level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,21,4,5,8,5,1428,1344,73,28,92.919724,and
5,21,4,5,8,6,1536,1343,95,40,91.227493,52b:
5,21,4,5,8,7,1695,1341,234,37,96.298264,voluntary
4,21,4,5,9,0,765,1380,1318,67,-1.0,
5,21,4,5,9,1,765,1380,388,42,96.052956,contributions);
5,21,4,5,9,2,1217,1387,74,29,95.599365,and
5,21,4,5,9,3,1324,1387,41,32,91.146263,3.
5,21,4,5,9,4,1429,1386,72,30,96.399437,the
5,21,4,5,9,5,1532,1385,76,30,96.168205,Act
5,21,4,5,9,6,1641,1385,47,30,93.254013,to
5,21,4,5,9,7,1723,1384,255,38,91.365059,reorganise
5,21,4,5,9,8,2012,1384,71,63,73.415894,ihe
4,21,4,5,10,0,768,1427,1896,41,-1.0,
5,21,4,5,10,1,768,1432,153,36,95.754089,system
5,21,4,5,10,2,952,1431,48,29,95.754089,of
5,21,4,5,10,3,1033,1431,203,31,96.221222,salaried
5,21,4,5,10,4,1271,1429,252,38,69.350571,employees!
5,21,4,5,10,5,1561,1429,183,38,96.3022,pension
5,21,4,5,10,6,1775,1429,229,30,96.46257,insurance
5,21,4,5,10,7,2481,1427,183,29,96.565796,HUNGARY
4,21,4,5,11,0,771,1467,1316,47,-1.0,
5,21,4,5,11,1,771,1467,201,47,96.34449,(inserts
5,21,4,5,11,2,1004,1481,76,23,96.671707,new
5,21,4,5,11,3,1113,1483,66,23,91.68998,ss.
5,21,4,5,11,4,1219,1472,77,42,91.68998,50b
5,21,4,5,11,5,1323,1475,73,28,92.667305,and
5,21,4,5,11,6,1431,1472,94,35,17.563553,50c:
5,21,4,5,11,7,1588,1472,210,31,93.207535,voluntary
5,21,4,5,11,8,1853,1471,234,29,91.228363,contribu-
4,21,4,5,12,0,765,1507,3640,48,-1.0,
5,21,4,5,12,1,765,1508,202,47,88.02404,tions)].
5,21,4,5,12,2,1059,1515,153,32,95.541412,Social
5,21,4,5,12,3,1245,1515,207,36,92.484428,Security
5,21,4,5,12,4,1479,1507,315,42,27.439331,(Agriculture)
5,21,4,5,12,5,1856,1512,283,35,87.911438,Supplement-
5,21,4,5,12,6,2536,1513,46,30,72.959381,11
5,21,4,5,12,7,2615,1513,93,31,95.130585,Jan.
5,21,4,5,12,8,3095,1512,229,31,96.395744,Ordinance
5,21,4,5,12,9,3358,1512,70,32,94.971046,No.
5,21,4,5,12,10,3466,1513,20,30,95.550507,1
5,21,4,5,12,11,3519,1513,47,30,96.675545,of
5,21,4,5,12,12,3598,1513,70,30,96.639053,the
5,21,4,5,12,13,3700,1513,211,31,96.530434,Minister
5,21,4,5,12,14,3943,1515,47,29,96.539047,of
5,21,4,5,12,15,4023,1515,125,39,93.162735,Light
5,21,4,5,12,16,4180,1515,225,39,95.964157,"Industry,"
4,21,4,5,13,0,767,1551,3644,51,-1.0,
5,21,4,5,13,1,767,1561,74,41,95.537735,ing
5,21,4,5,13,2,869,1560,98,32,95.023766,Act.
5,21,4,5,13,3,1063,1551,138,50,69.559288,(Ibid.
5,21,4,5,13,4,1213,1555,20,40,83.898499,)
5,21,4,5,13,5,3092,1557,264,38,96.17466,respecting
5,21,4,5,13,6,3386,1557,232,38,96.226334,personnel
5,21,4,5,13,7,3648,1557,182,38,96.306755,working
5,21,4,5,13,8,3860,1559,51,29,96.091522,in
5,21,4,5,13,9,3944,1559,281,32,93.290848,small-scale
5,21,4,5,13,10,4258,1559,153,31,80.085228,indus-
4,21,4,5,14,0,3092,1593,1262,49,-1.0,
5,21,4,5,14,1,3092,1601,78,38,96.182426,try
5,21,4,5,14,2,3199,1601,361,38,95.482498,co-operatives.
5,21,4,5,14,3,3656,1593,202,46,93.04998,"(""Magyar"
5,21,4,5,14,4,3886,1601,229,41,30.133293,"Kézlony"","
5,21,4,5,14,5,4154,1603,47,31,96.005486,11
5,21,4,5,14,6,4232,1596,122,42,94.87307,Jan.)
4,21,4,5,15,0,2535,1687,1874,41,-1.0,
5,21,4,5,15,1,2535,1688,47,31,94.51786,22
5,21,4,5,15,2,2615,1688,93,31,94.386543,Jan.
5,21,4,5,15,3,3094,1687,230,31,95.403511,Ordinance
5,21,4,5,15,4,3358,1687,70,33,87.945282,No.
5,21,4,5,15,5,3464,1688,20,30,96.868332,2
5,21,4,5,15,6,3519,1688,47,30,95.772934,of
5,21,4,5,15,7,3596,1688,72,30,96.278709,the
5,21,4,5,15,8,3700,1688,210,31,96.323555,Minister
5,21,4,5,15,9,3942,1689,49,30,95.578957,of
5,21,4,5,15,10,4018,1689,285,39,96.324226,Agriculture
5,21,4,5,15,11,4338,1689,71,30,96.997787,and
4,21,4,5,16,0,156,1731,4123,40,-1.0,
5,21,4,5,16,1,156,1736,235,31,90.487999,GUATEMALA
5,21,4,5,16,2,3092,1731,120,39,96.101616,"Food,"
5,21,4,5,16,3,3251,1731,48,30,96.700539,to
5,21,4,5,16,4,3332,1732,126,30,96.024994,amend
5,21,4,5,16,5,3491,1732,72,30,96.280014,and
5,21,4,5,16,6,3599,1732,255,38,96.174744,supplement
5,21,4,5,16,7,3888,1732,71,30,96.633438,the
5,21,4,5,16,8,3994,1733,285,38,95.94854,regulations
4,21,4,5,17,0,3091,1775,1162,39,-1.0,
5,21,4,5,17,1,3091,1775,236,37,95.463394,governing
5,21,4,5,17,2,3359,1775,71,29,96.043884,the
5,21,4,5,17,3,3464,1775,126,31,96.682419,hours
5,21,4,5,17,4,3624,1775,46,29,95.751038,of
5,21,4,5,17,5,3700,1776,105,30,96.87925,work
5,21,4,5,17,6,3834,1776,72,28,96.14019,and
5,21,4,5,17,7,3939,1783,130,31,96.384026,wages
5,21,4,5,17,8,4102,1776,48,30,93.271896,of
5,21,4,5,17,9,4179,1784,74,22,91.630547,co-
4,21,4,5,18,0,234,1811,4013,52,-1.0,
5,21,4,5,18,1,234,1825,19,34,96.479141,7
5,21,4,5,18,2,288,1825,93,38,94.761269,Sep.
5,21,4,5,18,3,764,1821,317,31,96.547272,Notification
5,21,4,5,18,4,1109,1819,71,33,93.295372,No.
5,21,4,5,18,5,1219,1819,198,40,76.355331,"CM39-70,"
5,21,4,5,18,6,1456,1820,47,30,96.901222,to
5,21,4,5,18,7,1536,1820,126,30,96.051796,issue
5,21,4,5,18,8,1696,1817,286,39,96.301369,regulations
5,21,4,5,18,9,3094,1818,230,38,95.980873,operative
5,21,4,5,18,10,3358,1819,104,29,96.498909,farm
5,21,4,5,18,11,3491,1819,253,37,95.627701,employees.
5,21,4,5,18,12,3839,1811,170,48,88.209999,"(Ibid.,"
5,21,4,5,18,13,4049,1819,45,31,96.199501,22
5,21,4,5,18,14,4124,1813,123,43,95.761978,Jan.)
4,21,4,5,19,0,767,1860,1320,42,-1.0,
5,21,4,5,19,1,767,1865,261,37,96.059898,concerning
5,21,4,5,19,2,1056,1864,185,30,95.336601,uniform
5,21,4,5,19,3,1271,1863,128,31,96.049454,hours
5,21,4,5,19,4,1431,1863,46,29,95.611641,of
5,21,4,5,19,5,1508,1863,104,30,96.400673,work
5,21,4,5,19,6,1643,1863,50,29,95.932663,in
5,21,4,5,19,7,1723,1861,72,30,96.55825,the
5,21,4,5,19,8,1828,1860,259,39,96.252167,government
4,21,4,5,20,0,768,1899,3536,47,-1.0,
5,21,4,5,20,1,768,1909,199,31,93.541664,service.
5,21,4,5,20,2,1063,1899,96,47,84.38678,"(""El"
5,21,4,5,20,3,1193,1906,356,38,91.808403,"Guatemalteco"","
5,21,4,5,20,4,1588,1907,23,28,96.518188,8
5,21,4,5,20,5,1644,1899,122,44,95.632256,Sep.)
5,21,4,5,20,6,2535,1903,48,32,94.3302,20
5,21,4,5,20,7,2612,1904,95,32,89.458435,Mar.
5,21,4,5,20,8,3092,1903,231,32,96.407974,Ordinance
5,21,4,5,20,9,3356,1904,71,32,90.922699,No.
5,21,4,5,20,10,3464,1905,20,33,96.608589,4
5,21,4,5,20,11,3518,1904,48,30,96.037575,of
5,21,4,5,20,12,3595,1904,72,31,96.217216,the
5,21,4,5,20,13,3700,1904,210,31,96.451653,Minister
5,21,4,5,20,14,3942,1905,48,30,96.254463,of
5,21,4,5,20,15,4019,1904,183,39,95.478561,Housing
5,21,4,5,20,16,4231,1907,73,28,96.62635,and
4,21,4,5,21,0,3088,1948,1271,39,-1.0,
5,21,4,5,21,1,3088,1948,155,30,95.923546,Public
5,21,4,5,21,2,3276,1948,228,39,96.442039,"Building,"
5,21,4,5,21,3,3542,1948,48,30,96.151779,to
5,21,4,5,21,4,3620,1948,233,38,96.151779,prescribe
5,21,4,5,21,5,3887,1949,127,31,96.258919,rules
5,21,4,5,21,6,4047,1949,76,30,96.215569,for
5,21,4,5,21,7,4151,1949,208,38,96.215569,building
3,21,4,6,0,0,209,1991,4221,261,-1.0,
4,21,4,6,1,0,209,1991,4221,41,-1.0,
5,21,4,6,1,1,209,2000,44,32,94.422668,23
5,21,4,6,1,2,289,1997,94,33,95.602242,Oct.
5,21,4,6,1,3,763,1996,212,31,96.196182,Decision
5,21,4,6,1,4,1003,1995,70,32,92.275681,No.
5,21,4,6,1,5,1111,1996,74,34,94.768242,499
5,21,4,6,1,6,1219,1995,46,29,96.321411,of
5,21,4,6,1,7,1297,1995,72,29,96.070023,the
5,21,4,6,1,8,1405,1993,234,38,95.779892,Governing
5,21,4,6,1,9,1668,1992,104,38,96.584938,Body
5,21,4,6,1,10,1804,1992,47,30,95.659424,of
5,21,4,6,1,11,1881,1992,71,30,96.818222,the
5,21,4,6,1,12,3088,1991,204,31,96.544159,workers!
5,21,4,6,1,13,3331,1991,315,29,96.008469,remuneration
5,21,4,6,1,14,3674,1992,156,36,95.884087,during
5,21,4,6,1,15,3860,1991,73,30,96.597092,the
5,21,4,6,1,16,3964,1992,159,30,96.000511,winter
5,21,4,6,1,17,4154,1992,73,30,96.082207,off
5,21,4,6,1,18,4259,2000,171,23,96.14888,season.
4,21,4,6,2,0,768,2025,2739,50,-1.0,
5,21,4,6,2,1,768,2040,232,30,96.020065,Guatemala
5,21,4,6,2,2,1032,2039,153,31,96.372826,Social
5,21,4,6,2,3,1219,2038,208,37,96.006912,Security
5,21,4,6,2,4,1456,2037,308,38,96.26059,"Institution,"
5,21,4,6,2,5,1803,2036,47,30,96.796204,to
5,21,4,6,2,6,1881,2036,126,30,96.243446,issue
5,21,4,6,2,7,3096,2025,170,49,87.17189,"(Ibid.,"
5,21,4,6,2,8,3304,2033,50,31,95.33358,20
5,21,4,6,2,9,3382,2027,125,44,94.747223,Mar.)
4,21,4,6,3,0,767,2079,1315,43,-1.0,
5,21,4,6,3,1,767,2083,285,39,96.388428,regulations
5,21,4,6,3,2,1083,2083,78,29,96.499916,for
5,21,4,6,3,3,1191,2082,72,30,96.548981,the
5,21,4,6,3,4,1297,2080,368,32,96.135788,administration
5,21,4,6,3,5,1697,2080,46,30,95.859558,of
5,21,4,6,3,6,1776,2079,72,29,96.526337,the
5,21,4,6,3,7,1879,2079,203,31,27.163094,workers!
4,21,4,6,4,0,767,2119,3536,47,-1.0,
5,21,4,6,4,1,767,2127,278,39,95.232376,"invalidity,"
5,21,4,6,4,2,1085,2127,178,36,96.320129,old-age
5,21,4,6,4,3,1297,2125,74,30,96.440994,and
5,21,4,6,4,4,1405,2124,253,31,91.235672,survivors’
5,21,4,6,4,5,1696,2124,230,30,96.322502,insurance
5,21,4,6,4,6,1963,2121,148,31,96.648094,scheme
5,21,4,6,4,7,2533,2121,46,34,96.475433,25
5,21,4,6,4,8,2611,2121,96,31,95.381096,Mar.
5,21,4,6,4,9,3091,2119,232,32,96.523232,Ordinance
5,21,4,6,4,10,3356,2120,70,32,94.320351,No.
5,21,4,6,4,11,3464,2121,19,34,96.839706,5
5,21,4,6,4,12,3518,2121,46,30,95.925827,of
5,21,4,6,4,13,3595,2121,72,30,96.663879,the
5,21,4,6,4,14,3699,2121,211,31,96.262001,Minister
5,21,4,6,4,15,3942,2121,45,30,96.745506,of
5,21,4,6,4,16,4019,2121,182,39,95.998993,Housing
5,21,4,6,4,17,4230,2123,73,29,96.469078,and
4,21,4,6,5,0,768,2164,3641,41,-1.0,
5,21,4,6,5,1,768,2172,45,30,96.210327,of
5,21,4,6,5,2,845,2171,72,29,95.83326,the
5,21,4,6,5,3,953,2169,234,31,95.437599,Guatemala
5,21,4,6,5,4,1219,2169,152,30,96.200485,Social
5,21,4,6,5,5,1403,2168,209,37,95.807014,Security
5,21,4,6,5,6,1643,2167,307,32,96.334106,Institution.
5,21,4,6,5,7,3088,2164,154,31,95.86306,Public
5,21,4,6,5,8,3278,2164,332,40,95.958405,"Construction,"
5,21,4,6,5,9,3648,2165,47,30,95.620949,to
5,21,4,6,5,10,3727,2166,126,30,96.044601,issue
5,21,4,6,5,11,3887,2165,287,38,93.30024,regulations
5,21,4,6,5,12,4204,2166,205,37,74.985413,respect-
4,21,4,6,6,0,771,2207,3588,45,-1.0,
5,21,4,6,6,1,771,2207,168,45,86.167671,"(Ibid.,"
5,21,4,6,6,2,979,2213,46,31,96.58062,28
5,21,4,6,6,3,1053,2207,128,41,95.774078,Dec.)
5,21,4,6,6,4,3090,2208,77,38,96.363335,ing
5,21,4,6,6,5,3196,2208,207,31,96.221962,accident
5,21,4,6,6,6,3435,2208,263,38,96.648537,prevention
5,21,4,6,6,7,3726,2209,73,29,95.820312,and
5,21,4,6,6,8,3832,2209,158,30,95.277855,health
5,21,4,6,6,9,4018,2208,261,39,96.582924,protection
5,21,4,6,6,10,4308,2209,51,30,96.029305,in
3,21,4,7,0,0,3090,2244,1079,47,-1.0,
4,21,4,7,1,0,3090,2244,1079,47,-1.0,
5,21,4,7,1,1,3090,2251,72,29,96.374664,the
5,21,4,7,1,2,3195,2251,212,39,96.600571,building
5,21,4,7,1,3,3436,2251,227,39,96.202759,industry.
5,21,4,7,1,4,3758,2244,169,47,90.615349,"(Ibid.,"
5,21,4,7,1,5,3966,2253,47,33,96.505302,25
5,21,4,7,1,6,4043,2246,126,42,93.71376,Mar.)
3,21,4,8,0,0,209,2296,4121,216,-1.0,
4,21,4,8,1,0,209,2296,1744,40,-1.0,
5,21,4,8,1,1,209,2304,44,32,94.745331,23
5,21,4,8,1,2,289,2301,94,33,94.745331,Oct.
5,21,4,8,1,3,763,2301,212,31,96.160812,Decision
5,21,4,8,1,4,1004,2300,69,31,93.877449,No.
5,21,4,8,1,5,1112,2299,75,34,96.049889,500
5,21,4,8,1,6,1220,2299,45,31,95.72773,of
5,21,4,8,1,7,1298,2299,73,31,96.459076,the
5,21,4,8,1,8,1405,2297,234,38,96.398994,Governing
5,21,4,8,1,9,1668,2297,105,38,96.56086,Body
5,21,4,8,1,10,1804,2297,48,29,96.443741,of
5,21,4,8,1,11,1883,2296,70,30,96.889786,the
4,21,4,8,2,0,768,2338,3561,41,-1.0,
5,21,4,8,2,1,768,2343,260,31,95.637024,Guatemalan
5,21,4,8,2,2,1059,2343,154,31,55.676712,Social
5,21,4,8,2,3,1244,2342,209,37,95.779221,Security
5,21,4,8,2,4,1483,2340,290,32,95.612,Institution
5,21,4,8,2,5,1803,2340,47,30,96.414894,to
5,21,4,8,2,6,1881,2340,125,30,96.295204,issue
5,21,4,8,2,7,2533,2339,46,29,81.603607,le
5,21,4,8,2,8,2609,2339,98,37,94.960243,Apr.
5,21,4,8,2,9,3092,2338,230,30,96.063683,Ordinance
5,21,4,8,2,10,3355,2339,71,32,82.179855,No.
5,21,4,8,2,11,3463,2340,47,30,94.456451,11
5,21,4,8,2,12,3543,2340,48,30,95.030388,of
5,21,4,8,2,13,3622,2340,72,30,96.792053,the
5,21,4,8,2,14,3724,2340,212,31,96.651947,Minister
5,21,4,8,2,15,3967,2342,48,29,96.463181,of
5,21,4,8,2,16,4043,2340,286,39,95.658264,Agriculture
4,21,4,8,3,0,767,2382,3563,44,-1.0,
5,21,4,8,3,1,767,2387,285,39,96.057838,regulations
5,21,4,8,3,2,1084,2387,77,29,96.829048,for
5,21,4,8,3,3,1192,2386,71,30,96.13089,the
5,21,4,8,3,4,1297,2386,289,38,96.732697,application
5,21,4,8,3,5,1619,2384,45,30,95.462662,of
5,21,4,8,3,6,1695,2383,210,31,95.960045,Decision
5,21,4,8,3,7,1933,2382,70,32,95.099098,No.
5,21,4,8,3,8,2040,2382,74,34,96.952583,499
5,21,4,8,3,9,3090,2384,73,28,96.62709,and
5,21,4,8,3,10,3196,2383,120,39,96.323822,"Food,"
5,21,4,8,3,11,3356,2383,48,29,96.396858,to
5,21,4,8,3,12,3435,2384,231,36,96.396858,prescribe
5,21,4,8,3,13,3700,2384,126,31,96.000198,rules
5,21,4,8,3,14,3858,2384,77,31,95.582756,for
5,21,4,8,3,15,3966,2384,69,30,96.425842,the
5,21,4,8,3,16,4071,2384,259,31,95.866676,vocational
4,21,4,8,4,0,769,2423,3454,48,-1.0,
5,21,4,8,4,1,769,2423,303,48,92.229027,"[disability,"
5,21,4,8,4,2,1113,2430,178,37,96.149948,old-age
5,21,4,8,4,3,1324,2430,73,29,96.149948,and
5,21,4,8,4,4,1433,2428,253,32,35.76606,survivors!
5,21,4,8,4,5,1724,2428,230,30,96.652283,insurance
5,21,4,8,4,6,1987,2426,77,29,96.740929,for
5,21,4,8,4,7,3088,2427,211,37,96.336151,training
5,21,4,8,4,8,3331,2427,48,29,95.922844,of
5,21,4,8,4,9,3410,2427,330,40,96.202606,"agricultural,"
5,21,4,8,4,10,3778,2428,211,38,96.020409,forestry
5,21,4,8,4,11,4019,2428,73,30,96.123718,and
5,21,4,8,4,12,4123,2428,100,30,96.995224,food
4,21,4,8,5,0,767,2462,3268,50,-1.0,
5,21,4,8,5,1,767,2475,232,37,95.828789,employees
5,21,4,8,5,2,1033,2474,47,29,96.422188,of
5,21,4,8,5,3,1112,2474,71,29,96.422188,the
5,21,4,8,5,4,1219,2463,333,47,95.33873,Institution].
5,21,4,8,5,5,1649,2463,170,45,85.361328,(Ibid.)
5,21,4,8,5,6,3088,2470,211,37,96.176773,industry
5,21,4,8,5,7,3327,2471,204,31,94.836014,workers.
5,21,4,8,5,8,3626,2462,166,48,85.676689,"(Ibid.,"
5,21,4,8,5,9,3832,2472,47,30,96.738098,12
5,21,4,8,5,10,3909,2464,126,44,96.030212,Apr.)
3,21,4,9,0,0,209,2555,4198,217,-1.0,
4,21,4,9,1,0,209,2555,4120,44,-1.0,
5,21,4,9,1,1,209,2564,46,32,96.385025,13
5,21,4,9,1,2,286,2563,97,31,92.641777,Nov.
5,21,4,9,1,3,763,2562,154,29,96.204231,Decree
5,21,4,9,1,4,951,2560,69,32,90.740555,No.
5,21,4,9,1,5,1057,2559,148,40,95.222244,"81-70,"
5,21,4,9,1,6,1244,2560,48,30,95.984955,to
5,21,4,9,1,7,1324,2559,258,39,96.103271,promulgate
5,21,4,9,1,8,1617,2558,73,30,96.668304,the
5,21,4,9,1,9,1722,2558,76,29,96.065834,Act
5,21,4,9,1,10,1831,2556,260,38,95.995972,respecting
5,21,4,9,1,11,2532,2556,46,34,95.322975,24
5,21,4,9,1,12,2608,2556,98,38,95.815765,Apr.
5,21,4,9,1,13,3091,2555,229,31,96.317886,Ordinance
5,21,4,9,1,14,3354,2555,70,33,92.663002,No.
5,21,4,9,1,15,3462,2556,46,30,72.478638,ll
5,21,4,9,1,16,3542,2556,48,30,96.447212,of
5,21,4,9,1,17,3620,2556,72,30,96.567154,the
5,21,4,9,1,18,3723,2558,212,30,96.237366,Minister
5,21,4,9,1,19,3966,2558,47,29,96.00209,of
5,21,4,9,1,20,4043,2556,183,38,96.691696,Housing
5,21,4,9,1,21,4254,2558,75,28,96.726196,and
4,21,4,9,2,0,767,2599,3640,40,-1.0,
5,21,4,9,2,1,767,2604,72,31,96.1035,the
5,21,4,9,2,2,872,2603,340,32,96.190369,establishment
5,21,4,9,2,3,1244,2603,75,29,95.169922,and
5,21,4,9,2,4,1351,2602,289,37,95.169922,functioning
5,21,4,9,2,5,1672,2602,48,28,92.646866,of
5,21,4,9,2,6,1748,2599,202,32,90.562485,workers'
5,21,4,9,2,7,3086,2599,154,31,96.28199,Public
5,21,4,9,2,8,3276,2599,332,40,95.834312,"Construction,"
5,21,4,9,2,9,3647,2600,47,30,96.231239,to
5,21,4,9,2,10,3726,2602,124,29,95.596985,issue
5,21,4,9,2,11,3886,2600,285,38,93.293716,regulations
5,21,4,9,2,12,4203,2599,204,37,57.12999,respect-
4,21,4,9,3,0,767,2638,3590,48,-1.0,
5,21,4,9,3,1,767,2647,261,31,96.606361,recreation
5,21,4,9,3,2,1059,2647,180,29,96.589607,centres
5,21,4,9,3,3,1275,2638,229,48,96.240082,[financed
5,21,4,9,3,4,1536,2646,51,37,95.924339,by
5,21,4,9,3,5,1620,2644,123,31,96.535866,state
5,21,4,9,3,6,1776,2643,154,39,96.601921,grants
5,21,4,9,3,7,1961,2643,74,29,96.601921,and
5,21,4,9,3,8,3088,2644,78,38,95.537659,ing
5,21,4,9,3,9,3195,2643,205,31,96.077164,accident
5,21,4,9,3,10,3434,2644,262,38,96.211441,prevention
5,21,4,9,3,11,3726,2646,72,28,96.169655,and
5,21,4,9,3,12,3831,2644,157,30,96.169655,health
5,21,4,9,3,13,4016,2643,262,39,95.907532,protection
5,21,4,9,3,14,4307,2644,50,28,96.559204,in
4,21,4,9,4,0,764,2680,3403,47,-1.0,
5,21,4,9,4,1,764,2691,203,31,79.347168,workers!
5,21,4,9,4,2,1004,2691,103,29,94.714066,dues
5,21,4,9,4,3,1144,2682,363,45,96.722122,(approximately
5,21,4,9,4,4,1539,2696,71,22,96.781334,one
5,21,4,9,4,5,1643,2687,128,37,95.984688,day's
5,21,4,9,4,6,1801,2694,101,30,96.568336,wage
5,21,4,9,4,7,1935,2694,76,30,96.568336,per
5,21,4,9,4,8,3088,2687,72,31,96.548309,the
5,21,4,9,4,9,3194,2687,210,37,95.857162,building
5,21,4,9,4,10,3435,2687,227,39,96.59996,industry.
5,21,4,9,4,11,3756,2680,170,47,90.257683,"(Ibid.,"
5,21,4,9,4,12,3966,2688,45,34,96.954033,24
5,21,4,9,4,13,4042,2680,125,44,96.422623,Apr.)
4,21,4,9,5,0,765,2726,815,46,-1.0,
5,21,4,9,5,1,765,2728,124,44,93.301262,year)
5,21,4,9,5,2,925,2726,148,46,54.962387,etc.].
5,21,4,9,5,3,1171,2726,169,46,88.187721,"(Ibid.,"
5,21,4,9,5,4,1379,2734,46,33,96.482704,19
5,21,4,9,5,5,1456,2726,124,42,96.160698,Nov.)
3,21,4,10,0,0,2559,2774,1768,38,-1.0,
4,21,4,10,1,0,2559,2774,1768,38,-1.0,
5,21,4,10,1,1,2559,2775,20,33,94.988876,9
5,21,4,10,1,2,2607,2775,79,37,95.125893,May
5,21,4,10,1,3,3090,2774,230,30,96.549728,Ordinance
5,21,4,10,1,4,3354,2774,69,32,95.263245,No.
5,21,4,10,1,5,3462,2775,45,32,79.414581,13
5,21,4,10,1,6,3542,2775,45,29,96.371483,of
5,21,4,10,1,7,3620,2775,71,29,95.463074,the
5,21,4,10,1,8,3723,2775,212,32,95.463074,Minister
5,21,4,10,1,9,3966,2775,47,31,96.623116,of
5,21,4,10,1,10,4042,2774,285,38,96.104271,Agriculture
3,21,4,11,0,0,209,2816,4118,132,-1.0,
4,21,4,11,1,0,209,2816,4041,40,-1.0,
5,21,4,11,1,1,209,2823,46,33,78.209381,23
5,21,4,11,1,2,286,2823,97,31,96.25592,Nov.
5,21,4,11,1,3,765,2822,211,30,96.01844,Decision
5,21,4,11,1,4,1004,2820,69,32,94.423828,No.
5,21,4,11,1,5,1113,2819,72,35,95.89138,502
5,21,4,11,1,6,1220,2820,48,30,96.325668,of
5,21,4,11,1,7,1299,2820,70,30,96.325668,the
5,21,4,11,1,8,1407,2819,235,37,96.178391,Governing
5,21,4,11,1,9,1670,2818,105,37,96.259171,Body
5,21,4,11,1,10,1805,2818,49,29,94.95974,of
5,21,4,11,1,11,1883,2818,72,29,96.50177,the
5,21,4,11,1,12,3088,2819,74,28,95.83963,and
5,21,4,11,1,13,3194,2818,121,38,96.321503,"Food,"
5,21,4,11,1,14,3355,2818,261,37,96.208237,respecting
5,21,4,11,1,15,3647,2818,71,30,96.536003,the
5,21,4,11,1,16,3750,2819,184,29,95.65638,further
5,21,4,11,1,17,3964,2818,209,36,96.179153,training
5,21,4,11,1,18,4203,2816,47,30,96.60675,of
4,21,4,11,2,0,769,2859,3558,41,-1.0,
5,21,4,11,2,1,769,2864,260,31,95.547844,Guatemalan
5,21,4,11,2,2,1059,2864,154,31,95.843651,Social
5,21,4,11,2,3,1247,2863,208,37,96.133224,Security
5,21,4,11,2,4,1484,2862,308,38,96.213684,"Institution,"
5,21,4,11,2,5,1831,2862,45,29,96.416634,to
5,21,4,11,2,6,1908,2860,127,30,96.557678,amend
5,21,4,11,2,7,3087,2862,155,29,96.033264,manual
5,21,4,11,2,8,3272,2862,183,30,96.033264,workers
5,21,4,11,2,9,3487,2863,73,28,96.181007,and
5,21,4,11,2,10,3592,2862,71,29,96.419472,the
5,21,4,11,2,11,3699,2863,209,37,95.713562,training
5,21,4,11,2,12,3939,2862,48,29,96.366783,of
5,21,4,11,2,13,4020,2859,307,33,96.200508,semi-skilled
4,21,4,11,3,0,771,2896,3367,52,-1.0,
5,21,4,11,3,1,771,2902,90,46,84.509064,[ss.
5,21,4,11,3,2,899,2910,21,33,96.814018,4
5,21,4,11,3,3,952,2910,73,28,96.151054,and
5,21,4,11,3,4,1060,2907,19,31,96.669456,6
5,21,4,11,3,5,1117,2900,230,44,96.512253,(benefits
5,21,4,11,3,6,1379,2907,49,29,96.541901,in
5,21,4,11,3,7,1457,2907,104,31,96.520493,cash
5,21,4,11,3,8,1591,2907,72,29,95.275642,and
5,21,4,11,3,9,1696,2899,124,41,96.497757,kind)
5,21,4,11,3,10,1859,2904,45,31,96.648697,of
5,21,4,11,3,11,1936,2896,96,47,95.773544,its]
5,21,4,11,3,12,3086,2906,182,30,95.988457,workers
5,21,4,11,3,13,3300,2906,52,29,96.229668,in
5,21,4,11,3,14,3382,2904,72,30,95.536369,the
5,21,4,11,3,15,3486,2904,100,31,96.068909,food
5,21,4,11,3,16,3619,2907,72,28,96.433609,and
5,21,4,11,3,17,3723,2907,101,29,96.601974,wood
5,21,4,11,3,18,3858,2904,280,32,96.172813,industries.
3,21,4,12,0,0,764,2940,3506,138,-1.0,
4,21,4,12,1,0,764,2940,2687,48,-1.0,
5,21,4,12,1,1,764,2952,212,31,90.793556,Decision
5,21,4,12,1,2,1005,2951,70,31,95.981842,No.
5,21,4,12,1,3,1112,2950,76,34,96.249504,480
5,21,4,12,1,4,1245,2951,48,29,96.534286,to
5,21,4,12,1,5,1325,2951,178,37,96.419594,provide
5,21,4,12,1,6,1540,2950,151,30,95.822197,social
5,21,4,12,1,7,1724,2950,231,29,96.660698,insurance
5,21,4,12,1,8,3094,2940,168,47,90.238991,"(Ibid.,"
5,21,4,12,1,9,3302,2948,20,34,96.855896,9
5,21,4,12,1,10,3352,2942,99,44,96.673096,May)
4,21,4,12,2,0,768,2984,1130,50,-1.0,
5,21,4,12,2,1,768,3003,204,31,94.807373,coverage
5,21,4,12,2,2,1005,2995,76,30,94.807373,for
5,21,4,12,2,3,1112,2995,72,30,96.110855,the
5,21,4,12,2,4,1221,2995,126,31,95.645409,staff
5,21,4,12,2,5,1380,2995,47,28,95.605888,of
5,21,4,12,2,6,1457,2994,72,29,93.263832,the
5,21,4,12,2,7,1564,2984,334,46,91.304359,Institition].
4,21,4,12,3,0,773,3031,3497,47,-1.0,
5,21,4,12,3,1,773,3032,167,46,90.362106,"(Ibid.,"
5,21,4,12,3,2,979,3039,20,34,96.500481,7
5,21,4,12,3,3,1029,3031,127,43,96.230782,Dec.)
