level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,29,7,1,2,5,1450,1547,38,35,95.318848,in
5,29,7,1,2,6,1538,1545,238,47,88.272408,agriculture
5,29,7,1,2,7,1826,1556,43,26,88.272408,or
4,29,7,1,3,0,413,1595,860,45,-1.0,
5,29,7,1,3,1,413,1595,179,45,90.651894,forestry.
5,29,7,1,3,2,653,1595,102,45,81.253014,(J.O.
5,29,7,1,3,3,782,1597,19,33,96.169273,8
5,29,7,1,3,4,829,1596,243,44,91.550583,"September,"
5,29,7,1,3,5,1098,1607,38,33,90.737328,p.
5,29,7,1,3,6,1164,1595,109,44,96.807808,8852)
2,29,8,0,0,0,188,1665,1680,190,-1.0,
3,29,8,1,0,0,188,1665,1680,190,-1.0,
4,29,8,1,1,0,188,1665,1679,46,-1.0,
5,29,8,1,1,1,188,1665,105,45,94.824028,Sept.
5,29,8,1,1,2,325,1668,44,32,93.53894,22
5,29,8,1,1,3,413,1667,76,35,93.53894,Act
5,29,8,1,1,4,522,1665,74,37,96.116089,No.
5,29,8,1,1,5,636,1669,177,39,96.117401,"48-1469,"
5,29,8,1,1,6,852,1669,39,33,96.509262,to
5,29,8,1,1,7,928,1668,141,34,96.509262,reform
5,29,8,1,1,8,1108,1665,65,37,96.882225,the
5,29,8,1,1,9,1209,1667,182,44,96.467377,pensions
5,29,8,1,1,10,1425,1665,155,35,96.743622,scheme
5,29,8,1,1,11,1619,1665,60,35,96.18911,for
5,29,8,1,1,12,1716,1665,151,37,96.18911,French
4,29,8,1,2,0,414,1713,1452,45,-1.0,
5,29,8,1,2,1,414,1715,203,35,96.004379,merchant
5,29,8,1,2,2,648,1724,156,26,96.294464,seamen
5,29,8,1,2,3,838,1716,77,34,94.864822,and
5,29,8,1,2,4,948,1713,205,37,94.864822,fishermen
5,29,8,1,2,5,1184,1713,180,45,20.334,{amends
5,29,8,1,2,6,1396,1713,65,35,96.875107,the
5,29,8,1,2,7,1493,1713,76,35,96.685799,Act
5,29,8,1,2,8,1602,1713,42,35,95.984276,of
5,29,8,1,2,9,1676,1717,44,31,96.952995,12
5,29,8,1,2,10,1754,1713,112,45,96.345848,April
4,29,8,1,3,0,414,1760,1450,46,-1.0,
5,29,8,1,3,1,414,1764,91,32,96.089531,1941
5,29,8,1,3,2,528,1763,28,20,74.267944,78
5,29,8,1,3,3,580,1763,76,35,96.040123,and
5,29,8,1,3,4,680,1763,65,35,96.040123,the
5,29,8,1,3,5,769,1763,144,35,96.977135,Decree
5,29,8,1,3,6,936,1763,40,35,94.959251,of
5,29,8,1,3,7,997,1765,43,34,95.515114,17
5,29,8,1,3,8,1065,1763,103,35,96.712631,June
5,29,8,1,3,9,1192,1763,93,33,95.928452,1938
5,29,8,1,3,10,1305,1761,56,42,70.582069,7).
5,29,8,1,3,11,1421,1760,101,46,70.582069,(J.O.
5,29,8,1,3,12,1546,1764,46,32,96.441299,23
5,29,8,1,3,13,1616,1761,248,45,96.32637,"September,"
4,29,8,1,4,0,413,1808,1455,47,-1.0,
5,29,8,1,4,1,413,1820,36,34,93.195969,p.
5,29,8,1,4,2,477,1812,114,40,96.114998,9366;
5,29,8,1,4,3,617,1811,284,44,93.218513,corrigendum:
5,29,8,1,4,4,932,1811,108,41,91.417038,"ibid.,"
5,29,8,1,4,5,1065,1813,42,31,96.240814,11
5,29,8,1,4,6,1138,1808,201,46,96.240814,February
5,29,8,1,4,7,1365,1811,110,40,93.217384,"1949,"
5,29,8,1,4,8,1501,1820,35,34,91.197601,p.
5,29,8,1,4,9,1568,1809,111,45,75.23526,1531)
5,29,8,1,4,10,1760,1809,108,33,80.315628,Fr.8
2,29,9,0,0,0,186,1880,1682,238,-1.0,
3,29,9,1,0,0,186,1880,1682,238,-1.0,
4,29,9,1,1,0,186,1880,1682,44,-1.0,
5,29,9,1,1,1,186,1880,106,44,96.298531,Sept.
5,29,9,1,1,2,325,1883,44,32,93.181671,23
5,29,9,1,1,3,413,1881,75,35,95.23629,Act
5,29,9,1,1,4,517,1881,75,35,96.061348,No.
5,29,9,1,1,5,625,1884,178,40,96.786514,"48-1473,"
5,29,9,1,1,6,835,1884,40,32,96.632851,to
5,29,9,1,1,7,906,1883,146,33,95.960678,extend
5,29,9,1,1,8,1083,1883,66,33,96.900055,the
5,29,9,1,1,9,1178,1889,117,35,96.465744,scope
5,29,9,1,1,10,1325,1880,40,35,96.465744,of
5,29,9,1,1,11,1393,1881,148,34,96.617493,certain
5,29,9,1,1,12,1573,1880,223,44,96.443146,provisions
5,29,9,1,1,13,1828,1880,40,35,96.812866,of
4,29,9,1,2,0,413,1927,1451,45,-1.0,
5,29,9,1,2,1,413,1927,222,37,96.768837,Ordinance
5,29,9,1,2,2,669,1929,73,35,95.951218,No.
5,29,9,1,2,3,780,1932,164,32,96.748726,45-2454
5,29,9,1,2,4,980,1929,40,35,96.705002,of
5,29,9,1,2,5,1056,1932,44,32,96.705002,19
5,29,9,1,2,6,1137,1927,171,36,96.32943,October
5,29,9,1,2,7,1342,1931,97,32,93.109467,1945
5,29,9,1,2,8,1457,1929,30,21,42.214947,7
5,29,9,1,2,9,1522,1928,239,44,96.06234,(respecting
5,29,9,1,2,10,1797,1928,67,35,96.731491,the
4,29,9,1,3,0,412,1976,1454,46,-1.0,
5,29,9,1,3,1,412,1976,119,36,96.567268,social
5,29,9,1,3,2,565,1977,174,45,96.472015,security
5,29,9,1,3,3,774,1977,155,35,96.568207,scheme
5,29,9,1,3,4,968,1976,217,46,96.788757,applicable
5,29,9,1,3,5,1223,1978,40,33,96.727898,to
5,29,9,1,3,6,1300,1976,156,35,96.281128,insured
5,29,9,1,3,7,1493,1984,162,36,96.242157,persons
5,29,9,1,3,8,1693,1976,38,34,91.972725,in
5,29,9,1,3,9,1770,1984,96,26,91.972725,non-
4,29,9,1,4,0,413,2023,1452,47,-1.0,
5,29,9,1,4,1,413,2024,252,44,95.979668,agricultural
5,29,9,1,4,2,713,2025,268,45,95.979668,occupations)
5,29,9,1,4,3,1032,2033,41,27,96.802765,so
5,29,9,1,4,4,1122,2033,42,26,96.391304,as
5,29,9,1,4,5,1212,2026,40,33,95.36866,to
5,29,9,1,4,6,1300,2024,155,34,96.461388,include
5,29,9,1,4,7,1501,2024,200,34,91.729538,students.
5,29,9,1,4,8,1762,2023,103,45,89.498169,(J.O.
4,29,9,1,5,0,413,2070,1452,48,-1.0,
5,29,9,1,5,1,413,2075,44,31,96.285904,24
5,29,9,1,5,2,484,2072,243,44,93.297028,"September,"
5,29,9,1,5,3,753,2084,36,34,92.871254,p.
5,29,9,1,5,4,818,2073,110,45,96.80735,9400)
5,29,9,1,5,5,1658,2071,63,32,93.705597,Fr.
5,29,9,1,5,6,1742,2071,23,32,90.556076,2
5,29,9,1,5,7,1788,2070,77,45,85.948502,(E)
2,29,10,0,0,0,185,2141,1683,235,-1.0,
3,29,10,1,0,0,185,2141,1683,189,-1.0,
4,29,10,1,1,0,185,2141,1683,45,-1.0,
5,29,10,1,1,1,185,2141,106,45,96.091728,Sept.
5,29,10,1,1,2,324,2144,45,32,95.407555,25
5,29,10,1,1,3,412,2143,76,35,95.532974,Act
5,29,10,1,1,4,516,2144,73,34,96.642273,No.
5,29,10,1,1,5,621,2147,178,39,96.440155,"48-1489,"
5,29,10,1,1,6,831,2146,40,33,96.440155,to
5,29,10,1,1,7,902,2144,141,35,96.457603,amend
5,29,10,1,1,8,1073,2143,167,36,96.747383,sections
5,29,10,1,1,9,1272,2145,33,39,96.427147,"2,"
5,29,10,1,1,10,1336,2145,20,31,94.272636,4
5,29,10,1,1,11,1388,2143,76,33,96.365967,and
5,29,10,1,1,12,1493,2144,20,32,96.800865,5
5,29,10,1,1,13,1545,2141,40,35,96.377823,of
5,29,10,1,1,14,1612,2141,114,35,96.925034,Book
5,29,10,1,1,15,1757,2141,38,35,94.573181,II
5,29,10,1,1,16,1828,2143,40,35,96.390564,of
4,29,10,1,2,0,412,2189,1453,47,-1.0,
5,29,10,1,2,1,412,2191,67,35,96.326904,the
5,29,10,1,2,2,500,2191,159,36,96.467087,Labour
5,29,10,1,2,3,678,2192,103,35,96.976547,Code
5,29,10,1,2,4,806,2192,181,44,96.384529,(relating
5,29,10,1,2,5,1008,2194,40,33,95.643227,to
5,29,10,1,2,6,1072,2191,65,35,96.289452,the
5,29,10,1,2,7,1160,2191,206,33,95.481842,minimum
5,29,10,1,2,8,1389,2200,68,35,95.481842,age
5,29,10,1,2,9,1480,2189,59,35,95.560539,for
5,29,10,1,2,10,1560,2189,305,46,96.41658,"employment),"
4,29,10,1,3,0,413,2238,1452,44,-1.0,
5,29,10,1,3,1,413,2239,76,33,96.753906,and
5,29,10,1,3,2,520,2240,40,34,96.337105,to
5,29,10,1,3,3,592,2240,145,34,96.173912,extend
5,29,10,1,3,4,769,2240,66,35,96.593651,the
5,29,10,1,3,5,865,2240,84,34,96.723053,said
5,29,10,1,3,6,981,2240,170,35,95.972679,sections
5,29,10,1,3,7,1181,2239,40,33,96.027946,to
5,29,10,1,3,8,1255,2238,65,34,96.610504,the
5,29,10,1,3,9,1352,2238,273,44,96.338791,departments
5,29,10,1,3,10,1657,2238,40,34,96.030594,of
5,29,10,1,3,11,1728,2238,137,44,96.606422,Upper
4,29,10,1,4,0,412,2284,1449,46,-1.0,
5,29,10,1,4,1,412,2286,140,42,96.540527,"Rhine,"
5,29,10,1,4,2,578,2287,135,35,96.811104,Lower
5,29,10,1,4,3,734,2287,130,35,96.332283,Rhine
5,29,10,1,4,4,889,2287,74,35,96.906441,and
5,29,10,1,4,5,989,2287,170,36,92.364922,Moselle.
5,29,10,1,4,6,1220,2284,100,46,36.691696,(J.0.
5,29,10,1,4,7,1345,2287,46,32,96.809326,26
5,29,10,1,4,8,1416,2286,244,44,93.295387,"September,"
5,29,10,1,4,9,1687,2296,36,34,92.954498,p.
5,29,10,1,4,10,1750,2286,111,44,96.635689,9464)
3,29,10,2,0,0,1157,2331,708,45,-1.0,
4,29,10,2,1,0,1157,2331,708,45,-1.0,
5,29,10,2,1,1,1157,2358,4,5,10.453499,;
5,29,10,2,1,2,1658,2332,63,34,95.327682,Fr.
5,29,10,2,1,3,1742,2332,23,34,92.899445,6
5,29,10,2,1,4,1788,2331,77,45,91.748055,(D)
2,29,11,0,0,0,185,2403,1680,144,-1.0,
3,29,11,1,0,0,185,2403,1680,144,-1.0,
4,29,11,1,1,0,185,2403,1680,45,-1.0,
5,29,11,1,1,1,185,2404,106,44,96.190804,Sept.
5,29,11,1,1,2,322,2407,46,32,92.495094,25
5,29,11,1,1,3,410,2406,77,34,95.527298,Act
5,29,11,1,1,4,507,2406,70,34,95.527298,No.
5,29,11,1,1,5,601,2408,178,40,96.561569,"48-1490,"
5,29,11,1,1,6,801,2408,40,34,96.561569,to
5,29,11,1,1,7,861,2407,146,35,96.355385,extend
5,29,11,1,1,8,1027,2406,148,36,96.532379,certain
5,29,11,1,1,9,1197,2404,218,44,96.427246,provisions
5,29,11,1,1,10,1434,2404,41,35,95.66906,of
5,29,11,1,1,11,1493,2404,66,35,96.159828,the
5,29,11,1,1,12,1581,2404,160,35,95.711212,Labour
5,29,11,1,1,13,1761,2403,104,36,96.289169,Code
4,29,11,1,2,0,413,2451,1452,47,-1.0,
5,29,11,1,2,1,413,2454,39,33,96.839859,to
5,29,11,1,2,2,480,2454,64,34,96.443062,the
5,29,11,1,2,3,572,2454,273,44,96.070625,departments
5,29,11,1,2,4,870,2455,42,33,96.781342,of
5,29,11,1,2,5,936,2454,136,44,96.557388,Upper
5,29,11,1,2,6,1097,2452,144,42,95.6819,"Rhine,"
5,29,11,1,2,7,1268,2452,135,35,96.01445,Lower
5,29,11,1,2,8,1428,2452,128,35,96.295708,Rhine
5,29,11,1,2,9,1585,2452,79,35,95.943405,and
5,29,11,1,2,10,1690,2451,175,36,96.162094,Moselle.
4,29,11,1,3,0,416,2500,644,47,-1.0,
5,29,11,1,3,1,416,2500,98,44,46.33342,(J.0.
5,29,11,1,3,2,542,2503,46,32,96.734985,26
5,29,11,1,3,3,614,2502,245,44,90.144859,"September,"
5,29,11,1,3,4,885,2512,36,34,90.144859,p.
5,29,11,1,3,5,950,2503,110,44,96.705086,9465)
2,29,12,0,0,0,186,2571,1681,237,-1.0,
3,29,12,1,0,0,186,2571,1681,237,-1.0,
4,29,12,1,1,0,186,2571,1679,44,-1.0,
5,29,12,1,1,1,186,2571,105,44,95.347511,Sept.
5,29,12,1,1,2,324,2574,44,32,95.914108,28
5,29,12,1,1,3,414,2572,142,35,96.20018,Decree
5,29,12,1,1,4,580,2574,74,34,96.753326,No.
5,29,12,1,1,5,682,2576,178,39,96.670601,"48-1513,"
5,29,12,1,1,6,887,2575,40,33,96.670601,to
5,29,12,1,1,7,953,2572,142,36,96.570602,amend
5,29,12,1,1,8,1121,2571,66,35,95.99955,the
5,29,12,1,1,9,1213,2572,144,34,96.479782,Decree
5,29,12,1,1,10,1382,2572,41,34,96.212143,of
5,29,12,1,1,11,1446,2574,43,32,96.399689,17
5,29,12,1,1,12,1516,2571,159,44,96.133667,August
5,29,12,1,1,13,1701,2572,96,32,96.916061,1944
5,29,12,1,1,14,1825,2571,40,33,96.924103,to
4,29,12,1,2,0,413,2618,1454,46,-1.0,
5,29,12,1,2,1,413,2620,160,44,96.578453,provide
5,29,12,1,2,2,600,2622,60,33,96.703857,for
5,29,12,1,2,3,685,2622,66,34,96.703857,the
5,29,12,1,2,4,776,2622,303,34,96.34922,establishment
5,29,12,1,2,5,1104,2620,40,35,96.34922,of
5,29,12,1,2,6,1169,2630,22,24,96.820686,a
5,29,12,1,2,7,1214,2619,94,36,96.153214,staff
5,29,12,1,2,8,1333,2619,40,35,96.695396,of
5,29,12,1,2,9,1396,2619,139,35,96.441299,labour
5,29,12,1,2,10,1560,2619,221,44,96.735168,inspectors
5,29,12,1,2,11,1806,2618,61,34,96.275467,for
4,29,12,1,3,0,413,2666,1452,46,-1.0,
5,29,12,1,3,1,413,2668,66,35,96.710793,the
5,29,12,1,3,2,504,2668,177,35,93.235023,Colonies
5,29,12,1,3,3,697,2670,31,20,48.147957,*?
5,29,12,1,3,4,750,2668,181,44,94.359337,[amends
5,29,12,1,3,5,954,2670,170,33,96.090775,sections
5,29,12,1,3,6,1152,2670,59,38,95.974937,"15,"
5,29,12,1,3,7,1240,2670,44,32,96.847046,16
5,29,12,1,3,8,1312,2667,76,35,95.896347,and
5,29,12,1,3,9,1416,2670,59,38,96.802917,"21,"
5,29,12,1,3,10,1502,2667,77,35,96.484024,and
5,29,12,1,3,11,1606,2666,153,44,93.286972,repeals
5,29,12,1,3,12,1784,2675,81,25,92.512543,sec-
4,29,12,1,4,0,413,2712,1452,48,-1.0,
5,29,12,1,4,1,413,2716,83,34,95.359146,tion
5,29,12,1,4,2,518,2719,45,31,96.962776,22
5,29,12,1,4,3,586,2727,94,24,96.593987,save
5,29,12,1,4,4,702,2716,95,35,96.906342,with
5,29,12,1,4,5,821,2719,152,41,96.278046,respect
5,29,12,1,4,6,997,2718,40,33,96.214935,to
5,29,12,1,4,7,1061,2715,159,36,96.214935,officials
5,29,12,1,4,8,1244,2723,49,25,95.736832,on
5,29,12,1,4,9,1317,2714,66,36,93.280327,the
5,29,12,1,4,10,1407,2715,305,43,90.511719,home-country
5,29,12,1,4,11,1734,2712,131,36,92.977943,estab-
4,29,12,1,5,0,412,2763,919,45,-1.0,
5,29,12,1,5,1,412,2763,212,43,87.13739,lishment].
5,29,12,1,5,2,685,2763,100,45,73.182014,(J.O.
5,29,12,1,5,3,814,2766,45,32,95.068253,29
5,29,12,1,5,4,886,2764,243,44,93.293678,"September,"
5,29,12,1,5,5,1156,2774,36,33,90.606232,p.
5,29,12,1,5,6,1221,2763,110,44,96.557495,9547)
2,29,13,0,0,0,185,2832,1680,144,-1.0,
3,29,13,1,0,0,185,2832,1680,144,-1.0,
4,29,13,1,1,0,185,2832,1680,46,-1.0,
5,29,13,1,1,1,185,2832,107,44,95.996407,Sept.
5,29,13,1,1,2,322,2834,46,33,95.300705,28
5,29,13,1,1,3,413,2834,123,36,96.432999,Order
5,29,13,1,1,4,572,2838,40,32,96.646408,to
5,29,13,1,1,5,651,2835,53,35,96.661934,fix
5,29,13,1,1,6,743,2835,65,36,96.911797,the
5,29,13,1,1,7,845,2836,84,34,96.305931,rate
5,29,13,1,1,8,968,2835,40,35,96.930214,of
5,29,13,1,1,9,1044,2835,65,35,96.932419,the
5,29,13,1,1,10,1148,2834,137,44,95.843964,family
5,29,13,1,1,11,1324,2834,229,34,96.566483,allowances
5,29,13,1,1,12,1592,2832,273,35,96.509323,contribution
4,29,13,1,2,0,413,2879,1452,49,-1.0,
5,29,13,1,2,1,413,2883,164,44,89.252487,payable
5,29,13,1,2,2,607,2884,53,44,96.080345,by
5,29,13,1,2,3,688,2883,219,44,96.572868,employers
5,29,13,1,2,4,934,2883,61,35,96.35527,for
5,29,13,1,2,5,1021,2883,102,35,96.40844,their
5,29,13,1,2,6,1150,2882,90,44,96.108727,paid
5,29,13,1,2,7,1268,2882,93,34,96.108727,staff
5,29,13,1,2,8,1389,2890,43,25,96.415909,or
5,29,13,1,2,9,1459,2888,160,36,96.072777,persons
5,29,13,1,2,10,1648,2879,140,45,96.131744,placed
5,29,13,1,2,11,1814,2888,51,26,96.131744,on
4,29,13,1,3,0,413,2927,1398,49,-1.0,
5,29,13,1,3,1,413,2931,66,35,96.127571,the
5,29,13,1,3,2,501,2940,107,26,96.127571,same
5,29,13,1,3,3,635,2932,153,44,96.590126,footing
5,29,13,1,3,4,813,2940,40,26,96.492126,as
5,29,13,1,3,5,878,2931,91,43,94.775856,paid
5,29,13,1,3,6,994,2930,106,36,90.724014,staff.
5,29,13,1,3,7,1161,2928,100,44,80.107513,(J.O.
5,29,13,1,3,8,1290,2931,45,33,96.623314,30
5,29,13,1,3,9,1361,2928,244,44,93.253693,"September,"
5,29,13,1,3,10,1632,2938,37,33,92.223602,p.
5,29,13,1,3,11,1700,2927,111,44,96.558067,9590)
2,29,14,0,0,0,189,3016,1135,48,-1.0,
3,29,14,1,0,0,189,3016,1135,48,-1.0,
4,29,14,1,1,0,189,3016,1135,48,-1.0,
5,29,14,1,1,1,189,3016,86,38,59.258911,J.O.
5,29,14,1,1,2,300,3034,37,12,95.82531,=
5,29,14,1,1,3,364,3018,164,36,93.300789,Journal
5,29,14,1,1,4,550,3019,144,45,91.997002,Officiel
5,29,14,1,1,5,716,3022,44,33,96.777443,de
5,29,14,1,1,6,784,3020,37,34,96.677429,la
5,29,14,1,1,7,844,3019,239,45,93.288681,République
5,29,14,1,1,8,1107,3019,217,41,89.721771,Frangaise.
2,29,15,0,0,0,236,3137,1095,47,-1.0,
3,29,15,1,0,0,236,3137,1095,47,-1.0,
4,29,15,1,1,0,236,3137,1095,47,-1.0,
5,29,15,1,1,1,236,3138,29,21,77.479202,78
5,29,15,1,1,2,296,3138,83,34,41.910782,LS.
5,29,15,1,1,3,406,3140,91,32,81.875313,1941
5,29,15,1,1,4,530,3139,74,44,94.733177,(Fr.
5,29,15,1,1,5,633,3142,19,32,90.180984,3
5,29,15,1,1,6,672,3139,61,45,90.180984,A).
5,29,15,1,1,7,760,3160,49,4,93.159279,—
5,29,15,1,1,8,834,3139,30,20,81.569672,7
5,29,15,1,1,9,890,3138,83,36,80.489883,L.S.
5,29,15,1,1,10,1002,3140,95,34,75.879875,1938
5,29,15,1,1,11,1128,3137,74,45,95.486717,(Fr.
5,29,15,1,1,12,1232,3139,19,32,92.450569,8
5,29,15,1,1,13,1269,3138,62,44,92.450569,A).
1,30,0,0,0,0,0,0,2263,3612,-1.0,
2,30,1,0,0,0,362,181,974,46,-1.0,
3,30,1,1,0,0,362,181,974,46,-1.0,
4,30,1,1,1,0,362,181,974,46,-1.0,
5,30,1,1,1,1,362,181,230,46,63.666245,4948—Index
5,30,1,1,1,2,611,189,26,28,96.246925,I
5,30,1,1,1,3,1132,205,52,4,78.964157,—
5,30,1,1,1,4,1212,188,45,33,86.232407,30
5,30,1,1,1,5,1284,205,52,4,86.232407,—
2,30,2,0,0,0,361,284,451,55,-1.0,
3,30,2,1,0,0,361,284,451,55,-1.0,
4,30,2,1,1,0,361,284,451,55,-1.0,
5,30,2,1,1,1,361,284,250,43,88.642509,FRANCE
5,30,2,1,1,2,647,284,165,55,88.642509,(cont.)
2,30,3,0,0,0,413,359,1689,285,-1.0,
3,30,3,1,0,0,413,359,1689,285,-1.0,
4,30,3,1,1,0,413,359,1687,48,-1.0,
5,30,3,1,1,1,413,361,110,46,96.454987,Sept.
5,30,3,1,1,2,556,363,45,33,95.816353,29
5,30,3,1,1,3,645,361,78,35,95.816353,Act
5,30,3,1,1,4,753,361,75,36,95.968803,No.
5,30,3,1,1,5,861,363,179,41,95.937988,"48-1522,"
5,30,3,1,1,6,1071,363,40,33,96.649109,to
5,30,3,1,1,7,1140,363,184,36,95.848228,continue
5,30,3,1,1,8,1355,363,66,34,96.495346,the
5,30,3,1,1,9,1451,364,225,43,96.505173,temporary
5,30,3,1,1,10,1707,359,155,45,96.171089,old-age
5,30,3,1,1,11,1891,359,209,37,96.054474,allowance
4,30,3,1,2,0,648,407,1452,49,-1.0,
5,30,3,1,2,1,648,408,144,47,96.655617,during
5,30,3,1,2,2,820,409,67,35,96.74115,the
5,30,3,1,2,3,916,408,105,36,96.147583,third
5,30,3,1,2,4,1051,411,160,44,96.27964,quarter
5,30,3,1,2,5,1236,409,39,35,96.567207,of
5,30,3,1,2,6,1303,411,66,34,96.624977,the
5,30,3,1,2,7,1396,419,95,37,96.963554,year
5,30,3,1,2,8,1517,411,110,40,96.438713,"1948,"
5,30,3,1,2,9,1656,409,40,34,96.024559,to
5,30,3,1,2,10,1723,407,173,36,96.024559,increase
5,30,3,1,2,11,1924,407,66,37,96.823746,the
5,30,3,1,2,12,2016,409,84,34,96.477837,rate
4,30,3,1,3,0,648,453,1452,48,-1.0,
5,30,3,1,3,1,648,456,40,35,96.799973,of
5,30,3,1,3,2,712,457,67,35,96.852356,the
5,30,3,1,3,3,804,459,228,42,96.866463,temporary
5,30,3,1,3,4,1055,456,210,36,96.231682,allowance
5,30,3,1,3,5,1289,457,77,35,96.231682,and
5,30,3,1,3,6,1391,457,40,35,96.257355,of
5,30,3,1,3,7,1453,457,168,35,96.257355,outdoor
5,30,3,1,3,8,1644,453,121,44,96.564476,"relief,"
5,30,3,1,3,9,1789,456,40,33,95.813156,to
5,30,3,1,3,10,1853,455,247,36,96.188599,standardise
4,30,3,1,4,0,649,501,1453,47,-1.0,
5,30,3,1,4,1,649,503,67,34,96.650085,the
5,30,3,1,4,2,752,504,211,36,94.955849,minimum
5,30,3,1,4,3,995,505,85,34,94.955849,rate
5,30,3,1,4,4,1113,505,40,34,96.720703,of
5,30,3,1,4,5,1187,505,66,35,96.720703,the
5,30,3,1,4,6,1285,504,172,36,96.110031,increase
5,30,3,1,4,7,1491,504,37,35,95.985504,in
5,30,3,1,4,8,1563,504,152,44,96.463524,respect
5,30,3,1,4,9,1749,501,40,36,96.401962,of
5,30,3,1,4,10,1823,512,21,25,96.734482,a
5,30,3,1,4,11,1877,503,225,44,96.538086,dependent
4,30,3,1,5,0,647,549,1451,46,-1.0,
5,30,3,1,5,1,647,560,145,35,96.243591,spouse
5,30,3,1,5,2,813,552,76,35,95.571655,and
5,30,3,1,5,3,911,554,40,33,95.571655,to
5,30,3,1,5,4,972,551,141,36,95.90683,amend
5,30,3,1,5,5,1133,552,222,36,95.90683,Ordinance
5,30,3,1,5,6,1373,551,75,36,95.852165,No.
5,30,3,1,5,7,1469,553,166,34,96.309654,45-2250
5,30,3,1,5,8,1655,549,38,36,96.891289,of
5,30,3,1,5,9,1712,552,20,32,96.89489,4
5,30,3,1,5,10,1752,549,175,36,96.160202,October
5,30,3,1,5,11,1945,552,94,33,96.343361,1945
5,30,3,1,5,12,2057,549,41,36,87.644737,7.
4,30,3,1,6,0,651,595,1448,49,-1.0,
5,30,3,1,6,1,651,597,104,44,89.311722,(J.O.
5,30,3,1,6,2,784,601,47,34,95.53624,30
5,30,3,1,6,3,856,599,245,44,93.299728,"September,"
5,30,3,1,6,4,1127,609,37,35,92.516098,p.
5,30,3,1,6,5,1191,599,109,45,96.793762,9572)
5,30,3,1,6,6,1905,596,61,35,94.766525,Fr.
5,30,3,1,6,7,1985,597,23,34,91.052818,2
5,30,3,1,6,8,2029,595,70,46,87.295341,(F)
2,30,4,0,0,0,416,663,1688,141,-1.0,
3,30,4,1,0,0,416,663,1688,141,-1.0,
4,30,4,1,1,0,416,663,1688,45,-1.0,
5,30,4,1,1,1,416,663,109,45,96.49324,Sept.
5,30,4,1,1,2,559,664,45,33,95.304886,29
5,30,4,1,1,3,648,664,77,35,95.304886,Act
5,30,4,1,1,4,757,664,76,35,96.313377,No.
5,30,4,1,1,5,868,665,179,40,96.020851,"48-1532,"
5,30,4,1,1,6,1080,665,40,34,96.384987,to
5,30,4,1,1,7,1153,664,142,35,96.446831,amend
5,30,4,1,1,8,1324,664,149,36,96.31649,section
5,30,4,1,1,9,1507,665,44,32,96.796631,24
5,30,4,1,1,10,1584,664,40,35,96.698593,of
5,30,4,1,1,11,1652,664,77,35,96.861847,Act
5,30,4,1,1,12,1760,663,73,34,96.104599,No.
5,30,4,1,1,13,1868,665,163,34,96.20417,47-1746
5,30,4,1,1,14,2063,663,41,34,96.757027,of
4,30,4,1,2,0,651,709,1448,47,-1.0,
5,30,4,1,2,1,651,712,20,32,96.643501,6
5,30,4,1,2,2,699,709,236,47,96.357445,September
5,30,4,1,2,3,961,712,94,33,93.153183,1947
5,30,4,1,2,4,1073,711,32,22,90.689865,®
5,30,4,1,2,5,1128,711,221,45,96.185822,respecting
5,30,4,1,2,6,1375,712,66,35,96.287491,the
5,30,4,1,2,7,1467,711,265,45,96.154007,organisation
5,30,4,1,2,8,1760,709,41,36,96.154007,of
5,30,4,1,2,9,1825,709,102,36,96.1661,dock
5,30,4,1,2,10,1949,709,150,38,95.403839,labour.
4,30,4,1,3,0,651,757,565,47,-1.0,
5,30,4,1,3,1,651,757,104,44,88.608154,(J.O.
5,30,4,1,3,2,793,760,8,32,94.766998,1
5,30,4,1,3,3,831,757,185,43,93.291794,"October,"
5,30,4,1,3,4,1043,768,36,35,91.617607,p.
5,30,4,1,3,5,1107,759,109,45,96.282211,9605)
2,30,5,0,0,0,415,823,1687,140,-1.0,
3,30,5,1,0,0,415,823,1687,140,-1.0,
4,30,5,1,1,0,415,823,1685,46,-1.0,
5,30,5,1,1,1,415,823,110,45,95.229256,Sept.
5,30,5,1,1,2,560,824,45,35,95.229256,30
5,30,5,1,1,3,651,823,146,36,96.108574,Decree
5,30,5,1,1,4,829,823,75,36,96.3265,No.
5,30,5,1,1,5,937,824,178,41,95.284348,"48-1617,"
5,30,5,1,1,6,1147,826,40,33,96.119827,to
5,30,5,1,1,7,1219,824,141,35,96.277298,amend
5,30,5,1,1,8,1391,824,66,35,96.277298,the
5,30,5,1,1,9,1487,823,145,37,96.396629,Decree
5,30,5,1,1,10,1663,823,38,36,96.310547,of
5,30,5,1,1,11,1732,825,45,32,96.766037,16
5,30,5,1,1,12,1809,823,95,46,96.470566,July
5,30,5,1,1,13,1935,825,96,34,96.515472,1948
5,30,5,1,1,14,2060,824,40,33,95.791695,to
4,30,5,1,2,0,649,869,1453,47,-1.0,
5,30,5,1,2,1,649,869,192,38,96.467094,establish
5,30,5,1,2,2,883,879,21,25,94.841934,a
5,30,5,1,2,3,943,869,189,36,94.841934,National
5,30,5,1,2,4,1171,869,153,47,96.327202,Family
5,30,5,1,2,5,1363,871,242,36,96.225571,Allowances
5,30,5,1,2,6,1645,871,115,36,96.946518,Fund
