level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
4,24,4,3,1,0,400,684,1610,35,-1.0,
5,24,4,3,1,1,400,698,45,6,47.478939,—
5,24,4,3,1,2,555,684,153,33,96.792671,Bombay
5,24,4,3,1,3,735,684,185,29,94.949997,Industrial
5,24,4,3,1,4,946,684,174,29,94.949997,Relations
5,24,4,3,1,5,1145,685,257,32,96.384071,(Amendment)
5,24,4,3,1,6,1424,685,64,27,96.893753,Act
5,24,4,3,1,7,1514,685,90,28,94.709167,1955.
5,24,4,3,1,8,1651,685,64,28,92.297157,No.
5,24,4,3,1,9,1739,685,125,30,89.191597,XLIX.
5,24,4,3,1,10,1911,686,99,33,91.526382,(B.G.
4,24,4,3,2,0,555,727,133,33,-1.0,
5,24,4,3,2,1,555,727,16,28,95.693878,8
5,24,4,3,2,2,593,727,95,33,96.008286,Dec.)
3,24,4,4,0,0,360,779,1652,198,-1.0,
4,24,4,4,1,0,360,779,1651,36,-1.0,
5,24,4,4,1,1,360,780,79,28,91.103622,Dec.
5,24,4,4,1,2,461,781,39,27,75.801102,12
5,24,4,4,1,3,552,780,69,28,90.808762,The
5,24,4,4,1,4,644,779,188,29,95.30703,Industrial
5,24,4,4,1,5,851,780,247,33,95.30703,Employment
5,24,4,4,1,6,1121,780,183,35,96.722839,(Standing
5,24,4,4,1,7,1328,780,136,32,96.519821,Orders)
5,24,4,4,1,8,1488,780,167,33,96.056229,(Bombay
5,24,4,4,1,9,1679,781,240,32,96.161934,Amendment)
5,24,4,4,1,10,1944,783,67,28,96.875122,Act
4,24,4,4,2,0,557,820,1450,36,-1.0,
5,24,4,4,2,1,557,821,79,28,96.548477,1955
5,24,4,4,2,2,659,823,153,29,96.1241,[amends
5,24,4,4,2,3,833,820,78,33,95.735962,long
5,24,4,4,2,4,932,821,84,32,95.735962,"title,"
5,24,4,4,2,5,1039,821,170,32,96.581238,preamble
5,24,4,4,2,6,1231,823,65,26,96.619751,and
5,24,4,4,2,7,1319,827,43,21,95.61351,ss.
5,24,4,4,2,8,1387,821,28,32,94.242821,"1,"
5,24,4,4,2,9,1440,823,28,30,96.663017,"2,"
5,24,4,4,2,10,1492,821,30,34,96.309059,"3,"
5,24,4,4,2,11,1546,823,28,32,96.556976,"5,"
5,24,4,4,2,12,1596,821,30,34,96.543526,"6,"
5,24,4,4,2,13,1650,823,29,32,95.287949,"7,"
5,24,4,4,2,14,1703,823,29,32,96.571396,"8,"
5,24,4,4,2,15,1755,824,28,31,94.086342,"9,"
5,24,4,4,2,16,1808,823,50,33,94.086342,"10,"
5,24,4,4,2,17,1883,821,49,34,96.547951,"12,"
5,24,4,4,2,18,1958,823,49,33,95.372368,"13,"
4,24,4,4,3,0,557,861,1455,35,-1.0,
5,24,4,4,3,1,557,861,35,28,92.08107,15
5,24,4,4,3,2,615,863,64,26,96.577736,and
5,24,4,4,3,3,700,861,161,30,95.849373,Schedule
5,24,4,4,3,4,881,861,37,28,95.849373,of
5,24,4,4,3,5,934,861,162,35,96.019073,principal
5,24,4,4,3,6,1115,863,65,26,95.702522,Act
5,24,4,4,3,7,1196,864,30,32,95.702522,1;
5,24,4,4,3,8,1245,863,126,28,93.262558,deletes
5,24,4,4,3,9,1390,868,25,21,92.722778,s.
5,24,4,4,3,10,1438,863,33,32,95.739578,4;
5,24,4,4,3,11,1491,863,120,26,95.739578,inserts
5,24,4,4,3,12,1630,868,73,23,93.193108,new
5,24,4,4,3,13,1720,869,26,22,89.123566,s.
5,24,4,4,3,14,1767,864,17,27,96.199478,2
5,24,4,4,3,15,1799,864,29,27,92.950851,A
5,24,4,4,3,16,1848,863,164,33,90.431442,(applica-
4,24,4,4,4,0,553,903,1455,34,-1.0,
5,24,4,4,4,1,553,904,72,27,96.508759,tion
5,24,4,4,4,2,643,904,34,27,96.486771,of
5,24,4,4,4,3,693,904,111,28,91.982529,model
5,24,4,4,4,4,820,903,158,33,96.377243,standing
5,24,4,4,4,5,993,904,114,28,96.288383,orders
5,24,4,4,4,6,1123,904,36,28,96.000946,to
5,24,4,4,4,7,1176,908,99,29,96.214272,every
5,24,4,4,4,8,1294,903,178,29,93.283966,industrial
5,24,4,4,4,9,1488,903,295,34,87.135895,establishment)].
5,24,4,4,4,10,1831,904,63,28,91.194832,No.
5,24,4,4,4,11,1911,905,97,28,89.034264,LIII.
4,24,4,4,5,0,553,944,274,33,-1.0,
5,24,4,4,5,1,553,944,97,33,88.639725,(B.G.
5,24,4,4,5,2,672,945,37,28,94.82917,29
5,24,4,4,5,3,733,944,94,32,96.231445,Dec.)
2,24,5,0,0,0,293,1008,228,44,-1.0,
3,24,5,1,0,0,293,1008,228,44,-1.0,
4,24,5,1,1,0,293,1008,228,44,-1.0,
5,24,5,1,1,1,293,1008,228,44,96.271301,Hyderabad
2,24,6,0,0,0,395,1065,1613,79,-1.0,
3,24,6,1,0,0,395,1065,1613,79,-1.0,
4,24,6,1,1,0,395,1065,1613,42,-1.0,
5,24,6,1,1,1,395,1065,48,42,39.403786,—_
5,24,6,1,1,2,552,1069,208,32,94.295761,Hyderabad
5,24,6,1,1,3,795,1069,213,34,94.295761,Employees’
5,24,6,1,1,4,1044,1069,94,30,95.822144,State
5,24,6,1,1,5,1171,1071,183,28,95.243263,Insurance
5,24,6,1,1,6,1388,1069,158,32,95.571526,(Medical
5,24,6,1,1,7,1579,1071,160,32,93.260056,Benefits)
5,24,6,1,1,8,1775,1072,104,27,87.260086,Rutes
5,24,6,1,1,9,1914,1071,94,28,96.559891,1955.
4,24,6,1,2,0,552,1111,471,33,-1.0,
5,24,6,1,2,1,552,1111,101,33,89.362549,(H.G.
5,24,6,1,2,2,677,1112,38,27,92.674484,17
5,24,6,1,2,3,736,1112,93,32,91.834435,"Feb.,"
5,24,6,1,2,4,851,1111,81,28,93.236633,Part
5,24,6,1,2,5,953,1112,70,32,91.635902,I-C)
2,24,7,0,0,0,392,1160,1611,80,-1.0,
3,24,7,1,0,0,392,1160,1611,80,-1.0,
4,24,7,1,1,0,392,1160,1611,41,-1.0,
5,24,7,1,1,1,392,1160,52,41,36.861542,—_—
5,24,7,1,1,2,551,1165,206,32,93.26992,Hyderabad
5,24,7,1,1,3,779,1164,112,28,92.115402,Khadi
5,24,7,1,1,4,911,1165,63,27,96.677689,and
5,24,7,1,1,5,992,1165,128,34,96.306976,Village
5,24,7,1,1,6,1139,1165,187,28,96.239601,Industries
5,24,7,1,1,7,1344,1165,111,27,96.483292,Board
5,24,7,1,1,8,1470,1165,65,28,95.417694,Act
5,24,7,1,1,9,1552,1165,91,28,96.037659,1955.
5,24,7,1,1,10,1691,1165,63,28,95.25695,No.
5,24,7,1,1,11,1772,1165,80,28,82.406395,XII.
5,24,7,1,1,12,1899,1165,104,32,88.57756,(H.G.
4,24,7,1,2,0,552,1207,300,33,-1.0,
5,24,7,1,2,1,552,1207,37,28,92.965233,28
5,24,7,1,2,2,612,1207,87,33,92.783859,"Oct.,"
5,24,7,1,2,3,719,1207,133,32,95.919197,Extra.)
2,24,8,0,0,0,292,1269,340,44,-1.0,
3,24,8,1,0,0,292,1269,340,44,-1.0,
4,24,8,1,1,0,292,1269,340,44,-1.0,
5,24,8,1,1,1,292,1269,168,44,95.965851,Madhya
5,24,8,1,1,2,488,1269,144,34,96.872925,Bharat
2,24,9,0,0,0,312,1331,1700,425,-1.0,
3,24,9,1,0,0,312,1331,1700,117,-1.0,
4,24,9,1,1,0,312,1331,1696,34,-1.0,
5,24,9,1,1,1,312,1345,8,10,59.921417,.
5,24,9,1,1,2,400,1345,44,4,44.914131,_
5,24,9,1,1,3,552,1332,248,28,96.324265,Amendments
5,24,9,1,1,4,820,1331,36,28,96.3694,to
5,24,9,1,1,5,878,1331,57,28,96.043091,the
5,24,9,1,1,6,956,1331,150,33,96.383446,Madhya
5,24,9,1,1,7,1126,1332,129,28,93.257362,Bharat
5,24,9,1,1,8,1276,1331,215,29,82.160278,Workmen’s
5,24,9,1,1,9,1514,1332,265,33,96.358963,Compensation
5,24,9,1,1,10,1803,1332,101,29,96.54557,Rules
5,24,9,1,1,11,1927,1332,81,29,96.815872,1952
4,24,9,1,2,0,549,1372,1463,35,-1.0,
5,24,9,1,2,1,549,1372,192,33,64.365479,{published
5,24,9,1,2,2,763,1375,33,26,96.555511,in
5,24,9,1,2,3,816,1372,152,33,65.923599,English)
5,24,9,1,2,4,987,1373,153,31,96.077415,[amends
5,24,9,1,2,5,1160,1373,82,28,96.016617,Part
5,24,9,1,2,6,1261,1373,66,34,95.775032,"III,"
5,24,9,1,2,7,1348,1372,70,28,96.265488,rule
5,24,9,1,2,8,1442,1373,37,28,96.781868,10
5,24,9,1,2,9,1500,1373,132,32,96.781868,(Notice
5,24,9,1,2,10,1655,1375,64,26,96.242508,and
5,24,9,1,2,11,1742,1375,84,26,96.859947,form
5,24,9,1,2,12,1846,1373,36,30,96.915596,of
5,24,9,1,2,13,1899,1373,113,29,96.820282,notice
4,24,9,1,3,0,550,1413,1006,35,-1.0,
5,24,9,1,3,1,550,1415,190,33,96.259079,respecting
5,24,9,1,3,2,761,1415,103,28,96.630043,death
5,24,9,1,3,3,885,1413,45,34,91.991356,by
5,24,9,1,3,4,953,1415,189,32,50.782757,accident)].
5,24,9,1,3,5,1191,1415,145,32,55.571896,(M.B.G.
5,24,9,1,3,6,1356,1415,47,30,82.373466,fin
5,24,9,1,3,7,1426,1413,130,34,70.9478,Hindi))
3,24,9,2,0,0,355,1451,1653,305,-1.0,
4,24,9,2,1,0,393,1451,1613,42,-1.0,
5,24,9,2,1,1,393,1451,53,42,38.923641,—_—
5,24,9,2,1,2,551,1456,69,27,96.422783,The
5,24,9,2,1,3,649,1455,150,34,96.497971,Madhya
5,24,9,2,1,4,827,1455,129,28,95.063293,Bharat
5,24,9,2,1,5,981,1456,215,33,95.997002,Employees’
5,24,9,2,1,6,1226,1456,182,28,96.218735,Insurance
5,24,9,2,1,7,1438,1456,120,28,96.608971,Courts
5,24,9,2,1,8,1587,1456,103,29,94.878654,Rules
5,24,9,2,1,9,1720,1457,92,28,90.998215,1955.
5,24,9,2,1,10,1860,1456,146,32,90.998215,(M.B.G.
4,24,9,2,2,0,551,1497,150,34,-1.0,
5,24,9,2,2,1,551,1497,38,27,95.761024,22
5,24,9,2,2,2,612,1497,89,34,95.761024,Jan.)
4,24,9,2,3,0,355,1549,1653,36,-1.0,
5,24,9,2,3,1,355,1551,84,28,96.055046,Mar.
5,24,9,2,3,2,460,1551,39,28,95.978836,28
5,24,9,2,3,3,548,1551,67,28,95.486198,Act
5,24,9,2,3,4,635,1552,34,27,96.355232,to
5,24,9,2,3,5,691,1551,205,28,95.792664,consolidate
5,24,9,2,3,6,917,1551,65,26,96.623573,and
5,24,9,2,3,7,1004,1551,122,28,96.258179,amend
5,24,9,2,3,8,1147,1551,59,28,96.440285,the
5,24,9,2,3,9,1224,1551,64,28,95.869293,law
5,24,9,2,3,10,1307,1549,147,35,95.943054,relating
5,24,9,2,3,11,1471,1551,36,28,96.477699,to
5,24,9,2,3,12,1527,1551,57,28,96.939377,the
5,24,9,2,3,13,1604,1552,230,33,96.411263,co-operative
5,24,9,2,3,14,1852,1552,156,28,96.651123,societies
4,24,9,2,4,0,549,1591,899,34,-1.0,
5,24,9,2,4,1,549,1593,34,27,96.198013,in
5,24,9,2,4,2,604,1592,151,33,96.527245,Madhya
5,24,9,2,4,3,775,1592,140,28,96.290359,Bharat.
5,24,9,2,4,4,963,1591,61,29,94.486595,No.
5,24,9,2,4,5,1048,1592,30,29,89.529068,9.
5,24,9,2,4,6,1124,1592,146,32,89.529068,(M.B.G.
5,24,9,2,4,7,1295,1593,35,28,96.510811,16
5,24,9,2,4,8,1352,1592,96,33,96.715912,Apr.)
4,24,9,2,5,0,355,1644,1653,36,-1.0,
5,24,9,2,5,1,355,1644,88,29,96.136307,Nov.
5,24,9,2,5,2,464,1645,39,28,89.121567,26
5,24,9,2,5,3,548,1645,65,28,93.54425,Act
5,24,9,2,5,4,638,1647,35,26,96.450333,to
5,24,9,2,5,5,696,1645,141,34,95.778305,provide
5,24,9,2,5,6,860,1645,52,28,95.778305,for
5,24,9,2,5,7,934,1645,57,28,96.78273,the
5,24,9,2,5,8,1013,1645,130,28,90.993095,control
5,24,9,2,5,9,1167,1647,36,26,95.81826,of
5,24,9,2,5,10,1224,1645,122,35,96.191978,letting
5,24,9,2,5,11,1368,1645,68,28,96.131821,and
5,24,9,2,5,12,1460,1647,75,26,95.676804,rent
5,24,9,2,5,13,1558,1647,36,26,96.856018,of
5,24,9,2,5,14,1615,1647,196,29,95.988464,residential
5,24,9,2,5,15,1834,1647,66,28,93.014816,and
5,24,9,2,5,16,1923,1653,85,22,56.275635,non~
4,24,9,2,6,0,547,1687,1460,34,-1.0,
5,24,9,2,6,1,547,1688,196,27,96.082443,residential
5,24,9,2,6,2,768,1687,292,29,95.97406,accommodation
5,24,9,2,6,3,1087,1688,63,27,96.410728,and
5,24,9,2,6,4,1178,1688,52,27,96.582726,for
5,24,9,2,6,5,1251,1687,203,34,95.580231,prevention
5,24,9,2,6,6,1480,1688,35,27,95.577782,of
5,24,9,2,6,7,1543,1688,59,28,96.746262,the
5,24,9,2,6,8,1627,1688,147,28,95.552597,eviction
5,24,9,2,6,9,1804,1689,36,27,95.552597,of
5,24,9,2,6,10,1868,1688,139,28,96.340302,tenants
4,24,9,2,7,0,547,1728,377,28,-1.0,
5,24,9,2,7,1,547,1728,194,28,95.339478,therefrom.
5,24,9,2,7,2,790,1728,62,28,95.516678,No.
5,24,9,2,7,3,873,1728,51,28,96.351395,23.
2,24,10,0,0,0,288,1791,361,44,-1.0,
3,24,10,1,0,0,288,1791,361,44,-1.0,
4,24,10,1,1,0,288,1791,361,44,-1.0,
5,24,10,1,1,1,288,1791,167,44,95.861649,Madhya
5,24,10,1,1,2,484,1792,165,33,96.680466,Pradesh
2,24,11,0,0,0,354,1853,1654,74,-1.0,
3,24,11,1,0,0,354,1853,1654,74,-1.0,
4,24,11,1,1,0,354,1853,1654,35,-1.0,
5,24,11,1,1,1,354,1853,77,32,96.422173,May
5,24,11,1,1,2,452,1853,16,28,96.043411,3
5,24,11,1,1,3,545,1853,67,28,96.014633,Act
5,24,11,1,1,4,631,1853,133,28,96.171066,further
5,24,11,1,1,5,780,1853,37,28,96.476189,to
5,24,11,1,1,6,837,1853,122,28,96.476189,amend
5,24,11,1,1,7,979,1853,59,28,96.549675,the
5,24,11,1,1,8,1056,1853,135,28,96.75985,Central
5,24,11,1,1,9,1208,1853,183,30,96.592407,Provinces
5,24,11,1,1,10,1410,1855,68,26,96.132286,and
5,24,11,1,1,11,1498,1853,104,28,96.132286,Berar
5,24,11,1,1,12,1615,1853,109,35,96.511681,Shops
5,24,11,1,1,13,1739,1855,64,28,93.230972,and
5,24,11,1,1,14,1818,1853,190,28,90.729385,Establish-
4,24,11,1,2,0,548,1893,874,34,-1.0,
5,24,11,1,2,1,548,1895,112,28,96.696266,ments
5,24,11,1,2,2,679,1895,65,28,94.381248,Act
5,24,11,1,2,3,768,1895,92,29,93.435379,1947.
5,24,11,1,2,4,907,1893,63,30,95.353004,No.
5,24,11,1,2,5,995,1895,60,28,89.082962,XI.
5,24,11,1,2,6,1103,1895,141,32,88.961823,(M.P.G.
5,24,11,1,2,7,1269,1896,37,28,95.889748,13
5,24,11,1,2,8,1330,1895,92,32,95.889748,May)
2,24,12,0,0,0,352,1947,1654,77,-1.0,
3,24,12,1,0,0,352,1947,1654,77,-1.0,
4,24,12,1,1,0,352,1947,1654,36,-1.0,
5,24,12,1,1,1,352,1947,88,28,91.988556,Nov.
5,24,12,1,1,2,463,1948,36,28,91.988556,19
5,24,12,1,1,3,545,1948,66,28,95.719887,Act
5,24,12,1,1,4,633,1948,132,28,96.327408,further
5,24,12,1,1,5,787,1949,36,27,96.15686,to
5,24,12,1,1,6,847,1948,120,28,96.270302,amend
5,24,12,1,1,7,989,1948,59,28,96.699997,the
5,24,12,1,1,8,1072,1948,135,28,96.240814,Central
5,24,12,1,1,9,1228,1948,182,28,96.761444,Provinces
5,24,12,1,1,10,1434,1949,66,27,96.055717,and
5,24,12,1,1,11,1526,1948,104,28,96.61116,Berar
5,24,12,1,1,12,1642,1949,186,28,95.962349,Industrial
5,24,12,1,1,13,1844,1948,162,35,95.962349,Disputes
4,24,12,1,2,0,548,1989,1164,35,-1.0,
5,24,12,1,2,1,548,1989,201,30,95.786743,Settlement
5,24,12,1,2,2,771,1989,65,27,95.786743,Act
5,24,12,1,2,3,859,1989,93,30,73.370712,"1947,"
5,24,12,1,2,4,999,1989,64,28,92.654739,No.
5,24,12,1,2,5,1088,1989,95,30,82.272293,XXI.
5,24,12,1,2,6,1231,1989,141,34,82.272293,(M.P.G.
5,24,12,1,2,7,1396,1989,39,28,93.065163,25
5,24,12,1,2,8,1459,1989,99,35,91.746391,"Nov.,"
5,24,12,1,2,9,1578,1991,134,32,96.033615,Extra.)
2,24,13,0,0,0,289,2052,154,33,-1.0,
3,24,13,1,0,0,289,2052,154,33,-1.0,
4,24,13,1,1,0,289,2052,154,33,-1.0,
5,24,13,1,1,1,289,2052,154,33,96.355988,Madras
2,24,14,0,0,0,352,2113,1652,159,-1.0,
3,24,14,1,0,0,352,2113,1652,159,-1.0,
4,24,14,1,1,0,352,2113,1650,34,-1.0,
5,24,14,1,1,1,352,2113,83,28,83.616318,Mar.
5,24,14,1,1,2,457,2113,40,27,70.083977,22
5,24,14,1,1,3,551,2113,229,28,96.70874,Government
5,24,14,1,1,4,800,2113,106,34,96.563828,Order
5,24,14,1,1,5,924,2113,63,28,96.563828,No.
5,24,14,1,1,6,1008,2113,95,34,96.219498,"1062,"
5,24,14,1,1,7,1122,2115,36,26,95.934547,to
5,24,14,1,1,8,1177,2115,122,28,96.865356,amend
5,24,14,1,1,9,1319,2113,57,28,95.985435,the
5,24,14,1,1,10,1397,2113,137,28,96.691406,Madras
5,24,14,1,1,11,1551,2115,172,28,95.903809,Factories
5,24,14,1,1,12,1743,2115,103,29,96.1735,Rules
5,24,14,1,1,13,1867,2115,79,28,96.653748,1950
5,24,14,1,1,14,1966,2115,36,28,96.653748,to
4,24,14,1,2,0,544,2155,1460,34,-1.0,
5,24,14,1,2,1,544,2156,141,32,96.603615,provide
5,24,14,1,2,2,711,2156,77,28,96.392929,that
5,24,14,1,2,3,812,2161,43,22,95.911568,no
5,24,14,1,2,4,880,2160,91,28,96.521713,"man,"
5,24,14,1,2,5,995,2161,131,22,96.492355,woman
5,24,14,1,2,6,1151,2161,37,22,96.524582,or
5,24,14,1,2,7,1212,2163,114,26,96.102974,young
5,24,14,1,2,8,1350,2160,121,28,96.418335,person
5,24,14,1,2,9,1495,2155,99,34,91.372505,"shall,"
5,24,14,1,2,10,1618,2156,148,28,96.691833,unaided
5,24,14,1,2,11,1791,2156,43,32,96.852127,by
5,24,14,1,2,12,1860,2156,144,28,96.660751,another
4,24,14,1,3,0,543,2196,1460,35,-1.0,
5,24,14,1,3,1,543,2203,134,28,96.643661,"person,"
5,24,14,1,3,2,697,2197,67,34,96.147575,"lift,"
5,24,14,1,3,3,787,2201,94,28,96.604012,carry
5,24,14,1,3,4,904,2203,39,21,96.574173,or
5,24,14,1,3,5,963,2201,97,23,96.706589,move
5,24,14,1,3,6,1083,2197,43,32,96.469078,by
5,24,14,1,3,7,1146,2197,93,27,96.828941,hand
5,24,14,1,3,8,1260,2204,39,21,96.778999,or
5,24,14,1,3,9,1319,2203,43,22,96.277824,on
5,24,14,1,3,10,1383,2196,100,35,96.277824,"head,"
5,24,14,1,3,11,1506,2203,65,26,96.789764,any
5,24,14,1,3,12,1594,2197,168,34,96.551941,"material,"
5,24,14,1,3,13,1783,2196,127,35,95.825127,"article,"
5,24,14,1,3,14,1931,2197,72,28,96.80867,tool
4,24,14,1,4,0,545,2237,1457,35,-1.0,
5,24,14,1,4,1,545,2244,38,23,96.224548,or
5,24,14,1,4,2,595,2237,177,35,96.224548,appliance
5,24,14,1,4,3,785,2237,182,34,89.039108,exceeding
5,24,14,1,4,4,980,2237,185,34,89.039108,aspecified
5,24,14,1,4,5,1180,2239,188,28,92.697052,maximum
5,24,14,1,4,6,1382,2237,134,28,91.168976,limitin
5,24,14,1,4,7,1528,2239,134,33,68.777229,weight.
5,24,14,1,4,8,1722,2239,137,33,68.777229,(F.G.G.
5,24,14,1,4,9,1874,2239,16,28,96.754784,6
5,24,14,1,4,10,1904,2239,98,33,95.942032,Apr.)
2,24,15,0,0,0,355,2291,1647,116,-1.0,
3,24,15,1,0,0,355,2291,1647,116,-1.0,
4,24,15,1,1,0,355,2291,1645,36,-1.0,
5,24,15,1,1,1,355,2291,85,29,94.197639,June
5,24,15,1,1,2,460,2292,17,27,71.370361,2.
5,24,15,1,1,3,545,2291,222,29,95.064453,Notification
5,24,15,1,1,4,793,2293,36,27,96.568985,to
5,24,15,1,1,5,855,2292,123,27,96.649361,extend
5,24,15,1,1,6,1004,2292,58,27,96.727028,the
5,24,15,1,1,7,1088,2292,185,28,95.707214,Industrial
5,24,15,1,1,8,1297,2291,245,34,96.270103,Employment
5,24,15,1,1,9,1567,2292,183,35,96.374496,(Standing
5,24,15,1,1,10,1774,2292,134,32,96.641098,Orders)
5,24,15,1,1,11,1934,2292,66,28,96.641098,Act
4,24,15,1,2,0,547,2332,1455,35,-1.0,
5,24,15,1,2,1,547,2333,78,28,78.94677,1946
5,24,15,1,2,2,648,2333,36,28,96.915604,to
5,24,15,1,2,3,707,2332,44,29,96.044052,all
5,24,15,1,2,4,772,2332,156,29,96.044731,factories
5,24,15,1,2,5,949,2333,33,27,96.044693,in
5,24,15,1,2,6,1003,2333,57,28,96.904053,the
5,24,15,1,2,7,1081,2333,101,34,96.612381,"state,"
5,24,15,1,2,8,1204,2340,36,21,96.657364,as
5,24,15,1,2,9,1261,2333,131,28,96.324974,defined
5,24,15,1,2,10,1415,2333,32,27,91.805199,in
5,24,15,1,2,11,1470,2339,25,22,91.805199,s.
5,24,15,1,2,12,1550,2341,33,20,94.205269,2m
5,24,15,1,2,13,1604,2335,35,26,94.205269,of
5,24,15,1,2,14,1658,2335,57,26,96.378746,the
5,24,15,1,2,15,1736,2335,175,28,96.06768,Factories
5,24,15,1,2,16,1935,2333,67,30,95.9048,Act
4,24,15,1,3,0,547,2374,459,33,-1.0,
5,24,15,1,3,1,547,2375,92,28,85.583412,1948.
5,24,15,1,3,2,687,2375,136,32,86.632996,(F.G.G.
5,24,15,1,3,3,847,2374,36,27,96.516373,15
5,24,15,1,3,4,907,2375,99,32,95.861862,June)
2,24,16,0,0,0,287,2437,150,44,-1.0,
3,24,16,1,0,0,287,2437,150,44,-1.0,
4,24,16,1,1,0,287,2437,150,44,-1.0,
5,24,16,1,1,1,287,2437,150,44,96.749634,Mysore
2,24,17,0,0,0,349,2499,1653,114,-1.0,
3,24,17,1,0,0,349,2499,1653,114,-1.0,
4,24,17,1,1,0,349,2499,1653,34,-1.0,
5,24,17,1,1,1,349,2499,82,28,94.282562,Feb.
5,24,17,1,1,2,452,2500,34,27,49.299881,21.
5,24,17,1,1,3,543,2499,230,29,92.617912,Amendment
5,24,17,1,1,4,793,2500,36,27,96.719902,to
5,24,17,1,1,5,848,2499,59,28,96.201942,the
5,24,17,1,1,6,927,2499,188,28,96.530045,Industrial
5,24,17,1,1,7,1134,2499,161,34,96.096603,Disputes
5,24,17,1,1,8,1315,2499,161,33,96.812424,(Mysore)
5,24,17,1,1,9,1499,2500,103,28,96.301338,Rules
5,24,17,1,1,10,1624,2500,75,29,96.873695,1951
5,24,17,1,1,11,1723,2501,99,31,9.73468,{adds
5,24,17,1,1,12,1840,2505,74,24,96.656067,new
5,24,17,1,1,13,1931,2499,71,29,96.763748,rule
4,24,17,1,2,0,545,2539,1455,36,-1.0,
5,24,17,1,2,1,545,2540,38,28,95.176163,48
5,24,17,1,2,2,597,2540,30,27,95.176163,A
5,24,17,1,2,3,645,2539,215,33,96.223541,(dissolution
5,24,17,1,2,4,880,2540,35,27,96.132263,of
5,24,17,1,2,5,931,2539,108,28,93.293633,works
5,24,17,1,2,6,1057,2539,249,33,88.195496,committees)].
5,24,17,1,2,7,1355,2539,147,33,91.997307,(Mysore
5,24,17,1,2,8,1519,2540,133,35,95.994446,"Gazette,"
5,24,17,1,2,9,1672,2541,39,28,93.225487,24
5,24,17,1,2,10,1730,2540,92,35,92.041756,"Feb.,"
5,24,17,1,2,11,1842,2540,81,28,96.529106,Part
5,24,17,1,2,12,1940,2540,60,33,96.529106,"IV,"
4,24,17,1,3,0,544,2581,163,32,-1.0,
5,24,17,1,3,1,544,2581,71,30,96.6577,Sec.
5,24,17,1,3,2,637,2581,18,27,92.918686,2
5,24,17,1,3,3,671,2581,36,32,77.231834,C)
2,24,18,0,0,0,285,2643,128,34,-1.0,
3,24,18,1,0,0,285,2643,128,34,-1.0,
4,24,18,1,1,0,285,2643,128,34,-1.0,
5,24,18,1,1,1,285,2643,128,34,96.581558,Orissa
2,24,19,0,0,0,349,2705,1650,116,-1.0,
3,24,19,1,0,0,349,2705,1650,116,-1.0,
4,24,19,1,1,0,349,2705,1650,35,-1.0,
5,24,19,1,1,1,349,2705,83,28,94.124817,Mar.
5,24,19,1,1,2,455,2705,33,27,85.315857,11
5,24,19,1,1,3,543,2705,221,29,87.652359,Notification
5,24,19,1,1,4,787,2707,36,26,96.281891,to
5,24,19,1,1,5,847,2705,122,27,95.568123,extend
5,24,19,1,1,6,991,2705,57,28,96.942947,the
5,24,19,1,1,7,1071,2705,189,32,96.107292,provisions
5,24,19,1,1,8,1281,2707,35,26,96.110298,of
5,24,19,1,1,9,1338,2705,57,28,96.421852,the
5,24,19,1,1,10,1419,2705,168,32,96.022285,Payment
5,24,19,1,1,11,1610,2707,34,28,96.563507,of
5,24,19,1,1,12,1666,2707,122,33,96.563507,Wages
5,24,19,1,1,13,1808,2707,66,28,96.100044,Act
5,24,19,1,1,14,1897,2705,35,28,96.017479,to
5,24,19,1,1,15,1955,2705,44,27,96.017479,all
4,24,19,1,2,0,543,2745,1455,36,-1.0,
5,24,19,1,2,1,543,2747,122,28,95.971947,classes
5,24,19,1,2,2,683,2748,34,27,96.236031,of
5,24,19,1,2,3,733,2753,139,28,95.956558,persons
5,24,19,1,2,4,889,2745,176,35,95.956558,employed
5,24,19,1,2,5,1085,2747,33,28,96.566498,in
5,24,19,1,2,6,1136,2747,146,29,96.042908,bamboo
5,24,19,1,2,7,1299,2748,104,28,96.042908,forest
5,24,19,1,2,8,1422,2747,92,29,96.771156,work
5,24,19,1,2,9,1530,2747,276,29,96.243317,establishments
5,24,19,1,2,10,1822,2748,33,28,95.31868,in
5,24,19,1,2,11,1876,2747,122,28,96.250351,Orissa.
4,24,19,1,3,0,543,2788,274,33,-1.0,
5,24,19,1,3,1,543,2788,96,33,34.271156,(O.G.
5,24,19,1,3,2,661,2789,38,28,96.386841,18
5,24,19,1,3,3,720,2788,97,32,96.204346,Mar.)
2,24,20,0,0,0,348,2841,1295,35,-1.0,
3,24,20,1,0,0,348,2841,1295,35,-1.0,
4,24,20,1,1,0,348,2841,1295,35,-1.0,
5,24,20,1,1,1,348,2841,79,32,96.096954,May
5,24,20,1,1,2,448,2841,16,28,96.946259,6
5,24,20,1,1,3,543,2841,69,28,96.845879,The
5,24,20,1,1,4,633,2843,115,28,95.745712,Orissa
5,24,20,1,1,5,769,2841,237,34,96.503395,Co-operative
5,24,20,1,1,6,1025,2841,161,30,96.463394,Societies
5,24,20,1,1,7,1208,2843,112,28,91.242264,Rules.
5,24,20,1,1,8,1368,2841,98,34,37.348385,(0.G.
5,24,20,1,1,9,1490,2843,38,28,96.476967,20
