level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,14,2,1,39,19,3423,2053,46,26,96.738312,to
5,14,2,1,39,20,3525,2052,171,36,94.826714,provide
5,14,2,1,39,21,3755,2053,69,28,95.734108,for
5,14,2,1,39,22,3878,2053,71,30,96.647804,the
5,14,2,1,39,23,4004,2056,223,35,95.284164,guarantee
5,14,2,1,39,24,4281,2056,47,28,95.284164,of
5,14,2,1,39,25,4382,2062,138,29,95.300926,wages.
4,14,2,1,40,0,624,2084,3901,47,-1.0,
5,14,2,1,40,1,624,2092,65,25,78.479012,Wo.
5,14,2,1,40,2,754,2088,42,29,92.635071,17
5,14,2,1,40,3,853,2089,46,28,92.635071,of
5,14,2,1,40,4,953,2088,46,29,69.33577,128
5,14,2,1,40,5,1056,2090,89,33,92.882439,Apr.
5,14,2,1,40,6,1206,2086,118,35,94.438072,"1975,"
5,14,2,1,40,7,1385,2086,98,29,81.058449,made
5,14,2,1,40,8,1536,2086,123,29,94.93866,under
5,14,2,1,40,9,1688,2088,69,27,95.64592,Act
5,14,2,1,40,10,1788,2088,64,25,94.902321,No.
5,14,2,1,40,11,1889,2086,46,27,86.568756,II
5,14,2,1,40,12,1965,2085,46,28,96.219116,of
5,14,2,1,40,13,2042,2084,94,29,96.682472,1975
5,14,2,1,40,14,3028,2093,240,34,95.498207,"(""Gazzetta"
5,14,2,1,40,15,3321,2093,271,35,96.038994,"Ufficiale"","
5,14,2,1,40,16,3625,2093,20,28,96.72123,7
5,14,2,1,40,17,3674,2096,114,35,96.772545,June)
5,14,2,1,40,18,4260,2120,3,3,20.325844,;
5,14,2,1,40,19,4408,2098,64,27,57.671013,It.
5,14,2,1,40,20,4506,2097,19,30,57.671013,1
4,14,2,1,41,0,624,2125,3905,43,-1.0,
5,14,2,1,41,1,624,2130,251,38,95.397453,respecting
5,14,2,1,41,2,902,2129,149,30,96.356888,social
5,14,2,1,41,3,1080,2129,223,30,96.151009,insurance
5,14,2,1,41,4,1333,2128,174,37,94.744461,[amends
5,14,2,1,41,5,1538,2134,63,22,96.052353,ss.
5,14,2,1,41,6,1638,2126,66,35,95.491379,"51,"
5,14,2,1,41,7,1738,2126,69,30,95.924477,214
5,14,2,1,41,8,1837,2129,48,27,96.149239,to
5,14,2,1,41,9,1914,2125,91,35,96.824226,"218,"
5,14,2,1,41,10,2042,2126,89,34,96.867538,"225,"
5,14,2,1,41,11,4405,2128,124,7,22.25,=a
4,14,2,1,42,0,625,2170,3899,47,-1.0,
5,14,2,1,42,1,625,2172,92,35,95.777237,"262,"
5,14,2,1,42,2,754,2172,69,29,95.777237,293
5,14,2,1,42,3,853,2172,71,28,96.234413,and
5,14,2,1,42,4,956,2172,115,36,86.414284,313}.
5,14,2,1,42,5,1138,2170,159,37,89.386284,"(Ibid.,"
5,14,2,1,42,6,1336,2170,44,30,96.930634,15
5,14,2,1,42,7,1410,2172,113,33,91.962097,Nov.)
5,14,2,1,42,8,2666,2174,19,29,95.781387,3
5,14,2,1,42,9,2713,2176,100,28,91.492126,June
5,14,2,1,42,10,3018,2177,71,27,96.413971,Act
5,14,2,1,42,11,3120,2178,65,27,93.969749,No.
5,14,2,1,42,12,3221,2176,91,35,96.533836,"160,"
5,14,2,1,42,13,3347,2178,45,27,96.257042,to
5,14,2,1,42,14,3422,2177,98,30,96.839333,make
5,14,2,1,42,15,3551,2178,120,29,95.928436,rules
5,14,2,1,42,16,3701,2178,72,29,96.394585,for
5,14,2,1,42,17,3802,2179,70,29,95.860107,the
5,14,2,1,42,18,3902,2180,273,36,92.655296,improvement
5,14,2,1,42,19,4229,2181,47,28,91.721535,of
5,14,2,1,42,20,4330,2181,194,36,80.546616,pension-
4,14,2,1,43,0,3018,2217,1507,36,-1.0,
5,14,2,1,43,1,3018,2217,97,31,96.154205,able
5,14,2,1,43,2,3170,2218,198,30,95.316719,salaries
5,14,2,1,43,3,3421,2220,72,29,95.316719,and
5,14,2,1,43,4,3551,2221,70,28,96.067871,for
5,14,2,1,43,5,3676,2221,71,28,96.067871,the
5,14,2,1,43,6,3774,2222,323,30,96.054565,co-ordination
5,14,2,1,43,7,4126,2224,49,28,96.968124,of
5,14,2,1,43,8,4204,2224,96,28,96.902962,such
5,14,2,1,43,9,4330,2224,195,29,96.64357,salaries
4,14,2,1,44,0,273,2253,3766,47,-1.0,
5,14,2,1,44,1,273,2258,44,30,84.188286,15
5,14,2,1,44,2,348,2261,91,27,84.188286,Wov.
5,14,2,1,44,3,622,2257,125,30,95.631577,Order
5,14,2,1,44,4,777,2260,67,25,92.245781,Wo.
5,14,2,1,44,5,878,2257,98,28,95.943275,1030
5,14,2,1,44,6,1004,2257,45,28,95.017998,of
5,14,2,1,44,7,1081,2256,71,28,95.316101,the
5,14,2,1,44,8,1180,2256,175,28,95.208847,Council
5,14,2,1,44,9,1409,2256,47,28,93.290199,of
5,14,2,1,44,10,1513,2254,240,34,0.0,"#Hinisters,"
5,14,2,1,44,11,1812,2254,47,27,95.729774,to
5,14,2,1,44,12,1913,2253,72,36,94.095444,lay
5,14,2,1,44,13,2041,2253,95,28,95.514595,down
5,14,2,1,44,14,3018,2260,97,29,93.294289,with
5,14,2,1,44,15,3148,2262,220,27,67.101517,govements
5,14,2,1,44,16,3397,2261,44,30,96.084717,in
5,14,2,1,44,17,3472,2269,141,30,88.538521,wages.
5,14,2,1,44,18,3682,2264,159,35,88.538521,"(Ibid.,"
5,14,2,1,44,19,3877,2264,19,28,96.554939,5
5,14,2,1,44,20,3925,2266,114,34,96.533379,June)
4,14,2,1,45,0,625,2296,1174,39,-1.0,
5,14,2,1,45,1,625,2299,123,29,82.808716,rules
5,14,2,1,45,2,778,2299,73,29,95.217857,for
5,14,2,1,45,3,878,2297,298,38,95.351021,agricultural
5,14,2,1,45,4,1205,2297,371,28,72.610397,establishments.
5,14,2,1,45,5,1645,2296,154,36,87.166351,(Ibid.)
4,14,2,1,46,0,2665,2343,1860,42,-1.0,
5,14,2,1,46,1,2665,2343,19,29,95.974625,9
5,14,2,1,46,2,2712,2345,99,27,96.604652,June
5,14,2,1,46,3,3017,2346,150,27,95.782379,Decree
5,14,2,1,46,4,3196,2348,64,27,91.466797,No.
5,14,2,1,46,5,3296,2346,71,29,96.293541,482
5,14,2,1,46,6,3394,2348,47,27,95.767899,of
5,14,2,1,46,7,3470,2346,74,30,96.246727,the
5,14,2,1,46,8,3573,2348,222,28,96.272629,President
5,14,2,1,46,9,3825,2349,47,28,95.273079,of
5,14,2,1,46,10,3899,2349,73,28,94.434441,the
5,14,2,1,46,11,4027,2349,217,36,95.184082,"Republic,"
5,14,2,1,46,12,4305,2352,46,25,93.5812,to
5,14,2,1,46,13,4406,2350,119,30,93.5812,amend
4,14,2,1,47,0,272,2378,4252,50,-1.0,
5,14,2,1,47,1,272,2385,45,30,87.837227,15
5,14,2,1,47,2,348,2388,89,27,85.681458,Wov.
5,14,2,1,47,3,622,2386,151,27,96.063667,Decree
5,14,2,1,47,4,802,2385,67,27,95.395966,No.
5,14,2,1,47,5,902,2384,46,28,95.65596,14
5,14,2,1,47,6,977,2384,48,28,95.711372,of
5,14,2,1,47,7,1053,2384,74,28,96.271194,the
5,14,2,1,47,8,1158,2382,195,29,84.178337,Minister
5,14,2,1,47,9,1382,2382,49,29,95.611313,of
5,14,2,1,47,10,1461,2381,167,34,95.611313,"Labour,"
5,14,2,1,47,11,1662,2382,46,27,96.640732,to
5,14,2,1,47,12,1737,2380,71,36,95.622337,lay
5,14,2,1,47,13,1864,2380,97,28,93.625671,down
5,14,2,1,47,14,2016,2378,121,29,39.18568,rules
5,14,2,1,47,15,3016,2386,73,30,95.923309,and
5,14,2,1,47,16,3170,2386,246,38,83.262062,supplement
5,14,2,1,47,17,3473,2389,70,28,95.496216,the
5,14,2,1,47,18,3598,2389,122,30,96.252541,lists
5,14,2,1,47,19,3774,2392,47,28,96.70005,of
5,14,2,1,47,20,3874,2392,299,36,93.802071,occupational
5,14,2,1,47,21,4229,2392,198,29,95.931015,diseases
5,14,2,1,47,22,4480,2393,44,28,96.108521,in
4,14,2,1,48,0,625,2421,3899,48,-1.0,
5,14,2,1,48,1,625,2425,71,29,96.02713,for
5,14,2,1,48,2,725,2425,72,28,95.92865,the
5,14,2,1,48,3,829,2432,122,28,96.793289,wages
5,14,2,1,48,4,980,2424,172,36,95.998093,payable
5,14,2,1,48,5,1182,2424,45,28,95.877373,in
5,14,2,1,48,6,1257,2422,319,37,91.027977,undertakings.
5,14,2,1,48,7,1645,2421,154,36,87.431213,(Ibid.)
5,14,2,1,48,8,3017,2429,196,36,95.985649,industry
5,14,2,1,48,9,3244,2430,71,29,96.146988,and
5,14,2,1,48,10,3345,2430,274,37,95.989311,agriculture
5,14,2,1,48,11,3648,2432,222,37,95.744217,appearing
5,14,2,1,48,12,3900,2440,47,23,96.995972,as
5,14,2,1,48,13,3976,2433,221,30,95.784935,Schedules
5,14,2,1,48,14,4228,2434,19,27,95.234444,4
5,14,2,1,48,15,4277,2434,72,30,95.234444,and
5,14,2,1,48,16,4406,2434,21,29,96.355835,5
5,14,2,1,48,17,4478,2437,46,26,95.998138,to
4,14,2,1,49,0,3017,2473,1507,39,-1.0,
5,14,2,1,49,1,3017,2474,148,27,96.111626,Decree
5,14,2,1,49,2,3220,2474,63,27,89.011696,Wo.
5,14,2,1,49,3,3320,2473,93,28,94.90435,1124
5,14,2,1,49,4,3444,2474,47,29,96.210205,of
5,14,2,1,49,5,3521,2474,72,29,96.17672,the
5,14,2,1,49,6,3624,2474,220,30,95.977127,President
5,14,2,1,49,7,3873,2476,48,28,95.798531,of
5,14,2,1,49,8,3949,2476,72,29,96.148422,the
5,14,2,1,49,9,4049,2476,200,36,96.342659,Republic
5,14,2,1,49,10,4277,2477,47,28,95.646225,of
5,14,2,1,49,11,4355,2477,44,28,96.365135,30
5,14,2,1,49,12,4428,2478,96,28,96.660286,June
4,14,2,1,50,0,271,2505,3740,48,-1.0,
5,14,2,1,50,1,271,2512,45,29,85.930046,19
5,14,2,1,50,2,348,2514,90,27,70.105568,Hov.
5,14,2,1,50,3,624,2513,149,27,96.597984,Decree
5,14,2,1,50,4,802,2513,67,26,93.908188,No.
5,14,2,1,50,5,904,2510,44,29,95.937973,24
5,14,2,1,50,6,978,2510,47,29,96.370354,of
5,14,2,1,50,7,1080,2509,71,28,95.444939,the
5,14,2,1,50,8,1206,2509,199,28,91.34787,Minister
5,14,2,1,50,9,1460,2508,45,28,96.410278,of
5,14,2,1,50,10,1562,2507,270,37,95.006516,Agriculture
5,14,2,1,50,11,1888,2506,73,30,94.078407,and
5,14,2,1,50,12,2017,2505,115,35,92.07103,"Food,"
5,14,2,1,50,13,3016,2513,97,30,96.438515,1965
5,14,2,1,50,14,3144,2514,69,37,76.190552,{LS
5,14,2,1,50,15,3245,2514,94,30,91.72361,1965
5,14,2,1,50,16,3368,2526,20,7,91.72361,-
5,14,2,1,50,17,3420,2517,64,27,94.802765,It.
5,14,2,1,50,18,3521,2516,64,37,72.713181,1].
5,14,2,1,50,19,3657,2517,158,34,83.478195,"(Ibid.,"
5,14,2,1,50,20,3848,2517,20,28,96.826538,9
5,14,2,1,50,21,3898,2519,113,34,94.950394,Oct.)
4,14,2,1,51,0,624,2548,1511,41,-1.0,
5,14,2,1,51,1,624,2552,249,37,95.940109,respecting
5,14,2,1,51,2,926,2552,173,28,92.954941,certain
5,14,2,1,51,3,1156,2552,173,27,51.484169,saatters
5,14,2,1,51,4,1358,2549,250,36,96.187485,concerning
5,14,2,1,51,5,1638,2548,170,29,96.162537,further
5,14,2,1,51,6,1837,2548,72,29,93.259895,and
5,14,2,1,51,7,1941,2553,194,30,78.445663,prepara-
4,14,2,1,52,0,624,2590,3898,49,-1.0,
5,14,2,1,52,1,624,2597,97,35,96.3517,tory
5,14,2,1,52,2,754,2593,195,38,96.457291,training
5,14,2,1,52,3,1002,2598,175,25,96.316406,courses
5,14,2,1,52,4,1232,2593,71,30,96.316406,for
5,14,2,1,52,5,1360,2593,172,28,77.131409,members
5,14,2,1,52,6,1610,2592,47,28,86.039017,of
5,14,2,1,52,7,1738,2590,247,38,20.083916,production
5,14,2,1,52,8,2065,2597,70,22,20.083916, co-
5,14,2,1,52,9,2662,2597,46,28,95.615845,17
5,14,2,1,52,10,2737,2600,98,27,95.078682,June
5,14,2,1,52,11,3014,2601,151,27,96.411453,Decree
5,14,2,1,52,12,3193,2601,66,27,94.330757,Wo.
5,14,2,1,52,13,3293,2600,72,28,96.410347,479
5,14,2,1,52,14,3393,2601,46,27,96.528809,of
5,14,2,1,52,15,3469,2601,72,28,96.671921,the
5,14,2,1,52,16,3570,2601,223,28,96.204399,President
5,14,2,1,52,17,3822,2602,47,29,95.935814,of
5,14,2,1,52,18,3900,2602,68,29,95.946091,the
5,14,2,1,52,19,4000,2602,216,37,95.439407,"Republic,"
5,14,2,1,52,20,4250,2604,98,28,91.059097,made
5,14,2,1,52,21,4402,2605,120,27,94.71003,under
4,14,2,1,53,0,622,2633,3899,50,-1.0,
5,14,2,1,53,1,622,2637,253,36,94.618683,operatives
5,14,2,1,53,2,929,2636,248,37,95.216599,possessing
5,14,2,1,53,3,1205,2634,302,37,95.216599,occupational
5,14,2,1,53,4,1537,2633,366,38,90.020142,qualifications.
5,14,2,1,53,5,1973,2633,158,34,87.333481,"(Ibid.,"
5,14,2,1,53,6,3014,2641,73,28,95.842026,the
5,14,2,1,53,7,3144,2641,95,28,93.447533,last
5,14,2,1,53,8,3293,2648,114,29,94.49733,para.
5,14,2,1,53,9,3468,2642,48,30,91.411331,of
5,14,2,1,53,10,3546,2650,38,21,91.411331,s.
5,14,2,1,53,11,3620,2642,20,29,96.701889,9
5,14,2,1,53,12,3670,2644,49,28,96.555855,of
5,14,2,1,53,13,3749,2645,70,27,96.485619,Act
5,14,2,1,53,14,3848,2646,64,26,79.375137,No.
5,14,2,1,53,15,3949,2642,70,30,96.418373,977
5,14,2,1,53,16,4048,2645,48,28,96.148369,of
5,14,2,1,53,17,4125,2644,45,29,96.543098,17
5,14,2,1,53,18,4198,2646,93,27,94.917992,Oct.
5,14,2,1,53,19,4328,2645,95,30,96.340103,1967
5,14,2,1,53,20,4453,2646,68,37,95.014175,[LS
4,14,2,1,54,0,625,2680,3896,43,-1.0,
5,14,2,1,54,1,625,2680,46,29,95.518929,12
5,14,2,1,54,2,701,2681,112,34,95.518929,Nov.)
5,14,2,1,54,3,3014,2681,97,30,93.097023,1967
5,14,2,1,54,4,3144,2694,19,7,91.165001,-
5,14,2,1,54,5,3192,2684,64,27,93.673218,It.
5,14,2,1,54,6,3290,2682,69,38,93.839371,"1},"
5,14,2,1,54,7,3393,2684,122,29,96.434944,which
5,14,2,1,54,8,3544,2684,173,29,95.948212,relates
5,14,2,1,54,9,3747,2686,45,27,96.626198,to
5,14,2,1,54,10,3846,2686,73,29,96.520103,the
5,14,2,1,54,11,3974,2686,219,37,95.988617,frequency
5,14,2,1,54,12,4250,2688,47,28,92.853424,of
5,14,2,1,54,13,4353,2688,168,28,73.387474,sedical
4,14,2,1,55,0,3012,2724,1510,40,-1.0,
5,14,2,1,55,1,3012,2724,301,29,95.050499,examinations
5,14,2,1,55,2,3368,2726,70,29,96.208908,for
5,14,2,1,55,3,3493,2733,124,30,96.208908,young
5,14,2,1,55,4,3672,2734,172,29,95.665962,persons
5,14,2,1,55,5,3897,2728,172,36,95.904869,engaged
5,14,2,1,55,6,4101,2728,44,28,95.45369,in
5,14,2,1,55,7,4173,2729,349,31,95.047867,non-industrial
4,14,2,1,56,0,270,2760,4247,47,-1.0,
5,14,2,1,56,1,270,2766,46,29,96.516769,28
5,14,2,1,56,2,346,2768,91,29,94.868263,"Dec,"
5,14,2,1,56,3,621,2765,124,28,95.61161,Joint
5,14,2,1,56,4,777,2766,147,27,96.196976,Decree
5,14,2,1,56,5,954,2766,65,27,94.558388,No.
5,14,2,1,56,6,1054,2764,46,28,96.628899,18
5,14,2,1,56,7,1128,2762,48,30,95.427086,of
5,14,2,1,56,8,1204,2762,73,29,96.277023,the
5,14,2,1,56,9,1309,2762,198,30,95.122604,Minister
5,14,2,1,56,10,1536,2762,47,29,96.711685,of
5,14,2,1,56,11,1613,2762,166,33,95.869308,"Labour,"
5,14,2,1,56,12,1812,2761,72,34,94.869987,the
5,14,2,1,56,13,1940,2760,196,29,80.626427,Sinister
5,14,2,1,56,14,3013,2766,251,30,96.57164,activities
5,14,2,1,56,15,3292,2768,197,36,96.728233,exposing
5,14,2,1,56,16,3518,2769,98,28,96.293701,them
5,14,2,1,56,17,3646,2770,46,27,96.79882,to
5,14,2,1,56,18,3722,2770,71,29,96.315979,the
5,14,2,1,56,19,3822,2770,146,29,96.634979,action
5,14,2,1,56,20,3997,2772,47,28,96.353836,of
5,14,2,1,56,21,4073,2772,122,28,87.317238,toxic
5,14,2,1,56,22,4250,2772,267,35,87.317238,"substances,"
4,14,2,1,57,0,622,2802,3899,49,-1.0,
5,14,2,1,57,1,622,2808,49,28,95.026222,of
5,14,2,1,57,2,701,2806,147,30,95.558296,Health
5,14,2,1,57,3,877,2805,72,30,96.297623,and
5,14,2,1,57,4,978,2806,73,29,96.477516,the
5,14,2,1,57,5,1081,2805,195,30,96.373749,Minister
5,14,2,1,57,6,1306,2805,49,28,91.273979,of
5,14,2,1,57,7,1385,2804,191,33,91.273979,"Pinance,"
5,14,2,1,57,8,1612,2805,47,27,96.675606,to
5,14,2,1,57,9,1688,2802,120,30,89.216698,amend
5,14,2,1,57,10,1836,2802,124,29,96.283241,Joint
5,14,2,1,57,11,1990,2804,146,26,95.654564,Decree
5,14,2,1,57,12,3013,2809,250,30,96.449402,substances
5,14,2,1,57,13,3318,2810,222,38,94.321083,involving
5,14,2,1,57,14,3568,2820,21,20,95.50779,a
5,14,2,1,57,15,3621,2812,147,36,96.53199,danger
5,14,2,1,57,16,3797,2813,46,27,96.368431,of
5,14,2,1,57,17,3870,2812,222,31,95.946785,infection
5,14,2,1,57,18,4122,2820,47,21,96.796852,or
5,14,2,1,57,19,4198,2814,150,35,96.632217,having
5,14,2,1,57,20,4377,2814,44,29,96.543983,in
5,14,2,1,57,21,4452,2821,69,30,96.046059,any
4,14,2,1,58,0,623,2844,3360,47,-1.0,
5,14,2,1,58,1,623,2852,66,27,77.79129,Wo.
5,14,2,1,58,2,753,2849,20,30,73.843628,1
5,14,2,1,58,3,826,2849,47,28,93.155365,of
5,14,2,1,58,4,902,2849,73,28,96.2267,the
5,14,2,1,58,5,1004,2854,96,23,81.680908,same
5,14,2,1,58,6,1132,2848,223,28,96.057701,Ministers
5,14,2,1,58,7,1384,2846,46,29,96.505264,of
5,14,2,1,58,8,1460,2846,45,29,95.984573,22
5,14,2,1,58,9,1536,2849,91,26,93.295227,Nov.
5,14,2,1,58,10,1661,2845,95,30,95.699928,1967
5,14,2,1,58,11,1786,2844,250,36,95.876221,respecting
5,14,2,1,58,12,2066,2844,70,28,96.976387,the
5,14,2,1,58,13,3012,2858,99,22,93.208595,case
5,14,2,1,58,14,3144,2852,167,29,90.209053,haraful
5,14,2,1,58,15,3340,2853,193,28,91.689865,effects.
5,14,2,1,58,16,3602,2853,159,36,87.082848,"(Ibid.,"
5,14,2,1,58,17,3797,2854,44,29,96.190544,27
5,14,2,1,58,18,3872,2856,111,35,96.509254,Sep.)
4,14,2,1,59,0,624,2888,1251,40,-1.0,
5,14,2,1,59,1,624,2892,199,36,96.064819,position
5,14,2,1,59,2,852,2892,45,28,96.62838,of
5,14,2,1,59,3,929,2889,272,38,96.003571,handicapped
5,14,2,1,59,4,1230,2889,195,30,91.888802,workers.
5,14,2,1,59,5,1494,2888,158,36,90.361946,"(Ibid.,"
5,14,2,1,59,6,1689,2888,43,28,96.555382,28
5,14,2,1,59,7,1764,2889,111,32,32.86541,Dec.)
4,14,2,1,60,0,2661,2934,1860,42,-1.0,
5,14,2,1,60,1,2661,2934,19,29,90.183182,2
5,14,2,1,60,2,2710,2934,98,37,90.183182,Jaly
5,14,2,1,60,3,3013,2937,70,27,94.142418,Act
5,14,2,1,60,4,3142,2937,63,27,89.844452,Wo.
5,14,2,1,60,5,3266,2937,91,34,96.43885,"303,"
5,14,2,1,60,6,3416,2937,249,38,92.27684,respecting
5,14,2,1,60,7,3719,2941,297,35,95.113419,compensatory
5,14,2,1,60,8,4072,2942,96,26,95.698952,rest
5,14,2,1,60,9,4224,2941,173,35,89.321678,periods
5,14,2,1,60,10,4453,2942,68,27,90.917656,for
2,14,3,0,0,0,3009,2978,1511,206,-1.0,
3,14,3,1,0,0,3009,2978,1511,206,-1.0,
4,14,3,1,1,0,3013,2978,1507,41,-1.0,
5,14,3,1,1,1,3013,2984,174,29,94.553055,persons
5,14,3,1,1,2,3238,2978,199,37,66.372574,employed
5,14,3,1,1,3,3492,2980,47,28,95.37925,in
5,14,3,1,1,4,3593,2980,98,29,95.896027,road
5,14,3,1,1,5,3745,2982,222,37,96.126099,transport
5,14,3,1,1,6,4020,2982,172,29,95.778778,covered
5,14,3,1,1,7,4250,2983,45,36,92.381126,by
5,14,3,1,1,8,4325,2990,40,22,91.5103,s.
5,14,3,1,1,9,4401,2984,44,29,93.196167,11
5,14,3,1,1,10,4474,2984,46,28,96.028084,of
4,14,3,1,2,0,3010,3020,1510,40,-1.0,
5,14,3,1,2,1,3010,3020,251,36,95.976456,Regulation
5,14,3,1,2,2,3297,3022,106,35,96.035843,(EEC)
5,14,3,1,2,3,3441,3024,66,27,95.102165,No.
5,14,3,1,2,4,3545,3021,144,36,92.580093,543/69
5,14,3,1,2,5,3720,3024,245,36,95.694344,respecting
5,14,3,1,2,6,3997,3025,70,28,96.374718,the
5,14,3,1,2,7,4097,3025,323,30,92.426285,harmonisation
5,14,3,1,2,8,4474,3026,46,29,94.337967,of
4,14,3,1,3,0,3009,3062,1511,41,-1.0,
5,14,3,1,3,1,3009,3062,176,30,95.923653,certain
5,14,3,1,3,2,3240,3064,247,35,95.080605,provisions
5,14,3,1,3,3,3541,3065,48,28,95.080605,of
5,14,3,1,3,4,3642,3065,147,30,95.586914,social
5,14,3,1,3,5,3846,3065,271,38,95.513008,legislation
5,14,3,1,3,6,4148,3066,248,37,96.15757,respecting
5,14,3,1,3,7,4425,3068,95,28,95.898521,road
4,14,3,1,4,0,3012,3106,1501,41,-1.0,
5,14,3,1,4,1,3012,3106,223,35,88.966034,transport
5,14,3,1,4,2,3262,3106,326,38,88.966034,[coapensatory
5,14,3,1,4,3,3618,3109,96,27,96.227577,rest
5,14,3,1,4,4,3746,3114,70,30,96.498024,may
5,14,3,1,4,5,3844,3109,47,28,96.238457,be
5,14,3,1,4,6,3920,3109,121,28,94.225128,added
5,14,3,1,4,7,4097,3110,46,27,95.670792,to
5,14,3,1,4,8,4197,3109,122,35,95.695435,daily
5,14,3,1,4,9,4374,3110,139,37,95.485977,rest}.
4,14,3,1,5,0,3018,3148,383,36,-1.0,
5,14,3,1,5,1,3018,3148,162,36,38.416553,"(Ibid.,"
5,14,3,1,5,2,3216,3148,44,29,96.504944,22
5,14,3,1,5,3,3288,3149,113,35,95.786484,July)
1,15,0,0,0,0,0,0,4630,3569,-1.0,
2,15,1,0,0,0,1089,146,2523,43,-1.0,
3,15,1,1,0,0,1089,146,2523,43,-1.0,
4,15,1,1,1,0,1089,146,2523,43,-1.0,
5,15,1,1,1,1,1089,170,20,7,87.913521,~
5,15,1,1,1,2,1143,161,42,28,88.295525,38
5,15,1,1,1,3,1216,172,18,7,88.196213,-
5,15,1,1,1,4,3467,157,18,8,88.063583,-
5,15,1,1,1,5,3517,146,44,29,91.621124,39
5,15,1,1,1,6,3593,159,19,6,88.971771,-
2,15,2,0,0,0,1500,2330,605,9,-1.0,
3,15,2,1,0,0,1500,2330,605,9,-1.0,
4,15,2,1,1,0,1500,2330,605,9,-1.0,
5,15,2,1,1,1,1500,2330,605,9,95.0, 
2,15,3,0,0,0,591,2630,985,12,-1.0,
3,15,3,1,0,0,591,2630,985,12,-1.0,
4,15,3,1,1,0,591,2630,985,12,-1.0,
5,15,3,1,1,1,591,2630,985,12,95.0, 
2,15,4,0,0,0,592,2928,733,10,-1.0,
3,15,4,1,0,0,592,2928,733,10,-1.0,
4,15,4,1,1,0,592,2928,733,10,-1.0,
5,15,4,1,1,1,592,2928,733,10,95.0, 
2,15,5,0,0,0,182,309,4285,2740,-1.0,
3,15,5,1,0,0,182,309,4285,2740,-1.0,
4,15,5,1,1,0,182,309,2521,60,-1.0,
5,15,5,1,1,1,182,337,122,28,93.16098,ITALY
5,15,5,1,1,2,342,336,154,33,91.848358,(cont.)
5,15,5,1,1,3,2557,309,146,28,57.449654,KUWAIT
4,15,5,1,2,0,234,395,4233,60,-1.0,
5,15,5,1,2,1,234,419,46,29,96.012924,25
5,15,5,1,2,2,309,419,96,36,96.080009,July
5,15,5,1,2,3,586,419,70,26,96.360992,Act
5,15,5,1,2,4,688,419,64,26,93.972099,No.
5,15,5,1,2,5,789,415,91,34,87.47435,"402,"
5,15,5,1,2,6,916,412,246,37,96.701454,respecting
5,15,5,1,2,7,1192,412,70,28,96.73835,the
5,15,5,1,2,8,1294,409,299,38,96.120758,unemployment
5,15,5,1,2,9,1648,407,300,36,93.728104,arrangements
5,15,5,1,2,10,2002,404,95,34,93.079659,made
5,15,5,1,2,11,2630,403,19,8,65.150101,-
5,15,5,1,2,12,2959,396,148,27,94.354614,Decree
5,15,5,1,2,13,3161,396,63,28,73.083191,Noe
5,15,5,1,2,14,3285,395,143,34,92.585159,"75/25,"
5,15,5,1,2,15,3489,397,248,38,95.218445,respecting
5,15,5,1,2,16,3791,400,72,28,96.534866,the
5,15,5,1,2,17,3916,400,248,36,94.367569,employment
5,15,5,1,2,18,4220,400,47,29,94.367569,of
5,15,5,1,2,19,4348,407,119,29,95.939041,young
4,15,5,1,3,0,586,437,3392,58,-1.0,
5,15,5,1,3,1,586,459,71,28,96.351158,for
5,15,5,1,3,2,688,456,272,39,96.650215,repatriated
5,15,5,1,3,3,990,455,191,28,92.509895,workers.
5,15,5,1,3,4,1250,452,162,36,90.14093,"(Ibid.,"
5,15,5,1,3,5,1448,452,42,28,96.949432,26
5,15,5,1,3,6,1524,452,109,35,84.595528,Aug.)
5,15,5,1,3,7,2957,443,192,29,88.392548,persons.
5,15,5,1,3,8,3220,437,263,35,82.714188,"(""Al-Kuwait"
5,15,5,1,3,9,3515,439,216,36,61.255722,"Al-Yaus"","
5,15,5,1,3,10,3767,443,64,26,80.811203,Wo.
5,15,5,1,3,11,3867,441,111,36,96.714806,1062)
4,15,5,1,4,0,235,520,4228,61,-1.0,
5,15,5,1,4,1,235,545,18,30,96.62381,6
5,15,5,1,4,2,285,548,89,33,94.138412,Aug.
5,15,5,1,4,3,588,545,69,27,96.356171,Act
5,15,5,1,4,4,689,544,64,27,95.263947,No.
5,15,5,1,4,5,792,541,88,35,96.7201,"427,"
5,15,5,1,4,6,914,543,46,26,95.732559,to
5,15,5,1,4,7,990,540,76,37,95.732559,lay
5,15,5,1,4,8,1092,539,94,28,96.072754,down
5,15,5,1,4,9,1218,537,123,30,96.778786,rules
5,15,5,1,4,10,1372,535,222,38,96.431755,providing
5,15,5,1,4,11,1625,535,68,28,95.584946,for
5,15,5,1,4,12,1750,533,70,28,96.407303,the
5,15,5,1,4,13,1877,532,222,36,96.154007,guarantee
5,15,5,1,4,14,2629,529,20,7,79.336945,-
5,15,5,1,4,15,2959,521,146,27,95.769302,Decree
5,15,5,1,4,16,3136,523,64,26,95.359642,No.
5,15,5,1,4,17,3235,520,141,48,96.606689,"75/26,"
5,15,5,1,4,18,3411,523,250,37,96.366989,respecting
5,15,5,1,4,19,3689,524,72,29,96.023857,the
