level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,44,13,1,2,5,709,2171,78,35,96.250694,and
5,44,13,1,2,6,813,2172,65,44,89.501312,"(8),"
5,44,13,1,2,7,902,2183,29,23,89.501312,s.
5,44,13,1,2,8,956,2173,44,34,96.783653,25
5,44,13,1,2,9,1030,2172,46,44,96.357597,(1)
5,44,13,1,2,10,1104,2171,78,35,96.307831,and
5,44,13,1,2,11,1208,2171,48,45,96.42231,(2)
5,44,13,1,2,12,1283,2172,77,35,88.757347,and
5,44,13,1,2,13,1382,2183,28,23,88.757347,s.
5,44,13,1,2,14,1438,2173,43,34,96.938583,38
5,44,13,1,2,15,1508,2171,71,45,95.044922,(6);
5,44,13,1,2,16,1604,2171,101,35,95.776825,adds
5,44,13,1,2,17,1731,2181,22,25,96.607491,a
5,44,13,1,2,18,1779,2181,86,25,96.607491,new
4,44,13,1,3,0,416,2218,1447,46,-1.0,
5,44,13,1,3,1,416,2231,29,23,92.60022,s.
5,44,13,1,3,2,480,2220,80,34,90.137863,20A
5,44,13,1,3,3,597,2219,266,45,96.102608,(termination
5,44,13,1,3,4,897,2219,39,35,96.874947,of
5,44,13,1,3,5,967,2220,199,34,96.787643,contracts
5,44,13,1,3,6,1199,2219,39,35,93.272141,of
5,44,13,1,3,7,1270,2218,359,45,87.381889,apprenticeship)].
5,44,13,1,3,8,1698,2219,72,33,95.341354,No.
5,44,13,1,3,9,1807,2221,56,33,96.160019,34.
4,44,13,1,4,0,417,2265,747,47,-1.0,
5,44,13,1,4,1,417,2268,247,44,96.183067,Apprentices
5,44,13,1,4,2,687,2267,252,34,95.746185,Amendment
5,44,13,1,4,3,962,2267,69,35,96.951241,Act
5,44,13,1,4,4,1055,2265,109,37,96.544464,1961.
2,44,14,0,0,0,195,2330,1672,228,-1.0,
3,44,14,1,0,0,195,2330,1672,228,-1.0,
4,44,14,1,1,0,195,2330,1672,45,-1.0,
5,44,14,1,1,1,195,2335,42,32,95.880325,18
5,44,14,1,1,2,260,2332,99,36,95.880325,Nov.
5,44,14,1,1,3,417,2334,60,33,93.026169,An
5,44,14,1,1,4,497,2334,75,33,96.36084,Act
5,44,14,1,1,5,595,2336,39,32,96.122269,to
5,44,14,1,1,6,656,2332,141,35,96.662247,amend
5,44,14,1,1,7,820,2332,64,35,96.235428,the
5,44,14,1,1,8,907,2332,197,35,96.198181,Factories
5,44,14,1,1,9,1124,2331,76,35,95.943245,Act
5,44,14,1,1,10,1222,2334,95,32,96.008972,1946
5,44,14,1,1,11,1335,2331,15,21,51.680531,4
5,44,14,1,1,12,1367,2332,112,43,94.077286,[inter
5,44,14,1,1,13,1499,2330,92,42,82.800003,"alta,"
5,44,14,1,1,14,1615,2331,102,35,95.835945,adds
5,44,14,1,1,15,1739,2342,22,24,95.000648,a
5,44,14,1,1,16,1783,2342,84,24,95.000648,new
4,44,14,1,2,0,416,2378,1450,46,-1.0,
5,44,14,1,2,1,416,2391,28,23,91.931763,s.
5,44,14,1,2,2,469,2383,43,32,96.316109,10
5,44,14,1,2,3,536,2380,70,44,95.746513,(2);
5,44,14,1,2,4,628,2379,171,44,95.746513,replaces
5,44,14,1,2,5,816,2390,50,22,96.923462,ss.
5,44,14,1,2,6,888,2380,46,34,96.780945,58
5,44,14,1,2,7,956,2380,76,35,95.62767,and
5,44,14,1,2,8,1055,2382,63,38,96.755966,67;
5,44,14,1,2,9,1140,2379,147,44,93.091187,repeals
5,44,14,1,2,10,1307,2390,28,22,92.778847,s.
5,44,14,1,2,11,1360,2380,43,34,96.436501,20
5,44,14,1,2,12,1428,2379,49,45,93.296272,(2)
5,44,14,1,2,13,1504,2379,83,44,88.390129,(c);
5,44,14,1,2,14,1611,2378,82,36,96.272331,also
5,44,14,1,2,15,1717,2379,149,44,96.569611,repeals
4,44,14,1,3,0,416,2426,1450,44,-1.0,
5,44,14,1,3,1,416,2439,29,23,93.002235,s.
5,44,14,1,3,2,473,2430,44,32,96.998268,16
5,44,14,1,3,3,541,2427,39,36,96.603706,of
5,44,14,1,3,4,607,2428,64,35,96.593948,the
5,44,14,1,3,5,696,2426,179,36,93.940262,Statutes
5,44,14,1,3,6,898,2427,268,35,96.545692,Amendment
5,44,14,1,3,7,1188,2427,76,35,96.395622,Act
5,44,14,1,3,8,1290,2427,128,35,92.739044,19485
5,44,14,1,3,9,1442,2427,77,35,87.153984,and
5,44,14,1,3,10,1542,2435,29,25,87.153984,s.
5,44,14,1,3,11,1602,2428,20,31,96.388412,4
5,44,14,1,3,12,1654,2426,48,44,96.319923,(2)
5,44,14,1,3,13,1733,2427,40,35,95.874489,of
5,44,14,1,3,14,1799,2427,67,35,95.874489,the
4,44,14,1,4,0,417,2472,1449,44,-1.0,
5,44,14,1,4,1,417,2475,197,35,95.805077,Factories
5,44,14,1,4,2,632,2474,268,34,96.421738,Amendment
5,44,14,1,4,3,918,2475,76,35,95.486465,Act
5,44,14,1,4,4,1014,2475,125,41,90.173286,1956].
5,44,14,1,4,5,1195,2474,71,34,89.349243,No.
5,44,14,1,4,6,1290,2476,57,34,89.619522,65.
5,44,14,1,4,7,1402,2472,188,36,96.321243,Factories
5,44,14,1,4,8,1608,2474,258,34,89.165924,Amendment
4,44,14,1,5,0,419,2522,201,36,-1.0,
5,44,14,1,5,1,419,2523,69,33,96.892197,Act
5,44,14,1,5,2,511,2522,109,36,95.492607,1961.
2,44,15,0,0,0,195,2587,1672,273,-1.0,
3,44,15,1,0,0,195,2587,1672,273,-1.0,
4,44,15,1,1,0,195,2587,1671,45,-1.0,
5,44,15,1,1,1,195,2590,44,30,96.149139,24
5,44,15,1,1,2,260,2588,100,35,96.382195,Nov.
5,44,15,1,1,3,418,2588,59,34,92.233101,An
5,44,15,1,1,4,503,2588,76,35,96.449379,Act
5,44,15,1,1,5,604,2590,40,33,95.882233,to
5,44,15,1,1,6,672,2587,142,35,95.882233,amend
5,44,15,1,1,7,842,2587,64,35,96.82531,the
5,44,15,1,1,8,931,2588,140,44,96.518044,Wages
5,44,15,1,1,9,1098,2587,225,35,96.374962,Protection
5,44,15,1,1,10,1350,2587,77,35,95.700241,and
5,44,15,1,1,11,1454,2587,267,35,96.168983,Contractors’
5,44,15,1,1,12,1750,2587,116,35,96.76635,Liens
4,44,15,1,2,0,419,2634,1444,45,-1.0,
5,44,15,1,2,1,419,2636,76,34,96.727638,Act
5,44,15,1,2,2,515,2638,95,33,95.648537,1939
5,44,15,1,2,3,628,2635,188,44,96.300873,[replaces
5,44,15,1,2,4,835,2646,49,22,96.878578,ss.
5,44,15,1,2,5,908,2638,43,32,95.550964,32
5,44,15,1,2,6,974,2635,76,35,96.433601,and
5,44,15,1,2,7,1074,2636,44,34,95.022003,34
5,44,15,1,2,8,1143,2634,69,45,76.094986,(4);
5,44,15,1,2,9,1232,2646,30,22,76.094986,s.
5,44,15,1,2,10,1287,2636,18,32,96.557114,2
5,44,15,1,2,11,1327,2634,39,36,96.347397,of
5,44,15,1,2,12,1387,2635,63,35,96.85141,the
5,44,15,1,2,13,1473,2635,140,43,96.91391,Wages
5,44,15,1,2,14,1634,2634,229,34,96.42675,Protection
4,44,15,1,3,0,420,2680,1443,46,-1.0,
5,44,15,1,3,1,420,2683,75,35,96.682594,and
5,44,15,1,3,2,525,2682,265,36,95.9879,Contractors’
5,44,15,1,3,3,820,2683,114,35,96.543045,Liens
5,44,15,1,3,4,963,2682,267,36,96.147995,Amendment
5,44,15,1,3,5,1259,2683,76,33,96.47068,Act
5,44,15,1,3,6,1364,2684,94,32,96.801292,1952
5,44,15,1,3,7,1490,2680,77,36,84.019684,and
5,44,15,1,3,8,1595,2692,29,23,84.019684,s.
5,44,15,1,3,9,1659,2684,19,32,96.361259,3
5,44,15,1,3,10,1714,2682,48,44,95.123962,(2)
5,44,15,1,3,11,1799,2682,64,44,43.32325,(6)
4,44,15,1,4,0,420,2727,1447,48,-1.0,
5,44,15,1,4,1,420,2730,75,34,92.357468,and
5,44,15,1,4,2,521,2731,59,44,90.839966,(c)
5,44,15,1,4,3,607,2728,37,38,96.817482,of
5,44,15,1,4,4,668,2730,64,34,96.494408,the
5,44,15,1,4,5,756,2730,139,45,96.244186,Wages
5,44,15,1,4,6,918,2730,225,36,96.612228,Protection
5,44,15,1,4,7,1167,2730,76,34,95.962708,and
5,44,15,1,4,8,1267,2730,264,34,96.415535,Contractors’
5,44,15,1,4,9,1555,2727,115,36,89.847649,Liens
5,44,15,1,4,10,1694,2730,173,34,89.847649,Amend-
4,44,15,1,5,0,420,2775,1446,48,-1.0,
5,44,15,1,5,1,420,2780,107,32,96.374329,ment
5,44,15,1,5,2,553,2778,77,34,95.697739,Act
5,44,15,1,5,3,660,2779,94,33,95.73735,1958
5,44,15,1,5,4,785,2788,62,24,93.289215,are
5,44,15,1,5,5,877,2775,336,48,91.659119,consequentially
5,44,15,1,5,6,1244,2776,206,44,94.712814,repealed].
5,44,15,1,5,7,1506,2778,75,34,94.712814,No.
5,44,15,1,5,8,1614,2778,57,33,93.822395,67.
5,44,15,1,5,9,1733,2778,133,44,93.086929,Wages
4,44,15,1,6,0,416,2823,1211,37,-1.0,
5,44,15,1,6,1,416,2826,208,34,77.133331,Protection
5,44,15,1,6,2,648,2826,76,33,96.418999,and
5,44,15,1,6,3,745,2824,247,35,95.143356,Contractors’
5,44,15,1,6,4,1014,2826,114,33,95.996368,Liens
5,44,15,1,6,5,1152,2824,250,35,96.096291,Amendment
5,44,15,1,6,6,1425,2824,70,35,96.321068,Act
5,44,15,1,6,7,1519,2823,108,36,96.321068,1961.
2,44,16,0,0,0,196,2888,1674,132,-1.0,
3,44,16,1,0,0,196,2888,1674,132,-1.0,
4,44,16,1,1,0,196,2888,1671,44,-1.0,
5,44,16,1,1,1,196,2891,16,31,93.541122,1
5,44,16,1,1,2,239,2888,88,36,93.541122,Dec.
5,44,16,1,1,3,417,2890,60,34,96.942322,An
5,44,16,1,1,4,500,2891,75,35,96.47438,Act
5,44,16,1,1,5,600,2894,39,32,96.619896,to
5,44,16,1,1,6,661,2890,142,34,96.241707,amend
5,44,16,1,1,7,828,2891,64,35,96.241707,the
5,44,16,1,1,8,916,2890,187,36,96.234901,National
5,44,16,1,1,9,1127,2890,215,34,96.297302,Provident
5,44,16,1,1,10,1364,2890,113,34,96.609184,Fund
5,44,16,1,1,11,1499,2890,76,34,96.511757,Act
5,44,16,1,1,12,1600,2891,97,32,96.632401,1950
5,44,16,1,1,13,1719,2890,15,20,70.002937,8
5,44,16,1,1,14,1753,2888,114,44,93.236755,[inter
4,44,16,1,2,0,420,2936,1450,47,-1.0,
5,44,16,1,2,1,420,2938,88,41,96.698692,"alia,"
5,44,16,1,2,2,524,2938,98,34,93.243126,adds
5,44,16,1,2,3,639,2948,144,24,84.314568,newss.
5,44,16,1,2,4,803,2940,19,32,96.913055,6
5,44,16,1,2,5,843,2938,47,44,95.782295,(8)
5,44,16,1,2,6,910,2938,76,34,96.903526,and
5,44,16,1,2,7,1007,2938,47,45,96.148491,(9)
5,44,16,1,2,8,1075,2936,76,36,90.556252,and
5,44,16,1,2,9,1170,2938,80,33,80.841629,38A
5,44,16,1,2,10,1270,2938,117,44,52.528618,(1A)].
5,44,16,1,2,11,1444,2938,175,34,52.528618,No.110.
5,44,16,1,2,12,1677,2936,193,35,81.193192,National
4,44,16,1,3,0,416,2984,834,36,-1.0,
5,44,16,1,3,1,416,2985,201,35,96.188179,Provident
5,44,16,1,3,2,636,2986,116,34,96.489204,Fund
5,44,16,1,3,3,773,2986,251,34,95.312698,Amendment
5,44,16,1,3,4,1047,2986,71,33,96.620522,Act
5,44,16,1,3,5,1142,2984,108,35,96.099236,1961.
2,44,17,0,0,0,145,3120,1726,106,-1.0,
3,44,17,1,0,0,145,3120,1726,106,-1.0,
4,44,17,1,1,0,185,3120,1686,40,-1.0,
5,44,17,1,1,1,185,3155,4,5,77.979126,_
5,44,17,1,1,2,232,3120,11,19,75.071983,1
5,44,17,1,1,3,271,3120,70,28,46.36475,LS.
5,44,17,1,1,4,372,3120,227,30,60.503815,"1952—Neth,"
5,44,17,1,1,5,628,3122,80,28,96.720139,Ant.
5,44,17,1,1,6,739,3122,25,33,92.693329,"1,"
5,44,17,1,1,7,797,3122,230,28,88.171051,1958—Neth.
5,44,17,1,1,8,1055,3122,80,28,96.560333,Ant.
5,44,17,1,1,9,1168,3122,26,26,50.574207,1.
5,44,17,1,1,10,1266,3123,13,19,77.379585,2
5,44,17,1,1,11,1306,3122,73,28,77.379585,L.S.
5,44,17,1,1,12,1408,3120,209,30,82.755066,1942--N.Z.
5,44,17,1,1,13,1647,3122,10,26,92.168091,1
5,44,17,1,1,14,1689,3122,182,32,91.552948,(consolid-
4,44,17,1,2,0,145,3156,1724,40,-1.0,
5,44,17,1,2,1,145,3156,107,31,92.57943,ation)
5,44,17,1,2,2,307,3179,25,5,90.745094,...
5,44,17,1,2,3,367,3158,206,26,91.527267,1951—N.Z.
5,44,17,1,2,4,601,3160,29,27,62.906017,3.
5,44,17,1,2,5,701,3159,13,19,62.906017,3
5,44,17,1,2,6,740,3158,74,28,80.570648,L.S.
5,44,17,1,2,7,843,3158,211,28,87.7444,1948—N.Z.
5,44,17,1,2,8,1082,3159,17,25,96.412453,2
5,44,17,1,2,9,1127,3158,285,32,92.981735,(consolidation).
5,44,17,1,2,10,1476,3159,14,19,91.723671,4
5,44,17,1,2,11,1516,3156,74,28,92.092529,L.S.
5,44,17,1,2,12,1616,3156,211,30,81.856285,1946—N.Z.
5,44,17,1,2,13,1854,3159,15,27,96.760803,4
4,44,17,1,3,0,145,3191,1529,35,-1.0,
5,44,17,1,3,1,145,3191,272,35,93.127594,(consolidation)
5,44,17,1,3,2,440,3215,48,7,78.508644,...
5,44,17,1,3,3,511,3194,257,28,78.508644,1949—-N.Z.4.
5,44,17,1,3,4,828,3195,15,20,33.85173,56
5,44,17,1,3,5,868,3192,348,31,70.677849,L.S.1948—N.Z.4.
5,44,17,1,3,6,1275,3194,15,20,90.104332,6
5,44,17,1,3,7,1315,3194,75,28,48.62215,L.S.
5,44,17,1,3,8,1411,3192,211,31,48.62215,1950——N.Z.
5,44,17,1,3,9,1645,3194,29,26,89.001549,4.
1,45,0,0,0,0,0,0,2178,3666,-1.0,
2,45,1,0,0,0,1060,222,203,34,-1.0,
3,45,1,1,0,0,1060,222,203,34,-1.0,
4,45,1,1,1,0,1060,222,203,34,-1.0,
5,45,1,1,1,1,1060,240,48,7,83.026566,—
5,45,1,1,1,2,1137,222,126,34,90.672989,52
5,45,1,1,1,3,1224,206,42,56,89.648903,—
2,45,2,0,0,0,297,320,560,47,-1.0,
3,45,2,1,0,0,297,320,560,47,-1.0,
4,45,2,1,1,0,297,320,560,47,-1.0,
5,45,2,1,1,1,297,321,120,34,94.941666,NEW
5,45,2,1,1,2,449,321,242,34,93.208992,ZEALAND
5,45,2,1,1,3,724,320,133,47,88.372459,(cont.)
2,45,3,0,0,0,347,372,1674,112,-1.0,
3,45,3,1,0,0,347,372,1674,112,-1.0,
4,45,3,1,1,0,347,372,1674,70,-1.0,
5,45,3,1,1,1,347,393,16,32,96.621994,1
5,45,3,1,1,2,391,392,92,35,94.975647,Dec.
5,45,3,1,1,3,575,392,61,33,96.640686,An
5,45,3,1,1,4,654,393,78,35,96.683563,Act
5,45,3,1,1,5,749,393,40,34,96.300514,to
5,45,3,1,1,6,809,392,141,35,96.326355,amend
5,45,3,1,1,7,968,393,66,35,94.954391,the
5,45,3,1,1,8,1051,372,343,70,96.603706,Superannuation
5,45,3,1,1,9,1412,395,76,34,96.307228,Act
5,45,3,1,1,10,1510,393,94,35,96.870209,1956
5,45,3,1,1,11,1620,392,227,43,93.192635,[numerous
5,45,3,1,1,12,1866,391,155,36,92.239044,amend-
4,45,3,1,2,0,577,437,1291,47,-1.0,
5,45,3,1,2,1,577,440,159,44,96.281792,ments].
5,45,3,1,2,2,793,439,74,34,89.626236,No.
5,45,3,1,2,3,892,441,83,32,78.632797,111.
5,45,3,1,2,4,1031,437,339,46,91.233101,Superannuation
5,45,3,1,2,5,1392,440,252,36,96.648621,Amendment
5,45,3,1,2,6,1665,439,71,34,96.412628,Act
5,45,3,1,2,7,1759,440,109,35,96.716568,1961.
2,45,4,0,0,0,348,496,1675,493,-1.0,
3,45,4,1,0,0,349,496,1672,140,-1.0,
4,45,4,1,1,0,349,496,1672,45,-1.0,
5,45,4,1,1,1,349,499,16,32,96.203453,1
5,45,4,1,1,2,393,497,91,35,95.611092,Dec.
5,45,4,1,1,3,577,499,62,33,96.681259,An
5,45,4,1,1,4,669,499,78,34,96.324486,Act
5,45,4,1,1,5,778,499,39,33,95.707619,to
5,45,4,1,1,6,849,497,139,35,95.707619,amend
5,45,4,1,1,7,1020,499,66,34,96.638451,the
5,45,4,1,1,8,1116,497,184,44,96.091057,Friendly
5,45,4,1,1,9,1331,497,183,38,95.966301,Societies
5,45,4,1,1,10,1542,500,77,34,95.987366,Act
5,45,4,1,1,11,1650,500,94,32,96.107109,1909
5,45,4,1,1,12,1782,496,113,45,93.255745,[inter
5,45,4,1,1,13,1928,496,93,44,95.94751,"alia,"
4,45,4,1,2,0,576,544,1443,45,-1.0,
5,45,4,1,2,1,576,544,151,45,96.513863,repeals
5,45,4,1,2,2,752,545,68,35,96.006355,the
5,45,4,1,2,3,845,544,183,45,96.635056,Friendly
5,45,4,1,2,4,1052,544,186,37,96.55056,Societies
5,45,4,1,2,5,1260,545,268,36,96.833549,Amendment
5,45,4,1,2,6,1551,547,77,34,96.651413,Act
5,45,4,1,2,7,1652,545,126,44,90.178459,1957].
5,45,4,1,2,8,1835,545,72,35,90.178459,No.
5,45,4,1,2,9,1935,545,84,32,95.769928,112.
4,45,4,1,3,0,575,591,880,45,-1.0,
5,45,4,1,3,1,575,591,184,45,95.813766,Friendly
5,45,4,1,3,2,781,591,177,37,0.0,Societies
5,45,4,1,3,3,979,592,252,35,95.842514,Amendment
5,45,4,1,3,4,1250,593,73,35,95.842514,Act
5,45,4,1,3,5,1344,593,111,35,96.780357,1961.
3,45,4,2,0,0,348,649,1675,132,-1.0,
4,45,4,2,1,0,348,649,1671,39,-1.0,
5,45,4,2,1,1,348,652,16,32,93.464272,1
5,45,4,2,1,2,392,651,92,34,93.464272,Dec.
5,45,4,2,1,3,576,653,61,35,96.19915,An
5,45,4,2,1,4,671,652,78,34,96.906494,Act
5,45,4,2,1,5,781,652,40,33,96.906494,to
5,45,4,2,1,6,855,651,140,34,96.073013,amend
5,45,4,2,1,7,1028,652,66,35,96.167336,the
5,45,4,2,1,8,1128,651,215,34,96.13942,Industrial
5,45,4,2,1,9,1375,649,256,36,96.499374,Conciliation
5,45,4,2,1,10,1666,651,74,34,95.838158,and
5,45,4,2,1,11,1772,649,247,38,95.838158,Arbitration
4,45,4,2,2,0,576,696,1445,39,-1.0,
5,45,4,2,2,1,576,700,79,35,95.536385,Act
5,45,4,2,2,2,697,699,110,33,95.10289,1954.
5,45,4,2,2,3,863,697,73,35,94.572548,No.
5,45,4,2,2,4,980,700,83,33,90.799332,125.
5,45,4,2,2,5,1120,697,215,38,82.83754,Jndustrial
5,45,4,2,2,6,1374,696,254,39,95.416901,Conciliation
5,45,4,2,2,7,1670,700,77,35,95.779076,and
5,45,4,2,2,8,1786,696,235,37,95.779076,Arbitration
4,45,4,2,3,0,576,744,1447,37,-1.0,
5,45,4,2,3,1,576,745,256,36,95.618942,Amendment
5,45,4,2,3,2,859,745,73,35,95.984024,Act
5,45,4,2,3,3,960,745,112,35,96.256821,1961.
5,45,4,2,3,4,1891,745,88,35,88.302483,N.Z.
5,45,4,2,3,5,2002,744,21,33,95.053795,1
3,45,4,3,0,0,348,801,1674,188,-1.0,
4,45,4,3,1,0,348,801,1670,47,-1.0,
5,45,4,3,1,1,348,805,47,32,80.94075,144
5,45,4,3,1,2,417,804,92,35,94.384323,Dec.
5,45,4,3,1,3,579,801,122,36,94.384323,Order
5,45,4,3,1,4,729,803,38,34,96.267067,in
5,45,4,3,1,5,796,803,176,36,95.680145,Council:
5,45,4,3,1,6,1001,803,169,45,95.540459,Reprint
5,45,4,3,1,7,1197,804,39,35,96.774109,of
5,45,4,3,1,8,1263,804,65,35,96.586777,the
5,45,4,3,1,9,1358,803,166,36,96.477669,General
5,45,4,3,1,10,1554,804,181,35,96.811905,Harbour
5,45,4,3,1,11,1763,803,255,45,96.33812,Regulations
4,45,4,3,2,0,579,848,1440,48,-1.0,
5,45,4,3,2,1,579,852,97,33,93.141731,1954
5,45,4,3,2,2,713,848,104,47,89.519669,(S.R.
5,45,4,3,2,3,853,852,201,44,19.132004,"1954/2385,"
5,45,4,3,2,4,1087,860,41,24,96.109268,as
5,45,4,3,2,5,1161,851,193,34,96.06144,amended
5,45,4,3,2,6,1386,851,53,44,93.209511,by
5,45,4,3,2,7,1474,851,89,36,89.870392,S.R.
5,45,4,3,2,8,1598,851,186,44,93.014038,1959/192
5,45,4,3,2,9,1822,851,76,34,92.141808,and
5,45,4,3,2,10,1930,849,89,38,90.986397,S.R.
4,45,4,3,3,0,579,896,1443,47,-1.0,
5,45,4,3,3,1,579,897,180,46,95.858467,1960/51)
5,45,4,3,3,2,801,897,165,46,96.226234,[repeals
5,45,4,3,3,3,1006,897,65,35,95.61615,the
5,45,4,3,3,4,1109,896,165,36,96.336205,General
5,45,4,3,3,5,1314,898,184,35,96.640488,Harbour
5,45,4,3,3,6,1538,897,257,46,96.464005,Regulations
5,45,4,3,3,7,1834,899,108,41,95.815483,"1935,"
5,45,4,3,3,8,1980,907,42,24,96.755203,as
4,45,4,3,4,0,579,944,620,45,-1.0,
5,45,4,3,4,1,579,944,224,44,69.977211,amended}.
5,45,4,3,4,2,863,944,128,45,91.656601,"(Ibid.,"
5,45,4,3,4,3,1016,944,72,36,95.535408,No.
5,45,4,3,4,4,1115,945,84,44,95.535408,165)
2,45,5,0,0,0,297,1056,299,35,-1.0,
3,45,5,1,0,0,297,1056,299,35,-1.0,
4,45,5,1,1,0,297,1056,299,35,-1.0,
5,45,5,1,1,1,297,1056,299,35,95.088715,NICARAGUA
2,45,6,0,0,0,348,1131,1671,140,-1.0,
3,45,6,1,0,0,348,1131,1671,140,-1.0,
4,45,6,1,1,0,348,1131,1671,46,-1.0,
5,45,6,1,1,1,348,1133,44,34,95.876083,17
5,45,6,1,1,2,415,1132,102,35,94.435181,Nov.
5,45,6,1,1,3,579,1132,145,35,95.976868,Decree
5,45,6,1,1,4,751,1132,73,35,96.774254,No.
5,45,6,1,1,5,853,1135,46,32,96.85643,49
5,45,6,1,1,6,928,1132,39,35,96.355133,of
5,45,6,1,1,7,992,1132,67,35,96.871742,the
5,45,6,1,1,8,1084,1132,204,36,95.877663,President
5,45,6,1,1,9,1315,1131,39,36,95.877663,of
5,45,6,1,1,10,1381,1133,65,35,96.631645,the
5,45,6,1,1,11,1474,1132,205,45,96.263283,"Republic,"
5,45,6,1,1,12,1706,1132,221,45,96.263283,respecting
5,45,6,1,1,13,1952,1132,67,35,96.924736,the
4,45,6,1,2,0,579,1179,1440,45,-1.0,
5,45,6,1,2,1,579,1179,204,45,95.982925,operation
5,45,6,1,2,2,808,1179,39,34,96.690804,of
5,45,6,1,2,3,871,1180,64,35,96.546471,the
5,45,6,1,2,4,957,1179,177,45,95.80687,optional
5,45,6,1,2,5,1153,1179,119,34,96.186211,social
5,45,6,1,2,6,1295,1180,204,35,96.367371,insurance
5,45,6,1,2,7,1520,1179,156,34,95.395233,scheme
5,45,6,1,2,8,1692,1179,144,44,93.237358,[under
5,45,6,1,2,9,1858,1189,29,26,92.693375,s.
5,45,6,1,2,10,1914,1181,42,35,96.577522,66
5,45,6,1,2,11,1982,1179,37,34,96.577522,of
4,45,6,1,3,0,579,1224,1081,47,-1.0,
5,45,6,1,3,1,579,1227,66,34,96.986252,the
5,45,6,1,3,2,671,1224,125,37,96.068924,Social
5,45,6,1,3,3,821,1225,178,46,92.900833,Security
5,45,6,1,3,4,1020,1226,138,45,49.921883,Act#].
5,45,6,1,3,5,1217,1225,66,46,78.482132,(Za
5,45,6,1,3,6,1304,1227,147,42,91.909279,"Gaceta,"
5,45,6,1,3,7,1475,1229,45,34,96.49144,30
5,45,6,1,3,8,1544,1225,116,46,96.403679,Nov.)
2,45,7,0,0,0,297,1339,155,33,-1.0,
3,45,7,1,0,0,297,1339,155,33,-1.0,
4,45,7,1,1,0,297,1339,155,33,-1.0,
5,45,7,1,1,1,297,1339,155,33,96.369812,NIGER
2,45,8,0,0,0,349,1413,1673,142,-1.0,
3,45,8,1,0,0,349,1413,1673,142,-1.0,
4,45,8,1,1,0,349,1413,1669,46,-1.0,
5,45,8,1,1,1,349,1416,44,33,96.472183,27
5,45,8,1,1,2,416,1413,97,35,95.802765,Mar.
5,45,8,1,1,3,580,1413,145,36,92.515518,Decree
5,45,8,1,1,4,751,1415,73,34,92.97789,No.
5,45,8,1,1,5,853,1415,369,44,91.378372,"61-050/MF/MFP,"
5,45,8,1,1,6,1247,1416,40,33,96.052391,to
5,45,8,1,1,7,1314,1413,174,46,96.572784,organise
5,45,8,1,1,8,1515,1424,21,24,96.19046,a
5,45,8,1,1,9,1559,1413,89,35,96.75518,civil
5,45,8,1,1,10,1671,1415,193,34,93.291908,servants’
5,45,8,1,1,11,1890,1413,128,36,93.103127,retire-
4,45,8,1,2,0,579,1460,1443,47,-1.0,
5,45,8,1,2,1,579,1463,110,33,94.246376,ment
5,45,8,1,2,2,703,1461,156,35,94.246376,scheme
5,45,8,1,2,3,875,1460,37,35,95.354637,in
5,45,8,1,2,4,929,1463,66,34,95.354637,the
5,45,8,1,2,5,1011,1461,193,46,95.974304,Republic
5,45,8,1,2,6,1225,1461,39,35,96.851189,of
5,45,8,1,2,7,1283,1461,119,46,96.69873,Niger
5,45,8,1,2,8,1423,1461,76,35,95.892792,and
5,45,8,1,2,9,1523,1463,39,33,95.892792,to
5,45,8,1,2,10,1584,1461,188,35,96.029327,establish
5,45,8,1,2,11,1795,1473,21,24,96.818604,a
5,45,8,1,2,12,1838,1461,184,36,96.256805,National
4,45,8,1,3,0,579,1508,984,47,-1.0,
5,45,8,1,3,1,579,1508,248,35,96.153839,Retirement
5,45,8,1,3,2,851,1509,125,35,94.906952,Fund.
5,45,8,1,3,3,1036,1508,180,46,93.293541,(Journal
5,45,8,1,3,4,1233,1508,153,47,91.309525,"Officiel,"
5,45,8,1,3,5,1411,1511,16,32,95.957779,1
5,45,8,1,3,6,1454,1508,109,44,95.957779,Apr.)
2,45,9,0,0,0,348,1565,1675,97,-1.0,
3,45,9,1,0,0,348,1565,1675,97,-1.0,
4,45,9,1,1,0,348,1565,1675,47,-1.0,
5,45,9,1,1,1,348,1568,47,34,95.427017,12
5,45,9,1,1,2,417,1567,96,45,79.520218,July
5,45,9,1,1,3,578,1569,78,35,79.520218,Act
5,45,9,1,1,4,677,1567,75,35,95.739395,No.
5,45,9,1,1,5,777,1568,126,42,78.530762,"61-23,"
5,45,9,1,1,6,928,1569,39,34,95.866608,to
5,45,9,1,1,7,991,1566,191,46,96.578049,prescribe
5,45,9,1,1,8,1204,1567,98,45,96.354355,legal
5,45,9,1,1,9,1326,1567,132,45,96.464005,public
5,45,9,1,1,10,1476,1567,182,44,96.482483,holidays
5,45,9,1,1,11,1680,1567,38,35,95.802986,in
5,45,9,1,1,12,1742,1568,66,35,95.926331,the
5,45,9,1,1,13,1832,1565,191,47,96.445473,Republic
4,45,9,1,2,0,579,1612,1444,50,-1.0,
5,45,9,1,2,1,579,1613,38,38,96.7071,of
5,45,9,1,2,2,644,1612,133,48,91.7052,Niger.
5,45,9,1,2,3,837,1613,130,47,83.904976,"(lbid.,"
