level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,11,12,1,2,11,1633,2506,147,42,93.170967,322-10].
5,11,12,1,2,12,1804,2505,108,43,92.267899,"(ibid.,"
5,11,12,1,2,13,1936,2506,42,33,96.739105,20
5,11,12,1,2,14,1999,2505,105,42,96.427635,Aug.)
2,11,13,0,0,0,333,2580,2903,63,-1.0,
3,11,13,1,0,0,333,2580,2903,63,-1.0,
4,11,13,1,1,0,333,2580,2903,63,-1.0,
5,11,13,1,1,1,333,2602,40,33,96.368889,28
5,11,13,1,1,2,393,2601,76,42,96.63961,Sep.
5,11,13,1,1,3,579,2610,4,3,31.802673,-
5,11,13,1,1,4,617,2604,130,32,96.56955,Decree
5,11,13,1,1,5,759,2604,69,32,96.980316,No.
5,11,13,1,1,6,844,2601,132,40,96.605049,"76-893,"
5,11,13,1,1,7,991,2601,101,34,96.873772,made
5,11,13,1,1,8,1104,2601,108,34,96.963501,under
5,11,13,1,1,9,1225,2610,43,23,88.841637,ss.
5,11,13,1,1,10,1283,2601,36,32,88.841637,L.
5,11,13,1,1,11,1336,2601,120,32,96.866623,543-10
5,11,13,1,1,12,1469,2605,38,28,93.296638,to
5,11,13,1,1,13,1520,2601,36,32,90.395554,L.
5,11,13,1,1,14,1573,2600,120,33,96.864677,543-16
5,11,13,1,1,15,1708,2598,40,34,96.747185,of
5,11,13,1,1,16,1756,2598,57,34,96.793381,the
5,11,13,1,1,17,1827,2584,112,48,96.647362,Social
5,11,13,1,1,18,1952,2597,152,43,96.461716,Security
5,11,13,1,1,19,2608,2582,80,33,97.001915,New
5,11,13,1,1,20,2706,2580,185,35,96.635841,Caledonia
5,11,13,1,1,21,2908,2581,63,32,96.868019,and
5,11,13,1,1,22,2988,2580,248,43,96.817703,Dependencies
2,11,14,0,0,0,617,2645,3837,119,-1.0,
3,11,14,1,0,0,617,2645,3837,119,-1.0,
4,11,14,1,1,0,617,2645,3833,67,-1.0,
5,11,14,1,1,1,617,2649,108,40,96.625,"Code,"
5,11,14,1,1,2,749,2648,114,35,96.709023,which
5,11,14,1,1,3,885,2648,104,33,96.84491,relate
5,11,14,1,1,4,1013,2653,36,28,95.313759,to
5,11,14,1,1,5,1075,2648,204,33,93.943558,allowances
5,11,14,1,1,6,1303,2646,54,34,96.871017,for
5,11,14,1,1,7,1381,2652,138,37,95.571213,parents
5,11,14,1,1,8,1544,2647,104,41,96.820129,living
5,11,14,1,1,9,1672,2646,111,33,92.503746,alone.
5,11,14,1,1,10,1809,2646,110,42,84.508827,"(ibid.,"
5,11,14,1,1,11,1945,2645,41,34,96.477371,30
5,11,14,1,1,12,2011,2645,92,43,39.533844,Sep.)
5,11,14,1,1,13,2133,2708,3,1,34.208755,_
5,11,14,1,1,14,2698,2676,20,32,71.68679,7
5,11,14,1,1,15,2735,2676,73,32,71.68679,Jan.
5,11,14,1,1,16,2963,2673,164,34,95.701103,Decision
5,11,14,1,1,17,3147,2673,69,32,93.38884,No.
5,11,14,1,1,18,3239,2673,75,39,96.91185,"262,"
5,11,14,1,1,19,3335,2677,37,28,95.631378,to
5,11,14,1,1,20,3394,2673,125,33,95.631378,amend
5,11,14,1,1,21,3539,2672,164,33,96.231636,Decision
5,11,14,1,1,22,3723,2673,69,32,96.889206,No.
5,11,14,1,1,23,3816,2673,63,33,94.374496,300
5,11,14,1,1,24,3900,2672,40,33,94.374496,of
5,11,14,1,1,25,3960,2672,38,33,93.702896,17
5,11,14,1,1,26,4019,2673,87,32,93.702896,June
5,11,14,1,1,27,4128,2673,80,32,96.790154,1961
5,11,14,1,1,28,4231,2677,36,28,96.986847,to
5,11,14,1,1,29,4288,2670,162,35,94.65078,establish
4,11,14,1,2,0,2963,2720,1491,44,-1.0,
5,11,14,1,2,1,2963,2732,20,23,96.778915,a
5,11,14,1,2,2,3003,2721,195,34,96.450897,retirement
5,11,14,1,2,3,3219,2720,135,33,96.637489,scheme
5,11,14,1,2,4,3375,2720,56,33,95.829773,for
5,11,14,1,2,5,3451,2721,193,43,96.151733,employees
5,11,14,1,2,6,3667,2720,112,43,96.925171,(given
5,11,14,1,2,7,3800,2720,95,35,96.449112,force
5,11,14,1,2,8,3916,2720,40,33,96.031258,of
5,11,14,1,2,9,3974,2720,65,33,96.42823,law
5,11,14,1,2,10,4061,2720,43,41,96.42823,by
5,11,14,1,2,11,4126,2720,111,33,95.962585,Order
5,11,14,1,2,12,4258,2721,69,32,96.56002,No.
5,11,14,1,2,13,4351,2720,40,32,96.676292,45
5,11,14,1,2,14,4414,2720,40,32,95.948883,of
2,11,15,0,0,0,333,2740,4120,527,-1.0,
3,11,15,1,0,0,333,2740,4120,527,-1.0,
4,11,15,1,1,0,333,2740,3908,45,-1.0,
5,11,15,1,1,1,333,2746,39,33,96.873459,12
5,11,15,1,1,2,389,2745,76,35,96.554588,Oct.
5,11,15,1,1,3,617,2745,130,34,96.086441,Decree
5,11,15,1,1,4,763,2745,70,32,96.086441,No.
5,11,15,1,1,5,853,2742,134,41,96.406601,"76-940,"
5,11,15,1,1,6,1005,2748,36,28,96.763977,to
5,11,15,1,1,7,1060,2742,143,43,96.565544,provide
5,11,15,1,1,8,1220,2741,55,34,96.732803,for
5,11,15,1,1,9,1292,2741,57,34,96.732803,the
5,11,15,1,1,10,1365,2742,212,42,96.273636,application
5,11,15,1,1,11,1595,2741,41,32,93.159363,of
5,11,15,1,1,12,1649,2752,26,23,92.145851,s.
5,11,15,1,1,13,1699,2741,34,32,95.534309,11
5,11,15,1,1,14,1753,2741,42,34,96.339493,of
5,11,15,1,1,15,1808,2741,67,34,96.814629,Act
5,11,15,1,1,16,1892,2742,68,33,95.504486,No.
5,11,15,1,1,17,1981,2740,123,33,96.670219,75-574
5,11,15,1,1,18,4235,2769,6,6,0.0,;
4,11,15,1,2,0,619,2765,3834,70,-1.0,
5,11,15,1,2,1,619,2792,41,33,96.893661,of
5,11,15,1,2,2,668,2792,21,32,96.179832,4
5,11,15,1,2,3,701,2792,76,43,96.179832,July
5,11,15,1,2,4,793,2790,82,34,96.948166,1975
5,11,15,1,2,5,889,2796,38,28,96.948166,to
5,11,15,1,2,6,940,2790,101,34,96.563553,make
5,11,15,1,2,7,1055,2790,177,43,96.726852,provision
5,11,15,1,2,8,1244,2789,55,34,96.912193,for
5,11,15,1,2,9,1312,2789,57,34,97.00827,the
5,11,15,1,2,10,1381,2789,136,43,95.961922,general
5,11,15,1,2,11,1531,2788,177,35,96.851562,extension
5,11,15,1,2,12,1721,2788,40,33,96.864464,of
5,11,15,1,2,13,1771,2788,57,33,96.864464,the
5,11,15,1,2,14,1841,2788,106,33,96.955223,social
5,11,15,1,2,15,1960,2788,145,41,96.926376,security
5,11,15,1,2,16,2963,2768,20,32,96.633667,9
5,11,15,1,2,17,2999,2769,75,55,91.081375,Jan.
5,11,15,1,2,18,3094,2766,96,42,96.225266,1976)
5,11,15,1,2,19,3208,2766,156,42,93.727989,[amends
5,11,15,1,2,20,3379,2777,43,23,86.350838,ss.
5,11,15,1,2,21,3439,2768,30,39,96.807503,"3,"
5,11,15,1,2,22,3487,2768,29,57,96.499428,"8,"
5,11,15,1,2,23,3536,2766,50,57,90.157974,"13,"
5,11,15,1,2,24,3606,2766,38,33,96.541115,14
5,11,15,1,2,25,3659,2766,69,58,95.040237,and
5,11,15,1,2,26,3742,2767,42,33,95.040237,40
5,11,15,1,2,27,3799,2766,71,34,96.510803,and
5,11,15,1,2,28,3883,2772,121,28,96.524033,inserts
5,11,15,1,2,29,4020,2777,22,22,95.728752,a
5,11,15,1,2,30,4054,2777,74,23,93.263054,new
5,11,15,1,2,31,4143,2777,26,23,83.340569,s.
5,11,15,1,2,32,4187,2766,95,42,84.167267,8bis}.
5,11,15,1,2,33,4299,2765,154,43,92.402031,(Journal
4,11,15,1,3,0,619,2814,3443,67,-1.0,
5,11,15,1,3,1,619,2838,134,34,96.995522,scheme
5,11,15,1,3,2,779,2837,154,44,88.907394,[amends
5,11,15,1,3,3,956,2848,25,23,93.172646,s.
5,11,15,1,3,4,1005,2838,42,33,96.921036,97
5,11,15,1,3,5,1071,2837,41,34,96.854179,of
5,11,15,1,3,6,1131,2838,129,33,96.63623,Decree
5,11,15,1,3,7,1281,2837,71,33,96.796303,No.
5,11,15,1,3,8,1376,2837,145,33,96.87986,45-0179
5,11,15,1,3,9,1544,2834,43,35,96.977417,of
5,11,15,1,3,10,1604,2836,41,33,96.977417,29
5,11,15,1,3,11,1670,2836,82,33,94.77317,Dec.
5,11,15,1,3,12,1781,2836,81,33,96.683952,1945
5,11,15,1,3,13,1885,2836,66,41,91.729912,(LS
5,11,15,1,3,14,1979,2834,128,34,90.653946,1945—
5,11,15,1,3,15,2964,2816,139,41,92.933456,Officiel
5,11,15,1,3,16,3116,2816,40,33,96.887352,de
5,11,15,1,3,17,3174,2814,30,34,93.288849,la
5,11,15,1,3,18,3222,2816,358,33,92.93541,Nouvelle-Calédonie
5,11,15,1,3,19,3596,2821,34,27,93.2565,et
5,11,15,1,3,20,3646,2814,249,43,92.474342,"Dépendances,"
5,11,15,1,3,21,3916,2814,38,34,94.735657,16
5,11,15,1,3,22,3971,2814,91,42,93.598351,Jan.)
4,11,15,1,4,0,617,2882,1487,46,-1.0,
5,11,15,1,4,1,617,2888,55,32,96.413208,Fr.
5,11,15,1,4,2,693,2888,12,31,96.350975,1
5,11,15,1,4,3,727,2886,27,42,44.146233,I)
5,11,15,1,4,4,771,2885,69,35,94.429626,and
5,11,15,1,4,5,856,2885,141,34,93.269684,amends
5,11,15,1,4,6,1013,2896,26,23,78.90712,s.
5,11,15,1,4,7,1056,2885,40,32,96.534721,21
5,11,15,1,4,8,1115,2885,48,40,96.053665,"of,"
5,11,15,1,4,9,1180,2884,68,33,96.989212,and
5,11,15,1,4,10,1264,2884,120,33,96.816284,inserts
5,11,15,1,4,11,1400,2894,21,23,96.859848,a
5,11,15,1,4,12,1436,2894,75,23,93.135429,new
5,11,15,1,4,13,1527,2894,24,23,92.180275,s.
5,11,15,1,4,14,1569,2882,75,34,92.670227,21-1
5,11,15,1,4,15,1664,2883,45,40,96.904343,"in,"
5,11,15,1,4,16,1727,2884,131,32,96.717865,Decree
5,11,15,1,4,17,1872,2884,70,32,96.271523,No.
5,11,15,1,4,18,1961,2882,143,34,96.323669,50-1225
4,11,15,1,5,0,619,2928,3832,48,-1.0,
5,11,15,1,5,1,619,2933,41,34,96.81707,of
5,11,15,1,5,2,672,2934,39,33,96.622482,21
5,11,15,1,5,3,732,2934,76,42,96.692619,Sep.
5,11,15,1,5,4,831,2933,81,32,96.45903,1950
5,11,15,1,5,5,929,2933,66,41,91.990608,(LS
5,11,15,1,5,6,1016,2933,183,32,91.990608,1950—Fr.
5,11,15,1,5,7,1219,2932,17,32,93.113426,5
5,11,15,1,5,8,1255,2932,69,41,46.547745,C)].
5,11,15,1,5,9,1343,2930,109,43,92.505737,"(ibid.,"
5,11,15,1,5,10,1473,2932,39,33,95.538399,17
5,11,15,1,5,11,1529,2930,92,42,96.286575,Oct.)
5,11,15,1,5,12,2699,2930,19,33,95.584831,7
5,11,15,1,5,13,2735,2930,74,33,93.575249,Jan.
5,11,15,1,5,14,2964,2929,166,32,96.389076,Decision
5,11,15,1,5,15,3148,2929,70,32,96.446854,No.
5,11,15,1,5,16,3242,2929,74,39,96.83239,"264,"
5,11,15,1,5,17,3338,2933,37,28,96.883492,to
5,11,15,1,5,18,3396,2928,163,35,95.941383,establish
5,11,15,1,5,19,3580,2938,20,23,96.899757,a
5,11,15,1,5,20,3620,2929,182,43,95.874344,maternity
5,11,15,1,5,21,3823,2929,180,34,96.524673,insurance
5,11,15,1,5,22,4024,2929,136,34,96.524673,scheme
5,11,15,1,5,23,4180,2929,68,34,95.702118,and
5,11,15,1,5,24,4270,2935,36,28,95.702118,to
5,11,15,1,5,25,4327,2929,124,34,96.997238,amend
4,11,15,1,6,0,2964,2976,1487,40,-1.0,
5,11,15,1,6,1,2964,2976,163,33,96.711319,Decision
5,11,15,1,6,2,3151,2976,68,32,94.917931,No.
5,11,15,1,6,3,3248,2976,59,32,94.917931,145
5,11,15,1,6,4,3331,2976,41,32,96.413132,of
5,11,15,1,6,5,3390,2977,41,32,96.303864,29
5,11,15,1,6,6,3454,2977,73,32,96.689224,Jan.
5,11,15,1,6,7,3556,2976,82,33,95.84761,1969
5,11,15,1,6,8,3660,2981,36,28,95.490402,to
5,11,15,1,6,9,3719,2977,161,32,95.490402,establish
5,11,15,1,6,10,3904,2988,19,23,96.504578,a
5,11,15,1,6,11,3946,2976,150,33,96.138695,sickness
5,11,15,1,6,12,4119,2976,68,33,96.221191,and
5,11,15,1,6,13,4210,2976,172,40,93.208145,disability
5,11,15,1,6,14,4405,2976,46,33,93.207626,in-
4,11,15,1,7,0,335,3022,4112,46,-1.0,
5,11,15,1,7,1,335,3031,37,33,96.654556,15
5,11,15,1,7,2,390,3029,76,34,94.200142,Oct.
5,11,15,1,7,3,619,3029,129,34,96.531975,Decree
5,11,15,1,7,4,759,3030,69,31,96.214615,No.
5,11,15,1,7,5,841,3028,135,40,96.559647,"76-959,"
5,11,15,1,7,6,988,3032,36,28,95.512489,to
5,11,15,1,7,7,1036,3026,125,34,95.512489,amend
5,11,15,1,7,8,1173,3037,42,24,95.243416,ss.
5,11,15,1,7,9,1232,3026,36,33,96.829811,13
5,11,15,1,7,10,1281,3025,70,35,96.68705,and
5,11,15,1,7,11,1365,3026,38,34,96.68705,15
5,11,15,1,7,12,1415,3025,41,34,96.729767,of
5,11,15,1,7,13,1463,3028,130,32,96.551872,Decree
5,11,15,1,7,14,1604,3026,68,33,94.507133,No.
5,11,15,1,7,15,1687,3025,123,33,96.17543,61-632
5,11,15,1,7,16,1821,3025,41,34,96.463295,of
5,11,15,1,7,17,1868,3025,42,34,96.478325,20
5,11,15,1,7,18,1920,3026,87,33,96.478325,June
5,11,15,1,7,19,2023,3024,77,33,95.090324,1961
5,11,15,1,7,20,2963,3033,143,24,96.715134,surance
5,11,15,1,7,21,3123,3022,135,35,96.269829,scheme
5,11,15,1,7,22,3275,3024,55,32,96.195839,for
5,11,15,1,7,23,3348,3025,195,42,96.195839,employees
5,11,15,1,7,24,3562,3024,112,41,96.687599,(given
5,11,15,1,7,25,3691,3025,93,33,96.612366,force
5,11,15,1,7,26,3803,3025,41,34,96.856438,of
5,11,15,1,7,27,3858,3025,64,34,96.832741,law
5,11,15,1,7,28,3941,3025,43,41,96.432831,by
5,11,15,1,7,29,4003,3025,109,34,96.904755,Order
5,11,15,1,7,30,4132,3026,69,33,96.629677,No.
5,11,15,1,7,31,4220,3026,42,33,96.606094,47
5,11,15,1,7,32,4282,3026,40,33,96.179626,of
5,11,15,1,7,33,4336,3025,19,32,95.50383,9
5,11,15,1,7,34,4374,3026,73,33,95.50383,Jan.
4,11,15,1,8,0,623,3070,3826,46,-1.0,
5,11,15,1,8,1,623,3074,61,42,91.964905,[LS
5,11,15,1,8,2,715,3074,182,34,91.964905,1961—Fr.
5,11,15,1,8,3,927,3074,33,42,96.896645,2]
5,11,15,1,8,4,987,3073,101,34,96.579269,made
5,11,15,1,8,5,1113,3073,110,34,96.256485,under
5,11,15,1,8,6,1248,3072,57,33,96.256485,the
5,11,15,1,8,7,1331,3073,68,34,96.980415,Act
5,11,15,1,8,8,1424,3072,41,33,95.974266,of
5,11,15,1,8,9,1488,3073,20,32,95.974266,2
5,11,15,1,8,10,1532,3073,91,40,96.325012,Aug.
5,11,15,1,8,11,1655,3072,81,33,95.580833,1960
5,11,15,1,8,12,1767,3072,61,41,93.222694,[LS
5,11,15,1,8,13,1860,3072,182,33,91.858589,1960—Fr.
5,11,15,1,8,14,2070,3070,34,42,90.74855,2]
5,11,15,1,8,15,2966,3070,96,42,96.771904,1976)
5,11,15,1,8,16,3087,3072,197,40,80.571152,[numerous
5,11,15,1,8,17,3307,3072,249,38,96.651772,"amendments,"
5,11,15,1,8,18,3580,3071,86,33,96.384163,inter
5,11,15,1,8,19,3687,3072,77,39,96.429756,"alia,"
5,11,15,1,8,20,3787,3082,37,23,96.657227,as
5,11,15,1,8,21,3846,3077,36,28,96.829811,to
5,11,15,1,8,22,3904,3072,183,41,96.779373,maternity
5,11,15,1,8,23,4108,3072,205,43,93.023117,insurance].
5,11,15,1,8,24,4336,3072,113,41,91.268707,(ibid.)
4,11,15,1,9,0,619,3119,1485,48,-1.0,
5,11,15,1,9,1,619,3124,189,43,96.521919,respecting
5,11,15,1,9,2,832,3122,167,34,96.427917,technical
5,11,15,1,9,3,1023,3122,69,34,95.352875,and
5,11,15,1,9,4,1116,3121,196,35,96.195282,vocational
5,11,15,1,9,5,1337,3121,148,43,96.690117,training
5,11,15,1,9,6,1509,3121,35,34,96.916176,in
5,11,15,1,9,7,1569,3120,214,43,93.305099,agriculture.
5,11,15,1,9,8,1809,3120,110,40,87.565598,"(ibid.,"
5,11,15,1,9,9,1945,3119,42,33,96.986664,24
5,11,15,1,9,10,2011,3119,93,38,96.274498,Oct.)
4,11,15,1,10,0,1429,3177,3024,46,-1.0,
5,11,15,1,10,1,1429,3216,31,5,0.0,a:
5,11,15,1,10,2,1927,3214,5,5,52.264366,.
5,11,15,1,10,3,2681,3178,39,33,96.150848,12
5,11,15,1,10,4,2737,3180,75,32,94.428627,Jan.
5,11,15,1,10,5,2967,3178,111,33,96.306709,Order
5,11,15,1,10,6,3103,3180,71,31,92.221581,No.
5,11,15,1,10,7,3204,3177,219,43,91.553101,"76-011/CG,"
5,11,15,1,10,8,3452,3183,38,29,95.91806,to
5,11,15,1,10,9,3519,3178,163,34,96.858154,establish
5,11,15,1,10,10,3710,3178,242,43,96.014618,occupational
5,11,15,1,10,11,3981,3178,117,34,96.627785,health
5,11,15,1,10,12,4126,3180,71,32,96.579819,and
5,11,15,1,10,13,4224,3180,109,43,92.49588,safety
5,11,15,1,10,14,4360,3189,93,23,92.873756,com-
4,11,15,1,11,0,339,3213,2900,54,-1.0,
5,11,15,1,11,1,339,3222,38,31,96.036453,12
5,11,15,1,11,2,395,3221,90,34,96.042473,Nov.
5,11,15,1,11,3,624,3220,129,33,96.530479,Decree
5,11,15,1,11,4,773,3220,70,32,95.787102,No.
5,11,15,1,11,5,867,3218,156,39,95.787102,"76-1042,"
5,11,15,1,11,6,1044,3222,189,38,96.611992,respecting
5,11,15,1,11,7,1255,3216,57,33,96.421196,the
5,11,15,1,11,8,1333,3216,196,33,96.49556,conditions
5,11,15,1,11,9,1551,3214,192,45,96.071014,applicable
5,11,15,1,11,10,1764,3220,36,27,96.90416,to
5,11,15,1,11,11,1823,3213,169,34,96.366997,half-time
5,11,15,1,11,12,2012,3213,98,32,96.697403,work
5,11,15,1,11,13,2964,3225,144,34,75.330566,mittees.
5,11,15,1,11,14,3127,3224,112,43,67.768333,(ibid.)
2,11,16,0,0,0,621,3260,3744,103,-1.0,
3,11,16,1,0,0,621,3260,3744,103,-1.0,
4,11,16,1,1,0,621,3260,3450,49,-1.0,
5,11,16,1,1,1,621,3266,46,43,96.720978,by
5,11,16,1,1,2,683,3277,93,32,96.735825,wage
5,11,16,1,1,3,793,3276,135,23,95.644188,earners
5,11,16,1,1,4,945,3264,182,44,96.141518,employed
5,11,16,1,1,5,1144,3265,44,42,96.57724,by
5,11,16,1,1,6,1205,3264,56,32,96.628014,the
5,11,16,1,1,7,1279,3264,94,33,96.983879,State
5,11,16,1,1,8,1389,3262,70,34,96.05867,and
5,11,16,1,1,9,1476,3261,236,35,96.485764,remunerated
5,11,16,1,1,10,1732,3272,45,23,95.926262,on
5,11,16,1,1,11,1795,3272,20,23,96.94445,a
5,11,16,1,1,12,1831,3261,157,43,96.697136,monthly
5,11,16,1,1,13,2006,3260,100,33,96.4795,basis.
5,11,16,1,1,14,4069,3277,2,3,0.0,","
4,11,16,1,2,0,623,3313,3742,50,-1.0,
5,11,16,1,2,1,623,3314,108,42,92.494469,"(ibid.,"
5,11,16,1,2,2,753,3314,38,33,96.814812,17
5,11,16,1,2,3,808,3313,108,42,96.861633,Nov.)
5,11,16,1,2,4,2681,3320,39,32,96.262039,12
5,11,16,1,2,5,2736,3321,75,32,96.790611,Jan.
5,11,16,1,2,6,2966,3320,110,33,96.441132,Order
5,11,16,1,2,7,3094,3321,69,32,93.20417,No.
5,11,16,1,2,8,3183,3320,217,41,92.190979,"76-012/CG,"
5,11,16,1,2,9,3420,3320,190,43,96.500725,respecting
5,11,16,1,2,10,3627,3320,57,32,96.558891,the
5,11,16,1,2,11,3702,3321,213,42,96.541229,supervision
5,11,16,1,2,12,3934,3320,41,33,96.68132,of
5,11,16,1,2,13,3988,3321,245,42,93.30571,employment.
5,11,16,1,2,14,4252,3320,113,43,92.442276,(ibid.)
1,12,0,0,0,0,0,0,4730,3575,-1.0,
2,12,1,0,0,0,1149,145,2426,47,-1.0,
3,12,1,1,0,0,1149,145,2426,47,-1.0,
4,12,1,1,1,0,1149,145,2426,47,-1.0,
5,12,1,1,1,1,1149,158,43,34,96.290894,24
5,12,1,1,1,2,3535,145,40,32,93.293816,25
2,12,2,0,0,0,249,284,3183,64,-1.0,
3,12,2,1,0,0,249,284,3183,64,-1.0,
4,12,2,1,1,0,2695,284,567,33,-1.0,
5,12,2,1,1,1,2695,284,140,32,92.395073,RMAN
5,12,2,1,1,2,2859,284,317,33,96.110786,DEMOCRATIC
5,12,2,1,1,3,3200,285,62,32,95.849342,RE
4,12,2,1,2,0,249,284,3183,64,-1.0,
5,12,2,1,2,1,249,308,186,33,93.186195,FRANCE
5,12,2,1,2,2,454,306,122,42,88.551277,(cont.)
5,12,2,1,2,3,2632,284,62,32,97.017944,GE
5,12,2,1,2,4,2968,284,99,33,95.769997,OCR
5,12,2,1,2,5,3262,286,170,34,96.792419,PUBLIC
2,12,3,0,0,0,252,377,4223,2939,-1.0,
3,12,3,1,0,0,252,377,4223,2939,-1.0,
4,12,3,1,1,0,502,377,3973,51,-1.0,
5,12,3,1,1,1,502,402,7,7,15.083145,.
5,12,3,1,1,2,833,398,8,9,31.231827,.
5,12,3,1,1,3,2697,377,42,33,96.899864,27
5,12,3,1,1,4,2757,377,86,43,95.957169,May
5,12,3,1,1,5,2986,378,197,34,96.583809,Ordinance
5,12,3,1,1,6,3202,380,190,43,96.418098,respecting
5,12,3,1,1,7,3411,380,57,33,96.999649,the
5,12,3,1,1,8,3488,381,178,34,96.593849,extension
5,12,3,1,1,9,3686,381,41,34,96.593849,of
5,12,3,1,1,10,3742,382,184,43,96.168213,maternity
5,12,3,1,1,11,3944,384,95,33,96.749626,leave
5,12,3,1,1,12,4059,384,69,33,96.782639,and
5,12,3,1,1,13,4147,385,59,32,96.314575,the
5,12,3,1,1,14,4224,385,251,43,96.517456,improvement
4,12,3,1,2,0,252,397,4223,84,-1.0,
5,12,3,1,2,1,252,405,80,31,97.011864,New
5,12,3,1,2,2,349,402,184,34,96.970581,Caledonia
5,12,3,1,2,3,550,401,65,32,96.997345,and
5,12,3,1,2,4,631,400,249,41,92.635765,Dependencies
5,12,3,1,2,5,896,397,123,43,89.103012,(cont.)
5,12,3,1,2,6,2986,425,40,34,96.992966,of
5,12,3,1,2,7,3039,426,183,42,96.725662,maternity
5,12,3,1,2,8,3240,426,146,35,96.116951,benefits
5,12,3,1,2,9,3408,428,106,41,96.224632,[leave
5,12,3,1,2,10,3532,428,167,53,96.636063,extended
5,12,3,1,2,11,3718,429,45,43,96.636063,by
5,12,3,1,2,12,3780,430,94,42,96.641716,eight
5,12,3,1,2,13,3891,432,111,32,96.96122,weeks
5,12,3,1,2,14,4022,432,64,41,96.922966,(six
5,12,3,1,2,15,4103,432,120,33,96.922966,before
5,12,3,1,2,16,4242,433,68,34,95.36763,and
5,12,3,1,2,17,4328,434,43,33,95.36763,20
5,12,3,1,2,18,4390,433,85,35,96.770615,after
4,12,3,1,3,0,876,469,3598,62,-1.0,
5,12,3,1,3,1,876,512,12,5,26.382797,;
5,12,3,1,3,2,1377,489,6,4,61.136166,.
5,12,3,1,3,3,1523,488,61,32,80.066788,‘sions
5,12,3,1,3,4,1649,486,118,34,51.063366,ofthe
5,12,3,1,3,5,1815,485,120,35,95.669327,pension
5,12,3,1,3,6,1957,485,134,34,95.669327,scheme
5,12,3,1,3,7,2986,473,57,52,97.006317,the
5,12,3,1,3,8,3062,469,245,62,86.73101,confinement)
5,12,3,1,3,9,3321,485,6,29,86.73101,;
5,12,3,1,3,10,3348,485,136,23,96.504539,women
5,12,3,1,3,11,3504,476,142,52,95.941048,entitled
5,12,3,1,3,12,3664,481,38,28,95.941048,to
5,12,3,1,3,13,3723,477,43,32,96.952484,22
5,12,3,1,3,14,3785,477,111,34,96.96209,weeks
5,12,3,1,3,15,3916,488,47,23,96.99427,on
5,12,3,1,3,16,3983,478,59,34,96.99427,the
5,12,3,1,3,17,4061,478,91,34,97.016266,birth
5,12,3,1,3,18,4172,479,42,33,97.018738,of
5,12,3,1,3,19,4230,485,68,28,96.93029,two
5,12,3,1,3,20,4319,490,40,23,96.544418,or
5,12,3,1,3,21,4379,492,95,23,97.000824,more
4,12,3,1,4,0,318,485,4155,100,-1.0,
5,12,3,1,4,1,318,498,37,33,95.748993,31
5,12,3,1,4,2,376,497,87,42,96.266312,May
5,12,3,1,4,3,605,494,94,82,0.0,ore
5,12,3,1,4,4,730,488,114,97,25.142868,cored
5,12,3,1,4,5,867,492,34,89,95.261192,by
5,12,3,1,4,6,916,492,57,80,88.264145,the
5,12,3,1,4,7,972,492,92,80,73.966858,"cS,"
5,12,3,1,4,8,1067,495,57,76,0.0,°.
5,12,3,1,4,9,1127,485,142,90,90.315041,amend
5,12,3,1,4,10,1271,493,146,78,36.61005,Rats
5,12,3,1,4,11,1420,498,108,71,41.667557,iNew
5,12,3,1,4,12,1554,498,22,71,48.562424,C
5,12,3,1,4,13,1573,494,56,78,93.499664,ale
5,12,3,1,4,14,1631,534,106,34,91.61174,donia
5,12,3,1,4,15,1751,497,69,70,14.431931,ard
5,12,3,1,4,16,1832,532,259,44,96.576332,Dependencies
5,12,3,1,4,17,2984,520,154,33,96.928017,children
5,12,3,1,4,18,3150,530,38,23,96.909271,or
5,12,3,1,4,19,3200,532,36,23,96.909271,in
5,12,3,1,4,20,3247,521,57,34,96.841759,the
5,12,3,1,4,21,3316,526,100,29,96.894501,event
5,12,3,1,4,22,3428,522,42,33,96.868477,of
5,12,3,1,4,23,3478,533,20,23,96.963631,a
5,12,3,1,4,24,3510,522,148,35,96.894707,difficult
5,12,3,1,4,25,3668,524,260,43,93.02774,confinement].
5,12,3,1,4,26,3943,526,232,41,78.433212,"(Gesetzblatt,"
5,12,3,1,4,27,4190,528,79,32,95.395973,Part
5,12,3,1,4,28,4281,529,25,39,95.395973,"I,"
5,12,3,1,4,29,4346,528,12,32,96.561966,11
5,12,3,1,4,30,4374,529,99,40,96.458664,June)
4,12,3,1,5,0,609,581,3737,66,-1.0,
5,12,3,1,5,1,609,588,152,43,96.013985,[amends
5,12,3,1,5,2,781,598,42,23,93.946716,ss.
5,12,3,1,5,3,844,588,52,39,96.850342,"25,"
5,12,3,1,5,4,916,586,53,41,96.253738,"27,"
5,12,3,1,5,5,991,586,40,33,96.253738,37
5,12,3,1,5,6,1049,585,70,34,96.983696,and
5,12,3,1,5,7,1136,585,43,34,96.556923,47
5,12,3,1,5,8,1197,584,42,33,96.521858,of
5,12,3,1,5,9,1253,585,131,32,96.869949,Decree
5,12,3,1,5,10,1400,585,71,32,96.710007,No.
5,12,3,1,5,11,1492,582,99,34,96.938599,54-48
5,12,3,1,5,12,1611,581,41,34,96.424667,of
5,12,3,1,5,13,1667,582,20,33,96.111893,4
5,12,3,1,5,14,1704,582,75,34,94.949463,Jan.
