level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,52,5,1,2,3,593,3272,31,11,93.290154,=
5,52,5,1,2,4,644,3259,322,32,75.338699,Reichsarbeitsblatt.
1,53,0,0,0,0,0,0,2290,3620,-1.0,
2,53,1,0,0,0,164,220,963,41,-1.0,
3,53,1,1,0,0,164,220,963,41,-1.0,
4,53,1,1,1,0,164,220,963,41,-1.0,
5,53,1,1,1,1,164,220,111,38,90.120003,(1173)
5,53,1,1,1,2,895,234,52,6,79.12149,—
5,53,1,1,1,3,985,220,51,41,27.928123,53
5,53,1,1,1,4,1075,233,52,6,11.045158,—-
2,53,2,0,0,0,166,339,1264,122,-1.0,
3,53,2,1,0,0,166,339,1264,122,-1.0,
4,53,2,1,1,0,166,339,597,53,-1.0,
5,53,2,1,1,1,166,340,303,40,96.485161,GERMANY
5,53,2,1,1,2,500,339,263,53,95.712318,(continued)
4,53,2,1,2,0,593,408,837,53,-1.0,
5,53,2,1,2,1,593,421,208,28,96.715309,FEDERAL
5,53,2,1,2,2,829,420,309,31,96.716354,GOVERNMENT
5,53,2,1,2,3,1169,408,261,53,96.316933,(continued)
2,53,3,0,0,0,205,483,1663,1747,-1.0,
3,53,3,1,0,0,206,483,1661,85,-1.0,
4,53,3,1,1,0,206,483,1661,37,-1.0,
5,53,3,1,1,1,206,485,75,31,93.520729,Oct.
5,53,3,1,1,2,307,495,40,21,89.749985,20
5,53,3,1,1,3,399,483,105,30,90.287415,Order
5,53,3,1,1,4,531,483,188,37,96.414078,respecting
5,53,3,1,1,5,743,484,231,36,96.551231,employment
5,53,3,1,1,6,999,484,188,36,96.726341,exchanges
5,53,3,1,1,7,1213,483,50,28,96.726341,for
5,53,3,1,1,8,1291,483,136,30,96.217224,artistes
5,53,3,1,1,9,1452,483,108,30,96.71772,which
5,53,3,1,1,10,1587,493,56,22,96.707092,are
5,53,3,1,1,11,1670,485,126,31,96.118385,carried
5,53,3,1,1,12,1823,496,44,20,96.515472,on
4,53,3,1,2,0,404,529,1463,39,-1.0,
5,53,3,1,2,1,404,532,49,28,96.844109,for
5,53,3,1,2,2,471,529,88,39,93.277206,gain.
5,53,3,1,2,3,591,531,154,36,41.178513,(R.G.BL.
5,53,3,1,2,4,767,532,26,36,92.351303,"I,"
5,53,3,1,2,5,812,540,33,28,92.351303,p.
5,53,3,1,2,6,864,539,78,29,93.301201,512;
5,53,3,1,2,7,963,532,136,28,54.155182,R.A.BL.
5,53,3,1,2,8,1117,540,34,28,92.25174,p.
5,53,3,1,2,9,1169,529,14,28,95.468758,I
5,53,3,1,2,10,1204,529,74,38,95.468758,220)
5,53,3,1,2,11,1606,529,110,34,96.235718,Text:
5,53,3,1,2,12,1746,532,80,32,94.055473,Ger.
5,53,3,1,2,13,1844,533,23,32,94.055473,7
3,53,3,2,0,0,206,577,1660,86,-1.0,
4,53,3,2,1,0,206,577,1660,39,-1.0,
5,53,3,2,1,1,206,580,75,31,96.558205,Oct.
5,53,3,2,1,2,308,590,40,26,81.838654,24
5,53,3,2,1,3,401,577,106,31,91.311478,Order
5,53,3,2,1,4,528,582,36,26,96.782333,to
5,53,3,2,1,5,584,579,140,36,96.305977,prolong
5,53,3,2,1,6,744,579,99,36,85.708664,[until
5,53,3,2,1,7,864,581,75,35,85.325882,31st
5,53,3,2,1,8,958,579,193,34,96.372887,"December,"
5,53,3,2,1,9,1176,579,92,36,96.298233,1933]
5,53,3,2,1,10,1292,577,58,30,96.590919,the
5,53,3,2,1,11,1371,580,85,27,96.211098,term
5,53,3,2,1,12,1476,579,35,28,96.910706,of
5,53,3,2,1,13,1531,579,101,30,96.732437,office
5,53,3,2,1,14,1652,580,35,28,96.611404,of
5,53,3,2,1,15,1708,589,158,22,96.55732,assessors
4,53,3,2,2,0,401,625,1013,38,-1.0,
5,53,3,2,2,1,401,635,44,20,96.687157,on
5,53,3,2,2,2,469,625,58,30,95.938438,the
5,53,3,2,2,3,551,625,211,30,95.938438,conciliation
5,53,3,2,2,4,788,625,223,31,93.072197,committees.
5,53,3,2,2,5,1048,625,155,38,87.991531,(R.G.BI.
5,53,3,2,2,6,1229,625,27,36,93.255173,"I,"
5,53,3,2,2,7,1280,635,34,28,92.794479,p.
5,53,3,2,2,8,1340,625,74,38,96.294815,515)
3,53,3,3,0,0,208,672,1660,87,-1.0,
4,53,3,3,1,0,208,672,1660,41,-1.0,
5,53,3,3,1,1,208,675,88,30,96.433228,Nov.
5,53,3,3,1,2,323,684,38,27,75.198456,14
5,53,3,3,1,3,405,673,130,30,95.03537,Second
5,53,3,3,1,4,557,673,210,36,96.530167,Waterways
5,53,3,3,1,5,789,673,67,28,95.366013,and
5,53,3,3,1,6,880,673,164,38,96.529442,Shipping
5,53,3,3,1,7,1069,673,199,38,96.020523,Regulation
5,53,3,3,1,8,1291,672,105,31,96.5774,Order
5,53,3,3,1,9,1419,675,36,26,95.6222,to
5,53,3,3,1,10,1479,675,120,28,96.701607,amend
5,53,3,3,1,11,1624,675,50,29,92.915863,the
5,53,3,3,1,12,1695,673,173,40,89.557632,.Shipping
4,53,3,3,2,0,404,720,1224,39,-1.0,
5,53,3,3,2,1,404,720,201,37,95.958275,Regulation
5,53,3,3,2,2,629,720,106,31,96.235718,Order
5,53,3,3,2,3,757,721,50,28,96.235718,for
5,53,3,3,2,4,832,721,56,30,93.297195,the
5,53,3,3,2,5,912,720,168,31,91.120522,canalised
5,53,3,3,2,6,1104,720,102,29,93.284088,Main.
5,53,3,3,2,7,1244,720,155,37,70.0224,(R.G.BI.
5,53,3,3,2,8,1424,721,46,36,93.285522,"II,"
5,53,3,3,2,9,1495,731,33,28,91.996109,p.
5,53,3,3,2,10,1554,721,74,38,96.618378,235)
3,53,3,4,0,0,208,767,1659,86,-1.0,
4,53,3,4,1,0,208,767,1659,38,-1.0,
5,53,3,4,1,1,208,771,87,29,70.366318,"Nov,"
5,53,3,4,1,2,323,771,37,28,96.66256,18
5,53,3,4,1,3,400,768,104,29,96.72303,Third
5,53,3,4,1,4,529,767,107,30,96.489464,Order
5,53,3,4,1,5,661,768,187,37,96.233704,respecting
5,53,3,4,1,6,872,771,130,34,96.233704,reports
5,53,3,4,1,7,1027,769,35,28,96.855705,of
5,53,3,4,1,8,1084,768,176,29,96.664436,insurance
5,53,3,4,1,9,1285,767,115,30,96.041222,offices
5,53,3,4,1,10,1426,769,66,30,96.685646,and
5,53,3,4,1,11,1518,769,149,36,96.314835,superior
5,53,3,4,1,12,1691,768,176,32,96.50174,insurance
4,53,3,4,2,0,401,815,1314,38,-1.0,
5,53,3,4,2,1,401,816,115,28,96.254761,offices
5,53,3,4,2,2,535,815,206,37,96.130608,[supersedes
5,53,3,4,2,3,761,815,107,30,96.572701,Order
5,53,3,4,2,4,889,816,35,28,96.613853,of
5,53,3,4,2,5,945,819,75,33,95.739876,31st
5,53,3,4,2,6,1040,816,166,36,95.981194,"January,"
5,53,3,4,2,7,1231,816,104,36,93.158562,1930].
5,53,3,4,2,8,1369,815,155,37,8.490562,(R.G.Bl.
5,53,3,4,2,9,1548,816,14,28,89.349152,I
5,53,3,4,2,10,1584,825,33,28,89.349152,p.
5,53,3,4,2,11,1642,816,73,37,96.562027,531)
3,53,3,5,0,0,208,861,1658,86,-1.0,
4,53,3,5,1,0,208,861,1658,39,-1.0,
5,53,3,5,1,1,208,864,87,31,96.392876,Nov.
5,53,3,5,1,2,320,873,36,22,94.352051,21
5,53,3,5,1,3,401,861,104,31,95.002853,Order
5,53,3,5,1,4,528,866,36,26,96.673668,to
5,53,3,5,1,5,583,864,121,28,96.187828,amend
5,53,3,5,1,6,725,863,56,29,95.607544,the
5,53,3,5,1,7,801,861,107,31,96.649574,Order
5,53,3,5,1,8,927,863,48,37,95.430725,[of
5,53,3,5,1,9,992,864,60,35,96.912025,4th
5,53,3,5,1,10,1075,863,165,36,96.641434,"January,"
5,53,3,5,1,11,1264,863,94,37,96.361259,1929]
5,53,3,5,1,12,1379,863,187,37,96.012672,respecting
5,53,3,5,1,13,1587,864,56,29,96.526306,the
5,53,3,5,1,14,1663,873,73,21,96.631027,care
5,53,3,5,1,15,1755,865,35,28,96.336662,of
5,53,3,5,1,16,1810,865,56,30,96.837242,the
4,53,3,5,2,0,401,909,1018,38,-1.0,
5,53,3,5,2,1,401,911,71,29,95.780418,sick
5,53,3,5,2,2,492,919,44,20,95.640999,on
5,53,3,5,2,3,555,911,106,29,95.640999,board
5,53,3,5,2,4,680,911,177,29,96.058754,merchant
5,53,3,5,2,5,877,911,134,28,89.568069,vessels.
5,53,3,5,2,6,1045,909,223,38,44.393555,"(R.G.BI.'II,"
5,53,3,5,2,7,1289,919,34,28,90.766853,p.
5,53,3,5,2,8,1345,909,74,38,96.788345,239)
3,53,3,6,0,0,206,956,1660,87,-1.0,
4,53,3,6,1,0,206,956,1660,39,-1.0,
5,53,3,6,1,1,206,959,87,29,96.333672,Nov.
5,53,3,6,1,2,320,968,40,27,82.969315,24
5,53,3,6,1,3,400,957,105,31,94.482811,Order
5,53,3,6,1,4,528,957,189,38,96.22821,respecting
5,53,3,6,1,5,740,957,57,30,96.506592,the
5,53,3,6,1,6,819,956,203,38,96.433365,provisional
5,53,3,6,1,7,1045,956,187,39,96.493347,regulation
5,53,3,6,1,8,1253,957,35,29,96.81562,of
5,53,3,6,1,9,1309,957,211,30,95.71386,contractual
5,53,3,6,1,10,1543,957,151,38,96.141556,disputes
5,53,3,6,1,11,1715,959,151,31,96.286652,between
4,53,3,6,2,0,401,1004,883,39,-1.0,
5,53,3,6,2,1,401,1004,144,31,96.219673,dentists
5,53,3,6,2,2,571,1007,66,28,96.207001,and
5,53,3,6,2,3,661,1005,70,30,96.453445,sick
5,53,3,6,2,4,755,1005,110,29,92.913422,funds.
5,53,3,6,2,5,904,1005,152,37,54.602516,(R.A.Bl.
5,53,3,6,2,6,1080,1015,34,28,90.518188,p.
5,53,3,6,2,7,1137,1004,50,30,81.742096,IV
5,53,3,6,2,8,1212,1004,72,38,81.742096,508)
3,53,3,7,0,0,206,1051,1658,88,-1.0,
4,53,3,7,1,0,206,1051,1658,40,-1.0,
5,53,3,7,1,1,206,1053,87,30,95.829285,Nov.
5,53,3,7,1,2,319,1063,41,28,82.086929,29
5,53,3,7,1,3,401,1052,106,31,95.474022,Order
5,53,3,7,1,4,529,1053,50,29,95.551353,for
5,53,3,7,1,5,601,1052,58,30,96.540596,the
5,53,3,7,1,6,683,1051,272,32,96.455002,administration
5,53,3,7,1,7,976,1053,35,29,96.455849,of
5,53,3,7,1,8,1033,1052,58,30,96.558205,the
5,53,3,7,1,9,1112,1052,107,31,96.558205,Order
5,53,3,7,1,10,1240,1052,47,36,93.256882,[of
5,53,3,7,1,11,1311,1052,80,36,40.512501,zgth
5,53,3,7,1,12,1415,1052,165,37,96.592499,"January,"
5,53,3,7,1,13,1607,1053,93,37,61.401009,1919]
5,53,3,7,1,14,1723,1056,141,35,91.877914,respect-
4,53,3,7,2,0,397,1099,1466,40,-1.0,
5,53,3,7,2,1,397,1099,56,37,96.163078,ing
5,53,3,7,2,2,479,1100,57,30,96.654343,the
5,53,3,7,2,3,559,1108,57,22,96.829224,use
5,53,3,7,2,4,643,1101,34,29,96.304398,of
5,53,3,7,2,5,701,1099,180,39,96.375282,poisonous
5,53,3,7,2,6,905,1100,197,30,96.375282,substances
5,53,3,7,2,7,1125,1103,37,27,96.555481,to
5,53,3,7,2,8,1185,1100,137,30,95.126549,combat
5,53,3,7,2,9,1357,1102,102,34,90.541351,pests.
5,53,3,7,2,10,1498,1100,155,36,81.384674,(R.A.BI.
5,53,3,7,2,11,1679,1101,27,36,93.286011,"I,"
5,53,3,7,2,12,1731,1109,33,29,91.333862,p.
5,53,3,7,2,13,1790,1100,73,39,95.693352,539)
3,53,3,8,0,0,206,1146,1658,86,-1.0,
4,53,3,8,1,0,206,1146,1658,40,-1.0,
5,53,3,8,1,1,206,1148,87,30,96.492851,Nov.
5,53,3,8,1,2,319,1157,40,29,94.666847,30
5,53,3,8,1,3,401,1147,130,29,94.666847,Second
5,53,3,8,1,4,551,1147,105,31,96.548943,Order
5,53,3,8,1,5,676,1146,188,38,96.539413,respecting
5,53,3,8,1,6,884,1148,58,30,96.781746,the
5,53,3,8,1,7,961,1150,201,28,96.231651,assessment
5,53,3,8,1,8,1180,1147,35,28,96.515709,of
5,53,3,8,1,9,1233,1147,84,29,96.637146,local
5,53,3,8,1,10,1336,1155,92,29,96.577415,wage
5,53,3,8,1,11,1448,1150,90,26,95.711227,rates
5,53,3,8,1,12,1558,1148,49,28,95.711227,for
5,53,3,8,1,13,1628,1148,56,30,96.789497,the
5,53,3,8,1,14,1704,1156,160,30,96.371536,purposes
4,53,3,8,2,0,399,1193,1368,39,-1.0,
5,53,3,8,2,1,399,1195,34,28,96.108696,of
5,53,3,8,2,2,453,1195,58,29,96.706856,the
5,53,3,8,2,3,531,1195,137,29,95.773796,Federal
5,53,3,8,2,4,691,1195,178,31,96.341034,Insurance
5,53,3,8,2,5,889,1198,138,33,92.990471,system.
5,53,3,8,2,6,1061,1193,154,39,90.145287,(R.G.BI.
5,53,3,8,2,7,1237,1195,27,36,93.28199,"I,"
5,53,3,8,2,8,1285,1203,34,28,91.442436,p.
5,53,3,8,2,9,1341,1201,77,30,89.099655,540;
5,53,3,8,2,10,1443,1195,136,29,81.527054,R.A.BI.
5,53,3,8,2,11,1603,1203,33,28,90.894409,p.
5,53,3,8,2,12,1658,1195,13,28,94.660614,I
5,53,3,8,2,13,1695,1195,72,37,95.888115,274)
3,53,3,9,0,0,207,1240,1659,134,-1.0,
4,53,3,9,1,0,207,1240,1659,39,-1.0,
5,53,3,9,1,1,207,1243,80,29,95.305115,Dec.
5,53,3,9,1,2,312,1244,19,28,87.480194,6
5,53,3,9,1,3,400,1240,221,31,88.450745,Notification
5,53,3,9,1,4,645,1242,186,37,96.488693,respecting
5,53,3,9,1,5,856,1241,56,30,96.570801,the
5,53,3,9,1,6,936,1242,205,30,95.951591,ratification
5,53,3,9,1,7,1165,1241,35,29,95.951591,of
5,53,3,9,1,8,1224,1241,58,30,96.684448,the
5,53,3,9,1,9,1305,1240,245,32,94.320862,International
5,53,3,9,1,10,1583,1241,209,31,96.189728,Convention
5,53,3,9,1,11,1816,1244,50,28,96.189728,for
4,53,3,9,2,0,399,1287,1465,40,-1.0,
5,53,3,9,2,1,399,1289,57,30,96.104202,the
5,53,3,9,2,2,479,1289,110,37,96.567917,safety
5,53,3,9,2,3,615,1289,34,29,96.808472,of
5,53,3,9,2,4,673,1288,55,31,96.441811,life
5,53,3,9,2,5,755,1292,34,27,96.441811,at
5,53,3,9,2,6,813,1299,56,20,96.148178,sea
5,53,3,9,2,7,896,1289,132,38,96.265785,(Safety
5,53,3,9,2,8,1053,1287,219,38,95.910919,"Convention,"
5,53,3,9,2,9,1300,1289,151,36,96.28019,"London,"
5,53,3,9,2,10,1480,1289,106,38,92.949593,1929).
5,53,3,9,2,11,1624,1289,154,38,78.579948,(R.G.BI.
5,53,3,9,2,12,1819,1291,45,36,84.287941,"II,"
4,53,3,9,3,0,396,1336,124,38,-1.0,
5,53,3,9,3,1,396,1345,33,29,15.453156,p-
5,53,3,9,3,2,448,1336,72,38,96.981323,240)
3,53,3,10,0,0,205,1383,1659,85,-1.0,
4,53,3,10,1,0,205,1383,1659,39,-1.0,
5,53,3,10,1,1,205,1384,80,30,96.53363,Dec.
5,53,3,10,1,2,311,1393,17,27,78.871368,9
5,53,3,10,1,3,400,1383,215,37,78.871368,Regulations
5,53,3,10,1,4,641,1384,50,28,95.926079,for
5,53,3,10,1,5,713,1384,231,36,96.541702,employment
5,53,3,10,1,6,969,1384,150,38,96.680748,agencies
5,53,3,10,1,7,1141,1383,51,29,96.592178,for
5,53,3,10,1,8,1217,1383,134,31,96.479431,artistes
5,53,3,10,1,9,1374,1383,106,29,96.106544,which
5,53,3,10,1,10,1507,1391,55,23,95.68174,are
5,53,3,10,1,11,1586,1384,126,30,96.625435,carried
5,53,3,10,1,12,1736,1393,43,21,84.764236,on
5,53,3,10,1,13,1815,1385,49,29,84.764236,for
4,53,3,10,2,0,399,1430,485,38,-1.0,
5,53,3,10,2,1,399,1430,86,38,93.182411,gain.
5,53,3,10,2,2,527,1431,152,36,89.813507,(R.A.BI.
5,53,3,10,2,3,705,1440,32,28,92.429253,p.
5,53,3,10,2,4,767,1431,13,28,94.085732,I
5,53,3,10,2,5,811,1431,73,37,94.085732,270)
3,53,3,11,0,0,207,1478,1659,85,-1.0,
4,53,3,11,1,0,207,1478,1659,38,-1.0,
5,53,3,11,1,1,207,1479,80,29,95.119202,Dec.
5,53,3,11,1,2,315,1488,37,27,83.159233,14
5,53,3,11,1,3,399,1478,105,30,91.834549,Order
5,53,3,11,1,4,528,1482,36,26,96.875008,to
5,53,3,11,1,5,584,1479,111,36,96.292824,repeal
5,53,3,11,1,6,720,1479,57,29,96.750259,the
5,53,3,11,1,7,799,1478,105,30,96.700325,Order
5,53,3,11,1,8,925,1479,49,37,95.448822,[of
5,53,3,11,1,9,997,1479,57,36,95.448822,5th
5,53,3,11,1,10,1080,1479,207,37,96.459488,"September,"
5,53,3,11,1,11,1315,1479,92,36,96.444099,1932]
5,53,3,11,1,12,1432,1482,36,26,96.57634,to
5,53,3,11,1,13,1491,1478,147,30,96.57634,increase
5,53,3,11,1,14,1662,1480,68,28,91.091385,and
5,53,3,11,1,15,1762,1479,104,29,90.634056,main-
4,53,3,11,2,0,400,1524,1464,39,-1.0,
5,53,3,11,2,1,400,1524,71,31,95.30159,tain
5,53,3,11,2,2,496,1524,245,39,95.30159,opportunities
5,53,3,11,2,3,767,1527,34,28,96.353508,of
5,53,3,11,2,4,827,1527,239,36,93.025749,employment.
5,53,3,11,2,5,1105,1526,154,37,91.781288,(R.G.BI.
5,53,3,11,2,6,1288,1526,27,35,92.546906,"I,"
5,53,3,11,2,7,1343,1535,33,28,89.237785,p.
5,53,3,11,2,8,1406,1534,76,28,93.198013,545;
5,53,3,11,2,9,1512,1527,138,28,69.53978,R.A.BI.
5,53,3,11,2,10,1687,1535,32,28,91.515831,p.
5,53,3,11,2,11,1747,1527,13,28,92.853043,I
5,53,3,11,2,12,1790,1526,74,37,93.216637,281)
3,53,3,12,0,0,207,1572,1659,86,-1.0,
4,53,3,12,1,0,207,1572,1659,39,-1.0,
5,53,3,12,1,1,207,1574,78,29,96.165749,Dec.
5,53,3,12,1,2,312,1583,36,28,87.780853,15
5,53,3,12,1,3,397,1572,104,31,92.412575,Order
5,53,3,12,1,4,520,1574,188,36,96.314232,respecting
5,53,3,12,1,5,727,1582,166,21,96.071823,measures
5,53,3,12,1,6,913,1576,37,27,96.863289,to
5,53,3,12,1,7,968,1576,152,35,96.607681,promote
5,53,3,12,1,8,1141,1574,57,29,96.215851,the
5,53,3,12,1,9,1217,1572,171,38,96.308708,provision
5,53,3,12,1,10,1408,1574,35,28,96.983261,of
5,53,3,12,1,11,1462,1574,92,29,96.483383,work
5,53,3,12,1,12,1583,1575,68,28,96.533051,and
5,53,3,12,1,13,1670,1575,196,29,96.146599,settlement
4,53,3,12,2,0,396,1619,1067,39,-1.0,
5,53,3,12,2,1,396,1620,34,30,96.673668,in
5,53,3,12,2,2,449,1620,91,30,96.821701,rural
5,53,3,12,2,3,560,1619,157,32,93.209053,districts.
5,53,3,12,2,4,752,1622,155,36,59.66898,(R.G.BI.
5,53,3,12,2,5,929,1622,27,35,93.243179,"I,"
5,53,3,12,2,6,977,1630,33,28,91.432953,p.
5,53,3,12,2,7,1035,1630,75,28,92.809341,543;
5,53,3,12,2,8,1135,1620,136,30,24.954613,R.A.BI
5,53,3,12,2,9,1295,1630,33,28,66.365662,p.
5,53,3,12,2,10,1351,1620,13,28,96.59639,I
5,53,3,12,2,11,1390,1620,73,38,94.301987,280)
3,53,3,13,0,0,207,1667,1657,88,-1.0,
4,53,3,13,1,0,207,1667,1657,39,-1.0,
5,53,3,13,1,1,207,1670,80,29,94.848114,Dec.
5,53,3,13,1,2,312,1675,37,29,47.223831,17.
5,53,3,13,1,3,396,1668,65,30,90.247971,Act
5,53,3,13,1,4,479,1671,36,27,95.611382,to
5,53,3,13,1,5,531,1668,121,30,96.792786,amend
5,53,3,13,1,6,671,1668,56,30,95.886482,the
5,53,3,13,1,7,743,1667,105,31,96.808197,Order
5,53,3,13,1,8,864,1670,35,28,96.794502,of
5,53,3,13,1,9,915,1668,59,36,96.794502,4th
5,53,3,13,1,10,993,1668,206,36,95.898758,"September,"
5,53,3,13,1,11,1220,1676,92,28,96.508827,"1932,"
5,53,3,13,1,12,1332,1671,36,27,96.540367,to
5,53,3,13,1,13,1382,1668,116,30,96.216003,revive
5,53,3,13,1,14,1514,1668,172,30,96.156914,economic
5,53,3,13,1,15,1704,1668,160,38,93.881302,activity.
4,53,3,13,2,0,397,1712,1463,43,-1.0,
5,53,3,13,2,1,397,1715,154,36,66.240723,(R.G.BL.
5,53,3,13,2,2,572,1716,27,36,93.273071,"I,"
5,53,3,13,2,3,620,1724,33,28,91.771568,p.
5,53,3,13,2,4,676,1720,75,32,92.591347,547;
5,53,3,13,2,5,775,1716,136,30,91.053757,R.A.BI.
5,53,3,13,2,6,932,1724,34,28,92.607849,p.
5,53,3,13,2,7,985,1716,14,28,93.779625,I
5,53,3,13,2,8,1023,1715,73,37,93.779625,280)
5,53,3,13,2,9,1496,1712,112,34,95.607376,Text:
5,53,3,13,2,10,1640,1714,80,32,40.154514,Ger.
5,53,3,13,2,11,1740,1714,22,32,40.154514,6
5,53,3,13,2,12,1796,1714,64,41,91.60006,(B)
3,53,3,14,0,0,207,1761,1656,87,-1.0,
4,53,3,14,1,0,207,1761,1656,39,-1.0,
5,53,3,14,1,1,207,1763,79,29,86.300316,Dec.
5,53,3,14,1,2,312,1774,37,20,94.239235,22
5,53,3,14,1,3,397,1762,104,30,94.239235,Order
5,53,3,14,1,4,516,1762,185,38,96.4963,respecting
5,53,3,14,1,5,716,1762,145,30,96.460793,sickness
5,53,3,14,1,6,876,1763,67,29,96.705299,and
5,53,3,14,1,7,957,1762,153,30,96.80764,accident
5,53,3,14,1,8,1123,1762,177,30,96.373138,insurance
5,53,3,14,1,9,1313,1762,35,29,95.837509,in
5,53,3,14,1,10,1364,1761,199,31,96.332588,connection
5,53,3,14,1,11,1579,1762,83,30,96.670387,with
5,53,3,14,1,12,1678,1764,185,36,95.69133,voluntary
4,53,3,14,2,0,396,1810,1263,38,-1.0,
5,53,3,14,2,1,396,1810,117,29,96.699455,labour
5,53,3,14,2,2,532,1810,135,29,93.093727,service.
5,53,3,14,2,3,699,1810,153,37,83.354797,(R.G.BI.
5,53,3,14,2,4,875,1811,26,36,92.836761,"I,"
5,53,3,14,2,5,920,1819,32,28,92.314552,p.
5,53,3,14,2,6,975,1816,76,31,88.205452,577;
5,53,3,14,2,7,1073,1810,135,29,87.529922,R.A.BI.
5,53,3,14,2,8,1232,1818,92,29,93.294067,"1933,"
5,53,3,14,2,9,1344,1818,34,28,89.175186,p.
5,53,3,14,2,10,1399,1810,13,28,93.836189,I
5,53,3,14,2,11,1435,1820,17,27,93.836189,3
5,53,3,14,2,12,1472,1811,67,28,95.198036,and
5,53,3,14,2,13,1559,1810,49,29,95.423294,IV
5,53,3,14,2,14,1630,1811,29,37,96.398621,2)
3,53,3,15,0,0,205,1856,1221,40,-1.0,
4,53,3,15,1,0,205,1856,1221,40,-1.0,
5,53,3,15,1,1,205,1858,82,29,93.971321,Dec.
5,53,3,15,1,2,311,1868,37,20,95.555527,22
5,53,3,15,1,3,397,1856,104,31,95.851418,Order
5,53,3,15,1,4,525,1858,188,37,96.302422,respecting
5,53,3,15,1,5,737,1858,110,36,96.500313,safety
5,53,3,15,1,6,872,1860,36,27,95.686806,at
5,53,3,15,1,7,932,1867,65,20,93.211441,sea.
5,53,3,15,1,8,1036,1858,154,38,87.509384,(R.G.BI.
5,53,3,15,1,9,1217,1858,46,36,92.798851,"II,"
5,53,3,15,1,10,1289,1866,34,28,91.17466,p.
5,53,3,15,1,11,1352,1856,74,38,96.959778,243)
3,53,3,16,0,0,205,1903,1655,89,-1.0,
4,53,3,16,1,0,205,1903,1655,40,-1.0,
5,53,3,16,1,1,205,1906,80,29,95.670029,Dec.
5,53,3,16,1,2,311,1914,37,28,84.283913,25
5,53,3,16,1,3,397,1904,104,31,93.220222,Order
5,53,3,16,1,4,517,1906,187,36,96.327225,respecting
5,53,3,16,1,5,721,1906,110,36,96.371147,safety
5,53,3,16,1,6,848,1905,192,37,96.197281,appliances
5,53,3,16,1,7,1057,1906,67,29,96.132713,and
5,53,3,16,1,8,1140,1904,111,36,96.132713,safety
5,53,3,16,1,9,1268,1903,203,31,96.426247,certificates
5,53,3,16,1,10,1490,1906,50,28,96.51297,for
5,53,3,16,1,11,1559,1914,180,28,95.871536,passenger
5,53,3,16,1,12,1759,1906,101,37,96.650726,ships.
4,53,3,16,2,0,397,1950,1462,42,-1.0,
5,53,3,16,2,1,397,1952,154,36,83.513313,(R.G.BL
5,53,3,16,2,2,575,1954,45,35,93.259003,"II,"
5,53,3,16,2,3,644,1962,33,28,92.531418,p.
5,53,3,16,2,4,701,1952,72,38,96.858681,243)
5,53,3,16,2,5,1253,1988,5,4,39.427547,;
5,53,3,16,2,6,1494,1950,112,33,95.429253,Text:
5,53,3,16,2,7,1638,1951,81,32,68.706718,Ger.
5,53,3,16,2,8,1736,1950,22,33,68.706718,8
5,53,3,16,2,9,1792,1951,67,41,96.470932,(A)
3,53,3,17,0,0,205,1999,1186,37,-1.0,
4,53,3,17,1,0,205,1999,1186,37,-1.0,
5,53,3,17,1,1,205,2000,80,30,95.511337,Dec.
5,53,3,17,1,2,312,2008,37,28,92.304581,25
5,53,3,17,1,3,397,1999,104,31,92.304581,Order
5,53,3,17,1,4,521,1999,187,37,96.290466,respecting
5,53,3,17,1,5,728,2000,111,36,95.768753,safety
5,53,3,17,1,6,860,2003,36,27,96.857124,at
5,53,3,17,1,7,916,2008,64,22,93.143066,sea.
5,53,3,17,1,8,1016,2000,154,36,91.080788,(R.G.BI.
5,53,3,17,1,9,1193,1999,46,36,93.281799,"II,"
5,53,3,17,1,10,1260,2008,34,28,92.714897,p.
5,53,3,17,1,11,1319,1999,72,37,96.804077,267)
3,53,3,18,0,0,205,2046,1658,86,-1.0,
4,53,3,18,1,0,205,2046,1658,40,-1.0,
5,53,3,18,1,1,205,2048,80,30,95.435806,Dec.
5,53,3,18,1,2,311,2056,37,28,91.413483,25
5,53,3,18,1,3,396,2046,105,30,91.413483,Order
5,53,3,18,1,4,520,2047,189,37,95.946671,respecting
5,53,3,18,1,5,729,2047,142,31,96.460777,wireless
5,53,3,18,1,6,891,2047,196,37,96.588676,equipment
5,53,3,18,1,7,1107,2048,67,28,95.93177,and
5,53,3,18,1,8,1196,2047,56,29,95.93177,the
5,53,3,18,1,9,1272,2046,144,30,96.090057,wireless
5,53,3,18,1,10,1439,2047,125,29,96.69548,service
5,53,3,18,1,11,1587,2056,44,20,96.229515,on
5,53,3,18,1,12,1651,2048,105,30,96.229515,board
5,53,3,18,1,13,1778,2047,85,39,96.44146,ship.
4,53,3,18,2,0,397,2095,384,37,-1.0,
5,53,3,18,2,1,397,2095,155,36,36.390167,{R.G.BL
5,53,3,18,2,2,579,2096,45,36,92.604973,"II,"
5,53,3,18,2,3,649,2104,33,28,91.343826,p.
5,53,3,18,2,4,709,2095,72,37,91.99556,269)
3,53,3,19,0,0,205,2140,1570,41,-1.0,
4,53,3,19,1,0,205,2140,1570,41,-1.0,
5,53,3,19,1,1,205,2143,80,29,96.166374,Dec.
5,53,3,19,1,2,311,2150,37,28,95.283768,25
