level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,83,6,5,3,1,332,2314,175,37,91.799728,Togoland
5,83,6,5,3,2,525,2314,119,36,96.18338,placed
5,83,6,5,3,3,663,2315,105,28,96.382561,under
5,83,6,5,3,4,788,2315,128,30,96.141571,French
5,83,6,5,3,5,934,2316,172,29,96.665146,mandate.
5,83,6,5,3,6,1126,2315,48,38,92.433434,(J.
5,83,6,5,3,7,1191,2315,39,30,91.892578,O.
5,83,6,5,3,8,1248,2324,56,21,96.132095,no.
5,83,6,5,3,9,1324,2324,51,27,93.283638,"50,"
5,83,6,5,3,10,1394,2324,32,29,93.131424,p.
5,83,6,5,3,11,1447,2316,74,36,95.731918,406)
5,83,6,5,3,12,1558,2314,117,33,75.693024,Text:
5,83,6,5,3,13,1691,2314,132,35,80.999649,L.N.5
3,83,6,6,0,0,138,2362,1684,180,-1.0,
4,83,6,6,1,0,138,2362,1684,40,-1.0,
5,83,6,6,1,1,138,2362,79,29,96.279213,Dec.
5,83,6,6,1,2,247,2370,37,28,85.190964,13
5,83,6,6,1,3,333,2362,106,29,96.103317,Order
5,83,6,6,1,4,467,2364,34,27,96.83638,to
5,83,6,6,1,5,527,2362,212,37,96.258194,promulgate
5,83,6,6,1,6,767,2362,55,29,96.621674,the
5,83,6,6,1,7,848,2363,156,36,0.095551,[French]
5,83,6,6,1,8,1031,2363,125,30,96.528831,Decree
5,83,6,6,1,9,1182,2364,34,29,96.751152,of
5,83,6,6,1,10,1242,2364,66,30,78.453941,znd
5,83,6,6,1,11,1338,2363,208,38,96.512253,"September,"
5,83,6,6,1,12,1577,2372,92,29,96.886421,"1924,"
5,83,6,6,1,13,1695,2363,127,39,92.801178,issuing
4,83,6,6,2,0,335,2407,1487,42,-1.0,
5,83,6,6,2,1,335,2407,113,39,96.004898,public
5,83,6,6,2,2,472,2408,274,31,96.293068,administrative
5,83,6,6,2,3,770,2410,204,37,96.298866,regulations
5,83,6,6,2,4,998,2410,32,29,96.330635,in
5,83,6,6,2,5,1055,2419,188,28,96.385849,pursuance
5,83,6,6,2,6,1268,2412,35,29,96.476662,of
5,83,6,6,2,7,1328,2411,55,30,96.509979,the
5,83,6,6,2,8,1410,2411,156,38,32.930939,[French]
5,83,6,6,2,9,1594,2412,64,29,97.013206,Act
5,83,6,6,2,10,1682,2412,35,29,95.619011,of
5,83,6,6,2,11,1743,2411,79,36,85.296082,14th
4,83,6,6,3,0,333,2455,1488,42,-1.0,
5,83,6,6,3,1,333,2455,104,39,96.267387,"April,"
5,83,6,6,3,2,472,2466,91,28,96.250137,"1924,"
5,83,6,6,3,3,595,2458,200,37,96.549164,concerning
5,83,6,6,3,4,827,2458,55,29,96.393646,the
5,83,6,6,3,5,911,2457,264,38,96.228371,reorganisation
5,83,6,6,3,6,1206,2459,34,28,96.494759,of
5,83,6,6,3,7,1268,2458,79,31,95.465141,civil
5,83,6,6,3,8,1376,2459,67,28,96.399887,and
5,83,6,6,3,9,1474,2458,149,37,95.821655,military
5,83,6,6,3,10,1652,2459,169,38,95.821655,pensions.
4,83,6,6,4,0,336,2503,498,39,-1.0,
5,83,6,6,4,1,336,2503,104,38,24.356453,(J.
5,83,6,6,4,2,404,2498,41,54,24.356453,O.
5,83,6,6,4,3,469,2512,92,29,95.870567,"1925,"
5,83,6,6,4,4,587,2512,55,21,95.870567,no.
5,83,6,6,4,5,669,2514,50,27,93.246452,"52,"
5,83,6,6,4,6,745,2514,31,28,92.650452,p.
5,83,6,6,4,7,804,2506,30,36,92.344994,5)
3,83,6,7,0,0,141,2570,729,39,-1.0,
4,83,6,7,1,0,141,2570,729,39,-1.0,
5,83,6,7,1,1,141,2570,60,29,95.769554,See
5,83,6,7,1,2,227,2570,69,29,95.168076,also
5,83,6,7,1,3,316,2570,127,29,95.168076,France
5,83,6,7,1,4,473,2570,104,39,96.157745,(May
5,83,6,7,1,5,605,2578,51,29,95.013832,"22,"
5,83,6,7,1,6,680,2571,91,38,96.367767,June
5,83,6,7,1,7,796,2571,74,36,92.994858,28).
2,83,7,0,0,0,97,2634,1526,132,-1.0,
3,83,7,1,0,0,97,2634,1526,132,-1.0,
4,83,7,1,1,0,97,2634,1526,40,-1.0,
5,83,7,1,1,1,97,2635,190,30,96.466682,LEBANON:
5,83,7,1,1,2,312,2644,52,21,96.894684,see
5,83,7,1,1,3,389,2634,127,39,96.511139,League
5,83,7,1,1,4,540,2635,31,36,96.342361,of
5,83,7,1,1,5,593,2635,159,31,96.548264,Nations:
5,83,7,1,1,6,779,2635,179,31,96.541656,Mandated
5,83,7,1,1,7,986,2635,188,31,96.227333,Territories
5,83,7,1,1,8,1202,2635,122,38,96.080124,(Syria
5,83,7,1,1,9,1346,2638,68,29,94.96524,and
5,83,7,1,1,10,1438,2636,185,38,95.460999,Lebanon).
4,83,7,1,2,0,97,2682,1245,39,-1.0,
5,83,7,1,2,1,97,2682,179,31,92.611122,LEEWARD
5,83,7,1,2,2,301,2683,170,30,73.994461,ISLANDs:
5,83,7,1,2,3,496,2692,53,21,95.55439,see
5,83,7,1,2,4,575,2683,95,30,96.243591,Great
5,83,7,1,2,5,695,2683,148,30,95.916519,Britain:
5,83,7,1,2,6,868,2683,242,38,96.567863,Dependencies
5,83,7,1,2,7,1138,2683,204,38,95.526306,(America).
4,83,7,1,3,0,99,2730,549,36,-1.0,
5,83,7,1,3,1,99,2730,122,29,67.196945,Lippe:
5,83,7,1,3,2,245,2739,55,22,96.042336,see
5,83,7,1,3,3,325,2730,179,36,96.093216,Germany:
5,83,7,1,3,4,532,2731,116,30,96.428513,States.
2,83,8,0,0,0,100,2811,1725,292,-1.0,
3,83,8,1,0,0,100,2811,1725,292,-1.0,
4,83,8,1,1,0,100,2811,345,42,-1.0,
5,83,8,1,1,1,100,2811,345,42,96.206772,LITHUANIA
4,83,8,1,2,0,144,2873,1679,40,-1.0,
5,83,8,1,2,1,144,2873,79,29,95.391144,Feb.
5,83,8,1,2,2,252,2883,36,20,62.966629,12
5,83,8,1,2,3,339,2874,62,29,91.648285,Act
5,83,8,1,2,4,423,2874,189,39,95.572052,respecting
5,83,8,1,2,5,634,2875,57,29,96.925804,the
5,83,8,1,2,6,711,2878,221,35,96.449059,engagement
5,83,8,1,2,7,952,2877,66,28,95.718071,and
5,83,8,1,2,8,1038,2874,166,31,95.854591,dismissal
5,83,8,1,2,9,1226,2875,34,28,92.997574,of
5,83,8,1,2,10,1279,2877,139,28,90.233788,cottars.
5,83,8,1,2,11,1442,2875,52,36,85.428978,(V.
5,83,8,1,2,12,1511,2875,34,30,85.428978,Z.
5,83,8,1,2,13,1566,2885,55,20,95.200836,no.
5,83,8,1,2,14,1646,2883,71,28,90.097618,"155,"
5,83,8,1,2,15,1738,2885,32,28,91.464233,p.
5,83,8,1,2,16,1793,2877,30,36,96.989891,2)
4,83,8,1,3,0,1440,2921,382,41,-1.0,
5,83,8,1,3,1,1440,2921,117,32,94.800148,Text:
5,83,8,1,3,2,1583,2921,104,33,95.125313,Lith.
5,83,8,1,3,3,1709,2922,18,32,96.1903,1
5,83,8,1,3,4,1758,2921,64,41,95.670647,(A)
4,83,8,1,4,0,144,2969,1681,38,-1.0,
5,83,8,1,4,1,144,2969,81,29,95.611771,Mar.
5,83,8,1,4,2,255,2978,37,28,93.056801,19
5,83,8,1,4,3,339,2969,64,29,95.233749,Act
5,83,8,1,4,4,431,2970,189,37,96.565346,respecting
5,83,8,1,4,5,652,2970,55,29,96.517403,the
5,83,8,1,4,6,735,2970,203,29,95.309929,Committee
5,83,8,1,4,7,967,2971,51,28,95.144493,for
5,83,8,1,4,8,1047,2970,56,29,96.946289,the
5,83,8,1,4,9,1135,2969,107,30,96.054199,Relief
5,83,8,1,4,10,1270,2970,34,28,96.573204,of
5,83,8,1,4,11,1332,2969,162,30,93.218094,Disabled
5,83,8,1,4,12,1523,2970,198,31,91.608826,Ex-service
5,83,8,1,4,13,1737,2971,88,30,96.096672,Men.
4,83,8,1,5,0,339,3017,396,37,-1.0,
5,83,8,1,5,1,339,3017,52,36,74.764214,(V.
5,83,8,1,5,2,409,3017,32,28,74.764214,Z.
5,83,8,1,5,3,467,3026,53,20,94.523796,no.
5,83,8,1,5,4,551,3018,71,35,93.276825,"156,"
5,83,8,1,5,5,647,3026,31,28,92.063225,p.
5,83,8,1,5,6,707,3018,28,36,75.591202,3)
4,83,8,1,6,0,142,3063,1683,40,-1.0,
5,83,8,1,6,1,142,3065,79,36,95.098396,Apr.
5,83,8,1,6,2,251,3073,37,26,66.373955,14
5,83,8,1,6,3,337,3063,228,31,94.18808,Amendment
5,83,8,1,6,4,587,3065,35,28,96.337288,of
5,83,8,1,6,5,641,3065,55,29,96.337288,the
5,83,8,1,6,6,721,3066,65,28,96.018127,Act
5,83,8,1,6,7,808,3066,187,37,96.018127,respecting
5,83,8,1,6,8,1022,3065,54,29,96.726372,the
5,83,8,1,6,9,1096,3067,224,36,96.483704,engagement
5,83,8,1,6,10,1344,3066,67,28,96.708878,and
5,83,8,1,6,11,1435,3066,167,29,96.115089,dismissal
5,83,8,1,6,12,1627,3067,35,28,93.134377,of
5,83,8,1,6,13,1684,3069,141,26,92.011681,cottars.
2,83,9,0,0,0,140,3111,1686,294,-1.0,
3,83,9,1,0,0,140,3111,1686,294,-1.0,
4,83,9,1,1,0,337,3111,1486,43,-1.0,
5,83,9,1,1,1,337,3111,103,36,77.829742,(V.Z.
5,83,9,1,1,2,468,3119,55,22,94.658188,no.
5,83,9,1,1,3,553,3121,71,28,92.44809,"159,"
5,83,9,1,1,4,652,3122,31,28,91.969185,p.
5,83,9,1,1,5,712,3113,30,37,96.604935,7)
5,83,9,1,1,6,1435,3111,116,34,95.458572,Text:
5,83,9,1,1,7,1582,3111,103,35,96.546005,Lith.
5,83,9,1,1,8,1710,3113,19,32,92.846771,1
5,83,9,1,1,9,1761,3113,62,41,92.605682,(B)
4,83,9,1,2,0,141,3193,1015,41,-1.0,
5,83,9,1,2,1,141,3193,87,31,68.835556,0.G.
5,83,9,1,2,2,259,3207,30,11,93.940987,=
5,83,9,1,2,3,323,3193,136,38,96.508682,Official
5,83,9,1,2,4,485,3193,125,30,95.951561,Gazette
5,83,9,1,2,5,635,3197,32,34,95.981789,of
5,83,9,1,2,6,695,3194,103,31,96.36187,South
5,83,9,1,2,7,815,3195,84,30,95.750198,West
5,83,9,1,2,8,915,3197,127,37,96.494743,"Africa,"
5,83,9,1,2,9,1062,3205,94,29,96.072418,1924.
4,83,9,1,3,0,140,3250,1686,44,-1.0,
5,83,9,1,3,1,140,3253,87,37,82.159286,J.O.
5,83,9,1,3,2,247,3269,30,10,94.084061,=
5,83,9,1,3,3,296,3251,145,39,95.727654,Journal
5,83,9,1,3,4,467,3250,121,39,96.442108,officiel
5,83,9,1,3,5,611,3251,45,30,92.777946,du
5,83,9,1,3,6,679,3254,156,29,92.777946,territoire
5,83,9,1,3,7,859,3254,45,29,92.935844,du
5,83,9,1,3,8,932,3254,86,37,96.363365,Togo
5,83,9,1,3,9,1040,3255,95,36,85.83622,place
5,83,9,1,3,10,1155,3263,76,22,83.927727,sous
5,83,9,1,3,11,1246,3254,28,29,83.927727,le
5,83,9,1,3,12,1292,3255,134,30,92.157043,mandat
5,83,9,1,3,13,1451,3255,38,30,94.277641,de
5,83,9,1,3,14,1512,3255,33,30,94.277641,la
5,83,9,1,3,15,1566,3257,139,36,96.647865,"France,"
5,83,9,1,3,16,1731,3263,95,31,96.0149,1924.
4,83,9,1,4,0,145,3313,673,40,-1.0,
5,83,9,1,4,1,145,3314,93,29,83.417793,V.Z.
5,83,9,1,4,2,271,3329,30,9,93.287132,=
5,83,9,1,4,3,336,3314,223,35,82.424217,Vyriausybes
5,83,9,1,4,4,579,3313,127,38,65.412216,"Zintos,"
5,83,9,1,4,5,723,3322,95,31,92.817642,1924.
4,83,9,1,5,0,1761,3377,18,28,-1.0,
5,83,9,1,5,1,1761,3377,18,28,96.936935,6
1,84,0,0,0,0,0,0,2283,3830,-1.0,
2,84,1,0,0,0,1199,260,274,40,-1.0,
3,84,1,1,0,0,1199,260,274,40,-1.0,
4,84,1,1,1,0,1199,260,274,40,-1.0,
5,84,1,1,1,1,1199,282,56,7,80.222267,—
5,84,1,1,1,2,1308,260,165,40,91.788399,82
5,84,1,1,1,3,1420,240,56,66,91.719475,—
2,84,2,0,0,0,471,389,649,54,-1.0,
3,84,2,1,0,0,471,389,649,54,-1.0,
4,84,2,1,1,0,471,389,649,54,-1.0,
5,84,2,1,1,1,471,389,349,40,95.609657,LITHUANIA
5,84,2,1,1,2,859,389,261,54,94.775093,(continued)
2,84,3,0,0,0,515,448,1680,40,-1.0,
3,84,3,1,0,0,515,448,1680,40,-1.0,
4,84,3,1,1,0,515,448,1680,40,-1.0,
5,84,3,1,1,1,515,451,88,29,96.438652,Nov.
5,84,3,1,1,2,632,459,39,28,90.20845,14
5,84,3,1,1,3,711,452,65,29,96.635704,Act
5,84,3,1,1,4,801,451,192,37,96.44928,respecting
5,84,3,1,1,5,1020,451,57,29,96.44928,the
5,84,3,1,1,6,1105,451,135,29,96.804024,Labour
5,84,3,1,1,7,1268,451,195,36,96.139702,Inspection
5,84,3,1,1,8,1489,449,236,38,96.174088,Department.
5,84,3,1,1,9,1765,448,64,28,96.562157,No.
5,84,3,1,1,10,1861,448,94,29,92.618523,1228.
5,84,3,1,1,11,1996,448,54,39,90.012108,(V.
5,84,3,1,1,12,2076,448,36,31,90.012108,Z.
5,84,3,1,1,13,2140,456,55,21,96.911606,no.
2,84,4,0,0,0,515,492,1683,139,-1.0,
3,84,4,1,0,0,515,492,1683,139,-1.0,
4,84,4,1,1,0,715,492,1481,44,-1.0,
5,84,4,1,1,1,715,505,72,31,91.4067,"179,"
5,84,4,1,1,2,815,507,34,28,81.31308,P-
5,84,4,1,1,3,879,497,32,38,96.291481,6)
5,84,4,1,1,4,1897,493,117,35,96.200172,Text:
5,84,4,1,1,5,2045,493,103,34,94.677063,Lith.
5,84,4,1,1,6,2173,492,23,33,96.858948,3
4,84,4,1,2,0,515,541,1681,42,-1.0,
5,84,4,1,2,1,515,544,89,31,96.624832,Nov.
5,84,4,1,2,2,632,545,37,28,95.170624,18
5,84,4,1,2,3,711,547,66,28,94.179871,Act
5,84,4,1,2,4,795,545,193,38,96.407845,respecting
5,84,4,1,2,5,1005,545,116,38,95.632706,public
5,84,4,1,2,6,1139,545,156,36,95.632706,holidays
5,84,4,1,2,7,1315,545,66,30,96.217476,and
5,84,4,1,2,8,1400,548,69,27,96.217476,rest
5,84,4,1,2,9,1488,545,95,36,96.282028,days.
5,84,4,1,2,10,1603,543,64,29,95.974243,No.
5,84,4,1,2,11,1691,544,90,36,93.186394,1236.
5,84,4,1,2,12,1804,541,54,39,91.065811,(V.
5,84,4,1,2,13,1873,543,37,29,92.103218,Z.
5,84,4,1,2,14,1932,551,94,29,96.021393,"1925,"
5,84,4,1,2,15,2045,552,55,20,96.195625,no.
5,84,4,1,2,16,2125,544,71,34,77.530823,"181,"
4,84,4,1,3,0,711,588,1487,43,-1.0,
5,84,4,1,3,1,711,601,33,30,90.226372,p.
5,84,4,1,3,2,776,592,28,37,96.508926,1)
5,84,4,1,3,3,1899,588,117,35,93.970505,Text:
5,84,4,1,3,4,2047,588,104,35,94.727852,Lith.
5,84,4,1,3,5,2175,588,23,32,94.727852,4
2,84,5,0,0,0,475,643,1723,526,-1.0,
3,84,5,1,0,0,475,643,1723,526,-1.0,
4,84,5,1,1,0,516,643,1462,40,-1.0,
5,84,5,1,1,1,516,645,63,31,96.173721,See
5,84,5,1,1,2,603,645,70,30,95.33284,also
5,84,5,1,1,3,696,645,243,30,96.342957,International
5,84,5,1,1,4,967,645,160,30,93.224869,Treaties:
5,84,5,1,1,5,1152,645,331,38,90.710724,Latvia-Lithuania;
5,84,5,1,1,6,1509,645,66,31,96.713409,and
5,84,5,1,1,7,1600,644,164,36,96.650299,Germany
5,84,5,1,1,8,1788,643,98,38,96.55899,(July
5,84,5,1,1,9,1915,643,63,37,96.77813,12).
4,84,5,1,2,0,476,701,337,44,-1.0,
5,84,5,1,2,1,476,701,129,35,58.102448,Meme!
5,84,5,1,2,2,633,701,180,44,96.063728,Territory
4,84,5,1,3,0,517,748,1679,41,-1.0,
5,84,5,1,3,1,517,752,80,37,95.418816,Jan.
5,84,5,1,3,2,625,760,39,21,94.657295,10
5,84,5,1,3,3,712,752,107,31,95.606888,Order
5,84,5,1,3,4,836,755,36,26,96.199501,to
5,84,5,1,3,5,889,752,123,29,96.571693,amend
5,84,5,1,3,6,1031,753,57,28,96.571693,the
5,84,5,1,3,7,1105,752,106,31,96.295258,Order
5,84,5,1,3,8,1227,752,36,29,96.25106,of
5,84,5,1,3,9,1281,752,79,29,95.848274,18th
5,84,5,1,3,10,1376,751,205,38,96.865578,"November,"
5,84,5,1,3,11,1601,760,92,28,96.777222,"1922,"
5,84,5,1,3,12,1709,749,193,39,96.156143,respecting
5,84,5,1,3,13,1919,752,56,28,93.303375,the
5,84,5,1,3,14,1989,748,207,40,90.835625,reorganisa-
4,84,5,1,4,0,713,797,1485,39,-1.0,
5,84,5,1,4,1,713,797,71,32,95.630051,tion
5,84,5,1,4,2,800,799,36,29,96.384987,of
5,84,5,1,4,3,851,799,103,30,96.686806,social
5,84,5,1,4,4,969,799,178,29,96.444832,insurance
5,84,5,1,4,5,1161,800,35,28,96.444832,in
5,84,5,1,4,6,1212,800,57,28,93.297043,the
5,84,5,1,4,7,1285,799,121,29,92.242134,Memel
5,84,5,1,4,8,1421,800,183,36,93.204674,Territory.
5,84,5,1,4,9,1623,799,57,37,88.744698,(K.
5,84,5,1,4,10,1699,799,41,29,88.744698,K.
5,84,5,1,4,11,1756,808,55,20,93.919174,no.
5,84,5,1,4,12,1832,799,48,35,93.280426,"18,"
5,84,5,1,4,13,1897,808,34,28,92.788322,p.
5,84,5,1,4,14,1951,805,76,30,90.741302,145;
5,84,5,1,4,15,2041,799,157,36,94.888123,"erratum,"
4,84,5,1,5,0,712,845,295,38,-1.0,
5,84,5,1,5,1,712,855,55,21,95.46225,no.
5,84,5,1,5,2,793,853,54,30,96.538666,"42,"
5,84,5,1,5,3,872,855,33,28,58.802979,Pp.
5,84,5,1,5,4,932,845,75,38,82.07785,369}
4,84,5,1,6,0,517,891,1678,40,-1.0,
5,84,5,1,6,1,517,893,80,38,85.206184,Jan.
5,84,5,1,6,2,625,901,38,22,76.805054,12
5,84,5,1,6,3,713,893,107,31,76.805054,Order
5,84,5,1,6,4,833,892,170,31,90.300461,toamend
5,84,5,1,6,5,1016,893,56,28,95.614799,the
5,84,5,1,6,6,1084,892,188,31,95.614799,Industrial
5,84,5,1,6,7,1284,892,65,31,96.442535,and
5,84,5,1,6,8,1363,893,220,30,96.120819,Commercial
5,84,5,1,6,9,1593,893,119,30,96.333046,Courts
5,84,5,1,6,10,1723,893,77,30,90.120728,Act.
5,84,5,1,6,11,1815,892,57,37,90.120728,(K.
5,84,5,1,6,12,1888,893,42,30,91.294624,K.
5,84,5,1,6,13,1943,901,54,20,96.304993,no.
5,84,5,1,6,14,2013,901,49,30,92.705063,"13,"
5,84,5,1,6,15,2075,901,33,28,92.705063,p.
5,84,5,1,6,16,2124,891,71,37,96.666443,105)
4,84,5,1,7,0,515,939,1508,38,-1.0,
5,84,5,1,7,1,515,941,82,36,96.165619,Apr.
5,84,5,1,7,2,627,949,36,20,71.647232,12
5,84,5,1,7,3,713,940,107,31,93.234383,Order
5,84,5,1,7,4,843,941,192,36,96.756645,respecting
5,84,5,1,7,5,1059,941,57,28,96.427513,the
5,84,5,1,7,6,1141,940,215,29,96.396622,attachment
5,84,5,1,7,7,1379,940,36,29,95.677956,of
5,84,5,1,7,8,1436,948,120,29,93.286415,wages.
5,84,5,1,7,9,1583,940,56,37,92.414238,(K.
5,84,5,1,7,10,1667,941,41,28,92.04557,K.
5,84,5,1,7,11,1733,949,55,20,96.577759,no.
5,84,5,1,7,12,1813,941,51,36,93.297379,"38,"
5,84,5,1,7,13,1889,949,34,28,91.844368,p.
5,84,5,1,7,14,1948,939,75,38,96.661751,337)
4,84,5,1,8,0,515,985,1596,40,-1.0,
5,84,5,1,8,1,515,988,86,36,96.248924,Aug.
5,84,5,1,8,2,629,995,18,28,50.788795,7
5,84,5,1,8,3,715,987,106,32,88.82132,Order
5,84,5,1,8,4,845,987,192,37,96.001831,respecting
5,84,5,1,8,5,1063,988,58,28,96.001831,the
5,84,5,1,8,6,1144,987,94,29,96.084061,relief
5,84,5,1,8,7,1263,987,35,29,96.115135,of
5,84,5,1,8,8,1324,988,57,28,96.802185,the
5,84,5,1,8,9,1406,987,237,37,93.280006,unemployed.
5,84,5,1,8,10,1671,988,57,37,91.738388,(K.
5,84,5,1,8,11,1747,988,41,28,91.39415,K.
5,84,5,1,8,12,1815,997,55,20,96.197121,no.
5,84,5,1,8,13,1897,996,53,28,93.243813,"94,"
5,84,5,1,8,14,1975,996,33,29,91.887672,p.
5,84,5,1,8,15,2036,985,75,38,96.425774,841)
4,84,5,1,9,0,1895,1031,300,36,-1.0,
5,84,5,1,9,1,1895,1033,116,34,95.060616,Text:
5,84,5,1,9,2,2045,1032,102,33,94.605354,Lith.
5,84,5,1,9,3,2173,1031,22,32,96.96199,2
4,84,5,1,10,0,519,1080,1655,39,-1.0,
5,84,5,1,10,1,519,1081,93,38,96.060295,Sept.
5,84,5,1,10,2,640,1091,37,20,95.845093,22
5,84,5,1,10,3,716,1081,107,31,95.845093,Order
5,84,5,1,10,4,836,1083,36,26,56.533855,to
5,84,5,1,10,5,881,1089,87,28,56.533855,vary
5,84,5,1,10,6,981,1081,56,28,96.380882,the
5,84,5,1,10,7,1049,1089,130,30,96.581779,powers
5,84,5,1,10,8,1191,1080,36,29,95.847443,of
5,84,5,1,10,9,1237,1081,58,28,96.927086,the
5,84,5,1,10,10,1307,1081,217,30,96.588608,conciliation
5,84,5,1,10,11,1535,1080,221,31,92.891022,committees.
5,84,5,1,10,12,1771,1081,57,38,90.029938,(K.
5,84,5,1,10,13,1844,1083,109,28,86.031311,K.no.
5,84,5,1,10,14,1971,1091,69,28,66.578018,"100,"
5,84,5,1,10,15,2052,1091,34,28,91.770813,p.
5,84,5,1,10,16,2097,1080,77,37,96.648903,885)
4,84,5,1,11,0,475,1131,789,38,-1.0,
5,84,5,1,11,1,475,1133,132,30,46.901585,Lower
5,84,5,1,11,2,628,1135,175,29,68.957764,Austria:
5,84,5,1,11,3,827,1143,53,20,96.874825,see
5,84,5,1,11,4,900,1131,140,32,96.509239,Austria
5,84,5,1,11,5,1064,1132,104,37,95.17627,(July
5,84,5,1,11,6,1189,1133,75,36,95.17627,29).
2,84,6,0,0,0,473,1208,1726,145,-1.0,
3,84,6,1,0,0,473,1208,1726,145,-1.0,
4,84,6,1,1,0,473,1208,396,41,-1.0,
5,84,6,1,1,1,473,1208,396,41,90.754272,LUXEMBURG
4,84,6,1,2,0,516,1268,1682,40,-1.0,
5,84,6,1,2,1,516,1271,81,36,96.252609,Apr.
5,84,6,1,2,2,624,1279,20,26,84.074829,4
5,84,6,1,2,3,712,1269,67,30,81.103897,Act
5,84,6,1,2,4,805,1268,192,39,96.047638,respecting
5,84,6,1,2,5,1027,1271,57,28,96.819756,the
5,84,6,1,2,6,1112,1268,260,31,96.106293,establishment
5,84,6,1,2,7,1400,1269,36,30,96.91394,of
5,84,6,1,2,8,1463,1269,140,30,96.508965,elective
5,84,6,1,2,9,1632,1271,95,29,95.952553,trade
5,84,6,1,2,10,1756,1271,188,30,93.031593,chambers.
5,84,6,1,2,11,1975,1271,57,37,91.702927,(M.
5,84,6,1,2,12,2063,1280,55,20,95.995201,no.
5,84,6,1,2,13,2148,1279,50,28,96.421478,"21,"
4,84,6,1,3,0,712,1315,1487,38,-1.0,
5,84,6,1,3,1,712,1325,33,28,62.711441,p-
5,84,6,1,3,2,772,1316,75,37,96.642403,257)
5,84,6,1,3,3,1919,1316,117,33,95.233284,Text:
5,84,6,1,3,4,2063,1315,91,33,94.768433,Lux.
5,84,6,1,3,5,2180,1316,19,32,71.639389,i
2,84,7,0,0,0,472,1363,1747,1797,-1.0,
3,84,7,1,0,0,519,1363,1700,133,-1.0,
4,84,7,1,1,0,519,1363,1700,38,-1.0,
5,84,7,1,1,1,519,1364,84,37,93.490219,July
5,84,7,1,1,2,629,1371,36,29,94.526047,15
5,84,7,1,1,3,713,1364,107,31,94.526047,Order
5,84,7,1,1,4,847,1365,36,27,96.535515,to
5,84,7,1,1,5,908,1363,121,30,96.852318,amend
5,84,7,1,1,6,1056,1365,57,28,96.78125,the
5,84,7,1,1,7,1139,1363,84,30,96.058189,final
5,84,7,1,1,8,1245,1364,172,37,96.311569,provision
5,84,7,1,1,9,1443,1364,36,29,96.972404,of
5,84,7,1,1,10,1500,1365,128,28,96.791336,section
5,84,7,1,1,11,1655,1372,36,29,96.454666,51
5,84,7,1,1,12,1719,1364,36,29,96.454666,of
5,84,7,1,1,13,1777,1365,58,28,96.262405,the
5,84,7,1,1,14,1861,1365,135,31,96.63166,Service
5,84,7,1,1,15,2023,1364,103,31,96.666504,Rules
5,84,7,1,1,16,2149,1364,70,29,31.171478,for’
4,84,7,1,2,0,711,1411,1487,38,-1.0,
5,84,7,1,2,1,711,1411,221,36,90.076248,railwaymen
5,84,7,1,2,2,959,1411,186,37,90.476913,[approved
5,84,7,1,2,3,1169,1412,46,36,96.832443,by
5,84,7,1,2,4,1239,1412,58,28,96.253334,the
5,84,7,1,2,5,1320,1411,107,32,96.30336,Order
5,84,7,1,2,6,1449,1411,36,29,95.393333,of
5,84,7,1,2,7,1511,1412,78,36,71.665253,14th
5,84,7,1,2,8,1612,1412,89,36,96.461273,"May,"
5,84,7,1,2,9,1729,1420,96,29,95.94738,1921;
5,84,7,1,2,10,1851,1411,184,38,89.812248,pensions].
5,84,7,1,2,11,2060,1412,60,37,88.385475,(M.
5,84,7,1,2,12,2143,1421,55,22,96.028778,no.
4,84,7,1,3,0,716,1457,211,39,-1.0,
5,84,7,1,3,1,716,1467,51,29,84.657936,"34,"
5,84,7,1,3,2,791,1467,33,28,74.789719,P-
5,84,7,1,3,3,851,1457,76,38,96.863243,440)
3,84,7,2,0,0,517,1505,1685,227,-1.0,
4,84,7,2,1,0,517,1505,1683,39,-1.0,
5,84,7,2,1,1,517,1507,87,36,96.637131,Aug.
5,84,7,2,1,2,631,1505,40,30,96.3592,28
5,84,7,2,1,3,717,1505,107,31,96.402718,Order
5,84,7,2,1,4,845,1508,36,27,95.656471,to
5,84,7,2,1,5,901,1505,122,30,95.656471,amend
5,84,7,2,1,6,1041,1507,147,28,95.885361,sections
5,84,7,2,1,7,1209,1515,16,20,96.945206,2
5,84,7,2,1,8,1248,1505,65,31,96.83754,and
5,84,7,2,1,9,1335,1507,18,28,95.88031,6
5,84,7,2,1,10,1372,1505,36,30,95.88031,of
5,84,7,2,1,11,1427,1507,57,28,96.72657,the
5,84,7,2,1,12,1500,1505,105,31,95.947472,Order
5,84,7,2,1,13,1623,1505,36,30,96.248001,of
5,84,7,2,1,14,1676,1505,88,31,95.814636,22nd
5,84,7,2,1,15,1781,1507,146,37,86.68354,"August,"
5,84,7,2,1,16,1947,1515,92,28,92.687088,"1922,"
5,84,7,2,1,17,2054,1509,146,34,92.687088,respect-
4,84,7,2,2,0,713,1551,1487,40,-1.0,
5,84,7,2,2,1,713,1552,59,38,96.43428,ing
5,84,7,2,2,2,789,1553,58,29,96.899605,the
5,84,7,2,2,3,865,1555,220,28,96.453995,assessments
5,84,7,2,2,4,1104,1553,67,30,96.911255,and
5,84,7,2,2,5,1189,1551,194,31,96.431122,valuations
