level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,30,10,1,1,11,1902,1800,52,31,96.44915,of
5,30,10,1,1,12,1985,1806,158,34,96.187492,wages.
4,30,10,1,2,0,643,1840,1507,48,-1.0,
5,30,10,1,2,1,643,1840,181,48,91.689514,"(Ibid.,"
5,30,10,1,2,2,864,1848,106,32,96.588799,Text
5,30,10,1,2,3,1005,1843,101,45,96.809097,649)
5,30,10,1,2,4,1986,1847,101,33,90.217957,Fin.
5,30,10,1,2,5,2129,1847,21,32,96.773621,2
3,30,10,2,0,0,302,1941,1623,89,-1.0,
4,30,10,2,1,0,302,1941,1623,44,-1.0,
5,30,10,2,1,1,302,1941,48,39,95.647064,31
5,30,10,2,1,2,381,1943,101,42,95.88765,Aug.
5,30,10,2,1,3,637,1941,248,35,96.367271,Ordinance
5,30,10,2,1,4,918,1944,276,39,96.115295,respecting
5,30,10,2,1,5,1228,1941,77,34,96.541451,the
5,30,10,2,1,6,1337,1943,136,33,96.29023,leave
5,30,10,2,1,7,1510,1943,330,33,96.508537,entitlements
5,30,10,2,1,8,1873,1943,52,32,96.616966,of
4,30,10,2,2,0,638,1982,1141,48,-1.0,
5,30,10,2,2,1,638,1989,277,41,96.750984,government
5,30,10,2,2,2,946,1988,268,35,96.135292,officials.
5,30,10,2,2,3,1315,1982,180,47,88.822105,"(Ibid.,"
5,30,10,2,2,4,1535,1990,111,33,96.003357,Text
5,30,10,2,2,5,1677,1984,102,45,96.855782,692)
3,30,10,3,0,0,299,2083,1815,94,-1.0,
4,30,10,3,1,0,299,2083,1815,46,-1.0,
5,30,10,3,1,1,299,2086,20,36,95.885635,5
5,30,10,3,1,2,352,2086,101,32,95.731651,Dec.
5,30,10,3,1,3,637,2083,247,37,96.211525,Ordinance
5,30,10,3,1,4,917,2086,277,41,96.111565,respecting
5,30,10,3,1,5,1227,2085,77,33,96.435692,the
5,30,10,3,1,6,1337,2085,277,44,96.225494,guaranteed
5,30,10,3,1,7,1647,2085,191,42,95.786583,payment
5,30,10,3,1,8,1872,2085,52,33,95.786583,of
5,30,10,3,1,9,1955,2093,159,34,95.990891,wages.
4,30,10,3,2,0,642,2127,463,50,-1.0,
5,30,10,3,2,1,642,2127,182,50,88.475334,"(Ibid.,"
5,30,10,3,2,2,863,2135,106,34,96.76873,Text
5,30,10,3,2,3,1001,2131,104,46,96.795639,883)
3,30,10,4,0,0,299,2224,1757,93,-1.0,
4,30,10,4,1,0,299,2224,1757,48,-1.0,
5,30,10,4,1,1,299,2230,49,33,81.0233,21
5,30,10,4,1,2,379,2231,102,33,92.998695,Dec.
5,30,10,4,1,3,635,2230,52,32,96.76609,An
5,30,10,4,1,4,720,2230,82,34,95.259499,Act
5,30,10,4,1,5,835,2231,48,32,95.259499,to
5,30,10,4,1,6,918,2230,246,34,96.295021,establish
5,30,10,4,1,7,1198,2238,25,24,94.692673,a
5,30,10,4,1,8,1248,2231,225,41,94.692673,Manpower
5,30,10,4,1,9,1507,2230,268,34,96.333954,Institute.
5,30,10,4,1,10,1876,2224,180,47,91.490578,"(Ibid.,"
4,30,10,4,2,0,637,2272,242,45,-1.0,
5,30,10,4,2,1,637,2278,107,32,95.225243,Text
5,30,10,4,2,2,779,2272,100,45,96.398735,929)
3,30,10,5,0,0,299,2368,1843,93,-1.0,
4,30,10,5,1,0,299,2368,1843,47,-1.0,
5,30,10,5,1,1,299,2372,48,33,57.498302,21
5,30,10,5,1,2,380,2373,101,34,93.733337,Dec.
5,30,10,5,1,3,635,2373,249,34,95.888863,Ordinance
5,30,10,5,1,4,916,2375,276,40,95.791344,respecting
5,30,10,5,1,5,1226,2373,78,32,96.454491,the
5,30,10,5,1,6,1333,2375,226,38,96.146523,Manpower
5,30,10,5,1,7,1592,2373,266,34,95.403328,Institute.
5,30,10,5,1,8,1959,2368,183,47,92.096153,"(Ibid.,"
4,30,10,5,2,0,637,2416,242,45,-1.0,
5,30,10,5,2,1,637,2421,109,32,96.507683,Text
5,30,10,5,2,2,779,2416,100,45,96.592705,930)
3,30,10,6,0,0,298,2513,1626,89,-1.0,
4,30,10,6,1,0,298,2513,1626,44,-1.0,
5,30,10,6,1,1,298,2513,49,33,93.732063,21
5,30,10,6,1,2,377,2514,103,33,93.848755,Dec.
5,30,10,6,1,3,635,2513,248,34,96.354805,Ordinance
5,30,10,6,1,4,914,2515,278,40,96.274338,respecting
5,30,10,6,1,5,1224,2514,79,32,96.806847,the
5,30,10,6,1,6,1337,2514,305,43,96.712181,supervision
5,30,10,6,1,7,1675,2515,53,32,95.432404,of
5,30,10,6,1,8,1759,2514,165,33,96.976845,labour
4,30,10,6,2,0,634,2555,860,47,-1.0,
5,30,10,6,2,1,634,2561,296,40,83.522758,protection.
5,30,10,6,2,2,1031,2555,180,47,74.144951,"(Ibid.,"
5,30,10,6,2,3,1252,2559,108,35,96.047325,Text
5,30,10,6,2,4,1392,2555,102,45,96.652122,954)
3,30,10,7,0,0,296,2648,1932,96,-1.0,
4,30,10,7,1,0,296,2648,1877,50,-1.0,
5,30,10,7,1,1,296,2652,50,38,95.954109,29
5,30,10,7,1,2,376,2655,102,32,95.470871,Dec.
5,30,10,7,1,3,631,2654,55,32,96.625099,An
5,30,10,7,1,4,716,2654,83,33,96.803864,Act
5,30,10,7,1,5,833,2655,47,32,96.695061,to
5,30,10,7,1,6,914,2654,136,33,96.695061,amend
5,30,10,7,1,7,1085,2656,75,32,96.346931,the
5,30,10,7,1,8,1191,2655,82,32,95.4021,Act
5,30,10,7,1,9,1311,2648,94,47,95.4021,(No.
5,30,10,7,1,10,1446,2654,52,36,96.32296,14
5,30,10,7,1,11,1533,2655,50,32,96.893509,of
5,30,10,7,1,12,1616,2650,132,45,96.711861,1958)
5,30,10,7,1,13,1785,2656,278,42,96.585869,respecting
5,30,10,7,1,14,2096,2656,77,32,96.892853,the
4,30,10,7,2,0,637,2695,1591,49,-1.0,
5,30,10,7,2,1,637,2700,246,33,96.2938,Insurance
5,30,10,7,2,2,914,2701,137,34,96.526123,Court
5,30,10,7,2,3,1089,2695,184,49,95.682404,[amends
5,30,10,7,2,4,1308,2709,70,26,95.682404,ss.
5,30,10,7,2,5,1420,2700,22,33,95.1688,1
5,30,10,7,2,6,1477,2701,80,32,96.576401,and
5,30,10,7,2,7,1591,2695,71,49,96.576401,2].
5,30,10,7,2,8,1763,2695,180,48,88.664093,"(Ibid.,"
5,30,10,7,2,9,1983,2703,108,33,96.792084,Text
5,30,10,7,2,10,2124,2703,104,37,91.706047,1003
3,30,10,8,0,0,295,2788,1792,48,-1.0,
4,30,10,8,1,0,295,2788,1792,48,-1.0,
5,30,10,8,1,1,295,2790,51,38,95.280861,29
5,30,10,8,1,2,375,2793,103,32,94.563103,Dec.
5,30,10,8,1,3,630,2793,55,31,93.010857,An
5,30,10,8,1,4,715,2793,164,33,90.6866,Act_to
5,30,10,8,1,5,913,2793,136,32,96.839424,amend
5,30,10,8,1,6,1083,2794,76,34,96.523766,the
5,30,10,8,1,7,1190,2794,82,32,96.901215,Act
5,30,10,8,1,8,1309,2788,96,45,95.967896,(No.
5,30,10,8,1,9,1446,2792,79,40,95.967896,907
5,30,10,8,1,10,1559,2794,53,32,96.879387,of
5,30,10,8,1,11,1644,2789,131,45,95.823051,1946)
5,30,10,8,1,12,1816,2788,74,48,95.823051,[LS
5,30,10,8,1,13,1925,2794,108,38,93.082291,1946
5,30,10,8,1,14,2066,2812,21,7,91.159378,-
2,30,11,0,0,0,631,2832,1344,98,-1.0,
3,30,11,1,0,0,631,2832,1344,98,-1.0,
4,30,11,1,1,0,631,2832,1344,54,-1.0,
5,30,11,1,1,1,631,2838,101,34,95.35112,Fin.
5,30,11,1,1,2,775,2832,46,50,66.783195,7]
5,30,11,1,1,3,857,2841,276,41,96.389259,respecting
5,30,11,1,1,4,1164,2840,278,42,96.688705,invalidity
5,30,11,1,1,5,1473,2841,279,35,96.395416,assistance
5,30,11,1,1,6,1788,2833,187,53,71.491974,[amends
4,30,11,1,2,0,634,2880,1279,50,-1.0,
5,30,11,1,2,1,634,2894,70,24,94.095177,ss.
5,30,11,1,2,2,744,2887,46,40,95.309479,"4,"
5,30,11,1,2,3,828,2887,45,40,96.778366,"8,"
5,30,11,1,2,4,913,2887,71,39,96.4487,"22,"
5,30,11,1,2,5,1026,2887,49,39,96.622467,27
5,30,11,1,2,6,1108,2887,79,34,95.506989,and
5,30,11,1,2,7,1221,2880,99,50,85.552055,30].
5,30,11,1,2,8,1420,2882,183,47,90.031494,"(Ibid.,"
5,30,11,1,2,9,1643,2890,108,34,96.785194,Text
5,30,11,1,2,10,1782,2885,131,45,96.93602,1005)
2,30,12,0,0,0,207,3027,166,32,-1.0,
3,30,12,1,0,0,207,3027,166,32,-1.0,
4,30,12,1,1,0,207,3027,166,32,-1.0,
5,30,12,1,1,1,207,3027,166,32,96.619179,FRANCE
2,30,13,0,0,0,292,3117,1851,233,-1.0,
3,30,13,1,0,0,292,3117,1851,233,-1.0,
4,30,13,1,1,0,292,3117,1795,47,-1.0,
5,30,13,1,1,1,292,3120,22,32,96.607925,2
5,30,13,1,1,2,347,3120,100,32,92.325546,Jan.
5,30,13,1,1,3,629,3120,81,32,95.252449,Act
5,30,13,1,1,4,740,3121,75,34,95.252449,No.
5,30,13,1,1,5,856,3120,126,40,95.619003,"73-4,"
5,30,13,1,1,6,1022,3121,277,42,96.166428,respecting
5,30,13,1,1,7,1332,3123,77,33,96.117279,the
5,30,13,1,1,8,1441,3121,169,34,96.117279,Labour
5,30,13,1,1,9,1640,3123,108,33,97.005348,Code
5,30,13,1,1,10,1785,3117,245,47,96.629997,(Schedule
5,30,13,1,1,11,2067,3121,20,34,96.649956,I
4,30,13,1,2,0,631,3168,1455,43,-1.0,
5,30,13,1,2,1,631,3168,250,39,95.922638,specifies
5,30,13,1,2,2,911,3168,78,32,96.265938,the
5,30,13,1,2,3,1021,3169,275,39,95.241066,provisions
5,30,13,1,2,4,1332,3169,247,34,96.272774,contained
5,30,13,1,2,5,1614,3171,50,32,96.395164,in
5,30,13,1,2,6,1697,3169,79,34,96.531685,the
5,30,13,1,2,7,1809,3171,134,33,96.285683,first
5,30,13,1,2,8,1977,3172,109,39,96.547844,part
4,30,13,1,3,0,634,3206,1509,50,-1.0,
5,30,13,1,3,1,634,3206,156,50,96.096298,(laws)
5,30,13,1,3,2,827,3214,52,34,96.460037,of
5,30,13,1,3,3,912,3214,77,32,96.71125,the
5,30,13,1,3,4,1021,3214,166,34,96.309242,Labour
5,30,13,1,3,5,1216,3214,129,42,94.878799,Code;
5,30,13,1,3,6,1416,3216,220,33,96.096809,Schedule
5,30,13,1,3,7,1669,3217,49,33,96.096809,II
5,30,13,1,3,8,1753,3216,135,34,96.429024,lists
5,30,13,1,3,9,1918,3225,225,25,96.694328,numerous
4,30,13,1,4,0,633,3253,1450,51,-1.0,
5,30,13,1,4,1,633,3262,272,32,95.662285,enactments
5,30,13,1,4,2,938,3253,268,49,95.141182,repealed].
5,30,13,1,4,3,1307,3256,244,46,93.298927,"(""Journal"
5,30,13,1,4,4,1584,3264,269,40,90.876854,"Officiel"","
5,30,13,1,4,5,1895,3264,21,37,92.593262,3
5,30,13,1,4,6,1949,3265,134,37,91.615623,Jan.;
4,30,13,1,5,0,633,3302,659,48,-1.0,
5,30,13,1,5,1,633,3307,180,32,93.04467,errata:
5,30,13,1,5,2,888,3307,151,40,90.263931,"ibid.,"
5,30,13,1,5,3,1079,3307,50,34,96.503174,11
5,30,13,1,5,4,1162,3302,130,48,96.16568,July)
1,31,0,0,0,0,0,0,2234,3679,-1.0,
2,31,1,0,0,0,1029,261,159,38,-1.0,
3,31,1,1,0,0,1029,261,159,38,-1.0,
4,31,1,1,1,0,1029,261,159,38,-1.0,
5,31,1,1,1,1,1029,276,21,8,87.369644,-
5,31,1,1,1,2,1085,261,49,38,91.646324,45
5,31,1,1,1,3,1167,278,21,6,88.630188,-
2,31,2,0,0,0,165,440,386,46,-1.0,
3,31,2,1,0,0,165,440,386,46,-1.0,
4,31,2,1,1,0,165,440,386,46,-1.0,
5,31,2,1,1,1,165,446,167,34,88.260078,FRANCE
5,31,2,1,1,2,367,440,184,46,89.765785,(cont.
5,31,2,1,1,3,530,436,23,54,89.765785,)
2,31,3,0,0,0,252,536,1618,93,-1.0,
3,31,3,1,0,0,252,536,1618,93,-1.0,
4,31,3,1,1,0,252,536,1618,44,-1.0,
5,31,3,1,1,1,252,540,23,37,95.627335,9
5,31,3,1,1,2,307,541,101,34,95.867287,Jan.
5,31,3,1,1,3,587,541,166,32,96.681786,Decree
5,31,3,1,1,4,784,540,71,32,96.11647,No.
5,31,3,1,1,5,896,538,155,42,96.556664,"73-50,"
5,31,3,1,1,6,1091,538,276,42,96.318756,respecting
5,31,3,1,1,7,1399,538,77,33,96.560905,the
5,31,3,1,1,8,1511,537,275,42,96.53009,inspection
5,31,3,1,1,9,1818,536,52,33,96.364853,of
4,31,3,1,2,0,589,580,939,49,-1.0,
5,31,3,1,2,1,589,587,407,42,95.86573,apprenticeship.
5,31,3,1,2,2,1095,580,180,47,90.880653,"(Ibid.,"
5,31,3,1,2,3,1315,585,49,32,96.609146,12
5,31,3,1,2,4,1398,580,130,45,95.91227,Jan.)
2,31,4,0,0,0,253,678,1703,282,-1.0,
3,31,4,1,0,0,253,678,1703,282,-1.0,
4,31,4,1,1,0,253,678,1674,43,-1.0,
5,31,4,1,1,1,253,680,23,37,94.601151,9
5,31,4,1,1,2,308,682,100,33,96.031647,Jan.
5,31,4,1,1,3,588,682,165,33,96.228203,Decree
5,31,4,1,1,4,785,681,71,32,96.069565,No.
5,31,4,1,1,5,897,681,157,40,93.314423,"73-53,"
5,31,4,1,1,6,1093,681,47,32,96.086075,to
5,31,4,1,1,7,1176,680,136,41,96.614197,apply
5,31,4,1,1,8,1345,680,191,33,96.765045,certain
5,31,4,1,1,9,1568,678,274,42,95.805634,provisions
5,31,4,1,1,10,1876,678,51,33,96.75882,of
4,31,4,1,2,0,589,718,1250,51,-1.0,
5,31,4,1,2,1,589,729,80,32,96.679573,Act
5,31,4,1,2,2,703,729,73,32,95.099365,No.
5,31,4,1,2,3,816,726,103,38,95.72316,72-1
5,31,4,1,2,4,953,728,51,32,95.987434,of
5,31,4,1,2,5,1039,729,21,36,75.953934,3
5,31,4,1,2,6,1092,729,100,32,95.779007,Jan.
5,31,4,1,2,7,1232,726,107,38,96.572884,1972
5,31,4,1,2,8,1376,720,74,49,95.794624,[LS
5,31,4,1,2,9,1484,725,107,38,93.101379,1972
5,31,4,1,2,10,1626,742,20,7,91.950569,-
5,31,4,1,2,11,1680,726,72,34,95.836838,Fr.
5,31,4,1,2,12,1792,718,47,50,96.717598,1]
4,31,4,1,3,0,590,766,1282,50,-1.0,
5,31,4,1,3,1,590,774,277,42,96.280006,respecting
5,31,4,1,3,2,899,776,247,40,96.782486,temporary
5,31,4,1,3,3,1177,774,274,42,96.150009,employment
5,31,4,1,3,4,1488,766,243,50,96.694328,[concerns
5,31,4,1,3,5,1762,783,110,22,96.917694,more
4,31,4,1,4,0,589,815,1275,50,-1.0,
5,31,4,1,4,1,589,823,333,42,96.403763,particularly
5,31,4,1,4,2,954,824,77,32,96.654007,the
5,31,4,1,4,3,1064,823,107,33,96.426201,last
5,31,4,1,4,4,1203,831,128,33,95.440575,para.
5,31,4,1,4,5,1372,823,51,32,92.54715,of
5,31,4,1,4,6,1458,831,41,24,92.54715,s.
5,31,4,1,4,7,1542,824,21,36,96.12603,3
5,31,4,1,4,8,1600,815,264,49,96.479301,"(grounds),"
4,31,4,1,5,0,592,863,1364,49,-1.0,
5,31,4,1,5,1,592,880,71,25,94.798904,ss.
5,31,4,1,5,2,705,872,71,39,94.798904,"32,"
5,31,4,1,5,3,816,871,48,37,96.859718,34
5,31,4,1,5,4,897,871,78,33,96.457947,and
5,31,4,1,5,5,1011,872,47,37,96.168121,35
5,31,4,1,5,6,1097,864,299,48,96.271759,(inspection
5,31,4,1,5,7,1427,863,297,49,96.27964,"procedure),"
5,31,4,1,5,8,1764,869,78,33,96.857979,and
5,31,4,1,5,9,1878,871,78,32,96.944344,the
4,31,4,1,6,0,591,911,827,49,-1.0,
5,31,4,1,6,1,591,911,295,49,78.276489,penalties].
5,31,4,1,6,2,985,912,181,46,87.59977,"(Ibid.,"
5,31,4,1,6,3,1205,919,51,36,96.597771,13
5,31,4,1,6,4,1287,912,131,45,94.453209,Jan.)
2,31,5,0,0,0,253,1012,1785,187,-1.0,
3,31,5,1,0,0,253,1012,1785,187,-1.0,
4,31,5,1,1,0,253,1012,1703,44,-1.0,
5,31,5,1,1,1,253,1015,22,36,95.557358,7
5,31,5,1,1,2,307,1015,101,33,95.557358,Feb.
5,31,5,1,1,3,588,1015,165,33,96.317543,Decree
5,31,5,1,1,4,785,1015,71,32,96.152214,No.
5,31,5,1,1,5,897,1013,185,42,96.74482,"73-119,"
5,31,5,1,1,6,1120,1013,276,43,96.180771,respecting
5,31,5,1,1,7,1428,1013,76,34,96.219879,the
5,31,5,1,1,8,1540,1012,332,43,96.09391,organisation
5,31,5,1,1,9,1904,1012,52,33,95.712952,of
4,31,5,1,2,0,589,1060,1449,41,-1.0,
5,31,5,1,2,1,589,1060,111,35,96.126945,work
5,31,5,1,2,2,733,1063,51,30,96.060593,in
5,31,5,1,2,3,815,1061,160,40,96.060593,public
5,31,5,1,2,4,1011,1060,384,35,95.790321,establishments
5,31,5,1,2,5,1428,1060,251,41,93.130135,providing
5,31,5,1,2,6,1707,1060,331,40,44.503281,hospitalisa-~
4,31,5,1,3,0,593,1100,1391,49,-1.0,
5,31,5,1,3,1,593,1111,130,38,95.223808,"tion,"
5,31,5,1,3,2,759,1108,191,35,95.468704,medical
5,31,5,1,3,3,985,1117,105,26,95.468704,care
5,31,5,1,3,4,1124,1116,51,24,96.574989,or
5,31,5,1,3,5,1208,1108,216,35,95.988747,curative
5,31,5,1,3,6,1459,1108,247,33,96.490074,treatment
5,31,5,1,3,7,1742,1100,158,49,96.490074,[hours
5,31,5,1,3,8,1935,1108,49,32,96.403297,of
4,31,5,1,4,0,591,1149,1388,50,-1.0,
5,31,5,1,4,1,591,1156,130,41,96.633728,"work,"
5,31,5,1,4,2,759,1156,164,43,96.323608,weekly
5,31,5,1,4,3,954,1159,108,32,96.796722,rest
5,31,5,1,4,4,1095,1156,77,33,96.423241,and
5,31,5,1,4,5,1205,1149,267,50,63.28244,overtime].
5,31,5,1,4,6,1574,1149,180,47,88.945374,"(Ibid.,"
5,31,5,1,4,7,1794,1155,22,37,96.804169,9
5,31,5,1,4,8,1849,1149,130,46,96.270447,Feb.)
2,31,6,0,0,0,255,1252,1818,281,-1.0,
3,31,6,1,0,0,255,1252,1818,281,-1.0,
4,31,6,1,1,0,255,1252,1589,43,-1.0,
5,31,6,1,1,1,255,1252,48,39,96.238304,15
5,31,6,1,1,2,336,1253,103,34,95.686684,Feb.
5,31,6,1,1,3,589,1255,166,32,96.518044,Decree
5,31,6,1,1,4,787,1253,72,32,96.654037,No.
5,31,6,1,1,5,899,1253,184,42,96.49234,"73-158,"
5,31,6,1,1,6,1123,1253,47,32,96.097221,to
5,31,6,1,1,7,1205,1252,191,43,96.499588,provide
5,31,6,1,1,8,1430,1253,81,32,95.892548,for
5,31,6,1,1,9,1543,1253,79,34,96.489571,the
5,31,6,1,1,10,1655,1252,189,43,95.833221,old-age
4,31,6,1,2,0,591,1300,1397,43,-1.0,
5,31,6,1,2,1,591,1301,220,34,95.699051,benefits
5,31,6,1,2,2,843,1301,190,42,95.910782,granted
5,31,6,1,2,3,1067,1311,52,24,96.210892,on
5,31,6,1,2,4,1148,1301,191,42,95.645668,grounds
5,31,6,1,2,5,1374,1301,52,32,96.340851,of
5,31,6,1,2,6,1458,1300,277,43,96.391121,incapacity
5,31,6,1,2,7,1767,1301,80,32,95.890167,for
5,31,6,1,2,8,1876,1300,112,33,96.612091,work
4,31,6,1,3,0,592,1348,1278,41,-1.0,
5,31,6,1,3,1,592,1349,79,32,96.211739,and
5,31,6,1,3,2,705,1349,48,32,95.58123,to
5,31,6,1,3,3,789,1349,132,32,96.457771,amend
5,31,6,1,3,4,955,1349,78,32,96.759621,and
5,31,6,1,3,5,1068,1348,272,41,96.152176,supplement
5,31,6,1,3,6,1372,1351,164,30,96.378899,Decree
5,31,6,1,3,7,1569,1349,74,32,96.452637,No.
5,31,6,1,3,8,1684,1348,186,37,95.411888,50-1225
4,31,6,1,4,0,593,1391,1329,49,-1.0,
5,31,6,1,4,1,593,1399,52,32,95.381531,of
5,31,6,1,4,2,680,1396,49,33,95.929886,21
5,31,6,1,4,3,764,1397,96,42,96.472122,Sep.
5,31,6,1,4,4,900,1396,106,39,96.599457,1950
5,31,6,1,4,5,1044,1391,75,49,96.599457,[LS
5,31,6,1,4,6,1151,1395,105,40,93.259827,1950
5,31,6,1,4,7,1289,1415,22,6,79.903862,-
5,31,6,1,4,8,1345,1397,73,34,96.415977,Fr.
5,31,6,1,4,9,1460,1397,19,38,91.149612,5
5,31,6,1,4,10,1514,1391,74,49,86.57048,"C],"
5,31,6,1,4,11,1627,1405,51,24,96.555954,as
5,31,6,1,4,12,1712,1397,210,40,96.433823,"amended,"
4,31,6,1,5,0,593,1444,1480,43,-1.0,
5,31,6,1,5,1,593,1447,48,32,95.772362,to
5,31,6,1,5,2,679,1445,133,34,96.293175,issue
5,31,6,1,5,3,843,1445,163,40,93.336563,public
5,31,6,1,5,4,1040,1444,386,35,96.224709,administrative
5,31,6,1,5,5,1459,1444,303,43,96.410927,regulations
5,31,6,1,5,6,1795,1445,278,42,96.410927,respecting
4,31,6,1,6,0,593,1487,1416,46,-1.0,
5,31,6,1,6,1,593,1492,163,35,95.775215,social
5,31,6,1,6,2,789,1493,245,34,96.665535,insurance
5,31,6,1,6,3,1068,1495,51,32,96.883987,in
5,31,6,1,6,4,1149,1493,325,40,96.466301,agriculture.
5,31,6,1,6,5,1574,1487,180,46,91.271881,"(Ibid.,"
5,31,6,1,6,6,1796,1493,47,32,96.85865,20
5,31,6,1,6,7,1876,1487,133,45,96.577103,Feb.)
2,31,7,0,0,0,257,1583,1618,140,-1.0,
3,31,7,1,0,0,257,1583,1618,140,-1.0,
4,31,7,1,1,0,257,1583,1618,44,-1.0,
5,31,7,1,1,1,257,1585,50,38,95.869324,23
5,31,7,1,1,2,339,1587,101,33,96.387291,Feb.
5,31,7,1,1,3,592,1588,165,32,95.947083,Decree
5,31,7,1,1,4,788,1585,72,34,95.947083,No.
5,31,7,1,1,5,900,1585,184,42,95.922745,"73-184,"
5,31,7,1,1,6,1124,1585,47,32,96.72422,to
5,31,7,1,1,7,1207,1585,136,42,96.340118,apply
5,31,7,1,1,8,1372,1587,82,33,96.376389,Act
5,31,7,1,1,9,1486,1587,73,33,95.476463,No.
5,31,7,1,1,10,1600,1583,191,38,95.159744,72-1169
5,31,7,1,1,11,1824,1585,51,32,95.159744,of
4,31,7,1,2,0,595,1631,1197,45,-1.0,
5,31,7,1,2,1,595,1633,48,38,95.706749,23
5,31,7,1,2,2,676,1632,101,35,95.242439,Dec.
5,31,7,1,2,3,819,1631,103,38,95.242439,1972
5,31,7,1,2,4,957,1633,49,32,95.848396,to
5,31,7,1,2,5,1040,1633,246,43,95.666832,guarantee
5,31,7,1,2,6,1319,1641,25,24,96.505852,a
5,31,7,1,2,7,1372,1633,196,32,96.037041,minimum
5,31,7,1,2,8,1598,1632,194,43,96.954453,monthly
4,31,7,1,3,0,593,1673,1275,50,-1.0,
5,31,7,1,3,1,593,1680,330,35,95.798264,remuneration
5,31,7,1,3,2,956,1681,82,32,96.898163,for
5,31,7,1,3,3,1069,1680,266,43,95.800766,employees.
5,31,7,1,3,4,1434,1675,182,46,87.889954,"(Ibid.,"
5,31,7,1,3,5,1658,1679,48,37,96.753777,24
5,31,7,1,3,6,1739,1673,129,46,96.753777,Feb.)
2,31,8,0,0,0,257,1773,1838,328,-1.0,
3,31,8,1,0,0,257,1773,1838,328,-1.0,
4,31,8,1,1,0,257,1773,1778,43,-1.0,
5,31,8,1,1,1,257,1775,50,36,92.879555,23
5,31,8,1,1,2,339,1775,101,33,95.595284,Feb.
5,31,8,1,1,3,592,1777,165,31,96.555969,Decree
5,31,8,1,1,4,788,1776,72,31,94.706223,No.
5,31,8,1,1,5,901,1773,185,43,95.223503,"73-195,"
5,31,8,1,1,6,1125,1775,47,32,96.501503,to
5,31,8,1,1,7,1208,1776,156,39,96.333763,"amend,"
5,31,8,1,1,8,1402,1776,110,33,96.150009,with
5,31,8,1,1,9,1544,1777,191,39,95.98597,respect
5,31,8,1,1,10,1768,1777,48,32,93.065231,to
5,31,8,1,1,11,1848,1775,187,33,90.612457,miners'
4,31,8,1,2,0,596,1821,1279,44,-1.0,
5,31,8,1,2,1,596,1823,163,41,95.800156,safety
5,31,8,1,2,2,789,1823,246,42,96.29245,delegates
5,31,8,1,2,3,1069,1824,51,32,94.862289,in
5,31,8,1,2,4,1147,1821,139,34,96.46656,mines
5,31,8,1,2,5,1319,1824,80,32,96.196579,and
5,31,8,1,2,6,1434,1823,238,42,96.259338,"quarries,"
5,31,8,1,2,7,1710,1824,165,32,96.334213,Decree
4,31,8,1,3,0,592,1863,1282,52,-1.0,
5,31,8,1,3,1,592,1873,73,32,95.499413,No.
5,31,8,1,3,2,707,1868,189,41,96.578598,46-2769
5,31,8,1,3,3,932,1863,75,52,95.965302,[LS
5,31,8,1,3,4,1040,1868,106,43,92.066948,1946
5,31,8,1,3,5,1179,1888,21,5,92.066948,-
5,31,8,1,3,6,1235,1873,72,32,95.870995,Fr.
5,31,8,1,3,7,1348,1865,74,50,96.386795,14]
5,31,8,1,3,8,1460,1873,52,32,96.32692,of
5,31,8,1,3,9,1547,1873,48,36,96.841293,27
5,31,8,1,3,10,1627,1872,101,33,96.507271,Nov.
5,31,8,1,3,11,1768,1869,106,40,96.649055,1946
4,31,8,1,4,0,594,1920,1366,43,-1.0,
5,31,8,1,4,1,594,1920,277,40,95.802261,respecting
5,31,8,1,4,2,901,1921,78,32,96.50901,the
5,31,8,1,4,3,1013,1921,330,40,96.095703,organisation
5,31,8,1,4,4,1376,1921,50,32,96.566315,of
5,31,8,1,4,5,1460,1920,163,33,95.96051,social
5,31,8,1,4,6,1659,1921,217,42,96.217384,security
5,31,8,1,4,7,1910,1924,50,29,96.634438,in
4,31,8,1,5,0,595,1967,1252,42,-1.0,
5,31,8,1,5,1,595,1968,78,32,95.908829,the
5,31,8,1,5,2,704,1967,165,41,96.290344,mining
5,31,8,1,5,3,901,1967,221,42,96.035362,industry
5,31,8,1,5,4,1152,1968,79,32,95.841377,and
5,31,8,1,5,5,1261,1967,165,33,96.687996,Decree
5,31,8,1,5,6,1456,1968,75,32,96.536263,No.
5,31,8,1,5,7,1574,1967,189,37,95.099075,47-2100
5,31,8,1,5,8,1796,1968,51,32,95.099075,of
4,31,8,1,6,0,597,2012,1279,45,-1.0,
5,31,8,1,6,1,597,2013,48,34,95.394936,22
5,31,8,1,6,2,679,2013,101,34,95.428917,Oct.
5,31,8,1,6,3,820,2012,104,39,96.878723,1947
5,31,8,1,6,4,959,2015,48,32,96.981781,to
5,31,8,1,6,5,1041,2015,190,41,96.594879,provide
5,31,8,1,6,6,1266,2015,78,32,95.132744,for
5,31,8,1,6,7,1378,2016,78,32,96.966492,the
5,31,8,1,6,8,1488,2015,304,42,96.488144,application
5,31,8,1,6,9,1826,2015,50,32,96.209045,of
4,31,8,1,7,0,593,2055,1502,46,-1.0,
5,31,8,1,7,1,593,2061,166,32,96.07943,Decree
5,31,8,1,7,2,790,2061,73,31,96.475754,No.
5,31,8,1,7,3,903,2059,191,40,96.357567,46-2769
