level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,26,14,1,3,12,1770,2514,137,41,95.470688,regards
5,26,14,1,3,13,1934,2523,113,23,95.774193,access
5,26,14,1,3,14,2075,2518,34,28,96.855667,to
4,26,14,1,4,0,617,2557,1490,44,-1.0,
5,26,14,1,4,1,617,2559,246,40,96.001091,"employment,"
5,26,14,1,4,2,873,2558,194,32,96.492561,vocational
5,26,14,1,4,3,1079,2558,145,41,96.513382,training
5,26,14,1,4,4,1235,2558,68,33,96.721344,and
5,26,14,1,4,5,1316,2558,209,41,96.218338,"promotion,"
5,26,14,1,4,6,1538,2557,68,33,96.801743,and
5,26,14,1,4,7,1617,2558,155,41,96.117752,working
5,26,14,1,4,8,1781,2559,206,34,93.296982,conditions.
5,26,14,1,4,9,2000,2558,107,43,86.502457,"(ibid.,"
4,26,14,1,5,0,623,2602,1486,41,-1.0,
5,26,14,1,5,1,623,2602,40,32,96.654503,16
5,26,14,1,5,2,679,2602,99,40,96.654503,Dec.)
5,26,14,1,5,3,1856,2603,87,32,91.31591,Lux.
5,26,14,1,5,4,1965,2603,14,31,96.135925,1
5,26,14,1,5,5,1998,2602,111,41,96.546646,(2/82)
4,26,14,1,6,0,252,2777,246,32,-1.0,
5,26,14,1,6,1,252,2777,246,32,96.648125,MALAYSIA
4,26,14,1,7,0,324,2865,1779,43,-1.0,
5,26,14,1,7,1,324,2866,35,32,96.540771,12
5,26,14,1,7,2,377,2866,79,32,96.718178,Feb.
5,26,14,1,7,3,614,2866,58,32,96.165543,An
5,26,14,1,7,4,688,2868,66,32,91.939522,Act
5,26,14,1,7,5,771,2872,36,26,96.900978,to
5,26,14,1,7,6,824,2866,146,42,96.297745,regulate
5,26,14,1,7,7,987,2865,128,43,96.387199,private
5,26,14,1,7,8,1130,2865,232,43,96.123863,employment
5,26,14,1,7,9,1378,2866,152,40,96.596436,agencies
5,26,14,1,7,10,1548,2865,34,32,96.81427,in
5,26,14,1,7,11,1599,2866,179,40,96.626335,Malaysia.
5,26,14,1,7,12,1796,2866,66,32,96.983032,Act
5,26,14,1,7,13,1879,2866,74,32,96.408249,246.
5,26,14,1,7,14,1971,2866,132,32,96.971642,Private
2,26,15,0,0,0,615,2908,1486,87,-1.0,
3,26,15,1,0,0,615,2908,1486,87,-1.0,
4,26,15,1,1,0,615,2908,1486,43,-1.0,
5,26,15,1,1,1,615,2909,232,42,96.227234,Employment
5,26,15,1,1,2,860,2911,157,39,96.19873,Agencies
5,26,15,1,1,3,1029,2911,65,31,96.396873,Act
5,26,15,1,1,4,1109,2909,91,33,43.802143,1981.
5,26,15,1,1,5,1215,2909,235,40,43.802143,(Government
5,26,15,1,1,6,1463,2909,149,37,96.497742,"Gazette,"
5,26,15,1,1,7,1625,2910,67,32,96.609886,Act
5,26,15,1,1,8,1705,2908,232,42,95.485435,"Supplement,"
5,26,15,1,1,9,1956,2909,36,32,96.303802,19
5,26,15,1,1,10,2006,2909,95,40,96.303802,Feb.)
4,26,15,1,2,0,1845,2955,256,40,-1.0,
5,26,15,1,2,1,1845,2955,90,32,96.202827,Mal.
5,26,15,1,2,2,1955,2957,15,30,94.96328,1
5,26,15,1,2,3,1990,2955,111,40,96.513771,(1/82)
2,26,16,0,0,0,251,3133,166,32,-1.0,
3,26,16,1,0,0,251,3133,166,32,-1.0,
4,26,16,1,1,0,251,3133,166,32,-1.0,
5,26,16,1,1,1,251,3133,166,32,95.991608,MALTA
2,26,17,0,0,0,321,3220,1784,131,-1.0,
3,26,17,1,0,0,321,3220,1784,131,-1.0,
4,26,17,1,1,0,321,3220,1780,42,-1.0,
5,26,17,1,1,1,321,3221,36,32,96.689796,10
5,26,17,1,1,2,375,3221,83,41,96.454567,Apr.
5,26,17,1,1,3,611,3221,60,32,94.683395,An
5,26,17,1,1,4,683,3222,66,32,94.683395,Act
5,26,17,1,1,5,763,3221,130,33,96.090637,further
5,26,17,1,1,6,906,3227,36,27,96.756775,to
5,26,17,1,1,7,956,3222,122,32,96.722435,amend
5,26,17,1,1,8,1092,3222,55,32,96.704506,the
5,26,17,1,1,9,1160,3221,208,35,96.212303,Conditions
5,26,17,1,1,10,1381,3221,41,33,96.553604,of
5,26,17,1,1,11,1430,3221,241,41,96.370117,Employment
5,26,17,1,1,12,1684,3220,239,41,95.188683,(Regulation)
5,26,17,1,1,13,1937,3220,65,33,96.598389,Act
5,26,17,1,1,14,2022,3220,79,33,96.773964,1952
4,26,17,1,2,0,615,3265,1486,41,-1.0,
5,26,17,1,2,1,615,3265,65,41,88.730194,{LS
5,26,17,1,2,2,698,3265,81,33,90.89463,1952
5,26,17,1,2,3,798,3285,18,3,26.419022,—
5,26,17,1,2,4,825,3266,112,32,26.419022,Malta
5,26,17,1,2,5,956,3266,22,38,80.500893,"1,"
5,26,17,1,2,6,997,3266,81,32,90.247124,1969
5,26,17,1,2,7,1101,3284,15,4,88.505737,—
5,26,17,1,2,8,1124,3265,111,33,90.076553,Malta
5,26,17,1,2,9,1252,3265,29,41,96.223259,1]
5,26,17,1,2,10,1297,3265,153,41,95.488541,[amends
5,26,17,1,2,11,1463,3276,40,22,96.880424,ss.
5,26,17,1,2,12,1518,3265,30,39,96.940887,"2,"
5,26,17,1,2,13,1567,3265,47,37,96.653374,"18,"
5,26,17,1,2,14,1627,3266,40,32,96.890541,23
5,26,17,1,2,15,1680,3265,68,33,95.587357,and
5,26,17,1,2,16,1761,3265,41,32,95.587357,25
5,26,17,1,2,17,1816,3265,67,33,96.28344,and
5,26,17,1,2,18,1897,3265,119,32,96.3778,inserts
5,26,17,1,2,19,2031,3274,70,23,96.958717,new
4,26,17,1,3,0,611,3309,1494,42,-1.0,
5,26,17,1,3,1,611,3319,44,25,93.287743,ss.
5,26,17,1,3,2,686,3310,69,34,85.233963,15C
5,26,17,1,3,3,776,3310,196,41,96.555115,(maternity
5,26,17,1,3,4,994,3310,108,40,96.52166,leave)
5,26,17,1,3,5,1124,3310,67,34,91.306946,and
5,26,17,1,3,6,1216,3310,75,34,91.306946,26A
5,26,17,1,3,7,1313,3309,230,42,96.232491,(prohibition
5,26,17,1,3,8,1568,3309,42,33,96.635094,of
5,26,17,1,3,9,1625,3309,169,33,96.494164,dismissal
5,26,17,1,3,10,1818,3319,47,23,95.629532,on
5,26,17,1,3,11,1889,3309,153,41,96.594536,grounds
5,26,17,1,3,12,2065,3309,40,33,96.650604,of
1,27,0,0,0,0,0,0,2378,3719,-1.0,
2,27,1,0,0,0,287,240,945,127,-1.0,
3,27,1,1,0,0,287,240,945,127,-1.0,
4,27,1,1,1,0,1192,240,40,32,-1.0,
5,27,1,1,1,1,1192,240,40,32,96.845261,29
4,27,1,1,2,0,287,327,304,40,-1.0,
5,27,1,1,2,1,287,327,167,32,93.292709,MALTA
5,27,1,1,2,2,472,327,119,40,91.059151,(cont.)
2,27,2,0,0,0,650,420,1481,88,-1.0,
3,27,2,1,0,0,650,420,1481,88,-1.0,
4,27,2,1,1,0,650,420,1481,44,-1.0,
5,27,2,1,1,1,650,420,163,41,19.338242,mafriage
5,27,2,1,1,2,841,429,39,23,93.301697,or
5,27,2,1,1,3,908,420,234,42,90.428215,pregnancy)].
5,27,2,1,1,4,1171,421,66,32,96.458191,No.
5,27,2,1,1,5,1269,421,56,32,95.984673,XI.
5,27,2,1,1,6,1357,421,194,33,95.947357,Conditions
5,27,2,1,1,7,1575,420,43,41,96.711052,of
5,27,2,1,1,8,1636,421,231,41,95.0159,Employment
5,27,2,1,1,9,1898,421,233,43,61.05851,(Regulation)
4,27,2,1,2,0,654,464,1296,44,-1.0,
5,27,2,1,2,1,654,464,251,42,95.581123,(Amendment)
5,27,2,1,2,2,928,468,62,29,95.836838,Act
5,27,2,1,2,3,1010,466,93,32,90.971642,1981.
5,27,2,1,2,4,1123,465,231,40,96.536377,(Government
5,27,2,1,2,5,1373,466,149,38,96.428841,"Gazette,"
5,27,2,1,2,6,1546,465,36,33,93.300636,10
5,27,2,1,2,7,1598,466,95,40,86.226517,"Apr.,"
5,27,2,1,2,8,1713,466,237,42,96.576889,Supplement)
2,27,3,0,0,0,355,546,1778,136,-1.0,
3,27,3,1,0,0,355,546,1778,136,-1.0,
4,27,3,1,1,0,355,546,1778,45,-1.0,
5,27,3,1,1,1,355,546,41,32,96.099052,24
5,27,3,1,1,2,412,547,82,42,96.099052,Apr.
5,27,3,1,1,3,651,549,56,30,96.701736,An
5,27,3,1,1,4,726,549,66,32,96.430687,Act
5,27,3,1,1,5,812,549,128,33,95.89315,further
5,27,3,1,1,6,958,555,36,27,96.515678,to
5,27,3,1,1,7,1013,549,123,34,96.633949,amend
5,27,3,1,1,8,1158,549,53,33,96.365395,the
5,27,3,1,1,9,1231,550,164,33,95.838554,National
5,27,3,1,1,10,1417,551,179,32,95.591476,Insurance
5,27,3,1,1,11,1616,550,67,32,96.363075,Act
5,27,3,1,1,12,1708,550,80,33,93.113525,1956
5,27,3,1,1,13,1809,550,84,41,93.113525,[No.
5,27,3,1,1,14,1915,551,44,32,95.774155,VI
5,27,3,1,1,15,1979,550,41,35,94.51844,of
5,27,3,1,1,16,2040,550,93,40,95.576477,1956]
4,27,3,1,2,0,655,591,1476,46,-1.0,
5,27,3,1,2,1,655,591,196,42,79.444176,[numerous
5,27,3,1,2,2,860,593,246,40,93.182579,amendments;
5,27,3,1,2,3,1118,593,84,33,93.182579,inter
5,27,3,1,2,4,1211,594,78,38,95.987915,"alia,"
5,27,3,1,2,5,1300,594,120,33,94.068825,inserts
5,27,3,1,2,6,1430,605,17,22,94.068825,a
5,27,3,1,2,7,1459,605,73,22,95.901978,new
5,27,3,1,2,8,1542,595,77,32,93.230171,Part
5,27,3,1,2,9,1631,595,29,31,93.220604,X
5,27,3,1,2,10,1672,595,202,42,96.790367,(Maternity
5,27,3,1,2,11,1885,595,137,40,91.381424,benefit)
5,27,3,1,2,12,2034,595,18,40,88.698502,].
5,27,3,1,2,13,2066,597,65,32,96.950516,No.
4,27,3,1,3,0,651,635,1468,47,-1.0,
5,27,3,1,3,1,651,635,76,35,60.396545,XII.
5,27,3,1,3,2,746,636,162,34,96.457718,National
5,27,3,1,3,3,921,639,174,32,96.293152,Insurance
5,27,3,1,3,4,1116,638,252,42,95.149307,(Amendment)
5,27,3,1,3,5,1392,640,61,32,96.366562,Act
5,27,3,1,3,6,1474,639,93,35,88.504883,1981.
5,27,3,1,3,7,1586,638,107,40,84.736717,"(ibid.,"
5,27,3,1,3,8,1712,639,40,33,93.261436,24
5,27,3,1,3,9,1770,639,96,43,92.868378,"Apr.,"
5,27,3,1,3,10,1883,639,236,43,95.992294,Supplement)
2,27,4,0,0,0,373,724,1762,89,-1.0,
3,27,4,1,0,0,373,724,1762,89,-1.0,
4,27,4,1,1,0,373,724,1762,45,-1.0,
5,27,4,1,1,1,373,743,45,4,75.471146,_
5,27,4,1,1,2,654,724,179,35,96.528221,Merchant
5,27,4,1,1,3,858,725,165,43,96.740105,Shipping
5,27,4,1,1,4,1049,727,246,41,96.257973,(Certification
5,27,4,1,1,5,1320,728,41,32,95.968338,of
5,27,4,1,1,6,1382,728,133,33,95.543213,Marine
5,27,4,1,1,7,1543,728,164,40,95.543213,Engineer
5,27,4,1,1,8,1730,728,157,40,96.696671,Officers)
5,27,4,1,1,9,1914,728,221,41,96.582283,Regulations
4,27,4,1,2,0,656,768,810,45,-1.0,
5,27,4,1,2,1,656,768,90,33,91.790474,1981.
5,27,4,1,2,2,767,771,84,30,91.689201,L.N.
5,27,4,1,2,3,874,771,68,32,93.02182,108.
5,27,4,1,2,4,962,771,108,40,92.946922,"(ibid.,"
5,27,4,1,2,5,1098,772,9,32,93.287537,9
5,27,4,1,2,6,1124,771,88,38,91.59745,"Oct.,"
5,27,4,1,2,7,1231,772,235,41,96.323608,Supplement)
2,27,5,0,0,0,286,942,1854,2338,-1.0,
3,27,5,1,0,0,286,942,192,34,-1.0,
4,27,5,1,1,0,286,942,192,34,-1.0,
5,27,5,1,1,1,286,942,192,34,96.531418,MEXICO
3,27,5,2,0,0,356,1033,1777,130,-1.0,
4,27,5,2,1,0,356,1033,1776,44,-1.0,
5,27,5,2,1,1,356,1033,36,30,96.888794,17
5,27,5,2,1,2,408,1033,86,32,96.911438,June
5,27,5,2,1,3,651,1033,221,44,96.421219,Regulations
5,27,5,2,1,4,888,1034,186,41,96.630325,respecting
5,27,5,2,1,5,1088,1035,55,32,96.866081,the
5,27,5,2,1,6,1158,1034,236,33,96.29924,classification
5,27,5,2,1,7,1410,1035,41,32,96.981194,of
5,27,5,2,1,8,1461,1034,244,43,96.421196,undertakings
5,27,5,2,1,9,1717,1035,69,34,96.185989,and
5,27,5,2,1,10,1804,1035,53,34,96.185989,the
5,27,5,2,1,11,1871,1034,261,35,96.641792,determination
4,27,5,2,2,0,651,1078,1482,45,-1.0,
5,27,5,2,2,1,651,1079,40,33,97.01033,of
5,27,5,2,2,2,699,1078,53,33,96.971657,the
5,27,5,2,2,3,763,1079,121,41,96.642494,degree
5,27,5,2,2,4,894,1079,40,33,95.98439,of
5,27,5,2,2,5,942,1078,68,33,96.680855,risk
5,27,5,2,2,6,1021,1079,53,33,96.380127,for
5,27,5,2,2,7,1084,1079,56,33,96.928612,the
5,27,5,2,2,8,1151,1090,165,30,96.555405,purposes
5,27,5,2,2,9,1326,1079,42,33,96.965515,of
5,27,5,2,2,10,1374,1080,57,34,95.950447,the
5,27,5,2,2,11,1439,1083,233,40,94.905983,employment
5,27,5,2,2,12,1683,1080,109,42,96.040657,injury
5,27,5,2,2,13,1804,1082,178,33,96.619499,insurance
5,27,5,2,2,14,1991,1082,142,33,96.169395,scheme.
4,27,5,2,3,0,652,1122,455,41,-1.0,
5,27,5,2,3,1,652,1123,131,40,96.339096,(Diario
5,27,5,2,3,2,801,1122,131,41,52.399559,"Oficial,"
5,27,5,2,3,3,949,1122,41,32,96.832756,29
5,27,5,2,3,4,1006,1123,101,40,95.889275,June)
3,27,5,3,0,0,357,1209,1778,44,-1.0,
4,27,5,3,1,0,357,1209,1778,44,-1.0,
5,27,5,3,1,1,357,1209,38,32,96.67627,19
5,27,5,3,1,2,411,1211,85,32,96.431007,June
5,27,5,3,1,3,654,1209,219,42,96.159081,Regulations
5,27,5,3,1,4,886,1211,187,41,93.251762,respecting
5,27,5,3,1,5,1082,1209,134,34,83.58905,creches
5,27,5,3,1,6,1228,1211,53,32,96.221016,for
5,27,5,3,1,7,1293,1211,55,32,96.221016,the
5,27,5,3,1,8,1357,1211,152,33,96.703751,children
5,27,5,3,1,9,1520,1212,43,33,96.454926,of
5,27,5,3,1,10,1570,1211,133,34,96.480087,insured
5,27,5,3,1,11,1714,1223,145,22,93.295616,women.
5,27,5,3,1,12,1873,1213,107,40,92.651443,"(ibid.,"
5,27,5,3,1,13,1998,1213,36,31,96.973518,13
5,27,5,3,1,14,2044,1213,91,40,96.896774,July)
3,27,5,4,0,0,352,1296,1788,89,-1.0,
4,27,5,4,1,0,352,1296,1788,45,-1.0,
5,27,5,4,1,1,352,1296,43,32,96.878281,24
5,27,5,4,1,2,409,1297,76,40,96.867455,July
5,27,5,4,1,3,650,1297,205,33,96.244141,Instruction
5,27,5,4,1,4,872,1298,67,31,96.639473,No.
5,27,5,4,1,5,962,1298,48,39,96.960266,"19,"
5,27,5,4,1,6,1030,1297,186,43,96.286049,respecting
5,27,5,4,1,7,1231,1298,57,32,96.903358,the
5,27,5,4,1,8,1302,1298,268,39,96.525513,"establishment,"
5,27,5,4,1,9,1588,1298,213,42,96.522736,registration
5,27,5,4,1,10,1816,1300,69,33,96.472984,and
5,27,5,4,1,11,1902,1300,181,41,96.308907,operation
5,27,5,4,1,12,2099,1301,41,32,96.8424,of
4,27,5,4,2,0,644,1341,1152,44,-1.0,
5,27,5,4,2,1,644,1341,88,41,96.504784,joint
5,27,5,4,2,2,749,1341,242,41,96.644402,occupational
5,27,5,4,2,3,1007,1342,108,40,96.566864,safety
5,27,5,4,2,4,1132,1341,68,33,96.968826,and
5,27,5,4,2,5,1219,1341,113,33,96.587387,health
5,27,5,4,2,6,1350,1342,135,34,93.28833,boards.
5,27,5,4,2,7,1506,1342,106,42,92.321198,"(ibid.,"
5,27,5,4,2,8,1636,1342,37,32,96.916962,19
5,27,5,4,2,9,1691,1344,105,41,96.193222,Aug.)
3,27,5,5,0,0,352,1429,1781,86,-1.0,
4,27,5,5,1,0,352,1429,1781,42,-1.0,
5,27,5,5,1,1,352,1429,41,32,96.167984,29
5,27,5,5,1,2,411,1430,74,32,96.008095,Oct.
5,27,5,5,1,3,651,1430,126,32,96.701286,Decree
5,27,5,5,1,4,797,1434,35,28,95.854309,to
5,27,5,5,1,5,848,1430,69,33,96.816177,add
5,27,5,5,1,6,936,1439,73,23,95.98893,new
5,27,5,5,1,7,1027,1441,39,22,96.617676,ss.
5,27,5,5,1,8,1086,1430,41,32,96.91597,42
5,27,5,5,1,9,1146,1430,66,33,96.728226,and
5,27,5,5,1,10,1231,1430,41,33,96.664749,68
5,27,5,5,1,11,1292,1435,34,28,96.664749,to
5,27,5,5,1,12,1345,1430,55,33,96.906204,the
5,27,5,5,1,13,1418,1431,65,32,96.372406,Act
5,27,5,5,1,14,1502,1431,187,40,96.65448,respecting
5,27,5,5,1,15,1708,1431,54,32,96.291496,the
5,27,5,5,1,16,1780,1431,167,34,96.102562,National
5,27,5,5,1,17,1964,1431,169,34,96.628792,Workers’
4,27,5,5,2,0,651,1472,807,43,-1.0,
5,27,5,5,2,1,651,1472,157,43,95.695465,Housing
5,27,5,5,2,2,825,1474,99,33,95.695465,Fund
5,27,5,5,2,3,942,1474,206,33,93.289253,Institution.
5,27,5,5,2,4,1167,1473,108,41,91.715553,"(ibid.,"
5,27,5,5,2,5,1297,1475,36,31,96.589523,13
5,27,5,5,2,6,1352,1475,106,40,95.655632,Nov.)
3,27,5,6,0,0,352,1562,1781,86,-1.0,
4,27,5,6,1,0,352,1562,1781,44,-1.0,
5,27,5,6,1,1,352,1562,41,32,95.956131,29
5,27,5,6,1,2,412,1563,81,32,96.455872,Dec.
5,27,5,6,1,3,651,1564,128,32,96.806076,Decree
5,27,5,6,1,4,800,1568,35,27,96.681419,to
5,27,5,6,1,5,853,1563,124,33,96.759102,amend
5,27,5,6,1,6,998,1564,136,32,96.451553,various
5,27,5,6,1,7,1155,1574,40,21,96.556488,ss.
5,27,5,6,1,8,1216,1563,41,33,96.888496,of
5,27,5,6,1,9,1275,1563,54,33,96.638016,the
5,27,5,6,1,10,1349,1564,110,32,96.875046,Social
5,27,5,6,1,11,1481,1566,183,32,96.146614,Insurance
5,27,5,6,1,12,1683,1564,65,32,96.622543,Act
5,27,5,6,1,13,1772,1564,61,40,95.496284,[LS
5,27,5,6,1,14,1859,1564,80,34,92.558151,1973
5,27,5,6,1,15,1954,1566,126,32,87.78479,—Mex.
5,27,5,6,1,16,2105,1564,28,42,96.325508,1]
4,27,5,6,2,0,654,1607,1033,41,-1.0,
5,27,5,6,2,1,654,1607,153,40,94.339104,[amends
5,27,5,6,2,2,823,1617,41,23,96.601135,ss.
5,27,5,6,2,3,885,1608,51,37,96.453033,"75,"
5,27,5,6,2,4,954,1608,52,37,96.961548,"76,"
5,27,5,6,2,5,1030,1608,68,39,96.657776,"172,"
5,27,5,6,2,6,1116,1607,68,33,96.739975,and
5,27,5,6,2,7,1207,1607,84,40,72.562012,173).
5,27,5,6,2,8,1310,1608,107,40,92.995735,"(ibid.,"
5,27,5,6,2,9,1441,1609,32,31,96.149635,11
5,27,5,6,2,10,1493,1609,75,32,96.427544,Jan.
5,27,5,6,2,11,1591,1608,96,40,96.142838,1982)
3,27,5,7,0,0,352,1693,1781,129,-1.0,
4,27,5,7,1,0,352,1693,1781,43,-1.0,
5,27,5,7,1,1,352,1693,41,33,96.902,30
5,27,5,7,1,2,411,1694,82,32,96.068344,Dec.
5,27,5,7,1,3,651,1694,126,32,96.955009,Decree
5,27,5,7,1,4,799,1700,34,26,96.754967,to
5,27,5,7,1,5,853,1694,123,40,96.96389,amend
5,27,5,7,1,6,995,1694,68,34,96.755341,and
5,27,5,7,1,7,1083,1694,213,42,96.407677,supplement
5,27,5,7,1,8,1316,1694,137,34,96.615288,various
5,27,5,7,1,9,1471,1705,42,23,96.782906,ss.
5,27,5,7,1,10,1535,1694,40,34,95.894325,of
5,27,5,7,1,11,1591,1694,54,34,96.435478,the
5,27,5,7,1,12,1667,1696,139,33,95.897179,Federal
5,27,5,7,1,13,1826,1696,141,33,95.897179,Labour
5,27,5,7,1,14,1983,1697,67,31,96.752029,Act
5,27,5,7,1,15,2072,1696,61,40,96.876045,[LS
4,27,5,7,2,0,655,1737,1477,44,-1.0,
5,27,5,7,2,1,655,1737,80,33,92.432831,1969
5,27,5,7,2,2,748,1740,125,32,85.118713,—Mex.
5,27,5,7,2,3,894,1740,11,30,84.874023,1
5,27,5,7,2,4,929,1765,5,6,50.444641,.
5,27,5,7,2,5,954,1766,6,4,50.444641,.
5,27,5,7,2,6,984,1766,2,6,86.592422,.
5,27,5,7,2,7,1019,1738,72,34,82.863136,1979
5,27,5,7,2,8,1118,1733,102,52,47.400948,—Mex.
5,27,5,7,2,9,1249,1738,31,40,91.692291,1]
5,27,5,7,2,10,1296,1738,153,40,87.003532,[amends
5,27,5,7,2,11,1462,1750,40,22,96.248367,ss.
5,27,5,7,2,12,1519,1740,53,37,96.253616,"97,"
5,27,5,7,2,13,1590,1740,70,37,96.250076,"110,"
5,27,5,7,2,14,1680,1740,68,37,96.142258,"136,"
5,27,5,7,2,15,1768,1741,54,31,96.142258,141
5,27,5,7,2,16,1839,1741,70,32,96.473663,and
5,27,5,7,2,17,1927,1741,83,40,88.775085,143].
5,27,5,7,2,18,2027,1740,105,40,87.079056,"(ibid.,"
4,27,5,7,3,0,651,1781,228,41,-1.0,
5,27,5,7,3,1,651,1784,18,30,94.43512,7
5,27,5,7,3,2,684,1782,75,32,94.43512,Jan.
5,27,5,7,3,3,784,1781,95,41,95.939308,1982)
3,27,5,8,0,0,352,1870,1780,86,-1.0,
4,27,5,8,1,0,352,1870,1780,43,-1.0,
5,27,5,8,1,1,352,1870,41,32,96.641998,30
5,27,5,8,1,2,411,1871,81,32,94.664474,Dec.
5,27,5,8,1,3,651,1871,126,32,96.128487,Decree
5,27,5,8,1,4,793,1876,35,26,95.50473,to
5,27,5,8,1,5,843,1870,122,33,96.860764,amend
5,27,5,8,1,6,979,1871,68,32,95.581375,and
5,27,5,8,1,7,1063,1870,212,41,95.581375,supplement
5,27,5,8,1,8,1290,1870,136,33,96.847885,various
5,27,5,8,1,9,1441,1881,38,22,96.847885,ss.
5,27,5,8,1,10,1496,1871,42,32,96.72084,of
5,27,5,8,1,11,1550,1870,53,33,96.394196,the
5,27,5,8,1,12,1618,1871,65,32,96.779594,Act
5,27,5,8,1,13,1699,1871,187,42,96.526199,respecting
5,27,5,8,1,14,1901,1871,54,34,96.571358,the
5,27,5,8,1,15,1970,1871,162,32,96.849937,National
4,27,5,8,2,0,651,1914,815,42,-1.0,
5,27,5,8,2,1,651,1914,169,33,96.471344,Workers’
5,27,5,8,2,2,840,1914,155,42,96.21051,Housing
5,27,5,8,2,3,1014,1915,97,33,96.260262,Fund
5,27,5,8,2,4,1131,1914,205,34,93.295303,Institution.
5,27,5,8,2,5,1354,1915,112,40,92.574181,(ibid.)
3,27,5,9,0,0,287,2092,1852,473,-1.0,
4,27,5,9,1,0,287,2092,215,33,-1.0,
5,27,5,9,1,1,287,2092,215,33,96.68856,MONACO
4,27,5,9,2,0,376,2178,1763,43,-1.0,
5,27,5,9,2,1,376,2180,17,32,96.206497,3
5,27,5,9,2,2,411,2180,85,33,96.741295,June
5,27,5,9,2,3,651,2180,201,33,95.646584,Ministerial
5,27,5,9,2,4,878,2180,110,33,95.625923,Order
5,27,5,9,2,5,1014,2181,68,32,95.970856,No.
5,27,5,9,2,6,1111,2180,146,38,9.281578,"81-245,"
5,27,5,9,2,7,1288,2185,34,27,96.266808,to
5,27,5,9,2,8,1349,2180,104,33,96.705658,revise
5,27,5,9,2,9,1479,2180,68,33,96.797821,and
5,27,5,9,2,10,1574,2180,212,41,96.296875,supplement
5,27,5,9,2,11,1814,2181,55,31,96.589218,the
5,27,5,9,2,12,1897,2178,174,35,95.924042,schedules
5,27,5,9,2,13,2097,2178,42,34,95.924042,of
4,27,5,9,3,0,650,2222,1481,43,-1.0,
5,27,5,9,3,1,650,2223,239,42,96.482986,occupational
5,27,5,9,3,2,908,2223,145,34,96.2136,diseases
5,27,5,9,3,3,1075,2223,189,42,96.592819,[appended
5,27,5,9,3,4,1286,2229,35,26,96.439575,to
5,27,5,9,3,5,1342,2223,201,34,96.42807,Ministerial
5,27,5,9,3,6,1562,2222,110,33,95.976868,Order
5,27,5,9,3,7,1689,2223,67,32,92.128288,No.
5,27,5,9,3,8,1780,2223,135,32,85.677383,59—112
5,27,5,9,3,9,1934,2223,42,34,96.400711,of
5,27,5,9,3,10,1995,2222,35,33,96.652542,13
5,27,5,9,3,11,2049,2222,82,41,95.837837,Apr.
4,27,5,9,4,0,655,2267,1478,42,-1.0,
5,27,5,9,4,1,655,2267,89,34,94.300537,1959.
5,27,5,9,4,2,780,2269,162,40,96.322746,Replaces
5,27,5,9,4,3,973,2267,182,34,96.00087,Schedules
5,27,5,9,4,4,1185,2267,42,32,96.00087,42
5,27,5,9,4,5,1257,2267,266,42,96.223343,(Occupational
5,27,5,9,4,6,1556,2267,121,34,95.788155,lesions
5,27,5,9,4,7,1708,2267,124,34,96.610283,caused
5,27,5,9,4,8,1865,2267,44,42,96.833138,by
5,27,5,9,4,9,1940,2267,120,40,96.662476,"noise),"
5,27,5,9,4,10,2092,2267,41,31,96.822975,44
4,27,5,9,5,0,650,2311,1481,43,-1.0,
5,27,5,9,5,1,650,2311,263,42,96.540909,(Occupational
5,27,5,9,5,2,941,2313,171,38,96.606667,siderosis)
5,27,5,9,5,3,1139,2311,67,34,95.838707,and
5,27,5,9,5,4,1233,2313,43,32,96.796021,47
5,27,5,9,5,5,1302,2311,265,43,96.656609,(Occupational
5,27,5,9,5,6,1594,2311,123,34,96.281654,lesions
5,27,5,9,5,7,1741,2311,126,34,96.281654,caused
5,27,5,9,5,8,1895,2311,43,42,95.675308,by
5,27,5,9,5,9,1967,2311,134,40,82.343147,timber)
5,27,5,9,5,10,2112,2311,19,40,35.244705,J.
4,27,5,9,6,0,650,2356,558,42,-1.0,
5,27,5,9,6,1,650,2356,154,42,96.507301,(Journal
5,27,5,9,6,2,816,2356,41,34,96.807228,de
5,27,5,9,6,3,873,2358,160,38,96.807228,"Monaco,"
5,27,5,9,6,4,1057,2356,34,34,91.703918,12
5,27,5,9,6,5,1108,2356,100,40,96.287033,June)
4,27,5,9,7,0,287,2532,354,33,-1.0,
5,27,5,9,7,1,287,2532,354,33,95.682251,NETHERLANDS
3,27,5,10,0,0,356,2622,1777,131,-1.0,
4,27,5,10,1,0,356,2622,1776,43,-1.0,
5,27,5,10,1,1,356,2622,32,32,81.574059,1]
5,27,5,10,1,2,412,2622,88,32,94.262421,Mar.
5,27,5,10,1,3,650,2624,54,30,95.981674,An
5,27,5,10,1,4,719,2624,65,30,95.480995,Act
5,27,5,10,1,5,800,2628,35,28,95.480995,to
5,27,5,10,1,6,848,2622,122,34,96.866005,amend
5,27,5,10,1,7,986,2622,56,34,96.806786,the
5,27,5,10,1,8,1055,2622,190,43,96.314178,provisions
5,27,5,10,1,9,1259,2624,188,41,96.090775,governing
5,27,5,10,1,10,1459,2624,55,32,96.308212,the
5,27,5,10,1,11,1528,2622,209,34,96.504456,attachment
5,27,5,10,1,12,1750,2622,43,34,96.601738,of
5,27,5,10,1,13,1801,2633,110,32,96.757217,wages
