level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,40,12,2,2,2,842,2713,215,36,96.653267,Ordinance
5,40,12,2,2,3,1082,2712,110,36,91.243629,1962.
5,40,12,2,2,4,1250,2712,131,45,67.822128,"(Ibid.,"
5,40,12,2,2,5,1410,2715,22,32,96.535797,6
5,40,12,2,2,6,1461,2712,114,41,96.204659,"June,"
5,40,12,2,2,7,1605,2707,323,90,84.655426,Extraordinary)
3,40,12,3,0,0,1825,2761,106,32,-1.0,
4,40,12,3,1,0,1825,2761,106,32,-1.0,
5,40,12,3,1,1,1825,2772,63,21,94.849922,ak.
5,40,12,3,1,2,1908,2761,23,32,94.849922,2
2,40,13,0,0,0,274,2829,1657,238,-1.0,
3,40,13,1,0,0,274,2829,1657,238,-1.0,
4,40,13,1,1,0,274,2829,1655,46,-1.0,
5,40,13,1,1,1,274,2833,45,34,95.747795,29
5,40,13,1,1,2,342,2831,89,37,85.302437,Oct.
5,40,13,1,1,3,500,2832,60,35,85.302437,An
5,40,13,1,1,4,577,2831,219,36,95.887909,Ordinance
5,40,13,1,1,5,813,2831,151,36,95.573326,further
5,40,13,1,1,6,980,2833,40,34,96.791206,to
5,40,13,1,1,7,1037,2830,142,37,96.340118,amend
5,40,13,1,1,8,1196,2831,67,34,96.53923,the
5,40,13,1,1,9,1281,2829,214,36,96.513,Industrial
5,40,13,1,1,10,1512,2830,183,45,96.610878,Disputes
5,40,13,1,1,11,1712,2829,217,38,96.454643,Ordinance
4,40,13,1,2,0,501,2877,1430,47,-1.0,
5,40,13,1,2,1,501,2880,95,35,91.771309,1959
5,40,13,1,2,2,613,2879,16,21,37.345692,®
5,40,13,1,2,3,648,2877,180,46,96.343132,[amends
5,40,13,1,2,4,849,2889,50,26,95.589127,ss.
5,40,13,1,2,5,924,2880,47,33,93.165985,14
5,40,13,1,2,6,997,2879,50,45,96.452843,(3)
5,40,13,1,2,7,1073,2877,76,36,96.918411,and
5,40,13,1,2,8,1174,2880,47,32,95.977798,34
5,40,13,1,2,9,1248,2877,65,46,94.548897,"(2),"
5,40,13,1,2,10,1338,2877,171,46,92.284386,replaces
5,40,13,1,2,11,1530,2888,31,25,91.724922,s.
5,40,13,1,2,12,1586,2879,46,33,96.151344,12
5,40,13,1,2,13,1658,2877,50,46,95.438019,(4)
5,40,13,1,2,14,1734,2877,77,36,96.300697,and
5,40,13,1,2,15,1834,2877,97,36,96.583595,adds
4,40,13,1,3,0,501,2924,1430,48,-1.0,
5,40,13,1,3,1,501,2936,84,26,96.376152,new
5,40,13,1,3,2,605,2937,51,26,94.833977,ss.
5,40,13,1,3,3,681,2927,46,33,96.724899,12
5,40,13,1,3,4,753,2925,67,46,95.22467,"(5),"
5,40,13,1,3,5,844,2928,45,32,91.233292,14
5,40,13,1,3,6,916,2925,85,47,92.860237,(3A)
5,40,13,1,3,7,1029,2926,76,36,94.240585,and
5,40,13,1,3,8,1130,2925,46,34,93.242722,19
5,40,13,1,3,9,1205,2924,116,46,42.268494,(bb)j.
5,40,13,1,3,10,1376,2925,75,35,91.766869,No.
5,40,13,1,3,11,1476,2924,188,38,91.766869,LXXIX.
5,40,13,1,3,12,1717,2925,214,37,50.599716,Industrial
4,40,13,1,4,0,500,2972,1431,47,-1.0,
5,40,13,1,4,1,500,2973,181,46,96.735451,Disputes
5,40,13,1,4,2,710,2972,291,47,96.262787,(Amendment)
5,40,13,1,4,3,1028,2972,215,38,96.786316,Ordinance
5,40,13,1,4,4,1266,2972,110,36,88.904175,1962.
5,40,13,1,4,5,1434,2972,131,46,88.096817,"(Ibid.,"
5,40,13,1,4,6,1592,2975,44,33,93.291656,29
5,40,13,1,4,7,1662,2972,102,45,91.258034,"Oct.,"
5,40,13,1,4,8,1792,2973,139,37,93.006836,Extra-
4,40,13,1,5,0,500,3020,196,47,-1.0,
5,40,13,1,5,1,500,3020,196,47,96.111145,ordinary)
2,40,14,0,0,0,312,3168,869,31,-1.0,
3,40,14,1,0,0,312,3168,869,31,-1.0,
4,40,14,1,1,0,312,3168,869,31,-1.0,
5,40,14,1,1,1,312,3171,12,20,67.702339,1
5,40,14,1,1,2,348,3169,75,30,67.702339,L.S.
5,40,14,1,1,3,445,3169,208,30,53.4711,1946—Nor.
5,40,14,1,1,4,670,3169,30,27,96.410667,7.
5,40,14,1,1,5,789,3169,14,21,90.997665,2
5,40,14,1,1,6,827,3168,72,28,86.726639,L.S.
5,40,14,1,1,7,923,3168,209,30,86.253609,1959—Pak.
5,40,14,1,1,8,1150,3169,31,26,95.595863,1.
1,41,0,0,0,0,0,0,2235,3658,-1.0,
2,41,1,0,0,0,304,216,957,144,-1.0,
3,41,1,1,0,0,304,216,957,144,-1.0,
4,41,1,1,1,0,1060,216,201,33,-1.0,
5,41,1,1,1,1,1060,233,51,4,84.970146,—
5,41,1,1,1,2,1139,216,44,33,92.734344,48
5,41,1,1,1,3,1211,233,50,6,91.317078,—
4,41,1,1,2,0,304,315,413,45,-1.0,
5,41,1,1,2,1,304,316,251,35,92.630737,PAKISTAN
5,41,1,1,2,2,584,315,133,45,91.37011,(cont.)
2,41,2,0,0,0,304,427,1236,100,-1.0,
3,41,2,1,0,0,304,427,1236,100,-1.0,
4,41,2,1,1,0,780,427,760,36,-1.0,
5,41,2,1,1,1,780,427,328,36,95.417892,PROVINCIAL
5,41,2,1,1,2,1144,427,396,36,95.417892,GOVERNMENTS
4,41,2,1,2,0,304,492,308,35,-1.0,
5,41,2,1,2,1,304,493,97,34,96.76841,East
5,41,2,1,2,2,428,492,184,35,95.961105,Pakistan
2,41,3,0,0,0,356,572,1663,93,-1.0,
3,41,3,1,0,0,356,572,1663,93,-1.0,
4,41,3,1,1,0,356,572,1663,48,-1.0,
5,41,3,1,1,1,356,577,20,32,96.804298,2
5,41,3,1,1,2,400,575,89,36,96.204613,Oct.
5,41,3,1,1,3,583,573,80,35,96.736572,The
5,41,3,1,1,4,683,573,97,35,96.531639,East
5,41,3,1,1,5,797,572,190,36,96.396507,Pakistan
5,41,3,1,1,6,1007,573,113,36,96.663948,Road
5,41,3,1,1,7,1140,572,216,47,96.454018,Transport
5,41,3,1,1,8,1372,575,181,36,96.501732,Workers
5,41,3,1,1,9,1572,575,119,36,96.579521,Rules
5,41,3,1,1,10,1711,576,109,35,93.766327,1962.
5,41,3,1,1,11,1879,575,140,45,86.213196,(Dacca
4,41,3,1,2,0,584,620,676,45,-1.0,
5,41,3,1,2,1,584,621,153,43,96.300499,"Gazette,"
5,41,3,1,2,2,763,623,20,32,93.270744,4
5,41,3,1,2,3,805,620,104,44,92.663071,"Oct.,"
5,41,3,1,2,4,935,620,325,45,96.44471,Extraordinary)
2,41,4,0,0,0,308,740,317,35,-1.0,
3,41,4,1,0,0,308,740,317,35,-1.0,
4,41,4,1,1,0,308,740,317,35,-1.0,
5,41,4,1,1,1,308,740,107,35,95.652328,West
5,41,4,1,1,2,440,740,185,35,95.955261,Pakistan
2,41,5,0,0,0,356,820,1659,208,-1.0,
3,41,5,1,0,0,356,820,1659,96,-1.0,
4,41,5,1,1,0,356,820,1659,48,-1.0,
5,41,5,1,1,1,356,825,45,32,93.965691,12
5,41,5,1,1,2,425,823,93,34,95.548279,Feb.
5,41,5,1,1,3,583,821,78,36,95.616234,The
5,41,5,1,1,4,704,821,112,36,96.35379,West
5,41,5,1,1,5,860,820,189,36,96.35379,Pakistan
5,41,5,1,1,6,1096,821,113,36,96.54245,Road
5,41,5,1,1,7,1256,821,213,47,96.661034,Transport
5,41,5,1,1,8,1511,821,182,36,96.744576,Workers
5,41,5,1,1,9,1740,824,119,35,95.291557,Rules
5,41,5,1,1,10,1905,825,110,35,95.291557,1962.
4,41,5,1,2,0,584,868,1109,48,-1.0,
5,41,5,1,2,1,584,869,157,46,96.02153,(Gazette
5,41,5,1,2,2,761,869,39,44,96.808151,of
5,41,5,1,2,3,823,869,100,35,96.46595,West
5,41,5,1,2,4,945,868,199,44,96.266747,"Pakistan,"
5,41,5,1,2,5,1169,871,46,33,93.273773,19
5,41,5,1,2,6,1239,868,106,45,90.347321,"Feb.,"
5,41,5,1,2,7,1369,869,324,47,96.417221,Extraordinary)
3,41,5,2,0,0,356,933,1659,95,-1.0,
4,41,5,2,1,0,356,933,1659,47,-1.0,
5,41,5,2,1,1,356,936,45,35,94.584503,15
5,41,5,2,1,2,425,935,94,36,96.098747,Feb.
5,41,5,2,1,3,584,935,79,34,92.747765,The
5,41,5,2,1,4,683,935,109,36,95.781448,West
5,41,5,2,1,5,812,933,189,38,96.714912,Pakistan
5,41,5,2,1,6,1023,933,198,36,96.0485,Factories
5,41,5,2,1,7,1241,933,120,38,95.798279,Rules
5,41,5,2,1,8,1381,937,108,34,92.843987,1962.
5,41,5,2,1,9,1547,935,129,45,90.59848,"(Ibid.,"
5,41,5,2,1,10,1699,939,20,32,89.790154,2
5,41,5,2,1,11,1741,936,110,44,89.790154,"Mar.,"
5,41,5,2,1,12,1872,936,143,36,90.264496,Extra-
4,41,5,2,2,0,581,983,198,45,-1.0,
5,41,5,2,2,1,581,983,198,45,96.410355,ordinary)
2,41,6,0,0,0,356,1047,1662,93,-1.0,
3,41,6,1,0,0,356,1047,1662,93,-1.0,
4,41,6,1,1,0,356,1047,1662,46,-1.0,
5,41,6,1,1,1,356,1051,45,32,95.711777,22
5,41,6,1,1,2,425,1048,96,35,95.453781,Mar.
5,41,6,1,1,3,583,1048,78,35,96.596138,The
5,41,6,1,1,4,677,1047,110,36,96.385529,West
5,41,6,1,1,5,804,1047,188,36,96.342918,Pakistan
5,41,6,1,1,6,1009,1047,207,36,96.575905,Minimum
5,41,6,1,1,7,1232,1047,140,45,96.118668,Wages
5,41,6,1,1,8,1388,1048,120,36,94.437073,Rules
5,41,6,1,1,9,1524,1049,108,36,81.424316,"1962,"
5,41,6,1,1,10,1691,1048,130,45,81.424316,"(Ibid.,"
5,41,6,1,1,11,1839,1051,45,33,93.221954,23
5,41,6,1,1,12,1903,1049,115,43,89.006699,"Mar.,"
4,41,6,1,2,0,583,1095,324,45,-1.0,
5,41,6,1,2,1,583,1095,324,45,95.880692,Extraordinary)
2,41,7,0,0,0,306,1232,214,35,-1.0,
3,41,7,1,0,0,306,1232,214,35,-1.0,
4,41,7,1,1,0,306,1232,214,35,-1.0,
5,41,7,1,1,1,306,1232,214,35,95.516434,PANAMA
2,41,8,0,0,0,357,1315,1662,186,-1.0,
3,41,8,1,0,0,357,1315,1662,186,-1.0,
4,41,8,1,1,0,357,1315,1662,45,-1.0,
5,41,8,1,1,1,357,1317,18,32,88.920898,4
5,41,8,1,1,2,399,1316,100,44,91.920387,Aug.
5,41,8,1,1,3,584,1315,233,45,75.290024,Legislative
5,41,8,1,1,4,843,1315,145,34,96.463882,Decree
5,41,8,1,1,5,1012,1315,74,34,96.536697,No.
5,41,8,1,1,6,1115,1316,33,40,96.384926,"9,"
5,41,8,1,1,7,1176,1315,40,34,96.553635,to
5,41,8,1,1,8,1241,1315,140,36,96.269798,amend
5,41,8,1,1,9,1407,1315,77,36,96.481232,and
5,41,8,1,1,10,1508,1315,249,45,95.596619,supplement
5,41,8,1,1,11,1783,1315,236,45,94.639252,Legislative
4,41,8,1,2,0,584,1361,1434,46,-1.0,
5,41,8,1,2,1,584,1361,143,35,96.267311,Decree
5,41,8,1,2,2,751,1361,72,35,96.261604,No.
5,41,8,1,2,3,849,1363,45,32,96.640335,14
5,41,8,1,2,4,919,1361,40,34,95.144951,of
5,41,8,1,2,5,983,1364,42,32,95.144951,27
5,41,8,1,2,6,1052,1363,99,42,96.131989,Aug.
5,41,8,1,2,7,1176,1363,128,32,91.253189,19541
5,41,8,1,2,8,1327,1363,217,44,95.424423,respecting
5,41,8,1,2,9,1567,1361,66,36,96.006866,the
5,41,8,1,2,10,1656,1363,125,34,95.031891,Social
5,41,8,1,2,11,1807,1361,211,35,96.141357,Insurance
4,41,8,1,3,0,583,1407,1433,46,-1.0,
5,41,8,1,3,1,583,1408,125,43,96.72348,"Fund,"
5,41,8,1,3,2,725,1419,42,24,96.697716,as
5,41,8,1,3,3,784,1408,191,35,96.921043,amended
5,41,8,1,3,4,993,1407,52,46,96.644829,by
5,41,8,1,3,5,1061,1408,78,36,96.576904,Act
5,41,8,1,3,6,1153,1407,75,36,95.84819,No.
5,41,8,1,3,7,1247,1409,45,34,95.698692,19
5,41,8,1,3,8,1309,1409,40,34,96.85714,of
5,41,8,1,3,9,1365,1411,46,33,89.63916,29
5,41,8,1,3,10,1428,1409,216,35,89.234482,Jan.1958.
5,41,8,1,3,11,1703,1408,148,45,90.742035,(Gaceta
5,41,8,1,3,12,1865,1408,151,45,96.654556,"Oficial,"
4,41,8,1,4,0,583,1456,301,45,-1.0,
5,41,8,1,4,1,583,1457,45,34,95.330109,10
5,41,8,1,4,2,651,1456,102,35,96.476997,June
5,41,8,1,4,3,775,1456,109,45,96.476997,1963)
2,41,9,0,0,0,356,1519,1662,95,-1.0,
3,41,9,1,0,0,356,1519,1662,95,-1.0,
4,41,9,1,1,0,356,1519,1662,48,-1.0,
5,41,9,1,1,1,356,1523,45,33,92.480194,21
5,41,9,1,1,2,427,1520,88,47,83.054123,Sep.
5,41,9,1,1,3,583,1520,77,36,74.704132,Act
5,41,9,1,1,4,684,1520,72,35,96.700584,No.
5,41,9,1,1,5,785,1523,59,40,96.326668,"37,"
5,41,9,1,1,6,871,1521,41,34,96.241257,to
5,41,9,1,1,7,937,1529,175,37,96.473831,approve
5,41,9,1,1,8,1137,1529,22,26,95.644989,a
5,41,9,1,1,9,1185,1519,110,36,95.644989,Land
5,41,9,1,1,10,1321,1520,103,36,96.340309,Code
5,41,9,1,1,11,1448,1521,60,35,96.482353,for
5,41,9,1,1,12,1532,1520,67,36,96.727577,the
5,41,9,1,1,13,1624,1520,204,47,64.772339,Republic.
5,41,9,1,1,14,1888,1520,130,47,64.772339,"(Ibid.,"
4,41,9,1,2,0,584,1567,428,47,-1.0,
5,41,9,1,2,1,584,1569,44,33,96.837364,22
5,41,9,1,2,2,653,1567,93,47,95.460289,July
5,41,9,1,2,3,771,1568,109,44,96.542213,1963)
2,41,10,0,0,0,306,1704,1714,302,-1.0,
3,41,10,1,0,0,306,1704,1714,302,-1.0,
4,41,10,1,1,0,306,1704,279,35,-1.0,
5,41,10,1,1,1,306,1704,279,35,96.579399,PARAGUAY
4,41,10,1,2,0,357,1785,1662,49,-1.0,
5,41,10,1,2,1,357,1789,22,34,95.633545,6
5,41,10,1,2,2,401,1788,96,35,93.222244,Mar.
5,41,10,1,2,3,585,1787,143,36,77.943245,Decree
5,41,10,1,2,4,745,1787,74,35,96.049484,No.
5,41,10,1,2,5,837,1788,135,42,96.049484,"20884,"
5,41,10,1,2,6,991,1788,41,34,93.289757,to
5,41,10,1,2,7,1048,1785,220,46,92.257401,reorganise
5,41,10,1,2,8,1284,1785,67,38,96.495537,the
5,41,10,1,2,9,1367,1787,186,36,96.495537,National
5,41,10,1,2,10,1569,1787,156,36,96.897064,Labour
5,41,10,1,2,11,1743,1788,276,46,96.116608,Department.
4,41,10,1,3,0,588,1833,1432,47,-1.0,
5,41,10,1,3,1,588,1834,147,46,91.552559,(Gaceta
5,41,10,1,3,2,755,1833,149,46,95.725769,"Oficial,"
5,41,10,1,3,3,928,1835,20,33,95.725769,9
5,41,10,1,3,4,972,1833,112,46,96.229797,Mar.)
5,41,10,1,3,5,1891,1836,85,34,94.632446,Par.
5,41,10,1,3,6,1997,1836,23,34,76.700737,1
4,41,10,1,4,0,306,1971,137,35,-1.0,
5,41,10,1,4,1,306,1971,137,35,96.231339,PERU
2,41,11,0,0,0,358,2052,1662,190,-1.0,
3,41,11,1,0,0,358,2052,1662,190,-1.0,
4,41,11,1,1,0,358,2052,1661,46,-1.0,
5,41,11,1,1,1,358,2056,43,32,92.465683,41
5,41,11,1,1,2,428,2053,92,35,92.526291,Jan.
5,41,11,1,1,3,587,2052,254,46,83.877075,Regulations
5,41,11,1,1,4,863,2052,124,35,96.524277,under
5,41,11,1,1,5,1006,2052,78,35,96.000778,Act
5,41,11,1,1,6,1104,2052,72,35,95.190575,No.
5,41,11,1,1,7,1201,2053,120,34,95.5606,13724
5,41,11,1,1,8,1340,2053,57,43,96.881577,[of
5,41,11,1,1,9,1417,2055,44,33,96.660416,18
5,41,11,1,1,10,1484,2053,101,35,96.122108,Nov.
5,41,11,1,1,11,1609,2055,92,33,80.404221,1961
5,41,11,1,1,12,1721,2052,32,46,60.547318,2]
5,41,11,1,1,13,1775,2055,40,33,96.814911,to
5,41,11,1,1,14,1836,2053,183,37,96.458336,institute
4,41,11,1,2,0,584,2099,1436,48,-1.0,
5,41,11,1,2,1,584,2109,24,27,96.105606,a
5,41,11,1,2,2,636,2099,117,36,96.105606,social
5,41,11,1,2,3,784,2099,203,36,96.747398,insurance
5,41,11,1,2,4,1016,2099,155,36,96.01149,scheme
5,41,11,1,2,5,1201,2100,60,35,96.01149,for
5,41,11,1,2,6,1289,2100,166,36,96.397629,salaried
5,41,11,1,2,7,1485,2100,231,47,96.769295,"employees,"
5,41,11,1,2,8,1747,2111,41,25,96.086304,as
5,41,11,1,2,9,1817,2100,203,47,95.902069,approved
4,41,11,1,3,0,585,2146,1431,48,-1.0,
5,41,11,1,3,1,585,2147,53,47,96.070412,by
5,41,11,1,3,2,669,2147,124,36,96.070412,Order
5,41,11,1,3,3,825,2147,39,36,96.112305,of
5,41,11,1,3,4,896,2147,67,36,96.30825,the
5,41,11,1,3,5,996,2146,156,37,96.039734,Central
5,41,11,1,3,6,1184,2147,159,35,96.584877,Council
5,41,11,1,3,7,1376,2148,57,35,96.562477,for
5,41,11,1,3,8,1467,2148,65,35,96.872627,the
5,41,11,1,3,9,1563,2148,173,36,95.863632,Salaried
5,41,11,1,3,10,1769,2148,247,46,96.043549,Employees’
4,41,11,1,4,0,584,2194,1084,48,-1.0,
5,41,11,1,4,1,584,2194,127,36,96.342735,Social
5,41,11,1,4,2,735,2195,209,35,96.663315,Insurance
5,41,11,1,4,3,967,2194,174,36,94.95005,Scheme.
5,41,11,1,4,4,1200,2194,63,46,56.526878,(£1
5,41,11,1,4,5,1284,2195,187,44,95.271767,"Peruano,"
5,41,11,1,4,6,1495,2196,44,35,96.480385,15
5,41,11,1,4,7,1564,2196,104,46,93.784836,Jan.)
2,41,12,0,0,0,360,2259,1659,140,-1.0,
3,41,12,1,0,0,360,2259,1659,140,-1.0,
4,41,12,1,1,0,360,2259,1659,48,-1.0,
5,41,12,1,1,1,360,2263,44,32,95.335815,12
5,41,12,1,1,2,429,2260,91,35,92.945015,Jan.
5,41,12,1,1,3,584,2260,77,35,89.369232,Act
5,41,12,1,1,4,689,2259,72,36,95.746964,No.
5,41,12,1,1,5,793,2262,135,41,96.879311,"13842,"
5,41,12,1,1,6,959,2260,41,35,96.757736,to
5,41,12,1,1,7,1028,2259,99,35,96.355995,raise
5,41,12,1,1,8,1156,2259,67,35,93.302422,the
5,41,12,1,1,9,1252,2259,252,45,91.872932,long-service
5,41,12,1,1,10,1532,2260,220,47,96.209038,indemnity
5,41,12,1,1,11,1781,2260,167,47,96.30455,payable
5,41,12,1,1,12,1977,2262,42,34,96.452744,to
4,41,12,1,2,0,584,2306,1435,48,-1.0,
5,41,12,1,2,1,584,2316,107,36,96.832016,wage
5,41,12,1,2,2,712,2316,153,26,96.772194,earners
5,41,12,1,2,3,888,2308,41,34,96.704689,to
5,41,12,1,2,4,952,2316,49,26,96.273476,an
5,41,12,1,2,5,1025,2308,166,34,96.273476,amount
5,41,12,1,2,6,1211,2306,114,46,96.468559,equal
5,41,12,1,2,7,1349,2310,40,33,96.907768,to
5,41,12,1,2,8,1412,2310,45,33,96.302444,30
5,41,12,1,2,9,1483,2308,108,46,96.302444,days’
5,41,12,1,2,10,1615,2318,77,36,96.80368,pay
5,41,12,1,2,11,1711,2308,77,43,96.426483,[for
5,41,12,1,2,12,1808,2308,95,35,96.426483,each
5,41,12,1,2,13,1925,2318,94,36,96.924362,year
4,41,12,1,3,0,585,2352,622,47,-1.0,
5,41,12,1,3,1,585,2355,40,35,96.931015,of
5,41,12,1,3,2,644,2354,176,44,85.975945,service].
5,41,12,1,3,3,877,2352,131,47,85.975945,"(Ibid.,"
5,41,12,1,3,4,1032,2356,45,34,90.848259,13
5,41,12,1,3,5,1103,2354,104,45,96.163948,Jan.)
2,41,13,0,0,0,360,2418,1701,141,-1.0,
3,41,13,1,0,0,360,2418,1701,141,-1.0,
4,41,13,1,1,0,360,2418,1659,48,-1.0,
5,41,13,1,1,1,360,2422,45,33,95.067528,18
5,41,13,1,1,2,431,2420,89,35,93.968651,Jan.
5,41,13,1,1,3,588,2419,255,36,93.968651,Presidential
5,41,13,1,1,4,869,2419,144,35,96.683578,Decree
5,41,13,1,1,5,1040,2420,41,34,95.110634,to
5,41,13,1,1,6,1107,2418,100,36,96.626495,issue
5,41,13,1,1,7,1233,2419,99,35,95.849648,rules
5,41,13,1,1,8,1359,2422,41,34,96.331688,to
5,41,13,1,1,9,1424,2420,181,46,96.406143,expedite
5,41,13,1,1,10,1631,2420,65,35,96.754852,the
5,41,13,1,1,11,1723,2420,212,46,96.497986,procedure
5,41,13,1,1,12,1959,2420,60,35,96.952827,for
4,41,13,1,2,0,585,2466,1476,49,-1.0,
5,41,13,1,2,1,585,2466,182,36,94.075775,workers’
5,41,13,1,2,2,805,2466,224,45,96.331886,grievances
5,41,13,1,2,3,1067,2466,286,45,96.331886,[supplements
5,41,13,1,2,4,1393,2467,66,36,96.360336,the
5,41,13,1,2,5,1500,2467,255,36,95.720543,Presidential
5,41,13,1,2,6,1796,2467,144,36,96.734688,Decree
5,41,13,1,2,7,1979,2467,41,35,92.636971,of
5,41,13,1,2,8,2056,2511,5,4,6.453308,_
4,41,13,1,3,0,587,2512,698,47,-1.0,
5,41,13,1,3,1,587,2515,45,35,95.640823,25
5,41,13,1,3,2,656,2514,92,36,94.094597,Feb.
5,41,13,1,3,3,773,2515,124,43,69.123062,1954].
5,41,13,1,3,4,957,2512,130,47,69.123062,"(Ibid.,"
5,41,13,1,3,5,1112,2515,45,33,95.903435,19
5,41,13,1,3,6,1181,2514,104,45,95.903435,Jan.)
2,41,14,0,0,0,360,2578,1659,96,-1.0,
3,41,14,1,0,0,360,2578,1659,96,-1.0,
4,41,14,1,1,0,360,2578,1658,44,-1.0,
5,41,14,1,1,1,360,2582,21,33,95.640778,9
5,41,14,1,1,2,405,2580,92,36,96.839073,Feb.
5,41,14,1,1,3,587,2580,76,35,96.426369,Act
5,41,14,1,1,4,699,2579,73,36,96.225624,No.
5,41,14,1,1,5,813,2580,135,42,95.787163,"14000,"
5,41,14,1,1,6,988,2580,41,34,96.97715,to
5,41,14,1,1,7,1067,2578,188,36,96.437729,establish
5,41,14,1,1,8,1293,2588,22,26,96.686562,a
5,41,14,1,1,9,1353,2579,186,36,95.930283,National
5,41,14,1,1,10,1577,2579,156,36,96.634689,Labour
5,41,14,1,1,11,1772,2579,246,37,95.161537,Institution.
4,41,14,1,2,0,589,2626,1430,48,-1.0,
5,41,14,1,2,1,589,2627,130,47,92.328056,"(Ibid.,"
5,41,14,1,2,2,743,2628,45,34,96.909485,20
5,41,14,1,2,3,812,2626,107,46,96.529556,Feb.)
5,41,14,1,2,4,1892,2628,84,34,94.061012,Per.
5,41,14,1,2,5,1996,2627,23,33,91.530739,1
2,41,15,0,0,0,361,2691,1658,143,-1.0,
3,41,15,1,0,0,361,2691,1658,143,-1.0,
4,41,15,1,1,0,361,2691,1658,47,-1.0,
5,41,15,1,1,1,361,2695,20,32,52.508999,2
5,41,15,1,1,2,405,2692,92,46,52.508999,May
5,41,15,1,1,3,589,2691,255,36,71.294464,Presidential
5,41,15,1,1,4,879,2691,142,36,96.553535,Decree
5,41,15,1,1,5,1056,2691,73,35,93.122772,No.
5,41,15,1,1,6,1165,2691,128,43,92.357117,"110-J,"
5,41,15,1,1,7,1328,2694,43,33,96.878815,to
5,41,15,1,1,8,1403,2691,154,47,95.955673,publish
5,41,15,1,1,9,1589,2692,78,35,95.955673,Act
5,41,15,1,1,10,1699,2692,74,35,95.604904,No.
5,41,15,1,1,11,1808,2694,135,41,96.584198,"13968,"
5,41,15,1,1,12,1977,2692,42,35,96.666214,to
4,41,15,1,2,0,588,2738,1431,46,-1.0,
5,41,15,1,2,1,588,2739,244,45,95.809021,promulgate
5,41,15,1,2,2,861,2750,22,25,96.748367,a
5,41,15,1,2,3,913,2738,159,36,96.305237,Minors’
5,41,15,1,2,4,1103,2738,102,36,95.844688,Code
5,41,15,1,2,5,1233,2739,112,43,96.296288,[Part
5,41,15,1,2,6,1376,2740,65,43,96.788582,"IV,"
5,41,15,1,2,7,1472,2750,49,25,95.244942,ss.
5,41,15,1,2,8,1553,2740,44,35,95.244942,35
5,41,15,1,2,9,1629,2742,42,33,96.779373,to
5,41,15,1,2,10,1703,2740,62,35,96.811684,50:
5,41,15,1,2,11,1797,2739,222,45,96.561646,protection
4,41,15,1,3,0,587,2786,1090,48,-1.0,
5,41,15,1,3,1,587,2787,41,36,96.964088,of
5,41,15,1,3,2,648,2787,144,35,95.612007,minors
5,41,15,1,3,3,815,2787,38,35,95.612007,in
5,41,15,1,3,4,875,2787,298,47,91.503128,employment].
5,41,15,1,3,5,1232,2786,129,46,83.714317,"(Ibid.,"
5,41,15,1,3,6,1388,2791,16,32,96.487961,7
5,41,15,1,3,7,1428,2787,77,36,96.481583,and
5,41,15,1,3,8,1529,2788,20,34,96.970566,8
5,41,15,1,3,9,1572,2787,105,45,96.544235,May)
2,41,16,0,0,0,361,2851,1658,96,-1.0,
3,41,16,1,0,0,361,2851,1658,96,-1.0,
4,41,16,1,1,0,361,2851,1658,47,-1.0,
5,41,16,1,1,1,361,2855,47,33,95.799393,26
5,41,16,1,1,2,431,2852,91,46,85.308838,May
5,41,16,1,1,3,588,2851,255,37,85.308838,Presidential
5,41,16,1,1,4,872,2852,143,35,96.834587,Decree
5,41,16,1,1,5,1041,2852,74,35,95.956314,No.
5,41,16,1,1,6,1143,2854,85,41,96.123672,"009,"
5,41,16,1,1,7,1256,2852,217,46,96.041306,respecting
5,41,16,1,1,8,1500,2852,64,36,93.191116,the
5,41,16,1,1,9,1591,2851,253,47,91.756523,long-service
5,41,16,1,1,10,1871,2851,148,36,91.58477,indem-
4,41,16,1,2,0,587,2899,1068,48,-1.0,
5,41,16,1,2,1,587,2899,114,36,96.239944,nities
5,41,16,1,2,2,724,2899,165,47,96.006187,payable
5,41,16,1,2,3,913,2902,40,33,95.920631,to
5,41,16,1,2,4,976,2910,107,34,96.275322,wage
5,41,16,1,2,5,1105,2908,167,27,87.66153,earners.
5,41,16,1,2,6,1329,2900,130,47,86.477036,"(Ibid.,"
5,41,16,1,2,7,1483,2902,45,33,96.557571,30
5,41,16,1,2,8,1551,2900,104,46,96.531448,May)
2,41,17,0,0,0,362,2964,1660,140,-1.0,
3,41,17,1,0,0,362,2964,1660,140,-1.0,
4,41,17,1,1,0,362,2964,1657,46,-1.0,
5,41,17,1,1,1,362,2967,43,32,86.985764,41
5,41,17,1,1,2,432,2964,94,46,92.754517,July
5,41,17,1,1,3,589,2964,255,36,92.156693,Presidential
5,41,17,1,1,4,861,2964,143,35,96.033203,Decree
5,41,17,1,1,5,1020,2966,40,34,96.473106,to
5,41,17,1,1,6,1077,2964,244,46,95.741592,promulgate
5,41,17,1,1,7,1336,2975,51,27,95.275223,an
5,41,17,1,1,8,1400,2966,77,34,95.275223,Act
5,41,17,1,1,9,1492,2967,40,33,96.632309,to
5,41,17,1,1,10,1547,2964,141,36,96.397491,amend
5,41,17,1,1,11,1700,2966,79,34,96.371086,Act
5,41,17,1,1,12,1793,2964,72,35,95.952721,No.
