level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,24,10,1,1,7,999,1912,111,26,96.463974,create
5,24,10,1,1,8,1125,1916,19,22,96.88456,a
5,24,10,1,1,9,1160,1905,84,42,96.407654,legal
5,24,10,1,1,10,1261,1905,90,34,96.465019,basis
5,24,10,1,1,11,1367,1905,53,34,96.302116,for
5,24,10,1,1,12,1439,1906,53,32,96.166183,the
5,24,10,1,1,13,1508,1905,250,34,96.166183,authorisation
5,24,10,1,1,14,1776,1905,67,33,96.958176,and
5,24,10,1,1,15,1860,1905,180,42,96.144745,operation
5,24,10,1,1,16,2058,1905,38,34,95.783066,of
5,24,10,1,1,17,2108,1917,19,22,95.783066,a
4,24,10,1,2,0,673,1949,1453,43,-1.0,
5,24,10,1,2,1,673,1950,130,41,96.7491,private
5,24,10,1,2,2,821,1956,110,27,96.379814,sector
5,24,10,1,2,3,948,1949,40,34,96.905525,of
5,24,10,1,2,4,1000,1960,188,23,96.331558,commerce
5,24,10,1,2,5,1208,1949,32,33,95.891449,in
5,24,10,1,2,6,1259,1949,55,34,95.891449,the
5,24,10,1,2,7,1335,1951,149,41,96.452377,People’s
5,24,10,1,2,8,1506,1950,164,41,95.990746,Republic
5,24,10,1,2,9,1688,1949,39,34,96.730484,of
5,24,10,1,2,10,1746,1950,253,41,93.303085,Mozambique.
5,24,10,1,2,11,2020,1951,106,39,92.084862,"(ibid.,"
4,24,10,1,3,0,679,1995,144,39,-1.0,
5,24,10,1,3,1,679,1995,36,32,94.849701,10
5,24,10,1,3,2,732,1995,91,39,94.849701,July)
2,24,11,0,0,0,380,2081,1747,130,-1.0,
3,24,11,1,0,0,380,2081,1747,130,-1.0,
4,24,11,1,1,0,380,2081,1747,43,-1.0,
5,24,11,1,1,1,380,2083,36,32,95.690277,10
5,24,11,1,1,2,433,2083,76,39,96.470146,July
5,24,11,1,1,3,673,2083,66,32,96.791428,Act
5,24,11,1,1,4,756,2083,67,32,95.948441,No.
5,24,11,1,1,5,841,2083,90,40,96.405884,"9/79,"
5,24,11,1,1,6,949,2088,37,27,96.363609,to
5,24,11,1,1,7,1000,2083,102,32,96.305588,make
5,24,11,1,1,8,1119,2083,171,40,96.572128,provision
5,24,11,1,1,9,1308,2083,54,33,96.574776,for
5,24,11,1,1,10,1379,2083,55,32,96.964417,the
5,24,11,1,1,11,1450,2081,265,39,96.147881,"establishment,"
5,24,11,1,1,12,1734,2088,78,36,96.465462,type
5,24,11,1,1,13,1828,2083,68,32,96.968513,and
5,24,11,1,1,14,1914,2081,86,34,96.705742,form
5,24,11,1,1,15,2020,2083,42,32,93.24086,of
5,24,11,1,1,16,2072,2093,55,23,91.635948,co-
4,24,11,1,2,0,673,2125,1379,43,-1.0,
5,24,11,1,2,1,673,2126,174,41,96.154968,operative
5,24,11,1,2,2,864,2127,250,41,96.547295,organisations
5,24,11,1,2,3,1132,2127,31,32,96.954552,in
5,24,11,1,2,4,1183,2126,55,33,96.639549,the
5,24,11,1,2,5,1255,2127,152,41,96.100548,People’s
5,24,11,1,2,6,1428,2127,164,40,96.633621,Republic
5,24,11,1,2,7,1610,2125,40,34,96.673706,of
5,24,11,1,2,8,1667,2126,255,41,89.526344,Mozambique.
5,24,11,1,2,9,1940,2127,112,40,92.92231,(ibid.)
4,24,11,1,3,0,1866,2171,261,40,-1.0,
5,24,11,1,3,1,1866,2171,96,32,95.60865,Moz.
5,24,11,1,3,2,1984,2171,12,31,67.226646,1
5,24,11,1,3,3,2018,2171,109,40,95.138153,(2/80)
2,24,12,0,0,0,315,2370,352,33,-1.0,
3,24,12,1,0,0,315,2370,352,33,-1.0,
4,24,12,1,1,0,315,2370,352,33,-1.0,
5,24,12,1,1,1,315,2370,352,33,96.372124,NETHERLANDS
2,24,13,0,0,0,401,2458,1729,130,-1.0,
3,24,13,1,0,0,401,2458,1729,130,-1.0,
4,24,13,1,1,0,401,2458,1729,44,-1.0,
5,24,13,1,1,1,401,2458,16,32,96.243553,3
5,24,13,1,1,2,440,2459,87,32,96.243553,Mar.
5,24,13,1,1,3,677,2459,127,32,96.384842,Decree
5,24,13,1,1,4,815,2464,36,27,94.844711,to
5,24,13,1,1,5,860,2459,123,32,94.844711,amend
5,24,13,1,1,6,995,2459,55,33,95.623627,the
5,24,13,1,1,7,1060,2459,155,33,96.342644,Sickness
5,24,13,1,1,8,1228,2460,114,32,96.435181,Funds
5,24,13,1,1,9,1352,2460,64,32,95.825493,Act
5,24,13,1,1,10,1428,2460,239,42,95.825493,(Designation
5,24,13,1,1,11,1684,2459,34,33,93.276169,of
5,24,13,1,1,12,1724,2459,255,41,92.784836,Compulsorily
5,24,13,1,1,13,1992,2462,138,32,96.596161,Insured
4,24,13,1,2,0,677,2503,1453,85,-1.0,
5,24,13,1,2,1,677,2503,58,76,59.625072,No
5,24,13,1,2,2,766,2504,77,84,24.746353,730)
5,24,13,1,2,3,865,2506,126,30,96.337082,Decree
5,24,13,1,2,4,1021,2504,55,42,95.847076,[of
5,24,13,1,2,5,1100,2506,40,32,95.847076,23
5,24,13,1,2,6,1171,2507,80,32,95.970467,Dec.
5,24,13,1,2,7,1286,2506,96,41,86.506699,1965]
5,24,13,1,2,8,1415,2506,152,41,96.105087,[amends
5,24,13,1,2,9,1595,2516,41,23,96.592407,ss.
5,24,13,1,2,10,1671,2507,8,31,86.87693,|
5,24,13,1,2,11,1712,2507,70,32,96.381645,and
5,24,13,1,2,12,1812,2507,66,40,92.025764,Sa].
5,24,13,1,2,13,1910,2507,220,39,89.174896,"(Staatsblad,"
4,24,13,1,3,0,712,2558,31,22,-1.0,
5,24,13,1,3,1,712,2558,31,22,55.403522,oO.
2,24,14,0,0,0,375,2634,1752,128,-1.0,
3,24,14,1,0,0,375,2634,1752,128,-1.0,
4,24,14,1,1,0,375,2634,1752,42,-1.0,
5,24,14,1,1,1,375,2635,41,32,96.620087,26
5,24,14,1,1,2,437,2635,87,32,96.808708,Mar.
5,24,14,1,1,3,673,2635,128,32,95.971077,Decree
5,24,14,1,1,4,823,2640,34,27,95.971077,to
5,24,14,1,1,5,877,2635,122,32,96.750534,amend
5,24,14,1,1,6,1020,2634,56,33,96.330841,the
5,24,14,1,1,7,1096,2635,145,32,96.749443,General
5,24,14,1,1,8,1263,2635,86,32,96.64399,Civil
5,24,14,1,1,9,1371,2635,159,32,96.518044,Servants
5,24,14,1,1,10,1553,2634,221,42,96.592659,Regulations
5,24,14,1,1,11,1796,2634,52,41,87.221024,{of
5,24,14,1,1,12,1868,2635,96,40,95.327904,1931]
5,24,14,1,1,13,1983,2635,69,32,95.967888,and
5,24,14,1,1,14,2074,2635,53,33,96.84951,the
4,24,14,1,2,0,672,2678,1454,42,-1.0,
5,24,14,1,2,1,672,2678,184,33,96.377861,Contracts
5,24,14,1,2,2,872,2678,40,33,96.377861,of
5,24,14,1,2,3,927,2679,235,40,96.232834,Employment
5,24,14,1,2,4,1180,2680,127,32,96.511292,Decree
5,24,14,1,2,5,1327,2679,51,41,96.165306,[of
5,24,14,1,2,6,1393,2679,97,41,96.824318,1931]
5,24,14,1,2,7,1508,2679,191,41,96.278984,[maternity
5,24,14,1,2,8,1715,2679,68,33,96.814697,and
5,24,14,1,2,9,1799,2679,69,32,96.855843,sick
5,24,14,1,2,10,1886,2679,116,41,93.300644,leave].
5,24,14,1,2,11,2019,2679,107,39,90.945457,"(ibid.,"
4,24,14,1,3,0,673,2723,166,39,-1.0,
5,24,14,1,3,1,673,2723,67,32,96.52803,No.
5,24,14,1,3,2,761,2723,78,39,96.771118,207)
2,24,15,0,0,0,395,2810,1731,265,-1.0,
3,24,15,1,0,0,395,2810,1731,265,-1.0,
4,24,15,1,1,0,395,2810,1731,42,-1.0,
5,24,15,1,1,1,395,2811,20,31,96.306847,4
5,24,15,1,1,2,433,2812,82,40,96.138664,Apr.
5,24,15,1,1,3,672,2811,55,32,96.395073,An
5,24,15,1,1,4,743,2811,65,32,96.31916,Act
5,24,15,1,1,5,824,2810,130,33,96.114418,further
5,24,15,1,1,6,968,2816,34,27,96.550499,to
5,24,15,1,1,7,1017,2812,122,31,96.188812,amend
5,24,15,1,1,8,1156,2811,56,32,96.188812,the
5,24,15,1,1,9,1228,2811,154,33,96.794952,Sickness
5,24,15,1,1,10,1397,2813,65,31,96.490601,Act
5,24,15,1,1,11,1480,2811,54,41,96.785706,[of
5,24,15,1,1,12,1546,2811,16,32,96.774315,5
5,24,15,1,1,13,1578,2812,85,31,96.333931,June
5,24,15,1,1,14,1683,2811,91,32,96.311684,1913:
5,24,15,1,1,15,1794,2811,46,33,90.70945,LS
5,24,15,1,1,16,1862,2811,113,32,37.568951,1967-
5,24,15,1,1,17,1991,2811,99,33,95.949249,Neth.
5,24,15,1,1,18,2108,2812,18,31,95.949249,2
4,24,15,1,2,0,672,2855,1451,41,-1.0,
5,24,15,1,2,1,672,2855,307,40,92.161087,"(consolidation)],"
5,24,15,1,2,2,1000,2855,58,32,96.828484,the
5,24,15,1,2,3,1079,2855,191,41,95.845406,Incapacity
5,24,15,1,2,4,1293,2856,181,32,96.584091,Insurance
5,24,15,1,2,5,1494,2857,65,31,96.475578,Act
5,24,15,1,2,6,1584,2855,52,41,94.596619,[of
5,24,15,1,2,7,1655,2855,36,32,94.596619,18
5,24,15,1,2,8,1714,2855,78,32,96.826843,Feb.
5,24,15,1,2,9,1820,2855,91,32,96.417168,1966:
5,24,15,1,2,10,1936,2855,47,32,95.489029,LS
5,24,15,1,2,11,2010,2855,113,33,24.226303,1966
5,24,15,1,2,12,2097,2851,30,50,24.226303,-
4,24,15,1,3,0,676,2899,1446,43,-1.0,
5,24,15,1,3,1,676,2899,99,32,96.084373,Neth.
5,24,15,1,3,2,803,2899,32,41,96.084373,2]
5,24,15,1,3,3,859,2899,68,32,96.209442,and
5,24,15,1,3,4,952,2899,54,32,96.436539,the
5,24,15,1,3,5,1033,2900,288,40,96.797737,Unemployment
5,24,15,1,3,6,1345,2900,65,32,96.916412,Act
5,24,15,1,3,7,1437,2900,51,42,96.925705,[of
5,24,15,1,3,8,1508,2900,20,31,96.664284,9
5,24,15,1,3,9,1552,2900,75,40,96.834793,Sep.
5,24,15,1,3,10,1656,2900,91,31,96.288322,1949:
5,24,15,1,3,11,1776,2900,47,32,92.38224,LS
5,24,15,1,3,12,1854,2900,229,32,74.676422,1967—Neth.
5,24,15,1,3,13,2114,2902,8,30,87.496109,|
4,24,15,1,4,0,671,2944,1455,43,-1.0,
5,24,15,1,4,1,671,2944,299,42,92.078018,(consolidation)]
5,24,15,1,4,2,983,2946,159,38,96.276749,(revision
5,24,15,1,4,3,1157,2944,42,34,96.952301,of
5,24,15,1,4,4,1212,2946,191,41,96.722519,provisions
5,24,15,1,4,5,1419,2955,36,23,96.492798,as
5,24,15,1,4,6,1471,2951,35,27,96.149963,to
5,24,15,1,4,7,1522,2944,89,40,96.149963,daily
5,24,15,1,4,8,1627,2946,107,40,96.507431,wage)
5,24,15,1,4,9,1752,2944,154,42,93.187119,[amends
5,24,15,1,4,10,1922,2954,22,22,93.187119,s.
5,24,15,1,4,11,1967,2944,35,32,91.729576,15
5,24,15,1,4,12,2020,2944,40,32,96.850586,of
5,24,15,1,4,13,2072,2944,54,32,96.506592,the
4,24,15,1,5,0,671,2987,1455,44,-1.0,
5,24,15,1,5,1,671,2987,156,35,96.397987,Sickness
5,24,15,1,5,2,856,2988,76,39,93.011452,"Act,"
5,24,15,1,5,3,961,2999,23,23,92.843636,s.
5,24,15,1,5,4,1020,2990,36,30,96.217377,14
5,24,15,1,5,5,1085,2988,42,34,96.217377,of
5,24,15,1,5,6,1149,2990,55,32,96.159515,the
5,24,15,1,5,7,1235,2990,193,41,96.608078,Incapacity
5,24,15,1,5,8,1459,2990,181,32,96.585663,Insurance
5,24,15,1,5,9,1668,2990,63,30,96.392426,Act
5,24,15,1,5,10,1763,2988,67,32,93.101616,and
5,24,15,1,5,11,1859,2998,24,22,92.695435,s.
5,24,15,1,5,12,1919,2988,57,31,87.458084,12a
5,24,15,1,5,13,2007,2987,40,33,96.224739,of
5,24,15,1,5,14,2072,2988,54,32,96.478653,the
4,24,15,1,6,0,675,3032,705,43,-1.0,
5,24,15,1,6,1,675,3032,288,42,96.235413,Unemployment
5,24,15,1,6,2,979,3034,91,41,88.390793,Act].
5,24,15,1,6,3,1088,3034,108,38,88.998688,"(ibid.,"
5,24,15,1,6,4,1216,3035,66,31,96.733032,No.
5,24,15,1,6,5,1303,3034,77,38,96.881577,238)
2,24,16,0,0,0,377,3122,1754,176,-1.0,
3,24,16,1,0,0,377,3122,1754,176,-1.0,
4,24,16,1,1,0,377,3122,1750,42,-1.0,
5,24,16,1,1,1,377,3122,31,30,80.550598,1]
5,24,16,1,1,2,432,3122,81,40,96.522369,Apr.
5,24,16,1,1,3,671,3124,53,31,96.986641,An
5,24,16,1,1,4,748,3124,64,32,95.694771,Act
5,24,16,1,1,5,836,3128,35,28,96.680695,to
5,24,16,1,1,6,892,3124,123,32,96.327995,amend
5,24,16,1,1,7,1040,3124,54,32,96.571548,the
5,24,16,1,1,8,1116,3124,144,32,96.015656,General
5,24,16,1,1,9,1284,3124,86,32,96.371353,Civil
5,24,16,1,1,10,1392,3124,132,32,96.678558,Service
5,24,16,1,1,11,1547,3124,159,32,95.945648,Pensions
5,24,16,1,1,12,1730,3125,62,31,96.080879,Act
5,24,16,1,1,13,1818,3123,53,41,95.166664,[of
5,24,16,1,1,14,1887,3123,20,32,95.166664,6
5,24,16,1,1,15,1928,3123,75,32,94.889854,Jan.
5,24,16,1,1,16,2032,3123,95,41,96.151695,1966]
4,24,16,1,2,0,671,3167,1460,43,-1.0,
5,24,16,1,2,1,671,3168,66,32,95.551323,and
5,24,16,1,2,2,769,3168,126,32,95.551323,certain
5,24,16,1,2,3,929,3168,95,32,96.177452,other
5,24,16,1,2,4,1059,3174,220,36,96.177452,government
5,24,16,1,2,5,1312,3168,140,42,96.273537,pension
5,24,16,1,2,6,1484,3168,83,32,95.937561,laws
5,24,16,1,2,7,1598,3168,65,32,95.586876,and
5,24,16,1,2,8,1696,3168,138,32,96.45755,various
5,24,16,1,2,9,1867,3167,192,41,96.324669,provisions
5,24,16,1,2,10,2088,3167,43,33,96.660728,of
4,24,16,1,3,0,671,3211,1453,44,-1.0,
5,24,16,1,3,1,671,3212,104,32,91.859512,social
5,24,16,1,3,2,811,3212,175,34,91.859512,insurance
5,24,16,1,3,3,1021,3214,83,32,95.634262,laws
5,24,16,1,3,4,1137,3213,141,42,96.340057,relating
5,24,16,1,3,5,1315,3214,129,32,96.173439,thereto
5,24,16,1,3,6,1482,3212,200,42,93.286079,[numerous
5,24,16,1,3,7,1716,3211,262,40,82.110619,amendments].
5,24,16,1,3,8,2018,3212,106,39,47.214081,(ibid..
4,24,16,1,4,0,671,3258,165,40,-1.0,
5,24,16,1,4,1,671,3258,65,32,95.880165,No.
5,24,16,1,4,2,759,3258,77,40,95.880165,304)
1,25,0,0,0,0,0,0,2362,3716,-1.0,
2,25,1,0,0,0,258,231,930,132,-1.0,
3,25,1,1,0,0,258,231,930,132,-1.0,
4,25,1,1,1,0,1150,231,38,32,-1.0,
5,25,1,1,1,1,1150,231,38,32,96.866951,27
4,25,1,1,2,0,258,323,493,40,-1.0,
5,25,1,1,2,1,258,323,352,32,93.288666,NETHERLANDS
5,25,1,1,2,2,627,324,124,39,92.011147,(cont.)
2,25,2,0,0,0,321,413,1754,128,-1.0,
3,25,2,1,0,0,321,413,1754,128,-1.0,
4,25,2,1,1,0,321,413,1751,47,-1.0,
5,25,2,1,1,1,321,414,40,31,95.741623,25
5,25,2,1,1,2,381,414,84,39,96.810341,May
5,25,2,1,1,3,621,413,53,32,96.548981,An
5,25,2,1,1,4,690,413,64,32,94.448669,Act
5,25,2,1,1,5,767,418,36,27,96.724899,to
5,25,2,1,1,6,819,413,97,32,96.686874,make
5,25,2,1,1,7,929,418,194,35,96.576622,temporary
5,25,2,1,1,8,1138,413,171,41,96.649521,provision
5,25,2,1,1,9,1324,413,32,32,96.344704,in
5,25,2,1,1,10,1369,413,205,47,96.344704,connection
5,25,2,1,1,11,1590,413,79,32,96.756859,with
5,25,2,1,1,12,1683,413,147,40,96.987015,equality
5,25,2,1,1,13,1843,413,42,32,96.922913,of
5,25,2,1,1,14,1893,418,179,28,96.773643,treatment
4,25,2,1,2,0,621,456,1454,48,-1.0,
5,25,2,1,2,1,621,466,36,22,96.775856,as
5,25,2,1,2,2,671,456,148,33,96.185928,between
5,25,2,1,2,3,836,466,74,23,96.932449,men
5,25,2,1,2,4,924,456,67,33,96.747284,and
5,25,2,1,2,5,1006,466,132,23,96.258392,women
5,25,2,1,2,6,1152,457,65,32,96.827789,and
5,25,2,1,2,7,1233,466,36,23,96.974998,as
5,25,2,1,2,8,1284,457,145,47,96.397789,between
5,25,2,1,2,9,1447,452,136,56,96.158157,married
5,25,2,1,2,10,1607,456,65,32,96.926369,and
5,25,2,1,2,11,1688,457,104,40,96.935677,single
5,25,2,1,2,12,1806,466,140,31,96.99955,persons
5,25,2,1,2,13,1959,466,45,23,96.968132,on
5,25,2,1,2,14,2019,458,56,31,96.93338,the
4,25,2,1,3,0,622,499,1094,42,-1.0,
5,25,2,1,3,1,622,500,215,33,96.522812,termination
5,25,2,1,3,2,857,499,40,33,96.839981,of
5,25,2,1,3,3,909,500,230,41,96.250198,employment
5,25,2,1,3,4,1158,499,247,40,93.11396,relationships.
5,25,2,1,3,5,1425,499,107,39,90.815483,"(ibid.,"
5,25,2,1,3,6,1553,501,66,32,96.560661,No.
5,25,2,1,3,7,1639,501,77,38,96.962708,278)
2,25,3,0,0,0,344,583,1729,91,-1.0,
3,25,3,1,0,0,344,583,1729,91,-1.0,
4,25,3,1,1,0,344,583,1408,46,-1.0,
5,25,3,1,1,1,344,589,17,30,89.333031,5
5,25,3,1,1,2,379,589,74,40,96.037498,July
5,25,3,1,1,3,622,585,54,32,95.791061,An
5,25,3,1,1,4,696,585,63,30,95.791061,Act
5,25,3,1,1,5,777,590,36,27,95.767021,to
5,25,3,1,1,6,832,583,121,34,95.788429,amend
5,25,3,1,1,7,974,583,53,32,95.788429,the
5,25,3,1,1,8,1046,585,122,32,96.539917,Works
5,25,3,1,1,9,1185,585,161,32,96.75808,Councils
5,25,3,1,1,10,1366,585,75,30,93.269974,Act.
5,25,3,1,1,11,1461,583,106,39,91.566734,"(ibid.,"
5,25,3,1,1,12,1590,585,63,30,96.163025,No.
5,25,3,1,1,13,1673,585,79,38,96.596909,448)
4,25,3,1,2,0,1488,630,585,44,-1.0,
5,25,3,1,2,1,1488,630,239,42,95.676109,Incorporated
5,25,3,1,2,2,1741,634,44,30,96.386551,in:
5,25,3,1,2,3,1806,632,101,34,96.07946,Neth.
5,25,3,1,2,4,1931,632,11,32,91.631332,1
5,25,3,1,2,5,1963,632,110,42,96.636337,(1/80)
2,25,4,0,0,0,348,720,1724,130,-1.0,
3,25,4,1,0,0,348,720,1724,130,-1.0,
4,25,4,1,1,0,348,720,1723,43,-1.0,
5,25,4,1,1,1,348,723,8,30,58.649616,|
5,25,4,1,1,2,380,723,88,40,95.746231,Aug.
5,25,4,1,1,3,621,721,127,32,96.861084,Decree
5,25,4,1,1,4,760,727,35,26,96.801529,to
5,25,4,1,1,5,808,721,122,32,96.432755,amend
5,25,4,1,1,6,945,721,56,32,96.629219,the
5,25,4,1,1,7,1013,720,146,33,96.326523,General
5,25,4,1,1,8,1172,721,236,32,96.095619,Government
5,25,4,1,1,9,1422,720,157,32,96.619827,Servants
5,25,4,1,1,10,1595,720,221,41,96.682785,Regulations
5,25,4,1,1,11,1833,720,50,41,96.317886,fof
5,25,4,1,1,12,1897,720,95,41,93.326622,1931]
5,25,4,1,1,13,2004,721,67,32,93.326622,and
4,25,4,1,2,0,621,764,1451,41,-1.0,
5,25,4,1,2,1,621,765,54,32,96.541512,the
5,25,4,1,2,2,686,765,182,32,96.416245,Contracts
5,25,4,1,2,3,880,764,40,32,96.507263,of
5,25,4,1,2,4,928,764,236,41,96.290672,Employment
5,25,4,1,2,5,1178,765,127,32,96.59346,Decree
5,25,4,1,2,6,1318,764,52,41,96.614914,[of
5,25,4,1,2,7,1382,764,97,40,95.144882,1931]
5,25,4,1,2,8,1492,764,248,40,95.998718,[amendments
5,25,4,1,2,9,1752,764,139,41,96.902298,relating
5,25,4,1,2,10,1903,771,36,26,96.062241,to
5,25,4,1,2,11,1950,765,122,40,0.0,special
4,25,4,1,3,0,619,808,1021,42,-1.0,
5,25,4,1,3,1,619,809,92,32,96.684708,leave
5,25,4,1,3,2,730,808,51,32,96.492065,for
5,25,4,1,3,3,800,809,105,32,96.480621,union
5,25,4,1,3,4,922,809,163,32,96.50985,activities
5,25,4,1,3,5,1102,820,40,23,97.00486,or
5,25,4,1,3,6,1159,809,169,41,71.372879,training].
5,25,4,1,3,7,1346,808,108,39,92.6968,"(ibid.,"
5,25,4,1,3,8,1475,809,67,31,96.508591,No.
5,25,4,1,3,9,1562,808,78,40,96.816925,481)
2,25,5,0,0,0,325,896,1751,172,-1.0,
3,25,5,1,0,0,325,896,1751,172,-1.0,
4,25,5,1,1,0,325,896,1747,42,-1.0,
5,25,5,1,1,1,325,898,30,31,61.89064,11
5,25,5,1,1,2,379,898,89,40,93.523903,Aug.
5,25,5,1,1,3,619,897,128,32,95.766098,Decree
5,25,5,1,1,4,761,902,35,27,96.399826,to
5,25,5,1,1,5,811,902,122,35,96.186302,equate
5,25,5,1,1,6,949,897,207,32,95.866837,institutions
5,25,5,1,1,7,1172,897,52,32,96.553627,for
5,25,5,1,1,8,1240,897,56,33,96.553627,the
5,25,5,1,1,9,1309,896,192,42,96.69014,protection
5,25,5,1,1,10,1519,896,34,32,95.988327,of
5,25,5,1,1,11,1567,896,150,33,85.550163,children
5,25,5,1,1,12,1734,896,79,33,96.879143,with
5,25,5,1,1,13,1830,897,242,41,96.690781,undertakings
4,25,5,1,2,0,618,939,1455,43,-1.0,
5,25,5,1,2,1,618,941,116,32,96.749435,within
5,25,5,1,2,2,747,941,54,32,96.282845,the
5,25,5,1,2,3,813,941,157,41,96.757072,meaning
5,25,5,1,2,4,981,941,37,33,96.154205,of
5,25,5,1,2,5,1034,935,51,51,96.845543,the
5,25,5,1,2,6,1098,941,137,33,96.347794,Labour
5,25,5,1,2,7,1245,942,64,32,96.119118,Act
5,25,5,1,2,8,1326,939,82,34,96.788597,1919
5,25,5,1,2,9,1425,941,60,40,96.106911,[LS
5,25,5,1,2,10,1502,939,80,34,90.377174,1964
5,25,5,1,2,11,1594,958,23,4,90.377174,—
5,25,5,1,2,12,1631,941,100,32,96.404427,Neth.
5,25,5,1,2,13,1750,941,8,30,91.420128,|
5,25,5,1,2,14,1776,941,297,41,91.810333,(consolidation)]
4,25,5,1,3,0,622,983,1454,43,-1.0,
5,25,5,1,3,1,622,984,219,41,95.924835,[institutions
5,25,5,1,3,2,854,985,144,40,96.34903,equated
5,25,5,1,3,3,1013,985,77,32,96.760178,with
5,25,5,1,3,4,1106,985,240,41,96.6446,undertakings
5,25,5,1,3,5,1362,983,54,34,96.494225,for
5,25,5,1,3,6,1429,985,54,32,96.447662,the
5,25,5,1,3,7,1496,994,165,31,96.447662,purposes
5,25,5,1,3,8,1675,985,36,32,96.654305,of
5,25,5,1,3,9,1731,985,49,32,96.306747,the
5,25,5,1,3,10,1792,985,230,41,95.651535,employment
5,25,5,1,3,11,2035,985,41,33,96.751846,of
4,25,5,1,4,0,618,1028,767,40,-1.0,
5,25,5,1,4,1,618,1036,114,32,96.662186,young
5,25,5,1,4,2,750,1038,140,30,95.658104,persons
5,25,5,1,4,3,908,1028,32,32,95.658104,in
5,25,5,1,4,4,959,1028,114,40,93.291122,them].
5,25,5,1,4,5,1094,1028,106,39,91.92939,"(ibid.,"
5,25,5,1,4,6,1220,1030,68,30,96.415741,No.
5,25,5,1,4,7,1308,1028,77,39,96.415741,587)
2,25,6,0,0,0,317,1116,1763,349,-1.0,
3,25,6,1,0,0,317,1116,1763,349,-1.0,
4,25,6,1,1,0,324,1116,1756,41,-1.0,
5,25,6,1,1,1,324,1117,29,31,70.82193,11
5,25,6,1,1,2,377,1119,88,38,96.502739,Aug.
5,25,6,1,1,3,618,1117,128,33,96.283691,Decree
5,25,6,1,1,4,757,1123,35,25,96.307205,to
5,25,6,1,1,5,804,1117,100,33,96.307205,make
5,25,6,1,1,6,916,1117,86,33,96.771805,rules
5,25,6,1,1,7,1015,1117,52,33,96.021042,for
5,25,6,1,1,8,1079,1117,56,33,96.021042,the
5,25,6,1,1,9,1147,1117,102,33,96.196159,hours
5,25,6,1,1,10,1268,1117,36,34,95.518059,of
5,25,6,1,1,11,1322,1116,76,32,95.429749,work
5,25,6,1,1,12,1418,1116,65,32,96.794266,and
5,25,6,1,1,13,1498,1123,64,27,96.374611,rest
5,25,6,1,1,14,1580,1116,36,34,96.284767,of
5,25,6,1,1,15,1623,1125,114,32,96.471558,young
5,25,6,1,1,16,1750,1127,149,30,96.626717,persons.
5,25,6,1,1,17,1915,1117,111,31,96.018364,Hours
5,25,6,1,1,18,2037,1116,43,41,96.869431,of
4,25,6,1,2,0,623,1159,1448,44,-1.0,
5,25,6,1,2,1,623,1160,96,32,96.717232,Work
5,25,6,1,2,2,739,1159,66,33,96.25679,and
5,25,6,1,2,3,823,1161,75,32,96.147629,Rest
5,25,6,1,2,4,921,1161,134,40,94.045784,(Young
5,25,6,1,2,5,1074,1161,157,39,96.481522,Persons)
5,25,6,1,2,6,1255,1161,134,32,91.257202,Decree.
5,25,6,1,2,7,1409,1160,108,39,91.257202,"(ibid.,"
5,25,6,1,2,8,1536,1161,67,31,95.882088,No.
5,25,6,1,2,9,1624,1160,77,40,95.882088,588)
5,25,6,1,2,10,1804,1161,101,32,96.452103,Neth.
5,25,6,1,2,11,1925,1161,20,32,96.103134,2
5,25,6,1,2,12,1960,1161,111,42,96.103134,(2/80)
4,25,6,1,3,0,323,1248,1752,41,-1.0,
5,25,6,1,3,1,323,1249,36,31,95.418823,14
5,25,6,1,3,2,377,1249,87,40,95.418823,Aug.
5,25,6,1,3,3,618,1248,158,33,96.512497,Decision
5,25,6,1,3,4,791,1248,41,32,96.736099,of
5,25,6,1,3,5,842,1248,55,33,96.493668,the
5,25,6,1,3,6,912,1249,155,32,96.477089,Minister
5,25,6,1,3,7,1080,1249,39,32,96.860443,of
5,25,6,1,3,8,1130,1249,123,33,96.878372,Justice
5,25,6,1,3,9,1267,1248,187,41,96.436646,respecting
5,25,6,1,3,10,1469,1248,56,32,96.844894,the
5,25,6,1,3,11,1538,1248,208,41,96.803932,publication
5,25,6,1,3,12,1762,1248,32,32,96.59935,in
5,25,6,1,3,13,1810,1249,55,32,93.281403,the
5,25,6,1,3,14,1878,1248,197,33,90.2994,Staatsblad
4,25,6,1,4,0,617,1292,1451,41,-1.0,
5,25,6,1,4,1,617,1292,33,32,96.782822,of
5,25,6,1,4,2,663,1292,56,33,96.084305,the
5,25,6,1,4,3,731,1297,65,28,96.713455,text
5,25,6,1,4,4,813,1292,33,32,96.51236,of
5,25,6,1,4,5,857,1292,53,33,96.51236,the
5,25,6,1,4,6,921,1293,124,32,96.852478,Works
5,25,6,1,4,7,1054,1293,161,33,96.959267,Councils
5,25,6,1,4,8,1228,1295,75,35,96.032837,"Act,"
5,25,6,1,4,9,1313,1302,36,23,95.930893,as
5,25,6,1,4,10,1361,1292,64,33,95.930893,last
5,25,6,1,4,11,1435,1292,167,33,96.329208,amended
5,25,6,1,4,12,1616,1292,41,41,96.217323,by
5,25,6,1,4,13,1669,1292,55,33,96.14167,the
5,25,6,1,4,14,1736,1293,64,32,96.14167,Act
