level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
3,26,16,1,0,0,329,2187,1118,48,-1.0,
4,26,16,1,1,0,329,2187,1118,48,-1.0,
5,26,16,1,1,1,329,2187,159,46,92.41571,(Boletin
5,26,16,1,1,2,513,2187,147,46,96.639763,"Oficial,"
5,26,16,1,1,3,686,2190,45,33,92.071884,23
5,26,16,1,1,4,756,2189,177,46,96.418633,January
5,26,16,1,1,5,958,2190,108,41,95.936172,"1958,"
5,26,16,1,1,6,1090,2189,73,34,95.936172,No.
5,26,16,1,1,7,1189,2190,135,41,93.294121,"18570,"
5,26,16,1,1,8,1349,2199,36,35,92.50145,p.
5,26,16,1,1,9,1412,2190,35,44,92.817474,4)
2,26,17,0,0,0,227,2252,1697,144,-1.0,
3,26,17,1,0,0,227,2252,1697,144,-1.0,
4,26,17,1,1,0,323,2252,1600,47,-1.0,
5,26,17,1,1,1,323,2252,194,46,96.478279,[Extends
5,26,17,1,1,2,543,2252,67,35,96.715179,the
5,26,17,1,1,3,634,2263,114,35,96.699379,scope
5,26,17,1,1,4,773,2254,40,34,96.59214,of
5,26,17,1,1,5,837,2255,73,33,95.151344,art.
5,26,17,1,1,6,938,2255,19,33,95.151344,9
5,26,17,1,1,7,984,2252,39,38,96.201492,of
5,26,17,1,1,8,1048,2252,232,47,96.123314,Legislative
5,26,17,1,1,9,1306,2254,142,36,96.465752,Decree
5,26,17,1,1,10,1474,2254,73,36,96.214287,No.
5,26,17,1,1,11,1575,2255,121,35,96.910812,10596
5,26,17,1,1,12,1721,2254,40,34,95.83667,of
5,26,17,1,1,13,1786,2255,20,33,93.2911,6
5,26,17,1,1,14,1832,2252,91,47,92.989998,Sep-
4,26,17,1,2,0,227,2300,1697,46,-1.0,
5,26,17,1,2,1,227,2300,150,36,96.193954,tember
5,26,17,1,2,2,404,2302,94,34,96.618111,1957
5,26,17,1,2,3,531,2302,42,34,96.697128,to
5,26,17,1,2,4,600,2300,161,46,96.697128,provide
5,26,17,1,2,5,787,2302,59,34,96.258133,for
5,26,17,1,2,6,866,2302,67,36,96.727562,the
5,26,17,1,2,7,959,2302,265,37,96.105988,intervention
5,26,17,1,2,8,1248,2302,41,36,97.001167,of
5,26,17,1,2,9,1315,2302,67,36,96.118881,the
5,26,17,1,2,10,1402,2302,187,36,96.020996,National
5,26,17,1,2,11,1609,2303,249,35,96.50856,Directorate
5,26,17,1,2,12,1883,2302,41,36,96.050041,of
4,26,17,1,3,0,228,2348,1438,48,-1.0,
5,26,17,1,3,1,228,2348,156,37,96.480835,Labour
5,26,17,1,3,2,404,2348,38,36,96.643814,in
5,26,17,1,3,3,464,2348,202,37,95.67215,collective
5,26,17,1,3,4,686,2349,175,47,96.326454,disputes
5,26,17,1,3,5,881,2349,174,38,96.464737,between
5,26,17,1,3,6,1078,2348,216,47,96.427223,employers
5,26,17,1,3,7,1317,2351,76,34,96.432648,and
5,26,17,1,3,8,1415,2351,251,45,83.912926,employees.
5,26,17,1,3,9,1653,2344,15,57,83.912926,]
2,26,18,0,0,0,981,2469,191,28,-1.0,
3,26,18,1,0,0,981,2469,191,28,-1.0,
4,26,18,1,1,0,981,2469,191,28,-1.0,
5,26,18,1,1,1,981,2469,191,28,95.512848,BELGIUM
2,26,19,0,0,0,223,2531,1701,425,-1.0,
3,26,19,1,0,0,325,2531,1598,48,-1.0,
4,26,19,1,1,0,325,2531,1598,48,-1.0,
5,26,19,1,1,1,325,2531,62,35,96.851646,An
5,26,19,1,1,2,417,2531,77,36,80.096527,Act
5,26,19,1,1,3,523,2534,42,35,95.864273,to
5,26,19,1,1,4,598,2531,183,38,95.864273,establish
5,26,19,1,1,5,814,2545,23,24,95.474548,a
5,26,19,1,1,6,868,2533,220,37,95.474548,handicraft
5,26,19,1,1,7,1119,2533,170,46,91.81662,register.
5,26,19,1,1,8,1345,2534,127,36,96.648445,Dated
5,26,19,1,1,9,1505,2535,44,35,96.49826,28
5,26,19,1,1,10,1583,2534,199,45,96.49826,February
5,26,19,1,1,11,1815,2535,108,35,96.529411,1958.
3,26,19,2,0,0,329,2598,1244,47,-1.0,
4,26,19,2,1,0,329,2598,1244,47,-1.0,
5,26,19,2,1,1,329,2598,208,45,91.774353,(Moniteur
5,26,19,2,1,2,559,2599,123,44,96.513283,"Belge,"
5,26,19,2,1,3,707,2601,112,33,96.523659,24-25
5,26,19,2,1,4,844,2599,131,36,96.674248,March
5,26,19,2,1,5,1000,2599,108,43,96.700249,"1958,"
5,26,19,2,1,6,1134,2598,93,36,96.447884,Nos.
5,26,19,2,1,7,1253,2601,125,41,93.273178,"83-84,"
5,26,19,2,1,8,1404,2610,36,35,93.255112,p.
5,26,19,2,1,9,1464,2600,109,45,89.851151,2448)
3,26,19,3,0,0,223,2680,1701,93,-1.0,
4,26,19,3,1,0,325,2680,1599,48,-1.0,
5,26,19,3,1,1,325,2680,60,35,96.470558,An
5,26,19,3,1,2,405,2680,77,36,95.590256,Act
5,26,19,3,1,3,501,2683,40,33,95.590256,to
5,26,19,3,1,4,562,2682,140,34,96.413857,amend
5,26,19,3,1,5,721,2682,66,36,96.413857,the
5,26,19,3,1,6,805,2682,77,36,96.7341,Act
5,26,19,3,1,7,900,2682,39,36,96.334709,of
5,26,19,3,1,8,959,2683,44,33,96.334709,29
5,26,19,3,1,9,1024,2680,94,47,95.602509,July
5,26,19,3,1,10,1137,2683,96,35,96.84362,1953
5,26,19,3,1,11,1253,2683,40,35,96.309425,to
5,26,19,3,1,12,1311,2692,144,36,96.498833,govern
5,26,19,3,1,13,1476,2683,221,36,96.118744,vocational
5,26,19,3,1,14,1717,2682,207,37,96.118744,education
4,26,19,3,2,0,223,2728,946,45,-1.0,
5,26,19,3,2,1,223,2728,101,45,91.549751,[L.S.
5,26,19,3,2,2,351,2728,231,36,89.171356,1953—Bel.
5,26,19,3,2,3,600,2729,51,44,92.693497,3].
5,26,19,3,2,4,707,2729,127,36,93.570076,Dated
5,26,19,3,2,5,860,2733,17,32,86.774132,1
5,26,19,3,2,6,905,2729,131,36,96.392815,March
5,26,19,3,2,7,1062,2731,107,34,96.545853,1958.
3,26,19,4,0,0,329,2793,871,50,-1.0,
4,26,19,4,1,0,329,2793,871,50,-1.0,
5,26,19,4,1,1,329,2793,129,48,84.113098,"(Ibid.,"
5,26,19,4,1,2,484,2796,45,35,96.68512,19
5,26,19,4,1,3,555,2793,132,39,96.365425,March
5,26,19,4,1,4,712,2796,108,44,96.365425,"1958,"
5,26,19,4,1,5,845,2795,73,37,95.538666,No.
5,26,19,4,1,6,946,2797,57,44,93.12764,"78,"
5,26,19,4,1,7,1030,2807,36,34,91.101334,p.
5,26,19,4,1,8,1092,2796,108,47,96.596138,1994)
3,26,19,5,0,0,230,2861,1693,95,-1.0,
4,26,19,5,1,0,323,2861,1600,47,-1.0,
5,26,19,5,1,1,323,2861,182,45,91.659721,[Repeals
5,26,19,5,1,2,541,2861,66,36,96.159142,the
5,26,19,5,1,3,643,2862,255,44,95.858803,penultimate
5,26,19,5,1,4,934,2862,217,46,96.424698,paragraph
5,26,19,5,1,5,1187,2861,38,36,96.473267,of
5,26,19,5,1,6,1260,2864,73,33,96.667747,art.
5,26,19,5,1,7,1370,2865,45,32,95.11911,15
5,26,19,5,1,8,1451,2864,77,34,96.634232,and
5,26,19,5,1,9,1563,2864,170,44,96.730339,replaces
5,26,19,5,1,10,1769,2864,71,33,96.017815,art.
5,26,19,5,1,11,1878,2864,45,33,96.970566,24
4,26,19,5,2,0,230,2908,725,48,-1.0,
5,26,19,5,2,1,230,2908,297,46,95.98423,(qualifications
5,26,19,5,2,2,553,2909,40,35,96.863724,of
5,26,19,5,2,3,615,2909,181,47,93.267555,teaching
5,26,19,5,2,4,817,2909,138,47,89.496292,staff).]
2,26,20,0,0,0,227,2990,1697,133,-1.0,
3,26,20,1,0,0,227,2990,1697,133,-1.0,
4,26,20,1,1,0,328,2990,1596,49,-1.0,
5,26,20,1,1,1,328,2991,127,46,96.636719,Royal
5,26,20,1,1,2,474,2990,124,36,96.317131,Order
5,26,20,1,1,3,618,2993,40,34,95.670929,to
5,26,20,1,1,4,678,2993,139,34,95.670929,amend
5,26,20,1,1,5,838,2993,67,34,96.687592,the
5,26,20,1,1,6,925,2993,122,36,96.957657,Order
5,26,20,1,1,7,1066,2991,40,36,96.240791,of
5,26,20,1,1,8,1125,2991,66,36,96.817253,the
5,26,20,1,1,9,1212,2993,153,45,96.432297,Regent
5,26,20,1,1,10,1383,2993,39,36,96.069183,of
5,26,20,1,1,11,1442,2995,45,34,96.069183,26
5,26,20,1,1,12,1508,2994,91,45,96.792992,May
5,26,20,1,1,13,1620,2994,96,35,96.888832,1945
5,26,20,1,1,14,1737,2994,41,35,93.289558,to
5,26,20,1,1,15,1798,2994,126,36,91.975777,estab-
4,26,20,1,2,0,227,3038,1696,48,-1.0,
5,26,20,1,2,1,227,3038,72,36,92.536621,lish
5,26,20,1,2,2,327,3050,21,24,95.825569,a
5,26,20,1,2,3,373,3038,186,36,96.385414,National
5,26,20,1,2,4,586,3039,225,36,96.045441,Placement
5,26,20,1,2,5,836,3040,76,35,96.586517,and
5,26,20,1,2,6,939,3040,333,46,95.752258,Unemployment
5,26,20,1,2,7,1297,3040,118,36,93.291733,Office
5,26,20,1,2,8,1439,3039,101,47,88.491592,[L.S.
5,26,20,1,2,9,1568,3040,233,36,89.699387,1945—Bel.
5,26,20,1,2,10,1823,3043,17,33,95.368546,1
5,26,20,1,2,11,1859,3042,64,44,93.732597,A].
4,26,20,1,3,0,228,3086,464,37,-1.0,
5,26,20,1,3,1,228,3086,128,37,94.934624,Dated
5,26,20,1,3,2,383,3088,17,34,94.934624,7
5,26,20,1,3,3,428,3086,131,36,95.645325,March
5,26,20,1,3,4,585,3088,107,35,96.940857,1958.
2,26,21,0,0,0,323,3149,1008,116,-1.0,
3,26,21,1,0,0,323,3149,1008,116,-1.0,
4,26,21,1,1,0,331,3149,873,50,-1.0,
5,26,21,1,1,1,331,3149,127,48,91.259819,"(Ibid.,"
5,26,21,1,1,2,485,3153,44,34,87.90197,24
5,26,21,1,1,3,557,3152,131,36,94.478638,March
5,26,21,1,1,4,713,3153,110,43,96.405487,"1958,"
5,26,21,1,1,5,848,3153,73,35,96.857574,No.
5,26,21,1,1,6,949,3155,57,42,93.294357,"80,"
5,26,21,1,1,7,1032,3163,36,34,93.057014,p.
5,26,21,1,1,8,1095,3153,109,46,96.501656,2059)
4,26,21,1,2,0,323,3216,1008,49,-1.0,
5,26,21,1,2,1,323,3216,204,46,96.228889,[Replaces
5,26,21,1,2,2,553,3219,219,45,96.201363,paragraph
5,26,21,1,2,3,796,3221,19,34,96.063316,1
5,26,21,1,2,4,845,3217,48,48,93.277367,(1)
5,26,21,1,2,5,925,3219,65,46,81.300919,(d)
5,26,21,1,2,6,1016,3219,40,34,96.850471,of
5,26,21,1,2,7,1079,3220,72,35,93.17614,art.
5,26,21,1,2,8,1177,3220,154,44,28.297188,106¢er.]
1,27,0,0,0,0,0,0,2349,3804,-1.0,
2,27,1,0,0,0,1190,275,175,35,-1.0,
3,27,1,1,0,0,1190,275,175,35,-1.0,
4,27,1,1,1,0,1190,275,175,35,-1.0,
5,27,1,1,1,1,1190,275,175,35,12.718925,—4
2,27,2,0,0,0,416,379,1708,90,-1.0,
3,27,2,1,0,0,416,379,1708,90,-1.0,
4,27,2,1,1,0,518,379,1606,52,-1.0,
5,27,2,1,1,1,518,380,129,48,96.583771,Royal
5,27,2,1,1,2,667,379,124,38,96.530342,Order
5,27,2,1,1,3,811,381,40,36,96.899292,to
5,27,2,1,1,4,872,381,141,36,96.67627,amend
5,27,2,1,1,5,1035,380,98,39,93.299095,Title
5,27,2,1,1,6,1154,380,36,36,93.299095,V
5,27,2,1,1,7,1207,381,41,36,95.665787,of
5,27,2,1,1,8,1267,381,65,36,96.251472,the
5,27,2,1,1,9,1353,380,162,39,95.434441,General
5,27,2,1,1,10,1537,381,157,38,96.478119,Labour
5,27,2,1,1,11,1713,381,224,39,92.907089,Protection
5,27,2,1,1,12,1959,381,165,50,92.764328,Regula-
4,27,2,1,2,0,416,430,665,39,-1.0,
5,27,2,1,2,1,416,430,118,39,96.395004,tions.
5,27,2,1,2,2,590,430,128,38,96.283974,Dated
5,27,2,1,2,3,744,433,43,35,94.966263,21
5,27,2,1,2,4,815,430,133,39,96.381897,March
5,27,2,1,2,5,973,431,108,38,96.383904,1958.
2,27,3,0,0,0,518,493,1029,48,-1.0,
3,27,3,1,0,0,518,493,1029,48,-1.0,
4,27,3,1,1,0,518,493,1029,48,-1.0,
5,27,3,1,1,1,518,493,131,47,88.633438,"(Ibid.,"
5,27,3,1,1,2,675,496,109,34,91.209381,30-34
5,27,3,1,1,3,811,493,133,39,96.499214,March
5,27,3,1,1,4,969,493,109,45,96.499214,"1958,"
5,27,3,1,1,5,1103,494,93,36,96.974396,Nos.
5,27,3,1,1,6,1223,496,126,41,93.303658,"89-90,"
5,27,3,1,1,7,1374,505,36,36,93.023331,p.
5,27,3,1,1,8,1437,494,110,47,96.870796,2376)
2,27,4,0,0,0,415,578,1709,144,-1.0,
3,27,4,1,0,0,415,578,1709,144,-1.0,
4,27,4,1,1,0,516,578,1608,49,-1.0,
5,27,4,1,1,1,516,579,128,47,96.672363,Royal
5,27,4,1,1,2,670,578,122,37,96.510719,Order
5,27,4,1,1,3,816,581,41,33,96.675774,to
5,27,4,1,1,4,882,578,192,47,96.812981,prescribe
5,27,4,1,1,5,1099,579,67,36,96.910072,the
5,27,4,1,1,6,1190,579,154,47,96.537308,general
5,27,4,1,1,7,1369,589,161,26,96.969185,manner
5,27,4,1,1,8,1555,579,40,36,95.369194,of
5,27,4,1,1,9,1620,579,297,48,96.246483,administering
5,27,4,1,1,10,1940,579,67,36,96.471405,the
5,27,4,1,1,11,2031,579,93,36,96.75219,laws
4,27,4,1,2,0,415,626,1708,48,-1.0,
5,27,4,1,2,1,415,626,220,48,96.325508,respecting
5,27,4,1,2,2,663,627,67,35,96.325508,the
5,27,4,1,2,3,759,628,143,35,96.911942,annual
5,27,4,1,2,4,932,628,202,35,96.607689,vacations
5,27,4,1,2,5,1163,627,39,35,96.865631,of
5,27,4,1,2,6,1231,628,219,46,96.624115,employees
5,27,4,1,2,7,1475,628,59,43,80.670624,[as
5,27,4,1,2,8,1564,628,266,36,96.622116,consolidated
5,27,4,1,2,9,1861,639,49,25,96.662308,on
5,27,4,1,2,10,1939,630,20,33,96.662308,9
5,27,4,1,2,11,1990,628,133,36,96.810852,March
4,27,4,1,3,0,416,675,1102,47,-1.0,
5,27,4,1,3,1,416,677,114,34,93.268646,1951:
5,27,4,1,3,2,558,675,83,37,72.944412,L.S.
5,27,4,1,3,3,668,675,231,36,88.679199,1951—Bel.
5,27,4,1,3,4,922,675,99,45,77.378601,1B).
5,27,4,1,3,5,1078,675,128,36,93.94194,Dated
5,27,4,1,3,6,1231,678,21,33,96.128334,5
5,27,4,1,3,7,1276,676,109,46,94.149284,April
5,27,4,1,3,8,1410,678,108,34,95.827301,1958.
2,27,5,0,0,0,517,741,1056,48,-1.0,
3,27,5,1,0,0,517,741,1056,48,-1.0,
4,27,5,1,1,0,517,741,1056,48,-1.0,
5,27,5,1,1,1,517,741,132,46,91.508034,"(Ibid.,"
5,27,5,1,1,2,674,744,110,33,91.44075,21-22
5,27,5,1,1,3,809,741,109,47,96.025352,April
5,27,5,1,1,4,944,744,109,43,95.885483,"1958,"
5,27,5,1,1,5,1078,743,92,34,95.885483,Nos.
5,27,5,1,1,6,1198,744,175,43,93.218391,"111-112,"
5,27,5,1,1,7,1398,753,37,35,92.538361,p.
5,27,5,1,1,8,1462,743,111,46,96.808601,2975)
2,27,6,0,0,0,411,808,1713,582,-1.0,
3,27,6,1,0,0,411,808,1713,582,-1.0,
4,27,6,1,1,0,512,808,1611,47,-1.0,
5,27,6,1,1,1,512,808,99,45,78.046593,[The
5,27,6,1,1,2,637,808,196,45,96.544441,following
5,27,6,1,1,3,860,819,62,25,96.13501,are
5,27,6,1,1,4,949,809,195,46,95.452385,repealed:
5,27,6,1,1,5,1174,808,66,36,96.467133,the
5,27,6,1,1,6,1267,808,122,37,96.231735,Order
5,27,6,1,1,7,1416,809,38,35,96.16301,of
5,27,6,1,1,8,1481,808,68,36,96.514923,the
5,27,6,1,1,9,1575,809,152,46,95.958588,Regent
5,27,6,1,1,10,1755,808,38,36,96.103165,of
5,27,6,1,1,11,1821,811,44,33,96.623489,19
5,27,6,1,1,12,1899,809,94,46,96.324661,July
5,27,6,1,1,13,2027,811,96,34,96.978607,1949
4,27,6,1,2,0,417,856,1705,48,-1.0,
5,27,6,1,2,1,417,857,97,45,66.091682,(L.S.
5,27,6,1,2,2,546,856,232,37,81.689621,1949—Bel.
5,27,6,1,2,3,800,858,45,34,93.247505,10
5,27,6,1,2,4,864,857,62,45,91.891205,"B),"
5,27,6,1,2,5,956,868,41,25,96.430824,as
5,27,6,1,2,6,1025,857,190,36,96.490517,amended
5,27,6,1,2,7,1244,857,52,45,96.782364,by
5,27,6,1,2,8,1325,857,67,36,96.557594,the
5,27,6,1,2,9,1420,857,129,45,96.712303,Royal
5,27,6,1,2,10,1576,857,141,37,96.563667,Orders
5,27,6,1,2,11,1747,857,40,36,95.650162,of
5,27,6,1,2,12,1813,858,45,35,95.504982,15
5,27,6,1,2,13,1889,857,93,47,95.412476,July
5,27,6,1,2,14,2012,858,110,42,96.951653,"1953,"
4,27,6,1,3,0,415,905,1708,48,-1.0,
5,27,6,1,3,1,415,908,44,33,96.689056,10
5,27,6,1,3,2,486,905,111,45,95.29483,April
5,27,6,1,3,3,623,905,76,36,96.554893,and
5,27,6,1,3,4,728,909,20,32,96.334785,6
5,27,6,1,3,5,776,905,214,37,96.39296,December
5,27,6,1,3,6,1015,908,110,41,94.657852,"1954,"
5,27,6,1,3,7,1154,908,16,34,94.657852,7
5,27,6,1,3,8,1200,905,200,48,96.108063,February
5,27,6,1,3,9,1426,905,76,36,96.084061,and
5,27,6,1,3,10,1531,909,18,32,96.142929,1
5,27,6,1,3,11,1578,906,154,46,96.142929,August
5,27,6,1,3,12,1759,906,114,44,96.769524,1956;
5,27,6,1,3,13,1902,906,65,36,96.288307,the
5,27,6,1,3,14,1995,906,128,46,96.583031,Royal
4,27,6,1,4,0,413,954,1711,48,-1.0,
5,27,6,1,4,1,413,954,124,37,96.843689,Order
5,27,6,1,4,2,559,955,40,36,95.862442,of
5,27,6,1,4,3,622,956,45,37,96.465225,15
5,27,6,1,4,4,691,954,200,47,96.609528,February
5,27,6,1,4,5,914,955,95,36,96.504303,1954
5,27,6,1,4,6,1033,958,41,33,96.778931,to
5,27,6,1,4,7,1098,954,191,48,96.698601,prescribe
5,27,6,1,4,8,1311,954,59,37,96.533165,for
5,27,6,1,4,9,1393,955,65,36,96.533165,the
5,27,6,1,4,10,1482,965,186,37,96.407211,purposes
5,27,6,1,4,11,1691,955,41,36,96.357101,of
5,27,6,1,4,12,1753,955,144,36,96.584152,annual
5,27,6,1,4,13,1921,955,203,38,96.271576,vacations
4,27,6,1,5,0,413,1003,1710,47,-1.0,
5,27,6,1,5,1,413,1005,67,34,96.869553,the
5,27,6,1,5,2,504,1003,97,46,96.494095,days
5,27,6,1,5,3,625,1006,69,33,96.926239,not
5,27,6,1,5,4,715,1005,155,34,96.341965,worked
5,27,6,1,5,5,895,1006,41,35,96.108498,to
5,27,6,1,5,6,958,1003,47,36,96.108498,be
5,27,6,1,5,7,1029,1005,151,36,96.590469,treated
5,27,6,1,5,8,1204,1015,40,26,96.687668,as
5,27,6,1,5,9,1269,1005,96,45,96.905991,days
5,27,6,1,5,10,1386,1005,159,36,95.422485,worked
5,27,6,1,5,11,1567,1005,77,36,95.422485,and
5,27,6,1,5,12,1668,1005,65,36,96.847054,the
5,27,6,1,5,13,1756,1005,221,36,96.161964,conditions
5,27,6,1,5,14,2000,1005,123,36,96.272011,under
4,27,6,1,6,0,412,1052,1711,47,-1.0,
5,27,6,1,6,1,412,1052,127,36,96.199654,which
5,27,6,1,6,2,565,1052,93,46,96.563629,they
5,27,6,1,6,3,685,1062,90,37,96.470879,may
5,27,6,1,6,4,801,1052,46,35,96.470879,be
5,27,6,1,6,5,872,1054,118,34,96.112846,taken
5,27,6,1,6,6,1017,1052,82,36,95.885513,into
5,27,6,1,6,7,1124,1054,181,42,95.885513,"account,"
5,27,6,1,6,8,1332,1063,40,25,96.331268,as
5,27,6,1,6,9,1398,1054,190,34,96.372841,amended
5,27,6,1,6,10,1615,1052,51,46,96.790138,by
5,27,6,1,6,11,1692,1052,67,36,96.174187,the
5,27,6,1,6,12,1784,1052,128,47,96.174187,Royal
5,27,6,1,6,13,1935,1052,124,38,96.271446,Order
5,27,6,1,6,14,2083,1052,40,36,96.346153,of
4,27,6,1,7,0,413,1100,1709,47,-1.0,
5,27,6,1,7,1,413,1103,47,33,96.381096,14
5,27,6,1,7,2,485,1100,92,47,95.517395,May
5,27,6,1,7,3,602,1102,114,42,95.517395,1957;
5,27,6,1,7,4,742,1102,66,36,96.468468,the
5,27,6,1,7,5,833,1102,127,45,96.468468,Royal
5,27,6,1,7,6,984,1100,122,38,96.567612,Order
5,27,6,1,7,7,1130,1102,38,34,96.520645,of
5,27,6,1,7,8,1192,1104,47,34,96.602585,14
5,27,6,1,7,9,1263,1102,153,44,96.552368,August
5,27,6,1,7,10,1439,1102,98,34,96.218575,1954
5,27,6,1,7,11,1562,1103,41,35,96.740761,to
5,27,6,1,7,12,1627,1103,116,44,95.948593,grant
5,27,6,1,7,13,1767,1100,216,38,93.296112,additional
5,27,6,1,7,14,2009,1111,113,27,92.46257,vaca-
4,27,6,1,8,0,415,1149,1708,47,-1.0,
5,27,6,1,8,1,415,1149,81,36,95.261108,tion
5,27,6,1,8,2,517,1149,112,36,96.232193,leave
5,27,6,1,8,3,651,1149,60,35,96.712936,for
5,27,6,1,8,4,731,1149,205,46,96.440796,employed
5,27,6,1,8,5,960,1159,158,37,96.393936,persons
5,27,6,1,8,6,1142,1151,122,34,96.448624,under
5,27,6,1,8,7,1287,1152,42,32,94.680115,21
5,27,6,1,8,8,1354,1160,111,36,95.199554,years
5,27,6,1,8,9,1489,1151,40,34,96.311386,of
5,27,6,1,8,10,1551,1159,69,37,96.568901,age
5,27,6,1,8,11,1642,1151,86,34,96.452469,who
5,27,6,1,8,12,1751,1149,101,36,96.484169,have
5,27,6,1,8,13,1873,1151,158,34,96.592773,entered
5,27,6,1,8,14,2056,1149,67,36,96.585403,the
4,27,6,1,9,0,411,1197,1711,48,-1.0,
5,27,6,1,9,1,411,1197,147,38,96.714066,service
5,27,6,1,9,2,582,1199,40,36,96.920868,of
5,27,6,1,9,3,645,1208,48,25,96.137314,an
5,27,6,1,9,4,716,1199,200,45,96.516045,employer
5,27,6,1,9,5,937,1199,60,34,96.764389,for
5,27,6,1,9,6,1021,1199,64,36,96.849106,the
5,27,6,1,9,7,1108,1197,86,38,96.867218,first
5,27,6,1,9,8,1217,1199,111,42,96.409088,time;
5,27,6,1,9,9,1354,1199,64,36,96.632202,the
5,27,6,1,9,10,1443,1199,128,46,96.395912,Royal
5,27,6,1,9,11,1595,1197,122,38,95.883408,Order
5,27,6,1,9,12,1740,1199,40,36,96.404884,of
5,27,6,1,9,13,1811,1200,9,33,96.325714,1
5,27,6,1,9,14,1846,1199,155,45,96.325714,August
5,27,6,1,9,15,2024,1199,98,34,96.953903,1956
4,27,6,1,10,0,413,1247,1710,46,-1.0,
5,27,6,1,10,1,413,1249,42,34,96.781746,to
5,27,6,1,10,2,481,1247,192,46,96.74881,prescribe
5,27,6,1,10,3,699,1247,60,36,95.155159,for
5,27,6,1,10,4,784,1247,65,36,96.263268,the
5,27,6,1,10,5,876,1256,186,37,96.436798,purposes
5,27,6,1,10,6,1089,1248,38,35,96.880402,of
5,27,6,1,10,7,1154,1247,65,36,96.72184,the
5,27,6,1,10,8,1245,1248,145,36,96.258209,annual
5,27,6,1,10,9,1416,1247,204,37,96.604782,vacations
5,27,6,1,10,10,1647,1248,39,35,96.879372,of
5,27,6,1,10,11,1709,1247,165,37,96.209885,salaried
5,27,6,1,10,12,1901,1248,222,45,96.209885,employees
4,27,6,1,11,0,413,1296,1710,45,-1.0,
5,27,6,1,11,1,413,1296,67,34,96.414452,the
5,27,6,1,11,2,504,1296,97,45,96.779076,days
5,27,6,1,11,3,625,1297,68,33,96.722412,not
5,27,6,1,11,4,715,1296,156,34,96.370773,worked
5,27,6,1,11,5,893,1297,41,35,96.659653,to
5,27,6,1,11,6,958,1296,47,34,96.659653,be
5,27,6,1,11,7,1027,1296,152,36,96.297012,treated
5,27,6,1,11,8,1204,1306,40,26,96.436127,as
5,27,6,1,11,9,1268,1297,96,44,96.304466,days
5,27,6,1,11,10,1386,1296,156,36,96.671364,worked
5,27,6,1,11,11,1567,1296,76,36,95.705826,and
5,27,6,1,11,12,1667,1296,65,36,95.705826,the
5,27,6,1,11,13,1756,1296,221,36,96.313751,conditions
5,27,6,1,11,14,1999,1296,124,36,96.303192,under
4,27,6,1,12,0,411,1344,906,46,-1.0,
5,27,6,1,12,1,411,1344,127,36,96.570198,which
5,27,6,1,12,2,563,1344,94,46,96.809303,they
5,27,6,1,12,3,682,1354,90,36,96.438316,may
5,27,6,1,12,4,797,1344,46,34,96.011475,be
5,27,6,1,12,5,869,1345,117,35,96.011475,taken
5,27,6,1,12,6,1013,1344,81,36,95.665543,into
5,27,6,1,12,7,1119,1345,198,44,7.215134,account.)
2,27,7,0,0,0,415,1427,1707,96,-1.0,
3,27,7,1,0,0,415,1427,1707,96,-1.0,
4,27,7,1,1,0,514,1427,1608,48,-1.0,
5,27,7,1,1,1,514,1429,22,21,93.100395,*
5,27,7,1,1,2,552,1429,75,37,95.978783,Act
5,27,7,1,1,3,659,1429,218,46,95.978783,respecting
5,27,7,1,1,4,908,1429,66,36,96.971794,the
5,27,7,1,1,5,1006,1429,222,37,96.317253,vocational
5,27,7,1,1,6,1261,1427,169,48,96.30986,training
5,27,7,1,1,7,1461,1430,77,35,95.887314,and
5,27,7,1,1,8,1571,1429,293,37,95.01178,rehabilitation
5,27,7,1,1,9,1896,1430,77,35,94.054153,and
5,27,7,1,1,10,2004,1429,118,37,94.054153,social
4,27,7,1,2,0,415,1476,1248,47,-1.0,
5,27,7,1,2,1,415,1476,268,36,96.489815,resettlement
5,27,7,1,2,2,707,1478,40,34,96.296867,of
5,27,7,1,2,3,771,1476,173,38,96.612144,disabled
5,27,7,1,2,4,969,1486,170,37,95.998459,persons.
5,27,7,1,2,5,1196,1478,128,34,96.001892,Dated
5,27,7,1,2,6,1350,1479,44,33,96.026993,28
5,27,7,1,2,7,1420,1478,109,45,95.519417,April
5,27,7,1,2,8,1555,1478,108,36,94.595116,1958.
2,27,8,0,0,0,514,1536,859,48,-1.0,
3,27,8,1,0,0,514,1536,859,48,-1.0,
4,27,8,1,1,0,514,1536,859,48,-1.0,
5,27,8,1,1,1,514,1536,132,47,92.383812,"(Ibid.,"
5,27,8,1,1,2,671,1539,45,32,69.302116,14
5,27,8,1,1,3,742,1538,90,45,96.381607,May
5,27,8,1,1,4,857,1539,109,41,96.381607,"1958,"
5,27,8,1,1,5,990,1538,73,36,96.377106,No.
5,27,8,1,1,6,1091,1540,84,40,93.288742,"134,"
5,27,8,1,1,7,1200,1548,36,35,91.502083,p.
5,27,8,1,1,8,1264,1538,109,46,96.963882,3904)
2,27,9,0,0,0,1129,1636,271,33,-1.0,
3,27,9,1,0,0,1129,1636,271,33,-1.0,
4,27,9,1,1,0,1129,1636,271,33,-1.0,
5,27,9,1,1,1,1129,1636,138,33,89.945915,Belgian
