level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,55,3,13,1,3,395,2541,232,39,93.294464,Unemployed
5,55,3,13,1,4,651,2541,180,40,91.635139,Workmen
5,55,3,13,1,5,855,2541,236,38,95.527336,Organisation
5,55,3,13,1,6,1116,2541,164,39,95.527336,(London)
5,55,3,13,1,7,1308,2540,234,39,96.566444,(Revocation)
5,55,3,13,1,8,1567,2540,112,31,93.216408,Order.
5,55,3,13,1,9,1718,2540,133,37,79.44458,(S.R.O.
4,55,3,13,2,0,393,2588,330,39,-1.0,
5,55,3,13,2,1,393,2597,54,22,82.158424,no.
5,55,3,13,2,2,475,2591,72,34,93.292709,"196,"
5,55,3,13,2,3,571,2597,32,28,86.71846,"p,"
5,55,3,13,2,4,631,2588,92,39,96.638435,1861)
3,55,3,14,0,0,201,2635,1651,86,-1.0,
4,55,3,14,1,0,201,2635,1651,38,-1.0,
5,55,3,14,1,1,201,2636,80,29,92.856056,Mar.
5,55,3,14,1,2,308,2636,40,28,87.043259,26
5,55,3,14,1,3,396,2635,231,38,87.043259,Unemployed
5,55,3,14,1,4,655,2636,177,29,92.623627,Workmen
5,55,3,14,1,5,861,2635,237,38,96.282295,Organisation
5,55,3,14,1,6,1127,2635,144,38,96.33252,(outside
5,55,3,14,1,7,1298,2636,150,37,95.251556,London)
5,55,3,14,1,8,1478,2635,233,38,95.702583,(Revocation)
5,55,3,14,1,9,1739,2635,113,29,96.388084,Order.
4,55,3,14,2,0,396,2684,481,37,-1.0,
5,55,3,14,2,1,396,2684,133,37,57.94241,(S.R.O.
5,55,3,14,2,2,553,2693,55,21,95.009628,no.
5,55,3,14,2,3,635,2689,68,31,93.28614,"197,"
5,55,3,14,2,4,725,2692,32,28,91.742088,p.
5,55,3,14,2,5,784,2684,93,36,92.333908,1858)
3,55,3,15,0,0,201,2729,1653,87,-1.0,
4,55,3,15,1,0,201,2729,1653,40,-1.0,
5,55,3,15,1,1,201,2729,79,30,95.902679,Mar.
5,55,3,15,1,2,308,2739,37,28,85.644142,31
5,55,3,15,1,3,396,2731,220,38,89.563934,Regulations
5,55,3,15,1,4,643,2731,117,37,96.182571,[under
5,55,3,15,1,5,784,2729,129,32,96.505562,section
5,55,3,15,1,6,941,2740,61,27,96.718521,443
5,55,3,15,1,7,1031,2732,43,37,78.016342,(2)
5,55,3,15,1,8,1103,2731,36,29,96.197853,of
5,55,3,15,1,9,1167,2731,53,28,96.751999,the
5,55,3,15,1,10,1249,2731,173,29,96.377769,Merchant
5,55,3,15,1,11,1452,2729,163,39,96.313759,Shipping
5,55,3,15,1,12,1640,2731,75,34,96.10524,"Act,"
5,55,3,15,1,13,1746,2729,108,36,94.007355,1894]:
4,55,3,15,2,0,393,2779,701,37,-1.0,
5,55,3,15,2,1,393,2779,170,32,74.669266,"load-line,"
5,55,3,15,2,2,604,2779,133,37,88.35025,(S.R.O.
5,55,3,15,2,3,763,2787,52,22,82.722992,"no,"
5,55,3,15,2,4,844,2787,71,29,93.27903,"233,"
5,55,3,15,2,5,940,2788,31,28,92.275864,p.
5,55,3,15,2,6,1001,2780,93,36,93.138008,1047)
3,55,3,16,0,0,200,2823,1654,88,-1.0,
4,55,3,16,1,0,200,2823,1654,42,-1.0,
5,55,3,16,1,1,200,2824,83,31,96.141197,Mar.
5,55,3,16,1,2,309,2835,36,27,94.07103,31
5,55,3,16,1,3,397,2827,284,38,94.323685,Unemployment
5,55,3,16,1,4,708,2827,179,29,94.48291,Insurance
5,55,3,16,1,5,913,2827,142,37,97.0,(Boards
5,55,3,16,1,6,1079,2826,36,29,96.950478,of
5,55,3,16,1,7,1137,2825,182,37,93.303658,Assessors)
5,55,3,16,1,8,1347,2825,249,39,92.696404,(Amendinent)
5,55,3,16,1,9,1627,2823,227,37,96.876091,"Regulations,"
4,55,3,16,2,0,396,2869,1455,42,-1.0,
5,55,3,16,2,1,396,2875,104,29,96.279556,under
5,55,3,16,2,2,523,2875,53,29,93.293922,the
5,55,3,16,2,3,599,2875,284,36,91.209183,Uneinployment
5,55,3,16,2,4,904,2875,183,29,96.408134,Insurance
5,55,3,16,2,5,1107,2875,76,33,93.297058,"Act,"
5,55,3,16,2,6,1207,2869,137,41,0.0,"1920!""8,"
5,55,3,16,2,7,1380,2872,135,38,71.637703,(S.R.O.
5,55,3,16,2,8,1536,2880,52,23,96.028519,"no,"
5,55,3,16,2,9,1611,2873,72,34,93.271721,"280,"
5,55,3,16,2,10,1703,2880,32,28,92.090546,p.
5,55,3,16,2,11,1760,2872,91,36,92.64093,1917)
3,55,3,17,0,0,197,2919,1657,87,-1.0,
4,55,3,17,1,0,197,2919,1657,40,-1.0,
5,55,3,17,1,1,197,2919,80,36,95.397781,Apr.
5,55,3,17,1,2,305,2920,17,28,96.924355,8
5,55,3,17,1,3,395,2923,284,36,96.399986,Unemployment
5,55,3,17,1,4,696,2923,179,29,95.281647,Insurance
5,55,3,17,1,5,891,2921,193,38,96.113571,(Insurance
5,55,3,17,1,6,1100,2920,99,36,96.784599,Year)
5,55,3,17,1,7,1219,2919,227,37,96.60807,"Regulations,"
5,55,3,17,1,8,1462,2920,105,30,96.667282,under
5,55,3,17,1,9,1582,2920,54,30,93.138428,the
5,55,3,17,1,10,1652,2919,202,37,91.320679,Unemploy-
4,55,3,17,2,0,393,2965,1094,41,-1.0,
5,55,3,17,2,1,393,2972,94,26,96.570831,ment
5,55,3,17,2,2,512,2971,180,28,95.631676,Insurance
5,55,3,17,2,3,716,2969,75,35,92.524635,"Act,"
5,55,3,17,2,4,820,2965,138,41,17.236588,1g20!*8.
5,55,3,17,2,5,999,2968,133,38,88.164398,(S.R.O.
5,55,3,17,2,6,1159,2975,52,21,95.023636,no.
5,55,3,17,2,7,1239,2976,72,28,92.694832,"291,"
5,55,3,17,2,8,1335,2976,31,28,90.523499,p.
5,55,3,17,2,9,1398,2968,89,38,96.275726,1873)
2,55,4,0,0,0,201,3072,1653,136,-1.0,
3,55,4,1,0,0,201,3072,1653,136,-1.0,
4,55,4,1,1,0,201,3072,715,39,-1.0,
5,55,4,1,1,1,201,3072,115,32,72.067635,"S.R.O,"
5,55,4,1,1,2,341,3085,32,11,93.723877,=
5,55,4,1,1,3,397,3073,164,38,58.11348,Statutory
5,55,4,1,1,4,587,3073,97,30,96.195518,Rules
5,55,4,1,1,5,707,3073,65,30,96.59053,and
5,55,4,1,1,6,793,3072,123,31,76.776749,Orders.
4,55,4,1,2,0,201,3165,1653,43,-1.0,
5,55,4,1,2,1,201,3167,46,21,82.312004,180
5,55,4,1,2,2,267,3171,73,30,0.0,"T..S,"
5,55,4,1,2,3,365,3177,78,30,77.110588,1925
5,55,4,1,2,4,465,3169,96,38,85.981445,(G.B.
5,55,4,1,2,5,584,3172,41,36,90.062622,7).
5,55,4,1,2,6,649,3184,40,6,90.062622,—
5,55,4,1,2,7,709,3165,43,21,77.071663,13!
5,55,4,1,2,8,773,3168,74,32,43.945183,L.S.
5,55,4,1,2,9,872,3179,79,27,7.394043,1929
5,55,4,1,2,10,972,3168,95,39,87.785835,(G.B.
5,55,4,1,2,11,1089,3171,43,36,93.249908,6).
5,55,4,1,2,12,1155,3185,40,5,91.780754,—
5,55,4,1,2,13,1213,3165,47,22,58.3862,182
5,55,4,1,2,14,1279,3169,72,30,84.752396,L.S.
5,55,4,1,2,15,1376,3178,76,29,71.580734,1925
5,55,4,1,2,16,1475,3169,95,39,67.061081,(G.B.
5,55,4,1,2,17,1594,3180,29,27,96.942108,"3,"
5,55,4,1,2,18,1642,3169,58,39,92.13343,A);
5,55,4,1,2,19,1720,3168,134,30,92.13343,amend-
2,55,5,0,0,0,156,3212,1696,91,-1.0,
3,55,5,1,0,0,156,3212,1696,91,-1.0,
4,55,5,1,1,0,156,3212,1696,44,-1.0,
5,55,5,1,1,1,156,3219,123,36,85.461731,"menis,"
5,55,5,1,1,2,313,3219,80,36,91.370071,1926
5,55,5,1,1,3,427,3217,96,38,87.475334,(G.B.
5,55,5,1,1,4,553,3219,64,37,96.257004,10);
5,55,5,1,1,5,645,3224,79,30,93.112556,1927
5,55,5,1,1,6,748,3216,95,38,92.095222,(G.B.
5,55,5,1,1,7,871,3227,29,25,96.452827,"2,"
5,55,5,1,1,8,923,3216,53,36,87.43924,"A),"
5,55,5,1,1,9,1015,3233,39,3,91.432327,—
5,55,5,1,1,10,1087,3213,47,22,65.765526,45%
5,55,5,1,1,11,1156,3217,170,37,91.695007,"Extracis,"
5,55,5,1,1,12,1354,3227,76,28,65.251038,rg2r
5,55,5,1,1,13,1456,3217,96,38,89.066353,(G.B.
5,55,5,1,1,14,1575,3220,43,36,82.737091,4).
5,55,5,1,1,15,1647,3233,39,6,82.737091,—
5,55,5,1,1,16,1710,3212,45,22,66.673882,1
5,55,5,1,1,17,1780,3216,72,30,91.200684,LS.
4,55,5,1,2,0,159,3265,278,38,-1.0,
5,55,5,1,2,1,159,3272,80,30,92.803177,1927
5,55,5,1,2,2,264,3265,54,38,89.146957,(G.
5,55,5,1,2,3,340,3267,36,29,91.232147,B.
5,55,5,1,2,4,396,3265,41,38,96.226326,6).
1,56,0,0,0,0,0,0,2298,3636,-1.0,
2,56,1,0,0,0,1248,230,874,50,-1.0,
3,56,1,1,0,0,1248,230,874,50,-1.0,
4,56,1,1,1,0,1248,230,874,50,-1.0,
5,56,1,1,1,1,1248,230,50,50,86.365974,56
5,56,1,1,1,2,1337,254,54,5,86.365974,—
5,56,1,1,1,3,2014,233,108,39,95.581764,(1572)
2,56,2,0,0,0,429,359,785,56,-1.0,
3,56,2,1,0,0,429,359,785,56,-1.0,
4,56,2,1,1,0,429,359,785,56,-1.0,
5,56,2,1,1,1,429,359,207,41,96.542747,GREAT
5,56,2,1,1,2,667,360,257,41,96.756638,BRITAIN
5,56,2,1,1,3,955,363,259,52,96.291,(continued)
2,56,3,0,0,0,468,455,1655,89,-1.0,
3,56,3,1,0,0,468,455,1655,89,-1.0,
4,56,3,1,1,0,468,455,1654,41,-1.0,
5,56,3,1,1,1,468,456,80,36,94.986984,Apr.
5,56,3,1,1,2,577,464,34,28,72.25708,15
5,56,3,1,1,3,661,457,63,28,83.729004,Act
5,56,3,1,1,4,747,461,34,26,44.962749,to
5,56,3,1,1,5,796,457,86,31,44.962749,raise
5,56,3,1,1,6,903,461,35,26,96.471832,to
5,56,3,1,1,7,954,459,80,36,96.74659,fifty
5,56,3,1,1,8,1051,456,129,31,96.482666,million
5,56,3,1,1,9,1199,457,129,39,96.835403,pounds
5,56,3,1,1,10,1349,457,55,30,96.835403,the
5,56,3,1,1,11,1422,457,88,31,96.039413,limit
5,56,3,1,1,12,1527,467,42,20,96.021027,on
5,56,3,1,1,13,1591,459,56,29,96.767288,the
5,56,3,1,1,14,1666,463,138,26,96.716194,amount
5,56,3,1,1,15,1823,459,35,28,96.487221,of
5,56,3,1,1,16,1878,457,54,30,96.487221,the
5,56,3,1,1,17,1954,455,168,30,96.569588,advances
4,56,3,1,2,0,649,501,1474,43,-1.0,
5,56,3,1,2,1,649,505,58,36,89.792534,‘by
5,56,3,1,2,2,736,505,55,30,96.460655,the
5,56,3,1,2,3,816,507,166,36,96.342003,Treasury
5,56,3,1,2,4,1011,509,35,26,96.480606,to
5,56,3,1,2,5,1073,504,55,29,96.573105,the
5,56,3,1,2,6,1157,507,283,36,96.513802,Unemployment
5,56,3,1,2,7,1470,505,96,31,96.944183,Fund
5,56,3,1,2,8,1592,505,107,32,96.182243,which
5,56,3,1,2,9,1726,514,80,30,96.182243,may
5,56,3,1,2,10,1832,507,40,28,96.403831,be
5,56,3,1,2,11,1900,501,223,39,96.637054,outstanding
2,56,4,0,0,0,469,548,1654,139,-1.0,
3,56,4,1,0,0,469,548,1654,139,-1.0,
4,56,4,1,1,0,661,548,1456,43,-1.0,
5,56,4,1,1,1,661,552,120,39,96.588692,during
5,56,4,1,1,2,809,553,55,30,96.872345,the
5,56,4,1,1,3,889,553,186,36,95.80674,deficiency
5,56,4,1,1,4,1101,553,126,36,95.80674,period.
5,56,4,1,1,5,1268,563,39,21,94.546768,20
5,56,4,1,1,6,1335,553,77,30,96.447708,Geo.
5,56,4,1,1,7,1442,560,29,30,93.1614,"5,"
5,56,4,1,1,8,1498,564,26,20,90.548134,c.
5,56,4,1,1,9,1556,563,47,28,37.241493,19.
5,56,4,1,1,10,1758,552,110,33,93.200523,Text:
5,56,4,1,1,11,1899,549,124,36,83.076622,G.B.1
5,56,4,1,1,12,2052,548,65,41,92.184456,(B)
4,56,4,1,2,0,469,597,1653,43,-1.0,
5,56,4,1,2,1,469,600,80,36,94.674599,Apr.
5,56,4,1,2,2,579,608,33,28,92.862564,15
5,56,4,1,2,3,663,601,62,28,92.862564,Act
5,56,4,1,2,4,751,604,34,25,96.44207,to
5,56,4,1,2,5,807,600,124,31,96.462013,extend
5,56,4,1,2,6,955,600,56,29,96.585854,the
5,56,4,1,2,7,1032,600,158,31,96.688354,Children
5,56,4,1,2,8,1213,601,254,38,96.295746,(Employment
5,56,4,1,2,9,1488,600,148,39,96.295746,Abroad)
5,56,4,1,2,10,1659,603,76,35,96.470825,"Act,"
5,56,4,1,2,11,1762,597,140,43,77.742592,"1913195,"
5,56,4,1,2,12,1927,604,35,25,95.176643,to
5,56,4,1,2,13,1971,604,151,33,95.176643,persons
4,56,4,1,3,0,663,644,1460,43,-1.0,
5,56,4,1,3,1,663,647,105,29,96.236694,under
5,56,4,1,3,2,793,648,58,31,96.439621,the
5,56,4,1,3,3,875,657,57,28,96.893387,age
5,56,4,1,3,4,956,648,35,28,96.65696,of
5,56,4,1,3,5,1013,647,154,37,96.360527,eighteen
5,56,4,1,3,6,1192,657,106,28,92.530624,years.
5,56,4,1,3,7,1337,659,39,20,79.365303,z0
5,56,4,1,3,8,1403,648,77,31,96.731209,Geo.
5,56,4,1,3,9,1510,657,28,30,92.803185,"5,"
5,56,4,1,3,10,1563,659,25,20,85.807281,c.
5,56,4,1,3,11,1618,657,49,22,58.036011,21.
5,56,4,1,3,12,1855,647,111,33,92.724571,Text:
5,56,4,1,3,13,1996,644,86,36,87.398834,G.B.
5,56,4,1,3,14,2099,644,24,33,96.711227,4
2,56,5,0,0,0,469,693,1656,2468,-1.0,
3,56,5,1,0,0,471,693,1654,233,-1.0,
4,56,5,1,1,0,471,693,1651,42,-1.0,
5,56,5,1,1,1,471,695,77,37,94.899368,May
5,56,5,1,1,2,572,705,19,20,76.762024,2
5,56,5,1,1,3,661,693,156,40,76.762024,Tanning
5,56,5,1,1,4,832,696,142,29,96.481644,Welfare
5,56,5,1,1,5,991,695,116,37,96.393692,"Order,"
5,56,5,1,1,6,1128,704,91,28,96.526756,"1930,"
5,56,5,1,1,7,1235,695,105,30,95.711998,under
5,56,5,1,1,8,1355,696,127,29,95.711998,section
5,56,5,1,1,9,1502,704,17,29,96.68634,7
5,56,5,1,1,10,1536,697,43,38,96.740379,(1)
5,56,5,1,1,11,1598,697,34,28,96.603195,of
5,56,5,1,1,12,1648,696,55,29,96.603195,the
5,56,5,1,1,13,1722,696,120,37,96.162216,"Police,"
5,56,5,1,1,14,1859,696,182,36,96.337395,"Factories,"
5,56,5,1,1,15,2058,697,64,27,96.378609,etc.
4,56,5,1,2,0,664,740,1458,41,-1.0,
5,56,5,1,2,1,664,743,263,37,96.495056,(Miscellaneous
5,56,5,1,2,2,952,741,211,40,91.755432,Provisions)
5,56,5,1,2,3,1180,744,75,36,96.640656,"Act,"
5,56,5,1,2,4,1283,740,139,40,6.113129,"1916129,"
5,56,5,1,2,5,1444,744,52,29,96.309067,for
5,56,5,1,2,6,1518,744,150,36,96.616821,securing
5,56,5,1,2,7,1694,743,54,29,96.832108,the
5,56,5,1,2,8,1772,745,131,28,96.36277,welfare
5,56,5,1,2,9,1926,744,34,28,96.743256,of
5,56,5,1,2,10,1984,751,138,29,96.781502,persons
4,56,5,1,3,0,661,789,1461,39,-1.0,
5,56,5,1,3,1,661,789,176,38,96.591675,employed
5,56,5,1,3,2,855,792,33,28,96.52755,in
5,56,5,1,3,3,905,791,117,36,96.177612,liming
5,56,5,1,3,4,1040,789,65,31,96.76339,and
5,56,5,1,3,5,1125,791,139,37,96.991318,tanning
5,56,5,1,3,6,1281,792,35,28,96.610771,of
5,56,5,1,3,7,1332,799,68,21,96.749428,raw
5,56,5,1,3,8,1416,791,95,30,95.666176,hides
5,56,5,1,3,9,1528,791,65,30,95.666176,and
5,56,5,1,3,10,1610,792,93,28,96.630112,skins
5,56,5,1,3,11,1722,791,182,37,96.223846,(including
5,56,5,1,3,12,1923,791,55,29,92.571106,the
5,56,5,1,3,13,1996,793,126,27,92.167732,re-tan-
4,56,5,1,4,0,661,837,1461,40,-1.0,
5,56,5,1,4,1,661,837,80,36,96.184189,ning
5,56,5,1,4,2,765,839,35,28,96.639961,of
5,56,5,1,4,3,825,837,123,31,96.266518,tanned
5,56,5,1,4,4,972,847,36,21,96.840424,or
5,56,5,1,4,5,1032,839,115,36,96.551147,partly
5,56,5,1,4,6,1171,837,122,31,96.840332,tanned
5,56,5,1,4,7,1319,837,93,30,96.746239,hides
5,56,5,1,4,8,1438,839,65,29,96.234505,and
5,56,5,1,4,9,1526,839,105,38,96.443443,skins)
5,56,5,1,4,10,1658,837,65,31,95.181808,and
5,56,5,1,4,11,1747,847,165,28,96.776474,processes
5,56,5,1,4,12,1938,837,184,30,96.659508,incidental
4,56,5,1,5,0,664,883,1461,43,-1.0,
5,56,5,1,5,1,664,884,139,31,79.654175,"thereto,"
5,56,5,1,5,2,847,885,133,41,90.565842,(S.R.O.
5,56,5,1,5,3,1011,895,53,21,91.996841,no.
5,56,5,1,5,4,1097,895,70,29,92.57058,"312,"
5,56,5,1,5,5,1196,896,32,28,92.57058,p.
5,56,5,1,5,6,1260,885,72,38,96.503059,512)
5,56,5,1,5,7,1858,884,110,33,92.974098,Text:
5,56,5,1,5,8,1999,883,126,34,88.766357,G.B.5
3,56,5,2,0,0,472,937,1651,90,-1.0,
4,56,5,2,1,0,472,937,1651,42,-1.0,
5,56,5,2,1,1,472,937,76,39,96.747231,May
5,56,5,2,1,2,572,948,17,21,73.610825,2
5,56,5,2,1,3,664,939,283,37,92.105324,Unemployment
5,56,5,2,1,4,974,941,181,29,96.093002,Insurance
5,56,5,2,1,5,1181,939,230,40,96.443291,(Substituted
5,56,5,2,1,6,1439,940,128,39,96.268158,Period)
5,56,5,2,1,7,1598,939,217,40,96.40696,Regulations
5,56,5,2,1,8,1840,939,106,31,96.416573,under
5,56,5,2,1,9,1972,939,55,29,93.291901,the
5,56,5,2,1,10,2055,939,68,29,92.072479,Un-
4,56,5,2,2,0,664,984,1207,43,-1.0,
5,56,5,2,2,1,664,988,228,36,96.023155,employment
5,56,5,2,2,2,914,989,181,29,96.340462,Insurance
5,56,5,2,2,3,1116,989,75,36,96.423645,"Act,"
5,56,5,2,2,4,1217,984,137,40,70.882339,"1920128,"
5,56,5,2,2,5,1391,987,133,39,66.531425,(S.R.O.
5,56,5,2,2,6,1547,996,53,22,96.151993,no.
5,56,5,2,2,7,1624,996,72,28,92.084732,"321,"
5,56,5,2,2,8,1718,996,34,28,92.084732,p.
5,56,5,2,2,9,1778,989,93,38,96.747353,1909)
3,56,5,3,0,0,469,1039,1654,136,-1.0,
4,56,5,3,1,0,469,1039,1654,41,-1.0,
5,56,5,3,1,1,469,1039,78,39,96.382919,May
5,56,5,3,1,2,575,1047,36,29,81.167259,17
5,56,5,3,1,3,664,1040,282,38,81.167259,Unemployment
5,56,5,3,1,4,973,1043,182,28,95.975815,Insurance
5,56,5,3,1,5,1183,1043,193,37,96.324852,(Insurance
5,56,5,3,1,6,1402,1041,161,38,96.27507,Industry
5,56,5,3,1,7,1592,1041,128,38,96.447197,Special
5,56,5,3,1,8,1752,1041,148,38,95.564964,Scheme)
5,56,5,3,1,9,1932,1039,191,40,96.421326,(Variation
4,56,5,3,2,0,663,1087,1459,40,-1.0,
5,56,5,3,2,1,663,1087,65,32,96.949577,and
5,56,5,3,2,2,755,1089,236,38,96.445152,Amendment)
5,56,5,3,2,3,1023,1088,129,38,95.952957,Special
5,56,5,3,2,4,1179,1089,103,30,95.736954,Order
5,56,5,3,2,5,1307,1089,105,30,95.787132,under
5,56,5,3,2,6,1439,1091,56,28,95.787132,the
5,56,5,3,2,7,1522,1091,282,36,96.541283,Unemployment
5,56,5,3,2,8,1839,1091,182,28,96.217316,Insurance
5,56,5,3,2,9,2046,1089,76,35,95.170189,"Act,"
4,56,5,3,3,0,665,1132,659,43,-1.0,
5,56,5,3,3,1,665,1132,139,42,50.312038,"1920128,"
5,56,5,3,3,2,841,1136,134,39,86.043053,(S.R.O.
5,56,5,3,3,3,999,1145,53,22,95.418037,no.
5,56,5,3,3,4,1078,1137,72,37,93.151131,"369,"
5,56,5,3,3,5,1173,1147,33,28,89.25956,p.
5,56,5,3,3,6,1233,1139,91,36,94.493362,1902)
3,56,5,4,0,0,471,1189,1651,134,-1.0,
4,56,5,4,1,0,471,1189,1648,42,-1.0,
5,56,5,4,1,1,471,1189,77,38,96.327774,May
5,56,5,4,1,2,573,1199,40,28,91.391098,30
5,56,5,4,1,3,661,1189,108,31,86.064255,Trade
5,56,5,4,1,4,800,1191,126,29,96.592979,Boards
5,56,5,4,1,5,959,1190,244,38,96.405098,(Constitution
5,56,5,4,1,6,1232,1192,35,28,96.355354,of
5,56,5,4,1,7,1296,1190,142,30,96.378891,District
5,56,5,4,1,8,1467,1191,107,31,96.655754,Trade
5,56,5,4,1,9,1604,1191,230,40,96.655754,Committees)
5,56,5,4,1,10,1868,1189,251,41,96.167595,(Amendment)
4,56,5,4,2,0,667,1237,1455,41,-1.0,
5,56,5,4,2,1,667,1237,216,38,96.408913,Regulations
5,56,5,4,2,2,899,1239,105,29,96.589722,under
5,56,5,4,2,3,1019,1239,128,29,96.399147,section
5,56,5,4,2,4,1168,1248,35,22,95.357697,12
5,56,5,4,2,5,1221,1240,35,28,96.943588,of
5,56,5,4,2,6,1273,1239,55,29,96.142975,the
5,56,5,4,2,7,1344,1237,108,31,96.472275,Trade
5,56,5,4,2,8,1471,1239,125,31,96.473175,Boards
5,56,5,4,2,9,1614,1240,76,36,93.296516,"Act,"
5,56,5,4,2,10,1711,1247,89,29,75.317673,Igog.
5,56,5,4,2,11,1823,1237,133,41,86.811607,(S.R.O.
5,56,5,4,2,12,1974,1245,55,22,96.715973,no.
5,56,5,4,2,13,2049,1237,73,36,95.343048,"380,"
4,56,5,4,3,0,663,1285,165,38,-1.0,
5,56,5,4,3,1,663,1293,32,29,93.157578,p.
5,56,5,4,3,2,724,1285,104,38,96.220337,1857.)
3,56,5,5,0,0,472,1337,1649,87,-1.0,
4,56,5,5,1,0,472,1337,1649,41,-1.0,
5,56,5,5,1,1,472,1337,88,37,95.916824,June
5,56,5,5,1,2,584,1348,19,27,66.035507,4
5,56,5,5,1,3,663,1338,105,30,83.565903,Chain
5,56,5,5,1,4,787,1337,116,31,96.564171,Cables
5,56,5,5,1,5,923,1339,104,29,96.418617,Order
5,56,5,5,1,6,1046,1339,105,31,96.866585,under
5,56,5,5,1,7,1172,1340,55,31,96.533585,the
5,56,5,5,1,8,1245,1340,150,30,96.704063,Anchors
5,56,5,5,1,9,1415,1341,67,29,96.33448,and
5,56,5,5,1,10,1500,1340,106,31,96.234451,Chain
5,56,5,5,1,11,1624,1340,116,30,96.748116,Cables
5,56,5,5,1,12,1760,1341,74,37,96.876091,"Act,"
5,56,5,5,1,13,1859,1340,91,38,88.893417,1899.
5,56,5,5,1,14,1984,1337,137,39,86.006264,(S.R.O.
4,56,5,5,2,0,663,1388,289,36,-1.0,
5,56,5,5,2,1,663,1395,53,21,77.573929,no.
5,56,5,5,2,2,744,1392,71,31,93.205956,"373,"
5,56,5,5,2,3,841,1396,33,28,92.919266,p.
5,56,5,5,2,4,901,1388,51,36,96.838974,36)
3,56,5,6,0,0,472,1439,1474,41,-1.0,
4,56,5,6,1,0,472,1439,1474,41,-1.0,
5,56,5,6,1,1,472,1439,88,36,95.908493,June
5,56,5,6,1,2,588,1441,35,29,91.567879,16
5,56,5,6,1,3,663,1441,208,30,91.567879,Workmen’s
5,56,5,6,1,4,891,1440,260,38,96.386581,Compensation
5,56,5,6,1,5,1175,1441,99,30,96.482979,Rules
5,56,5,6,1,6,1295,1443,75,37,96.109467,(No.
5,56,5,6,1,7,1396,1443,39,36,93.218315,1).
5,56,5,6,1,8,1471,1441,133,39,90.946548,(S.R.O.
5,56,5,6,1,9,1626,1451,53,20,96.184128,no.
5,56,5,6,1,10,1702,1443,73,36,92.627457,"385,"
5,56,5,6,1,11,1795,1451,32,28,90.954086,p.
5,56,5,6,1,12,1854,1441,92,38,74.308029,1011)
3,56,5,7,0,0,472,1492,1650,88,-1.0,
4,56,5,7,1,0,472,1492,1650,42,-1.0,
5,56,5,7,1,1,472,1492,88,36,96.41787,June
5,56,5,7,1,2,588,1500,37,30,90.675179,17
5,56,5,7,1,3,664,1493,159,30,90.675179,National
5,56,5,7,1,4,844,1493,124,31,96.166428,Health
5,56,5,7,1,5,988,1495,182,29,96.744804,Insurance
5,56,5,7,1,6,1191,1495,193,38,93.674423,(Approved
5,56,5,7,1,7,1407,1495,169,39,96.641983,Societies)
5,56,5,7,1,8,1602,1495,229,37,96.091515,"Regulations,"
5,56,5,7,1,9,1852,1493,104,33,96.246025,under
5,56,5,7,1,10,1978,1493,56,30,93.289795,the
5,56,5,7,1,11,2055,1493,67,30,90.425339,Na-
4,56,5,7,2,0,664,1542,1457,38,-1.0,
5,56,5,7,2,1,664,1542,105,29,96.4496,tional
5,56,5,7,2,2,783,1542,124,30,96.673622,Health
5,56,5,7,2,3,920,1543,182,29,96.497124,Insurance
5,56,5,7,2,4,1115,1543,92,37,96.784927,"Acts,"
5,56,5,7,2,5,1224,1552,80,28,96.148239,1924
5,56,5,7,2,6,1319,1547,35,25,96.148239,to
5,56,5,7,2,7,1371,1544,89,36,95.417038,"1928,"
5,56,5,7,2,8,1478,1542,65,30,96.237343,and
5,56,5,7,2,9,1556,1543,56,29,96.818756,the
5,56,5,7,2,10,1627,1542,160,30,96.758537,National
5,56,5,7,2,11,1802,1543,124,29,96.573547,Health
5,56,5,7,2,12,1940,1543,181,28,95.891502,Insurance
3,56,5,8,0,0,472,1588,1452,40,-1.0,
4,56,5,8,1,0,472,1588,1452,40,-1.0,
5,56,5,8,1,1,472,1608,4,4,19.815048,:
5,56,5,8,1,2,663,1591,81,28,96.38385,Acts
5,56,5,8,1,3,768,1590,180,37,96.678955,(Northern
5,56,5,8,1,4,969,1588,161,40,95.772202,"Ireland),"
5,56,5,8,1,5,1155,1600,80,28,95.134361,1924
5,56,5,8,1,6,1257,1594,35,26,95.99279,to
5,56,5,8,1,7,1317,1592,90,35,93.273323,1928.
5,56,5,8,1,8,1444,1591,134,36,91.909897,(S.R.O.
5,56,5,8,1,9,1602,1599,53,21,95.267464,no.
5,56,5,8,1,10,1679,1599,72,28,93.275108,"523,"
5,56,5,8,1,11,1774,1600,30,28,93.21122,p.
5,56,5,8,1,12,1832,1592,92,36,93.126869,1195)
3,56,5,9,0,0,472,1642,1651,136,-1.0,
4,56,5,9,1,0,472,1642,1651,41,-1.0,
5,56,5,9,1,1,472,1642,88,36,92.868607,June
5,56,5,9,1,2,587,1650,37,29,86.358063,z7
5,56,5,9,1,3,666,1643,281,37,95.51355,Unemployment
5,56,5,9,1,4,964,1644,179,30,96.434479,Insurance
5,56,5,9,1,5,1161,1643,195,40,96.243332,(Collection
5,56,5,9,1,6,1372,1644,35,30,96.734261,of
5,56,5,9,1,7,1421,1644,266,36,96.10981,Contributions)
5,56,5,9,1,8,1708,1644,251,38,93.302444,(Amendment)
