level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,31,16,1,1,7,1140,2807,239,41,95.896065,[recruitment
5,31,16,1,1,8,1407,2808,70,34,96.331032,and
5,31,16,1,1,9,1505,2807,250,43,89.350693,registration].
5,31,16,1,1,10,1803,2811,92,33,89.350693,L.N.
4,31,16,1,2,0,452,2855,317,43,-1.0,
5,31,16,1,2,1,452,2856,72,34,96.068474,No.
5,31,16,1,2,2,543,2856,54,35,81.665283,45.
5,31,16,1,2,3,647,2855,122,43,73.780167,(Ibid.)
2,31,17,0,0,0,246,2948,1653,91,-1.0,
3,31,17,1,0,0,246,2948,1653,91,-1.0,
4,31,17,1,1,0,246,2948,1653,44,-1.0,
5,31,17,1,1,1,246,2951,22,33,74.873734,4
5,31,17,1,1,2,284,2951,93,41,74.873734,Aug.
5,31,17,1,1,3,451,2951,84,32,85.654701,Port
5,31,17,1,1,4,555,2950,145,33,95.986687,Labour
5,31,17,1,1,5,719,2948,318,43,95.986687,(Determination)
5,31,17,1,1,6,1057,2948,115,36,96.192657,Order
5,31,17,1,1,7,1193,2950,87,34,96.636215,1966
5,31,17,1,1,8,1303,2948,214,42,96.451874,[conditions
5,31,17,1,1,9,1536,2950,43,33,95.938492,of
5,31,17,1,1,10,1593,2950,242,42,96.593193,employment
5,31,17,1,1,11,1856,2952,43,34,96.14975,of
4,31,17,1,2,0,452,2993,764,46,-1.0,
5,31,17,1,2,1,452,3002,80,37,95.989349,port
5,31,17,1,2,2,555,2996,178,40,72.82753,workers].
5,31,17,1,2,3,783,2996,90,35,90.921585,L.N.
5,31,17,1,2,4,893,2998,74,33,95.790024,No.
5,31,17,1,2,5,989,2998,58,34,69.415367,46.
5,31,17,1,2,6,1093,2993,123,45,69.415367,(Ibid.)
2,31,18,0,0,0,273,3118,747,30,-1.0,
3,31,18,1,0,0,273,3118,747,30,-1.0,
4,31,18,1,1,0,273,3118,747,30,-1.0,
5,31,18,1,1,1,273,3119,90,29,81.550819,1L.S.
5,31,18,1,1,2,384,3119,180,28,79.587967,1960—Lux.
5,31,18,1,1,3,584,3120,25,27,68.554161,1.
5,31,18,1,1,4,681,3118,91,30,68.554161,2L.S.
5,31,18,1,1,5,789,3119,183,29,81.544724,1930—Lux.
5,31,18,1,1,6,995,3120,25,27,95.584969,1.
1,32,0,0,0,0,0,0,2212,3647,-1.0,
2,32,1,0,0,0,1068,162,183,34,-1.0,
3,32,1,1,0,0,1068,162,183,34,-1.0,
4,32,1,1,1,0,1068,162,183,34,-1.0,
5,32,1,1,1,1,1068,182,40,6,88.914963,—
5,32,1,1,1,2,1136,162,115,34,90.285812,40
5,32,1,1,1,3,1218,144,35,58,85.281937,—
2,32,2,0,0,0,312,264,314,36,-1.0,
3,32,2,1,0,0,312,264,314,36,-1.0,
4,32,2,1,1,0,312,264,314,36,-1.0,
5,32,2,1,1,1,312,264,314,36,96.772629,MAURITANIA
2,32,3,0,0,0,357,344,1648,91,-1.0,
3,32,3,1,0,0,357,344,1648,91,-1.0,
4,32,3,1,1,0,357,344,1648,47,-1.0,
5,32,3,1,1,1,357,348,39,33,83.570679,21
5,32,3,1,1,2,415,349,90,34,64.267174,June
5,32,3,1,1,3,563,346,116,35,64.267174,Order
5,32,3,1,1,4,695,348,71,33,96.370834,No.
5,32,3,1,1,5,788,345,119,40,96.370834,"10347,"
5,32,3,1,1,6,924,349,39,31,96.910477,to
5,32,3,1,1,7,979,345,93,36,96.910477,issue
5,32,3,1,1,8,1090,344,217,43,96.674454,regulations
5,32,3,1,1,9,1323,345,58,36,96.763092,for
5,32,3,1,1,10,1395,345,60,35,96.654747,the
5,32,3,1,1,11,1471,346,156,35,96.442245,40-hour
5,32,3,1,1,12,1643,346,96,35,96.521347,week
5,32,3,1,1,13,1755,345,38,36,96.521347,in
5,32,3,1,1,14,1807,348,111,43,96.550591,shops
5,32,3,1,1,15,1934,350,71,34,96.814186,and
4,32,3,1,2,0,561,392,957,43,-1.0,
5,32,3,1,2,1,561,392,239,43,96.557915,hairdressing
5,32,3,1,2,2,816,392,156,36,96.557915,saloons.
5,32,3,1,2,3,1020,392,164,43,93.298965,(Journal
5,32,3,1,2,4,1200,392,148,43,92.60276,"Officiel,"
5,32,3,1,2,5,1380,393,7,34,96.878891,3
5,32,3,1,2,6,1407,393,111,42,96.006378,Aug.)
2,32,4,0,0,0,359,457,1644,96,-1.0,
3,32,4,1,0,0,359,457,1644,96,-1.0,
4,32,4,1,1,0,359,457,1644,48,-1.0,
5,32,4,1,1,1,359,457,39,43,0.0,21
5,32,4,1,1,2,416,466,91,34,0.0,June
5,32,4,1,1,3,564,465,116,35,95.368141,Order
5,32,4,1,1,4,708,466,72,34,96.314545,No.
5,32,4,1,1,5,814,464,120,40,96.931297,"10348,"
5,32,4,1,1,6,963,469,39,31,96.617462,to
5,32,4,1,1,7,1031,462,92,37,96.825417,issue
5,32,4,1,1,8,1152,462,219,43,96.580757,regulations
5,32,4,1,1,9,1399,465,58,34,96.762238,for
5,32,4,1,1,10,1484,465,61,35,96.389244,the
5,32,4,1,1,11,1572,465,155,35,96.430267,40-hour
5,32,4,1,1,12,1755,466,96,35,96.256531,week
5,32,4,1,1,13,1881,466,36,35,96.256531,in
5,32,4,1,1,14,1945,469,58,35,96.256409,the
4,32,4,1,2,0,561,510,498,43,-1.0,
5,32,4,1,2,1,561,510,182,43,96.3964,graphical
5,32,4,1,2,2,760,512,127,35,89.238594,trades.
5,32,4,1,2,3,936,510,123,43,79.233002,(Ibid.)
2,32,5,0,0,0,356,581,1646,91,-1.0,
3,32,5,1,0,0,356,581,1646,91,-1.0,
4,32,5,1,1,0,356,581,1646,47,-1.0,
5,32,5,1,1,1,356,585,39,34,48.344364,21
5,32,5,1,1,2,412,585,91,35,48.344364,June
5,32,5,1,1,3,560,584,116,35,95.632805,Order
5,32,5,1,1,4,696,585,71,33,96.676079,No.
5,32,5,1,1,5,791,582,120,41,96.783432,"10349,"
5,32,5,1,1,6,932,588,39,31,96.486572,to
5,32,5,1,1,7,991,581,92,38,96.952667,issue
5,32,5,1,1,8,1103,581,216,43,96.794632,regulations
5,32,5,1,1,9,1339,584,56,34,96.515411,for
5,32,5,1,1,10,1415,582,59,35,96.515411,the
5,32,5,1,1,11,1492,584,155,35,96.026535,40-hour
5,32,5,1,1,12,1667,584,96,35,96.416794,week
5,32,5,1,1,13,1783,582,36,37,96.056053,in
5,32,5,1,1,14,1838,585,164,43,95.880684,"laundry,"
4,32,5,1,2,0,561,629,961,43,-1.0,
5,32,5,1,2,1,561,629,129,43,96.779388,dyeing
5,32,5,1,2,2,707,631,71,34,96.365913,and
5,32,5,1,2,3,796,629,240,43,95.908966,dry-cleaning
5,32,5,1,2,4,1052,629,298,38,91.8265,establishments.
5,32,5,1,2,5,1398,629,124,43,90.930733,(Ibid.)
2,32,6,0,0,0,356,701,1645,186,-1.0,
3,32,6,1,0,0,356,701,1645,186,-1.0,
4,32,6,1,1,0,356,701,1639,44,-1.0,
5,32,6,1,1,1,356,703,41,34,86.249695,28
5,32,6,1,1,2,412,704,81,41,86.249695,July
5,32,6,1,1,3,559,703,72,33,89.476425,Act
5,32,6,1,1,4,641,704,73,33,92.549789,No.
5,32,6,1,1,5,728,703,138,38,95.95578,"66-158,"
5,32,6,1,1,6,878,707,38,30,93.413773,to
5,32,6,1,1,7,928,703,131,34,80.248741,amend
5,32,6,1,1,8,1071,712,45,24,80.248741,ss.
5,32,6,1,1,9,1128,703,34,40,94.776863,"9,"
5,32,6,1,1,10,1179,703,40,33,96.324883,10
5,32,6,1,1,11,1231,703,72,34,96.743309,and
5,32,6,1,1,12,1319,703,36,34,96.807198,11
5,32,6,1,1,13,1372,703,42,34,96.619087,of
5,32,6,1,1,14,1422,703,106,33,96.907516,Book
5,32,6,1,1,15,1540,701,34,35,89.047211,II
5,32,6,1,1,16,1586,703,41,34,96.533936,of
5,32,6,1,1,17,1635,703,59,34,96.802528,the
5,32,6,1,1,18,1707,703,144,34,96.433525,Labour
5,32,6,1,1,19,1865,704,100,35,93.289452,Code
5,32,6,1,1,20,1982,703,13,21,31.28569,!
4,32,6,1,2,0,564,749,1433,43,-1.0,
5,32,6,1,2,1,564,749,40,40,41.672585,[s.
5,32,6,1,2,2,616,749,36,35,96.353355,9:
5,32,6,1,2,3,663,749,101,42,95.646309,night
5,32,6,1,2,4,775,749,97,35,96.140335,work
5,32,6,1,2,5,886,749,170,35,96.051903,unlawful
5,32,6,1,2,6,1067,751,57,34,96.204056,for
5,32,6,1,2,7,1136,749,160,36,96.347321,children
5,32,6,1,2,8,1310,751,113,34,95.944405,under
5,32,6,1,2,9,1442,749,57,42,95.77401,18;
5,32,6,1,2,10,1514,759,44,25,95.77401,ss.
5,32,6,1,2,11,1578,751,41,33,96.389481,10
5,32,6,1,2,12,1633,751,72,34,96.820656,and
5,32,6,1,2,13,1722,751,56,33,95.411522,11:
5,32,6,1,2,14,1793,752,204,40,95.411522,exceptions
4,32,6,1,3,0,560,796,1441,44,-1.0,
5,32,6,1,3,1,560,801,39,31,95.814194,to
5,32,6,1,3,2,619,797,59,35,95.814194,the
5,32,6,1,3,3,700,797,71,35,96.453819,ban
5,32,6,1,3,4,791,808,48,24,96.322578,on
5,32,6,1,3,5,857,796,101,41,96.322578,night
5,32,6,1,3,6,978,799,98,33,96.87899,work
5,32,6,1,3,7,1096,797,84,42,95.746239,only
5,32,6,1,3,8,1200,797,58,35,95.552963,for
5,32,6,1,3,9,1276,797,102,36,95.900887,adult
5,32,6,1,3,10,1398,808,140,24,96.475266,women
5,32,6,1,3,11,1558,797,71,35,95.430603,and
5,32,6,1,3,12,1650,797,88,43,95.430603,boys
5,32,6,1,3,13,1757,799,88,40,95.590813,aged
5,32,6,1,3,14,1869,800,40,33,96.878754,16
5,32,6,1,3,15,1927,800,74,35,96.956505,and
4,32,6,1,4,0,560,844,460,43,-1.0,
5,32,6,1,4,1,560,845,110,40,91.187393,over].
5,32,6,1,4,2,719,844,119,43,86.377403,"(Ibid.,"
5,32,6,1,4,3,857,844,38,33,96.755661,21
5,32,6,1,4,4,924,845,96,42,96.712624,Sep.)
2,32,7,0,0,0,309,951,219,36,-1.0,
3,32,7,1,0,0,309,951,219,36,-1.0,
4,32,7,1,1,0,309,951,219,36,-1.0,
5,32,7,1,1,1,309,951,219,36,96.660522,MONACO
2,32,8,0,0,0,357,1033,1646,234,-1.0,
3,32,8,1,0,0,357,1033,1646,234,-1.0,
4,32,8,1,1,0,357,1033,1644,44,-1.0,
5,32,8,1,1,1,357,1036,40,32,96.401878,15
5,32,8,1,1,2,415,1037,96,34,95.600922,Nov.
5,32,8,1,1,3,561,1033,213,38,86.110893,Ministerial
5,32,8,1,1,4,800,1035,115,33,96.569595,Order
5,32,8,1,1,5,943,1036,72,33,96.57328,No.
5,32,8,1,1,6,1044,1035,140,40,96.435135,"66-306,"
5,32,8,1,1,7,1211,1039,39,30,96.818024,to
5,32,8,1,1,8,1279,1036,131,35,96.67691,amend
5,32,8,1,1,9,1438,1035,72,34,96.498947,and
5,32,8,1,1,10,1536,1036,225,41,96.498947,supplement
5,32,8,1,1,11,1790,1035,211,36,96.506691,Ministerial
4,32,8,1,2,0,560,1081,1443,44,-1.0,
5,32,8,1,2,1,560,1083,115,34,96.116318,Order
5,32,8,1,2,2,689,1084,73,33,95.680977,No.
5,32,8,1,2,3,779,1081,123,35,95.680977,58-168
5,32,8,1,2,4,919,1083,41,34,96.545776,of
5,32,8,1,2,5,972,1083,43,34,95.709259,29
5,32,8,1,2,6,1032,1084,88,40,96.69854,May
5,32,8,1,2,7,1139,1081,83,35,96.724297,1958
5,32,8,1,2,8,1239,1081,199,43,96.570396,respecting
5,32,8,1,2,9,1451,1083,60,34,96.798645,the
5,32,8,1,2,10,1526,1081,129,43,96.8489,special
5,32,8,1,2,11,1670,1083,120,34,96.550041,health
5,32,8,1,2,12,1805,1084,70,33,96.540459,and
5,32,8,1,2,13,1891,1083,112,42,96.171722,safety
4,32,8,1,3,0,561,1128,1441,44,-1.0,
5,32,8,1,3,1,561,1140,179,25,96.071709,measures
5,32,8,1,3,2,756,1135,39,30,95.382637,to
5,32,8,1,3,3,812,1128,44,36,96.387741,be
5,32,8,1,3,4,871,1129,108,36,96.055359,taken
5,32,8,1,3,5,996,1129,36,35,95.82576,in
5,32,8,1,3,6,1048,1128,217,37,95.934814,connection
5,32,8,1,3,7,1282,1131,84,33,96.386246,with
5,32,8,1,3,8,1383,1131,59,34,96.969147,the
5,32,8,1,3,9,1460,1129,241,43,96.68045,employment
5,32,8,1,3,10,1719,1129,42,35,96.550926,of
5,32,8,1,3,11,1774,1140,140,27,96.297653,women
5,32,8,1,3,12,1930,1132,72,33,96.297653,and
4,32,8,1,4,0,559,1176,1443,44,-1.0,
5,32,8,1,4,1,559,1177,158,36,96.697456,children
5,32,8,1,4,2,744,1177,167,42,93.278854,[replaces
5,32,8,1,4,3,935,1187,27,24,92.814323,s.
5,32,8,1,4,4,988,1179,19,32,96.602539,5
5,32,8,1,4,5,1032,1176,235,44,96.579407,(prohibition
5,32,8,1,4,6,1292,1177,42,35,96.914833,of
5,32,8,1,4,7,1355,1177,62,36,96.64048,the
5,32,8,1,4,8,1439,1177,240,42,96.609436,employment
5,32,8,1,4,9,1705,1179,41,34,96.591713,of
5,32,8,1,4,10,1767,1188,139,25,96.273491,women
5,32,8,1,4,11,1930,1179,72,34,96.758591,and
4,32,8,1,5,0,557,1224,818,43,-1.0,
5,32,8,1,5,1,557,1224,201,43,91.429298,children)].
5,32,8,1,5,2,807,1224,161,41,93.313652,(Journal
5,32,8,1,5,3,983,1225,43,34,95.574364,de
5,32,8,1,5,4,1043,1227,167,38,95.574364,"Monaco,"
5,32,8,1,5,5,1228,1225,22,34,96.008873,9
5,32,8,1,5,6,1268,1225,107,42,96.008873,Dec.)
2,32,9,0,0,0,353,1295,1649,92,-1.0,
3,32,9,1,0,0,353,1295,1649,92,-1.0,
4,32,9,1,1,0,353,1295,1649,42,-1.0,
5,32,9,1,1,1,353,1296,43,35,95.742668,26
5,32,9,1,1,2,413,1297,88,34,95.102753,Dec.
5,32,9,1,1,3,561,1296,190,41,95.767906,Sovereign
5,32,9,1,1,4,767,1295,203,36,96.738571,Ordinance
5,32,9,1,1,5,986,1297,72,34,96.738571,No.
5,32,9,1,1,6,1079,1296,99,40,96.407631,"3725,"
5,32,9,1,1,7,1196,1296,198,41,96.702438,respecting
5,32,9,1,1,8,1410,1296,60,35,96.34687,the
5,32,9,1,1,9,1487,1296,92,33,96.849655,rules
5,32,9,1,1,10,1595,1300,39,31,95.983109,to
5,32,9,1,1,11,1651,1296,44,36,95.958618,be
5,32,9,1,1,12,1711,1295,142,42,95.958618,applied
5,32,9,1,1,13,1870,1301,39,31,93.274155,to
5,32,9,1,1,14,1926,1307,76,25,91.883476,sea-
4,32,9,1,2,0,559,1343,1101,44,-1.0,
5,32,9,1,2,1,559,1343,111,36,92.775909,farers
5,32,9,1,2,2,687,1343,36,34,96.867302,in
5,32,9,1,2,3,739,1345,60,35,96.821472,the
5,32,9,1,2,4,816,1348,130,31,96.124886,matter
5,32,9,1,2,5,963,1344,41,35,96.781235,of
5,32,9,1,2,6,1019,1343,109,36,96.73745,social
5,32,9,1,2,7,1146,1343,161,36,93.056145,benefits.
5,32,9,1,2,8,1355,1343,122,44,90.948425,"(Ibid.,"
5,32,9,1,2,9,1495,1344,43,33,95.569008,30
5,32,9,1,2,10,1554,1345,106,42,95.569008,Dec.)
2,32,10,0,0,0,308,1439,251,46,-1.0,
3,32,10,1,0,0,308,1439,251,46,-1.0,
4,32,10,1,1,0,308,1439,251,46,-1.0,
5,32,10,1,1,1,308,1439,251,46,95.948334,MOROCCO
2,32,11,0,0,0,355,1533,1647,138,-1.0,
3,32,11,1,0,0,355,1533,1647,138,-1.0,
4,32,11,1,1,0,355,1533,1647,42,-1.0,
5,32,11,1,1,1,355,1533,122,36,91.460968,3June
5,32,11,1,1,2,556,1533,118,42,96.085243,Royal
5,32,11,1,1,3,702,1535,136,33,96.234146,Decree
5,32,11,1,1,4,863,1535,73,33,96.390518,No.
5,32,11,1,1,5,964,1533,139,42,96.888885,"969-65,"
5,32,11,1,1,6,1132,1537,39,31,96.763245,to
5,32,11,1,1,7,1198,1535,132,33,96.449585,amend
5,32,11,1,1,8,1358,1533,72,35,96.321091,and
5,32,11,1,1,9,1459,1533,223,42,96.136528,supplement
5,32,11,1,1,10,1709,1533,58,35,96.436646,the
5,32,11,1,1,11,1795,1535,138,33,96.653206,Decree
5,32,11,1,1,12,1961,1535,41,34,96.653206,of
4,32,11,1,2,0,557,1579,1441,44,-1.0,
5,32,11,1,2,1,557,1580,22,33,96.007767,2
5,32,11,1,2,2,600,1581,80,42,95.598152,July
5,32,11,1,2,3,708,1579,114,37,91.797943,1947?
5,32,11,1,2,4,844,1584,39,31,95.23143,to
5,32,11,1,2,5,907,1581,155,42,96.528015,regulate
5,32,11,1,2,6,1086,1580,242,41,96.637184,employment
5,32,11,1,2,7,1356,1581,162,40,48.865047,[amends
5,32,11,1,2,8,1542,1581,71,34,95.853218,and
5,32,11,1,2,9,1637,1581,242,42,92.806999,supplements
5,32,11,1,2,10,1903,1591,27,24,92.680466,s.
5,32,11,1,2,11,1958,1583,40,33,97.018089,33
4,32,11,1,3,0,556,1627,1307,44,-1.0,
5,32,11,1,3,1,556,1628,146,41,96.314178,(formal
5,32,11,1,3,2,720,1629,118,35,96.501862,notice
5,32,11,1,3,3,855,1628,45,41,96.501923,by
5,32,11,1,3,4,919,1628,128,36,93.281151,labour
5,32,11,1,3,5,1064,1629,236,42,91.311737,inspectors)].
5,32,11,1,3,6,1350,1627,164,42,93.299332,(Bulletin
5,32,11,1,3,7,1534,1628,147,43,90.774826,"Officiel,"
5,32,11,1,3,8,1703,1629,39,34,96.875305,15
5,32,11,1,3,9,1758,1628,105,41,96.771179,June)
2,32,12,0,0,0,307,1747,357,34,-1.0,
3,32,12,1,0,0,307,1747,357,34,-1.0,
4,32,12,1,1,0,307,1747,357,34,-1.0,
5,32,12,1,1,1,307,1747,357,34,95.470787,NETHERLANDS
2,32,13,0,0,0,349,1829,1652,138,-1.0,
3,32,13,1,0,0,349,1829,1652,138,-1.0,
4,32,13,1,1,0,349,1829,1652,43,-1.0,
5,32,13,1,1,1,349,1831,23,33,79.183662,4
5,32,13,1,1,2,385,1832,79,33,79.183662,Jan.
5,32,13,1,1,3,555,1831,137,33,96.561066,Decree
5,32,13,1,1,4,705,1835,39,30,96.561066,to
5,32,13,1,1,5,760,1829,103,35,96.493736,make
5,32,13,1,1,6,878,1831,216,41,96.666229,regulations
5,32,13,1,1,7,1107,1831,115,33,96.302719,under
5,32,13,1,1,8,1235,1840,47,24,96.302719,ss.
5,32,13,1,1,9,1302,1831,52,40,96.334702,"12,"
5,32,13,1,1,10,1370,1831,44,33,96.925468,24
5,32,13,1,1,11,1430,1829,52,42,96.932159,(2)
5,32,13,1,1,12,1496,1831,71,33,96.272186,and
5,32,13,1,1,13,1583,1831,43,33,95.832649,30
5,32,13,1,1,14,1641,1831,52,41,96.367279,(2)
5,32,13,1,1,15,1706,1829,41,35,96.348976,of
5,32,13,1,1,16,1759,1831,59,34,96.255035,the
5,32,13,1,1,17,1837,1829,164,35,96.392853,Sickness
4,32,13,1,2,0,556,1876,1445,43,-1.0,
5,32,13,1,2,1,556,1877,123,34,96.449165,Funds
5,32,13,1,2,2,691,1876,97,36,62.069344,Act?
5,32,13,1,2,3,805,1877,170,42,81.993088,(schemes
5,32,13,1,2,4,988,1876,188,43,96.495842,providing
5,32,13,1,2,5,1190,1876,130,36,96.651543,benefit
5,32,13,1,2,6,1336,1878,121,35,96.735138,before
5,32,13,1,2,7,1471,1879,59,34,96.512703,the
5,32,13,1,2,8,1543,1877,156,35,96.695236,sickness
5,32,13,1,2,9,1713,1877,88,34,96.84256,fund
5,32,13,1,2,10,1814,1877,187,36,96.585037,insurance
4,32,13,1,3,0,555,1924,593,43,-1.0,
5,32,13,1,3,1,555,1925,167,40,93.031311,scheme].
5,32,13,1,3,2,771,1924,225,43,91.719223,"(Staatsblad,"
5,32,13,1,3,3,1016,1927,74,33,96.015251,No.
5,32,13,1,3,4,1115,1924,33,41,96.965263,1)
2,32,14,0,0,0,349,1993,1652,140,-1.0,
3,32,14,1,0,0,349,1993,1652,140,-1.0,
4,32,14,1,1,0,349,1993,1652,44,-1.0,
5,32,14,1,1,1,349,1996,23,33,55.698887,4
5,32,14,1,1,2,385,1997,79,34,55.698887,Jan.
5,32,14,1,1,3,556,1996,136,35,96.87027,Decree
5,32,14,1,1,4,708,2000,39,31,96.644386,to
5,32,14,1,1,5,761,1996,105,35,96.669724,make
5,32,14,1,1,6,882,1995,216,42,96.490959,regulations
5,32,14,1,1,7,1112,1996,114,35,90.39534,under
5,32,14,1,1,8,1242,2005,26,24,90.39534,s.
5,32,14,1,1,9,1290,1997,40,32,96.47879,17
5,32,14,1,1,10,1346,1996,52,41,95.974968,(1)
5,32,14,1,1,11,1414,1995,72,36,95.346588,and
5,32,14,1,1,12,1500,1995,54,42,95.346588,(2)
5,32,14,1,1,13,1568,1996,42,34,96.703194,of
5,32,14,1,1,14,1622,1997,59,35,96.509392,the
5,32,14,1,1,15,1701,1993,162,38,96.641449,Sickness
5,32,14,1,1,16,1878,1997,123,34,96.720772,Funds
4,32,14,1,2,0,556,2040,1445,45,-1.0,
5,32,14,1,2,1,556,2040,111,37,20.588188,Act.®
5,32,14,1,2,2,713,2044,163,33,95.275803,Sickness
5,32,14,1,2,3,899,2044,100,35,95.492378,Fund
5,32,14,1,2,4,1018,2045,184,34,95.492378,Insurance
5,32,14,1,2,5,1224,2043,147,34,96.317848,Scheme
5,32,14,1,2,6,1390,2041,212,44,95.887146,(Collection
5,32,14,1,2,7,1621,2043,46,41,96.627815,of
5,32,14,1,2,8,1679,2043,258,34,96.483566,Contributions
5,32,14,1,2,9,1955,2055,46,24,96.550705,on
4,32,14,1,3,0,556,2089,1241,44,-1.0,
5,32,14,1,3,1,556,2091,151,41,96.670052,Benefits
5,32,14,1,3,2,725,2091,105,34,96.440598,under
5,32,14,1,3,3,848,2091,55,33,96.166222,the
5,32,14,1,3,4,926,2091,282,42,96.288109,Unemployment
5,32,14,1,3,5,1226,2091,88,41,96.388916,Act)
5,32,14,1,3,6,1335,2092,146,33,92.136597,Decree.
5,32,14,1,3,7,1528,2089,119,43,64.11174,"(Ibid.,"
5,32,14,1,3,8,1667,2093,72,34,96.023117,No.
5,32,14,1,3,9,1759,2091,38,41,96.437889,2)
2,32,15,0,0,0,348,2172,1651,139,-1.0,
3,32,15,1,0,0,348,2172,1651,139,-1.0,
4,32,15,1,1,0,348,2172,1651,44,-1.0,
5,32,15,1,1,1,348,2173,23,34,90.595001,4
5,32,15,1,1,2,384,2175,79,34,90.595001,Jan.
5,32,15,1,1,3,555,2175,137,34,95.965187,Decree
5,32,15,1,1,4,711,2179,39,30,96.645508,to
5,32,15,1,1,5,769,2173,103,35,96.773842,make
5,32,15,1,1,6,894,2173,216,42,96.549721,regulations
5,32,15,1,1,7,1128,2173,115,36,96.36779,under
5,32,15,1,1,8,1262,2183,46,25,95.755676,ss.
5,32,15,1,1,9,1331,2173,19,35,96.728935,8
5,32,15,1,1,10,1371,2173,64,42,96.833481,"(2),"
5,32,15,1,1,11,1456,2172,33,41,96.88031,"9,"
5,32,15,1,1,12,1512,2173,54,40,96.914131,"10,"
5,32,15,1,1,13,1588,2175,39,33,96.641426,13
5,32,15,1,1,14,1649,2173,62,43,96.629684,"(1),"
5,32,15,1,1,15,1731,2173,56,40,96.970734,"24,"
5,32,15,1,1,16,1809,2173,54,40,96.125946,"30,"
5,32,15,1,1,17,1881,2175,45,33,95.556534,47
5,32,15,1,1,18,1946,2173,53,43,95.556534,(2)
4,32,15,1,2,0,555,2219,1444,44,-1.0,
5,32,15,1,2,1,555,2221,72,35,96.410011,and
5,32,15,1,2,2,641,2221,45,34,96.410011,93
5,32,15,1,2,3,704,2221,42,35,96.029388,of
5,32,15,1,2,4,759,2221,59,35,96.405586,the
5,32,15,1,2,5,837,2220,163,36,96.25293,Sickness
5,32,15,1,2,6,1016,2221,124,35,96.205338,Funds
5,32,15,1,2,7,1155,2223,71,33,27.825218,Act?
5,32,15,1,2,8,1272,2221,115,42,96.103958,[types
5,32,15,1,2,9,1403,2221,42,35,95.724609,of
5,32,15,1,2,10,1459,2220,131,36,96.110664,benefit
5,32,15,1,2,11,1606,2220,197,43,96.093559,provided].
5,32,15,1,2,12,1835,2221,164,34,96.656799,Sickness
4,32,15,1,3,0,555,2268,1150,43,-1.0,
5,32,15,1,3,1,555,2268,99,35,96.426872,Fund
5,32,15,1,3,2,669,2269,182,35,95.906654,Insurance
5,32,15,1,3,3,868,2269,147,35,92.730347,Scheme
5,32,15,1,3,4,1032,2269,15,40,92.226952,(
5,32,15,1,3,5,1051,2268,169,41,96.726456,Benefits)
5,32,15,1,3,6,1243,2269,144,34,84.582115,Decree.
5,32,15,1,3,7,1438,2268,119,43,80.119324,"(Ibid.,"
5,32,15,1,3,8,1575,2269,72,35,95.65641,No.
5,32,15,1,3,9,1670,2269,35,42,96.965698,3)
2,32,16,0,0,0,351,2337,1650,92,-1.0,
3,32,16,1,0,0,351,2337,1650,92,-1.0,
4,32,16,1,1,0,351,2337,1650,44,-1.0,
5,32,16,1,1,1,351,2340,20,33,96.622658,6
5,32,16,1,1,2,384,2341,78,34,96.575356,Jan.
5,32,16,1,1,3,553,2339,62,34,95.439293,An
5,32,16,1,1,4,630,2341,72,34,95.439293,Act
5,32,16,1,1,5,717,2346,39,30,95.529877,to
5,32,16,1,1,6,773,2340,103,35,96.788872,make
5,32,16,1,1,7,892,2351,78,24,95.633934,new
5,32,16,1,1,8,988,2337,182,44,95.633934,provision
5,32,16,1,1,9,1187,2340,57,33,96.177582,for
5,32,16,1,1,10,1260,2340,60,35,96.530701,the
5,32,16,1,1,11,1339,2339,170,42,96.128609,pensions
5,32,16,1,1,12,1524,2340,150,41,96.975937,payable
5,32,16,1,1,13,1691,2345,39,31,96.898239,to
5,32,16,1,1,14,1746,2339,77,34,96.920311,civil
5,32,16,1,1,15,1841,2344,160,29,96.953308,servants
4,32,16,1,2,0,555,2385,1444,44,-1.0,
5,32,16,1,2,1,555,2387,72,34,96.617462,and
5,32,16,1,2,2,647,2387,91,36,95.947319,their
5,32,16,1,2,3,759,2385,169,36,95.981697,relatives.
5,32,16,1,2,4,978,2387,149,34,95.938118,General
5,32,16,1,2,5,1147,2387,89,34,96.302872,Civil
5,32,16,1,2,6,1255,2388,138,33,96.446251,Service
5,32,16,1,2,7,1414,2388,167,33,96.294632,Pensions
5,32,16,1,2,8,1599,2389,79,34,85.882774,Act.
5,32,16,1,2,9,1726,2387,119,42,85.882774,"(Ibid.,"
5,32,16,1,2,10,1867,2389,72,34,96.309372,No.
5,32,16,1,2,11,1963,2388,36,41,96.582664,6)
2,32,17,0,0,0,353,2457,1648,139,-1.0,
3,32,17,1,0,0,353,2457,1648,139,-1.0,
4,32,17,1,1,0,353,2457,1648,43,-1.0,
5,32,17,1,1,1,353,2459,133,34,91.86319,14Jan.
5,32,17,1,1,2,555,2460,137,33,95.788002,Decree
5,32,17,1,1,3,719,2464,39,31,96.504517,to
5,32,17,1,1,4,785,2459,129,36,96.148148,amend
5,32,17,1,1,5,942,2460,58,35,96.48336,the
5,32,17,1,1,6,1030,2459,153,36,96.535995,General
5,32,17,1,1,7,1212,2460,249,35,96.543274,Government
5,32,17,1,1,8,1491,2459,167,36,96.552116,Servants
5,32,17,1,1,9,1683,2457,234,43,96.644005,Regulations
