level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,67,14,7,1,7,983,2973,220,38,96.100021,Regulations
5,67,14,7,1,8,1227,2974,104,29,95.859917,under
5,67,14,7,1,9,1352,2973,131,31,96.110809,section
5,67,14,7,1,10,1508,2984,35,20,96.257347,12
5,67,14,7,1,11,1570,2974,45,38,96.10321,(1)
5,67,14,7,1,12,1638,2974,35,29,96.208588,of
5,67,14,7,1,13,1698,2976,56,27,96.208588,the
5,67,14,7,1,14,1779,2974,135,29,95.893822,Female
4,67,14,7,2,0,425,3018,1489,42,-1.0,
5,67,14,7,2,1,425,3020,173,31,96.341934,Domestic
5,67,14,7,2,2,620,3021,135,30,96.542877,Service
5,67,14,7,2,3,776,3020,200,37,95.656097,"Ordinance,"
5,67,14,7,2,4,1003,3030,79,29,96.528725,1923
5,67,14,7,2,5,1104,3021,76,38,95.976723,(No.
5,67,14,7,2,6,1207,3032,11,19,95.976723,1
5,67,14,7,2,7,1240,3022,35,29,93.262543,of
5,67,14,7,2,8,1299,3018,158,42,38.425938,1923)!®9:
5,67,14,7,2,9,1476,3021,194,38,96.296524,inspection
5,67,14,7,2,10,1690,3022,35,29,95.596207,of
5,67,14,7,2,11,1746,3022,72,27,93.147629,mui
5,67,14,7,2,12,1841,3021,73,30,91.409927,tsai.
4,67,14,7,3,0,425,3069,499,38,-1.0,
5,67,14,7,3,1,425,3069,195,38,83.116287,(H.K.G.G.
5,67,14,7,3,2,647,3077,53,22,95.045547,no.
5,67,14,7,3,3,720,3077,51,28,92.567902,"40,"
5,67,14,7,3,4,797,3077,33,28,92.567902,p.
5,67,14,7,3,5,849,3070,75,37,96.833351,602)
2,67,15,0,0,0,229,3150,855,86,-1.0,
3,67,15,1,0,0,229,3150,855,86,-1.0,
4,67,15,1,1,0,232,3150,436,38,-1.0,
5,67,15,1,1,1,232,3152,75,29,88.057518,C.G.
5,67,15,1,1,2,328,3164,29,12,96.075607,=
5,67,15,1,1,3,380,3152,131,36,94.982597,Cyprus
5,67,15,1,1,4,535,3150,133,31,94.441772,Gazette.
4,67,15,1,2,0,229,3198,855,38,-1.0,
5,67,15,1,2,1,229,3198,174,31,89.960617,H.K.G.G.
5,67,15,1,2,2,424,3212,29,9,95.996033,=
5,67,15,1,2,3,473,3198,99,37,95.878616,Hong
5,67,15,1,2,4,596,3198,97,38,96.898048,Kong
5,67,15,1,2,5,715,3200,212,29,96.123909,Government
5,67,15,1,2,6,952,3200,132,29,89.231956,Gazette.
2,67,16,0,0,0,231,3273,1522,43,-1.0,
3,67,16,1,0,0,231,3273,1522,43,-1.0,
4,67,16,1,1,0,231,3273,1522,43,-1.0,
5,67,16,1,1,1,231,3273,45,23,88.836487,162
5,67,16,1,1,2,301,3276,72,30,2.507713,S$.
5,67,16,1,1,3,405,3284,76,28,92.673492,1925
5,67,16,1,1,4,509,3274,95,39,91.589966,(Cyp.
5,67,16,1,1,5,628,3277,40,38,91.027641,1).
5,67,16,1,1,6,706,3293,30,4,83.669266,—
5,67,16,1,1,7,776,3273,43,22,43.584538,13
5,67,16,1,1,8,839,3277,73,31,5.91655,"LS,"
5,67,16,1,1,9,935,3286,80,29,92.319443,1923
5,67,16,1,1,10,1036,3278,104,38,92.319443,(H.K.
5,67,16,1,1,11,1166,3280,42,36,94.639488,1);
5,67,16,1,1,12,1230,3278,228,35,79.402122,"amendment,"
5,67,16,1,1,13,1482,3286,79,27,93.270538,1929
5,67,16,1,1,14,1582,3277,105,36,90.735405,(H.K.
5,67,16,1,1,15,1714,3278,39,37,95.235748,1).
1,68,0,0,0,0,0,0,2326,3638,-1.0,
2,68,1,0,0,0,1169,229,980,47,-1.0,
3,68,1,1,0,0,1169,229,980,47,-1.0,
4,68,1,1,1,0,1169,229,980,47,-1.0,
5,68,1,1,1,1,1169,252,51,5,91.910301,—
5,68,1,1,1,2,1257,229,53,40,91.12207,68
5,68,1,1,1,3,1351,252,51,5,90.3246,—
5,68,1,1,1,4,2038,237,111,39,95.238213,(1760)
2,68,2,0,0,0,415,354,1348,57,-1.0,
3,68,2,1,0,0,415,354,1348,57,-1.0,
4,68,2,1,1,0,415,354,1348,57,-1.0,
5,68,2,1,1,1,415,359,213,41,96.366547,GREAT
5,68,2,1,1,2,660,357,288,40,96.280815,BRITAIN:
5,68,2,1,1,3,993,357,473,40,96.31691,DEPENDENCIES
5,68,2,1,1,4,1502,354,261,57,96.100883,(continued)
2,68,3,0,0,0,417,453,1731,435,-1.0,
3,68,3,1,0,0,417,453,1066,103,-1.0,
4,68,3,1,1,0,1085,453,398,54,-1.0,
5,68,3,1,1,1,1085,464,102,29,96.174088,ASIA
5,68,3,1,1,2,1220,453,263,54,96.624779,(continued)
4,68,3,1,2,0,417,511,490,45,-1.0,
5,68,3,1,2,1,417,512,104,44,96.147064,Hong
5,68,3,1,2,2,559,511,104,44,96.216995,Kong
5,68,3,1,2,3,689,513,218,39,94.405457,(continued)
3,68,3,2,0,0,459,565,1689,135,-1.0,
4,68,3,2,1,0,459,565,1689,42,-1.0,
5,68,3,2,1,1,459,569,93,38,96.350723,Sept.
5,68,3,2,1,2,583,577,38,22,90.278275,10
5,68,3,2,1,3,657,565,255,32,96.627983,Proclamation
5,68,3,2,1,4,943,576,57,21,95.293358,no.
5,68,3,2,1,5,1033,576,29,27,96.842316,"2,"
5,68,3,2,1,6,1095,571,35,25,96.963638,to
5,68,3,2,1,7,1160,565,112,39,96.67778,notify
5,68,3,2,1,8,1304,569,76,28,96.432915,that
5,68,3,2,1,9,1412,568,56,28,96.670326,the
5,68,3,2,1,10,1500,568,178,29,96.804039,Merchant
5,68,3,2,1,11,1722,565,168,40,95.975609,Shipping
5,68,3,2,1,12,1919,568,229,29,96.468979,Amendment
4,68,3,2,2,0,657,613,1487,40,-1.0,
5,68,3,2,2,1,657,615,79,37,96.596794,(No.
5,68,3,2,2,2,759,616,32,37,96.379745,2)
5,68,3,2,2,3,816,613,206,38,96.432495,"Ordinance,"
5,68,3,2,2,4,1047,623,77,28,96.919724,1931
5,68,3,2,2,5,1149,615,77,36,95.389389,(No.
5,68,3,2,2,6,1252,623,34,20,92.987473,11
5,68,3,2,2,7,1308,615,36,28,96.752495,of
5,68,3,2,2,8,1368,616,95,36,95.692368,1931)
5,68,3,2,2,9,1484,615,87,29,95.692368,shall
5,68,3,2,2,10,1591,623,93,21,96.499702,come
5,68,3,2,2,11,1704,615,75,29,95.688011,into
5,68,3,2,2,12,1799,616,180,36,95.346153,operation
5,68,3,2,2,13,1998,625,44,20,95.346153,on
5,68,3,2,2,14,2066,617,78,28,64.770966,11th
4,68,3,2,3,0,657,661,923,39,-1.0,
5,68,3,2,3,1,657,663,215,36,96.035767,"September,"
5,68,3,2,3,2,907,671,93,28,92.675453,1931.
5,68,3,2,3,3,1045,661,199,38,89.10231,(H.K.G.G.
5,68,3,2,3,4,1273,671,55,21,96.08358,no.
5,68,3,2,3,5,1359,671,52,26,93.167892,"41,"
5,68,3,2,3,6,1442,671,32,28,90.476486,p.
5,68,3,2,3,7,1506,663,74,37,95.002609,620)
3,68,3,3,0,0,457,707,1690,181,-1.0,
4,68,3,3,1,0,457,707,1690,40,-1.0,
5,68,3,3,1,1,457,709,76,31,94.457092,Oct.
5,68,3,3,1,2,559,719,42,20,84.135933,20
5,68,3,3,1,3,657,709,104,30,86.467583,Govt.
5,68,3,3,1,4,795,707,232,30,95.97023,Notification
5,68,3,3,1,5,1057,717,55,20,96.418571,no.
5,68,3,3,1,6,1145,709,77,28,96.784576,661:
5,68,3,3,1,7,1257,709,101,28,96.163414,Rules
5,68,3,3,1,8,1388,708,192,37,96.363762,respecting
5,68,3,3,1,9,1611,708,121,31,95.325615,dairies
5,68,3,3,1,10,1766,711,202,36,95.325615,(applicable
5,68,3,3,1,11,2000,713,35,26,96.334198,to
5,68,3,3,1,12,2064,711,83,28,96.735077,New
4,68,3,3,2,0,653,755,1494,38,-1.0,
5,68,3,3,2,1,653,755,218,38,91.416016,Territories)
5,68,3,3,2,2,889,756,45,36,86.536934,"[6,"
5,68,3,3,2,3,953,764,45,20,96.992622,no
5,68,3,3,2,4,1016,764,120,28,96.09243,person
5,68,3,3,2,5,1156,759,35,25,96.047073,to
5,68,3,3,2,6,1209,764,58,21,96.150642,use
5,68,3,3,2,7,1285,764,69,28,95.557327,any
5,68,3,3,2,8,1369,755,101,37,96.445213,dairy
5,68,3,3,2,9,1487,764,36,21,96.445213,as
5,68,3,3,2,10,1543,764,19,20,96.82856,a
5,68,3,3,2,11,1578,755,149,38,96.769348,sleeping
5,68,3,3,2,12,1746,765,96,20,95.92569,room
5,68,3,3,2,13,1858,767,37,20,96.09552,or
5,68,3,3,2,14,1911,757,53,30,96.095352,for
5,68,3,3,2,15,1983,757,164,30,96.529099,domestic
4,68,3,3,3,0,656,801,1483,39,-1.0,
5,68,3,3,3,1,656,811,181,29,96.357758,purposes;
5,68,3,3,3,2,865,803,28,34,95.971825,"8,"
5,68,3,3,3,3,920,811,44,20,95.971825,no
5,68,3,3,3,4,989,811,122,28,96.531197,person
5,68,3,3,3,5,1133,801,167,39,96.531197,suffering
5,68,3,3,3,6,1323,804,89,28,96.092049,from
5,68,3,3,3,7,1436,812,68,28,96.116959,any
5,68,3,3,3,8,1526,803,182,30,95.877884,infectious
5,68,3,3,3,9,1732,803,131,30,96.447693,disease
5,68,3,3,3,10,1888,808,35,25,96.541969,to
5,68,3,3,3,11,1948,807,91,28,95.44912,work
5,68,3,3,3,12,2060,805,35,28,95.44912,in
5,68,3,3,3,13,2120,813,19,20,96.614983,a
4,68,3,3,4,0,655,849,707,39,-1.0,
5,68,3,3,4,1,655,849,124,39,92.342773,dairy].
5,68,3,3,4,2,823,849,203,38,91.531075,(H.K.G.G.
5,68,3,3,4,3,1055,859,55,20,95.568321,no.
5,68,3,3,4,4,1141,857,51,28,92.014534,"50,"
5,68,3,3,4,5,1223,859,32,28,91.622856,p.
5,68,3,3,4,6,1285,851,77,37,95.680115,717)
2,68,4,0,0,0,415,928,1731,612,-1.0,
3,68,4,1,0,0,415,928,509,44,-1.0,
4,68,4,1,1,0,415,928,509,44,-1.0,
5,68,4,1,1,1,415,928,122,44,96.381187,Malay
5,68,4,1,1,2,567,928,130,43,96.140602,"States,"
5,68,4,1,1,3,729,928,195,35,96.165863,Federated
3,68,4,2,0,0,455,984,1691,132,-1.0,
4,68,4,2,1,0,455,984,1691,39,-1.0,
5,68,4,2,1,1,455,987,81,29,96.092064,Feb.
5,68,4,2,1,2,567,993,34,22,82.494858,11
5,68,4,2,1,3,655,987,213,28,89.184944,Enactment
5,68,4,2,1,4,884,995,55,20,96.378876,no.
5,68,4,2,1,5,961,995,27,26,96.096931,"1,"
5,68,4,2,1,6,1009,988,35,25,96.123711,to
5,68,4,2,1,7,1060,984,208,29,96.123711,consolidate
5,68,4,2,1,8,1287,984,65,29,96.336105,and
5,68,4,2,1,9,1371,984,123,29,96.40461,amend
5,68,4,2,1,10,1512,987,56,26,95.874062,the
5,68,4,2,1,11,1584,985,64,28,95.874062,law
5,68,4,2,1,12,1664,985,146,36,96.415405,relating
5,68,4,2,1,13,1828,989,35,26,96.565117,to
5,68,4,2,1,14,1880,987,56,28,96.717834,the
5,68,4,2,1,15,1955,985,191,38,96.418541,protection
4,68,4,2,2,0,655,1031,1490,37,-1.0,
5,68,4,2,2,1,655,1033,36,28,95.852409,of
5,68,4,2,2,2,713,1040,134,21,96.010605,women
5,68,4,2,2,3,873,1031,67,30,96.010605,and
5,68,4,2,2,4,964,1031,80,37,95.464447,girls
5,68,4,2,2,5,1069,1031,66,29,96.241005,and
5,68,4,2,2,6,1161,1035,35,25,96.964462,to
5,68,4,2,2,7,1219,1032,99,28,96.264259,make
5,68,4,2,2,8,1341,1031,177,37,96.166817,provision
5,68,4,2,2,9,1542,1032,50,28,96.36747,for
5,68,4,2,2,10,1618,1033,56,27,96.684647,the
5,68,4,2,2,11,1695,1031,220,37,96.71138,suppression
5,68,4,2,2,12,1939,1033,36,28,96.613113,of
5,68,4,2,2,13,1996,1033,149,28,96.344261,brothels
4,68,4,2,3,0,653,1076,571,40,-1.0,
5,68,4,2,3,1,653,1080,31,36,41.770012,(§
5,68,4,2,3,2,711,1089,29,26,96.513481,"2,"
5,68,4,2,3,3,767,1077,186,31,96.460632,definition
5,68,4,2,3,4,980,1079,36,28,96.118896,of
5,68,4,2,3,5,1040,1076,71,32,93.239777,mui
5,68,4,2,3,6,1138,1077,86,39,59.761391,tsai].
3,68,4,3,0,0,455,1124,1690,39,-1.0,
4,68,4,3,1,0,455,1124,1690,39,-1.0,
5,68,4,3,1,1,455,1127,82,29,95.969856,Feb.
5,68,4,3,1,2,568,1135,33,20,82.839973,11
5,68,4,3,1,3,655,1127,212,28,90.276451,Enactment
5,68,4,3,1,4,889,1135,57,20,96.272095,no.
5,68,4,3,1,5,969,1136,31,25,96.817993,"4,"
5,68,4,3,1,6,1027,1128,35,25,96.332626,to
5,68,4,3,1,7,1084,1124,123,31,96.389725,amend
5,68,4,3,1,8,1232,1125,55,28,96.851494,the
5,68,4,3,1,9,1311,1124,239,39,96.52993,Immigration
5,68,4,3,1,10,1575,1124,208,31,93.270844,Restriction
5,68,4,3,1,11,1806,1125,221,38,90.171684,"Enactment,"
5,68,4,3,1,12,2052,1135,93,28,94.944206,1930.
3,68,4,4,0,0,455,1171,1556,38,-1.0,
4,68,4,4,1,0,455,1171,1556,38,-1.0,
5,68,4,4,1,1,455,1174,84,29,96.039307,Mar.
5,68,4,4,1,2,569,1181,38,28,77.879303,14
5,68,4,4,1,3,655,1173,213,28,77.879303,Enactment
5,68,4,4,1,4,892,1181,56,20,96.767517,no.
5,68,4,4,1,5,976,1181,30,27,96.695648,"3,"
5,68,4,4,1,6,1033,1176,35,25,96.530357,to
5,68,4,4,1,7,1095,1171,121,30,95.92041,amend
5,68,4,4,1,8,1243,1173,56,27,96.348434,the
5,68,4,4,1,9,1328,1171,160,37,96.665131,Sanitary
5,68,4,4,1,10,1515,1171,129,30,93.274139,Boards
5,68,4,4,1,11,1670,1173,220,35,92.786942,"Enactment,"
5,68,4,4,1,12,1920,1181,91,28,89.556015,1929.
3,68,4,5,0,0,455,1219,1557,37,-1.0,
4,68,4,5,1,0,455,1219,1557,37,-1.0,
5,68,4,5,1,1,455,1221,84,28,95.18055,Mar.
5,68,4,5,1,2,569,1228,38,28,82.116974,14
5,68,4,5,1,3,655,1220,213,29,90.351959,Enactment
5,68,4,5,1,4,892,1228,58,21,96.18605,no.
5,68,4,5,1,5,981,1228,50,27,69.24437,"Io,"
5,68,4,5,1,6,1059,1222,36,26,96.21946,to
5,68,4,5,1,7,1121,1219,123,29,96.132111,amend
5,68,4,5,1,8,1271,1220,57,28,96.922508,the
5,68,4,5,1,9,1357,1220,127,28,95.145569,Health
5,68,4,5,1,10,1514,1219,129,29,93.299767,Boards
5,68,4,5,1,11,1671,1220,219,36,91.657707,"Enactment,"
5,68,4,5,1,12,1922,1228,90,28,95.46109,1929.
3,68,4,6,0,0,456,1264,1688,135,-1.0,
4,68,4,6,1,0,456,1264,1688,40,-1.0,
5,68,4,6,1,1,456,1268,80,36,96.720566,Apr.
5,68,4,6,1,2,567,1276,37,21,43.030823,Io
5,68,4,6,1,3,653,1267,234,29,92.834732,Notification
5,68,4,6,1,4,905,1276,55,20,95.335144,no.
5,68,4,6,1,5,981,1272,82,31,96.01329,2741
5,68,4,6,1,6,1083,1267,108,29,96.01329,under
5,68,4,6,1,7,1207,1265,131,31,95.673462,section
5,68,4,6,1,8,1357,1267,62,29,95.673462,228
5,68,4,6,1,9,1438,1267,36,28,96.64093,of
5,68,4,6,1,10,1492,1268,56,27,96.076218,the
5,68,4,6,1,11,1568,1267,135,29,96.354507,Labour
5,68,4,6,1,12,1721,1267,101,36,96.354507,"Code,"
5,68,4,6,1,13,1846,1264,141,40,83.793488,"1923184,"
5,68,4,6,1,14,2007,1271,35,25,96.650238,to
5,68,4,6,1,15,2059,1275,85,29,96.218338,vary
4,68,4,6,2,0,655,1312,1488,40,-1.0,
5,68,4,6,2,1,655,1315,57,28,96.773018,the
5,68,4,6,2,2,735,1313,90,31,96.237267,rules
5,68,4,6,2,3,851,1315,36,28,95.259583,of
5,68,4,6,2,4,915,1315,78,28,76.981491,11th
5,68,4,6,2,5,1021,1314,166,37,96.557861,"January,"
5,68,4,6,2,6,1216,1321,91,30,58.746376,"1924,"
5,68,4,6,2,7,1333,1312,66,31,96.496506,and
5,68,4,6,2,8,1424,1315,60,34,96.675484,4th
5,68,4,6,2,9,1512,1313,208,38,96.25396,"September,"
5,68,4,6,2,10,1750,1323,78,28,96.482254,1925
5,68,4,6,2,11,1852,1313,102,39,96.656296,[vital
5,68,4,6,2,12,1976,1313,167,31,96.701942,statistics
4,68,4,6,3,0,655,1360,1203,39,-1.0,
5,68,4,6,3,1,655,1360,65,29,96.31221,and
5,68,4,6,3,2,747,1360,153,31,96.301636,sickness
5,68,4,6,3,3,924,1361,160,38,95.509789,returns].
5,68,4,6,3,4,1125,1361,250,38,96.218109,(Government
5,68,4,6,3,5,1401,1360,155,36,96.262978,"Gazette,"
5,68,4,6,3,6,1583,1369,55,20,96.147041,no.
5,68,4,6,3,7,1666,1361,29,35,93.293953,"8,"
5,68,4,6,3,8,1722,1369,32,28,93.002274,p.
5,68,4,6,3,9,1783,1361,75,38,96.791702,758)
3,68,4,7,0,0,455,1407,1688,133,-1.0,
4,68,4,7,1,0,455,1407,1688,39,-1.0,
5,68,4,7,1,1,455,1409,80,29,96.514809,Dec.
5,68,4,7,1,2,563,1409,40,29,82.753952,26
5,68,4,7,1,3,653,1409,214,29,87.696686,Enactment
5,68,4,7,1,4,888,1416,56,22,96.689102,no.
5,68,4,7,1,5,971,1417,52,27,96.636749,"34,"
5,68,4,7,1,6,1048,1411,35,25,95.870735,to
5,68,4,7,1,7,1105,1407,210,31,96.090408,consolidate
5,68,4,7,1,8,1340,1407,66,29,95.987724,and
5,68,4,7,1,9,1431,1407,123,29,95.987724,amend
5,68,4,7,1,10,1579,1409,56,27,96.776436,the
5,68,4,7,1,11,1658,1408,64,28,95.902618,law
5,68,4,7,1,12,1744,1408,147,38,96.22438,relating
5,68,4,7,1,13,1915,1412,35,26,96.22438,to
5,68,4,7,1,14,1973,1408,170,30,96.048508,electrical
4,68,4,7,2,0,651,1453,1491,39,-1.0,
5,68,4,7,2,1,651,1455,234,29,96.306526,installations
5,68,4,7,2,2,911,1455,67,29,96.92617,and
5,68,4,7,2,3,1007,1456,56,28,96.441505,the
5,68,4,7,2,4,1087,1455,207,36,96.054863,"generation,"
5,68,4,7,2,5,1319,1455,125,37,95.934906,supply
5,68,4,7,2,6,1466,1453,66,31,95.934906,and
5,68,4,7,2,7,1556,1463,58,21,96.205353,use
5,68,4,7,2,8,1639,1455,36,28,96.840988,of
5,68,4,7,2,9,1696,1455,170,29,96.179543,electrical
5,68,4,7,2,10,1890,1461,125,30,93.303078,energy
5,68,4,7,2,11,2038,1456,29,36,91.807144,[§
5,68,4,7,2,12,2092,1463,50,28,94.11412,"35,"
4,68,4,7,3,0,651,1501,1363,39,-1.0,
5,68,4,7,3,1,651,1501,214,31,96.48703,restrictions
5,68,4,7,3,2,885,1511,44,20,96.955864,on
5,68,4,7,3,3,948,1501,235,38,96.498161,employment
5,68,4,7,3,4,1200,1503,36,28,96.906456,of
5,68,4,7,3,5,1253,1511,137,28,96.513062,persons
5,68,4,7,3,6,1409,1501,107,31,95.993187,under
5,68,4,7,3,7,1536,1504,56,27,96.43615,the
5,68,4,7,3,8,1614,1509,58,30,96.795853,age
5,68,4,7,3,9,1690,1503,36,28,94.83596,of
5,68,4,7,3,10,1743,1503,132,28,96.496643,sixteen
5,68,4,7,3,11,1896,1503,118,37,95.661148,years].
2,68,5,0,0,0,412,1576,560,88,-1.0,
3,68,5,1,0,0,412,1576,560,88,-1.0,
4,68,5,1,1,0,412,1576,560,46,-1.0,
5,68,5,1,1,1,412,1579,123,43,95.758087,Malay
5,68,5,1,1,2,564,1576,131,46,92.757416,"States,"
5,68,5,1,1,3,727,1577,245,34,92.103683,Unfederated
4,68,5,1,2,0,516,1631,124,33,-1.0,
5,68,5,1,2,1,516,1631,124,33,96.431602,Kedah
2,68,6,0,0,0,452,1687,1690,228,-1.0,
3,68,6,1,0,0,452,1687,1690,133,-1.0,
4,68,6,1,1,0,452,1687,1689,37,-1.0,
5,68,6,1,1,1,452,1689,81,30,95.657501,Feb.
5,68,6,1,1,2,561,1688,39,31,90.766563,28
5,68,6,1,1,3,651,1689,213,29,89.11068,Enactment
5,68,6,1,1,4,888,1697,55,21,96.196579,no.
5,68,6,1,1,5,972,1697,37,21,96.169167,12
5,68,6,1,1,6,1032,1689,36,29,96.169167,of
5,68,6,1,1,7,1095,1697,92,27,95.993668,"1349,"
5,68,6,1,1,8,1212,1691,36,27,96.846886,to
5,68,6,1,1,9,1272,1689,114,29,95.463837,confer
5,68,6,1,1,10,1408,1696,44,20,95.463837,on
5,68,6,1,1,11,1479,1689,56,29,96.739922,the
5,68,6,1,1,12,1563,1688,96,30,96.685593,State
5,68,6,1,1,13,1682,1687,141,31,96.385117,Council
5,68,6,1,1,14,1846,1696,112,28,96.467834,power
5,68,6,1,1,15,1984,1691,35,25,96.92009,to
5,68,6,1,1,16,2042,1688,99,28,96.187698,make
4,68,6,1,2,0,649,1733,1493,41,-1.0,
5,68,6,1,2,1,649,1733,211,39,96.333412,regulations
5,68,6,1,2,2,876,1744,44,20,96.782166,on
5,68,6,1,2,3,936,1735,175,29,96.233299,occasions
5,68,6,1,2,4,1125,1736,37,28,96.22628,of
5,68,6,1,2,5,1175,1743,200,29,96.681046,emergency
5,68,6,1,2,6,1388,1744,38,20,96.766693,or
5,68,6,1,2,7,1442,1735,116,37,96.781082,public
5,68,6,1,2,8,1572,1735,126,37,93.227722,danger
5,68,6,1,2,9,1712,1736,30,36,92.623344,[§
5,68,6,1,2,10,1759,1744,17,27,96.947006,3
5,68,6,1,2,11,1794,1736,57,37,96.473709,"(2),"
5,68,6,1,2,12,1870,1735,49,39,92.146446,"(i),"
5,68,6,1,2,13,1932,1733,210,39,96.454872,regulations
4,68,6,1,3,0,651,1781,1248,39,-1.0,
5,68,6,1,3,1,651,1789,80,30,96.962402,may
5,68,6,1,3,2,753,1783,42,28,96.416435,be
5,68,6,1,3,3,819,1781,100,30,95.914246,made
5,68,6,1,3,4,940,1781,183,38,96.384415,requiring
5,68,6,1,3,5,1136,1791,138,28,96.200447,persons
5,68,6,1,3,6,1296,1786,35,25,96.077545,to
5,68,6,1,3,7,1352,1781,44,30,96.843636,do
5,68,6,1,3,8,1418,1783,93,28,95.494293,work
5,68,6,1,3,9,1531,1791,37,20,95.494293,or
5,68,6,1,3,10,1590,1781,120,30,95.982307,render
5,68,6,1,3,11,1730,1781,169,39,94.135406,services].
3,68,6,2,0,0,453,1828,1686,87,-1.0,
4,68,6,2,1,0,453,1828,1686,39,-1.0,
5,68,6,2,1,1,453,1831,79,35,96.189987,Apr.
5,68,6,2,1,2,563,1837,34,21,83.91008,11
5,68,6,2,1,3,651,1828,232,30,95.011833,Notification
5,68,6,2,1,4,903,1839,55,20,95.731491,no.
5,68,6,2,1,5,979,1836,77,28,95.162605,711:
5,68,6,2,1,6,1081,1829,101,30,96.489456,Rules
5,68,6,2,1,7,1199,1829,52,30,96.646072,for
5,68,6,2,1,8,1269,1828,127,38,93.290718,fishing
5,68,6,2,1,9,1414,1831,66,36,91.957298,[no.
5,68,6,2,1,10,1503,1839,28,27,96.747757,"5,"
5,68,6,2,1,11,1551,1832,133,27,96.42527,returns
5,68,6,2,1,12,1702,1829,36,29,96.052818,of
5,68,6,2,1,13,1755,1828,216,39,94.674141,employees].
5,68,6,2,1,14,2004,1828,135,38,96.076073,(Kedah
4,68,6,2,2,0,655,1876,740,39,-1.0,
5,68,6,2,2,1,655,1876,237,30,96.274818,Government
5,68,6,2,2,2,920,1876,155,36,96.366287,"Gazette,"
5,68,6,2,2,3,1100,1885,55,22,96.445412,no.
5,68,6,2,2,4,1183,1885,51,29,92.973595,"39,"
5,68,6,2,2,5,1260,1885,32,29,87.444313,p.
5,68,6,2,2,6,1319,1877,76,38,96.902786,442)
2,68,7,0,0,0,449,1955,1690,188,-1.0,
3,68,7,1,0,0,449,1955,1690,188,-1.0,
4,68,7,1,1,0,512,1955,183,35,-1.0,
5,68,7,1,1,1,512,1955,183,35,96.549606,Kelantan
4,68,7,1,2,0,449,2012,1343,36,-1.0,
5,68,7,1,2,1,449,2012,84,30,94.723053,Mar.
5,68,7,1,2,2,564,2020,39,22,91.682861,10
5,68,7,1,2,3,648,2012,72,28,95.333595,The
5,68,7,1,2,4,748,2012,216,36,96.245064,Emergency
5,68,7,1,2,5,993,2012,221,36,93.163353,Regulations
5,68,7,1,2,6,1240,2012,219,30,91.354462,Enactment.
5,68,7,1,2,7,1499,2013,64,29,96.840424,No.
5,68,7,1,2,8,1591,2022,19,26,96.858528,4
5,68,7,1,2,9,1636,2013,36,29,96.644608,of
5,68,7,1,2,10,1700,2020,92,28,94.259422,1931.
4,68,7,1,3,0,452,2057,1687,39,-1.0,
5,68,7,1,3,1,452,2059,75,31,96.584915,Oct.
5,68,7,1,3,2,555,2060,17,28,96.993225,6
5,68,7,1,3,3,649,2060,212,28,92.603577,Enactment
5,68,7,1,3,4,884,2068,55,20,87.763359,no.
5,68,7,1,3,5,965,2068,53,27,96.564651,"21,"
5,68,7,1,3,6,1041,2063,35,25,96.619667,to
5,68,7,1,3,7,1097,2060,101,28,96.470032,make
5,68,7,1,3,8,1220,2059,175,37,96.410225,provision
5,68,7,1,3,9,1418,2060,50,28,96.571083,for
5,68,7,1,3,10,1492,2060,56,28,96.602135,the
5,68,7,1,3,11,1571,2059,220,37,96.323586,registration
5,68,7,1,3,12,1812,2060,36,28,96.604675,of
5,68,7,1,3,13,1870,2059,105,29,96.30706,aliens
5,68,7,1,3,14,1999,2057,65,31,95.774292,and
5,68,7,1,3,15,2088,2060,51,28,96.166504,for
4,68,7,1,4,0,648,2108,300,35,-1.0,
5,68,7,1,4,1,648,2108,99,27,96.625801,other
5,68,7,1,4,2,772,2115,176,28,95.939728,purposes.
2,68,8,0,0,0,408,2183,1731,897,-1.0,
3,68,8,1,0,0,408,2183,464,43,-1.0,
4,68,8,1,1,0,408,2183,464,43,-1.0,
5,68,8,1,1,1,408,2183,112,33,95.871826,North
5,68,8,1,1,2,552,2183,155,43,96.186409,"Borneo,"
5,68,8,1,1,3,739,2183,133,33,96.930862,British
3,68,8,2,0,0,449,2238,1690,135,-1.0,
4,68,8,2,1,0,449,2238,1690,40,-1.0,
5,68,8,2,1,1,449,2242,82,36,94.887756,Jan.
5,68,8,2,1,2,559,2251,16,20,71.316284,2
5,68,8,2,1,3,648,2240,232,30,86.748367,Notification
5,68,8,2,1,4,907,2250,55,20,95.875336,no.
5,68,8,2,1,5,988,2242,40,36,96.709831,36
5,68,8,2,1,6,1052,2240,107,30,96.267639,under
5,68,8,2,1,7,1183,2240,130,31,96.144623,section
5,68,8,2,1,8,1339,2242,37,29,96.900375,68
5,68,8,2,1,9,1403,2242,36,28,96.539032,of
5,68,8,2,1,10,1464,2243,56,27,96.539032,the
5,68,8,2,1,11,1547,2242,135,29,96.833611,Labour
5,68,8,2,1,12,1708,2239,200,37,93.280441,"Ordinance,"
5,68,8,2,1,13,1939,2238,137,40,26.228836,"19291®5,"
5,68,8,2,1,14,2104,2244,35,26,97.016541,to
4,68,8,2,2,0,649,2287,1486,39,-1.0,
5,68,8,2,2,1,649,2287,123,29,95.773666,amend
5,68,8,2,2,2,803,2288,57,28,96.461426,the
