level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,4,4,8,2,13,1605,1595,35,28,96.369957,of
5,4,4,8,2,14,1663,1593,54,30,96.357895,the
5,4,4,8,2,15,1739,1592,171,31,96.357895,Workers’
4,4,4,8,3,0,417,1637,1495,43,-1.0,
5,4,4,8,3,1,417,1640,265,37,96.084846,Compensation
5,4,4,8,3,2,705,1643,94,34,96.736481,"Acts,"
5,4,4,8,3,3,825,1643,82,36,96.466904,1916
5,4,4,8,3,4,932,1645,35,26,95.869911,to
5,4,4,8,3,5,992,1637,127,42,56.927334,"193325,"
5,4,4,8,3,6,1143,1643,48,34,96.658546,by
5,4,4,8,3,7,1212,1641,165,39,96.14669,inserting
5,4,4,8,3,8,1399,1643,34,29,96.14669,in
5,4,4,8,3,9,1460,1643,55,28,96.272453,the
5,4,4,8,3,10,1537,1641,138,30,96.357574,column
5,4,4,8,3,11,1700,1643,33,26,96.357574,of
5,4,4,8,3,12,1759,1643,55,28,96.191605,the
5,4,4,8,3,13,1837,1639,75,30,96.316154,said
4,4,4,8,4,0,417,1688,1495,39,-1.0,
5,4,4,8,4,1,417,1688,104,29,96.79007,Table
5,4,4,8,4,2,533,1688,132,31,93.269905,headed
5,4,4,8,4,3,679,1689,18,12,33.831917,‘‘
5,4,4,8,4,4,715,1689,214,38,96.086067,Description
5,4,4,8,4,5,941,1689,35,28,96.694168,of
5,4,4,8,4,6,987,1691,129,29,93.181137,disease
5,4,4,8,4,7,1133,1689,18,12,38.735294,’’
5,4,4,8,4,8,1168,1692,55,28,96.787079,the
5,4,4,8,4,9,1235,1691,110,28,93.148674,words
5,4,4,8,4,10,1359,1691,18,10,90.158226,‘‘
5,4,4,8,4,11,1393,1689,116,30,92.765869,Weil’s
5,4,4,8,4,12,1520,1688,141,37,96.495018,"disease,"
5,4,4,8,4,13,1675,1697,42,20,96.829643,an
5,4,4,8,4,14,1729,1688,183,31,96.460762,infectious
4,4,4,8,5,0,416,1735,1496,40,-1.0,
5,4,4,8,5,1,416,1736,129,29,96.318428,disease
5,4,4,8,5,2,576,1736,67,31,96.318428,due
5,4,4,8,5,3,677,1740,34,25,96.695541,to
5,4,4,8,5,4,745,1737,55,28,96.612808,the
5,4,4,8,5,5,831,1745,158,30,96.53421,presence
5,4,4,8,5,6,1020,1739,37,28,96.602432,of
5,4,4,8,5,7,1089,1739,55,28,92.919975,the
5,4,4,8,5,8,1177,1737,292,38,91.76355,micro-organism
5,4,4,8,5,9,1509,1736,199,37,90.933617,Leptospira
5,4,4,8,5,10,1737,1735,175,30,61.912991,Icterohe-
4,4,4,8,6,0,416,1783,1495,40,-1.0,
5,4,4,8,6,1,416,1783,241,37,31.881653,"morrhagia”’,"
5,4,4,8,6,2,703,1785,68,28,96.401894,and
5,4,4,8,6,3,804,1784,45,37,96.226089,by
5,4,4,8,6,4,884,1785,167,38,96.546242,inserting
5,4,4,8,6,5,1084,1785,155,36,96.714584,opposite
5,4,4,8,6,6,1277,1787,132,28,96.805016,thereto
5,4,4,8,6,7,1443,1785,34,29,96.773567,in
5,4,4,8,6,8,1515,1787,56,28,96.773567,the
5,4,4,8,6,9,1605,1784,135,29,82.807709,column
5,4,4,8,6,10,1779,1783,132,30,82.807709,headed
4,4,4,8,7,0,418,1831,1493,38,-1.0,
5,4,4,8,7,1,418,1831,253,38,52.501049,“Description
5,4,4,8,7,2,707,1833,33,28,93.194016,of
5,4,4,8,7,3,773,1832,268,37,77.84079,employment’’
5,4,4,8,7,4,1080,1833,56,28,97.004585,the
5,4,4,8,7,5,1171,1835,109,28,90.381287,words
5,4,4,8,7,6,1317,1832,19,12,34.329025,‘‘
5,4,4,8,7,7,1352,1833,77,35,34.329025,Any
5,4,4,8,7,8,1464,1833,235,35,95.99147,employment
5,4,4,8,7,9,1732,1831,179,37,96.54525,involving
4,4,4,8,8,0,421,1879,1244,38,-1.0,
5,4,4,8,8,1,421,1879,56,29,96.368439,the
5,4,4,8,8,2,504,1879,167,38,94.977211,handling
5,4,4,8,8,3,697,1881,34,27,93.258209,of
5,4,4,8,8,4,757,1880,246,37,85.192474,sugar-cane’’.
5,4,4,8,8,5,1047,1880,149,37,87.268456,(Q.G.G.
5,4,4,8,8,6,1225,1880,67,29,93.186913,vol.
5,4,4,8,8,7,1321,1879,159,37,73.400459,"CXLIII,"
5,4,4,8,8,8,1507,1889,32,27,91.784821,p.
5,4,4,8,8,9,1572,1880,93,36,95.114738,1159)
3,4,4,9,0,0,220,1923,1690,137,-1.0,
4,4,4,9,1,0,220,1923,1690,42,-1.0,
5,4,4,9,1,1,220,1924,88,31,96.490662,Nov.
5,4,4,9,1,2,337,1935,36,28,94.805717,15
5,4,4,9,1,3,416,1927,232,30,96.15126,Amendment
5,4,4,9,1,4,677,1928,35,28,96.273262,of
5,4,4,9,1,5,742,1928,55,28,96.350533,the
5,4,4,9,1,6,831,1926,221,39,96.320663,Regulations
5,4,4,9,1,7,1081,1929,35,28,96.628654,of
5,4,4,9,1,8,1149,1929,79,35,49.078754,19th
5,4,4,9,1,9,1261,1928,94,37,96.669624,"July,"
5,4,4,9,1,10,1389,1936,92,28,96.207893,"1934,"
5,4,4,9,1,11,1513,1928,107,29,96.190643,under
5,4,4,9,1,12,1652,1928,55,28,96.240326,the
5,4,4,9,1,13,1737,1923,173,32,96.240326,Workers’
4,4,4,9,2,0,416,1969,1492,44,-1.0,
5,4,4,9,2,1,416,1972,265,39,95.827187,Compensation
5,4,4,9,2,2,728,1975,104,36,95.756187,(Lead
5,4,4,9,2,3,877,1976,192,37,96.236115,"Poisoning,"
5,4,4,9,2,4,1115,1976,121,29,96.560791,Mount
5,4,4,9,2,5,1281,1976,67,36,96.453751,Isa)
5,4,4,9,2,6,1393,1976,66,29,96.644928,Act
5,4,4,9,2,7,1504,1976,33,28,95.837494,of
5,4,4,9,2,8,1584,1969,127,42,76.077263,193378.
5,4,4,9,2,9,1756,1973,152,39,91.724251,(Q.G.G.
4,4,4,9,3,0,418,2020,433,40,-1.0,
5,4,4,9,3,1,418,2021,66,30,93.285873,vol.
5,4,4,9,3,2,509,2020,162,37,37.270737,"CXLIII,"
5,4,4,9,3,3,695,2032,32,28,92.509476,p.
5,4,4,9,3,4,757,2023,94,36,96.761284,1374)
3,4,4,10,0,0,220,2067,1691,88,-1.0,
4,4,4,10,1,0,220,2067,1691,40,-1.0,
5,4,4,10,1,1,220,2067,88,29,96.313232,Nov.
5,4,4,10,1,2,335,2076,40,27,95.47171,29
5,4,4,10,1,3,417,2068,63,31,95.177879,Act
5,4,4,10,1,4,501,2077,55,22,74.973305,"no,"
5,4,4,10,1,5,577,2077,54,28,96.632477,"25,"
5,4,4,10,1,6,653,2074,35,25,96.216347,to
5,4,4,10,1,7,707,2072,122,28,95.788498,amend
5,4,4,10,1,8,851,2071,54,29,95.788498,the
5,4,4,10,1,9,927,2069,170,36,95.926338,Railways
5,4,4,10,1,10,1117,2069,92,36,96.062057,"Acts,"
5,4,4,10,1,11,1233,2079,80,28,96.36293,1914
5,4,4,10,1,12,1336,2073,33,27,96.120369,to
5,4,4,10,1,13,1392,2077,92,30,96.120369,"1929,"
5,4,4,10,1,14,1504,2069,32,30,96.272728,in
5,4,4,10,1,15,1557,2069,130,31,96.296638,certain
5,4,4,10,1,16,1705,2068,206,37,95.81459,particulars
4,4,4,10,2,0,413,2115,1487,40,-1.0,
5,4,4,10,2,1,413,2115,155,36,87.047867,[method
5,4,4,10,2,2,596,2117,35,28,96.641373,of
5,4,4,10,2,3,659,2117,195,36,96.395309,promotion
5,4,4,10,2,4,883,2119,34,28,96.640526,of
5,4,4,10,2,5,945,2119,208,36,96.027176,employees;
5,4,4,10,2,6,1184,2117,131,38,96.662704,Appeal
5,4,4,10,2,7,1344,2117,139,36,94.64978,Board].
5,4,4,10,2,8,1891,2137,9,7,0.0,F
3,4,4,11,0,0,220,2165,1691,87,-1.0,
4,4,4,11,1,0,220,2165,1689,44,-1.0,
5,4,4,11,1,1,220,2168,80,29,96.042061,Dec.
5,4,4,11,1,2,329,2176,36,21,81.780678,12
5,4,4,11,1,3,415,2169,64,30,90.828758,Act
5,4,4,11,1,4,497,2179,54,20,94.606201,no.
5,4,4,11,1,5,571,2179,50,28,95.734184,"34,"
5,4,4,11,1,6,643,2175,32,25,96.441925,to
5,4,4,11,1,7,693,2173,122,28,93.285217,amend
5,4,4,11,1,8,835,2171,18,12,88.392296,‘‘
5,4,4,11,1,9,867,2172,69,28,75.304062,Fhe
5,4,4,11,1,10,954,2172,225,37,96.001518,Apprentices
5,4,4,11,1,11,1196,2172,68,29,96.738213,and
5,4,4,11,1,12,1281,2172,127,29,96.547478,Minors
5,4,4,11,1,13,1425,2172,64,29,96.714775,Act
5,4,4,11,1,14,1508,2171,33,29,96.730194,of
5,4,4,11,1,15,1561,2165,148,42,0.0,1929’?
5,4,4,11,1,16,1727,2171,34,29,96.894783,in
5,4,4,11,1,17,1779,2168,130,31,96.857231,certain
4,4,4,11,2,0,414,2210,1497,49,-1.0,
5,4,4,11,2,1,414,2210,214,49,96.382706,particulars.
5,4,4,11,2,2,1564,2216,112,32,96.783272,Text:
5,4,4,11,2,3,1705,2213,164,34,95.400139,Austral.
5,4,4,11,2,4,1889,2213,22,32,95.688675,6
3,4,4,12,0,0,221,2268,1689,136,-1.0,
4,4,4,12,1,0,221,2268,1689,41,-1.0,
5,4,4,12,1,1,221,2268,80,31,96.470551,Dec.
5,4,4,12,1,2,328,2279,40,20,88.9534,20
5,4,4,12,1,3,416,2271,65,28,70.362076,Act
5,4,4,12,1,4,500,2279,55,21,94.605728,no.
5,4,4,12,1,5,576,2271,52,36,94.605728,"38,"
5,4,4,12,1,6,652,2275,35,25,95.637085,to
5,4,4,12,1,7,705,2272,123,28,96.316177,amend
5,4,4,12,1,8,849,2273,56,28,96.476425,the
5,4,4,12,1,9,925,2272,216,37,96.302391,Aboriginals
5,4,4,12,1,10,1163,2272,197,29,96.351204,Protection
5,4,4,12,1,11,1380,2272,68,29,96.830139,and
5,4,4,12,1,12,1471,2272,206,29,96.311028,Restriction
5,4,4,12,1,13,1699,2272,34,28,96.915054,of
5,4,4,12,1,14,1755,2272,56,28,96.292061,the
5,4,4,12,1,15,1835,2269,75,30,96.196892,Sale
4,4,4,12,2,0,413,2315,1495,41,-1.0,
5,4,4,12,2,1,413,2317,35,28,96.477127,of
5,4,4,12,2,2,468,2316,128,37,92.834846,Opium
5,4,4,12,2,3,617,2315,115,33,59.423431,Acts®°
5,4,4,12,2,4,751,2319,34,29,96.702934,in
5,4,4,12,2,5,805,2319,131,30,96.396652,certain
5,4,4,12,2,6,956,2320,215,36,95.986885,"particulars,"
5,4,4,12,2,7,1193,2320,68,29,96.532089,and
5,4,4,12,2,8,1284,2323,35,25,96.067963,to
5,4,4,12,2,9,1339,2320,118,28,96.067963,enable
5,4,4,12,2,10,1479,2320,56,29,96.848976,the
5,4,4,12,2,11,1557,2319,262,29,95.792244,establishment
5,4,4,12,2,12,1840,2317,68,30,96.302399,and
4,4,4,12,3,0,414,2365,1428,39,-1.0,
5,4,4,12,3,1,414,2365,158,36,96.515213,carrying
5,4,4,12,3,2,594,2375,43,20,96.488396,on
5,4,4,12,3,3,663,2367,34,28,96.052864,of
5,4,4,12,3,4,720,2373,41,20,95.39994,an
5,4,4,12,3,5,788,2365,197,39,95.899551,Aboriginal
5,4,4,12,3,6,1011,2367,189,32,96.029045,Industries
5,4,4,12,3,7,1224,2367,129,36,95.868332,Board;
5,4,4,12,3,8,1379,2369,66,28,95.868332,and
5,4,4,12,3,9,1470,2368,51,28,96.500664,for
5,4,4,12,3,10,1544,2368,99,28,96.480064,other
5,4,4,12,3,11,1665,2373,177,30,96.864365,purposes.
3,4,4,13,0,0,1481,2409,426,35,-1.0,
4,4,4,13,1,0,1481,2409,426,35,-1.0,
5,4,4,13,1,1,1481,2412,194,32,96.055573,Extracts:
5,4,4,13,1,2,1703,2409,164,34,92.980751,Austral.
5,4,4,13,1,3,1885,2409,22,32,92.980751,7
3,4,4,14,0,0,218,2460,1690,91,-1.0,
4,4,4,14,1,0,218,2460,1689,44,-1.0,
5,4,4,14,1,1,218,2464,81,31,96.20826,Dec.
5,4,4,14,1,2,326,2475,42,20,78.345367,20
5,4,4,14,1,3,415,2465,66,30,78.345367,Act
5,4,4,14,1,4,501,2473,54,22,94.585396,no.
5,4,4,14,1,5,580,2473,49,28,94.630493,"39,"
5,4,4,14,1,6,655,2469,34,27,96.772804,to
5,4,4,14,1,7,708,2468,122,28,92.774605,amend
5,4,4,14,1,8,855,2468,18,11,86.98822,‘‘
5,4,4,14,1,9,888,2468,71,28,92.986023,The
5,4,4,14,1,10,979,2467,170,30,96.642357,Workers’
5,4,4,14,1,11,1172,2468,265,36,96.660904,Compensation
5,4,4,14,1,12,1460,2468,92,36,96.037064,"Acts,"
5,4,4,14,1,13,1577,2468,82,35,96.831467,1916
5,4,4,14,1,14,1683,2469,34,26,96.886292,to
5,4,4,14,1,15,1740,2475,83,28,96.773956,1929
5,4,4,14,1,16,1840,2460,67,41,58.808334,2725
4,4,4,14,2,0,413,2509,1495,42,-1.0,
5,4,4,14,2,1,413,2512,32,29,95.828331,in
5,4,4,14,2,2,472,2513,127,30,96.04557,certain
5,4,4,14,2,3,625,2513,214,38,96.251335,particulars.
5,4,4,14,2,4,1563,2512,112,32,96.864265,Text:
5,4,4,14,2,5,1703,2511,164,33,96.382042,Austral.
5,4,4,14,2,6,1887,2509,21,32,96.548134,8
3,4,4,15,0,0,220,2565,1690,88,-1.0,
4,4,4,15,1,0,220,2565,1690,40,-1.0,
5,4,4,15,1,1,220,2565,79,31,96.834526,Dec.
5,4,4,15,1,2,327,2575,38,21,90.372215,20
5,4,4,15,1,3,417,2565,222,39,90.372215,Regulations
5,4,4,15,1,4,667,2567,106,29,96.389999,under
5,4,4,15,1,5,801,2569,55,28,96.330681,the
5,4,4,15,1,6,884,2568,77,29,96.194359,Pest
5,4,4,15,1,7,991,2569,201,35,96.194359,Destroyers
5,4,4,15,1,8,1219,2569,65,30,96.163559,Act
5,4,4,15,1,9,1311,2569,34,28,96.350098,of
5,4,4,15,1,10,1375,2577,80,28,96.215302,1923
5,4,4,15,1,11,1483,2568,172,37,96.592529,[labelling
5,4,4,15,1,12,1683,2568,68,29,96.1912,and
5,4,4,15,1,13,1777,2567,69,29,96.1912,sale
5,4,4,15,1,14,1873,2565,37,31,96.195038,of
4,4,4,15,2,0,414,2615,918,38,-1.0,
5,4,4,15,2,1,414,2615,263,36,92.705315,preparations].
5,4,4,15,2,2,717,2615,148,36,91.647881,(Q.G.G.
5,4,4,15,2,3,893,2616,67,29,93.296524,vol.
5,4,4,15,2,4,988,2615,160,37,35.858238,"CXLIII,"
5,4,4,15,2,5,1175,2627,32,26,92.938255,p.
5,4,4,15,2,6,1239,2616,93,36,96.35099,1807)
3,4,4,16,0,0,220,2664,1688,138,-1.0,
4,4,4,16,1,0,220,2664,1688,43,-1.0,
5,4,4,16,1,1,220,2667,79,29,95.859627,Dec.
5,4,4,16,1,2,326,2676,39,20,73.625885,20
5,4,4,16,1,3,417,2667,203,38,92.054291,Regulation
5,4,4,16,1,4,635,2669,106,28,96.401169,under
5,4,4,16,1,5,756,2669,55,30,96.677635,the
5,4,4,16,1,6,823,2669,168,30,96.45639,Workers’
5,4,4,16,1,7,1007,2669,265,36,96.168365,Compensation
5,4,4,16,1,8,1285,2669,94,38,96.168365,"Acts,"
5,4,4,16,1,9,1396,2671,81,34,96.631889,1916
5,4,4,16,1,10,1493,2672,32,27,92.648987,to
5,4,4,16,1,11,1541,2664,118,43,7.447769,19332°
5,4,4,16,1,12,1671,2667,237,38,90.352982,[amendment
4,4,4,16,2,0,414,2715,1493,40,-1.0,
5,4,4,16,2,1,414,2717,37,27,95.380707,of
5,4,4,16,2,2,477,2717,56,27,96.724907,the
5,4,4,16,2,3,560,2715,189,31,96.114349,Industrial
5,4,4,16,2,4,776,2719,67,28,96.127052,and
5,4,4,16,2,5,869,2717,130,38,96.444176,Mining
5,4,4,16,2,6,1025,2717,155,30,96.783577,Diseases
5,4,4,16,2,7,1207,2716,265,38,96.493088,Compensation
5,4,4,16,2,8,1501,2716,222,39,96.044907,Regulations
5,4,4,16,2,9,1749,2717,34,29,96.877014,of
5,4,4,16,2,10,1811,2720,96,32,93.919518,"1917,"
4,4,4,16,3,0,416,2761,1488,41,-1.0,
5,4,4,16,3,1,416,2771,35,22,96.53743,as
5,4,4,16,3,2,472,2764,183,36,94.302048,amended;
5,4,4,16,3,3,677,2763,226,36,95.64682,applications
5,4,4,16,3,4,923,2764,52,28,96.252068,for
5,4,4,16,3,5,995,2764,282,38,92.27729,compensation].
5,4,4,16,3,6,1313,2764,148,36,90.233093,(Q.G.G.
5,4,4,16,3,7,1484,2764,65,30,93.281357,vol.
5,4,4,16,3,8,1572,2763,159,38,32.826454,"CXLIII,"
5,4,4,16,3,9,1752,2773,33,27,90.696671,p.
5,4,4,16,3,10,1811,2761,93,38,94.568611,1813)
3,4,4,17,0,0,221,2815,1687,135,-1.0,
4,4,4,17,1,0,221,2815,1687,40,-1.0,
5,4,4,17,1,1,221,2815,80,31,96.331009,Dec.
5,4,4,17,1,2,328,2824,39,22,76.739906,20
5,4,4,17,1,3,416,2815,108,32,89.866013,Order
5,4,4,17,1,4,544,2817,35,30,95.933754,in
5,4,4,17,1,5,601,2815,140,31,95.988594,Council
5,4,4,17,1,6,764,2819,107,28,96.691422,under
5,4,4,17,1,7,895,2819,54,28,96.543221,the
5,4,4,17,1,8,972,2817,139,30,96.376144,Income
5,4,4,17,1,9,1136,2817,305,38,96.033379,(Unemployment
5,4,4,17,1,10,1465,2817,118,34,96.20002,Relief)
5,4,4,17,1,11,1609,2819,72,28,78.515907,Fax
5,4,4,17,1,12,1704,2817,95,35,96.171776,"Acts,"
5,4,4,17,1,13,1824,2824,84,28,96.406532,1930
4,4,4,17,2,0,417,2864,1490,39,-1.0,
5,4,4,17,2,1,417,2867,35,27,94.169708,to
5,4,4,17,2,2,481,2873,92,27,94.169708,"1932,"
5,4,4,17,2,3,604,2868,35,26,96.706223,to
5,4,4,17,2,4,665,2864,123,30,95.828613,amend
5,4,4,17,2,5,815,2865,128,30,95.828613,certain
5,4,4,17,2,6,969,2864,126,32,96.316299,Orders
5,4,4,17,2,7,1120,2865,33,29,96.373253,in
5,4,4,17,2,8,1181,2865,139,30,96.484688,Council
5,4,4,17,2,9,1349,2874,80,28,95.41864,1932
5,4,4,17,2,10,1460,2869,35,26,96.711304,to
5,4,4,17,2,11,1523,2875,81,28,95.839485,1934
5,4,4,17,2,12,1629,2866,47,36,91.467262,[re
5,4,4,17,2,13,1701,2864,97,30,96.332085,loans
5,4,4,17,2,14,1827,2867,35,25,95.939674,to
5,4,4,17,2,15,1888,2872,19,20,96.644287,a
4,4,4,17,3,0,415,2911,1489,39,-1.0,
5,4,4,17,3,1,415,2912,168,30,96.549156,borrower
5,4,4,17,3,2,603,2913,77,27,96.732727,who
5,4,4,17,3,3,700,2911,27,29,96.066185,is
5,4,4,17,3,4,748,2920,19,20,96.066185,a
5,4,4,17,3,5,787,2911,82,31,96.781693,bona
5,4,4,17,3,6,889,2913,67,35,96.671104,fide
5,4,4,17,3,7,977,2917,120,26,96.325539,cotton
5,4,4,17,3,8,1119,2913,153,37,92.246819,grower].
5,4,4,17,3,9,1308,2912,149,37,92.036949,(Q.G.G.
5,4,4,17,3,10,1480,2912,65,30,93.283905,vol.
5,4,4,17,3,11,1568,2912,161,38,28.705566,"CNLIII,"
5,4,4,17,3,12,1751,2923,33,27,92.340576,p.
5,4,4,17,3,13,1809,2911,95,37,95.713966,1859)
3,4,4,18,0,0,221,2963,1686,183,-1.0,
4,4,4,18,1,0,221,2963,1686,40,-1.0,
5,4,4,18,1,1,221,2963,79,31,95.379181,Dec.
5,4,4,18,1,2,328,2972,39,22,93.782158,20
5,4,4,18,1,3,417,2964,107,31,93.782158,Order
5,4,4,18,1,4,544,2965,35,29,95.964806,in
5,4,4,18,1,5,601,2964,140,31,95.964806,Council
5,4,4,18,1,6,764,2968,35,26,96.194939,to
5,4,4,18,1,7,820,2968,122,28,96.854698,amend
5,4,4,18,1,8,967,2967,56,29,96.854698,the
5,4,4,18,1,9,1045,2967,55,29,96.301819,list
5,4,4,18,1,10,1123,2967,34,28,96.093422,of
5,4,4,18,1,11,1179,2967,146,31,96.62886,diseases
5,4,4,18,1,12,1347,2968,68,28,96.510658,and
5,4,4,18,1,13,1436,2965,251,38,96.510658,employments
5,4,4,18,1,14,1708,2964,199,32,96.665054,mentioned
4,4,4,18,2,0,415,3011,1491,40,-1.0,
5,4,4,18,2,1,415,3011,36,31,96.430687,in
5,4,4,18,2,2,473,3013,56,29,96.930237,the
5,4,4,18,2,3,549,3013,104,30,96.526855,Table
5,4,4,18,2,4,673,3013,36,29,96.443481,of
5,4,4,18,2,5,728,3012,185,31,96.538055,Industrial
5,4,4,18,2,6,936,3013,155,31,96.469177,Diseases
5,4,4,18,2,7,1111,3016,50,27,96.473907,set
5,4,4,18,2,8,1181,3015,92,29,96.352264,forth
5,4,4,18,2,9,1299,3013,33,30,96.22921,in
5,4,4,18,2,10,1356,3015,131,29,93.263634,section
5,4,4,18,2,11,1508,3015,69,36,92.00396,14A
5,4,4,18,2,12,1599,3016,34,28,96.754105,of
5,4,4,18,2,13,1660,3013,55,30,96.828438,the
5,4,4,18,2,14,1735,3012,171,31,96.51506,Workers’
4,4,4,18,3,0,414,3057,1492,42,-1.0,
5,4,4,18,3,1,414,3059,267,37,95.498314,Compensation
5,4,4,18,3,2,705,3061,92,35,95.498314,"Acts,"
5,4,4,18,3,3,824,3061,81,37,95.707779,1916
5,4,4,18,3,4,931,3064,34,26,95.707779,to
5,4,4,18,3,5,991,3057,126,42,78.175125,"193375,"
5,4,4,18,3,6,1141,3061,47,37,96.772247,by
5,4,4,18,3,7,1211,3061,165,38,95.952141,inserting
5,4,4,18,3,8,1396,3061,35,30,95.952141,in
5,4,4,18,3,9,1456,3063,56,28,96.135017,the
5,4,4,18,3,10,1535,3063,136,29,95.281059,column
5,4,4,18,3,11,1693,3064,35,27,96.868698,of
5,4,4,18,3,12,1753,3063,57,28,96.521606,the
5,4,4,18,3,13,1832,3060,74,30,96.559364,said
4,4,4,18,4,0,413,3107,1494,39,-1.0,
5,4,4,18,4,1,413,3107,106,32,96.168114,Table
5,4,4,18,4,2,545,3109,132,30,92.87664,headed
5,4,4,18,4,3,704,3108,18,12,71.587257,‘‘
5,4,4,18,4,4,740,3108,213,38,96.249001,Description
5,4,4,18,4,5,981,3111,35,28,93.29866,of
5,4,4,18,4,6,1041,3109,163,30,66.870392,disease”’
5,4,4,18,4,7,1236,3111,56,28,96.933563,the
5,4,4,18,4,8,1317,3111,110,28,93.29715,words
5,4,4,18,4,9,1455,3109,18,11,72.868698,‘‘
5,4,4,18,4,10,1491,3109,109,37,96.710983,X-ray
5,4,4,18,4,11,1627,3109,140,37,96.856033,"disease,"
5,4,4,18,4,12,1795,3108,112,36,94.985527,X-ray
2,4,5,0,0,0,221,3187,792,37,-1.0,
3,4,5,1,0,0,221,3187,792,37,-1.0,
4,4,5,1,1,0,221,3187,792,37,-1.0,
5,4,5,1,1,1,221,3187,119,36,64.409012,Q.G.G.
5,4,5,1,1,2,361,3201,31,10,96.858711,=
5,4,5,1,1,3,413,3188,207,36,85.438515,Queensland
5,4,5,1,1,4,644,3191,209,29,95.376511,Government
5,4,5,1,1,5,877,3191,136,31,54.062263,Gazette.
2,4,6,0,0,0,191,3235,137,4,-1.0,
3,4,6,1,0,0,191,3235,137,4,-1.0,
4,4,6,1,1,0,191,3235,137,4,-1.0,
5,4,6,1,1,1,191,3235,137,4,95.0, 
2,4,7,0,0,0,329,3236,132,4,-1.0,
3,4,7,1,0,0,329,3236,132,4,-1.0,
4,4,7,1,1,0,329,3236,132,4,-1.0,
5,4,7,1,1,1,329,3236,132,4,95.0, 
2,4,8,0,0,0,178,3255,1726,93,-1.0,
3,4,8,1,0,0,178,3255,1726,93,-1.0,
4,4,8,1,1,0,221,3255,1683,48,-1.0,
5,4,8,1,1,1,221,3255,30,20,56.409523,28
5,4,8,1,1,2,276,3259,73,29,65.92157,L.S.
5,4,8,1,1,3,378,3268,81,28,96.314438,1933
5,4,8,1,1,4,486,3260,161,38,93.056725,(Austral.
5,4,8,1,1,5,673,3261,44,37,93.252121,4).
5,4,8,1,1,6,741,3279,43,3,93.212326,—
5,4,8,1,1,7,811,3259,28,21,20.319893,9°
5,4,8,1,1,8,865,3261,72,30,89.862938,L.S.
5,4,8,1,1,9,968,3271,81,28,95.350922,1933
5,4,8,1,1,10,1077,3264,159,36,95.195297,(Austral.
5,4,8,1,1,11,1267,3263,41,37,92.502625,1).
5,4,8,1,1,12,1341,3280,42,4,41.845619,—-
5,4,8,1,1,13,1421,3259,34,23,82.73317,3°
5,4,8,1,1,14,1479,3264,161,31,95.847305,Extracts
5,4,8,1,1,15,1668,3267,53,36,91.056244,(ss.
5,4,8,1,1,16,1752,3264,152,36,77.500778,"r2—15),"
4,4,8,1,2,0,178,3306,653,42,-1.0,
5,4,8,1,2,1,178,3306,74,29,91.29332,L.S.
5,4,8,1,2,2,282,3308,81,35,95.088531,1926
5,4,8,1,2,3,392,3307,160,37,95.702652,(Austral.
5,4,8,1,2,4,577,3308,30,36,96.63588,"6,"
5,4,8,1,2,5,635,3309,196,39,96.321648,appendix).
1,5,0,0,0,0,0,0,2354,3655,-1.0,
2,5,1,0,0,0,1194,254,977,39,-1.0,
3,5,1,1,0,0,1194,254,977,39,-1.0,
4,5,1,1,1,0,1194,254,977,39,-1.0,
5,5,1,1,1,1,1194,269,54,4,87.641533,—
5,5,1,1,1,2,1288,258,51,29,90.965553,10
5,5,1,1,1,3,1376,269,54,6,90.965553,—
5,5,1,1,1,4,2060,254,111,39,94.009796,(1760)
2,5,2,0,0,0,439,377,659,52,-1.0,
3,5,2,1,0,0,439,377,659,52,-1.0,
4,5,2,1,1,0,439,377,659,52,-1.0,
5,5,2,1,1,1,439,378,360,42,95.42556,AUSTRALIA
5,5,2,1,1,2,831,377,267,52,95.42556,(continued)
2,5,3,0,0,0,440,470,1735,410,-1.0,
3,5,3,1,0,0,440,470,1338,114,-1.0,
4,5,3,1,1,0,1075,470,464,53,-1.0,
5,5,3,1,1,1,1075,480,164,29,96.970406,STATES
5,5,3,1,1,2,1272,470,267,53,96.278786,(continued)
4,5,3,1,2,0,440,540,1338,44,-1.0,
5,5,3,1,2,1,440,540,233,44,89.148209,Queensland
5,5,3,1,2,2,704,544,211,37,96.660309,(continued)
3,5,3,2,0,0,683,600,1492,135,-1.0,
4,5,3,2,1,0,683,600,1491,39,-1.0,
5,5,3,2,1,1,683,602,206,35,95.962189,"dermatitis,"
5,5,3,2,1,2,915,602,77,30,93.266174,skin
5,5,3,2,1,3,1017,602,167,35,90.941177,"cancer’’,"
5,5,3,2,1,4,1211,602,67,30,96.682503,and
5,5,3,2,1,5,1301,602,48,37,95.909744,by
5,5,3,2,1,6,1371,602,168,37,95.769119,inserting
5,5,3,2,1,7,1562,602,154,37,96.590256,opposite
5,5,3,2,1,8,1742,600,133,31,96.590256,thereto
5,5,3,2,1,9,1898,601,33,28,96.090065,in
5,5,3,2,1,10,1958,602,57,30,96.615067,the
5,5,3,2,1,11,2039,601,135,31,96.340828,column
4,5,3,2,2,0,683,648,1492,40,-1.0,
5,5,3,2,2,1,683,650,133,30,89.053238,headed
5,5,3,2,2,2,831,649,20,12,89.053238,‘‘
5,5,3,2,2,3,867,649,219,38,96.254593,Description
5,5,3,2,2,4,1099,650,36,29,96.432602,of
