level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,23,3,2,2,6,1232,665,102,39,96.152885,"July,"
5,23,3,2,2,7,1364,665,97,36,93.158028,"1942,"
5,23,3,2,2,8,1487,672,38,32,71.447998,p.
5,23,3,2,2,9,1552,664,106,33,96.919846,2474)
3,23,3,3,0,0,125,723,1709,86,-1.0,
4,23,3,3,1,0,125,723,1708,40,-1.0,
5,23,3,3,1,1,125,723,90,38,95.957291,July
5,23,3,3,1,2,240,724,41,31,96.789833,27
5,23,3,3,1,3,367,724,73,31,95.860954,Act
5,23,3,3,1,4,475,727,66,29,96.710892,No.
5,23,3,3,1,5,577,725,78,36,96.796455,"682,"
5,23,3,3,1,6,692,723,219,40,95.659447,respecting
5,23,3,3,1,7,948,725,67,31,95.659447,the
5,23,3,3,1,8,1052,723,267,38,96.534676,organisation
5,23,3,3,1,9,1356,723,41,32,95.865799,of
5,23,3,3,1,10,1435,723,322,38,94.917274,apprenticeship
5,23,3,3,1,11,1791,723,42,30,94.917274,in
4,23,3,3,2,0,368,769,1466,40,-1.0,
5,23,3,3,2,1,368,771,292,37,92.733276,undertakings.
5,23,3,3,2,2,715,772,97,32,75.863388,(J.O.
5,23,3,3,2,3,840,773,91,32,95.69062,30th
5,23,3,3,2,4,958,771,101,38,96.20211,"July,"
5,23,3,3,2,5,1090,771,94,36,93.234863,"1942,"
5,23,3,3,2,6,1211,779,36,30,91.555618,p.
5,23,3,3,2,7,1274,769,103,34,96.842979,2617)
5,23,3,3,2,8,1725,771,62,30,95.148811,Fr.
5,23,3,3,2,9,1814,771,20,30,95.148811,6
3,23,3,4,0,0,129,827,1709,89,-1.0,
4,23,3,4,1,0,129,827,1709,40,-1.0,
5,23,3,4,1,1,129,828,89,39,96.049461,July
5,23,3,4,1,2,243,828,42,31,96.049461,28
5,23,3,4,1,3,371,829,73,31,95.674957,Act
5,23,3,4,1,4,476,832,67,29,95.674957,No.
5,23,3,4,1,5,579,829,76,36,96.829536,"625,"
5,23,3,4,1,6,689,828,221,39,96.668655,respecting
5,23,3,4,1,7,944,829,67,31,96.92247,the
5,23,3,4,1,8,1047,829,266,38,96.158806,organisation
5,23,3,4,1,9,1348,828,41,32,96.979431,of
5,23,3,4,1,10,1424,828,210,33,95.82373,industrial
5,23,3,4,1,11,1670,827,168,33,95.883095,medical
4,23,3,4,2,0,371,875,1464,41,-1.0,
5,23,3,4,2,1,371,875,77,32,96.727615,and
5,23,3,4,2,2,472,876,119,32,96.509041,social
5,23,3,4,2,3,615,876,173,32,93.223839,services.
5,23,3,4,2,4,843,877,97,32,86.841896,(J.O.
5,23,3,4,2,5,967,877,89,31,96.547546,29th
5,23,3,4,2,6,1080,877,102,39,96.039009,"July,"
5,23,3,4,2,7,1208,876,95,37,93.283241,"1942,"
5,23,3,4,2,8,1328,885,37,31,90.793716,p.
5,23,3,4,2,9,1390,877,101,36,96.718674,2607;
5,23,3,4,2,10,1522,876,192,32,96.649345,erratum:
5,23,3,4,2,11,1747,876,88,31,95.921356,12th
2,23,4,0,0,0,128,921,1709,147,-1.0,
3,23,4,1,0,0,128,921,1709,147,-1.0,
4,23,4,1,1,0,372,921,1462,40,-1.0,
5,23,4,1,1,1,372,921,226,39,96.158531,September
5,23,4,1,1,2,629,924,95,37,93.298042,"1942,"
5,23,4,1,1,3,755,931,35,30,90.778351,p.
5,23,4,1,1,4,819,924,105,35,96.699356,3107)
5,23,4,1,1,5,1722,923,64,32,93.216949,Fr.
5,23,4,1,1,6,1814,923,20,32,67.436874,4%
4,23,4,1,2,0,128,979,1709,44,-1.0,
5,23,4,1,2,1,128,979,89,39,95.957878,July
5,23,4,1,2,2,241,980,39,32,95.957878,31
5,23,4,1,2,3,368,981,71,34,95.911545,Act
5,23,4,1,2,4,471,984,66,31,96.103188,No.
5,23,4,1,2,5,571,983,75,36,96.326775,"666,"
5,23,4,1,2,6,677,980,219,43,96.251747,respecting
5,23,4,1,2,7,928,983,179,39,96.65992,holidays
5,23,4,1,2,8,1150,981,94,34,96.331429,with
5,23,4,1,2,9,1286,991,88,31,90.342751,pay.
5,23,4,1,2,10,1427,984,98,32,89.846992,(J.O.
5,23,4,1,2,11,1572,984,57,31,83.945045,1st
5,23,4,1,2,12,1673,983,164,37,93.925087,"August,"
4,23,4,1,3,0,372,1028,1457,40,-1.0,
5,23,4,1,3,1,372,1028,95,36,93.244278,"1942,"
5,23,4,1,3,2,491,1037,34,31,90.723709,p.
5,23,4,1,3,3,551,1028,104,34,96.884453,2643)
5,23,4,1,3,4,1626,1029,63,33,94.18457,Fr.
5,23,4,1,3,5,1711,1033,23,33,85.319633,5
5,23,4,1,3,6,1766,1029,63,39,91.463043,(B)
2,23,5,0,0,0,106,1085,1739,1306,-1.0,
3,23,5,1,0,0,130,1085,1709,183,-1.0,
4,23,5,1,1,0,130,1085,1709,45,-1.0,
5,23,5,1,1,1,130,1092,94,36,82.605125,Aug.
5,23,5,1,1,2,249,1089,40,31,96.839828,21
5,23,5,1,1,3,372,1089,121,32,96.83596,Order
5,23,5,1,1,4,527,1087,220,39,96.346626,respecting
5,23,5,1,1,5,780,1088,119,32,96.749413,hours
5,23,5,1,1,6,934,1087,40,32,95.969971,of
5,23,5,1,1,7,1007,1089,103,31,95.969971,work
5,23,5,1,1,8,1147,1089,39,31,96.312943,in
5,23,5,1,1,9,1222,1089,65,31,96.964684,the
5,23,5,1,1,10,1323,1089,120,31,95.845215,metal
5,23,5,1,1,11,1478,1085,181,45,96.395477,industry
5,23,5,1,1,12,1694,1088,40,31,96.429047,in
5,23,5,1,1,13,1771,1088,68,31,96.799454,the
4,23,5,1,2,0,372,1135,1467,40,-1.0,
5,23,5,1,2,1,372,1135,242,40,96.262985,unoccupied
5,23,5,1,2,2,644,1143,95,24,96.516029,zone
5,23,5,1,2,3,777,1135,170,39,95.658997,[repeals
5,23,5,1,2,4,978,1136,146,32,96.275352,section
5,23,5,1,2,5,1158,1137,14,30,96.075996,1
5,23,5,1,2,6,1207,1135,40,32,96.075996,of
5,23,5,1,2,7,1279,1137,66,31,96.356575,the
5,23,5,1,2,8,1376,1136,74,32,95.376923,Act
5,23,5,1,2,9,1480,1135,41,32,95.376923,of
5,23,5,1,2,10,1555,1136,88,32,95.808243,13th
5,23,5,1,2,11,1675,1135,164,37,96.721054,"August,"
4,23,5,1,3,0,376,1181,1462,41,-1.0,
5,23,5,1,3,1,376,1184,152,36,53.267879,1940°7].
5,23,5,1,3,2,581,1183,99,32,74.34259,(J.O.
5,23,5,1,3,3,725,1184,69,31,94.483513,9th
5,23,5,1,3,4,835,1181,244,38,96.252914,"September,"
5,23,5,1,3,5,1128,1184,95,36,92.499252,"1942,"
5,23,5,1,3,6,1266,1191,37,31,92.351646,p.
5,23,5,1,3,7,1352,1184,103,32,96.016426,3085:
5,23,5,1,3,8,1506,1183,192,33,96.067139,erratum:
5,23,5,1,3,9,1750,1182,88,32,96.357018,10th
4,23,5,1,4,0,376,1229,567,39,-1.0,
5,23,5,1,4,1,376,1229,236,39,96.226906,"September,"
5,23,5,1,4,2,645,1231,97,36,91.61451,"1942,"
5,23,5,1,4,3,772,1237,35,31,91.61451,p.
5,23,5,1,4,4,840,1231,103,32,96.565422,3095)
3,23,5,2,0,0,128,1276,1710,180,-1.0,
4,23,5,2,1,0,128,1276,1710,40,-1.0,
5,23,5,2,1,1,128,1280,95,36,96.399376,Aug.
5,23,5,2,1,2,249,1277,42,31,81.347366,24
5,23,5,2,1,3,369,1279,74,32,83.972137,Act
5,23,5,2,1,4,461,1279,68,29,96.138206,No.
5,23,5,2,1,5,551,1277,75,37,96.662041,"793,"
5,23,5,2,1,6,649,1279,38,31,96.817245,to
5,23,5,2,1,7,709,1277,142,32,95.858696,extend
5,23,5,2,1,8,874,1277,38,33,96.269485,to
5,23,5,2,1,9,935,1277,137,39,96.413368,family
5,23,5,2,1,10,1094,1279,224,37,96.219635,workshops
5,23,5,2,1,11,1340,1279,67,31,96.219635,the
5,23,5,2,1,12,1428,1279,218,37,96.527336,provisions
5,23,5,2,1,13,1669,1276,169,38,96.527367,relating
4,23,5,2,2,0,372,1323,1465,40,-1.0,
5,23,5,2,2,1,372,1324,41,32,96.328125,to
5,23,5,2,2,2,432,1323,164,39,96.328125,hygiene
5,23,5,2,2,3,619,1324,80,33,96.232941,and
5,23,5,2,2,4,719,1324,126,36,96.698814,safety
5,23,5,2,2,5,868,1325,62,31,96.832893,for
5,23,5,2,2,6,951,1327,167,31,96.809441,workers
5,23,5,2,2,7,1140,1324,79,34,96.808159,and
5,23,5,2,2,8,1242,1325,38,31,96.422127,to
5,23,5,2,2,9,1303,1327,66,31,96.30217,the
5,23,5,2,2,10,1393,1324,218,39,95.829979,protection
5,23,5,2,2,11,1635,1324,40,32,92.246422,of
5,23,5,2,2,12,1698,1325,139,31,90.821228,home-
4,23,5,2,3,0,372,1371,1466,40,-1.0,
5,23,5,2,3,1,372,1371,165,31,95.302948,workers
5,23,5,2,3,2,587,1371,156,37,96.300934,against
5,23,5,2,3,3,793,1371,273,39,96.300934,occupational
5,23,5,2,3,4,1115,1371,215,40,93.289497,poisoning.
5,23,5,2,3,5,1384,1372,98,32,52.958889,(J.O.
5,23,5,2,3,6,1532,1373,91,31,95.618721,27th
5,23,5,2,3,7,1674,1372,164,38,95.618721,"August,"
4,23,5,2,4,0,375,1419,1454,37,-1.0,
5,23,5,2,4,1,375,1419,94,36,93.284546,"1942,"
5,23,5,2,4,2,495,1425,36,31,89.91806,p.
5,23,5,2,4,3,557,1419,105,35,96.975357,2923)
5,23,5,2,4,4,1623,1420,62,31,95.253433,Fr.
5,23,5,2,4,5,1711,1420,20,32,74.877884,5
5,23,5,2,4,6,1767,1419,62,37,88.776474,(C)
3,23,5,3,0,0,130,1476,1708,135,-1.0,
4,23,5,3,1,0,130,1476,1708,39,-1.0,
5,23,5,3,1,1,130,1478,94,36,95.016914,Aug.
5,23,5,3,1,2,251,1476,40,31,91.959869,26
5,23,5,3,1,3,371,1476,72,34,93.974167,Act
5,23,5,3,1,4,471,1479,68,29,96.304092,No.
5,23,5,3,1,5,568,1476,76,36,96.431526,"812,"
5,23,5,3,1,6,676,1476,38,31,96.431526,to
5,23,5,3,1,7,745,1476,143,32,96.670158,amend
5,23,5,3,1,8,918,1478,148,32,94.470673,section
5,23,5,3,1,9,1098,1479,17,32,95.711922,3
5,23,5,3,1,10,1147,1478,40,32,96.906631,of
5,23,5,3,1,11,1218,1479,66,31,96.683678,the
5,23,5,3,1,12,1314,1479,75,32,96.928955,Act
5,23,5,3,1,13,1418,1478,40,32,96.984756,of
5,23,5,3,1,14,1488,1479,69,31,96.969727,5th
5,23,5,3,1,15,1589,1478,118,37,96.052315,"April,"
5,23,5,3,1,16,1741,1478,97,37,96.602867,"1941,"
4,23,5,3,2,0,373,1522,1464,41,-1.0,
5,23,5,3,2,1,373,1522,217,38,96.635109,respecting
5,23,5,3,2,2,625,1524,67,31,96.968117,the
5,23,5,3,2,3,725,1524,241,38,96.538185,application
5,23,5,3,2,4,999,1524,40,32,96.562035,of
5,23,5,3,2,5,1071,1526,119,32,96.321358,social
5,23,5,3,2,6,1238,1526,219,37,96.202324,legislation
5,23,5,3,2,7,1502,1524,40,32,95.108521,in
5,23,5,3,2,8,1589,1524,248,38,95.313797,agriculture.
4,23,5,3,3,0,380,1571,1153,40,-1.0,
5,23,5,3,3,1,380,1571,96,32,86.080284,(J.O.
5,23,5,3,3,2,503,1571,80,32,71.818314,31st
5,23,5,3,3,3,609,1571,151,37,96.407219,August
5,23,5,3,3,4,787,1571,79,32,96.837181,and
5,23,5,3,3,5,894,1572,56,32,70.555527,ist
5,23,5,3,3,6,975,1571,241,39,96.747063,"September,"
5,23,5,3,3,7,1244,1572,97,36,93.296982,"1942,"
5,23,5,3,3,8,1366,1580,36,31,92.934982,p.
5,23,5,3,3,9,1430,1572,103,35,93.294388,2986)
3,23,5,4,0,0,130,1619,1711,181,-1.0,
4,23,5,4,1,0,130,1619,1709,40,-1.0,
5,23,5,4,1,1,130,1620,95,36,95.740898,Aug.
5,23,5,4,1,2,251,1619,41,31,89.822815,26
5,23,5,4,1,3,371,1621,72,31,93.808792,Act
5,23,5,4,1,4,471,1624,68,30,96.752991,No.
5,23,5,4,1,5,565,1622,78,37,96.174088,"813,"
5,23,5,4,1,6,673,1623,38,31,96.174088,to
5,23,5,4,1,7,740,1623,144,32,96.523544,amend
5,23,5,4,1,8,912,1620,243,34,96.631676,subsections
5,23,5,4,1,9,1188,1620,52,34,96.597542,(5)
5,23,5,4,1,10,1276,1622,79,31,96.39122,and
5,23,5,4,1,11,1390,1620,52,34,95.950424,(6)
5,23,5,4,1,12,1476,1619,42,32,95.80043,of
5,23,5,4,1,13,1546,1619,149,33,96.025681,section
5,23,5,4,1,14,1729,1620,38,31,96.025681,10
5,23,5,4,1,15,1798,1619,41,32,95.947121,of
4,23,5,4,2,0,372,1666,1466,41,-1.0,
5,23,5,4,2,1,372,1668,71,31,96.461311,the
5,23,5,4,2,2,472,1667,231,40,96.251999,Legislative
5,23,5,4,2,3,733,1670,151,37,96.604828,Degree
5,23,5,4,2,4,910,1667,44,35,96.704483,of
5,23,5,4,2,5,983,1668,91,34,96.850449,28th
5,23,5,4,2,6,1104,1667,180,39,95.980438,"October,"
5,23,5,4,2,7,1316,1667,97,37,96.567467,"1935,"
5,23,5,4,2,8,1442,1666,173,40,95.689842,relating
5,23,5,4,2,9,1645,1667,42,33,96.75502,to
5,23,5,4,2,10,1715,1666,123,33,96.515678,social
4,23,5,4,3,0,376,1714,1465,38,-1.0,
5,23,5,4,3,1,376,1715,205,32,95.697845,insurance
5,23,5,4,3,2,617,1715,42,33,96.006798,in
5,23,5,4,3,3,692,1723,215,24,96.163361,commerce
5,23,5,4,3,4,944,1715,80,32,92.693634,and
5,23,5,4,3,5,1060,1714,223,38,38.948139,jndustry®*.
5,23,5,4,3,6,1335,1714,98,32,47.067062,(J.O.
5,23,5,4,3,7,1471,1715,88,32,95.932068,10th
5,23,5,4,3,8,1599,1714,242,37,96.220383,"September,"
4,23,5,4,4,0,379,1760,1454,40,-1.0,
5,23,5,4,4,1,379,1760,93,38,93.020958,"1942,"
5,23,5,4,4,2,497,1770,38,30,92.441162,p.
5,23,5,4,4,3,560,1762,104,33,96.842529,3089)
5,23,5,4,4,4,1622,1762,61,30,95.060234,Fr.
5,23,5,4,4,5,1711,1762,20,30,92.205826,9
5,23,5,4,4,6,1767,1762,66,36,91.775253,(D)
3,23,5,5,0,0,106,1808,1735,186,-1.0,
4,23,5,5,1,0,106,1808,1735,42,-1.0,
5,23,5,5,1,1,106,1818,11,14,91.769836,*
5,23,5,5,1,2,132,1815,93,35,93.104591,Aug.
5,23,5,5,1,3,251,1812,42,31,96.673637,28
5,23,5,5,1,4,372,1814,73,32,96.794662,Act
5,23,5,5,1,5,467,1815,68,29,96.317162,No.
5,23,5,5,1,6,559,1811,76,37,95.934166,"792,"
5,23,5,5,1,7,661,1814,39,30,96.625534,to
5,23,5,5,1,8,725,1811,114,31,96.872475,make
5,23,5,5,1,9,863,1810,196,37,94.569305,provision
5,23,5,5,1,10,1084,1810,60,30,94.569305,for
5,23,5,5,1,11,1171,1811,65,31,96.711021,the
5,23,5,5,1,12,1263,1808,276,32,95.718567,maintenance
5,23,5,5,1,13,1566,1808,41,32,96.669945,of
5,23,5,5,1,14,1634,1810,141,37,96.817963,output
5,23,5,5,1,15,1802,1808,39,31,96.212463,in
4,23,5,5,2,0,377,1854,1464,41,-1.0,
5,23,5,5,2,1,377,1859,207,31,96.182571,industrial
5,23,5,5,2,2,612,1860,81,30,96.010277,and
5,23,5,5,2,3,720,1858,248,32,95.769012,commercial
5,23,5,5,2,4,994,1856,285,39,96.215332,undertakings
5,23,5,5,2,5,1312,1856,139,36,95.769203,[hours
5,23,5,5,2,6,1479,1855,40,32,96.506912,of
5,23,5,5,2,7,1547,1854,142,37,92.575691,work].
5,23,5,5,2,8,1742,1855,99,32,90.720474,(J.O.
4,23,5,5,3,0,376,1903,1465,41,-1.0,
5,23,5,5,3,1,376,1906,75,32,96.438202,2nd
5,23,5,5,3,2,477,1904,243,40,95.292282,"September,"
5,23,5,5,3,3,752,1906,96,36,93.280457,"1942,"
5,23,5,5,3,4,876,1912,38,31,92.267303,p.
5,23,5,5,3,5,944,1904,102,36,96.799545,2994;
5,23,5,5,3,6,1080,1904,191,32,96.758148,erratum:
5,23,5,5,3,7,1303,1903,70,33,95.65197,3rd
5,23,5,5,3,8,1404,1903,241,39,96.071136,"September,"
5,23,5,5,3,9,1677,1906,96,36,93.297943,"1942,"
5,23,5,5,3,10,1805,1910,36,30,91.881668,p.
4,23,5,5,4,0,372,1951,1469,43,-1.0,
5,23,5,5,4,1,372,1952,105,34,95.809128,3002)
5,23,5,5,4,2,651,1990,4,4,18.177811,;
5,23,5,5,4,3,1710,1952,61,31,91.646378,Fr.
5,23,5,5,4,4,1798,1951,43,32,94.850418,10
3,23,5,6,0,0,132,2008,1710,40,-1.0,
4,23,5,6,1,0,132,2008,1710,40,-1.0,
5,23,5,6,1,1,132,2012,93,36,96.068481,Aug.
5,23,5,6,1,2,252,2011,41,31,96.89785,28
5,23,5,6,1,3,372,2012,143,32,96.248344,Decree
5,23,5,6,1,4,536,2012,68,30,96.244606,No.
5,23,5,6,1,5,627,2011,99,36,95.840393,"2134,"
5,23,5,6,1,6,748,2012,40,31,95.923119,to
5,23,5,6,1,7,808,2010,63,38,95.923119,lay
5,23,5,6,1,8,892,2011,112,32,95.893837,down
5,23,5,6,1,9,1026,2010,104,32,95.893837,rules
5,23,5,6,1,10,1151,2011,60,31,95.909943,for
5,23,5,6,1,11,1234,2011,65,31,96.539391,the
5,23,5,6,1,12,1322,2010,259,32,96.361931,constitution
5,23,5,6,1,13,1602,2008,41,32,96.364494,of
5,23,5,6,1,14,1666,2008,176,38,96.82296,regional
3,23,5,7,0,0,215,2055,1627,230,-1.0,
4,23,5,7,1,0,215,2055,1627,40,-1.0,
5,23,5,7,1,1,215,2063,4,5,61.953274,‘
5,23,5,7,1,2,376,2058,77,32,96.833397,and
5,23,5,7,1,3,480,2058,177,32,92.827255,national
5,23,5,7,1,4,684,2056,251,39,91.621727,ocupational
5,23,5,7,1,5,960,2056,251,36,95.72937,"federations,"
5,23,5,7,1,6,1238,2058,38,30,96.73555,to
5,23,5,7,1,7,1303,2055,192,39,95.997368,prescribe
5,23,5,7,1,8,1523,2058,67,30,96.381058,the
5,23,5,7,1,9,1618,2055,224,33,96.475204,conditions
4,23,5,7,2,0,376,2102,1463,41,-1.0,
5,23,5,7,2,1,376,2104,61,31,96.675316,for
5,23,5,7,2,2,463,2106,65,30,96.740654,the
5,23,5,7,2,3,553,2103,278,40,95.882393,appointment
5,23,5,7,2,4,855,2103,40,32,96.975029,of
5,23,5,7,2,5,923,2103,65,33,96.562698,the
5,23,5,7,2,6,1015,2103,191,32,96.661346,members
5,23,5,7,2,7,1232,2103,40,32,96.486725,of
5,23,5,7,2,8,1300,2104,107,31,96.483429,these
5,23,5,7,2,9,1434,2102,143,38,96.405807,"bodies,"
5,23,5,7,2,10,1605,2103,101,31,93.078262,their
5,23,5,7,2,11,1733,2111,106,24,92.112114,com-
4,23,5,7,3,0,376,2148,1465,42,-1.0,
5,23,5,7,3,1,376,2150,168,40,95.725754,position
5,23,5,7,3,2,584,2151,83,32,96.531975,and
5,23,5,7,3,3,705,2152,67,31,96.901512,the
5,23,5,7,3,4,812,2150,258,39,96.265381,composition
5,23,5,7,3,5,1110,2151,40,32,96.527634,of
5,23,5,7,3,6,1191,2148,101,35,94.698181,their
5,23,5,7,3,7,1335,2150,212,37,94.698181,governing
5,23,5,7,3,8,1587,2150,135,33,96.149834,bodies
5,23,5,7,3,9,1762,2151,79,32,96.149834,and
4,23,5,7,4,0,377,2196,1465,39,-1.0,
5,23,5,7,4,1,377,2199,131,32,96.845665,bodies
5,23,5,7,4,2,533,2198,40,32,96.540077,of
5,23,5,7,4,3,600,2198,200,32,95.991379,executive
5,23,5,7,4,4,828,2198,170,33,92.700172,officers.
5,23,5,7,4,5,1051,2198,97,32,90.374504,(J.O.
5,23,5,7,4,6,1178,2199,66,31,88.564407,7th
5,23,5,7,4,7,1272,2199,79,32,96.433784,and
5,23,5,7,4,8,1378,2199,68,31,96.07061,8th
5,23,5,7,4,9,1472,2196,243,39,95.976166,"September,"
5,23,5,7,4,10,1745,2198,97,36,96.731194,"1942,"
4,23,5,7,5,0,377,2244,1460,41,-1.0,
5,23,5,7,5,1,377,2255,36,30,91.96965,p.
5,23,5,7,5,2,439,2246,102,35,96.536499,3070)
5,23,5,7,5,3,672,2244,4,6,54.312836,‘
5,23,5,7,5,4,1611,2244,62,33,95.113152,Fr.
5,23,5,7,5,5,1699,2248,42,33,95.594551,13
5,23,5,7,5,6,1774,2247,63,36,95.246017,(A)
3,23,5,8,0,0,136,2302,1709,89,-1.0,
4,23,5,8,1,0,136,2302,1709,40,-1.0,
5,23,5,8,1,1,136,2304,95,37,95.250427,Aug.
5,23,5,8,1,2,257,2303,42,31,79.356819,28
5,23,5,8,1,3,377,2304,143,32,81.840706,Decree
5,23,5,8,1,4,541,2306,69,29,96.200645,No.
5,23,5,8,1,5,632,2303,98,36,96.042824,"2136,"
5,23,5,8,1,6,752,2304,220,38,96.125267,respecting
5,23,5,8,1,7,992,2303,68,32,96.397522,the
5,23,5,8,1,8,1082,2302,257,32,96.382027,constitution
5,23,5,8,1,9,1360,2303,42,31,96.731201,of
5,23,5,8,1,10,1424,2312,83,23,96.503922,new
5,23,5,8,1,11,1528,2302,125,39,93.050949,single
5,23,5,8,1,12,1677,2311,168,31,91.912979,occupa-
4,23,5,8,2,0,373,2348,1465,43,-1.0,
5,23,5,8,2,1,373,2348,151,33,96.4114,ational
5,23,5,8,2,2,551,2350,143,33,96.221138,unions
5,23,5,8,2,3,721,2350,118,33,96.640793,based
5,23,5,8,2,4,870,2359,49,23,96.419014,on
5,23,5,8,2,5,947,2350,68,32,96.589226,the
5,23,5,8,2,6,1043,2350,169,41,96.066093,existing
5,23,5,8,2,7,1239,2350,142,33,92.761597,bodies.
5,23,5,8,2,8,1434,2351,97,32,83.004036,(J.0.
5,23,5,8,2,9,1563,2351,68,31,94.75106,7th
5,23,5,8,2,10,1659,2351,84,32,96.017151,and
5,23,5,8,2,11,1770,2351,68,31,96.21666,8th
2,23,6,0,0,0,134,2396,1708,147,-1.0,
3,23,6,1,0,0,134,2396,1708,147,-1.0,
4,23,6,1,1,0,379,2396,1459,41,-1.0,
5,23,6,1,1,1,379,2396,241,39,96.070747,"September,"
5,23,6,1,1,2,648,2398,96,37,93.279755,"1942,"
5,23,6,1,1,3,771,2406,35,31,90.754608,p.
5,23,6,1,1,4,832,2396,106,34,96.741776,3070)
5,23,6,1,1,5,1607,2398,63,31,96.306175,Fr.
5,23,6,1,1,6,1698,2398,43,32,85.499146,13
5,23,6,1,1,7,1775,2396,63,38,85.499146,(B)
4,23,6,1,2,0,134,2454,1708,45,-1.0,
5,23,6,1,2,1,134,2463,94,36,85.870178,Aug.
5,23,6,1,2,2,253,2460,40,34,96.120171,31
5,23,6,1,2,3,375,2461,72,32,96.245483,Act
5,23,6,1,2,4,473,2462,68,29,96.245483,No.
5,23,6,1,2,5,568,2459,75,37,96.745453,"840,"
5,23,6,1,2,6,675,2456,39,33,96.309746,to
5,23,6,1,2,7,741,2457,171,37,96.309746,improve
5,23,6,1,2,8,943,2456,65,31,96.700699,the
5,23,6,1,2,9,1038,2454,154,33,96.222794,miners’
5,23,6,1,2,10,1221,2457,164,37,96.129372,pension
5,23,6,1,2,11,1412,2455,157,40,93.281998,system.
5,23,6,1,2,12,1623,2455,99,32,88.713203,(J.O.
5,23,6,1,2,13,1754,2456,88,31,95.170273,11th
4,23,6,1,3,0,376,2502,1461,41,-1.0,
5,23,6,1,3,1,376,2504,240,39,94.400917,"‘September,"
5,23,6,1,3,2,647,2506,96,36,93.288025,"1942,"
5,23,6,1,3,3,768,2512,36,31,89.936394,p.
5,23,6,1,3,4,832,2503,103,34,95.672668,3097)
5,23,6,1,3,5,1607,2506,62,31,94.689316,Fr.
5,23,6,1,3,6,1697,2503,41,31,91.612236,12
5,23,6,1,3,7,1774,2502,63,37,91.612236,(B)
2,23,7,0,0,0,132,2560,1711,287,-1.0,
3,23,7,1,0,0,132,2560,1711,137,-1.0,
4,23,7,1,1,0,132,2560,1711,43,-1.0,
5,23,7,1,1,1,132,2564,107,39,95.98526,Sept.
5,23,7,1,1,2,288,2566,19,29,95.28521,4
5,23,7,1,1,3,380,2566,73,32,57.569637,Act
5,23,7,1,1,4,492,2566,67,29,96.328606,No.
5,23,7,1,1,5,600,2564,76,37,96.395142,"869,"
5,23,7,1,1,6,716,2562,219,39,96.520233,respecting
5,23,7,1,1,7,976,2562,67,32,96.947464,the
5,23,7,1,1,8,1083,2560,218,35,95.188507,utilisation
5,23,7,1,1,9,1342,2560,80,33,96.011902,and
5,23,7,1,1,10,1460,2560,298,34,96.358444,redistribution
5,23,7,1,1,11,1802,2562,41,31,96.358444,of
4,23,7,1,2,0,379,2608,1463,39,-1.0,
5,23,7,1,2,1,379,2610,142,33,92.70015,labour.
5,23,7,1,2,2,576,2612,99,31,81.528748,(J.0.
5,23,7,1,2,3,705,2610,89,32,96.256248,13th
5,23,7,1,2,4,824,2608,239,39,96.61573,"September,"
5,23,7,1,2,5,1094,2610,96,36,93.216576,"1942,"
5,23,7,1,2,6,1218,2616,36,31,92.426193,p.
5,23,7,1,2,7,1282,2610,101,36,96.732788,3122;
5,23,7,1,2,8,1418,2610,189,31,95.792259,erratum:
5,23,7,1,2,9,1643,2610,90,31,96.792137,12th
5,23,7,1,2,10,1762,2610,80,32,74.20208,4nd
4,23,7,1,3,0,381,2655,1454,42,-1.0,
5,23,7,1,3,1,381,2658,87,32,95.930458,13th
5,23,7,1,3,2,492,2659,180,38,96.543884,"October,"
5,23,7,1,3,3,701,2658,95,36,93.275978,"1942,"
5,23,7,1,3,4,824,2663,35,32,90.317947,p.
5,23,7,1,3,5,887,2655,103,34,96.988449,3450)
5,23,7,1,3,6,1606,2658,63,32,94.775238,Fr.
5,23,7,1,3,7,1697,2657,40,32,95.426651,11
5,23,7,1,3,8,1774,2657,61,37,96.160286,(A)
3,23,7,2,0,0,133,2714,1710,133,-1.0,
4,23,7,2,1,0,133,2714,1710,41,-1.0,
5,23,7,2,1,1,133,2715,107,39,95.81472,Sept.
5,23,7,2,1,2,288,2717,17,30,91.088852,9
5,23,7,2,1,3,381,2717,74,32,77.355316,Act
5,23,7,2,1,4,479,2718,68,29,96.620178,No.
5,23,7,2,1,5,572,2715,76,38,96.181053,"851,"
5,23,7,2,1,6,676,2715,38,31,96.31189,to
5,23,7,2,1,7,743,2714,140,33,96.614021,extend
5,23,7,2,1,8,912,2717,66,30,96.769547,the
5,23,7,2,1,9,1004,2715,151,32,96.560722,benefit
5,23,7,2,1,10,1180,2714,40,33,96.17305,of
5,23,7,2,1,11,1246,2715,68,32,96.830376,the
5,23,7,2,1,12,1341,2714,136,41,96.527718,family
5,23,7,2,1,13,1503,2714,232,33,96.312904,allowances
5,23,7,2,1,14,1763,2715,80,32,96.695251,and
4,23,7,2,2,0,379,2761,1463,40,-1.0,
5,23,7,2,2,1,379,2762,121,37,96.239784,single
5,23,7,2,2,2,542,2770,105,31,96.725204,wage
5,23,7,2,2,3,689,2763,233,32,95.796181,allowances
5,23,7,2,2,4,962,2762,164,39,96.044655,systems
5,23,7,2,2,5,1170,2763,37,31,96.396507,to
5,23,7,2,2,6,1250,2763,152,32,96.239258,widows
5,23,7,2,2,7,1447,2762,95,32,96.212303,with
