level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,2,4,4,2,11,1522,1237,210,36,96.01783,"September,"
5,2,4,4,2,12,1764,1236,94,37,96.709969,1929]
4,2,4,4,3,0,359,1284,1500,39,-1.0,
5,2,4,4,3,1,359,1286,192,37,95.917152,respecting
5,2,4,4,3,2,572,1288,56,28,96.637939,the
5,2,4,4,3,3,649,1286,231,37,96.303246,employment
5,2,4,4,3,4,900,1288,35,28,96.914009,of
5,2,4,4,3,5,954,1294,140,29,96.510643,persons
5,2,4,4,3,6,1115,1285,153,38,95.603935,engaged
5,2,4,4,3,7,1287,1284,34,29,96.639137,in
5,2,4,4,3,8,1343,1284,172,29,96.268066,maritime
5,2,4,4,3,9,1535,1285,67,28,96.67643,and
5,2,4,4,3,10,1623,1284,120,29,91.664673,inland
5,2,4,4,3,11,1764,1284,95,29,91.664673,navi-
4,2,4,4,4,0,360,1329,1319,42,-1.0,
5,2,4,4,4,1,360,1334,116,37,96.763084,gation
5,2,4,4,4,2,501,1336,67,27,96.825073,and
5,2,4,4,4,3,593,1334,91,29,96.393616,dock
5,2,4,4,4,4,709,1336,66,27,95.58432,and
5,2,4,4,4,5,800,1336,148,28,96.193489,harbour
5,2,4,4,4,6,971,1329,175,34,5.426338,services’.
5,2,4,4,4,7,1187,1332,96,36,89.817268,(B.O.
5,2,4,4,4,8,1310,1340,54,20,94.739609,no.
5,2,4,4,4,9,1393,1340,126,27,93.231079,"11,422,"
5,2,4,4,4,10,1544,1341,34,27,90.908012,p.
5,2,4,4,4,11,1606,1332,73,36,96.661461,770)
3,2,4,5,0,0,167,1378,1693,183,-1.0,
4,2,4,5,1,0,167,1378,1692,39,-1.0,
5,2,4,5,1,1,167,1381,85,28,91.458527,Nov.
5,2,4,5,1,2,280,1389,37,27,96.625755,29
5,2,4,5,1,3,361,1381,126,30,95.890282,Decree
5,2,4,5,1,4,509,1390,54,21,96.503487,no.
5,2,4,5,1,5,587,1382,129,35,96.503487,"71,669,"
5,2,4,5,1,6,741,1385,34,26,95.845123,to
5,2,4,5,1,7,799,1382,122,30,96.659935,amend
5,2,4,5,1,8,941,1381,143,36,95.076279,[section
5,2,4,5,1,9,1108,1390,39,21,94.643082,20
5,2,4,5,1,10,1171,1380,80,37,92.74939,(rest
5,2,4,5,1,11,1272,1378,162,38,57.390903,periods)j]
5,2,4,5,1,12,1456,1381,35,28,96.890572,of
5,2,4,5,1,13,1514,1378,125,31,95.786995,Decree
5,2,4,5,1,14,1662,1388,54,20,96.221992,no.
5,2,4,5,1,15,1740,1380,119,36,96.895332,"65,240"
4,2,4,5,2,0,359,1426,1497,41,-1.0,
5,2,4,5,2,1,359,1429,48,36,95.534241,fof
5,2,4,5,2,2,439,1429,78,28,96.478462,roth
5,2,4,5,2,3,548,1429,145,38,95.999527,"August,"
5,2,4,5,2,4,727,1429,92,36,96.40992,1935]
5,2,4,5,2,5,849,1429,130,38,96.488503,issuing
5,2,4,5,2,6,1005,1429,211,38,95.52784,regulations
5,2,4,5,2,7,1248,1428,50,29,95.503433,for
5,2,4,5,2,8,1330,1428,54,28,95.503433,the
5,2,4,5,2,9,1416,1426,280,31,96.37735,administration
5,2,4,5,2,10,1727,1428,35,28,96.37735,of
5,2,4,5,2,11,1792,1426,64,29,96.696388,Act
4,2,4,5,3,0,360,1469,1500,44,-1.0,
5,2,4,5,3,1,360,1484,55,20,95.602058,no.
5,2,4,5,3,2,444,1484,115,28,96.399612,"11,544"
5,2,4,5,3,3,584,1477,49,36,96.320732,[of
5,2,4,5,3,4,661,1477,80,28,75.110199,12th
5,2,4,5,3,5,772,1477,207,36,96.539604,"September,"
5,2,4,5,3,6,1009,1485,94,28,93.705544,"1929,"
5,2,4,5,3,7,1128,1476,194,36,96.448608,respecting
5,2,4,5,3,8,1348,1474,58,30,96.888481,the
5,2,4,5,3,9,1431,1474,196,38,93.297615,eight-hour
5,2,4,5,3,10,1652,1469,99,42,65.085876,day]®
5,2,4,5,3,11,1776,1473,84,30,96.360222,with
4,2,4,5,4,0,360,1521,1191,40,-1.0,
5,2,4,5,4,1,360,1526,132,34,94.739944,respect
5,2,4,5,4,2,517,1528,34,25,96.066948,to
5,2,4,5,4,3,573,1524,142,36,95.817169,railway
5,2,4,5,4,4,737,1525,158,30,92.872513,services.
5,2,4,5,4,5,933,1525,95,36,88.361229,(B.O.
5,2,4,5,4,6,1057,1525,94,35,96.284409,"1936,"
5,2,4,5,4,7,1176,1532,59,20,95.541824,no.
5,2,4,5,4,8,1264,1532,128,27,93.279976,"12,494,"
5,2,4,5,4,9,1416,1532,34,27,87.303207,p.
5,2,4,5,4,10,1479,1521,72,36,95.993958,670)
2,2,5,0,0,0,127,1652,1736,236,-1.0,
3,2,5,1,0,0,127,1652,1736,236,-1.0,
4,2,5,1,1,0,863,1652,252,28,-1.0,
5,2,5,1,1,1,863,1652,252,28,96.359032,PROVINCES
4,2,5,1,2,0,127,1696,220,35,-1.0,
5,2,5,1,2,1,127,1696,105,33,96.730118,Entre
5,2,5,1,2,2,264,1697,83,34,96.301453,Rios
4,2,5,1,3,0,169,1753,1467,39,-1.0,
5,2,5,1,3,1,169,1753,67,36,95.452644,Jan
5,2,5,1,3,2,261,1762,18,27,95.452644,9
5,2,5,1,3,3,364,1754,64,29,95.003677,Act
5,2,5,1,3,4,452,1754,197,38,95.003677,respecting
5,2,5,1,3,5,675,1756,56,28,96.735321,the
5,2,5,1,3,6,756,1754,227,38,96.228386,Department
5,2,5,1,3,7,1009,1756,35,28,96.740601,of
5,2,5,1,3,8,1069,1756,145,29,92.855499,Labour.
5,2,5,1,3,9,1255,1754,93,35,92.352959,(B.T.
5,2,5,1,3,10,1376,1754,103,35,93.291092,"June,"
5,2,5,1,3,11,1503,1762,33,27,89.560158,p.
5,2,5,1,3,12,1566,1753,70,36,94.872528,146)
4,2,5,1,4,0,167,1801,1696,39,-1.0,
5,2,5,1,4,1,167,1801,78,36,96.597893,May
5,2,5,1,4,2,273,1810,35,19,83.28656,11
5,2,5,1,4,3,364,1801,63,28,94.85614,Act
5,2,5,1,4,4,456,1810,55,22,95.425056,no.
5,2,5,1,4,5,541,1810,95,27,95.425056,"3103,"
5,2,5,1,4,6,665,1802,193,38,96.545341,respecting
5,2,5,1,4,7,886,1804,56,28,96.759773,the
5,2,5,1,4,8,969,1804,146,36,96.292953,keeping
5,2,5,1,4,9,1141,1801,35,30,96.706024,of
5,2,5,1,4,10,1203,1802,148,29,96.055779,uniform
5,2,5,1,4,11,1379,1801,159,36,96.428268,registers
5,2,5,1,4,12,1567,1801,68,30,96.428268,and
5,2,5,1,4,13,1662,1801,137,30,96.409966,records
5,2,5,1,4,14,1828,1802,35,29,96.900887,of
4,2,5,1,5,0,360,1848,1499,40,-1.0,
5,2,5,1,5,1,360,1848,192,37,96.193298,employees
5,2,5,1,5,2,584,1850,47,35,96.858841,by
5,2,5,1,5,3,663,1858,138,29,96.264206,persons
5,2,5,1,5,4,833,1852,152,36,96.845924,engaged
5,2,5,1,5,5,1016,1850,35,29,96.527855,in
5,2,5,1,5,6,1083,1852,161,33,96.312927,industry
5,2,5,1,5,7,1277,1849,69,30,96.809944,and
5,2,5,1,5,8,1379,1857,197,22,93.303581,commerce.
5,2,5,1,5,9,1626,1849,93,36,89.832222,(B.T.
5,2,5,1,5,10,1755,1849,104,35,96.696617,"June,"
2,2,6,0,0,0,128,1897,1734,383,-1.0,
3,2,6,1,0,0,128,1897,1734,383,-1.0,
4,2,6,1,1,0,361,1897,136,36,-1.0,
5,2,6,1,1,1,361,1906,34,27,36.863514,Pp.
5,2,6,1,1,2,424,1897,73,36,96.296967,160)
4,2,6,1,2,0,168,1942,1694,39,-1.0,
5,2,6,1,2,1,168,1944,78,35,96.851311,May
5,2,6,1,2,2,273,1944,38,29,96.355598,28
5,2,6,1,2,3,364,1944,125,29,83.313263,Decree
5,2,6,1,2,4,520,1945,33,27,96.245964,to
5,2,6,1,2,5,580,1942,91,31,95.673264,issue
5,2,6,1,2,6,697,1944,211,37,96.451225,regulations
5,2,6,1,2,7,936,1945,107,30,96.530563,under
5,2,6,1,2,8,1071,1945,64,30,96.404343,Act
5,2,6,1,2,9,1164,1953,55,20,96.459099,no.
5,2,6,1,2,10,1249,1953,82,27,96.459099,3103
5,2,6,1,2,11,1360,1944,67,36,95.775108,[see
5,2,6,1,2,12,1456,1944,134,36,93.124947,above].
5,2,6,1,2,13,1634,1944,93,36,92.850479,(B.T.
5,2,6,1,2,14,1758,1944,104,35,96.49543,"June,"
4,2,6,1,3,0,368,1992,133,36,-1.0,
5,2,6,1,3,1,368,2001,33,27,90.480911,p.
5,2,6,1,3,2,431,1992,70,36,95.327744,160)
4,2,6,1,4,0,128,2057,113,44,-1.0,
5,2,6,1,4,1,128,2057,113,44,96.233208,Jujuy
4,2,6,1,5,0,168,2120,1692,40,-1.0,
5,2,6,1,5,1,168,2120,84,37,94.883026,Aug.
5,2,6,1,5,2,288,2121,8,28,84.852859,8
5,2,6,1,5,3,364,2121,63,28,84.852859,Act
5,2,6,1,5,4,455,2130,54,21,96.283051,no.
5,2,6,1,5,5,541,2124,92,33,94.799011,"1206,"
5,2,6,1,5,6,663,2123,191,37,96.573433,respecting
5,2,6,1,5,7,881,2123,179,29,96.636642,minimum
5,2,6,1,5,8,1088,2132,111,28,96.316193,wages
5,2,6,1,5,9,1225,2122,57,37,96.821632,[on
5,2,6,1,5,10,1310,2122,117,37,96.458069,public
5,2,6,1,5,11,1453,2122,134,37,92.84449,works].
5,2,6,1,5,12,1632,2122,94,37,72.34697,(B.T.
5,2,6,1,5,13,1758,2122,102,35,96.578575,"June,"
4,2,6,1,6,0,363,2169,132,36,-1.0,
5,2,6,1,6,1,359,2165,37,54,79.671997,Pp.
5,2,6,1,6,2,425,2169,70,36,95.644661,190)
4,2,6,1,7,0,128,2245,196,35,-1.0,
5,2,6,1,7,1,128,2246,69,34,96.71138,San
5,2,6,1,7,2,228,2245,96,35,96.207611,Juan
2,2,7,0,0,0,168,2302,1694,279,-1.0,
3,2,7,1,0,0,168,2302,1694,89,-1.0,
4,2,7,1,1,0,168,2302,1694,41,-1.0,
5,2,7,1,1,1,168,2304,81,35,95.368042,Apr.
5,2,7,1,1,2,276,2304,16,28,96.448219,8
5,2,7,1,1,3,365,2302,126,31,95.641113,Decree
5,2,7,1,1,4,521,2307,34,25,96.690613,to
5,2,7,1,1,5,581,2304,88,29,95.919365,issue
5,2,7,1,1,6,697,2304,209,37,96.388458,regulations
5,2,7,1,1,7,932,2305,122,36,87.514511,[under
5,2,7,1,1,8,1081,2306,66,30,96.628227,Act
5,2,7,1,1,9,1179,2314,53,21,95.935974,no.
5,2,7,1,1,10,1264,2306,60,35,96.192757,604
5,2,7,1,1,11,1353,2306,37,29,95.629463,of
5,2,7,1,1,12,1420,2306,80,35,95.629463,30th
5,2,7,1,1,13,1528,2306,207,35,96.537811,"November,"
5,2,7,1,1,14,1768,2314,94,29,96.039871,"1934,"
4,2,7,1,2,0,363,2352,1135,39,-1.0,
5,2,7,1,2,1,363,2352,192,36,95.664398,respecting
5,2,7,1,2,2,584,2352,172,36,95.405106,Saturday
5,2,7,1,2,3,785,2353,154,36,96.191406,half-day
5,2,7,1,2,4,965,2353,95,36,92.48542,rest].
5,2,7,1,2,5,1103,2353,93,36,90.101898,(B.T.
5,2,7,1,2,6,1229,2354,105,35,91.515999,"Sept.,"
5,2,7,1,2,7,1362,2364,33,27,91.802589,p.
5,2,7,1,2,8,1425,2353,73,36,96.841759,264)
3,2,7,2,0,0,169,2397,1691,88,-1.0,
4,2,7,2,1,0,169,2397,1691,42,-1.0,
5,2,7,2,1,1,169,2397,75,30,93.917412,Oct.
5,2,7,2,1,2,270,2408,18,25,96.596069,4
5,2,7,2,1,3,364,2398,125,30,96.053284,Decree
5,2,7,2,1,4,516,2402,33,26,96.053284,to
5,2,7,2,1,5,572,2400,88,29,96.251114,issue
5,2,7,2,1,6,683,2400,208,37,96.519234,regulations
5,2,7,2,1,7,913,2401,195,38,96.105774,respecting
5,2,7,2,1,8,1131,2400,148,37,96.320831,hospital
5,2,7,2,1,9,1307,2405,184,27,96.390999,treatment
5,2,7,2,1,10,1516,2401,51,28,96.226791,for
5,2,7,2,1,11,1592,2400,138,31,95.790474,victims
5,2,7,2,1,12,1755,2401,35,28,93.291168,of
5,2,7,2,1,13,1811,2401,49,28,90.211731,in-
4,2,7,2,2,0,364,2445,794,40,-1.0,
5,2,7,2,2,1,364,2446,143,29,96.274246,dustrial
5,2,7,2,2,2,533,2445,186,32,91.542664,accidents.
5,2,7,2,2,3,761,2448,92,36,91.542664,(B.T.
5,2,7,2,2,4,885,2449,109,36,91.188202,"Sept.,"
5,2,7,2,2,5,1021,2458,33,27,91.212212,p.
5,2,7,2,2,6,1084,2448,74,36,95.483574,260)
3,2,7,3,0,0,170,2492,1692,89,-1.0,
4,2,7,3,1,0,170,2492,1692,41,-1.0,
5,2,7,3,1,1,170,2492,75,28,93.014938,Oct.
5,2,7,3,1,2,272,2501,17,27,92.581184,g
5,2,7,3,1,3,367,2493,62,30,95.51046,Act
5,2,7,3,1,4,461,2502,54,21,95.51046,no.
5,2,7,3,1,5,548,2496,73,35,95.046967,"690,"
5,2,7,3,1,6,653,2496,194,37,96.096954,respecting
5,2,7,3,1,7,880,2497,55,28,96.875862,the
5,2,7,3,1,8,967,2497,153,30,96.068504,creation
5,2,7,3,1,9,1152,2496,68,29,94.561005,and
5,2,7,3,1,10,1245,2496,235,37,96.351326,organisation
5,2,7,3,1,11,1511,2496,35,28,96.556572,of
5,2,7,3,1,12,1580,2497,56,28,96.045921,the
5,2,7,3,1,13,1668,2496,194,29,96.478821,Provincial
4,2,7,3,2,0,365,2540,726,41,-1.0,
5,2,7,3,2,1,365,2540,136,31,96.905449,Labour
5,2,7,3,2,2,528,2541,123,31,93.048988,Office.
5,2,7,3,2,3,692,2542,93,38,91.17012,(B.T.
5,2,7,3,2,4,817,2544,107,36,90.389198,"Sept.,"
5,2,7,3,2,5,952,2554,34,27,90.051193,p.
5,2,7,3,2,6,1016,2545,75,36,96.751762,256)
2,2,8,0,0,0,130,2618,183,34,-1.0,
3,2,8,1,0,0,130,2618,183,34,-1.0,
4,2,8,1,1,0,130,2618,183,34,-1.0,
5,2,8,1,1,1,130,2618,70,34,96.56076,San
5,2,8,1,1,2,232,2618,81,34,96.48748,Luis
2,2,9,0,0,0,174,2674,1688,91,-1.0,
3,2,9,1,0,0,174,2674,1688,91,-1.0,
4,2,9,1,1,0,174,2674,1688,43,-1.0,
5,2,9,1,1,1,174,2676,79,35,93.393814,Jan.
5,2,9,1,1,2,281,2684,35,19,84.039185,11
5,2,9,1,1,3,369,2674,126,31,84.039185,Decree
5,2,9,1,1,4,521,2679,34,26,96.614311,to
5,2,9,1,1,5,580,2677,88,31,96.413658,issue
5,2,9,1,1,6,692,2678,208,38,95.775703,regulations
5,2,9,1,1,7,926,2680,106,29,96.723488,under
5,2,9,1,1,8,1059,2681,65,28,96.526695,Act
5,2,9,1,1,9,1149,2689,54,20,96.762764,no.
5,2,9,1,1,10,1232,2681,79,35,96.123703,1385
5,2,9,1,1,11,1339,2681,35,28,96.221436,of
5,2,9,1,1,12,1399,2681,79,34,95.919029,27th
5,2,9,1,1,13,1506,2681,158,35,96.412712,"October,"
5,2,9,1,1,14,1694,2689,94,28,93.280205,"1934,"
5,2,9,1,1,15,1814,2689,48,19,93.146332,re-
4,2,9,1,2,0,365,2723,1078,42,-1.0,
5,2,9,1,2,1,365,2723,159,37,91.910759,specting
5,2,9,1,2,2,555,2725,172,36,96.2369,Saturday
5,2,9,1,2,3,755,2726,156,37,95.910515,half-day
5,2,9,1,2,4,938,2732,78,25,92.437378,rest.
5,2,9,1,2,5,1060,2729,93,36,91.239243,(B.T.
5,2,9,1,2,6,1185,2728,93,36,90.15818,"Dec.,"
5,2,9,1,2,7,1307,2737,32,28,92.967621,p.
5,2,9,1,2,8,1371,2729,72,36,96.312149,286)
2,2,10,0,0,0,132,2801,1731,434,-1.0,
3,2,10,1,0,0,132,2801,1730,148,-1.0,
4,2,10,1,1,0,132,2801,185,35,-1.0,
5,2,10,1,1,1,132,2801,112,34,96.30941,Santa
5,2,10,1,1,2,274,2801,43,35,96.669991,Fe
4,2,10,1,2,0,174,2858,1468,43,-1.0,
5,2,10,1,2,1,174,2860,80,35,92.039787,Jan.
5,2,10,1,2,2,284,2868,16,19,41.489716,2.
5,2,10,1,2,3,371,2858,62,30,81.879921,Act
5,2,10,1,2,4,457,2868,55,20,95.619553,no.
5,2,10,1,2,5,537,2861,99,34,95.949173,2426:
5,2,10,1,2,6,661,2860,134,31,95.949173,Labour
5,2,10,1,2,7,817,2862,100,31,93.238274,Code.
5,2,10,1,2,8,955,2865,100,36,92.410896,(B.M.
5,2,10,1,2,9,1080,2874,55,21,96.375847,no.
5,2,10,1,2,10,1160,2865,28,35,93.268951,"6,"
5,2,10,1,2,11,1212,2874,32,27,92.511002,p.
5,2,10,1,2,12,1272,2873,82,28,95.643997,155;
5,2,10,1,2,13,1377,2874,54,21,94.909775,no.
5,2,10,1,2,14,1457,2873,30,28,93.074211,"7,"
5,2,10,1,2,15,1508,2874,34,27,92.939186,p.
5,2,10,1,2,16,1571,2865,71,36,95.73481,189)
4,2,10,1,3,0,1590,2909,272,40,-1.0,
5,2,10,1,3,1,1590,2912,109,32,95.861053,Text:
5,2,10,1,3,2,1728,2909,86,40,94.577034,Arg.
5,2,10,1,3,3,1844,2909,18,32,94.577034,1
3,2,10,2,0,0,173,2953,1690,134,-1.0,
4,2,10,2,1,0,173,2953,1690,44,-1.0,
5,2,10,2,1,1,173,2954,79,35,85.595177,Jan.
5,2,10,2,1,2,278,2962,17,21,96.831886,2
5,2,10,2,1,3,368,2953,64,28,96.709457,Act
5,2,10,2,1,4,456,2962,53,21,95.428719,no.
5,2,10,2,1,5,536,2960,96,29,96.710739,"2437,"
5,2,10,2,1,6,656,2956,195,37,96.008278,respecting
5,2,10,2,1,7,876,2958,56,31,96.771454,the
5,2,10,2,1,8,956,2962,187,34,96.681046,procedure
5,2,10,2,1,9,1168,2961,50,28,96.750015,for
5,2,10,2,1,10,1244,2961,55,28,96.750015,the
5,2,10,2,1,11,1323,2960,199,37,96.043259,imposition
5,2,10,2,1,12,1544,2960,35,31,96.043259,of
5,2,10,2,1,13,1603,2961,84,31,95.386604,fines
5,2,10,2,1,14,1714,2961,48,27,93.270805,for
5,2,10,2,1,15,1787,2968,76,20,92.856499,con-
4,2,10,2,2,0,369,3000,1494,45,-1.0,
5,2,10,2,2,1,369,3000,211,31,92.376404,traventions
5,2,10,2,2,2,603,3002,34,29,96.390274,of
5,2,10,2,2,3,656,3002,153,30,96.553604,national
5,2,10,2,2,4,828,3004,120,32,96.733261,labour
5,2,10,2,2,5,967,3009,80,28,93.229416,laws
5,2,10,2,2,6,1067,3008,28,36,91.835815,[§
5,2,10,2,2,7,1119,3010,39,27,96.957657,16
5,2,10,2,2,8,1176,3009,131,35,96.408379,repeals
5,2,10,2,2,9,1328,3009,64,28,96.869476,Act
5,2,10,2,2,10,1414,3017,53,20,96.751495,no.
5,2,10,2,2,11,1490,3009,108,36,93.252563,2254].
5,2,10,2,2,12,1634,3008,100,36,89.063812,(B.M.
5,2,10,2,2,13,1756,3016,55,20,96.793922,no.
5,2,10,2,2,14,1834,3012,29,31,96.492622,"7,"
4,2,10,2,3,0,367,3050,138,37,-1.0,
5,2,10,2,3,1,367,3058,34,27,76.05014,P.
5,2,10,2,3,2,435,3050,70,37,95.949776,197)
3,2,10,3,0,0,175,3096,438,37,-1.0,
4,2,10,3,1,0,175,3096,438,37,-1.0,
5,2,10,3,1,1,175,3096,78,29,83.610748,B.O.
5,2,10,3,1,2,274,3110,30,10,93.300598,=
5,2,10,3,1,3,328,3097,129,28,92.20446,Boletin
5,2,10,3,1,4,479,3096,134,37,95.374962,Oficial.
3,2,10,4,0,0,176,3142,1207,45,-1.0,
4,2,10,4,1,0,176,3142,1207,45,-1.0,
5,2,10,4,1,1,176,3142,85,30,92.026848,B.T.
5,2,10,4,1,2,281,3157,31,10,92.861366,=
5,2,10,4,1,3,335,3144,129,31,90.476868,Boletin
5,2,10,4,1,4,488,3145,51,30,96.621346,del
5,2,10,4,1,5,568,3146,143,37,96.580017,Trabajo
5,2,10,4,1,6,735,3147,36,29,96.168396,de
5,2,10,4,1,7,797,3146,31,29,92.469406,la
5,2,10,4,1,8,856,3148,184,37,27.416321,Repiblica
5,2,10,4,1,9,1065,3149,195,38,96.546005,"Argentina,"
5,2,10,4,1,10,1287,3158,96,29,94.942612,1937.
3,2,10,5,0,0,175,3190,1332,45,-1.0,
4,2,10,5,1,0,175,3190,1332,45,-1.0,
5,2,10,5,1,1,175,3190,148,30,87.685844,B.M.=
5,2,10,5,1,2,345,3192,131,29,35.303719,Boletin
5,2,10,5,1,3,505,3193,159,31,82.365242,Mensual
5,2,10,5,1,4,692,3194,49,30,95.410324,del
5,2,10,5,1,5,769,3195,254,37,94.718063,Departamento
5,2,10,5,1,6,1055,3196,191,31,96.570908,Provincial
5,2,10,5,1,7,1274,3198,50,29,91.486145,del
5,2,10,5,1,8,1357,3198,150,37,91.486145,Trabajo.
2,2,11,0,0,0,174,3260,485,43,-1.0,
3,2,11,1,0,0,174,3260,485,43,-1.0,
4,2,11,1,1,0,174,3260,485,43,-1.0,
5,2,11,1,1,1,174,3260,15,20,59.745796,4
5,2,11,1,1,2,216,3262,74,30,78.775612,L.S.
5,2,11,1,1,3,320,3273,81,27,94.87693,1930
5,2,11,1,1,4,428,3264,95,37,55.300312,(Arg.
5,2,11,1,1,5,549,3276,28,25,93.001282,"3,"
5,2,11,1,1,6,605,3266,54,37,92.489304,B).
1,3,0,0,0,0,0,0,2330,3674,-1.0,
2,3,1,0,0,0,441,224,1737,183,-1.0,
3,3,1,1,0,0,441,224,1737,183,-1.0,
4,3,1,1,1,0,1211,224,967,48,-1.0,
5,3,1,1,1,1,1211,248,55,5,41.682091,—
5,3,1,1,1,2,1304,224,26,39,83.081848,6
5,3,1,1,1,3,1368,246,55,6,86.230644,—
5,3,1,1,1,4,2067,234,111,38,96.008797,(1588)
4,3,1,1,2,0,441,351,1013,56,-1.0,
5,3,1,1,2,1,441,351,372,41,95.949089,ARGENTINE
5,3,1,1,2,2,845,353,310,40,96.226372,REPUBLIC
5,3,1,1,2,3,1187,353,267,54,94.608002,(continued)
2,3,2,0,0,0,1038,484,553,52,-1.0,
3,3,2,1,0,0,1038,484,553,52,-1.0,
4,3,2,1,1,0,1038,484,553,52,-1.0,
5,3,2,1,1,1,1038,492,254,31,96.498985,PROVINCES
5,3,2,1,1,2,1327,484,264,52,96.760979,(continued)
2,3,3,0,0,0,445,572,1737,401,-1.0,
3,3,3,1,0,0,445,572,192,35,-1.0,
4,3,3,1,1,0,445,572,192,35,-1.0,
5,3,3,1,1,1,445,572,119,35,96.188812,Santa
5,3,3,1,1,2,593,572,44,35,96.569832,Fe
3,3,3,2,0,0,488,635,1694,42,-1.0,
4,3,3,2,1,0,488,635,1694,42,-1.0,
5,3,3,2,1,1,488,635,81,36,65.565285,Jan.
5,3,3,2,1,2,595,643,18,21,87.34761,2
5,3,3,2,1,3,684,636,68,29,81.011719,Act
5,3,3,2,1,4,774,644,55,21,90.715225,no.
5,3,3,2,1,5,856,636,95,36,92.809425,"2438,"
5,3,3,2,1,6,975,637,195,38,96.233162,respecting
5,3,3,2,1,7,1189,637,131,38,96.332718,weekly
5,3,3,2,1,8,1341,643,81,25,93.257004,rest.
5,3,3,2,1,9,1462,637,101,38,89.750954,(B.M.
5,3,3,2,1,10,1587,647,53,21,94.522911,no.
5,3,3,2,1,11,1666,644,29,30,93.192291,"7,"
5,3,3,2,1,12,1722,647,32,28,89.826347,p.
5,3,3,2,1,13,1782,639,73,36,94.436577,198)
5,3,3,2,1,14,1911,636,108,35,94.436577,Text:
5,3,3,2,1,15,2047,639,87,38,94.554047,Arg.
5,3,3,2,1,16,2160,639,22,32,95.680885,2
3,3,3,3,0,0,487,688,1695,88,-1.0,
4,3,3,3,1,0,487,688,1695,41,-1.0,
5,3,3,3,1,1,487,689,88,36,95.82811,Aug.
5,3,3,3,1,2,603,696,38,28,86.842957,19
5,3,3,3,1,3,687,688,65,29,94.971169,Act
5,3,3,3,1,4,769,697,55,20,95.278976,no.
5,3,3,3,1,5,843,689,83,35,95.298592,2468
5,3,3,3,1,6,941,689,53,36,95.298592,[to
5,3,3,3,1,7,1008,689,68,30,95.749756,add
5,3,3,3,1,8,1091,699,20,20,95.900764,a
5,3,3,3,1,9,1127,691,193,37,96.318024,paragraph
5,3,3,3,1,10,1337,695,37,25,93.290916,to
5,3,3,3,1,11,1391,692,14,35,93.267693,§
5,3,3,3,1,12,1423,691,17,29,96.544106,8
5,3,3,3,1,13,1458,692,36,29,96.704117,of
5,3,3,3,1,14,1507,692,65,29,96.64444,Act
5,3,3,3,1,15,1590,700,54,20,96.335785,no.
5,3,3,3,1,16,1662,692,81,36,96.862633,2438
5,3,3,3,1,17,1759,692,196,37,96.163536,respecting
5,3,3,3,1,18,1968,693,130,36,96.53112,weekly
5,3,3,3,1,19,2114,697,68,26,96.710266,rest
4,3,3,3,2,0,685,735,1166,41,-1.0,
5,3,3,3,2,1,685,735,68,36,96.792023,(see
5,3,3,3,2,2,776,735,156,30,95.465836,footnote
5,3,3,3,2,3,955,745,17,20,96.231964,2
5,3,3,3,2,4,995,740,36,25,93.299644,to
5,3,3,3,2,5,1053,736,77,31,91.526093,L.S.
5,3,3,3,2,6,1153,745,97,28,96.50206,"1935,"
5,3,3,3,2,7,1271,739,80,36,91.684814,Arg.
5,3,3,3,2,8,1376,737,56,38,85.466789,2)].
5,3,3,3,2,9,1468,739,103,36,91.865944,(B.M.
5,3,3,3,2,10,1594,748,54,20,96.158302,no.
5,3,3,3,2,11,1671,745,29,31,93.296341,"7,"
5,3,3,3,2,12,1723,748,33,28,92.148552,p.
5,3,3,3,2,13,1779,739,72,36,96.76899,197)
3,3,3,4,0,0,487,788,1695,85,-1.0,
4,3,3,4,1,0,487,788,1695,41,-1.0,
5,3,3,4,1,1,487,789,89,36,96.070656,Aug.
5,3,3,4,1,2,603,797,41,20,91.89077,20
5,3,3,4,1,3,688,788,128,29,91.89077,Decree
5,3,3,4,1,4,837,792,36,25,96.401184,to
5,3,3,4,1,5,891,788,88,31,96.721733,issue
5,3,3,4,1,6,997,791,209,36,96.535995,regulations
5,3,3,4,1,7,1224,791,107,29,96.347061,under
5,3,3,4,1,8,1349,791,66,29,96.009674,Act
5,3,3,4,1,9,1435,800,53,21,95.917465,no.
5,3,3,4,1,10,1511,792,81,36,95.917465,2438
5,3,3,4,1,11,1611,792,192,37,96.376549,respecting
5,3,3,4,1,12,1819,792,131,37,96.437805,weekly
5,3,3,4,1,13,1968,796,79,27,92.72657,rest.
5,3,3,4,1,14,2080,792,102,37,91.867012,(B.M.
4,3,3,4,2,0,685,836,291,37,-1.0,
5,3,3,4,2,1,685,845,55,20,96.274567,no.
5,3,3,4,2,2,767,844,52,28,93.270309,"14,"
5,3,3,4,2,3,843,845,33,28,92.859589,p.
5,3,3,4,2,4,901,836,75,36,95.854652,410)
3,3,3,5,0,0,488,888,1694,85,-1.0,
4,3,3,5,1,0,488,888,1694,41,-1.0,
5,3,3,5,1,1,488,888,89,29,96.853592,Nov.
5,3,3,5,1,2,604,888,39,29,95.319923,28
5,3,3,5,1,3,687,888,128,31,95.319923,Decree
5,3,3,5,1,4,836,892,36,25,96.468369,to
5,3,3,5,1,5,892,888,124,31,96.477295,amend
5,3,3,5,1,6,1037,889,58,30,96.204391,the
