level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
3,46,7,1,0,0,484,1456,1752,230,-1.0,
4,46,7,1,1,0,488,1456,1747,43,-1.0,
5,46,7,1,1,1,488,1456,244,42,93.112701,[Amendment
5,46,7,1,1,2,761,1456,40,34,95.851562,of
5,46,7,1,1,3,827,1456,146,34,95.988029,sections
5,46,7,1,1,4,1003,1467,45,23,95.202744,on
5,46,7,1,1,5,1077,1456,138,34,96.458557,salaries
5,46,7,1,1,6,1243,1458,67,32,96.216202,and
5,46,7,1,1,7,1340,1458,202,32,95.681328,allowances
5,46,7,1,1,8,1570,1458,41,33,96.76239,of
5,46,7,1,1,9,1635,1458,125,41,96.362228,Judges
5,46,7,1,1,10,1788,1458,42,33,96.636147,of
5,46,7,1,1,11,1854,1458,214,33,95.172913,Arbitration
5,46,7,1,1,12,2098,1458,137,38,95.172913,"Courts,"
4,46,7,1,2,0,484,1503,1752,43,-1.0,
5,46,7,1,2,1,484,1504,237,42,95.99176,appointment
5,46,7,1,2,2,737,1503,42,33,96.790779,of
5,46,7,1,2,3,791,1510,194,36,96.204391,temporary
5,46,7,1,2,4,996,1503,134,43,96.204391,"judges,"
5,46,7,1,2,5,1147,1504,176,34,96.865204,industrial
5,46,7,1,2,6,1339,1504,217,34,95.806808,conciliation
5,46,7,1,2,7,1574,1506,122,32,95.873795,service
5,46,7,1,2,8,1714,1506,252,33,96.479126,remuneration
5,46,7,1,2,9,1983,1506,67,33,93.289696,and
5,46,7,1,2,10,2067,1515,169,23,90.685814,remuner-
4,46,7,1,3,0,484,1551,1751,44,-1.0,
5,46,7,1,3,1,484,1552,93,34,97.009636,ation
5,46,7,1,3,2,591,1552,40,34,96.362595,of
5,46,7,1,3,3,640,1551,176,33,96.082855,industrial
5,46,7,1,3,4,831,1552,185,32,96.722549,mediation
5,46,7,1,3,5,1029,1552,125,32,96.478653,service
5,46,7,1,3,6,1165,1552,109,34,96.587898,under
5,46,7,1,3,7,1287,1552,55,34,96.590553,the
5,46,7,1,3,8,1355,1552,180,34,96.73597,Industrial
5,46,7,1,3,9,1550,1554,176,33,96.671974,Relations
5,46,7,1,3,10,1738,1555,65,32,96.902489,Act
5,46,7,1,3,11,1821,1554,79,32,96.756767,1973
5,46,7,1,3,12,1919,1554,65,41,93.201324,[LS
5,46,7,1,3,13,2000,1552,192,34,85.292946,1973—NZ
5,46,7,1,3,14,2210,1554,25,37,88.001442,"1,"
4,46,7,1,4,0,488,1598,1747,42,-1.0,
5,46,7,1,4,1,488,1598,192,33,87.532707,1976—NZ
5,46,7,1,4,2,694,1598,59,37,96.578674,"1A,"
5,46,7,1,4,3,770,1598,69,41,96.116783,1B].
5,46,7,1,4,4,851,1598,118,40,96.784546,(Note:
5,46,7,1,4,5,983,1598,65,33,96.002357,this
5,46,7,1,4,6,1063,1598,80,33,96.002357,1985
5,46,7,1,4,7,1154,1599,230,32,96.666267,Amendment
5,46,7,1,4,8,1395,1599,64,32,96.511765,Act
5,46,7,1,4,9,1471,1610,68,22,96.866966,was
5,46,7,1,4,10,1550,1599,153,41,96.31675,repealed
5,46,7,1,4,11,1715,1599,44,41,96.752563,by
5,46,7,1,4,12,1768,1600,56,32,96.209679,the
5,46,7,1,4,13,1835,1600,139,34,96.209679,Labour
5,46,7,1,4,14,1986,1599,176,33,96.661514,Relations
5,46,7,1,4,15,2171,1600,64,32,96.928986,Act
4,46,7,1,5,0,488,1646,311,40,-1.0,
5,46,7,1,5,1,488,1646,81,33,96.597481,1987
5,46,7,1,5,2,587,1646,84,40,92.996315,(No.
5,46,7,1,5,3,691,1646,108,40,53.363281,77)).]
2,46,8,0,0,0,418,1714,1365,42,-1.0,
3,46,8,1,0,0,418,1714,1365,42,-1.0,
4,46,8,1,1,0,418,1714,1365,42,-1.0,
5,46,8,1,1,1,418,1715,203,41,73.797791,2/XII/1985
5,46,8,1,1,2,671,1714,180,33,86.995995,Industrial
5,46,8,1,1,3,871,1715,176,32,96.569504,Relations
5,46,8,1,1,4,1067,1715,221,41,96.2397,Regulations
5,46,8,1,1,5,1310,1715,92,40,96.757774,"1974,"
5,46,8,1,1,6,1419,1716,231,34,96.240036,Amendment
5,46,8,1,1,7,1667,1718,68,32,96.677971,No.
5,46,8,1,1,8,1756,1718,27,30,96.677971,5.
2,46,9,0,0,0,483,1784,1752,178,-1.0,
3,46,9,1,0,0,483,1784,1752,178,-1.0,
4,46,9,1,1,0,488,1784,1747,44,-1.0,
5,46,9,1,1,1,488,1784,237,42,94.795921,[Regulations
5,46,9,1,1,2,740,1784,207,42,96.814003,concerning
5,46,9,1,1,3,963,1784,111,34,96.473564,notice
5,46,9,1,1,4,1089,1784,41,34,96.880066,of
5,46,9,1,1,5,1141,1784,122,43,96.394157,appeal
5,46,9,1,1,6,1280,1786,131,41,96.178963,against
5,46,9,1,1,7,1426,1786,149,33,96.343887,decision
5,46,9,1,1,8,1592,1786,42,33,96.991928,of
5,46,9,1,1,9,1647,1786,117,33,96.455315,Union
5,46,9,1,1,10,1782,1786,233,42,96.469002,Membership
5,46,9,1,1,11,2032,1786,203,41,96.570259,Exemption
4,46,9,1,2,0,484,1830,1751,42,-1.0,
5,46,9,1,2,1,484,1830,173,37,96.437775,"Tribunal,"
5,46,9,1,2,2,672,1830,124,32,96.565895,related
5,46,9,1,2,3,809,1830,223,41,96.767975,proceedings
5,46,9,1,2,4,1044,1830,80,37,96.946457,"and,"
5,46,9,1,2,5,1137,1831,179,39,96.292992,"generally,"
5,46,9,1,2,6,1331,1836,137,27,96.601295,matters
5,46,9,1,2,7,1482,1831,124,33,96.601295,related
5,46,9,1,2,8,1620,1838,36,26,96.854988,to
5,46,9,1,2,9,1668,1832,84,32,96.182709,such
5,46,9,1,2,10,1764,1832,139,40,95.943123,appeals
5,46,9,1,2,11,1915,1832,68,39,92.941216,(LS
5,46,9,1,2,12,2000,1831,192,33,89.381706,1973—NZ
5,46,9,1,2,13,2210,1832,25,36,82.685516,"1,"
4,46,9,1,3,0,488,1874,1747,42,-1.0,
5,46,9,1,3,1,488,1874,192,33,83.301987,1976—NZ
5,46,9,1,3,2,694,1874,59,38,95.575714,"1A,"
5,46,9,1,3,3,770,1874,74,40,94.418671,1B).
5,46,9,1,3,4,856,1874,119,40,94.418671,(Note:
5,46,9,1,3,5,989,1874,91,33,96.668083,these
5,46,9,1,3,6,1093,1875,222,41,96.29467,Regulations
5,46,9,1,3,7,1324,1884,86,24,96.41996,were
5,46,9,1,3,8,1419,1875,187,41,96.369576,abrogated
5,46,9,1,3,9,1618,1875,44,40,96.061638,by
5,46,9,1,3,10,1672,1875,55,33,96.855965,the
5,46,9,1,3,11,1739,1875,139,33,96.5532,Labour
5,46,9,1,3,12,1890,1876,174,32,96.277542,Relations
5,46,9,1,3,13,2075,1876,65,32,96.184692,Act
5,46,9,1,3,14,2155,1875,80,33,96.184692,1987
4,46,9,1,4,0,483,1920,214,42,-1.0,
5,46,9,1,4,1,483,1922,85,40,93.2714,(No.
5,46,9,1,4,2,588,1920,109,42,63.749882,77)).]
2,46,10,0,0,0,419,1991,1816,43,-1.0,
3,46,10,1,0,0,419,1991,1816,43,-1.0,
4,46,10,1,1,0,419,1991,1816,43,-1.0,
5,46,10,1,1,1,419,1991,204,41,40.589977,7/X11/1985
5,46,10,1,1,2,671,1991,54,31,95.071266,An
5,46,10,1,1,3,741,1991,66,32,96.104576,Act
5,46,10,1,1,4,823,1996,36,27,96.086235,to
5,46,10,1,1,5,873,1991,123,32,96.615578,amend
5,46,10,1,1,6,1013,1991,57,33,96.761856,the
5,46,10,1,1,7,1083,1991,95,32,95.820206,State
5,46,10,1,1,8,1191,1991,148,33,96.481499,Services
5,46,10,1,1,9,1355,1991,205,33,96.573883,Conditions
5,46,10,1,1,10,1575,1991,41,33,94.661011,of
5,46,10,1,1,11,1628,1992,239,42,94.661011,Employment
5,46,10,1,1,12,1883,1994,65,32,94.948502,Act
5,46,10,1,1,13,1967,1992,92,32,95.431946,1977.
5,46,10,1,1,14,2076,1992,68,32,96.192696,No.
5,46,10,1,1,15,2166,1992,69,32,96.713409,143.
2,46,11,0,0,0,485,2060,1753,184,-1.0,
3,46,11,1,0,0,485,2060,1753,184,-1.0,
4,46,11,1,1,0,489,2060,1749,44,-1.0,
5,46,11,1,1,1,489,2062,262,41,82.377922,[Amendments
5,46,11,1,1,2,777,2066,36,28,96.037689,to
5,46,11,1,1,3,841,2060,55,32,96.037689,the
5,46,11,1,1,4,923,2062,77,37,96.793434,"Act,"
5,46,11,1,1,5,1028,2060,174,43,96.883095,including
5,46,11,1,1,6,1228,2071,72,23,96.883095,new
5,46,11,1,1,7,1327,2062,145,32,96.571808,sections
5,46,11,1,1,8,1499,2071,44,23,96.565468,on
5,46,11,1,1,9,1570,2062,132,33,95.820343,criteria
5,46,11,1,1,10,1730,2063,141,41,96.35968,relating
5,46,11,1,1,11,1898,2068,36,27,96.35968,to
5,46,11,1,1,12,1959,2071,66,33,96.355515,pay
5,46,11,1,1,13,2052,2062,104,33,96.534462,scales
5,46,11,1,1,14,2184,2062,54,33,96.909088,for
4,46,11,1,2,0,485,2107,1753,44,-1.0,
5,46,11,1,2,1,485,2107,240,41,95.441574,occupational
5,46,11,1,2,2,733,2107,134,37,96.841202,"classes,"
5,46,11,1,2,3,877,2107,134,33,95.472794,criteria
5,46,11,1,2,4,1020,2107,55,33,95.472794,for
5,46,11,1,2,5,1083,2107,134,41,96.840225,general
5,46,11,1,2,6,1228,2108,135,32,96.629425,reviews
5,46,11,1,2,7,1373,2107,41,33,96.358978,of
5,46,11,1,2,8,1420,2108,251,34,96.801743,remuneration
5,46,11,1,2,9,1682,2108,68,34,96.259575,and
5,46,11,1,2,10,1762,2108,54,34,96.983063,the
5,46,11,1,2,11,1826,2119,132,32,95.825432,powers
5,46,11,1,2,12,1967,2108,41,34,96.918259,of
5,46,11,1,2,13,2014,2108,57,32,96.645149,the
5,46,11,1,2,14,2082,2108,156,34,96.519272,Minister
4,46,11,1,3,0,485,2154,1751,44,-1.0,
5,46,11,1,3,1,485,2160,36,28,96.93383,to
5,46,11,1,3,2,533,2155,84,32,96.793625,refer
5,46,11,1,3,3,629,2162,36,26,96.937073,to
5,46,11,1,3,4,677,2154,55,33,96.956841,the
5,46,11,1,3,5,743,2154,164,33,96.67868,Tribunal
5,46,11,1,3,6,917,2155,143,41,97.01947,existing
5,46,11,1,3,7,1071,2164,40,23,96.962181,or
5,46,11,1,3,8,1121,2155,197,33,96.399773,threatened
5,46,11,1,3,9,1329,2155,118,33,96.675423,strikes
5,46,11,1,3,10,1459,2155,159,43,96.397812,affecting
5,46,11,1,3,11,1628,2156,155,32,96.972122,essential
5,46,11,1,3,12,1795,2156,152,39,96.644394,"services,"
5,46,11,1,3,13,1959,2156,67,34,96.833534,and
5,46,11,1,3,14,2039,2155,56,33,96.965363,the
5,46,11,1,3,15,2106,2166,130,32,96.165306,powers
4,46,11,1,4,0,485,2202,1638,42,-1.0,
5,46,11,1,4,1,485,2202,42,33,96.520767,of
5,46,11,1,4,2,540,2202,55,33,96.520767,the
5,46,11,1,4,3,611,2202,196,41,96.173599,employing
5,46,11,1,4,4,823,2202,174,40,96.368599,authority
5,46,11,1,4,5,1015,2207,36,28,96.366524,to
5,46,11,1,4,6,1069,2202,99,33,96.588348,make
5,46,11,1,4,7,1184,2202,203,33,96.422905,deductions
5,46,11,1,4,8,1404,2202,89,33,96.203224,from
5,46,11,1,4,9,1510,2212,110,32,96.730644,wages
5,46,11,1,4,10,1638,2203,32,32,96.859459,in
5,46,11,1,4,11,1686,2204,128,32,96.393364,certain
5,46,11,1,4,12,1830,2203,293,41,93.306252,circumstances.
5,46,11,1,4,13,2110,2198,17,50,65.749527,}
2,46,12,0,0,0,419,2271,1816,248,-1.0,
3,46,12,1,0,0,419,2271,1816,248,-1.0,
4,46,12,1,1,0,424,2271,1347,43,-1.0,
5,46,12,1,1,1,424,2271,220,43,56.241005,12/XII/1985
5,46,12,1,1,2,692,2271,56,32,87.764915,An
5,46,12,1,1,3,765,2272,66,33,95.956093,Act
5,46,12,1,1,4,849,2276,36,29,95.956093,to
5,46,12,1,1,5,903,2271,124,34,96.390007,amend
5,46,12,1,1,6,1045,2271,55,34,96.748627,the
5,46,12,1,1,7,1117,2272,111,34,96.858696,Social
5,46,12,1,1,8,1245,2272,151,41,96.484741,Security
5,46,12,1,1,9,1413,2273,66,33,96.538605,Act
5,46,12,1,1,10,1500,2272,91,34,96.124123,1964.
5,46,12,1,1,11,1611,2275,67,31,92.183319,No.
5,46,12,1,1,12,1702,2274,69,32,96.051491,159.
4,46,12,1,2,0,489,2339,1301,44,-1.0,
5,46,12,1,2,1,489,2340,160,42,96.093544,[Various
5,46,12,1,2,2,667,2339,236,34,96.643265,amendments
5,46,12,1,2,3,917,2340,207,42,96.27433,concerning
5,46,12,1,2,4,1141,2340,142,34,96.478165,benefits
5,46,12,1,2,5,1300,2340,67,34,96.558578,and
5,46,12,1,2,6,1384,2340,226,34,96.614876,entitlements
5,46,12,1,2,7,1628,2342,162,41,93.306229,thereto.
5,46,12,1,2,8,1771,2335,23,52,59.24744,]
4,46,12,1,3,0,419,2407,1035,42,-1.0,
5,46,12,1,3,1,419,2407,186,42,87.503029,6/V1/1986
5,46,12,1,3,2,653,2407,200,40,94.815445,Machinery
5,46,12,1,3,3,870,2407,230,34,96.119484,Amendment
5,46,12,1,3,4,1117,2408,66,33,96.626114,Act
5,46,12,1,3,5,1207,2407,89,34,96.410606,1986.
5,46,12,1,3,6,1316,2410,68,31,96.466293,No.
5,46,12,1,3,7,1408,2408,46,33,95.630844,15.
4,46,12,1,4,0,489,2475,1746,44,-1.0,
5,46,12,1,4,1,489,2476,167,42,88.854332,[Amends
5,46,12,1,4,2,680,2475,55,34,95.981949,the
5,46,12,1,4,3,759,2476,201,41,96.123764,Machinery
5,46,12,1,4,4,983,2476,65,33,96.656555,Act
5,46,12,1,4,5,1077,2476,81,33,96.656555,1950
5,46,12,1,4,6,1180,2476,59,41,96.525864,(ss.
5,46,12,1,4,7,1264,2478,20,32,96.856766,2
5,46,12,1,4,8,1305,2477,242,41,95.992302,"(definitions),"
5,46,12,1,4,9,1572,2478,18,32,96.943069,3
5,46,12,1,4,10,1614,2478,260,41,95.959366,"(exemptions),"
5,46,12,1,4,11,1902,2479,48,38,92.62484,"12,"
5,46,12,1,4,12,1974,2478,82,39,92.387695,"21B,"
5,46,12,1,4,13,2081,2478,73,33,90.743324,21C
5,46,12,1,4,14,2175,2479,60,39,95.402748,(all
2,46,13,0,0,0,487,2522,1741,93,-1.0,
3,46,13,1,0,0,487,2522,1741,93,-1.0,
4,46,13,1,1,0,487,2522,1741,44,-1.0,
5,46,13,1,1,1,487,2524,176,42,96.396942,regarding
5,46,13,1,1,2,676,2532,115,33,96.764282,young
5,46,13,1,1,3,804,2532,140,31,96.664169,persons
5,46,13,1,1,4,959,2534,38,23,96.948463,or
5,46,13,1,1,5,1011,2523,176,40,96.657074,"children),"
5,46,13,1,1,6,1203,2523,52,38,96.926735,"29,"
5,46,13,1,1,7,1271,2523,51,39,96.815765,39;
5,46,13,1,1,8,1336,2532,72,23,96.75692,new
5,46,13,1,1,9,1422,2532,41,23,93.062172,ss.
5,46,13,1,1,10,1479,2523,85,38,91.618744,"26A,"
5,46,13,1,1,11,1579,2523,71,32,91.618744,26B
5,46,13,1,1,12,1663,2523,67,32,93.281128,and
5,46,13,1,1,13,1746,2523,72,32,92.758667,26C
5,46,13,1,1,14,1832,2532,47,23,96.030441,on
5,46,13,1,1,15,1891,2523,104,34,96.175659,codes
5,46,13,1,1,16,2008,2522,40,33,96.494469,of
5,46,13,1,1,17,2059,2523,169,40,95.900894,practice).
4,46,13,1,2,0,487,2571,1728,44,-1.0,
5,46,13,1,2,1,487,2572,154,42,92.501602,"Repeals,"
5,46,13,1,2,2,660,2572,85,34,96.631981,inter
5,46,13,1,2,3,761,2571,76,39,96.490456,"alia,"
5,46,13,1,2,4,855,2571,126,34,96.496788,certain
5,46,13,1,2,5,1000,2572,146,33,96.758583,sections
5,46,13,1,2,6,1163,2572,41,34,96.256432,of
5,46,13,1,2,7,1217,2572,57,34,96.765686,the
5,46,13,1,2,8,1292,2572,199,42,96.321671,Machinery
5,46,13,1,2,9,1508,2572,230,34,96.321671,Amendment
5,46,13,1,2,10,1756,2574,82,32,95.925888,Acts
5,46,13,1,2,11,1855,2574,41,33,95.925888,of
5,46,13,1,2,12,1914,2574,80,32,96.539185,1978
5,46,13,1,2,13,2012,2572,68,34,96.418175,and
5,46,13,1,2,14,2102,2572,113,43,81.044044,1979.
5,46,13,1,2,15,2203,2567,14,52,81.044044,]
2,46,14,0,0,0,420,2640,1047,42,-1.0,
3,46,14,1,0,0,420,2640,1047,42,-1.0,
4,46,14,1,1,0,420,2640,1047,42,-1.0,
5,46,14,1,1,1,420,2642,207,40,58.95726,25/VI/1986
5,46,14,1,1,2,675,2640,190,34,88.09716,Education
5,46,14,1,1,3,883,2640,231,34,96.234543,Amendment
5,46,14,1,1,4,1132,2642,64,32,96.446892,Act
5,46,14,1,1,5,1219,2642,91,32,96.288948,1986.
5,46,14,1,1,6,1329,2643,67,32,96.305115,No.
5,46,14,1,1,7,1416,2642,51,32,96.381325,28.
2,46,15,0,0,0,483,2710,1751,139,-1.0,
3,46,15,1,0,0,483,2710,1751,139,-1.0,
4,46,15,1,1,0,487,2710,1747,44,-1.0,
5,46,15,1,1,1,487,2711,166,42,95.151939,[Amends
5,46,15,1,1,2,667,2710,54,33,96.763809,the
5,46,15,1,1,3,735,2711,189,34,96.635078,Education
5,46,15,1,1,4,939,2711,64,32,96.83046,Act
5,46,15,1,1,5,1020,2711,82,34,95.824608,1964
5,46,15,1,1,6,1113,2711,44,42,96.126572,by
5,46,15,1,1,7,1169,2711,162,43,96.747917,inserting
5,46,15,1,1,8,1341,2722,73,21,96.413025,new
5,46,15,1,1,9,1426,2721,41,22,92.866486,ss.
5,46,15,1,1,10,1482,2711,82,39,92.62323,"70C,"
5,46,15,1,1,11,1579,2711,77,34,96.870323,70D
5,46,15,1,1,12,1668,2711,68,34,93.2229,and
5,46,15,1,1,13,1750,2713,69,32,91.839088,70E
5,46,15,1,1,14,1831,2713,33,32,96.522758,in
5,46,15,1,1,15,1878,2713,118,41,96.889618,regard
5,46,15,1,1,16,2010,2717,36,28,96.781479,to
5,46,15,1,1,17,2055,2711,92,34,96.474411,child
5,46,15,1,1,18,2158,2722,76,23,96.39431,care
4,46,15,1,2,0,483,2758,1749,43,-1.0,
5,46,15,1,2,1,483,2759,68,34,96.703072,and
5,46,15,1,2,2,567,2759,116,40,95.864395,family
5,46,15,1,2,3,697,2758,67,41,96.698486,day
5,46,15,1,2,4,777,2769,87,22,96.25193,care.
5,46,15,1,2,5,883,2758,168,33,96.25193,Contains
5,46,15,1,2,6,1067,2759,236,32,94.815414,amendments
5,46,15,1,2,7,1319,2765,35,26,94.815414,to
5,46,15,1,2,8,1369,2759,57,32,96.756783,the
5,46,15,1,2,9,1440,2759,102,32,96.451866,Child
5,46,15,1,2,10,1558,2759,88,34,96.451866,Care
5,46,15,1,2,11,1660,2759,124,34,96.579132,Centre
5,46,15,1,2,12,1803,2760,220,41,96.297745,Regulations
5,46,15,1,2,13,2043,2759,81,32,96.660751,1985
5,46,15,1,2,14,2140,2759,34,32,95.375908,in
5,46,15,1,2,15,2190,2770,42,23,95.375908,an
4,46,15,1,3,0,483,2806,393,43,-1.0,
5,46,15,1,3,1,483,2807,180,42,96.2696,appended
5,46,15,1,3,2,680,2806,196,41,93.306252,Schedule.
5,46,15,1,3,3,860,2802,18,52,66.598114,]
2,46,16,0,0,0,417,2874,1037,43,-1.0,
3,46,16,1,0,0,417,2874,1037,43,-1.0,
4,46,16,1,1,0,417,2874,1037,43,-1.0,
5,46,16,1,1,1,417,2875,224,42,34.872047,25/VI1/1986
5,46,16,1,1,2,689,2874,164,33,95.767273,Fisheries
5,46,16,1,1,3,869,2875,231,32,96.573692,Amendment
5,46,16,1,1,4,1118,2875,65,32,96.626923,Act
5,46,16,1,1,5,1205,2875,91,32,95.941971,1986.
5,46,16,1,1,6,1316,2875,67,32,96.120811,No.
5,46,16,1,1,7,1404,2875,50,32,94.901573,34.
2,46,17,0,0,0,483,2945,1755,136,-1.0,
3,46,17,1,0,0,483,2945,1755,136,-1.0,
4,46,17,1,1,0,487,2945,1747,44,-1.0,
5,46,17,1,1,1,487,2946,166,40,73.750671,{Amends
5,46,17,1,1,2,665,2945,55,33,96.922462,the
5,46,17,1,1,3,734,2945,163,33,96.749893,Fisheries
5,46,17,1,1,4,908,2946,65,32,96.785896,Act
5,46,17,1,1,5,990,2945,92,38,96.885345,"1983,"
5,46,17,1,1,6,1095,2946,33,32,96.78244,in
5,46,17,1,1,7,1139,2946,184,41,96.867004,particular
5,46,17,1,1,8,1333,2945,43,41,96.317017,by
5,46,17,1,1,9,1387,2945,161,41,96.268227,inserting
5,46,17,1,1,10,1559,2955,19,23,96.230827,a
5,46,17,1,1,11,1590,2955,72,23,96.230827,new
5,46,17,1,1,12,1674,2946,77,32,96.705399,Part
5,46,17,1,1,13,1764,2946,64,32,57.761337,ILA
5,46,17,1,1,14,1838,2946,245,39,96.288673,(Commercial
5,46,17,1,1,15,2097,2946,137,43,96.695457,Fishing
4,46,17,1,2,0,483,2991,1755,43,-1.0,
5,46,17,1,2,1,483,3002,46,23,96.886116,on
5,46,17,1,2,2,552,2991,117,40,96.876999,Quota
5,46,17,1,2,3,693,2991,244,42,96.31617,Management
5,46,17,1,2,4,961,2991,147,42,96.544792,System)
5,46,17,1,2,5,1132,2991,68,34,96.732155,and
5,46,17,1,2,6,1224,2991,170,43,95.957603,replacing
5,46,17,1,2,7,1416,2991,78,32,96.069107,Part
5,46,17,1,2,8,1518,2991,45,32,95.992638,IV
5,46,17,1,2,9,1584,2991,158,42,96.470551,(Fishing
5,46,17,1,2,10,1763,2992,132,33,96.518005,Vessels
5,46,17,1,2,11,1918,2993,68,32,96.518005,and
5,46,17,1,2,12,2010,2991,165,35,95.941048,Methods
5,46,17,1,2,13,2198,2993,40,33,95.941048,of
4,46,17,1,3,0,485,3038,188,43,-1.0,
5,46,17,1,3,1,485,3038,188,43,92.927505,Fishing).
5,46,17,1,3,2,659,3034,18,51,71.284737,}
2,46,18,0,0,0,417,3106,1750,43,-1.0,
3,46,18,1,0,0,417,3106,1750,43,-1.0,
4,46,18,1,1,0,417,3106,1750,43,-1.0,
5,46,18,1,1,1,417,3107,224,40,32.341827,25/VI1I/1986
5,46,18,1,1,2,691,3106,114,32,92.467346,Union
5,46,18,1,1,3,827,3107,292,39,96.221863,Representatives
5,46,18,1,1,4,1137,3107,190,31,96.521194,Education
5,46,18,1,1,5,1347,3107,108,31,96.192162,Leave
5,46,18,1,1,6,1472,3107,66,31,95.038246,Act
5,46,18,1,1,7,1559,3106,91,32,95.038246,1986.
5,46,18,1,1,8,1670,3107,66,31,95.811699,No.
5,46,18,1,1,9,1758,3107,38,31,95.811699,35
5,46,18,1,1,10,1819,3107,65,42,91.499107,[LS
5,46,18,1,1,11,1907,3109,191,30,86.799599,1986—NZ
5,46,18,1,1,12,2119,3109,48,40,83.041435,1].
2,46,19,0,0,0,483,3174,1755,231,-1.0,
3,46,19,1,0,0,483,3174,1755,231,-1.0,
4,46,19,1,1,0,488,3174,1747,44,-1.0,
5,46,19,1,1,1,488,3175,93,42,88.181953,[This
5,46,19,1,1,2,596,3177,65,32,96.976761,Act
5,46,19,1,1,3,676,3174,159,41,96.80043,provides
5,46,19,1,1,4,851,3174,53,33,95.599991,for
5,46,19,1,1,5,917,3175,198,32,96.622543,authorised
5,46,19,1,1,6,1130,3175,106,34,96.504227,union
5,46,19,1,1,7,1253,3175,275,42,96.317474,representatives
5,46,19,1,1,8,1544,3182,35,27,96.334724,to
5,46,19,1,1,9,1595,3175,41,34,96.711967,be
5,46,19,1,1,10,1650,3175,141,42,96.578079,granted
5,46,19,1,1,11,1807,3177,92,33,96.446976,leave
5,46,19,1,1,12,1915,3177,79,33,96.048225,with
5,46,19,1,1,13,2008,3186,67,32,96.673386,pay
5,46,19,1,1,14,2091,3177,43,41,96.99514,by
5,46,19,1,1,15,2150,3178,85,33,95.98632,their
4,46,19,1,2,0,483,3219,1751,44,-1.0,
5,46,19,1,2,1,483,3221,189,41,96.921661,employers
5,46,19,1,2,2,685,3219,32,32,96.555168,in
5,46,19,1,2,3,731,3219,100,34,96.05674,order
5,46,19,1,2,4,844,3225,36,28,96.870171,to
5,46,19,1,2,5,893,3219,116,34,95.690918,attend
5,46,19,1,2,6,1023,3221,175,41,95.690918,approved
5,46,19,1,2,7,1211,3221,105,33,96.635735,union
5,46,19,1,2,8,1329,3221,183,33,96.408325,education
5,46,19,1,2,9,1523,3230,147,24,96.166443,courses.
5,46,19,1,2,10,1684,3222,79,32,93.610947,Part
5,46,19,1,2,11,1776,3222,12,32,93.610947,I
5,46,19,1,2,12,1802,3231,145,32,96.111504,governs
5,46,19,1,2,13,1959,3222,225,33,96.111504,entitlements
5,46,19,1,2,14,2198,3229,36,28,96.285225,to
4,46,19,1,3,0,484,3267,1754,44,-1.0,
5,46,19,1,3,1,484,3267,103,39,96.75518,"leave,"
5,46,19,1,3,2,599,3267,268,34,96.425552,administrative
5,46,19,1,3,3,877,3274,255,35,96.018318,arrangements
5,46,19,1,3,4,1144,3267,68,34,96.194656,and
5,46,19,1,3,5,1224,3267,55,34,96.686043,the
5,46,19,1,3,6,1291,3269,157,41,96.598778,granting
5,46,19,1,3,7,1459,3267,41,34,96.267517,of
5,46,19,1,3,8,1508,3269,100,32,96.42881,leave.
5,46,19,1,3,9,1623,3269,71,32,96.934959,The
5,46,19,1,3,10,1706,3270,65,32,96.763763,Act
5,46,19,1,3,11,1783,3277,201,34,96.466652,guarantees
5,46,19,1,3,12,1994,3270,192,41,96.526222,continuity
5,46,19,1,3,13,2198,3270,40,33,96.957558,of
4,46,19,1,4,0,483,3314,1751,44,-1.0,
5,46,19,1,4,1,483,3314,232,43,96.074066,employment
5,46,19,1,4,2,733,3314,67,32,96.455544,and
5,46,19,1,4,3,819,3314,41,32,96.455544,of
5,46,19,1,4,4,872,3314,255,33,96.231583,contributions
5,46,19,1,4,5,1144,3321,36,26,96.621216,to
5,46,19,1,4,6,1199,3315,292,42,95.943436,superannuation
5,46,19,1,4,7,1508,3315,151,34,96.471855,schemes
5,46,19,1,4,8,1676,3317,55,32,96.471855,for
5,46,19,1,4,9,1750,3317,149,33,96.348763,workers
5,46,19,1,4,10,1918,3318,117,40,96.501495,taking
5,46,19,1,4,11,2051,3317,183,34,96.514534,education
4,46,19,1,5,0,485,3361,1749,44,-1.0,
5,46,19,1,5,1,485,3362,92,33,37.825603,leave
5,46,19,1,5,2,585,3362,59,39,37.825603,(ss.
5,46,19,1,5,3,657,3361,42,33,73.506317,26
5,46,19,1,5,4,708,3361,68,33,73.506317,and
5,46,19,1,5,5,787,3361,70,40,96.658577,27).
5,46,19,1,5,6,871,3362,28,32,95.154297,It
5,46,19,1,5,7,909,3362,74,32,96.532234,also
5,46,19,1,5,8,992,3367,150,36,96.993019,protects
5,46,19,1,5,9,1151,3362,131,41,96.641365,against
5,46,19,1,5,10,1292,3373,59,22,96.423203,use
5,46,19,1,5,11,1360,3362,42,33,96.725639,of
5,46,19,1,5,12,1408,3363,114,34,96.7873,undue
5,46,19,1,5,13,1531,3363,164,34,93.22184,influence
5,46,19,1,5,14,1704,3363,42,40,92.42128,(s.
5,46,19,1,5,15,1759,3363,57,42,96.95475,29)
5,46,19,1,5,16,1826,3366,68,32,96.987091,and
