level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,31,13,1,2,11,1883,2517,141,42,91.68689,organi-
4,31,13,1,3,0,675,2564,1349,43,-1.0,
5,31,13,1,3,1,675,2564,120,35,96.288582,sation
5,31,13,1,3,2,827,2564,74,35,96.079605,and
5,31,13,1,3,3,933,2565,191,42,96.32711,operation
5,31,13,1,3,4,1156,2564,44,35,96.50415,of
5,31,13,1,3,5,1229,2564,61,35,96.819687,the
5,31,13,1,3,6,1323,2565,148,35,96.423302,Central
5,31,13,1,3,7,1503,2564,220,36,96.478729,Committee
5,31,13,1,3,8,1756,2574,51,26,96.28067,on
5,31,13,1,3,9,1840,2565,184,34,96.614639,Maritime
4,31,13,1,4,0,675,2610,759,45,-1.0,
5,31,13,1,4,1,675,2610,218,37,96.146385,Vocational
5,31,13,1,4,2,909,2612,198,43,58.120316,Training}.
5,31,13,1,4,3,1155,2612,121,43,82.592331,"(Ibid.,"
5,31,13,1,4,4,1295,2612,20,35,96.975082,8
5,31,13,1,4,5,1336,2613,98,42,96.680008,Sep.)
2,31,14,0,0,0,355,2695,1671,281,-1.0,
3,31,14,1,0,0,355,2695,1671,281,-1.0,
4,31,14,1,1,0,355,2695,1669,44,-1.0,
5,31,14,1,1,1,355,2695,40,34,96.738365,13
5,31,14,1,1,2,416,2695,81,42,96.263626,Sep.
5,31,14,1,1,3,675,2695,138,34,96.093925,Decree
5,31,14,1,1,4,844,2696,73,35,96.093925,No.
5,31,14,1,1,5,949,2696,142,41,95.507034,"67-770,"
5,31,14,1,1,6,1121,2695,201,42,96.213806,respecting
5,31,14,1,1,7,1351,2695,61,34,96.353958,the
5,31,14,1,1,8,1440,2699,258,40,96.149193,management
5,31,14,1,1,9,1729,2695,134,36,95.698174,boards
5,31,14,1,1,10,1895,2695,43,34,95.698174,of
5,31,14,1,1,11,1964,2696,60,35,96.271187,the
4,31,14,1,2,0,673,2743,1353,42,-1.0,
5,31,14,1,2,1,673,2743,192,41,95.418724,employed
5,31,14,1,2,2,889,2744,163,41,95.739929,persons’
5,31,14,1,2,3,1076,2743,159,34,96.267265,sickness
5,31,14,1,2,4,1256,2743,203,42,96.125473,"insurance,"
5,31,14,1,2,5,1482,2743,125,41,96.342415,family
5,31,14,1,2,6,1630,2743,197,36,8.644974,allowance
5,31,14,1,2,7,1850,2744,73,33,88.403412,and
5,31,14,1,2,8,1944,2743,82,34,88.403412,old-
4,31,14,1,3,0,675,2789,1349,44,-1.0,
5,31,14,1,3,1,675,2800,65,32,96.126419,age
5,31,14,1,3,2,767,2789,192,36,95.98175,insurance
5,31,14,1,3,3,984,2791,111,34,95.98175,funds
5,31,14,1,3,4,1121,2791,74,34,96.669571,and
5,31,14,1,3,5,1222,2791,60,34,96.805397,the
5,31,14,1,3,6,1310,2791,284,34,96.075127,administrative
5,31,14,1,3,7,1622,2791,249,42,95.190071,organisation
5,31,14,1,3,8,1898,2791,42,34,96.068741,of
5,31,14,1,3,9,1963,2791,61,33,96.588097,the
4,31,14,1,4,0,673,2837,1346,43,-1.0,
5,31,14,1,4,1,673,2837,163,35,96.189056,national
5,31,14,1,4,2,856,2837,112,35,96.402489,funds
5,31,14,1,4,3,989,2839,153,41,96.271492,[repeals
5,31,14,1,4,4,1159,2848,48,25,96.102646,ss.
5,31,14,1,4,5,1228,2839,19,33,96.660927,3
5,31,14,1,4,6,1267,2843,40,29,96.219658,to
5,31,14,1,4,7,1327,2839,32,40,96.534569,"7,"
5,31,14,1,4,8,1382,2839,52,41,96.823128,"18,"
5,31,14,1,4,9,1458,2839,53,41,95.728195,"19,"
5,31,14,1,4,10,1531,2839,57,40,96.331009,"21,"
5,31,14,1,4,11,1610,2839,56,41,96.80481,"24,"
5,31,14,1,4,12,1684,2839,59,41,96.981049,"25,"
5,31,14,1,4,13,1763,2840,44,32,96.801003,27
5,31,14,1,4,14,1826,2843,40,29,96.454887,to
5,31,14,1,4,15,1886,2839,56,40,96.592964,"30,"
5,31,14,1,4,16,1960,2839,59,38,96.401115,"41,"
4,31,14,1,5,0,675,2884,1349,43,-1.0,
5,31,14,1,5,1,675,2884,77,35,93.302559,first
5,31,14,1,5,2,769,2895,114,32,91.091393,"para.,"
5,31,14,1,5,3,899,2885,74,35,96.378281,and
5,31,14,1,5,4,987,2887,47,33,96.378281,42
5,31,14,1,5,5,1049,2885,45,35,96.318954,of
5,31,14,1,5,6,1105,2887,139,33,96.573677,Decree
5,31,14,1,5,7,1259,2887,75,34,96.227242,No.
5,31,14,1,5,8,1350,2887,152,33,96.227242,46-1378
5,31,14,1,5,9,1518,2887,44,34,96.428986,of
5,31,14,1,5,10,1575,2887,20,33,95.744896,8
5,31,14,1,5,11,1610,2887,92,33,96.510086,June
5,31,14,1,5,12,1719,2887,88,34,95.234428,1946
5,31,14,1,5,13,1823,2885,201,42,95.234428,respecting
4,31,14,1,6,0,675,2932,644,44,-1.0,
5,31,14,1,6,1,675,2932,112,35,33.189651,social]
5,31,14,1,6,2,803,2933,180,43,91.431152,security].
5,31,14,1,6,3,1023,2933,121,43,90.64698,"(Ibid.,"
5,31,14,1,6,4,1162,2933,44,35,96.796127,14
5,31,14,1,6,5,1221,2933,98,42,96.855888,Sep.)
2,31,15,0,0,0,349,3013,1680,92,-1.0,
3,31,15,1,0,0,349,3013,1680,92,-1.0,
4,31,15,1,1,0,349,3013,1675,44,-1.0,
5,31,15,1,1,1,349,3015,44,34,96.975296,23
5,31,15,1,1,2,413,3015,83,42,96.398674,Sep.
5,31,15,1,1,3,672,3015,211,36,95.994583,Ordinance
5,31,15,1,1,4,899,3016,75,36,96.792816,No.
5,31,15,1,1,5,995,3016,140,40,96.807861,"67-828,"
5,31,15,1,1,6,1153,3016,201,41,96.729851,respecting
5,31,15,1,1,7,1371,3016,60,35,96.355347,the
5,31,15,1,1,8,1450,3016,174,41,96.756058,"sickness,"
5,31,15,1,1,9,1640,3016,194,41,96.218864,maternity
5,31,15,1,1,10,1852,3015,74,34,93.293884,and
5,31,15,1,1,11,1944,3013,80,35,40.810925,old-
4,31,15,1,2,0,673,3060,1356,45,-1.0,
5,31,15,1,2,1,673,3072,66,32,96.751038,age
5,31,15,1,2,2,756,3063,191,34,96.030861,insurance
5,31,15,1,2,3,964,3063,44,36,96.030861,of
5,31,15,1,2,4,1020,3063,275,42,96.111847,self-employed
5,31,15,1,2,5,1314,3073,150,32,96.503693,persons
5,31,15,1,2,6,1484,3063,166,41,96.503693,[amends
5,31,15,1,2,7,1666,3064,72,33,96.109467,Act
5,31,15,1,2,8,1756,3064,72,35,96.310356,No.
5,31,15,1,2,9,1843,3061,128,36,96.310356,66-509
5,31,15,1,2,10,1983,3060,46,36,96.932243,of
2,31,16,0,0,0,383,3144,309,28,-1.0,
3,31,16,1,0,0,383,3144,309,28,-1.0,
4,31,16,1,1,0,383,3144,309,28,-1.0,
5,31,16,1,1,1,383,3144,90,28,28.221169,1L.S.
5,31,16,1,1,2,491,3144,161,28,89.581085,1959—Fr.
5,31,16,1,1,3,667,3144,25,28,96.66185,3.
1,32,0,0,0,0,0,0,2189,3623,-1.0,
2,32,1,0,0,0,935,207,185,35,-1.0,
3,32,1,1,0,0,935,207,185,35,-1.0,
4,32,1,1,1,0,935,207,185,35,-1.0,
5,32,1,1,1,1,935,228,48,6,88.9496,—
5,32,1,1,1,2,1004,207,41,35,74.338379,41
5,32,1,1,1,3,1085,227,35,5,79.864807,—
2,32,2,0,0,0,170,307,342,43,-1.0,
3,32,2,1,0,0,170,307,342,43,-1.0,
4,32,2,1,1,0,170,307,342,43,-1.0,
5,32,2,1,1,1,170,308,195,35,93.177254,FRANCE
5,32,2,1,1,2,379,307,133,43,89.984268,(cont.)
2,32,3,0,0,0,539,388,1344,140,-1.0,
3,32,3,1,0,0,539,388,1344,140,-1.0,
4,32,3,1,1,0,541,388,1342,46,-1.0,
5,32,3,1,1,1,541,391,43,33,94.950043,12
5,32,3,1,1,2,597,391,82,41,94.950043,July
5,32,3,1,1,3,696,392,88,34,96.422195,1966
5,32,3,1,1,4,797,392,200,42,96.634628,respecting
5,32,3,1,1,5,1011,391,89,35,96.459717,such
5,32,3,1,1,6,1116,391,188,35,96.350357,insurance
5,32,3,1,1,7,1319,391,58,35,96.603012,for
5,32,3,1,1,8,1391,390,273,42,96.458122,self-employed
5,32,3,1,1,9,1680,399,152,32,96.837685,persons
5,32,3,1,1,10,1847,388,36,35,95.839935,in
4,32,3,1,2,0,540,436,1343,44,-1.0,
5,32,3,1,2,1,540,439,237,41,96.484749,occupations
5,32,3,1,2,2,796,439,104,35,96.315079,other
5,32,3,1,2,3,919,439,88,35,96.310875,than
5,32,3,1,2,4,1025,438,215,41,95.812416,agriculture
5,32,3,1,2,5,1259,439,73,33,96.437653,and
5,32,3,1,2,6,1351,439,58,33,96.568008,the
5,32,3,1,2,7,1432,439,120,33,96.041451,Social
5,32,3,1,2,8,1575,438,158,40,96.309273,Security
5,32,3,1,2,9,1753,436,130,42,89.145737,Code].
4,32,3,1,3,0,539,486,1008,42,-1.0,
5,32,3,1,3,1,539,486,121,42,91.51683,"(Ibid.,"
5,32,3,1,3,2,673,487,44,33,93.286819,28
5,32,3,1,3,3,735,487,98,41,92.332741,Sep.;
5,32,3,1,3,4,848,491,132,31,93.239319,errata:
5,32,3,1,3,5,996,486,101,41,91.991226,"ibid.,"
5,32,3,1,3,6,1112,487,19,33,96.686554,3
5,32,3,1,3,7,1145,486,99,41,96.374565,Oct.)
5,32,3,1,3,8,1544,487,3,3,10.366104,","
2,32,4,0,0,0,217,567,1673,328,-1.0,
3,32,4,1,0,0,217,567,1673,328,-1.0,
4,32,4,1,1,0,217,567,1669,43,-1.0,
5,32,4,1,1,1,217,570,43,33,96.395515,25
5,32,4,1,1,2,281,570,82,40,95.91938,Sep.
5,32,4,1,1,3,539,570,140,33,96.868568,Decree
5,32,4,1,1,4,695,570,74,34,96.838074,No.
5,32,4,1,1,5,789,570,139,40,96.74881,"67-806,"
5,32,4,1,1,6,945,574,40,29,96.43531,to
5,32,4,1,1,7,1003,568,58,42,96.804893,lay
5,32,4,1,1,8,1080,568,107,35,96.160751,down
5,32,4,1,1,9,1204,568,208,35,96.283089,conditions
5,32,4,1,1,10,1428,568,60,36,96.010727,for
5,32,4,1,1,11,1505,570,62,33,96.854118,the
5,32,4,1,1,12,1584,571,103,39,96.131226,grant
5,32,4,1,1,13,1707,567,42,35,96.8246,of
5,32,4,1,1,14,1763,567,123,43,96.939705,public
4,32,4,1,2,0,537,615,1347,44,-1.0,
5,32,4,1,2,1,537,615,196,36,96.566467,assistance
5,32,4,1,2,2,753,616,216,35,96.743279,allowances
5,32,4,1,2,3,991,620,38,30,96.171478,to
5,32,4,1,2,4,1051,616,241,42,96.66748,unemployed
5,32,4,1,2,5,1315,618,158,33,96.610405,workers
5,32,4,1,2,6,1497,616,151,43,96.012016,[repeals
5,32,4,1,2,7,1668,626,47,25,96.012016,ss.
5,32,4,1,2,8,1740,616,15,32,95.784714,1
5,32,4,1,2,9,1780,619,39,31,96.169701,to
5,32,4,1,2,10,1839,616,45,34,96.782356,40
4,32,4,1,3,0,539,663,1345,43,-1.0,
5,32,4,1,3,1,539,663,158,41,96.063278,(general
5,32,4,1,3,2,717,664,219,42,96.223778,provisions;
5,32,4,1,3,3,963,663,297,41,96.338013,unemployment
5,32,4,1,3,4,1280,663,211,41,96.568451,assistance;
5,32,4,1,3,5,1517,664,131,42,93.266312,partial
5,32,4,1,3,6,1673,663,211,41,92.319397,unemploy-
4,32,4,1,4,0,537,710,1347,42,-1.0,
5,32,4,1,4,1,537,710,116,42,96.458282,ment)
5,32,4,1,4,2,673,711,74,35,96.740707,and
5,32,4,1,4,3,768,712,152,34,96.289749,amends
5,32,4,1,4,4,940,722,48,25,96.652496,ss.
5,32,4,1,4,5,1008,711,44,33,95.333755,49
5,32,4,1,4,6,1076,711,173,41,96.082977,(workers
5,32,4,1,4,7,1269,711,191,41,96.4534,registered
5,32,4,1,4,8,1483,711,85,35,96.763344,with
5,32,4,1,4,9,1589,710,295,42,95.428413,unemployment
4,32,4,1,5,0,537,758,1353,42,-1.0,
5,32,4,1,5,1,537,758,191,35,96.450165,insurance
5,32,4,1,5,2,747,758,125,42,96.295639,funds)
5,32,4,1,5,3,891,759,73,34,95.158188,and
5,32,4,1,5,4,985,758,43,35,95.158188,52
5,32,4,1,5,5,1048,758,108,41,96.320786,(state
5,32,4,1,5,6,1173,758,192,41,96.22139,subsidies)
5,32,4,1,5,7,1385,758,43,35,96.22139,of
5,32,4,1,5,8,1444,759,140,34,96.326355,Decree
5,32,4,1,5,9,1603,760,73,34,96.582275,No.
5,32,4,1,5,10,1697,759,127,34,96.010811,51-319
5,32,4,1,5,11,1845,758,45,35,96.79055,of
4,32,4,1,6,0,540,804,1344,43,-1.0,
5,32,4,1,6,1,540,806,43,33,96.455116,12
5,32,4,1,6,2,600,806,131,33,96.455116,March
5,32,4,1,6,3,748,806,81,35,88.830299,1951
5,32,4,1,6,4,848,804,13,21,54.307476,!
5,32,4,1,6,5,876,810,39,31,95.103363,to
5,32,4,1,6,6,929,806,60,41,95.103363,lay
5,32,4,1,6,7,1004,806,107,33,96.490967,down
5,32,4,1,6,8,1127,805,208,34,96.789642,conditions
5,32,4,1,6,9,1347,806,60,33,95.684494,for
5,32,4,1,6,10,1421,806,60,33,96.718048,the
5,32,4,1,6,11,1496,810,104,37,96.261765,grant
5,32,4,1,6,12,1615,806,42,35,92.820877,of
5,32,4,1,6,13,1668,804,216,43,91.828491,unemploy-
4,32,4,1,7,0,537,852,703,43,-1.0,
5,32,4,1,7,1,537,856,100,30,96.529701,ment
5,32,4,1,7,2,652,852,243,41,89.368942,allowances].
5,32,4,1,7,3,943,852,121,43,83.730179,"(Ibid.,"
5,32,4,1,7,4,1080,852,44,35,96.703987,26
5,32,4,1,7,5,1143,852,97,42,96.691223,Sep.)
2,32,5,0,0,0,217,935,1668,184,-1.0,
3,32,5,1,0,0,217,935,1668,184,-1.0,
4,32,5,1,1,0,217,935,1667,43,-1.0,
5,32,5,1,1,1,217,935,44,34,95.178749,26
5,32,5,1,1,2,281,935,82,40,96.851219,Sep.
5,32,5,1,1,3,537,935,209,35,95.845581,Ordinance
5,32,5,1,1,4,757,935,74,35,96.738594,No.
5,32,5,1,1,5,845,935,139,42,96.73008,"67-813,"
5,32,5,1,1,6,997,935,200,42,96.796471,respecting
5,32,5,1,1,7,1208,935,231,40,96.034889,agricultural
5,32,5,1,1,8,1449,936,247,42,96.62645,co-operative
5,32,5,1,1,9,1708,935,176,42,96.794098,"societies,"
4,32,5,1,2,0,539,982,1346,43,-1.0,
5,32,5,1,2,1,539,982,133,35,95.893265,unions
5,32,5,1,2,2,689,982,42,35,96.172478,of
5,32,5,1,2,3,745,983,90,34,96.251442,such
5,32,5,1,2,4,852,983,163,34,96.507217,societies
5,32,5,1,2,5,1032,983,73,34,96.230637,and
5,32,5,1,2,6,1123,982,209,43,96.735481,companies
5,32,5,1,2,7,1349,983,200,35,96.077805,connected
5,32,5,1,2,8,1568,983,84,35,96.077805,with
5,32,5,1,2,9,1669,983,216,40,96.205719,agriculture
4,32,5,1,3,0,540,1030,1344,43,-1.0,
5,32,5,1,3,1,540,1030,123,34,96.767899,whose
5,32,5,1,3,2,680,1030,104,34,96.64846,share
5,32,5,1,3,3,800,1030,133,41,95.980103,capital
5,32,5,1,3,4,951,1030,28,35,96.341454,is
5,32,5,1,3,5,997,1030,118,41,96.341454,partly
5,32,5,1,3,6,1133,1030,130,35,96.648766,owned
5,32,5,1,3,7,1281,1030,47,41,96.977196,by
5,32,5,1,3,8,1344,1030,247,43,95.987213,co-operative
5,32,5,1,3,9,1608,1030,276,43,93.191299,organisations.
4,32,5,1,4,0,540,1077,729,42,-1.0,
5,32,5,1,4,1,540,1077,121,41,27.461136,"(bid.,"
5,32,5,1,4,2,676,1078,43,33,93.233093,27
5,32,5,1,4,3,736,1078,99,40,90.856606,Sep.;
5,32,5,1,4,4,849,1082,134,29,93.145569,errata:
5,32,5,1,4,5,999,1077,101,41,91.005203,"ibid.,"
5,32,5,1,4,6,1116,1078,36,32,95.985191,11
5,32,5,1,4,7,1172,1078,97,41,96.463844,Oct.)
2,32,6,0,0,0,218,1153,1668,468,-1.0,
3,32,6,1,0,0,218,1153,1668,468,-1.0,
4,32,6,1,1,0,218,1153,1668,42,-1.0,
5,32,6,1,1,1,218,1154,43,33,96.357758,27
5,32,6,1,1,2,281,1154,83,41,96.94294,Sep.
5,32,6,1,1,3,540,1153,208,34,96.472977,Ordinance
5,32,6,1,1,4,772,1154,73,35,96.246086,No.
5,32,6,1,1,5,872,1154,141,40,96.497467,"67-830,"
5,32,6,1,1,6,1037,1157,39,29,96.216919,to
5,32,6,1,1,7,1102,1153,151,41,96.70359,provide
5,32,6,1,1,8,1275,1153,60,34,96.84446,for
5,32,6,1,1,9,1357,1154,61,35,96.064293,the
5,32,6,1,1,10,1441,1154,194,35,95.683891,alteration
5,32,6,1,1,11,1657,1153,46,36,96.347404,of
5,32,6,1,1,12,1723,1153,163,42,96.677193,working
4,32,6,1,2,0,539,1199,1347,44,-1.0,
5,32,6,1,2,1,539,1201,208,34,96.181473,conditions
5,32,6,1,2,2,768,1199,45,42,96.582565,by
5,32,6,1,2,3,833,1201,187,34,96.16436,collective
5,32,6,1,2,4,1040,1205,216,37,96.555313,"agreement,"
5,32,6,1,2,5,1276,1201,60,34,95.97184,for
5,32,6,1,2,6,1355,1201,61,34,96.30072,the
5,32,6,1,2,7,1435,1202,246,41,96.30072,employment
5,32,6,1,2,8,1703,1201,44,34,96.545303,of
5,32,6,1,2,9,1763,1210,123,32,96.335518,young
4,32,6,1,3,0,539,1247,1347,43,-1.0,
5,32,6,1,3,1,539,1257,152,33,96.73822,persons
5,32,6,1,3,2,705,1247,75,35,96.952866,and
5,32,6,1,3,3,795,1247,58,35,96.622932,for
5,32,6,1,3,4,868,1249,95,33,96.369553,meal
5,32,6,1,3,5,977,1247,178,35,96.282394,vouchers
5,32,6,1,3,6,1173,1247,163,40,96.185623,[amends
5,32,6,1,3,7,1351,1249,108,34,96.815613,Book
5,32,6,1,3,8,1473,1250,30,40,92.431847,"I,"
5,32,6,1,3,9,1520,1250,83,33,95.714119,Part
5,32,6,1,3,10,1620,1250,45,40,74.162888,"I,"
5,32,6,1,3,11,1683,1247,68,36,92.820343,Ch.
5,32,6,1,3,12,1768,1247,118,42,25.796257,"IVbis,"
4,32,6,1,4,0,539,1294,1347,44,-1.0,
5,32,6,1,4,1,539,1295,84,35,96.390778,Div.
5,32,6,1,4,2,644,1295,36,32,89.440323,II
5,32,6,1,4,3,699,1295,109,42,96.759956,(rules
5,32,6,1,4,4,827,1294,58,35,96.408417,for
5,32,6,1,4,5,903,1294,193,41,96.056007,extending
5,32,6,1,4,6,1115,1294,184,35,96.209457,collective
5,32,6,1,4,7,1319,1301,237,36,96.601685,agreements;
5,32,6,1,4,8,1577,1306,110,32,96.887383,scope
5,32,6,1,4,9,1707,1294,44,35,93.264824,of
5,32,6,1,4,10,1765,1305,121,32,90.852036,agree-
4,32,6,1,5,0,539,1342,1347,44,-1.0,
5,32,6,1,5,1,539,1342,133,41,96.782707,ments)
5,32,6,1,5,2,693,1342,44,33,96.34864,of
5,32,6,1,5,3,753,1342,61,35,96.864891,the
5,32,6,1,5,4,835,1342,148,35,96.828224,Labour
5,32,6,1,5,5,1005,1342,119,40,96.769821,Code;
5,32,6,1,5,6,1147,1342,158,41,93.278046,replaces
5,32,6,1,5,7,1327,1353,28,25,91.566238,s.
5,32,6,1,5,8,1376,1343,23,34,96.942276,2
5,32,6,1,5,9,1420,1343,260,43,96.44474,(employment
5,32,6,1,5,10,1703,1342,44,35,96.536217,of
5,32,6,1,5,11,1763,1353,123,30,96.44162,young
4,32,6,1,6,0,539,1389,1345,42,-1.0,
5,32,6,1,6,1,539,1389,166,42,96.876968,persons)
5,32,6,1,6,2,723,1389,44,34,96.779411,of
5,32,6,1,6,3,779,1390,106,33,96.797417,Book
5,32,6,1,6,4,901,1390,35,33,91.214203,II
5,32,6,1,6,5,953,1390,44,35,96.560249,of
5,32,6,1,6,6,1009,1389,60,34,96.801933,the
5,32,6,1,6,7,1087,1389,148,34,96.630211,Labour
5,32,6,1,6,8,1252,1390,119,40,96.533508,Code;
5,32,6,1,6,9,1389,1390,136,35,96.277039,defines
5,32,6,1,6,10,1541,1390,96,35,96.550194,meal
5,32,6,1,6,11,1651,1390,177,33,95.965736,vouchers
5,32,6,1,6,12,1844,1399,40,24,95.373466,as
4,32,6,1,7,0,540,1437,1344,42,-1.0,
5,32,6,1,7,1,540,1437,163,41,92.482933,“special
5,32,6,1,7,2,716,1442,171,37,96.509056,payment
5,32,6,1,7,3,897,1438,175,33,96.359627,vouchers
5,32,6,1,7,4,1084,1437,174,41,96.583572,provided
5,32,6,1,7,5,1270,1437,46,41,96.590279,by
5,32,6,1,7,6,1325,1438,202,41,96.352875,employers
5,32,6,1,7,7,1536,1442,40,29,96.245575,to
5,32,6,1,7,8,1587,1437,128,34,96.245575,enable
5,32,6,1,7,9,1728,1437,156,33,96.666542,workers
4,32,6,1,8,0,539,1483,1345,44,-1.0,
5,32,6,1,8,1,539,1489,40,29,96.899307,to
5,32,6,1,8,2,599,1494,108,24,96.758736,cover
5,32,6,1,8,3,727,1485,49,33,95.391022,all
5,32,6,1,8,4,795,1494,42,24,96.112473,or
5,32,6,1,8,5,857,1489,82,38,96.682335,part
5,32,6,1,8,6,960,1485,44,34,96.236168,of
5,32,6,1,8,7,1020,1485,61,33,96.774315,the
5,32,6,1,8,8,1101,1489,79,29,96.337997,cost
5,32,6,1,8,9,1200,1485,45,34,96.01252,of
5,32,6,1,8,10,1261,1485,112,34,96.896019,meals
5,32,6,1,8,11,1395,1485,36,33,96.325546,in
5,32,6,1,8,12,1451,1489,220,30,92.542625,restaurants
5,32,6,1,8,13,1685,1483,40,42,78.288254,”;
5,32,6,1,8,14,1747,1485,137,41,96.359573,repeals
4,32,6,1,9,0,539,1530,1345,43,-1.0,
5,32,6,1,9,1,539,1541,28,25,90.718475,s.
5,32,6,1,9,2,585,1533,22,32,96.822105,2
5,32,6,1,9,3,624,1531,44,35,95.856247,of
5,32,6,1,9,4,679,1531,70,35,96.280945,Act
5,32,6,1,9,5,767,1533,73,34,94.810265,No.
5,32,6,1,9,6,859,1533,128,33,96.001846,57-496
5,32,6,1,9,7,1004,1530,43,35,96.567764,of
5,32,6,1,9,8,1063,1531,41,34,95.677185,17
5,32,6,1,9,9,1120,1531,88,42,95.677185,Apr.
5,32,6,1,9,10,1231,1531,86,35,96.500839,1957
5,32,6,1,9,11,1335,1537,38,29,95.91864,to
5,32,6,1,9,12,1391,1531,134,42,96.042923,specify
5,32,6,1,9,13,1541,1533,62,33,96.224442,the
5,32,6,1,9,14,1619,1530,265,43,96.461533,organisations
4,32,6,1,10,0,537,1578,1347,43,-1.0,
5,32,6,1,10,1,537,1578,228,43,94.402977,empowered
5,32,6,1,10,2,795,1583,40,30,94.402977,to
5,32,6,1,10,3,859,1579,181,42,95.94899,negotiate
5,32,6,1,10,4,1061,1578,187,35,96.348007,collective
5,32,6,1,10,5,1271,1579,249,42,88.383347,agreements].
5,32,6,1,10,6,1569,1579,122,42,88.383347,"(bid.,"
5,32,6,1,10,7,1715,1578,44,35,96.347641,28
5,32,6,1,10,8,1787,1578,97,41,96.152008,Sep.)
2,32,7,0,0,0,217,1659,1673,233,-1.0,
3,32,7,1,0,0,217,1659,1673,233,-1.0,
4,32,7,1,1,0,217,1659,1669,45,-1.0,
5,32,7,1,1,1,217,1661,43,33,96.045303,29
5,32,7,1,1,2,280,1662,83,42,96.042686,Sep.
5,32,7,1,1,3,539,1662,139,34,96.259064,Decree
5,32,7,1,1,4,709,1662,75,35,96.3461,No.
5,32,7,1,1,5,815,1662,140,40,96.734795,"67-843,"
5,32,7,1,1,6,985,1666,42,30,96.559875,to
5,32,7,1,1,7,1056,1659,48,35,96.609146,fix
5,32,7,1,1,8,1135,1661,61,33,96.369095,the
5,32,7,1,1,9,1224,1661,248,35,96.369095,contribution
5,32,7,1,1,10,1502,1665,94,31,96.492889,rates
5,32,7,1,1,11,1620,1661,57,35,96.492889,for
5,32,7,1,1,12,1701,1659,115,35,65.305305,social
5,32,7,1,1,13,1834,1661,52,33,92.966606,in-
4,32,7,1,2,0,539,1707,1351,43,-1.0,
5,32,7,1,2,1,539,1717,153,25,96.284981,surance
5,32,7,1,2,2,709,1707,38,34,96.164352,in
5,32,7,1,2,3,767,1707,214,43,96.35556,agriculture
5,32,7,1,2,4,997,1707,102,41,95.601166,[inter
5,32,7,1,2,5,1109,1707,83,42,93.745857,"alia,"
5,32,7,1,2,6,1212,1709,152,33,96.759613,amends
5,32,7,1,2,7,1383,1718,46,26,96.495209,ss.
5,32,7,1,2,8,1443,1709,22,33,96.807945,2
5,32,7,1,2,9,1479,1709,73,35,96.212334,and
5,32,7,1,2,10,1567,1710,18,34,95.809685,3
5,32,7,1,2,11,1600,1707,232,43,96.029831,(calculation
5,32,7,1,2,12,1845,1707,45,35,96.612236,of
4,32,7,1,3,0,539,1754,1347,44,-1.0,
5,32,7,1,3,1,539,1754,262,43,95.937729,contribution)
5,32,7,1,3,2,816,1755,74,35,96.592979,and
5,32,7,1,3,3,907,1757,18,33,96.592979,5
5,32,7,1,3,4,943,1754,157,43,95.131638,(ceiling)
5,32,7,1,3,5,1116,1755,72,34,96.666931,and
5,32,7,1,3,6,1203,1755,140,42,93.271637,repeals
5,32,7,1,3,7,1357,1755,318,43,90.510605,s.6(breakdown)
5,32,7,1,3,8,1692,1754,44,35,96.671631,of
5,32,7,1,3,9,1747,1755,139,34,96.278412,Decree
4,32,7,1,4,0,539,1801,1347,44,-1.0,
5,32,7,1,4,1,539,1803,74,35,96.108917,No.
5,32,7,1,4,2,644,1802,129,35,96.644325,50-444
5,32,7,1,4,3,800,1802,44,35,96.50045,of
5,32,7,1,4,4,867,1803,45,34,96.824646,20
5,32,7,1,4,5,939,1803,89,42,96.139648,Apr.
5,32,7,1,4,6,1060,1801,116,36,92.953072,1950?
5,32,7,1,4,7,1203,1802,201,43,95.77993,respecting
5,32,7,1,4,8,1431,1803,61,35,96.578644,the
5,32,7,1,4,9,1517,1802,184,42,95.716675,financing
5,32,7,1,4,10,1729,1802,44,35,96.380623,of
5,32,7,1,4,11,1796,1802,90,35,96.7948,such
4,32,7,1,5,0,539,1849,558,43,-1.0,
5,32,7,1,5,1,539,1849,217,41,91.59845,insurance].
5,32,7,1,5,2,804,1849,120,43,86.92495,"(Ibid.,"
5,32,7,1,5,3,939,1851,45,34,96.576309,30
5,32,7,1,5,4,1000,1849,97,43,96.749855,Sep.)
2,32,8,0,0,0,216,1931,1670,185,-1.0,
3,32,8,1,0,0,216,1931,1670,185,-1.0,
4,32,8,1,1,0,216,1931,1670,43,-1.0,
5,32,8,1,1,1,216,1931,44,35,96.96035,29
5,32,8,1,1,2,280,1933,83,41,96.117783,Sep.
5,32,8,1,1,3,537,1933,140,33,96.631012,Decree
5,32,8,1,1,4,697,1934,74,34,96.577423,No.
5,32,8,1,1,5,793,1933,140,41,96.569099,"67-844,"
5,32,8,1,1,6,953,1931,202,43,96.541664,respecting
5,32,8,1,1,7,1173,1931,266,37,96.508865,contributions
5,32,8,1,1,8,1459,1937,40,31,96.896301,to
5,32,8,1,1,9,1519,1933,61,33,96.502274,the
5,32,8,1,1,10,1600,1931,112,37,96.523605,social
5,32,8,1,1,11,1732,1931,154,42,96.699417,security
4,32,8,1,2,0,537,1978,1348,44,-1.0,
5,32,8,1,2,1,537,1980,146,33,95.099823,scheme
