level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,24,6,1,2,2,704,1228,219,45,96.378517,respecting
5,24,6,1,2,3,942,1228,157,45,96.567131,pension
5,24,6,1,2,4,1118,1228,172,44,96.372032,security
5,24,6,1,2,5,1311,1228,57,34,96.893761,for
5,24,6,1,2,6,1386,1226,159,46,95.596291,railway
5,24,6,1,2,7,1563,1226,170,36,96.370392,workers
5,24,6,1,2,8,1753,1226,76,36,96.370392,and
5,24,6,1,2,9,1850,1226,101,36,96.680397,their
5,24,6,1,2,10,1970,1226,180,36,95.37925,families.
4,24,6,1,3,0,440,1274,542,46,-1.0,
5,24,6,1,3,1,440,1274,129,36,96.443649,Dated
5,24,6,1,3,2,599,1277,45,33,95.802185,19
5,24,6,1,3,3,671,1276,177,44,96.482658,January
5,24,6,1,3,4,876,1277,106,33,96.552231,1957.
4,24,6,1,4,0,543,1333,1122,47,-1.0,
5,24,6,1,4,1,543,1333,201,45,79.587967,(Dziennik
5,24,6,1,4,2,772,1336,138,41,90.74897,"Ustaw,"
5,24,6,1,4,3,932,1337,20,33,96.749931,9
5,24,6,1,4,4,974,1334,201,46,95.633286,February
5,24,6,1,4,5,1199,1336,109,41,96.444557,"1957,"
5,24,6,1,4,6,1331,1334,71,36,96.308929,No.
5,24,6,1,4,7,1428,1336,34,41,96.758278,"8,"
5,24,6,1,4,8,1486,1334,97,35,95.315758,Text
5,24,6,1,4,9,1607,1334,58,46,96.934509,27)
2,24,7,0,0,0,441,1436,1716,578,-1.0,
3,24,7,1,0,0,1202,1436,184,28,-1.0,
4,24,7,1,1,0,1202,1436,184,28,-1.0,
5,24,7,1,1,1,1202,1436,184,28,95.388985,TURKEY
3,24,7,2,0,0,443,1494,1709,94,-1.0,
4,24,7,2,1,0,543,1494,1609,47,-1.0,
5,24,7,2,1,1,543,1494,18,22,93.220253,*
5,24,7,2,1,2,581,1494,229,47,91.177238,"Invalidity,"
5,24,7,2,1,3,851,1494,173,47,91.177238,Old-Age
5,24,7,2,1,4,1063,1496,76,35,96.534409,and
5,24,7,2,1,5,1182,1494,129,36,96.86792,Death
5,24,7,2,1,6,1352,1494,207,36,96.656349,Insurance
5,24,7,2,1,7,1599,1496,88,34,96.550758,Act.
5,24,7,2,1,8,1742,1494,72,35,96.283043,No.
5,24,7,2,1,9,1859,1496,106,33,94.768974,6900.
5,24,7,2,1,10,2022,1496,130,36,94.768974,Dated
4,24,7,2,2,0,443,1542,381,46,-1.0,
5,24,7,2,2,1,443,1544,21,33,96.611763,4
5,24,7,2,2,2,492,1542,199,46,96.43573,February
5,24,7,2,2,3,717,1544,107,34,95.040001,1957.
3,24,7,3,0,0,545,1600,1210,45,-1.0,
4,24,7,3,1,0,545,1600,1210,45,-1.0,
5,24,7,3,1,1,545,1600,141,45,90.910103,(Resmi
5,24,7,3,1,2,719,1601,140,43,90.910103,"Gazete,"
5,24,7,3,1,3,887,1604,44,32,95.959221,13
5,24,7,3,1,4,956,1601,202,44,95.959221,February
5,24,7,3,1,5,1186,1602,108,40,95.411797,"1957,"
5,24,7,3,1,6,1322,1601,69,35,95.411797,No.
5,24,7,3,1,7,1420,1601,109,41,93.297424,"9534,"
5,24,7,3,1,8,1555,1610,39,35,92.968613,p.
5,24,7,3,1,9,1622,1600,133,45,96.117661,16401)
3,24,7,4,0,0,441,1658,1716,95,-1.0,
4,24,7,4,1,0,537,1658,1620,47,-1.0,
5,24,7,4,1,1,537,1660,186,45,78.52388,[Repeals
5,24,7,4,1,2,751,1661,95,35,95.845001,Acts
5,24,7,4,1,3,875,1661,89,35,96.515762,Nos.
5,24,7,4,1,4,996,1661,94,35,92.909248,5417
5,24,7,4,1,5,1124,1660,99,45,87.117012,(L.S.
5,24,7,4,1,6,1254,1660,240,34,87.117012,1949—Tur.
5,24,7,4,1,7,1526,1660,51,45,95.891975,"1),"
5,24,7,4,1,8,1608,1660,109,42,95.891975,"5752,"
5,24,7,4,1,9,1747,1661,95,33,91.488579,5937
5,24,7,4,1,10,1877,1658,97,46,87.823242,(L.S.
5,24,7,4,1,11,2007,1661,150,35,88.799088,1952—
4,24,7,4,2,0,441,1706,996,47,-1.0,
5,24,7,4,2,1,441,1708,91,36,96.353493,Tur.
5,24,7,4,2,2,559,1708,50,45,96.380539,"2),"
5,24,7,4,2,3,635,1709,92,35,92.042603,6391
5,24,7,4,2,4,757,1708,99,45,90.877899,(L.S.
5,24,7,4,2,5,881,1708,238,36,88.944778,1954—Tur.
5,24,7,4,2,6,1146,1706,34,46,96.439781,3)
5,24,7,4,2,7,1207,1708,77,34,92.85463,and
5,24,7,4,2,8,1310,1708,127,42,77.829239,6708.}
3,24,7,5,0,0,443,1777,1711,237,-1.0,
4,24,7,5,1,0,547,1777,1606,47,-1.0,
5,24,7,5,1,1,547,1778,18,22,92.740189,*
5,24,7,5,1,2,583,1778,60,35,96.896721,An
5,24,7,5,1,3,665,1780,77,34,96.566574,Act
5,24,7,5,1,4,763,1781,40,33,96.566574,to
5,24,7,5,1,5,825,1778,140,36,96.764542,amend
5,24,7,5,1,6,987,1778,148,36,96.198647,certain
5,24,7,5,1,7,1158,1778,169,36,96.198647,sections
5,24,7,5,1,8,1348,1778,38,35,96.519196,of
5,24,7,5,1,9,1407,1778,68,35,96.637337,the
5,24,7,5,1,10,1498,1777,213,36,96.671707,Industrial
5,24,7,5,1,11,1731,1777,223,43,93.298485,"Accidents,"
5,24,7,5,1,12,1978,1777,175,47,91.055779,Occupa-
4,24,7,5,2,0,446,1825,1707,47,-1.0,
5,24,7,5,2,1,446,1826,122,35,95.713707,tional
5,24,7,5,2,2,586,1826,177,36,96.593544,Diseases
5,24,7,5,2,3,780,1826,79,36,96.67086,and
5,24,7,5,2,4,875,1825,212,47,96.731323,Maternity
5,24,7,5,2,5,1107,1826,211,35,96.28894,Insurance
5,24,7,5,2,6,1334,1826,73,35,90.487221,Act
5,24,7,5,2,7,1422,1825,101,44,88.454071,[L.S.
5,24,7,5,2,8,1543,1826,239,35,91.62188,1945—Tur.
5,24,7,5,2,9,1797,1829,34,39,93.152328,"1,"
5,24,7,5,2,10,1847,1825,239,36,84.852333,1947—Tur.
5,24,7,5,2,11,2102,1826,51,44,96.619568,"2],"
4,24,7,5,3,0,446,1873,1708,45,-1.0,
5,24,7,5,3,1,446,1876,38,33,97.019447,to
5,24,7,5,3,2,508,1873,130,45,95.588844,repeal
5,24,7,5,3,3,659,1884,72,26,96.362312,one
5,24,7,5,3,4,753,1874,149,35,96.10437,section
5,24,7,5,3,5,925,1874,150,35,95.810738,thereof
5,24,7,5,3,6,1096,1874,80,35,95.810738,and
5,24,7,5,3,7,1198,1874,121,35,96.212837,insert
5,24,7,5,3,8,1340,1884,23,25,96.093834,a
5,24,7,5,3,9,1383,1884,86,25,95.237274,new
5,24,7,5,3,10,1487,1873,148,36,96.624931,section
5,24,7,5,3,11,1659,1873,164,43,96.367302,"therein,"
5,24,7,5,3,12,1847,1873,76,36,96.522987,and
5,24,7,5,3,13,1947,1874,39,34,96.130798,to
5,24,7,5,3,14,2013,1874,141,35,96.486908,amend
4,24,7,5,4,0,443,1921,1710,44,-1.0,
5,24,7,5,4,1,443,1932,29,25,90.783356,s.
5,24,7,5,4,2,499,1922,20,35,96.951805,5
5,24,7,5,4,3,541,1921,40,35,96.692352,of
5,24,7,5,4,4,604,1921,75,36,96.51741,Act
5,24,7,5,4,5,703,1922,72,35,95.940567,No.
5,24,7,5,4,6,801,1922,97,35,96.666939,5564
5,24,7,5,4,7,918,1922,54,43,96.942307,[of
5,24,7,5,4,8,996,1924,17,32,96.349609,1
5,24,7,5,4,9,1040,1921,135,36,95.976234,March
5,24,7,5,4,10,1199,1922,96,35,96.799347,1950
5,24,7,5,4,11,1319,1922,39,34,95.969421,to
5,24,7,5,4,12,1382,1921,141,35,96.607117,amend
5,24,7,5,4,13,1547,1921,67,35,94.935501,the
5,24,7,5,4,14,1636,1921,125,35,94.935501,above
5,24,7,5,4,15,1783,1921,106,44,95.046486,Act].
5,24,7,5,4,16,1945,1921,73,36,95.204727,No.
5,24,7,5,4,17,2045,1924,108,33,94.403343,6917.
4,24,7,5,5,0,444,1969,564,45,-1.0,
5,24,7,5,5,1,444,1969,128,35,96.450836,Dated
5,24,7,5,5,2,600,1970,47,34,96.834229,18
5,24,7,5,5,3,672,1969,203,45,96.172462,February
5,24,7,5,5,4,901,1970,107,35,95.847954,1957.
2,24,8,0,0,0,544,2028,997,46,-1.0,
3,24,8,1,0,0,544,2028,997,46,-1.0,
4,24,8,1,1,0,544,2028,997,46,-1.0,
5,24,8,1,1,1,544,2028,131,45,88.943214,"(Ibid.,"
5,24,8,1,1,2,699,2030,44,34,95.779556,23
5,24,8,1,1,3,767,2029,197,44,96.45697,February
5,24,8,1,1,4,987,2029,108,41,96.362144,"1957,"
5,24,8,1,1,5,1116,2029,76,35,95.722191,No.
5,24,8,1,1,6,1215,2029,111,42,93.260086,"9543,"
5,24,8,1,1,7,1346,2038,36,35,91.883087,p.
5,24,8,1,1,8,1407,2029,134,45,96.844543,16474)
2,24,9,0,0,0,849,2129,898,28,-1.0,
3,24,9,1,0,0,849,2129,898,28,-1.0,
4,24,9,1,1,0,849,2129,898,28,-1.0,
5,24,9,1,1,1,849,2130,126,27,96.030975,UNION
5,24,9,1,1,2,1004,2130,51,27,95.995163,OF
5,24,9,1,1,3,1082,2129,150,28,95.995163,SOVIET
5,24,9,1,1,4,1260,2129,217,28,96.187279,SOCIALIST
5,24,9,1,1,5,1504,2129,243,28,95.710197,REPUBLICS
2,24,10,0,0,0,443,2188,1713,237,-1.0,
3,24,10,1,0,0,443,2188,1713,237,-1.0,
4,24,10,1,1,0,543,2188,1610,45,-1.0,
5,24,10,1,1,1,543,2188,129,36,92.497673,Ukase
5,24,10,1,1,2,693,2189,39,35,96.714592,of
5,24,10,1,1,3,751,2189,65,35,93.302902,the
5,24,10,1,1,4,837,2189,238,35,91.69001,Praesidium
5,24,10,1,1,5,1095,2189,41,35,96.949875,of
5,24,10,1,1,6,1156,2188,64,36,96.665596,the
5,24,10,1,1,7,1242,2188,185,45,96.00708,Supreme
5,24,10,1,1,8,1448,2188,131,36,96.348259,Soviet
5,24,10,1,1,9,1599,2189,39,35,96.362396,of
5,24,10,1,1,10,1657,2188,66,36,93.303398,the
5,24,10,1,1,11,1743,2188,186,36,50.590874,U.S.8.R.
5,24,10,1,1,12,1950,2190,41,34,96.421303,to
5,24,10,1,1,13,2013,2189,140,36,96.173431,amend
4,24,10,1,2,0,444,2236,1709,45,-1.0,
5,24,10,1,2,1,444,2237,73,35,96.194786,art.
5,24,10,1,2,2,541,2237,20,33,96.442162,6
5,24,10,1,2,3,584,2236,40,34,96.108047,of
5,24,10,1,2,4,645,2236,67,36,93.29879,the
5,24,10,1,2,5,735,2236,131,36,90.61882,Ukase
5,24,10,1,2,6,887,2237,40,35,95.880234,of
5,24,10,1,2,7,947,2236,68,36,93.301956,the
5,24,10,1,2,8,1036,2236,243,36,91.765327,Praesidium
5,24,10,1,2,9,1302,2236,40,36,96.207504,of
5,24,10,1,2,10,1362,2236,67,34,96.307167,the
5,24,10,1,2,11,1452,2236,183,45,96.311249,Supreme
5,24,10,1,2,12,1659,2236,132,36,95.791122,Soviet
5,24,10,1,2,13,1814,2237,41,35,95.791122,of
5,24,10,1,2,14,1875,2236,67,34,93.147095,the
5,24,10,1,2,15,1966,2236,187,37,90.513077,U.S.S.R.
4,24,10,1,3,0,443,2282,1710,47,-1.0,
5,24,10,1,3,1,443,2284,38,34,96.724487,of
5,24,10,1,3,2,505,2284,44,34,96.082146,25
5,24,10,1,3,3,573,2284,109,44,95.801109,April
5,24,10,1,3,4,707,2285,95,35,96.836136,1956
5,24,10,1,3,5,826,2285,40,35,95.614441,to
5,24,10,1,3,6,889,2284,119,36,95.614441,annul
5,24,10,1,3,7,1031,2284,64,34,96.828896,the
5,24,10,1,3,8,1119,2282,113,47,96.822639,penal
5,24,10,1,3,9,1255,2284,168,45,95.901474,liability
5,24,10,1,3,10,1447,2284,39,34,95.901474,of
5,24,10,1,3,11,1507,2293,107,36,96.130043,wage
5,24,10,1,3,12,1636,2284,78,34,96.021378,and
5,24,10,1,3,13,1735,2284,132,45,96.193031,salary
5,24,10,1,3,14,1889,2294,156,26,95.955437,earners
5,24,10,1,3,15,2065,2284,88,36,96.76683,who
4,24,10,1,4,0,443,2330,1713,47,-1.0,
5,24,10,1,4,1,443,2332,108,34,42.602173,leave
5,24,10,1,4,2,579,2330,283,47,96.256195,undertakings
5,24,10,1,4,3,889,2332,75,34,96.579887,and
5,24,10,1,4,4,995,2332,244,34,96.276016,institutions
5,24,10,1,4,5,1268,2330,169,36,96.380463,without
5,24,10,1,4,6,1466,2332,225,44,96.634781,permission
5,24,10,1,4,7,1721,2341,42,25,96.620102,or
5,24,10,1,4,8,1791,2341,66,25,96.550003,are
5,24,10,1,4,9,1883,2330,142,38,96.164909,absent
5,24,10,1,4,10,2054,2332,102,34,96.23571,from
4,24,10,1,5,0,444,2377,1709,48,-1.0,
5,24,10,1,5,1,444,2377,104,37,96.913124,work
5,24,10,1,5,2,568,2378,168,36,96.71714,without
5,24,10,1,5,3,757,2380,101,44,96.715805,good
5,24,10,1,5,4,879,2389,132,25,93.242859,reason
5,24,10,1,5,5,1032,2378,102,44,50.278229,[L..S.
5,24,10,1,5,6,1159,2378,334,36,45.733379,1956—U.S.S.R.
5,24,10,1,5,7,1516,2378,51,43,84.179924,3}.
5,24,10,1,5,8,1622,2378,129,36,84.179924,Dated
5,24,10,1,5,9,1774,2381,44,33,96.850891,31
5,24,10,1,5,10,1845,2380,177,45,96.389015,January
5,24,10,1,5,11,2045,2381,108,33,96.482491,1957.
2,24,11,0,0,0,545,2437,1006,47,-1.0,
3,24,11,1,0,0,545,2437,1006,47,-1.0,
4,24,11,1,1,0,545,2437,1006,47,-1.0,
5,24,11,1,1,1,545,2437,243,45,88.025978,"(Vedomosti,"
5,24,11,1,1,2,825,2440,7,33,96.342293,8
5,24,11,1,1,3,857,2438,198,46,96.150932,February
5,24,11,1,1,4,1078,2440,110,41,96.150932,"1957,"
5,24,11,1,1,5,1212,2438,75,35,95.1576,No.
5,24,11,1,1,6,1312,2441,32,40,96.621277,"3,"
5,24,11,1,1,7,1370,2438,100,35,95.841156,Text
5,24,11,1,1,8,1490,2438,61,46,96.081841,55)
2,24,12,0,0,0,444,2496,1712,189,-1.0,
3,24,12,1,0,0,444,2496,1712,189,-1.0,
4,24,12,1,1,0,539,2496,1615,46,-1.0,
5,24,12,1,1,1,539,2497,137,44,72.031326,[Wage
5,24,12,1,1,2,699,2497,76,36,96.688835,and
5,24,12,1,1,3,795,2497,129,45,95.962753,salary
5,24,12,1,1,4,944,2506,154,27,95.962753,earners
5,24,12,1,1,5,1120,2496,227,46,96.661011,discharged
5,24,12,1,1,6,1370,2498,41,34,96.820488,at
5,24,12,1,1,7,1434,2497,99,35,96.378304,their
5,24,12,1,1,8,1552,2506,86,26,96.337196,own
5,24,12,1,1,9,1659,2500,159,42,96.337196,request
5,24,12,1,1,10,1838,2497,77,35,95.434105,will
5,24,12,1,1,11,1935,2498,147,35,96.375015,receive
5,24,12,1,1,12,2106,2509,48,24,96.375015,an
4,24,12,1,2,0,444,2545,1712,45,-1.0,
5,24,12,1,2,1,444,2545,208,36,95.877296,allowance
5,24,12,1,2,2,679,2545,37,35,95.3666,in
5,24,12,1,2,3,744,2546,152,44,96.837486,respect
5,24,12,1,2,4,920,2545,40,35,96.189247,of
5,24,12,1,2,5,987,2546,225,44,96.568588,temporary
5,24,12,1,2,6,1239,2545,203,44,96.075142,disability
5,24,12,1,2,7,1467,2545,188,45,95.006989,resulting
5,24,12,1,2,8,1679,2545,100,35,95.006989,from
5,24,12,1,2,9,1809,2556,49,25,95.843307,an
5,24,12,1,2,10,1885,2545,271,45,96.343536,employment
4,24,12,1,3,0,444,2592,1710,46,-1.0,
5,24,12,1,3,1,444,2593,143,44,96.232262,"injury,"
5,24,12,1,3,2,604,2592,250,46,96.20829,irrespective
5,24,12,1,3,3,871,2593,39,35,96.827286,of
5,24,12,1,3,4,924,2592,102,36,96.517967,their
5,24,12,1,3,5,1041,2593,134,44,96.152115,period
5,24,12,1,3,6,1192,2593,39,35,96.930595,of
5,24,12,1,3,7,1244,2593,147,35,96.771057,service
5,24,12,1,3,8,1410,2594,43,34,96.3666,at
5,24,12,1,3,9,1467,2592,102,36,96.572777,their
5,24,12,1,3,10,1586,2602,83,24,96.817276,new
5,24,12,1,3,11,1685,2592,108,45,96.391945,place
5,24,12,1,3,12,1811,2593,40,35,96.046814,of
5,24,12,1,3,13,1866,2593,288,45,93.012787,employment;
4,24,12,1,4,0,444,2640,610,45,-1.0,
5,24,12,1,4,1,444,2640,178,36,96.755165,effective
5,24,12,1,4,2,649,2642,17,31,95.243141,1
5,24,12,1,4,3,699,2640,200,45,93.294235,February
5,24,12,1,4,4,926,2641,128,43,91.969231,1957.}
2,24,13,0,0,0,444,2710,1713,142,-1.0,
3,24,13,1,0,0,444,2710,1713,142,-1.0,
4,24,13,1,1,0,545,2710,1609,47,-1.0,
5,24,13,1,1,1,545,2710,19,22,88.787056,*
5,24,13,1,1,2,583,2710,129,38,93.029778,Ukase
5,24,13,1,1,3,744,2712,40,36,96.75415,of
5,24,13,1,1,4,812,2712,67,34,92.587296,the
5,24,13,1,1,5,908,2712,240,36,91.589317,Praesidium
5,24,13,1,1,6,1182,2712,38,36,96.80748,of
5,24,13,1,1,7,1250,2712,68,36,96.807068,the
5,24,13,1,1,8,1348,2712,185,45,96.124603,Supreme
5,24,13,1,1,9,1564,2710,134,36,96.815361,Soviet
5,24,13,1,1,10,1727,2712,40,34,96.891556,of
5,24,13,1,1,11,1798,2712,65,36,93.300377,the
5,24,13,1,1,12,1895,2712,187,36,84.063583,U.S.S.R.
5,24,13,1,1,13,2115,2714,39,34,96.991325,to
4,24,13,1,2,0,444,2759,1713,46,-1.0,
5,24,13,1,2,1,444,2769,171,36,96.009064,approve
5,24,13,1,2,2,643,2760,236,45,96.375374,regulations
5,24,13,1,2,3,904,2760,219,45,96.111984,respecting
5,24,13,1,2,4,1150,2760,65,36,96.961006,the
5,24,13,1,2,5,1241,2760,213,45,96.3162,procedure
5,24,13,1,2,6,1479,2760,60,34,95.805542,for
5,24,13,1,2,7,1566,2760,64,34,96.364189,the
5,24,13,1,2,8,1656,2759,270,37,96.214653,examination
5,24,13,1,2,9,1953,2760,41,34,96.775558,of
5,24,13,1,2,10,2018,2760,139,36,96.528519,labour
4,24,13,1,3,0,444,2808,779,44,-1.0,
5,24,13,1,3,1,444,2808,188,44,95.81205,disputes.
5,24,13,1,3,2,687,2808,128,36,96.609406,Dated
5,24,13,1,3,3,843,2810,41,32,96.782074,31
5,24,13,1,3,4,912,2808,178,44,96.400375,January
5,24,13,1,3,5,1116,2809,107,35,96.302765,1957.
2,24,14,0,0,0,540,2866,1461,106,-1.0,
3,24,14,1,0,0,540,2866,1461,106,-1.0,
4,24,14,1,1,0,547,2866,951,46,-1.0,
5,24,14,1,1,1,547,2866,131,44,86.956589,"(Ibid.,"
5,24,14,1,1,2,705,2869,47,32,96.65361,24
5,24,14,1,1,3,780,2866,198,46,96.451393,February
5,24,14,1,1,4,1008,2868,108,42,96.276466,"1957,"
5,24,14,1,1,5,1144,2866,72,36,95.857193,No.
5,24,14,1,1,6,1247,2869,36,41,96.448433,"4,"
5,24,14,1,1,7,1314,2868,97,34,96.343178,Text
5,24,14,1,1,8,1440,2866,58,46,96.833542,58)
4,24,14,1,2,0,540,2925,1461,47,-1.0,
5,24,14,1,2,1,540,2925,186,45,84.558426,[Repeals
5,24,14,1,2,2,748,2926,66,35,96.666031,the
5,24,14,1,2,3,836,2926,234,46,96.058418,regulations
5,24,14,1,2,4,1091,2926,41,35,96.35997,of
5,24,14,1,2,5,1155,2929,45,33,96.543976,29
5,24,14,1,2,6,1220,2928,154,44,95.993202,August
5,24,14,1,2,7,1398,2929,95,33,93.292511,1928
5,24,14,1,2,8,1516,2925,99,47,89.88446,(L.S.
5,24,14,1,2,9,1639,2925,267,36,90.398529,1928—Russ.
5,24,14,1,2,10,1930,2926,71,46,92.418304,1).]
1,25,0,0,0,0,0,0,2278,3717,-1.0,
2,25,1,0,0,0,552,595,954,51,-1.0,
3,25,1,1,0,0,552,595,954,51,-1.0,
4,25,1,1,1,0,552,595,954,51,-1.0,
5,25,1,1,1,1,552,596,443,50,93.716805,International
5,25,1,1,1,2,1035,595,239,49,96.42289,Labour
5,25,1,1,1,3,1318,595,188,51,96.42289,Office
2,25,2,0,0,0,615,771,826,51,-1.0,
3,25,2,1,0,0,615,771,826,51,-1.0,
4,25,2,1,1,0,615,771,826,51,-1.0,
5,25,2,1,1,1,615,771,515,51,95.917839,LEGISLATIVE
5,25,2,1,1,2,1171,772,270,50,96.057083,SERIES
2,25,3,0,0,0,289,895,1476,124,-1.0,
3,25,3,1,0,0,289,895,1476,124,-1.0,
4,25,3,1,1,0,729,895,590,47,-1.0,
5,25,3,1,1,1,729,896,245,46,96.212654,Supplement
5,25,3,1,1,2,1001,895,73,35,96.195221,No.
5,25,3,1,1,3,1104,895,23,35,95.975243,4
5,25,3,1,1,4,1155,895,37,45,96.27533,of
5,25,3,1,1,5,1219,895,100,35,96.430077,1957
4,25,3,1,2,0,289,971,1476,48,-1.0,
5,25,3,1,2,1,289,973,155,45,96.272934,(Issued
5,25,3,1,2,2,471,972,88,35,96.526756,with
5,25,3,1,2,3,584,972,58,35,96.527695,the
5,25,3,1,2,4,671,972,264,46,95.988716,July-August
5,25,3,1,2,5,963,974,215,34,96.705841,instalment
5,25,3,1,2,6,1204,972,36,46,96.382484,of
5,25,3,1,2,7,1266,974,57,34,96.415726,the
5,25,3,1,2,8,1352,974,237,45,96.000572,Legislative
5,25,3,1,2,9,1618,971,147,45,95.523132,Series)
2,25,4,0,0,0,709,1166,635,46,-1.0,
3,25,4,1,0,0,709,1166,635,46,-1.0,
4,25,4,1,1,0,709,1166,635,46,-1.0,
5,25,4,1,1,1,709,1167,159,40,96.027863,Recent
5,25,4,1,1,2,896,1167,166,39,96.649803,Labour
5,25,4,1,1,3,1092,1166,252,46,95.08094,Legislation
2,25,5,0,0,0,167,1275,1714,92,-1.0,
3,25,5,1,0,0,167,1275,1714,92,-1.0,
4,25,5,1,1,0,267,1275,1614,45,-1.0,
5,25,5,1,1,1,267,1275,34,35,95.353508,A
5,25,5,1,1,2,321,1275,64,35,96.569466,list
5,25,5,1,1,3,407,1275,38,35,96.003769,of
5,25,5,1,1,4,465,1276,131,34,96.371498,recent
5,25,5,1,1,5,616,1275,138,36,96.154213,labour
5,25,5,1,1,6,771,1275,220,45,96.434464,legislation
5,25,5,1,1,7,1014,1275,30,35,96.687332,is
5,25,5,1,1,8,1063,1275,131,35,96.705841,issued
5,25,5,1,1,9,1212,1275,96,35,95.983757,with
5,25,5,1,1,10,1330,1275,95,36,93.303032,each
5,25,5,1,1,11,1445,1275,280,45,91.408157,two-monthly
5,25,5,1,1,12,1746,1275,135,35,91.38063,instal-
4,25,5,1,2,0,167,1322,667,45,-1.0,
5,25,5,1,2,1,167,1324,109,34,96.317253,ment
5,25,5,1,2,2,301,1323,39,36,96.397057,of
5,25,5,1,2,3,364,1322,64,36,96.397057,the
5,25,5,1,2,4,452,1323,224,44,75.736931,Legislative
5,25,5,1,2,5,701,1323,133,35,0.0,Series.
2,25,6,0,0,0,167,1394,1714,93,-1.0,
3,25,6,1,0,0,167,1394,1714,93,-1.0,
4,25,6,1,1,0,265,1394,1616,45,-1.0,
5,25,6,1,1,1,265,1394,140,36,96.473808,Where
5,25,6,1,1,2,428,1394,67,34,96.614082,the
5,25,6,1,1,3,519,1394,88,34,96.790771,title
5,25,6,1,1,4,629,1394,31,34,96.782661,is
5,25,6,1,1,5,684,1395,70,35,96.414604,not
5,25,6,1,1,6,775,1394,236,45,96.411888,sufficiently
5,25,6,1,1,7,1035,1394,173,45,95.967033,"explicit,"
5,25,6,1,1,8,1232,1394,67,36,96.855789,the
5,25,6,1,1,9,1322,1394,153,45,96.854355,subject
5,25,6,1,1,10,1500,1395,41,35,96.020813,of
5,25,6,1,1,11,1562,1395,67,35,96.871529,the
5,25,6,1,1,12,1654,1395,227,35,96.672707,enactment
4,25,6,1,2,0,167,1440,889,47,-1.0,
5,25,6,1,2,1,167,1440,38,35,96.473396,in
5,25,6,1,2,2,231,1440,177,47,96.617355,question
5,25,6,1,2,3,433,1440,31,36,96.617355,is
5,25,6,1,2,4,488,1440,199,36,96.347527,indicated
5,25,6,1,2,5,711,1442,37,33,96.421463,in
5,25,6,1,2,6,773,1452,23,24,96.016457,a
5,25,6,1,2,7,817,1442,111,36,96.618942,short
5,25,6,1,2,8,952,1442,104,36,96.184395,note.
2,25,7,0,0,0,164,1512,1714,93,-1.0,
3,25,7,1,0,0,164,1512,1714,93,-1.0,
4,25,7,1,1,0,267,1512,1611,47,-1.0,
5,25,7,1,1,1,267,1512,120,37,95.385139,Texts
5,25,7,1,1,2,421,1512,160,35,96.466911,marked
5,25,7,1,1,3,616,1512,98,37,96.73951,with
5,25,7,1,1,4,749,1523,49,26,96.879333,an
5,25,7,1,1,5,835,1514,167,35,96.155571,asterisk
5,25,7,1,1,6,1038,1523,62,26,96.50515,are
5,25,7,1,1,7,1139,1512,185,37,96.467903,intended
5,25,7,1,1,8,1360,1514,59,35,96.807457,for
5,25,7,1,1,9,1454,1514,244,45,96.079033,publication
5,25,7,1,1,10,1734,1512,39,35,95.625298,in
5,25,7,1,1,11,1811,1512,67,37,95.625298,the
4,25,7,1,2,0,164,1559,380,46,-1.0,
5,25,7,1,2,1,164,1559,224,46,96.158447,Legislative
5,25,7,1,2,2,412,1559,132,36,89.925468,Series.
2,25,8,0,0,0,165,1631,1717,94,-1.0,
3,25,8,1,0,0,165,1631,1717,94,-1.0,
4,25,8,1,1,0,267,1631,1615,46,-1.0,
5,25,8,1,1,1,267,1631,78,35,95.962128,The
5,25,8,1,1,2,365,1632,155,43,96.477478,present
5,25,8,1,1,3,539,1631,68,36,95.10157,list
5,25,8,1,1,4,625,1631,178,36,96.143814,contains
5,25,8,1,1,5,823,1632,152,35,96.318718,further
5,25,8,1,1,6,994,1631,108,36,96.581093,titles
5,25,8,1,1,7,1122,1631,169,36,96.581093,selected
5,25,8,1,1,8,1311,1632,100,35,96.353912,from
5,25,8,1,1,9,1429,1631,221,46,96.510208,legislation
5,25,8,1,1,10,1671,1631,211,44,96.131058,published
4,25,8,1,2,0,165,1678,1211,47,-1.0,
5,25,8,1,2,1,165,1678,140,47,95.897385,during
5,25,8,1,2,2,332,1679,107,43,95.912498,"1955,"
5,25,8,1,2,3,467,1679,94,35,96.49929,1956
5,25,8,1,2,4,585,1679,78,35,96.731316,and
5,25,8,1,2,5,688,1679,67,35,96.814957,the
5,25,8,1,2,6,779,1679,134,46,96.038132,period
5,25,8,1,2,7,939,1679,305,46,96.428185,January-April
5,25,8,1,2,8,1270,1680,106,35,95.893143,1957.
2,25,9,0,0,0,720,1990,596,40,-1.0,
3,25,9,1,0,0,720,1990,596,40,-1.0,
4,25,9,1,1,0,720,1990,596,40,-1.0,
5,25,9,1,1,1,720,1990,359,40,96.015396,LEGISLATION
5,25,9,1,1,2,1111,1990,68,40,96.015396,OF
5,25,9,1,1,3,1210,1991,106,39,96.522614,1955
2,25,10,0,0,0,163,2099,1715,211,-1.0,
3,25,10,1,0,0,163,2099,1715,211,-1.0,
4,25,10,1,1,0,902,2099,233,30,-1.0,
5,25,10,1,1,1,902,2099,233,30,95.131516,INDONESIA
4,25,10,1,2,0,264,2156,1614,49,-1.0,
