level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,50,4,6,1,7,1037,1413,155,38,96.341599,Ministry
5,50,4,6,1,8,1217,1414,35,29,96.756683,of
5,50,4,6,1,9,1279,1413,144,31,95.920242,Finance
5,50,4,6,1,10,1451,1416,35,27,95.83284,to
5,50,4,6,1,11,1510,1414,98,30,96.545349,make
5,50,4,6,1,12,1634,1414,129,30,96.059479,further
5,50,4,6,1,13,1790,1414,166,30,96.444283,advances
5,50,4,6,1,14,1982,1416,51,28,93.288696,for
5,50,4,6,1,15,2058,1414,65,30,91.504028,dis-
4,50,4,6,2,0,657,1460,1466,39,-1.0,
5,50,4,6,2,1,657,1461,159,38,96.630722,charging
5,50,4,6,2,2,832,1462,56,29,95.936493,the
5,50,4,6,2,3,903,1460,168,31,95.936493,liabilities
5,50,4,6,2,4,1087,1462,35,29,96.657784,of
5,50,4,6,2,5,1139,1461,55,28,96.826141,the
5,50,4,6,2,6,1211,1460,168,29,96.221489,Northern
5,50,4,6,2,7,1396,1461,84,31,96.500679,Irish
5,50,4,6,2,8,1498,1461,285,38,96.275024,Unemployment
5,50,4,6,2,9,1799,1461,108,30,96.180359,Fund.
5,50,4,6,2,10,1939,1469,37,28,96.852493,15
5,50,4,6,2,11,1995,1462,80,30,95.129059,Geo.
5,50,4,6,2,12,2095,1469,28,28,95.129059,"5,"
4,50,4,6,3,0,659,1518,85,27,-1.0,
5,50,4,6,3,1,659,1518,28,21,54.048367,Cc.
5,50,4,6,3,2,713,1518,31,27,90.236923,3.
3,50,4,7,0,0,467,1554,1657,230,-1.0,
4,50,4,7,1,0,467,1554,1657,39,-1.0,
5,50,4,7,1,1,467,1557,81,30,95.743607,Mar.
5,50,4,7,1,2,573,1566,38,22,95.232185,21
5,50,4,7,1,3,660,1556,284,37,78.408066,Unemployment
5,50,4,7,1,4,964,1557,180,28,96.33934,Insurance
5,50,4,7,1,5,1164,1554,228,38,95.601746,(Repayment
5,50,4,7,1,6,1411,1556,65,29,95.601746,and
5,50,4,7,1,7,1492,1557,128,28,96.337044,Return
5,50,4,7,1,8,1634,1557,34,28,96.316032,of
5,50,4,7,1,9,1682,1556,265,37,93.302185,Contributions)
5,50,4,7,1,10,1966,1556,158,37,92.856712,(Amend-
4,50,4,7,2,0,659,1602,1464,39,-1.0,
5,50,4,7,2,1,659,1604,104,36,96.534805,ment)
5,50,4,7,2,2,791,1604,76,37,96.458199,(No.
5,50,4,7,2,3,891,1604,29,36,96.948074,2)
5,50,4,7,2,4,949,1602,230,39,96.352661,"Regulations,"
5,50,4,7,2,5,1203,1602,97,30,96.706383,made
5,50,4,7,2,6,1324,1605,106,30,95.185471,under
5,50,4,7,2,7,1454,1604,54,28,96.678307,the
5,50,4,7,2,8,1535,1602,285,39,95.665337,Unemployment
5,50,4,7,2,9,1843,1605,180,28,96.254463,Insurance
5,50,4,7,2,10,2047,1605,76,35,96.607819,"Act,"
4,50,4,7,3,0,665,1648,1454,41,-1.0,
5,50,4,7,3,1,665,1660,82,28,86.143745,1920
5,50,4,7,3,2,771,1650,54,38,94.988396,(10
5,50,4,7,3,3,849,1652,66,29,0.0,and
5,50,4,7,3,4,929,1660,37,20,0.0,11
5,50,4,7,3,5,983,1652,80,29,91.936668,Geo.
5,50,4,7,3,6,1089,1660,30,28,92.893005,"5,"
5,50,4,7,3,7,1144,1660,26,20,88.744194,c.
5,50,4,7,3,8,1196,1648,94,40,25.867386,30)9®
5,50,4,7,3,9,1313,1649,66,31,96.400101,and
5,50,4,7,3,10,1404,1652,58,28,96.761879,the
5,50,4,7,3,11,1486,1650,286,38,96.271133,Unemployment
5,50,4,7,3,12,1795,1653,181,28,96.220276,Insurance
5,50,4,7,3,13,2003,1652,116,37,72.931328,(No.
5,50,4,7,3,14,2086,1644,37,49,72.931328,2)
4,50,4,7,4,0,657,1697,1467,39,-1.0,
5,50,4,7,4,1,657,1700,66,28,96.735466,Act
5,50,4,7,4,2,744,1698,181,38,96.096878,(Northern
5,50,4,7,4,3,947,1698,159,38,96.185028,"Ireland),"
5,50,4,7,4,4,1131,1706,79,29,95.674599,1924
5,50,4,7,4,5,1231,1697,55,38,95.959007,(14
5,50,4,7,4,6,1305,1698,66,30,96.799355,and
5,50,4,7,4,7,1395,1706,36,29,96.035698,15
5,50,4,7,4,8,1455,1698,79,31,96.035698,Geo.
5,50,4,7,4,9,1556,1706,28,29,92.153603,"5,"
5,50,4,7,4,10,1606,1708,26,21,91.347717,c.
5,50,4,7,4,11,1655,1697,85,39,49.726734,25)%
5,50,4,7,4,12,1764,1698,211,38,96.400208,[repayment
5,50,4,7,4,13,1994,1701,35,28,93.294533,of
5,50,4,7,4,14,2047,1709,77,20,93.180862,con-
4,50,4,7,5,0,660,1745,1032,39,-1.0,
5,50,4,7,5,1,660,1746,181,30,95.933907,tributions
5,50,4,7,5,2,875,1747,213,37,96.524094,erroneously
5,50,4,7,5,3,1120,1745,103,39,91.14978,paid].
5,50,4,7,5,4,1259,1745,259,38,80.358948,(S.R.O.N.I.
5,50,4,7,5,5,1552,1756,54,20,96.698608,no.
5,50,4,7,5,6,1640,1748,52,36,96.698608,36)
3,50,4,8,0,0,465,1792,1660,276,-1.0,
4,50,4,8,1,0,465,1792,1657,39,-1.0,
5,50,4,8,1,1,465,1794,80,37,96.357224,Apr.
5,50,4,8,1,2,573,1802,15,21,67.938797,1
5,50,4,8,1,3,660,1794,145,37,92.053139,Factory
5,50,4,8,1,4,831,1793,65,30,96.265831,and
5,50,4,8,1,5,921,1793,189,38,96.361427,Workshop
5,50,4,8,1,6,1137,1792,235,39,95.963348,(Notification
5,50,4,8,1,7,1398,1794,34,29,96.571396,of
5,50,4,8,1,8,1456,1793,164,38,96.691757,Diseases)
5,50,4,8,1,9,1650,1793,114,38,96.735001,"Order,"
5,50,4,8,1,10,1791,1793,96,30,96.632477,made
5,50,4,8,1,11,1914,1794,105,30,93.286003,under
5,50,4,8,1,12,2044,1794,78,30,91.123306,sub-
4,50,4,8,2,0,656,1840,1467,39,-1.0,
5,50,4,8,2,1,656,1841,127,30,96.162987,section
5,50,4,8,2,2,808,1850,19,27,96.725815,4
5,50,4,8,2,3,848,1842,35,29,96.26796,of
5,50,4,8,2,4,901,1841,128,30,96.26796,section
5,50,4,8,2,5,1053,1848,39,29,96.172478,73
5,50,4,8,2,6,1115,1842,35,29,95.90419,of
5,50,4,8,2,7,1171,1840,56,29,96.338287,the
5,50,4,8,2,8,1251,1841,145,36,95.897865,Factory
5,50,4,8,2,9,1418,1841,65,30,77.44677,aud
5,50,4,8,2,10,1506,1841,186,38,96.388359,Workshop
5,50,4,8,2,11,1715,1842,75,35,96.792007,"Act,"
5,50,4,8,2,12,1818,1850,76,29,25.389984,gor
5,50,4,8,2,13,1922,1841,29,38,96.702431,(1
5,50,4,8,2,14,1976,1844,94,28,95.909546,Edw.
5,50,4,8,2,15,2094,1848,29,29,96.574036,"7,"
4,50,4,8,3,0,657,1888,1468,39,-1.0,
5,50,4,8,3,1,657,1898,27,21,91.388252,c.
5,50,4,8,3,2,709,1889,64,36,96.718254,"22),"
5,50,4,8,3,3,797,1889,67,30,96.201866,and
5,50,4,8,3,4,885,1888,55,29,96.201866,the
5,50,4,8,3,5,967,1888,228,31,96.412888,Government
5,50,4,8,3,6,1216,1889,35,28,96.812912,of
5,50,4,8,3,7,1272,1888,133,29,93.61145,Ireland
5,50,4,8,3,8,1427,1890,75,35,96.478096,"Act,"
5,50,4,8,3,9,1527,1897,96,28,96.335449,1920:
5,50,4,8,3,10,1646,1889,82,38,94.122368,[said
5,50,4,8,3,11,1750,1889,126,31,96.543274,section
5,50,4,8,3,12,1896,1889,229,38,95.85688,(compulsory
4,50,4,8,4,0,657,1936,1466,39,-1.0,
5,50,4,8,4,1,657,1936,212,29,95.982162,notification
5,50,4,8,4,2,895,1937,35,28,96.55217,of
5,50,4,8,4,3,956,1936,127,31,96.519814,certain
5,50,4,8,4,4,1109,1936,157,37,96.678696,diseases)
5,50,4,8,4,5,1296,1938,35,27,96.83123,to
5,50,4,8,4,6,1359,1936,103,37,96.679466,apply
5,50,4,8,4,7,1487,1938,35,27,96.811394,to
5,50,4,8,4,8,1548,1945,90,20,96.677925,cases
5,50,4,8,4,9,1666,1938,34,29,96.362244,of
5,50,4,8,4,10,1726,1936,174,39,96.454376,poisoning
5,50,4,8,4,11,1927,1937,47,38,96.454376,by
5,50,4,8,4,12,1999,1938,124,30,96.641136,carbon
4,50,4,8,5,0,657,1982,1462,41,-1.0,
5,50,4,8,5,1,657,1984,200,37,92.010994,"bisulphide,"
5,50,4,8,5,2,881,1984,122,32,96.641235,aniline
5,50,4,8,5,3,1025,1982,175,39,96.224518,poisoning
5,50,4,8,5,4,1223,1984,66,29,96.224518,and
5,50,4,8,5,5,1312,1984,135,29,96.20443,chronic
5,50,4,8,5,6,1468,1985,144,28,96.268326,benzene
5,50,4,8,5,7,1636,1985,198,38,90.357758,poisoning].
5,50,4,8,5,8,1858,1984,48,37,90.357758,(S.
5,50,4,8,5,9,1924,1985,39,28,90.041283,R.
5,50,4,8,5,10,1979,1984,39,31,87.342682,O.
5,50,4,8,5,11,2036,1985,41,28,87.342682,N.
5,50,4,8,5,12,2092,1985,27,28,95.529274,I.
4,50,4,8,6,0,657,2032,132,36,-1.0,
5,50,4,8,6,1,657,2040,54,20,96.28833,no.
5,50,4,8,6,2,737,2032,52,36,96.626411,49)
3,50,4,9,0,0,464,2077,1661,134,-1.0,
4,50,4,9,1,0,464,2077,1661,40,-1.0,
5,50,4,9,1,1,464,2080,80,36,95.900909,Apr.
5,50,4,9,1,2,580,2073,44,48,47.587898,3.
5,50,4,9,1,3,659,2078,284,38,89.936707,Unemployment
5,50,4,9,1,4,965,2080,182,28,96.608932,Insurance
5,50,4,9,1,5,1169,2078,153,38,96.49498,(Courses
5,50,4,9,1,6,1343,2080,35,28,96.322998,of
5,50,4,9,1,7,1400,2077,218,38,96.225143,Instruction)
5,50,4,9,1,8,1644,2078,228,39,96.56105,"Regulations,"
5,50,4,9,1,9,1897,2078,98,30,96.669456,made
5,50,4,9,1,10,2016,2078,109,31,96.676132,under
4,50,4,9,2,0,659,2124,1463,40,-1.0,
5,50,4,9,2,1,659,2125,56,30,96.861496,the
5,50,4,9,2,2,737,2125,286,38,96.316757,Unemployment
5,50,4,9,2,3,1044,2128,182,28,96.0849,Insurance
5,50,4,9,2,4,1245,2126,78,35,96.857224,"Act,"
5,50,4,9,2,5,1347,2134,81,29,94.966988,1920
5,50,4,9,2,6,1450,2125,53,38,96.351868,(10
5,50,4,9,2,7,1526,2126,65,30,95.433777,and
5,50,4,9,2,8,1614,2134,34,22,79.281433,11
5,50,4,9,2,9,1676,2128,80,29,96.331947,Geo.
5,50,4,9,2,10,1779,2134,28,29,78.284439,"5,"
5,50,4,9,2,11,1830,2136,28,20,89.162712,c.
5,50,4,9,2,12,1880,2124,100,40,16.470192,30)9%
5,50,4,9,2,13,2016,2126,106,38,89.029381,(S.R.
4,50,4,9,3,0,659,2173,291,38,-1.0,
5,50,4,9,3,1,659,2173,38,31,68.528946,O.
5,50,4,9,3,2,715,2174,84,29,68.528946,N.I.
5,50,4,9,3,3,822,2184,53,20,96.125359,no.
5,50,4,9,3,4,897,2173,53,38,96.911163,44)
3,50,4,10,0,0,464,2220,1662,181,-1.0,
4,50,4,10,1,0,464,2220,1662,39,-1.0,
5,50,4,10,1,1,464,2222,80,37,95.038017,Apr.
5,50,4,10,1,2,571,2230,17,27,83.402702,9
5,50,4,10,1,3,656,2221,108,30,83.402702,Trade
5,50,4,10,1,4,791,2221,127,30,93.104408,Boards
5,50,4,10,1,5,944,2221,248,38,90.629791,(Ready-made
5,50,4,10,1,6,1219,2220,65,29,96.944374,and
5,50,4,10,1,7,1309,2221,186,30,96.576691,Wholesale
5,50,4,10,1,8,1522,2221,150,38,96.576691,Bespoke
5,50,4,10,1,9,1691,2221,169,38,96.380447,Tailoring
5,50,4,10,1,10,1878,2221,121,38,93.299103,Trade)
5,50,4,10,1,11,2027,2221,99,38,92.055382,(Con-
4,50,4,10,2,0,656,2266,1470,41,-1.0,
5,50,4,10,2,1,656,2268,171,36,96.353989,"stitution,"
5,50,4,10,2,2,855,2268,217,37,95.570328,Proceedings
5,50,4,10,2,3,1097,2268,67,31,96.258446,and
5,50,4,10,2,4,1188,2268,175,39,93.303246,Meetings)
5,50,4,10,2,5,1392,2266,262,41,76.063881,"Regulations®!,"
5,50,4,10,2,6,1679,2270,97,29,96.365601,made
5,50,4,10,2,7,1802,2268,104,29,96.365601,under
5,50,4,10,2,8,1931,2269,127,30,96.011559,section
5,50,4,10,2,9,2087,2275,39,29,96.94886,17
4,50,4,10,3,0,657,2314,1466,41,-1.0,
5,50,4,10,3,1,657,2317,35,28,96.980568,of
5,50,4,10,3,2,711,2317,56,28,96.756584,the
5,50,4,10,3,3,784,2317,108,28,95.898407,Trade
5,50,4,10,3,4,911,2317,129,30,96.827644,Boards
5,50,4,10,3,5,1057,2318,66,29,95.973885,Act
5,50,4,10,3,6,1143,2316,183,37,96.162247,(Northern
5,50,4,10,3,7,1344,2316,144,36,95.818748,"Ireland,"
5,50,4,10,3,8,1510,2325,80,28,95.887627,1923
5,50,4,10,3,9,1610,2317,53,38,95.898552,(13
5,50,4,10,3,10,1678,2316,70,35,90.912872,and
5,50,4,10,3,11,1771,2326,37,27,96.536705,14
5,50,4,10,3,12,1830,2317,78,30,96.203232,Geo.
5,50,4,10,3,13,1930,2324,30,28,93.026123,"5,"
5,50,4,10,3,14,1979,2326,27,21,89.989792,c.
5,50,4,10,3,15,2027,2314,96,39,36.152382,32)8*.
4,50,4,10,4,0,659,2364,415,37,-1.0,
5,50,4,10,4,1,659,2364,48,37,87.917931,(S.
5,50,4,10,4,2,725,2364,94,31,54.155888,R.O.
5,50,4,10,4,3,836,2364,83,29,80.200073,N.I.
5,50,4,10,4,4,943,2373,55,20,95.112724,no.
5,50,4,10,4,5,1023,2365,51,36,95.112724,38)
3,50,4,11,0,0,464,2409,1677,136,-1.0,
4,50,4,11,1,0,464,2409,1658,40,-1.0,
5,50,4,11,1,1,464,2412,79,36,95.94709,Apr.
5,50,4,11,1,2,571,2420,38,27,92.730141,14
5,50,4,11,1,3,657,2410,107,31,92.730141,Order
5,50,4,11,1,4,788,2410,32,30,96.139717,in
5,50,4,11,1,5,845,2412,138,29,96.417068,Council
5,50,4,11,1,6,1007,2412,107,29,96.081261,under
5,50,4,11,1,7,1139,2412,56,28,96.865227,the
5,50,4,11,1,8,1221,2409,197,39,96.445618,Explosives
5,50,4,11,1,9,1443,2412,75,35,96.330879,"Act,"
5,50,4,11,1,10,1548,2412,78,35,96.468224,1875
5,50,4,11,1,11,1654,2412,53,37,96.555634,(38
5,50,4,11,1,12,1734,2412,65,29,96.492096,and
5,50,4,11,1,13,1826,2420,38,28,89.538002,39
5,50,4,11,1,14,1889,2409,101,39,91.001297,"Vict.,"
5,50,4,11,1,15,2016,2421,27,20,92.23732,c.
5,50,4,11,1,16,2074,2412,48,36,96.061012,17)
4,50,4,11,2,0,657,2457,1469,40,-1.0,
5,50,4,11,2,1,657,2457,179,40,96.743027,amending
5,50,4,11,2,2,859,2460,56,28,96.946182,the
5,50,4,11,2,3,939,2457,105,31,96.697273,Order
5,50,4,11,2,4,1067,2458,33,30,96.415276,in
5,50,4,11,2,5,1124,2458,136,31,96.297173,Council
5,50,4,11,2,6,1283,2460,35,28,96.859207,of
5,50,4,11,2,7,1340,2460,190,28,96.49485,November
5,50,4,11,2,8,1555,2465,49,30,96.999229,"27,"
5,50,4,11,2,9,1631,2460,80,35,94.13533,1875
5,50,4,11,2,10,1736,2460,66,37,95.376198,(no.
5,50,4,11,2,11,1827,2460,31,36,96.303162,3)
5,50,4,11,2,12,1882,2458,244,38,82.506783,[employment
4,50,4,11,3,0,656,2505,1485,40,-1.0,
5,50,4,11,3,1,656,2506,35,29,95.896194,of
5,50,4,11,3,2,713,2514,112,29,96.486847,young
5,50,4,11,3,3,847,2513,135,30,96.330772,persons
5,50,4,11,3,4,1005,2505,34,31,96.40464,in
5,50,4,11,3,5,1060,2505,188,39,96.40464,magazines
5,50,4,11,3,6,1272,2508,51,29,96.201927,for
5,50,4,11,3,7,1343,2505,187,38,96.241096,explosives
5,50,4,11,3,8,1551,2506,96,30,96.14312,other
5,50,4,11,3,9,1670,2508,84,28,96.861359,than
5,50,4,11,3,10,1774,2505,226,40,89.023094,gunpowder].
5,50,4,11,3,11,2016,2506,50,38,89.023094,(S.
5,50,4,11,3,12,2083,2506,58,29,68.137932,R.°
3,50,4,12,0,0,468,2552,492,39,-1.0,
4,50,4,12,1,0,468,2552,492,39,-1.0,
5,50,4,12,1,1,468,2584,3,2,0.0,","
5,50,4,12,1,2,659,2552,38,31,29.462212,O.
5,50,4,12,1,3,715,2553,82,30,29.462212,N.I.
5,50,4,12,1,4,827,2562,55,21,94.995659,no.
5,50,4,12,1,5,908,2554,52,37,95.966331,40)
3,50,4,13,0,0,464,2598,1659,181,-1.0,
4,50,4,13,1,0,464,2598,1658,41,-1.0,
5,50,4,13,1,1,464,2602,81,37,95.532768,Apr.
5,50,4,13,1,2,573,2609,38,27,89.612244,14
5,50,4,13,1,3,657,2598,106,31,89.612244,Order
5,50,4,13,1,4,787,2600,33,29,95.999199,in
5,50,4,13,1,5,843,2600,137,29,95.548294,Council
5,50,4,13,1,6,1003,2601,107,30,96.082932,under
5,50,4,13,1,7,1135,2601,55,28,96.521812,the
5,50,4,13,1,8,1215,2600,196,37,96.399063,Explosives
5,50,4,13,1,9,1436,2602,75,35,96.589233,"Act,"
5,50,4,13,1,10,1540,2601,78,35,96.352051,1875
5,50,4,13,1,11,1644,2601,54,38,96.416092,(38
5,50,4,13,1,12,1724,2601,66,30,96.738686,and
5,50,4,13,1,13,1814,2609,38,28,93.296074,39
5,50,4,13,1,14,1877,2598,99,38,90.886429,"Vict.,"
5,50,4,13,1,15,2002,2601,120,36,89.189705,"c..17),"
4,50,4,13,2,0,660,2646,1463,39,-1.0,
5,50,4,13,2,1,660,2646,179,39,96.292992,amending
5,50,4,13,2,2,861,2646,55,30,96.196594,the
5,50,4,13,2,3,940,2648,106,31,96.303352,Order
5,50,4,13,2,4,1068,2648,32,31,96.120216,in
5,50,4,13,2,5,1123,2648,137,29,96.430046,Council
5,50,4,13,2,6,1281,2649,35,28,96.073631,of
5,50,4,13,2,7,1339,2649,189,28,95.83754,November
5,50,4,13,2,8,1552,2654,51,30,95.83754,"27,"
5,50,4,13,2,9,1630,2649,78,35,96.537033,1875
5,50,4,13,2,10,1734,2648,65,37,96.300072,(uo.
5,50,4,13,2,11,1824,2648,30,36,96.154663,2)
5,50,4,13,2,12,1879,2646,244,38,94.254784,[employment
4,50,4,13,3,0,657,2694,1466,39,-1.0,
5,50,4,13,3,1,657,2696,35,28,95.776985,of
5,50,4,13,3,2,716,2704,112,29,95.776985,young
5,50,4,13,3,3,851,2704,135,28,96.259964,persons
5,50,4,13,3,4,1009,2694,34,30,96.259964,in
5,50,4,13,3,5,1065,2694,155,31,96.61245,factories
5,50,4,13,3,6,1244,2696,51,28,96.101601,for
5,50,4,13,3,7,1317,2694,186,38,95.892746,explosives
5,50,4,13,3,8,1526,2697,97,28,96.416191,other
5,50,4,13,3,9,1647,2696,81,29,96.060059,than
5,50,4,13,3,10,1752,2694,227,38,93.285934,gunpowder].
5,50,4,13,3,11,2016,2696,49,37,83.653908,(S.
5,50,4,13,3,12,2083,2696,40,29,83.653908,R.
4,50,4,13,4,0,659,2734,285,45,-1.0,
5,50,4,13,4,1,659,2741,38,31,71.889305,O.
5,50,4,13,4,2,715,2734,42,37,33.233017,N.
5,50,4,13,4,3,771,2742,26,30,33.233017,I.
5,50,4,13,4,4,818,2750,54,21,95.534416,no.
5,50,4,13,4,5,892,2742,52,37,95.844368,41)
3,50,4,14,0,0,464,2788,1661,135,-1.0,
4,50,4,14,1,0,464,2788,1658,40,-1.0,
5,50,4,14,1,1,464,2790,80,37,96.396164,Apr.
5,50,4,14,1,2,571,2798,38,27,92.28775,14
5,50,4,14,1,3,657,2788,106,32,82.694138,Order
5,50,4,14,1,4,787,2788,32,31,96.735886,in
5,50,4,14,1,5,843,2789,139,31,96.047028,Council
5,50,4,14,1,6,1004,2789,107,31,96.000908,under
5,50,4,14,1,7,1135,2789,55,30,96.382317,the
5,50,4,14,1,8,1216,2789,196,38,96.49913,Explosives
5,50,4,14,1,9,1436,2792,75,35,95.821388,"Act,"
5,50,4,14,1,10,1539,2790,79,35,95.942467,1875
5,50,4,14,1,11,1644,2790,54,38,96.012207,(38
5,50,4,14,1,12,1724,2790,64,30,96.585327,and
5,50,4,14,1,13,1814,2797,38,30,80.089813,39
5,50,4,14,1,14,1876,2790,102,37,91.857147,"Vict.,"
5,50,4,14,1,15,2003,2800,27,20,92.511642,c.
5,50,4,14,1,16,2059,2792,63,36,95.778305,"17),"
4,50,4,14,2,0,659,2836,1466,39,-1.0,
5,50,4,14,2,1,659,2836,178,37,94.653503,amending
5,50,4,14,2,2,860,2836,55,29,96.772644,the
5,50,4,14,2,3,937,2836,106,31,96.451744,Order
5,50,4,14,2,4,1065,2837,33,31,96.293159,in
5,50,4,14,2,5,1120,2837,138,30,95.705971,Council
5,50,4,14,2,6,1277,2838,35,29,95.705971,of
5,50,4,14,2,7,1335,2838,191,29,96.49511,November
5,50,4,14,2,8,1548,2844,51,29,96.601288,"27,"
5,50,4,14,2,9,1626,2837,77,36,96.781517,1875
5,50,4,14,2,10,1728,2837,68,38,95.506805,(no.
5,50,4,14,2,11,1819,2837,31,36,95.506805,4)
5,50,4,14,2,12,1880,2837,245,38,96.303734,[employment
4,50,4,14,3,0,657,2884,1298,39,-1.0,
5,50,4,14,3,1,657,2885,35,28,96.212891,of
5,50,4,14,3,2,712,2892,112,29,96.212891,young
5,50,4,14,3,3,844,2892,135,29,95.944443,persons
5,50,4,14,3,4,1000,2884,32,31,95.944443,in
5,50,4,14,3,5,1053,2885,97,31,96.327232,small
5,50,4,14,3,6,1169,2884,154,29,96.235489,firework
5,50,4,14,3,7,1341,2884,181,39,93.304985,factories].
5,50,4,14,3,8,1544,2885,48,38,88.732819,(S.
5,50,4,14,3,9,1610,2885,40,30,72.051163,R.
5,50,4,14,3,10,1666,2884,38,31,72.051163,O.
5,50,4,14,3,11,1722,2885,40,30,53.022171,N.
5,50,4,14,3,12,1778,2886,28,29,53.022171,I.
5,50,4,14,3,13,1827,2894,55,21,95.61232,no.
5,50,4,14,3,14,1903,2886,52,37,95.6334,42)
3,50,4,15,0,0,464,2930,1659,137,-1.0,
4,50,4,15,1,0,464,2930,1657,41,-1.0,
5,50,4,15,1,1,464,2933,80,36,95.163712,Apr.
5,50,4,15,1,2,572,2940,37,28,86.245148,14
5,50,4,15,1,3,657,2930,106,31,87.751938,Order
5,50,4,15,1,4,787,2930,32,31,96.405441,in
5,50,4,15,1,5,843,2932,136,29,96.202736,Council
5,50,4,15,1,6,1003,2932,105,29,96.181175,under
5,50,4,15,1,7,1135,2932,55,29,96.531502,the
5,50,4,15,1,8,1215,2931,196,37,96.531502,Explosives
5,50,4,15,1,9,1435,2932,76,35,95.933441,"Act,"
5,50,4,15,1,10,1539,2932,79,35,96.410019,1875
5,50,4,15,1,11,1644,2932,54,37,96.748703,(38
5,50,4,15,1,12,1723,2934,65,29,96.586784,and
5,50,4,15,1,13,1812,2941,40,27,93.299286,39
5,50,4,15,1,14,1875,2932,101,36,90.138924,"Vict.,"
5,50,4,15,1,15,2000,2942,29,21,92.283691,c.
5,50,4,15,1,16,2058,2934,63,37,91.240921,"17),"
4,50,4,15,2,0,659,2978,1463,39,-1.0,
5,50,4,15,2,1,659,2978,178,39,96.751068,amending
5,50,4,15,2,2,868,2978,55,30,96.817566,the
5,50,4,15,2,3,955,2978,105,31,96.418159,Order
5,50,4,15,2,4,1079,2980,32,29,96.716949,in
5,50,4,15,2,5,1131,2978,137,30,96.219284,Council
5,50,4,15,2,6,1285,2980,35,28,95.975327,of
5,50,4,15,2,7,1339,2980,189,29,95.975327,November
5,50,4,15,2,8,1548,2986,51,30,96.09446,"27,"
5,50,4,15,2,9,1622,2980,78,35,96.49659,1875
5,50,4,15,2,10,1722,2980,68,37,95.523094,(no.
5,50,4,15,2,11,1810,2981,29,36,96.165909,6)
5,50,4,15,2,12,1876,2980,246,37,72.57151,[employment
4,50,4,15,3,0,656,3025,1467,42,-1.0,
5,50,4,15,3,1,656,3026,35,30,96.942383,of
5,50,4,15,3,2,705,3036,112,28,96.546326,young
5,50,4,15,3,3,831,3036,136,28,96.664871,persons
5,50,4,15,3,4,982,3026,31,30,95.629791,in
5,50,4,15,3,5,1028,3029,107,28,96.447426,stores
5,50,4,15,3,6,1149,3026,143,30,96.566193,licensed
5,50,4,15,3,7,1307,3026,52,29,96.445908,for
5,50,4,15,3,8,1371,3025,113,30,96.464813,mixed
5,50,4,15,3,9,1499,3026,212,38,93.256134,explosives].
5,50,4,15,3,10,1731,3028,47,37,92.282661,(S.
5,50,4,15,3,11,1796,3028,39,29,91.936729,R.
5,50,4,15,3,12,1851,3028,39,31,91.334755,O.
5,50,4,15,3,13,1908,3029,40,30,91.865013,N.
5,50,4,15,3,14,1964,3029,27,30,95.402786,I.
5,50,4,15,3,15,2006,3038,55,22,93.193932,no.
5,50,4,15,3,16,2071,3030,52,37,93.193932,43)
2,50,5,0,0,0,468,3084,1346,41,-1.0,
3,50,5,1,0,0,468,3084,1346,41,-1.0,
4,50,5,1,1,0,468,3084,1346,41,-1.0,
5,50,5,1,1,1,468,3086,35,31,45.183762,S.
5,50,5,1,1,2,520,3085,89,31,45.183762,R.O.
5,50,5,1,1,3,624,3085,91,31,60.394485,N.I.
5,50,5,1,1,4,733,3100,32,11,94.916046,=
5,50,5,1,1,5,787,3086,164,38,95.896538,Statutory
5,50,5,1,1,6,979,3086,99,30,96.191467,Rules
5,50,5,1,1,7,1099,3086,68,31,96.441727,and
5,50,5,1,1,8,1188,3084,115,31,96.231041,Orders
5,50,5,1,1,9,1329,3085,180,38,96.250656,(Northern
5,50,5,1,1,10,1534,3085,165,39,72.327377,"Ireland),"
5,50,5,1,1,11,1723,3093,91,32,89.26149,1925.
2,50,6,0,0,0,465,3156,905,89,-1.0,
3,50,6,1,0,0,465,3156,905,89,-1.0,
4,50,6,1,1,0,467,3156,903,41,-1.0,
5,50,6,1,1,1,467,3156,29,21,39.756302,8
5,50,6,1,1,2,519,3157,200,39,95.756638,Legislative
5,50,6,1,1,3,745,3158,115,37,96.5728,"Series,"
5,50,6,1,1,4,888,3168,82,28,87.154404,1920
5,50,6,1,1,5,995,3160,55,37,67.285858,(G.
5,50,6,1,1,6,1065,3158,39,31,67.285858,B.
5,50,6,1,1,7,1131,3158,29,37,95.950386,4)
5,50,6,1,1,8,1187,3157,183,38,95.950386,(Extract).
4,50,6,1,2,0,465,3204,729,41,-1.0,
5,50,6,1,2,1,465,3204,31,21,75.076584,%
5,50,6,1,2,2,517,3205,200,39,91.357697,Legislative
5,50,6,1,2,3,745,3206,115,37,96.443398,"Series,"
5,50,6,1,2,4,888,3214,80,30,93.259895,1924
5,50,6,1,2,5,993,3208,55,37,76.394135,(G.
5,50,6,1,2,6,1065,3206,38,31,76.394135,B.
5,50,6,1,2,7,1131,3206,63,37,65.285095,10).
1,51,0,0,0,0,0,0,2279,3647,-1.0,
2,51,1,0,0,0,133,186,986,46,-1.0,
3,51,1,1,0,0,133,186,986,46,-1.0,
4,51,1,1,1,0,133,186,986,46,-1.0,
5,51,1,1,1,1,133,186,115,39,93.242554,(1623)
5,51,1,1,1,2,405,216,3,3,22.740089,.
