level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,40,3,5,1,10,1747,1099,114,29,96.210457,young
5,40,3,5,1,11,1890,1099,139,28,96.494164,persons
5,40,3,5,1,12,2059,1091,34,28,94.717194,in
5,40,3,5,1,13,2123,1089,88,38,95.542778,glass
4,40,3,5,2,0,705,1136,1506,40,-1.0,
5,40,3,5,2,1,705,1137,113,30,96.164032,works
5,40,3,5,2,2,848,1137,68,30,96.05484,and
5,40,3,5,2,3,947,1137,89,38,96.657623,glass
5,40,3,5,2,4,1066,1136,170,39,96.210999,"grinding,"
5,40,3,5,2,5,1267,1137,89,39,95.980453,glass
5,40,3,5,2,6,1384,1136,139,40,96.357117,etching
5,40,3,5,2,7,1551,1137,70,30,95.694084,and
5,40,3,5,2,8,1647,1137,239,39,95.694084,sandblasting
5,40,3,5,2,9,1913,1137,112,30,96.921379,works
5,40,3,5,2,10,2053,1136,158,39,79.546387,[extends
4,40,3,5,3,0,705,1181,1506,40,-1.0,
5,40,3,5,3,1,705,1181,182,40,96.225502,operation
5,40,3,5,3,2,911,1185,36,28,96.348816,of
5,40,3,5,3,3,970,1184,230,31,96.402618,Notification
5,40,3,5,3,4,1223,1185,36,30,96.223503,of
5,40,3,5,3,5,1282,1185,60,36,96.263123,9th
5,40,3,5,3,6,1366,1184,128,36,93.295273,"March,"
5,40,3,5,3,7,1522,1183,127,38,1.644073,"1913%*,"
5,40,3,5,3,8,1674,1187,36,26,96.41095,to
5,40,3,5,3,9,1734,1188,75,32,91.365715,31st
5,40,3,5,3,10,1830,1184,128,36,96.315269,"March,"
5,40,3,5,3,11,1986,1192,99,28,96.726387,1927;
5,40,3,5,3,12,2109,1184,102,28,96.640694,hours
4,40,3,5,4,0,707,1228,1504,41,-1.0,
5,40,3,5,4,1,707,1232,36,28,96.466125,of
5,40,3,5,4,2,767,1232,96,29,96.466125,work
5,40,3,5,4,3,890,1232,69,29,96.748055,and
5,40,3,5,4,4,986,1231,125,30,96.528717,breaks
5,40,3,5,4,5,1138,1235,36,26,95.736198,to
5,40,3,5,4,6,1202,1232,42,28,96.406578,be
5,40,3,5,4,7,1271,1232,171,37,96.783409,governed
5,40,3,5,4,8,1468,1233,50,36,96.625648,by
5,40,3,5,4,9,1543,1232,108,29,96.425827,Order
5,40,3,5,4,10,1676,1232,36,28,96.425827,of
5,40,3,5,4,11,1738,1235,76,28,95.340767,21st
5,40,3,5,4,12,1839,1232,200,36,92.915512,"December,"
5,40,3,5,4,13,2070,1228,141,41,41.971203,1923°°).
4,40,3,5,5,0,709,1277,733,40,-1.0,
5,40,3,5,5,1,709,1279,57,37,89.388718,(R.
5,40,3,5,5,2,785,1277,41,31,89.388718,G.
5,40,3,5,5,3,841,1279,54,29,82.664169,Bl.
5,40,3,5,5,4,922,1279,16,41,79.591171,I
5,40,3,5,5,5,964,1288,34,28,85.969551,p.
5,40,3,5,5,6,1028,1285,79,30,96.304024,174;
5,40,3,5,5,7,1135,1280,97,29,84.584404,R.A.
5,40,3,5,5,8,1250,1279,52,29,86.36866,BI.
5,40,3,5,5,9,1328,1288,34,28,90.081261,p.
5,40,3,5,5,10,1387,1277,55,40,80.806564,89)
3,40,3,6,0,0,505,1324,1708,88,-1.0,
4,40,3,6,1,0,505,1324,1708,40,-1.0,
5,40,3,6,1,1,505,1324,87,31,96.554916,Mar.
5,40,3,6,1,2,619,1325,18,30,92.794975,8
5,40,3,6,1,3,707,1328,67,28,92.249397,Act
5,40,3,6,1,4,793,1328,37,27,95.97554,to
5,40,3,6,1,5,847,1327,127,29,95.97554,amend
5,40,3,6,1,6,992,1327,59,28,96.620972,the
5,40,3,6,1,7,1070,1328,66,28,96.680313,Act
5,40,3,6,1,8,1154,1328,35,28,96.660767,of
5,40,3,6,1,9,1210,1328,80,28,93.394623,roth
5,40,3,6,1,10,1307,1328,148,36,96.28891,"August,"
5,40,3,6,1,11,1476,1333,95,30,96.447456,"1925,"
5,40,3,6,1,12,1590,1329,36,27,96.500183,to
5,40,3,6,1,13,1643,1325,148,31,96.64962,increase
5,40,3,6,1,14,1810,1328,57,28,96.967079,the
5,40,3,6,1,15,1885,1327,79,28,96.694389,beer
5,40,3,6,1,16,1982,1327,68,29,96.782074,and
5,40,3,6,1,17,2069,1327,144,29,96.80407,tobacco
4,40,3,6,2,0,707,1372,1504,40,-1.0,
5,40,3,6,2,1,707,1373,90,36,96.609093,duty
5,40,3,6,2,2,815,1372,111,39,96.762329,[relief
5,40,3,6,2,3,944,1375,36,28,96.667046,of
5,40,3,6,2,4,999,1375,151,28,96.356224,workers
5,40,3,6,2,5,1170,1384,45,20,96.821274,on
5,40,3,6,2,6,1234,1375,97,28,96.166336,short
5,40,3,6,2,7,1352,1373,109,36,90.798149,time].
5,40,3,6,2,8,1494,1373,56,38,89.662399,(R.
5,40,3,6,2,9,1568,1372,41,31,89.662399,G.
5,40,3,6,2,10,1624,1373,53,30,78.097183,Bl.
5,40,3,6,2,11,1696,1373,17,30,81.735977,I
5,40,3,6,2,12,1735,1383,34,28,90.157944,p.
5,40,3,6,2,13,1793,1381,76,30,93.869644,151;
5,40,3,6,2,14,1893,1375,96,28,87.722725,R.A.
5,40,3,6,2,15,2006,1374,52,30,65.838898,Bl.
5,40,3,6,2,16,2079,1384,34,28,90.073227,p.
5,40,3,6,2,17,2137,1372,74,37,29.018227,110)
3,40,3,7,0,0,505,1419,1709,86,-1.0,
4,40,3,7,1,0,505,1419,1709,38,-1.0,
5,40,3,7,1,1,505,1419,87,29,95.831734,Mar.
5,40,3,7,1,2,619,1421,41,28,95.831734,26
5,40,3,7,1,3,707,1421,67,30,94.049789,Act
5,40,3,7,1,4,797,1421,197,36,96.383484,respecting
5,40,3,7,1,5,1022,1421,58,28,96.70945,the
5,40,3,7,1,6,1108,1420,148,37,96.34491,validity
5,40,3,7,1,7,1280,1421,36,28,96.6017,of
5,40,3,7,1,8,1342,1420,130,31,96.66758,certain
5,40,3,7,1,9,1498,1420,191,37,96.185585,provisions
5,40,3,7,1,10,1714,1421,36,28,96.458786,of
5,40,3,7,1,11,1775,1421,58,30,96.757011,the
5,40,3,7,1,12,1859,1420,142,29,96.635086,Federal
5,40,3,7,1,13,2027,1422,187,29,96.919693,Insurance
4,40,3,7,2,0,705,1464,1505,41,-1.0,
5,40,3,7,2,1,705,1467,105,30,92.611374,Code.
5,40,3,7,2,2,844,1468,58,37,80.025848,(R.
5,40,3,7,2,3,920,1467,40,30,80.025848,G.
5,40,3,7,2,4,978,1467,53,29,93.170036,Bl.
5,40,3,7,2,5,1054,1467,14,29,92.305771,I
5,40,3,7,2,6,1092,1476,136,29,91.916656,p.-179;
5,40,3,7,2,7,1251,1469,40,28,92.07811,R.
5,40,3,7,2,8,1307,1469,41,28,96.775452,A.
5,40,3,7,2,9,1364,1468,54,29,80.154594,Bl.
5,40,3,7,2,10,1439,1476,33,28,91.185295,p.
5,40,3,7,2,11,1496,1467,74,37,95.889771,103)
5,40,3,7,2,12,1845,1465,106,33,95.657852,Text:
5,40,3,7,2,13,1982,1465,84,34,95.020607,Ger.
5,40,3,7,2,14,2091,1464,22,35,91.51561,1
5,40,3,7,2,15,2143,1464,67,40,91.51561,(B)
3,40,3,8,0,0,507,1513,1708,135,-1.0,
4,40,3,8,1,0,507,1513,1708,40,-1.0,
5,40,3,8,1,1,507,1513,86,30,96.132431,Mar.
5,40,3,8,1,2,620,1523,38,28,88.225906,31
5,40,3,8,1,3,707,1513,107,31,95.541626,Third
5,40,3,8,1,4,844,1515,110,29,96.815811,Order
5,40,3,8,1,5,982,1515,196,38,96.518524,respecting
5,40,3,8,1,6,1207,1515,181,30,95.9105,industrial
5,40,3,8,1,7,1419,1515,156,29,95.9105,accident
5,40,3,8,1,8,1606,1515,177,29,96.154404,insurance
5,40,3,8,1,9,1810,1515,253,30,95.759682,contributions
5,40,3,8,1,10,2093,1513,122,39,96.043816,[under
4,40,3,8,2,0,707,1561,1508,39,-1.0,
5,40,3,8,2,1,707,1561,132,31,96.161835,section
5,40,3,8,2,2,867,1571,12,20,89.742035,1
5,40,3,8,2,3,908,1564,36,28,96.432632,of
5,40,3,8,2,4,971,1563,57,28,96.872444,the
5,40,3,8,2,5,1054,1563,69,29,96.870697,Act
5,40,3,8,2,6,1146,1564,35,28,96.640503,of
5,40,3,8,2,7,1206,1563,61,28,96.097343,8th
5,40,3,8,2,8,1292,1563,162,34,96.320229,"October,"
5,40,3,8,2,9,1483,1569,94,30,95.999832,"1923,"
5,40,3,8,2,10,1601,1561,192,39,96.760208,respecting
5,40,3,8,2,11,1815,1571,203,29,95.941544,emergency
5,40,3,8,2,12,2042,1569,173,23,96.491165,measures
4,40,3,8,3,0,707,1607,1504,41,-1.0,
5,40,3,8,3,1,707,1609,34,30,96.225929,in
5,40,3,8,3,2,771,1609,59,28,96.225929,the
5,40,3,8,3,3,858,1609,158,30,96.616379,accident
5,40,3,8,3,4,1044,1609,182,31,95.771561,insurance
5,40,3,8,3,5,1254,1611,156,36,91.214088,system].
5,40,3,8,3,6,1451,1608,115,39,74.703766,(R.G.
5,40,3,8,3,7,1582,1609,52,30,93.309425,Bl.
5,40,3,8,3,8,1663,1609,15,30,90.725227,I
5,40,3,8,3,9,1707,1619,34,28,90.725227,p.
5,40,3,8,3,10,1771,1619,76,28,95.849655,192;
5,40,3,8,3,11,1878,1609,97,30,0.0,R.A.
5,40,3,8,3,12,1991,1609,54,30,0.0,BI.
5,40,3,8,3,13,2073,1620,33,28,91.498398,p.
5,40,3,8,3,14,2138,1607,73,37,95.865135,103)
3,40,3,9,0,0,505,1656,1713,228,-1.0,
4,40,3,9,1,0,505,1656,1708,37,-1.0,
5,40,3,9,1,1,505,1657,84,35,89.468163,Apr.
5,40,3,9,1,2,616,1657,19,28,89.468163,6
5,40,3,9,1,3,707,1656,235,29,77.528854,Amendment
5,40,3,9,1,4,974,1657,36,28,96.696648,of
5,40,3,9,1,5,1040,1657,59,28,96.862114,the
5,40,3,9,1,6,1130,1657,288,30,95.991379,Administrative
5,40,3,9,1,7,1451,1656,222,37,95.991379,Regulations
5,40,3,9,1,8,1703,1657,36,28,96.549835,of
5,40,3,9,1,9,1773,1657,78,28,96.537544,16th
5,40,3,9,1,10,1882,1657,201,36,96.231544,"December,"
5,40,3,9,1,11,2119,1664,94,29,96.503899,"1925,"
4,40,3,9,2,0,707,1703,1511,38,-1.0,
5,40,3,9,2,1,707,1704,54,29,96.874023,for
5,40,3,9,2,2,779,1703,60,29,96.395973,the
5,40,3,9,2,3,856,1703,131,38,93.172661,special
5,40,3,9,2,4,1004,1704,132,29,96.26606,benefit
5,40,3,9,2,5,1156,1704,150,37,96.503166,payable
5,40,3,9,2,6,1324,1705,38,28,96.940918,to
5,40,3,9,2,7,1382,1712,140,29,95.578461,persons
5,40,3,9,2,8,1539,1704,154,37,96.019165,engaged
5,40,3,9,2,9,1710,1704,36,28,96.520439,in
5,40,3,9,2,10,1765,1704,100,29,96.520439,home
5,40,3,9,2,11,1885,1704,185,29,96.213142,industries
5,40,3,9,2,12,2090,1703,68,30,96.730095,and
5,40,3,9,2,13,2178,1705,40,27,96.730095,to
4,40,3,9,3,0,708,1749,1507,40,-1.0,
5,40,3,9,3,1,708,1751,146,29,96.402641,salaried
5,40,3,9,3,2,878,1751,68,29,92.976936,and
5,40,3,9,3,3,967,1752,256,37,92.056717,wage-earning
5,40,3,9,3,4,1242,1751,194,37,96.330986,employees
5,40,3,9,3,5,1458,1749,35,30,96.758804,in
5,40,3,9,3,6,1515,1752,58,28,97.005669,the
5,40,3,9,3,7,1596,1752,143,28,96.763489,tobacco
5,40,3,9,3,8,1759,1751,160,37,96.488983,industry
5,40,3,9,3,9,1941,1751,68,29,96.646042,and
5,40,3,9,3,10,2031,1751,184,30,96.297913,industries
4,40,3,9,4,0,708,1797,1509,39,-1.0,
5,40,3,9,4,1,708,1799,191,29,95.975815,connected
5,40,3,9,4,2,924,1799,184,29,96.172424,therewith
5,40,3,9,4,3,1128,1799,123,37,96.48674,[under
5,40,3,9,4,4,1274,1800,58,28,96.908592,the
5,40,3,9,4,5,1355,1800,67,28,95.469185,Act
5,40,3,9,4,6,1444,1799,36,28,95.469185,of
5,40,3,9,4,7,1502,1799,61,28,96.290009,8th
5,40,3,9,4,8,1586,1797,128,36,96.644897,"March,"
5,40,3,9,4,9,1742,1800,92,35,96.5121,"1926,"
5,40,3,9,4,10,1859,1801,36,27,96.21637,to
5,40,3,9,4,11,1918,1799,125,29,96.439453,amend
5,40,3,9,4,12,2066,1799,59,29,96.277893,the
5,40,3,9,4,13,2147,1799,70,28,96.692429,Act
4,40,3,9,5,0,711,1844,1504,40,-1.0,
5,40,3,9,5,1,711,1848,36,27,96.697456,to
5,40,3,9,5,2,764,1844,151,31,96.237495,increase
5,40,3,9,5,3,935,1847,59,28,96.237495,the
5,40,3,9,5,4,1012,1847,80,28,96.977806,beer
5,40,3,9,5,5,1111,1847,69,29,96.318207,und
5,40,3,9,5,6,1200,1847,146,28,95.812241,tobacco
5,40,3,9,5,7,1363,1845,115,36,93.286507,duty].
5,40,3,9,5,8,1508,1845,57,38,90.843575,(R.
5,40,3,9,5,9,1583,1844,40,31,90.843575,G.
5,40,3,9,5,10,1639,1847,52,29,94.421204,Bl.
5,40,3,9,5,11,1711,1845,15,30,91.603569,I
5,40,3,9,5,12,1746,1847,131,36,49.893223,p..193;
5,40,3,9,5,13,1898,1847,40,28,90.778534,R.
5,40,3,9,5,14,1954,1847,41,28,96.595596,A.
5,40,3,9,5,15,2011,1845,54,31,77.159767,Bl.
5,40,3,9,5,16,2083,1856,34,28,91.78759,p.
5,40,3,9,5,17,2138,1844,77,37,72.682579,118)
3,40,3,10,0,0,508,1892,1706,85,-1.0,
4,40,3,10,1,0,508,1892,1706,40,-1.0,
5,40,3,10,1,1,508,1892,84,36,96.063988,Apr.
5,40,3,10,1,2,621,1900,37,28,92.832695,15
5,40,3,10,1,3,708,1893,67,30,93.770248,Act
5,40,3,10,1,4,796,1893,198,39,96.279182,respecting
5,40,3,10,1,5,1015,1901,20,20,96.66832,a
5,40,3,10,1,6,1056,1893,200,30,96.164642,committee
5,40,3,10,1,7,1278,1895,37,28,96.312431,to
5,40,3,10,1,8,1338,1892,205,39,96.204765,investigate
5,40,3,10,1,9,1567,1895,58,28,96.91449,the
5,40,3,10,1,10,1646,1892,192,31,95.825233,conditions
5,40,3,10,1,11,1861,1895,36,28,96.318314,of
5,40,3,10,1,12,1917,1893,207,38,96.080765,production
5,40,3,10,1,13,2146,1892,68,29,97.004349,and
4,40,3,10,2,0,707,1939,1307,38,-1.0,
5,40,3,10,2,1,707,1940,72,29,96.028824,sale
5,40,3,10,2,2,805,1939,35,29,95.603813,in
5,40,3,10,2,3,869,1940,151,31,96.339676,German
5,40,3,10,2,4,1048,1940,171,37,92.463036,industry.
5,40,3,10,2,5,1260,1940,115,37,88.977478,(R.G.
5,40,3,10,2,6,1392,1940,52,29,64.02626,Bl.
5,40,3,10,2,7,1471,1940,16,29,86.394402,I
5,40,3,10,2,8,1515,1949,34,28,91.616577,p.
5,40,3,10,2,9,1579,1948,76,29,93.23056,195;
5,40,3,10,2,10,1684,1940,166,29,85.651596,R.A.BI.
5,40,3,10,2,11,1875,1949,34,28,92.620094,p.
5,40,3,10,2,12,1939,1940,75,37,95.886116,130)
3,40,3,11,0,0,507,1985,1708,40,-1.0,
4,40,3,11,1,0,507,1985,1708,40,-1.0,
5,40,3,11,1,1,507,1987,84,36,96.659935,Apr.
5,40,3,11,1,2,619,1995,41,21,80.22039,20
5,40,3,11,1,3,709,1987,110,30,88.431854,Order
5,40,3,11,1,4,840,1988,196,36,96.181145,respecting
5,40,3,11,1,5,1062,1988,58,28,96.742554,the
5,40,3,11,1,6,1143,1987,212,38,96.339485,prohibition
5,40,3,11,1,7,1379,1989,36,30,96.467133,of
5,40,3,11,1,8,1439,1988,58,28,96.584175,the
5,40,3,11,1,9,1519,1988,154,37,96.711929,working
5,40,3,11,1,10,1695,1996,46,29,96.788055,up
5,40,3,11,1,11,1764,1989,37,28,96.808968,of
5,40,3,11,1,12,1822,1987,139,38,96.20797,powder
5,40,3,11,1,13,1983,1988,35,28,95.9226,in
5,40,3,11,1,14,2042,1988,100,29,92.903732,home
5,40,3,11,1,15,2166,1985,49,30,91.897476,in-
3,40,3,12,0,0,596,2029,1619,91,-1.0,
4,40,3,12,1,0,708,2031,1507,42,-1.0,
5,40,3,12,1,1,708,2035,124,36,96.377045,dustry
5,40,3,12,1,2,853,2035,125,36,95.489319,[under
5,40,3,12,1,3,999,2035,132,29,96.421555,section
5,40,3,12,1,4,1158,2044,38,21,90.333809,10
5,40,3,12,1,5,1219,2033,47,40,96.483994,(2)
5,40,3,12,1,6,1290,2036,35,28,96.62326,of
5,40,3,12,1,7,1348,2036,59,28,96.119308,the
5,40,3,12,1,8,1430,2035,112,29,95.734154,Home
5,40,3,12,1,9,1563,2035,107,29,96.601959,Work
5,40,3,12,1,10,1690,2036,67,29,96.589188,Act
5,40,3,12,1,11,1779,2036,36,28,95.141869,of
5,40,3,12,1,12,1837,2036,81,35,96.326248,27th
5,40,3,12,1,13,1943,2035,104,37,93.246971,"June,"
5,40,3,12,1,14,2074,2031,141,41,14.192581,1923®4].
4,40,3,12,2,0,712,2080,754,40,-1.0,
5,40,3,12,2,1,712,2080,116,39,63.838051,(R.G.
5,40,3,12,2,2,844,2081,54,30,94.370987,Bl.
5,40,3,12,2,3,925,2081,15,30,89.944763,I
5,40,3,12,2,4,968,2092,34,28,89.875748,p.
5,40,3,12,2,5,1030,2089,80,28,95.09417,201;
5,40,3,12,2,6,1138,2083,97,29,19.241257,R.A.
5,40,3,12,2,7,1251,2083,52,29,19.241257,BI.
5,40,3,12,2,8,1331,2092,33,28,88.970596,p.
5,40,3,12,2,9,1394,2081,72,38,91.176308,148)
3,40,3,13,0,0,507,2128,1708,87,-1.0,
4,40,3,13,1,0,507,2128,1708,39,-1.0,
5,40,3,13,1,1,507,2129,84,35,79.937546,Apr.
5,40,3,13,1,2,616,2136,19,21,95.408981,2
5,40,3,13,1,3,708,2128,109,31,95.966499,Order
5,40,3,13,1,4,831,2129,55,28,96.00885,for
5,40,3,13,1,5,900,2131,58,28,96.777687,the
5,40,3,13,1,6,972,2128,283,31,96.26236,administration
5,40,3,13,1,7,1268,2131,36,28,96.244064,of
5,40,3,13,1,8,1318,2131,132,29,96.346992,section
5,40,3,13,1,9,1466,2129,37,28,96.094971,18
5,40,3,13,1,10,1518,2131,36,28,96.314529,of
5,40,3,13,1,11,1568,2131,58,28,96.717209,the
5,40,3,13,1,12,1642,2129,151,30,96.605888,Salaried
5,40,3,13,1,13,1807,2129,208,38,96.269417,Employees
5,40,3,13,1,14,2030,2128,185,31,96.243195,Insurance
4,40,3,13,2,0,708,2172,983,43,-1.0,
5,40,3,13,2,1,708,2177,67,28,96.193825,Act
5,40,3,13,2,2,801,2176,51,36,95.047569,[of
5,40,3,13,2,3,880,2177,82,30,95.183296,28th
5,40,3,13,2,4,991,2176,93,37,93.302147,"May,"
5,40,3,13,2,5,1116,2172,140,41,35.894585,1924®)].
5,40,3,13,2,6,1298,2176,116,39,86.030968,(R.G.
5,40,3,13,2,7,1430,2176,52,29,64.420403,Bl.
5,40,3,13,2,8,1511,2176,15,29,92.591736,I
5,40,3,13,2,9,1554,2187,33,28,89.632507,p.
5,40,3,13,2,10,1616,2176,75,37,32.819183,215)
3,40,3,14,0,0,507,2223,1708,133,-1.0,
4,40,3,14,1,0,507,2223,1708,38,-1.0,
5,40,3,14,1,1,507,2224,84,35,96.35527,Apr.
5,40,3,14,1,2,617,2232,42,27,82.798241,30
5,40,3,14,1,3,708,2223,110,30,94.638008,Order
5,40,3,14,1,4,839,2225,36,27,96.878708,to
5,40,3,14,1,5,895,2224,129,29,96.526978,extend
5,40,3,14,1,6,1044,2225,52,36,95.277428,[to
5,40,3,14,1,7,1118,2225,61,36,95.721077,3rd
5,40,3,14,1,8,1202,2224,95,37,95.721077,"July,"
5,40,3,14,1,9,1323,2225,95,36,96.135071,1926]
5,40,3,14,1,10,1439,2224,60,29,96.135071,the
5,40,3,14,1,11,1518,2224,177,37,96.703903,operation
5,40,3,14,1,12,1712,2225,37,28,96.85199,of
5,40,3,14,1,13,1766,2225,57,28,96.557693,the
5,40,3,14,1,14,1842,2224,108,31,96.787018,Order
5,40,3,14,1,15,1967,2225,51,36,96.01786,[of
5,40,3,14,1,16,2033,2225,81,30,36.960487,20th
5,40,3,14,1,17,2131,2224,84,28,93.115021,Feb-
4,40,3,14,2,0,707,2271,1507,40,-1.0,
5,40,3,14,2,1,707,2279,117,28,91.367882,"ruary,"
5,40,3,14,2,2,860,2272,96,36,96.28875,1926]
5,40,3,14,2,3,988,2272,196,39,96.544083,respecting
5,40,3,14,2,4,1216,2273,59,28,96.544083,the
5,40,3,14,2,5,1306,2271,97,30,96.518173,relief
5,40,3,14,2,6,1427,2272,36,28,96.922577,of
5,40,3,14,2,7,1487,2272,147,29,96.378197,workers
5,40,3,14,2,8,1660,2280,46,20,96.735893,on
5,40,3,14,2,9,1730,2272,96,29,96.735893,short
5,40,3,14,2,10,1853,2272,93,29,91.153664,time.
5,40,3,14,2,11,1987,2271,184,38,81.705704,(R.G.BI.
5,40,3,14,2,12,2199,2271,15,28,96.85714,I
4,40,3,14,3,0,711,2319,485,37,-1.0,
5,40,3,14,3,1,711,2328,33,28,93.157959,p.
5,40,3,14,3,2,767,2319,80,34,95.986481,216;
5,40,3,14,3,3,872,2320,97,29,87.071075,R.A.
5,40,3,14,3,4,987,2319,53,29,89.519211,Bl.
5,40,3,14,3,5,1063,2328,35,28,90.895851,p.
5,40,3,14,3,6,1122,2319,74,37,95.812088,137)
3,40,3,15,0,0,507,2363,1710,41,-1.0,
4,40,3,15,1,0,507,2363,1710,41,-1.0,
5,40,3,15,1,1,507,2363,84,37,95.721237,May
5,40,3,15,1,2,617,2372,37,28,32.900635,15
5,40,3,15,1,3,708,2365,92,30,95.342819,First
5,40,3,15,1,4,816,2365,111,31,96.9105,Order
5,40,3,15,1,5,943,2369,36,27,96.846321,to
5,40,3,15,1,6,998,2367,125,29,95.721207,amend
5,40,3,15,1,7,1142,2368,57,28,95.721207,the
5,40,3,15,1,8,1218,2367,141,29,94.029724,Federal
5,40,3,15,1,9,1376,2365,215,31,95.505539,Arbitration
5,40,3,15,1,10,1608,2367,114,29,96.48111,Board
5,40,3,15,1,11,1739,2367,109,29,96.214897,Order
5,40,3,15,1,12,1861,2367,49,37,86.485558,(of
5,40,3,15,1,13,1929,2367,81,34,95.902321,17th
5,40,3,15,1,14,2027,2367,190,34,96.526711,"February,"
3,40,3,16,0,0,580,2411,1638,88,-1.0,
4,40,3,16,1,0,580,2411,1638,40,-1.0,
5,40,3,16,1,1,580,2436,4,3,54.776299,.
5,40,3,16,1,2,712,2413,95,36,93.722519,1925]
5,40,3,16,1,3,831,2413,69,30,96.729103,and
5,40,3,16,1,4,925,2415,59,29,96.715668,the
5,40,3,16,1,5,1007,2414,219,30,95.942986,Arbitration
5,40,3,16,1,6,1250,2413,130,31,96.6866,Boards
5,40,3,16,1,7,1406,2413,108,31,96.759125,Order
5,40,3,16,1,8,1534,2415,50,36,47.778076,{of
5,40,3,16,1,9,1606,2415,60,28,96.221756,8th
5,40,3,16,1,10,1688,2413,109,38,96.508438,"April,"
5,40,3,16,1,11,1823,2413,94,38,95.488327,1925]
5,40,3,16,1,12,1941,2413,123,36,96.404716,[under
5,40,3,16,1,13,2086,2411,132,32,96.133507,section
4,40,3,16,2,0,709,2457,1190,42,-1.0,
5,40,3,16,2,1,709,2460,102,37,90.045471,368
5,40,3,16,2,2,792,2453,18,50,52.634769,p
5,40,3,16,2,3,836,2461,36,28,95.929443,of
5,40,3,16,2,4,900,2461,58,30,95.929443,the
5,40,3,16,2,5,986,2461,142,30,89.671585,Federal
5,40,3,16,2,6,1156,2462,187,29,96.033432,Insurance
5,40,3,16,2,7,1367,2457,151,40,70.140793,Code].
5,40,3,16,2,8,1556,2461,113,38,5.819244,(R.A.
5,40,3,16,2,9,1683,2460,54,31,5.819244,BI.
5,40,3,16,2,10,1763,2471,34,28,91.494789,p.
5,40,3,16,2,11,1827,2459,72,37,93.982765,176)
3,40,3,17,0,0,507,2505,1708,90,-1.0,
4,40,3,17,1,0,507,2505,1708,38,-1.0,
5,40,3,17,1,1,507,2505,84,38,96.550018,May
5,40,3,17,1,2,615,2515,40,22,67.902229,22
5,40,3,17,1,3,709,2508,91,29,67.902229,First
5,40,3,17,1,4,817,2509,67,28,95.412987,Act
5,40,3,17,1,5,903,2511,36,26,96.892906,to
5,40,3,17,1,6,958,2509,125,30,96.610107,amend
5,40,3,17,1,7,1102,2509,58,28,96.816223,the
5,40,3,17,1,8,1180,2508,132,32,96.509964,Second
5,40,3,17,1,9,1331,2510,99,29,96.082115,Book
5,40,3,17,1,10,1444,2509,36,28,96.669411,of
5,40,3,17,1,11,1498,2509,59,28,96.384315,the
5,40,3,17,1,12,1574,2508,140,31,94.246948,Federal
5,40,3,17,1,13,1732,2508,185,29,96.427002,Insurance
5,40,3,17,1,14,1933,2505,136,32,25.347534,Code™.
5,40,3,17,1,15,2101,2505,56,38,85.411278,(R.
5,40,3,17,1,16,2175,2505,40,31,85.411278,G.
4,40,3,17,2,0,708,2551,1505,44,-1.0,
5,40,3,17,2,1,708,2555,54,30,92.849236,Bl.
5,40,3,17,2,2,788,2553,15,30,88.579399,I
5,40,3,17,2,3,829,2564,34,28,90.218102,p.
5,40,3,17,2,4,889,2564,81,28,96.837494,243;
5,40,3,17,2,5,999,2557,97,28,16.943054,R.A.
5,40,3,17,2,6,1112,2556,54,29,16.943054,BI.
5,40,3,17,2,7,1190,2567,34,28,91.296242,p.
5,40,3,17,2,8,1252,2555,74,37,96.63958,176)
5,40,3,17,2,9,1730,2565,4,3,0.0,:
5,40,3,17,2,10,1843,2552,108,33,95.740967,Text:
5,40,3,17,2,11,1982,2552,83,33,94.479416,Ger.
5,40,3,17,2,12,2091,2551,24,33,96.180435,4
5,40,3,17,2,13,2143,2551,70,42,96.180435,(A)
3,40,3,18,0,0,508,2600,1709,136,-1.0,
4,40,3,18,1,0,508,2600,1709,41,-1.0,
5,40,3,18,1,1,508,2600,83,37,96.82724,May
5,40,3,18,1,2,615,2601,43,31,96.135757,28
5,40,3,18,1,3,708,2601,232,31,92.731934,Notification
5,40,3,18,1,4,966,2604,196,37,96.558342,respecting
5,40,3,18,1,5,1187,2604,61,29,96.986595,the
5,40,3,18,1,6,1275,2603,161,38,96.159828,granting
5,40,3,18,1,7,1463,2604,36,28,96.33062,of
5,40,3,18,1,8,1523,2603,60,29,96.88649,the
5,40,3,18,1,9,1611,2603,140,29,96.621391,Federal
5,40,3,18,1,10,1783,2603,144,36,96.467133,subsidy
5,40,3,18,1,11,1959,2601,36,32,96.412537,in
5,40,3,18,1,12,2022,2603,135,37,96.489845,respect
5,40,3,18,1,13,2182,2601,35,30,95.576836,of
4,40,3,18,2,0,708,2648,1507,40,-1.0,
5,40,3,18,2,1,708,2648,160,40,96.305099,pensions
5,40,3,18,2,2,896,2651,110,29,96.382828,under
5,40,3,18,2,3,1032,2652,59,28,96.374542,the
5,40,3,18,2,4,1119,2652,87,29,96.374542,Saar
5,40,3,18,2,5,1227,2649,179,39,96.427956,Territory
5,40,3,18,2,6,1430,2649,184,39,96.178238,invalidity
5,40,3,18,2,7,1639,2650,178,30,96.450142,insurance
5,40,3,18,2,8,1841,2652,130,36,96.512726,system
5,40,3,18,2,9,1997,2649,218,39,96.547066,[superseded
4,40,3,18,3,0,709,2696,1240,40,-1.0,
