level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,39,7,2,6,2,409,1941,32,35,92.851608,§§
5,39,7,2,6,3,468,1949,16,21,95.278679,2
5,39,7,2,6,4,512,1943,65,28,96.448967,and
5,39,7,2,6,5,604,1941,39,29,96.881577,26
5,39,7,2,6,6,669,1941,34,29,96.567558,of
5,39,7,2,6,7,727,1949,73,29,96.304428,cap.
5,39,7,2,6,8,827,1950,60,21,92.904099,202
5,39,7,2,6,9,916,1941,251,37,90.931076,(machinery)].
3,39,7,3,0,0,119,1988,1684,86,-1.0,
4,39,7,3,1,0,119,1988,1684,36,-1.0,
5,39,7,3,1,1,119,1988,82,28,95.945961,Mar.
5,39,7,3,1,2,226,1995,41,28,61.959461,27.
5,39,7,3,1,3,313,1988,207,30,91.200012,Enactment
5,39,7,3,1,4,543,1997,53,21,95.871681,no.
5,39,7,3,1,5,623,1996,28,27,96.565315,"3,"
5,39,7,3,1,6,677,1992,35,26,96.600067,to
5,39,7,3,1,7,735,1991,122,28,96.266953,amend
5,39,7,3,1,8,883,1991,55,27,96.552521,the
5,39,7,3,1,9,961,1988,161,31,93.229156,Children
5,39,7,3,1,10,1144,1991,208,28,91.579926,Enactment
5,39,7,3,1,11,1375,1988,87,36,91.579926,[cap.
5,39,7,3,1,12,1488,1988,76,36,96.235924,158;
5,39,7,3,1,13,1590,1988,213,31,96.219475,substituted
4,39,7,3,2,0,313,2035,1490,39,-1.0,
5,39,7,3,2,1,313,2043,24,20,77.694801,s.
5,39,7,3,2,2,368,2044,36,20,94.624565,12
5,39,7,3,2,3,435,2035,102,36,95.275597,(child
5,39,7,3,2,4,563,2039,60,25,95.981598,not
5,39,7,3,2,5,653,2040,34,26,96.60498,to
5,39,7,3,2,6,715,2036,77,30,96.432327,take
5,39,7,3,2,7,817,2040,78,32,96.432327,part
5,39,7,3,2,8,921,2036,35,28,96.548874,in
5,39,7,3,2,9,982,2037,116,37,96.491661,public
5,39,7,3,2,10,1124,2036,268,30,96.587029,entertainment
5,39,7,3,2,11,1420,2037,146,29,96.719582,without
5,39,7,3,2,12,1594,2045,17,19,91.956932,a
5,39,7,3,2,13,1638,2035,165,37,77.391205,licence)].
3,39,7,4,0,0,118,2088,1685,86,-1.0,
4,39,7,4,1,0,118,2088,1685,39,-1.0,
5,39,7,4,1,1,118,2088,85,36,87.002449,July
5,39,7,4,1,2,227,2097,38,27,85.555641,29
5,39,7,4,1,3,312,2089,207,29,89.979485,Enactment
5,39,7,4,1,4,537,2097,54,21,95.767891,no.
5,39,7,4,1,5,615,2097,49,27,95.833435,"14,"
5,39,7,4,1,6,685,2094,34,25,96.69783,to
5,39,7,4,1,7,739,2092,121,28,96.926918,amend
5,39,7,4,1,8,881,2092,55,27,96.929359,the
5,39,7,4,1,9,957,2089,225,38,93.222321,Bankruptcy
5,39,7,4,1,10,1201,2091,209,28,91.673912,Enactment
5,39,7,4,1,11,1427,2089,87,37,92.684013,[cap.
5,39,7,4,1,12,1536,2096,51,28,96.404366,"55,"
5,39,7,4,1,13,1608,2091,44,35,96.420181,by
5,39,7,4,1,14,1676,2089,127,38,96.480934,adding
4,39,7,4,2,0,312,2136,1255,38,-1.0,
5,39,7,4,2,1,312,2144,73,20,96.654709,new
5,39,7,4,2,2,409,2139,76,33,96.828835,part
5,39,7,4,2,3,512,2136,44,28,71.289925,VI
5,39,7,4,2,4,575,2136,26,28,71.289925,A
5,39,7,4,2,5,627,2137,192,37,93.211601,respecting
5,39,7,4,2,6,843,2138,253,36,91.830421,wage-earners’
5,39,7,4,2,7,1124,2136,279,32,94.378372,administration
5,39,7,4,2,8,1428,2137,139,35,90.768974,orders].
3,39,7,5,0,0,120,2189,1684,86,-1.0,
4,39,7,5,1,0,120,2189,1684,38,-1.0,
5,39,7,5,1,1,120,2189,80,29,96.271835,Dec.
5,39,7,5,1,2,227,2199,38,27,77.635529,29
5,39,7,5,1,3,313,2189,207,31,77.635529,Enactment
5,39,7,5,1,4,537,2199,54,20,96.020035,no.
5,39,7,5,1,5,613,2199,50,26,96.020035,"42,"
5,39,7,5,1,6,685,2195,34,25,95.665741,to
5,39,7,5,1,7,737,2193,122,29,95.665741,amend
5,39,7,5,1,8,880,2192,56,28,96.522346,the
5,39,7,5,1,9,956,2191,198,36,93.301903,Machinery
5,39,7,5,1,10,1172,2192,210,28,91.438232,Enactment
5,39,7,5,1,11,1405,2191,87,36,87.304047,[cap.
5,39,7,5,1,12,1514,2199,57,27,96.437805,42;
5,39,7,5,1,13,1591,2199,75,21,93.256302,new
5,39,7,5,1,14,1686,2199,25,20,89.636818,s.
5,39,7,5,1,15,1732,2191,72,36,89.746513,24A
4,39,7,5,2,0,313,2235,1243,40,-1.0,
5,39,7,5,2,1,313,2235,160,39,93.422356,(liability
5,39,7,5,2,2,499,2237,34,29,96.503654,of
5,39,7,5,2,3,557,2237,174,37,95.183846,employer
5,39,7,5,2,4,756,2237,51,30,95.735779,for
5,39,7,5,2,5,833,2240,122,28,95.735779,breach
5,39,7,5,2,6,983,2240,35,28,96.262985,of
5,39,7,5,2,7,1042,2239,192,36,95.638962,provisions
5,39,7,5,2,8,1260,2237,36,30,92.48999,of
5,39,7,5,2,9,1322,2239,234,35,82.853027,Enactment].
3,39,7,6,0,0,119,2289,1688,135,-1.0,
4,39,7,6,1,0,119,2289,1687,39,-1.0,
5,39,7,6,1,1,119,2289,81,30,96.699234,Dec.
5,39,7,6,1,2,225,2300,40,27,92.605637,29
5,39,7,6,1,3,313,2291,208,29,79.449448,Enactment
5,39,7,6,1,4,541,2300,54,22,95.835487,no.
5,39,7,6,1,5,620,2297,51,30,96.844604,"47,"
5,39,7,6,1,6,695,2295,33,25,96.87487,to
5,39,7,6,1,7,749,2293,142,35,96.311096,provide
5,39,7,6,1,8,913,2292,51,30,95.77597,for
5,39,7,6,1,9,988,2295,55,27,96.168175,the
5,39,7,6,1,10,1079,2293,112,29,96.284966,better
5,39,7,6,1,11,1221,2293,131,29,96.026901,control
5,39,7,6,1,12,1373,2292,37,28,96.275734,of
5,39,7,6,1,13,1432,2293,148,29,96.193192,theatres
5,39,7,6,1,14,1603,2293,65,29,95.999062,and
5,39,7,6,1,15,1691,2291,115,37,96.507751,places
4,39,7,6,2,0,315,2338,1492,40,-1.0,
5,39,7,6,2,1,315,2338,34,28,96.649887,of
5,39,7,6,2,2,372,2339,116,36,95.851227,public
5,39,7,6,2,3,513,2342,211,28,96.490158,amusement
5,39,7,6,2,4,748,2339,203,36,96.009735,[authorises
5,39,7,6,2,5,979,2343,55,27,96.919136,the
5,39,7,6,2,6,1060,2339,139,39,96.528992,making
5,39,7,6,2,7,1223,2339,35,29,96.437347,of
5,39,7,6,2,8,1282,2342,88,27,96.11058,rules
5,39,7,6,2,9,1395,2340,46,35,96.11058,by
5,39,7,6,2,10,1470,2339,118,29,96.600647,Rulers
5,39,7,6,2,11,1612,2339,195,39,96.25058,respecting
4,39,7,6,3,0,313,2386,1131,38,-1.0,
5,39,7,6,3,1,313,2386,111,36,96.542099,safety
5,39,7,6,3,2,449,2387,247,36,96.400978,requirements
5,39,7,6,3,3,723,2388,65,28,96.933533,and
5,39,7,6,3,4,816,2388,298,30,96.634422,accommodation
5,39,7,6,3,5,1140,2388,51,28,96.581253,for
5,39,7,6,3,6,1216,2387,228,37,96.353386,performers].
2,39,8,0,0,0,80,2464,240,44,-1.0,
3,39,8,1,0,0,80,2464,240,44,-1.0,
4,39,8,1,1,0,80,2464,240,44,-1.0,
5,39,8,1,1,1,80,2464,103,43,95.855011,Hong
5,39,8,1,1,2,218,2466,102,42,96.014587,Kong
2,39,9,0,0,0,120,2526,1687,624,-1.0,
3,39,9,1,0,0,120,2526,1686,181,-1.0,
4,39,9,1,1,0,120,2526,1686,40,-1.0,
5,39,9,1,1,1,120,2528,80,35,95.277084,May
5,39,9,1,1,2,224,2538,39,26,94.31234,29
5,39,9,1,1,3,315,2527,192,31,94.31234,Ordinance
5,39,9,1,1,4,523,2538,53,20,96.035179,no.
5,39,9,1,1,5,597,2538,51,26,95.710579,"23,"
5,39,9,1,1,6,671,2532,34,26,95.748245,to
5,39,9,1,1,7,723,2531,122,28,96.76828,amend
5,39,9,1,1,8,865,2531,57,27,96.069389,the
5,39,9,1,1,9,941,2528,134,30,96.582558,Female
5,39,9,1,1,10,1095,2528,176,31,96.09446,Domestic
5,39,9,1,1,11,1291,2530,136,29,96.662384,Service
5,39,9,1,1,12,1446,2530,202,36,96.269279,"Ordinance,"
5,39,9,1,1,13,1674,2526,132,40,64.037109,1923185
4,39,9,1,2,0,312,2575,1492,39,-1.0,
5,39,9,1,2,1,312,2575,49,36,91.96759,[in
5,39,9,1,2,2,387,2578,13,33,93.03331,§
5,39,9,1,2,3,427,2575,36,28,95.552383,18
5,39,9,1,2,4,489,2575,43,37,96.260269,(3)
5,39,9,1,2,5,557,2575,123,31,96.382492,inserts
5,39,9,1,2,6,705,2579,55,27,96.473183,the
5,39,9,1,2,7,784,2579,108,28,93.301407,words
5,39,9,1,2,8,917,2576,18,12,88.623009,‘‘
5,39,9,1,2,9,953,2579,66,28,96.086876,and
5,39,9,1,2,10,1045,2580,35,26,96.283417,to
5,39,9,1,2,11,1103,2578,260,36,96.250961,imprisonment
5,39,9,1,2,12,1387,2578,51,28,96.452339,for
5,39,9,1,2,13,1463,2586,64,26,96.452339,any
5,39,9,1,2,14,1552,2580,88,26,96.646339,term
5,39,9,1,2,15,1663,2579,60,27,93.300827,not
5,39,9,1,2,16,1747,2586,57,20,91.93631,ex-
4,39,9,1,3,0,315,2623,1489,37,-1.0,
5,39,9,1,3,1,315,2624,138,36,96.332039,ceeding
5,39,9,1,3,2,476,2623,52,29,96.613419,six
5,39,9,1,3,3,553,2624,170,30,74.825821,months”
5,39,9,1,3,4,751,2624,86,30,95.963837,after
5,39,9,1,3,5,863,2627,56,27,96.738731,the
5,39,9,1,3,6,944,2627,108,28,93.115654,words
5,39,9,1,3,7,1077,2624,19,12,81.387177,‘‘
5,39,9,1,3,8,1115,2627,67,27,96.43428,two
5,39,9,1,3,9,1206,2626,154,29,95.803177,hundred
5,39,9,1,3,10,1385,2626,67,28,96.815506,and
5,39,9,1,3,11,1476,2624,80,36,93.296532,fifty
5,39,9,1,3,12,1583,2623,159,31,85.718147,dollars’’
5,39,9,1,3,13,1770,2628,34,26,97.022247,at
4,39,9,1,4,0,319,2671,326,36,-1.0,
5,39,9,1,4,1,319,2672,54,28,96.481514,the
5,39,9,1,4,2,399,2672,65,28,95.897583,end
5,39,9,1,4,3,491,2671,154,36,93.427124,thereof].
3,39,9,2,0,0,122,2722,1684,182,-1.0,
4,39,9,2,1,0,122,2722,1684,40,-1.0,
5,39,9,2,1,1,122,2723,83,36,95.393501,July
5,39,9,2,1,2,229,2734,40,25,87.991623,24
5,39,9,2,1,3,316,2723,191,31,87.991623,Ordinance
5,39,9,2,1,4,526,2734,53,20,96.410561,no.
5,39,9,2,1,5,600,2734,51,26,96.059471,"30,"
5,39,9,2,1,6,672,2728,33,26,96.989891,to
5,39,9,2,1,7,725,2727,121,28,95.272636,amend
5,39,9,2,1,8,867,2727,56,28,95.272636,the
5,39,9,2,1,9,943,2724,173,31,96.871643,Factories
5,39,9,2,1,10,1135,2727,65,28,96.855255,and
5,39,9,2,1,11,1219,2726,209,36,96.569611,Workshops
5,39,9,2,1,12,1447,2726,204,34,96.416107,"Ordinance,"
5,39,9,2,1,13,1675,2722,131,40,79.02269,1932166
4,39,9,2,2,0,316,2772,1490,38,-1.0,
5,39,9,2,2,1,316,2772,44,35,95.986671,by
5,39,9,2,2,2,385,2772,127,36,95.958832,adding
5,39,9,2,2,3,533,2782,74,18,95.958832,new
5,39,9,2,2,4,629,2772,195,30,70.353882,subsection
5,39,9,2,2,5,851,2774,43,36,78.154526,(4}
5,39,9,2,2,6,920,2772,35,30,91.75766,of
5,39,9,2,2,7,981,2775,13,35,91.75766,§
5,39,9,2,2,8,1020,2783,18,25,96.81665,4
5,39,9,2,2,9,1064,2776,34,26,96.281128,to
5,39,9,2,2,10,1123,2772,171,30,95.725883,authorise
5,39,9,2,2,11,1321,2775,55,27,96.821121,the
5,39,9,2,2,12,1403,2774,176,28,96.332169,Protector
5,39,9,2,2,13,1603,2776,35,26,96.55835,at
5,39,9,2,2,14,1663,2774,52,28,93.238136,his
5,39,9,2,2,15,1740,2774,66,28,90.531372,dis-
4,39,9,2,3,0,316,2819,1490,39,-1.0,
5,39,9,2,3,1,316,2819,128,29,95.730141,cretion
5,39,9,2,3,2,464,2822,33,25,95.701202,to
5,39,9,2,3,3,515,2823,136,33,96.593193,exempt
5,39,9,2,3,4,671,2830,65,26,96.51297,any
5,39,9,2,3,5,756,2820,228,38,96.287033,undertaking
5,39,9,2,3,6,1003,2822,85,28,96.222176,from
5,39,9,2,3,7,1107,2831,67,27,96.222176,any
5,39,9,2,3,8,1191,2820,190,38,96.477371,regulation
5,39,9,2,3,9,1400,2828,38,20,96.063698,or
5,39,9,2,3,10,1458,2824,33,26,96.805855,to
5,39,9,2,3,11,1507,2822,99,28,96.000977,order
5,39,9,2,3,12,1626,2823,56,27,93.301132,the
5,39,9,2,3,13,1702,2822,104,36,92.043106,adop-
4,39,9,2,4,0,317,2866,765,38,-1.0,
5,39,9,2,4,1,317,2866,72,29,95.688324,tion
5,39,9,2,4,2,413,2866,36,29,95.688324,of
5,39,9,2,4,3,472,2867,123,35,96.550835,special
5,39,9,2,4,4,623,2868,189,30,96.586578,additional
5,39,9,2,4,5,836,2870,246,34,96.538376,precautions].
3,39,9,3,0,0,124,2919,1683,231,-1.0,
4,39,9,3,1,0,124,2919,1683,40,-1.0,
5,39,9,3,1,1,124,2919,93,36,96.062683,Sept.
5,39,9,3,1,2,243,2928,40,22,95.420708,20
5,39,9,3,1,3,316,2919,228,29,95.420708,Notification
5,39,9,3,1,4,567,2930,53,20,96.155167,no.
5,39,9,3,1,5,648,2922,71,34,96.667587,"784,"
5,39,9,3,1,6,747,2924,34,26,95.880211,to
5,39,9,3,1,7,807,2922,96,29,96.89431,make
5,39,9,3,1,8,929,2923,57,28,96.76326,the
5,39,9,3,1,9,1011,2922,172,37,95.955826,following
5,39,9,3,1,10,1206,2920,190,39,96.247215,regulation
5,39,9,3,1,11,1423,2924,33,26,96.203926,to
5,39,9,3,1,12,1480,2923,40,28,96.203926,be
5,39,9,3,1,13,1545,2922,147,29,95.872231,inserted
5,39,9,3,1,14,1719,2920,88,31,95.872231,after
4,39,9,3,2,0,316,2966,1491,41,-1.0,
5,39,9,3,2,1,316,2966,191,38,96.184898,regulation
5,39,9,3,2,2,539,2975,36,21,96.644943,12
5,39,9,3,2,3,609,2968,34,28,96.149818,in
5,39,9,3,2,4,679,2971,54,27,96.471497,the
5,39,9,3,2,5,769,2968,222,39,95.66362,Regulations
5,39,9,3,2,6,1023,2970,187,37,95.66362,governing
5,39,9,3,2,7,1243,2971,55,27,96.811401,the
5,39,9,3,2,8,1331,2970,231,36,95.812881,employment
5,39,9,3,2,9,1595,2968,36,30,96.998703,of
5,39,9,3,2,10,1662,2978,145,26,96.934227,"women,"
4,39,9,3,3,0,316,3016,1490,38,-1.0,
5,39,9,3,3,1,316,3023,113,29,96.787193,young
5,39,9,3,3,2,453,3023,138,28,96.016296,persons
5,39,9,3,3,3,617,3019,65,28,96.752502,and
5,39,9,3,3,4,708,3016,152,30,96.457626,children
5,39,9,3,3,5,884,3018,35,28,95.941635,in
5,39,9,3,3,6,943,3016,182,31,96.332741,industrial
5,39,9,3,3,7,1151,3018,244,36,95.569366,undertakings
5,39,9,3,3,8,1419,3016,35,28,95.569366,in
5,39,9,3,3,9,1478,3016,130,30,96.446564,section
5,39,9,3,3,10,1635,3018,27,28,96.330887,A
5,39,9,3,3,11,1688,3018,35,28,96.330887,of
5,39,9,3,3,12,1750,3019,56,27,96.584801,the
4,39,9,3,4,0,319,3060,1488,40,-1.0,
5,39,9,3,4,1,319,3062,164,30,96.379951,Schedule
5,39,9,3,4,2,501,3066,34,25,96.434593,to
5,39,9,3,4,3,551,3064,54,27,96.576118,the
5,39,9,3,4,4,623,3063,172,31,96.349823,Factories
5,39,9,3,4,5,811,3067,66,28,96.364227,and
5,39,9,3,4,6,893,3064,209,36,96.411682,Workshops
5,39,9,3,4,7,1117,3064,205,36,96.286827,"Ordinance,"
5,39,9,3,4,8,1340,3060,130,40,55.596161,1932168
5,39,9,3,4,9,1480,3072,104,27,55.596161,:—13.
5,39,9,3,4,10,1603,3066,52,28,96.983772,No
5,39,9,3,4,11,1672,3064,135,36,95.255905,"female,"
4,39,9,3,5,0,317,3110,1487,40,-1.0,
5,39,9,3,5,1,317,3111,172,28,96.631142,whatever
5,39,9,3,5,2,515,3110,58,29,96.1604,her
5,39,9,3,5,3,601,3120,71,28,96.909897,"age,"
5,39,9,3,5,4,700,3112,84,30,96.80085,shall
5,39,9,3,5,5,811,3112,41,30,95.667191,be
5,39,9,3,5,6,880,3112,179,36,96.420502,employed
5,39,9,3,5,7,1085,3120,44,20,95.571999,on
5,39,9,3,5,8,1157,3114,241,36,96.856598,underground
5,39,9,3,5,9,1426,3112,92,30,96.669884,work
5,39,9,3,5,10,1542,3111,37,29,94.755424,in
5,39,9,3,5,11,1607,3122,67,26,94.755424,any
5,39,9,3,5,12,1703,3112,101,30,96.466217,mine.
2,39,10,0,0,0,121,3191,1595,112,-1.0,
3,39,10,1,0,0,121,3191,1595,112,-1.0,
4,39,10,1,1,0,121,3191,1002,38,-1.0,
5,39,10,1,1,1,121,3191,78,31,36.471001,"G.G,."
5,39,10,1,1,2,220,3206,29,9,96.245888,=
5,39,10,1,1,3,268,3191,173,31,95.561661,Federated
5,39,10,1,1,4,469,3192,119,37,96.088692,Malay
5,39,10,1,1,5,616,3192,105,31,96.13723,States
5,39,10,1,1,6,748,3192,212,31,96.338387,Government
5,39,10,1,1,7,988,3194,135,29,93.270065,Gazette.
4,39,10,1,2,0,125,3260,1591,43,-1.0,
5,39,10,1,2,1,125,3260,44,21,89.929001,165
5,39,10,1,2,2,195,3263,73,30,55.817886,1S.
5,39,10,1,2,3,297,3272,80,29,88.342606,1923
5,39,10,1,2,4,407,3264,102,37,88.342606,(H.K.
5,39,10,1,2,5,540,3263,44,38,94.539017,1);
5,39,10,1,2,6,613,3267,234,28,96.374985,amendment:
5,39,10,1,2,7,878,3274,81,28,93.212067,1929
5,39,10,1,2,8,987,3267,105,36,92.527985,(H.K.
5,39,10,1,2,9,1123,3267,41,36,91.734818,1).
5,39,10,1,2,10,1192,3283,47,3,91.734818,—
5,39,10,1,2,11,1261,3262,46,21,69.867264,186
5,39,10,1,2,12,1332,3266,74,29,90.077545,L.S.
5,39,10,1,2,13,1434,3276,80,27,91.128136,1932
5,39,10,1,2,14,1540,3266,107,37,91.128136,(H.K.
5,39,10,1,2,15,1674,3267,42,36,94.973846,2).
1,40,0,0,0,0,0,0,2279,3687,-1.0,
2,40,1,0,0,0,1196,222,1005,50,-1.0,
3,40,1,1,0,0,1196,222,1005,50,-1.0,
4,40,1,1,1,0,1196,222,1005,50,-1.0,
5,40,1,1,1,1,1196,241,56,7,80.812637,—
5,40,1,1,1,2,1288,230,55,42,95.89257,40
5,40,1,1,1,3,1379,242,56,6,89.695602,—
5,40,1,1,1,4,2072,222,129,39,72.296227,(1644)
5,40,1,1,1,5,2189,218,14,52,0.0,-
2,40,2,0,0,0,457,346,1331,54,-1.0,
3,40,2,1,0,0,457,346,1331,54,-1.0,
4,40,2,1,1,0,457,346,1331,54,-1.0,
5,40,2,1,1,1,457,349,211,42,95.939011,GREAT
5,40,2,1,1,2,700,349,289,40,96.06942,BRITAIN:
5,40,2,1,1,3,1017,348,476,41,95.402893,DEPENDENCIES
5,40,2,1,1,4,1527,346,261,54,96.302521,(continued)
2,40,3,0,0,0,456,453,1730,347,-1.0,
3,40,3,1,0,0,456,453,1730,347,-1.0,
4,40,3,1,1,0,1120,453,400,52,-1.0,
5,40,3,1,1,1,1120,462,104,31,96.760139,ASIA
5,40,3,1,1,2,1256,453,264,52,96.574348,(continued)
4,40,3,1,2,0,456,510,137,35,-1.0,
5,40,3,1,2,1,456,510,137,35,91.979836,Johore
4,40,3,1,3,0,499,572,1684,39,-1.0,
5,40,3,1,3,1,499,573,85,31,96.723091,Mar.
5,40,3,1,3,2,611,581,38,28,85.535187,29
5,40,3,1,3,3,697,573,210,30,91.78331,Enactment
5,40,3,1,3,4,924,582,55,21,95.66552,no.
5,40,3,1,3,5,999,581,29,27,95.66552,"2,"
5,40,3,1,3,6,1048,576,36,27,96.108887,to
5,40,3,1,3,7,1101,572,123,31,96.645203,amend
5,40,3,1,3,8,1244,574,57,29,96.696854,the
5,40,3,1,3,9,1320,572,227,39,93.267517,Bankruptcy
5,40,3,1,3,10,1564,572,207,29,91.98806,Enactment
5,40,3,1,3,11,1788,572,29,37,92.597137,[§
5,40,3,1,3,12,1837,580,74,27,93.303566,"104,"
5,40,3,1,3,13,1928,573,255,38,86.501877,wage-earners’
4,40,3,1,4,0,697,620,443,37,-1.0,
5,40,3,1,4,1,697,620,279,31,96.101158,administration
5,40,3,1,4,2,1000,620,140,37,96.435249,orders].
4,40,3,1,5,0,500,662,1686,43,-1.0,
5,40,3,1,5,1,500,668,81,37,96.208832,May
5,40,3,1,5,2,608,676,16,27,60.586323,3.
5,40,3,1,5,3,696,668,212,29,57.509491,Enactment
5,40,3,1,5,4,931,677,53,20,96.705521,no.
5,40,3,1,5,5,1009,676,51,27,96.551582,"20,"
5,40,3,1,5,6,1084,671,40,29,77.931381,to.
5,40,3,1,5,7,1143,666,122,30,84.507706,amend
5,40,3,1,5,8,1288,668,57,29,96.19706,the
5,40,3,1,5,9,1368,666,160,31,91.815628,Children
5,40,3,1,5,10,1551,662,253,34,64.788055,Enactment**?
5,40,3,1,5,11,1824,666,32,38,47.615852,[§
5,40,3,1,5,12,1881,674,50,27,92.74688,"11,"
5,40,3,1,5,13,1952,667,92,30,96.412872,child
5,40,3,1,5,14,2065,671,62,26,96.765526,not
5,40,3,1,5,15,2149,671,37,26,96.108963,to
4,40,3,1,6,0,699,712,1040,39,-1.0,
5,40,3,1,6,1,699,716,78,29,96.807121,take
5,40,3,1,6,2,797,717,80,34,96.695984,part
5,40,3,1,6,3,897,716,36,28,96.684311,in
5,40,3,1,6,4,952,713,119,38,96.894836,public
5,40,3,1,6,5,1089,714,270,30,96.261765,entertainment
5,40,3,1,6,6,1379,715,148,29,96.488396,without
5,40,3,1,6,7,1537,708,20,47,94.251625,a
5,40,3,1,6,8,1585,712,154,37,94.251625,licence].
4,40,3,1,7,0,500,760,1686,40,-1.0,
5,40,3,1,7,1,500,761,81,38,96.554321,May
5,40,3,1,7,2,607,771,17,26,64.947784,3.
5,40,3,1,7,3,700,763,209,29,68.96843,Enactment
5,40,3,1,7,4,931,771,54,20,96.818031,no.
5,40,3,1,7,5,1008,771,52,26,95.716438,"21,"
5,40,3,1,7,6,1084,766,36,26,96.497009,to
5,40,3,1,7,7,1141,761,123,31,95.775719,amend
5,40,3,1,7,8,1287,764,58,28,96.703217,the
5,40,3,1,7,9,1367,761,137,31,96.363922,Labour
5,40,3,1,7,10,1524,760,89,31,91.969727,Code
5,40,3,1,7,11,1635,761,221,38,91.969727,[Enactment
5,40,3,1,7,12,1879,769,53,22,96.923294,no.
5,40,3,1,7,13,1957,771,39,20,71.686798,ro
5,40,3,1,7,14,2017,763,37,28,95.52433,of
5,40,3,1,7,15,2076,763,110,37,76.011887,1924}.
2,40,4,0,0,0,464,845,125,35,-1.0,
3,40,4,1,0,0,464,845,125,35,-1.0,
4,40,4,1,1,0,464,845,125,35,-1.0,
5,40,4,1,1,1,464,845,125,35,96.596931,Kedah
2,40,5,0,0,0,504,907,1684,178,-1.0,
3,40,5,1,0,0,504,907,1683,86,-1.0,
4,40,5,1,1,0,504,907,1683,38,-1.0,
5,40,5,1,1,1,504,908,80,37,75.549919,Jan.
5,40,5,1,1,2,611,909,60,27,77.121689,11*
5,40,5,1,1,3,700,908,209,29,91.998947,Enactment
5,40,5,1,1,4,924,916,55,20,95.982529,no.
5,40,5,1,1,5,995,916,37,21,95.982529,21
5,40,5,1,1,6,1051,908,35,28,95.780151,of
5,40,5,1,1,7,1101,915,95,29,95.780151,"1354,"
5,40,5,1,1,8,1213,911,36,26,96.127213,to
5,40,5,1,1,9,1261,907,144,38,95.839287,provide
5,40,5,1,1,10,1421,908,52,29,95.839287,for
5,40,5,1,1,11,1488,911,57,28,96.906342,the
5,40,5,1,1,12,1559,908,194,37,96.234711,protection
5,40,5,1,1,13,1768,909,36,28,96.931381,of
5,40,5,1,1,14,1816,907,152,30,93.141975,children
5,40,5,1,1,15,1981,908,50,37,89.340599,[§§
5,40,5,1,1,16,2048,917,139,28,62.458771,"1o—13,"
4,40,5,1,2,0,699,948,1485,50,-1.0,
5,40,5,1,2,1,699,948,261,50,77.650856,employment}.
5,40,5,1,2,2,1835,953,189,35,93.205017,Extracts:
5,40,5,1,2,3,2055,955,91,33,91.304832,Ked.
5,40,5,1,2,4,2165,955,19,33,95.241898,1
3,40,5,2,0,0,504,1001,1684,84,-1.0,
4,40,5,2,1,0,504,1001,1684,39,-1.0,
5,40,5,2,1,1,504,1003,96,37,93.207458,Sept.
5,40,5,2,1,2,620,1003,61,36,84.347603,19*
5,40,5,2,1,3,703,1003,209,29,92.426842,Enactment
5,40,5,2,1,4,932,1011,53,20,96.33075,no.
5,40,5,2,1,5,1008,1001,17,30,96.529877,8
5,40,5,2,1,6,1047,1003,36,28,96.157318,of
5,40,5,2,1,7,1103,1009,94,30,96.157318,"1355,"
5,40,5,2,1,8,1219,1004,36,27,95.917671,to
5,40,5,2,1,9,1276,1001,121,31,93.268257,amend
5,40,5,2,1,10,1417,1001,30,38,92.794563,[§
5,40,5,2,1,11,1467,1012,18,20,95.310791,2
5,40,5,2,1,12,1507,1001,48,38,91.67057,of]
5,40,5,2,1,13,1575,1001,208,31,91.67057,Enactment
5,40,5,2,1,14,1801,1012,55,20,96.112595,no.
5,40,5,2,1,15,1880,1012,59,27,93.19828,134
5,40,5,2,1,16,1961,1003,227,37,90.866959,(Workmen’s
4,40,5,2,2,0,701,1048,294,37,-1.0,
5,40,5,2,2,1,701,1048,294,37,96.582855,Compensation).
2,40,6,0,0,0,465,1128,182,35,-1.0,
3,40,6,1,0,0,465,1128,182,35,-1.0,
4,40,6,1,1,0,465,1128,182,35,-1.0,
5,40,6,1,1,1,465,1128,182,35,96.512611,Kelantan
2,40,7,0,0,0,501,1189,1693,368,-1.0,
3,40,7,1,0,0,501,1189,1693,368,-1.0,
4,40,7,1,1,0,501,1189,1687,38,-1.0,
5,40,7,1,1,1,501,1191,86,30,96.361229,Mar.
5,40,7,1,1,2,615,1199,36,26,49.796822,3:
5,40,7,1,1,3,701,1189,210,31,89.148293,Enactment
5,40,7,1,1,4,931,1200,56,20,96.498199,no.
5,40,7,1,1,5,1008,1199,31,28,96.329216,"2,"
5,40,7,1,1,6,1060,1194,36,26,96.116455,to
5,40,7,1,1,7,1115,1189,213,31,95.725937,consolidate
5,40,7,1,1,8,1348,1189,67,30,95.725937,and
5,40,7,1,1,9,1436,1189,123,31,96.86554,amend
5,40,7,1,1,10,1581,1192,56,28,96.815292,the
5,40,7,1,1,11,1657,1191,64,29,96.291344,law
5,40,7,1,1,12,1739,1191,149,36,96.117554,relating
5,40,7,1,1,13,1907,1193,36,27,96.160622,to
5,40,7,1,1,14,1961,1189,120,31,93.262314,labour
5,40,7,1,1,15,2099,1189,49,38,92.005348,[§§
5,40,7,1,1,16,2169,1199,19,28,96.845764,7
4,40,7,1,2,0,703,1236,1487,39,-1.0,
