level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,17,3,3,1,1,264,849,89,31,95.975899,Jan.
5,17,3,3,1,2,377,848,43,32,95.975899,30
5,17,3,3,1,3,512,848,72,31,96.440277,Act
5,17,3,3,1,4,613,844,219,40,96.445297,respecting
5,17,3,3,1,5,859,845,66,32,96.947426,the
5,17,3,3,1,6,952,844,155,40,96.503357,placing
5,17,3,3,1,7,1132,845,43,34,96.915543,of
5,17,3,3,1,8,1200,843,168,34,96.605644,workers
5,17,3,3,1,9,1396,844,79,32,96.776466,and
5,17,3,3,1,10,1504,843,216,33,96.20369,assistance
5,17,3,3,1,11,1749,843,63,33,92.930099,for
5,17,3,3,1,12,1839,851,142,24,92.259521,unem-
4,17,3,3,2,0,511,889,1471,43,-1.0,
5,17,3,3,2,1,511,892,140,40,96.590302,ployed
5,17,3,3,2,2,675,892,168,33,96.342216,workers
5,17,3,3,2,3,872,892,116,35,96.007538,[adds
5,17,3,3,2,4,1013,900,23,24,94.908852,a
5,17,3,3,2,5,1059,891,197,40,96.315498,provision
5,17,3,3,2,6,1280,891,41,33,96.69381,to
5,17,3,3,2,7,1345,889,150,35,95.661766,section
5,17,3,3,2,8,1516,891,21,32,95.627838,2
5,17,3,3,2,9,1563,889,44,34,95.627838,of
5,17,3,3,2,10,1632,893,69,31,95.709717,the
5,17,3,3,2,11,1724,889,75,34,96.174583,Act
5,17,3,3,2,12,1823,889,41,34,96.239143,of
5,17,3,3,2,13,1891,889,91,34,86.970398,11th
4,17,3,3,3,0,509,937,1195,43,-1.0,
5,17,3,3,3,1,509,940,179,40,93.02877,"October,"
5,17,3,3,3,2,724,940,151,35,48.029331,1940°*].
5,17,3,3,3,3,928,940,99,32,81.796837,(J.O.
5,17,3,3,3,4,1060,939,89,33,93.549232,13th
5,17,3,3,3,5,1179,937,210,40,96.573647,"February,"
5,17,3,3,3,6,1424,939,95,37,93.286346,"1941,"
5,17,3,3,3,7,1551,944,38,32,91.634499,p.
5,17,3,3,3,8,1621,939,83,33,96.179611,715)
2,17,4,0,0,0,260,996,1720,537,-1.0,
3,17,4,1,0,0,261,996,1719,89,-1.0,
4,17,4,1,1,0,261,996,1719,40,-1.0,
5,17,4,1,1,1,261,1000,90,33,94.385101,Feb.
5,17,4,1,1,2,399,1001,18,30,96.905846,4
5,17,4,1,1,3,509,1000,74,31,96.83342,Act
5,17,4,1,1,4,609,1001,40,31,96.150566,to
5,17,4,1,1,5,676,997,143,34,95.774231,amend
5,17,4,1,1,6,845,999,67,30,96.6017,the
5,17,4,1,1,7,937,997,158,32,96.09127,miners’
5,17,4,1,1,8,1119,997,166,39,96.287674,pension
5,17,4,1,1,9,1312,997,156,39,92.575409,system.
5,17,4,1,1,10,1521,997,100,32,89.187958,(J.O.
5,17,4,1,1,11,1651,999,92,32,96.318718,19th
5,17,4,1,1,12,1769,996,211,39,96.419807,"February,"
4,17,4,1,2,0,511,1045,261,40,-1.0,
5,17,4,1,2,1,511,1045,96,39,93.246384,"1941,"
5,17,4,1,2,2,629,1055,39,30,91.665527,p.
5,17,4,1,2,3,691,1047,81,34,96.633118,810)
3,17,4,2,0,0,261,1103,1719,86,-1.0,
4,17,4,2,1,0,261,1103,1719,40,-1.0,
5,17,4,2,1,1,261,1105,89,34,75.238663,"Feb,"
5,17,4,2,1,2,377,1105,39,31,96.740219,11
5,17,4,2,1,3,509,1105,74,32,96.945305,Act
5,17,4,2,1,4,605,1107,71,30,95.982224,No.
5,17,4,2,1,5,699,1104,76,38,96.252518,"637,"
5,17,4,2,1,6,799,1105,41,32,96.374519,to
5,17,4,2,1,7,864,1103,143,34,95.321312,amend
5,17,4,2,1,8,1031,1103,68,33,96.966919,the
5,17,4,2,1,9,1121,1104,75,32,96.724365,Act
5,17,4,2,1,10,1219,1104,41,32,95.165947,of
5,17,4,2,1,11,1285,1103,88,32,96.09774,13th
5,17,4,2,1,12,1399,1103,161,38,96.470184,"August,"
5,17,4,2,1,13,1587,1103,98,40,96.388245,"1940,"
5,17,4,2,1,14,1711,1103,40,33,96.651711,to
5,17,4,2,1,15,1776,1103,63,38,96.508171,lay
5,17,4,2,1,16,1865,1103,115,32,96.409592,down
4,17,4,2,2,0,505,1149,1469,40,-1.0,
5,17,4,2,2,1,505,1151,107,33,96.272766,rules
5,17,4,2,2,2,640,1149,212,40,93.269218,governing
5,17,4,2,2,3,880,1151,308,38,63.689388,employment®’.
5,17,4,2,2,4,1243,1151,98,33,42.191956,(J.O.
5,17,4,2,2,5,1371,1151,89,30,95.777,30th
5,17,4,2,2,6,1491,1151,152,36,96.576691,"March,"
5,17,4,2,2,7,1673,1151,99,38,91.79776,"1941,"
5,17,4,2,2,8,1803,1159,36,30,91.79776,p.
5,17,4,2,2,9,1871,1149,103,35,87.410629,1370)
3,17,4,3,0,0,1768,1197,203,39,-1.0,
4,17,4,3,1,0,1768,1197,203,39,-1.0,
5,17,4,3,1,1,1768,1197,61,32,96.186287,Fr.
5,17,4,3,1,2,1856,1197,19,31,96.568512,1
5,17,4,3,1,3,1908,1197,63,39,96.293518,(A)
3,17,4,4,0,0,260,1255,1720,134,-1.0,
4,17,4,4,1,0,260,1255,1720,40,-1.0,
5,17,4,4,1,1,260,1259,89,30,94.832939,Feb.
5,17,4,4,1,2,376,1257,41,31,96.468964,14
5,17,4,4,1,3,508,1259,145,32,96.084015,Decree
5,17,4,4,1,4,692,1257,41,34,95.697632,to
5,17,4,4,1,5,771,1257,142,32,96.274147,extend
5,17,4,4,1,6,951,1259,40,30,95.755234,to
5,17,4,4,1,7,1027,1255,156,38,95.889778,Algeria
5,17,4,4,1,8,1220,1259,68,30,95.927078,the
5,17,4,4,1,9,1327,1256,73,32,96.321823,Act
5,17,4,4,1,10,1448,1255,43,33,96.464073,of
5,17,4,4,1,11,1528,1256,91,32,92.619446,11th
5,17,4,4,1,12,1657,1256,183,39,95.089867,"October,"
5,17,4,4,1,13,1881,1257,99,38,96.248878,"1940,"
4,17,4,4,2,0,507,1303,1473,40,-1.0,
5,17,4,4,2,1,507,1305,221,38,96.547058,respecting
5,17,4,4,2,2,771,1304,68,33,96.872864,the
5,17,4,4,2,3,881,1303,263,39,96.236565,employment
5,17,4,4,2,4,1185,1303,43,33,93.101883,of
5,17,4,4,2,5,1269,1303,186,33,72.869843,women®®
5,17,4,4,2,6,1504,1303,113,37,95.934227,[with
5,17,4,4,2,7,1664,1303,316,37,96.696754,amendments].
4,17,4,4,3,0,513,1351,754,38,-1.0,
5,17,4,4,3,1,513,1352,99,33,88.171707,(J.O.
5,17,4,4,3,2,644,1352,88,32,85.737511,17th
5,17,4,4,3,3,759,1352,206,37,96.444962,"February,"
5,17,4,4,3,4,996,1351,97,37,93.062141,"1941,"
5,17,4,4,3,5,1121,1359,36,30,91.744339,p.
5,17,4,4,3,6,1185,1351,82,34,95.25386,775)
3,17,4,5,0,0,260,1397,1720,136,-1.0,
4,17,4,5,1,0,260,1397,1720,40,-1.0,
5,17,4,5,1,1,260,1400,89,31,95.652496,Feb.
5,17,4,5,1,2,376,1399,40,32,96.891708,15
5,17,4,5,1,3,508,1400,73,31,96.111786,Act
5,17,4,5,1,4,605,1401,71,31,95.514847,No.
5,17,4,5,1,5,701,1399,98,38,96.611374,"1549,"
5,17,4,5,1,6,823,1400,40,31,96.630791,to
5,17,4,5,1,7,888,1397,144,32,96.20591,amend
5,17,4,5,1,8,1056,1399,67,30,96.706169,the
5,17,4,5,1,9,1149,1400,146,32,95.930626,Decree
5,17,4,5,1,10,1320,1397,43,34,96.974274,of
5,17,4,5,1,11,1387,1397,89,32,96.799568,29th
5,17,4,5,1,12,1501,1397,103,40,95.913261,"July,"
5,17,4,5,1,13,1633,1400,98,36,96.454094,"1939,"
5,17,4,5,1,14,1757,1399,223,38,95.791016,respecting
4,17,4,5,2,0,507,1443,1473,42,-1.0,
5,17,4,5,2,1,507,1445,66,32,96.813217,the
5,17,4,5,2,2,600,1444,137,41,96.668671,family
5,17,4,5,2,3,768,1445,101,38,95.636353,[new
5,17,4,5,2,4,891,1443,217,41,96.216339,provisions
5,17,4,5,2,5,1132,1445,168,40,95.898041,relating
5,17,4,5,2,6,1325,1447,42,30,95.775093,to
5,17,4,5,2,7,1391,1444,137,40,95.370224,family
5,17,4,5,2,8,1553,1445,271,38,91.235168,allowances].
5,17,4,5,2,9,1879,1447,101,32,90.117889,(J.O.
4,17,4,5,3,0,505,1492,547,41,-1.0,
5,17,4,5,3,1,505,1493,70,32,93.183205,9th
5,17,4,5,3,2,604,1493,121,40,96.601685,"April,"
5,17,4,5,3,3,757,1493,96,39,93.180794,"1941,"
5,17,4,5,3,4,884,1500,35,31,91.263336,p.
5,17,4,5,3,5,951,1492,101,35,96.772621,1522)
2,17,5,0,0,0,257,1549,1721,91,-1.0,
3,17,5,1,0,0,257,1549,1721,91,-1.0,
4,17,5,1,1,0,257,1549,1721,43,-1.0,
5,17,5,1,1,1,257,1553,90,31,95.818329,Feb.
5,17,5,1,1,2,373,1552,42,32,96.92215,16
5,17,5,1,1,3,505,1553,147,32,96.195244,Decree
5,17,5,1,1,4,679,1553,42,31,96.528496,to
5,17,5,1,1,5,744,1551,101,33,96.151909,issue
5,17,5,1,1,6,872,1549,233,40,96.280907,provisional
5,17,5,1,1,7,1132,1549,240,42,96.086723,regulations
5,17,5,1,1,8,1400,1552,213,39,96.086723,governing
5,17,5,1,1,9,1641,1552,267,40,95.901131,employment
5,17,5,1,1,10,1935,1552,43,32,96.383423,in
4,17,5,1,2,0,505,1599,1465,41,-1.0,
5,17,5,1,2,1,505,1600,67,31,96.172417,the
5,17,5,1,2,2,595,1599,229,33,95.540146,mercantile
5,17,5,1,2,3,844,1599,164,32,91.796883,marine.
5,17,5,1,2,4,1061,1599,99,41,89.893463,(J.O.
5,17,5,1,2,5,1184,1600,56,31,91.949814,lst
5,17,5,1,2,6,1263,1599,152,38,96.703072,"March,"
5,17,5,1,2,7,1439,1599,96,39,93.274857,"1941,"
5,17,5,1,2,8,1559,1607,36,30,92.510368,p.
5,17,5,1,2,9,1617,1600,82,33,92.583099,963)
5,17,5,1,2,10,1773,1600,62,31,40.093941,Fr.
5,17,5,1,2,11,1855,1600,21,31,40.093941,4
5,17,5,1,2,12,1907,1600,63,37,96.700699,(A)
2,17,6,0,0,0,257,1656,1721,229,-1.0,
3,17,6,1,0,0,257,1656,1721,229,-1.0,
4,17,6,1,1,0,257,1656,1721,40,-1.0,
5,17,6,1,1,1,257,1659,90,30,96.07103,Feb.
5,17,6,1,1,2,372,1657,40,31,96.50827,21
5,17,6,1,1,3,505,1659,147,32,95.932251,Decree
5,17,6,1,1,4,685,1657,40,32,95.932251,to
5,17,6,1,1,5,757,1657,131,39,96.219025,repeal
5,17,6,1,1,6,919,1656,68,35,96.592239,the
5,17,6,1,1,7,1019,1656,216,39,96.640366,provisions
5,17,6,1,1,8,1267,1656,42,33,96.950233,of
5,17,6,1,1,9,1341,1657,150,32,96.712486,section
5,17,6,1,1,10,1523,1656,20,32,96.730705,5
5,17,6,1,1,11,1576,1656,43,33,96.629288,of
5,17,6,1,1,12,1652,1659,68,30,96.356323,the
5,17,6,1,1,13,1755,1660,148,32,96.561264,Decree
5,17,6,1,1,14,1935,1656,43,33,96.275719,of
4,17,6,1,2,0,504,1703,1471,42,-1.0,
5,17,6,1,2,1,504,1704,100,33,95.659492,22nd
5,17,6,1,2,2,641,1704,179,37,92.818451,"October,"
5,17,6,1,2,3,857,1704,119,32,85.329254,1939°°
5,17,6,1,2,4,1020,1703,187,41,96.445679,[relating
5,17,6,1,2,5,1244,1704,41,33,93.132973,to
5,17,6,1,2,6,1321,1705,191,32,92.186172,seamen’s
5,17,6,1,2,7,1549,1705,190,32,96.350052,overtime
5,17,6,1,2,8,1777,1712,93,33,95.304802,pay;
5,17,6,1,2,9,1912,1712,63,25,96.56041,see
4,17,6,1,3,0,503,1751,1472,40,-1.0,
5,17,6,1,3,1,503,1751,82,32,96.478539,also
5,17,6,1,3,2,607,1752,146,32,96.582497,Decree
5,17,6,1,3,3,776,1753,69,31,96.09655,No.
5,17,6,1,3,4,868,1752,87,32,96.220345,5348
5,17,6,1,3,5,977,1751,43,33,95.97934,of
5,17,6,1,3,6,1041,1751,91,32,95.97934,28th
5,17,6,1,3,7,1153,1751,228,38,96.183914,"December,"
5,17,6,1,3,8,1407,1751,120,37,88.279961,1941].
5,17,6,1,3,9,1583,1752,100,33,78.507812,(J.0.
5,17,6,1,3,10,1708,1753,91,32,95.615463,12th
5,17,6,1,3,11,1823,1753,152,38,96.876205,"March,"
4,17,6,1,4,0,505,1799,1470,40,-1.0,
5,17,6,1,4,1,505,1799,98,38,93.285789,"1941,"
5,17,6,1,4,2,635,1807,36,30,89.274971,p.
5,17,6,1,4,3,704,1799,96,40,96.150253,"1114,"
5,17,6,1,4,4,832,1799,80,33,96.655479,and
5,17,6,1,4,5,943,1800,89,31,95.620033,30th
5,17,6,1,4,6,1063,1799,225,37,96.294411,"December,"
5,17,6,1,4,7,1321,1799,96,38,93.259064,"1941,"
5,17,6,1,4,8,1449,1805,38,32,92.377388,p.
5,17,6,1,4,9,1519,1799,104,38,96.664253,5583;
5,17,6,1,4,10,1659,1801,195,32,89.667274,erratum:
5,17,6,1,4,11,1891,1803,84,30,89.667274,J.O.
4,17,6,1,5,0,505,1844,608,41,-1.0,
5,17,6,1,5,1,505,1845,87,32,75.786804,10th
5,17,6,1,5,2,623,1847,189,38,95.965141,"January,"
5,17,6,1,5,3,843,1845,96,39,93.287971,"1942,"
5,17,6,1,5,4,968,1853,36,31,92.948669,p.
5,17,6,1,5,5,1035,1844,78,36,96.977318,165)
2,17,7,0,0,0,254,1903,1720,133,-1.0,
3,17,7,1,0,0,254,1903,1720,133,-1.0,
4,17,7,1,1,0,254,1903,1720,42,-1.0,
5,17,7,1,1,1,254,1903,90,32,93.692062,Feb.
5,17,7,1,1,2,369,1903,42,30,80.415459,22
5,17,7,1,1,3,503,1903,73,32,80.415459,Act
5,17,7,1,1,4,601,1905,40,31,96.087273,to
5,17,7,1,1,5,667,1904,142,32,95.876923,amend
5,17,7,1,1,6,840,1903,187,37,95.876923,[sections
5,17,7,1,1,7,1051,1904,29,39,95.896294,"1,"
5,17,7,1,1,8,1105,1905,31,39,95.469193,"3,"
5,17,7,1,1,9,1170,1908,10,31,96.572838,6
5,17,7,1,1,10,1205,1905,80,34,96.411568,and
5,17,7,1,1,11,1311,1907,18,32,95.494453,7
5,17,7,1,1,12,1353,1904,60,37,95.924179,of]
5,17,7,1,1,13,1445,1905,67,32,96.673897,the
5,17,7,1,1,14,1536,1905,75,31,96.531555,Act
5,17,7,1,1,15,1636,1904,43,33,96.531555,of
5,17,7,1,1,16,1703,1907,90,32,96.590942,25th
5,17,7,1,1,17,1820,1907,154,37,96.79229,"March,"
4,17,7,1,2,0,292,1949,1682,39,-1.0,
5,17,7,1,2,1,292,1980,1,3,21.840958,.
5,17,7,1,2,2,503,1949,97,39,96.708282,"1936,"
5,17,7,1,2,3,643,1952,40,31,96.952858,to
5,17,7,1,2,4,724,1949,100,34,96.140327,issue
5,17,7,1,2,5,867,1951,66,30,95.884773,the
5,17,7,1,2,6,976,1949,236,39,96.121864,Navigation
5,17,7,1,2,7,1255,1951,109,34,96.137955,Staff
5,17,7,1,2,8,1407,1952,104,33,96.145172,Code
5,17,7,1,2,9,1559,1952,117,33,92.604614,(Civil
5,17,7,1,2,10,1719,1952,255,36,72.233597,Aviation)7°.
4,17,7,1,3,0,507,1997,1286,39,-1.0,
5,17,7,1,3,1,507,1997,98,34,79.571152,(J.O.
5,17,7,1,3,2,635,1997,68,34,96.678131,4th
5,17,7,1,3,3,731,1999,150,36,96.392487,"March,"
5,17,7,1,3,4,912,1997,96,39,91.627892,"1941,"
5,17,7,1,3,5,1035,2005,36,31,91.627892,p.
5,17,7,1,3,6,1099,1999,81,33,96.573494,998)
2,17,8,0,0,0,250,2055,1721,336,-1.0,
3,17,8,1,0,0,252,2055,1719,44,-1.0,
4,17,8,1,1,0,252,2055,1719,44,-1.0,
5,17,8,1,1,1,252,2055,99,32,96.356186,Mar.
5,17,8,1,1,2,377,2055,40,30,96.816505,10
5,17,8,1,1,3,499,2055,73,32,94.397217,Act
5,17,8,1,1,4,597,2055,220,38,95.929474,respecting
5,17,8,1,1,5,841,2056,104,32,92.454346,rural
5,17,8,1,1,6,972,2055,157,33,96.641396,civilian
5,17,8,1,1,7,1153,2056,148,33,96.524963,service
5,17,8,1,1,8,1332,2056,265,40,95.795433,[compulsory
5,17,8,1,1,9,1624,2057,63,32,96.11454,for
5,17,8,1,1,10,1709,2059,104,33,96.574783,male
5,17,8,1,1,11,1840,2067,131,32,96.006653,young
3,17,8,2,0,0,496,2103,1474,80,-1.0,
4,17,8,2,1,0,496,2103,1474,77,-1.0,
5,17,8,2,1,1,496,2108,163,72,24.76989,es
5,17,8,2,1,2,685,2103,102,32,96.227692,from
5,17,8,2,1,3,813,2103,40,32,96.359833,17
5,17,8,2,1,4,880,2104,40,32,95.116074,to
5,17,8,2,1,5,944,2103,41,30,95.116074,21
5,17,8,2,1,6,1012,2111,113,30,96.358047,years
5,17,8,2,1,7,1148,2103,43,33,96.513351,of
5,17,8,2,1,8,1216,2104,107,39,90.820862,age].
5,17,8,2,1,9,1376,2105,99,32,90.820862,(J.O.
5,17,8,2,1,10,1500,2104,101,33,96.652077,22nd
5,17,8,2,1,11,1625,2107,155,38,96.414459,"March,"
5,17,8,2,1,12,1808,2108,98,39,93.29631,"1941,"
5,17,8,2,1,13,1933,2115,37,30,91.560562,p.
4,17,8,2,2,0,589,2149,12,34,-1.0,
5,17,8,2,2,1,589,2149,12,34,92.94989,)
3,17,8,3,0,0,250,2205,1718,186,-1.0,
4,17,8,3,1,0,250,2205,1718,43,-1.0,
5,17,8,3,1,1,250,2207,99,30,96.043495,Mar.
5,17,8,3,1,2,376,2205,39,31,95.580864,11
5,17,8,3,1,3,497,2208,148,32,96.930801,Decree
5,17,8,3,1,4,664,2209,71,30,95.513702,No.
5,17,8,3,1,5,757,2208,96,37,95.513702,"1086,"
5,17,8,3,1,6,876,2209,40,31,96.478737,to
5,17,8,3,1,7,936,2208,145,33,96.478737,amend
5,17,8,3,1,8,1107,2209,168,38,96.348473,[section
5,17,8,3,1,9,1297,2209,63,34,96.711372,249
5,17,8,3,1,10,1384,2208,52,40,95.837318,"of,"
5,17,8,3,1,11,1460,2211,79,32,96.887978,and
5,17,8,3,1,12,1561,2211,80,33,96.780823,add
5,17,8,3,1,13,1664,2221,23,24,96.396439,a
5,17,8,3,1,14,1709,2220,86,24,96.396439,new
5,17,8,3,1,15,1817,2212,151,32,96.136749,section
4,17,8,3,2,0,497,2253,1469,43,-1.0,
5,17,8,3,2,1,497,2255,63,33,96.736732,265
5,17,8,3,2,2,589,2253,59,32,96.736732,bis
5,17,8,3,2,3,675,2253,58,38,96.260918,to]
5,17,8,3,2,4,768,2256,67,32,96.867775,the
5,17,8,3,2,5,863,2256,145,32,96.778999,Decree
5,17,8,3,2,6,1033,2255,43,33,96.273918,of
5,17,8,3,2,7,1104,2256,57,32,96.202065,1st
5,17,8,3,2,8,1188,2256,241,40,96.254852,"September,"
5,17,8,3,2,9,1460,2257,131,38,78.934456,"193471,"
5,17,8,3,2,10,1620,2259,61,32,96.227554,for
5,17,8,3,2,11,1711,2259,70,33,93.27066,the
5,17,8,3,2,12,1808,2259,158,34,91.163231,admin-
4,17,8,3,3,0,496,2299,1472,48,-1.0,
5,17,8,3,3,1,496,2299,184,34,96.100739,istration
5,17,8,3,3,2,712,2300,43,33,96.451385,of
5,17,8,3,3,3,787,2303,66,32,96.451385,the
5,17,8,3,3,4,885,2303,74,32,95.869385,Act
5,17,8,3,3,5,991,2301,42,34,95.869385,of
5,17,8,3,3,6,1067,2303,88,33,96.234726,16th
5,17,8,3,3,7,1189,2305,115,38,93.302299,"June,"
5,17,8,3,3,8,1340,2304,131,37,40.646469,"1933°°,"
5,17,8,3,3,9,1504,2305,223,39,96.586197,respecting
5,17,8,3,3,10,1761,2307,130,40,96.705154,safety
5,17,8,3,3,11,1925,2307,43,33,96.641167,of
4,17,8,3,4,0,495,2347,1028,44,-1.0,
5,17,8,3,4,1,495,2347,241,40,91.897903,navigation.
5,17,8,3,4,2,788,2349,99,32,83.452248,(J.O.
5,17,8,3,4,3,917,2349,90,32,96.334427,27th
5,17,8,3,4,4,1037,2351,152,38,96.567268,"March,"
5,17,8,3,4,5,1223,2352,97,39,93.296883,"1941,"
5,17,8,3,4,6,1353,2360,36,31,92.72831,p.
5,17,8,3,4,7,1421,2352,102,35,96.436989,1324)
2,17,9,0,0,0,249,2405,1717,94,-1.0,
3,17,9,1,0,0,249,2405,1717,94,-1.0,
4,17,9,1,1,0,249,2405,1717,46,-1.0,
5,17,9,1,1,1,249,2407,99,30,79.375877,Mar.
5,17,9,1,1,2,372,2405,43,32,79.375877,25
5,17,9,1,1,3,495,2407,73,30,86.599419,Act
5,17,9,1,1,4,605,2409,71,31,96.517845,No.
5,17,9,1,1,5,715,2407,96,38,96.291878,"1359,"
5,17,9,1,1,6,848,2407,219,38,96.382088,respecting
5,17,9,1,1,7,1103,2411,120,32,96.692719,hours
5,17,9,1,1,8,1260,2409,43,34,93.270317,of
5,17,9,1,1,9,1339,2409,150,40,62.113033,work7?.
5,17,9,1,1,10,1543,2411,100,34,53.584114,(J.O.
5,17,9,1,1,11,1681,2412,91,33,96.75,26th
5,17,9,1,1,12,1811,2413,155,38,96.337433,"March,"
4,17,9,1,2,0,495,2453,1463,46,-1.0,
5,17,9,1,2,1,495,2453,97,40,93.297501,"1941,"
5,17,9,1,2,2,620,2461,36,31,93.061127,p.
5,17,9,1,2,3,681,2455,102,33,96.447174,1307)
5,17,9,1,2,4,1753,2461,62,32,96.483765,Fr.
5,17,9,1,2,5,1840,2460,19,31,92.025391,1
5,17,9,1,2,6,1893,2461,65,38,92.025391,(B)
2,17,10,0,0,0,241,2511,1723,571,-1.0,
3,17,10,1,0,0,248,2511,1716,373,-1.0,
4,17,10,1,1,0,248,2511,1716,48,-1.0,
5,17,10,1,1,1,248,2511,99,32,94.065834,Mar.
5,17,10,1,1,2,371,2511,42,32,86.814674,26
5,17,10,1,1,3,495,2511,145,33,90.426361,Orders
5,17,10,1,1,4,679,2512,61,32,96.430321,for
5,17,10,1,1,5,777,2515,67,30,96.160583,the
5,17,10,1,1,6,883,2513,241,39,96.364647,application
5,17,10,1,1,7,1161,2515,42,33,96.383301,of
5,17,10,1,1,8,1241,2516,70,33,96.8228,the
5,17,10,1,1,9,1348,2517,73,31,96.806274,Act
5,17,10,1,1,10,1460,2517,41,32,96.904449,of
5,17,10,1,1,11,1540,2516,91,33,96.841728,25th
5,17,10,1,1,12,1669,2519,155,40,96.46965,"March,"
5,17,10,1,1,13,1866,2520,98,37,96.138489,"1941,"
4,17,10,1,2,0,492,2559,1470,44,-1.0,
5,17,10,1,2,1,492,2559,221,38,96.304703,respecting
5,17,10,1,2,2,747,2560,121,33,96.739258,hours
5,17,10,1,2,3,903,2560,40,32,96.901215,of
5,17,10,1,2,4,976,2561,104,32,95.911842,work
5,17,10,1,2,5,1123,2564,52,33,96.812294,(1)
5,17,10,1,2,6,1216,2563,43,32,96.957443,in
5,17,10,1,2,7,1293,2564,71,33,96.51384,the
5,17,10,1,2,8,1397,2564,288,39,96.51384,metallurgical
5,17,10,1,2,9,1723,2567,81,32,95.990707,and
5,17,10,1,2,10,1837,2567,125,33,85.591583,metal
4,17,10,1,3,0,489,2605,1473,46,-1.0,
5,17,10,1,3,1,489,2605,175,42,96.235786,working
5,17,10,1,3,2,695,2607,221,40,96.07753,"industries,"
5,17,10,1,3,3,948,2609,79,32,95.253654,and
5,17,10,1,3,4,1063,2609,52,35,96.623108,(2)
5,17,10,1,3,5,1153,2611,42,32,96.422928,in
5,17,10,1,3,6,1228,2612,68,32,96.535454,the
5,17,10,1,3,7,1327,2609,177,42,96.327988,building
5,17,10,1,3,8,1536,2612,80,32,96.503937,and
5,17,10,1,3,9,1647,2612,315,35,96.04409,constructional
4,17,10,1,4,0,489,2652,1473,48,-1.0,
5,17,10,1,4,1,489,2652,212,36,96.30127,industries
5,17,10,1,4,2,733,2653,174,39,86.23912,{further
5,17,10,1,4,3,931,2655,145,33,96.250214,Orders
5,17,10,1,4,4,1100,2656,169,41,96.187202,relating
5,17,10,1,4,5,1295,2660,40,31,96.839256,to
5,17,10,1,4,6,1357,2659,122,32,96.499985,hours
5,17,10,1,4,7,1503,2659,42,33,96.429466,of
5,17,10,1,4,8,1569,2660,107,33,96.499237,work
5,17,10,1,4,9,1702,2660,43,32,96.541451,in
5,17,10,1,4,10,1771,2661,191,39,96.669296,specified
4,17,10,1,5,0,489,2699,1471,48,-1.0,
5,17,10,1,5,1,489,2699,214,34,95.900597,industries
5,17,10,1,5,2,735,2709,98,27,96.696251,were
5,17,10,1,5,3,868,2703,129,32,96.225418,issued
5,17,10,1,5,4,1029,2712,52,24,96.240646,on
5,17,10,1,5,5,1118,2705,101,38,96.11338,"17th,"
5,17,10,1,5,6,1256,2705,88,32,96.502106,18th
5,17,10,1,5,7,1380,2707,81,32,96.566971,and
5,17,10,1,5,8,1499,2707,88,32,96.153282,19th
5,17,10,1,5,9,1623,2708,92,39,96.56189,July
5,17,10,1,5,10,1751,2711,81,32,95.14447,and
5,17,10,1,5,11,1867,2709,93,32,94.296341,27th
4,17,10,1,6,0,489,2747,1470,48,-1.0,
5,17,10,1,6,1,489,2747,179,38,96.322739,"October,"
5,17,10,1,6,2,699,2748,120,37,89.975319,1941].
5,17,10,1,6,3,872,2751,97,33,66.558884,(J.O.
5,17,10,1,6,4,996,2749,89,32,95.352463,27th
5,17,10,1,6,5,1112,2753,153,38,96.521553,"March,"
5,17,10,1,6,6,1295,2753,97,39,93.284775,"1941,"
5,17,10,1,6,7,1420,2761,36,31,91.687012,p.
5,17,10,1,6,8,1484,2753,97,39,95.03437,"1326,"
5,17,10,1,6,9,1608,2753,93,35,95.03437,23rd
5,17,10,1,6,10,1728,2755,103,40,96.681999,"July,"
5,17,10,1,6,11,1860,2757,99,38,96.2892,"1941,"
4,17,10,1,7,0,488,2795,1470,48,-1.0,
5,17,10,1,7,1,488,2800,36,31,88.226845,p.
5,17,10,1,7,2,547,2795,98,38,96.587051,"3091,"
5,17,10,1,7,3,667,2796,68,32,95.628258,9th
5,17,10,1,7,4,757,2797,160,39,96.45668,"August,"
5,17,10,1,7,5,943,2797,96,38,96.332756,"1941,"
5,17,10,1,7,6,1060,2804,65,33,95.086273,pp.
5,17,10,1,7,7,1149,2800,143,40,96.365944,"3334-5,"
5,17,10,1,7,8,1315,2803,66,30,95.728653,6th
5,17,10,1,7,9,1408,2800,241,41,95.728653,"September,"
5,17,10,1,7,10,1675,2803,98,38,93.297409,"1941,"
5,17,10,1,7,11,1799,2812,36,31,92.978073,p.
5,17,10,1,7,12,1859,2804,99,39,95.678436,"3794,"
4,17,10,1,8,0,488,2840,739,44,-1.0,
5,17,10,1,8,1,488,2840,80,32,96.65535,and
5,17,10,1,8,2,593,2843,68,33,96.698822,5th
5,17,10,1,8,3,687,2844,226,37,96.28672,"November,"
5,17,10,1,8,4,941,2845,96,39,92.669167,"1941,"
5,17,10,1,8,5,1063,2852,36,31,92.669167,p.
5,17,10,1,8,6,1124,2847,103,34,96.57766,4796)
3,17,10,2,0,0,241,2896,1717,186,-1.0,
4,17,10,2,1,0,241,2896,1717,45,-1.0,
5,17,10,2,1,1,241,2896,99,32,96.180305,Mar.
5,17,10,2,1,2,365,2896,43,32,80.000351,29
5,17,10,2,1,3,487,2899,74,30,86.004608,Act
