level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,23,15,1,2,12,1804,2971,42,33,96.921562,to
2,23,16,0,0,0,94,3105,1754,70,-1.0,
3,23,16,1,0,0,94,3105,1754,70,-1.0,
4,23,16,1,1,0,94,3105,1754,35,-1.0,
5,23,16,1,1,1,94,3131,3,2,66.48941,.
5,23,16,1,1,2,220,3105,112,28,0.0,14.8.
5,23,16,1,1,3,355,3105,78,30,73.42659,1931
5,23,16,1,1,4,461,3105,68,34,0.0,(Fr.
5,23,16,1,1,5,547,3107,16,26,0.0,3
5,23,16,1,1,6,579,3107,120,32,43.603729,A)...
5,23,16,1,1,7,728,3105,81,30,95.596687,1959
5,23,16,1,1,8,832,3105,68,34,0.0,(Fr.
5,23,16,1,1,9,915,3107,44,32,0.0,7).
5,23,16,1,1,10,986,3120,44,4,91.287834,—
5,23,16,1,1,11,1055,3107,13,20,76.855331,2
5,23,16,1,1,12,1091,3105,74,28,72.975685,L.S.
5,23,16,1,1,13,1188,3105,81,30,96.333733,1926
5,23,16,1,1,14,1291,3105,71,34,13.648148,(Fr.
5,23,16,1,1,15,1379,3107,129,33,13.648148,13)...
5,23,16,1,1,16,1541,3105,80,31,95.22522,1959
5,23,16,1,1,17,1650,3105,68,35,43.523224,(Fr.
5,23,16,1,1,18,1734,3107,44,32,43.523224,3).
5,23,16,1,1,19,1805,3120,43,5,86.763672,—
4,23,16,1,2,0,134,3141,370,34,-1.0,
5,23,16,1,2,1,134,3143,17,20,59.293118,3
5,23,16,1,2,2,173,3141,75,30,54.893833,1.8.
5,23,16,1,2,3,271,3141,80,30,95.187691,1957
5,23,16,1,2,4,375,3141,69,34,85.087463,(Fr.
5,23,16,1,2,5,461,3143,43,32,85.087463,1).
1,24,0,0,0,0,0,0,2212,3617,-1.0,
2,24,1,0,0,0,372,283,593,116,-1.0,
3,24,1,1,0,0,372,283,593,116,-1.0,
4,24,1,1,1,0,372,283,357,46,-1.0,
5,24,1,1,1,1,372,284,193,33,93.270706,FRANCE
5,24,1,1,1,2,597,283,132,46,52.541233,({cont.)
4,24,1,1,2,0,373,352,592,47,-1.0,
5,24,1,1,2,1,373,355,184,34,96.267281,Overseas
5,24,1,1,2,2,584,355,220,33,93.250496,Territories
5,24,1,1,2,3,833,352,132,47,91.936935,(cont.)
2,24,2,0,0,0,370,424,475,47,-1.0,
3,24,2,1,0,0,370,424,475,47,-1.0,
4,24,2,1,1,0,370,424,475,47,-1.0,
5,24,2,1,1,1,370,425,94,36,96.950546,New
5,24,2,1,1,2,485,425,206,36,92.425789,Caledonia
5,24,2,1,1,3,713,424,132,47,90.457664,(cont.)
2,24,3,0,0,0,645,488,1435,189,-1.0,
3,24,3,1,0,0,645,488,1435,189,-1.0,
4,24,3,1,1,0,645,488,1434,48,-1.0,
5,24,3,1,1,1,645,489,190,47,96.38002,prescribe
5,24,3,1,1,2,869,491,67,34,95.871048,the
5,24,3,1,1,3,971,489,261,46,96.697922,pathological
5,24,3,1,1,4,1266,488,311,37,96.572983,manifestations
5,24,3,1,1,5,1613,491,40,34,96.217529,of
5,24,3,1,1,6,1685,492,113,35,96.217529,acute
5,24,3,1,1,7,1840,501,43,24,95.537109,or
5,24,3,1,1,8,1923,491,156,36,95.537109,chronic
4,24,3,1,2,0,647,536,1433,48,-1.0,
5,24,3,1,2,1,647,537,212,47,96.574249,"poisoning,"
5,24,3,1,2,2,893,537,200,36,96.510506,microbial
5,24,3,1,2,3,1127,537,217,43,95.902107,"infections,"
5,24,3,1,2,4,1379,536,201,37,96.158386,affections
5,24,3,1,2,5,1616,537,71,36,95.786789,due
5,24,3,1,2,6,1723,539,41,33,96.455078,to
5,24,3,1,2,7,1804,548,23,24,34.711136,a
5,24,3,1,2,8,1867,539,213,44,34.711136,particular
4,24,3,1,3,0,645,584,1433,47,-1.0,
5,24,3,1,3,1,645,585,271,36,96.304916,environment
5,24,3,1,3,2,941,596,42,24,96.621178,or
5,24,3,1,3,3,1007,587,157,44,96.283569,posture
5,24,3,1,3,4,1191,585,76,35,96.743553,and
5,24,3,1,3,5,1293,584,199,36,96.225464,microbial
5,24,3,1,3,6,1516,585,203,36,95.786934,affections
5,24,3,1,3,7,1742,584,126,36,96.222626,which
5,24,3,1,3,8,1900,596,63,25,91.275948,are
5,24,3,1,3,9,1995,596,83,35,92.469383,pre-
4,24,3,1,4,0,645,631,1282,46,-1.0,
5,24,3,1,4,1,645,632,136,36,96.20887,sumed
5,24,3,1,4,2,807,635,38,33,96.20887,to
5,24,3,1,4,3,868,633,48,36,96.41362,be
5,24,3,1,4,4,941,633,39,35,96.642349,of
5,24,3,1,4,5,1004,632,271,44,95.476212,occupational
5,24,3,1,4,6,1299,632,133,45,92.80912,origin.
5,24,3,1,4,7,1492,631,127,45,77.697731,"(Ibid.,"
5,24,3,1,4,8,1658,635,6,33,96.593697,2
5,24,3,1,4,9,1697,633,87,35,94.813271,Jan.
5,24,3,1,4,10,1817,633,110,44,83.670929,1961)
2,24,4,0,0,0,372,708,572,47,-1.0,
3,24,4,1,0,0,372,708,572,47,-1.0,
4,24,4,1,1,0,372,708,572,47,-1.0,
5,24,4,1,1,1,372,708,256,37,96.131485,Saint-Pierre
5,24,4,1,1,2,652,709,76,35,96.436325,and
5,24,4,1,1,3,751,708,193,47,96.318146,Miquelon
2,24,5,0,0,0,422,772,1657,286,-1.0,
3,24,5,1,0,0,422,772,1657,286,-1.0,
4,24,5,1,1,0,422,772,1656,48,-1.0,
5,24,5,1,1,1,422,776,46,33,96.290741,28
5,24,5,1,1,2,491,773,93,47,92.867859,Apr.
5,24,5,1,1,3,647,775,122,37,92.867859,Order
5,24,5,1,1,4,799,775,70,36,96.705185,No.
5,24,5,1,1,5,905,776,82,41,95.895348,"219,"
5,24,5,1,1,6,1021,776,40,35,95.895348,to
5,24,5,1,1,7,1093,775,142,34,96.07547,amend
5,24,5,1,1,8,1265,773,123,38,96.50695,Order
5,24,5,1,1,9,1417,775,75,34,95.824188,No.
5,24,5,1,1,10,1525,776,71,35,95.824188,656
5,24,5,1,1,11,1627,775,40,34,95.14296,of
5,24,5,1,1,12,1699,776,41,33,96.012344,31
5,24,5,1,1,13,1776,772,87,37,95.441116,Oct.
5,24,5,1,1,14,1903,776,96,33,95.441116,1949
5,24,5,1,1,15,2036,775,42,34,95.699692,to
4,24,5,1,2,0,645,821,1432,46,-1.0,
5,24,5,1,2,1,645,821,186,36,96.319107,establish
5,24,5,1,2,2,849,833,50,24,96.96315,an
5,24,5,1,2,3,921,821,206,36,96.713326,industrial
5,24,5,1,2,4,1147,821,177,38,96.288582,accident
5,24,5,1,2,5,1344,823,200,34,96.618187,insurance
5,24,5,1,2,6,1565,821,152,36,95.47345,scheme
5,24,5,1,2,7,1737,821,38,35,95.47345,in
5,24,5,1,2,8,1799,821,67,36,96.818535,the
5,24,5,1,2,9,1894,821,183,46,96.608185,territory
4,24,5,1,3,0,645,868,1434,47,-1.0,
5,24,5,1,3,1,645,871,39,34,96.902283,of
5,24,5,1,3,2,708,869,67,36,96.630798,the
5,24,5,1,3,3,797,869,147,36,96.748413,islands
5,24,5,1,3,4,965,869,42,36,96.748413,of
5,24,5,1,3,5,1029,869,56,36,96.388008,St.
5,24,5,1,3,6,1111,869,129,36,96.388008,Pierre
5,24,5,1,3,7,1264,869,76,36,96.699303,and
5,24,5,1,3,8,1364,869,195,46,96.699303,Miquelon
5,24,5,1,3,9,1583,869,176,44,93.272537,[amends
5,24,5,1,3,10,1781,879,30,25,91.793091,s.
5,24,5,1,3,11,1839,871,45,33,96.487862,10
5,24,5,1,3,12,1919,868,60,45,96.857353,(30
5,24,5,1,3,13,2011,879,68,36,96.319855,per
4,24,5,1,4,0,645,916,1434,45,-1.0,
5,24,5,1,4,1,645,919,102,34,96.365089,cent.
5,24,5,1,4,2,781,917,170,36,96.336548,increase
5,24,5,1,4,3,981,917,39,35,95.221504,in
5,24,5,1,4,4,1055,916,102,45,96.500237,daily
5,24,5,1,4,5,1192,917,205,36,96.624306,allowance
5,24,5,1,4,6,1429,917,99,36,96.336342,from
5,24,5,1,4,7,1563,917,65,35,96.336342,the
5,24,5,1,4,8,1663,916,228,45,96.079239,thirty-first
5,24,5,1,4,9,1923,916,77,45,96.007278,day
5,24,5,1,4,10,2037,916,42,36,96.565819,of
4,24,5,1,5,0,647,963,1428,48,-1.0,
5,24,5,1,5,1,647,964,222,47,96.046333,incapacity
5,24,5,1,5,2,883,964,142,36,96.437912,caused
5,24,5,1,5,3,1040,964,53,46,96.328262,by
5,24,5,1,5,4,1108,965,195,42,96.156868,accident;
5,24,5,1,5,5,1320,964,207,38,96.3778,allowance
5,24,5,1,5,6,1543,964,89,47,96.748383,paid
5,24,5,1,5,7,1647,964,181,46,96.482368,monthly
5,24,5,1,5,8,1843,964,37,35,93.262703,in
5,24,5,1,5,9,1897,963,178,45,65.26355,arrear)
5,24,5,1,5,10,2044,959,34,57,65.26355,].
4,24,5,1,6,0,651,1011,1300,47,-1.0,
5,24,5,1,6,1,651,1012,178,46,93.299576,(Journal
5,24,5,1,6,2,851,1012,140,46,61.307217,Officiel
5,24,5,1,6,3,1013,1012,63,35,96.690781,des
5,24,5,1,6,4,1100,1012,76,35,93.768753,Iles
5,24,5,1,6,5,1201,1012,256,36,71.946495,Saint-Pierre
5,24,5,1,6,6,1481,1020,31,27,96.593224,et
5,24,5,1,6,7,1536,1012,207,46,95.732277,"Miquelon,"
5,24,5,1,6,8,1769,1013,47,34,96.941147,30
5,24,5,1,6,9,1841,1011,110,45,95.782768,Apr.)
2,24,6,0,0,0,421,1076,1657,95,-1.0,
3,24,6,1,0,0,421,1076,1657,95,-1.0,
4,24,6,1,1,0,421,1076,1657,47,-1.0,
5,24,6,1,1,1,421,1079,47,33,96.306198,30
5,24,6,1,1,2,491,1076,93,47,93.239914,Apr.
5,24,6,1,1,3,648,1076,125,37,93.239914,Order
5,24,6,1,1,4,799,1077,70,37,95.981232,No.
5,24,6,1,1,5,901,1080,83,40,96.732422,"237,"
5,24,6,1,1,6,1013,1079,42,35,96.732422,to
5,24,6,1,1,7,1081,1077,180,37,95.799026,institute
5,24,6,1,1,8,1289,1088,48,26,96.253372,an
5,24,6,1,1,9,1364,1077,115,46,93.284012,aging
5,24,6,1,1,10,1503,1077,181,37,91.778526,worker’s
5,24,6,1,1,11,1711,1077,208,35,96.766922,allowance
5,24,6,1,1,12,1947,1076,37,36,96.140778,in
5,24,6,1,1,13,2011,1076,67,35,96.363632,the
4,24,6,1,2,0,647,1124,1335,47,-1.0,
5,24,6,1,2,1,647,1125,185,45,96.402908,territory
5,24,6,1,2,2,856,1125,40,37,96.402908,of
5,24,6,1,2,3,923,1125,64,35,96.834106,the
5,24,6,1,2,4,1012,1124,145,36,96.431435,islands
5,24,6,1,2,5,1183,1125,40,37,96.340088,of
5,24,6,1,2,6,1245,1125,58,37,95.935341,St.
5,24,6,1,2,7,1328,1125,129,35,95.935341,Pierre
5,24,6,1,2,8,1484,1125,75,37,96.184196,and
5,24,6,1,2,9,1585,1124,207,47,83.395271,Miquelon.
5,24,6,1,2,10,1851,1124,131,46,40.195557,(Ibid.)
2,24,7,0,0,0,370,1201,135,35,-1.0,
3,24,7,1,0,0,370,1201,135,35,-1.0,
4,24,7,1,1,0,370,1201,135,35,-1.0,
5,24,7,1,1,1,370,1201,135,35,96.614426,Gabon
2,24,8,0,0,0,421,1265,1657,239,-1.0,
3,24,8,1,0,0,421,1265,1657,239,-1.0,
4,24,8,1,1,0,421,1265,1657,49,-1.0,
5,24,8,1,1,1,421,1268,44,35,96.606026,25
5,24,8,1,1,2,491,1267,88,37,94.010597,Jan.
5,24,8,1,1,3,645,1268,143,36,85.661781,Decree
5,24,8,1,1,4,819,1268,73,36,92.628494,No.
5,24,8,1,1,5,927,1268,150,46,92.509987,"21/PM,"
5,24,8,1,1,6,1109,1268,40,35,96.819115,to
5,24,8,1,1,7,1183,1268,190,46,96.740334,prescribe
5,24,8,1,1,8,1406,1267,66,36,96.702965,the
5,24,8,1,1,9,1503,1268,126,36,96.554512,duties
5,24,8,1,1,10,1660,1268,41,35,96.29763,of
5,24,8,1,1,11,1731,1267,65,35,96.948036,the
5,24,8,1,1,12,1828,1267,179,36,96.413681,Minister
5,24,8,1,1,13,2036,1265,42,38,96.776512,of
4,24,8,1,2,0,645,1313,1431,47,-1.0,
5,24,8,1,2,1,645,1315,168,43,96.432808,"Labour,"
5,24,8,1,2,2,851,1316,125,36,96.499855,Social
5,24,8,1,2,3,1015,1315,157,43,96.293213,"Affairs,"
5,24,8,1,2,4,1215,1316,174,44,96.31675,Housing
5,24,8,1,2,5,1427,1315,77,35,96.563942,and
5,24,8,1,2,6,1544,1315,155,36,96.629631,Tourist
5,24,8,1,2,7,1737,1315,139,35,96.570534,Travel
5,24,8,1,2,8,1916,1313,78,37,95.979607,and
5,24,8,1,2,9,2033,1316,43,34,95.979607,to
4,24,8,1,3,0,644,1361,1432,47,-1.0,
5,24,8,1,3,1,644,1363,177,45,96.71946,organise
5,24,8,1,3,2,844,1363,67,36,96.815292,the
5,24,8,1,3,3,933,1363,166,36,96.524101,services
5,24,8,1,3,4,1121,1363,79,36,93.913208,and
5,24,8,1,3,5,1223,1363,242,36,93.913208,institutions
5,24,8,1,3,6,1489,1363,136,44,96.151825,placed
5,24,8,1,3,7,1648,1361,121,37,96.151825,under
5,24,8,1,3,8,1792,1361,59,35,96.141434,his
5,24,8,1,3,9,1875,1361,201,46,96.578903,authority
4,24,8,1,4,0,643,1409,1433,47,-1.0,
5,24,8,1,4,1,643,1409,165,47,87.709328,[repeals
5,24,8,1,4,2,836,1411,51,35,96.605217,all
5,24,8,1,4,3,919,1412,182,43,96.649361,contrary
5,24,8,1,4,4,1132,1411,247,44,95.888947,provisions].
5,24,8,1,4,5,1436,1409,180,46,92.612404,(Journal
5,24,8,1,4,6,1644,1409,139,46,59.077759,Officiel
5,24,8,1,4,7,1812,1409,43,37,96.102318,de
5,24,8,1,4,8,1875,1411,37,35,93.284271,la
5,24,8,1,4,9,1931,1409,145,46,90.510956,Répub-
4,24,8,1,5,0,644,1458,545,46,-1.0,
5,24,8,1,5,1,644,1458,99,46,66.557968,ligue
5,24,8,1,5,2,767,1458,216,44,85.547218,"Gabonaise,"
5,24,8,1,5,3,1011,1460,44,34,95.671089,15
5,24,8,1,5,4,1081,1458,108,45,96.67527,Feb.)
2,24,9,0,0,0,420,1522,1658,333,-1.0,
3,24,9,1,0,0,420,1522,1658,333,-1.0,
4,24,9,1,1,0,420,1522,1655,46,-1.0,
5,24,9,1,1,1,420,1524,45,34,96.030678,25
5,24,9,1,1,2,491,1522,86,37,95.083191,Oct.
5,24,9,1,1,3,645,1524,144,35,87.094208,Decree
5,24,9,1,1,4,816,1523,72,37,93.217781,No.
5,24,9,1,1,5,920,1523,272,45,91.126373,"170/MTAST,"
5,24,9,1,1,6,1222,1526,41,33,96.184113,to
5,24,9,1,1,7,1289,1523,114,36,96.22094,make
5,24,9,1,1,8,1429,1523,238,45,95.710777,regulations
5,24,9,1,1,9,1696,1523,59,36,96.598663,for
5,24,9,1,1,10,1781,1522,69,36,96.55545,the
5,24,9,1,1,11,1877,1522,198,46,96.659714,provision
4,24,9,1,2,0,644,1568,1432,48,-1.0,
5,24,9,1,2,1,644,1571,40,36,96.867599,of
5,24,9,1,2,2,705,1571,212,36,96.761002,assistance
5,24,9,1,2,3,943,1574,38,33,96.356544,to
5,24,9,1,2,4,1005,1571,166,35,96.222565,families
5,24,9,1,2,5,1195,1571,36,35,96.896812,in
5,24,9,1,2,6,1256,1571,136,36,96.972809,Gabon
5,24,9,1,2,7,1415,1570,86,36,96.158501,who
5,24,9,1,2,8,1525,1571,50,36,95.366501,do
5,24,9,1,2,9,1600,1572,68,35,95.366501,not
5,24,9,1,2,10,1691,1570,149,46,96.740532,qualify
5,24,9,1,2,11,1863,1570,125,36,96.59095,under
5,24,9,1,2,12,2010,1568,66,36,96.153236,the
4,24,9,1,3,0,643,1616,1432,47,-1.0,
5,24,9,1,3,1,643,1618,118,36,95.676895,social
5,24,9,1,3,2,780,1618,145,37,96.15963,benefit
5,24,9,1,3,3,941,1619,174,36,96.679596,schemes
5,24,9,1,3,4,1133,1618,238,36,96.332367,established
5,24,9,1,3,5,1389,1619,60,35,96.289268,for
5,24,9,1,3,6,1468,1618,88,36,96.609299,civil
5,24,9,1,3,7,1576,1619,177,35,96.649734,servants
5,24,9,1,3,8,1773,1616,79,36,96.112045,and
5,24,9,1,3,9,1871,1616,204,47,96.112045,employed
4,24,9,1,4,0,644,1664,1431,47,-1.0,
5,24,9,1,4,1,644,1675,160,36,93.114662,persons
5,24,9,1,4,2,828,1666,180,45,91.84668,"[repeals,"
5,24,9,1,4,3,1039,1666,94,34,95.462395,inter
5,24,9,1,4,4,1159,1666,90,44,95.687302,"alia,"
5,24,9,1,4,5,1279,1667,97,35,96.904366,Part
5,24,9,1,4,6,1404,1666,37,34,95.456459,II
5,24,9,1,4,7,1473,1666,40,34,96.128967,of
5,24,9,1,4,8,1541,1667,143,35,96.726799,Decree
5,24,9,1,4,9,1712,1666,74,34,89.463173,No.
5,24,9,1,4,10,1817,1664,258,47,89.463173,217/MTAST
4,24,9,1,5,0,644,1711,1434,48,-1.0,
5,24,9,1,5,1,644,1714,40,34,95.711014,of
5,24,9,1,5,2,711,1715,45,33,96.037949,15
5,24,9,1,5,3,785,1712,90,38,95.939522,Dec.
5,24,9,1,5,4,905,1715,95,35,96.938553,1959
5,24,9,1,5,5,1028,1715,41,33,96.478447,to
5,24,9,1,5,6,1095,1712,114,38,96.833115,make
5,24,9,1,5,7,1236,1712,237,47,96.301208,regulations
5,24,9,1,5,8,1500,1714,60,36,96.301208,for
5,24,9,1,5,9,1587,1714,66,34,96.744713,the
5,24,9,1,5,10,1680,1712,198,46,96.236023,provision
5,24,9,1,5,11,1905,1712,41,36,96.907806,of
5,24,9,1,5,12,1971,1711,107,36,96.663734,relief
4,24,9,1,6,0,648,1759,1426,47,-1.0,
5,24,9,1,6,1,648,1762,37,34,96.930031,to
5,24,9,1,6,2,707,1760,104,46,96.680115,large
5,24,9,1,6,3,832,1762,79,34,96.701714,and
5,24,9,1,6,4,933,1760,124,46,96.918068,needy
5,24,9,1,6,5,1080,1760,165,36,96.771591,families
5,24,9,1,6,6,1268,1760,77,36,96.118317,and
5,24,9,1,6,7,1368,1762,143,34,96.948959,Decree
5,24,9,1,6,8,1533,1760,75,36,89.794159,No.
5,24,9,1,6,9,1632,1759,227,47,89.630066,119/MTAS
5,24,9,1,6,10,1881,1760,41,35,96.944221,of
5,24,9,1,6,11,1944,1762,18,32,93.839188,1
5,24,9,1,6,12,1987,1759,87,45,96.495789,Sep.
4,24,9,1,7,0,645,1807,1082,48,-1.0,
5,24,9,1,7,1,645,1810,95,33,96.881424,1959
5,24,9,1,7,2,767,1810,40,33,96.2314,to
5,24,9,1,7,3,828,1807,183,37,96.205338,institute
5,24,9,1,7,4,1035,1808,105,35,95.752136,birth
5,24,9,1,7,5,1164,1810,164,45,56.888119,grants].
5,24,9,1,7,6,1385,1807,130,45,73.315704,"(Ibid.,"
5,24,9,1,7,7,1541,1810,44,33,96.672203,15
5,24,9,1,7,8,1612,1807,115,44,95.967934,Nov.)
2,24,10,0,0,0,366,1884,1131,47,-1.0,
3,24,10,1,0,0,366,1884,1131,47,-1.0,
4,24,10,1,1,0,366,1884,1131,47,-1.0,
5,24,10,1,1,1,366,1884,115,46,96.130234,Ivory
5,24,10,1,1,2,509,1886,112,34,95.974152,Coast
5,24,10,1,1,3,653,1884,80,46,95.974152,(for
5,24,10,1,1,4,757,1884,208,46,96.131157,legislation
5,24,10,1,1,5,991,1886,93,45,96.693092,after
5,24,10,1,1,6,1107,1886,21,33,89.648941,3
5,24,10,1,1,7,1151,1886,110,42,79.096161,"Nov.,"
5,24,10,1,1,8,1285,1898,58,24,91.528641,see
5,24,10,1,1,9,1365,1898,38,33,89.382721,p.
5,24,10,1,1,10,1428,1884,69,46,78.949013,£40)
2,24,11,0,0,0,420,1950,1656,188,-1.0,
3,24,11,1,0,0,420,1950,1656,188,-1.0,
4,24,11,1,1,0,420,1950,1655,45,-1.0,
5,24,11,1,1,1,420,1951,43,33,96.699371,27
5,24,11,1,1,2,489,1950,94,45,96.023895,July
5,24,11,1,1,3,645,1950,144,36,91.490219,Decree
5,24,11,1,1,4,813,1950,72,37,96.319466,No.
5,24,11,1,1,5,915,1952,149,42,96.413162,"60-216,"
5,24,11,1,1,6,1089,1952,42,34,96.598213,to
5,24,11,1,1,7,1156,1951,139,36,96.212814,amend
5,24,11,1,1,8,1319,1962,50,25,96.63913,ss.
5,24,11,1,1,9,1395,1952,34,42,96.898247,"3,"
5,24,11,1,1,10,1456,1952,20,34,96.256805,5
5,24,11,1,1,11,1501,1951,79,35,95.585396,and
5,24,11,1,1,12,1605,1954,18,32,96.430588,7
5,24,11,1,1,13,1651,1950,38,36,96.771324,of
5,24,11,1,1,14,1712,1950,124,37,96.468605,Order
5,24,11,1,1,15,1859,1950,75,36,91.743607,No.
5,24,11,1,1,16,1961,1950,114,45,90.699265,3145/
4,24,11,1,2,0,647,1996,1429,46,-1.0,
5,24,11,1,2,1,647,1998,190,34,89.482391,ITLS.CI.
5,24,11,1,2,2,863,1999,42,35,96.364876,of
5,24,11,1,2,3,929,2000,44,34,96.948746,28
5,24,11,1,2,4,999,1999,93,43,95.532097,Apr.
5,24,11,1,2,5,1119,2000,97,34,95.532097,1954
5,24,11,1,2,6,1241,1999,42,35,96.913506,to
5,24,11,1,2,7,1307,1998,113,36,96.04982,make
5,24,11,1,2,8,1444,1998,101,36,96.504723,rules
5,24,11,1,2,9,1569,1999,60,35,96.666,for
5,24,11,1,2,10,1655,1998,64,34,96.303535,the
5,24,11,1,2,11,1743,1996,268,46,96.399834,employment
5,24,11,1,2,12,2036,1996,40,36,96.815544,of
4,24,11,1,3,0,644,2043,1430,47,-1.0,
5,24,11,1,3,1,644,2043,173,36,96.120605,children
5,24,11,1,3,2,856,2044,77,35,96.478737,and
5,24,11,1,3,3,973,2054,132,36,95.960381,young
5,24,11,1,3,4,1144,2054,160,34,95.960381,persons
5,24,11,1,3,5,1341,2044,40,36,95.803856,in
5,24,11,1,3,6,1421,2044,316,35,89.925247,establishments
5,24,11,1,3,7,1777,2044,43,35,96.82486,of
5,24,11,1,3,8,1856,2043,51,36,90.778481,all
5,24,11,1,3,9,1947,2043,127,36,95.867302,kinds.
4,24,11,1,4,0,645,2090,1302,48,-1.0,
5,24,11,1,4,1,645,2090,180,45,93.2967,(Journal
5,24,11,1,4,2,845,2091,143,45,87.545364,Officiel
5,24,11,1,4,3,1009,2092,44,35,96.885864,de
5,24,11,1,4,4,1076,2092,37,35,96.848152,la
5,24,11,1,4,5,1133,2091,234,47,93.398048,République
5,24,11,1,4,6,1387,2092,45,35,93.230446,de
5,24,11,1,4,7,1459,2091,137,36,1.922195,Céte-d’
5,24,11,1,4,8,1605,2091,130,43,1.922195,"Ivoire,"
5,24,11,1,4,9,1760,2092,46,34,94.124901,13
5,24,11,1,4,10,1831,2091,116,45,94.124901,Aug.)
2,24,12,0,0,0,368,2167,1309,48,-1.0,
3,24,12,1,0,0,368,2167,1309,48,-1.0,
4,24,12,1,1,0,368,2167,1309,48,-1.0,
5,24,12,1,1,1,368,2168,200,46,96.376312,Malagasy
5,24,12,1,1,2,595,2168,185,45,92.606316,Republic
5,24,12,1,1,3,812,2167,77,47,96.844482,(for
5,24,12,1,1,4,913,2167,207,47,96.440346,legislation
5,24,12,1,1,5,1144,2168,95,46,90.844093,after
5,24,12,1,1,6,1260,2170,47,33,96.454514,26
5,24,12,1,1,7,1331,2168,113,43,96.626541,"June,"
5,24,12,1,1,8,1469,2180,55,25,93.272491,see
5,24,12,1,1,9,1547,2182,37,33,92.805107,p.
5,24,12,1,1,10,1609,2168,68,46,96.932426,42)
2,24,13,0,0,0,418,2231,1660,286,-1.0,
3,24,13,1,0,0,418,2231,1660,286,-1.0,
4,24,13,1,1,0,418,2231,1656,48,-1.0,
5,24,13,1,1,1,418,2235,46,34,96.017921,20
5,24,13,1,1,2,487,2234,90,44,91.731804,May
5,24,13,1,1,3,641,2231,124,38,91.731804,Order
5,24,13,1,1,4,779,2232,69,38,96.344368,No.
5,24,13,1,1,5,865,2235,84,42,88.664818,"889,"
5,24,13,1,1,6,967,2235,40,35,96.785942,to
5,24,13,1,1,7,1023,2234,193,45,96.685837,prescribe
5,24,13,1,1,8,1232,2234,65,36,96.924767,the
5,24,13,1,1,9,1312,2234,156,45,96.484146,general
5,24,13,1,1,10,1482,2243,194,27,96.237717,measures
5,24,13,1,1,11,1693,2235,39,34,96.580475,to
5,24,13,1,1,12,1747,2232,49,35,96.989517,be
5,24,13,1,1,13,1812,2234,119,35,96.175545,taken
5,24,13,1,1,14,1947,2232,39,37,95.890717,in
5,24,13,1,1,15,2005,2234,69,35,96.580307,the
4,24,13,1,2,0,641,2279,1433,48,-1.0,
5,24,13,1,2,1,641,2282,147,33,95.689415,matter
5,24,13,1,2,2,804,2282,40,35,96.873718,of
5,24,13,1,2,3,860,2280,271,46,91.154671,occupational
5,24,13,1,2,4,1149,2280,134,37,96.74575,health
5,24,13,1,2,5,1301,2282,79,35,96.143295,and
5,24,13,1,2,6,1396,2280,129,46,96.133545,safety
5,24,13,1,2,7,1541,2280,164,47,96.326736,[repeals
5,24,13,1,2,8,1724,2279,126,37,96.572647,Order
5,24,13,1,2,9,1864,2280,75,37,91.10556,No.
5,24,13,1,2,10,1960,2282,114,35,91.10556,2187-
4,24,13,1,3,0,644,2327,1430,47,-1.0,
5,24,13,1,3,1,644,2327,85,36,96.189163,IGT
5,24,13,1,3,2,757,2328,40,35,95.213562,of
5,24,13,1,3,3,820,2330,20,33,96.418327,5
5,24,13,1,3,4,868,2328,100,37,96.418327,Nov.
5,24,13,1,3,5,999,2330,94,33,96.620422,1954
5,24,13,1,3,6,1120,2330,41,33,96.6558,to
5,24,13,1,3,7,1189,2328,191,46,96.232185,prescribe
5,24,13,1,3,8,1407,2328,68,35,96.232185,the
5,24,13,1,3,9,1499,2328,154,46,95.803558,general
5,24,13,1,3,10,1678,2327,134,36,95.803558,health
5,24,13,1,3,11,1839,2328,80,37,96.51519,and
5,24,13,1,3,12,1943,2328,131,45,95.573296,safety
4,24,13,1,4,0,643,2374,1435,47,-1.0,
5,24,13,1,4,1,643,2384,193,26,96.034134,measures
5,24,13,1,4,2,863,2378,42,33,96.034134,to
5,24,13,1,4,3,932,2375,45,36,96.361275,be
5,24,13,1,4,4,1005,2374,118,37,96.045341,taken
5,24,13,1,4,5,1151,2375,60,36,96.789276,for
5,24,13,1,4,6,1236,2375,67,36,96.775421,the
5,24,13,1,4,7,1329,2375,219,46,96.16246,protection
5,24,13,1,4,8,1576,2376,40,35,96.499237,of
5,24,13,1,4,9,1640,2375,183,36,92.79081,workers.
5,24,13,1,4,10,1876,2375,62,35,93.202744,All
5,24,13,1,4,11,1964,2375,114,36,96.80101,other
4,24,13,1,5,0,644,2422,1430,47,-1.0,
5,24,13,1,5,1,644,2422,132,36,96.506271,orders
5,24,13,1,5,2,797,2423,226,46,96.182686,containing
5,24,13,1,5,3,1043,2422,145,47,96.468964,special
5,24,13,1,5,4,1209,2423,134,35,95.762962,health
5,24,13,1,5,5,1365,2422,78,36,95.980103,and
5,24,13,1,5,6,1464,2423,128,44,96.413147,safety
5,24,13,1,5,7,1615,2422,98,36,96.646103,rules
5,24,13,1,5,8,1737,2432,65,26,96.033058,are
5,24,13,1,5,9,1824,2422,250,45,95.314751,unaffected].
4,24,13,1,6,0,645,2468,1139,49,-1.0,
