level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,6,15,2,1,11,1738,3014,53,37,17.265892,[T}]
5,6,15,2,1,12,1819,3014,103,31,96.542419,Neth.
5,6,15,2,1,13,1952,3022,18,28,96.142876,3
5,6,15,2,1,14,1998,3013,60,37,93.297882,(1).
3,6,15,3,0,0,645,3061,1393,38,-1.0,
4,6,15,3,1,0,645,3061,1393,38,-1.0,
5,6,15,3,1,1,645,3063,79,36,93.080307,May
5,6,15,3,1,2,749,3062,82,29,90.508011,2oth
5,6,15,3,1,3,928,3063,66,30,95.7024,Act
5,6,15,3,1,4,1020,3065,36,26,96.439903,to
5,6,15,3,1,5,1083,3062,123,29,96.754288,amend
5,6,15,3,1,6,1232,3062,58,29,96.616524,the
5,6,15,3,1,7,1316,3061,135,30,96.616524,Labour
5,6,15,3,1,8,1475,3062,77,35,93.297112,"Act,"
5,6,15,3,1,9,1582,3070,92,28,72.300018,s919.
5,6,15,3,1,10,1703,3061,51,38,65.092644,[S}
5,6,15,3,1,11,1780,3062,103,31,96.452095,Neth.
5,6,15,3,1,12,1914,3070,14,20,96.266991,1
5,6,15,3,1,13,1958,3061,80,38,92.113609,(38).
3,6,15,4,0,0,645,3107,1612,134,-1.0,
4,6,15,4,1,0,645,3107,1610,40,-1.0,
5,6,15,4,1,1,645,3110,79,36,91.059883,May
5,6,15,4,1,2,749,3109,82,30,87.538406,2oth
5,6,15,4,1,3,927,3111,67,30,96.439598,Act
5,6,15,4,1,4,1019,3111,36,27,95.893143,to
5,6,15,4,1,5,1077,3109,113,30,96.386887,insure
5,6,15,4,1,6,1216,3117,136,29,96.279175,persons
5,6,15,4,1,7,1376,3109,178,37,95.853798,employed
5,6,15,4,1,8,1578,3109,34,29,96.160652,in
5,6,15,4,1,9,1636,3109,218,37,96.630432,agricultural
5,6,15,4,1,10,1878,3107,221,39,96.603836,occupations
5,6,15,4,1,11,2123,3107,132,40,96.779442,against
4,6,15,4,2,0,929,3155,1328,39,-1.0,
5,6,15,4,2,1,929,3157,58,29,96.032608,the
5,6,15,4,2,2,1013,3157,185,37,96.032608,pecuniary
5,6,15,4,2,3,1223,3163,245,30,96.074821,consequences
5,6,15,4,2,4,1494,3157,36,29,96.802193,of
5,6,15,4,2,5,1556,3155,172,32,95.984444,accidents
5,6,15,4,2,6,1754,3157,82,29,96.850548,with
5,6,15,4,2,7,1863,3155,109,31,96.6091,which
5,6,15,4,2,8,1998,3157,82,36,95.71743,they
5,6,15,4,2,9,2106,3158,91,28,96.199738,meet
5,6,15,4,2,10,2222,3155,35,31,96.199738,in
4,6,15,4,3,0,928,3203,1019,38,-1.0,
5,6,15,4,3,1,928,3205,202,29,96.736107,connection
5,6,15,4,3,2,1153,3203,82,30,96.635223,with
5,6,15,4,3,3,1261,3203,87,30,96.592575,their
5,6,15,4,3,4,1371,3205,240,36,93.037888,employment.
5,6,15,4,3,5,1639,3203,52,38,80.680069,[T}
5,6,15,4,3,6,1716,3203,103,31,95.761505,Neth.
5,6,15,4,3,7,1846,3213,17,21,96.026268,2
5,6,15,4,3,8,1888,3203,59,38,89.190598,(1).
2,6,16,0,0,0,624,3282,1476,43,-1.0,
3,6,16,1,0,0,624,3282,1476,43,-1.0,
4,6,16,1,1,0,624,3282,1476,43,-1.0,
5,6,16,1,1,1,624,3282,15,23,96.008766,5
5,6,16,1,1,2,664,3287,61,30,96.008766,See
5,6,16,1,1,3,749,3286,70,31,96.777023,also
5,6,16,1,1,4,840,3285,57,32,96.252396,list
5,6,16,1,1,5,919,3287,36,30,95.862236,of
5,6,16,1,1,6,977,3287,95,28,96.96125,Laws
5,6,16,1,1,7,1095,3286,68,31,96.527306,and
5,6,16,1,1,8,1187,3286,121,31,96.245125,Orders
5,6,16,1,1,9,1331,3285,36,30,93.298523,of
5,6,16,1,1,10,1388,3294,95,29,92.956238,vears
5,6,16,1,1,11,1506,3285,157,38,96.607117,previous
5,6,16,1,1,12,1686,3289,37,28,95.828819,to
5,6,16,1,1,13,1750,3294,90,29,92.480194,"1922,"
5,6,16,1,1,14,1866,3297,30,28,91.407936,p.
5,6,16,1,1,15,1924,3294,38,29,96.182716,13
5,6,16,1,1,16,1986,3286,114,31,96.114853,below.
1,7,0,0,0,0,0,0,2428,3800,-1.0,
2,7,1,0,0,0,943,255,232,40,-1.0,
3,7,1,1,0,0,943,255,232,40,-1.0,
4,7,1,1,1,0,943,255,232,40,-1.0,
5,7,1,1,1,1,943,267,43,6,64.354218,—
5,7,1,1,1,2,1047,255,24,40,81.62114,9
5,7,1,1,1,3,1132,267,43,6,32.822067,—_—
2,7,2,0,0,0,319,377,1599,467,-1.0,
3,7,2,1,0,0,320,377,1597,134,-1.0,
4,7,2,1,1,0,320,377,1597,40,-1.0,
5,7,2,1,1,1,320,378,79,37,96.809288,May
5,7,2,1,1,2,423,377,78,30,96.830551,26th
5,7,2,1,1,3,599,378,124,31,96.853302,Decree
5,7,2,1,1,4,744,379,35,28,96.806007,to
5,7,2,1,1,5,799,377,49,30,95.729439,fix
5,7,2,1,1,6,867,378,57,29,96.27462,the
5,7,2,1,1,7,943,378,80,29,96.385056,date
5,7,2,1,1,8,1042,386,45,21,96.385056,on
5,7,2,1,1,9,1106,378,106,29,96.442284,which
5,7,2,1,1,10,1232,378,144,31,96.527657,sections
5,7,2,1,1,11,1398,379,100,38,95.646011,"XIII,"
5,7,2,1,1,12,1522,379,93,36,95.698685,"XIV,"
5,7,2,1,1,13,1636,379,75,38,96.24852,"XV,"
5,7,2,1,1,14,1734,379,95,38,96.231888,"XVI,"
5,7,2,1,1,15,1849,382,68,29,74.591789,and
4,7,2,1,2,0,599,425,1318,41,-1.0,
5,7,2,1,2,1,599,426,104,29,93.966942,XXX
5,7,2,1,2,2,720,426,36,29,94.916504,of
5,7,2,1,2,3,774,425,57,29,96.753532,the
5,7,2,1,2,4,848,426,66,29,96.303391,Act
5,7,2,1,2,5,929,425,37,30,92.567429,of
5,7,2,1,2,6,983,425,80,30,26.454231,zoth
5,7,2,1,2,7,1083,426,88,37,93.299194,"May,"
5,7,2,1,2,8,1193,434,93,29,85.882614,"r922,"
5,7,2,1,2,9,1303,429,36,28,96.632889,to
5,7,2,1,2,10,1358,427,121,30,96.459717,amend
5,7,2,1,2,11,1498,427,56,30,96.294815,the
5,7,2,1,2,12,1572,426,135,32,96.429939,Labour
5,7,2,1,2,13,1724,429,77,34,96.429939,"Act,"
5,7,2,1,2,14,1822,437,95,29,67.200943,"1919,"
4,7,2,1,3,0,595,471,875,40,-1.0,
5,7,2,1,3,1,595,473,85,30,95.557205,shall
5,7,2,1,3,2,703,482,96,21,95.557205,come
5,7,2,1,3,3,820,473,75,30,96.254623,into
5,7,2,1,3,4,916,471,187,39,93.265244,operation.
5,7,2,1,3,5,1144,473,52,38,48.609695,[T]
5,7,2,1,3,6,1222,474,100,31,96.203041,Neth.
5,7,2,1,3,7,1350,483,13,20,95.854507,1
5,7,2,1,3,8,1391,474,79,37,95.746681,(38).
3,7,2,2,0,0,320,519,1595,87,-1.0,
4,7,2,2,1,0,320,519,1595,43,-1.0,
5,7,2,2,1,1,320,522,77,36,96.403564,May
5,7,2,2,1,2,420,519,80,32,96.383438,26th
5,7,2,2,1,3,599,522,124,29,96.626045,Decree
5,7,2,2,1,4,743,525,36,26,96.328651,to
5,7,2,2,1,5,797,522,122,29,95.527657,amend
5,7,2,2,1,6,937,521,57,30,95.527657,the
5,7,2,2,1,7,1015,519,141,32,96.617622,General
5,7,2,2,1,8,1178,522,130,31,96.356178,Service
5,7,2,2,1,9,1330,522,219,39,96.109863,Regulations
5,7,2,2,1,10,1567,522,68,31,96.743118,and
5,7,2,2,1,11,1653,522,96,31,95.715935,those
5,7,2,2,1,12,1764,522,53,31,95.715935,for
5,7,2,2,1,13,1830,523,85,39,96.93119,light
4,7,2,2,2,0,599,567,497,39,-1.0,
5,7,2,2,2,1,599,567,164,39,90.256165,railways.
5,7,2,2,2,2,791,567,52,39,88.612823,[T]
5,7,2,2,2,3,868,569,102,29,96.06852,Neth.
5,7,2,2,2,4,996,577,16,28,93.906311,5
5,7,2,2,2,5,1039,567,57,39,96.608589,(6).
3,7,2,3,0,0,319,615,1598,90,-1.0,
4,7,2,3,1,0,319,615,1598,41,-1.0,
5,7,2,3,1,1,319,617,83,37,54.237438,July
5,7,2,3,1,2,425,618,74,28,78.561371,21st
5,7,2,3,1,3,599,617,124,29,96.292358,Decree
5,7,2,3,1,4,743,615,251,39,94.804314,promulgating
5,7,2,3,1,5,1011,615,57,31,96.558701,the
5,7,2,3,1,6,1088,619,72,29,95.907738,text
5,7,2,3,1,7,1188,617,36,31,95.898796,of
5,7,2,3,1,8,1243,618,56,31,96.950424,the
5,7,2,3,1,9,1319,618,136,30,97.002365,Labour
5,7,2,3,1,10,1472,619,77,37,96.980309,"Act,"
5,7,2,3,1,11,1572,626,93,30,75.143433,"1919,"
5,7,2,3,1,12,1684,627,37,22,96.862183,as
5,7,2,3,1,13,1739,618,178,31,96.015572,amended.
4,7,2,3,2,0,597,662,307,43,-1.0,
5,7,2,3,2,1,597,663,54,38,90.421661,(T]
5,7,2,3,2,2,676,663,102,30,93.086311,Neth.
5,7,2,3,2,3,807,671,12,21,47.467037,r
5,7,2,3,2,4,847,662,57,43,64.388199,(1).
3,7,2,4,0,0,319,707,1599,137,-1.0,
4,7,2,4,1,0,319,707,1599,45,-1.0,
5,7,2,4,1,1,319,711,82,38,94.275757,July
5,7,2,4,1,2,425,713,74,33,91.253845,31st
5,7,2,4,1,3,599,711,125,30,96.655754,Decree
5,7,2,4,1,4,743,713,35,28,96.397491,to
5,7,2,4,1,5,796,710,50,30,96.397491,fix
5,7,2,4,1,6,864,711,58,30,96.856148,the
5,7,2,4,1,7,939,711,80,30,96.877144,date
5,7,2,4,1,8,1036,719,45,22,96.650291,on
5,7,2,4,1,9,1099,711,108,31,96.298676,which
5,7,2,4,1,10,1224,707,131,37,96.298676,section
5,7,2,4,1,11,1372,713,68,29,90.913193,XX
5,7,2,4,1,12,1459,714,36,30,96.630829,of
5,7,2,4,1,13,1514,713,57,29,96.936203,the
5,7,2,4,1,14,1590,714,64,30,96.471634,Act
5,7,2,4,1,15,1672,713,37,31,96.471634,of
5,7,2,4,1,16,1726,713,81,31,80.06089,20th
5,7,2,4,1,17,1829,713,89,39,95.988449,"May,"
4,7,2,4,2,0,602,758,1316,40,-1.0,
5,7,2,4,2,1,602,766,92,28,94.38208,"1922,"
5,7,2,4,2,2,721,761,35,27,96.540855,to
5,7,2,4,2,3,783,758,123,30,96.454063,amend
5,7,2,4,2,4,932,758,58,30,96.568779,the
5,7,2,4,2,5,1016,759,134,31,96.50766,Labour
5,7,2,4,2,6,1175,761,76,35,95.854034,"Act,"
5,7,2,4,2,7,1282,769,90,29,41.124249,"1919,"
5,7,2,4,2,8,1399,759,86,31,95.665215,shall
5,7,2,4,2,9,1510,769,96,21,95.665215,come
5,7,2,4,2,10,1631,759,74,33,96.837021,into
5,7,2,4,2,11,1730,761,188,37,96.574112,operation.
4,7,2,4,3,0,599,805,328,39,-1.0,
5,7,2,4,3,1,599,805,53,37,88.532112,(T]
5,7,2,4,3,2,677,805,102,31,95.877571,Neth.
5,7,2,4,3,3,807,814,13,20,92.560623,1
5,7,2,4,3,4,848,805,79,39,95.738632,(39).
2,7,3,0,0,0,319,853,1603,135,-1.0,
3,7,3,1,0,0,319,853,1603,135,-1.0,
4,7,3,1,1,0,319,853,1600,37,-1.0,
5,7,3,1,1,1,319,853,81,37,84.27681,July
5,7,3,1,1,2,425,856,72,32,93.840927,31st
5,7,3,1,1,3,597,853,125,29,95.904526,Decree
5,7,3,1,1,4,751,855,35,27,96.403603,to
5,7,3,1,1,5,813,853,122,31,96.883453,amend
5,7,3,1,1,6,964,853,56,29,96.677322,the
5,7,3,1,1,7,1048,853,126,31,96.311668,Breaks
5,7,3,1,1,8,1203,855,65,30,93.296783,and
5,7,3,1,1,9,1295,854,220,31,91.846886,Time-tables
5,7,3,1,1,10,1542,855,127,30,96.797234,Decree
5,7,3,1,1,11,1691,855,52,30,95.94471,for
5,7,3,1,1,12,1760,854,159,32,96.650169,factories
4,7,3,1,2,0,596,899,766,41,-1.0,
5,7,3,1,2,1,596,899,68,31,96.243103,and
5,7,3,1,2,2,688,899,215,38,96.471001,"workplaces,"
5,7,3,1,2,3,930,909,92,29,96.454819,1920.
5,7,3,1,2,4,1047,899,64,39,74.042175,[Tl]
5,7,3,1,2,5,1135,901,103,29,95.876076,Neth.
5,7,3,1,2,6,1263,903,19,30,95.256386,6
5,7,3,1,2,7,1306,901,56,39,96.525261,(3).
4,7,3,1,3,0,319,948,1603,40,-1.0,
5,7,3,1,3,1,319,948,81,37,62.534401,July
5,7,3,1,3,2,427,949,70,33,94.201553,31st
5,7,3,1,3,3,596,948,126,29,96.441208,Decree
5,7,3,1,3,4,744,950,35,28,96.439919,to
5,7,3,1,3,5,800,948,123,30,96.618408,amend
5,7,3,1,3,6,946,948,57,29,96.57959,the
5,7,3,1,3,7,1026,948,108,38,96.136131,Royal
5,7,3,1,3,8,1154,950,125,30,96.571106,Decree
5,7,3,1,3,9,1298,949,36,31,96.571106,of
5,7,3,1,3,10,1355,952,73,28,89.827293,21st
5,7,3,1,3,11,1454,949,208,37,96.243401,"September,"
5,7,3,1,3,12,1683,958,94,30,94.283783,"1920,"
5,7,3,1,3,13,1794,949,128,39,96.481445,issuing
2,7,4,0,0,0,319,994,1602,231,-1.0,
3,7,4,1,0,0,595,994,1326,88,-1.0,
4,7,4,1,1,0,599,994,1322,40,-1.0,
5,7,4,1,1,1,599,994,113,36,94.422943,public
5,7,4,1,1,2,741,994,273,31,95.858208,administrative
5,7,4,1,1,3,1042,996,205,37,96.301949,regulations
5,7,4,1,1,4,1278,1005,34,21,96.400696,as
5,7,4,1,1,5,1342,996,165,38,96.400696,provided
5,7,4,1,1,6,1535,997,36,28,96.346313,in
5,7,4,1,1,7,1599,997,131,29,96.307167,section
5,7,4,1,1,8,1760,997,53,36,92.569588,"36,"
5,7,4,1,1,9,1842,997,79,29,92.569588,sub-
4,7,4,1,2,0,595,1041,1115,41,-1.0,
5,7,4,1,2,1,595,1041,129,31,96.407928,section
5,7,4,1,2,2,745,1041,46,39,95.860092,(3)
5,7,4,1,2,3,817,1041,67,39,94.884521,"(6),"
5,7,4,1,2,4,905,1042,37,30,96.867477,of
5,7,4,1,2,5,962,1042,57,30,96.300514,the
5,7,4,1,2,6,1042,1042,132,31,96.973091,Labour
5,7,4,1,2,7,1195,1045,76,35,96.959534,"Act,"
5,7,4,1,2,8,1295,1052,91,29,92.757103,1919.
5,7,4,1,2,9,1411,1042,52,40,89.71785,[T]
5,7,4,1,2,10,1487,1044,102,29,96.266861,Neth.
5,7,4,1,2,11,1611,1044,19,29,96.869675,6
5,7,4,1,2,12,1654,1044,56,38,95.953926,(3).
3,7,4,2,0,0,319,1089,1600,85,-1.0,
4,7,4,2,1,0,319,1089,1600,40,-1.0,
5,7,4,2,1,1,319,1089,92,37,96.69799,Sept.
5,7,4,2,1,2,437,1090,87,30,71.563583,22nd
5,7,4,2,1,3,597,1089,126,31,71.563583,Decree
5,7,4,2,1,4,741,1093,37,27,96.308678,to
5,7,4,2,1,5,797,1090,122,30,95.757935,amend
5,7,4,2,1,6,939,1089,56,29,96.659744,the
5,7,4,2,1,7,1016,1089,140,31,96.37011,General
5,7,4,2,1,8,1178,1090,136,31,96.454514,Service
5,7,4,2,1,9,1332,1090,222,39,96.082283,Regulations
5,7,4,2,1,10,1571,1092,67,29,96.082283,and
5,7,4,2,1,11,1658,1092,95,29,96.484665,those
5,7,4,2,1,12,1770,1092,52,29,95.328346,for
5,7,4,2,1,13,1834,1090,85,39,95.328346,light
4,7,4,2,2,0,596,1133,920,41,-1.0,
5,7,4,2,2,1,596,1136,167,38,93.225021,railways.
5,7,4,2,2,2,789,1136,54,38,83.561386,{T]
5,7,4,2,2,3,868,1137,102,29,93.226196,Neth.
5,7,4,2,2,4,996,1144,16,29,59.430412,5§
5,7,4,2,2,5,1039,1137,57,37,96.646034,(7).
5,7,4,2,2,6,1511,1133,5,5,51.1973,‘
3,7,4,3,0,0,319,1184,1499,41,-1.0,
4,7,4,3,1,0,319,1184,1499,41,-1.0,
5,7,4,3,1,1,319,1184,92,37,96.114586,Sept.
5,7,4,3,1,2,437,1185,87,29,69.046097,22nd
5,7,4,3,1,3,597,1185,126,29,69.046097,Decree
5,7,4,3,1,4,747,1186,36,28,96.471451,to
5,7,4,3,1,5,805,1185,123,31,96.312218,amend
5,7,4,3,1,6,952,1184,58,29,96.505043,the
5,7,4,3,1,7,1032,1184,179,38,96.781242,Tramway
5,7,4,3,1,8,1236,1185,229,39,88.226158,Regulations.
5,7,4,3,1,9,1492,1186,53,39,88.226158,[T]
5,7,4,3,1,10,1568,1186,103,31,95.408348,Neth.
5,7,4,3,1,11,1696,1194,17,30,87.797089,5
5,7,4,3,1,12,1740,1185,78,39,96.116638,(10).
2,7,5,0,0,0,315,1230,1607,422,-1.0,
3,7,5,1,0,0,316,1230,1605,88,-1.0,
4,7,5,1,1,0,316,1230,1605,40,-1.0,
5,7,5,1,1,1,316,1230,76,31,96.395294,Oct.
5,7,5,1,1,2,419,1230,57,31,96.839905,6th
5,7,5,1,1,3,599,1232,124,29,96.125519,Decree
5,7,5,1,1,4,757,1230,130,40,96.426636,issuing
5,7,5,1,1,5,920,1231,114,38,96.768402,public
5,7,5,1,1,6,1068,1232,271,30,96.208298,administrative
5,7,5,1,1,7,1372,1233,209,37,96.508675,regulations
5,7,5,1,1,8,1615,1242,36,22,96.263863,as
5,7,5,1,1,9,1687,1233,163,37,96.263863,provided
5,7,5,1,1,10,1886,1234,35,28,96.328217,in
4,7,5,1,2,0,596,1278,1085,40,-1.0,
5,7,5,1,2,1,596,1278,131,31,96.371368,section
5,7,5,1,2,2,755,1286,40,28,96.587204,27
5,7,5,1,2,3,821,1278,37,31,96.208725,of
5,7,5,1,2,4,885,1278,58,31,96.839561,the
5,7,5,1,2,5,971,1280,135,30,96.607849,Labour
5,7,5,1,2,6,1132,1281,76,35,95.769707,"Act,"
5,7,5,1,2,7,1240,1288,91,30,38.188858,1919.
5,7,5,1,2,8,1360,1280,54,38,92.340508,[T]
5,7,5,1,2,9,1443,1280,103,32,95.870552,Neth.
5,7,5,1,2,10,1575,1281,20,29,96.041481,6
5,7,5,1,2,11,1624,1280,57,38,94.950256,(1).
3,7,5,2,0,0,317,1326,1605,87,-1.0,
4,7,5,2,1,0,317,1326,1605,41,-1.0,
5,7,5,2,1,1,317,1326,75,31,95.090141,Oct.
5,7,5,2,1,2,419,1326,57,37,95.090141,7th
5,7,5,2,1,3,597,1326,126,31,96.39447,Decree
5,7,5,2,1,4,754,1329,36,28,96.329063,to
5,7,5,2,1,5,819,1328,123,29,96.336082,amend
5,7,5,2,1,6,972,1326,58,30,96.685364,the
5,7,5,2,1,7,1059,1326,129,39,96.932724,Mining
5,7,5,2,1,8,1219,1326,229,41,95.964653,"Regulations,"
5,7,5,2,1,9,1483,1329,92,38,94.334595,"1906,"
5,7,5,2,1,10,1606,1328,35,29,96.324326,in
5,7,5,2,1,11,1671,1337,187,28,95.872406,pursuance
5,7,5,2,1,12,1886,1328,36,30,95.872406,of
4,7,5,2,2,0,599,1373,902,40,-1.0,
5,7,5,2,2,1,599,1374,57,30,96.378838,the
5,7,5,2,2,2,679,1373,224,40,96.016357,Washington
5,7,5,2,2,3,925,1374,242,33,93.296555,Conventions.
5,7,5,2,2,4,1194,1374,52,39,89.794273,[T]
5,7,5,2,2,5,1271,1374,100,31,96.197891,Neth.
5,7,5,2,2,6,1398,1385,18,26,96.197891,4
5,7,5,2,2,7,1442,1376,59,37,96.630867,(1).
3,7,5,3,0,0,316,1421,1605,87,-1.0,
4,7,5,3,1,0,316,1421,1605,40,-1.0,
5,7,5,3,1,1,316,1422,76,31,95.27874,Oct.
5,7,5,3,1,2,420,1421,77,39,77.071625,roth
5,7,5,3,1,3,597,1422,126,31,96.80114,Decree
5,7,5,3,1,4,743,1422,107,31,96.513489,under
5,7,5,3,1,5,868,1422,130,31,96.019371,section
5,7,5,3,1,6,1020,1430,50,30,96.110229,"13,"
5,7,5,3,1,7,1091,1432,55,21,96.614296,no.
5,7,5,3,1,8,1167,1421,76,39,89.905334,"(iii),"
5,7,5,3,1,9,1262,1424,36,29,96.394928,of
5,7,5,3,1,10,1318,1422,57,30,96.688705,the
5,7,5,3,1,11,1395,1422,227,39,95.837189,Agricultural
5,7,5,3,1,12,1644,1422,179,33,96.220566,Accidents
5,7,5,3,1,13,1845,1425,76,35,96.804466,"Act,"
4,7,5,3,2,0,600,1469,445,39,-1.0,
5,7,5,3,2,1,600,1478,92,29,93.13678,1922.
5,7,5,3,2,2,717,1470,50,38,67.214828,{S]
5,7,5,3,2,3,793,1469,103,31,96.462006,Neth.
5,7,5,3,2,4,920,1480,18,21,95.454811,2
5,7,5,3,2,5,964,1469,81,38,96.454079,(37).
3,7,5,4,0,0,316,1516,1606,88,-1.0,
4,7,5,4,1,0,316,1516,1606,41,-1.0,
5,7,5,4,1,1,316,1517,75,31,96.661095,Oct.
5,7,5,4,1,2,419,1516,78,32,96.877243,26th
5,7,5,4,1,3,596,1517,126,31,96.841644,Decree
5,7,5,4,1,4,737,1518,106,30,95.998131,under
5,7,5,4,1,5,855,1517,129,31,96.180428,section
5,7,5,4,1,6,1002,1526,49,27,90.73069,"10,"
5,7,5,4,1,7,1066,1517,210,31,96.534561,subsections
5,7,5,4,1,8,1292,1518,58,38,96.182014,"(2),"
5,7,5,4,1,9,1366,1517,45,39,95.812317,(5)
5,7,5,4,1,10,1428,1518,69,31,96.906296,and
5,7,5,4,1,11,1511,1518,106,38,96.046989,"(6),"
5,7,5,4,1,12,1588,1513,32,48,96.046989,of
5,7,5,4,1,13,1627,1518,59,30,96.951622,the
5,7,5,4,1,14,1695,1518,227,39,96.115417,Agricultural
4,7,5,4,2,0,597,1564,741,40,-1.0,
5,7,5,4,2,1,597,1564,182,31,95.739548,Accidents
5,7,5,4,2,2,801,1565,78,36,95.925232,"Act,"
5,7,5,4,2,3,907,1573,91,30,91.436752,1922.
5,7,5,4,2,4,1024,1564,51,40,85.061058,[S]
5,7,5,4,2,5,1100,1565,103,30,96.060402,Neth.
5,7,5,4,2,6,1230,1573,16,22,96.874733,2
5,7,5,4,2,7,1272,1565,66,38,96.718063,(37)
3,7,5,5,0,0,315,1611,1607,41,-1.0,
4,7,5,5,1,0,315,1611,1607,41,-1.0,
5,7,5,5,1,1,315,1612,88,31,95.007149,Nov.
5,7,5,5,1,2,429,1611,59,37,96.330513,4th
5,7,5,5,1,3,603,1613,125,30,96.359085,Decree
5,7,5,5,1,4,747,1615,36,28,96.726891,to
5,7,5,5,1,5,799,1613,121,30,96.702049,amend
5,7,5,5,1,6,941,1612,57,31,96.702049,the
5,7,5,5,1,7,1018,1612,142,31,95.696487,General
5,7,5,5,1,8,1179,1612,132,32,96.490601,Service
5,7,5,5,1,9,1331,1612,220,39,96.816238,Regulations
5,7,5,5,1,10,1570,1613,67,30,95.906433,and
5,7,5,5,1,11,1656,1613,97,30,95.906433,those
5,7,5,5,1,12,1771,1612,50,31,96.724907,for
5,7,5,5,1,13,1838,1613,84,39,96.724907,light
2,7,6,0,0,0,317,1658,1508,89,-1.0,
3,7,6,1,0,0,317,1658,1508,89,-1.0,
4,7,6,1,1,0,599,1658,499,41,-1.0,
5,7,6,1,1,1,599,1660,165,39,93.170952,railways.
5,7,6,1,1,2,791,1658,52,39,61.648399,[T]
5,7,6,1,1,3,868,1660,103,29,96.267639,Neth.
5,7,6,1,1,4,996,1666,16,30,96.507744,5
5,7,6,1,1,5,1039,1660,59,37,95.630791,(7).
4,7,6,1,2,0,317,1705,1508,42,-1.0,
5,7,6,1,2,1,317,1707,87,30,95.867699,Nov.
5,7,6,1,2,2,429,1705,59,36,96.705971,4th
5,7,6,1,2,3,597,1707,126,30,96.282295,Decree
5,7,6,1,2,4,747,1711,36,28,96.294716,to
5,7,6,1,2,5,805,1708,123,29,96.294716,amend
5,7,6,1,2,6,954,1707,57,29,96.894455,the
5,7,6,1,2,7,1034,1707,179,37,96.698753,Tramway
5,7,6,1,2,8,1239,1707,228,38,93.291298,Regulations.
5,7,6,1,2,9,1494,1708,52,39,91.561096,[T]
5,7,6,1,2,10,1572,1708,103,31,96.247299,Neth.
5,7,6,1,2,11,1701,1716,16,28,95.399979,5
5,7,6,1,2,12,1746,1707,79,38,96.776848,(13).
2,7,7,0,0,0,316,1755,1609,130,-1.0,
3,7,7,1,0,0,316,1755,1609,130,-1.0,
4,7,7,1,1,0,316,1755,1607,34,-1.0,
5,7,7,1,1,1,316,1755,87,29,96.333344,Nov.
5,7,7,1,1,2,432,1755,77,34,96.133713,14th
5,7,7,1,1,3,603,1755,125,29,96.553421,Decree
5,7,7,1,1,4,748,1757,36,27,96.835732,to
5,7,7,1,1,5,804,1755,123,29,96.112579,amend
5,7,7,1,1,6,948,1755,58,29,95.836899,the
5,7,7,1,1,7,1026,1755,112,30,95.836899,Hours
5,7,7,1,1,8,1158,1755,36,29,95.991554,of
5,7,7,1,1,9,1212,1755,103,30,95.991554,Work
5,7,7,1,1,10,1336,1756,126,29,96.889503,Decree
5,7,7,1,1,11,1480,1756,54,29,95.632469,for
5,7,7,1,1,12,1552,1755,158,30,95.939255,factories
5,7,7,1,1,13,1730,1756,67,29,91.1922,and
5,7,7,1,1,14,1819,1755,104,30,64.269974,work-
4,7,7,1,2,0,597,1800,589,39,-1.0,
5,7,7,1,2,1,597,1801,122,36,89.420784,"places,"
5,7,7,1,2,2,747,1809,92,30,80.370628,r920.
5,7,7,1,2,3,865,1801,65,38,34.450119,[TI]
5,7,7,1,2,4,956,1800,102,31,96.2286,Neth.
5,7,7,1,2,5,1083,1803,19,28,94.890747,6
5,7,7,1,2,6,1127,1801,59,38,78.294044,(1).
4,7,7,1,3,0,316,1848,1609,37,-1.0,
5,7,7,1,3,1,316,1848,88,31,89.185913,Nov.
5,7,7,1,3,2,429,1848,79,37,95.639229,25th
5,7,7,1,3,3,601,1848,127,31,96.403618,Decree
5,7,7,1,3,4,753,1851,35,28,96.610153,to
5,7,7,1,3,5,814,1848,48,31,95.994728,fix
5,7,7,1,3,6,889,1849,57,30,96.346931,the
5,7,7,1,3,7,971,1849,80,30,96.712761,date
5,7,7,1,3,8,1076,1857,44,22,96.81279,on
5,7,7,1,3,9,1146,1848,106,31,96.485146,which
5,7,7,1,3,10,1279,1848,127,31,96.462959,certain
5,7,7,1,3,11,1432,1848,189,37,96.213371,provisions
5,7,7,1,3,12,1644,1849,37,30,96.764099,of
5,7,7,1,3,13,1706,1848,57,31,96.468452,the
5,7,7,1,3,14,1791,1849,134,31,96.417755,Labour
2,7,8,0,0,0,315,1895,1611,371,-1.0,
3,7,8,1,0,0,595,1895,1327,85,-1.0,
4,7,8,1,1,0,597,1895,1325,40,-1.0,
5,7,8,1,1,1,597,1897,77,34,95.57341,"Act,"
5,7,8,1,1,2,703,1904,92,29,94.284248,"1919,"
5,7,8,1,1,3,813,1895,86,30,95.654922,shall
5,7,8,1,1,4,927,1904,95,21,95.654922,come
5,7,8,1,1,5,1050,1895,74,30,96.275856,into
5,7,8,1,1,6,1152,1896,176,36,96.45639,operation
5,7,8,1,1,7,1355,1896,36,28,96.101868,in
5,7,8,1,1,8,1420,1899,130,34,95.918877,respect
5,7,8,1,1,9,1578,1896,36,29,96.665604,of
5,7,8,1,1,10,1642,1905,115,30,96.665604,young
5,7,8,1,1,11,1783,1905,139,28,96.376984,persons
4,7,8,1,2,0,595,1941,743,39,-1.0,
