level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,7,5,1,2,5,876,811,210,42,96.568863,supervision
5,7,5,1,2,6,1099,810,41,35,96.972992,of
5,7,5,1,2,7,1148,811,56,34,97.009552,the
5,7,5,1,2,8,1216,811,211,42,96.658424,application
5,7,5,1,2,9,1440,813,42,33,96.989235,of
5,7,5,1,2,10,1490,813,122,33,96.580643,labour
5,7,5,1,2,11,1624,813,188,42,94.07093,legislation
5,7,5,1,2,12,1826,814,66,33,96.201927,and
5,7,5,1,2,13,1907,814,205,41,95.925323,regulations
4,7,5,1,3,0,385,855,607,40,-1.0,
5,7,5,1,3,1,385,855,99,38,96.754539,made
5,7,5,1,3,2,501,855,212,34,93.283714,thereunder.
5,7,5,1,3,3,732,855,108,40,91.593872,"(ibid.,"
5,7,5,1,3,4,857,855,20,34,96.93248,6
5,7,5,1,3,5,895,855,97,40,96.219528,Feb.)
2,7,6,0,0,0,297,921,1821,88,-1.0,
3,7,6,1,0,0,297,921,1821,88,-1.0,
4,7,6,1,1,0,297,921,1821,45,-1.0,
5,7,6,1,1,1,297,922,187,40,30.805046,3/III/1983
5,7,6,1,1,2,531,921,110,34,96.309006,Order
5,7,6,1,1,3,657,922,68,33,96.625656,No.
5,7,6,1,1,4,743,922,42,32,96.625656,67
5,7,6,1,1,5,801,921,42,34,96.319908,of
5,7,6,1,1,6,855,922,54,32,96.814713,the
5,7,6,1,1,7,928,922,155,32,96.443069,Minister
5,7,6,1,1,8,1097,921,43,34,96.660721,of
5,7,6,1,1,9,1151,922,112,33,96.797508,Social
5,7,6,1,1,10,1279,921,129,36,96.358757,Affairs
5,7,6,1,1,11,1423,923,68,34,96.421654,and
5,7,6,1,1,12,1510,923,149,39,96.40873,"Labour,"
5,7,6,1,1,13,1676,929,38,28,96.52729,to
5,7,6,1,1,14,1730,923,122,34,96.939217,amend
5,7,6,1,1,15,1870,923,54,34,96.339645,the
5,7,6,1,1,16,1940,923,119,43,96.44606,period
5,7,6,1,1,17,2076,923,42,35,96.565636,of
4,7,6,1,2,0,384,965,1178,44,-1.0,
5,7,6,1,2,1,384,966,140,43,96.547562,validity
5,7,6,1,2,2,541,965,42,34,96.049873,of
5,7,6,1,2,3,593,966,96,33,96.049873,work
5,7,6,1,2,4,707,966,138,43,96.390663,permits
5,7,6,1,2,5,861,966,34,32,96.843018,in
5,7,6,1,2,6,913,966,55,33,96.615097,the
5,7,6,1,2,7,985,966,129,41,96.813255,private
5,7,6,1,2,8,1129,972,121,27,93.217987,sector.
5,7,6,1,2,9,1268,966,110,40,93.107491,"(ibid.,"
5,7,6,1,2,10,1400,969,36,33,96.971176,13
5,7,6,1,2,11,1456,967,106,40,96.535347,Mar.)
2,7,7,0,0,0,384,1029,1728,88,-1.0,
3,7,7,1,0,0,384,1029,1728,88,-1.0,
4,7,7,1,1,0,387,1029,1725,44,-1.0,
5,7,7,1,1,1,387,1030,182,42,91.729126,"[Provides,"
5,7,7,1,1,2,584,1030,85,34,96.839752,inter
5,7,7,1,1,3,680,1030,76,38,96.941254,"alia,"
5,7,7,1,1,4,771,1030,73,34,96.924286,that
5,7,7,1,1,5,855,1029,94,35,96.456932,work
5,7,7,1,1,6,963,1030,137,42,96.850319,permits
5,7,7,1,1,7,1112,1029,111,35,96.644867,issued
5,7,7,1,1,8,1237,1035,37,29,93.235077,to
5,7,7,1,1,9,1287,1030,237,34,91.339096,non-Kuwaiti
5,7,7,1,1,10,1538,1030,149,34,96.663803,workers
5,7,7,1,1,11,1699,1031,84,33,96.295212,shall
5,7,7,1,1,12,1796,1031,42,33,96.295212,be
5,7,7,1,1,13,1851,1031,151,34,96.280273,renewed
5,7,7,1,1,14,2014,1041,98,32,96.730629,every
4,7,7,1,2,0,384,1074,207,43,-1.0,
5,7,7,1,2,1,384,1081,68,28,93.152084,two
5,7,7,1,2,2,469,1074,122,43,91.309296,years.]
2,7,8,0,0,0,296,1183,228,35,-1.0,
3,7,8,1,0,0,296,1183,228,35,-1.0,
4,7,8,1,1,0,296,1183,228,35,-1.0,
5,7,8,1,1,1,296,1183,228,35,96.448227,LEBANON
2,7,9,0,0,0,296,1261,1816,132,-1.0,
3,7,9,1,0,0,296,1261,1816,132,-1.0,
4,7,9,1,1,0,296,1261,1815,44,-1.0,
5,7,9,1,1,1,296,1262,203,40,58.851845,26/1V/1983
5,7,9,1,1,2,545,1262,126,34,94.203232,Decree
5,7,9,1,1,3,683,1262,66,32,96.339157,No.
5,7,9,1,1,4,765,1261,72,40,93.873779,"506,"
5,7,9,1,1,5,851,1266,36,28,93.873779,to
5,7,9,1,1,6,897,1261,46,33,96.962196,fix
5,7,9,1,1,7,956,1262,55,32,96.809143,the
5,7,9,1,1,8,1023,1261,123,35,96.344658,official
5,7,9,1,1,9,1159,1261,179,33,96.786728,minimum
5,7,9,1,1,10,1351,1273,111,32,96.338058,wages
5,7,9,1,1,11,1474,1262,42,34,96.836334,of
5,7,9,1,1,12,1523,1262,111,43,96.677589,salary
5,7,9,1,1,13,1646,1273,133,23,96.677589,earners
5,7,9,1,1,14,1791,1262,68,34,96.910896,and
5,7,9,1,1,15,1872,1273,92,32,96.357765,wage
5,7,9,1,1,16,1976,1273,135,23,96.397644,earners
4,7,9,1,2,0,384,1305,1728,44,-1.0,
5,7,9,1,2,1,384,1306,68,35,96.950569,and
5,7,9,1,2,2,464,1307,55,33,96.978683,the
5,7,9,1,2,3,528,1306,81,34,85.941475,level
5,7,9,1,2,4,620,1306,43,34,95.842278,of
5,7,9,1,2,5,668,1306,56,34,96.85775,the
5,7,9,1,2,6,732,1312,75,28,96.660004,cost
5,7,9,1,2,7,816,1305,41,35,85.947701,of
5,7,9,1,2,8,861,1306,111,42,85.947701,living.
5,7,9,1,2,9,985,1305,189,41,88.86554,(Al-Jarida
5,7,9,1,2,10,1180,1306,221,43,91.90654,"al-Rasmiya,"
5,7,9,1,2,11,1412,1307,68,34,96.941513,No.
5,7,9,1,2,12,1500,1307,48,39,96.561745,18;
5,7,9,1,2,13,1560,1307,131,33,96.561745,French
5,7,9,1,2,14,1703,1307,199,34,96.40155,translation
5,7,9,1,2,15,1912,1307,34,33,96.951675,in
5,7,9,1,2,16,1955,1307,157,42,92.785599,Argus
5,7,9,1,2,17,2074,1301,40,52,96.931778,de
4,7,9,1,3,0,384,1350,589,43,-1.0,
5,7,9,1,3,1,384,1351,32,34,93.247208,la
5,7,9,1,3,2,433,1351,202,42,91.891571,Législation
5,7,9,1,3,3,653,1350,184,39,92.068054,"Libanaise,"
5,7,9,1,3,4,855,1350,69,34,96.722641,No.
5,7,9,1,3,5,940,1350,33,40,96.908005,2)
2,7,10,0,0,0,384,1417,1728,88,-1.0,
3,7,10,1,0,0,384,1417,1728,85,-1.0,
4,7,10,1,1,0,387,1417,1725,48,-1.0,
5,7,10,1,1,1,387,1417,110,41,96.662857,[Fixes
5,7,10,1,1,2,509,1417,56,48,96.627251,the
5,7,10,1,1,3,579,1417,177,33,96.621956,minimum
5,7,10,1,1,4,769,1417,132,33,96.43396,monthly
5,7,10,1,1,5,936,1426,92,32,96.558189,wage
5,7,10,1,1,6,1040,1417,66,33,96.039085,and
5,7,10,1,1,7,1119,1422,116,36,96.039085,grants
5,7,10,1,1,8,1245,1426,21,23,96.887154,a
5,7,10,1,1,9,1278,1426,94,34,96.853752,wage
5,7,10,1,1,10,1384,1418,159,38,96.402771,"increase,"
5,7,10,1,1,11,1556,1418,56,32,96.818634,the
5,7,10,1,1,12,1624,1423,199,37,96.982941,percentage
5,7,10,1,1,13,1835,1417,41,35,97.002106,of
5,7,10,1,1,14,1883,1418,109,32,96.937141,which
5,7,10,1,1,15,2004,1418,108,32,97.012573,varies
4,7,10,1,2,0,384,1423,540,82,-1.0,
5,7,10,1,2,1,384,1460,183,42,96.163193,according
5,7,10,1,2,2,584,1466,36,27,96.202042,to
5,7,10,1,2,3,636,1469,93,32,96.538879,wage
5,7,10,1,2,4,747,1423,177,82,1.680176,bracket.
2,7,11,0,0,0,297,1570,340,36,-1.0,
3,7,11,1,0,0,297,1570,340,36,-1.0,
4,7,11,1,1,0,297,1570,340,36,-1.0,
5,7,11,1,1,1,297,1570,340,36,96.62748,LUXEMBOURG
2,7,12,0,0,0,297,1646,1815,87,-1.0,
3,7,12,1,0,0,297,1646,1815,87,-1.0,
4,7,12,1,1,0,297,1646,1815,44,-1.0,
5,7,12,1,1,1,297,1648,207,41,88.423439,27/V1/1983
5,7,12,1,1,2,552,1649,65,32,81.263939,Act
5,7,12,1,1,3,637,1653,36,28,96.03968,to
5,7,12,1,1,4,692,1648,123,33,96.03968,amend
5,7,12,1,1,5,833,1648,127,33,96.488724,certain
5,7,12,1,1,6,979,1646,192,43,96.531227,provisions
5,7,12,1,1,7,1191,1646,187,44,96.264404,respecting
5,7,12,1,1,8,1396,1648,148,33,96.55381,sickness
5,7,12,1,1,9,1563,1648,68,34,96.450813,and
5,7,12,1,1,10,1651,1648,180,42,95.602898,maternity
5,7,12,1,1,11,1850,1648,176,33,96.51384,insurance
5,7,12,1,1,12,2044,1648,68,33,96.889771,and
4,7,12,1,2,0,387,1692,1133,41,-1.0,
5,7,12,1,2,1,387,1693,176,35,96.237442,industrial
5,7,12,1,2,2,580,1693,153,33,96.377136,accident
5,7,12,1,2,3,751,1693,186,33,93.271271,insurance.
5,7,12,1,2,4,955,1692,207,40,92.055,"(Mémorial,"
5,7,12,1,2,5,1180,1692,107,33,96.260056,Series
5,7,12,1,2,6,1299,1692,44,40,96.074776,"A,"
5,7,12,1,2,7,1361,1694,42,32,96.506866,27
5,7,12,1,2,8,1419,1693,101,40,96.198181,June)
2,7,13,0,0,0,389,1756,1722,86,-1.0,
3,7,13,1,0,0,389,1756,1722,86,-1.0,
4,7,13,1,1,0,389,1756,1722,42,-1.0,
5,7,13,1,1,1,389,1757,176,41,85.327179,"[Amends,"
5,7,13,1,1,2,587,1757,85,33,96.661758,inter
5,7,13,1,1,3,692,1757,76,39,95.989365,"alia,"
5,7,13,1,1,4,791,1757,116,33,96.354294,Books
5,7,13,1,1,5,928,1757,12,32,96.311813,I
5,7,13,1,1,6,961,1756,68,34,96.311813,and
5,7,13,1,1,7,1051,1757,29,32,77.96611,II
5,7,13,1,1,8,1101,1756,42,33,95.525414,of
5,7,13,1,1,9,1159,1757,56,32,95.75399,the
5,7,13,1,1,10,1236,1756,112,34,96.083572,Social
5,7,13,1,1,11,1370,1758,181,34,96.206924,Insurance
5,7,13,1,1,12,1572,1757,98,35,96.298828,Code
5,7,13,1,1,13,1690,1758,66,40,90.942207,(LS
5,7,13,1,1,14,1782,1758,209,34,90.532944,1925—Lux.
5,7,13,1,1,15,2015,1758,96,32,95.185104,2...
4,7,13,1,2,0,392,1801,291,41,-1.0,
5,7,13,1,2,1,392,1801,209,35,81.889862,1946—Lux.
5,7,13,1,2,2,625,1801,58,41,61.393005,1).]}
2,7,14,0,0,0,297,1868,1822,177,-1.0,
3,7,14,1,0,0,297,1868,1822,177,-1.0,
4,7,14,1,1,0,297,1868,1822,42,-1.0,
5,7,14,1,1,1,297,1869,242,41,43.048855,25/VI11/1983
5,7,14,1,1,2,585,1869,251,33,63.754002,Grand-Ducal
5,7,14,1,1,3,851,1868,221,42,95.474052,Regulations
5,7,14,1,1,4,1084,1873,38,28,95.983772,to
5,7,14,1,1,5,1134,1868,54,42,96.734322,lay
5,7,14,1,1,6,1200,1868,104,33,96.201584,down
5,7,14,1,1,7,1317,1869,57,33,96.472435,the
5,7,14,1,1,8,1387,1869,140,35,96.739365,method
5,7,14,1,1,9,1540,1869,70,33,96.472961,and
5,7,14,1,1,10,1623,1869,195,35,95.589043,conditions
5,7,14,1,1,11,1831,1869,53,33,96.939362,for
5,7,14,1,1,12,1898,1869,56,32,96.363655,the
5,7,14,1,1,13,1966,1874,98,36,96.928139,grant
5,7,14,1,1,14,2076,1868,43,33,96.516663,of
4,7,14,1,2,0,385,1912,1729,44,-1.0,
5,7,14,1,2,1,385,1913,50,41,95.725258,(1)
5,7,14,1,2,2,464,1914,183,34,96.532059,assistance
5,7,14,1,2,3,676,1913,149,33,95.975601,towards
5,7,14,1,2,4,852,1913,238,41,96.461288,geographical
5,7,14,1,2,5,1119,1912,156,42,96.371758,mobility
5,7,14,1,2,6,1303,1913,43,33,96.535461,of
5,7,14,1,2,7,1365,1913,209,43,96.598145,jobseekers;
5,7,14,1,2,8,1603,1913,49,40,88.736763,(2)
5,7,14,1,2,9,1680,1924,10,22,88.736763,a
5,7,14,1,2,10,1719,1913,112,33,96.780441,bonus
5,7,14,1,2,11,1860,1918,36,28,96.513367,to
5,7,14,1,2,12,1923,1922,191,32,96.685234,encourage
4,7,14,1,3,0,387,1957,1725,44,-1.0,
5,7,14,1,3,1,387,1958,214,34,96.433472,recruitment
5,7,14,1,3,2,617,1958,42,34,96.542923,of
5,7,14,1,3,3,669,1958,182,42,96.838486,long-term
5,7,14,1,3,4,867,1957,227,43,96.646179,unemployed
5,7,14,1,3,5,1108,1957,70,33,94.927048,and
5,7,14,1,3,6,1188,1957,199,43,94.927048,jobseekers
5,7,14,1,3,7,1402,1958,78,34,96.374077,who
5,7,14,1,3,8,1495,1968,56,24,95.957146,are
5,7,14,1,3,9,1567,1958,216,43,95.957146,particularly
5,7,14,1,3,10,1798,1957,142,35,96.596069,difficult
5,7,14,1,3,11,1956,1964,36,26,97.000526,to
5,7,14,1,3,12,2007,1958,105,42,96.993874,place;
4,7,14,1,4,0,385,2001,1149,44,-1.0,
5,7,14,1,4,1,385,2002,50,42,96.453262,(3)
5,7,14,1,4,2,459,2004,186,41,96.347618,lump-sum
5,7,14,1,4,3,664,2002,181,34,96.328819,assistance
5,7,14,1,4,4,863,2001,54,33,96.797882,for
5,7,14,1,4,5,935,2002,288,42,93.306152,re-employment.
5,7,14,1,4,6,1241,2001,110,40,91.902473,"(ibid.,"
5,7,14,1,4,7,1371,2002,35,34,96.799187,31
5,7,14,1,4,8,1428,2002,106,42,95.153336,Aug.)
2,7,15,0,0,0,251,2066,1863,132,-1.0,
3,7,15,1,0,0,251,2066,1863,132,-1.0,
4,7,15,1,1,0,251,2066,1863,44,-1.0,
5,7,15,1,1,1,251,2078,6,6,28.414558,-
5,7,15,1,1,2,297,2068,242,41,71.108246,25/V111/1983
5,7,15,1,1,3,585,2068,251,34,83.550819,Grand-Ducal
5,7,15,1,1,4,851,2066,221,43,95.088814,Regulations
5,7,15,1,1,5,1084,2072,38,28,95.088814,to
5,7,15,1,1,6,1132,2066,111,34,96.920746,define
5,7,15,1,1,7,1256,2066,56,34,96.460312,the
5,7,15,1,1,8,1324,2068,132,33,96.755196,criteria
5,7,15,1,1,9,1470,2068,42,33,97.001961,of
5,7,15,1,1,10,1519,2068,144,33,94.752159,suitable
5,7,15,1,1,11,1675,2068,231,42,94.752159,employment
5,7,15,1,1,12,1919,2068,144,33,96.916985,referred
5,7,15,1,1,13,2078,2073,36,28,96.901207,to
4,7,15,1,2,0,387,2112,1727,44,-1.0,
5,7,15,1,2,1,387,2113,32,33,89.423187,in
5,7,15,1,2,2,435,2124,24,22,92.480446,s.
5,7,15,1,2,3,479,2113,36,33,93.102791,13
5,7,15,1,2,4,535,2113,53,40,92.400925,(e)
5,7,15,1,2,5,605,2112,42,34,96.676819,of
5,7,15,1,2,6,657,2113,56,32,96.930809,the
5,7,15,1,2,7,727,2112,66,33,96.58445,Act
5,7,15,1,2,8,807,2112,41,33,96.731247,of
5,7,15,1,2,9,859,2112,40,33,96.150658,30
5,7,15,1,2,10,912,2112,85,33,96.150658,June
5,7,15,1,2,11,1016,2112,91,38,96.75705,"1976,"
5,7,15,1,2,12,1121,2121,39,24,96.971413,as
5,7,15,1,2,13,1173,2112,181,40,96.264999,"amended,"
5,7,15,1,2,14,1369,2118,37,28,96.444702,to
5,7,15,1,2,15,1420,2119,48,27,96.787209,set
5,7,15,1,2,16,1483,2122,47,32,95.741318,up
5,7,15,1,2,17,1543,2122,45,24,95.741318,an
5,7,15,1,2,18,1603,2113,279,43,96.21199,unemployment
5,7,15,1,2,19,1895,2112,85,33,96.48896,fund
5,7,15,1,2,20,1995,2112,68,33,96.431358,and
5,7,15,1,2,21,2078,2118,36,27,96.585632,to
4,7,15,1,3,0,387,2154,1276,44,-1.0,
5,7,15,1,3,1,387,2157,148,41,96.614403,regulate
5,7,15,1,3,2,552,2157,56,32,96.52211,the
5,7,15,1,3,3,624,2161,99,37,96.361412,grant
5,7,15,1,3,4,739,2156,42,33,96.771141,of
5,7,15,1,3,5,792,2154,259,43,96.381668,compensation
5,7,15,1,3,6,1068,2154,55,34,96.499275,for
5,7,15,1,3,7,1139,2154,85,34,96.107086,total
5,7,15,1,3,8,1241,2156,291,42,93.306213,unemployment.
5,7,15,1,3,9,1550,2156,113,41,92.992767,(ibid.)
2,7,16,0,0,0,296,2273,249,33,-1.0,
3,7,16,1,0,0,296,2273,249,33,-1.0,
4,7,16,1,1,0,296,2273,249,33,-1.0,
5,7,16,1,1,1,296,2273,249,33,96.750732,MALAYSIA
2,7,17,0,0,0,297,2348,1814,88,-1.0,
3,7,17,1,0,0,297,2348,1814,88,-1.0,
4,7,17,1,1,0,297,2348,1814,43,-1.0,
5,7,17,1,1,1,297,2350,175,41,68.639992,20/1/1983
5,7,17,1,1,2,519,2350,110,34,68.639992,Trade
5,7,17,1,1,3,660,2349,136,35,96.484795,Unions
5,7,17,1,1,4,827,2348,220,43,96.471115,Regulations
5,7,17,1,1,5,1080,2348,82,35,96.277359,1959
5,7,17,1,1,6,1191,2348,115,40,96.129951,(made
5,7,17,1,1,7,1336,2349,108,34,93.185349,under
5,7,17,1,1,8,1466,2349,90,41,91.613335,s.58)
5,7,17,1,1,9,1587,2348,299,41,90.813156,(revised—1982).
5,7,17,1,1,10,1918,2349,69,32,96.655266,No.
5,7,17,1,1,11,2003,2348,108,35,96.110176,A390.
4,7,17,1,2,0,385,2393,678,43,-1.0,
5,7,17,1,2,1,385,2396,235,40,95.741333,(Government
5,7,17,1,2,2,637,2396,148,37,96.385597,"Gazette,"
5,7,17,1,2,3,805,2394,42,34,96.044174,30
5,7,17,1,2,4,863,2394,82,34,96.044174,Dec.
5,7,17,1,2,5,968,2393,95,42,96.607399,1982)
2,7,18,0,0,0,297,2458,1559,111,-1.0,
3,7,18,1,0,0,297,2458,1559,111,-1.0,
4,7,18,1,1,0,297,2458,1559,44,-1.0,
5,7,18,1,1,1,297,2461,224,40,53.688225,28/V1I/1983
5,7,18,1,1,2,571,2460,165,35,90.26252,Farmers’
5,7,18,1,1,3,753,2458,244,43,96.047508,Organization
5,7,18,1,1,4,1017,2458,222,43,96.168167,Regulations
5,7,18,1,1,5,1260,2458,92,35,96.168167,1983.
5,7,18,1,1,6,1371,2460,68,33,96.094612,No.
5,7,18,1,1,7,1454,2460,109,33,93.271774,A303.
5,7,18,1,1,8,1582,2460,108,40,91.881912,"(ibid.,"
5,7,18,1,1,9,1708,2460,42,32,96.347137,28
5,7,18,1,1,10,1766,2459,90,43,96.720451,July)
4,7,18,1,2,0,388,2524,1211,45,-1.0,
5,7,18,1,2,1,388,2526,239,43,96.273758,[Regulations
5,7,18,1,2,2,643,2525,100,35,96.844299,made
5,7,18,1,2,3,760,2525,107,34,96.424995,under
5,7,18,1,2,4,884,2525,56,34,96.421547,the
5,7,18,1,2,5,957,2525,164,34,96.755875,Farmers’
5,7,18,1,2,6,1139,2524,247,43,96.186104,Organization
5,7,18,1,2,7,1403,2526,66,33,92.488503,Act
5,7,18,1,2,8,1491,2525,108,42,29.059113,1973.]}
2,7,19,0,0,0,297,2644,308,33,-1.0,
3,7,19,1,0,0,297,2644,308,33,-1.0,
4,7,19,1,1,0,297,2644,308,33,-1.0,
5,7,19,1,1,1,297,2644,308,33,95.873375,MAURITANIA
2,7,20,0,0,0,301,2720,1811,89,-1.0,
3,7,20,1,0,0,301,2720,1811,89,-1.0,
4,7,20,1,1,0,301,2720,1811,44,-1.0,
5,7,20,1,1,1,301,2721,188,40,73.495651,14/11/1983
5,7,20,1,1,2,537,2721,195,34,73.495651,Ordinance
5,7,20,1,1,3,747,2721,68,34,95.996323,No.
5,7,20,1,1,4,831,2720,132,39,95.996323,"83-058,"
5,7,20,1,1,5,979,2725,36,28,96.82032,to
5,7,20,1,1,6,1029,2720,123,33,96.057571,amend
5,7,20,1,1,7,1167,2720,69,33,96.057571,and
5,7,20,1,1,8,1251,2721,214,42,93.302719,supplement
5,7,20,1,1,9,1480,2732,26,23,92.071381,s.
5,7,20,1,1,10,1520,2723,36,32,96.854889,21
5,7,20,1,1,11,1578,2721,41,34,96.887161,of
5,7,20,1,1,12,1628,2723,67,32,96.087875,Act
5,7,20,1,1,13,1710,2723,66,32,96.087875,No.
5,7,20,1,1,14,1792,2721,122,35,96.380249,67-169
5,7,20,1,1,15,1930,2721,41,34,96.693756,of
5,7,20,1,1,16,1986,2723,36,32,96.422798,18
5,7,20,1,1,17,2036,2721,76,43,96.664078,July
4,7,20,1,2,0,391,2764,1720,45,-1.0,
5,7,20,1,2,1,391,2765,80,35,96.080017,1967
5,7,20,1,2,2,489,2772,38,27,96.924683,to
5,7,20,1,2,3,544,2765,87,34,96.946823,issue
5,7,20,1,2,4,648,2765,56,34,96.703758,the
5,7,20,1,2,5,720,2765,88,34,96.965073,Civil
5,7,20,1,2,6,825,2765,130,34,96.100609,Service
5,7,20,1,2,7,973,2765,113,39,96.607773,"Rules,"
5,7,20,1,2,8,1104,2775,38,24,96.775146,as
5,7,20,1,2,9,1157,2764,169,35,96.81105,amended
5,7,20,1,2,10,1344,2765,44,44,96.756638,by
5,7,20,1,2,11,1406,2767,66,32,96.069252,Act
5,7,20,1,2,12,1488,2767,70,33,96.552849,No.
5,7,20,1,2,13,1574,2768,116,32,96.331665,77-041
5,7,20,1,2,14,1712,2765,42,35,96.555229,of
5,7,20,1,2,15,1771,2767,37,33,96.351326,10
5,7,20,1,2,16,1827,2767,172,41,96.598236,February
5,7,20,1,2,17,2020,2765,91,34,96.430466,1977.
2,7,21,0,0,0,385,2809,1106,191,-1.0,
3,7,21,1,0,0,385,2809,1106,191,-1.0,
4,7,21,1,1,0,385,2809,487,43,-1.0,
5,7,21,1,1,1,385,2811,158,40,93.28553,(Journal
5,7,21,1,1,2,557,2809,142,43,93.169472,"Officiel,"
5,7,21,1,1,3,716,2809,41,34,96.792343,23
5,7,21,1,1,4,776,2809,96,42,96.925156,Feb.)
4,7,21,1,2,0,1380,2892,111,108,-1.0,
5,7,21,1,2,1,1380,2892,111,108,20.723907,@)
2,7,22,0,0,0,192,2913,1918,179,-1.0,
3,7,22,1,0,0,299,2913,365,130,-1.0,
4,7,22,1,1,0,299,2913,365,130,-1.0,
5,7,22,1,1,1,299,2913,365,130,51.524002,nO)
3,7,22,2,0,0,591,2970,879,45,-1.0,
4,7,22,2,1,0,591,2970,879,45,-1.0,
5,7,22,2,1,1,591,2970,28,45,78.006042,=~
5,7,22,2,1,2,1444,2978,26,19,0.0,4
3,7,22,3,0,0,192,2945,1918,147,-1.0,
4,7,22,3,1,0,192,2945,1918,118,-1.0,
5,7,22,3,1,1,192,2945,143,118,47.708656,Au
5,7,22,3,1,2,425,3007,183,33,80.919159,1983__An
5,7,22,3,1,3,652,3012,33,27,96.327682,Act
5,7,22,3,1,4,696,3012,36,28,95.331589,to
5,7,22,3,1,5,741,3005,124,34,95.331589,amend
5,7,22,3,1,6,876,3005,56,34,95.417572,the
5,7,22,3,1,7,944,3004,136,33,96.458778,Labour
5,7,22,3,1,8,1088,3005,67,32,96.703392,Act
5,7,22,3,1,9,1168,3004,64,41,95.067535,[LS
5,7,22,3,1,10,1247,3005,9,32,79.799698,|
5,7,22,3,1,11,1377,3007,114,33,88.729317,Maur.
5,7,22,3,1,12,1511,3005,40,42,89.810532,1}.
5,7,22,3,1,13,1563,3007,68,33,96.734314,No.
5,7,22,3,1,14,1651,3007,48,33,95.965294,17.
5,7,22,3,1,15,1712,3007,131,34,96.295479,Labour
5,7,22,3,1,16,1856,3007,235,41,87.793388,(Amendment
5,7,22,3,1,17,2094,3008,16,39,87.793388,)
4,7,22,3,2,0,417,3049,1110,43,-1.0,
5,7,22,3,2,1,417,3059,40,25,64.550392,ct.
5,7,22,3,2,2,468,3051,95,33,88.269478,1983.
5,7,22,3,2,3,581,3051,235,40,96.051125,(Government
5,7,22,3,2,4,832,3051,149,37,96.092667,"Gazette,"
5,7,22,3,2,5,1000,3049,100,43,96.362183,Legal
5,7,22,3,2,6,1116,3049,235,43,96.126472,"Supplement,"
5,7,22,3,2,7,1373,3051,35,33,96.656334,18
5,7,22,3,2,8,1426,3051,101,40,96.27874,June)
2,7,23,0,0,0,389,3115,967,44,-1.0,
3,7,23,1,0,0,389,3115,967,44,-1.0,
4,7,23,1,1,0,389,3115,967,44,-1.0,
5,7,23,1,1,1,389,3117,166,42,95.749481,[Amends
5,7,23,1,1,2,572,3128,41,23,96.156593,ss.
5,7,23,1,1,3,633,3117,52,39,95.687325,"34,"
5,7,23,1,1,4,704,3117,40,34,95.687325,36
5,7,23,1,1,5,761,3116,67,35,96.630814,and
5,7,23,1,1,6,848,3116,40,35,96.297913,37
5,7,23,1,1,7,905,3116,190,43,38.91415,(severance
5,7,23,1,1,8,1111,3115,245,42,31.739296,allowances).
5,7,23,1,1,9,1342,3111,18,52,31.739296,}
2,7,24,0,0,0,299,3249,193,35,-1.0,
3,7,24,1,0,0,299,3249,193,35,-1.0,
4,7,24,1,1,0,299,3249,193,35,-1.0,
5,7,24,1,1,1,299,3249,193,35,96.010178,MEXICO
2,7,25,0,0,0,303,3327,1811,130,-1.0,
3,7,25,1,0,0,303,3327,1811,130,-1.0,
4,7,25,1,1,0,303,3327,1809,45,-1.0,
5,7,25,1,1,1,303,3328,202,40,88.944962,14/V1/1983
5,7,25,1,1,2,555,3327,222,42,90.947815,Regulations
5,7,25,1,1,3,789,3333,36,27,96.8386,to
5,7,25,1,1,4,835,3327,160,34,96.676445,establish
5,7,25,1,1,5,1007,3327,55,33,96.587639,the
5,7,25,1,1,6,1072,3327,188,42,96.603508,procedure
5,7,25,1,1,7,1272,3327,54,33,96.448555,for
5,7,25,1,1,8,1337,3328,57,33,96.562828,the
5,7,25,1,1,9,1404,3328,210,43,96.552849,application
5,7,25,1,1,10,1624,3328,43,33,96.982681,of
5,7,25,1,1,11,1672,3329,267,35,96.635834,administrative
5,7,25,1,1,12,1951,3329,161,43,96.796104,penalties
4,7,25,1,2,0,388,3371,1726,44,-1.0,
5,7,25,1,2,1,388,3372,55,33,96.696373,for
5,7,25,1,2,2,456,3372,256,41,96.722359,infringements
5,7,25,1,2,3,727,3371,41,33,96.224823,of
5,7,25,1,2,4,779,3371,56,33,96.320625,the
5,7,25,1,2,5,849,3371,140,33,96.258896,Federal
5,7,25,1,2,6,1005,3371,138,33,96.74308,Labour
5,7,25,1,2,7,1157,3371,66,33,96.65818,Act
5,7,25,1,2,8,1240,3371,64,41,70.137527,(LS
5,7,25,1,2,9,1325,3372,221,33,87.031052,1969—Mex.
5,7,25,1,2,10,1568,3373,10,32,42.485413,|
5,7,25,1,2,11,1603,3400,5,5,63.563396,.
5,7,25,1,2,12,1628,3400,7,5,63.563396,.
5,7,25,1,2,13,1655,3400,7,5,66.193214,.
5,7,25,1,2,14,1686,3373,220,35,81.227142,1979—Mex.
5,7,25,1,2,15,1924,3375,40,40,96.449875,1].
5,7,25,1,2,16,1982,3375,132,40,96.869041,(Diario
4,7,25,1,3,0,389,3415,308,42,-1.0,
5,7,25,1,3,1,389,3416,132,41,95.002022,"Oficial,"
5,7,25,1,3,2,544,3416,36,32,96.789474,17
5,7,25,1,3,3,596,3415,101,40,87.817307,June)
