level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,28,17,1,2,6,1188,3198,24,23,92.858955,s.
5,28,17,1,2,7,1236,3188,36,32,96.522285,14
5,28,17,1,2,8,1291,3188,41,33,96.774597,of
5,28,17,1,2,9,1346,3188,53,33,96.871292,the
5,28,17,1,2,10,1418,3189,65,32,96.871292,Act
5,28,17,1,2,11,1500,3188,42,33,95.961769,of
5,28,17,1,2,12,1559,3188,38,32,95.961769,12
5,28,17,1,2,13,1616,3186,123,34,96.625626,March
5,28,17,1,2,14,1761,3186,81,34,96.775208,1973
5,28,17,1,2,15,1861,3193,34,27,96.397812,to
5,28,17,1,2,16,1914,3188,121,33,96.784073,amend
5,28,17,1,2,17,2055,3188,55,33,96.881874,the
4,28,17,1,3,0,620,3233,1034,42,-1.0,
5,28,17,1,3,1,620,3241,123,34,19.917717,system
5,28,17,1,3,2,761,3234,41,34,95.421242,of
5,28,17,1,3,3,815,3245,20,23,95.421242,a
5,28,17,1,3,4,853,3234,178,34,96.248032,minimum
5,28,17,1,3,5,1048,3234,104,41,96.54351,living
5,28,17,1,3,6,1168,3245,104,30,96.156929,"wage,"
5,28,17,1,3,7,1291,3244,37,23,96.156929,as
5,28,17,1,3,8,1344,3234,178,34,93.304718,amended.
5,28,17,1,3,9,1540,3233,114,42,92.487328,(ibid.)
1,29,0,0,0,0,0,0,2381,3733,-1.0,
2,29,1,0,0,0,258,195,942,134,-1.0,
3,29,1,1,0,0,258,195,942,134,-1.0,
4,29,1,1,1,0,1162,195,38,33,-1.0,
5,29,1,1,1,1,1162,195,38,33,96.829201,32
4,29,1,1,2,0,258,288,478,41,-1.0,
5,29,1,1,2,1,258,288,339,36,88.714241,LUXEMBOURG
5,29,1,1,2,2,614,288,122,41,88.714241,(cont.)
2,29,2,0,0,0,329,379,1781,183,-1.0,
3,29,2,1,0,0,329,379,1781,183,-1.0,
4,29,2,1,1,0,329,379,1777,42,-1.0,
5,29,2,1,1,1,329,379,35,33,95.283302,31
5,29,2,1,1,2,387,381,83,32,94.511482,Dec.
5,29,2,1,1,3,626,379,250,34,91.930557,Grand-Ducal
5,29,2,1,1,4,894,379,223,42,96.509628,Regulations
5,29,2,1,1,5,1134,385,36,27,96.936661,to
5,29,2,1,1,6,1184,380,125,33,96.455627,amend
5,29,2,1,1,7,1328,380,54,32,91.654549,the
5,29,2,1,1,8,1401,380,250,33,90.341881,Grand-Ducal
5,29,2,1,1,9,1668,380,111,35,96.947495,Order
5,29,2,1,1,10,1795,379,41,33,96.142471,of
5,29,2,1,1,11,1849,379,17,33,96.165092,8
5,29,2,1,1,12,1886,380,123,33,96.470627,March
5,29,2,1,1,13,2031,379,75,33,89.147018,1961
4,29,2,1,2,0,625,426,1483,44,-1.0,
5,29,2,1,2,1,625,426,186,44,96.235069,respecting
5,29,2,1,2,2,839,426,218,43,96.828552,compulsory
5,29,2,1,2,3,1086,426,153,35,96.808083,accident
5,29,2,1,2,4,1269,428,177,33,96.685448,insurance
5,29,2,1,2,5,1475,428,54,33,96.562149,for
5,29,2,1,2,6,1558,428,114,41,96.343491,public
5,29,2,1,2,7,1699,426,142,35,95.847885,officials
5,29,2,1,2,8,1869,428,68,33,95.126976,and
5,29,2,1,2,9,1966,426,142,35,95.126976,salaried
4,29,2,1,3,0,623,473,1487,44,-1.0,
5,29,2,1,3,1,623,473,192,43,96.447998,employees
5,29,2,1,3,2,831,473,53,33,95.448166,for
5,29,2,1,3,3,898,473,112,33,96.171959,whom
5,29,2,1,3,4,1013,469,18,52,95.525276,a
5,29,2,1,3,5,1059,473,124,44,95.525276,special
5,29,2,1,3,6,1198,473,191,35,96.312469,retirement
5,29,2,1,3,7,1405,474,145,42,96.013985,pension
5,29,2,1,3,8,1565,474,131,34,96.456184,scheme
5,29,2,1,3,9,1711,474,26,34,96.792618,is
5,29,2,1,3,10,1753,473,164,43,93.272865,provided
5,29,2,1,3,11,1934,473,176,43,92.05629,[miscella-
4,29,2,1,4,0,626,519,686,43,-1.0,
5,29,2,1,4,1,626,530,106,24,95.850861,neous
5,29,2,1,4,2,748,519,260,43,93.281677,amendments].
5,29,2,1,4,3,1026,521,109,41,92.658752,"(ibid.,"
5,29,2,1,4,4,1155,519,33,34,95.05677,31
5,29,2,1,4,5,1212,521,100,41,96.230179,Dec.)
2,29,3,0,0,0,328,614,1787,92,-1.0,
3,29,3,1,0,0,328,614,1787,92,-1.0,
4,29,3,1,1,0,328,614,1787,44,-1.0,
5,29,3,1,1,1,328,614,33,33,96.471169,31
5,29,3,1,1,2,385,616,83,32,92.763107,Dec.
5,29,3,1,1,3,626,615,201,33,96.728073,Ministerial
5,29,3,1,1,4,848,614,221,44,96.853485,Regulations
5,29,3,1,1,5,1089,622,36,28,96.367325,to
5,29,3,1,1,6,1142,624,151,34,96.367325,approve
5,29,3,1,1,7,1312,616,56,32,96.236702,the
5,29,3,1,1,8,1384,615,149,43,96.672379,changes
5,29,3,1,1,9,1553,615,199,33,96.071106,introduced
5,29,3,1,1,10,1772,615,33,32,96.97699,in
5,29,3,1,1,11,1824,615,56,33,96.527374,the
5,29,3,1,1,12,1898,615,157,33,96.466606,schedule
5,29,3,1,1,13,2072,614,43,34,96.847069,of
4,29,3,1,2,0,626,662,1163,44,-1.0,
5,29,3,1,2,1,626,662,82,34,96.136215,risks
5,29,3,1,2,2,727,662,53,33,96.832512,for
5,29,3,1,2,3,797,663,56,33,96.394043,the
5,29,3,1,2,4,871,672,162,34,96.536491,purposes
5,29,3,1,2,5,1050,662,43,34,96.915375,of
5,29,3,1,2,6,1106,663,177,33,96.585205,industrial
5,29,3,1,2,7,1299,663,154,33,96.451813,accident
5,29,3,1,2,8,1470,663,188,33,93.306068,insurance.
5,29,3,1,2,9,1676,662,113,42,83.032501,(ibid.)
2,29,4,0,0,0,329,756,1781,185,-1.0,
3,29,4,1,0,0,329,756,1781,185,-1.0,
4,29,4,1,1,0,329,756,1779,44,-1.0,
5,29,4,1,1,1,329,756,34,33,95.892426,31
5,29,4,1,1,2,385,759,84,32,96.490891,Dec.
5,29,4,1,1,3,625,757,250,35,91.543587,Grand-Ducal
5,29,4,1,1,4,894,757,221,43,96.234886,Regulations
5,29,4,1,1,5,1135,763,35,28,96.611183,to
5,29,4,1,1,6,1186,759,125,33,96.453468,amend
5,29,4,1,1,7,1329,759,55,32,93.297615,the
5,29,4,1,1,8,1404,757,250,35,90.958092,Grand-Ducal
5,29,4,1,1,9,1674,757,220,43,96.279556,Regulations
5,29,4,1,1,10,1913,756,41,35,96.279556,of
5,29,4,1,1,11,1967,756,36,33,96.59565,31
5,29,4,1,1,12,2027,759,81,33,96.813995,Dec.
4,29,4,1,2,0,631,802,1479,43,-1.0,
5,29,4,1,2,1,631,802,90,40,96.513893,"1974,"
5,29,4,1,2,2,743,813,36,24,95.911644,as
5,29,4,1,2,3,799,804,178,37,95.911644,"amended,"
5,29,4,1,2,4,998,809,36,28,96.511909,to
5,29,4,1,2,5,1054,804,196,38,96.511909,"determine,"
5,29,4,1,2,6,1272,804,32,33,96.814606,in
5,29,4,1,2,7,1325,804,209,41,96.246117,application
5,29,4,1,2,8,1557,802,40,34,95.773842,of
5,29,4,1,2,9,1612,813,43,24,95.773842,ss.
5,29,4,1,2,10,1676,804,20,32,95.681946,6
5,29,4,1,2,11,1715,804,69,33,95.681946,and
5,29,4,1,2,12,1810,802,35,34,96.647415,13
5,29,4,1,2,13,1866,803,42,33,96.519623,of
5,29,4,1,2,14,1923,804,55,32,96.893654,the
5,29,4,1,2,15,1999,804,111,33,96.923798,Social
4,29,4,1,3,0,625,850,1485,43,-1.0,
5,29,4,1,3,1,625,852,182,33,96.244385,Insurance
5,29,4,1,3,2,835,853,109,36,96.679146,"Code,"
5,29,4,1,3,3,974,850,140,35,96.839424,benefits
5,29,4,1,3,4,1143,850,32,34,96.605789,in
5,29,4,1,3,5,1205,852,82,33,95.621872,kind
5,29,4,1,3,6,1317,852,34,33,95.621872,in
5,29,4,1,3,7,1378,852,59,33,96.445488,the
5,29,4,1,3,8,1463,857,100,28,96.528992,event
5,29,4,1,3,9,1591,852,41,33,96.528992,of
5,29,4,1,3,10,1658,852,147,34,96.630478,sickness
5,29,4,1,3,11,1833,850,68,35,96.746407,and
5,29,4,1,3,12,1931,852,179,41,96.746407,maternity
4,29,4,1,4,0,627,898,850,43,-1.0,
5,29,4,1,4,1,627,898,270,41,84.080093,{miscellaneous
5,29,4,1,4,2,914,898,260,41,93.279366,amendments].
5,29,4,1,4,3,1191,899,109,42,92.151024,"(ibid.,"
5,29,4,1,4,4,1319,899,36,34,96.34671,31
5,29,4,1,4,5,1377,899,100,42,96.34671,Dec.)
2,29,5,0,0,0,262,1038,1853,2205,-1.0,
3,29,5,1,0,0,262,1038,1853,2205,-1.0,
4,29,5,1,1,0,263,1038,197,33,-1.0,
5,29,5,1,1,1,263,1038,197,33,96.488258,MALAWI
4,29,5,1,2,0,333,1129,1777,46,-1.0,
5,29,5,1,2,1,333,1131,35,33,96.65686,12
5,29,5,1,2,2,385,1132,89,43,96.48037,Aug.
5,29,5,1,2,3,627,1132,135,41,96.887253,Mining
5,29,5,1,2,4,772,1132,145,43,96.476395,(Safety)
5,29,5,1,2,5,929,1132,221,41,96.630135,Regulations
5,29,5,1,2,6,1167,1132,89,33,96.302971,1982.
5,29,5,1,2,7,1269,1133,237,34,96.797829,Government
5,29,5,1,2,8,1517,1132,123,35,96.469254,Notice
5,29,5,1,2,9,1651,1133,68,32,96.638092,No.
5,29,5,1,2,10,1732,1131,52,34,89.940887,98.
5,29,5,1,2,11,1797,1131,156,42,94.751808,(Malawi
5,29,5,1,2,12,1961,1129,149,41,94.751808,"Gazette,"
4,29,5,1,3,0,627,1179,377,45,-1.0,
5,29,5,1,3,1,627,1179,18,33,92.127739,3
5,29,5,1,3,2,663,1180,87,44,92.127739,"Sep.,"
5,29,5,1,3,3,768,1180,236,44,96.300377,Supplement)
4,29,5,1,4,0,264,1321,248,34,-1.0,
5,29,5,1,4,1,264,1321,248,34,96.764832,MALAYSIA
4,29,5,1,5,0,333,1412,1779,46,-1.0,
5,29,5,1,5,1,333,1412,35,34,96.472435,19
5,29,5,1,5,2,387,1414,80,33,96.013794,Feb.
5,29,5,1,5,3,625,1415,56,33,94.95134,An
5,29,5,1,5,4,698,1416,66,34,94.95134,Act
5,29,5,1,5,5,781,1420,36,28,95.717888,to
5,29,5,1,5,6,835,1415,123,33,96.337852,amend
5,29,5,1,5,7,977,1415,53,32,96.187424,the
5,29,5,1,5,8,1049,1414,201,44,95.871857,Employees
5,29,5,1,5,9,1268,1414,182,34,96.067596,Provident
5,29,5,1,5,10,1468,1414,99,34,96.151611,Fund
5,29,5,1,5,11,1583,1415,196,35,96.269623,Ordinance
5,29,5,1,5,12,1802,1414,74,33,91.818291,1951
5,29,5,1,5,13,1901,1414,62,42,92.070663,[LS
5,29,5,1,5,14,1986,1414,126,33,91.986816,1951—
4,29,5,1,6,0,627,1459,1484,44,-1.0,
5,29,5,1,6,1,627,1460,83,34,96.437393,Mal.
5,29,5,1,6,2,743,1460,28,42,73.854935,1]
5,29,5,1,6,3,800,1460,267,42,95.960564,[miscellaneous
5,29,5,1,6,4,1094,1460,259,43,96.273773,amendments].
5,29,5,1,6,5,1380,1462,69,32,96.75103,No.
5,29,5,1,6,6,1475,1460,108,35,89.936172,A531.
5,29,5,1,6,7,1611,1459,234,44,96.099266,(Government
5,29,5,1,6,8,1870,1459,149,40,96.399406,"Gazette,"
5,29,5,1,6,9,2046,1462,65,33,96.466034,Act
4,29,5,1,7,0,626,1507,406,44,-1.0,
5,29,5,1,7,1,626,1507,231,44,96.634521,"Supplement,"
5,29,5,1,7,2,876,1508,41,33,96.909874,22
5,29,5,1,7,3,936,1508,96,41,96.747292,Feb.)
4,29,5,1,8,0,420,1600,1691,44,-1.0,
5,29,5,1,8,1,420,1618,44,5,31.652191,—
5,29,5,1,8,2,625,1602,54,34,96.825562,An
5,29,5,1,8,3,699,1604,66,33,94.72171,Act
5,29,5,1,8,4,784,1602,140,42,96.082603,relating
5,29,5,1,8,5,942,1608,36,26,96.061577,to
5,29,5,1,8,6,997,1602,96,34,96.061577,trade
5,29,5,1,8,7,1111,1601,133,35,96.457436,unions.
5,29,5,1,8,8,1265,1602,67,32,96.57753,No.
5,29,5,1,8,9,1354,1601,75,33,95.904053,262.
5,29,5,1,8,10,1453,1601,105,33,95.904053,Trade
5,29,5,1,8,11,1579,1601,124,33,96.376877,Unions
5,29,5,1,8,12,1719,1602,65,32,95.960213,Act
5,29,5,1,8,13,1804,1601,84,33,93.18119,1959
5,29,5,1,8,14,1909,1600,202,41,56.219406,(Revised—
4,29,5,1,9,0,629,1646,1483,44,-1.0,
5,29,5,1,9,1,629,1646,115,42,86.335464,"1981),"
5,29,5,1,9,2,763,1648,108,42,67.792084,"(ibid.,"
5,29,5,1,9,3,889,1648,36,33,95.849854,21
5,29,5,1,9,4,946,1648,91,41,94.115463,Jan.)
5,29,5,1,9,5,1857,1649,89,33,95.314827,Mal.
5,29,5,1,9,6,1966,1648,15,33,96.364433,1
5,29,5,1,9,7,2001,1646,111,42,96.313133,(1/83)
4,29,5,1,10,0,420,1743,1690,44,-1.0,
5,29,5,1,10,1,420,1761,45,5,18.749725,—
5,29,5,1,10,2,626,1745,56,33,95.407036,An
5,29,5,1,10,3,692,1745,67,33,95.407036,Act
5,29,5,1,10,4,771,1745,137,42,96.431976,relating
5,29,5,1,10,5,920,1751,34,27,96.009613,to
5,29,5,1,10,6,966,1743,236,43,95.955025,employment.
5,29,5,1,10,7,1216,1745,68,32,95.414619,No.
5,29,5,1,10,8,1299,1743,70,34,96.325867,265.
5,29,5,1,10,9,1384,1743,226,42,94.432976,Employment
5,29,5,1,10,10,1622,1745,62,32,96.19043,Act
5,29,5,1,10,11,1697,1745,83,33,92.944832,1955
5,29,5,1,10,12,1795,1745,16,39,58.61134,(
5,29,5,1,10,13,1815,1743,295,40,58.61134,Revised—1981).
4,29,5,1,11,0,627,1789,1485,42,-1.0,
5,29,5,1,11,1,627,1790,107,41,90.92292,"(ibid.,"
5,29,5,1,11,2,754,1790,38,33,96.841751,28
5,29,5,1,11,3,809,1791,82,40,96.797691,Jan)
5,29,5,1,11,4,1857,1791,89,32,96.415321,Mal.
5,29,5,1,11,5,1965,1789,20,33,96.935883,2
5,29,5,1,11,6,2002,1789,110,41,96.024864,(2/83)
4,29,5,1,12,0,262,1891,115,33,-1.0,
5,29,5,1,12,1,262,1891,115,33,96.703087,Sabah
4,29,5,1,13,0,356,1983,1756,42,-1.0,
5,29,5,1,13,1,356,1984,8,32,73.744873,1
5,29,5,1,13,2,385,1984,76,33,95.022552,Oct.
5,29,5,1,13,3,626,1984,67,35,96.762268,Old
5,29,5,1,13,4,712,1984,74,41,96.840645,Age
5,29,5,1,13,5,804,1984,194,33,96.144196,Assistance
5,29,5,1,13,6,1017,1984,142,33,95.638916,Scheme
5,29,5,1,13,7,1179,1984,222,41,95.638916,Regulations
5,29,5,1,13,8,1426,1983,91,34,73.694214,1982.
5,29,5,1,13,9,1538,1983,108,41,92.437576,"(ibid.,"
5,29,5,1,13,10,1667,1983,132,34,96.729851,Second
5,29,5,1,13,11,1818,1983,232,42,96.202515,"Supplement,"
5,29,5,1,13,12,2071,1983,41,33,96.916115,30
4,29,5,1,14,0,626,2032,93,41,-1.0,
5,29,5,1,14,1,626,2032,93,41,95.720078,Sep.)
4,29,5,1,15,0,264,2171,269,35,-1.0,
5,29,5,1,15,1,264,2171,269,35,95.856934,MAURITIUS
4,29,5,1,16,0,349,2263,1763,44,-1.0,
5,29,5,1,16,1,349,2264,19,34,94.152611,9
5,29,5,1,16,2,388,2267,83,32,96.352837,June
5,29,5,1,16,3,626,2264,165,35,95.819527,National
5,29,5,1,16,4,819,2266,162,32,96.298752,Pensions
5,29,5,1,16,5,1006,2264,265,43,95.04705,(Contributory
5,29,5,1,16,6,1300,2263,161,43,95.04705,Benefits)
5,29,5,1,16,7,1486,2264,262,42,96.146317,(Amendment)
5,29,5,1,16,8,1777,2264,221,42,96.384895,Regulations
5,29,5,1,16,9,2031,2263,81,33,96.848816,1982
4,29,5,1,17,0,629,2309,1322,46,-1.0,
5,29,5,1,17,1,629,2312,268,43,94.465057,[miscellaneous
5,29,5,1,17,2,914,2312,260,41,95.603912,amendments].
5,29,5,1,17,3,1192,2313,70,32,95.808228,No.
5,29,5,1,17,4,1287,2312,66,33,95.808228,128.
5,29,5,1,17,5,1372,2309,235,44,96.184898,(Government
5,29,5,1,17,6,1626,2309,149,40,96.798302,"Gazette,"
5,29,5,1,17,7,1798,2311,36,33,96.475471,12
5,29,5,1,17,8,1850,2312,101,41,96.475471,June)
4,29,5,1,18,0,351,2403,1761,43,-1.0,
5,29,5,1,18,1,351,2405,18,32,94.875771,9
5,29,5,1,18,2,385,2408,87,32,94.875771,June
5,29,5,1,18,3,627,2404,164,36,96.132362,National
5,29,5,1,18,4,813,2405,163,34,96.222137,Pensions
5,29,5,1,18,5,996,2405,245,41,96.2286,(Amendment
5,29,5,1,18,6,1263,2405,41,34,96.843834,of
5,29,5,1,18,7,1320,2405,198,41,96.279411,Schedules)
5,29,5,1,18,8,1541,2405,222,41,96.288605,Regulations
5,29,5,1,18,9,1789,2403,80,34,95.60981,1982
5,29,5,1,18,10,1893,2404,142,42,95.73542,[replace
5,29,5,1,18,11,2058,2405,54,32,96.858017,the
4,29,5,1,19,0,629,2450,1354,44,-1.0,
5,29,5,1,19,1,629,2453,84,33,96.553268,First
5,29,5,1,19,2,732,2458,35,27,96.632141,to
5,29,5,1,19,3,787,2452,90,33,96.573898,Fifth
5,29,5,1,19,4,896,2452,181,34,96.60881,Schedules
5,29,5,1,19,5,1094,2453,41,33,96.649803,of
5,29,5,1,19,6,1148,2452,54,33,96.553856,the
5,29,5,1,19,7,1220,2452,164,33,96.695358,National
5,29,5,1,19,8,1402,2452,165,33,96.748909,Pensions
5,29,5,1,19,9,1582,2452,92,42,95.480843,Act].
5,29,5,1,19,10,1692,2453,68,32,96.011963,No.
5,29,5,1,19,11,1785,2450,68,35,91.665154,129.
5,29,5,1,19,12,1872,2450,111,43,32.791473,(ibid.)
4,29,5,1,20,0,331,2545,1781,44,-1.0,
5,29,5,1,20,1,331,2546,40,33,96.790428,30
5,29,5,1,20,2,385,2547,76,42,96.749077,July
5,29,5,1,20,3,627,2549,56,33,96.691391,An
5,29,5,1,20,4,698,2549,64,33,96.054573,Act
5,29,5,1,20,5,779,2553,36,26,95.71991,to
5,29,5,1,20,6,829,2546,124,33,96.547287,amend
5,29,5,1,20,7,969,2546,55,33,96.807083,the
5,29,5,1,20,8,1038,2546,141,33,96.445541,Labour
5,29,5,1,20,9,1191,2546,67,33,96.640465,Act
5,29,5,1,20,10,1276,2546,63,41,92.9916,[LS
5,29,5,1,20,11,1358,2545,243,34,77.436676,1975—Maur.
5,29,5,1,20,12,1623,2545,29,42,70.84816,1)
5,29,5,1,20,13,1670,2546,99,41,96.0336,[inter
5,29,5,1,20,14,1783,2545,75,38,96.280182,"alia,"
5,29,5,1,20,15,1874,2545,141,34,93.266602,amends
5,29,5,1,20,16,2030,2555,25,23,91.827972,s.
5,29,5,1,20,17,2072,2545,40,33,96.759956,39
4,29,5,1,21,0,627,2590,1487,45,-1.0,
5,29,5,1,21,1,627,2593,176,42,96.446037,(reducing
5,29,5,1,21,2,815,2591,41,35,96.964668,of
5,29,5,1,21,3,864,2591,100,42,77.228241,staff)
5,29,5,1,21,4,974,2591,20,44,77.228241,].
5,29,5,1,21,5,1007,2594,70,32,95.90834,No.
5,29,5,1,21,6,1093,2593,28,33,95.90834,8.
5,29,5,1,21,7,1136,2590,132,33,96.811943,Labour
5,29,5,1,21,8,1300,2591,219,34,95.985756,(Amendment
5,29,5,1,21,9,1531,2590,64,33,95.329262,No.
5,29,5,1,21,10,1608,2590,39,41,95.329262,2)
5,29,5,1,21,11,1663,2593,64,32,96.589127,Act
5,29,5,1,21,12,1740,2591,94,34,92.667931,1982.
5,29,5,1,21,13,1849,2591,108,43,92.667931,"(ibid.,"
5,29,5,1,21,14,1970,2590,36,33,96.752373,31
5,29,5,1,21,15,2022,2591,92,43,96.931038,July)
4,29,5,1,22,0,335,2686,1777,44,-1.0,
5,29,5,1,22,1,335,2687,36,33,96.166969,10
5,29,5,1,22,2,387,2688,87,42,93.916695,Aug.
5,29,5,1,22,3,626,2688,56,34,96.906624,An
5,29,5,1,22,4,708,2687,67,33,96.594742,Act
5,29,5,1,22,5,801,2692,36,27,96.298737,to
5,29,5,1,22,6,864,2686,140,42,96.402267,provide
5,29,5,1,22,7,1030,2686,55,34,95.47142,for
5,29,5,1,22,8,1111,2687,55,33,96.19175,the
5,29,5,1,22,9,1192,2692,161,36,96.921684,payment
5,29,5,1,22,10,1377,2686,43,33,96.350891,of
5,29,5,1,22,11,1442,2696,43,23,96.870949,an
5,29,5,1,22,12,1513,2686,189,34,96.477493,additional
5,29,5,1,22,13,1729,2686,252,34,95.612823,remuneration
5,29,5,1,22,14,2007,2691,36,27,96.679558,to
5,29,5,1,22,15,2070,2686,42,33,95.767754,all
4,29,5,1,23,0,626,2732,1486,47,-1.0,
5,29,5,1,23,1,626,2736,202,43,96.200188,employees.
5,29,5,1,23,2,844,2736,69,33,96.723221,No.
5,29,5,1,23,3,929,2735,29,33,96.723221,9.
5,29,5,1,23,4,976,2735,191,34,96.673409,Additional
5,29,5,1,23,5,1179,2736,257,32,96.258224,Remuneration
5,29,5,1,23,6,1452,2736,61,32,96.910255,Act
5,29,5,1,23,7,1530,2733,94,34,92.479752,1982.
5,29,5,1,23,8,1640,2733,108,42,92.479752,"(ibid.,"
5,29,5,1,23,9,1764,2733,101,43,96.480499,Legal
5,29,5,1,23,10,1880,2732,232,44,96.631355,"Supplement,"
4,29,5,1,24,0,634,2783,158,41,-1.0,
5,29,5,1,24,1,634,2784,35,33,95.829277,13
5,29,5,1,24,2,686,2783,106,41,95.900131,Aug.)
4,29,5,1,25,0,266,2917,190,33,-1.0,
5,29,5,1,25,1,266,2917,190,33,96.300133,MEXICO
4,29,5,1,26,0,351,3009,1764,45,-1.0,
5,29,5,1,26,1,351,3010,21,32,96.658577,4
5,29,5,1,26,2,391,3012,87,32,95.767128,Mar.
5,29,5,1,26,3,629,3011,127,33,96.64267,Decree
5,29,5,1,26,4,774,3015,36,28,96.816345,to
5,29,5,1,26,5,825,3010,123,33,96.760246,amend
5,29,5,1,26,6,964,3010,66,33,96.045464,and
5,29,5,1,26,7,1047,3010,216,44,96.540993,supplement
5,29,5,1,26,8,1279,3010,122,34,96.637741,several
5,29,5,1,26,9,1420,3010,147,33,96.715904,sections
5,29,5,1,26,10,1582,3009,41,33,96.623283,of
5,29,5,1,26,11,1634,3010,56,33,96.997635,the
5,29,5,1,26,12,1707,3009,206,43,96.619965,regulations
5,29,5,1,26,13,1929,3009,186,42,96.473076,respecting
4,29,5,1,27,0,629,3056,1485,44,-1.0,
5,29,5,1,27,1,629,3058,179,41,96.514488,voluntary
5,29,5,1,27,2,821,3058,237,33,96.468636,continuation
5,29,5,1,27,3,1073,3058,41,33,96.67308,of
5,29,5,1,27,4,1123,3058,228,42,96.730171,membership
5,29,5,1,27,5,1364,3058,31,33,96.611961,in
5,29,5,1,27,6,1412,3058,56,33,96.610092,the
5,29,5,1,27,7,1480,3058,164,34,96.442734,National
5,29,5,1,27,8,1659,3056,170,35,96.591286,Workers’
5,29,5,1,27,9,1844,3058,157,40,96.232246,Housing
5,29,5,1,27,10,2015,3056,99,34,96.463989,Fund
4,29,5,1,28,0,629,3103,626,44,-1.0,
5,29,5,1,28,1,629,3106,165,34,95.615211,Institute.
5,29,5,1,28,2,812,3103,133,44,95.615211,(Diario
5,29,5,1,28,3,962,3103,131,44,96.25103,"Oficial,"
5,29,5,1,28,4,1123,3106,7,33,96.65152,9
5,29,5,1,28,5,1150,3106,105,41,96.453674,Mar.)
4,29,5,1,29,0,337,3197,1778,46,-1.0,
5,29,5,1,29,1,337,3200,36,32,94.882202,14
5,29,5,1,29,2,388,3201,86,32,94.882202,June
5,29,5,1,29,3,630,3200,223,43,96.501793,Regulations
5,29,5,1,29,4,875,3200,101,33,96.116768,made
5,29,5,1,29,5,997,3201,106,34,96.298286,under
5,29,5,1,29,6,1127,3200,55,34,96.817337,the
5,29,5,1,29,7,1203,3200,214,43,96.122887,Agriculture
5,29,5,1,29,8,1441,3200,66,33,93.280968,and
5,29,5,1,29,9,1533,3199,267,42,92.832367,Stockbreeding
5,29,5,1,29,10,1822,3199,67,33,96.410263,and
5,29,5,1,29,11,1914,3197,104,36,96.794662,Rural
5,29,5,1,29,12,2043,3197,72,34,96.89666,Life
2,29,6,0,0,0,629,3246,577,42,-1.0,
3,29,6,1,0,0,629,3246,577,42,-1.0,
4,29,6,1,1,0,629,3246,577,42,-1.0,
5,29,6,1,1,1,629,3248,181,33,96.480377,Insurance
5,29,6,1,1,2,828,3246,76,34,92.999352,Act.
5,29,6,1,1,3,922,3246,107,42,91.819107,"(ibid.,"
5,29,6,1,1,4,1047,3246,42,34,96.905762,28
5,29,6,1,1,5,1106,3246,100,42,95.882774,June)
1,30,0,0,0,0,0,0,2362,3710,-1.0,
2,30,1,0,0,0,252,194,947,131,-1.0,
3,30,1,1,0,0,252,194,947,131,-1.0,
4,30,1,1,1,0,1160,194,39,34,-1.0,
5,30,1,1,1,1,1160,194,39,34,96.945518,33
4,30,1,1,2,0,252,284,332,41,-1.0,
5,30,1,1,2,1,252,284,193,33,92.530151,MEXICO
5,30,1,1,2,2,461,284,123,41,91.374817,(cont.)
2,30,2,0,0,0,340,377,1771,91,-1.0,
3,30,2,1,0,0,340,377,1771,91,-1.0,
4,30,2,1,1,0,340,377,1771,44,-1.0,
5,30,2,1,1,1,340,377,17,32,95.952759,5
5,30,2,1,1,2,377,379,90,32,96.279213,Nov.
5,30,2,1,1,3,617,377,224,42,95.157349,Regulations
5,30,2,1,1,4,852,379,188,41,95.157349,respecting
5,30,2,1,1,5,1051,379,53,33,96.59536,the
5,30,2,1,1,6,1116,379,126,33,96.40229,federal
5,30,2,1,1,7,1252,377,190,44,96.782967,inspection
5,30,2,1,1,8,1454,377,41,34,95.929527,of
5,30,2,1,1,9,1500,377,123,35,95.929527,labour
5,30,2,1,1,10,1635,379,124,42,96.895737,[repeal
5,30,2,1,1,11,1771,379,53,33,96.916824,the
5,30,2,1,1,12,1838,379,221,42,96.701378,Regulations
5,30,2,1,1,13,2070,379,41,33,96.978592,of
4,30,2,1,2,0,620,423,812,45,-1.0,
5,30,2,1,2,1,620,423,84,34,96.629196,1934
5,30,2,1,2,2,720,435,47,22,96.090988,on
5,30,2,1,2,3,784,424,56,33,96.895393,the
5,30,2,1,2,4,857,435,92,22,96.625694,same
5,30,2,1,2,5,967,425,154,43,93.246468,subject].
5,30,2,1,2,6,1139,425,109,40,92.089714,"(ibid.,"
5,30,2,1,2,7,1269,425,41,34,96.270409,10
5,30,2,1,2,8,1325,425,107,40,96.668922,Nov.)
2,30,3,0,0,0,324,517,1782,90,-1.0,
3,30,3,1,0,0,324,517,1782,90,-1.0,
4,30,3,1,1,0,324,517,1782,44,-1.0,
5,30,3,1,1,1,324,517,35,34,95.666542,18
5,30,3,1,1,2,379,520,89,32,95.666542,Nov.
5,30,3,1,1,3,617,517,226,43,96.817841,Regulations
5,30,3,1,1,4,853,519,187,42,96.301811,respecting
5,30,3,1,1,5,1051,519,188,42,96.774429,placement
5,30,3,1,1,6,1249,519,154,42,96.698547,agencies
5,30,3,1,1,7,1415,519,125,42,96.037544,[repeal
5,30,3,1,1,8,1552,519,55,33,96.66539,the
