level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,27,15,2,2,3,847,2294,32,40,96.126816,"7,"
5,27,15,2,2,4,902,2294,60,41,95.761154,"12,"
5,27,15,2,2,5,986,2295,44,32,95.761154,17
5,27,15,2,2,6,1055,2294,40,33,96.031616,to
5,27,15,2,2,7,1119,2294,45,33,94.469734,20
5,27,15,2,2,8,1188,2292,76,35,96.111008,and
5,27,15,2,2,9,1288,2294,75,42,92.67009,24].
5,27,15,2,2,10,1421,2292,128,46,91.331535,"(Ibid.,"
5,27,15,2,2,11,1572,2295,44,32,90.402138,11
5,27,15,2,2,12,1642,2292,93,36,96.578384,Feb.
5,27,15,2,2,13,1759,2292,109,46,96.890358,1964)
3,27,15,3,0,0,337,2349,1653,95,-1.0,
4,27,15,3,1,0,337,2349,1653,47,-1.0,
5,27,15,3,1,1,337,2353,46,34,96.479462,28
5,27,15,3,1,2,407,2352,93,35,96.306061,Dec.
5,27,15,3,1,3,561,2352,61,35,88.398125,An
5,27,15,3,1,4,647,2351,79,36,96.40094,Act
5,27,15,3,1,5,751,2352,40,35,96.330963,to
5,27,15,3,1,6,819,2351,141,34,96.110443,amend
5,27,15,3,1,7,986,2351,65,34,96.110443,the
5,27,15,3,1,8,1078,2349,150,47,96.775917,Family
5,27,15,3,1,9,1253,2351,242,37,96.407555,Allowances
5,27,15,3,1,10,1519,2352,76,35,96.532097,Act
5,27,15,3,1,11,1618,2351,57,45,96.362495,[of
5,27,15,3,1,12,1701,2353,20,34,96.707253,6
5,27,15,3,1,13,1749,2352,100,35,96.38694,June
5,27,15,3,1,14,1877,2353,113,43,96.758873,1957]
4,27,15,3,2,0,557,2397,1034,47,-1.0,
5,27,15,3,2,1,557,2399,190,45,89.568695,{replaces
5,27,15,3,2,2,767,2408,50,25,96.253548,ss.
5,27,15,3,2,3,843,2401,42,32,95.790192,11
5,27,15,3,2,4,912,2399,77,34,96.253647,and
5,27,15,3,2,5,1013,2399,73,42,89.84227,22].
5,27,15,3,2,6,1144,2397,128,46,89.84227,"(Ibid.,"
5,27,15,3,2,7,1296,2401,45,34,96.944115,12
5,27,15,3,2,8,1365,2399,92,36,96.46685,Feb.
5,27,15,3,2,9,1482,2399,109,45,87.348091,1964)
2,27,16,0,0,0,286,2500,348,36,-1.0,
3,27,16,1,0,0,286,2500,348,36,-1.0,
4,27,16,1,1,0,286,2500,348,36,-1.0,
5,27,16,1,1,1,286,2500,348,36,96.192421,LUXEMBOURG
2,27,17,0,0,0,339,2575,1650,95,-1.0,
3,27,17,1,0,0,339,2575,1650,95,-1.0,
4,27,17,1,1,0,339,2575,1650,48,-1.0,
5,27,17,1,1,1,339,2579,44,34,95.612946,22
5,27,17,1,1,2,405,2578,95,44,92.268639,Apr.
5,27,17,1,1,3,563,2575,278,38,91.136795,Grand-Ducal
5,27,17,1,1,4,871,2577,123,36,96.470497,Order
5,27,17,1,1,5,1022,2578,39,33,95.925949,to
5,27,17,1,1,6,1090,2577,52,34,95.925949,fix
5,27,17,1,1,7,1171,2587,23,24,95.721649,a
5,27,17,1,1,8,1221,2587,84,26,95.721649,new
5,27,17,1,1,9,1332,2578,204,35,96.072075,minimum
5,27,17,1,1,10,1563,2577,119,37,96.506798,social
5,27,17,1,1,11,1708,2587,106,36,96.506798,wage
5,27,17,1,1,12,1842,2578,78,36,96.827553,and
5,27,17,1,1,13,1950,2579,39,34,96.826653,to
4,27,17,1,2,0,562,2623,1276,47,-1.0,
5,27,17,1,2,1,562,2624,113,35,95.890854,make
5,27,17,1,2,2,699,2624,235,44,96.285576,regulations
5,27,17,1,2,3,958,2623,180,36,91.254646,therefor.
5,27,17,1,2,4,1195,2623,229,45,70.95536,"(Mémorial,"
5,27,17,1,2,5,1447,2626,122,34,96.169548,Series
5,27,17,1,2,6,1591,2626,47,42,95.48616,"A,"
5,27,17,1,2,7,1664,2627,41,32,96.374016,27
5,27,17,1,2,8,1731,2623,107,47,95.795769,Apr.)
2,27,18,0,0,0,337,2688,1654,427,-1.0,
3,27,18,1,0,0,337,2688,1654,427,-1.0,
4,27,18,1,1,0,337,2688,1653,47,-1.0,
5,27,18,1,1,1,337,2692,46,34,95.889603,16
5,27,18,1,1,2,407,2690,93,36,95.922302,Dec.
5,27,18,1,1,3,561,2690,61,34,92.563141,An
5,27,18,1,1,4,657,2690,77,34,93.249649,Act
5,27,18,1,1,5,768,2690,39,34,96.479439,to
5,27,18,1,1,6,843,2688,239,36,96.610847,co-ordinate
5,27,18,1,1,7,1120,2688,66,36,96.71743,the
5,27,18,1,1,8,1219,2690,155,36,96.411728,various
5,27,18,1,1,9,1413,2691,158,44,96.191643,pension
5,27,18,1,1,10,1606,2690,174,36,93.271797,schemes
5,27,18,1,1,11,1813,2688,177,46,73.366142,"[repeals,"
4,27,18,1,2,0,565,2736,1424,48,-1.0,
5,27,18,1,2,1,565,2737,93,35,84.318947,inter
5,27,18,1,2,2,688,2736,91,43,95.707779,"alia,"
5,27,18,1,2,3,811,2747,49,24,87.042336,ss.
5,27,18,1,2,4,894,2737,84,42,96.403915,"175,"
5,27,18,1,2,5,1010,2736,142,35,96.458847,second
5,27,18,1,2,6,1184,2747,105,34,96.854271,para.
5,27,18,1,2,7,1326,2737,244,47,93.883957,(repayment
5,27,18,1,2,8,1602,2737,40,36,96.356239,of
5,27,18,1,2,9,1672,2736,317,44,96.559769,"contributions),"
4,27,18,1,3,0,562,2783,1428,48,-1.0,
5,27,18,1,3,1,562,2787,71,33,96.719307,177
5,27,18,1,3,2,663,2785,39,35,94.316803,to
5,27,18,1,3,3,731,2787,71,32,96.384415,179
5,27,18,1,3,4,832,2783,251,46,96.112839,(exceptions)
5,27,18,1,3,5,1112,2784,78,35,96.68998,and
5,27,18,1,3,6,1217,2785,86,42,96.940804,"228,"
5,27,18,1,3,7,1328,2785,142,36,96.785995,second
5,27,18,1,3,8,1498,2796,104,35,95.882812,para.
5,27,18,1,3,9,1635,2784,154,45,96.315552,(double
5,27,18,1,3,10,1816,2784,174,44,96.246956,"benefit),"
4,27,18,1,4,0,562,2830,1427,47,-1.0,
5,27,18,1,4,1,562,2832,41,34,96.953003,of
5,27,18,1,4,2,622,2832,65,34,96.362534,the
5,27,18,1,4,3,708,2830,124,36,96.316406,Social
5,27,18,1,4,4,853,2832,209,34,96.564224,Insurance
5,27,18,1,4,5,1081,2830,102,36,92.939453,Code
5,27,18,1,4,6,1200,2830,27,43,83.26963,"?,"
5,27,18,1,4,7,1245,2841,31,25,83.26963,s.
5,27,18,1,4,8,1299,2834,41,34,96.070091,11
5,27,18,1,4,9,1361,2833,43,35,96.929512,of
5,27,18,1,4,10,1421,2833,65,35,95.980095,the
5,27,18,1,4,11,1505,2833,75,35,96.175667,Act
5,27,18,1,4,12,1598,2832,41,34,96.877151,of
5,27,18,1,4,13,1659,2834,41,32,93.137413,21
5,27,18,1,4,14,1721,2830,93,47,96.778519,May
5,27,18,1,4,15,1833,2833,93,33,96.083084,1951
5,27,18,1,4,16,1950,2833,39,33,96.796471,to
4,27,18,1,5,0,562,2878,1429,46,-1.0,
5,27,18,1,5,1,562,2878,188,36,96.36557,establish
5,27,18,1,5,2,777,2889,25,25,95.314232,a
5,27,18,1,5,3,829,2878,224,36,96.041275,handicraft
5,27,18,1,5,4,1078,2878,181,36,96.415489,workers’
5,27,18,1,5,5,1291,2881,158,43,96.364578,pension
5,27,18,1,5,6,1478,2880,109,42,92.850334,"fund,"
5,27,18,1,5,7,1616,2889,31,25,88.346237,s.
5,27,18,1,5,8,1679,2881,44,32,96.709442,74
5,27,18,1,5,9,1753,2878,40,36,96.351509,of
5,27,18,1,5,10,1821,2878,65,36,96.619438,the
5,27,18,1,5,11,1914,2878,77,36,96.804054,Act
4,27,18,1,6,0,562,2925,1429,48,-1.0,
5,27,18,1,6,1,562,2926,41,35,96.151642,of
5,27,18,1,6,2,629,2929,44,33,96.464203,29
5,27,18,1,6,3,698,2927,100,44,96.557938,Aug.
5,27,18,1,6,4,824,2927,92,35,95.442291,1951
5,27,18,1,6,5,946,2927,39,34,90.613686,to
5,27,18,1,6,6,1010,2926,216,45,90.613686,reorganise
5,27,18,1,6,7,1251,2926,68,36,97.00631,the
5,27,18,1,6,8,1342,2927,160,46,96.36985,pension
5,27,18,1,6,9,1527,2927,202,35,96.33194,insurance
5,27,18,1,6,10,1752,2925,154,36,96.238121,scheme
5,27,18,1,6,11,1930,2926,61,37,96.736153,for
4,27,18,1,7,0,561,2973,1430,48,-1.0,
5,27,18,1,7,1,561,2973,166,36,96.191681,salaried
5,27,18,1,7,2,752,2973,221,46,96.147011,employees
5,27,18,1,7,3,998,2973,37,34,96.934563,in
5,27,18,1,7,4,1062,2973,150,45,96.306213,private
5,27,18,1,7,5,1237,2973,268,48,96.472885,employment
5,27,18,1,7,6,1530,2974,74,36,93.283035,and
5,27,18,1,7,7,1630,2985,30,25,91.694,s.
5,27,18,1,7,8,1688,2977,43,32,96.02195,11
5,27,18,1,7,9,1760,2974,40,35,96.02195,of
5,27,18,1,7,10,1824,2973,66,36,96.236725,the
5,27,18,1,7,11,1914,2974,77,35,96.281616,Act
4,27,18,1,8,0,562,3019,1428,48,-1.0,
5,27,18,1,8,1,562,3022,41,36,95.386971,of
5,27,18,1,8,2,622,3023,20,35,95.975922,3
5,27,18,1,8,3,662,3022,86,45,96.652351,Sep.
5,27,18,1,8,4,769,3023,96,35,95.347702,1956
5,27,18,1,8,5,885,3023,40,35,95.347702,to
5,27,18,1,8,6,944,3019,185,39,96.491302,establish
5,27,18,1,8,7,1148,3032,48,25,96.260559,an
5,27,18,1,8,8,1215,3021,250,46,96.323135,agricultural
5,27,18,1,8,9,1481,3022,181,37,96.217491,workers’
5,27,18,1,8,10,1683,3021,158,46,96.363358,pension
5,27,18,1,8,11,1861,3021,129,45,95.516914,fund].
4,27,18,1,9,0,566,3068,951,47,-1.0,
5,27,18,1,9,1,566,3070,130,45,91.576843,"(Ibid.,"
5,27,18,1,9,2,723,3071,44,35,93.207977,23
5,27,18,1,9,3,792,3070,111,42,93.047966,Dec.;
5,27,18,1,9,4,926,3071,145,35,92.625084,errata:
5,27,18,1,9,5,1094,3068,106,44,91.206764,"ibid.,"
5,27,18,1,9,6,1225,3072,46,34,96.389168,23
5,27,18,1,9,7,1295,3071,89,36,96.244064,Jan.
5,27,18,1,9,8,1409,3071,108,44,96.853439,1964)
2,27,19,0,0,0,341,3169,1582,35,-1.0,
3,27,19,1,0,0,341,3169,1582,35,-1.0,
4,27,19,1,1,0,341,3169,1582,35,-1.0,
5,27,19,1,1,1,341,3171,13,20,57.749828,1
5,27,19,1,1,2,379,3171,74,28,13.376602,LS.
5,27,19,1,1,3,473,3171,204,33,85.300476,1947—Jap.
5,27,19,1,1,4,696,3171,132,29,52.739273,1B...
5,27,19,1,1,5,853,3171,204,33,91.109161,1950—Jap.
5,27,19,1,1,6,1077,3171,26,28,94.110321,1.
5,27,19,1,1,7,1192,3171,14,20,87.771393,2
5,27,19,1,1,8,1230,3171,74,28,35.355438,LS.
5,27,19,1,1,9,1322,3172,211,28,87.308098,1925—Lux.
5,27,19,1,1,10,1551,3172,91,27,69.298141,2...
5,27,19,1,1,11,1665,3169,212,30,82.559761,1946—Lux.
5,27,19,1,1,12,1895,3171,28,28,88.723083,1.
1,28,0,0,0,0,0,0,2236,3652,-1.0,
2,28,1,0,0,0,223,211,952,117,-1.0,
3,28,1,1,0,0,223,211,952,117,-1.0,
4,28,1,1,1,0,974,211,201,35,-1.0,
5,28,1,1,1,1,974,230,51,5,87.47345,—
5,28,1,1,1,2,1053,211,45,35,90.802681,35
5,28,1,1,1,3,1125,230,50,5,90.328819,—
4,28,1,1,2,0,223,292,547,36,-1.0,
5,28,1,1,2,1,223,292,267,36,90.670799,MALAGASY
5,28,1,1,2,2,524,292,246,36,96.339058,REPUBLIC
2,28,2,0,0,0,278,373,1651,331,-1.0,
3,28,2,1,0,0,278,373,1651,331,-1.0,
4,28,2,1,1,0,278,373,1648,47,-1.0,
5,28,2,1,1,1,278,379,42,33,96.822685,22
5,28,2,1,1,2,346,376,91,36,96.009331,Feb.
5,28,2,1,1,3,501,376,144,35,84.894394,Decree
5,28,2,1,1,4,662,376,74,35,96.080727,No.
5,28,2,1,1,5,758,377,150,42,96.306938,"63-124,"
5,28,2,1,1,6,926,377,40,34,96.548119,to
5,28,2,1,1,7,985,376,179,36,96.907524,institute
5,28,2,1,1,8,1195,387,9,25,96.410393,a
5,28,2,1,1,9,1221,375,151,45,96.39917,Family
5,28,2,1,1,10,1389,373,238,36,96.2519,Allowances
5,28,2,1,1,11,1644,373,77,36,93.173065,and
5,28,2,1,1,12,1740,373,186,46,92.178467,Employ-
4,28,2,1,2,0,500,420,1426,46,-1.0,
5,28,2,1,2,1,500,425,107,33,96.642441,ment
5,28,2,1,2,2,627,424,212,34,96.283943,Accidents
5,28,2,1,2,3,861,424,103,34,96.932419,Code
5,28,2,1,2,4,982,422,217,44,95.388145,[schedules
5,28,2,1,2,5,1220,422,174,36,96.332794,contain:
5,28,2,1,2,6,1421,420,48,46,96.729156,(1)
5,28,2,1,2,7,1493,420,85,36,96.844131,lists
5,28,2,1,2,8,1600,421,39,35,96.782539,of
5,28,2,1,2,9,1660,420,67,36,93.297752,the
5,28,2,1,2,10,1749,420,177,46,92.133064,patholo-
4,28,2,1,3,0,497,468,1429,48,-1.0,
5,28,2,1,3,1,497,470,98,46,95.41729,gical
5,28,2,1,3,2,631,470,315,36,95.41729,manifestations
5,28,2,1,3,3,981,472,41,33,95.776047,to
5,28,2,1,3,4,1059,470,46,36,95.776047,be
5,28,2,1,3,5,1140,472,184,44,96.238152,regarded
5,28,2,1,3,6,1360,480,41,25,96.730766,as
5,28,2,1,3,7,1437,468,271,45,95.943748,occupational
5,28,2,1,3,8,1741,468,185,42,78.803635,diseases;
4,28,2,1,4,0,501,515,1428,47,-1.0,
5,28,2,1,4,1,501,517,49,45,90.736435,(2)
5,28,2,1,4,2,581,529,22,24,95.801811,a
5,28,2,1,4,3,627,518,103,35,96.115891,scale
5,28,2,1,4,4,756,518,60,35,96.866966,for
5,28,2,1,4,5,843,517,65,36,96.626808,the
5,28,2,1,4,6,937,518,301,35,96.392868,determination
5,28,2,1,4,7,1264,518,40,35,96.030731,of
5,28,2,1,4,8,1331,517,63,36,96.583305,the
5,28,2,1,4,9,1422,515,188,36,96.58857,actuarial
5,28,2,1,4,10,1635,515,227,46,96.560204,equivalent
5,28,2,1,4,11,1889,515,40,38,96.428757,of
4,28,2,1,5,0,497,563,1429,47,-1.0,
5,28,2,1,5,1,497,565,270,45,95.980118,employment
5,28,2,1,5,2,785,565,179,36,96.417839,accident
5,28,2,1,5,3,985,565,198,45,96.529205,pensions;
5,28,2,1,5,4,1204,566,76,35,95.719681,and
5,28,2,1,5,5,1304,563,48,47,96.271317,(3)
5,28,2,1,5,6,1376,563,65,36,96.276672,the
5,28,2,1,5,7,1462,565,88,33,96.446312,text
5,28,2,1,5,8,1568,563,40,35,96.216415,of
5,28,2,1,5,9,1627,574,23,24,96.996704,a
5,28,2,1,5,10,1671,563,126,35,96.489647,notice
5,28,2,1,5,11,1819,565,41,34,95.775444,to
5,28,2,1,5,12,1881,563,45,36,96.966347,be
4,28,2,1,6,0,497,610,1429,48,-1.0,
5,28,2,1,6,1,497,612,137,44,96.560989,posted
5,28,2,1,6,2,671,623,52,35,96.413605,up
5,28,2,1,6,3,762,612,36,35,96.101204,in
5,28,2,1,6,4,835,612,94,35,96.417145,each
5,28,2,1,6,5,965,612,217,46,96.208122,workplace
5,28,2,1,6,6,1216,622,43,25,96.208122,or
5,28,2,1,6,7,1292,611,210,44,94.614853,worksite].
5,28,2,1,6,8,1560,610,179,45,93.282043,(Journal
5,28,2,1,6,9,1772,611,154,45,69.686897,"Offictel,"
4,28,2,1,7,0,497,659,180,45,-1.0,
5,28,2,1,7,1,497,660,45,35,96.002663,15
5,28,2,1,7,2,565,659,112,45,96.343201,Mar.)
2,28,3,0,0,0,276,723,1651,141,-1.0,
3,28,3,1,0,0,276,723,1651,141,-1.0,
4,28,3,1,1,0,276,723,1651,44,-1.0,
5,28,3,1,1,1,276,727,19,32,96.097801,6
5,28,3,1,1,2,317,724,98,35,89.735229,Mar.
5,28,3,1,1,3,500,724,143,35,72.322372,Decree
5,28,3,1,1,4,678,724,76,35,96.31501,No.
5,28,3,1,1,5,792,725,150,42,96.65934,"63-166,"
5,28,3,1,1,6,980,725,41,34,96.600174,to
5,28,3,1,1,7,1058,724,112,36,96.271072,make
5,28,3,1,1,8,1206,723,99,37,96.289856,rules
5,28,3,1,1,9,1340,723,60,36,96.18573,for
5,28,3,1,1,10,1434,723,65,36,96.471596,the
5,28,3,1,1,11,1535,723,317,36,95.66864,administration
5,28,3,1,1,12,1889,723,38,34,95.840622,of
4,28,3,1,2,0,498,769,1428,47,-1.0,
5,28,3,1,2,1,498,771,218,36,96.232536,Ordinance
5,28,3,1,2,2,735,771,76,36,96.515709,No.
5,28,3,1,2,3,833,772,136,35,96.70031,62-045
5,28,3,1,2,4,987,772,42,35,96.458687,of
5,28,3,1,2,5,1046,773,45,34,96.787926,19
5,28,3,1,2,6,1111,772,87,44,96.656578,Sep.
5,28,3,1,2,7,1217,773,95,34,96.565849,1962
5,28,3,1,2,8,1333,772,40,33,96.63958,to
5,28,3,1,2,9,1392,771,111,34,96.672714,make
5,28,3,1,2,10,1522,771,101,34,96.672714,rules
5,28,3,1,2,11,1640,771,61,34,96.608185,for
5,28,3,1,2,12,1717,769,113,36,96.768181,share
5,28,3,1,2,13,1850,771,76,34,96.891602,and
4,28,3,1,3,0,497,817,730,47,-1.0,
5,28,3,1,3,1,497,820,140,33,95.658913,tenant
5,28,3,1,3,2,657,818,180,46,93.013504,farming.
5,28,3,1,3,3,896,817,129,45,88.98114,"(Ibid.,"
5,28,3,1,3,4,1049,821,45,32,96.106239,16
5,28,3,1,3,5,1118,818,109,44,95.706268,Mar.)
2,28,4,0,0,0,275,882,1654,143,-1.0,
3,28,4,1,0,0,275,882,1654,143,-1.0,
4,28,4,1,1,0,275,882,1654,46,-1.0,
5,28,4,1,1,1,275,884,45,34,94.887985,15
5,28,4,1,1,2,343,882,92,46,94.682899,May
5,28,4,1,1,3,500,884,142,34,90.257172,Decree
5,28,4,1,1,4,678,884,74,34,95.174095,No.
5,28,4,1,1,5,793,885,151,40,95.659271,"63-268,"
5,28,4,1,1,6,981,885,40,33,96.525459,to
5,28,4,1,1,7,1058,884,112,34,96.651245,make
5,28,4,1,1,8,1206,884,101,34,96.792892,rules
5,28,4,1,1,9,1340,882,60,38,95.538078,for
5,28,4,1,1,10,1434,882,65,35,96.863083,the
5,28,4,1,1,11,1537,882,315,35,94.993973,administration
5,28,4,1,1,12,1887,882,42,35,94.993973,of
4,28,4,1,2,0,497,929,1428,46,-1.0,
5,28,4,1,2,1,497,930,219,36,96.731789,Ordinance
5,28,4,1,2,2,739,930,74,35,96.815895,No.
5,28,4,1,2,3,839,931,134,35,96.704803,62-062
5,28,4,1,2,4,997,930,40,36,95.822945,of
5,28,4,1,2,5,1059,931,44,35,96.745743,25
5,28,4,1,2,6,1126,930,86,45,95.936699,Sep.
5,28,4,1,2,7,1235,933,94,33,95.936699,1962
5,28,4,1,2,8,1352,930,217,45,96.39962,respecting
5,28,4,1,2,9,1590,929,65,36,96.425438,the
5,28,4,1,2,10,1676,929,249,46,96.646324,suppression
4,28,4,1,3,0,497,978,625,47,-1.0,
5,28,4,1,3,1,497,979,40,35,96.738525,of
5,28,4,1,3,2,558,979,178,35,92.007538,idleness.
5,28,4,1,3,3,795,978,129,45,90.800537,"(Ibid.,"
5,28,4,1,3,4,949,981,44,34,96.766472,25
5,28,4,1,3,5,1017,978,105,47,96.754425,May)
2,28,5,0,0,0,223,1101,254,111,-1.0,
3,28,5,1,0,0,223,1101,254,111,-1.0,
4,28,5,1,1,0,224,1101,253,36,-1.0,
5,28,5,1,1,1,224,1101,253,36,93.715149,MALAYSIA
4,28,5,1,2,0,223,1167,205,45,-1.0,
5,28,5,1,2,1,223,1167,205,45,96.2183,Singapore
2,28,6,0,0,0,276,1248,1654,283,-1.0,
3,28,6,1,0,0,276,1248,1654,283,-1.0,
4,28,6,1,1,0,276,1248,1649,46,-1.0,
5,28,6,1,1,1,276,1252,42,33,91.02507,21
5,28,6,1,1,2,345,1250,92,36,95.455086,Dec.
5,28,6,1,1,3,500,1250,60,35,96.203201,An
5,28,6,1,1,4,589,1249,220,36,96.859314,Ordinance
5,28,6,1,1,5,839,1252,40,33,95.796013,to
5,28,6,1,1,6,906,1250,140,35,95.796013,amend
5,28,6,1,1,7,1076,1250,64,35,96.588669,the
5,28,6,1,1,8,1168,1250,123,35,96.791992,Trade
5,28,6,1,1,9,1319,1249,147,35,96.4953,Unions
5,28,6,1,1,10,1494,1249,219,36,96.4953,Ordinance
5,28,6,1,1,11,1745,1248,81,46,95.948921,(Ch.
5,28,6,1,1,12,1856,1250,69,35,96.513931,154
4,28,6,1,2,0,500,1296,1429,46,-1.0,
5,28,6,1,2,1,500,1297,40,35,95.229225,of
5,28,6,1,2,2,554,1297,67,35,96.636505,the
5,28,6,1,2,3,638,1297,170,35,96.636505,Revised
5,28,6,1,2,4,823,1297,174,44,96.515976,Edition)
5,28,6,1,2,5,1014,1297,177,42,92.398926,[amends
5,28,6,1,2,6,1206,1307,30,26,87.930603,s.
5,28,6,1,2,7,1253,1300,46,33,96.903969,18
5,28,6,1,2,8,1315,1296,77,37,96.37413,and
5,28,6,1,2,9,1408,1296,95,36,95.769203,adds
5,28,6,1,2,10,1521,1306,82,26,10.945198,new
5,28,6,1,2,11,1615,1306,52,26,10.945198,ss.
5,28,6,1,2,12,1684,1297,84,35,91.175255,15A
5,28,6,1,2,13,1786,1296,143,46,96.815514,(power
4,28,6,1,3,0,501,1342,1429,48,-1.0,
5,28,6,1,3,1,501,1346,41,33,96.228745,to
5,28,6,1,3,2,568,1343,122,36,96.965942,freeze
5,28,6,1,3,3,718,1343,105,36,96.631645,bank
5,28,6,1,3,4,849,1343,194,44,93.292816,"account),"
5,28,6,1,3,5,1071,1345,84,34,92.124985,18A
5,28,6,1,3,6,1183,1343,294,47,96.944366,(consequences
5,28,6,1,3,7,1502,1353,105,36,96.210495,upon
5,28,6,1,3,8,1632,1342,230,37,96.534889,dissolution
5,28,6,1,3,9,1889,1345,41,34,96.891617,of
4,28,6,1,4,0,500,1390,1429,47,-1.0,
5,28,6,1,4,1,500,1402,22,24,96.78315,a
5,28,6,1,4,2,549,1391,110,35,96.269112,trade
5,28,6,1,4,3,684,1391,135,44,96.870621,union)
5,28,6,1,4,4,849,1391,76,35,92.371025,and
5,28,6,1,4,5,952,1391,81,36,91.323692,18B
5,28,6,1,4,6,1063,1390,296,47,84.021286,(application)].
5,28,6,1,4,7,1412,1390,73,36,94.895981,No.
5,28,6,1,4,8,1514,1393,59,33,82.993217,22.
5,28,6,1,4,9,1628,1391,121,36,91.142921,Trade
5,28,6,1,4,10,1780,1391,149,35,96.880234,Unions
4,28,6,1,5,0,505,1438,1422,45,-1.0,
5,28,6,1,5,1,505,1439,290,44,95.738533,(Amendment)
5,28,6,1,5,2,837,1439,213,35,95.814064,Ordinance
5,28,6,1,5,3,1090,1440,108,34,95.151535,1963.
5,28,6,1,5,4,1255,1439,252,44,96.03112,(Government
5,28,6,1,5,5,1547,1438,154,42,96.221291,"Gazette,"
5,28,6,1,5,6,1732,1440,44,34,90.143631,27
5,28,6,1,5,7,1820,1439,107,43,87.716934,"Dec.,"
4,28,6,1,6,0,498,1486,535,45,-1.0,
5,28,6,1,6,1,498,1486,242,36,96.289162,Ordinances
5,28,6,1,6,2,763,1486,270,45,96.086266,Supplement)
2,28,7,0,0,0,282,1549,1645,189,-1.0,
3,28,7,1,0,0,282,1549,1645,189,-1.0,
4,28,7,1,1,0,282,1549,1645,46,-1.0,
5,28,7,1,1,1,282,1552,42,35,96.638046,27
5,28,7,1,1,2,349,1549,91,36,94.2463,Dec.
5,28,7,1,1,3,502,1551,60,34,63.44643,An
5,28,7,1,1,4,605,1549,219,36,96.901382,Ordinance
5,28,7,1,1,5,867,1552,40,33,96.435966,to
5,28,7,1,1,6,948,1551,141,34,96.210251,amend
5,28,7,1,1,7,1130,1551,65,34,95.81517,the
5,28,7,1,1,8,1235,1549,203,36,96.743332,Merchant
5,28,7,1,1,9,1477,1549,190,46,96.447319,Shipping
5,28,7,1,1,10,1707,1549,220,36,96.484535,Ordinance
4,28,7,1,2,0,506,1597,1421,45,-1.0,
5,28,7,1,2,1,506,1597,80,45,95.836502,(Ch.
5,28,7,1,2,2,605,1600,68,33,96.910912,207
5,28,7,1,2,3,688,1597,42,36,96.869095,of
5,28,7,1,2,4,744,1597,65,36,96.070396,the
5,28,7,1,2,5,825,1597,169,36,96.411041,Revised
5,28,7,1,2,6,1008,1597,174,45,96.169098,Edition)
5,28,7,1,2,7,1198,1599,223,43,78.15538,[numerous
5,28,7,1,2,8,1437,1597,299,45,95.107018,amendments].
5,28,7,1,2,9,1777,1597,73,36,96.747154,No.
5,28,7,1,2,10,1869,1599,58,34,96.950127,28.
4,28,7,1,3,0,502,1645,1424,47,-1.0,
5,28,7,1,3,1,502,1646,197,35,96.424889,Merchant
5,28,7,1,3,2,720,1645,195,47,95.769524,Shipping
5,28,7,1,3,3,937,1646,287,44,96.314369,(Amendment)
5,28,7,1,3,4,1247,1645,211,36,96.078239,Ordinance
5,28,7,1,3,5,1478,1646,108,34,88.609215,1963.
5,28,7,1,3,6,1644,1645,128,45,86.692757,"(Ibid.,"
5,28,7,1,3,7,1794,1648,18,32,95.715996,1
5,28,7,1,3,8,1837,1646,89,36,96.604103,Jan.
4,28,7,1,4,0,504,1693,663,45,-1.0,
5,28,7,1,4,1,504,1696,107,40,95.850594,"1964,"
5,28,7,1,4,2,637,1693,239,36,95.850594,Ordinances
5,28,7,1,4,3,898,1693,269,45,96.022804,Supplement)
2,28,8,0,0,0,227,1816,124,36,-1.0,
3,28,8,1,0,0,227,1816,124,36,-1.0,
4,28,8,1,1,0,227,1816,124,36,-1.0,
5,28,8,1,1,1,227,1816,124,36,95.985756,MALI
2,28,9,0,0,0,275,1898,1652,720,-1.0,
3,28,9,1,0,0,279,1898,1647,142,-1.0,
4,28,9,1,1,0,279,1898,1647,46,-1.0,
5,28,9,1,1,1,279,1902,43,32,94.588615,11
5,28,9,1,1,2,348,1900,88,35,94.588615,Jan.
5,28,9,1,1,3,501,1899,76,36,82.383247,Act
5,28,9,1,1,4,604,1899,73,36,95.304825,No.
5,28,9,1,1,5,710,1902,86,33,93.282402,63-6
5,28,9,1,1,6,824,1899,238,43,90.465263,"A.N.-R.M.,"
5,28,9,1,1,7,1086,1900,40,35,96.644432,to
5,28,9,1,1,8,1147,1899,247,45,88.7742,supplement
5,28,9,1,1,9,1413,1908,30,26,88.7742,s.
5,28,9,1,1,10,1467,1900,70,34,96.453423,349
5,28,9,1,1,11,1559,1898,40,36,96.311333,of
5,28,9,1,1,12,1619,1899,77,36,96.759666,Act
5,28,9,1,1,13,1716,1899,73,36,96.00515,No.
5,28,9,1,1,14,1816,1902,110,33,96.438988,62-67
4,28,9,1,2,0,498,1945,1428,47,-1.0,
5,28,9,1,2,1,498,1945,226,36,90.809906,A.N.-R.M.
5,28,9,1,2,2,747,1947,40,34,95.909935,of
5,28,9,1,2,3,807,1948,46,33,96.704063,19
5,28,9,1,2,4,873,1947,100,45,96.841545,Aug.
5,28,9,1,2,5,995,1949,96,34,96.566833,1962
5,28,9,1,2,6,1114,1948,40,33,96.566833,to
5,28,9,1,2,7,1176,1947,241,45,96.360893,promulgate
