level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,2,3,6,2,3,847,1337,195,38,95.786163,employees
5,2,3,6,2,4,1060,1337,36,28,96.014038,in
5,2,3,6,2,5,1118,1339,57,29,96.486839,the
5,2,3,6,2,6,1195,1339,76,28,96.873001,cold
5,2,3,6,2,7,1291,1341,136,35,96.930794,storage
5,2,3,6,2,8,1446,1337,169,36,93.214706,industry.
5,2,3,6,2,9,1650,1337,97,38,90.877495,(D.O.
5,2,3,6,2,10,1770,1347,54,20,95.501106,no.
5,2,3,6,2,11,1846,1339,73,33,92.456398,"162,"
5,2,3,6,2,12,1940,1337,229,38,95.93866,"supplement,"
4,2,3,6,3,0,676,1383,1493,41,-1.0,
5,2,3,6,3,1,676,1392,33,29,90.655594,p.
5,2,3,6,3,2,735,1393,33,28,93.245049,3;
5,2,3,6,3,3,792,1383,131,32,92.252815,B.M.T.
5,2,3,6,3,4,948,1384,214,37,93.296196,"September,"
5,2,3,6,3,5,1183,1393,35,28,92.174019,p.
5,2,3,6,3,6,1241,1385,51,38,96.062881,18)
5,2,3,6,3,7,1776,1384,112,32,95.45195,Text:
5,2,3,6,3,8,1914,1383,108,33,94.428825,Braz.
5,2,3,6,3,9,2049,1383,19,32,92.848289,1
5,2,3,6,3,10,2099,1383,70,41,91.597099,(D)
3,2,3,7,0,0,481,1431,1692,133,-1.0,
4,2,3,7,1,0,481,1431,1692,39,-1.0,
5,2,3,7,1,1,481,1431,86,37,52.337608,July
5,2,3,7,1,2,592,1439,16,28,85.799942,5
5,2,3,7,1,3,679,1432,125,30,64.526245,Decree
5,2,3,7,1,4,829,1440,55,20,95.987534,no.
5,2,3,7,1,5,912,1432,130,36,96.51535,"24,585,"
5,2,3,7,1,6,1068,1436,36,26,96.463829,to
5,2,3,7,1,7,1129,1440,151,30,96.446014,approve
5,2,3,7,1,8,1305,1433,69,29,96.95771,and
5,2,3,7,1,9,1397,1436,65,34,96.150558,put
5,2,3,7,1,10,1486,1432,74,30,96.226143,into
5,2,3,7,1,11,1583,1432,177,38,96.57061,operation
5,2,3,7,1,12,1787,1433,56,29,96.764259,the
5,2,3,7,1,13,1870,1431,224,37,87.072174,Regulations
5,2,3,7,1,14,2119,1433,54,29,96.952141,for
4,2,3,7,2,0,679,1477,1492,39,-1.0,
5,2,3,7,2,1,679,1479,56,31,96.865379,the
5,2,3,7,2,2,757,1477,287,33,96.19249,Administrative
5,2,3,7,2,3,1067,1478,172,33,96.19249,Maritime
5,2,3,7,2,4,1260,1479,116,31,91.434845,Court.
5,2,3,7,2,5,1415,1479,99,36,89.556076,(D.O.
5,2,3,7,2,6,1536,1488,56,20,96.760063,no.
5,2,3,7,2,7,1616,1485,72,30,93.289246,"170,"
5,2,3,7,2,8,1712,1488,34,28,91.369942,p.
5,2,3,7,2,9,1770,1487,133,28,92.364647,"15,122;"
5,2,3,7,2,10,1927,1481,123,27,94.892342,errata:
5,2,3,7,2,11,2075,1487,96,29,95.643845,"1935,"
4,2,3,7,3,0,679,1526,767,38,-1.0,
5,2,3,7,3,1,679,1535,54,20,94.172348,no.
5,2,3,7,3,2,763,1535,50,28,22.058807,"31,"
5,2,3,7,3,3,841,1535,34,28,56.962685,Pp.
5,2,3,7,3,4,905,1533,95,30,95.938248,"2705,"
5,2,3,7,3,5,1029,1527,67,29,95.938248,and
5,2,3,7,3,6,1123,1536,55,21,73.091721,"no,"
5,2,3,7,3,7,1207,1535,53,28,93.29023,"43,"
5,2,3,7,3,8,1287,1536,33,28,93.113632,p.
5,2,3,7,3,9,1349,1526,97,37,80.40554,3722)
3,2,3,8,0,0,481,1572,1689,135,-1.0,
4,2,3,8,1,0,481,1572,1689,39,-1.0,
5,2,3,8,1,1,481,1572,86,39,76.10836,July
5,2,3,8,1,2,592,1573,19,29,92.213203,6
5,2,3,8,1,3,680,1573,125,31,80.862152,Decree
5,2,3,8,1,4,824,1583,56,20,95.476295,no.
5,2,3,8,1,5,900,1575,131,36,95.613647,"24,609,"
5,2,3,8,1,6,1054,1577,36,26,95.161377,to
5,2,3,8,1,7,1107,1579,52,25,96.251511,set
5,2,3,8,1,8,1179,1583,44,28,96.251511,up
5,2,3,8,1,9,1246,1575,57,31,96.489052,the
5,2,3,8,1,10,1321,1573,166,31,96.918182,National
5,2,3,8,1,11,1507,1572,191,32,96.434364,Statistical
5,2,3,8,1,12,1716,1572,203,32,96.243378,Institution
5,2,3,8,1,13,1939,1575,68,28,96.321114,and
5,2,3,8,1,14,2028,1576,36,26,95.020172,to
5,2,3,8,1,15,2083,1572,87,31,96.462868,issue
4,2,3,8,2,0,676,1620,1493,38,-1.0,
5,2,3,8,2,1,676,1621,89,30,94.967606,rules
5,2,3,8,2,2,783,1621,53,30,94.967606,for
5,2,3,8,2,3,853,1621,56,30,96.612442,the
5,2,3,8,2,4,925,1620,97,30,96.102608,work
5,2,3,8,2,5,1037,1621,37,30,96.897812,of
5,2,3,8,2,6,1091,1621,56,30,96.592781,the
5,2,3,8,2,7,1164,1621,186,30,96.367416,statistical
5,2,3,8,2,8,1365,1620,155,31,93.185898,services.
5,2,3,8,2,9,1551,1620,99,38,91.115738,(D.O.
5,2,3,8,2,10,1668,1629,55,21,96.374161,no.
5,2,3,8,2,11,1742,1623,73,35,90.925156,"162,"
5,2,3,8,2,12,1832,1629,34,29,90.925156,p.
5,2,3,8,2,13,1886,1628,134,30,93.192703,"14,257;"
5,2,3,8,2,14,2039,1620,130,30,86.875267,B.M.T.
4,2,3,8,3,0,681,1667,354,40,-1.0,
5,2,3,8,3,1,681,1667,211,37,93.298454,"September,"
5,2,3,8,3,2,919,1676,35,31,90.951019,p.
5,2,3,8,3,3,981,1668,54,38,96.823814,88)
3,2,3,9,0,0,481,1713,1689,134,-1.0,
4,2,3,9,1,0,481,1713,1689,39,-1.0,
5,2,3,9,1,1,481,1715,86,36,95.554878,July
5,2,3,9,1,2,592,1723,17,28,92.005508,9
5,2,3,9,1,3,679,1716,128,30,91.693649,Decree
5,2,3,9,1,4,828,1724,55,20,96.841469,no.
5,2,3,9,1,5,908,1716,131,36,95.828644,"24,615,"
5,2,3,9,1,6,1064,1719,36,25,95.684311,to
5,2,3,9,1,7,1123,1720,52,26,95.684311,set
5,2,3,9,1,8,1199,1724,44,28,96.32679,up
5,2,3,9,1,9,1268,1725,19,21,96.671135,a
5,2,3,9,1,10,1312,1715,214,31,95.928299,Retirement
5,2,3,9,1,11,1548,1716,67,28,95.175323,and
5,2,3,9,1,12,1640,1715,191,31,96.180946,Survivors’
5,2,3,9,1,13,1856,1715,148,31,93.298454,Pension
5,2,3,9,1,14,2027,1713,143,31,90.396904,Institu-
4,2,3,9,2,0,679,1761,1491,39,-1.0,
5,2,3,9,2,1,679,1761,73,31,96.132904,tion
5,2,3,9,2,2,768,1763,52,29,95.095497,for
5,2,3,9,2,3,836,1763,102,29,95.095497,Bank
5,2,3,9,2,4,951,1761,217,39,92.634621,Employees.
5,2,3,9,2,5,1199,1763,100,36,92.229782,(D.O.
5,2,3,9,2,6,1316,1771,55,21,96.411835,no.
5,2,3,9,2,7,1391,1763,72,35,93.276535,"162,"
5,2,3,9,2,8,1480,1771,34,28,93.024025,p.
5,2,3,9,2,9,1532,1763,132,35,94.404877,"14,282;"
5,2,3,9,2,10,1682,1764,120,27,80.201263,errata:
5,2,3,9,2,11,1820,1771,54,20,95.754021,no.
5,2,3,9,2,12,1892,1763,74,35,93.271286,"164,"
5,2,3,9,2,13,1984,1771,32,28,85.310104,p.
5,2,3,9,2,14,2036,1769,134,29,94.797668,"14,402;"
4,2,3,9,3,0,679,1808,507,39,-1.0,
5,2,3,9,3,1,679,1808,130,31,91.34951,B.M.T.
5,2,3,9,3,2,836,1809,212,38,90.713593,"September,"
5,2,3,9,3,3,1073,1817,34,29,90.33213,p.
5,2,3,9,3,4,1132,1809,54,37,96.938858,24)
3,2,3,10,0,0,481,1855,1692,183,-1.0,
4,2,3,10,1,0,481,1855,1689,40,-1.0,
5,2,3,10,1,1,481,1855,86,39,84.304512,July
5,2,3,10,1,2,592,1864,40,22,78.88179,ro
5,2,3,10,1,3,679,1857,125,30,87.434181,Decree
5,2,3,10,1,4,828,1865,55,21,95.283859,no.
5,2,3,10,1,5,908,1859,131,35,95.283859,"24,634,"
5,2,3,10,1,6,1064,1860,36,26,96.015884,to
5,2,3,10,1,7,1123,1856,152,39,96.22039,regulate
5,2,3,10,1,8,1299,1857,57,30,96.32357,the
5,2,3,10,1,9,1380,1857,103,30,96.32357,hours
5,2,3,10,1,10,1506,1857,36,29,96.479263,of
5,2,3,10,1,11,1562,1857,94,29,95.983086,work
5,2,3,10,1,12,1678,1857,36,29,95.983086,of
5,2,3,10,1,13,1735,1856,192,38,96.30175,employees
5,2,3,10,1,14,1951,1855,35,31,96.618919,in
5,2,3,10,1,15,2010,1857,57,29,93.302048,the
5,2,3,10,1,16,2091,1857,79,29,91.831085,sub-
4,2,3,10,2,0,677,1903,1496,39,-1.0,
5,2,3,10,2,1,677,1904,131,30,96.329826,marine
5,2,3,10,2,2,843,1905,68,29,91.689636,and
5,2,3,10,2,3,943,1904,188,30,91.633865,subfluvial
5,2,3,10,2,4,1163,1904,105,36,96.687714,"cable,"
5,2,3,10,2,5,1302,1904,146,30,93.265244,wireless
5,2,3,10,2,6,1482,1904,197,38,92.246559,telegraphy
5,2,3,10,2,7,1712,1905,67,29,96.689461,and
5,2,3,10,2,8,1811,1903,145,31,91.549355,wireless
5,2,3,10,2,9,1992,1903,181,37,91.549355,telephone
4,2,3,10,3,0,679,1949,1492,40,-1.0,
5,2,3,10,3,1,679,1951,154,31,90.097473,services.
5,2,3,10,3,2,872,1951,100,37,90.097473,(D.O.
5,2,3,10,3,3,995,1960,56,22,96.687531,no.
5,2,3,10,3,4,1078,1952,73,35,93.285675,"160,"
5,2,3,10,3,5,1173,1959,35,30,92.856857,p.
5,2,3,10,3,6,1234,1960,133,28,95.717163,"14,000;"
5,2,3,10,3,7,1392,1953,122,27,23.21492,errata:
5,2,3,10,3,8,1539,1960,53,20,96.18763,no.
5,2,3,10,3,9,1619,1952,72,35,93.272224,"183,"
5,2,3,10,3,10,1715,1960,33,28,90.488174,p.
5,2,3,10,3,11,1774,1951,133,37,92.95282,"16,338;"
5,2,3,10,3,12,1932,1949,131,31,91.353569,B.M.T.
5,2,3,10,3,13,2091,1951,80,36,92.638435,Sep-
4,2,3,10,4,0,679,1996,1491,42,-1.0,
5,2,3,10,4,1,679,2000,142,35,93.29464,"tember,"
5,2,3,10,4,2,845,2007,34,28,91.978516,p.
5,2,3,10,4,3,905,1999,51,37,96.954605,34)
5,2,3,10,4,4,1778,1997,112,33,95.189362,Text:
5,2,3,10,4,5,1916,1996,108,34,92.666428,Braz.
5,2,3,10,4,6,2051,1996,20,32,92.360878,1
5,2,3,10,4,7,2103,1996,67,42,92.360878,(E)
3,2,3,11,0,0,483,2044,1688,134,-1.0,
4,2,3,11,1,0,483,2044,1688,39,-1.0,
5,2,3,11,1,1,483,2044,85,38,91.033928,July
5,2,3,11,1,2,593,2053,40,21,85.744919,ro
5,2,3,11,1,3,680,2045,125,31,89.017937,Decree
5,2,3,11,1,4,826,2053,57,22,96.393906,no.
5,2,3,11,1,5,905,2047,131,36,96.371986,"24,637,"
5,2,3,11,1,6,1060,2049,36,26,96.967735,to
5,2,3,11,1,7,1116,2046,88,30,96.132469,issue
5,2,3,11,1,8,1227,2053,75,23,96.477135,new
5,2,3,11,1,9,1320,2047,91,29,96.316185,rules
5,2,3,11,1,10,1431,2045,192,38,95.725212,respecting
5,2,3,11,1,11,1642,2044,146,39,95.460083,liability
5,2,3,11,1,12,1810,2047,52,28,96.724686,for
5,2,3,11,1,13,1882,2044,184,31,92.83934,industrial
5,2,3,11,1,14,2087,2045,84,30,92.83934,acci-
4,2,3,11,2,0,679,2092,1491,38,-1.0,
5,2,3,11,2,1,679,2095,110,35,96.333084,"dents,"
5,2,3,11,2,2,816,2095,67,28,96.691475,and
5,2,3,11,2,3,908,2097,36,26,96.778229,to
5,2,3,11,2,4,968,2092,142,38,96.252068,provide
5,2,3,11,2,5,1133,2095,54,28,96.724701,for
5,2,3,11,2,6,1209,2095,99,29,96.768852,other
5,2,3,11,2,7,1331,2097,156,26,93.287842,matters.
5,2,3,11,2,8,1527,2093,99,37,92.505051,(D.O.
5,2,3,11,2,9,1650,2101,54,21,95.901413,no.
5,2,3,11,2,10,1731,2095,72,33,93.296951,"160,"
5,2,3,11,2,11,1827,2101,33,29,92.471756,p.
5,2,3,11,2,12,1887,2101,135,29,81.447876,"14,001;"
5,2,3,11,2,13,2047,2095,123,27,80.978455,errata:
4,2,3,11,3,0,679,2140,1380,38,-1.0,
5,2,3,11,3,1,679,2149,56,21,96.124763,no.
5,2,3,11,3,2,760,2140,73,36,93.298439,"180,"
5,2,3,11,3,3,856,2149,33,29,93.104942,p.
5,2,3,11,3,4,916,2141,130,37,94.873009,"16,122,"
5,2,3,11,3,5,1071,2141,68,29,96.208389,and
5,2,3,11,3,6,1163,2149,55,21,96.208389,no.
5,2,3,11,3,7,1243,2149,73,29,92.292793,"245,"
5,2,3,11,3,8,1341,2149,33,29,91.570999,p.
5,2,3,11,3,9,1399,2148,135,30,75.701508,"21,553;"
5,2,3,11,3,10,1559,2140,128,30,92.548676,B.M.T.
5,2,3,11,3,11,1714,2140,209,38,93.004402,"September,"
5,2,3,11,3,12,1948,2149,34,29,92.955818,p.
5,2,3,11,3,13,2007,2140,52,38,96.134842,39)
3,2,3,12,0,0,1878,2185,295,34,-1.0,
4,2,3,12,1,0,1878,2185,295,34,-1.0,
5,2,3,12,1,1,1878,2185,112,34,96.409279,Text:
5,2,3,12,1,2,2016,2185,107,34,95.183197,Braz.
5,2,3,12,1,3,2150,2185,23,33,95.183197,3
3,2,3,13,0,0,481,2234,1693,229,-1.0,
4,2,3,13,1,0,481,2234,1692,38,-1.0,
5,2,3,13,1,1,481,2234,86,37,62.053856,July
5,2,3,13,1,2,592,2243,40,20,93.802437,ro
5,2,3,13,1,3,679,2235,125,29,88.079056,Decree
5,2,3,13,1,4,829,2244,55,20,95.231865,no.
5,2,3,13,1,5,909,2236,134,35,96.763397,"24,642,"
5,2,3,13,1,6,1070,2238,36,25,96.903069,to
5,2,3,13,1,7,1128,2234,88,30,95.768684,issue
5,2,3,13,1,8,1243,2244,19,20,95.240067,a
5,2,3,13,1,9,1287,2234,132,38,96.40258,Mining
5,2,3,13,1,10,1440,2234,94,32,93.270889,Code
5,2,3,13,1,11,1554,2234,50,37,75.457138,(§§
5,2,3,13,1,12,1619,2235,140,36,82.253212,"68—-78,"
5,2,3,13,1,13,1783,2234,195,38,94.51683,inspection
5,2,3,13,1,14,2000,2236,35,28,96.852005,of
5,2,3,13,1,15,2059,2236,114,34,96.4897,safety
4,2,3,13,2,0,679,2282,1494,38,-1.0,
5,2,3,13,2,1,679,2282,209,36,93.292809,conditions;
5,2,3,13,2,2,919,2284,13,35,90.511635,§
5,2,3,13,2,3,960,2291,52,28,96.404915,"90,"
5,2,3,13,2,4,1039,2282,126,37,96.311531,special
5,2,3,13,2,5,1189,2282,181,37,96.249786,privileges
5,2,3,13,2,6,1396,2284,144,36,95.099792,granted
5,2,3,13,2,7,1567,2286,36,25,95.668503,to
5,2,3,13,2,8,1628,2282,244,38,95.668503,undertakings
5,2,3,13,2,9,1896,2282,114,30,96.556709,which
5,2,3,13,2,10,2035,2283,138,37,95.944679,employ
4,2,3,13,3,0,680,2328,1494,40,-1.0,
5,2,3,13,3,1,680,2339,19,20,96.800636,a
5,2,3,13,3,2,719,2328,94,31,94.732704,fixed
5,2,3,13,3,3,834,2330,183,29,95.31488,minimum
5,2,3,13,3,4,1036,2335,206,33,96.594101,percentage
5,2,3,13,3,5,1263,2331,36,28,96.14772,of
5,2,3,13,3,6,1320,2328,188,31,96.313049,Brazilians
5,2,3,13,3,7,1531,2331,66,28,96.639511,and
5,2,3,13,3,8,1620,2330,140,37,96.850014,provide
5,2,3,13,3,9,1782,2330,132,30,96.194267,schools
5,2,3,13,3,10,1936,2331,68,28,96.853889,and
5,2,3,13,3,11,2026,2328,148,31,95.459045,medical
4,2,3,13,4,0,677,2376,1494,39,-1.0,
5,2,3,13,4,1,677,2376,147,31,96.136497,services
5,2,3,13,4,2,852,2378,53,29,95.847626,for
5,2,3,13,4,3,933,2378,90,29,96.786972,their
5,2,3,13,4,4,1051,2376,219,38,80.736794,employees].
5,2,3,13,4,5,1312,2378,100,36,89.207024,(D.O.
5,2,3,13,4,6,1443,2386,55,21,96.147781,no.
5,2,3,13,4,7,1530,2379,72,33,93.175751,"167,"
5,2,3,13,4,8,1631,2387,33,28,93.132751,p.
5,2,3,13,4,9,1696,2384,131,30,95.567139,"14,750;"
5,2,3,13,4,10,1858,2380,122,27,92.675789,errata:
5,2,3,13,4,11,2011,2386,55,21,80.261948,no.
5,2,3,13,4,12,2096,2386,75,25,96.671455,"222,"
4,2,3,13,5,0,679,2424,680,39,-1.0,
5,2,3,13,5,1,679,2434,33,28,62.430367,p-
5,2,3,13,5,2,739,2424,129,36,93.422844,"19,585,"
5,2,3,13,5,3,896,2426,67,29,96.297615,and
5,2,3,13,5,4,986,2434,57,20,96.298775,no.
5,2,3,13,5,5,1068,2434,75,28,93.286652,"243,"
5,2,3,13,5,6,1168,2432,35,31,91.376335,p.
5,2,3,13,5,7,1229,2424,130,38,96.718765,"21,362)"
3,2,3,14,0,0,483,2470,1688,133,-1.0,
4,2,3,14,1,0,483,2470,1688,40,-1.0,
5,2,3,14,1,1,483,2470,85,37,95.009354,July
5,2,3,14,1,2,592,2479,41,21,68.004776,10
5,2,3,14,1,3,679,2471,126,31,95.397293,Decree
5,2,3,14,1,4,832,2482,55,20,95.476204,no.
5,2,3,14,1,5,915,2474,131,34,96.575737,"24,643,"
5,2,3,14,1,6,1075,2476,36,26,96.259369,to
5,2,3,14,1,7,1136,2472,88,31,96.259369,issue
5,2,3,14,1,8,1254,2474,58,28,96.195068,the
5,2,3,14,1,9,1336,2471,119,31,96.819588,Water
5,2,3,14,1,10,1482,2471,89,31,93.300797,Code
5,2,3,14,1,11,1596,2470,31,38,92.584114,[§
5,2,3,14,1,12,1654,2480,73,28,95.108231,"195,"
5,2,3,14,1,13,1754,2472,236,38,96.493698,employment
5,2,3,14,1,14,2016,2474,36,28,96.441078,of
5,2,3,14,1,15,2078,2471,93,31,96.768867,fixed
4,2,3,14,2,0,679,2518,1492,40,-1.0,
5,2,3,14,2,1,679,2518,181,30,95.890755,minimum
5,2,3,14,2,2,879,2524,204,34,95.890755,percentage
5,2,3,14,2,3,1100,2520,36,28,96.303665,of
5,2,3,14,2,4,1156,2519,212,37,93.27623,Brazilians).
5,2,3,14,2,5,1392,2520,100,36,90.216522,(D.O.
5,2,3,14,2,6,1507,2528,55,20,96.462593,no.
5,2,3,14,2,7,1585,2522,70,34,92.843117,"167,"
5,2,3,14,2,8,1678,2528,33,28,41.366917,p.
5,2,3,14,2,9,1727,2520,133,36,41.366917,"14,738;"
5,2,3,14,2,10,1882,2522,122,26,22.08947,errata:
5,2,3,14,2,11,2026,2528,54,20,95.650345,no.
5,2,3,14,2,12,2098,2526,73,30,94.073044,"173,"
4,2,3,14,3,0,679,2567,190,36,-1.0,
5,2,3,14,3,1,679,2575,33,28,84.08651,P-
5,2,3,14,3,2,740,2567,129,36,89.645706,"15,458)"
3,2,3,15,0,0,483,2612,1692,87,-1.0,
4,2,3,15,1,0,483,2612,1692,39,-1.0,
5,2,3,15,1,1,483,2612,85,38,82.661789,July
5,2,3,15,1,2,593,2622,39,21,57.11586,12
5,2,3,15,1,3,680,2614,125,30,89.969604,Decree
5,2,3,15,1,4,836,2623,54,20,96.588715,no.
5,2,3,15,1,5,922,2615,132,36,96.599724,"24,692,"
5,2,3,15,1,6,1084,2616,38,27,96.327766,to
5,2,3,15,1,7,1151,2623,152,28,95.943878,approve
5,2,3,15,1,8,1332,2615,58,29,96.860527,the
5,2,3,15,1,9,1420,2612,224,39,88.336319,Regulations
5,2,3,15,1,10,1672,2615,52,28,95.84169,for
5,2,3,15,1,11,1755,2616,56,28,96.726891,the
5,2,3,15,1,12,1840,2614,168,30,96.52816,National
5,2,3,15,1,13,2036,2614,139,30,96.652908,Labour
4,2,3,15,2,0,679,2660,1490,39,-1.0,
5,2,3,15,2,1,679,2662,240,36,93.083374,Department.
5,2,3,15,2,2,961,2662,99,36,90.355263,(D.O.
5,2,3,15,2,3,1088,2670,56,21,96.61879,no.
5,2,3,15,2,4,1175,2663,72,35,96.466461,"162,"
5,2,3,15,2,5,1275,2662,231,37,93.29277,"supplement,"
5,2,3,15,2,6,1534,2671,31,28,91.458961,p.
5,2,3,15,2,7,1597,2671,55,27,93.243156,10;
5,2,3,15,2,8,1682,2662,128,29,90.512886,B.M.T.
5,2,3,15,2,9,1838,2662,208,34,93.236809,"November,"
5,2,3,15,2,10,2075,2670,34,28,92.632324,p.
5,2,3,15,2,11,2138,2660,31,36,96.940643,7)
3,2,3,16,0,0,483,2707,1691,133,-1.0,
4,2,3,16,1,0,483,2707,1688,40,-1.0,
5,2,3,16,1,1,483,2707,85,36,92.629013,July
5,2,3,16,1,2,592,2716,39,20,74.007919,12
5,2,3,16,1,3,679,2710,126,29,74.007919,Decree
5,2,3,16,1,4,837,2718,56,21,95.792618,no.
5,2,3,16,1,5,925,2710,131,36,95.784164,"24,694,"
5,2,3,16,1,6,1092,2714,36,25,93.114738,to
5,2,3,16,1,7,1158,2708,89,31,85.792221,isSue
5,2,3,16,1,8,1279,2710,193,37,96.348976,provisions
5,2,3,16,1,9,1502,2709,192,37,96.111404,respecting
5,2,3,16,1,10,1724,2709,182,30,96.280251,industrial
5,2,3,16,1,11,1938,2708,233,31,96.748024,associations.
4,2,3,16,2,0,681,2755,1492,39,-1.0,
5,2,3,16,2,1,681,2756,100,36,91.38501,(D.O.
5,2,3,16,2,2,805,2766,56,20,96.557388,no.
5,2,3,16,2,3,887,2758,73,34,96.183517,"162,"
5,2,3,16,2,4,985,2756,229,38,92.854477,"supplement,"
5,2,3,16,2,5,1239,2766,33,28,92.414879,p.
5,2,3,16,2,6,1297,2764,58,28,75.634781,15;
5,2,3,16,2,7,1377,2759,122,27,95.733063,errata:
5,2,3,16,2,8,1523,2766,55,20,96.687271,no.
5,2,3,16,2,9,1603,2766,72,28,93.296021,"249,"
5,2,3,16,2,10,1699,2766,33,28,93.093384,p.
5,2,3,16,2,11,1756,2756,135,38,80.77327,"21,873;"
5,2,3,16,2,12,1934,2755,130,31,80.77327,B.M.T.
5,2,3,16,2,13,2091,2756,82,38,91.526787,Sep-
4,2,3,16,3,0,681,2802,1493,38,-1.0,
5,2,3,16,3,1,681,2804,142,35,93.147728,"tember,"
5,2,3,16,3,2,847,2812,33,28,92.464905,p.
5,2,3,16,3,3,905,2803,54,37,96.877975,64)
5,2,3,16,3,4,1878,2803,113,33,95.23494,Text:
5,2,3,16,3,5,2018,2802,107,33,96.601234,Braz.
5,2,3,16,3,6,2151,2802,23,32,96.778748,5
3,2,3,17,0,0,483,2850,1692,134,-1.0,
4,2,3,17,1,0,483,2850,1692,40,-1.0,
5,2,3,17,1,1,483,2850,85,37,90.097366,July
5,2,3,17,1,2,593,2858,39,22,78.473038,r2
5,2,3,17,1,3,680,2851,125,31,93.233307,Decree
5,2,3,17,1,4,829,2860,56,22,96.026062,no.
5,2,3,17,1,5,911,2852,131,36,94.992622,"24,695,"
5,2,3,17,1,6,1067,2855,37,27,96.618034,to
5,2,3,17,1,7,1125,2855,54,27,96.184738,set
5,2,3,17,1,8,1203,2860,46,30,95.880371,up
5,2,3,17,1,9,1273,2862,19,20,96.948891,a
5,2,3,17,1,10,1315,2851,131,31,96.274437,service
5,2,3,17,1,11,1467,2852,55,30,96.624565,for
5,2,3,17,1,12,1544,2852,58,30,96.404686,the
5,2,3,17,1,13,1623,2851,252,31,95.893761,identification
5,2,3,17,1,14,1899,2851,36,31,95.893761,of
5,2,3,17,1,15,1956,2851,219,39,96.398682,immigrants
4,2,3,17,2,0,679,2898,1494,38,-1.0,
5,2,3,17,2,1,679,2899,34,29,96.099373,in
5,2,3,17,2,2,739,2900,57,30,96.099373,the
5,2,3,17,2,3,819,2898,166,30,93.298119,National
5,2,3,17,2,4,1008,2898,232,32,90.857361,Colonisation
5,2,3,17,2,5,1265,2900,239,36,96.035904,"Department,"
5,2,3,17,2,6,1531,2900,67,30,96.035904,and
5,2,3,17,2,7,1616,2904,36,26,96.221962,to
5,2,3,17,2,8,1670,2900,141,36,96.436172,provide
5,2,3,17,2,9,1830,2900,50,28,96.440384,for
5,2,3,17,2,10,1899,2900,100,30,96.667152,other
5,2,3,17,2,11,2015,2903,158,27,96.692459,matters.
4,2,3,17,3,0,681,2946,1049,38,-1.0,
5,2,3,17,3,1,681,2947,99,36,84.999741,(D.O.
5,2,3,17,3,2,807,2955,54,21,80.93782,no.
5,2,3,17,3,3,888,2956,74,28,87.289818,"199,"
5,2,3,17,3,4,987,2956,33,28,92.332817,p.
5,2,3,17,3,5,1048,2947,135,37,93.139908,"17,690;"
5,2,3,17,3,6,1209,2946,130,30,92.390076,B.M.T.
5,2,3,17,3,7,1367,2955,95,29,95.922043,"1935,"
5,2,3,17,3,8,1487,2946,107,38,93.265549,"April,"
5,2,3,17,3,9,1619,2956,32,28,92.346695,p.
5,2,3,17,3,10,1679,2946,51,37,96.733925,83)
3,2,3,18,0,0,484,2992,1690,186,-1.0,
4,2,3,18,1,0,484,2992,1690,40,-1.0,
5,2,3,18,1,1,484,2992,84,38,85.735687,July
5,2,3,18,1,2,593,3002,39,20,77.237938,12
5,2,3,18,1,3,680,2994,127,30,91.164055,Decree
5,2,3,18,1,4,825,3003,56,21,96.723167,no.
5,2,3,18,1,5,901,2995,133,36,96.328049,"24,696,"
5,2,3,18,1,6,1053,2998,38,28,96.356232,to
5,2,3,18,1,7,1109,2994,151,38,96.386436,regulate
5,2,3,18,1,8,1280,2995,59,31,96.685577,the
5,2,3,18,1,9,1358,2995,105,31,96.800949,hours
5,2,3,18,1,10,1482,2996,36,28,95.663498,of
5,2,3,18,1,11,1534,2995,94,31,96.109299,work
5,2,3,18,1,12,1646,2995,36,31,96.28698,of
5,2,3,18,1,13,1699,2995,192,37,96.077179,employees
5,2,3,18,1,14,1911,2995,36,28,95.659241,of
5,2,3,18,1,15,1970,2995,88,29,96.788109,both
5,2,3,18,1,16,2078,3003,96,21,96.74823,sexes
4,2,3,18,2,0,680,3040,1491,40,-1.0,
5,2,3,18,2,1,680,3042,33,29,96.235992,in
5,2,3,18,2,2,741,3040,120,38,96.507729,"hotels,"
5,2,3,18,2,3,891,3043,169,37,96.620018,boarding
5,2,3,18,2,4,1087,3044,132,35,96.911751,"houses,"
5,2,3,18,2,5,1247,3046,215,28,95.449951,restaurants
5,2,3,18,2,6,1491,3044,67,28,96.568726,and
5,2,3,18,2,7,1584,3042,128,30,96.501877,similar
5,2,3,18,2,8,1738,3042,289,30,92.98661,establishments.
5,2,3,18,2,9,2072,3042,99,37,91.807922,(D.O.
4,2,3,18,3,0,676,3090,1498,40,-1.0,
5,2,3,18,3,1,676,3098,57,20,96.674759,no.
5,2,3,18,3,2,759,3091,72,33,95.252914,"162,"
5,2,3,18,3,3,853,3090,231,37,93.285805,"supplement,"
5,2,3,18,3,4,1105,3099,37,29,92.867836,p.
5,2,3,18,3,5,1166,3090,57,34,93.289818,18;
5,2,3,18,3,6,1245,3090,133,30,84.775276,B.M.T.
5,2,3,18,3,7,1403,3090,211,37,91.671219,"September,"
5,2,3,18,3,8,1635,3099,33,28,91.339279,p.
5,2,3,18,3,9,1692,3096,58,31,93.282928,77;
