level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
3,27,12,2,0,0,457,3043,1658,96,-1.0,
4,27,12,2,1,0,457,3043,1657,48,-1.0,
5,27,12,2,1,1,457,3048,90,35,96.00428,Dec.
5,27,12,2,1,2,575,3050,44,32,94.247078,19
5,27,12,2,1,3,684,3047,143,35,92.991699,Decree
5,27,12,2,1,4,851,3047,72,36,96.960175,No.
5,27,12,2,1,5,952,3048,59,42,92.361145,"21,"
5,27,12,2,1,6,1038,3048,41,34,96.067017,to
5,27,12,2,1,7,1104,3044,243,47,96.000175,promulgate
5,27,12,2,1,8,1372,3046,66,36,96.279007,the
5,27,12,2,1,9,1463,3046,266,36,96.598892,Constitution
5,27,12,2,1,10,1755,3044,40,35,96.851791,of
5,27,12,2,1,11,1818,3044,67,36,96.665016,the
5,27,12,2,1,12,1910,3043,204,45,96.507843,Republic.
4,27,12,2,2,0,684,3091,1431,48,-1.0,
5,27,12,2,2,1,684,3095,130,44,88.743095,"(Ibid.,"
5,27,12,2,2,2,839,3098,45,32,91.740028,20
5,27,12,2,2,3,909,3095,111,41,91.60627,Dec.;
5,27,12,2,2,4,1046,3096,145,32,96.352669,errata:
5,27,12,2,2,5,1218,3095,44,33,95.798126,25
5,27,12,2,2,6,1286,3094,86,34,95.798126,Jan.
5,27,12,2,2,7,1399,3094,110,45,81.232758,1958}
5,27,12,2,2,8,1750,3094,197,33,93.55146,Extracts:
5,27,12,2,2,9,1971,3092,102,32,95.126984,Hon.
5,27,12,2,2,10,2094,3091,21,33,95.971657,5
3,27,12,3,0,0,495,3186,1619,57,-1.0,
4,27,12,3,1,0,495,3186,1619,57,-1.0,
5,27,12,3,1,1,495,3191,9,15,78.62854,1
5,27,12,3,1,2,528,3190,73,29,78.62854,L.S.
5,27,12,3,1,3,627,3190,79,28,94.241173,1930
5,27,12,3,1,4,729,3190,70,32,95.216072,(Gr.
5,27,12,3,1,5,819,3190,75,32,95.931824,"7B),"
5,27,12,3,1,6,917,3188,81,30,95.863319,1948
5,27,12,3,1,7,1022,3188,72,32,96.865387,(Gr.
5,27,12,3,1,8,1112,3188,60,55,67.625015,1).
5,27,12,3,1,9,1182,3203,45,4,87.89994,—
5,27,12,3,1,10,1263,3188,105,30,33.69883,2141.8.
5,27,12,3,1,11,1390,3190,80,28,95.531418,1930
5,27,12,3,1,12,1492,3188,70,34,95.566093,(Gr.
5,27,12,3,1,13,1579,3188,75,54,81.868095,7A).
5,27,12,3,1,14,1679,3203,45,4,86.123634,—
5,27,12,3,1,15,1758,3187,108,29,82.986649,34.8.
5,27,12,3,1,16,1885,3187,78,29,95.427254,1936
5,27,12,3,1,17,1983,3186,71,33,94.752235,(Gr.
5,27,12,3,1,18,2070,3186,44,33,94.752235,6).
2,27,13,0,0,0,403,3224,497,34,-1.0,
3,27,13,1,0,0,403,3224,497,34,-1.0,
4,27,13,1,1,0,403,3224,497,34,-1.0,
5,27,13,1,1,1,403,3239,36,4,85.40667,—
5,27,13,1,1,2,464,3227,15,19,62.292191,4
5,27,13,1,1,3,503,3226,73,28,62.292191,L.S.
5,27,13,1,1,4,600,3226,79,28,96.525902,1955
5,27,13,1,1,5,703,3226,104,32,95.494499,(Hon.
5,27,13,1,1,6,827,3224,73,32,95.245163,2B).
1,28,0,0,0,0,0,0,2328,3728,-1.0,
2,28,1,0,0,0,983,228,201,35,-1.0,
3,28,1,1,0,0,983,228,201,35,-1.0,
4,28,1,1,1,0,983,228,201,35,-1.0,
5,28,1,1,1,1,983,247,45,5,84.176079,—
5,28,1,1,1,2,1060,228,124,35,92.527031,33
5,28,1,1,1,3,1148,211,39,58,82.600349,—
2,28,2,0,0,0,233,330,246,33,-1.0,
3,28,2,1,0,0,233,330,246,33,-1.0,
4,28,2,1,1,0,233,330,246,33,-1.0,
5,28,2,1,1,1,233,330,246,33,96.451065,HUNGARY
2,28,3,0,0,0,285,395,1658,144,-1.0,
3,28,3,1,0,0,285,395,1658,144,-1.0,
4,28,3,1,1,0,285,395,1657,47,-1.0,
5,28,3,1,1,1,285,400,87,35,23.487976,Jan.
5,28,3,1,1,2,399,402,20,33,23.487976,5
5,28,3,1,1,3,511,399,260,36,26.109955,Instructions
5,28,3,1,1,4,800,398,40,36,96.245811,of
5,28,3,1,1,5,867,399,67,36,96.59726,the
5,28,3,1,1,6,962,398,202,34,96.755554,President
5,28,3,1,1,7,1191,398,41,36,96.522484,of
5,28,3,1,1,8,1259,399,65,35,96.24765,the
5,28,3,1,1,9,1352,399,223,43,96.651291,Manpower
5,28,3,1,1,10,1604,396,189,35,96.275711,Reserves
5,28,3,1,1,11,1822,395,120,37,95.605263,Office
4,28,3,1,2,0,508,443,1435,47,-1.0,
5,28,3,1,2,1,508,447,73,36,96.138672,No.
5,28,3,1,2,2,612,450,18,32,91.849258,1
5,28,3,1,2,3,661,447,169,41,89.779091,"M.T.H.,"
5,28,3,1,2,4,859,446,219,44,96.740242,respecting
5,28,3,1,2,5,1104,446,66,34,96.884331,the
5,28,3,1,2,6,1198,446,297,36,96.217827,establishment
5,28,3,1,2,7,1523,444,76,35,96.217827,and
5,28,3,1,2,8,1629,443,246,47,96.449677,functioning
5,28,3,1,2,9,1903,443,40,36,96.517136,of
4,28,3,1,3,0,508,491,1133,48,-1.0,
5,28,3,1,3,1,508,495,67,36,96.944786,the
5,28,3,1,3,2,597,494,221,45,95.827118,placement
5,28,3,1,3,3,840,494,187,34,96.084831,bureaux.
5,28,3,1,3,4,1087,492,177,47,93.298645,(Magyar
5,28,3,1,3,5,1287,494,180,42,86.021751,"Kézlény,"
5,28,3,1,3,6,1492,492,21,34,96.25959,5
5,28,3,1,3,7,1536,491,105,45,96.25959,Jan.)
2,28,4,0,0,0,285,562,1658,426,-1.0,
3,28,4,1,0,0,285,562,1658,426,-1.0,
4,28,4,1,1,0,285,562,1656,46,-1.0,
5,28,4,1,1,1,285,567,87,35,93.620583,Jan.
5,28,4,1,1,2,399,568,45,34,69.458534,13
5,28,4,1,1,3,509,566,221,36,69.458534,Ordinance
5,28,4,1,1,4,754,564,73,36,96.372643,No.
5,28,4,1,1,5,856,567,19,33,96.189262,3
5,28,4,1,1,6,901,564,41,36,96.453728,of
5,28,4,1,1,7,966,564,65,35,96.831207,the
5,28,4,1,1,8,1056,563,175,36,96.61261,Minister
5,28,4,1,1,9,1256,564,39,36,96.774406,of
5,28,4,1,1,10,1319,564,183,40,96.192451,"Finance,"
5,28,4,1,1,11,1529,566,40,33,95.69648,to
5,28,4,1,1,12,1594,562,173,46,96.423462,regulate
5,28,4,1,1,13,1793,563,148,35,96.515518,certain
4,28,4,1,2,0,509,610,1432,49,-1.0,
5,28,4,1,2,1,509,614,199,45,96.382263,questions
5,28,4,1,2,2,736,611,215,36,96.752731,connected
5,28,4,1,2,3,978,611,94,35,96.184547,with
5,28,4,1,2,4,1100,611,66,35,96.43866,the
5,28,4,1,2,5,1194,611,237,45,95.836876,application
5,28,4,1,2,6,1463,610,40,36,95.836876,of
5,28,4,1,2,7,1535,611,66,35,96.2155,the
5,28,4,1,2,8,1635,610,216,45,93.166855,provisions
5,28,4,1,2,9,1886,620,55,26,92.817619,re-
4,28,4,1,3,0,508,656,1434,50,-1.0,
5,28,4,1,3,1,508,660,179,46,91.96682,specting
5,28,4,1,3,2,698,659,66,36,96.509705,the
5,28,4,1,3,3,779,659,307,45,96.276405,reorganisation
5,28,4,1,3,4,1099,658,39,36,96.829376,of
5,28,4,1,3,5,1148,659,67,35,96.685959,the
5,28,4,1,3,6,1231,658,175,37,96.574959,national
5,28,4,1,3,7,1418,667,189,36,94.352432,economy
5,28,4,1,3,8,1616,658,142,42,93.283821,[under
5,28,4,1,3,9,1770,656,172,38,91.71225,Govern-
4,28,4,1,4,0,511,704,1432,47,-1.0,
5,28,4,1,4,1,511,710,106,33,96.555153,ment
5,28,4,1,4,2,640,707,220,36,96.440605,Ordinance
5,28,4,1,4,3,880,707,72,35,96.843506,No.
5,28,4,1,4,4,978,706,161,44,96.182205,15/1956
5,28,4,1,4,5,1160,706,218,45,96.462624,respecting
5,28,4,1,4,6,1396,706,139,34,96.506264,labour
5,28,4,1,4,7,1555,704,200,47,96.275375,questions
5,28,4,1,4,8,1778,704,165,47,96.342529,relating
4,28,4,1,5,0,511,752,1431,46,-1.0,
5,28,4,1,5,1,511,758,41,33,96.99958,to
5,28,4,1,5,2,576,755,66,36,96.381607,the
5,28,4,1,5,3,665,754,307,44,96.45594,reorganisation
5,28,4,1,5,4,996,754,40,36,95.536369,of
5,28,4,1,5,5,1059,754,65,34,96.502892,the
5,28,4,1,5,6,1148,752,175,36,96.502892,national
5,28,4,1,5,7,1346,763,207,33,95.57402,economy;
5,28,4,1,5,8,1578,752,193,43,96.540962,regulates
5,28,4,1,5,9,1795,754,147,36,96.629875,certain
4,28,4,1,6,0,511,798,1432,49,-1.0,
5,28,4,1,6,1,511,802,200,45,96.765839,questions
5,28,4,1,6,2,728,799,164,47,96.440819,relating
5,28,4,1,6,3,910,802,41,33,96.516869,to
5,28,4,1,6,4,970,799,65,36,96.833954,the
5,28,4,1,6,5,1052,799,250,36,96.314278,termination
5,28,4,1,6,6,1320,799,40,35,96.933525,of
5,28,4,1,6,7,1376,798,279,45,96.221291,"employment,"
5,28,4,1,6,8,1675,798,268,45,96.727997,employment
4,28,4,1,7,0,509,846,1433,46,-1.0,
5,28,4,1,7,1,509,848,42,36,95.411575,of
5,28,4,1,7,2,563,858,164,33,96.572334,"women,"
5,28,4,1,7,3,743,847,324,45,96.252869,unemployment
5,28,4,1,7,4,1082,847,222,43,96.195053,"assistance,"
5,28,4,1,7,5,1320,846,299,45,96.453499,extraordinary
5,28,4,1,7,6,1633,846,122,42,96.731667,"leave,"
5,28,4,1,7,7,1771,846,171,37,96.339882,sickness
4,28,4,1,8,0,508,894,1435,45,-1.0,
5,28,4,1,8,1,508,896,206,35,96.600441,insurance
5,28,4,1,8,2,756,894,78,36,96.866653,and
5,28,4,1,8,3,875,895,209,44,92.270882,pensions].
5,28,4,1,8,4,1143,894,225,45,89.044601,(Térvények
5,28,4,1,8,5,1408,896,38,32,93.098976,és
5,28,4,1,8,6,1483,894,220,34,90.421684,Rendeletek
5,28,4,1,8,7,1742,894,201,36,51.750198,Hivatalos
4,28,4,1,9,0,508,942,450,46,-1.0,
5,28,4,1,9,1,508,943,278,45,67.979568,"Gyiijteménye,"
5,28,4,1,9,2,810,952,36,35,92.02224,p.
5,28,4,1,9,3,871,942,87,45,85.548264,404)
2,28,5,0,0,0,287,1011,1658,284,-1.0,
3,28,5,1,0,0,287,1011,1658,50,-1.0,
4,28,5,1,1,0,287,1011,1658,50,-1.0,
5,28,5,1,1,1,287,1016,90,45,96.762054,May
5,28,5,1,1,2,401,1016,58,42,96.668777,"25,"
5,28,5,1,1,3,511,1015,240,35,96.37571,Ordinances
5,28,5,1,1,4,771,1012,73,37,94.877312,No.
5,28,5,1,1,5,863,1016,44,33,94.877312,28
5,28,5,1,1,6,929,1012,41,37,96.945076,of
5,28,5,1,1,7,990,1012,66,37,96.260078,the
5,28,5,1,1,8,1076,1012,227,46,96.451706,Hungarian
5,28,5,1,1,9,1322,1011,312,46,96.125076,Revolutionary
5,28,5,1,1,10,1650,1011,196,36,96.311661,Workers’
5,28,5,1,1,11,1866,1014,79,35,95.718483,and
3,28,5,2,0,0,288,1059,1657,236,-1.0,
4,28,5,2,1,0,288,1059,1655,48,-1.0,
5,28,5,2,1,1,288,1062,93,45,95.986191,July
5,28,5,2,1,2,411,1064,41,34,80.99173,31
5,28,5,2,1,3,512,1062,203,36,71.264679,Peasants’
5,28,5,2,1,4,728,1060,268,37,94.47966,Government
5,28,5,2,1,5,1011,1059,77,36,95.44323,and
5,28,5,2,1,6,1103,1060,72,35,96.299141,No.
5,28,5,2,1,7,1190,1064,21,31,92.664055,4
5,28,5,2,1,8,1224,1060,40,37,92.664055,of
5,28,5,2,1,9,1275,1060,65,35,96.874153,the
5,28,5,2,1,10,1352,1059,177,36,96.291885,Minister
5,28,5,2,1,11,1543,1059,39,36,96.914688,of
5,28,5,2,1,12,1595,1059,168,43,93.234192,"Labour,"
5,28,5,2,1,13,1777,1063,166,43,92.176743,respect-
4,28,5,2,2,0,511,1106,1430,48,-1.0,
5,28,5,2,2,1,511,1110,66,44,96.762093,ing
5,28,5,2,2,2,603,1110,67,35,96.497833,the
5,28,5,2,2,3,698,1108,254,37,96.429443,recruitment
5,28,5,2,2,4,974,1107,38,36,96.493057,of
5,28,5,2,2,5,1032,1118,223,35,95.733444,manpower
5,28,5,2,2,6,1271,1107,146,46,96.07132,[repeal
5,28,5,2,2,7,1436,1106,221,37,96.633469,Ordinance
5,28,5,2,2,8,1683,1107,75,36,96.647392,No.
5,28,5,2,2,9,1779,1108,162,45,93.982445,40/1954
4,28,5,2,3,0,510,1155,1433,47,-1.0,
5,28,5,2,3,1,510,1156,218,46,96.656342,respecting
5,28,5,2,3,2,746,1156,66,35,96.902176,the
5,28,5,2,3,3,831,1156,253,35,96.595734,recruitment
5,28,5,2,3,4,1103,1155,40,35,96.699707,of
5,28,5,2,3,5,1159,1164,239,37,95.870712,manpower;
5,28,5,2,3,6,1420,1155,255,36,96.435303,recruitment
5,28,5,2,3,7,1694,1155,40,36,96.158943,of
5,28,5,2,3,8,1751,1155,192,47,96.158943,unskilled
4,28,5,2,4,0,509,1202,1436,48,-1.0,
5,28,5,2,4,1,509,1204,139,35,96.802467,labour
5,28,5,2,4,2,682,1203,61,36,96.377472,for
5,28,5,2,4,3,776,1203,83,35,96.162956,coal
5,28,5,2,4,4,895,1203,148,44,96.162956,mining
5,28,5,2,4,5,1078,1202,76,35,96.898041,and
5,28,5,2,4,6,1188,1203,67,35,96.737213,the
5,28,5,2,4,7,1290,1202,176,45,96.420975,building
5,28,5,2,4,8,1499,1202,211,45,96.17836,industry].
5,28,5,2,4,9,1766,1202,179,48,95.295921,(Magyar
4,28,5,2,5,0,512,1249,667,46,-1.0,
5,28,5,2,5,1,512,1252,182,43,54.981766,"Kézlény,"
5,28,5,2,5,2,719,1252,45,34,96.197693,25
5,28,5,2,5,3,788,1251,92,44,96.283966,May
5,28,5,2,5,4,901,1250,79,36,96.466171,and
5,28,5,2,5,5,1003,1252,43,34,96.447144,31
5,28,5,2,5,6,1072,1249,107,45,95.871063,July)
2,28,6,0,0,0,288,1312,1657,150,-1.0,
3,28,6,1,0,0,288,1312,1657,150,-1.0,
4,28,6,1,1,0,288,1312,1657,54,-1.0,
5,28,6,1,1,1,288,1323,101,35,94.775574,June
5,28,6,1,1,2,413,1324,44,33,92.283432,12
5,28,6,1,1,3,513,1322,123,36,94.177261,Order
5,28,6,1,1,4,662,1312,73,46,96.469902,No.
5,28,6,1,1,5,765,1323,97,34,96.469902,1056
5,28,6,1,1,6,889,1322,41,36,96.906525,of
5,28,6,1,1,7,955,1322,67,35,96.853447,the
5,28,6,1,1,8,1051,1322,225,43,96.442047,Hungarian
5,28,6,1,1,9,1304,1320,314,46,96.43222,Revolutionary
5,28,6,1,1,10,1642,1320,196,37,95.533264,Workers’
5,28,6,1,1,11,1867,1322,78,36,96.998665,and
4,28,6,1,2,0,513,1368,1432,47,-1.0,
5,28,6,1,2,1,513,1370,203,35,96.270836,Peasants’
5,28,6,1,2,2,749,1368,279,43,96.701332,"Government,"
5,28,6,1,2,3,1060,1371,42,34,96.506836,to
5,28,6,1,2,4,1131,1368,172,46,96.506836,regulate
5,28,6,1,2,5,1334,1368,147,35,96.116997,certain
5,28,6,1,2,6,1513,1371,164,34,96.18541,matters
5,28,6,1,2,7,1707,1368,167,47,96.637245,relating
5,28,6,1,2,8,1905,1371,40,35,96.637245,to
4,28,6,1,3,0,511,1415,1434,47,-1.0,
5,28,6,1,3,1,511,1416,179,46,96.669022,holidays
5,28,6,1,3,2,725,1416,95,35,95.954056,with
5,28,6,1,3,3,856,1427,79,35,96.858467,pay
5,28,6,1,3,4,974,1415,272,46,96.050293,[Regulations
5,28,6,1,3,5,1279,1415,129,36,96.143585,issued
5,28,6,1,3,6,1450,1426,49,25,95.461258,on
5,28,6,1,3,7,1535,1419,46,32,95.461258,12
5,28,6,1,3,8,1619,1416,131,43,75.765945,June].
5,28,6,1,3,9,1815,1415,130,46,75.765945,"(Ibid.,"
2,28,7,0,0,0,288,1464,1658,165,-1.0,
3,28,7,1,0,0,288,1464,1658,165,-1.0,
4,28,7,1,1,0,513,1464,186,46,-1.0,
5,28,7,1,1,1,513,1467,44,32,89.557594,42
5,28,7,1,1,2,583,1464,116,46,94.94606,June)
4,28,7,1,2,0,288,1534,1657,47,-1.0,
5,28,7,1,2,1,288,1537,101,34,94.518051,June
5,28,7,1,2,2,412,1537,45,33,84.839211,15
5,28,7,1,2,3,512,1535,220,36,84.839211,Ordinance
5,28,7,1,2,4,752,1535,72,35,96.683586,No.
5,28,7,1,2,5,848,1538,20,33,95.554459,3
5,28,7,1,2,6,889,1535,41,36,96.591911,of
5,28,7,1,2,7,948,1535,66,36,96.72541,the
5,28,7,1,2,8,1035,1534,176,36,96.028961,Minister
5,28,7,1,2,9,1231,1534,39,37,96.421082,of
5,28,7,1,2,10,1290,1535,168,42,96.421082,"Labour,"
5,28,7,1,2,11,1479,1535,219,46,93.237556,respecting
5,28,7,1,2,12,1717,1535,228,46,90.669594,unemploy-
4,28,7,1,3,0,511,1582,1435,47,-1.0,
5,28,7,1,3,1,511,1586,108,33,96.625046,ment
5,28,7,1,3,2,652,1583,223,35,93.105225,assistance.
5,28,7,1,3,3,935,1582,128,47,79.293968,"(Ibid.,"
5,28,7,1,3,4,1099,1583,44,34,96.786247,15
5,28,7,1,3,5,1178,1583,116,45,96.631485,June)
5,28,7,1,3,6,1798,1583,105,35,96.203979,Hun.
5,28,7,1,3,7,1925,1585,21,32,96.203979,1
2,28,8,0,0,0,293,1653,1654,189,-1.0,
3,28,8,1,0,0,293,1653,1654,189,-1.0,
4,28,8,1,1,0,293,1653,1653,46,-1.0,
5,28,8,1,1,1,293,1655,94,44,96.749077,July
5,28,8,1,1,2,411,1657,18,32,51.111546,2
5,28,8,1,1,3,478,1649,36,54,23.944901,_—_—
5,28,8,1,1,4,520,1654,232,44,95.621445,Legislative
5,28,8,1,1,5,773,1654,222,36,96.208115,Ordinance
5,28,8,1,1,6,1014,1654,73,35,96.296021,No.
5,28,8,1,1,7,1111,1655,59,41,96.296021,"39,"
5,28,8,1,1,8,1190,1657,40,33,95.525856,to
5,28,8,1,1,9,1252,1653,142,36,96.165901,amend
5,28,8,1,1,10,1414,1654,147,35,96.661758,certain
5,28,8,1,1,11,1580,1654,217,45,96.417221,provisions
5,28,8,1,1,12,1819,1654,40,35,96.035606,of
5,28,8,1,1,13,1881,1654,65,36,96.035606,the
4,28,8,1,2,0,517,1701,1428,46,-1.0,
5,28,8,1,2,1,517,1702,157,36,96.585289,Labour
5,28,8,1,2,2,695,1701,125,36,90.031532,Code!
5,28,8,1,2,3,839,1702,179,43,87.302689,[amends
5,28,8,1,2,4,1035,1711,29,26,92.661774,s.
5,28,8,1,2,5,1083,1703,44,32,95.778275,29
5,28,8,1,2,6,1151,1701,181,45,95.773041,(grounds
5,28,8,1,2,7,1354,1701,60,34,96.634827,for
5,28,8,1,2,8,1432,1702,254,35,96.387505,termination
5,28,8,1,2,9,1707,1701,42,36,93.225189,of
5,28,8,1,2,10,1773,1702,172,45,92.041374,employ-
4,28,8,1,3,0,517,1747,1430,47,-1.0,
5,28,8,1,3,1,517,1753,107,32,96.552101,ment
5,28,8,1,3,2,648,1749,165,36,95.487381,relation
5,28,8,1,3,3,839,1749,220,36,95.07019,concluded
5,28,8,1,3,4,1075,1749,59,36,96.792625,for
5,28,8,1,3,5,1160,1747,236,47,93.29998,unspecified
5,28,8,1,3,6,1420,1749,180,45,86.950806,period)].
5,28,8,1,3,7,1659,1749,228,45,85.653885,(Térvények
5,28,8,1,3,8,1910,1753,37,32,95.715431,és
4,28,8,1,4,0,511,1797,907,45,-1.0,
5,28,8,1,4,1,511,1798,220,35,90.858871,Rendeletek
5,28,8,1,4,2,752,1797,202,36,91.905388,Hivatalos
5,28,8,1,4,3,974,1797,277,45,62.37141,Gytijteménye;
5,28,8,1,4,4,1271,1807,37,35,92.058167,p.
5,28,8,1,4,5,1334,1797,84,45,96.875908,197)
2,28,9,0,0,0,288,1866,1658,143,-1.0,
3,28,9,1,0,0,288,1866,1658,143,-1.0,
4,28,9,1,1,0,288,1866,1657,47,-1.0,
5,28,9,1,1,1,288,1869,93,44,95.867889,July
5,28,9,1,1,2,404,1870,43,33,56.85265,17
5,28,9,1,1,3,513,1867,234,46,87.454552,Legislative
5,28,9,1,1,4,776,1867,220,36,96.822342,Ordinance
5,28,9,1,1,5,1024,1867,72,36,96.144905,No.
5,28,9,1,1,6,1127,1870,60,41,96.415527,"46,"
5,28,9,1,1,7,1219,1870,40,33,95.808754,to
5,28,9,1,1,8,1296,1866,129,45,96.737,repeal
5,28,9,1,1,9,1452,1867,149,36,95.627014,certain
5,28,9,1,1,10,1636,1866,219,45,91.251717,provisions
5,28,9,1,1,11,1890,1877,55,25,91.251717,re-
4,28,9,1,2,0,511,1914,1435,47,-1.0,
5,28,9,1,2,1,511,1915,179,46,93.197815,specting
5,28,9,1,2,2,715,1915,67,35,96.773613,the
5,28,9,1,2,3,807,1915,249,46,96.047661,compulsory
5,28,9,1,2,4,1082,1915,168,44,96.466187,practice
5,28,9,1,2,5,1276,1914,40,36,96.414429,of
5,28,9,1,2,6,1336,1925,23,24,96.715004,a
5,28,9,1,2,7,1384,1914,111,36,96.715004,trade
5,28,9,1,2,8,1519,1914,164,45,96.627052,[repeals
5,28,9,1,2,9,1709,1925,48,24,92.239594,ss.
5,28,9,1,2,10,1775,1917,71,33,92.239594,132
5,28,9,1,2,11,1869,1914,77,36,96.53891,and
4,28,9,1,3,0,513,1962,1033,47,-1.0,
5,28,9,1,3,1,513,1965,159,33,95.789047,219-231
5,28,9,1,3,2,699,1962,40,36,95.789047,of
5,28,9,1,3,3,761,1962,66,35,96.432968,the
5,28,9,1,3,4,851,1963,156,35,93.286865,Labour
5,28,9,1,3,5,1028,1962,162,45,11.40242,Code'*).
5,28,9,1,3,6,1248,1962,128,47,86.176407,"(Ibid.,"
5,28,9,1,3,7,1399,1973,37,34,92.809975,p.
5,28,9,1,3,8,1462,1962,84,45,96.475006,205)
2,28,10,0,0,0,289,2033,1658,94,-1.0,
3,28,10,1,0,0,289,2033,1658,94,-1.0,
4,28,10,1,1,0,289,2033,1658,46,-1.0,
5,28,10,1,1,1,289,2034,94,45,95.763992,July
5,28,10,1,1,2,407,2037,44,33,90.8424,20
5,28,10,1,1,3,515,2034,267,36,89.593224,Government
5,28,10,1,1,4,799,2033,124,37,96.971954,Order
5,28,10,1,1,5,938,2034,72,36,96.172302,No.
5,28,10,1,1,6,1030,2035,109,42,96.584541,"1065,"
5,28,10,1,1,7,1156,2037,42,33,95.684586,to
5,28,10,1,1,8,1215,2034,64,45,96.543892,lay
5,28,10,1,1,9,1296,2034,113,36,96.936066,down
5,28,10,1,1,10,1427,2034,67,35,96.355354,the
5,28,10,1,1,11,1510,2033,207,46,96.263649,principles
5,28,10,1,1,12,1733,2033,214,45,96.270073,governing
4,28,10,1,2,0,513,2081,1156,46,-1.0,
5,28,10,1,2,1,513,2082,66,36,96.307892,the
5,28,10,1,2,2,604,2083,192,44,96.307892,payment
5,28,10,1,2,3,821,2082,39,35,96.902069,of
5,28,10,1,2,4,884,2082,167,36,96.854813,workers
5,28,10,1,2,5,1076,2081,54,45,95.956711,by
5,28,10,1,2,6,1154,2082,150,36,91.518997,results.
5,28,10,1,2,7,1364,2081,129,46,88.867279,"(Ibid.,"
5,28,10,1,2,8,1518,2093,37,34,90.668762,p.
5,28,10,1,2,9,1583,2082,86,45,96.734688,354)
2,28,11,0,0,0,287,2151,1660,238,-1.0,
3,28,11,1,0,0,287,2151,1660,238,-1.0,
4,28,11,1,1,0,287,2151,1658,48,-1.0,
5,28,11,1,1,1,287,2154,98,45,93.94265,Aug.
5,28,11,1,1,2,411,2155,18,34,74.819366,3
5,28,11,1,1,3,513,2153,219,36,94.093956,Ordinance
5,28,11,1,1,4,755,2153,72,36,96.766655,No.
5,28,11,1,1,5,849,2155,46,34,96.834091,47
5,28,11,1,1,6,919,2153,40,36,96.906685,of
5,28,11,1,1,7,979,2154,65,35,96.675552,the
5,28,11,1,1,8,1068,2153,226,46,96.405937,Hungarian
5,28,11,1,1,9,1316,2151,313,46,96.264275,Revolutionary
5,28,11,1,1,10,1650,2151,196,36,96.617172,Workers’
5,28,11,1,1,11,1867,2151,78,36,96.617172,and
4,28,11,1,2,0,513,2199,1434,47,-1.0,
5,28,11,1,2,1,513,2201,202,34,96.487328,Peasants’
5,28,11,1,2,2,751,2199,280,45,96.53521,"Government,"
5,28,11,1,2,3,1066,2202,41,33,96.494728,to
5,28,11,1,2,4,1139,2201,127,45,96.494728,repeal
5,28,11,1,2,5,1299,2201,148,36,94.989197,certain
5,28,11,1,2,6,1482,2201,217,44,94.989197,provisions
5,28,11,1,2,7,1733,2199,214,46,96.677116,governing
4,28,11,1,3,0,512,2246,1435,48,-1.0,
5,28,11,1,3,1,512,2249,140,35,95.723412,labour
5,28,11,1,3,2,677,2247,199,46,92.815353,questions
5,28,11,1,3,3,900,2247,176,47,92.058922,"[repeals,"
5,28,11,1,3,4,1107,2247,92,37,95.878876,inter
5,28,11,1,3,5,1226,2249,89,43,96.205307,"alia,"
5,28,11,1,3,6,1343,2247,219,37,96.689095,Ordinance
5,28,11,1,3,7,1590,2249,71,35,92.879135,No.
5,28,11,1,3,8,1691,2246,187,44,88.987183,204/1951
5,28,11,1,3,9,1907,2246,40,36,96.715965,of
4,28,11,1,4,0,513,2294,1430,47,-1.0,
5,28,11,1,4,1,513,2297,66,35,96.667702,the
5,28,11,1,4,2,608,2295,159,37,96.537659,Council
5,28,11,1,4,3,795,2294,40,36,96.83136,of
5,28,11,1,4,4,861,2297,197,35,96.102356,Ministers
5,28,11,1,4,5,1086,2297,40,35,96.721451,to
5,28,11,1,4,6,1155,2297,113,35,96.522575,make
5,28,11,1,4,7,1295,2295,219,46,96.800575,provisions
5,28,11,1,4,8,1541,2294,221,47,95.975212,respecting
5,28,11,1,4,9,1787,2295,156,45,95.304138,wages].
4,28,11,1,5,0,517,2342,563,47,-1.0,
5,28,11,1,5,1,517,2343,178,46,92.737968,(Magyar
5,28,11,1,5,2,719,2343,180,46,80.701111,"Kézlény,"
5,28,11,1,5,3,924,2346,20,34,96.141167,3
5,28,11,1,5,4,967,2342,113,47,95.980904,Aug.)
2,28,12,0,0,0,287,2410,1660,191,-1.0,
3,28,12,1,0,0,287,2410,1660,191,-1.0,
4,28,12,1,1,0,287,2410,1659,50,-1.0,
5,28,12,1,1,1,287,2414,98,44,96.746346,Aug.
5,28,12,1,1,2,411,2415,45,34,59.595482,13
5,28,12,1,1,3,513,2413,221,36,80.010925,Ordinance
5,28,12,1,1,4,754,2413,73,36,96.820129,No.
5,28,12,1,1,5,849,2415,47,33,96.690567,49
5,28,12,1,1,6,919,2413,40,36,96.645164,of
5,28,12,1,1,7,979,2413,67,36,96.795158,the
5,28,12,1,1,8,1070,2414,225,46,95.918343,Hungarian
5,28,12,1,1,9,1318,2413,312,45,96.357063,Revolutionary
5,28,12,1,1,10,1651,2411,195,37,96.284256,Workers’
5,28,12,1,1,11,1869,2410,77,38,96.649559,and
4,28,12,1,2,0,513,2459,1434,47,-1.0,
5,28,12,1,2,1,513,2461,202,35,95.549614,Peasants’
5,28,12,1,2,2,743,2459,280,45,95.549614,"Government,"
5,28,12,1,2,3,1050,2462,41,34,96.159767,to
