level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,2,3,5,2,6,1169,987,58,29,96.762161,the
5,2,3,5,2,7,1253,987,245,32,92.816429,Government.
5,2,3,5,2,8,1538,987,153,37,19.465271,(B.G.BI.
5,2,3,5,2,9,1718,987,28,37,96.088081,"I,"
5,2,3,5,2,10,1768,997,55,20,93.251961,no.
5,2,3,5,2,11,1853,995,75,30,93.016731,157;
5,2,3,5,2,12,1954,989,86,30,90.964981,A.N.
5,2,3,5,2,13,2066,999,33,28,90.964981,p.
5,2,3,5,2,14,2126,991,52,36,96.68985,75)
3,2,3,6,0,0,487,1040,1696,132,-1.0,
4,2,3,6,1,0,487,1040,1696,39,-1.0,
5,2,3,6,1,1,487,1043,85,29,90.143692,Mar.
5,2,3,6,1,2,599,1052,18,27,68.819138,g
5,2,3,6,1,3,688,1041,108,30,96.326294,Order
5,2,3,6,1,4,816,1041,196,38,95.951111,respecting
5,2,3,6,1,5,1032,1041,56,30,96.449089,the
5,2,3,6,1,6,1109,1040,117,37,96.624893,giving
5,2,3,6,1,7,1245,1041,36,28,96.446198,of
5,2,3,6,1,8,1299,1040,193,37,96.488724,preference
5,2,3,6,1,9,1510,1040,34,28,96.169548,in
5,2,3,6,1,10,1566,1041,56,30,96.169548,the
5,2,3,6,1,11,1642,1044,222,35,95.778519,engagement
5,2,3,6,1,12,1883,1041,37,30,95.778519,of
5,2,3,6,1,13,1938,1041,192,38,96.056892,employees
5,2,3,6,1,14,2147,1041,36,30,95.827507,in
4,2,3,6,2,0,688,1088,1493,37,-1.0,
5,2,3,6,2,1,688,1088,252,37,96.57589,undertakings
5,2,3,6,2,2,959,1091,37,26,96.935272,to
5,2,3,6,2,3,1015,1088,125,29,96.297104,former
5,2,3,6,2,4,1156,1088,168,31,96.29158,members
5,2,3,6,2,5,1341,1088,36,28,96.233826,of
5,2,3,6,2,6,1395,1088,57,29,96.507004,the
5,2,3,6,2,7,1471,1088,147,29,96.329781,Defence
5,2,3,6,2,8,1636,1088,120,29,95.988983,Forces
5,2,3,6,2,9,1774,1089,76,28,95.988983,who
5,2,3,6,2,10,1868,1097,55,22,96.909515,are
5,2,3,6,2,11,1940,1088,241,37,96.165581,unemployed.
4,2,3,6,3,0,689,1135,659,37,-1.0,
5,2,3,6,3,1,689,1135,159,37,58.56377,(B.G.Bl.
5,2,3,6,3,2,876,1135,28,36,95.28756,"I,"
5,2,3,6,3,3,932,1144,55,20,94.831116,no.
5,2,3,6,3,4,1016,1136,78,35,92.510101,165;
5,2,3,6,3,5,1121,1135,86,29,85.857803,A.N.
5,2,3,6,3,6,1235,1143,33,28,88.817017,p.
5,2,3,6,3,7,1295,1135,53,37,96.931,66)
3,2,3,7,0,0,487,1187,1695,85,-1.0,
4,2,3,7,1,0,487,1187,1695,38,-1.0,
5,2,3,7,1,1,487,1189,85,30,96.517548,Mar.
5,2,3,7,1,2,600,1197,37,28,87.024399,23
5,2,3,7,1,3,687,1187,109,30,87.024399,Order
5,2,3,7,1,4,809,1188,196,36,95.280319,respecting
5,2,3,7,1,5,1019,1188,56,29,96.501984,the
5,2,3,7,1,6,1089,1187,195,29,96.412766,conditions
5,2,3,7,1,7,1296,1188,36,28,95.218452,of
5,2,3,7,1,8,1344,1187,126,29,96.802299,service
5,2,3,7,1,9,1484,1187,38,29,96.266548,of
5,2,3,7,1,10,1532,1187,190,37,95.990105,employees
5,2,3,7,1,11,1735,1188,36,28,95.990105,of
5,2,3,7,1,12,1784,1188,58,29,96.328796,the
5,2,3,7,1,13,1854,1188,133,30,96.391762,district
5,2,3,7,1,14,1999,1188,183,31,96.545883,industrial
4,2,3,7,2,0,687,1233,1384,39,-1.0,
5,2,3,7,2,1,687,1236,130,29,96.398041,boards
5,2,3,7,2,2,845,1235,68,28,96.911407,and
5,2,3,7,2,3,940,1233,287,38,95.204231,unemployment
5,2,3,7,2,4,1252,1235,127,29,91.917252,offices.
5,2,3,7,2,5,1420,1233,155,38,78.085701,(B.G.Bl.
5,2,3,7,2,6,1602,1233,29,36,95.309563,"1,"
5,2,3,7,2,7,1658,1243,53,21,94.984268,no.
5,2,3,7,2,8,1740,1241,76,30,93.118195,175;
5,2,3,7,2,9,1843,1235,87,28,89.238251,A.N.
5,2,3,7,2,10,1956,1244,34,28,90.464851,p.
5,2,3,7,2,11,2019,1236,52,36,96.752762,76)
3,2,3,8,0,0,488,1285,1695,134,-1.0,
4,2,3,8,1,0,488,1285,1694,40,-1.0,
5,2,3,8,1,1,488,1288,84,29,96.388771,Mar.
5,2,3,8,1,2,600,1297,39,28,96.48851,23
5,2,3,8,1,3,687,1288,109,29,96.224411,Order
5,2,3,8,1,4,821,1288,196,36,96.259781,respecting
5,2,3,8,1,5,1044,1287,56,29,96.287231,the
5,2,3,8,1,6,1129,1291,86,26,96.287231,term
5,2,3,8,1,7,1243,1287,36,28,96.902802,of
5,2,3,8,1,8,1304,1287,100,29,96.653938,office
5,2,3,8,1,9,1430,1288,35,28,96.83194,of
5,2,3,8,1,10,1492,1288,58,29,96.213501,the
5,2,3,8,1,11,1576,1285,274,32,95.915459,administrative
5,2,3,8,1,12,1874,1288,118,29,96.377419,bodies
5,2,3,8,1,13,2018,1287,37,29,96.377419,of
5,2,3,8,1,14,2079,1288,103,29,96.318268,social
4,2,3,8,2,0,687,1333,1494,39,-1.0,
5,2,3,8,2,1,687,1336,182,28,90.568031,insurance
5,2,3,8,2,2,907,1335,141,29,96.13562,carriers
5,2,3,8,2,3,1079,1333,297,38,96.053368,(Administrative
5,2,3,8,2,4,1412,1333,124,31,96.336761,Bodies
5,2,3,8,2,5,1572,1333,131,38,93.124596,Order).
5,2,3,8,2,6,1754,1335,153,36,58.131226,(B.G.Bl.
5,2,3,8,2,7,1946,1335,28,36,95.685638,"I,"
5,2,3,8,2,8,2009,1343,55,20,95.685638,no.
5,2,3,8,2,9,2105,1337,76,35,94.92968,176;
4,2,3,8,3,0,687,1379,1496,40,-1.0,
5,2,3,8,3,1,687,1383,88,28,82.458527,A.N.
5,2,3,8,3,2,800,1391,33,28,91.313316,p.
5,2,3,8,3,3,852,1380,55,37,96.971153,62)
5,2,3,8,3,4,1911,1380,112,32,94.451843,Text:
5,2,3,8,3,5,2051,1379,91,34,95.883659,Aus.
5,2,3,8,3,6,2159,1380,24,32,95.826912,4
3,2,3,9,0,0,489,1433,1694,134,-1.0,
4,2,3,9,1,0,489,1433,1694,39,-1.0,
5,2,3,9,1,1,489,1436,84,29,96.460602,Mar.
5,2,3,9,1,2,601,1444,39,28,81.664337,23
5,2,3,9,1,3,688,1435,109,29,83.914787,Order
5,2,3,9,1,4,812,1439,37,26,94.371986,to
5,2,3,9,1,5,863,1435,220,36,94.371986,supplement
5,2,3,9,1,6,1097,1435,58,29,96.703033,the
5,2,3,9,1,7,1169,1433,109,30,96.703033,Order
5,2,3,9,1,8,1291,1433,37,30,96.378738,of
5,2,3,9,1,9,1342,1433,81,31,96.229454,16th
5,2,3,9,1,10,1436,1435,186,36,96.519661,"February,"
5,2,3,9,1,11,1639,1443,93,28,96.462479,"1934,"
5,2,3,9,1,12,1747,1433,193,39,96.151604,respecting
5,2,3,9,1,13,1954,1436,56,29,93.298576,the
5,2,3,9,1,14,2026,1436,157,36,92.660103,appoint-
4,2,3,9,2,0,687,1480,1495,40,-1.0,
5,2,3,9,2,1,687,1487,97,26,59.212082,inent
5,2,3,9,2,2,797,1483,38,29,96.241562,of
5,2,3,9,2,3,847,1481,277,31,96.47934,administrative
5,2,3,9,2,4,1136,1480,215,32,96.207092,committees
5,2,3,9,2,5,1365,1484,35,26,96.207092,to
5,2,3,9,2,6,1415,1481,56,31,96.63176,the
5,2,3,9,2,7,1484,1480,134,32,96.729515,district
5,2,3,9,2,8,1627,1481,183,31,91.657341,industrial
5,2,3,9,2,9,1820,1483,135,29,92.83889,boards.
5,2,3,9,2,10,1986,1481,196,39,36.016991,"(B.G.BI.I,"
4,2,3,9,3,0,686,1528,402,39,-1.0,
5,2,3,9,3,1,686,1539,57,20,80.005753,no.
5,2,3,9,3,2,763,1536,78,29,80.005753,177;
5,2,3,9,3,3,867,1529,89,30,88.414017,A.N.
5,2,3,9,3,4,980,1539,36,28,92.794609,p.
5,2,3,9,3,5,1035,1528,53,37,96.880844,76)
3,2,3,10,0,0,491,1580,1694,133,-1.0,
4,2,3,10,1,0,491,1580,1694,40,-1.0,
5,2,3,10,1,1,491,1583,85,30,96.327728,Mar.
5,2,3,10,1,2,604,1591,37,29,92.294472,23
5,2,3,10,1,3,691,1581,109,31,92.294472,Order
5,2,3,10,1,4,816,1587,37,26,95.612694,to
5,2,3,10,1,5,867,1583,125,28,95.612694,amend
5,2,3,10,1,6,1009,1581,58,30,96.009239,the
5,2,3,10,1,7,1081,1580,109,31,96.892593,Order
5,2,3,10,1,8,1203,1581,36,28,96.593689,of
5,2,3,10,1,9,1253,1585,75,27,93.068405,21st
5,2,3,10,1,10,1341,1580,198,36,95.845215,"December,"
5,2,3,10,1,11,1556,1589,95,28,94.352036,"1933,"
5,2,3,10,1,12,1664,1583,194,37,95.886009,respecting
5,2,3,10,1,13,1872,1583,56,29,95.886009,the
5,2,3,10,1,14,1944,1583,241,37,96.656082,appointment
4,2,3,10,2,0,692,1628,1492,37,-1.0,
5,2,3,10,2,1,692,1631,36,28,91.755074,of
5,2,3,10,2,2,753,1628,281,32,91.149948,adrninistrative
5,2,3,10,2,3,1059,1629,215,30,96.476303,committees
5,2,3,10,2,4,1291,1629,33,28,96.079948,in
5,2,3,10,2,5,1345,1628,58,29,96.683784,the
5,2,3,10,2,6,1421,1628,177,31,96.085236,chambers
5,2,3,10,2,7,1614,1629,36,28,93.250046,of
5,2,3,10,2,8,1672,1629,251,36,92.696396,wage-earning
5,2,3,10,2,9,1947,1631,68,28,95.806557,and
5,2,3,10,2,10,2040,1629,144,30,94.716843,salaried
4,2,3,10,3,0,693,1675,902,38,-1.0,
5,2,3,10,3,1,693,1676,206,37,55.05125,employees.
5,2,3,10,3,2,939,1676,155,36,0.0,(B.G.B].
5,2,3,10,3,3,1120,1676,28,36,96.014191,"I,"
5,2,3,10,3,4,1171,1684,55,20,95.054878,no.
5,2,3,10,3,5,1252,1684,78,28,92.02681,199;
5,2,3,10,3,6,1352,1675,86,29,90.146423,A.N.
5,2,3,10,3,7,1463,1684,33,28,91.903595,p.
5,2,3,10,3,8,1522,1675,73,36,91.693527,118)
3,2,3,11,0,0,489,1727,1697,133,-1.0,
4,2,3,11,1,0,489,1727,1697,40,-1.0,
5,2,3,11,1,1,489,1729,87,31,95.531776,Mar.
5,2,3,11,1,2,601,1739,43,26,95.105515,24
5,2,3,11,1,3,688,1728,111,31,94.787315,Order
5,2,3,11,1,4,815,1728,196,37,96.255096,respecting
5,2,3,11,1,5,1027,1728,57,29,96.494202,the
5,2,3,11,1,6,1100,1729,117,36,96.886124,giving
5,2,3,11,1,7,1232,1728,36,28,96.708122,of
5,2,3,11,1,8,1280,1729,115,30,96.824844,notice
5,2,3,11,1,9,1411,1731,37,26,95.915337,to
5,2,3,11,1,10,1466,1728,178,31,95.915337,terminate
5,2,3,11,1,11,1662,1732,172,27,95.940369,contracts
5,2,3,11,1,12,1850,1727,34,30,96.335236,of
5,2,3,11,1,13,1900,1729,234,38,95.777939,employment
5,2,3,11,1,14,2150,1731,36,28,96.909637,of
4,2,3,11,2,0,691,1775,1479,38,-1.0,
5,2,3,11,2,1,691,1776,194,30,96.205086,caretakers
5,2,3,11,2,2,927,1776,188,37,95.99054,appointed
5,2,3,11,2,3,1154,1777,48,34,96.459946,by
5,2,3,11,2,4,1243,1775,181,32,95.824951,territorial
5,2,3,11,2,5,1464,1776,272,31,92.432709,administrative
5,2,3,11,2,6,1775,1776,140,31,82.35614,bodies..
5,2,3,11,2,7,1959,1776,155,37,88.790977,(B.G.Bl.
5,2,3,11,2,8,2155,1777,15,28,96.778259,I
4,2,3,11,3,0,692,1823,442,37,-1.0,
5,2,3,11,3,1,692,1832,59,21,87.298294,no.
5,2,3,11,3,2,777,1832,80,27,93.15406,202;
5,2,3,11,3,3,884,1823,88,30,84.968132,A.N.
5,2,3,11,3,4,999,1832,33,28,90.992851,p.
5,2,3,11,3,5,1060,1823,74,36,48.94688,120)
3,2,3,12,0,0,489,1873,1697,182,-1.0,
4,2,3,12,1,0,489,1873,1695,40,-1.0,
5,2,3,12,1,1,489,1876,86,31,96.452164,Mar.
5,2,3,12,1,2,601,1877,40,29,94.678406,28
5,2,3,12,1,3,689,1876,110,29,94.678406,Order
5,2,3,12,1,4,811,1876,196,37,96.126747,respecting
5,2,3,12,1,5,1021,1876,58,29,96.457809,the
5,2,3,12,1,6,1092,1873,192,39,96.21769,protection
5,2,3,12,1,7,1300,1876,36,28,96.513199,of
5,2,3,12,1,8,1349,1876,58,29,96.243698,the
5,2,3,12,1,9,1420,1875,56,30,96.351425,life
5,2,3,12,1,10,1492,1876,67,29,96.20549,and
5,2,3,12,1,11,1571,1875,116,32,96.466568,health
5,2,3,12,1,12,1702,1876,35,28,96.466568,of
5,2,3,12,1,13,1751,1876,191,37,96.357002,employees
5,2,3,12,1,14,1955,1877,33,28,96.629517,in
5,2,3,12,1,15,2003,1876,181,31,96.636093,industrial
4,2,3,12,2,0,691,1923,1494,37,-1.0,
5,2,3,12,2,1,691,1923,249,37,96.276299,undertakings
5,2,3,12,2,2,969,1923,111,29,96.835091,where
5,2,3,12,2,3,1108,1924,163,35,96.602837,"benzene,"
5,2,3,12,2,4,1304,1923,146,36,95.69445,"toluene,"
5,2,3,12,2,5,1480,1923,134,36,93.299225,"xylene,"
5,2,3,12,2,6,1646,1923,308,37,90.755409,"trichlorethylene,"
5,2,3,12,2,7,1987,1924,198,31,92.415619,tetrachlor-
4,2,3,12,3,0,691,1969,1495,39,-1.0,
5,2,3,12,3,1,691,1972,137,35,96.528351,"ethane,"
5,2,3,12,3,2,865,1971,127,28,96.018608,carbon
5,2,3,12,3,3,1031,1969,240,31,96.660728,tetrachloride
5,2,3,12,3,4,1305,1979,39,20,96.458572,or
5,2,3,12,3,5,1377,1971,125,28,93.190262,carbon
5,2,3,12,3,6,1537,1969,191,38,90.901413,bisulphide
5,2,3,12,3,7,1762,1971,28,29,96.496819,is
5,2,3,12,3,8,1823,1971,173,37,96.13485,produced
5,2,3,12,3,9,2031,1979,39,21,96.976868,or
5,2,3,12,3,10,2102,1971,84,29,96.706223,used
4,2,3,12,4,0,691,2015,1494,40,-1.0,
5,2,3,12,4,1,691,2017,170,36,82.134689,{Benzene
5,2,3,12,4,2,885,2016,135,39,93.098541,Order).
5,2,3,12,4,3,1059,2017,156,36,54.843941,(B.G.BI.
5,2,3,12,4,4,1240,2016,28,36,94.310516,"I,"
5,2,3,12,4,5,1292,2027,55,20,94.198357,no.
5,2,3,12,4,6,1372,2025,79,27,93.267273,205;
5,2,3,12,4,7,1475,2016,87,29,92.494301,A.N.
5,2,3,12,4,8,1587,2025,33,28,90.766411,p.
5,2,3,12,4,9,1646,2016,73,37,95.650528,123)
5,2,3,12,4,10,1916,2016,111,32,95.959251,Text:
5,2,3,12,4,11,2055,2015,90,33,94.958237,Aus.
5,2,3,12,4,12,2163,2016,22,32,94.958237,5
3,2,3,13,0,0,491,2069,1695,86,-1.0,
4,2,3,13,1,0,491,2069,1695,39,-1.0,
5,2,3,13,1,1,491,2071,82,37,95.497803,Apr.
5,2,3,13,1,2,601,2073,19,28,79.759209,6
5,2,3,13,1,3,692,2071,109,29,79.759209,Order
5,2,3,13,1,4,821,2075,38,26,93.542099,to
5,2,3,13,1,5,874,2071,92,29,93.542099,issue
5,2,3,13,1,6,985,2077,170,24,96.170509,measures
5,2,3,13,1,7,1172,2071,194,36,96.039986,respecting
5,2,3,13,1,8,1384,2069,83,31,96.462303,staff
5,2,3,13,1,9,1484,2071,268,36,96.074722,representative
5,2,3,13,1,10,1768,2071,120,29,96.435928,bodies
5,2,3,13,1,11,1906,2071,34,29,96.580818,in
5,2,3,13,1,12,1958,2072,141,35,95.916443,railway
5,2,3,13,1,13,2118,2072,68,29,96.898491,and
4,2,3,13,2,0,691,2116,880,39,-1.0,
5,2,3,13,2,1,691,2117,164,38,96.6455,shipping
5,2,3,13,2,2,879,2116,261,39,93.294533,undertakings.
5,2,3,13,2,3,1180,2117,156,36,39.576004,(B.G.Bl.
5,2,3,13,2,4,1363,2117,28,36,96.927505,"I,"
5,2,3,13,2,5,1415,2127,55,20,95.101753,no.
5,2,3,13,2,6,1498,2117,73,36,95.101753,216)
3,2,3,14,0,0,492,2169,1694,228,-1.0,
4,2,3,14,1,0,492,2169,1693,39,-1.0,
5,2,3,14,1,1,492,2172,83,36,96.223969,Apr.
5,2,3,14,1,2,601,2180,39,21,70.053787,21
5,2,3,14,1,3,692,2171,111,30,92.376846,Order
5,2,3,14,1,4,823,2176,37,26,96.759956,to
5,2,3,14,1,5,876,2172,140,29,96.621246,restrict
5,2,3,14,1,6,1036,2171,56,30,96.359291,the
5,2,3,14,1,7,1112,2172,122,29,96.359291,classes
5,2,3,14,1,8,1252,2171,36,29,96.609688,of
5,2,3,14,1,9,1305,2169,193,38,96.575661,employees
5,2,3,14,1,10,1518,2175,37,26,96.909325,to
5,2,3,14,1,11,1570,2171,113,29,96.701897,whom
5,2,3,14,1,12,1703,2171,56,29,96.355667,the
5,2,3,14,1,13,1778,2171,190,37,96.441315,provisions
5,2,3,14,1,14,1987,2171,37,30,96.746529,of
5,2,3,14,1,15,2043,2172,57,29,96.84742,the
5,2,3,14,1,16,2118,2172,67,31,96.065651,Act
4,2,3,14,2,0,691,2213,1494,42,-1.0,
5,2,3,14,2,1,691,2220,35,28,93.224335,of
5,2,3,14,2,2,752,2220,80,35,0.0,r9th
5,2,3,14,2,3,859,2219,201,34,93.301819,"December,"
5,2,3,14,2,4,1087,2213,129,42,52.720737,"1925%8,"
5,2,3,14,2,5,1239,2217,195,38,96.085426,respecting
5,2,3,14,2,6,1456,2220,56,29,96.675354,the
5,2,3,14,2,7,1539,2222,195,33,96.850357,temporary
5,2,3,14,2,8,1756,2217,194,32,96.802277,restriction
5,2,3,14,2,9,1975,2220,36,28,96.243225,of
5,2,3,14,2,10,2035,2219,57,29,93.301888,the
5,2,3,14,2,11,2118,2228,67,21,92.427307,em-
4,2,3,14,3,0,692,2265,1494,38,-1.0,
5,2,3,14,3,1,692,2265,180,38,96.681938,ployment
5,2,3,14,3,2,887,2267,36,28,96.330894,of
5,2,3,14,3,3,937,2267,89,29,93.283478,alien
5,2,3,14,3,4,1040,2265,251,38,91.149979,wage-earning
5,2,3,14,3,5,1305,2265,67,30,96.470543,and
5,2,3,14,3,6,1385,2265,145,30,96.127411,salaried
5,2,3,14,3,7,1543,2265,192,38,96.753471,employees
5,2,3,14,3,8,1750,2265,211,38,96.364738,(Protection
5,2,3,14,3,9,1975,2268,36,28,96.669601,of
5,2,3,14,3,10,2023,2265,163,31,96.646362,National
4,2,3,14,4,0,691,2312,1494,39,-1.0,
5,2,3,14,4,1,691,2312,161,32,96.910721,Workers
5,2,3,14,4,2,868,2313,80,36,96.31839,Act)
5,2,3,14,4,3,969,2315,45,28,96.062042,do
5,2,3,14,4,4,1029,2316,62,27,96.306854,not
5,2,3,14,4,5,1109,2312,105,39,96.773857,apply
5,2,3,14,4,6,1229,2312,157,37,96.500305,[amends
5,2,3,14,4,7,1401,2312,110,31,96.422318,Order
5,2,3,14,4,8,1526,2313,36,28,96.352234,of
5,2,3,14,4,9,1579,2313,79,31,93.672974,18th
5,2,3,14,4,10,1675,2312,128,37,96.651543,"March,"
5,2,3,14,4,11,1823,2313,108,38,92.984619,1926].
5,2,3,14,4,12,1963,2313,155,38,90.178444,(B.G.BI.
5,2,3,14,4,13,2136,2313,49,36,63.654041,"II,"
4,2,3,14,5,0,689,2360,431,37,-1.0,
5,2,3,14,5,1,689,2369,58,20,95.67836,no.
5,2,3,14,5,2,779,2369,56,27,93.117126,14;
5,2,3,14,5,3,863,2360,89,29,84.795273,A.N.
5,2,3,14,5,4,983,2369,33,28,90.927063,p.
5,2,3,14,5,5,1048,2360,72,36,96.521095,123)
3,2,3,15,0,0,492,2413,1695,84,-1.0,
4,2,3,15,1,0,492,2413,1694,39,-1.0,
5,2,3,15,1,1,492,2413,84,38,96.59417,Apr.
5,2,3,15,1,2,604,2423,40,26,79.611389,24
5,2,3,15,1,3,693,2413,110,30,79.611389,Order
5,2,3,15,1,4,816,2413,199,39,95.992912,respecting
5,2,3,15,1,5,1031,2415,57,29,96.861687,the
5,2,3,15,1,6,1103,2413,235,31,96.420944,Constitution
5,2,3,15,1,7,1355,2413,36,28,96.431778,of
5,2,3,15,1,8,1407,2413,56,30,96.90509,the
5,2,3,15,1,9,1479,2413,141,30,95.91848,Federal
5,2,3,15,1,10,1639,2413,96,32,96.754898,State
5,2,3,15,1,11,1751,2415,36,28,95.909477,of
5,2,3,15,1,12,1802,2413,149,31,93.145508,Austria.
5,2,3,15,1,13,1984,2413,155,38,87.089119,(B.G.BI.
5,2,3,15,1,14,2158,2415,28,36,58.168579,"I,"
4,2,3,15,2,0,696,2459,1491,38,-1.0,
5,2,3,15,2,1,696,2471,56,20,96.749565,no.
5,2,3,15,2,2,779,2469,78,28,96.331581,239;
5,2,3,15,2,3,884,2460,50,37,68.274094,"Il,"
5,2,3,15,2,4,959,2471,56,20,95.945564,no.
5,2,3,15,2,5,1042,2461,29,36,89.62381,1)
5,2,3,15,2,6,1837,2459,191,33,95.380692,Extracts:
5,2,3,15,2,7,2056,2459,91,33,95.853226,Aus.
5,2,3,15,2,8,2164,2459,23,33,95.853226,6
3,2,3,16,0,0,493,2512,1694,133,-1.0,
4,2,3,16,1,0,493,2512,1694,40,-1.0,
5,2,3,16,1,1,493,2516,83,35,95.693306,Apr.
5,2,3,16,1,2,604,2523,39,28,94.086105,25
5,2,3,16,1,3,693,2513,110,31,94.086105,Order
5,2,3,16,1,4,823,2516,197,36,96.26651,respecting
5,2,3,16,1,5,1041,2515,57,29,96.895218,the
5,2,3,16,1,6,1120,2512,195,32,96.397522,restriction
5,2,3,16,1,7,1336,2523,44,20,96.156349,on
5,2,3,16,1,8,1404,2515,56,29,96.837814,the
5,2,3,16,1,9,1483,2513,145,38,96.837814,opening
5,2,3,16,1,10,1650,2516,35,28,96.951294,of
5,2,3,16,1,11,1706,2513,181,31,92.311417,industrial
5,2,3,16,1,12,1908,2515,279,30,96.139664,establishments
4,2,3,16,2,0,692,2560,1495,39,-1.0,
5,2,3,16,2,1,692,2561,160,36,87.965408,{extends
5,2,3,16,2,2,868,2561,199,30,96.568695,restriction
5,2,3,16,2,3,1083,2561,153,38,96.401787,imposed
5,2,3,16,2,4,1253,2560,47,37,96.528442,by
5,2,3,16,2,5,1317,2561,107,30,96.528442,Order
5,2,3,16,2,6,1439,2561,37,30,96.199654,of
5,2,3,16,2,7,1494,2561,82,36,96.199654,25th
5,2,3,16,2,8,1591,2561,107,38,96.422348,"April,"
5,2,3,16,2,9,1718,2571,94,28,93.563484,"1933,"
5,2,3,16,2,10,1831,2561,52,32,96.849854,till
5,2,3,16,2,11,1899,2561,133,32,93.547607,further
5,2,3,16,2,12,2047,2561,140,38,80.123863,notice].
4,2,3,16,3,0,696,2608,398,37,-1.0,
5,2,3,16,3,1,696,2609,160,36,14.703156,(B.G.BIl.
5,2,3,16,3,2,883,2608,28,37,96.867043,"I,"
5,2,3,16,3,3,936,2617,58,22,94.54818,no.
5,2,3,16,3,4,1018,2608,76,37,94.54818,237)
3,2,3,17,0,0,493,2660,1693,136,-1.0,
4,2,3,17,1,0,493,2660,1693,40,-1.0,
5,2,3,17,1,1,493,2661,84,39,96.212021,Apr.
5,2,3,17,1,2,603,2672,41,27,68.62204,25
5,2,3,17,1,3,695,2661,109,31,96.137886,Order
5,2,3,17,1,4,819,2661,124,38,92.933609,[under
5,2,3,17,1,5,960,2664,56,29,96.11898,the
5,2,3,17,1,6,1035,2661,109,30,96.388435,Order
5,2,3,17,1,7,1159,2663,36,28,96.388435,of
5,2,3,17,1,8,1209,2663,59,34,87.74585,9th
5,2,3,17,1,9,1287,2661,128,36,96.447769,"March,"
5,2,3,17,1,10,1435,2660,95,39,96.357628,1934]
5,2,3,17,1,11,1547,2663,191,36,96.326607,respecting
5,2,3,17,1,12,1754,2663,56,29,96.240509,the
5,2,3,17,1,13,1827,2663,87,29,96.880264,issue
5,2,3,17,1,14,1931,2661,37,30,96.728745,of
5,2,3,17,1,15,1983,2661,203,31,95.969406,certificates
4,2,3,17,2,0,693,2708,1490,40,-1.0,
5,2,3,17,2,1,693,2711,36,28,96.353035,of
5,2,3,17,2,2,741,2713,230,35,96.302536,engagement
5,2,3,17,2,3,984,2709,52,30,96.053085,for
5,2,3,17,2,4,1051,2709,125,31,96.522453,former
5,2,3,17,2,5,1188,2711,170,29,96.597382,members
5,2,3,17,2,6,1371,2708,35,29,96.538216,of
5,2,3,17,2,7,1420,2709,56,30,96.062881,the
5,2,3,17,2,8,1491,2709,147,31,96.297943,Defence
5,2,3,17,2,9,1652,2711,120,28,96.401306,Forces
5,2,3,17,2,10,1786,2711,77,28,96.529037,who
5,2,3,17,2,11,1876,2719,55,20,96.68972,are
5,2,3,17,2,12,1944,2709,239,38,96.381538,unemployed.
4,2,3,17,3,0,696,2756,1430,40,-1.0,
5,2,3,17,3,1,696,2757,159,36,68.197685,(B.G.Bl.
5,2,3,17,3,2,881,2756,28,37,95.789009,"I,"
5,2,3,17,3,3,936,2767,56,20,96.054642,no.
5,2,3,17,3,4,1019,2756,75,37,82.46714,241)
3,2,3,18,0,0,495,2808,1692,136,-1.0,
4,2,3,18,1,0,495,2808,1692,39,-1.0,
5,2,3,18,1,1,495,2811,84,36,95.478477,Apr.
5,2,3,18,1,2,605,2817,40,30,78.519707,27
5,2,3,18,1,3,696,2809,111,31,96.496399,Order
5,2,3,18,1,4,825,2815,38,26,96.049225,to
5,2,3,18,1,5,880,2811,92,29,96.094246,issue
5,2,3,18,1,6,992,2811,132,29,96.768478,further
5,2,3,18,1,7,1141,2808,191,39,96.60685,provisions
5,2,3,18,1,8,1351,2809,192,38,96.036545,respecting
5,2,3,18,1,9,1559,2811,59,29,96.786591,the
5,2,3,18,1,10,1639,2811,144,29,85.477951,General
5,2,3,18,1,11,1802,2809,204,31,95.806602,Federation
5,2,3,18,1,12,2024,2811,36,28,96.979111,of
5,2,3,18,1,13,2076,2809,111,31,96.54892,Trade
4,2,3,18,2,0,696,2856,1491,39,-1.0,
5,2,3,18,2,1,696,2856,133,32,96.321686,Unions
5,2,3,18,2,2,861,2857,38,30,96.710083,of
5,2,3,18,2,3,929,2857,166,31,92.800583,Austrian
5,2,3,18,2,4,1127,2856,263,39,91.550819,Wage-earning
5,2,3,18,2,5,1421,2859,67,28,97.003479,and
5,2,3,18,2,6,1524,2856,150,32,96.315804,Salaried
5,2,3,18,2,7,1706,2857,214,38,93.231209,Employees.
5,2,3,18,2,8,1968,2857,157,38,62.612579,(B.G.BI.
5,2,3,18,2,9,2158,2857,29,38,94.014526,"I,"
4,2,3,18,3,0,692,2901,1494,43,-1.0,
5,2,3,18,3,1,692,2913,59,22,95.914253,no.
5,2,3,18,3,2,769,2913,80,30,93.259369,243;
5,2,3,18,3,3,873,2905,90,31,87.705078,A.N.
5,2,3,18,3,4,986,2915,37,28,92.254074,p.
5,2,3,18,3,5,1041,2904,74,38,92.265312,120)
5,2,3,18,3,6,1616,2903,216,39,96.531517,Summary:
5,2,3,18,3,7,1855,2903,92,33,96.427666,Aus.
5,2,3,18,3,8,1970,2903,22,32,96.176895,3
5,2,3,18,3,9,2019,2901,106,42,96.007912,(note
5,2,3,18,3,10,2144,2903,42,41,96.504471,8)
