level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,30,6,1,6,3,744,1733,49,24,96.107933,an
5,30,6,1,6,4,829,1724,249,33,96.614464,allowance
5,30,6,1,6,5,1113,1724,51,30,93.268829,to
5,30,6,1,6,6,1196,1724,310,32,49.403339,next-of-kin
5,30,6,1,6,7,1543,1724,49,32,96.207977,if
5,30,6,1,6,8,1628,1725,80,32,96.429001,the
5,30,6,1,6,9,1745,1724,195,40,96.13784,injured
4,30,6,1,7,0,483,1769,1428,43,-1.0,
5,30,6,1,7,1,483,1779,165,33,96.421303,person
5,30,6,1,7,2,685,1771,130,38,95.308159,dies;
5,30,6,1,7,3,885,1771,45,37,95.980125,3.
5,30,6,1,7,4,999,1770,422,34,77.509209,recommendations
5,30,6,1,7,5,1456,1781,50,24,96.411766,as
5,30,6,1,7,6,1540,1773,51,31,96.715576,to
5,30,6,1,7,7,1626,1769,285,36,96.36026,vocational
4,30,6,1,8,0,485,1817,1397,42,-1.0,
5,30,6,1,8,1,485,1817,416,38,95.411362,rehabilitation;
5,30,6,1,8,2,973,1819,41,34,94.685402,4.
5,30,6,1,8,3,1083,1817,195,40,94.685402,appeals
5,30,6,1,8,4,1314,1818,165,41,96.486816,lodged
5,30,6,1,8,5,1513,1818,48,31,96.420326,in
5,30,6,1,8,6,1597,1818,285,33,96.484962,accordance
4,30,6,1,9,0,482,1862,1430,41,-1.0,
5,30,6,1,9,1,482,1862,116,32,96.656418,with
5,30,6,1,9,2,628,1862,165,33,96.179138,Decree
5,30,6,1,9,3,826,1863,75,31,95.720535,No.
5,30,6,1,9,4,945,1863,190,35,95.593346,58-1291
5,30,6,1,9,5,1171,1863,49,31,94.44278,of
5,30,6,1,9,6,1258,1863,50,32,94.44278,22
5,30,6,1,9,7,1342,1863,101,32,93.166672,Dec.
5,30,6,1,9,8,1487,1863,105,36,96.333595,1958
5,30,6,1,9,9,1626,1862,286,41,96.043663,respecting
2,30,7,0,0,0,111,1900,1797,193,-1.0,
3,30,7,1,0,0,111,1900,1797,193,-1.0,
4,30,7,1,1,0,485,1900,1330,53,-1.0,
5,30,7,1,1,1,485,1908,307,45,96.630165,disputes
5,30,7,1,1,2,745,1896,57,61,96.9021,in
5,30,7,1,1,3,830,1908,163,34,95.989548,social
5,30,7,1,1,4,1030,1908,220,42,96.043922,security
5,30,7,1,1,5,1281,1900,247,48,96.043922,matters].
5,30,7,1,1,6,1634,1903,181,45,87.835281,"(Ibid.,"
4,30,7,1,2,0,485,1948,217,43,-1.0,
5,30,7,1,2,1,485,1954,50,32,96.189095,18
5,30,7,1,2,2,572,1942,130,58,91.893402,June)
4,30,7,1,3,0,111,2047,1797,46,-1.0,
5,30,7,1,3,1,111,2048,48,35,95.405701,17
5,30,7,1,3,2,192,2048,86,41,95.405701,May
5,30,7,1,3,3,483,2048,165,32,96.048233,Decree
5,30,7,1,3,4,683,2047,74,33,94.269249,No.
5,30,7,1,3,5,797,2048,189,43,94.500458,"72-423,"
5,30,7,1,3,6,1026,2048,280,45,96.604904,respecting
5,30,7,1,3,7,1339,2049,80,31,96.334526,the
5,30,7,1,3,8,1456,2048,192,43,96.302025,old-age
5,30,7,1,3,9,1681,2047,227,33,95.248352,benefits
2,30,8,0,0,0,481,2093,1483,322,-1.0,
3,30,8,1,0,0,481,2093,1483,322,-1.0,
4,30,8,1,1,0,511,2093,1255,41,-1.0,
5,30,8,1,1,1,511,2094,167,32,95.935043,ranted
5,30,8,1,1,2,713,2102,50,24,95.649673,on
5,30,8,1,1,3,797,2094,80,32,96.059937,the
5,30,8,1,1,4,911,2094,192,40,96.007393,grounds
5,30,8,1,1,5,1140,2093,49,31,96.088936,of
5,30,8,1,1,6,1226,2093,281,41,95.64196,incapacity
5,30,8,1,1,7,1539,2093,82,33,96.214859,for
5,30,8,1,1,8,1652,2093,114,32,96.778145,work
4,30,8,1,2,0,509,2140,1249,41,-1.0,
5,30,8,1,2,1,509,2148,225,25,95.431694,numerous
5,30,8,1,2,2,771,2141,276,32,96.113243,amendments
5,30,8,1,2,3,1081,2141,50,31,96.400116,to
5,30,8,1,2,4,1167,2141,223,40,96.316345,previous
5,30,8,1,2,5,1427,2140,331,41,96.415459,"legislation,"
4,30,8,1,3,0,485,2179,1479,50,-1.0,
5,30,8,1,3,1,485,2187,251,42,96.499969,including
5,30,8,1,3,2,771,2187,162,33,96.259972,Decree
5,30,8,1,3,3,969,2186,71,34,96.259972,No.
5,30,8,1,3,4,1084,2186,161,38,96.388115,45-179
5,30,8,1,3,5,1283,2189,50,31,95.897408,of
5,30,8,1,3,6,1371,2187,47,37,96.409096,29
5,30,8,1,3,7,1455,2187,100,33,96.480301,Dec.
5,30,8,1,3,8,1597,2187,108,38,96.750748,1945
5,30,8,1,3,9,1747,2179,75,43,96.643089,(LS
5,30,8,1,3,10,1860,2187,104,37,96.643089,1945
4,30,8,1,4,0,481,2226,1450,48,-1.0,
5,30,8,1,4,1,481,2250,23,5,92.678871,-
5,30,8,1,4,2,541,2231,73,34,94.583687,Fr.
5,30,8,1,4,3,713,2233,129,33,64.025284,11...
5,30,8,1,4,4,885,2234,104,36,95.007797,1949
5,30,8,1,4,5,1026,2233,72,33,94.866776,Fr.
5,30,8,1,4,6,1140,2233,21,30,72.845963,1
5,30,8,1,4,7,1197,2233,24,30,72.845963,D
5,30,8,1,4,8,1253,2235,81,31,94.672241,and
5,30,8,1,4,9,1370,2227,44,43,95.473198,J)
5,30,8,1,4,10,1463,2226,241,47,96.081909,(replaces
5,30,8,1,4,11,1742,2241,71,24,96.152451,ss.
5,30,8,1,4,12,1858,2233,73,41,95.21727,"71,"
4,30,8,1,5,0,486,2274,1452,48,-1.0,
5,30,8,1,5,1,486,2274,71,47,23.206642,"$5,"
5,30,8,1,5,2,598,2279,49,36,94.411476,73
5,30,8,1,5,3,683,2282,81,31,94.79512,and
5,30,8,1,5,4,796,2279,74,42,96.881172,"82,"
5,30,8,1,5,5,913,2280,190,33,96.206787,inserts
5,30,8,1,5,6,1135,2288,86,23,95.612572,new
5,30,8,1,5,7,1254,2288,74,25,94.301132,ss.
5,30,8,1,5,8,1367,2280,104,42,95.852417,"74a,"
5,30,8,1,5,9,1509,2278,83,36,96.700958,76a
5,30,8,1,5,10,1625,2279,80,35,96.436935,and
5,30,8,1,5,11,1739,2278,83,35,96.696114,82a
5,30,8,1,5,12,1858,2280,80,31,96.327133,and
4,30,8,1,6,0,483,2320,1448,46,-1.0,
5,30,8,1,6,1,483,2326,193,40,93.240639,repeals
5,30,8,1,6,2,713,2336,44,23,92.516953,s.
5,30,8,1,6,3,797,2320,189,44,72.896805,74-II);
5,30,8,1,6,4,1052,2327,108,32,95.659729,also
5,30,8,1,6,5,1196,2327,194,39,92.767357,repeals
5,30,8,1,6,6,1427,2336,43,23,90.530441,s.
5,30,8,1,6,7,1512,2327,20,36,96.946701,5
5,30,8,1,6,8,1568,2328,51,31,96.325104,of
5,30,8,1,6,9,1654,2326,164,32,96.325104,Decree
5,30,8,1,6,10,1856,2326,75,32,96.33345,No.
4,30,8,1,7,0,486,2364,1184,51,-1.0,
5,30,8,1,7,1,486,2370,164,37,82.774918,61-272
5,30,8,1,7,2,685,2374,49,30,95.599464,of
5,30,8,1,7,3,775,2374,45,33,96.47049,28
5,30,8,1,7,4,852,2372,103,34,96.264412,Mar.
5,30,8,1,7,5,998,2364,155,48,95.050468,1961].
5,30,8,1,7,6,1260,2366,182,49,90.338562,"(Ibid.,"
5,30,8,1,7,7,1485,2374,46,36,96.800926,25
5,30,8,1,7,8,1564,2367,106,48,96.369179,May)
2,30,9,0,0,0,113,2464,1850,177,-1.0,
3,30,9,1,0,0,113,2464,1850,177,-1.0,
4,30,9,1,1,0,113,2464,1766,44,-1.0,
5,30,9,1,1,1,113,2465,45,35,96.228302,17
5,30,9,1,1,2,191,2464,87,43,96.636482,May
5,30,9,1,1,3,482,2464,140,33,96.752541,Order
5,30,9,1,1,4,655,2467,281,41,96.311607,respecting
5,30,9,1,1,5,967,2475,50,26,95.831383,an
5,30,9,1,1,6,1052,2465,252,34,95.831383,allowance
5,30,9,1,1,7,1338,2467,83,32,96.504501,for
5,30,9,1,1,8,1455,2467,194,41,96.504501,elderly
5,30,9,1,1,9,1680,2467,199,32,96.225197,workers
4,30,9,1,2,0,510,2513,1453,41,-1.0,
5,30,9,1,2,1,510,2514,165,31,96.043373,amends
5,30,9,1,2,2,711,2514,80,32,96.043373,the
5,30,9,1,2,3,825,2513,138,32,96.07457,Order
5,30,9,1,2,4,998,2513,49,31,96.490173,of
5,30,9,1,2,5,1084,2514,20,32,96.521675,2
5,30,9,1,2,6,1136,2513,104,41,95.37738,Aug.
5,30,9,1,2,7,1282,2514,105,36,96.73484,1949
5,30,9,1,2,8,1426,2522,49,23,96.500992,on
5,30,9,1,2,9,1508,2514,80,32,96.500572,the
5,30,9,1,2,10,1626,2521,107,25,96.294296,same
5,30,9,1,2,11,1770,2513,193,41,96.546371,subject
4,30,9,1,3,0,511,2546,1244,56,-1.0,
5,30,9,1,3,1,511,2560,363,33,95.838745,determination
5,30,9,1,3,2,911,2560,50,30,95.94149,of
5,30,9,1,3,3,996,2560,306,32,95.898743,entitlement
5,30,9,1,3,4,1338,2562,49,30,96.853439,to
5,30,9,1,3,5,1423,2546,250,56,93.154099,allowance)
5,30,9,1,3,6,1713,2550,42,48,28.153519,}.
4,30,9,1,4,0,489,2597,182,44,-1.0,
5,30,9,1,4,1,489,2597,182,44,4.291573,(Ibid.
5,30,9,1,4,2,647,2590,27,63,4.291573,)
2,30,10,0,0,0,109,2696,1914,185,-1.0,
3,30,10,1,0,0,109,2696,1914,185,-1.0,
4,30,10,1,1,0,109,2696,1854,46,-1.0,
5,30,10,1,1,1,109,2698,21,32,92.315208,1
5,30,10,1,1,2,166,2698,106,32,93.963333,June
5,30,10,1,1,3,481,2696,165,34,96.048271,Decree
5,30,10,1,1,4,680,2698,75,33,96.285706,No.
5,30,10,1,1,5,793,2696,189,43,94.512917,"72-466,"
5,30,10,1,1,6,1019,2699,109,32,96.597198,made
5,30,10,1,1,7,1163,2699,141,32,96.316757,under
5,30,10,1,1,8,1338,2708,72,25,95.011024,ss.
5,30,10,1,1,9,1452,2698,187,44,90.250595,"1031-1,"
5,30,10,1,1,10,1681,2698,166,37,95.396599,1038-1
5,30,10,1,1,11,1884,2702,79,31,96.987923,and
4,30,10,1,2,0,481,2744,1308,44,-1.0,
5,30,10,1,2,1,481,2744,106,36,96.641617,1257
5,30,10,1,2,2,624,2744,50,31,96.263176,of
5,30,10,1,2,3,709,2747,80,31,96.203354,the
5,30,10,1,2,4,821,2746,137,32,96.487289,Rural
5,30,10,1,2,5,994,2744,129,42,95.975677,"Code,"
5,30,10,1,2,6,1164,2747,282,41,96.566811,respecting
5,30,10,1,2,7,1479,2747,310,39,96.393532,handicapped
4,30,10,1,3,0,478,2783,1545,53,-1.0,
5,30,10,1,3,1,478,2792,196,31,96.184166,workers
5,30,10,1,3,2,709,2792,50,32,96.184166,in
5,30,10,1,3,3,796,2792,248,32,96.600304,sheltered
5,30,10,1,3,4,1080,2792,277,42,96.178589,employment
5,30,10,1,3,5,1399,2783,157,48,96.484383,[bases
5,30,10,1,3,6,1593,2795,81,31,95.190269,for
5,30,10,1,3,7,1709,2794,314,42,96.175949,calculating
4,30,10,1,4,0,479,2831,1102,50,-1.0,
5,30,10,1,4,1,479,2837,195,34,96.460068,various
5,30,10,1,4,2,708,2831,330,48,95.138603,allowances].
5,30,10,1,4,3,1165,2837,160,44,90.216972,"Ibid.,"
5,30,10,1,4,4,1366,2839,51,32,96.777443,10
5,30,10,1,4,5,1451,2835,130,42,96.133217,June)
2,30,11,0,0,0,106,2930,1883,329,-1.0,
3,30,11,1,0,0,106,2930,1883,326,-1.0,
4,30,11,1,1,0,106,2930,1853,42,-1.0,
5,30,11,1,1,1,106,2932,48,34,96.688255,14
5,30,11,1,1,2,191,2930,108,33,95.941902,June
5,30,11,1,1,3,478,2930,165,34,96.435295,Decree
5,30,11,1,1,4,677,2930,75,34,93.909523,No.
5,30,11,1,1,5,792,2932,187,40,95.94664,"72-482,"
5,30,11,1,1,6,1020,2933,50,30,96.791405,to
5,30,11,1,1,7,1104,2932,194,40,96.007454,provide
5,30,11,1,1,8,1334,2933,83,32,96.389366,for
5,30,11,1,1,9,1450,2934,77,31,96.526154,the
5,30,11,1,1,10,1561,2933,398,33,96.197762,administration
4,30,11,1,2,0,481,2977,1367,40,-1.0,
5,30,11,1,2,1,481,2978,49,31,95.521103,of
5,30,11,1,2,2,567,2986,72,24,95.518677,ss.
5,30,11,1,2,3,680,2978,20,36,95.817223,3
5,30,11,1,2,4,736,2980,80,32,95.900345,and
5,30,11,1,2,5,854,2977,20,33,96.228287,6
5,30,11,1,2,6,909,2978,48,31,95.969086,of
5,30,11,1,2,7,991,2977,79,33,95.969086,Act
5,30,11,1,2,8,1107,2977,72,33,96.106621,No.
5,30,11,1,2,9,1222,2977,164,39,79.688377,46-283
5,30,11,1,2,10,1423,2981,49,31,96.473656,of
5,30,11,1,2,11,1509,2981,47,35,96.686409,25
5,30,11,1,2,12,1592,2980,102,33,95.567169,Feb.
5,30,11,1,2,13,1738,2977,110,40,96.634979,1946
4,30,11,1,3,0,486,3011,1503,57,-1.0,
5,30,11,1,3,1,486,3011,75,50,93.858917,[IS
5,30,11,1,3,2,596,3023,107,38,90.346718,1946
5,30,11,1,3,3,733,3042,26,7,77.408394,-
5,30,11,1,3,4,793,3023,75,34,96.154152,Fr.
5,30,11,1,3,5,910,3015,71,50,96.663513,"2],"
5,30,11,1,3,6,1022,3033,49,24,96.804176,as
5,30,11,1,3,7,1108,3025,105,32,95.870422,last
5,30,11,1,3,8,1249,3027,195,31,95.870422,amended
5,30,11,1,3,9,1476,3027,55,41,96.72258,by
5,30,11,1,3,10,1563,3027,79,33,96.689522,Act
5,30,11,1,3,11,1678,3025,75,33,94.907715,No.
5,30,11,1,3,12,1791,3025,198,40,94.501083,71-1049
4,30,11,1,4,0,479,3071,1368,42,-1.0,
5,30,11,1,4,1,479,3071,51,31,90.248932,of
5,30,11,1,4,2,569,3071,45,35,93.645302,24
5,30,11,1,4,3,652,3071,101,34,91.160286,Dec.
5,30,11,1,4,4,796,3071,106,38,95.840363,1971
5,30,11,1,4,5,937,3071,279,42,96.429314,respecting
5,30,11,1,4,6,1246,3074,198,32,96.470139,maximum
5,30,11,1,4,7,1478,3074,137,33,96.141541,hours
5,30,11,1,4,8,1652,3074,49,32,96.209785,of
5,30,11,1,4,9,1734,3073,113,32,96.349632,work
4,30,11,1,5,0,486,3105,1418,56,-1.0,
5,30,11,1,5,1,486,3105,75,49,78.197586,[LS
5,30,11,1,5,2,595,3118,108,36,92.591789,1971
5,30,11,1,5,3,733,3136,26,6,86.256828,-
5,30,11,1,5,4,793,3118,73,32,95.65976,Fr.
5,30,11,1,5,5,909,3110,45,48,95.565865,4]
5,30,11,1,5,6,999,3107,157,50,49.134933,[Title
5,30,11,1,5,7,1194,3116,42,33,95.227554,I:
5,30,11,1,5,8,1307,3120,278,41,94.894653,exceptions
5,30,11,1,5,9,1621,3122,49,31,96.669838,to
5,30,11,1,5,10,1707,3127,197,34,96.726997,average
4,30,11,1,6,0,476,3164,1485,42,-1.0,
5,30,11,1,6,1,476,3164,199,35,96.18663,maximum
5,30,11,1,6,2,706,3166,170,40,96.351883,weekly
5,30,11,1,6,3,907,3166,135,33,96.078415,hours
5,30,11,1,6,4,1079,3166,48,30,96.078415,of
5,30,11,1,6,5,1161,3166,133,38,92.87178,work;
5,30,11,1,6,6,1366,3167,134,32,43.762459,‘Yitle
5,30,11,1,6,7,1537,3164,71,34,91.237076,Il:
5,30,11,1,6,8,1680,3166,281,40,94.341156,exceptions
4,30,11,1,7,0,477,3202,1508,57,-1.0,
5,30,11,1,7,1,477,3212,52,32,96.423584,to
5,30,11,1,7,2,563,3214,222,32,96.356873,absolute
5,30,11,1,7,3,817,3214,198,32,95.265907,maximum
5,30,11,1,7,4,1044,3214,172,40,96.638344,weekly
5,30,11,1,7,5,1248,3202,125,57,95.844009,hours
5,30,11,1,7,6,1391,3206,46,49,69.244926,|.
5,30,11,1,7,7,1541,3208,183,48,90.620003,"(Ibid.,"
5,30,11,1,7,8,1766,3211,49,35,96.494064,16
5,30,11,1,7,9,1854,3210,131,43,96.071411,June)
1,31,0,0,0,0,0,0,2173,3689,-1.0,
2,31,1,0,0,0,1060,252,170,34,-1.0,
3,31,1,1,0,0,1060,252,170,34,-1.0,
4,31,1,1,1,0,1060,252,170,34,-1.0,
5,31,1,1,1,1,1060,267,24,7,21.13723,-
5,31,1,1,1,2,1123,252,51,34,48.87104,42
5,31,1,1,1,3,1204,268,26,6,48.87104,-
2,31,2,0,0,0,182,503,397,44,-1.0,
3,31,2,1,0,0,182,503,397,44,-1.0,
4,31,2,1,1,0,182,503,397,44,-1.0,
5,31,2,1,1,1,182,509,167,33,95.864471,FRANCE
5,31,2,1,1,2,393,503,186,44,78.244324,(cont.
5,31,2,1,1,3,557,499,23,53,79.753426,)
2,31,3,0,0,0,244,600,1883,326,-1.0,
3,31,3,1,0,0,244,600,1883,326,-1.0,
4,31,3,1,1,0,244,600,1746,44,-1.0,
5,31,3,1,1,1,244,607,44,33,83.439636,27
5,31,3,1,1,2,328,604,108,34,83.439636,June
5,31,3,1,1,3,619,605,80,31,96.544312,Act
5,31,3,1,1,4,736,604,75,31,93.129829,No.
5,31,3,1,1,5,851,601,189,43,94.614761,"72-516,"
5,31,3,1,1,6,1081,604,50,31,96.801315,to
5,31,3,1,1,7,1168,605,139,30,96.226692,amend
5,31,3,1,1,8,1343,600,248,38,96.055153,Ordinance
5,31,3,1,1,9,1624,604,74,32,96.27755,No.
5,31,3,1,1,10,1743,603,163,39,91.577362,67-813
5,31,3,1,1,11,1942,604,48,31,95.97403,of
4,31,3,1,2,0,624,648,1395,44,-1.0,
5,31,3,1,2,1,624,648,48,36,96.593224,26
5,31,3,1,2,2,711,650,100,40,94.195808,Sep.
5,31,3,1,2,3,855,648,103,39,95.277924,1967
5,31,3,1,2,4,996,648,283,43,96.506912,respecting
5,31,3,1,2,5,1312,650,336,40,93.275841,agricultural
5,31,3,1,2,6,1683,650,336,42,90.621399,co~operative
4,31,3,1,3,0,621,696,1397,42,-1.0,
5,31,3,1,3,1,621,696,275,42,96.102158,"societies,"
5,31,3,1,3,2,933,696,170,32,95.333511,unions
5,31,3,1,3,3,1140,696,50,31,95.271339,of
5,31,3,1,3,4,1228,698,108,32,96.432045,such
5,31,3,1,3,5,1371,696,247,34,96.432045,societies
5,31,3,1,3,6,1654,698,78,33,95.928986,and
5,31,3,1,3,7,1768,698,250,40,96.249184,companies
4,31,3,1,4,0,621,743,1398,43,-1.0,
5,31,3,1,4,1,621,744,254,34,95.787109,connected
5,31,3,1,4,2,907,743,114,32,96.644447,with
5,31,3,1,4,3,1053,743,309,41,95.982224,agriculture
5,31,3,1,4,4,1396,744,136,34,96.352058,whose
5,31,3,1,4,5,1571,744,131,34,96.688835,share
5,31,3,1,4,6,1739,744,196,42,96.401558,capital
5,31,3,1,4,7,1971,744,48,34,96.527969,is
4,31,3,1,5,0,619,780,1486,52,-1.0,
5,31,3,1,5,1,619,791,172,41,96.260513,partly
5,31,3,1,5,2,825,791,137,32,96.088486,owned
5,31,3,1,5,3,995,791,53,40,96.088486,by
5,31,3,1,5,4,1083,790,336,40,94.036797,co-operative
5,31,3,1,5,5,1458,791,361,40,95.968155,organisations
5,31,3,1,5,6,1860,780,245,50,95.8386,[numerous
4,31,3,1,6,0,619,838,1508,44,-1.0,
5,31,3,1,6,1,619,839,304,37,96.351601,amendments;
5,31,3,1,6,2,995,838,217,40,87.825439,"repeals,"
5,31,3,1,6,3,1255,839,137,31,96.239395,inter
5,31,3,1,6,4,1425,839,130,40,96.456131,"alia,"
5,31,3,1,6,5,1599,847,69,24,95.214798,ss.
5,31,3,1,6,6,1712,838,71,42,96.507599,"18,"
5,31,3,1,6,7,1827,839,74,40,93.280083,"19,"
5,31,3,1,6,8,1943,839,70,43,86.113251,"2l,"
5,31,3,1,6,9,2058,842,69,40,96.776154,"22,"
4,31,3,1,7,0,623,878,848,48,-1.0,
5,31,3,1,7,1,623,887,46,33,95.317307,24
5,31,3,1,7,2,708,887,80,32,96.447983,and
5,31,3,1,7,3,827,878,96,48,88.346306,27].
5,31,3,1,7,4,1031,878,181,48,89.703743,"(Ibid.,"
5,31,3,1,7,5,1257,886,47,33,96.106636,28
5,31,3,1,7,6,1341,879,130,43,95.802994,June)
2,31,4,0,0,0,245,979,1910,229,-1.0,
3,31,4,1,0,0,245,979,1910,229,-1.0,
4,31,4,1,1,0,245,979,1802,43,-1.0,
5,31,4,1,1,1,245,980,44,35,67.782288,27
5,31,4,1,1,2,328,980,108,34,77.942291,June
5,31,4,1,1,3,620,980,167,32,96.072311,Decree
5,31,4,1,1,4,823,979,73,33,96.181221,No.
5,31,4,1,1,5,935,979,191,43,96.199295,"72-542,"
5,31,4,1,1,6,1167,980,49,31,96.939545,to
5,31,4,1,1,7,1255,980,192,40,96.450859,improve
5,31,4,1,1,8,1483,980,79,32,96.192322,the
5,31,4,1,1,9,1598,980,192,42,95.904816,old-age
5,31,4,1,1,10,1826,980,221,40,96.263,pensions
4,31,4,1,2,0,620,1026,1514,42,-1.0,
5,31,4,1,2,1,620,1027,196,40,96.168556,payable
5,31,4,1,2,2,851,1028,139,31,96.640045,under
5,31,4,1,2,3,1024,1027,79,31,96.827957,the
5,31,4,1,2,4,1141,1026,163,33,96.859062,scheme
5,31,4,1,2,5,1341,1026,79,32,96.29892,for
5,31,4,1,2,6,1453,1027,338,41,96.481659,agricultural
5,31,4,1,2,7,1823,1027,196,33,96.539719,workers
5,31,4,1,2,8,2054,1030,80,32,96.403793,and
4,31,4,1,3,0,619,1072,1536,46,-1.0,
5,31,4,1,3,1,619,1075,50,31,96.547287,to
5,31,4,1,3,2,707,1075,138,32,96.227997,amend
5,31,4,1,3,3,880,1074,163,32,96.60891,Decree
5,31,4,1,3,4,1080,1072,74,34,94.666313,No.
5,31,4,1,3,5,1197,1072,162,36,95.36039,51-727
5,31,4,1,3,6,1397,1074,49,30,96.206512,of
5,31,4,1,3,7,1486,1074,20,33,96.171455,6
5,31,4,1,3,8,1539,1074,104,33,95.794891,June
5,31,4,1,3,9,1683,1074,128,42,96.560066,"1951,"
5,31,4,1,3,10,1852,1083,53,25,96.888367,as
5,31,4,1,3,11,1939,1076,216,42,96.69989,"amended,"
4,31,4,1,4,0,619,1120,1513,42,-1.0,
5,31,4,1,4,1,619,1123,52,31,96.745537,to
5,31,4,1,4,2,709,1120,250,34,96.090965,institute
5,31,4,1,4,3,995,1130,49,22,96.288628,an
5,31,4,1,4,4,1083,1120,192,42,93.142944,old-age
5,31,4,1,4,5,1311,1122,80,32,95.942314,and
5,31,4,1,4,6,1425,1120,278,42,96.323914,disability
5,31,4,1,4,7,1738,1122,193,40,96.74337,pension
5,31,4,1,4,8,1970,1123,162,31,96.637863,scheme
4,31,4,1,5,0,620,1167,1287,41,-1.0,
5,31,4,1,5,1,620,1176,51,24,95.701744,as
5,31,4,1,5,2,707,1168,108,39,95.701744,part
5,31,4,1,5,3,853,1168,50,31,95.928162,of
5,31,4,1,5,4,936,1167,80,32,96.477623,the
5,31,4,1,5,5,1053,1167,283,41,96.414543,compulsory
5,31,4,1,5,6,1368,1167,336,41,95.83551,agricultural
5,31,4,1,5,7,1742,1167,165,35,96.525688,social
2,31,5,0,0,0,244,1204,1882,193,-1.0,
3,31,5,1,0,0,244,1204,1882,193,-1.0,
4,31,5,1,1,0,620,1204,1393,54,-1.0,
5,31,5,1,1,1,620,1216,252,33,95.73896,insurance
5,31,5,1,1,2,909,1214,163,33,96.531548,scheme
5,31,5,1,1,3,1116,1204,244,50,96.254951,[numerous
5,31,5,1,1,4,1396,1207,328,48,85.211685,amendments].
5,31,5,1,1,5,1832,1209,181,49,90.188797,"(Ibid.,"
4,31,5,1,2,0,620,1254,191,48,-1.0,
5,31,5,1,2,1,620,1262,21,31,94.131134,1
5,31,5,1,2,2,680,1254,131,48,95.331154,July)
4,31,5,1,3,0,244,1354,1882,43,-1.0,
5,31,5,1,3,1,244,1356,45,33,94.696045,27
5,31,5,1,3,2,329,1355,108,32,87.967766,June
5,31,5,1,3,3,620,1355,168,32,96.414215,Decree
5,31,5,1,3,4,821,1354,74,32,94.748405,No.
5,31,5,1,3,5,935,1355,189,42,95.514755,"72-543,"
5,31,5,1,3,6,1167,1355,49,30,96.303329,to
5,31,5,1,3,7,1252,1356,139,31,96.308891,amend
5,31,5,1,3,8,1424,1358,82,29,96.547012,and
5,31,5,1,3,9,1540,1356,275,39,95.076881,supplement
5,31,5,1,3,10,1854,1355,163,34,95.076881,Decree
5,31,5,1,3,11,2054,1355,72,34,84.782379,No.
2,31,6,0,0,0,619,1388,1451,238,-1.0,
3,31,6,1,0,0,619,1388,1451,238,-1.0,
4,31,6,1,1,0,623,1388,1339,54,-1.0,
5,31,6,1,1,1,623,1399,193,38,95.734024,50-1225
5,31,6,1,1,2,853,1402,49,31,95.734024,of
5,31,6,1,1,3,939,1399,49,35,95.704796,21
5,31,6,1,1,4,1025,1400,99,41,95.914429,Sep.
5,31,6,1,1,5,1168,1399,108,38,95.935524,1950
5,31,6,1,1,6,1317,1388,75,51,96.90554,[LS
5,31,6,1,1,7,1427,1399,107,38,90.9506,1950
5,31,6,1,1,8,1566,1418,24,5,88.308258,-
5,31,6,1,1,9,1623,1400,73,33,94.582672,Fr.
5,31,6,1,1,10,1740,1402,19,35,94.582672,5
5,31,6,1,1,11,1794,1392,76,50,11.613327,"Cl,"
5,31,6,1,1,12,1911,1410,51,23,95.110352,as
4,31,6,1,2,0,619,1446,1342,41,-1.0,
5,31,6,1,2,1,619,1447,219,40,96.033722,"amended,"
5,31,6,1,2,2,880,1448,48,31,95.093086,to
5,31,6,1,2,3,965,1446,137,32,96.445023,issue
5,31,6,1,2,4,1138,1446,308,41,96.097046,regulations
5,31,6,1,2,5,1482,1447,278,40,95.909126,respecting
5,31,6,1,2,6,1796,1446,165,33,96.011765,social
4,31,6,1,3,0,621,1480,1449,55,-1.0,
5,31,6,1,3,1,621,1495,253,32,72.705139,insurance
5,31,6,1,3,2,911,1494,48,31,94.982132,in
5,31,6,1,3,3,995,1494,308,41,96.353783,agriculture
5,31,6,1,3,4,1345,1480,215,51,40.286377,[inserts
5,31,6,1,3,5,1594,1502,82,24,96.014961,new
5,31,6,1,3,6,1711,1502,72,24,93.45681,ss.
5,31,6,1,3,7,1827,1494,74,40,96.084869,"55,"
5,31,6,1,3,8,1942,1494,128,40,34.484726,"55-1,"
4,31,6,1,4,0,624,1532,1423,49,-1.0,
5,31,6,1,4,1,624,1540,108,37,96.413651,55-2
5,31,6,1,4,2,773,1532,328,45,94.056717,(calculation
5,31,6,1,4,3,1140,1539,50,31,96.594383,of
5,31,6,1,4,4,1255,1532,188,43,96.570908,pension)
5,31,6,1,4,5,1483,1540,79,34,96.560463,and
5,31,6,1,4,6,1599,1540,105,37,94.154861,59-1
5,31,6,1,4,7,1747,1532,160,49,96.768501,(entry
5,31,6,1,4,8,1942,1539,105,32,96.603142,into
4,31,6,1,5,0,620,1548,935,78,-1.0,
5,31,6,1,5,1,620,1586,136,33,95.908722,force
5,31,6,1,5,2,796,1586,48,31,96.80706,of
5,31,6,1,5,3,880,1587,79,31,96.264153,the
5,31,6,1,5,4,991,1595,84,23,96.98098,new
5,31,6,1,5,5,1111,1578,101,43,63.53521,ss.)
5,31,6,1,5,6,1236,1548,32,78,39.248104,|.
