country,region,text,date,year,page,extracted_date,full_text
(ROYAUMEUNI DE) (suite),Gibraltar,"Réglement sur |’assurance contre les accidents du travail et les maladies professionnelles (prestations). (Laws of Gibraltar, n° 398)",7.7.,1952,31,7 juill.,"7 juill. Réglement sur |’assurance contre les accidents du travail et les maladies professionnelles (prestations). (Laws of Gibraltar, n° 398) "
(ROYAUMEUNI DE) (suite),Grenade,"Réglement sur les syndicats professionnels. (Statutory Rules and Orders, n° 8)",24.3.,1952,31,24 mars,"24 mars Réglement sur les syndicats professionnels. (Statutory Rules and Orders, n° 8) "
(ROYAUMEUNI DE) (suite),Guyane britannique,"Ordonnance n° 3 prévoyant des congés annuels payés pour les tra- vailleurs occupés a certaines activités. (O.G., 8 mars)",6.3.,1952,31,6 mars,"6 mars Ordonnance n° 3 prévoyant des congés annuels payés pour les tra- vailleurs occupés a certaines activités. (O.G., 8 mars) "
(ROYAUMEUNI DE) (suite),Guyane britannique,"Notification gouvernementale n° 581 : Réglement relatif aux taux de salaires, 4 la durée du travail et aux conditions de travail en relation avec des contrats passés par le gouvernement ou une autorité publique. (0.G., 29 mars)",25.3.,1952,31,25 mars,"25 mars Notification gouvernementale n° 581 : Réglement relatif aux taux de salaires, 4 la durée du travail et aux conditions de travail en relation avec des contrats passés par le gouvernement ou une autorité publique. (0.G., 29 mars) "
(ROYAUMEUNI DE) (suite),Guyane britannique,"Ordonnance n° 63 tendant 4 codifier et 4 modifier la législation rela- tive a la réparation due aux travailleurs au titre des lésions subies dans ]’exécution de leur travail. (0.G., 31 déc.)",27.12.,1952,31,27 déc.,"27 déc. Ordonnance n° 63 tendant 4 codifier et 4 modifier la législation rela- tive a la réparation due aux travailleurs au titre des lésions subies dans ]’exécution de leur travail. (0.G., 31 déc.) "
(ROYAUMEUNI DE) (suite),Honduras britannique,"Régiement modificateur relatif aux employeurs et aux travailleurs. (S.I., n° 52)",28.7.,1952,31,28 juill.,"28 juill. Régiement modificateur relatif aux employeurs et aux travailleurs. (S.I., n° 52) "
(ROYAUMEUNI DE) (suite),Honduras britannique,Ordonnance n° 29 relative 4 la déclaration des accidents et des maladies professionnelles,22.11.,1952,31,22 nov.,22 nov. Ordonnance n° 29 relative 4 la déclaration des accidents et des maladies professionnelles. 
(ROYAUMEUNI DE) (suite),Jamaique,"Loi n° 1 modifiant la loi de 1919 sur les syndicats professionnels, (J.G., 25 janv., suppiément)",10.1.,1952,31,10 janv.,"10 janv. Loi n° 1 modifiant la loi de 1919 sur les syndicats professionnels, (J.G., 25 janv., suppiément) "
(ROYAUMEUNI DE) (suite),Jamaique,"Loi n° 6 portant création d’un tribunal d’arbitrage pour le réglement des différends surgissant dans les entreprises d’intérét général et dans les services de santé publique, d’assistance hospitali¢re et sanitaire, les postes et télégraphes et les services de lutte contre l’incendie, tendant 4 interdire les gréves et lock-outs dans ces entreprises ou ser- vices dans certaines circonstances, et a des fins connexes. (J.G., 1 mai, supplément)",5.4.,1952,31,5 avril,"5 avril Loi n° 6 portant création d’un tribunal d’arbitrage pour le réglement des différends surgissant dans les entreprises d’intérét général et dans les services de santé publique, d’assistance hospitali¢re et sanitaire, les postes et télégraphes et les services de lutte contre l’incendie, tendant 4 interdire les gréves et lock-outs dans ces entreprises ou ser- vices dans certaines circonstances, et a des fins connexes. (J.G., 1 mai, supplément) "
(ROYAUMEUNI DE) (suite),Jamaique,"Loi n° 30 modifiant Ja loi sur la réparation des accidents du travail. (J.G., 19 aoadt, supplément)",28.7.,1952,31,28 juill.,"28 juill. Loi n° 30 modifiant Ja loi sur la réparation des accidents du travail. (J.G., 19 aoadt, supplément) "
(ROYAUMEUNI DE) (suite),Malaisie (Fédération de),Ordonnance n° 6 modifiant l’ordonnance de 1951 ! relative 4 la caisse de prévoyance des salariés,14.3.,1952,32,14 mars,14 mars Ordonnance n° 6 modifiant l’ordonnance de 1951 ! relative 4 la caisse de prévoyance des salariés. 
(ROYAUMEUNI DE) (suite),Malaisie (Fédération de),Ordonnance n° 70 codifiant et modifiant Ja législation relative a la marine marchande,30.12.,1952,32,30 déc.,30 déc. Ordonnance n° 70 codifiant et modifiant Ja législation relative a la marine marchande. 
(ROYAUMEUNI DE) (suite),Malaisie (Fédération de),Ordonnance n° 85 concernant la réparation due aux travailleurs au titre des lésions subies dans ]’exécution de leur travail. Mal. 1,30.12.,1952,32,30 déc.,30 déc. Ordonnance n° 85 concernant la réparation due aux travailleurs au titre des lésions subies dans ]’exécution de leur travail. Mal. 1 
(ROYAUMEUNI DE) (suite),Malte,Loi n° X portant réglementation de la formation et de Vemploi des apprentis et des éléves dans |]’industrie. Malte 2,22.3.,1952,32,22 mars,22 mars Loi n° X portant réglementation de la formation et de Vemploi des apprentis et des éléves dans |]’industrie. Malte 2 
(ROYAUMEUNI DE) (suite),Malte,"Notification gouvernementale n° 282 : Réglement tendant a trancher les différends dans les services essentiels. (The Malta Government Gazette, 4 juin)",4.6.,1952,32,4 juin,"4 juin Notification gouvernementale n° 282 : Réglement tendant a trancher les différends dans les services essentiels. (The Malta Government Gazette, 4 juin) "
(ROYAUMEUNI DE) (suite),Maurice (Tle),"Ordonnance n° 5 modifiant l’ordonnance sur l’emploi des femmes, des adolescents et des enfants *",18.4.,1952,32,18 avril,"18 avril Ordonnance n° 5 modifiant l’ordonnance sur l’emploi des femmes, des adolescents et des enfants *. "
(ROYAUMEUNI DE) (suite),Maurice (Tle),Ordonnance n° 9 modifiant l’ordonnance sur les magasins,6.6.,1952,32,6 juin,6 juin Ordonnance n° 9 modifiant l’ordonnance sur les magasins. 
(ROYAUMEUNI DE) (suite),Maurice (Tle),Ordonnance n° 33 modifiant [l’article 14 de] l’?ordonnance sur la main- d’ceuvre,24.10.,1952,32,24 oct.,24 oct. Ordonnance n° 33 modifiant [l’article 14 de] l’?ordonnance sur la main- d’ceuvre. 
(ROYAUMEUNI DE) (suite),Maurice (Tle),"Notification gouvernementale n° 267 portant réglement modificateur relatif 4 la sécurité des travailleurs dans les fabriques [substitue les termes «15 ans » aux termes « 14 ans » dans la définition du mot « ado- lescent » et insére une nouvelle disposition relative 4 la délivrance de certificats par les personnes compétentes]. (The Government Gazette, 6 déc., supplément)",21.11.,1952,32,21 nov.,"21 nov. Notification gouvernementale n° 267 portant réglement modificateur relatif 4 la sécurité des travailleurs dans les fabriques [substitue les termes «15 ans » aux termes « 14 ans » dans la définition du mot « ado- lescent » et insére une nouvelle disposition relative 4 la délivrance de certificats par les personnes compétentes]. (The Government Gazette, 6 déc., supplément). "
(ROYAUMEUNI DE) (suite),Maurice (Tle),Ordonnance n° 45 modifiant l’ordonnance de 1939 sur ]’immigration,10.12.,1952,32,10 déc.,10 déc. Ordonnance n° 45 modifiant l’ordonnance de 1939 sur ]’immigration. 
(ROYAUMEUNI DE) (suite),Maurice (Tle),"Ordonnance n° 78 modifiant [les articles 4, 14 A, 17 et 37 de} 1 ‘ordon- nance sur Ja réparation des accidents du travail",31.12.,1952,32,31 déc.,"31 déc. Ordonnance n° 78 modifiant [les articles 4, 14 A, 17 et 37 de} 1 ‘ordon- nance sur Ja réparation des accidents du travail. "
(ROYAUMEUNI DE) (suite),Nigeria,"Notification publique n° 60: Réglement sur les travailleurs de l’in- dustrie (bureaux de placement). (The Nigeria Gazette, 25 sept., sup- plément)",18.9.,1952,32,18 sept.,"18 sept. Notification publique n° 60: Réglement sur les travailleurs de l’in- dustrie (bureaux de placement). (The Nigeria Gazette, 25 sept., sup- plément) "
(ROYAUMEUNI DE) (suite),Nyassaland,"Notification gouvernementale n° 90: Réglement modificateur sur les fabriques. (The Nyasaland Government Gazette, 2 mai, supplément)",23.4.,1952,32,23 avril,"23 avril Notification gouvernementale n° 90: Réglement modificateur sur les fabriques. (The Nyasaland Government Gazette, 2 mai, supplément) "
(ROYAUMEUNI DE) (suite),Nyassaland,"Ordonnance prévoyant l]’établissement de tribunaux du travail et d’une procédure d’enquéte en relation avec les différends du travail et prévoyant le réglement de ces différends en général, stipulant certaines mesures pour le réglement des différends dans les services essentiels et permettant de continuer, dans Ja mesure du possible, 4 assurer le fonctionnement des services essentiels tant que le réglement de ces différends est en cours",4.12.,1952,32,4 déc.,"4 déc. Ordonnance prévoyant l]’établissement de tribunaux du travail et d’une procédure d’enquéte en relation avec les différends du travail et prévoyant le réglement de ces différends en général, stipulant certaines mesures pour le réglement des différends dans les services essentiels et permettant de continuer, dans Ja mesure du possible, 4 assurer le fonctionnement des services essentiels tant que le réglement de ces différends est en cours. "
(ROYAUMEUNI DE) (suite),Nyassaland,"Notification gouvernementale n° 8: Ordonnance d’application sur la réparation des accidents du travail [l’ordonnance sur la réparation des accidents du travail est applicable 4 tous les emplois, quelle que soit leur nature, sauf aux services domestiques, etc.]. (The Nyasaland Government Gazette, 9 janv. 1953, supplément) 1§,L. 1951 (Mal. 1). — * S.L. 1931 (Maur. 1)... 1935 (Maur. 1). 27 — 1952— Index",8.12.,1952,32,8 déc.,"8 déc. Notification gouvernementale n° 8: Ordonnance d’application sur la réparation des accidents du travail [l’ordonnance sur la réparation des accidents du travail est applicable 4 tous les emplois, quelle que soit leur nature, sauf aux services domestiques, etc.]. (The Nyasaland Government Gazette, 9 janv. 1953, supplément) 1§,L. 1951 (Mal. 1). — * S.L. 1931 (Maur. 1)... 1935 (Maur. 1). 27 — 1952— Index "
(ROYAUMEUNI DE) (suite),Rhodésie du Nord,Ordonnance n° 7 modifiant l’ordonnance sur les syndicats profession- nels et les différends du travail,24.7.,1952,33,24 juill.,24 juill. Ordonnance n° 7 modifiant l’ordonnance sur les syndicats profession- nels et les différends du travail. 
(ROYAUMEUNI DE) (suite),Rhodésie du Nord,Ordonnance n° 14 modifiant l’ordonnance sur l’apprentissage,24.7.,1952,33,24 juill.,24 juill. Ordonnance n° 14 modifiant l’ordonnance sur l’apprentissage. 
(ROYAUMEUNI DE) (suite),Rhodésie du Nord,"Notification gouvernementale n° 293 : Réglement modificateur sur la réparation des accidents du travail. (The Northern Rhodesia Government Gazette, 5 déc., supplément)",28.11.,1952,33,28 nov.,"28 nov. Notification gouvernementale n° 293 : Réglement modificateur sur la réparation des accidents du travail. (The Northern Rhodesia Government Gazette, 5 déc., supplément) "
(ROYAUMEUNI DE) (suite),SainteLucie,Ordonnance n° 1 sur les conseils de salaires,6.2.,1952,33,6 fév.,6 fév. Ordonnance n° 1 sur les conseils de salaires. 
(ROYAUMEUNI DE) (suite),SainteLucie,Ordonnance n° 3 sur la notification des accidents et des maladies pro- fessionnelles,12.2.,1952,33,12 fév.,12 fév. Ordonnance n° 3 sur la notification des accidents et des maladies pro- fessionnelles. 
(ROYAUMEUNI DE) (suite),SainteLucie,"Ordonnance n° 12 tendant a créer un tribunal d’arbitrage pour le réglement des différends surgissant dans les entreprises d’intérét général et les services publics de santé, d’assistance hospitaliére et d’hygiéne",20.8.,1952,33,20 aoit,"20 aoit Ordonnance n° 12 tendant a créer un tribunal d’arbitrage pour le réglement des différends surgissant dans les entreprises d’intérét général et les services publics de santé, d’assistance hospitaliére et d’hygiéne. "
(ROYAUMEUNI DE) (suite),SaintVincent,Ordonnance n° 3 modifiant l’ordonnance sur la réparation des acci- dents du travail et des maladies professionnelles,22.1.,1952,33,22 janv.,22 janv. Ordonnance n° 3 modifiant l’ordonnance sur la réparation des acci- dents du travail et des maladies professionnelles. 
(ROYAUMEUNI DE) (suite),SaintVincent,"Ordonnance n° 4 prévoyant la création d’un tribunal d’arbitrage pour le réglement des différends dans les entreprises d’intérét général et dans les services publics de santé, d’assistance hospitalié¢re et d’hy- giéne",22.1.,1952,33,22 janv.,"22 janv. Ordonnance n° 4 prévoyant la création d’un tribunal d’arbitrage pour le réglement des différends dans les entreprises d’intérét général et dans les services publics de santé, d’assistance hospitalié¢re et d’hy- giéne. "
(ROYAUMEUNI DE) (suite),SaintVincent,Ordonnance n° 11 modifiant ’ordonnance sur la réparation des acci- dents du travail,5.5.,1952,33,5 mai,5 mai Ordonnance n° 11 modifiant ’ordonnance sur la réparation des acci- dents du travail. 
(ROYAUMEUNI DE) (suite),SaintVincent,"Ordonnance n° 17 modifiant l’ordonnance de 1935 sur l’emploi des femmes, des adolescents et des enfants",28.5.,1952,33,28 mai,"28 mai Ordonnance n° 17 modifiant l’ordonnance de 1935 sur l’emploi des femmes, des adolescents et des enfants. "
(ROYAUMEUNI DE) (suite),SaintVincent,Ordonnance n° 24 prévoyant la notification des accidents et des mala- dies professionnelles,18.9.,1952,33,18 sept.,18 sept. Ordonnance n° 24 prévoyant la notification des accidents et des mala- dies professionnelles. 
(ROYAUMEUNI DE) (suite),SaintVincent,"Réglement sur les syndicats professionnels. (Statutory Rules and Orders, n° 95)",6.11.,1952,33,6 nov.,"6 nov. Réglement sur les syndicats professionnels. (Statutory Rules and Orders, n° 95) "
(ROYAUMEUNI DE) (suite),Salomon (Yes) (Protectorat britannique),"Réglement n° 5 tendant a accorder des réparations aux travailleurs victimes d’un accident du travail ou atteints d’une maladie profes- sionnelle. (The Western Pacific High Commission Gazette, 3 mai, supplément)",3.5.,1952,33,3 mai,"3 mai Réglement n° 5 tendant a accorder des réparations aux travailleurs victimes d’un accident du travail ou atteints d’une maladie profes- sionnelle. (The Western Pacific High Commission Gazette, 3 mai, supplément) "
(ROYAUMEUNI DE) (suite),Sarawak,"Ordonnance n° 3 prévoyant J’octroi de congés hebdomadaires aux personnes occupées dans les magasins, restaurants et théatres",25.5.,1952,33,25 mai,"25 mai Ordonnance n° 3 prévoyant J’octroi de congés hebdomadaires aux personnes occupées dans les magasins, restaurants et théatres. "
(ROYAUMEUNI DE) (suite),Sarawak,Ordonnance n° 7 portant réglementation de l’immigration dans la colonie,25.5.,1952,33,25 mai,25 mai Ordonnance n° 7 portant réglementation de l’immigration dans la colonie. 
(ROYAUMEUNI DE) (suite),Singapour,Ordonnance n° 5 codifiant la législation relative a4 l’immigration dans la colonie et portant nouvelles dispositions réglementant |’immigra- tion,7.3.,1952,33,7 mars,7 mars Ordonnance n° 5 codifiant la législation relative a4 l’immigration dans la colonie et portant nouvelles dispositions réglementant |’immigra- tion. 
(ROYAUMEUNI DE) (suite),Trinité et Tobago,Ordonnance n° 42 relative aux sociétés coopératives,17.6.,1952,33,17 juin,17 juin Ordonnance n° 42 relative aux sociétés coopératives. 
GRECE,,"Loi n° 2020 portant dispositions relatives a l’octroi de diplémes de la marine marchande. (E.K., 10 mars)",6.3.,1952,34,6 mars,"6 mars Loi n° 2020 portant dispositions relatives a l’octroi de diplémes de la marine marchande. (E.K., 10 mars) "
GRECE,,"Décret codifiant les dispositions modifiées du Code pénal et discipli- naire de la marine marchande [décret-loi du 13 décembre 1923: et lois n°* 6146 *, 6392 * et 326 4]. (E.K., 3 avril)",11.3.,1952,34,11 mars,"11 mars Décret codifiant les dispositions modifiées du Code pénal et discipli- naire de la marine marchande [décret-loi du 13 décembre 1923: et lois n°* 6146 *, 6392 * et 326 4]. (E.K., 3 avril) "
GRECE,,"Loi n° 2053 réglementant les relations collectives et les différends du travail. (E.K., 23 avril) Gré, 1",14.4.,1952,34,14 avril,"14 avril Loi n° 2053 réglementant les relations collectives et les différends du travail. (E.K., 23 avril) Gré, 1 "
GRECE,,"Arrété ministériel n° 24699/1/164 portant modification dela réglemen- tation sur les maladies de 1]’Institut des assurances sociales [liste des maladies professionnelles}]. (E.K., 5 juin) Gré, 2",30.5.,1952,34,30 mai,"30 mai = Arrété ministériel n° 24699/1/164 portant modification dela réglemen- tation sur les maladies de 1]’Institut des assurances sociales [liste des maladies professionnelles}]. (E.K., 5 juin) Gré, 2 "
GRECE,,"Décret sur la formation des apprentis de l’industrie. (E.K., 6 juin) 4 ré, 3",3.6.,1952,34,3 juin,"3 juin Décret sur la formation des apprentis de l’industrie. (E.K., 6 juin) 4 ré, 3 "
GRECE,,"Décret instituant la journée de travail de dix heures dans les fromage- ries, (E.K., 18 juill.)",9.7.,1952,34,9 juill.,"9 juill. Décret instituant la journée de travail de dix heures dans les fromage- ries, (E.K., 18 juill.) "
GRECE,,"Décret modifiant le décret du 14 novembre 1951 sur la protection des marins et de leurs familles contre la maladie. (E.K., 12 nov.)",25.10.,1952,34,25 oct.,"25 oct. Décret modifiant le décret du 14 novembre 1951 sur la protection des marins et de leurs familles contre la maladie. (E.K., 12 nov.) "
GUATEMALA,,"Loi sur la réforme agraire. [Publié dans Recueil de législation (alimen- tation et agriculture), 1952, vol. I, n° 2}. (El Guatemalteco, 17 juin)",17.6.,1952,34,17 juin,"17 juin _ Loi sur la réforme agraire. [Publié dans Recueil de législation (alimen- tation et agriculture), 1952, vol. I, n° 2}. (El Guatemalteco, 17 juin) "
GUATEMALA,,"Décision portant dispositions réglementaires en vue d’une meilleure application des normes relatives au droit du travail [sanctions appli- cables aux comités exécutifs des syndicats]. (Ibid., 11 sept.)",19.8.,1952,34,19 aoait,"19 aoait Décision portant dispositions réglementaires en vue d’une meilleure application des normes relatives au droit du travail [sanctions appli- cables aux comités exécutifs des syndicats]. (Ibid., 11 sept.) "
HATTI,,"Loi abrogeant l’article 1551 du Code civil relatif aux contrats de louage, notamment de louage d’ouvrages et d’industrie. (Le Moniteur, 9 oct.)",20.9.,1952,34,20 sept.,"20 sept. Loi abrogeant l’article 1551 du Code civil relatif aux contrats de louage, notamment de louage d’ouvrages et d’industrie. (Le Moniteur, 9 oct.) "
HATTI,,"Loiréglementant le contrat de travail. (Ibid. , 30 oct.) Haiti 1",23.9.,1952,34,23 sept.,"23 sept. Loiréglementant le contrat de travail. (Ibid. , 30 oct.) Haiti 1 "
HONDURAS,,"Décret n° 43 portant loi relative aux accidents du travail. (L.G., 23 fév.) Hond. 2",6.2.,1952,34,6 fév.,"6 fév. Décret n° 43 portant loi relative aux accidents du travail. (L.G., 23 fév.) Hond. 2 "
HONDURAS,,"Décret n° 44 portant loi sur le travail des enfants et des femmes. L.G., 8 fév.) Hond. 1",6.2.,1952,34,6 fév.,"6 fév. Décret n° 44 portant loi sur le travail des enfants et des femmes. L.G., 8 fév.) Hond. 1 "
HONGRIE,,"Ordonnance du Conseil des ministres concernant la formation pratique des personnes ayant achevé leurs études dans une université, un col- lége ou une école secondaire technique. (M.K., 8 mars)",8.3.,1952,34,8 mars,"8 mars Ordonnance du Conseil des ministres concernant la formation pratique des personnes ayant achevé leurs études dans une université, un col- lége ou une école secondaire technique. (M.K., 8 mars) "
HONGRIE,,"Ordonnance du Conseil des ministres concernant les coopératives de production, (M.K., 27 mars)",27.3.,1952,34,27 mars,"27 mars Ordonnance du Conseil des ministres concernant les coopératives de production, (M.K., 27 mars) "
HONGRIE,,"Arrété du Conseil des ministres concernant les facilités 4 accorder aux travailleurs suivant des cours de perfectionnement. (M.K., 30 mars)",30.3.,1952,34,30 mars,"30 mars Arrété du Conseil des ministres concernant les facilités 4 accorder aux travailleurs suivant des cours de perfectionnement. (M.K., 30 mars) "
HONGRIE,,"Ordonnance du Conseil des ministres tendant a modifier certaines ordonnances relatives aux livrets de travail. (M.K., 8 avril)",8.4.,1952,34,8 avril,"8 avril Ordonnance du Conseil des ministres tendant a modifier certaines ordonnances relatives aux livrets de travail. (M.K., 8 avril) "
HONGRIE,,"Arrété du Conseil des ministres concernant la rémunération des périodes de repos accordées pendant le travail [pauses pour les repas]. (M.K., 16 avril)",16.4.,1952,34,16 avril,"16 avril Arrété du Conseil des ministres concernant la rémunération des périodes de repos accordées pendant le travail [pauses pour les repas]. (M.K., 16 avril) "
HONGRIE,,"Ordonnance du ConsSeil des ministres concernant la fixation et l’exécu- tion de normes de travail uniformes. (M.K., 22 avril)",22.4.,1952,34,22 avril,"22 avril Ordonnance du ConsSeil des ministres concernant la fixation et l’exécu- tion de normes de travail uniformes. (M.K., 22 avril) "
HONGRIE (suite),,"Arrété du Conseil des ministres renforgant les coopératives de produc- tion agricole et la discipline du travail dans ces coopératives. (M.K., 24 avril)",24.4.,1952,35,24 avril,"24 avril Arrété du Conseil des ministres renforgant les coopératives de produc- tion agricole et la discipline du travail dans ces coopératives. (M.K., 24 avril) "
HONGRIE (suite),,"Ordonnance du Conseil des ministres relative aux conséquences de la rupture du contrat d’apprentissage ou du congédiement des apprentis pour infraction a la discipline. (M.K., 30 avril",30.4.,1952,35,30 avril,"30 avril Ordonnance du Conseil des ministres relative aux conséquences de la rupture du contrat d’apprentissage ou du congédiement des apprentis pour infraction a la discipline. (M.K., 30 avril "
HONGRIE (suite),,"Ordonnance du Conseil des ministres concernant Jes contrats passés avec des personnes suivant les cours d’une université ou d’un collége. (M.K., 4 mai)",4.5.,1952,35,4 mai,"4 mai Ordonnance du Conseil des ministres concernant Jes contrats passés avec des personnes suivant les cours d’une université ou d’un collége. (M.K., 4 mai) "
HONGRIE (suite),,"Ordonnance du Conseil des ministres concernant les sanctions en cas de violation des contrats de travail dans l’agriculture. (M.K., 4 mai)",4.5.,1952,35,4 mai,"4 mai Ordonnance du Conseil des ministres concernant les sanctions en cas de violation des contrats de travail dans l’agriculture. (M.K., 4 mai) "
HONGRIE (suite),,"Ordonnance du Conseil des ministres concernant la réparation en cas d’accidents du travail accordée aux personnes occupées a des travaux comportant l’utilisation de machines 4 battre. (M.K., 7 juin)",7.6.,1952,35,7 juin,"7 juin Ordonnance du Conseil des ministres concernant la réparation en cas d’accidents du travail accordée aux personnes occupées a des travaux comportant l’utilisation de machines 4 battre. (M.K., 7 juin) "
HONGRIE (suite),,"Ordonnance du Conseil des ministres concernant les conditions d’em- ploi du personnel occupé dans les théatres. (M.K., 8 juin)",8.6.,1952,35,8 juin,"8 juin Ordonnance du Conseil des ministres concernant les conditions d’em- ploi du personnel occupé dans les théatres. (M.K., 8 juin) "
HONGRIE (suite),,"Arrété du Conseil des ministres concernant la prévention des accidents du travail. (Szabadnép, 3 aoat)",3.8.,1952,35,3 aoit,"3 aoit  Arrété du Conseil des ministres concernant la prévention des accidents du travail. (Szabadnép, 3 aoat) "
HONGRIE (suite),,"Ordonnance du Conseil des ministres prévoyant certaines dispositions relatives A la délivrance et au contréle des livrets de travail. (M.K., 16 sept.)",16.9.,1952,35,16 sept.,"16 sept. Ordonnance du Conseil des ministres prévoyant certaines dispositions relatives A la délivrance et au contréle des livrets de travail. (M.K., 16 sept.) "
HONGRIE (suite),,"Ordonnance du Conseil des ministres établissant un institut d’assu- rance mutuelle pour les coopératives de production agricoles. (M.K., 2 oct.)",2.10.,1952,35,2 oct.,"2 oct. Ordonnance du Conseil des ministres établissant un institut d’assu- rance mutuelle pour les coopératives de production agricoles. (M.K., 2 oct.) "
HONGRIE (suite),,"Ordonnance du Conseil des ministres concernant l’octroi de pensions en cas d’invalidité temporaire. (M.K., 13 oct.)",13.10.,1952,35,13 oct.,"13 oct. Ordonnance du Conseil des ministres concernant l’octroi de pensions en cas d’invalidité temporaire. (M.K., 13 oct.) "
HONGRIE (suite),,"Ordonnance du Conseil des ministres tendant 4 compléter l’ordon- nance n° 33 du 30 avril 1952 relative aux conséquences de la rupture du contrat d’apprentissage, etc. (M.K., 2 nov.)",2.11.,1952,35,2 nov.,"2 nov. Ordonnance du Conseil des ministres tendant 4 compléter l’ordon- nance n° 33 du 30 avril 1952 relative aux conséquences de la rupture du contrat d’apprentissage, etc. (M.K., 2 nov.) "
HONGRIE (suite),,"Arrété du Conseil des ministres et du Conseil central des syndicats professionnels concernant les heures supplémentaires et le travail nen) les jours de repos hebdomadaire ou de féte publique. (M.K., nov",2.11.,1952,35,2 nov.,"2 nov. Arrété du Conseil des ministres et du Conseil central des syndicats professionnels concernant les heures supplémentaires et le travail nen) les jours de repos hebdomadaire ou de féte publique. (M.K., nov. "
HONGRIE (suite),,"Ordonnance du Conseil des ministres stipulant les dispositions légales régissant ]1’emploi des conducteurs de tracteurs dans les coopératives de production. (M.K., 28 nov.)",28.11.,1952,35,28 nov.,"28 nov. Ordonnance du Conseil des ministres stipulant les dispositions légales régissant ]1’emploi des conducteurs de tracteurs dans les coopératives de production. (M.K., 28 nov.) "
HONGRIE (suite),,"Arrété du Conseil des ministres modifiant la liste des jours de féte publique. (M.K., 17 déc.)",17.12.,1952,35,17 déc.,"17 déc. Arrété du Conseil des ministres modifiant la liste des jours de féte publique. (M.K., 17 déc.) "
HONGRIE (suite),,"Ordonnance du Conseil des ministres complétant l’ordonnance n° 93 du 13 octobre 1952, concernant les pensions octroyées en cas d’inva- lidité temporaire. (M.K., 31 déc.)",31.12.,1952,35,31 déc.,"31 déc. Ordonnance du Conseil des ministres complétant l’ordonnance n° 93 du 13 octobre 1952, concernant les pensions octroyées en cas d’inva- lidité temporaire. (M.K., 31 déc.) "
INDE GOUVERNEMENT CENTRAL,,"Loi n° XXXV modifiant et codifiant la législation réglementant le travail et la sécurité dans les mines. (G.I., 17 mars, numéro extraor- dinaire) Inde 3",15.3.,1952,35,15 mars,"15 mars Loi n° XXXV modifiant et codifiant la législation réglementant le travail et la sécurité dans les mines. (G.I., 17 mars, numéro extraor- dinaire) Inde 3 "
Assam PROVINCES ET ETATS,,"Loi n° V modifiant de nouveau la loi de 1944 sur les prestations de maternité. (The Assam Gazette, 23 avril)",15.4.,1952,36,15 avril,"15 avril Loi n° V modifiant de nouveau la loi de 1944 sur les prestations de maternité. (The Assam Gazette, 23 avril) "
Assam PROVINCES ET ETATS,Bihar,"Modifications au réglement de 1950 sur les fabriques. (The Bihar Gazeite, 6 aott)",25.7.,1952,36,25 juill.,"25 juill. Modifications au réglement de 1950 sur les fabriques. (The Bihar Gazeite, 6 aott) "
Assam PROVINCES ET ETATS,Bombay,"Loi n° XVIII tendant a modifier la loi de 1948 sur les magasins et entreprises [concerne, notamment, les périodes de repos, la durée de la journée de travail dans les théatres, etc., et l’établissement de boites de premiers secours]. (The Bombay Government Gazeite, 28 oct.)",21.10.,1952,36,21 oct.,"21 oct. Loi n° XVIII tendant a modifier la loi de 1948 sur les magasins et entreprises [concerne, notamment, les périodes de repos, la durée de la journée de travail dans les théatres, etc., et l’établissement de boites de premiers secours]. (The Bombay Government Gazeite, 28 oct.) "
Assam PROVINCES ET ETATS,Haiderabad,"Notification S.R.O. 1705 établissant un régime d’attribution de primes x travailleurs des mines de charbon. (The Gazette of India, 11 oect., section 3)",4.10.,1952,36,4 oct.,"4 oct. Notification S.R.O. 1705 établissant un régime d’attribution de primes x travailleurs des mines de charbon. (The Gazette of India, 11 oect., section 3) "
Assam PROVINCES ET ETATS,Madras,"Notification S.R.O. 431 concernant le régime des travailleurs des ports (réglementation de l’emploi). (The Gazette of India, 8 mars, section 3)",8.3.,1952,36,8 mars,"8 mars Notification S.R.O. 431 concernant le régime des travailleurs des ports (réglementation de l’emploi). (The Gazette of India, 8 mars, section 3) "
Assam PROVINCES ET ETATS,Mysore,"Réglement sur l’emploi des enfants. (M.G., 20 mars)",12.3.,1952,36,12 mars,"12 mars Réglement sur l’emploi des enfants. (M.G., 20 mars) "
Assam PROVINCES ET ETATS,Mysore,"Réglement sur la procédure de paiement des salaires. (M.G., 10 avril)",4.4.,1952,36,4 avril,"4 avril Réglement sur la procédure de paiement des salaires. (M.G., 10 avril) "
Assam PROVINCES ET ETATS,Mysore,"Réglement sur le paiement des salaires. (M.G., 10 avril)",4.4.,1952,36,4 avril,"4 avril Réglement sur le paiement des salaires. (M.G., 10 avril) "
Assam PROVINCES ET ETATS,Mysore,"Loi n° XIII réglementant la législation sur les baux ruraux. (M.G., 17 avril, section 2 B)",7.4.,1952,36,7 avril,"7 avril Loi n° XIII réglementant la législation sur les baux ruraux. (M.G., 17 avril, section 2 B) "
