country,region,text,date,year,page,extracted_date,full_text
SPAIN,,"Decree to add a paragraph to section 265 ot the Regulations [of 31st January, 1933] under the Industrial Accidents Act365. (G.M. no. so, p. 605; A.L.S. vol. I, p. 45)",17.1.,1935,144,Jan. 17,"Jan. 17 Decree to add a paragraph to section 265 ot the Regulations [of 31st January, 1933] under the Industrial Accidents Act365. (G.M. no. so, p. 605; A.L.S. vol. I, p. 45) "
SPAIN,,"Order respecting the formalities to be complied with by Ministries, public bathes and their subordinate services for the purpoae of the administration of the Industrial Accidents Act'65 [statistical returns to be made in conformity with § io8 of the Regulations]. (G.M. no. 23, p. 692; A.L.S. p. 48)",18.1.,1935,144,Jan. i8,"Jan. i8 Order respecting the formalities to be complied with by Ministries, public bathes and their subordinate services for the purpoae of the administration of the Industrial Accidents Act'65 [statistical returns to be made in conformity with § io8 of the Regulations]. (G.M. no. 23, p. 692; A.L.S. p. 48) "
SPAIN,,"Decree to suspend the operation of the plenary meetings of the railway joint labour boards [set up by the Decrce of zznd December, 293s3u6]. (G.M. no. 32, p. 961)",30.1.,1935,144,Jan. 30,"Jan. 30 Decree to suspend the operation of the plenary meetings of the railway joint labour boards [set up by the Decrce of zznd December, 293s3u6]. (G.M. no. 32, p. 961) "
SPAIN,,"Decree to abolish ail the provincial offices of the Labour Council [these bodies lost their powers, which passed to the provincial offices of the Ministry of Labour, under § 3 of the Act of 13th May, 2932367. This Decree formally abolishes them, except in so far as the Ministry may retain them for certain purposes in small towns at the request of employers and employees]. (G.M. no. 46, p. 2354; A.L.S. vol. I, p. 92)",23.2.,1935,144,Feb. 23,"Feb. 23 Decree to abolish ail the provincial offices of the Labour Council [these bodies lost their powers, which passed to the provincial offices of the Ministry of Labour, under § 3 of the Act of 13th May, 2932367. This Decree formally abolishes them, except in so far as the Ministry may retain them for certain purposes in small towns at the request of employers and employees]. (G.M. no. 46, p. 2354; A.L.S. vol. I, p. 92) "
SPAIN,,"Feb. '3 Act to authorise the Mini' ter of Public Works during 1935 by way of ex- ception to take advantage of certain facilities in the carrying out of approved schemes for public works, up to a specified amount, for the purpose of re- lieving unemployment. (G.M. no. 45, p. 1323)",3.2.,1935,144,Feb. 3,"Feb. '3 Act to authorise the Mini' ter of Public Works during 1935 by way of ex- ception to take advantage of certain facilities in the carrying out of approved schemes for public works, up to a specified amount, for the purpose of re- lieving unemployment. (G.M. no. 45, p. 1323) "
SPAIN,,"Order to authorise the employment of women and young persons on Sunday in hotels, restaurants and cafés [in Madrid]. (G.M. no. 64, p. 1924)",25.2.,1935,144,Feb. 25,"Feb. 25 Order to authorise the employment of women and young persons on Sunday in hotels, restaurants and cafés [in Madrid]. (G.M. no. 64, p. 1924) "
SPAIN,,"Decree respecting the termination of compulsory industrial accident in- surance policies. (G.M. no. 87, p. 2455; A.L.S. vol. I, p. 264)",26.3.,1935,144,Mar. 26,"Mar. 26 Decree respecting the termination of compulsory industrial accident in- surance policies. (G.M. no. 87, p. 2455; A.L.S. vol. I, p. 264) "
SPAIN,,"Order respecting the procedure for the allowance by the joint labour boards of claims in disputes between employers and employees. (G.M. no. 86, p. 2431; A.L.S. vol. I, p. x6x)",26.3.,1935,145,Mar. 26,"Mar. 26 Order respecting the procedure for the allowance by the joint labour boards of claims in disputes between employers and employees. (G.M. no. 86, p. 2431; A.L.S. vol. I, p. x6x) "
SPAIN,,"Act to ratify the Convention concerning fee charging employment agencies, adopted by the International Labour Conference (Geneva, 2933). (G.M. no. 90, p. 2531)",29.3.,1935,145,Mar. 29,"Mar. 29 Act to ratify the Convention concerning fee charging employment agencies, adopted by the International Labour Conference (Geneva, 2933). (G.M. no. 90, p. 2531) "
SPAIN,,"Decree to add a paragraph to item (/) of section 37 of the Industrial Acci- dent Regulations [special provisions for dockers]. (G.M. 00. 90, p. 2538; A.L.S. vol. I, p. r66)",29.3.,1935,145,Mar. 29,"Mar. 29 Decree to add a paragraph to item (/) of section 37 of the Industrial Acci- dent Regulations [special provisions for dockers]. (G.M. 00. 90, p. 2538; A.L.S. vol. I, p. r66) "
SPAIN,,"Decree to extend the provisions of the Decree of 25th September, 1931 [pro- tection of Spanish workers proceeding to North Africa] to migratory traffic with the French and Spanish zones in Morocco and to the Tangier Inter- national Zone. (G.M. no. 102, p. 324)",9.4.,1935,145,Apr. 9,"Apr. 9 Decree to extend the provisions of the Decree of 25th September, 1931 [pro- tection of Spanish workers proceeding to North Africa] to migratory traffic with the French and Spanish zones in Morocco and to the Tangier Inter- national Zone. (G.M. no. 102, p. 324) "
SPAIN,,"Order [under the Legislative Decree of 8th June, 1925368] to provide for the opening of fishmongers' shops for four hours on Sundays. (G.M. no. 126, p. 1082; A.L.S. vol. I, p. 194)",30.4.,1935,145,Apr. 30,"Apr. 30 Order [under the Legislative Decree of 8th June, 1925368] to provide for the opening of fishmongers' shops for four hours on Sundays. (G.M. no. 126, p. 1082; A.L.S. vol. I, p. 194) "
SPAIN,,"Decree [under the Act of 13th May, 1932367, and the Decree of 23rd June, 1932] to prescribe the conditions which must be complied with for appoint- ments to the post of temporary provincial labour officers or labour inspec- tors. (G.M. no. 145, p. 1627; A.L.S. vol. I, p. 219)",24.5.,1935,145,May 24,"May 24 Decree [under the Act of 13th May, 1932367, and the Decree of 23rd June, 1932] to prescribe the conditions which must be complied with for appoint- ments to the post of temporary provincial labour officers or labour inspec- tors. (G.M. no. 145, p. 1627; A.L.S. vol. I, p. 219) "
SPAIN,,"Order to issue regulations for factories, workshops and industries in general, to apply pending the promulgation of definitive industrial regulations. (G.M. no. i6x, p. 2076)",27.5.,1935,145,May 27,"May 27 Order to issue regulations for factories, workshops and industries in general, to apply pending the promulgation of definitive industrial regulations. (G.M. no. i6x, p. 2076) "
SPAIN,,"Decree to set up (as a temporary body) a National Unemployment Relief Board. (G.M. no. x66, p. 2199; A.L.S. vol. I, p. 248)",13.6.,1935,145,June 13,"June 13 Decree to set up (as a temporary body) a National Unemployment Relief Board. (G.M. no. x66, p. 2199; A.L.S. vol. I, p. 248) "
SPAIN,,"Act to prescribe measures to remedy unemployment. (G.M. no. 277, p. 2442; A.L.S. vol. I, p. 254) Extracts: Sp. 3 (A)",25.6.,1935,145,June 25,"June 25 Act to prescribe measures to remedy unemployment. (G.M. no. 277, p. 2442; A.L.S. vol. I, p. 254) Extracts: Sp. 3 (A) "
SPAIN,,"Decree concerning the inspection of compulsory social insurance. (G.M. no. i8x, p. 2558; A.L.S. vol. I, p. 275)",28.6.,1935,145,June 28,"June 28 Decree concerning the inspection of compulsory social insurance. (G.M. no. i8x, p. 2558; A.L.S. vol. I, p. 275) "
SPAIN,,"Decree respecting the special labour office in Catalonia. (G.M. no. 184, p. 71; A.L.S. vol. II, p",2.7.,1935,145,July 2,"July 2 Decree respecting the special labour office in Catalonia. (G.M. no. 184, p. 71; A.L.S. vol. II, p. "
SPAIN,,"Decree to amend section x of the Decree of 29th March, 2935, respecting the method of fixing the basic wage for the purpose of assessing benefit for industrial accidents occurring to workers employed in the loading and un- loading of vessels. (G.M. no. 193, p. 453; A.L.S. vol. II, p. 29)",10.7.,1935,145,July io,"July io Decree to amend section x of the Decree of 29th March, 2935, respecting the method of fixing the basic wage for the purpose of assessing benefit for industrial accidents occurring to workers employed in the loading and un- loading of vessels. (G.M. no. 193, p. 453; A.L.S. vol. II, p. 29) "
SPAIN,,"Decree respecting registration in the industrial electoral register [governed by the Decree of 25th May, 1931, and the Act of 8th April, 1932369] in the employers' section, the workers' section and the special section respectively. (G.M. no. 193, p. 454; A.L.S. vol. II, p. 30)",10.7.,1935,145,July io,"July io Decree respecting registration in the industrial electoral register [governed by the Decree of 25th May, 1931, and the Act of 8th April, 1932369] in the employers' section, the workers' section and the special section respectively. (G.M. no. 193, p. 454; A.L.S. vol. II, p. 30) "
SPAIN,,"Act to provide that the Minister of Labour may authorise the constitution of joint boards for specified industries. (G.M. no. 198, p. 614; A.L.S. vol. II, p. 41)",16.7.,1935,145,July i6,"July i6 Act to provide that the Minister of Labour may authorise the constitution of joint boards for specified industries. (G.M. no. 198, p. 614; A.L.S. vol. II, p. 41) "
SPAIN,,"Order [under the Decree of ist July, 1933372] to authorise the eight-hour day in underground work in metallurgical mines in the second half of 1935. (G.M. 00. 198, p. 630)",17.7.,1935,146,July 17,"July 17 Order [under the Decree of ist July, 1933372] to authorise the eight-hour day in underground work in metallurgical mines in the second half of 1935. (G.M. 00. 198, p. 630) "
SPAIN,,"Decree to provide that the industrial courts will continue to hear cases for which they arc competent, pending the re-election of the occupational repre- sentatives on the joint boards. (G.M. no. 2o8, p. 922; A.L.S. vol. II, p. 6o)",26.7.,1935,146,July 26,"July 26 Decree to provide that the industrial courts will continue to hear cases for which they arc competent, pending the re-election of the occupational repre- sentatives on the joint boards. (G.M. no. 2o8, p. 922; A.L.S. vol. II, p. 6o) "
SPAIN,,"Decree to authorise the municipalities and their committees to make loans for the purposes specified in the Act of 25th June, 2935, respecting measures to combat unemployment. (G.M. no. 214, p. ixoi)",1.8.,1935,146,Aug. i,"Aug. i Decree to authorise the municipalities and their committees to make loans for the purposes specified in the Act of 25th June, 2935, respecting measures to combat unemployment. (G.M. no. 214, p. ixoi) "
SPAIN,,"Decree to provide that the wage-earning staff, whether established or tem- porary, of military establishments and factories shall not belong to organisa- tions of a political, social or trade union character. (G.M. no. 214, p. 1202)",1.8.,1935,146,Aug. i,"Aug. i Decree to provide that the wage-earning staff, whether established or tem- porary, of military establishments and factories shall not belong to organisa- tions of a political, social or trade union character. (G.M. no. 214, p. 1202) "
SPAIN,,"Act to amend section 2 of the Act of 25th June, 2935, respecting measures to combat unemployment [composition of National Unemployment Board]. •.M. 00. 223, p. 1326; A.L.S. vol. II, p. 85)",8.8.,1935,146,Aug. 8,"Aug. 8 Act to amend section 2 of the Act of 25th June, 2935, respecting measures to combat unemployment [composition of National Unemployment Board]. •.M. 00. 223, p. 1326; A.L.S. vol. II, p. 85) "
SPAIN,,"Decree respecting the lead industry and the reform of the present bonus system [1 23 provides for the creation of a fund and the organisation of a committee to combat silicosis]. (G.M. no. 232, p. 2513)",19.8.,1935,146,Aug. 19,"Aug. 19 Decree respecting the lead industry and the reform of the present bonus system [1 23 provides for the creation of a fund and the organisation of a committee to combat silicosis]. (G.M. no. 232, p. 2513) "
SPAIN,,"Order to approve regulations for contracts of employment in maritime trans- port. (G.M. no. 263, p. 2249; A.L.S. vol. II, p. ipx)",26.8.,1935,146,Aug. 26,"Aug. 26 Order to approve regulations for contracts of employment in maritime trans- port. (G.M. no. 263, p. 2249; A.L.S. vol. II, p. ipx) "
SPAIN,,"Decree to issue rules for contracts of employment [of workers reinstated after having been dismissed under the Decree of 1st November, 1934]. (G.M. no. 243, p. 2684; A.L.S. vol. II, p. 98)",29.8.,1935,146,Aug. 29,"Aug. 29 Decree to issue rules for contracts of employment [of workers reinstated after having been dismissed under the Decree of 1st November, 1934]. (G.M. no. 243, p. 2684; A.L.S. vol. II, p. 98) "
SPAIN,,"Decree to authorise the municipalities in provinces where there is unemploy- ment to levy a tax to be appropriated for the relief of unemployment, equal to ten per cent, of the land and industrial tax. (G.M. no. 243, p. 1624; A.L.S. vol. II, p. 96)",29.8.,1935,146,Aug. 29,"Aug. 29 Decree to authorise the municipalities in provinces where there is unemploy- ment to levy a tax to be appropriated for the relief of unemployment, equal to ten per cent, of the land and industrial tax. (G.M. no. 243, p. 1624; A.L.S. vol. II, p. 96) "
SPAIN,,"Decree to issue rules for the placing in employment of alien workers who are resident in Spain or wish to immigrate into Spain in order to engage in their occupation there, and for the continuance in their employment of those who are already employed in Spain. (G.M. no. 243, p. 2682; no. 246, p. 2784; A.L.S. vol. II, p. 131) Text: Sp. 1",29.8.,1935,146,Aug. 29,"Aug. 29 Decree to issue rules for the placing in employment of alien workers who are resident in Spain or wish to immigrate into Spain in order to engage in their occupation there, and for the continuance in their employment of those who are already employed in Spain. (G.M. no. 243, p. 2682; no. 246, p. 2784; A.L.S. vol. II, p. 131) Text: Sp. 1 "
SPAIN,,"Decree to approve the consolidated text of the legislation on joint boards. (G.M. no. 244, 2728; A.L.S. vol. II, p. 203)",29.8.,1935,146,Aug. 29,"Aug. 29 Decree to approve the consolidated text of the legislation on joint boards. (G.M. no. 244, 2728; A.L.S. vol. II, p. 203) "
SPAIN,,"Decree to provide for the continuance of the present railway joint labour boards operating under sections 2 and 3 of the Decree of 22nd December, 1932366. (G.M. no. 244, p. 1730; A.L.S. vol. II, p. 129)",29.8.,1935,146,Aug. 29,"Aug. 29 Decree to provide for the continuance of the present railway joint labour boards operating under sections 2 and 3 of the Decree of 22nd December, 1932366. (G.M. no. 244, p. 1730; A.L.S. vol. II, p. 129) "
SPAIN,,"Decree to ratify the agreement concluded between Spain and Czechoslovakia [by an exchange of Notes dated 29th June, 1932] respecting reciprocity in the payment of compensation for industrial accidents373. (G.M. 00. 246, p. 1770)",29.8.,1935,146,Aug. 29,"Aug. 29 Decree to ratify the agreement concluded between Spain and Czechoslovakia [by an exchange of Notes dated 29th June, 1932] respecting reciprocity in the payment of compensation for industrial accidents373. (G.M. 00. 246, p. 1770) "
SPAIN,,"Order [under the Decree of zqth August, i935] to issue rules governing the contracts of employment concluded by undertakings or employers with workers reinstated after the October revolutionary events and other illegal strikes. (G.M. no. 247, p. 1795; A.L.S. vol. II, p. 138)",3.9.,1935,146,Sept. 3,"Sept. 3 Order [under the Decree of zqth August, i935] to issue rules governing the contracts of employment concluded by undertakings or employers with workers reinstated after the October revolutionary events and other illegal strikes. (G.M. no. 247, p. 1795; A.L.S. vol. II, p. 138) "
SPAIN,,"Order to approve the Regulations for the service for the inspection of com- pulsory social insurance. (G.M. no. p. 2222; errafa: no. 262, p. 2222; A.L.S. vol. II, PP. 140 and x66)",23.9.,1935,146,Sept. 23,"Sept. 23 Order to approve the Regulations for the service for the inspection of com- pulsory social insurance. (G.M. no. p. 2222; errafa: no. 262, p. 2222; A.L.S. vol. II, PP. 140 and x66) "
SPAIN,,"Regulations for the silicosis committee [set up by the Decree of 29th August, 1935]. (G.M. no. 267, p. 2339)",16.9.,1935,146,Sept. i6,"Sept. i6 Regulations for the silicosis committee [set up by the Decree of 29th August, 1935]. (G.M. no. 267, p. 2339) "
SPAIN,,"Decree to add a paragraph to section 20 of the Regulations [approved by Decree of 30th September, '93'] for the National Unemployment Fund. (G.M. flO. 263, p. 2233; A.L.S. vol. II, p. 167)",15.9.,1935,147,Sept. iS,"Sept. iS Decree to add a paragraph to section 20 of the Regulations [approved by Decree of 30th September, '93'] for the National Unemployment Fund. (G.M. flO. 263, p. 2233; A.L.S. vol. II, p. 167) "
SPAIN,,"Order to prohibit temporarily for the duration of the present unemployment crisis the use of sorting, stoning and other machines in the manufacture of olive oil, (CM. 0"". p. 2220)",18.9.,1935,147,Sept. i8,"Sept. i8 Order to prohibit temporarily for the duration of the present unemployment crisis the use of sorting, stoning and other machines in the manufacture of olive oil, (CM. 0"". p. 2220) "
SPAIN,,"Order to approve rules governing employment on board ship. (G.M. no. 283, p. 214; A.L.S. vol. II, p. 229)",18.9.,1935,147,Sept. i8,"Sept. i8 Order to approve rules governing employment on board ship. (G.M. no. 283, p. 214; A.L.S. vol. II, p. 229) "
SPAIN,,"Decree to provide that the existing Ministry of Labour, Public Health and Social Welfare and Ministry of Justice shall be amalgamated in a single Ministry entitled "" Ministry of Labour and Justice ''. (G.M. no. 263, p. 2227; A.L.S. vol. II, p. x67)",29.9.,1935,147,Sept. 29,"Sept. 29 Decree to provide that the existing Ministry of Labour, Public Health and Social Welfare and Ministry of Justice shall be amalgamated in a single Ministry entitled "" Ministry of Labour and Justice ''. (G.M. no. 263, p. 2227; A.L.S. vol. II, p. x67) "
SPAIN,,"Order to amend section 3 of the regulations for employment on board ship [approved by Order of 18th September, 1935]. (G.M. no. 308, p. 1023; A.L.S. vol. II, p. 300)",25.10.,1935,147,Oct. 25,"Oct. 25 Order to amend section 3 of the regulations for employment on board ship [approved by Order of 18th September, 1935]. (G.M. no. 308, p. 1023; A.L.S. vol. II, p. 300) "
SPAIN,,"Decree respecting the reorganisation of the services of the Ministry of Labour, Justice and Public Health. (G.M. no. 307, p. 992; errata: no. 312, p. 1111; A.L.S. vol. II, pp. 300 and 365)",30.10.,1935,147,Oct. 30,"Oct. 30 Decree respecting the reorganisation of the services of the Ministry of Labour, Justice and Public Health. (G.M. no. 307, p. 992; errata: no. 312, p. 1111; A.L.S. vol. II, pp. 300 and 365) "
SPAIN,,"Order to provide that wage.earning employees in factories and workshops of the Ministry of War shall be subject to the military code for the period of their employment therein. (G.M. no. 310, p. io5z)",5.11.,1935,147,Nov. 5,"Nov. 5 Order to provide that wage.earning employees in factories and workshops of the Ministry of War shall be subject to the military code for the period of their employment therein. (G.M. no. 310, p. io5z) "
SPAIN,,"Decree to approve the Regulations for proceedings before the joint boards [additional provision no. i repeals Book IV of the Labour Code375 respecting industrial courts]. (G.M. no. 321, p. 1343; A.L.S. vol. II, p. 377)",11.11.,1935,147,Nov. ii,"Nov. ii Decree to approve the Regulations for proceedings before the joint boards [additional provision no. i repeals Book IV of the Labour Code375 respecting industrial courts]. (G.M. no. 321, p. 1343; A.L.S. vol. II, p. 377) "
SPAIN,,"Decree to provide for the setting up in the Ministry of Labour, Justice and Public Health of a council to deal with problems common to public health and social insurance [repealed by Decree of 30th December, 2935]. (G.M. no. 317, p. 1226; A.L.S. vol. Il, p. 368)",11.11.,1935,147,Nov. ii,"Nov. ii Decree to provide for the setting up in the Ministry of Labour, Justice and Public Health of a council to deal with problems common to public health and social insurance [repealed by Decree of 30th December, 2935]. (G.M. no. 317, p. 1226; A.L.S. vol. Il, p. 368) "
SPAIN,,"Decree to amend section i of the Decree of ist December, 1933, concerning the General Inspectorate of Emigration. (G.i\I. no. 317, p. 2226)",11.11.,1935,147,Nov. ii,"Nov. ii Decree to amend section i of the Decree of ist December, 1933, concerning the General Inspectorate of Emigration. (G.i\I. no. 317, p. 2226) "
SPAIN,,"Decree to amend section 18 of the rules of the National Unemployment Fund [approved by Decree of 30th September, 1931]. (G.M. no. 319, p. 3283; A.L.S. vol. II, p. 373)",12.11.,1935,147,Nov. 12,"Nov. 12 Decree to amend section 18 of the rules of the National Unemployment Fund [approved by Decree of 30th September, 1931]. (G.M. no. 319, p. 3283; A.L.S. vol. II, p. 373) "
SPAIN,,"Decree to provide that in the establishment of claims for extra pay and overtime the period of limitation of the action laid down in the provisions mentioned in the Decree 8 of the Labour Code375 and § 94 of the Act of 21st November, 1931, respecting contracts of employment376] shall be reckoned from the clay on which wages were paid for the period of employment during which the remuneration in question was earned. (G.M. 00. 319, p. 1283)",12.11.,1935,147,Nov. 12,"Nov. 12 Decree to provide that in the establishment of claims for extra pay and overtime the period of limitation of the action laid down in the provisions mentioned in the Decree 8 of the Labour Code375 and § 94 of the Act of 21st November, 1931, respecting contracts of employment376] shall be reckoned from the clay on which wages were paid for the period of employment during which the remuneration in question was earned. (G.M. 00. 319, p. 1283) "
SPAIN,,"Decree to prohibit the use at any workplace of sacks or other receptacles used for the transportation, loading or unloading of goods by hand whose capacity exceeds 8o kilogranmnies in weight. (G.M. no. 323, p. 2378; A.L.S. vol. II, p. 407)",15.11.,1935,147,Nov. 15,"Nov. 15 Decree to prohibit the use at any workplace of sacks or other receptacles used for the transportation, loading or unloading of goods by hand whose capacity exceeds 8o kilogranmnies in weight. (G.M. no. 323, p. 2378; A.L.S. vol. II, p. 407) "
SPAIN,,"Order to issue measures for the interpretation and administration of certain provisions of the Decree of 29th August, 2935, respecting the employment of aliens [repealed by Order of 4th December, 2935]. (G.M. no. 327, p. A.L.S. vol. II, p. 431)",29.11.,1935,148,Nov. 29,"Nov. 29 Order to issue measures for the interpretation and administration of certain provisions of the Decree of 29th August, 2935, respecting the employment of aliens [repealed by Order of 4th December, 2935]. (G.M. no. 327, p. A.L.S. vol. II, p. 431) "
SPAIN,,"Order to declare that the town councils shall be bound to conionn to the statutory system of retirement pensions for wage-earning employees in respect of the wage-earning employees of municipal services, whether permanent or casual. (G.M. no. 327, p. 1554; A.L.S. vol. II, p. 429)",11.11.,1935,148,Nov. II,"Nov. II Order to declare that the town councils shall be bound to conionn to the statutory system of retirement pensions for wage-earning employees in respect of the wage-earning employees of municipal services, whether permanent or casual. (G.M. no. 327, p. 1554; A.L.S. vol. II, p. 429) "
SPAIN,,"Order to declare that commercial travellers and industrial representatives shall be deemed to be employees for the purposes of industrial legislation and shall be entitled to the benefits of the said legislation irre- spective of the method of their remuneration, whether salary, salary and commission or commission only. (G.M. no. 340, p. 2019)",22.11.,1935,148,Nov. 22,"Nov. 22 Order to declare that commercial travellers and industrial representatives shall be deemed to be employees for the purposes of industrial legislation and shall be entitled to the benefits of the said legislation irre- spective of the method of their remuneration, whether salary, salary and commission or commission only. (G.M. no. 340, p. 2019) "
SPAIN,,"Decree to amend certain sections [99—1o3] of the Decree of 30th October, 2935 [respecting the reorganisation of the Ministry of Labour (statistical services)]. (G.M. no. 332, p. 1725; A.L.S. vol. II, p. 434)",26.11.,1935,148,Nov. 26,"Nov. 26 Decree to amend certain sections [99—1o3] of the Decree of 30th October, 2935 [respecting the reorganisation of the Ministry of Labour (statistical services)]. (G.M. no. 332, p. 1725; A.L.S. vol. II, p. 434) "
SPAIN,,"Order to provide that municipalities which have imposed an additional tax [under the Decree of zgth August, 2935] for the purpose of mebsures to reduce unemployment must appropriate in their estimates for public works a sum not less than the average for the last five years. (G.M. no. 333, p. 1766)",27.11.,1935,148,Nov. 27,"Nov. 27 Order to provide that municipalities which have imposed an additional tax [under the Decree of zgth August, 2935] for the purpose of mebsures to reduce unemployment must appropriate in their estimates for public works a sum not less than the average for the last five years. (G.M. no. 333, p. 1766) "
SPAIN,,"Decree to provide for the abolition of the interdepartmental committee for unemployment and industrial organisation in the Ministry of Industry, Agriculture and Commerce. (G.M. no. 333, p. 1757)",27.11.,1935,148,Nov. 27,"Nov. 27 Decree to provide for the abolition of the interdepartmental committee for unemployment and industrial organisation in the Ministry of Industry, Agriculture and Commerce. (G.M. no. 333, p. 1757) "
SPAIN,,"Decree [under the Act of 25th June, 2935] respecting the proceedure for expediting administrative action in connection with works approved for the relief of unemployment. (G.M. no. 335, p. 2843)",28.11.,1935,148,Nov. 28,"Nov. 28 Decree [under the Act of 25th June, 2935] respecting the proceedure for expediting administrative action in connection with works approved for the relief of unemployment. (G.M. no. 335, p. 2843) "
SPAIN,,"Decree respecting the dismissal of employees owing to shortage of work. (G.M. 110. 337, p. 1892; A.L.S. VOl. Ii, p. 444) Text: Sp. 3 (B)",29.11.,1935,148,Nov. 29,"Nov. 29 Decree respecting the dismissal of employees owing to shortage of work. (G.M. 110. 337, p. 1892; A.L.S. VOl. Ii, p. 444) Text: Sp. 3 (B) "
SPAIN,,"Order to repeal the Order of 19th November, 2935, and to issue new measures for the administration of the Decree of 29th August, 2935, respecting the employment of aliens. (G.M. no. 340, p. 2ooo; A.L.S. vol. II, p. 449)",4.12.,1935,148,Dec. 4,"Dec. 4 Order to repeal the Order of 19th November, 2935, and to issue new measures for the administration of the Decree of 29th August, 2935, respecting the employment of aliens. (G.M. no. 340, p. 2ooo; A.L.S. vol. II, p. 449) "
SPAIN,,"Decree to amend certain sections of the Road Traffic Code approved by the Decree of 25th September, 1934 [inter alice amends 190, 292, 297, 298 and 201, provisions relating to drivers, hours of employment, rest periods, etc.]. (G.M. nO. 347, p. 2234)",9.12.,1935,148,Dec. 9,"Dec. 9 Decree to amend certain sections of the Road Traffic Code approved by the Decree of 25th September, 1934 [inter alice amends 190, 292, 297, 298 and 201, provisions relating to drivers, hours of employment, rest periods, etc.]. (G.M. nO. 347, p. 2234) "
SPAIN,,"Order to amend section ro of the provisional regulations for the investment of social funds approved by the Order of 29th January, 2927 [loans for build- ing purposes to relieve unemployment]. (G.M. no. 344, p. 2131; A.L.S. vol. II, p. 459)",9.12.,1935,148,Dec. 9,"Dec. 9 Order to amend section ro of the provisional regulations for the investment of social funds approved by the Order of 29th January, 2927 [loans for build- ing purposes to relieve unemployment]. (G.M. no. 344, p. 2131; A.L.S. vol. II, p. 459) "
SPAIN,,"Decree to provide that a council shall be set up under the chairmanship of the Minister of Labour, Justice sod Public Health to deal with problems common to public health and social insurance [repeals corresponding Decree of iith November, 1935]. (G.M. 1936, nO. i, p. 322; A.L.S. 2936, vol. I, p. 9)",30.12.,1935,148,Dec. 30,"Dec. 30 Decree to provide that a council shall be set up under the chairmanship of the Minister of Labour, Justice sod Public Health to deal with problems common to public health and social insurance [repeals corresponding Decree of iith November, 1935]. (G.M. 1936, nO. i, p. 322; A.L.S. 2936, vol. I, p. 9) "
SPAIN,,"Decree to provide that pending the reappointment of the occupational repre- sentatives on the joint labour boards in conformity with the provisions of the Order of 10th July, 2935, the industrial boards will continue to çleal with cases for which they are competent [repeals any contrary provisions of the regulations of 11th November, (G.M. 2936, no. I, p. 33; A.L.S. vol. I, p. xi)",30.12.,1935,148,Dec. 30,"Dec. 30 Decree to provide that pending the reappointment of the occupational repre- sentatives on the joint labour boards in conformity with the provisions of the Order of 10th July, 2935, the industrial boards will continue to çleal with cases for which they are competent [repeals any contrary provisions of the regulations of 11th November, (G.M. 2936, no. I, p. 33; A.L.S. vol. I, p. xi) "
SPAIN,Cataionia,"Decree to provide for the setting up of the Catalan Superior Economic Council. (B.O. no. 144, p. 1633)",23.5.,1935,148,May 23,"May 23 Decree to provide for the setting up of the Catalan Superior Economic Council. (B.O. no. 144, p. 1633) "
SPAIN,Catalonia,"Decree respecting the constitution, composition and operation of the Catalan Superior Economic Council. (B.O. no. 183, p. 42)",28.6.,1935,149,June 28,"June 28 Decree respecting the constitution, composition and operation of the Catalan Superior Economic Council. (B.O. no. 183, p. 42) "
SPAIN,Catalonia,"Decree to amalgamate the Department of Social Relief and the Department of Public Health under the title Department of Social Relief and Public Health "". (B.O. no. 332, p. s8a6)",27.11.,1935,149,Nov. 27,"Nov. 27 Decree to amalgamate the Department of Social Relief and the Department of Public Health under the title Department of Social Relief and Public Health "". (B.O. no. 332, p. s8a6) "
SPAIN,Catalonia,"Decree to provide that every person who proposes to undertake the installa- tion ot apparatus or fittings of any kind in public premises must furnish evidence of technical skill and obtain a permit as herein provided. (B.O. no. 338, p. 1988)",29.11.,1935,149,Nov. 29,"Nov. 29 Decree to provide that every person who proposes to undertake the installa- tion ot apparatus or fittings of any kind in public premises must furnish evidence of technical skill and obtain a permit as herein provided. (B.O. no. 338, p. 1988) "
SPAIN DEPENDENCIES,Spanish Guinea,"Decree to provide that contracts between Europeans shall be countersigaaed and checked by the General Government or the Sub-Government on the mainland. (BOG. no. II, p. aa)",7.1.,1935,149,Jan. 7,"Jan. 7 Decree to provide that contracts between Europeans shall be countersigaaed and checked by the General Government or the Sub-Government on the mainland. (BOG. no. II, p. aa) "
SPAIN DEPENDENCIES,Spanish Guinea,"a Decree to issue new rules for the more effective application of the Decree of 3sst December, 2934 [respecting labourers' contracts]277. (B.O.G. no. IV, p",1.2.,1935,149,Feb. i,"Feb. ia Decree to issue new rules for the more effective application of the Decree of 3sst December, 2934 [respecting labourers' contracts]277. (B.O.G. no. IV, p. "
SPAIN DEPENDENCIES,Spanish Guinea,"Decree respecting contracts of employment between employers and Euro- pean employees. (B.O.G. no. VIII, p. erratum: no. IX, p. 59)",22.3.,1935,149,Mar. 22,"Mar. 22 Decree respecting contracts of employment between employers and Euro- pean employees. (B.O.G. no. VIII, p. erratum: no. IX, p. 59) "
