country,region,text,date,year,page,extracted_date,full_text
HUNGARY,,"Legislative Ordinance No. 63 of the Praesidium of the People’s Republic, respecting workers’ councils [repeals Legislative Ordinance No. 25/1956 of the Praesidium of the People’s Republic respecting workers’ councils 2]. (Ibid., 17 Nov.)",17.11.,1957,29,Nov. 17,"Nov. 17 Legislative Ordinance No. 63 of the Praesidium of the People’s Republic, respecting workers’ councils [repeals Legislative Ordinance No. 25/1956 of the Praesidium of the People’s Republic respecting workers’ councils 2]. (Ibid., 17 Nov.) "
HUNGARY,,"Order No. 1086 of the Hungarian Revolutionary Workers’ and Peasants’ Government and the Executive of the National Federa- tion of the Hungarian Free Trade Unions, respecting works councils. (Ibid.) Hun. 2",17.11.,1957,29,Nov. 17,"Nov. 17. Order No. 1086 of the Hungarian Revolutionary Workers’ and Peasants’ Government and the Executive of the National Federa- tion of the Hungarian Free Trade Unions, respecting works councils. (Ibid.) Hun. 2 "
HUNGARY,,"Order No. 1091 of the Hungarian Revolutionary Workers’ and Peasants’ Government, respecting the organisation of work in the baking industry [empowers Minister of Food to issue Ordin- ance; repeals Government Ordinance No. 8620/1948 to amend certain provisions of Act No. XV of 1923 % to regulate work in bakeries]. (Ibid., 3 Dec.)",3.12.,1957,29,Dec. 3,"Dec. 3 Order No. 1091 of the Hungarian Revolutionary Workers’ and Peasants’ Government, respecting the organisation of work in the baking industry [empowers Minister of Food to issue Ordin- ance; repeals Government Ordinance No. 8620/1948 to amend certain provisions of Act No. XV of 1923 % to regulate work in bakeries]. (Ibid., 3 Dec.) "
HUNGARY,,"Ordinance No. 13 of the Minister of Food, to regulate the hours of work in the baking industry [repeals several provisions of Ordinance No. 59667/19244 and Ordinance No. 82921/1929 5]. (Ibid.)",3.12.,1957,29,Dec. 3,"Dec. 3 Ordinance No. 13 of the Minister of Food, to regulate the hours of work in the baking industry [repeals several provisions of Ordinance No. 59667/19244 and Ordinance No. 82921/1929 5]. (Ibid.) "
HUNGARY,,"Ordinance No. 11 of the Minister of Labour, respecting the recording of certain particulars relating to the employment relationship for the purposes of social insurance [under Ordinance No. 69/1954 of the Council of Ministers to issue regulations under Legislative Decree No. 28/1954 respecting workers’ social insur- ance pensions]. (Ibid., 19 Dec.)",19.12.,1957,29,Dec. 19,"Dec. 19 Ordinance No. 11 of the Minister of Labour, respecting the recording of certain particulars relating to the employment relationship for the purposes of social insurance [under Ordinance No. 69/1954 of the Council of Ministers to issue regulations under Legislative Decree No. 28/1954 respecting workers’ social insur- ance pensions]. (Ibid., 19 Dec.) "
HUNGARY,,"Legislative Ordinance No. 65 of the Praesidium of the People’s Republic, respecting compulsory mutual pension insurance for members of agricultural producers’ co-operatives. (Ibid., 28 Dec.)",28.12.,1957,29,Dec. 28,"Dec. 28 Legislative Ordinance No. 65 of the Praesidium of the People’s Republic, respecting compulsory mutual pension insurance for members of agricultural producers’ co-operatives. (Ibid., 28 Dec.) "
ICELAND,,"An Act to amend Act No. 29 of 7 Apr. 1956 respecting unemploy- ment insurance [amends s. 2 (1) (composition of governing body of Unemployment Insurance Fund}]. No. 2. (Stjérnartidindt, A. 1, p. 4)",10.2.,1957,29,Feb. 10,"Feb. 10 An Act to amend Act No. 29 of 7 Apr. 1956 respecting unemploy- ment insurance [amends s. 2 (1) (composition of governing body of Unemployment Insurance Fund}]. No. 2. (Stjérnartidindt, A. 1, p. 4) "
ICELAND,,"An Act to amend Act No. 16 of 26 Feb. 1943 respecting annual leave * [amends ss. 1 (scope), 3 (calculation of number of days leave to be granted), 4 (leave allowances) and 15 (claims against employer)]. No. 8. (Ibid., p. 8)",18.2.,1957,29,Feb. 18,"Feb. 18 An Act to amend Act No. 16 of 26 Feb. 1943 respecting annual leave * [amends ss. 1 (scope), 3 (calculation of number of days leave to be granted), 4 (leave allowances) and 15 (claims against employer)]. No. 8. (Ibid., p. 8) "
ICELAND,,Regulations to amend Regulations No. 104 of 19 May 1943 re- specting annual leave [amend regs. 3 (leave pay and leave stamps) 1L.S. 1955 (Hun. 1). — 2L.S. 1956 (Hun.1). — §L.S. 1923 (Hun. 1). — 4 L.S. 1924,26.3.,1957,29,Mar. 26,Mar. 26 Regulations to amend Regulations No. 104 of 19 May 1943 re- specting annual leave [amend regs. 3 (leave pay and leave stamps) 1L.S. 1955 (Hun. 1). — 2L.S. 1956 (Hun.1). — §L.S. 1923 (Hun. 1). — 4 L.S. 1924 
ICELAND,,"Regulations to amend Regulations No. 130 of 17 Sep. 1956 re- specting placement [amend reg. 6 (particulars to be given in application for placement)]. No. 59. (Ibid., B. 4, p. 145)",4.4.,1957,30,Apr. 4,"Apr. 4 Regulations to amend Regulations No. 130 of 17 Sep. 1956 re- specting placement [amend reg. 6 (particulars to be given in application for placement)]. No. 59. (Ibid., B. 4, p. 145) "
ICELAND,,"An Act to amend [s. 16 of] Act No. 46 of 25 May 1949 respecting apprenticeship ! [paid summer holiday increased from 12 to 18 days]. (Ibid., A. 4, p. 128)",17.5.,1957,30,May 17,"May 17. An Act to amend [s. 16 of] Act No. 46 of 25 May 1949 respecting apprenticeship ! [paid summer holiday increased from 12 to 18 days]. (Ibid., A. 4, p. 128) "
ICELAND,,"Regulations respecting contributions to the accident insurance branch of the social insurance scheme and the classification of occupations and parts of occupations in risk classes. No. 202. (Ibid., B. 14, p. 343)",31.12.,1957,30,Dec. 31,"Dec. 31. Regulations respecting contributions to the accident insurance branch of the social insurance scheme and the classification of occupations and parts of occupations in risk classes. No. 202. (Ibid., B. 14, p. 343) "
INDIA,,"R.O. 218, to extend the provisions of the Employees’ Provident Funds Act 1952 2 to employees in the mineral-oil refining industry. (The Gazette of India, Part II, Sec. 3, 19 Jan.)",19.1.,1957,30,Jan. 19,"Jan. 19 §.R.O. 218, to extend the provisions of the Employees’ Provident Funds Act 1952 2 to employees in the mineral-oil refining industry. (The Gazette of India, Part II, Sec. 3, 19 Jan.) "
INDIA,,"S.R.O. 529, to direct that, with effect from 30 Apr. 1957, the Employees’ Provident Funds Act 1952 ? shall apply to the follow- ing classes of establishments, in each of which 50 or more persons are employed: Tea plantations (other than tea plantations in the state of Assam), coffee, rubber, cardamom and pepper planta- tions [extended to iron ore, limestone, manganese and gold mines by S.R.O. 2705 of 17 Aug.]. (Ibid., 16 Feb. and 24 Aug.)",13.2.,1957,30,Feb. 13,"Feb. 13 S.R.O. 529, to direct that, with effect from 30 Apr. 1957, the Employees’ Provident Funds Act 1952 ? shall apply to the follow- ing classes of establishments, in each of which 50 or more persons are employed: Tea plantations (other than tea plantations in the state of Assam), coffee, rubber, cardamom and pepper planta- tions [extended to iron ore, limestone, manganese and gold mines by S.R.O. 2705 of 17 Aug.]. (Ibid., 16 Feb. and 24 Aug.) "
INDIA,,"S.R.O. 815: Amendments to the Employees’ Provident Funds Scheme 1952 [further amended on 26 Apr. by S.R.O. 1363]. (Ibid., 16 Mar. and 29 Apr., Extraordinary)",9.3.,1957,30,Mar. 9,"Mar. 9 S.R.O. 815: Amendments to the Employees’ Provident Funds Scheme 1952 [further amended on 26 Apr. by S.R.O. 1363]. (Ibid., 16 Mar. and 29 Apr., Extraordinary) "
INDIA,,"S.R.O. 770: Industrial Disputes (Central) Rules 1957 [repeal the Industrial Disputes (Central) Rules 1947]. (Ibid., 10 Mar.)",10.3.,1957,30,Mar. 10,"Mar. 10 S.R.O. 770: Industrial Disputes (Central) Rules 1957 [repeal the Industrial Disputes (Central) Rules 1947]. (Ibid., 10 Mar.) "
INDIA,,An Act further to amend the Industrial Disputes Act 1947 4 amends s. 2 (definition of tribunal) and substitutes new sections for s. 25 FF: 25 FF (compensation to workmen in case of transfer of undertakings) and s. 25 FFF (compensation to workmen in case of closing down of undertakings)]. No. 18,6.6.,1957,30,June 6,June 6 An Act further to amend the Industrial Disputes Act 1947 4 amends s. 2 (definition of tribunal) and substitutes new sections for s. 25 FF: 25 FF (compensation to workmen in case of transfer of undertakings) and s. 25 FFF (compensation to workmen in case of closing down of undertakings)]. No. 18. 
INDIA,,"S.R.O. 1976, to amend Schedule I of the Employees’ Provident Funds Act 19522. (Ibid., 15 June)",8.6.,1957,30,June 8,"June 8 §S.R.O. 1976, to amend Schedule I of the Employees’ Provident Funds Act 19522. (Ibid., 15 June) "
INDIA,,"S.R.O. 2154, to amend the Minimum Wages (Central) Rules 1950 schedule (3) of rule 21 shall read as follows: “ The total amount of fine which may be imposed in any one wage period on an employed person shall not exceed an amount equal to 3 per cent. of the wages payable to him in respect of that wage period; the amount of deduction for damage or loss caused by an employed person shall not exceed the amount of the damage or loss caused to the employer by the neglect of the employed person.”]. (Ibid., 29 June)",25.6.,1957,30,June 25,"June 25 §S.R.O. 2154, to amend the Minimum Wages (Central) Rules 1950 schedule (3) of rule 21 shall read as follows: “ The total amount of fine which may be imposed in any one wage period on an employed person shall not exceed an amount equal to 3 per cent. of the wages payable to him in respect of that wage period; the amount of deduction for damage or loss caused by an employed person shall not exceed the amount of the damage or loss caused to the employer by the neglect of the employed person.”]. (Ibid., 29 June) "
INDIA,,"R.O. 2452, to further amend the Coal Mines Bonus Scheme 1948. (Ibid., 27 July)",22.7.,1957,30,July 22,"July 22 §.R.O. 2452, to further amend the Coal Mines Bonus Scheme 1948. (Ibid., 27 July) "
INDIA,,"8S.R.O. 2454, to further amend the Coal Mines Labour Welfare Fund Rules 1949. (Ibid.) 11.8. 1949 (Ice. 1). — 2 L.S.1952 (Ind. 2A). — 3 L.S. 1952 (Ind. 2B). — 41L.8..1947",23.7.,1957,30,July 23,"July 23 8S.R.O. 2454, to further amend the Coal Mines Labour Welfare Fund Rules 1949. (Ibid.) 11.8. 1949 (Ice. 1). — 2 L.S.1952 (Ind. 2A). — 3 L.S. 1952 (Ind. 2B). — 41L.8..1947 "
INDIA,,"An Act further to amend the Minimum Wages Act 1948. No. 30. (Ibid., 18 Sep., Sec. 1, Extraordinary) Ind. 1A",17.9.,1957,31,Sep. 17,"Sep. 17. An Act further to amend the Minimum Wages Act 1948. No. 30. (Ibid., 18 Sep., Sec. 1, Extraordinary) Ind. 1A "
INDIA,,"An Act to repeal certain enactments and to amend certain other enactments [repeals, inter alia, ss. 3 to 6 of the Industrial Disputes (Amendment and Temporary Provisions) Act 19511, Employ- ment of Children (Amendment) Act 1951 2, Industrial Disputes (Amendment) Act 1952 %, s. 20 of the Employees’ Provident Funds Act 19524, s. 88 of the Mines Act 19525, Industrial Disputes (Amendment) Act 19536; amends s. 35 of the Work- men’s Compensation Act 19237]. No. 36. (Ibid., 18 Sep.)",17.9.,1957,31,Sep. 17,"Sep. 17 An Act to repeal certain enactments and to amend certain other enactments [repeals, inter alia, ss. 3 to 6 of the Industrial Disputes (Amendment and Temporary Provisions) Act 19511, Employ- ment of Children (Amendment) Act 1951 2, Industrial Disputes (Amendment) Act 1952 %, s. 20 of the Employees’ Provident Funds Act 19524, s. 88 of the Mines Act 19525, Industrial Disputes (Amendment) Act 19536; amends s. 35 of the Work- men’s Compensation Act 19237]. No. 36. (Ibid., 18 Sep.) "
INDIA,,"S.R.O. 3067, to extend the provisions of the Employees’ Provi- dent Funds Scheme 1952 8 to the industrial and power alcohol industry and to the asbestos-cement sheet industry. (Ibid., 28 Sep., Sec. 3)",19.9.,1957,31,Sep. 19,"Sep. 19 S.R.O. 3067, to extend the provisions of the Employees’ Provi- dent Funds Scheme 1952 8 to the industrial and power alcohol industry and to the asbestos-cement sheet industry. (Ibid., 28 Sep., Sec. 3) "
INDIA,,"S.R.O. 3419: Coal Mines Regulations 1957 [inspection, hygiene, safety; repeal the Indian Coal Mines Regulations 1926 and the Coal Mines (Temporary) Regulations 1955]. (Ibid., 24 Oct.)",24.10.,1957,31,Oct. 24,"Oct. 24 S.R.O. 3419: Coal Mines Regulations 1957 [inspection, hygiene, safety; repeal the Indian Coal Mines Regulations 1926 and the Coal Mines (Temporary) Regulations 1955]. (Ibid., 24 Oct.) "
INDIA,,"An Act further to amend the Payment of Wages Act 1936° famends ss. 1, 2 (new definition of “ wages”) 3, 7, 14, 17 and adds new s. 17 A (conditional attachment of property of em- ployer or other person responsible for payment of wages)]. No. 68 (Ibid., 30 Dec., Sec. 1, Extraordinary)",28.12.,1957,31,Dec. 28,"Dec. 28 An Act further to amend the Payment of Wages Act 1936° famends ss. 1, 2 (new definition of “ wages”) 3, 7, 14, 17 and adds new s. 17 A (conditional attachment of property of em- ployer or other person responsible for payment of wages)]. No. 68 (Ibid., 30 Dec., Sec. 1, Extraordinary) "
INDIA,Bombay,"Amendments to the Bombay Factories Rules 1950 {further amended on 29 Apr.]. (Bombay Government Gazette, 28 Mar. and 9 May, Part IV-A)",18.3.,1957,31,Mar. 18,"Mar. 18 Amendments to the Bombay Factories Rules 1950 {further amended on 29 Apr.]. (Bombay Government Gazette, 28 Mar. and 9 May, Part IV-A) "
INDIA,Bombay,"Amendments to the Bombay Minimum Wages Rules 1954 [further amended on 8 July}. (Ibid., 16 May and 18 July)",10.5.,1957,31,May 10,"May 10 Amendments to the Bombay Minimum Wages Rules 1954 [further amended on 8 July}. (Ibid., 16 May and 18 July) "
INDIA,Bombay,"Amendments to [rule 72-A of] the Bombay Industrial Relations Rules 1947. (Ibid., 25 July, Part IV-B)",18.7.,1957,31,July 18,"July 18 Amendments to [rule 72-A of] the Bombay Industrial Relations Rules 1947. (Ibid., 25 July, Part IV-B) "
INDIA,Bombay,"Industrial Disputes (Bombay) Rules 1957 [repeal the Industrial Disputes (Bombay) Rules 1947, the Central Provinces and Berar Industrial Disputes (Settlement) Rules 1949, in their application to the Vidarbha area, the Hyderabad Industrial Disputes Rules 1950, in their application to the Marathwada area, the Saurashtra Industrial Disputes Rules 1948, and the Industrial Disputes (Central) Rules 1947, in force in the Kutch area of the state]. Ibid., 28 Nov., Part IV-A)",14.11.,1957,31,Nov. 14,"Nov. 14 Industrial Disputes (Bombay) Rules 1957 [repeal the Industrial Disputes (Bombay) Rules 1947, the Central Provinces and Berar Industrial Disputes (Settlement) Rules 1949, in their application to the Vidarbha area, the Hyderabad Industrial Disputes Rules 1950, in their application to the Marathwada area, the Saurashtra Industrial Disputes Rules 1948, and the Industrial Disputes (Central) Rules 1947, in force in the Kutch area of the state]. Ibid., 28 Nov., Part IV-A) "
INDIA,Jammu and Kashmir,"Act to consolidate and amend the law regulating labour in factories in the state. (Jammu and Kashmir Government Gazette, 18 May, Extraordinary)",17.1.,1957,31,Jan. 17,"Jan. 17 Act to consolidate and amend the law regulating labour in factories in the state. (Jammu and Kashmir Government Gazette, 18 May, Extraordinary) "
INDIA,Kerala,"Kerala Maternity Benefit Act 1957. (Ibid., 9 Nov., Extra- ordinary) 1 L.S. 1954 (Ind. 1). — 2 L.S. 1951 (Ind. 6). — 3 L.S. 1952 (Ind. 1). — 4 L.S. 1952 (Ind. 2A). — 5 L.S. 1952 (Ind. 3). — 6 L.S. 1953 (Ind. 1). — 7L.S. 1923 (Ind.1) ... 1939",3.11.,1957,31,Nov. 3,"Nov. 3 Kerala Maternity Benefit Act 1957. (Ibid., 9 Nov., Extra- ordinary) 1 L.S. 1954 (Ind. 1). — 2 L.S. 1951 (Ind. 6). — 3 L.S. 1952 (Ind. 1). — 4 L.S. 1952 (Ind. 2A). — 5 L.S. 1952 (Ind. 3). — 6 L.S. 1953 (Ind. 1). — 7L.S. 1923 (Ind.1) ... 1939 "
INDIA,Kerala,"Kerala Factories Rules 1957 [repeal the Travancore-Cochin Fac- tories Rules 1952 and the Madras Factories Rules 1950). (Ibid., Part I, Sec. IV, 24 Dec.)",12.12.,1957,32,Dec. 12,"Dec. 12 Kerala Factories Rules 1957 [repeal the Travancore-Cochin Fac- tories Rules 1952 and the Madras Factories Rules 1950). (Ibid., Part I, Sec. IV, 24 Dec.) "
INDIA,Kerala,"Kerala Factories (Welfare Officers) Rules 1957. (Ibid., 31 Dec.)",18.12.,1957,32,Dec. 18,"Dec. 18 Kerala Factories (Welfare Officers) Rules 1957. (Ibid., 31 Dec.) "
INDIA,Madras,"S.R.O. No. A-1196 and 8.R.O. A-1354, to amend the Madras Fac- tories Rules 1950 [inter alia, safety; payment of wages on death of worker]. (Fort St. George Gazette, 20 and 27 Feb., Rules Supplement to Part I)",8.2.,1957,32,Feb. 8,"Feb. 8 S.R.O. No. A-1196 and 8.R.O. A-1354, to amend the Madras Fac- tories Rules 1950 [inter alia, safety; payment of wages on death of worker]. (Fort St. George Gazette, 20 and 27 Feb., Rules Supplement to Part I) "
INDIA,Madras,An Act further to amend the Madras Co-operative Societies Act 1932. No. XLIII of 1956,19.3.,1957,32,Mar. 19,Mar. 19 An Act further to amend the Madras Co-operative Societies Act 1932. No. XLIII of 1956. 
INDIA,Madras,"S.R.O. No. A-7166, to amend the Minimum Wages (Madras) Rules 1953 [inter alia, hours of work, wages}. ({Ibid., 20 Nov.}",30.10.,1957,32,Oct. 30,"Oct. 30 S.R.O. No. A-7166, to amend the Minimum Wages (Madras) Rules 1953 [inter alia, hours of work, wages}. ({Ibid., 20 Nov.} "
INDIA,Madras,"Madras Repealing and Amending Act 1957 [repeals, inter alia, the Industrial Disputes (Madras Amendment) Act 1949, No. XIT]. No. XXV",14.12.,1957,32,Dec. 14,"Dec. 14 Madras Repealing and Amending Act 1957 [repeals, inter alia, the Industrial Disputes (Madras Amendment) Act 1949, No. XIT]. No. XXV. "
INDIA,Uttar Pradesh,"An Act to provide for the abolition of the zamindari system in agri- cultural areas situated in urban areas in Uttar Pradesh and for the acquisition of the rights, title and interest of the intermediaries between the tiller of the soil and the state in such areas and for the introduction of the land reforms therein. No. IX of 1957. (Government Gazette of the Uttar Pradesh, 12 Mar., Extra- ordinary)",7.3.,1957,32,Mar. 7,"Mar. 7 An Act to provide for the abolition of the zamindari system in agri- cultural areas situated in urban areas in Uttar Pradesh and for the acquisition of the rights, title and interest of the intermediaries between the tiller of the soil and the state in such areas and for the introduction of the land reforms therein. No. IX of 1957. (Government Gazette of the Uttar Pradesh, 12 Mar., Extra- ordinary) "
INDIA,Uttar Pradesh,"Uttar Pradesh Plantations Labour Rules 1957. (Ibid., 30 Mar., Part I A}",14.3.,1957,32,Mar. 14,"Mar. 14 Uttar Pradesh Plantations Labour Rules 1957. (Ibid., 30 Mar., Part I A} "
INDIA,Uttar Pradesh,"Uttar Pradesh Industrial Disputes Rules 1957. (Ibid., 20 May, Extraordinary)",20.5.,1957,32,May 20,"May 20 Uttar Pradesh Industrial Disputes Rules 1957. (Ibid., 20 May, Extraordinary) "
INDIA,Uttar Pradesh,"Order respecting conciliation boards. (Ibid., 31 Dec., Extra- ordinary)",31.12.,1957,32,Dec. 31,"Dec. 31 Order respecting conciliation boards. (Ibid., 31 Dec., Extra- ordinary) "
INDONESIA,,"Act No. 22, respecting the settlement of labour disputes. Lembaran Negara, No. 42) Indo. 1",8.4.,1957,32,Apr. 8,"Apr. 8 Act No. 22, respecting the settlement of labour disputes. Lembaran Negara, No. 42) Indo. 1 "
INDONESIA,,"Act No. 26, to amend the Act [of 8 Apr.] respecting the settle- ment of industrial disputes. (Ibid., No. 72) incorporated in: Indo. 1",27.7.,1957,32,July 27,"July 27 Act No. 26, to amend the Act [of 8 Apr.] respecting the settle- ment of industrial disputes. (Ibid., No. 72) incorporated in: Indo. 1 "
IRELAND (REPUBLIC),,"Civil Service Regulations 1924 (Revocation) Regulations 1957. (Statutory Instruments, No. 27)",18.2.,1957,32,Feb. 18,"Feb. 18 Civil Service Regulations 1924 (Revocation) Regulations 1957. (Statutory Instruments, No. 27) "
IRELAND (REPUBLIC),,"Hoists and Lifts (Exemption) Order 1957. (Ibid., No. 80)",15.4.,1957,33,Apr. 15,"Apr. 15 Hoists and Lifts (Exemption) Order 1957. (Ibid., No. 80) "
IRELAND (REPUBLIC),,"Merchant Shipping (Certification of Able Seamen) Regulations 1957. (Ibid., No. 109)",13.5.,1957,33,May 13,"May 13 Merchant Shipping (Certification of Able Seamen) Regulations 1957. (Ibid., No. 109) "
IRELAND (REPUBLIC),,"Merchant Shipping (Recognition of Miscellaneous Foreign Certi- ficates of Competency) Order 1957 [recognition of certificates of competency as ships’ officers granted in India, South Africa, Hong Kong, Singapore and the Federation of Malaya]. (Ibid., No. 223)",29.10.,1957,33,Oct. 29,"Oct. 29. Merchant Shipping (Recognition of Miscellaneous Foreign Certi- ficates of Competency) Order 1957 [recognition of certificates of competency as ships’ officers granted in India, South Africa, Hong Kong, Singapore and the Federation of Malaya]. (Ibid., No. 223) "
ISRAEL,,"Settlement of Labour Disputes Law. (Sefer Ha-Chukkim, 28 Feb.) Isr. 1",18.2.,1957,33,Feb. 18,"Feb. 18 Settlement of Labour Disputes Law. (Sefer Ha-Chukkim, 28 Feb.) Isr. 1 "
ISRAEL,,Collective Agreements Law. (Ibid.) Isr. 2,18.2.,1957,33,Feb. 18,Feb. 18 Collective Agreements Law. (Ibid.) Isr. 2 
ISRAEL,,"National Insurance (Amendment No. 2) Law. (Ibid., 18 Apr.) Isr. 3 A",18.4.,1957,33,Apr. 18,"Apr. 18 National Insurance (Amendment No. 2) Law. (Ibid., 18 Apr.) Isr. 3 A "
ISRAEL,,"National Insurance (Amendment No. 3) Law. (Ibid., 9 Aug.) Isr. 3B",34.7.,1957,33,July 34,"July 34 National Insurance (Amendment No. 3) Law. (Ibid., 9 Aug.) Isr. 3B "
ITALY,,"Decree [of the Ministry of Labour and Social Welfare} to suspend temporarily the application of certain provisions of the Decrees of the President of the Republic Nos. 164 of 7 Jan. 1956, 302 of 49 Mar. 1956 and 320 of 20 Mar. 1956 prescribing rules for the prevention of industrial accidents [suspends for 1-3 years certain rules for building work, the production of explosives and work underground]. (Ibid., 19 Jan.)",10.1.,1957,33,Jan. 10,"Jan. 10 Decree [of the Ministry of Labour and Social Welfare} to suspend temporarily the application of certain provisions of the Decrees of the President of the Republic Nos. 164 of 7 Jan. 1956, 302 of 49 Mar. 1956 and 320 of 20 Mar. 1956 prescribing rules for the prevention of industrial accidents [suspends for 1-3 years certain rules for building work, the production of explosives and work underground]. (Ibid., 19 Jan.) "
ITALY,,"Decree No. 3 of the President of the Republic, to promulgate the consolidated text of the provisions respecting the conditions of service of civil servants [under various enactments, inter alia, Legislative Decree No. 381 of 15 Apr. 1948 1 and Decree No. 520 of 19 Mar. 1955 # to reorganise the central and external services of the Ministry of Labour and Social Welfare, and Act No. 375 of 3 June 1950 respecting the compulsory employment of war disabled; repeals Decree No. 2395 of 11 Nov. 1923, respecting the grading and classification of civil servants and Decree No. 2960 of 30 Dec. 1923, respecting the conditions of service of salaried employees in state departments (except s. 106, first para.)]. (Ibid., 25 Jan.)",10.1.,1957,33,Jan. 10,"Jan. 10 Decree No. 3 of the President of the Republic, to promulgate the consolidated text of the provisions respecting the conditions of service of civil servants [under various enactments, inter alia, Legislative Decree No. 381 of 15 Apr. 1948 1 and Decree No. 520 of 19 Mar. 1955 # to reorganise the central and external services of the Ministry of Labour and Social Welfare, and Act No. 375 of 3 June 1950 respecting the compulsory employment of war disabled; repeals Decree No. 2395 of 11 Nov. 1923, respecting the grading and classification of civil servants and Decree No. 2960 of 30 Dec. 1923, respecting the conditions of service of salaried employees in state departments (except s. 106, first para.)]. (Ibid., 25 Jan.) "
ITALY,,"Decree No. 818 of the President of the Republic, to make rules to apply and co-ordinate Act No. 218 of 4 Apr. 1952 to reorganise the pensions payable under compulsory invalidity, old-age and survivors’ insurance. (Ibid., 17 Sep.)",26.4.,1957,33,Apr. 26,"Apr. 26 Decree No. 818 of the President of the Republic, to make rules to apply and co-ordinate Act No. 218 of 4 Apr. 1952 to reorganise the pensions payable under compulsory invalidity, old-age and survivors’ insurance. (Ibid., 17 Sep.) "
ITALY,,"Decree No. 1065 of the President of the Republic: Approval of regulations under Act No. 727 of 4 Aug. 1955 (execution of international labour Convention No. 69 concerning the certifica- tion of ships’ cooks, adopted at Seattle on 27 June 1946 and ratified and given effect by Act No. 1305 of 2 Aug. 1952). (Ibid., 22 Nov.)",14.7.,1957,33,July 14,"July 14 Decree No. 1065 of the President of the Republic: Approval of regulations under Act No. 727 of 4 Aug. 1955 (execution of international labour Convention No. 69 concerning the certifica- tion of ships’ cooks, adopted at Seattle on 27 June 1946 and ratified and given effect by Act No. 1305 of 2 Aug. 1952). (Ibid., 22 Nov.) "
ITALY,,"Act No. 975: Rules for the seafarers’ provident scheme [recogni- tion of period of service of certain seafarers]. (Ibid., 29 Oct.) 1 L.S. 1948 (It. 3) (extracts). — 2 L.S. 1955 (It. 3) (extracts). 39 —",9.10.,1957,33,Oct. 9,"Oct. 9 Act No. 975: Rules for the seafarers’ provident scheme [recogni- tion of period of service of certain seafarers]. (Ibid., 29 Oct.) 1 L.S. 1948 (It. 3) (extracts). — 2 L.S. 1955 (It. 3) (extracts). 39 — "
ITALY,,"Act No. 1047: Extension of invalidity and old-age insurance to persons directly engaged in cultivation, share tenants and peasants extension of Legislative Decree No. 1827 of 4 Oct 1935 4]. (Ibid., 11 Nov.)",26.10.,1957,34,Oct. 26,"Oct. 26 Act No. 1047: Extension of invalidity and old-age insurance to persons directly engaged in cultivation, share tenants and peasants extension of Legislative Decree No. 1827 of 4 Oct 1935 4]. (Ibid., 11 Nov.) "
ITALY,,"Act No. 1239: Amendment of ss. 3 and 4 of Legislative Decree No. 929 of the Provisional Head of State dated 16 Sep. 1947 to lay down rules to promote the full employment of agricultural workers]. (Ibid., 2 Jan. 1958)",20.12.,1957,34,Dec. 20,"Dec. 20 Act No. 1239: Amendment of ss. 3 and 4 of Legislative Decree No. 929 of the Provisional Head of State dated 16 Sep. 1947 to lay down rules to promote the full employment of agricultural workers]. (Ibid., 2 Jan. 1958) "
JAPAN,,"Law No. 45: Amendment of the Unemployment Insurance Law 2. (Incorporated in consolidation in EHS Law Bulletin Series: Series of Japanese Laws in English Version (Kibun-Horei-Sha, Inc., Tokyo, 1957), Vol. VIII, No. 8150)",31.3.,1957,34,Mar. 31,"Mar. 31. Law No. 45: Amendment of the Unemployment Insurance Law 2. (Incorporated in consolidation in EHS Law Bulletin Series: Series of Japanese Laws in English Version (Kibun-Horei-Sha, Inc., Tokyo, 1957), Vol. VIII, No. 8150) "
LIBYA,,"Social Insurance Act. No. 53. (Al-jaridat al-Rasmiyat lil-Mam- lakat al-Libiyyat al-Muttahidat, 25 Apr.) Libya 1",20.2.,1957,34,Feb. 20,"Feb. 20 Social Insurance Act. No. 53. (Al-jaridat al-Rasmiyat lil-Mam- lakat al-Libiyyat al-Muttahidat, 25 Apr.) Libya 1 "
LIBYA,,"Labour Act. No. 100. (Ibid., 17 Mar.) Libya 2",5.12.,1957,34,Dec. 5,"Dec. 5 Labour Act. No. 100. (Ibid., 17 Mar.) Libya 2 "
LIECHTENSTEIN,,"Act respecting accident insurance (industrial and non-industrial accidents) [amends ss. 6 (2) (amount of sickness benefit) and 10 amount of annual earnings to be taken into account) of the Act of 16 Jan. 1931 respecting accident insurance 3, as amended by the Act of 20 Aug. 1953 respecting accident insurance]. (Liechten- steinisches Landes-Gesetzblatt, 25 July)",27.5.,1957,34,May 27,"May 27 Act respecting accident insurance (industrial and non-industrial accidents) [amends ss. 6 (2) (amount of sickness benefit) and 10 amount of annual earnings to be taken into account) of the Act of 16 Jan. 1931 respecting accident insurance 3, as amended by the Act of 20 Aug. 1953 respecting accident insurance]. (Liechten- steinisches Landes-Gesetzblatt, 25 July) "
LIECHTENSTEIN,,Act respecting family allowances [regulations issued on 7 Nov.]. (Ibid.),6.6.,1957,34,June 6,June 6 Act respecting family allowances [regulations issued on 7 Nov.]. (Ibid.) 
