country,region,text,date,year,page,extracted_date,full_text
p S),lative Series,Copenhagen on,19.12.,1956,31,19 December 1956,Copenhagen on 19 December 1956. 
p S),lative Series,Under arts. 7 and 8 of the Convention of respecting social security (L.S. 1955—Int. 1). The Convention of (L.S. 1953—Int. 5) and the Supplementary Agreement of cease,30.12.,1954,31,30 December 1954,[Under arts. 7 and 8 of the Convention of 15 September 1955 respecting social security (L.S. 1955—Int. 1). The Convention of 20 July 1953 (L.S. 1953—Int. 5) and the Supplementary Agreement of 30 December 1954 cease 
p S),lative Series,to have effect on .] BOLIVIA,1.1.,1957,31,1 January 1957,to have effect on 1 January 1957.] BOLIVIA 
p S),lative Series,Collective Agreements Act. Dated . URUGUAY,13.12.,1956,31,13 December 1956,Collective Agreements Act. Dated 13 December 1956. URUGUAY 
p S),lative Series,An Act to amend the provisions instituting annual leave for wage and salary earners in private undertakings and to prescribe an uninterrupted annual period of paid vacation leave of 20 days. Dated,27.12.,1956,31,27 December 1956,An Act to amend the provisions instituting annual leave for wage and salary earners in private undertakings and to prescribe an uninterrupted annual period of paid vacation leave of 20 days. Dated 27 December 1956. 
p S),Price S cents 3d,"Diario Oficial, , No. 15011, p. 53A)",10.1.,1957,32,10 January 1957,"(Diario Oficial, 10 January 1957, No. 15011, p. 53A) "
p S),Price S cents 3d,"Amends Act No. 10684 of (L.S. 1945—Ur. 1), as amended by Act No. 10809 of and Act No. 10833 of 18",16.10.,1946,32,16 October 1946,"[Amends Act No. 10684 of 17 December 1945 (L.S. 1945—Ur. 1), as amended by Act No. 10809 of 16 October 1946 and Act No. 10833 of 18 "
p S),Price S cents 3d,4B]. Dated,14.5.,1957,32,14 May 1957,4B]. Dated 14 May 1957. 
p S),Price S cents 3d,"Bundesgesetzblatt, , No. 39, Text 128)",26.6.,1957,32,26 June 1957,"(Bundesgesetzblatt, 26 June 1957, No. 39, Text 128) "
p S),Price S cents 3d,Notification of the federal Government to consolidate the text of the federal Act [of ] respecting the grant of compensation for bad,7.7.,1954,32,7 July 1954,Notification of the federal Government to consolidate the text of the federal Act [of 7 July 1954] respecting the grant of compensation for bad 
p S),Price S cents 3d,weather in the building industry. Dated,14.5.,1957,32,14 May 1957,weather in the building industry. Dated 14 May 1957. 
p S),Price S cents 3d,Notification of the federal Government to consolidate the Public Holi- days (Cessation of Work) Act [L.S. 1949—Aus. 1]. Dated,18.6.,1957,32,18 June 1957,Notification of the federal Government to consolidate the Public Holi- days (Cessation of Work) Act [L.S. 1949—Aus. 1]. Dated 18 June 1957. 
p S),Price S cents 3d,"Ibid., , No. 45, Text 153)",11.7.,1957,32,11 July 1957,"(Ibid., 11 July 1957, No. 45, Text 153) "
p S),Price S cents 3d,A federal Act to amend the General Social Insurance Act [of : L.S. 1955—Aus. 3] (General Social Insurance Act Second Amending,9.9.,1955,32,9 September 1955,A federal Act to amend the General Social Insurance Act [of 9 September 1955: L.S. 1955—Aus. 3] (General Social Insurance Act Second Amending 
p S),Price S cents 3d,Act). Dated,18.7.,1957,32,18 July 1957,Act). Dated 18 July 1957. 
p S),Price S cents 3d,"Ibid., , No. 50, Text 171) BELGIUM",30.7.,1957,32,30 July 1957,"(Ibid., 30 July 1957, No. 50, Text 171) BELGIUM "
p S),Price S cents 3d,A Royal Order to amend the Royal Order of respecting sickness and invalidity insurance [L.S. 1956—Bel. IB]. Dated,22.9.,1955,32,22 September 1955,* A Royal Order to amend the Royal Order of 22 September 1955 respecting sickness and invalidity insurance [L.S. 1956—Bel. IB]. Dated 
p S),Price S cents 3d,,20.6.,1957,32,20 June 1957,20 June 1957. 
p S),Price S cents 3d,"Moniteur Belge—Belgisch StaaUblad, , No. 179, p. 4639)",28.6.,1957,32,28 June 1957,"(Moniteur Belge—Belgisch StaaUblad, 28 June 1957, No. 179, p. 4639) "
p S),Price S cents 3d,A Royal Order to amend the Royal Order of respecting sickness and invalidity insurance [L.S. 1956—Bel. IB]. Dated 25,22.9.,1955,32,22 September 1955,* A Royal Order to amend the Royal Order of 22 September 1955 respecting sickness and invalidity insurance [L.S. 1956—Bel. IB]. Dated 25 
p S),Price S cents 3d,An Act to amend the Act of [L.S. 1952—Bel. 3] respecting the health and safety of workers and the salubrity of work and workplaces,10.6.,1952,32,10 June 1952,* An Act to amend the Act of 10 June 1952 [L.S. 1952—Bel. 3] respecting the health and safety of workers and the salubrity of work and workplaces. 
p S),Price S cents 3d,Dated,17.7.,1957,32,17 July 1957,Dated 17 July 1957. 
p S),Price S cents 3d,"Ibid., , No. 207, p. 5308)",26.7.,1957,32,26 July 1957,"(Ibid., 26 July 1957, No. 207, p. 5308) "
p S),service)],tion procedure in collective labour disputes. Dated,15.3.,1957,32,15 March 1957,tion procedure in collective labour disputes. Dated 15 March 1957. 
p S),service)],Repeals the Decree of respecting conciliation and arbitra-,27.6.,1944,32,27 June 1944,[Repeals the Decree of 27 June 1944 respecting conciliation and arbitra- 
p S),tion committees],"lations, under the Canada Shipping Act. Dated",28.2.,1957,33,28 February 1957,"lations, under the Canada Shipping Act. Dated 28 February 1957. "
p S),tion committees],"Canada Gazette, Part II, , No. 5, p. 219) CEYLON",13.3.,1957,33,13 March 1957,"(Canada Gazette, Part II, 13 March 1957, No. 5, p. 219) CEYLON "
p S),tion committees],"1950 (Cey. 1), 1956 (Cey. 1)]. No. 14 of 1957. Dated . DENMARK",28.3.,1957,33,28 March 1957,"1950 (Cey. 1), 1956 (Cey. 1)]. No. 14 of 1957. Dated 28 March 1957. DENMARK "
p S),Act provides for an appeals board in the invalidity insurance court],"Decree No. 57-503, to amend Decree No. 51-319 of [L.S. 1951—Fr. 3] to lay down the conditions for the grant of unemployment",12.3.,1951,33,12 March 1951,"Decree No. 57-503, to amend Decree No. 51-319 of 12 March 1951 [L.S. 1951—Fr. 3] to lay down the conditions for the grant of unemployment "
p S),Act provides for an appeals board in the invalidity insurance court],allowances. Dated,16.4.,1957,33,16 April 1957,allowances. Dated 16 April 1957. 
p S),Act provides for an appeals board in the invalidity insurance court],"Journal Officiel de la République Française, , No. 93, p. 4151",19.4.,1957,33,19 April 1957,"(Journal Officiel de la République Française, 19 April 1957, No. 93, p. 4151 ; "
p S),Act provides for an appeals board in the invalidity insurance court],"corrections: ibid., , No. 139, p. 6087)",18.6.,1957,33,18 June 1957,"corrections: ibid., 18 June 1957, No. 139, p. 6087) "
p S),Act provides for an appeals board in the invalidity insurance court],Dated,26.7.,1957,33,26 July 1957,Dated 26 July 1957. 
p S),Act provides for an appeals board in the invalidity insurance court],"Ibid., , No. 174, p. 7459; corrections: ibid",1.8.,1957,33,1 August 1957,"(Ibid., 28 July 1957, No. 174, p. 7459; corrections: ibid., 1 August 1957, "
p S),Act provides for an appeals board in the invalidity insurance court],"Replaces Chapter II of Part II of Act No. 50-205 of (L.S. 1950—Fr. 6A), as amended by the Acts of (L.S",27.2.,1951,33,27 February 1951,"[Replaces Chapter II of Part II of Act No. 50-205 of 11 February 1950 (L.S. 1950—Fr. 6A), as amended by the Acts of 27 February 1951 (L.S. "
p S),Act provides for an appeals board in the invalidity insurance court],"1951—Fr. 1), , and .]",3.4.,1953,33,3 April 1953,"1951—Fr. 1), 24 May 1951, 18 July 1952 and 3 April 1953.] "
p S),Act provides for an appeals board in the invalidity insurance court],,26.7.,1957,33,26 July 1957,26 July 1957. 
p S),Act provides for an appeals board in the invalidity insurance court],"Ibid., , No. 174, p. 7461; corrections: ibid",25.8.,1957,33,25 August 1957,"(Ibid., 28 July 1957, No. 174, p. 7461; corrections: ibid., 25 August 1957, "
p S),Code (wages of homeworkers)  special provisions applicable to Algeria],"An Order to introduce a permanent standard annual family allowance to be known as the "" family education allowance "". Dated",27.5.,1957,33,27 May 1957,"An Order to introduce a permanent standard annual family allowance to be known as the "" family education allowance "". Dated 27 May 1957. "
p S),Code (wages of homeworkers)  special provisions applicable to Algeria],"Journal Officiel de l'Algérie, , No. 49, p. 1374) French Equatorial Africa Middle Congo",11.6.,1957,33,11 June 1957,"(Journal Officiel de l'Algérie, 11 June 1957, No. 49, p. 1374) French Equatorial Africa Middle Congo "
p S),Code (wages of homeworkers)  special provisions applicable to Algeria],domestic staff. Dated,7.5.,1957,33,7 May 1957,domestic staff. Dated 7 May 1957. 
p S),Code (wages of homeworkers)  special provisions applicable to Algeria],"Journal Officiel de l'Afrique Equatoriale Française, , No. 11",1.6.,1957,33,1 June 1957,"(Journal Officiel de l'Afrique Equatoriale Française, 1 June 1957, No. 11. "
p S),Code (wages of homeworkers)  special provisions applicable to Algeria],"Decree No. 57-829 of the Ministry of Overseas France, to give effect to th« amendments adopted by Parliament with respect to Decree No. 57-245 of respecting compensation for and the prevention of indus- trial accidents and occupational diseases in the Overseas Territories and the",24.2.,1957,33,24 February 1957,"* Decree No. 57-829 of the Ministry of Overseas France, to give effect to th« amendments adopted by Parliament with respect to Decree No. 57-245 of 24 February 1957 respecting compensation for and the prevention of indus- trial accidents and occupational diseases in the Overseas Territories and the "
p S),Code (wages of homeworkers)  special provisions applicable to Algeria],Cameroons. Dated,23.7.,1957,33,23 July 1957,Cameroons. Dated 23 July 1957. 
p S),Code (wages of homeworkers)  special provisions applicable to Algeria],"Journal Officiel de la République Française, , No. 170, p. 7320) — 4 — GERMANY (FEDERAL REPUBLIC)",24.7.,1957,33,24 July 1957,"(Journal Officiel de la République Française, 24 July 1957, No. 170, p. 7320) — 4 — GERMANY (FEDERAL REPUBLIC) "
p S),Code (wages of homeworkers)  special provisions applicable to Algeria],Dated,21.5.,1957,34,21 May 1957,Dated 21 May 1957. 
p S),Code (wages of homeworkers)  special provisions applicable to Algeria],"Bundesgesetzblatt, Part I, . No. 22, p. 533)",27.5.,1957,34,27 May 1957,"{Bundesgesetzblatt, Part I, 27 May 1957. No. 22, p. 533) "
p S),Code (wages of homeworkers)  special provisions applicable to Algeria],of illness. Dated,26.6.,1957,34,26 June 1957,of illness. Dated 26 June 1957. 
p S),Code (wages of homeworkers)  special provisions applicable to Algeria],"Ibid., , No. 28, p. 649) GUATEMALA",28.6.,1957,34,28 June 1957,"(Ibid., 28 June 1957, No. 28, p. 649) GUATEMALA "
p S),Code (wages of homeworkers)  special provisions applicable to Algeria],,29.4.,1957,34,29 April 1957,29 April 1957. 
p S),Code (wages of homeworkers)  special provisions applicable to Algeria],"El Guatemalteco, , No. 19, p. 217) HUNGARY",30.4.,1957,34,30 April 1957,"(El Guatemalteco, 30 April 1957, No. 19, p. 217) HUNGARY "
p S),Code (wages of homeworkers)  special provisions applicable to Algeria],ment benefit. Dated,15.6.,1957,34,15 June 1957,ment benefit. Dated 15 June 1957. 
p S),Code (wages of homeworkers)  special provisions applicable to Algeria],"Magyar Közlöny, , No. 66, p. 389) ISRAEL",15.6.,1957,34,15 June 1957,"(Magyar Közlöny, 15 June 1957, No. 66, p. 389) ISRAEL "
p S),Code (wages of homeworkers)  special provisions applicable to Algeria],Settlement of Labour Disputes Law. Dated,18.2.,1957,34,18 February 1957,* Settlement of Labour Disputes Law. Dated 18 February 1957. 
p S),Code (wages of homeworkers)  special provisions applicable to Algeria],"Sefer Hakhukim, , p. 58)",28.2.,1957,34,28 February 1957,"(Sefer Hakhukim, 28 February 1957, p. 58) "
p S),Code (wages of homeworkers)  special provisions applicable to Algeria],Collective Agreements Law. Dated,18.2.,1957,34,18 Februarv 1957,* Collective Agreements Law. Dated 18 Februarv 1957. 
p S),Code (wages of homeworkers)  special provisions applicable to Algeria],diseases. Dated,5.6.,1957,34,5 June 1957,diseases. Dated 5 June 1957. 
p S),Code (wages of homeworkers)  special provisions applicable to Algeria],"Diario Oficial, , No. 38, p. 2 and , No. 43, p. 5)",20.6.,1957,34,20 June 1957,"(Diario Oficial, 14 June 1957, No. 38, p. 2 and 20 June 1957, No. 43, p. 5) "
p S),Code (wages of homeworkers)  special provisions applicable to Algeria],Repeals the Regulations of .] PAKISTAN,20.10.,1953,34,20 October 1953,[Repeals the Regulations of 20 October 1953.] PAKISTAN 
p S),Code (wages of homeworkers)  special provisions applicable to Algeria],Dated,15.3.,1957,34,15 March 1957,Dated 15 March 1957. 
p S),Code (wages of homeworkers)  special provisions applicable to Algeria],"Gazette of Pakistan, , No. S1033, Extraordinary, p. 583)",16.3.,1957,34,16 March 1957,"(Gazette of Pakistan, 16 March 1957, No. S1033, Extraordinary, p. 583) "
p S),Code (wages of homeworkers)  special provisions applicable to Algeria],,28.5.,1957,34,28 May 1957,28 May 1957. 
p S),Code (wages of homeworkers)  special provisions applicable to Algeria],"Dziennik Ustaiv, , No. 42, Text 139) EL SALVADOR",13.6.,1957,34,13 June 1957,"(Dziennik Ustaiv, 13 June 1957, No. 42, Text 139) EL SALVADOR "
p S),Code (wages of homeworkers)  special provisions applicable to Algeria],"Decree No. 2381, to amend the special Act [of ] respecting procedure in individual labour disputes [L.S. 1949—Sal. 4]. Dated",29.9.,1949,34,29 September 1949,"Decree No. 2381, to amend the special Act [of 29 September 1949] respecting procedure in individual labour disputes [L.S. 1949—Sal. 4]. Dated "
p S),Code (wages of homeworkers)  special provisions applicable to Algeria],,11.4.,1957,34,11 April 1957,11 April 1957. 
p S),Code (wages of homeworkers)  special provisions applicable to Algeria],"Diario Oficial, , No. 85, p. 4062) — 5 —",10.5.,1957,34,10 May 1957,"(Diario Oficial, 10 May 1957, No. 85, p. 4062) — 5 — "
p S),Code (wages of homeworkers)  special provisions applicable to Algeria],Sal. 2]. Dated,7.5.,1957,35,7 May 1957,Sal. 2]. Dated 7 May 1957. 
p S),Code (wages of homeworkers)  special provisions applicable to Algeria],"Ibid., , No. 91, p. 4306) SWEDEN",20.5.,1957,35,20 May 1957,"(Ibid., 20 May 1957, No. 91, p. 4306) SWEDEN "
p S),Code (wages of homeworkers)  special provisions applicable to Algeria],Order respecting family housing allowances. Dated,24.5.,1957,35,24 May 1957,Order respecting family housing allowances. Dated 24 May 1957. 
p S),Code (wages of homeworkers)  special provisions applicable to Algeria],"Act No. 412, to repeal and replace Act No. 360 of [requiring employers in the event of a resumption of work to reinstate all the workers who have been dismissed and to pay them their wages in respect of the",12.3.,1957,35,12 March 1957,"Act No. 412, to repeal and replace Act No. 360 of 12 March 1957 [requiring employers in the event of a resumption of work to reinstate all the workers who have been dismissed and to pay them their wages in respect of the "
p S),Code (wages of homeworkers)  special provisions applicable to Algeria],period of interruption of work]. Dated,11.6.,1957,35,11 June 1957,period of interruption of work]. Dated 11 June 1957. 
p S),Code (wages of homeworkers)  special provisions applicable to Algeria],"Aj-jarida ar-rasmiya, , No. 27, p. 3943) UNITED KINGDOM OF GREAT BRITAIN AND NORTHERN IRELAND Great Britain",13.6.,1957,35,13 June 1957,"(Aj-jarida ar-rasmiya, 13 June 1957, No. 27, p. 3943) UNITED KINGDOM OF GREAT BRITAIN AND NORTHERN IRELAND Great Britain "
p S),Code (wages of homeworkers)  special provisions applicable to Algeria],National Insurance Act 1957. Dated,6.6.,1957,35,6 June 1957,National Insurance Act 1957. Dated 6 June 1957. 
p S),Code (wages of homeworkers)  special provisions applicable to Algeria],Fiji,17.7.,1957,35,17 July 1957,17 July 1957. Fiji 
p S),Code (wages of homeworkers)  special provisions applicable to Algeria],of 1957. Dated,13.5.,1957,35,13 May 1957,of 1957. Dated 13 May 1957. 
p S),Code (wages of homeworkers)  special provisions applicable to Algeria],"An Ordinance to provide for the regulation of the conditions of employ- ment in factories and other places as regards the health, safety and welfare of persons employed therein, for the safety and inspection of certain plant and machinery, and for purposes incidental to, or connected with, the matters aforesaid. No. 13 of 1957. Factories Ordinance 1957. Dated . Nigeria",13.5.,1957,35,13 May 1957,"An Ordinance to provide for the regulation of the conditions of employ- ment in factories and other places as regards the health, safety and welfare of persons employed therein, for the safety and inspection of certain plant and machinery, and for purposes incidental to, or connected with, the matters aforesaid. No. 13 of 1957. Factories Ordinance 1957. Dated 13 May 1957. Nigeria "
p S),Code (wages of homeworkers)  special provisions applicable to Algeria],Dated,3.5.,1957,35,3 May 1957,Dated 3 May 1957. 
p S),Code (wages of homeworkers)  special provisions applicable to Algeria],"Official Gazette, , No. 25, p. Al7)",16.5.,1957,35,16 May 1957,"(Official Gazette, 16 May 1957, No. 25, p. Al7) "
p S),Code (wages of homeworkers)  special provisions applicable to Algeria],"A Decree to make regulations under Act No. 12353 [of ] to provide that wage and salary earners in private undertakings shall be entitled to a minimum period of uninterrupted annual leave of 20 days, excluding the public holidays of Shrovetide and Holy Week. Dated 24",27.12.,1956,36,27 December 1956,"* A Decree to make regulations under Act No. 12353 [of 27 December 1956] to provide that wage and salary earners in private undertakings shall be entitled to a minimum period of uninterrupted annual leave of 20 days, excluding the public holidays of Shrovetide and Holy Week. Dated 24 "
p S),Code (wages of homeworkers)  special provisions applicable to Algeria],"Diario Oficial, , No. 15026, p. 225A)",28.1.,1957,36,28 January 1957,"[Diario Oficial, 28 January 1957, No. 15026, p. 225A) "
p S),Code (wages of homeworkers)  special provisions applicable to Algeria],"Amends the Decree of (L.S. 1947—Ur. 1) to make regulations under Act No. 10684 of 17"" December 1945 (L.S. 1945—Ur. 1), and the Decree of (L.S. 1949—Ur. 1) to make regulations",11.2.,1949,36,11 February 1949,"[Amends the Decree of 8 January 1947 (L.S. 1947—Ur. 1) to make regulations under Act No. 10684 of 17"" December 1945 (L.S. 1945—Ur. 1), and the Decree of 11 February 1949 (L.S. 1949—Ur. 1) to make regulations "
p S),Code (wages of homeworkers)  special provisions applicable to Algeria],under Act No. 10809 of .] International Labour Office LEGISLATIVE SERIES Supplement No. 6 of 1957 (Issued with the November-December instalment of the Legislative Series^ Recent Labour Legislation,16.10.,1946,36,16 October 1946,under Act No. 10809 of 16 October 1946.] International Labour Office LEGISLATIVE SERIES Supplement No. 6 of 1957 (Issued with the November-December instalment of the Legislative Series^ Recent Labour Legislation 
p S),Legislative Series,Act 1953 [L.S. 1953—Aust. 1]. No. 5919. Dated,13.12.,1955,37,13 December 1955,Act 1953 [L.S. 1953—Aust. 1]. No. 5919. Dated 13 December 1955. 
p S),Legislative Series,1953 [L.S. 1953—Aust. 1]. No. 5937. Dated,13.12.,1955,37,13 December 1955,1953 [L.S. 1953—Aust. 1]. No. 5937. Dated 13 December 1955. 
p S),Legislative Series,international transport undertakings. Signed at Geneva on,9.7.,1956,37,9 July 1956,international transport undertakings. Signed at Geneva on 9 July 1956. 
p S),Legislative Series,in the field of social policy. Signed at Prague on,11.9.,1956,37,11 September 1956,in the field of social policy. Signed at Prague on 11 September 1956. 
p S),Legislative Series,"Republik, Part I, , No. 50, p. 393)",6.8.,1957,37,6 August 1957,"Republik, Part I, 6 August 1957, No. 50, p. 393) "
p S),Price S cents 3d,Unemployment Insurance Act. No. 29. Dated,7.4.,1956,38,7 April 1956,Unemployment Insurance Act. No. 29. Dated 7 April 1956. 
p S),Price S cents 3d,Act respecting placement. No. 52. Dated,9.4.,1956,38,9 April 1956,Act respecting placement. No. 52. Dated 9 April 1956. 
p S),Price S cents 3d,at Prague on,25.1.,1957,38,25 January 1957,at Prague on 25 January 1957. 
p S),Price S cents 3d,"Bulgaria: Izvestiya, , No. 71, p. 2)",3.9.,1957,38,3 September 1957,"(Bulgaria: Izvestiya, 3 September 1957, No. 71, p. 2) "
p S),Price S cents 3d,"Ratified by Bulgaria on (Izvestiya, , No. 60",20.7.,1957,38,20 July 1957,"[Ratified by Bulgaria on 6 April 1957 (Izvestiya, 20 July 1957, No. 60, "
p S),p 1)],"Decree No. 2478, to amend Act No. 2250 of [L.S. 1956—",3.4.,1956,38,3 April 1956,"Decree No. 2478, to amend Act No. 2250 of 3 April 1956 [L.S. 1956— "
p S),p 1)],Alb. 2] to promulgate a Labour Code. Dated,3.6.,1957,38,3 June 1957,Alb. 2] to promulgate a Labour Code. Dated 3 June 1957. 
p S),p 1)],ployees. Dated,12.7.,1957,38,12 July 1957,ployees. Dated 12 July 1957. 
p S),p 1)],"Moniteur Beige—Belgisch Staatsblad, , No. 202, p. 5220)",21.7.,1957,38,21 July 1957,"(Moniteur Beige—Belgisch Staatsblad, 21 July 1957, No. 202, p. 5220) "
p S),p 1)],Royal Order to amend the Royal Order of respecting sickness and invalidity insurance [L.S. 1956—Bel. 1 B]. Dated,29.7.,1957,38,29 July 1957,Royal Order to amend the Royal Order of 22 September 1955 respecting sickness and invalidity insurance [L.S. 1956—Bel. 1 B]. Dated 29 July 1957. 
p S),p 1)],"Ibid., , No. 219, p. 5590)",7.8.,1957,38,7 August 1957,"(Ibid., 7 August 1957, No. 219, p. 5590) "
p S),p 1)],retirement and survivors' pensions scheme. Dated,30.7.,1957,38,30 July 1957,retirement and survivors' pensions scheme. Dated 30 July 1957. 
p S),p 1)],"Ibid., , No. 213, p. 5462)",1.8.,1957,38,1 August 1957,"(Ibid., 1 August 1957, No. 213, p. 5462) "
p S),p 1)],"An Act to amend the Act of respecting retirement and survivors' pensions for wage earners [L.S. 1955—Bel. 4], Dated 1 August",21.5.,1955,38,21 May 1955,"An Act to amend the Act of 21 May 1955 respecting retirement and survivors' pensions for wage earners [L.S. 1955—Bel. 4], Dated 1 August "
p S),p 1)],"Ibid., , No. 222, p. 5644)",10.8.,1957,38,10 August 1957,"(Ibid., 10 August 1957, No. 222, p. 5644) "
p S),ments a number of articles and inserts a new art S¿>¿s],Royal Order to amend the Royal Order of respecting sickness and invalidity insurance [L.S. 1956—Bel. 1 B]. Dated 9 August,22.9.,1955,38,22 September 1955,Royal Order to amend the Royal Order of 22 September 1955 respecting sickness and invalidity insurance [L.S. 1956—Bel. 1 B]. Dated 9 August 
p S),ments a number of articles and inserts a new art S¿>¿s],"Ibid., 12-, No. 224-225, p. 5696)",13.8.,1957,38,13 August 1957,"(Ibid., 12-13 August 1957, No. 224-225, p. 5696) "
p S),ments a number of articles and inserts a new art S¿>¿s],Decree respecting contracts of apprenticeship. Dated,23.7.,1957,39,23 July 1957,Decree respecting contracts of apprenticeship. Dated 23 July 1957. 
p S),ments a number of articles and inserts a new art S¿>¿s],"No. 16, p. 1669)",15.8.,1957,39,15 August 1957,"15 August 1957, No. 16, p. 1669) "
p S),ments a number of articles and inserts a new art S¿>¿s],Repeals Decree of .] CEYLON,11.1.,1926,39,11 January 1926,[Repeals Decree of 11 January 1926.] CEYLON 
p S),ments a number of articles and inserts a new art S¿>¿s],"Labou, p. 153]. No. 31 of 1957. Dated",2.5.,1957,39,2 May 1957,"Labour Laws, 1951, p. 153]. No. 31 of 1957. Dated 2 May 1957. "
p S),ments a number of articles and inserts a new art S¿>¿s],Seamen's Act. Dated,26.7.,1957,39,26 July 1957,* Seamen's Act. Dated 26 July 1957. 
p S),ments a number of articles and inserts a new art S¿>¿s],"Bundesgesetzblatt, Part II, , No. 21, p. 713)",7.8.,1957,39,7 August 1957,"(Bundesgesetzblatt, Part II, 7 August 1957, No. 21, p. 713) "
p S),ments a number of articles and inserts a new art S¿>¿s],"Repeals the Seamen's Code of , the Ordinance of to amend the said Code, and a number of other Acts and regulations.]",23.8.,1941,39,23 August 1941,"[Repeals the Seamen's Code of 2 June 1902, the Ordinance of 23 August 1941 to amend the said Code, and a number of other Acts and regulations.] "
p S),ments a number of articles and inserts a new art S¿>¿s],specting child allowances. Dated,27.7.,1957,39,27 July 1957,specting child allowances. Dated 27 July 1957. 
p S),ments a number of articles and inserts a new art S¿>¿s],"Ibid., Part I, , No. 40, p. 1061)",8.8.,1957,39,8 August 1957,"(Ibid., Part I, 8 August 1957, No. 40, p. 1061) "
p S),ments a number of articles and inserts a new art S¿>¿s],"Amends ss. 2, 3, 4, 10, 11, 25, 28 and 37 of the Child Allowance Act [L.S. 1954—Ger.F.R. 1]; also amends ss. 4, 6 and 11 of the Child Allowance (Adaptation) Act of , ss. 2 and 4 of the Act of to supplement the Child Allowance Act, and s. 34a of the War Victims",23.12.,1955,39,23 December 1955,"[Amends ss. 2, 3, 4, 10, 11, 25, 28 and 37 of the Child Allowance Act [L.S. 1954—Ger.F.R. 1]; also amends ss. 4, 6 and 11 of the Child Allowance (Adaptation) Act of 7 January 1955, ss. 2 and 4 of the Act of 23 December 1955 to supplement the Child Allowance Act, and s. 34a of the War Victims "
p S),ments a number of articles and inserts a new art S¿>¿s],Compensation Act of .],6.6.,1956,39,6 June 1956,Compensation Act of 6 June 1956.] 
p S),ments a number of articles and inserts a new art S¿>¿s],Insurance Act. Dated,27.7.,1957,39,27 July 1957,Insurance Act. Dated 27 July 1957. 
p S),ments a number of articles and inserts a new art S¿>¿s],employees. Dated,27.7.,1957,39,27 July 1957,employees. Dated 27 July 1957. 
p S),ments a number of articles and inserts a new art S¿>¿s],,22.7.,1957,39,22 July 1957,22 July 1957. 
p S),ments a number of articles and inserts a new art S¿>¿s],"La Gaceta, , No. 16260, p. 1) INDIA",16.8.,1957,39,16 August 1957,"(La Gaceta, 16 August 1957, No. 16260, p. 1) INDIA "
p S),ments a number of articles and inserts a new art S¿>¿s],"S.R.O. 529, to direct that, with effect from , the Employees' Provident Funds Act 1952 [L.S. 1952—Ind. 2] shall apply to the following classes of establishments, in each of which 50 or more persons are employed : tea plantations (other than tea plantations in the state of Assam), coffee plantations, rubber plantations, cardamom plantations and pepper planta-",30.4.,1957,39,30 April 1957,"S.R.O. 529, to direct that, with effect from 30 April 1957, the Employees' Provident Funds Act 1952 [L.S. 1952—Ind. 2] shall apply to the following classes of establishments, in each of which 50 or more persons are employed : tea plantations (other than tea plantations in the state of Assam), coffee plantations, rubber plantations, cardamom plantations and pepper planta- "
p S),ments a number of articles and inserts a new art S¿>¿s],tions. Dated,13.2.,1957,39,13 February 1957,tions. Dated 13 February 1957. 
p S),ments a number of articles and inserts a new art S¿>¿s],"Gazette of India, , No. 70, Extraordinary, Part II",16.2.,1957,39,16 February 1957,"(Gazette of India, 16 February 1957, No. 70, Extraordinary, Part II, "
p S),ments a number of articles and inserts a new art S¿>¿s],1947 (Ind. 1) . . . 1953 (Ind. 1)]. No. 40 of 1957. Dated,27.4.,1957,39,27 April 1957,1947 (Ind. 1) . . . 1953 (Ind. 1)]. No. 40 of 1957. Dated 27 April 1957. 
p S),ments a number of articles and inserts a new art S¿>¿s],"Ibid., , No. 11, Extraordinary, Part II, Section 1, p. 161) MOROCCO",27.4.,1957,39,27 April 1957,"(Ibid., 27 April 1957, No. 11, Extraordinary, Part II, Section 1, p. 161) MOROCCO "
p S),ments a number of articles and inserts a new art S¿>¿s],16 Ramadan 1376 (),17.4.,1957,39,17 April 1957,16 Ramadan 1376 (17 April 1957). 
p S),ments a number of articles and inserts a new art S¿>¿s],"Bulletin Officiel, , No. 2339, p. 1108)",23.8.,1957,39,23 August 1957,"(Bulletin Officiel, 23 August 1957, No. 2339, p. 1108) "
p S),ments a number of articles and inserts a new art S¿>¿s],18 Dulheggia 1376 (),16.7.,1957,40,16 July 1957,18 Dulheggia 1376 (16 July 1957). 
p S),ments a number of articles and inserts a new art S¿>¿s],19 Dulheggia 1376 (),17.7.,1957,40,17 July 1957,19 Dulheggia 1376 (17 July 1957). 
p S),ments a number of articles and inserts a new art S¿>¿s],places 1936 [L.S. 1936—Neth. 2]. Dated,21.6.,1957,40,21 June 1957,places 1936 [L.S. 1936—Neth. 2]. Dated 21 June 1957. 
p S),ments a number of articles and inserts a new art S¿>¿s],Decision No. 279 of the Council of Ministers respecting the settlement by arbitration committees of disputes between workers' councils and the higher authorities responsible for state undertakings. Dated,29.7.,1957,40,29 July 1957,Decision No. 279 of the Council of Ministers respecting the settlement by arbitration committees of disputes between workers' councils and the higher authorities responsible for state undertakings. Dated 29 July 1957. 
p S),ments a number of articles and inserts a new art S¿>¿s],"Monitor Polski, , No. 65, Text 298) SPAIN",16.8.,1957,40,16 August 1957,"{Monitor Polski, 16 August 1957, No. 65, Text 298) SPAIN "
