country,region,text,date,year,page,extracted_date,full_text
IRELAN D  (REPUBLIC )  ),,"Jan . 1 0 Decre e [o f th e Ministr y o f Labou r an d Socia l Welfare ] t o suspen d temporaril y th e applicatio n o f certai n provision s o f th e Decree s o f th e Presiden t o f th e Republi c Nos . 16 4 o f 7 Jan . 1956 , 30 2 o f 1 9 Mar . 195 6 an d 32 0 o f 2 0 Mar . 195 6 prescribin g rule s fo r th e preventio n o f industria l accident s [suspend s fo r 1- 3 year s certai n rule s fo r buildin g work , th e productio n o f explosive s an d wor k underground] . (Ibid. , 1 9 Jan. )",,,33,,"Jan .  1 0   Decre e  [o f  th e  Ministr y  o f  Labou r  an d  Socia l  Welfare ]  t o  suspen d  temporaril y  th e  applicatio n  o f  certai n  provision s  o f  th e  Decree s  o f  th e  Presiden t  o f  th e  Republi c  Nos .  16 4  o f  7  Jan .  1956 ,  30 2  o f  1 9  Mar .  195 6  an d  32 0  o f  2 0  Mar .  195 6  prescribin g  rule s  fo r  th e  preventio n  o f  industria l  accident s  [suspend s  fo r  1- 3  year s  certai n  rule s  fo r  buildin g  work ,  th e  productio n  o f  explosive s  an d  wor k  underground] .   (Ibid. ,  1 9  Jan. )  "
IRELAN D  (REPUBLIC )  ),,"Jan . 1 0 Decre e No . 3 o f th e Presiden t o f th e Republic , t o promulgat e th e consolidate d tex t o f th e provision s respectin g th e condition s o f servic e o f civi l servant s [unde r variou s enactments , inter alia, Legislativ e Decre e No . 38 1 o f 1 5 Apr . 194 8 1 an d Decre e No . 52 0 o f 1 9 Mar . 195 5 2 t o reorganis e th e centra l an d externa l service s o f th e Ministr y o f Labou r an d Socia l Welfare , an d Ac t No . 37 5 o f 3 Jun e 195 0 respectin g th e compulsor y employmen t o f wa r disabled ; repeal s Decre e No . 239 5 o f 1 1 Nov . 1923 , respectin g th e gradin g an d classificatio n o f civi l servant s an d Decre e No . 296 0 o f 3 0 Dec . 1923 , respectin g th e condition s o f servic e o f salarie d employee s i n stat e department s (excep t s . 106 , first para.)] . (Ibid. , 2 5 Jan. )",,,33,,"Jan .  1 0   Decre e  No .  3  o f  th e  Presiden t  o f  th e  Republic ,  t o  promulgat e  th e  consolidate d  tex t  o f  th e  provision s  respectin g  th e  condition s  o f  servic e  o f  civi l  servant s  [unde r  variou s  enactments ,  inter  alia,  Legislativ e  Decre e  No .  38 1  o f  1 5  Apr .  194 8  1  an d  Decre e  No .  52 0  o f  1 9  Mar .  195 5  2  t o  reorganis e  th e  centra l  an d  externa l  service s  o f  th e  Ministr y  o f  Labou r  an d  Socia l  Welfare ,  an d  Ac t  No .  37 5  o f  3  Jun e  195 0  respectin g  th e  compulsor y  employmen t  o f  wa r  disabled ;  repeal s  Decre e  No .  239 5  o f  1 1  Nov .  1923 ,  respectin g  th e  gradin g  an d  classificatio n  o f  civi l  servant s  an d  Decre e  No .  296 0  o f  3 0  Dec .  1923 ,  respectin g  th e  condition s  o f  servic e  o f  salarie d  employee s  i n  stat e  department s  (excep t  s .  106 ,  first  para.)] .  (Ibid. ,  2 5  Jan. )  "
IRELAN D  (REPUBLIC )  ),,"Apr . 2 6 Decre e No . 81 8 o f th e Presiden t o f th e Republic , t o mak e rule s t o appl y an d co-ordinat e Ac t No . 21 8 o f 4 Apr . 195 2 t o reorganis e th e pension s payabl e unde r compulsor y invalidity , old-ag e an d survivors ' insurance . (Ibid. , 1 7 Sep. )",,,33,,"Apr .  2 6   Decre e  No .  81 8  o f  th e  Presiden t  o f  th e  Republic ,  t o  mak e  rule s  t o  appl y  an d  co-ordinat e  Ac t  No .  21 8  o f  4  Apr .  195 2  t o  reorganis e  th e  pension s  payabl e  unde r  compulsor y  invalidity ,  old-ag e  an d  survivors '  insurance .   (Ibid. ,  1 7  Sep. )  "
IRELAN D  (REPUBLIC )  ),,"Jul y 1 4 Decre e No . 106 5 o f th e Presiden t o f th e Republic : Approva l o f regulation s unde r Ac t No . 72 7 o f 4 Aug . 195 5 (executio n o f internationa l labou r Conventio n No . 6 9 concernin g th e certifica - tio n o f ships ' cooks , adopte d a t Seattl e o n 2 7 Jun e 194 6 an d ratifie d an d give n effec t b y Ac t No . 130 5 o f 2 Aug . 1952) . (Ibid. , 2 2 Nov. )",,,33,,"Jul y  1 4   Decre e  No .  106 5  o f  th e  Presiden t  o f  th e  Republic :  Approva l  o f  regulation s  unde r  Ac t  No .  72 7  o f  4  Aug .  195 5  (executio n  o f  internationa l  labou r  Conventio n  No .  6 9  concernin g  th e  certifica - tio n  o f  ships '  cooks ,  adopte d  a t  Seattl e  o n  2 7  Jun e  194 6  an d  ratifie d  an d  give n  effec t  b y  Ac t  No .  130 5  o f  2  Aug .  1952) .   (Ibid. ,  2 2  Nov. )  "
IRELAN D  (REPUBLIC )  ),,"Oct . 9 Ac t No . 975 : Rule s fo r th e seafarers ' providen t schem e [recogni - tio n o f perio d o f servic e o f certai n seafarers] . (Ibid. , 2 9 Oct. ) 1 L.S . 194 8 (It . 3 ) (extracts) . — 2 L.S . 195 5 (It . 3 ) (extracts) . — 3 9 —",,,33,,"Oct .  9   Ac t  No .  975 :  Rule s  fo r  th e  seafarers '  providen t  schem e  [recogni - tio n  o f  perio d  o f  servic e  o f  certai n  seafarers] .   (Ibid. ,  2 9  Oct. )  1  L.S .  194 8  (It .  3 )  (extracts) .  —  2  L.S .  195 5  (It .  3 )  (extracts) .  —  3 9  —  "
ITAL Y  ),,"Oct . 2 6 Ac t No . 1047 : Extensio n o f invalidit y an d old-ag e insuranc e t o person s directl y engage d i n cultivation , shar e tenant s an d peasant s [extensio n o f Legislativ e Decre e No . 182 7 o f 4 Oc t 1935 1 ] . (Ibid. , 1 1 Nov. )",,,34,,"Oct .  2 6   Ac t  No .  1047 :  Extensio n  o f  invalidit y  an d  old-ag e  insuranc e  t o  person s  directl y  engage d  i n  cultivation ,  shar e  tenant s  an d  peasant s  [extensio n  o f  Legislativ e  Decre e  No .  182 7  o f  4  Oc t  1935 1 ] .  (Ibid. ,  1 1  Nov. )  "
ITAL Y  ),,"Dec . 2 0 Ac t No . 1239 : Amendmen t o f ss . 3 an d 4 o f Legislativ e Decre e No . 92 9 o f th e Provisiona l Hea d o f Stat e date d 1 6 Sep . 194 7 [t o la y dow n rule s t o promot e th e ful l employmen t o f agricultura l workers] . (Ibid. , 2 Jan . 1958 )",,,34,,"Dec .  2 0   Ac t  No .  1239 :  Amendmen t  o f  ss .  3  an d  4  o f  Legislativ e  Decre e  No .  92 9  o f  th e  Provisiona l  Hea d  o f  Stat e  date d  1 6  Sep .  194 7  [t o  la y  dow n  rule s  t o  promot e  th e  ful l  employmen t  o f  agricultura l  workers] .   (Ibid. ,  2  Jan .  1958 )  "
JAPA N,,Mar . 3 1 La w t o amen d th e Healt h Insuranc e Law,,,34,,Mar .  3 1   La w  t o  amen d  th e  Healt h  Insuranc e  Law .  
JAPA N,,"Mar . 3 1 La w No . 45 : Amendmen t o f th e Unemploymen t Insuranc e Law 2 . (Incorporate d i n consolidatio n i n EHS Law Bulletin Series : Series of Japanese Laws in English Version (Eibun-Horei-Sha , Inc. , Tokyo , 1957) , Vol . VIII , No . 8150 )",,,34,,"Mar .  3 1   La w  No .  45 :  Amendmen t  o f  th e  Unemploymen t  Insuranc e  Law 2 .  (Incorporate d  i n  consolidatio n  i n  EHS  Law  Bulletin  Series  :  Series  of  Japanese  Laws  in  English  Version  (Eibun-Horei-Sha ,  Inc. ,  Tokyo ,  1957) ,  Vol .  VIII ,  No .  8150 )  "
LIBY A,,"Feb . 2 0 Socia l Insuranc e Act . No . 53 . (Al-jaridat al-Rasmiyat lil-Mam- lakat al-Libiyyat al-Muttahidat, 2 5 Apr. ) Liby a 1",,,34,,"Feb .  2 0   Socia l  Insuranc e  Act .  No .  53 .   (Al-jaridat  al-Rasmiyat   lil-Mam- lakat  al-Libiyyat  al-Muttahidat,  2 5  Apr. )   Liby a  1  "
LIBY A,,"Labou r Act . No . 100 . (Ibid. , 1 7 Mar. ) Liby a 2 Dec . 5",,,34,,"Labou r  Act .   No .  100 .   (Ibid. ,  1 7  Mar. )   Liby a  2  Dec .  5  "
LIECHTENSTEI N,,"Ma y 2 7 Ac t respectin g acciden t insuranc e (industria l an d non-industria l accidents ) [amend s ss . 6 (2 ) (amoun t o f sicknes s benefit ) an d 1 0 (amoun t o f annua l earning s t o b e take n int o account ) o f th e Ac t o f 1 6 Jan . 193 1 respectin g acciden t insuranc e s , a s amende d b y th e Ac t o f 2 0 Aug . 195 3 respectin g acciden t insurance] . (Liechten- steinisches Landes-Gesetzblatt, 2 5 July )",,,34,,"Ma y  2 7   Ac t  respectin g  acciden t  insuranc e  (industria l  an d  non-industria l  accidents )  [amend s  ss .  6  (2 )  (amoun t  o f  sicknes s  benefit )  an d  1 0  (amoun t  o f  annua l  earning s  t o  b e  take n  int o  account )  o f  th e  Ac t  o f  1 6  Jan .  193 1  respectin g  acciden t  insuranc e  s ,  a s  amende d  b y  th e  Ac t  o f  2 0  Aug .  195 3  respectin g  acciden t  insurance] .  (Liechten- steinisches  Landes-Gesetzblatt,  2 5  July )  "
LIECHTENSTEI N,,Jun e 6 Ac t respectin g famil y allowance s [regulation s issue d o n 7 Nov.] . (Ibid. ),,,34,,Jun e  6   Ac t  respectin g  famil y  allowance s  [regulation s  issue d  o n  7  Nov.] .  (Ibid. )  
LUXEMBOUR G,,"Jan . 2 9 Ministeria l Orde r respectin g th e fixin g o f subsidiar y basi c wage s i n accordanc e wit h s . 9 9 (firs t para. ) o f th e Socia l Insuranc e Cod e 4 [calculatio n o f pension s du e i n virtu e o f acciden t insurance] . (Mémorial, 1 4 Feb. )",,,34,,"Jan .  2 9   Ministeria l  Orde r  respectin g  th e  fixin g  o f  subsidiar y  basi c  wage s  i n  accordanc e  wit h  s .  9 9  (firs t  para. )  o f  th e  Socia l  Insuranc e  Cod e  4  [calculatio n  o f  pension s  du e  i n  virtu e  o f  acciden t  insurance] .  (Mémorial,  1 4  Feb. )  "
LUXEMBOUR G,,"Nov . 1 1 Gran d Duca l Orde r t o revis e th e schedul e o f occupationa l disease s givin g ris e t o compensatio n unde r th e acciden t insuranc e schem e [amend s s . 1 o f th e Orde r o f 3 0 Jul y 192 8 s ] . (Ibid. , 2 Dec. )",,,34,,"Nov .  1 1  Gran d  Duca l  Orde r  t o  revis e  th e  schedul e  o f  occupationa l  disease s  givin g  ris e  t o  compensatio n  unde r  th e  acciden t  insuranc e  schem e  [amend s  s .  1  o f  th e  Orde r  o f  3 0  Jul y  192 8  s ] .   (Ibid. ,  2  Dec. )  "
LUXEMBOUR G,,MALAY A (see also p. 56),,,34,,MALAY A  (see  also  p.  56)  
LUXEMBOUR G,,Aug . 3 1,,,34,,Aug .  3 1  
MEXIC O,,"Jun e 5 Th e Federatio n o f Malay a Indépendanc e Orde r i n Counci l 195 7 [commencement : 3 1 Aug . Schedul e contain s th e Constitutio n o f th e Federatio n o f Malaya ; s . 6 : slaver y an d force d labou r prohibited ; s . 8 : equality ; s . 10 : freedo m o f speech , assembl y an d association] . (Malaya Government Gazette, 2 8 Nov. , Fift h Supple - ment , 1 1 Dec. ) Regulation s t o classif y undertaking s an d degree s o f risk fo r th e purpose s o f employmen t injur y insuranc e [repeal s th e Regulation s o f 2 0 Oct . 1953] . (Diario Oficial, 1 4 June ) ' L.S . 193 5 (It . 5) . — « L.S . 194 7 (Jap . 1 ) . . . 195 0 (Jap . 1) . — 3 L.S . 193 1 (Lie . 1)",,,34,,"Jun e  5  Th e  Federatio n  o f  Malay a  Indépendanc e  Orde r  i n  Counci l  195 7  [commencement :  3 1  Aug .   Schedul e  contain s  th e  Constitutio n  o f  th e  Federatio n  o f  Malaya ;  s .  6 :  slaver y  an d  force d  labou r  prohibited ;  s .  8 :  equality ;  s .  10 :  freedo m  o f  speech ,  assembl y  an d  association] .   (Malaya  Government  Gazette,  2 8  Nov. ,  Fift h  Supple - ment ,  1 1  Dec. )  Regulation s  t o  classif y  undertaking s  an d  degree s  o f  risk  fo r  th e  purpose s  o f  employmen t  injur y  insuranc e  [repeal s  th e  Regulation s  o f  2 0  Oct .  1953] .   (Diario  Oficial,  1 4  June )  '  L.S .  193 5  (It .  5) .  —  «  L.S .  194 7  (Jap .  1 )  . .  .  195 0  (Jap .  1) .  —  3  L.S .  193 1  (Lie .  1) .  "
MEXIC O,,L.S . 192 5 (Lux . 2 ) .. . 194 6 (Lux . 1) . — 5 L.S . 192 8 (Lux . 1) . — 4 0 —,,,34,,*  L.S .  192 5  (Lux .  2 )  .. .  194 6  (Lux .  1) .  —  5  L.S .  192 8  (Lux .  1) .  —  4 0  —  
MEXIC O  ),,"Jun e 1 2 Decre e t o organis e th e compulsor y socia l insuranc e schem e i n th e state s o f Coahuila , Colima , Michoacá n an d Yucatán . (Ibid . 1 9 June )",,,35,,"Jun e  1 2   Decre e  t o  organis e  th e  compulsor y  socia l  insuranc e  schem e  i n  th e  state s  o f  Coahuila ,  Colima ,  Michoacá n  an d  Yucatán .   (Ibid .  1 9  June )  "
MONAC O,,"Jul y 1 7 Ac t No . 629 , t o prescrib e th e condition s fo r engagemen t an d dismissa l i n th e Principalit y [repeal s Ac t No . 37 6 o f 2 1 Dec . 1943 , Ordinanc e No . 241 3 o f 1 Mar . 194 0 an d Ordinanc e No . 357 3 o f 6 Dec . 1947] . (Journal de Monaco, 2 9 July )",,,35,,"Jul y  1 7  Ac t  No .  629 ,  t o  prescrib e  th e  condition s  fo r  engagemen t  an d  dismissa l  i n  th e  Principalit y  [repeal s  Ac t  No .  37 6  o f  2 1  Dec .  1943 ,  Ordinanc e  No .  241 3  o f  1  Mar .  194 0  an d  Ordinanc e  No .  357 3  o f  6  Dec .  1947] .   (Journal  de  Monaco,  2 9  July )  "
MOROCC O,,Apr . 1 3,,,35,,Apr .  1 3  
MOROCC O,,Apr . 1 7,,,35,,Apr .  1 7  
MOROCC O,,Apr . 2 9,,,35,,Apr .  2 9  
MOROCC O,,Ma y 1 8,,,35,,Ma y  1 8  
MOROCC O,,Jul y 8,,,35,,Jul y  8  
MOROCC O,,Jul y 1 6,,,35,,Jul y  1 6  
MOROCC O,,Jul y 1 7,,,35,,Jul y  1 7  
MOROCC O,,Sep . 3,,,35,,Sep .  3  
MOROCC O,,Sep . 6,,,35,,Sep .  6  
MOROCC O,,"Dec . 2 5 Dahi r No . 1-57-094 , t o amen d Schedul e I t o th e Dahi r o f 2 8 Jumad a I I 133 7 (3 1 Marc h 1919 ) [a s previousl y amende d b y th e Dahi r o f 6 Jul y 195 3 * ] t o promulgat e a Merchan t Shippin g Cod e [amend s s . 19 0 (c) (repatriatio n o f seamen)] . (Bulletin Officiel, 3 May ; errata : ibid. , 1 4 June ) Dahi r No . 1-57-067 , respectin g collectiv e labou r agreements . (Ibid. , 2 3 Aug. ) Mor . 2 Dahi r No . 1-57-127 , t o establis h labou r courts . (Ibid. , 1 7 May ; errata : ibid. , 2 0 Sep. ) Mor . 1 Dahi r No . 1-57-128 , t o amen d an d supplemen t th e Dahi r o f 2 6 Jumad a I 136 2 (3 1 Ma y 1943 ) extendin g t o industria l disease s th e provision s o f th e legislatio n respectin g liabilit y i n respec t o f accident s wit h whic h worker s mee t i n th e cours e o f thei r employ - men t [amend s s . 3 (medica l certificate ) an d insert s ne w ss . 3bis, 3ter, Zquater an d Squinquies]. (Ibid. , 2 8 June ) Dahi r No . 1-56-093 , respectin g th e organisatio n o f th e industria l medica l services . (Ibid. , 6 Sep. ) Dahi r No . 1-57-119 , respectin g industria l associations . (Ibid. , 2 3 Aug. ) Mor . 3 A Decre e No . 2-57-0571 , respectin g industria l associations . (Ibid. ) Mor . 3 B Dahi r No . 1-57-239 , t o repea l certai n provision s o f th e Dahi r o f 2 7 Rabi ' I 136 4 (1 2 Marc h 1945 ) extendin g t o agricultura l estab - lishment s th e legislatio n respectin g employmen t accident s [repeal s th e provision s o f s . 1 , fourt h para. , o f th e sai d Dahir ; guarantee s al l agricultura l worker s agains t th e risk s o f employ - men t accidents] . (Ibid. , 4 Oct. ) Decre e No . 2-56-1019 , respectin g th e dangerou s operation s pro - hibite d t o childre n an d women . (Ibid. , 2 0 Sep. ) Mor . 4 Dahi r No . 1-57-257 , respectin g th e socia l assistanc e fun d [repeal s th e Dahi r o f 2 2 Apr . 1942 , a s amende d an d supplemented , th e Dahir s o f 4 Jul y 194 9 an d 1 7 Sep . 1949 , mad e thereunder , an d al l conflictin g provisions] . (Ibid. , 2 4 Jan . 1958 )",,,35,,"Dec .  2 5  Dahi r  No .  1-57-094 ,  t o  amen d  Schedul e  I  t o  th e  Dahi r  o f  2 8  Jumad a  I I  133 7  (3 1  Marc h  1919 )  [a s  previousl y  amende d  b y  th e  Dahi r  o f  6  Jul y  195 3  * ]  t o  promulgat e  a  Merchan t  Shippin g  Cod e  [amend s  s .  19 0  (c)  (repatriatio n  o f  seamen)] .   (Bulletin  Officiel,  3  May ;  errata :  ibid. ,  1 4  June )  Dahi r  No .  1-57-067 ,  respectin g  collectiv e  labou r  agreements .  (Ibid. ,  2 3  Aug. )   Mor .  2  Dahi r  No .  1-57-127 ,  t o  establis h  labou r  courts .   (Ibid. ,  1 7  May ;  errata :  ibid. ,  2 0  Sep. )   Mor .  1  Dahi r  No .  1-57-128 ,  t o  amen d  an d  supplemen t  th e  Dahi r  o f  2 6  Jumad a  I  136 2  (3 1  Ma y  1943 )  extendin g  t o  industria l  disease s  th e  provision s  o f  th e  legislatio n  respectin g  liabilit y  i n  respec t  o f  accident s  wit h  whic h  worker s  mee t  i n  th e  cours e  o f  thei r  employ - men t  [amend s  s .  3  (medica l  certificate )  an d  insert s  ne w  ss .  3bis,  3ter,  Zquater  an d  Squinquies].   (Ibid. ,  2 8  June )  Dahi r  No .  1-56-093 ,  respectin g  th e  organisatio n  o f  th e  industria l  medica l  services .   (Ibid. ,  6  Sep. )  Dahi r  No .  1-57-119 ,  respectin g  industria l  associations .   (Ibid. ,  2 3  Aug. )   Mor .  3  A  Decre e  No .  2-57-0571 ,  respectin g  industria l  associations .   (Ibid. )  Mor .  3  B  Dahi r  No .  1-57-239 ,  t o  repea l  certai n  provision s  o f  th e  Dahi r  o f  2 7  Rabi '  I  136 4  (1 2  Marc h  1945 )  extendin g  t o  agricultura l  estab - lishment s   th e  legislatio n   respectin g   employmen t   accident s  [repeal s  th e  provision s  o f  s .  1 ,  fourt h  para. ,  o f  th e  sai d  Dahir ;  guarantee s  al l  agricultura l  worker s  agains t  th e  risk s  o f  employ - men t  accidents] .   (Ibid. ,  4  Oct. )  Decre e  No .  2-56-1019 ,  respectin g  th e  dangerou s  operation s  pro - hibite d  t o  childre n  an d  women .   (Ibid. ,  2 0  Sep. )   Mor .  4  Dahi r  No .  1-57-257 ,  respectin g  th e  socia l  assistanc e  fun d  [repeal s  th e  Dahi r  o f  2 2  Apr .  1942 ,  a s  amende d  an d  supplemented ,  th e  Dahir s  o f  4  Jul y  194 9  an d  1 7  Sep .  1949 ,  mad e  thereunder ,  an d  al l  conflictin g  provisions] .   (Ibid. ,  2 4  Jan .  1958 )  "
NETHERLAND S,,"Mar . 2 2 A n Ac t furthe r t o amen d th e Acciden t Insuranc e Ac t 1921 2 [amend s o r supplement s ss . 1 , 7 , 17 , 27a , 27d , 28a , 45 , 76 , 85 , 87 , 87a , 87 6 an d 95] . (Staatsblad van het Koninkrijk der Nederlanden, No . 109 ) 1 L.S . 195 3 (Mor . (Fr. ) 3)",,,35,,"Mar .  2 2  A n  Ac t  furthe r  t o  amen d  th e  Acciden t  Insuranc e  Ac t  1921 2  [amend s  o r  supplement s  ss .  1 ,  7 ,  17 ,  27a ,  27d ,  28a ,  45 ,  76 ,  85 ,  87 ,  87a ,  87 6  an d  95] .   (Staatsblad  van  het  Koninkrijk  der  Nederlanden,  No .  109 )  1  L.S .  195 3  (Mor .  (Fr. )  3) .  "
NETHERLAND S  ),,"Mar . 2 2 A n Ac t furthe r t o amen d th e Acciden t Insuranc e (Agricultur e an d Horticulture ) Ac t 192 2 1 [amend s o r supplement s ss . 2 , 7 , 38 , 49a , 50a , 50c , 83 , 94 , 95 a an d 99] . (Ibid. , No . 110 )",,,36,,"Mar .  2 2   A n  Ac t  furthe r  t o  amen d  th e  Acciden t  Insuranc e  (Agricultur e  an d  Horticulture )  Ac t  192 2  1  [amend s  o r  supplement s  ss .  2 ,  7 ,  38 ,  49a ,  50a ,  50c ,  83 ,  94 ,  95 a  an d  99] .   (Ibid. ,  No .  110 )  "
NETHERLAND S  ),,"Jun e 1 Decre e t o issu e ne w regulation s unde r ss . 65 , 6 8 (11 ) an d 9 1 o f th e Labou r Ac t 191 9 2 (Nursin g Institution s Decree ) [repeal s th e Nursin g Institution s Decre e o f 1928] . (Ibid. , No . 196 )",,,36,,"Jun e  1   Decre e  t o  issu e  ne w  regulation s  unde r  ss .  65 ,  6 8  (11 )  an d  9 1  o f  th e  Labou r  Ac t  191 9  2  (Nursin g  Institution s  Decree )  [repeal s  th e  Nursin g  Institution s  Decre e  o f  1928] .   (Ibid. ,  No .  196 )  "
NETHERLAND S  ),,"Jun e 3 Orde r t o amen d [ss . 5 , 7 an d 1 2 of ] th e Orde r o f 194 9 respectin g th e hour s o f wor k o f person s employe d i n café s an d hotels . (Ibid. , No . 225 )",,,36,,"Jun e  3   Orde r  t o  amen d  [ss .  5 ,  7  an d  1 2  of ]  th e  Orde r  o f  194 9  respectin g  th e  hour s  o f  wor k  o f  person s  employe d  i n  café s  an d  hotels .  (Ibid. ,  No .  225 )  "
NETHERLAND S  ),,"Jun e 2 1 Decre e t o amen d th e Hour s o f Wor k Decre e fo r Factorie s an d Workplace s 193 6 3 [amend s ss . 3 , 9-11 , 13 , 14 , 17 , 28-31 , 33 , 49 , 57 , 5 9 an d 73 ; add s a ne w s . 59¿>¿s] . (Ibid. , No . 322 )",,,36,,"Jun e  2 1   Decre e  t o  amen d  th e  Hour s  o f  Wor k  Decre e  fo r  Factorie s  an d  Workplace s  193 6  3  [amend s  ss .  3 ,  9-11 ,  13 ,  14 ,  17 ,  28-31 ,  33 ,  49 ,  57 ,  5 9  an d  73 ;  add s  a  ne w  s .  59¿>¿s] .  (Ibid. ,  No .  322 )  "
NETHERLAND S  ),,"Jul y 1 1 A n Ac t furthe r t o amen d th e Invalidit y Act 4 [repeal s ss . 3 , 44 , 45 , 168 , 37 4 (4 ) an d 40 8 (2) ; amend s o r supplement s 3 6 sections ; add s ne w ss . 41d , 76a , 117a , 118 a an d 1936] . (Ibid. , No . 259 )",,,36,,"Jul y  1 1   A n  Ac t  furthe r  t o  amen d  th e  Invalidit y  Act 4  [repeal s  ss .  3 ,  44 ,  45 ,  168 ,  37 4  (4 )  an d  40 8  (2) ;  amend s  o r  supplement s  3 6  sections ;  add s  ne w  ss .  41d ,  76a ,  117a ,  118 a  an d  1936] .  (Ibid. ,  No .  259 )  "
NETHERLAND S  ),,"Aug . 3 0 Decre e t o amen d th e Labou r Decre e 1920 . (Ibid. , No . 371 ) Extracts: Neth . 1",,,36,,"Aug .  3 0   Decre e  t o  amen d  th e  Labou r  Decre e  1920 .   (Ibid. ,  No .  371 )  Extracts:  Neth .  1  "
NE W  HEBRIDE S  M,,"Jun e 1 9 Join t Regulatio n No . 8 , t o regulat e trad e union s an d trad e disputes . [Journal Officiel du Condominium des Nouvelles- Hébrides, Apr.-May-June , No . 195 )",,,36,,"Jun e  1 9  Join t  Regulatio n  No .  8 ,  t o  regulat e  trad e  union s  an d  trad e  disputes .   [Journal   Officiel  du  Condominium   des   Nouvelles- Hébrides,  Apr.-May-June ,  No .  195 )  "
NE W  ZEALAN D,,Mar . 6 Th e Workers ' Compensatio n Regulation s 195 7 [issue d unde r th e Workers ' Compensatio n Ac t 195 6 5 ] . No . 39,,,36,,Mar .  6   Th e  Workers '  Compensatio n  Regulation s  195 7  [issue d  unde r  th e  Workers '  Compensatio n  Ac t  195 6  5 ] .   No .  39 .  
NE W  ZEALAN D,,"Jul y 3 Th e Master s an d Mate s Examinatio n Regulation s [o f 2 4 Jul y 19521 , Amendmen t No . 2 [amen d Regulation s 8 1 (c) an d 116] . No . 155",,,36,,"Jul y  3   Th e  Master s  an d  Mate s  Examinatio n  Regulation s  [o f  2 4  Jul y  19521 ,  Amendmen t  No .  2  [amen d  Regulation s  8 1  (c)  an d  116] .  No .  155 .  "
NE W  ZEALAN D,,"Oct . 1 1 A n Ac t t o consolidat e an d amen d certai n enactment s o f th e Genera l Assembl y relatin g t o dangerou s good s [repeal s th e Explosiv e an d Dangerou s Good s Ac t 1908 , a s amende d i n 1920] . No . 20",,,36,,"Oct .  1 1   A n  Ac t  t o  consolidat e  an d  amen d  certai n  enactment s  o f  th e  Genera l  Assembl y  relatin g  t o  dangerou s  good s  [repeal s  th e  Explosiv e  an d  Dangerou s  Good s  Ac t  1908 ,  a s  amende d  i n  1920] .  No .  20 .  "
NE W  ZEALAN D,,Oct . 2 4 A n Ac t t o amen d th e Apprentice s Ac t 194 8 6 [add s ne w s . 1 4 A (delegatio n o f power s b y Apprenticeshi p Committee)] . No . 43,,,36,,Oct .  2 4   A n  Ac t  t o  amen d  th e  Apprentice s  Ac t  194 8  6  [add s  ne w  s .  1 4  A  (delegatio n  o f  power s  b y  Apprenticeshi p  Committee)] .  No .  43 .  
NE W  ZEALAN D,,"Oct . 2 4 A n Ac t t o amen d th e Shippin g an d Seame n Ac t 195 2 [inter alia, discharge , desertion , absenc e withou t leav e an d deportatio n o f seamen] . No . 86",,,36,,"Oct .  2 4   A n  Ac t  t o  amen d  th e  Shippin g  an d  Seame n  Ac t  195 2  [inter  alia,  discharge ,  desertion ,  absenc e  withou t  leav e  an d  deportatio n  o f  seamen] .   No .  86 .  "
NE W  ZEALAN D,,Oct . 2 4 A n Ac t t o amen d th e Socia l Securit y Ac t 193 8 ' [rate s o f monetar y benefits] . No . 92,,,36,,Oct .  2 4   A n  Ac t  t o  amen d  th e  Socia l  Securit y  Ac t  193 8  '  [rate s  o f  monetar y  benefits] .   No .  92 .  
NE W  ZEALAN D,,Oct . 2 4 A n Ac t t o amen d th e Nationa l Providen t Fun d Ac t 1950 8 [amend s ss . 9 an d 1 8 an d first schedule ; repeal s an d replace s s . 19 ; add s ne w ss . 5 1 A an d 6 1 A] . No . 94,,,36,,Oct .  2 4   A n  Ac t  t o  amen d  th e  Nationa l  Providen t  Fun d  Ac t  1950 8  [amend s  ss .  9  an d  1 8  an d  first  schedule ;  repeal s  an d  replace s  s .  19 ;  add s  ne w  ss .  5 1  A  an d  6 1  A] .  No .  94 .  
