country,region,text,date,year,page,extracted_date,full_text
INDI A  ),Madra s,"Jun e 2 Amendment s t o th e Madra s Factorie s Rule s 195 0 [furthe r amende d o n 2 5 Sep. , 2 2 Oct. , 3 1 Oct . an d 1 4 Nov.] . (F.G.G. , Rule s Supplemen t t o Par t I , 2 6 June , 1 6 Oct. , 1 3 Nov. , 2 0 Nov . an d 4 Dec. )",,,28,,"Jun e  2   Amendment s  t o  th e  Madra s  Factorie s  Rule s  195 0  [furthe r  amende d  o n  2 5  Sep. ,  2 2  Oct. ,  3 1  Oct .  an d  1 4  Nov.] .  (F.G.G. ,  Rule s  Supplemen t  t o  Par t  I ,  2 6  June ,  1 6  Oct. ,  1 3  Nov. ,  2 0  Nov .  an d  4  Dec. )  "
INDI A  ),Madra s,"Jun e 2 1 Notificatio n t o exten d th e provision s o f th e Paymen t o f Wage s Ac t 193 6 t o industria l establishment s notifie d t o b e factorie s unde r sectio n 8 5 o f th e Factorie s Act . (F.G.G . 1 0 July , Par t I )",,,28,,"Jun e  2 1   Notificatio n  t o  exten d  th e  provision s  o f  th e  Paymen t  o f  Wage s  Ac t  193 6  t o  industria l  establishment s  notifie d  t o  b e  factorie s  unde r  sectio n  8 5  o f  th e  Factorie s  Act .  (F.G.G .  1 0  July ,  Par t  I )  "
INDI A  ),Mysor e,Nov . 5 Mysor e Minimu m Wage s Rule s 1951 . (M.G . 1 5 Nov. ),,,28,,Nov .  5   Mysor e  Minimu m  Wage s  Rule s  1951 .  (M.G .  1 5  Nov. )  
INDI A  ),Mysor e,Nov . 2 2 Mysor e Industria l Statistic s (Labour ) Rule s 1951 . (M.G . 2 9 Nov. ),,,28,,Nov .  2 2   Mysor e  Industria l  Statistic s  (Labour )  Rule s  1951 .  (M.G .  2 9  Nov. )  
INDI A  ),Mysor e,Dec . 1 0 Mysor e Industria l Employmen t (Standin g Orders ) Rule s 1951 . (M.G . 2 0 Dec. ),,,28,,Dec .  1 0   Mysor e  Industria l  Employmen t  (Standin g  Orders )  Rule s  1951 .  (M.G .  2 0  Dec. )  
INDI A  ),Mysor e,"G.I . = Gazette of India, Par t III , Sec . 3",,,28,,"G.I .  =  Gazette  of  India,  Par t  III ,  Sec .  3 .  "
INDI A  ),Mysor e,H.L.B . = Hyderabad Labour Bulletin,,,28,,H.L.B .  =  Hyderabad  Labour  Bulletin.  
INDI A  ),Mysor e,M.B.G.G . = Madhya Bharat Government Gazette,,,28,,M.B.G.G .  =  Madhya  Bharat  Government  Gazette.  
INDI A  ),Mysor e,M. P G . = Madhya Pradesh Gazette,,,28,,M. P  G .  =  Madhya  Pradesh  Gazette.  
INDI A  ),Mysor e,F.G.G . = For i St. George Gazette,,,28,,F.G.G .  =  For i  St.  George  Gazette.  
INDI A  ),Mysor e,"M.G . = Mysore Gazette, Par t IV , Sectio n I I C . — 2 9 — 1951—Inde x",,,28,,"M.G .  =  Mysore  Gazette,  Par t  IV ,  Sectio n  I I  C .  —  2 9  —   1951—Inde x  "
INDI A  ),Mysor e  ),"Dec . 2 0 Notiflcatio n t o ad d "" an y occupatio n wherei n th e minera l dus t i s suc h a s t o caus e silicosi s "" t o th e employment s specifie d i n Schedul e 3 t o th e Workmen' s Compensatio n Ac t 1923 , an d als o t o specif y th e disease s whic h withi n th e Stat e o f Mysor e shal l fo r th e purpos e o f sectio n 3 o f th e sai d Ac t b e deeme d t o b e occupationa l disease s peculia r t o suc h employment . (M.G . 2 7 Dec. )",,,29,,"Dec .  2 0   Notiflcatio n  t o  ad d  ""  an y  occupatio n  wherei n  th e  minera l  dus t  i s  suc h  a s  t o  caus e  silicosi s  ""  t o  th e  employment s  specifie d  i n  Schedul e  3  t o  th e  Workmen' s  Compensatio n  Ac t  1923 ,  an d  als o  t o  specif y  th e  disease s  whic h  withi n  th e  Stat e  o f  Mysor e  shal l  fo r  th e  purpos e  o f  sectio n  3  o f  th e  sai d  Ac t  b e  deeme d  t o  b e  occupationa l  disease s  peculia r  t o  suc h  employment .   (M.G .  2 7  Dec. )  "
INDI A  ),Oriss a,"Feb . 3 Employees ' Insuranc e Court s Rule s 1951 . (O.G . 9 Feb. , Par t III )",,,29,,"Feb .  3   Employees '  Insuranc e  Court s  Rule s  1951 .  (O.G .  9  Feb. ,  Par t  III )  "
INDI A  ),Punja b,"Ma y 2 3 Notiflcatio n t o exten d th e provision s o f th e Industria l Employmen t (Stand - in g Orders ) Ac t 194 6 t o industria l establishment s wherei n 5 0 o r mor e work - me n ar e employe d o r wer e employe d o n an y da y durin g th e precedin g 1 2 months . (P.G . 8 June , Par t I )",,,29,,"Ma y  2 3   Notiflcatio n  t o  exten d  th e  provision s  o f  th e  Industria l  Employmen t  (Stand - in g  Orders )  Ac t  194 6  t o  industria l  establishment s  wherei n  5 0  o r  mor e  work - me n  ar e  employe d  o r  wer e  employe d  o n  an y  da y  durin g  th e  precedin g  1 2  months .  (P.G .  8  June ,  Par t  I )  "
INDI A  ),Punja b,Dec . 2 2 Ac t t o amen d th e Punja b Tenant s (Securit y o f Tenure ) Ac t 195 0 fo r afford - in g furthe r securit y o f tenur e t o tenants . No . V . (G.I . 2 4 Dec. ),,,29,,Dec .  2 2   Ac t  t o  amen d  th e  Punja b  Tenant s  (Securit y  o f  Tenure )  Ac t  195 0  fo r  afford - in g  furthe r  securit y  o f  tenur e  t o  tenants .  No .  V .  (G.I .  2 4  Dec. )  
INDI A  ),Punja b,Dec . 2 8 Ac t t o ves t proprietar y right s i n occupanc y tenant s an d t o provid e paymen t o f compensatio n t o th e landlord s whos e right s ar e extinguishe d an d fo r certai n consequentia l an d incidenta l matters . No . VIII . (G.I . 2 8 Dec. ),,,29,,Dec .  2 8   Ac t  t o  ves t  proprietar y  right s  i n  occupanc y  tenant s  an d  t o  provid e  paymen t  o f  compensatio n  t o  th e  landlord s  whos e  right s  ar e  extinguishe d  an d  fo r  certai n  consequentia l  an d  incidenta l  matters .  No .  VIII .  (G.I .  2 8  Dec. )  
INDI A  ),Punja b,"Dec . 2 8 Ac t t o abolis h th e right s o f superio r proprietors , t o confe r ful l proprietar y right s o n inferio r proprietor s i n lan d hel d b y the m an d t o provid e fo r pay - men t o f compensatio n t o th e superio r proprietor s whos e right s ar e extin - guishe d an d fo r certai n consequentia l an d incidenta l matters . No . IX . Punjab Abolition of Ala Malikiyat and Taluhdari Rights Act ISSI. (G.I . 2 8 Dec. )",,,29,,"Dec .  2 8   Ac t  t o  abolis h  th e  right s  o f  superio r  proprietors ,  t o  confe r  ful l  proprietar y  right s  o n  inferio r  proprietor s  i n  lan d  hel d  b y  the m  an d  t o  provid e  fo r  pay - men t  o f  compensatio n  t o  th e  superio r  proprietor s  whos e  right s  ar e  extin - guishe d  an d  fo r  certai n  consequentia l  an d  incidenta l  matters .   No .  IX .  Punjab  Abolition  of  Ala  Malikiyat  and  Taluhdari  Rights  Act  ISSI.   (G.I .  2 8  Dec. )  "
INDI A  ),Rajastha n,"Rajastha n Factorie s Rule s 1951 . (Rajasthan Gazette, 3 0 Aug. , Par t IVB )",,,29,,"—   Rajastha n  Factorie s  Rule s  1951 .  (Rajasthan  Gazette,  3 0  Aug. ,  Par t  IVB )  "
INDI A  ),Travancore   Cochi n,Travancore-Cochi n Industria l Dispute s Rule s 1951 . (T.C.G.G . 2 2 May ),,,29,,—   Travancore-Cochi n  Industria l  Dispute s  Rule s  1951 .  (T.C.G.G .  2 2  May )  
INDI A  ),Travancore   Cochi n,Travancore-Cochi n Industria l Statistic s (Labour ) Rule s 1951 . (T.C.G.G . 2 5 Mar. ),,,29,,—   Travancore-Cochi n  Industria l  Statistic s  (Labour )  Rule s  1951 .  (T.C.G.G .  2 5  Mar. )  
INDI A  ),Travancore   Cochi n,Sep . 2 2 Notiflcatio n t o exemp t permanentl y al l person s employe d o n an y kin d o f wor k i n factorie s an d governe d b y th e Factorie s Ac t 194 8 fro m al l provi - sion s o f th e Travancore-Cochi n Shop s an d Establishment s Act . (T.C.G.G . 2 Oct. ),,,29,,Sep .  2 2   Notiflcatio n  t o  exemp t  permanentl y  al l  person s  employe d  o n  an y  kin d  o f  wor k  i n  factorie s  an d  governe d  b y  th e  Factorie s  Ac t  194 8  fro m  al l  provi - sion s  o f  th e  Travancore-Cochi n  Shop s  an d  Establishment s  Act .   (T.C.G.G .  2  Oct. )  
INDI A  ),Travancore   Cochi n,Travancore-Cochi n Factorie s Rule s 1951 . (T.C.G.G . 2 Oct. ),,,29,,—   Travancore-Cochi n  Factorie s  Rule s  1951 .  (T.C.G.G .  2  Oct. )  
INDI A  ),Travancore   Cochi n,Travancore-Cochi n Minimu m Wage s Rule s 1951 . (T.C.G.G . 2 Oct. ),,,29,,—   Travancore-Cochi n  Minimu m  Wage s  Rule s  1951 .  (T.C.G.G .  2  Oct. )  
INDI A  ),Utta r  Prades h,"Mar . 1 5 Orde r t o provid e fo r th e constitutio n o f conciliatio n board s an d a n indus - tria l tribunal . (U.P.G.G . 1 5 Mar. , Extraordinary )",,,29,,"Mar .  1 5   Orde r  t o  provid e  fo r  th e  constitutio n  o f  conciliatio n  board s  an d  a n  indus - tria l  tribunal .  (U.P.G.G .  1 5  Mar. ,  Extraordinary )  "
INDI A  ),Utta r  Prades h,Oct . 1 Standin g Order s governin g th e condition s o f employmen t fo r workme n i n suga r factorie s i n Utta r Pradesh . (U.P.G.G . 6 Oct. ),,,29,,Oct .  1   Standin g  Order s  governin g  th e  condition s  o f  employmen t  fo r  workme n  i n  suga r  factorie s  i n  Utta r  Pradesh .   (U.P.G.G .  6  Oct. )  
INDI A  ),Utta r  Prades h,"Oct . 1 3 Ac t t o amen d th e Industria l Dispute s Ac t 194 7 i n it s applicatio n t o Utta r Prades h fo r certai n purposes . (Uttar Pradesh Labour Bulletin, Oct. )",,,29,,"Oct .  1 3   Ac t  t o  amen d  th e  Industria l  Dispute s  Ac t  194 7  i n  it s  applicatio n  t o  Utta r  Prades h  fo r  certai n  purposes .  (Uttar  Pradesh  Labour  Bulletin,  Oct. )  "
INDI A  ),Utta r  Prades h,Nov . 1 4 Utta r Prades h Employees ' Stat e Insuranc e (Medica l Benefits ) Rule s 1951 . (U.P.G.G . 1 7 Nov. ),,,29,,Nov .  1 4   Utta r  Prades h  Employees '  Stat e  Insuranc e  (Medica l  Benefits )  Rule s  1951 .  (U.P.G.G .  1 7  Nov. )  
INDI A  ),Vindhy a  Prades h,"Ma y 9 Vindhy a Prades h Employees ' Insuranc e Court s Rule s 1950 . (G.I. , 2 6 May , Par t III , Sec . 3 )",,,29,,"Ma y  9   Vindhy a  Prades h  Employees '  Insuranc e  Court s  Rule s  1950 .  (G.I. ,  2 6  May ,  Par t  III ,  Sec .  3 )  "
INDI A  ),Vindhy a  Prades h,"Oct . 5 Vindhy a Prades h Employees ' Stat e Insuranc e (Medica l Benefits ) Rule s 1951 . (G.I. , 1 7 Nov. , Par t III , Sec . 3 )",,,29,,"Oct .  5   Vindhy a  Prades h  Employees '  Stat e  Insuranc e  (Medica l  Benefits )  Rule s  1951 .  (G.I. ,  1 7  Nov. ,  Par t  III ,  Sec .  3 )  "
INDI A  ),Vindhy a  Prades h,"M.G . = Mysore Gazette, Par t IV , Sectio n I I C",,,29,,"M.G .  =  Mysore  Gazette,  Par t  IV ,  Sectio n  I I  C .  "
INDI A  ),Vindhy a  Prades h,O.G . = Orissa Gazette,,,29,,O.G .  =  Orissa  Gazette.  
INDI A  ),Vindhy a  Prades h,P.G . = Punjab Gazette,,,29,,P.G .  =  Punjab  Gazette.  
INDI A  ),Vindhy a  Prades h,"G.I . = Gazette of India (Extraordinary , Par t II , Sec . 1 , unles s otherwis e stated)",,,29,,"G.I .  =  Gazette  of  India  (Extraordinary ,  Par t  II ,  Sec .  1 ,  unles s  otherwis e  stated) .  "
INDI A  ),Vindhy a  Prades h,"T.C.G.G . = Travancore-Cochin Government Gazette, Par t I , Sec . i v",,,29,,"T.C.G.G .  =  Travancore-Cochin  Government  Gazette,  Par t  I ,  Sec .  i  v .  "
INDI A  ),Vindhy a  Prades h,"U.P.G.G . = Uttar Pradesh Government Gazette, Par t I A",,,29,,"U.P.G.G .  =  Uttar  Pradesh  Government  Gazette,  Par t  I  A .  "
INDI A  ),Vindhy a  Prades h,1951—Inde x — 3 0 —,,,30,,1951—Inde x  —  3 0  —  
INDI A   ),Vindhy a  Prades h   ),"Oct . 2 5 Vindhy a Prades h Industria l Statistic s (Labour ) Rule s 1951 . (G.I. , 1 5 Dec. )",,,30,,"Oct .  2 5   Vindhy a  Prades h  Industria l  Statistic s  (Labour )  Rule s  1951 .   (G.I. ,  1 5  Dec. )  "
INDI A   ),Vindhy a  Prades h   ),"Oct . 2 6 Vindhy a Prades h Trad e Unio n Regulation s 1951 . (G.I . 1 5 Dec ; correction : G.I. , 2 Feb . 1952 ) (C.G . 1 0 May , Extra -",,,30,,"Oct .  2 6   Vindhy a  Prades h  Trad e  Unio n  Regulation s  1951 .   (G.I .  1 5  Dec ;  correction :  G.I. ,  2  Feb .  1952 )  (C.G .  1 0  May ,  Extra - "
INDI A   ),Wes t  Benga l,"Wes t Benga l Factorie s (Exemption ) Rule s 1951 . ordinary ) Wes t Benga l Maternit y Benefi t (Te a Estates ) Rule s 1951 . (C.G . 2 9 Mar. ) Notification s t o fix th e hour s o f wor k constitutin g a norma l workin g day , th e perio d o f interva l fo r rest , th e da y fo r weekl y res t an d th e rat e o f over - tim e fo r employee s i n flour mills , tannerie s an d leathe r manufactories , tobacc o (cigarett e making ) manufactorie s an d tobacc o (bid i making ) manufactories . (C.G . 1 7 May , 1 2 Jul y an d 9 Aug. )",,,30,,"—   Wes t  Benga l  Factorie s  (Exemption )  Rule s  1951 .  ordinary )  Wes t  Benga l  Maternit y  Benefi t  (Te a  Estates )  Rule s  1951 .   (C.G .  2 9  Mar. )  Notification s  t o  fix  th e  hour s  o f  wor k  constitutin g  a  norma l  workin g  day ,  th e  perio d  o f  interva l  fo r  rest ,  th e  da y  fo r  weekl y  res t  an d  th e  rat e  o f  over - tim e  fo r  employee s  i n  flour  mills ,  tannerie s  an d  leathe r  manufactories ,  tobacc o  (cigarett e  making )  manufactorie s  an d  tobacc o  (bid i  making )  manufactories .  (C.G .  1 7  May ,  1 2  Jul y  an d  9  Aug. )  "
INDI A   ),Wes t  Benga l,Ma y 8 Amendment s t o th e Benga l Industria l Dispute s Rule s 1947 . (C.G . 1 7 May ),,,30,,Ma y  8   Amendment s  t o  th e  Benga l  Industria l  Dispute s  Rule s  1947 .   (C.G .  1 7  May )  
INDI A   ),Wes t  Benga l,Jul y 3 Amendment s t o th e Benga l Paymen t o f Wage s Rule s 1937 . (C.G . 1 2 July ),,,30,,Jul y  3   Amendment s  t o  th e  Benga l  Paymen t  o f  Wage s  Rule s  1937 .   (C.G .  1 2  July )  
INDI A   ),Wes t  Benga l,Mar . 1 3,,,30,,Mar .  1 3  
INDI A   ),Wes t  Benga l,Ma y 7,,,30,,"Ma y  7 ,  "
INDI A   ),Wes t  Benga l,Jul y 3,,,30,,"Jul y  3 ,  "
INDI A   ),Wes t  Benga l,Jul y 3 0,,,30,,Jul y  3 0  
INDONESI A,,Jan . 6,,,30,,Jan .  6  
INDONESI A,,Jan . 6,,,30,,Jan .  6  
INDONESI A,,Jan . 6,,,30,,Jan .  6  
INDONESI A,,Sep . —,,,30,,Sep .  —  
IRELAN D,,Apr . 1 7,,,30,,Apr .  1 7  
IRELAN D,,Jul y 3,,,30,,Jul y  3  
IRELAN D,,"Jul y 1 7 La w No . 1 , t o brin g th e Labou r La w (No . 12 ) o f 194 8 int o operatio n through - ou t Indonesia . (L . No . 2 ) Indo . 1 La w No . 2 , t o brin g th e Accident s La w (No . 33 ) o f 194 7 int o operatio n throughou t Indonesia . (L . No . 3 ) Indo . 2 La w No . 3 , t o brin g th e Labou r Inspectio n La w (No . 23 ) int o operatio n throughou t Indonesia . (L . No . 4 ) Specia l La w (No . 16) , respectin g th e settlemen t o f industria l disputes . [Extract s publishe d i n th e United Nations Yearbook of Human Rights for 1951, p . 174 ] Merchan t Shippin g (Cre w Accommodatio n o n Boar d Ship ) Regulation s 1951 . (S.I . No . 95 ) Ire . 3 Ac t t o provid e fo r th e allowanc e o f weekl y half-holiday s t o agricultura l worker s an d fo r certai n matter s connecte d therewith . No . 13 . Agricultural Workers (Weekly Half-Holidays) Act 1951. Ire . 1 Ac t t o amen d th e existin g enactment s relatin g t o old-ag e an d blin d persons * pensions . No . 16 . Social Welfare Act 1951. Ire . 2",,,30,,"Jul y  1 7  La w  No .  1 ,  t o  brin g  th e  Labou r  La w  (No .  12 )  o f  194 8  int o  operatio n  through - ou t  Indonesia .   (L .  No .  2 )   Indo .  1  La w  No .  2 ,  t o  brin g  th e  Accident s  La w  (No .  33 )  o f  194 7  int o  operatio n  throughou t  Indonesia .   (L .  No .  3 )   Indo .  2  La w  No .  3 ,  t o  brin g  th e  Labou r  Inspectio n  La w  (No .  23 )  int o  operatio n  throughou t  Indonesia .   (L .  No .  4 )  Specia l  La w  (No .  16) ,  respectin g  th e  settlemen t  o f  industria l  disputes .  [Extract s  publishe d  i n  th e  United  Nations   Yearbook   of  Human   Rights   for  1951,  p .  174 ]  Merchan t  Shippin g  (Cre w  Accommodatio n  o n  Boar d  Ship )  Regulation s  1951 .  (S.I .  No .  95 )   Ire .  3  Ac t  t o  provid e  fo r  th e  allowanc e  o f  weekl y  half-holiday s  t o  agricultura l  worker s  an d  fo r  certai n  matter s  connecte d  therewith .   No .  13 .   Agricultural  Workers   (Weekly   Half-Holidays)   Act  1951.   Ire .  1  Ac t  t o  amen d  th e  existin g  enactment s  relatin g  t o  old-ag e  an d  blin d  persons *  pensions .   No .  16 .   Social  Welfare   Act  1951.   Ire .  2  "
ISRAE L,,Feb . 2 7,,,30,,Feb .  2 7  
ISRAE L,,Ma y 1 5,,,30,,Ma y  1 5  
ISRAE L,,Jul y 4,,,30,,Jul y  4  
ISRAE L,,Jul y 2 6,,,30,,Jul y  2 6  
ITAL Y,,Ma y 4,,,30,,Ma y  4  
ITAL Y,,Ma y 4,,,30,,Ma y  4  
ITAL Y,,Ma y 2 3,,,30,,Ma y  2 3  
ITAL Y,,"Jun e 2 4 Ac t t o prohibi t nigh t wor k i n bakeries . (S.H . 8 Mar. ) Isr . 1 Ac t respectin g hour s o f wor k an d rest . (S.H . 2 2 May ) Isr . 2 Ac t respectin g annua l holidays . (S.H . 1 1 July ) Isr . S Ac t respectin g equa l right s fo r women . (S.H . 2 6 July) . [Publishe d i n th e United Nations Yearbook on Human Rights for 1951, p . 185 ] Ac t No . 387 , t o gran t a n allowanc e t o unemploye d seafarer s awaitin g employ - men t o n boar d ship . (G.U . 1 3 June ) Ac t No . 456 , t o amen d th e Ac t o f 2 9 Apri l 194 9 (No . 264 ) makin g provision s fo r th e placemen t of , an d assistanc e to , involuntaril y unemploye d workers . (G.U . 3 0 June ) It . 1 Ac t No . 394 , respectin g th e safeguardin g o f thei r employmen t fo r workin g mothers . (G.U . 1 5 June ) It . 2 Ministeria l Decre e respectin g th e establishmen t o f a n advisor y committe e fo r handicraft s an d small-scal e industry . (G.U . 2 2 Nov. )",,,30,,"Jun e  2 4  Ac t  t o  prohibi t  nigh t  wor k  i n  bakeries .   (S.H .  8  Mar. )   Isr .  1  Ac t  respectin g  hour s  o f  wor k  an d  rest .   (S.H .  2 2  May )   Isr .  2  Ac t  respectin g  annua l  holidays .   (S.H .  1 1  July )   Isr .  S  Ac t  respectin g  equa l  right s  fo r  women .   (S.H .  2 6  July) .   [Publishe d  i n  th e  United  Nations   Yearbook  on  Human   Rights  for  1951,  p .  185 ]  Ac t  No .  387 ,  t o  gran t  a n  allowanc e  t o  unemploye d  seafarer s  awaitin g  employ - men t  o n  boar d  ship .   (G.U .  1 3  June )  Ac t  No .  456 ,  t o  amen d  th e  Ac t  o f  2 9  Apri l  194 9  (No .  264 )  makin g  provision s  fo r  th e  placemen t  of ,  an d  assistanc e  to ,  involuntaril y  unemploye d  workers .  (G.U .  3 0  June )   It .  1  Ac t  No .  394 ,  respectin g  th e  safeguardin g  o f  thei r  employmen t  fo r  workin g  mothers .   (G.U .  1 5  June )   It .  2  Ministeria l  Decre e  respectin g  th e  establishmen t  o f  a n  advisor y  committe e  fo r  handicraft s  an d  small-scal e  industry .   (G.U .  2 2  Nov. )  "
ITAL Y,,"G.I . = Gazette of India, Par t III , Sec . 3",,,30,,"G.I .  =  Gazette  of  India,  Par t  III ,  Sec .  3 .  "
ITAL Y,,"C.G . = Calcutta Gazette, Par t I",,,30,,"C.G .  =  Calcutta  Gazette,  Par t  I .  "
ITAL Y,,L = Lembaran-Negara,,,30,,L  =   Lembaran-Negara.  
ITAL Y,,"S.I . = Statutory Instruments, 1951",,,30,,"S.I .  =  Statutory   Instruments,   1951 .  "
ITAL Y,,S.H . = Sefer Ha-Chukim,,,30,,S.H .  =  Sefer   Ha-Chukim.  
ITAL Y,,G.U . = Gazzetta Ufficiale della Repubblica Italiana. — 3 1 — 1951—Inde x,,,30,,G.U .  =  Gazzetta  Ufficiale  della  Repubblica   Italiana.  —  3 1  —   1951—Inde x  
ITAL Y  ),,Jun e 2 5 Ministeria l Decre e t o specif y th e requirement s fo r th e gran t o f allowance s unde r th e Ac t o f 4 Ma y 195 1 (No . 387 ) t o unemploye d seafarer s awaitin g employmen t o n boar d ship . (G.U . 1 0 July ),,,31,,Jun e  2 5   Ministeria l  Decre e  t o  specif y  th e  requirement s  fo r  th e  gran t  o f  allowance s  unde r  th e  Ac t  o f  4  Ma y  195 1  (No .  387 )  t o  unemploye d  seafarer s  awaitin g  employmen t  o n  boar d  ship .  (G.U .  1 0  July )  
ITAL Y  ),,"Sep . 1 6 Decre e No . 1089 , t o amen d article s 37 , 3 8 an d 3 9 o f th e Decre e o f 4 Jul y 194 9 o f th e Presiden t o f th e Republi c (No . 436 ) makin g regulation s unde r th e Ac t o f 2 8 Februar y 194 9 (No . 43 ) respectin g measure s t o increas e employ - men t b y encouragin g th e constructio n o f workers ' houses . (G.U . 2 6 Oct. )",,,31,,"Sep .  1 6   Decre e  No .  1089 ,  t o  amen d  article s  37 ,  3 8  an d  3 9  o f  th e  Decre e  o f  4  Jul y  194 9  o f  th e  Presiden t  o f  th e  Republi c  (No .  436 )  makin g  regulation s  unde r  th e  Ac t  o f  2 8  Februar y  194 9  (No .  43 )  respectin g  measure s  t o  increas e  employ - men t  b y  encouragin g  th e  constructio n  o f  workers '  houses .  (G.U .  2 6  Oct. )  "
ITAL Y  ),,"Dec . 7 Ac t No . 1630 , t o giv e a n authenti c interpretatio n o f articl e 1 3 o f th e Ac t o f 2 6 Apri l 193 4 (No . 653 ) i concernin g th e definitio n o f th e perio d o f nigh t wor k prohibite d fo r wome n an d youn g persons . (G.U . 3 1 Jan. )",,,31,,"Dec .  7   Ac t  No .  1630 ,  t o  giv e  a n  authenti c  interpretatio n  o f  articl e  1 3  o f  th e  Ac t  o f  2 6  Apri l  193 4  (No .  653 )  i  concernin g  th e  definitio n  o f  th e  perio d  o f  nigh t  wor k  prohibite d  fo r  wome n  an d  youn g  persons .  (G.U .  3 1  Jan. )  "
ITAL Y  ),Somali a  (Italia n  Trusteeship )   ',"Nov . 2 3 Ordinanc e No . 21 , t o establis h th e Inspectorat e o f Labour . (B.U . 1 Dec. )",,,31,,"Nov .  2 3   Ordinanc e  No .  21 ,  t o  establis h  th e  Inspectorat e  o f  Labour .   (B.U .  1  Dec. )  "
ITAL Y  ),Somali a  (Italia n  Trusteeship )   ',"Nov . 2 3 Ordinanc e No . 22 , t o establis h employmen t offices . (B.U . 1 Dec. )",,,31,,"Nov .  2 3   Ordinanc e  No .  22 ,  t o  establis h  employmen t  offices .   (B.U .  1  Dec. )  "
ITAL Y  ),Somali a  (Italia n  Trusteeship )   ',"Dec . 7 Ordinanc e No . 27 , respectin g compulsor y insuranc e agains t employmen t accidents . (B.U . 3 1 Dec , Supplemen t No . 3 ) It . Som . 1",,,31,,"Dec .  7   Ordinanc e  No .  27 ,  respectin g  compulsor y  insuranc e  agains t  employmen t  accidents .  (B.U .  3 1  Dec ,  Supplemen t  No .  3 )   It .  Som .  1  "
ITAL Y  ),Somali a  (Italia n  Trusteeship )   ',"Dec . 2 3 Ordinanc e No . 28 , t o establis h th e Economi c Counci l o f Somalia . (B.U . 3 1 Dec. )",,,31,,"Dec .  2 3   Ordinanc e  No .  28 ,  t o  establis h  th e  Economi c  Counci l  o f  Somalia .  (B.U .  3 1  Dec. )  "
ITAL Y  ),Somali a  (Italia n  Trusteeship )   ',"Dec . 2 8 Decre e No . 154 , respectin g publi c holidays . (B.U . 1 Jan . 1952 )",,,31,,"Dec .  2 8   Decre e  No .  154 ,  respectin g  publi c  holidays .  (B.U .  1  Jan .  1952 )  "
ITAL Y  ),Somali a  (Italia n  Trusteeship )   ',"Dec . 2 8 Decre e No . 155 , t o mak e regulation s unde r Ordinanc e No . 4 3 o f 1 8 Jul y 195 0 a s regard s sicknes s insuranc e fo r worker s liabl e t o compulsor y insuranc e unde r th e curren t provisions . (B.U . 1 Jan . 1952 )",,,31,,"Dec .  2 8   Decre e  No .  155 ,  t o  mak e  regulation s  unde r  Ordinanc e  No .  4 3  o f  1 8  Jul y  195 0  a s  regard s  sicknes s  insuranc e  fo r  worker s  liabl e  t o  compulsor y  insuranc e  unde r  th e  curren t  provisions .  (B.U .  1  Jan .  1952 )  "
JAPA N,,"Jan . 1 3 Ministr y o f Welfar e Ordinanc e No . 2 , t o amen d th e Enforcemen t Regula - tion s o f th e Healt h Insuranc e La w 1926 . (O.G . 1 3 Jan. )",,,31,,"Jan .  1 3   Ministr y  o f  Welfar e  Ordinanc e  No .  2 ,  t o  amen d  th e  Enforcemen t  Regula - tion s  o f  th e  Healt h  Insuranc e  La w  1926 .  (O.G .  1 3  Jan. )  "
JAPA N,,"Feb . 1 6 Ministrie s o f Internationa l Trad e an d Industr y an d Labo r Ordinanc e No . 1 , fo r partia l amendmen t o f th e Ministeria l Ordinanc e whic h provide s fo r th e scop e o f attache d facilitie s unde r th e provis o o f articl e 2 , paragrap h 3 , o f th e Min e Safet y La w 1949 . (O.G . 1 6 Feb. )",,,31,,"Feb .  1 6   Ministrie s  o f  Internationa l  Trad e  an d  Industr y  an d  Labo r  Ordinanc e  No .  1 ,  fo r  partia l  amendmen t  o f  th e  Ministeria l  Ordinanc e  whic h  provide s  fo r  th e  scop e  o f  attache d  facilitie s  unde r  th e  provis o  o f  articl e  2 ,  paragrap h  3 ,  o f  th e  Min e  Safet y  La w  1949 .  (O.G .  1 6  Feb. )  "
JAPA N,,"Feb . 2 1 Ministr y o f Internationa l Trad e an d Industr y Ordinanc e No . 9 , t o enforc e th e Min e Safet y La w Ministeria l Ordinanc e fo r partia l amendmen t o f th e Meta l an d Othe r Min e Safet y Regulation s an d othe r Regulation s (amend - ment s t o th e Regulation s wer e mad e b y th e Ministr y o f Internationa l Trad e an d Industr y Ordinance s Nos . 4 7 an d 7 4 o f 1 0 Jul y an d 1 5 Dec) . (O.G . 2 1 Feb. , 1 0 Jul y an d 1 5 Dec. )",,,31,,"Feb .  2 1   Ministr y  o f  Internationa l  Trad e  an d  Industr y  Ordinanc e  No .  9 ,  t o  enforc e  th e  Min e  Safet y  La w  Ministeria l  Ordinanc e  fo r  partia l  amendmen t  o f  th e  Meta l  an d  Othe r  Min e  Safet y  Regulation s  an d  othe r  Regulation s  (amend - ment s  t o  th e  Regulation s  wer e  mad e  b y  th e  Ministr y  o f  Internationa l  Trad e  an d  Industr y  Ordinance s  Nos .  4 7  an d  7 4  o f  1 0  Jul y  an d  1 5  Dec) .  (O.G .  2 1  Feb. ,  1 0  Jul y  an d  1 5  Dec. )  "
