country,region,text,date,year,page,extracted_date,full_text
NETHERLAND S,,"Sept . 30t h Decre e unde r Sectio n 41 , subsectio n (2 ) o f th e Accident s Act , 192 1 —Calculatio n o f wage s o f worker s whos e earning s ar e particularl y low. . S . I I Xeth . 1 (30 )",,,10,,"Sept .  30t h   Decre e  unde r  Sectio n  41 ,  subsectio n  (2 )  o f  th e  Accident s  Act ,  192 1  —Calculatio n  o f  wage s  o f  worker s  whos e  earning s  ar e  particularl y  low. .  S .  I I  Xeth .  1  (30 )  "
NETHERLAND S,,"Oct . is t Decre e unde r Sectio n 27 , subsectio n (9 ) o f th e Accident s Act , 192 1 —Subsistenc e allowanc e t o person s summone d fo r re-examinatio n b y Stat e Insuranc e Bank . S I I Xeth . 1 (30 )",,,10,,"Oct .   is t   Decre e  unde r  Sectio n  27 ,  subsectio n  (9 )  o f  th e  Accident s  Act ,  192 1  —Subsistenc e  allowanc e  t o  person s  summone d  fo r  re-examinatio n  b y  Stat e  Insuranc e  Bank .  S   I I  Xeth .  1  (30 )  "
NETHERLAND S,,"Oct . 20t h Decre e unde r Sectio n n o o f th e Accident s Act , 1921—T o alte r reference s i n publi c administrativ e regulations , Roya l decrees , an d ministeria l orders , fro m ""Accident s Act , 190 1 "" t o ""Accident s Act , 1921"" . S I I Xeth . 1 (31 )",,,10,,"Oct .  20t h   Decre e  unde r  Sectio n  n o  o f  th e  Accident s  Act ,  1921—T o  alte r  reference s  i n  publi c  administrativ e  regulations ,   Roya l   decrees ,   an d   ministeria l  orders ,  fro m  ""Accident s  Act ,  190 1  ""  t o  ""Accident s  Act ,  1921"" .  S   I I  Xeth .  1  (31 )  "
NETHERLAND S,,"Nov . 29t h Decre e unde r Sectio n 29 , subsectio n (1 ) o f th e Accident s Act , 192 1 —Classificatio n o f insurabl e industrie s accordin g t o risks . S I I Xeth . 1 (30 )",,,10,,"Nov .  29t h   Decre e  unde r  Sectio n  29 ,  subsectio n  (1 )  o f  th e  Accident s  Act ,  192 1  —Classificatio n  o f  insurabl e  industrie s  accordin g  t o  risks .  S   I I  Xeth .  1  (30 )  "
NETHERLAND S,,"Xov . 29t h Decre e repealin g th e decre e o f 18t h June , 190 9 (Staatsbla d No . 189) , a s finall y amende d b y th e decre e o f 2n d May , 192 1 (Staatsbla d No . 704) . S . I I Xeth . 1 (31 )",,,10,,"Xov .  29t h   Decre e  repealin g  th e  decre e  o f  18t h  June ,  190 9  (Staatsbla d  No .  189) ,  a s  finall y  amende d  b y  th e  decre e  o f  2n d  May ,  192 1  (Staatsbla d  No .  704) .  S .  I I  Xeth .  1  (31 )  "
NETHERLAND S,,"Dec . 3r d Decre e promulgatin g th e tex t o f th e Compulsor y Educatio n Ac t o f 7t h Jul y 190 0 (Staatsbla d Xo . in) , a s amende d b y th e Act s o f 31s t De - cember , 192 0 (Staatsbla d No . 967) , an d 15t h October , 192 1 (Staatsbla d No . 1131) . E I I Xeth . 2",,,10,,"Dec .  3r d   Decre e  promulgatin g  th e  tex t  o f  th e  Compulsor y  Educatio n  Ac t  o f  7t h  Jul y  190 0  (Staatsbla d  Xo .  in) ,  a s  amende d  b y  th e  Act s  o f  31s t  De - cember ,  192 0  (Staatsbla d  No .  967) ,  an d  15t h  October ,  192 1  (Staatsbla d  No .  1131) .  E   I I  Xeth .  2  "
NETHERLAND S,,Dec . 20t h Decre e promulgatin g th e tex t o f th e Stone - mason s Act . T I I Xeth . 3,,,10,,Dec .  20t h   Decre e  promulgatin g  th e  tex t  o f  th e  Stone - mason s  Act .  T   I I  Xeth .  3  
NETHERLAND S,,"Dec . 22n d Decre e unde r Sectio n 64 , No . 5 , o f th e Accident s Act , 1921 , amendin g Decre e o f 3r d September , 1921 , a s t o assessmen t o f expense s o f managemen t o f Stat e Insuranc e Bank . S I I Xeth . 1 (30 )",,,10,,"Dec .  22n d   Decre e  unde r  Sectio n  64 ,  No .  5 ,  o f  th e  Accident s  Act ,  1921 ,  amendin g  Decre e  o f  3r d  September ,  1921 ,  a s  t o  assessmen t  o f  expense s  o f  managemen t  o f  Stat e  Insuranc e  Bank .  S   I I  Xeth .  1  (30 )  "
NETHERLAND S,,"Dec . 28t h Decre e unde r Sectio n 4 3 o f th e Accident s Act , 192 1 —Wage s lists . S I I Xeth . 1 (30 )",,,10,,"Dec .  28t h   Decre e  unde r  Sectio n  4 3  o f  th e  Accident s  Act ,  192 1  —Wage s  lists .  S   I I  Xeth .  1  (30 )  "
NORWA Y,,"Jun e 30t h Ac t o f 6t h Aug. , 1915 , respectin g Stat e an d com - muna l subsidie s t o Norwegia n unemploymen t funds , a s amende d an d supplemente d b y th e Act s o f 29t h July , 1918 , an d 30t h June , 1921 . T . .. . X'or . 1",,,10,,"Jun e  30t h   Ac t  o f  6t h  Aug. ,  1915 ,  respectin g  Stat e  an d  com - muna l  subsidie s  t o  Norwegia n  unemploymen t  funds ,  a s  amende d  an d  supplemente d  b y  th e  Act s  o f  29t h  July ,  1918 ,  an d  30t h  June ,  1921 .  T .  .. .   X'or .  1  "
NORWA Y,,"Aus; . 5t h Ac t t o prolon g th e operatio n o f th e Ac t o f 9t h August , 1918 , respectin g a minimu m wag e fo r lowe r grad e commercia l employees* . T Nor . 2 (1 )",,,11,,"Aus; .   5t h   Ac t  t o  prolon g  th e  operatio n  o f  th e  Ac t  o f  9t h  August ,  1918 ,  respectin g  a  minimu m  wag e  fo r  lowe r  grad e  commercia l  employees* .  T   Nor .  2  (1 )  "
POLAN D,,Feb . 8t h Orde r o f th e Counci l o f Minister s respectin g statistic s o f strike s an d lock-outs . T Pol . 1,,,11,,Feb .   8t h   Orde r  o f  th e  Counci l  o f  Minister s   respectin g  statistic s  o f  strike s  an d  lock-outs .  T   Pol .  1  
POLAN D,,"Mar . nt h Ac t o f is t Aug. , 1919 , respectin g th e settlemen t o f collectiv e dispute s betwee n employer s an d worker s i n agriculture , a s amende d b y th e Ac t o f nt h March , 1921* . T Pol . 2",,,11,,"Mar .  nt h   Ac t  o f  is t  Aug. ,  1919 ,  respectin g  th e  settlemen t  o f  collectiv e  dispute s  betwee n  employer s   an d  worker s  i n  agriculture ,  a s  amende d  b y  th e  Ac t  o f  nt h  March ,  1921* .  T   Pol .  2  "
POLAN D,,Mar . 17t h Constitutio n o f th e Polis h Republic . E Pol . 3,,,11,,Mar .  17t h   Constitutio n  o f  th e  Polis h  Republic .  E   Pol .  3  
POLAN D,,"Mar . 22n d Administrativ e Decre e o f th e Ministe r o f Labou r an d Socia l Welfar e i n agreemen t wit h th e Ministe r o f Industr y an d Commerc e respectin g th e hour s o f wor k i n commercia l establishment s (unde r th e Ac t o f 18t h December , 1919 , relatin g t o hour s o f wor k i n industr y an d commerce) . T . Pol . 4 (1 )",,,11,,"Mar .  22n d   Administrativ e  Decre e  o f  th e  Ministe r  o f  Labou r  an d   Socia l   Welfar e   i n   agreemen t   wit h   th e  Ministe r  o f  Industr y  an d  Commerc e  respectin g  th e  hour s  o f   wor k  i n  commercia l   establishment s  (unde r  th e  Ac t  o f  18t h  December ,  1919 ,  relatin g  t o  hour s  o f  wor k  i n  industr y  an d  commerce) .  T .   Pol .  4  (1 )  "
POLAN D,,"Jun e 5t h Decre e issue d b y th e Ministe r o f Labou r an d Socia l Welfar e i n agreemen t wit h th e Ministe r o f Industr y an d Commerce , respectin g nigh t wor k i u printin g works . T Pol . 5 — 8 (1 )",,,11,,"Jun e  5t h   Decre e  issue d  b y  th e  Ministe r  o f  Labou r  an d  Socia l  Welfar e  i n  agreemen t  wit h  th e  Ministe r  o f  Industr y   an d  Commerce ,  respectin g   nigh t  wor k  i u  printin g  works .  T   Pol .  5  —  8  (1 )  "
POLAN D,,Oct . 21s t Ac t respectin g employmen t agencie s carrie d o n b y wa y o f trade . T I t Pol . 1,,,11,,Oct .  21s t   Ac t  respectin g  employmen t  agencie s  carrie d  o n  b y  wa y  o f  trade .  T   I t  Pol .  1  
POLAN D,,Oct . 25t h Decre e o f th e Counci l o f Minister s respectin g th e extensio n o f th e hour s o f wor k i n suga r factories . T . Pol . 5- 8 (2 ),,,11,,Oct .  25t h   Decre e  o f  th e  Counci l  o f  Minister s  respectin g  th e  extensio n  o f  th e  hour s  o f  wor k  i n  suga r  factories .  T .   Pol .  5- 8  (2 )  
POLAN D,,Xov . 10t h Decre e o f th e Ministe r o f Labou r an d Socia l Welfar e i n agreemen t wit h th e Ministe r o f In - dustr y an d Commerc e respectin g hour s o f wor k i n commercia l establishment s o n marke t an d an - nua l fai r days . T Pol . 5 — 8 (2 ),,,11,,Xov .  10t h   Decre e  o f  th e  Ministe r  o f  Labou r  an d  Socia l  Welfar e  i n  agreemen t  wit h  th e  Ministe r  o f  In - dustr y  an d  Commerc e  respectin g  hour s  o f  wor k  i n  commercia l  establishment s  o n  marke t  an d  an - nua l  fai r  days .  T   Pol .  5  —  8  (2 )  
POLAN D,,"Xov . 15t h Decre e o f th e Ministe r o f Labou r an d Socia l Welfar e an d th e Ministe r o f th e territorie s formerl y unde r th e Prussia n Government , i n agreemen t wit h th e Minister s o f Wa r an d o f Finance , respectin g th e compulsor y engage - men t o f me n disable d i n th e War . T Pol . 9",,,11,,"Xov .  15t h   Decre e  o f  th e  Ministe r  o f  Labou r  an d  Socia l  Welfar e   an d   th e   Ministe r   o f   th e   territorie s  formerl y  unde r  th e  Prussia n  Government ,   i n  agreemen t  wit h  th e  Minister s  o f  Wa r  an d  o f  Finance ,   respectin g   th e   compulsor y   engage - men t  o f  me n  disable d  i n  th e  War .  T   Pol .  9  "
POLAN D,,Dec . 10t h Decre e o f th e Ministe r o f Labou r an d Socia l Welfar e respectin g wor k a t nigh t an d o n Sun - day s an d holiday s i n preparator y processe s i n th e baker y trade . T Pol . 5- 8 (3 ),,,11,,Dec .  10t h   Decre e  o f  th e  Ministe r  o f  Labou r  an d  Socia l  Welfar e  respectin g  wor k  a t  nigh t  an d  o n  Sun - day s  an d  holiday s  i n  preparator y  processe s  i n  th e  baker y  trade .  T   Pol .  5- 8  (3 )  
ROUMANI A,,Ma y 24t h Ac t respectin g industria l associations . T Rou . 1,,,11,,Ma y  24t h   Ac t  respectin g  industria l  associations .  T   Rou .  1  
ROUMANI A,,Sept . 22n d Ac t concernin g th e organisatio n o f employmen t exchanges . T Rou . 2,,,11,,Sept .  22n d   Ac t  concernin g  th e  organisatio n  o f  employmen t  exchanges .  T   Rou .  2  
SERBOCROATSLOVEN E   KINGDO M,,"Apr . 8t h Orde r t o amen d an d supplemen t th e Orde r o f 12t h Septembe r 1919 , respectin g hour s 'o f work . T SCS . 1",,,11,,"Apr .   8t h   Orde r  t o  amen d  an d  supplemen t  th e  Orde r  o f  12t h   Septembe r   1919 ,   respectin g   hour s  'o f  work .  T   SCS .  1  "
SERBOCROATSLOVEN E   KINGDO M,,Oct . 25t h Regulation s concernin g healt h an d safet y measure s i n industria l undertakings . T I I SCS . 3,,,11,,Oct .  25t h   Regulation s  concernin g  healt h  an d  safet y  measure s  i n  industria l  undertakings .  T   I I  SCS .  3  
SERBOCROATSLOVEN E   KINGDO M,,Dec . 20t h Ac t respectin g labou r inspection . T I I SCS . 2,,,11,,Dec .  20t h   Ac t  respectin g  labou r  inspection .  T   I I  SCS .  2  
SERBOCROATSLOVEN E   KINGDO M,,Dec . 31s t Ac t relatin g t o emigration . T I I SCS . 1,,,11,,Dec .  31s t   Ac t  relatin g  t o  emigration .  T   I I  SCS .  1  
SPAI N,,Oct . 17t h Roya l Orde r (revised ) concernin g th e introductio n • o f th e eight-hou r da y int o th e railwa y services* . T . I I Sp . 1 (1 ),,,12,,Oct .  17t h   Roya l  Orde r  (revised )  concernin g  th e  introductio n  •  o f  th e  eight-hou r  da y  int o  th e  railwa y  services* .  T .   I I  Sp .  1  (1 )  
SPAI N,,"Dec . 1 2 t h Roya l Orde r (revised ) concernin g th e applicatio n an d interpretatio n o f th e provision s o f th e Roya l Orde r o f 17t h October , 1921 , concernin g th e introductio n o f th e eight-hou r da y int o th e variou s railwa y services* . T I I Sp . 1 (4 )",,,12,,"Dec .  1 2  t h   Roya l  Orde r  (revised )  concernin g  th e  applicatio n  an d  interpretatio n  o f  th e  provision s  o f  th e  Roya l  Orde r  o f  17t h   October ,  1921 ,  concernin g  th e  introductio n   o f   th e  eight-hou r  da y  int o   th e  variou s  railwa y  services* .  T   I I  Sp .  1  (4 )  "
SWEDE N,,Jun e 22n d Ac t concernin g hour s o f work . T Swe . 1,,,12,,Jun e  22n d   Ac t  concernin g  hour s  o f  work .  T   Swe .  1  
SWEDE N,,Jun e 22n d Roya l Notificatio n relatin g t o th e subsid y fro m Stat e fund s fo r benefi t t o unemploye d person s withou t means . T I I Swe . 1,,,12,,Jun e  22n d   Roya l  Notificatio n  relatin g  t o  th e  subsid y  fro m  Stat e  fund s  fo r  benefi t  t o  unemploye d  person s  withou t  means .  T   I I  Swe .  1  
SWEDE N,,"Oct . 13t h Ac t o f 30t h June , 1913 , respectin g genera l pensio n insurance , a s amende d b y th e Act s o f nt h September , 1914 ; 8t h June , 1915 ; 17t h June , 1916 ; 14t h an d 19t h June , 1917 ; 28t h June , 1918 ; 19t h March , nt h June , an d 19t h November , 1920 ; 15t h Apri l an d 13t h October , 1921 . T . I I Swe . 2 (1 )",,,12,,"Oct .  13t h   Ac t   o f   30t h   June ,   1913 ,  respectin g   genera l  pensio n  insurance ,  a s  amende d   b y   th e   Act s  o f  nt h  September ,  1914 ;  8t h  June ,  1915 ;  17t h  June ,  1916 ;  14t h  an d  19t h  June ,  1917 ;  28t h  June ,  1918 ;  19t h  March ,  nt h  June ,  an d  19t h  November ,  1920 ;  15t h  Apri l  an d  13t h  October ,  1921 .  T .   I I  Swe .  2  (1 )  "
SWEDE N,,"Oct . 13t h Ac t o f 8t h June , 191 5 (a s amende d t o 13t h Oc - tober , 1921) , respectin g transitiona l provision s i n pursuanc e o f th e Ac t o f 30t h June , 1913 , respectin g genera l pensio n insurance . T I I Swe . 2 (17 )",,,12,,"Oct .  13t h   Ac t  o f  8t h  June ,  191 5  (a s  amende d  t o  13t h  Oc - tober ,  1921) ,  respectin g  transitiona l  provision s  i n  pursuanc e  o f  th e  Ac t  o f  30t h  June ,  1913 ,  respectin g  genera l  pensio n  insurance .  T   I I  Swe .  2  (17 )  "
SWITZERLAN D,,"Sept . 30t h Resolutio n o f th e Federa l Counci l t o amen d th e Resolutio n o f 29t h October , 1919 , respectin g unemploymen t benefit . T Switz . 1 — 2 (1 )",,,12,,"Sept .  30t h   Resolutio n  o f  th e  Federa l  Counci l  t o  amen d  th e  Resolutio n  o f  29t h  October ,   1919 ,  respectin g  unemploymen t  benefit .  T   Switz .  1  —  2  (1 )  "
SWITZERLAN D,,"Oct . 29t h Administrativ e Orde r unde r th e Federa l Re - solutio n o f 30t h September , 1921 , whic h amend s th e Federa l Resolutio n o f 29t h October , 1919 , respectin g unemploymen t benefit . T Switz . 1 — 2 (4 )",,,12,,"Oct .  29t h   Administrativ e   Orde r  unde r  th e  Federa l   Re - solutio n  o f  30t h  September ,  1921 ,  whic h  amend s  th e  Federa l  Resolutio n  o f  29t h  October ,  1919 ,  respectin g  unemploymen t  benefit .  T   Switz .  1  —  2  (4 )  "
TUNI S,,Apr . 20t h Decre e respectin g weekl y rest . T Tun . 1 — 3 (1 ),,,12,,Apr .  20t h   Decre e  respectin g  weekl y  rest .  T   Tun .  1  —  3  (1 )  
TUNI S,,"Apr . 25t h Orde r o f th e Director-Genera l o f Agriculture , Commerc e an d Colonisation , issuin g regulation s fo r th e supervisio n o f th e administratio n o f th e Decre e o f 20t h April , 1921 , respectin g weekl y rest . T Tun . 1 — 3 (6 )",,,12,,"Apr .  25t h   Orde r  o f  th e  Director-Genera l  o f  Agriculture ,  Commerc e  an d  Colonisation ,  issuin g  regulation s  fo r  th e  supervisio n  o f  th e  administratio n  o f  th e  Decre e  o f  20t h  April ,  1921 ,  respectin g  weekl y  rest .  T   Tun .  1  —  3  (6 )  "
TUNI S,,"Jul y 16t h Orde r o f th e Director-Genera l o f Publi c Works , issuin g regulation s fo r th e supervisio n o f th e administratio n o f th e Decre e o f 20t h April , 1921 , i n th e establishment s an d undertaking s unde r th e supervisio n o f th e Offic e o f Publi c Works . T Tun . 1 - 3 (7 )",,,12,,"Jul y  16t h   Orde r  o f  th e  Director-Genera l  o f  Publi c  Works ,  issuin g  regulation s  fo r  th e  supervisio n  o f  th e  administratio n   o f  th e  Decre e  o f   20t h   April ,  1921 ,  i n  th e  establishment s  an d   undertaking s  unde r  th e  supervisio n  o f  th e  Offic e  o f  Publi c  Works .  T   Tun .  1  -  3  (7 )  "
UNITE D  STATE S  O F  AMERIC A,,Ma y 19t h Ac t t o limi t th e immigratio n o f alien s int o th e Unite d States . T U.S.A . 1,,,12,,Ma y  19t h   Ac t  t o  limi t  th e  immigratio n  o f  alien s  int o  th e  Unite d  States .  T   U.S.A .  1  
UNITE D  STATE S  O F  AMERIC A,,"Nov . 23r d Ac t fo r th e promotio n o f th e welfar e an d hygien e o f maternit y an d infancy , an d fo r othe r purposes - . T ' U.S.A . 2",,,12,,"Nov .  23r d   Ac t  fo r  th e  promotio n  o f  th e  welfar e  an d  hygien e  o f  maternit y  an d  infancy ,  an d  fo r  othe r  purposes - .  T   '   U.S.A .  2  "
URUGUA Y,,"Ma y 6t h Decre e issuin g regulation s i n pursuanc e o f th e Ac t respectin g th e genera l compulsor y weekl y rest . T I I Ur . 1 * Se e als o lis t o f Law s an d Order s o f year s previou s t o 1921 , p . 1 3 below",,,12,,"Ma y   6t h   Decre e  issuin g  regulation s  i n  pursuanc e  o f  th e  Ac t  respectin g  th e  genera l  compulsor y  weekl y  rest .  T   I I  Ur .  1  *  Se e  als o  lis t  o f  Law s  an d  Order s  o f  year s  previou s  t o  1921 ,  p .  1 3  below .  "
