country,region,text,date,year,page,extracted_date,full_text
INDIA,West Bengal,Amendments to the Bengal Industrial Disputes Rules 1947. (C.G.17 May),8.5.,1951,30,May 8,May 8 Amendments to the Bengal Industrial Disputes Rules 1947. (C.G.17 May) 
INDIA,West Bengal,Amendments to the Bengal Payment of Wages Rules 1937. (C.G.12 July),3.7.,1951,30,July 3,July 3 Amendments to the Bengal Payment of Wages Rules 1937. (C.G.12 July) 
INDONESIA,,"Law No. 4, to bring the Labour Law (No. 12) of 1948 into operation through- t Indonesia. (L. No. 2) Indo. 1",6.1.,1951,30,Jan 6,"Jan. 6 Law No. 4, to bring the Labour Law (No. 12) of 1948 into operation through- t Indonesia. (L. No. 2) Indo. 1 "
INDONESIA,,"Law No. 2, to bring the Accidents Law (No. 33) of 1947 into operation throughout Indonesia. (.. No. 3) Indo, 2",6.1.,1951,30,Jan 6,"Jan. 6 Law No. 2, to bring the Accidents Law (No. 33) of 1947 into operation throughout Indonesia. (.. No. 3) Indo, 2 "
INDONESIA,,"Law No. 3, to bring the Labour Inspection Law (No. 23) into operation throughout Indonesia. (LL. No. 4)",6.1.,1951,30,Jan 6,"Jan. 6 Law No. 3, to bring the Labour Inspection Law (No. 23) into operation throughout Indonesia. (LL. No. 4) "
INDONESIA,,"Sep.—- Special Law (No. 16), respecting the settlement of industrial disputes. Extracts published in the United Nations Yearbook of Human Rights for 1951, p. 174]",,,30,,"Sep.—- Special Law (No. 16), respecting the settlement of industrial disputes. Extracts published in the United Nations Yearbook of Human Rights for 1951, p. 174] "
IRELAND,,"Merchant Shipping (Crew Accommodation on Board Ship) Regulations 1951. (S.I, No. 95) Ire. 3",17.4.,1951,30,Apr 17,"Apr. 17 Merchant Shipping (Crew Accommodation on Board Ship) Regulations 1951. (S.I, No. 95) Ire. 3 "
IRELAND,,Act to provide for the allowance of weekly half-holidays to agricultural workers and for certain matters connected therewith. No.13. Agriculturat Workers (Weekly Half-Holidays) Act 1951. Ire. 1,3.7.,1951,30,July 3,July 3 Act to provide for the allowance of weekly half-holidays to agricultural workers and for certain matters connected therewith. No.13. Agriculturat Workers (Weekly Half-Holidays) Act 1951. Ire. 1 
IRELAND,,Act to amend the existing enactments relating to old-age and blind persons” pensions. No. 16. Social Welfare Act 1951. Ire. 2,17.7.,1951,30,July 17,July 17 Act to amend the existing enactments relating to old-age and blind persons” pensions. No. 16. Social Welfare Act 1951. Ire. 2 
ISRAEL,,Act to prohibit night work in bakeries. (S.H. 8 Mar.) Isr. 1,27.2.,1951,30,Feb 27,Feb. 27. Act to prohibit night work in bakeries. (S.H. 8 Mar.) Isr. 1 
ISRAEL,,Act respecting hours of work and rest. (S.H. 22 May) Isr. 2,15.5.,1951,30,May 15,May 15 Act respecting hours of work and rest. (S.H. 22 May) Isr. 2 
ISRAEL,,Act respecting annual holidays. (S.H. 14 July) Isr. 3,4.7.,1951,30,July 4,July 4 Act respecting annual holidays. (S.H. 14 July) Isr. 3 
ISRAEL,,"Act respecting equal rights for women. (S.H. 26 July). [Published in the United Nations Yearbook on Human Rights for 1961, p. 185]",26.7.,1951,30,July 26,"July 26 Act respecting equal rights for women. (S.H. 26 July). [Published in the United Nations Yearbook on Human Rights for 1961, p. 185] "
ITALY,,"Act No. 387, to grant an allowance to unemployed seafarers awaiting employ- ment on board ship. (G.U. 13 June)",4.5.,1951,30,May 4,"May 4 Act No. 387, to grant an allowance to unemployed seafarers awaiting employ- ment on board ship. (G.U. 13 June) "
ITALY,,"Act No. 456, to amend the Act of 29 April 1949 (No. 264) making provisions for the placement of, and assistance to, involuntarily unemployed workers. (G.U. 30 June) It. 1",4.5.,1951,30,May 4,"May 4 Act No. 456, to amend the Act of 29 April 1949 (No. 264) making provisions for the placement of, and assistance to, involuntarily unemployed workers. (G.U. 30 June) It. 1 "
ITALY,,"Act No. 394, respecting the safeguarding of their employment for working mothers. (G.U. 415 June) It. 2",23.5.,1951,30,May 23,"May 23 Act No. 394, respecting the safeguarding of their employment for working mothers. (G.U. 415 June) It. 2 "
ITALY,,Ministerial Decree respecting the establishment of an advisory committee for handicrafts and small-scale industry. (G.U. 22 Nov.),24.6.,1951,30,June 24,June 24 Ministerial Decree respecting the establishment of an advisory committee for handicrafts and small-scale industry. (G.U. 22 Nov.) 
ITALY,,"G.I. = Gazette of India, Part III, Sec. 3",,,30,,"G.I. = Gazette of India, Part III, Sec. 3. "
ITALY,,"C.G. = Calcutta Gazette, Part I",,,30,,"C.G. = Calcutta Gazette, Part I. "
ITALY,,L = Lembaran-Negara,,,30,,L = Lembaran-Negara. 
ITALY,,"S.I. = Statutory Instruments, 1954",,,30,,"S.I. = Statutory Instruments, 1954. "
ITALY,,S.H. = Sefer Ha-Chukim,,,30,,"S.H. = Sefer Ha-Chukim, "
ITALY,,G.U. = Gazzetta Ufficiale della Repubblica Italiana. 34 — 1951—Index,,,30,,G.U. = Gazzetta Ufficiale della Repubblica Italiana. 34 — 1951—Index 
ITALY,,Ministerial Decree to specify the requirements for the grant of allowances under the Act of 4 May 1951 (No. 387) to unemployed seafarers awaiting employment on board ship. (G.U. 10 July),25.6.,1951,31,June 25,June 25 Ministerial Decree to specify the requirements for the grant of allowances under the Act of 4 May 1951 (No. 387) to unemployed seafarers awaiting employment on board ship. (G.U. 10 July) 
ITALY,,"Sep.16 Decree No. 1089, to amend articles 37, 38 and 39 of the Decree of 4 July 1949 of the President of the Republic (No. 436) making regulations under the Act of 28 February 1949 (No. 43) respecting measures to increase employ- ment by encouraging the construction of workers’ houses. (G.U. 26 Oct.)",,,31,,"Sep.16 Decree No. 1089, to amend articles 37, 38 and 39 of the Decree of 4 July 1949 of the President of the Republic (No. 436) making regulations under the Act of 28 February 1949 (No. 43) respecting measures to increase employ- ment by encouraging the construction of workers’ houses. (G.U. 26 Oct.) "
ITALY,,"Act No. 1630, to give an authentic interpretation of article 13 of the Act of 26 April 1934 (No. 653) 1 concerning the definition of the period of night work prohibited for women and young persons. (G.U. 34 Jan.)",7.12.,1951,31,Dec 7,"Dec. 7 Act No. 1630, to give an authentic interpretation of article 13 of the Act of 26 April 1934 (No. 653) 1 concerning the definition of the period of night work prohibited for women and young persons. (G.U. 34 Jan.) "
ITALY,Somalia (Italian Trusteeship) ',"Ordinance No. 21, to establish the Inspectorate of Labour. (B.U. 1 Dec.)",23.11.,1951,31,Nov 23,"Nov. 23 Ordinance No. 21, to establish the Inspectorate of Labour. (B.U. 1 Dec.) "
ITALY,Somalia (Italian Trusteeship) ',"Ordinance No. 22, to establish employment offices. (B.U. 1 Dec.)",23.11.,1951,31,Nov 23,"Nov. 23 Ordinance No. 22, to establish employment offices. (B.U. 1 Dec.) "
ITALY,Somalia (Italian Trusteeship) ',"Ordinance No. 27, respecting compulsory insurance against employment accidents. (B.U. 31 Dec., Supplement No. 3) It. Som. 1",7.12.,1951,31,Dec 7,"Dec. 7 Ordinance No. 27, respecting compulsory insurance against employment accidents. (B.U. 31 Dec., Supplement No. 3) It. Som. 1 "
ITALY,Somalia (Italian Trusteeship) ',"Ordinance No. 28, to establish the Economic Council of Somalia. (B.U. 31 Dec.)",23.12.,1951,31,Dec 23,"Dec. 23 Ordinance No. 28, to establish the Economic Council of Somalia. (B.U. 31 Dec.) "
ITALY,Somalia (Italian Trusteeship) ',"Decree No. 154, respecting public holidays. (B.U. 4 Jan. 1952)",28.12.,1951,31,Dec 28,"Dec. 28 Decree No. 154, respecting public holidays. (B.U. 4 Jan. 1952) "
ITALY,Somalia (Italian Trusteeship) ',"Decree No. 155, to make regulations under Ordinance No. 43 of 18 July 1950 as regards sickness insurance for workers liable to compulsory insurance under the current provisions. (B.U. 1 Jan. 1952)",28.12.,1951,31,Dec 28,"Dec. 28 Decree No. 155, to make regulations under Ordinance No. 43 of 18 July 1950 as regards sickness insurance for workers liable to compulsory insurance under the current provisions. (B.U. 1 Jan. 1952) "
JAPAN,,"Jan.13 Ministry of Welfare Ordinance No. 2, to amend the Enforcement Regula- tions of the Health Insurance Law 1926. (0.G. 13 Jan.)",,,31,,"Jan.13 Ministry of Welfare Ordinance No. 2, to amend the Enforcement Regula- tions of the Health Insurance Law 1926. (0.G. 13 Jan.) "
JAPAN,,"Ministries of International Trade and Industry and Labor Ordinance No. 1, for partial amendment of the Ministerial Ordinance which provides for the scope of attached facilities under the proviso of article 2, paragraph 3, of the Mine Safety Law 1949. (0.G. 16 Feb.)",16.2.,1951,31,Feb 16,"Feb. 16 Ministries of International Trade and Industry and Labor Ordinance No. 1, for partial amendment of the Ministerial Ordinance which provides for the scope of attached facilities under the proviso of article 2, paragraph 3, of the Mine Safety Law 1949. (0.G. 16 Feb.) "
JAPAN,,"Ministry of International Trade and Industry Ordinance No. 9, to enforce the Mine Safety Law Ministerial] Ordinance for partial amendment of the Metal and Other Mine Safety Regulations and other Regulations (amend- ments to the Regulations were made by the Ministry of International Trade and Industry Ordinances Nos. 47 and 74 of 10 July and 15 Dec.). (0.G. 21 Feb., 10 July and 15 Dec.)",24.2.,1951,31,Feb 24,"Feb. 24. Ministry of International Trade and Industry Ordinance No. 9, to enforce the Mine Safety Law Ministerial] Ordinance for partial amendment of the Metal and Other Mine Safety Regulations and other Regulations (amend- ments to the Regulations were made by the Ministry of International Trade and Industry Ordinances Nos. 47 and 74 of 10 July and 15 Dec.). (0.G. 21 Feb., 10 July and 15 Dec.) "
JAPAN,,"Ministry of International Trade and Industry Ordinance No. 10, concerning the special measures to the Metal and Other Mine Safety Regulations and Other Regulations for the Enforcement of the Mining Industry Law 1950. (O.G. 24 Feb.)",24.2.,1951,31,Feb 24,"Feb. 24. Ministry of International Trade and Industry Ordinance No. 10, concerning the special measures to the Metal and Other Mine Safety Regulations and Other Regulations for the Enforcement of the Mining Industry Law 1950. (O.G. 24 Feb.) "
JAPAN,,"Cabinet Order No. 32, to amend the Enforcement Order of the Public Cor- poration Labor Relations Law 1948 [further amended by Cabinet Order No. 375 of 12 Dec.]. (O0.G. 28 Feb. and 12 Dec.)",28.2.,1951,31,Feb 28,"Feb. 28 Cabinet Order No. 32, to amend the Enforcement Order of the Public Cor- poration Labor Relations Law 1948 [further amended by Cabinet Order No. 375 of 12 Dec.]. (O0.G. 28 Feb. and 12 Dec.) "
JAPAN,,National Personnel Authority Rules No. 10-3: Education and Training of Employees. (0.G. 5 Mar.),5.3.,1951,31,Mar 5,Mar. 5 National Personnel Authority Rules No. 10-3: Education and Training of Employees. (0.G. 5 Mar.) 
JAPAN,,"Law No. 27, for partial amendments of the Fisheries Co-operative Association Law. (0.G. 20 Mar.)",20.3.,1951,31,Mar 20,"Mar. 20 Law No. 27, for partial amendments of the Fisheries Co-operative Association Law. (0.G. 20 Mar.) "
JAPAN,,"Law No. 38, for special instances for the Welfare Pension Insurance Law 1941 increase of amount of invalidity pensions]. (O.G. 27 Mar.)",27.3.,1951,31,Mar 27,"Mar. 27. Law No. 38, for special instances for the Welfare Pension Insurance Law 1941 increase of amount of invalidity pensions]. (O.G. 27 Mar.) "
JAPAN,,Ministry of Labor Ordinance No. 5: Regulations concerning monthly wage and employment survey [amended by Ministry of Labor Ordinance No. 30 of 14 Dec.} (0.G. 28 Mar. and 14 Dec.),28.3.,1951,31,Mar 28,Mar. 28 Ministry of Labor Ordinance No. 5: Regulations concerning monthly wage and employment survey [amended by Ministry of Labor Ordinance No. 30 of 14 Dec.} (0.G. 28 Mar. and 14 Dec.) 
JAPAN,,"Law No. 45: Social Welfare Service Law (Enforcement Regulations were made by Ministry of Welfare Ordinance No. 28 of 21 June}. [Extracts published in United Nations Yearbook on Human Rights for 1951, p. 208} (0.G. 29 Mar. and 21 June)",29.3.,1951,31,Mar 29,"Mar. 29 Law No. 45: Social Welfare Service Law (Enforcement Regulations were made by Ministry of Welfare Ordinance No. 28 of 21 June}. [Extracts published in United Nations Yearbook on Human Rights for 1951, p. 208} (0.G. 29 Mar. and 21 June) "
JAPAN,,G.U. = Gazzetla Ufficiale della Repubblica Ialiana,,,31,,G.U. = Gazzetla Ufficiale della Repubblica Ialiana. 
JAPAN,,B.U. = Bolleitino Ufficiale dell’Amministrazione Fiduciaria Italiana della Somalia,,,31,,B.U. = Bolleitino Ufficiale dell’Amministrazione Fiduciaria Italiana della Somalia. 
JAPAN,,0.G. = Official Gazetle (English edition). 1 L.S. 1934 (It. 6 A),,,31,,0.G. = Official Gazetle (English edition). 1 L.S. 1934 (It. 6 A). 
JAPAN,,1951—Index — 32 —,,,32,,1951—Index — 32 — 
JAPAN,,"Law No. 90, for partial amendments of the National Health Insurance Law 1938 [Enforcement Regulations of the 1948 Law were made by Ministry of Welfare Ordinance No. 12 of 4 Apr.J. (O.G. 31 Mar., Extra No. 26 and Apr.)",31.3.,1951,32,Mar 31,"Mar. 31. Law No. 90, for partial amendments of the National Health Insurance Law 1938 [Enforcement Regulations of the 1948 Law were made by Ministry of Welfare Ordinance No. 12 of 4 Apr.J. (O.G. 31 Mar., Extra No. 26 and Apr.) "
JAPAN,,"Law No. 94, for partial amendment of the Seamen’s Insurance Law 1939. (0.G. 31 Mar., Extra No. 26)",31.3.,1951,32,Mar 31,"Mar. 31. Law No. 94, for partial amendment of the Seamen’s Insurance Law 1939. (0.G. 31 Mar., Extra No. 26) "
JAPAN,,"Ministry of Labor Ordinance No. 7, for partial amendment of the Enforce- ment Regulations of the Workmen’s Accident Compensation Insurance Law 19471. (O0.G. 31 Mar., Extra No. 30)",31.3.,1951,32,Mar 31,"Mar. 31. Ministry of Labor Ordinance No. 7, for partial amendment of the Enforce- ment Regulations of the Workmen’s Accident Compensation Insurance Law 19471. (O0.G. 31 Mar., Extra No. 30) "
JAPAN,,"Mar. — Law No. 78, to amend the Welfare Pension Insurance Law [further amended by Law No. 191 of June]",,,32,,"Mar. — Law No. 78, to amend the Welfare Pension Insurance Law [further amended by Law No. 191 of June]. "
JAPAN,,"Law No. 168, to partially amend the Daily Life Security Law 1950 [partial amendments of the Enforcement Order were made by Cabinet Order No. 296 of 13 Sep.j. (O.G. 31 May and 13 Sep.)",31.5.,1951,32,May 31,"May 31. Law No. 168, to partially amend the Daily Life Security Law 1950 [partial amendments of the Enforcement Order were made by Cabinet Order No. 296 of 13 Sep.j. (O.G. 31 May and 13 Sep.) "
JAPAN,,"Law No. 191: Government Employees’ Accident Compensation Law. (0.G. 2 June, Extra No. 55)",2.6.,1951,32,June 2,"June 2 Law No. 191: Government Employees’ Accident Compensation Law. (0.G. 2 June, Extra No. 55) "
JAPAN,,Law No. 193: Public-operated Housing Law [Enforcement Regulations were made by Ministry of Construction Ordinance No. 19 of 21 July}. (0.G. 4 June and 24 July),4.6.,1951,32,June 4,June 4 Law No. 193: Public-operated Housing Law [Enforcement Regulations were made by Ministry of Construction Ordinance No. 19 of 21 July}. (0.G. 4 June and 24 July) 
JAPAN,,Cabinet Order No. 195: Unemployment Counter-Measures Council Order. (O.G. 5 June),5.6.,1951,32,June 5,June 5 Cabinet Order No. 195: Unemployment Counter-Measures Council Order. (O.G. 5 June) 
JAPAN,,"Law No. 202, for partial amendments of the Child Welfare Law 1947. (0.G. 6 June)",6.6.,1951,32,June 6,"June 6 Law No. 202, for partial amendments of the Child Welfare Law 1947. (0.G. 6 June) "
JAPAN,,Law No. 228: Vocational Education Promotion Law. (0.G. 14 June) Jap. 1,11.6.,1951,32,June 11,June 11. Law No. 228: Vocational Education Promotion Law. (0.G. 14 June) Jap. 1 
JAPAN,,"Cabinet Order No. 306, for partial amendments of the Enforcement Regula- tions (1950) of the Law for the welfare of disabled persons. (0.G. 25 Sep.)",25.9.,1951,32,Sep 25,"Sep. 25 Cabinet Order No. 306, for partial amendments of the Enforcement Regula- tions (1950) of the Law for the welfare of disabled persons. (0.G. 25 Sep.) "
JAPAN,,"Ministry of Labor Ordinance No. 28, for partial amendment of the Regula- tions pursuant to the Employment Security Law2. (O.G. 31 Oct.)",31.10.,1951,32,Oct 31,"Oct. 31 Ministry of Labor Ordinance No. 28, for partial amendment of the Regula- tions pursuant to the Employment Security Law2. (O.G. 31 Oct.) "
JAPAN,,"Ministry of Transportation Ordinance No. 101, for partial amendments of the Regulations for the organisation of the Maritime Safety Agency. (0.G. 15 Dec.)",15.12.,1951,32,Dec 15,"Dec. 15 Ministry of Transportation Ordinance No. 101, for partial amendments of the Regulations for the organisation of the Maritime Safety Agency. (0.G. 15 Dec.) "
JORDAN HASHIMITE KINGDOM OF,,"Dec. Constitution. (Official Gazette, 8 Jan.) [Extracts published in United Nations Yearbook on Human Rights for 1951, p. 242}",,,32,,"Dec. Constitution. (Official Gazette, 8 Jan.) [Extracts published in United Nations Yearbook on Human Rights for 1951, p. 242}. "
LIBYA,,"Constitution. (Official Gazette, 7 Oct., Extraordinary) (Extracts published in United Nations Yearbook on Human Rights for 1951, p. 225]",7.10.,1951,32,Oct 7,"Oct. 7 Constitution. (Official Gazette, 7 Oct., Extraordinary) (Extracts published in United Nations Yearbook on Human Rights for 1951, p. 225]. "
LUXEMBOURG,,"Apr.10 Act to amend and supplement the Act of 17 December 1925 respecting the Social Insurance Code 3 and the amending Acts of 20 December 1929, 6 Sep- tember 1933 4 and 214 June 1946 6 (M. 19 Apr.)",,,32,,"Apr.10 Act to amend and supplement the Act of 17 December 1925 respecting the Social Insurance Code 3 and the amending Acts of 20 December 1929, 6 Sep- tember 1933 4 and 214 June 1946 6 (M. 19 Apr.) "
LUXEMBOURG,,Act to provide for the establishment of a pensions fund for handicraft workers. (M. 25 May),24.5.,1951,32,May 24,May 24 Act to provide for the establishment of a pensions fund for handicraft workers. (M. 25 May) 
LUXEMBOURG,,Aug.18 Grand-Ducal Order to adapt the minimum social wage to the cost-of-living index and to standardise the rate of remuneration for female employees. (M. 28 Aug.),,,32,,Aug.18 Grand-Ducal Order to adapt the minimum social wage to the cost-of-living index and to standardise the rate of remuneration for female employees. (M. 28 Aug.) 
LUXEMBOURG,,Act respecting sickness insurance for public officials and salaried employees. (M. 6 Sep.) Lux. 1,29.8.,1951,32,Aug 29,Aug. 29 Act respecting sickness insurance for public officials and salaried employees. (M. 6 Sep.) Lux. 1 
LUXEMBOURG,,Act to reform the pension insurance scheme for salaried employees [repeals the Act of 29 Jan. 19314 8]. (M. 6 Sep.),29.8.,1951,32,Aug 29,Aug. 29 Act to reform the pension insurance scheme for salaried employees [repeals the Act of 29 Jan. 19314 8]. (M. 6 Sep.) 
LUXEMBOURG,,O.G. = Official Gazette (English edition),,,32,,O.G. = Official Gazette (English edition). 
LUXEMBOURG,,M. = Mémoriat du Grand-Duché de Luxembourg. 1 L.S. 1947 (Jap. 6). — 2 L.S. 1947 (Jap. 4). — 3L.S. 1925 (Lux. 2). — #L.S. 1933,,,32,,M. = Mémoriat du Grand-Duché de Luxembourg. 1 L.S. 1947 (Jap. 6). — 2 L.S. 1947 (Jap. 4). — 3L.S. 1925 (Lux. 2). — #L.S. 1933 
LUXEMBOURG,,Lux. 3). — §L.S. 1946 (Lux. 1). — ®L.S. 1934 (Lux. 2). 33 — 1951—Index,,,32,,(Lux. 3). — §L.S. 1946 (Lux. 1). — ®L.S. 1934 (Lux. 2). 33 — 1951—Index 
LUXEMBOURG,,Grand-Ducal Order to amend article 7 of the Grand-Ducal Order of 6 August 1921 making regulations respecting unemployment relief. (M. 3 Nov.),30.9.,1951,33,Sep 30,Sep. 30 Grand-Ducal Order to amend article 7 of the Grand-Ducal Order of 6 August 1921 making regulations respecting unemployment relief. (M. 3 Nov.) 
MALAYA,,"Ordinance to make provision for a provident fund for persons employed in certain occupations. No. 21. Employees Provident Fund Ordinance 1951. (G.G. 24 May, Second Supplement) Mal. 1",26.5.,1951,33,May 26,"May 26 Ordinance to make provision for a provident fund for persons employed in certain occupations. No. 21. Employees Provident Fund Ordinance 1951. (G.G. 24 May, Second Supplement) Mal. 1 "
MALAYA,,"Trade Disputes (Notice) Regulations 1951. (G.G. 6 Aug., Supplement)",17.7.,1951,33,July 17,"July 17 Trade Disputes (Notice) Regulations 1951. (G.G. 6 Aug., Supplement) "
MALAYA,,"Weekly Holidays Rules 1951. (G.G. 23 Aug., Supplement)",14.8.,1951,33,Aug 14,"Aug. 14 Weekly Holidays Rules 1951. (G.G. 23 Aug., Supplement) "
MEXICO,,"General rules for the modernisation of the cotton and cotton mixtures textile industry (Order of the Office of the Secretary of Labour and Social Welfare]. (Diario Oficial, 6 Feb.)",22.1.,1951,33,Jan 22,"Jan. 22 General rules for the modernisation of the cotton and cotton mixtures textile industry (Order of the Office of the Secretary of Labour and Social Welfare]. (Diario Oficial, 6 Feb.) "
MONACO,,"Act No. 537, respecting the inspection of labour. (Journal de Monaco, 28 May) Mon. 1",12.5.,1951,33,May 12,"May 12 Act No. 537, respecting the inspection of labour. (Journal de Monaco, 28 May) Mon. 1 "
MOROCCO,French Protectorate,Decree to amend and supplement the Decree of 25 June 1927 1 respecting workmen’s compensation. (B.O.M. 23 Feb.) Mor. (Fr.) 1,8.1.,1951,33,Jan 8,Jan. 8 Decree to amend and supplement the Decree of 25 June 1927 1 respecting workmen’s compensation. (B.O.M. 23 Feb.) Mor. (Fr.) 1 
MOROCCO,French Protectorate,"Jan.15 Order of the Resident-General to amend the Order of the Resident-Genera} of 10 December 1943 making rules under the Order of 9 December 1943 according increases and allowances to persons injured in employment or to their dependants {further Order, 15 Nov.]. (B.O.M. 26 Jan. and 23 Nov.)",,,33,,"Jan.15 Order of the Resident-General to amend the Order of the Resident-Genera} of 10 December 1943 making rules under the Order of 9 December 1943 according increases and allowances to persons injured in employment or to their dependants {further Order, 15 Nov.]. (B.O.M. 26 Jan. and 23 Nov.) "
MOROCCO,French Protectorate,Decree to amend and supplement the Decree of 15 November 1934 2 re- specting immigration into the French Zone of the Shereefian Empire. (B.O.M. 6 Apr.),21.2.,1951,33,Feb 21,Feb. 21. Decree to amend and supplement the Decree of 15 November 1934 2 re- specting immigration into the French Zone of the Shereefian Empire. (B.O.M. 6 Apr.) 
MOROCCO,French Protectorate,Order of the Resident-Gcneral to repeal the Order of the Resident-General of 8 December 1943 respecting the confinement allowances. (B.O.M. 6 Apr.),31.3.,1951,33,Mar 31,Mar. 31. Order of the Resident-Gcneral to repeal the Order of the Resident-General of 8 December 1943 respecting the confinement allowances. (B.O.M. 6 Apr.) 
MOROCCO,French Protectorate,Apr.10 Order of the Director of Labour and Social Affairs to amend [art. 2 (1) of] the Order of 9 January 1946 making rules under the Deeree of 9 January 1946 respecting annual holidays with pay 3 {contents of register]. (B.O.M. 27 Apr.),,,33,,Apr.10 Order of the Director of Labour and Social Affairs to amend [art. 2 (1) of] the Order of 9 January 1946 making rules under the Deeree of 9 January 1946 respecting annual holidays with pay 3 {contents of register]. (B.O.M. 27 Apr.) 
MOROCCO,French Protectorate,Decree respecting the terms of notice in matters of the hiring of services regulations under this Decree made by Vizierial Order of 13 Aug.J. (B.O.M. 7 Sep.),30.7.,1951,33,July 30,July 30 Decree respecting the terms of notice in matters of the hiring of services regulations under this Decree made by Vizierial Order of 13 Aug.J. (B.O.M. 7 Sep.) 
MOROCCO,French Protectorate,"Aug.1 _‘ Vizierial Order respecting the special protective measures to be adopted in establishments where radio-active bodies are prepared, handled or used and in establishments where X-rays are used. (B.O.M. 17 Aug.)",,,33,,"Aug.1 _‘ Vizierial Order respecting the special protective measures to be adopted in establishments where radio-active bodies are prepared, handled or used and in establishments where X-rays are used. (B.O.M. 17 Aug.) "
MOROCCO,French Protectorate,Sep.15 Order of the Secretary-Genera! of the Protectorate respecting the applica- tion of the minimum wage to agricultural workers. (B.O.M. 21 Sep.),,,33,,Sep.15 Order of the Secretary-Genera! of the Protectorate respecting the applica- tion of the minimum wage to agricultural workers. (B.O.M. 21 Sep.) 
MOROCCO,French Protectorate,Decree respecting co-operative housing societies. (B.O.M. 16 Nov.),16.10.,1951,33,Oct 16,Oct. 16 Decree respecting co-operative housing societies. (B.O.M. 16 Nov.) 
MOROCCO,French Protectorate,Nov.13 Vizierial Order to amend and supplement the Vizierial Order of 15 March 4937 laying down general rules under the Decree of 18 June 1936 regulating hours of work 4. (B.O.M. 21 Dec.),,,33,,Nov.13 Vizierial Order to amend and supplement the Vizierial Order of 15 March 4937 laying down general rules under the Decree of 18 June 1936 regulating hours of work 4. (B.O.M. 21 Dec.) 
MOROCCO,French Protectorate,Order of the Director of Labour and Social Affairs to amend and supplement the Director’s Order of 31 May 1943 under the Decree of 31 May 1943 extending to occupational diseases the provisions of the Decree of 25 June 1927 5 respecting workmen’s compensation. (B.O.M. 14 Jan. 1952),21.11.,1951,33,Nov 21,Nov. 21. Order of the Director of Labour and Social Affairs to amend and supplement the Director’s Order of 31 May 1943 under the Decree of 31 May 1943 extending to occupational diseases the provisions of the Decree of 25 June 1927 5 respecting workmen’s compensation. (B.O.M. 14 Jan. 1952) 
MOROCCO,French Protectorate,M. = Mémorial du Grand Duché de Luxembourg,,,33,,M. = Mémorial du Grand Duché de Luxembourg. 
MOROCCO,French Protectorate,G.G. = Federation of Malaya Government Gazette,,,33,,G.G. = Federation of Malaya Government Gazette. 
MOROCCO,French Protectorate,B.O.M. = Bulletin Officiel du Protectorat de la République Francaise au Maroc. 1 LS. 1927 (Mor. 3) ... 1946 (Mor. 3). — LS. 1934 (Mor.1). — 3L.S. 1946,,,33,,B.O.M. = Bulletin Officiel du Protectorat de la République Francaise au Maroc. 1 LS. 1927 (Mor. 3) ... 1946 (Mor. 3). — LS. 1934 (Mor.1). — 3L.S. 1946 
MOROCCO,French Protectorate,Mor. 1A and B). — 4 L.S. 1936 (Mor. 1). — 5 L.S. 1927 (Mor. 3 A),,,33,,(Mor. 1A and B). — 4 L.S. 1936 (Mor. 1). — 5 L.S. 1927 (Mor. 3 A). 
MOROCCO,French Protectorate,4951—Index — 34 —,,,34,,4951—Index — 34 — 
MOROCCO,Zone of Tangier,Act to supplement the Act of 17 August 1950 to regulate hours of work. (B.O.T. 30 Apr.) Mor. (Tan.) 2,12.4.,1951,34,Apr 12,Apr. 12 Act to supplement the Act of 17 August 1950 to regulate hours of work. (B.O.T. 30 Apr.) Mor. (Tan.) 2 
MOROCCO,Zone of Tangier,"Act to regulate the employment of women, young persons and children. (B.O.T. 31 May) Mor. (Tan.) 1A",16.5.,1951,34,May 16,"May 16 Act to regulate the employment of women, young persons and children. (B.O.T. 31 May) Mor. (Tan.) 1A "
MOROCCO,Zone of Tangier,"Act to supplement the provisions of the Act of 16 May 1951 to regulate the employment of women, young persons, and children. (B.O.T. 15 July) Mor. (Tan.) 1B",28.6.,1951,34,June 28,"June 28 Act to supplement the provisions of the Act of 16 May 1951 to regulate the employment of women, young persons, and children. (B.O.T. 15 July) Mor. (Tan.) 1B "
NETHERLANDS,,"Apr.5 Act to amend further the Family Allowances Act1 and the Act respecting child supplements for recipients of invalidity, old-age and orphans’ pensions further amending Acts, 13 July]. (S.B. Nos. 100, 283, 284)",,,34,,"Apr.5 Act to amend further the Family Allowances Act1 and the Act respecting child supplements for recipients of invalidity, old-age and orphans’ pensions further amending Acts, 13 July]. (S.B. Nos. 100, 283, 284) "
NETHERLANDS,,Act to prescribe a scheme for the prevention and combating of silicosis and other forms of pneumoconiosis (Silicosis Act) {regulations under this Act: 4 Oct.j. (S.B. No. 134 and 443),25.4.,1951,34,Apr 25,Apr. 25 Act to prescribe a scheme for the prevention and combating of silicosis and other forms of pneumoconiosis (Silicosis Act) {regulations under this Act: 4 Oct.j. (S.B. No. 134 and 443) 
NETHERLANDS,,Act to amend the Labour Act 19192 (special powers of certain officials]. (S.B. No. 135),25.4.,1951,34,Apr 25,Apr. 25 Act to amend the Labour Act 19192 (special powers of certain officials]. (S.B. No. 135) 
