country,region,text,date,year,page,extracted_date,full_text
ITALY,,"14 Oct. Decree No. 70-621, establish and provide for the organisation of a Joint National Committee within the Mlnistry of Technical Education and Voca- tional Training [purposes of Committee, inter alia, to encourage further training towards promoti on through industrial proficiency tests, etc. and advanced training of workers and supervisory staff within the perspectives of business development in the Ivory Coast]. (Ibid., 29 Oct.) An Act partially to amend the Seafarers Act [amends Act No. 100 of 1 Sep. 1947 respecting seafarers1: (1) .by extending its scope of application to flshing vessels of more than 5 gross tons; (2) by relaxing the requirement for master to remain on board in case of danger to his vessel and abolishing disciplinary punishment of 15 May LS 1947 - Jap. 5. JAPAN (c ont",,,25,,"14  Oct.  Decree  No.  70-621,  establish  and  provide  for  the  organisation  of  a  Joint  National  Committee  within  the  Mlnistry  of Technical Education  and  Voca-  tional  Training  [purposes  of  Committee,  inter  alia,  to  encourage  further  training  towards  promoti  on  through  industrial  proficiency  tests,  etc.  and  advanced  training  of  workers  and  supervisory  staff  within the  perspectives  of  business  development  in  the  Ivory  Coast].  (Ibid.,  29  Oct.)  An  Act  partially  to  amend  the Seafarers  Act  [amends  Act  No.  100  of  1  Sep.  1947  respecting  seafarers1:  (1)  .by  extending  its  scope of  application  to  flshing  vessels  of  more  than  5  gross  tons;  (2)  by  relaxing  the  requirement  for  master  to  remain  on  board  in  case  of  danger  to  his  vessel  and  abolishing  disciplinary  punishment  of  15  May  LS  1947  -  Jap.  5.  JAPAN  (c  ont  .  "
ITALY,,"JAPAN (cont.) 16 May 20 May 21 May 22 May mariners leaving the vessel without the master's permission in case of danger to vessel]. No. 58. bid., 15 ~ay) Industrial Home Work Act cprovides, inter alia, for: 1. home work inspection book, containing entries in respect of the piece work, wage rate, date of payment of wages, etc. ; 2. periodic reports, on the number of home workers and work entrusted to them, to Director of Prefectural Labour Standards Bureau; 3. hours of work not to exceed ordinary hours of work prevailing in workers engaging in similar work in the area; 4. sufficient notice to be given before termina- tion of home work contract; 5. piece-work wage to be paid in full within one month after delivery of products; 6. safety and health standards; production; 7. establishment of a Central Home Work Council within the Ministry of Labour and prefectural home work councils, etc.]. No. 60. (Ibid., 16 May) Jap. 1 An Act partially to amend the Seamen's Insurance Act [raises disability benefit from an amount corresponding to 240 dayst average daily wage to 280 days for disability of first grade, and from 100 days to 170 days for lower grades, etc.; also increases survivors benefits]. No. 72. bid., 19 ~ay) Farmers' Pension Fund Act Iprovides, inter alia, for payment to a farmer who has paid a monthly contribution for 20 years of a farmer's pension on reaching 60 years of age if he transfers the management of his agricultural land to another person; after 65 years the pension is reduced and the reduced amount is cumulative with the pension to be paid under the National Pension Act (No. 141 of 1959)l. No. 78. bid., 20 May) An Act respecting the basic measures for the physically and mentally handicapped [the State and local autonomous bodies are requested to take the following measures, inter alia, to provide medical treatment and apparatus for the protection, train- ing, employment, etc. of the physically and mentally disabled and improve their education; to promote their vocational training and employment. (cf. Act No. 123 of 25 July 1960 Handicapped Persons (Promotion of ~mplo~ment) ~ctl) and to provide pensions and allowances for such persons to promote their economic self-support and obtain housing for them]. No. 84. (Ibid., 21 May) An Act partially to amend the Local Public Employees' Accident Com ensation Insurance Act [No. 121 of 1 Aug. 19677 [raises disability bene- fit from an amount corresponding to 240 days1 22 May 25 May KENYA 16 July LEBANON 21 Sep. LIBYA 1 May average daily wage to 280 days for disability of first grade, and from 100 days to 170 days for lower grades, etc., also increases survivors1 benefits]. No. 87. (Ibid., 22 May) An Act partiall to amend the Workmen's Com ensa- tion (Insurancey Act [No. 50 of 5 Apr. 194TP: [raises disability benefit from an amount corres- ponding to 240 days1 average daily wage to 280 days for disability of first grade, and from 100 days to 170 days for lower grades, etc., also increases survivors' benefits]. No. 88. bid., 22 May) An Act respecting the welfare of working youth Lprovides, inter alia, for the establishment of a basic national policy for promotion of the welfare of working youth by the Minister of Labour; formulation at the prefectural level of work pro- grammes for the furtherance of the welfare of work- ing youth; intensification of vocational guidance for the young and counselling service for working youth and their employers after placement; measures to encourage and facilitate continued training and education of young workers to develop skills and character2 ; employers 1 obligation to provide time off for education and training for youths wishing to attend educational establish- ments; provides for opportunities and facilities for rest and recreation, community youth centres, appointment of leaders or counsellors, designation of Itworking youth aidn etc.]. No. 98. (Ibid., 25 May) The Regulation of Wages (~gricultural Industry) Order 1970. Legal Notice No. 153. ('l~enya Gazettef1, 31 July, Supplement) Decree No. 15598, to prescribe the General Condi- tions for the establishment and running of tourist establishments [hotels (all categories); camps; professional guides, etc .]. (""81- jarida al-rasmiyal', 1 0ct.1 Act No. 58-2970: Labour Code. (""~1-'arida al-rasmiyal', 1 May, Special Supplementj Libya 1 LS 1960 - Jap. 2. LS 1947 - Jap. 6. cf. LS 1951 - Jap. 1. LUXEMBOURG (cont",,,26,,")  JAPAN  (cont.)  16  May  20  May  21  May  22  May  mariners  leaving  the  vessel  without  the  master's  permission  in  case  of danger  to  vessel].  No.  58.   bid.,  15  ~ay)  Industrial  Home  Work  Act  cprovides,  inter  alia,  for:  1.  home  work  inspection  book,  containing  entries  in  respect  of  the  piece  work,  wage  rate,  date  of  payment  of  wages,  etc.  ;  2.  periodic  reports,  on  the  number  of  home  workers  and  work  entrusted  to  them,  to  Director  of  Prefectural  Labour  Standards  Bureau;  3.  hours  of  work  not  to  exceed  ordinary  hours of  work  prevailing  in  workers  engaging  in  similar  work  in  the area;  4.  sufficient  notice  to  be  given  before  termina-  tion  of  home  work  contract;  5.  piece-work  wage  to  be  paid  in  full  within  one  month  after  delivery  of  products;  6.  safety  and  health  standards;  production;  7.  establishment  of  a  Central  Home  Work  Council  within  the  Ministry  of  Labour  and  prefectural  home  work  councils,  etc.].  No.  60.  (Ibid.,  16  May)  Jap.  1  An  Act  partially  to  amend  the  Seamen's  Insurance  Act  [raises  disability  benefit  from  an  amount  corresponding  to  240  dayst  average  daily  wage  to  280  days  for  disability  of  first  grade,  and  from  100  days  to  170  days  for  lower  grades,  etc.;  also  increases  survivors  benefits].  No.  72.   bid.,  19  ~ay)  Farmers'  Pension  Fund  Act  Iprovides,  inter  alia,  for  payment  to  a  farmer  who  has paid  a  monthly  contribution  for  20  years  of  a  farmer's  pension  on  reaching  60  years  of  age  if  he  transfers  the  management  of  his  agricultural  land  to  another  person;  after  65  years  the  pension  is  reduced  and  the  reduced  amount  is  cumulative  with  the  pension  to  be  paid  under  the  National Pension  Act  (No.  141  of  1959)l.  No.  78.   bid.,  20  May)  An  Act  respecting  the  basic  measures  for  the  physically  and  mentally  handicapped  [the  State  and  local  autonomous  bodies  are  requested  to  take the  following  measures,  inter  alia,  to  provide medical  treatment  and  apparatus  for  the  protection,  train-  ing,  employment,  etc.  of  the  physically  and  mentally  disabled  and improve  their  education;  to  promote  their  vocational  training  and  employment.  (cf.  Act  No.  123 of  25  July  1960  Handicapped  Persons  (Promotion of  ~mplo~ment)  ~ctl)  and  to  provide  pensions  and  allowances  for  such  persons  to  promote  their  economic  self-support  and  obtain  housing  for  them].  No.  84.  (Ibid.,  21  May)  An  Act  partially  to  amend  the  Local  Public  Employees'  Accident  Com  ensation  Insurance  Act  [No.  121  of  1  Aug.  19677  [raises  disability  bene-  fit  from  an  amount  corresponding  to  240  days1  22  May  25  May  KENYA  16  July  LEBANON  21  Sep.  LIBYA  1  May  average  daily  wage  to  280  days  for  disability  of  first  grade,  and  from  100  days  to  170  days  for  lower  grades,  etc.,  also  increases  survivors1  benefits].  No.  87.  (Ibid.,  22  May)  An  Act  partiall  to  amend  the  Workmen's  Com  ensa-  tion  (Insurancey  Act  [No.  50  of  5  Apr.  194TP:  [raises  disability  benefit  from  an  amount  corres-  ponding  to  240  days1  average  daily  wage  to  280  days  for  disability  of  first  grade,  and  from  100  days  to  170  days  for  lower  grades,  etc.,  also  increases  survivors' benefits].  No.  88.   bid.,  22  May)  An  Act  respecting  the  welfare  of  working  youth  Lprovides,  inter  alia,  for  the  establishment  of a  basic  national  policy  for  promotion  of  the  welfare  of working  youth  by  the  Minister of  Labour;  formulation  at  the  prefectural  level  of  work  pro-  grammes  for  the  furtherance  of  the  welfare  of  work-  ing  youth;  intensification  of  vocational  guidance  for  the  young and  counselling  service  for  working  youth  and  their  employers  after  placement;  measures  to  encourage  and  facilitate  continued  training  and  education  of  young  workers  to  develop  skills  and  character2  ;  employers  1  obligation  to  provide  time  off  for  education  and  training  for  youths wishing  to  attend  educational  establish-  ments;  provides  for  opportunities  and  facilities  for  rest  and  recreation,  community  youth  centres,  appointment of  leaders  or  counsellors, designation  of  Itworking  youth  aidn  etc.].  No.  98.  (Ibid.,  25  May)  The  Regulation  of  Wages  (~gricultural  Industry)  Order  1970.  Legal Notice  No.  153.  ('l~enya  Gazettef1,  31  July,  Supplement)  Decree  No.  15598,  to  prescribe  the  General  Condi-  tions  for  the  establishment  and  running  of  tourist  establishments  [hotels  (all  categories);  camps;  professional  guides,  etc  .].  (""81-  jarida  al-rasmiyal',  1  0ct.1  Act  No.  58-2970:  Labour  Code.  (""~1-'arida  al-rasmiyal',  1  May,  Special  Supplementj  Libya  1  LS  1960  -  Jap.  2.  LS  1947  -  Jap.  6.  cf.  LS  1951  -  Jap.  1.  LUXEMBOURG  (cont  .  "
ITALY,,"LIECHTENSTEIN 7 Jan. Ordinance made under the Unemployment Insurance Act [of 12 June 1:69]. (""~iechtensteinisches Landesgesetzblatt , 20 Jan.) Order of 20 Nov. 1962, and the hird paragraph of f s. 24 of the Act of 7 June 1937 as amended by the Act of 20 Apr. 19622]. bid., 11 ~ec. ) Ordinance No. I11 under the Act respecting employ- ment in industr handicrafts and commerce (Employment Actyy[industrial safety and health prevention in industrial establishments]. (Ibid., 23 July) 9 Dec. An Act to provide for the reduction of and to issue regulations governing the hours of work of workers employed in the public and private sectors of the economy. bid., 11Dec.) Lux. 1 17 Dec. An Act respecting assistance to the blind. (Ibid., 21 Jan. 1971) MALAGASY REPUBLIC 23 June Act No. 70-002, respecting individual and col- lective disputes in the merchant marine [amends s. 3-8-01 of Act No. 66-007 of 5 July 1966, and repeals all revious statutory instruments on the same sub jetty. (""Journal Officiel l', 27 June)",,,27,,")  LIECHTENSTEIN  7  Jan.  Ordinance  made  under  the  Unemployment  Insurance  Act  [of  12  June  1:69].  (""~iechtensteinisches  Landesgesetzblatt  ,  20  Jan.)  Order of  20  Nov.  1962,  and  the  hird  paragraph  of  f  s.  24  of  the  Act  of  7  June  1937  as  amended  by  the  Act  of  20  Apr.  19622].   bid.,  11  ~ec.  )  Ordinance  No.  I11  under  the  Act  respecting  employ-  ment  in  industr  handicrafts  and  commerce  (Employment  Actyy[industrial  safety  and  health  prevention  in  industrial  establishments].  (Ibid.,  23  July)  9  Dec.  An  Act  to  provide  for  the reduction  of  and  to  issue  regulations  governing  the  hours  of  work  of  workers  employed  in  the  public  and  private sectors  of  the  economy.   bid.,  11Dec.)  Lux.  1  17  Dec.  An  Act  respecting assistance  to  the  blind.  (Ibid., 21  Jan.  1971)  MALAGASY  REPUBLIC  23  June  Act  No.  70-002,  respecting  individual  and  col-  lective  disputes  in  the  merchant  marine  [amends  s.  3-8-01  of  Act  No.  66-007  of  5  July  1966,  and  repeals  all  revious  statutory  instruments  on  the  same  sub  jetty.  (""Journal  Officiel  l',  27  June)  "
LUXEMBOURG,,11 Dec. MAURITANIA,,,28,,11  Dec.  MAURITANIA  
LUXEMBOURG,,23 Jan,,,28,,23  Jan.  
LUXEMBOURG,,27 Jan,,,28,,27  Jan.  
LUXEMBOURG,,24 Mar. 4 Apr. MAURITIUS,,,28,,24  Mar.  4  Apr.  MAURITIUS  
LUXEMBOURG,,"30 Apr. Amendment Act 1 0 [replaces s. 10 (pensions kund ; adas s. 4B7 powers of ~inister)]. (ltGo:ernment Gazettc!'l, 15 Dec. ) Aviation (~ir ~avi~ation) Re ulations 1970 [under the Aviation Act 1970 (No. 77; regulations 16 (composition of crew of aircraft), 46 (duties of operators to prevent excessive fatigue of flight crew), 47 (establishment of limits on flight times, flying duty periods and rest periods), 48 maximum flying duty period for flight crew), 49 minimum rest periods for flight crew), 50-51 (records of flight times, duty periods and rest periods; maximum flight times for crew), etc.]. Government Notice No. 16. (""Malawi Gazette"", 27 Jan. 1971, Extraordinary, supplement) Act No. 70/029, respecting personnel requisition [applies to civil servants and local government officials, employees of qm-si-public bodies and employees in the private sector), (""~ournal Officiel"", 28 Jan.) Act No. 70/030, to amend certain sections [ss. 1 (constitution of trade unions), 3 (freedom of ass~ciation)~and 9 (de osit of rules)] of the Labour Code. (Ibid. 7 Mau. 1 A Decree No. 70/077, to prohibit the right to strike in the case of certain state civil servants and state employees [enumeration of the categories concerned]. (Ibid., 29 Apr. ) Mau. 1 G Decree No. 70/092, to prescribe the powers and duties of the Ministry of Health and Labour and the reorganisation of the central administration of the Ministry of Health and Labour repeals Decree No. 68219 of 10 July 19681. \Ibid.) rnXIC0 30 Dec. MONACO 21 Peb. 26 Feb. 6 Apr. 28 July 15 Dec. An Act to regulate the employment of persons who are not citizens of Mauritius and matters incidental thereto or connected therewith. No. 15. Emoloyment (Non-citizens) (Restriction) Act 1970. (""Government Gazette "", 2 May, Legal Supplement) 15 Dec. LS 1963 - Mau. 1. Decree to amend [ss. 1, 4, 8, 18, 19, 20, 23, 24, 25, 26, 31, 37, clauses I11 and VII, 52, 56, clause 11, 57, 61, 63, 65, clause 11,1741 90, 94 and 104 of] the Social Insurance Act. (""~iario Oficial"", 31 Dec. ) Mex. 1 Sovereign Ordinance No. 4409, made under Act No. 871 of 17 July 1969 to institute public assistance allowances for workers in the private sector who are temporarily unemployed for reasons beyond their control. (ttJournal de Monacott, 27 Feb.) Act No. 878, to amend ss. 3, 6 and 7 of Act No. 595 of 15 July 1954 to institute a family benefit scheme [replaces ss. 3 and 7 (conditions for grant) and repeals the second and third paras. of s. 61. (Ibid., 6 Mar.) Sovereign Ordinance No. 4440, to amend Sovereign Ordinance No. 1447 of 28 Dec. 1956 respecting the application of Acts Nos. 595 and 618 of 15 July 1954 and 26 July 1 56 to prescribe the scheme for family allowances ?repeals and replaces s. 5 (definition of dependent child and head of house- hold), 6 7 and 8 (modes of granting and paying benefits), inserts new ss. 8-, 8= and 8auater and supplements s. 11 respecting the production, by persons entitled to benefit, of identit and other documents in support of their claimsy. (Ibid., 10 Apr.) Ministerial Order No. 70-265, to extend the scope of Codicil No. 12 to the national collective labour agreement of 5 Nov. 1945 [Codicil No. 12, of 20 Mar. 1970, respecting security of employment, is set out in the Schedule to the Order, which makes the Codicil binding on all employers and wage earners in industrial and commercial undertakings in occupational sectors within its scope]. bid., 7 Aug. ) Act No. 896, to change the title of Division IV and sections 26 to 30 inclusive and 36- of Act No. 526 of 23 Dec. 1950 respecting civil service retirement pensions, and to repeal the last para- graph but one of s. 17 [retirement; assessment and payment of retirement pensions or pensions for the surviving spouse of deceased pensioner; funeral grant]. (Ibid., 18 Dec.) Act No. 898, to provide for unpaid leave [not to exceed twelve working days a year] for workers! education or the training of workers in trade union matters. (1bid. ) LS 1942 - Mex. 1 . .. 1959 - Mex. 1. MOROCCO (cont.) 21 Aug. MOROCCO",,,28,,"30  Apr.  Amendment  Act  1  0  [replaces  s.  10  (pensions  kund  ;  adas  s.  4B7  powers of  ~inister)].  (ltGo:ernment  Gazettc!'l,  15  Dec.  )  Aviation  (~ir  ~avi~ation)  Re  ulations  1970  [under  the Aviation  Act  1970  (No.  77;  regulations  16  (composition  of  crew  of  aircraft),  46  (duties  of  operators  to  prevent excessive  fatigue  of  flight  crew),  47  (establishment  of  limits  on  flight  times,  flying  duty periods  and  rest  periods),  48  maximum  flying  duty  period  for flight  crew),  49  minimum  rest  periods  for  flight  crew),  50-51  (records  of  flight  times,  duty periods  and  rest  periods;  maximum  flight  times  for  crew),  etc.].  Government  Notice  No.  16.  (""Malawi  Gazette"",  27  Jan.  1971,  Extraordinary,  supplement)  Act  No.  70/029,  respecting  personnel  requisition  [applies  to  civil  servants  and  local  government  officials,  employees  of  qm-si-public  bodies  and  employees  in  the  private  sector),  (""~ournal  Officiel"",  28  Jan.)  Act  No.  70/030,  to  amend  certain  sections  [ss.  1  (constitution  of  trade  unions),  3  (freedom  of  ass~ciation)~and  9  (de  osit  of  rules)]  of  the  Labour  Code.  (Ibid.  7  Mau.  1  A  Decree  No.  70/077,  to  prohibit the  right  to  strike  in  the  case  of  certain state  civil  servants  and  state  employees  [enumeration  of  the  categories  concerned].  (Ibid.,  29 Apr.  )  Mau.  1  G  Decree  No.  70/092,  to  prescribe  the  powers  and  duties  of  the Ministry  of  Health  and  Labour  and  the  reorganisation  of  the central  administration  of  the  Ministry  of  Health  and  Labour  repeals  Decree  No.  68219  of  10  July  19681.  \Ibid.)  rnXIC0  30  Dec.  MONACO  21  Peb.  26  Feb.  6  Apr.  28  July  15  Dec.  An  Act  to  regulate the  employment  of  persons  who  are  not  citizens  of  Mauritius  and  matters  incidental thereto  or  connected  therewith.  No.  15.  Emoloyment  (Non-citizens)  (Restriction)  Act  1970.  (""Government  Gazette  "",  2  May,  Legal  Supplement)  15  Dec.  LS  1963  -  Mau.  1.  Decree  to  amend  [ss.  1,  4,  8,  18,  19,  20, 23,  24,  25,  26,  31,  37,  clauses  I11  and  VII,  52, 56,  clause  11,  57, 61, 63, 65,  clause  11,1741  90,  94  and  104  of]  the Social  Insurance  Act.  (""~iario  Oficial"",  31  Dec.  )  Mex.  1  Sovereign  Ordinance  No.  4409,  made  under  Act  No.  871  of  17  July  1969  to  institute  public  assistance  allowances  for  workers  in  the  private  sector  who  are  temporarily  unemployed  for  reasons  beyond  their  control.  (ttJournal  de  Monacott,  27  Feb.)  Act  No.  878,  to  amend  ss.  3,  6  and  7  of Act  No.  595  of  15  July  1954  to  institute  a family  benefit  scheme  [replaces  ss.  3  and  7  (conditions  for  grant)  and  repeals the  second  and  third  paras.  of  s.  61.  (Ibid.,  6  Mar.)  Sovereign  Ordinance  No.  4440,  to  amend  Sovereign  Ordinance  No.  1447  of  28  Dec.  1956  respecting  the  application  of  Acts  Nos.  595 and  618  of  15  July  1954  and  26  July  1  56  to  prescribe  the  scheme  for  family  allowances  ?repeals  and  replaces  s.  5  (definition  of  dependent  child  and  head  of  house-  hold),  6 7  and  8  (modes of  granting  and  paying  benefits),  inserts  new  ss.  8-,  8=  and  8auater  and  supplements  s.  11  respecting  the  production,  by  persons  entitled  to  benefit,  of  identit  and  other  documents  in  support  of  their  claimsy.  (Ibid.,  10  Apr.)  Ministerial  Order  No.  70-265,  to  extend  the  scope  of  Codicil  No.  12  to  the national  collective  labour  agreement  of  5  Nov.  1945  [Codicil  No.  12,  of  20  Mar.  1970,  respecting  security  of  employment,  is  set  out  in  the  Schedule  to  the  Order, which  makes  the  Codicil binding  on  all  employers  and  wage  earners  in  industrial  and  commercial  undertakings  in  occupational  sectors  within  its  scope].   bid.,  7  Aug.  )  Act  No.  896,  to  change  the  title  of  Division  IV  and  sections  26  to  30  inclusive  and  36-  of Act  No.  526  of  23  Dec.  1950  respecting  civil  service  retirement  pensions,  and  to  repeal the  last  para-  graph but  one  of  s.  17  [retirement;  assessment  and  payment  of  retirement  pensions  or  pensions  for  the  surviving  spouse  of  deceased  pensioner;  funeral  grant].  (Ibid.,  18  Dec.)  Act  No.  898,  to  provide  for  unpaid  leave  [not  to  exceed  twelve  working  days  a  year]  for  workers!  education  or  the  training  of  workers  in  trade  union  matters.  (1bid.  )  LS  1942  -  Mex.  1  .  ..  1959  -  Mex.  1.  MOROCCO  (cont.)  21  Aug.  MOROCCO  "
LUXEMBOURG,,"21 Jan. Decree No. 2-69-128, to amend and supplement the Order of 23 Oct. 194.8~ concerning model rules of employment for determining the relations between employed persons in industry, trade or the profes- sions and their employers [replaces ss. 5 (paid leave of absence), 8 (seniority bonuses) and 11 (cessation of employment for prolonged absence on account of sickness, accident or incapacity) and supplements s. 12 (reinstatement after military service)]. (IrBulletin Officiel"", 4 Feb.) Joint Order of the Minister of Labour, Employment and Vocational Training and the Minister of Commerce, Industry, Mines and the Merchant Marine. No. 268-70, to issue a list of operations exposing workers habitually to the danger of lead poisoning [repeals the Order of the Director of Labour and Social Questions of 10 Sep. 1953, to prescribe the list of industrial operations in which health measures must be observed to prevent lead poison- ing]. (Ibid., 2 Sep. ) Decree No. 2-69-323, to prescribe the special measures of protection and health to be observed in works sites where compressed air is used [repeals Vizierial Order of 27 Jan. 1950 on the same subject]. (Ibid., 15 Apr. ; errata: ibid., 20 ~ay) Order of the Minister of Labour, Employment and Vocational Training No. 270-70, to prescribe the details to be given in notifications or warnings of lead poisoning hazards and the precautions to be taken to prevent such poisoning [repeals the Order of the Director of Labour and Social Ques- tions of 10 Sep. 1953 on the same sub'ect; Schedule: model notification/warningj. b bid. ) 6 Apr. 21 Aug. Decree No. 2-69-1, to amend [ss. 5 (second para- graph), 7 9, 10 (first aragra~h), 11 (first paragraph), 17 and 28 of? Decree No. 2-56-248 of 8 Peb. 1958~ made under Dahir No. 1-56-093 of 8 July 19573 respecting the organisation of indus- trial medical services. (Ibid., 29 ~pr.) Mor. 1 6 Apr. NETHERLANDS 15 Jan. An Act to amend [ss. 3 and 4 of] the Sickness Funds Act [of 15 Oct. 1964~1. (""Staatsblad"", No. 39) Joint order of the Minister of Labour, Employment and Vocational Training and of the Minister of Public Health No. 715-68, to prescribe the tests to be carried out in the medical axamination of workers exposed to the risk of occupational pneumoconioses. (Ibid.)",,,29,,"21  Jan.  Decree  No.  2-69-128,  to  amend  and  supplement  the  Order  of 23 Oct.  194.8~  concerning  model  rules  of  employment  for  determining  the  relations  between  employed  persons  in  industry,  trade  or  the profes-  sions  and  their  employers  [replaces  ss.  5 (paid  leave  of  absence), 8  (seniority  bonuses)  and  11  (cessation  of  employment  for  prolonged absence  on  account  of  sickness, accident  or  incapacity)  and  supplements  s.  12 (reinstatement  after  military  service)].  (IrBulletin  Officiel"",  4  Feb.)  Joint  Order  of  the  Minister of  Labour,  Employment  and  Vocational  Training  and  the Minister  of  Commerce,  Industry,  Mines  and  the  Merchant  Marine.  No.  268-70,  to  issue  a  list  of  operations  exposing  workers  habitually  to  the  danger of  lead  poisoning  [repeals the  Order  of  the Director  of  Labour  and  Social  Questions  of  10  Sep.  1953,  to  prescribe  the  list  of  industrial  operations  in  which  health  measures  must  be observed  to  prevent  lead  poison-  ing].  (Ibid.,  2  Sep.  )  Decree  No.  2-69-323,  to  prescribe  the  special  measures  of  protection  and  health  to  be  observed  in  works  sites  where  compressed  air  is  used  [repeals  Vizierial  Order  of  27  Jan.  1950  on  the  same  subject].  (Ibid.,  15  Apr.  ;  errata:  ibid.,  20  ~ay)  Order  of  the  Minister  of  Labour,  Employment  and  Vocational  Training  No.  270-70,  to  prescribe  the  details  to  be given  in  notifications  or  warnings  of  lead  poisoning hazards  and  the  precautions  to  be taken  to  prevent  such  poisoning  [repeals  the  Order  of  the  Director  of  Labour and  Social  Ques-  tions  of  10  Sep.  1953  on  the  same  sub'ect;  Schedule:  model  notification/warningj.   b bid.  )  6  Apr.  21  Aug.  Decree  No.  2-69-1,  to  amend  [ss.  5  (second  para-  graph),  7  9,  10  (first  aragra~h),  11  (first  paragraph),  17  and 28  of?  Decree  No.  2-56-248  of  8  Peb.  1958~  made  under Dahir  No.  1-56-093  of  8  July  19573  respecting the  organisation  of  indus-  trial  medical  services.  (Ibid.,  29  ~pr.)  Mor.  1  6  Apr.  NETHERLANDS  15  Jan.  An  Act  to  amend  [ss.  3  and  4  of]  the  Sickness  Funds  Act  [of  15  Oct.  1964~1.  (""Staatsblad"",  No.  39)  Joint order  of  the  Minister  of  Labour,  Employment  and  Vocational  Training  and of  the  Minister  of  Public  Health  No.  715-68,  to  prescribe the  tests  to  be  carried  out  in  the  medical axamination  of  workers  exposed  to  the  risk  of  occupational  pneumoconioses.  (Ibid.)  "
LUXEMBOURG,,"24 Apr. 12 Jan. An Act to lay down rules for the determination of wages [repeals Part I11 of the Extraordinary (~m~lo~ment Relations) Decree 19452]. Wage Determination Act. (Ibid., No. 69) Neth. 1",,,29,,"24  Apr.  12  Jan.  An  Act  to  lay  down  rules  for  the  determination  of  wages  [repeals Part  I11  of  the  Extraordinary  (~m~lo~ment  Relations)  Decree  19452].  Wage  Determination  Act.  (Ibid.,  No.  69)  Neth.  1  "
LUXEMBOURG,,"23 May Order of the Minister of Labour, Employment and Vocational Training No. 405-70, to prescribe the specifications for the materials and equipment used for work in compressed air, and the modes of test- ing such materials and equipment. (Ibid., 12 Aug. ) 26 Nov. Government Decree to make general regulations to establish a Social and Economic Council [repeals Government Decree No. 1 of 1 Feb. 1966 to estab- lish a Social and Economic Council]. (""Publicatieblad"", No. 136)",,,29,,"23  May  Order  of  the Minister  of Labour,  Employment  and  Vocational  Training  No.  405-70,  to  prescribe  the  specifications  for  the materials  and  equipment used  for  work  in  compressed  air,  and  the  modes  of  test-  ing  such  materials  and  equipment.  (Ibid.,  12  Aug.  )  26  Nov.  Government  Decree  to  make  general  regulations  to  establish  a  Social  and  Economic  Council  [repeals  Government  Decree  No.  1  of  1  Feb.  1966  to  estab-  lish  a  Social  and  Economic  Council].  (""Publicatieblad"",  No.  136)  "
LUXEMBOURG,,"22 July Decree No. 2-70-185, to prescribe special medical prevention measures and health rules to be applied in establishments where the staff is habitually exposed to lead poisoning [repeals the Vizierial Order of 9 Sep. 1963 on the same subject]. (Ibid., 2 Sep. ) NEW ZEALAND 17 July 7 Aug. An Act to amend the Social Security Act 19643 t amends Part I (monetary benefits), Part I1 medical and hospital benefits and other related benefits) and Schedules 1 to 10, 12, 14 and 151. No. 9. Social Security Amendment Act 1970",,,29,,"22  July  Decree  No.  2-70-185,  to  prescribe  special  medical  prevention  measures  and  health  rules  to  be  applied  in  establishments  where  the  staff  is  habitually  exposed  to  lead  poisoning  [repeals  the Vizierial  Order of  9  Sep.  1963  on  the  same  subject].  (Ibid., 2  Sep.  )  NEW  ZEALAND  17  July  7  Aug.  An  Act  to  amend  the  Social  Security  Act  19643  t  amends  Part  I  (monetary  benefits), Part  I1  medical  and  hospital benefits  and  other  related  benefits)  and  Schedules  1  to  10, 12,  14  and  151.  No.  9.  Social Security  Amendment  Act 1970.  "
LUXEMBOURG,,"29 July Dahir No. 1-69-135, respecting the protection of literary and artistic works [repeals, inter alia, the Dahir of 23 June 1916 respectin the protec- tion of literary and artistic worksf. (Ibid., 7 oct.) Order in Council: The State Services Salary Order (No. 3) 1970 [repeals the State Services Salary Order 19701. Dahir No. 1-70-177, to promulgate the Constitution [guarantees freedom of association and freedom to join any trade union association (s. 8), the ri ht to work (s. 13) and the right to strike (s. 14)y. (Ibid., 1 Aug.) Mor. 2 (extracts)",,,29,,"29  July  Dahir  No.  1-69-135,  respecting  the protection  of  literary  and  artistic  works  [repeals,  inter  alia,  the  Dahir  of  23  June  1916  respectin  the protec-  tion  of  literary  and  artistic  worksf.  (Ibid.,  7  oct.)  Order  in  Council:  The  State  Services Salary  Order  (No.  3)  1970  [repeals  the State  Services  Salary  Order  19701.  Dahir  No.  1-70-177,  to  promulgate  the  Constitution  [guarantees  freedom  of  association  and  freedom  to  join  any  trade  union  association  (s.  8),  the  ri  ht  to  work  (s.  13)  and  the right  to  strike  (s.  14)y.  (Ibid.,  1  Aug.)  Mor.  2  (extracts)  "
