country,region,text,date,year,page,extracted_date,full_text
LIECHTENSTEI N,,"1 2 Apr . Ordinanc e respectin g th e closin g o f shop s [unde r s . 7 1 o f th e Ac t o f 2 9 Nov . 194 5 respectin g wor k i n industr y an d trade ; repeal s ss . 2 (c), first, secon d an d thir d sentences , 4 , 5 an d 7 o f th e Ordi - nanc e o f 2 8 Apr . 195 5 respectin g res t o n Sunday s an d holiday s an d shop s closin g i n commercia l an d industria l establishments , an d th e Ordinanc e o f 2 Mar . 196 1 respectin g th e hour s o f busines s o f kiosks] . Shops Closing Rules. (Liechtensteinisches Landes- Gesetzblatt, 1 0 May )",,,33,,"1 2  Apr .   Ordinanc e  respectin g  th e  closin g  o f  shop s  [unde r  s .  7 1  o f  th e  Ac t  o f  2 9  Nov .  194 5  respectin g  wor k  i n  industr y  an d  trade ;  repeal s  ss .  2  (c),  first,  secon d  an d  thir d  sentences ,  4 ,  5  an d  7  o f  th e  Ordi - nanc e  o f  2 8  Apr .  195 5  respectin g  res t  o n  Sunday s  an d  holiday s  an d  shop s  closin g  i n  commercia l  an d  industria l  establishments ,  an d  th e  Ordinanc e  o f  2  Mar .  196 1  respectin g  th e  hour s  o f  busines s  o f  kiosks] .  Shops  Closing  Rules.   (Liechtensteinisches  Landes- Gesetzblatt,  1 0  May )  "
LIECHTENSTEI N,,"2 8 Dec . A n Ac t t o amen d th e Old-Ag e an d Survivors ' Insuranc e Ac t o f 1 4 Dec . 1952 , a s amende d b y th e Act s o f 2 3 Dec . 1958 , 1 9 Nov . 195 9 an d 2 3 Dec . 1959 . (Ibid. , 1 8 Jan . 1963 )",,,33,,"2 8  Dec .   A n  Ac t  t o  amen d  th e  Old-Ag e  an d  Survivors '  Insuranc e  Ac t  o f  1 4  Dec .  1952 ,  a s  amende d  b y  th e  Act s  o f  2 3  Dec .  1958 ,  1 9  Nov .  195 9  an d  2 3  Dec .  1959 .   (Ibid. ,  1 8  Jan .  1963 )  "
LIECHTENSTEI N,,"2 8 Dec . A n Ac t t o amen d th e Disabilit y Insuranc e Ac t o f 2 3 Dec . 1959 . (Ibid. , 1 9 Jan . 1963 )",,,33,,"2 8  Dec .   A n  Ac t  t o  amen d  th e  Disabilit y  Insuranc e  Ac t  o f  2 3  Dec .  1959 .  (Ibid. ,  1 9  Jan .  1963 )  "
LUXEMBOUR G,,"1 3 Mar . A n Ac t t o establis h a n Agricultura l Sicknes s Fund . (Mémorial, 2 2 Mar. )",,,33,,"1 3  Mar .   A n  Ac t  t o  establis h  a n  Agricultura l  Sicknes s  Fund .   (Mémorial,  2 2  Mar. )  "
LUXEMBOUR G,,"3 Apr . Ministeria l Regulation s t o establis h a Nationa l Documentation , Schoo l Guidanc e an d Preliminar y Vocationa l Counsellin g Service . (Ibid. , 9 Apr. )",,,33,,"3  Apr .   Ministeria l  Regulation s  t o  establis h  a  Nationa l  Documentation ,  Schoo l  Guidanc e  an d  Preliminar y  Vocationa l  Counsellin g  Service .  (Ibid. ,  9  Apr. )  "
LUXEMBOUR G,,"2 0 Apr . A n Ac t t o amen d th e law s governin g th e contract s o f servic e o f salarie d employee s i n privat e employmen t an d t o amen d s . 210 1 (4 ) o f th e Civi l Cod e an d s . 54 5 o f th e Commercia l Code . (Ibid. , 2 1 Apr. ) Incorporated in : Lux . 1",,,33,,"2 0  Apr .   A n  Ac t  t o  amen d  th e  law s  governin g  th e  contract s  o f  servic e  o f  salarie d  employee s  i n  privat e  employmen t  an d  t o  amen d  s .  210 1  (4 )  o f  th e  Civi l  Cod e  an d  s .  54 5  o f  th e  Commercia l  Code .   (Ibid. ,  2 1  Apr. )   Incorporated  in  :  Lux .  1  "
LUXEMBOUR G,,"2 0 Apr . Consolidate d tex t o f th e Act s respectin g th e lega l regulatio n o f th e contract s o f servic e o f salarie d employee s i n privat e employ - ment . (Ibid. , 2 1 June ) Lux . 1",,,33,,"2 0  Apr .   Consolidate d  tex t  o f  th e  Act s  respectin g  th e  lega l  regulatio n  o f  th e  contract s  o f  servic e  o f  salarie d  employee s  i n  privat e  employ - ment .   (Ibid. ,  2 1  June )   Lux .  1  "
LUXEMBOUR G,,"2 Jun e A n Ac t t o prescrib e condition s fo r admissio n t o an d th e practic e o f certai n occupation s an d fo r th e constitutio n an d managemen t o f undertaking s [repeals , inter alia, th e Grand-Duca l Orde r o f 1 4 Aug . 1934 , a s supplemente d o n 2 3 Ma y 1938 , subjectin g th e pursui t o f certai n occupation s t o governmen t authorisation , an d th e Grand-Duca l Orde r o f 3 1 Dec . 193 8 respectin g th e settle - men t o f handicraftsme n i n th e Grand-Duch y o f Luxembourg] . (Ibid. , 1 9 June )",,,33,,"2  Jun e   A n  Ac t  t o  prescrib e  condition s  fo r  admissio n  t o  an d  th e  practic e  o f  certai n  occupation s  an d  fo r  th e  constitutio n  an d  managemen t  o f  undertaking s  [repeals ,  inter  alia,  th e  Grand-Duca l  Orde r  o f  1 4  Aug .  1934 ,  a s  supplemente d  o n  2 3  Ma y  1938 ,  subjectin g  th e  pursui t  o f  certai n  occupation s  t o  governmen t  authorisation ,  an d  th e  Grand-Duca l  Orde r  o f  3 1  Dec .  193 8  respectin g  th e  settle - men t  o f  handicraftsme n  i n  th e  Grand-Duch y  o f  Luxembourg] .  (Ibid. ,  1 9  June )  "
LUXEMBOUR G,,"1 4 Nov . Grand-Duca l Orde r t o amen d s . 4 o f th e Grand-Duca l Orde r o f 3 1 Dec . 193 8 1 t o establis h trad e dispute s boards . (Ibid. , 5 Dec. )",,,33,,"1 4  Nov .   Grand-Duca l  Orde r  t o  amen d  s .  4  o f  th e  Grand-Duca l  Orde r  o f  3 1  Dec .  193 8  1  t o  establis h  trad e  dispute s  boards .   (Ibid. ,  5  Dec. )  "
LUXEMBOUR G,,"2 0 Nov . Grand-Duca l Orde r t o amen d th e Grand-Duca l Orde r o f 3 0 Oct . 195 8 2 respectin g th e establishmen t o f workers ' committee s i n industrial , commercia l an d handicraf t undertaking s an d th e Grand-Duca l Orde r o f 2 1 Nov . 195 8 t o mak e ne w rule s fo r th e procedur e t o b e followe d i n th e electio n o f suc h committee s i n suc h undertakings , an d t o establis h suc h committee s i n publi c an d officiall y approve d establishment s [amends , inter alia, ss . 1 (establishmen t o f committees) , 6 (youn g workers ' representatives) , 1 (electors) , 8 (worker s eligible) , 1 0 (ter m o f office) , 1 1 (voting ) an d 2 2 (dismissal ) o f th e Orde r o f 3 0 Oct . 1958] . (Ibid. ) i L.S . 1938—Lux . 4 B (Frenc h editio n only) . a L.S . 1958—Lux . 1 . — 4 1 —",,,33,,"2 0  Nov .   Grand-Duca l  Orde r  t o  amen d  th e  Grand-Duca l  Orde r  o f  3 0  Oct .  195 8  2  respectin g  th e  establishmen t  o f  workers '  committee s  i n  industrial ,  commercia l  an d  handicraf t  undertaking s  an d  th e  Grand-Duca l  Orde r  o f  2 1  Nov .  195 8  t o  mak e  ne w  rule s  fo r  th e  procedur e  t o  b e  followe d  i n  th e  electio n  o f  suc h  committee s  i n  suc h  undertakings ,  an d  t o  establis h  suc h  committee s  i n  publi c  an d  officiall y  approve d  establishment s  [amends ,  inter  alia,  ss .  1  (establishmen t  o f  committees) ,  6  (youn g  workers '  representatives) ,  1  (electors) ,  8  (worker s  eligible) ,  1 0  (ter m  o f  office) ,  1 1  (voting )  an d  2 2  (dismissal )  o f  th e  Orde r  o f  3 0  Oct .  1958] .   (Ibid. )  i  L.S .  1938—Lux .  4  B  (Frenc h  editio n  only) .   a  L.S .  1958—Lux .  1 .  —  4 1  —  "
LUXEMBOUR G  ),,"2 0 Nov . Consolidate d tex t o f th e law s governin g th e establishmen t o f workers ' committee s an d th e procedur e fo r th e electio n o f suc h committee s [consolidate s th e Grand-Duca l Order s o f 3 0 Oct . 195 8 1 respectin g th e establishmen t o f workers ' committee s i n industrial , commercia l an d handicraf t undertakings , 2 1 Nov . 195 8 t o mak e ne w rule s fo r th e procedur e t o b e followe d i n th e electio n o f suc h committees , an d 2 0 Nov. ; als o repeal s th e Ministeria l Orde r o f 1 7 Ma y 192 9 2 t o issu e ne w rule s o f procedur e fo r th e electio n o f workers ' committee s i n industria l establishments] . (Ibid. , 6 Dec. )",,,34,,"2 0  Nov .   Consolidate d  tex t  o f  th e  law s  governin g  th e  establishmen t  o f  workers '  committee s  an d  th e  procedur e  fo r  th e  electio n  o f  suc h  committee s  [consolidate s  th e  Grand-Duca l  Order s  o f  3 0  Oct .  195 8  1  respectin g  th e  establishmen t  o f  workers '  committee s  i n  industrial ,  commercia l  an d  handicraf t  undertakings ,  2 1  Nov .  195 8  t o  mak e  ne w  rule s  fo r  th e  procedur e  t o  b e  followe d  i n  th e  electio n  o f  suc h  committees ,  an d  2 0  Nov. ;  als o  repeal s  th e  Ministeria l  Orde r  o f  1 7  Ma y  192 9  2  t o  issu e  ne w  rule s  o f  procedur e  fo r  th e  electio n  o f  workers '  committee s  i n  industria l  establishments] .   (Ibid. ,  6  Dec. )  "
MALAGAS Y  REPUBLI C,,"2 8 Mar . Decre e No . 62-150 , t o mak e detaile d provisio n fo r th e observanc e o f th e weekl y res t da y an d o f publi c holiday s bot h pai d an d unpaid . (Journal Officiel, 7 Apr. ) Mad . 1",,,34,,"2 8  Mar .   Decre e  No .  62-150 ,  t o  mak e  detaile d  provisio n  fo r  th e  observanc e  o f  th e  weekl y  res t  da y  an d  o f  publi c  holiday s  bot h  pai d  an d  unpaid .   (Journal  Officiel,  7  Apr. )   Mad .  1  "
MALAGAS Y  REPUBLI C,,"2 8 Mar . Decre e No . 62-151 , t o prescrib e th e condition s a s t o substanc e an d procedur e t o b e observe d i n th e conclusio n an d implementa - tio n o f collectiv e an d work s agreement s [repeals , inter alia, Orde r No . 1655-IG T o f 1 5 Jul y 195 5 t o prescrib e condition s fo r th e deposit , publicatio n an d translatio n o f collectiv e agreements] . (Ibid. )",,,34,,"2 8  Mar .   Decre e  No .  62-151 ,  t o  prescrib e  th e  condition s  a s  t o  substanc e  an d  procedur e  t o  b e  observe d  i n  th e  conclusio n  an d  implementa - tio n  o f  collectiv e  an d  work s  agreement s  [repeals ,  inter  alia,  Orde r  No .  1655-IG T  o f  1 5  Jul y  195 5  t o  prescrib e  condition s  fo r  th e  deposit ,  publicatio n  an d  translatio n  o f  collectiv e  agreements] .  (Ibid. )  "
MALAGAS Y  REPUBLI C,,"2 8 Mar . Decre e No . 62-152 , t o prescrib e th e condition s o f wor k o f child - ren , wome n an d pregnan t women . (Ibid. ) Mad . 2",,,34,,"2 8  Mar .   Decre e  No .  62-152 ,  t o  prescrib e  th e  condition s  o f  wor k  o f  child - ren ,  wome n  an d  pregnan t  women .   (Ibid. )   Mad .  2  "
MALAGAS Y  REPUBLI C,,"1 8 Ma y Decre e No . 62-218 , mad e unde r Ordinanc e NQ . 60-13 6 o f 3 Oct . 196 0 t o mak e rule s fo r th e co-operativ e movement . (Ibid. , 2 6 May )",,,34,,"1 8  Ma y   Decre e  No .  62-218 ,  mad e  unde r  Ordinanc e  NQ .  60-13 6  o f  3  Oct .  196 0  t o  mak e  rule s  fo r  th e  co-operativ e  movement .  (Ibid. ,  2 6  May )  "
MALAGAS Y  REPUBLI C,,"2 1 Ma y Orde r No . 1172 , t o mak e rule s fo r th e practic e b y seame n o f thei r trad e [repeal s th e Orde r o f 7 Sep . 191 4 t o regulat e th e issu e o f identit y card s i n Madagasca r t o seafarer s employe d i n merchan t ships] . (Ibid. )",,,34,,"2 1  Ma y   Orde r  No .  1172 ,  t o  mak e  rule s  fo r  th e  practic e  b y  seame n  o f  thei r  trad e  [repeal s  th e  Orde r  o f  7  Sep .  191 4  t o  regulat e  th e  issu e  o f  identit y  card s  i n  Madagasca r  t o  seafarer s  employe d  i n  merchan t  ships] .   (Ibid. )  "
MALAGAS Y  REPUBLI C,,"2 1 Ma y Orde r No . 1175 , t o prescrib e rule s fo r mannin g an d hour s o f „ - wor k o n boar d ship . (Ibid. ) Mad . 3",,,34,,"2 1  Ma y   Orde r  No .  1175 ,  t o  prescrib e  rule s  fo r  mannin g  an d  hour s  o f  „ - wor k  o n  boar d  ship .   (Ibid. )   Mad .  3  "
MALAGAS Y  REPUBLI C,,"2 0 Jun e Ac t No . 62-013 , respectin g handicraftsmen . (Ibid. , 3 0 June )",,,34,,"2 0  Jun e   Ac t  No .  62-013 ,  respectin g  handicraftsmen .   (Ibid. ,  3 0  June )  "
MALAGAS Y  REPUBLI C,,"2 4 Jul y Ordinanc e No . 62-004 , t o prescrib e th e duties , responsibilitie s an d power s o f th e fokonolona [traditiona l institutio n wit h responsibi - litie s fo r rura l developmen t an d socia l progress , mutua l assistance , collectiv e solidarity , la w an d orde r i n rura l areas , etc . Repeals , inter alia, th e Decre e o f 9 Nov . 1944 , th e Orde r o f 2 0 Nov . 194 4 an d Ordinanc e No . 60-17 5 o f 3 Oct . I960] . (Ibid. , 1 1 Aug. )",,,34,,"2 4  Jul y   Ordinanc e  No .  62-004 ,  t o  prescrib e  th e  duties ,  responsibilitie s  an d  power s  o f  th e  fokonolona  [traditiona l  institutio n  wit h  responsibi - litie s  fo r  rura l  developmen t  an d  socia l  progress ,  mutua l  assistance ,  collectiv e  solidarity ,  la w  an d  orde r  i n  rura l  areas ,  etc .  Repeals ,  inter  alia,  th e  Decre e  o f  9  Nov .  1944 ,  th e  Orde r  o f  2 0  Nov .  194 4  an d  Ordinanc e  No .  60-17 5  o f  3  Oct .  I960] .   (Ibid. ,  1 1  Aug. )  "
MALAGAS Y  REPUBLI C,,"1 8 Aug . Ordinanc e No . 62-021 , t o amen d an d supplemen t Ordinanc e No . 60-14 3 o f 3 Oct . 196 0 t o mak e rule s fo r occupationa l associa - tion s i n agricultur e i n Madagasca r [amend s ss . 10 , 1 2 an d 1 3 an d repeal s s . 14] . (Ibid. , 8 Sep. )",,,34,,"1 8  Aug .   Ordinanc e  No .  62-021 ,  t o  amen d  an d  supplemen t  Ordinanc e  No .  60-14 3  o f  3  Oct .  196 0  t o  mak e  rule s  fo r  occupationa l  associa - tion s  i n  agricultur e  i n  Madagasca r  [amend s  ss .  10 ,  1 2  an d  1 3  an d  repeal s  s .  14] .  (Ibid. ,  8  Sep. )  "
MALAGAS Y  REPUBLI C,,"1 9 Sep . Ordinanc e No . 62-045 , t o mak e rule s fo r shar e an d tenan t farmin g [repeals , inter alia, th e Decree s o f 5 Sep . 193 9 an d 2 5 Apr . 194 0 o n th e sam e subject] . (Ibid. , 2 8 Sep. , Extraordinary ; errata : ibid. , 2 6 Oct. , Extraordinary )",,,34,,"1 9  Sep .   Ordinanc e  No .  62-045 ,  t o  mak e  rule s  fo r  shar e  an d  tenan t  farmin g  [repeals ,  inter  alia,  th e  Decree s  o f  5  Sep .  193 9  an d  2 5  Apr .  194 0  o n  th e  sam e  subject] .   (Ibid. ,  2 8  Sep. ,  Extraordinary ;  errata :  ibid. ,  2 6  Oct. ,  Extraordinary )  "
MALAGAS Y  REPUBLI C,,"2 0 Sep . Ordinanc e No . 62-054 , t o supplemen t Ordinanc e No . 60-11 9 t o establis h a Labou r Code. 3 (Ibid. , 5 Oct. , Extraordinary )",,,34,,"2 0  Sep .   Ordinanc e  No .  62-054 ,  t o  supplemen t  Ordinanc e  No .  60-11 9  t o  establis h  a  Labou r  Code. 3   (Ibid. ,  5  Oct. ,  Extraordinary )  "
MALAGAS Y  REPUBLI C,,"2 5 Sep . Ordinanc e No . 62-062 , t o provid e fo r th e suppressio n o f idlenes s [powe r o f prefec t t o requir e idler s t o undertak e certai n type s o f agricultura l work , o n pai n o f imprisonment] . (Ibid. , 1 2 Oct. , Extraordinary ) i L.S . 1958—Lux . 1 . * L.S . 1929—Lux . 2 B . s L.S . 1960—Mad . 1 . — 4 2 —",,,34,,"2 5  Sep .   Ordinanc e  No .  62-062 ,  t o  provid e  fo r  th e  suppressio n  o f  idlenes s  [powe r  o f  prefec t  t o  requir e  idler s  t o  undertak e  certai n  type s  o f  agricultura l  work ,  o n  pai n  o f  imprisonment] .   (Ibid. ,  1 2  Oct. ,  Extraordinary )  i  L.S .  1958—Lux .  1 .   *  L.S .  1929—Lux .  2  B .   s  L.S .  1960—Mad .  1 .  —  4 2  —  "
MALAGAS Y  REPUBLI C  ),,"2 9 Sep . Ordinanc e No . 62-069 , t o amen d an d supplemen t Ordinanc e No . 60-13 6 o f 3 Oct . 196 0 t o mak e rule s fo r th e co-operativ e movemen t [replace s Par t II I (ss . 1 1 t o 21)] . (Ibid. )",,,35,,"2 9  Sep .   Ordinanc e  No .  62-069 ,  t o  amen d  an d  supplemen t  Ordinanc e  No .  60-13 6  o f  3  Oct .  196 0  t o  mak e  rule s  fo r  th e  co-operativ e  movemen t  [replace s  Par t  II I  (ss .  1 1  t o  21)] .   (Ibid. )  "
MALAGAS Y  REPUBLI C  ),,"2 9 Sep . Ordinanc e No . 62-078 , t o establis h a Nationa l Famil y Allowance s an d Industria l Injurie s Fund . (Ibid. ; errata : ibid. , 8 Dec. )",,,35,,"2 9  Sep .   Ordinanc e  No .  62-078 ,  t o  establis h  a  Nationa l  Famil y  Allowance s  an d  Industria l  Injurie s  Fund .   (Ibid. ;  errata :  ibid. ,  8  Dec. )  "
MALAGAS Y  REPUBLI C  ),,"1 Oct . Ordinanc e No . 62-101 , t o amen d Ordinanc e No . 60-11 9 t o estab - lis h a Labou r Cod e 1 [insert s a ne w s . lOlòi s an d amend s s . 13 1 (b)]. (Ibid. , 1 9 Oct. , Extraordinary )",,,35,,"1  Oct .   Ordinanc e  No .  62-101 ,  t o  amen d  Ordinanc e  No .  60-11 9  t o  estab - lis h  a  Labou r  Cod e  1  [insert s  a  ne w  s .  lOlòi s  an d  amend s  s .  13 1  (b)].   (Ibid. ,  1 9  Oct. ,  Extraordinary )  "
MAL I,,1 9 Aug,,,35,,1 9  Aug .  
MAL I,,1 9 Aug,,,35,,1 9  Aug .  
MAL I,,"4 Oct . Ac t No . 62-6 7 A.N.-R.M. , t o promulgat e a Labou r Cod e fo r th e Republi c o f Mali . (Journal Officiel, 1 5 Oct. ) Mal i 1 Ac t No . 62-6 8 A.N.-R.M. , t o promulgat e a Socia l Welfar e Cod e fo r th e Republi c o f Mali . (Ibid. ) Decre e No . 23 8 P.G.-R.M. , t o provid e fo r th e organisatio n o f technica l an d vocationa l trainin g facilities . (Ibid. )",,,35,,"4  Oct .  Ac t  No .  62-6 7  A.N.-R.M. ,  t o  promulgat e  a  Labou r  Cod e  fo r  th e  Republi c  o f  Mali .   (Journal  Officiel,  1 5  Oct. )   Mal i  1  Ac t  No .  62-6 8  A.N.-R.M. ,  t o  promulgat e  a  Socia l  Welfar e  Cod e  fo r  th e  Republi c  o f  Mali .   (Ibid. )  Decre e  No .  23 8  P.G.-R.M. ,  t o  provid e  fo r  th e  organisatio n  o f  technica l  an d  vocationa l  trainin g  facilities .   (Ibid. )  "
MAURITANI A,,"1 0 Jan . Decre e No . 50-009 , t o prescrib e th e power s an d dutie s o f th e Ministe r o f Health , Labou r an d Socia l Affairs . (Journal Officiel, 2 1 Feb. , Extraordinary ) - 2 0 Jan . Ac t No . 62-038 , t o promulgat e a Merchan t Shippin g an d Deep - Se a Fishin g Cod e [Boo k III : Seafarers] . (Ibid. )",,,35,,"1 0  Jan .   Decre e  No .  50-009 ,  t o  prescrib e  th e  power s  an d  dutie s  o f  th e  Ministe r  o f  Health ,  Labou r  an d  Socia l  Affairs .   (Journal  Officiel,  2 1  Feb. ,  Extraordinary )  -   2 0  Jan .   Ac t  No .  62-038 ,  t o  promulgat e  a  Merchan t  Shippin g  an d  Deep - Se a  Fishin g  Cod e  [Boo k  III :  Seafarers] .   (Ibid. )  "
MEXIC O,,"2 0 Nov . Decre e t o amen d s . 12 3 o f th e Politica l Constitutio n o f th e Unite d State s o f Mexico . (Diario Oficial, 2 1 Nov. ) Mex . 1",,,35,,"2 0  Nov .   Decre e  t o  amen d  s .  12 3  o f  th e  Politica l  Constitutio n  o f  th e  Unite d  State s  o f  Mexico .   (Diario  Oficial,  2 1  Nov. )   Mex .  1  "
MEXIC O,,"2 9 Dec . Decre e t o amen d an d supplemen t th e Federa l Labou r Act 2 a s a consequenc e o f th e amendment s mad e t o clause s II , III , VI , IX , XXI , XXI I an d XXX I o f para . A o f s . 12 3 3 o f th e Constitu - tion . (Ibid. , 3 1 Dec. )",,,35,,"2 9  Dec .   Decre e  t o  amen d  an d  supplemen t  th e  Federa l  Labou r  Act 2  a s  a  consequenc e  o f  th e  amendment s  mad e  t o  clause s  II ,  III ,  VI ,  IX ,  XXI ,  XXI I  an d  XXX I  o f  para .  A  o f  s .  12 3  3  o f  th e  Constitu - tion .   (Ibid. ,  3 1  Dec. )  "
MOROCC O,,1 6 Jan,,,35,,1 6  Jan .  
MOROCC O,,1 0 Oct,,,35,,1 0  Oct .  
MOROCC O,,2 9 Oct,,,35,,2 9  Oct .  
MOROCC O,,"1 4 Dec . Dahi r No . 1-61-394 , t o amen d th e Dahi r o f 2 Jul y 194 7 4 t o regulat e employmen t [replace s ss . 5 6 an d 5 7 (labou r inspection)] . (Bulle- tin Officiel, 2 Feb. ) Decre e No . 2-62-454 , t o amen d Decre e No . 2-56-24 8 o f 8 Feb . 195 8 B mad e unde r Dahi r No . 1-56-09 3 o f 8 Jul y 195 7 8 respectin g th e organisatio n o f work s medica l service s [replace s s . 8] . (Ibid. , 1 9 Oct. ) Dahi r No . 1-61-116 , respectin g workers ' representatio n i n under - takings . (Ibid. , 1 6 Nov. ) Mor . 1 Dahi r t o promulgat e th e tex t o f th e Constitution . (Ibid. , 1 9 Dec. ) i L.S . 1960—Mad . 1 . a L.S . 1931—Mex . 1",,,35,,"1 4  Dec .  Dahi r  No .  1-61-394 ,  t o  amen d  th e  Dahi r  o f  2  Jul y  194 7  4  t o  regulat e  employmen t  [replace s  ss .  5 6  an d  5 7  (labou r  inspection)] .   (Bulle- tin  Officiel,  2  Feb. )  Decre e  No .  2-62-454 ,  t o  amen d  Decre e  No .  2-56-24 8  o f  8  Feb .  195 8  B  mad e  unde r  Dahi r  No .  1-56-09 3  o f  8  Jul y  195 7  8  respectin g  th e  organisatio n  o f  work s  medica l  service s  [replace s  s .  8] .   (Ibid. ,  1 9  Oct. )  Dahi r  No .  1-61-116 ,  respectin g  workers '  representatio n  i n  under - takings .   (Ibid. ,  1 6  Nov. )   Mor .  1  Dahi r  t o  promulgat e  th e  tex t  o f  th e  Constitution .   (Ibid. ,  1 9  Dec. )  i  L.S .  1960—Mad .  1 .   a  L.S .  1931—Mex .  1  .  "
MOROCC O,,"Mex . 1 . * L.S . 1947—Mor . 1 , 1950—Mor . (Fr. ) 2",,,35,,"Mex .  1 .   *  L.S .  1947—Mor .  1 ,  1950—Mor .  (Fr. )  2 .  "
MOROCC O,,6 L.S . 1959—Mor . 1 C . 1959—Mex . 1 . s L.S . 1962 — » L.S . 1959—Mor . 1 A an d B . — 4 3 —,,,35,,6  L.S .  1959—Mor .  1  C .  1959—Mex .  1 .   s  L.S .  1962 —  »  L.S .  1959—Mor .  1  A  an d  B .  —  4 3  —  
NETHERLAND S,,"2 5 Jan . A n Ac t furthe r t o amen d th e Socia l Insuranc e Organisatio n Act 1 (chang e i n th e procedur e o f th e Socia l Insuranc e Counci l an d provision s a s t o th e secrec y t o b e observe d b y socia l insuranc e authorities ) [amend s ss . 3 6 (1 ) an d 5 8 an d repeal s s . 39] . (Staats- blad, No . 24 )",,,36,,"2 5  Jan .   A n  Ac t  furthe r  t o  amen d  th e  Socia l  Insuranc e  Organisatio n  Act 1  (chang e  i n  th e  procedur e  o f  th e  Socia l  Insuranc e  Counci l  an d  provision s  a s  t o  th e  secrec y  t o  b e  observe d  b y  socia l  insuranc e  authorities )  [amend s  ss .  3 6  (1 )  an d  5 8  an d  repeal s  s .  39] .   (Staats- blad,  No .  24 )  "
NETHERLAND S,,"7 Feb . Decre e t o amen d th e Hour s o f Wor k (Caf é an d Hote l Workers ) Decre e 194 9 [amend s ss . 5 (1) , 1 2 an d 13] . (Ibid. , No . 31 )",,,36,,"7  Feb .   Decre e  t o  amen d  th e  Hour s  o f  Wor k  (Caf é  an d  Hote l  Workers )  Decre e  194 9  [amend s  ss .  5  (1) ,  1 2  an d  13] .  (Ibid. ,  No .  31 )  "
NETHERLAND S,,"1 3 Feb . Decre e furthe r t o amen d th e Roya l Decre e o f 2 8 Jan . 193 1 t o mak e regulation s unde r s . 2 2 (1 ) o f th e Sicknes s Act 2 (extensio n o f provision s a s t o definitions ) [insert s a ne w s . \c (person s treate d a s employe d persons)] . (Ibid. , No . 36 )",,,36,,"1 3  Feb .   Decre e  furthe r  t o  amen d  th e  Roya l  Decre e  o f  2 8  Jan .  193 1  t o  mak e  regulation s  unde r  s .  2 2  (1 )  o f  th e  Sicknes s  Act 2  (extensio n  o f  provision s  a s  t o  definitions )  [insert s  a  ne w  s .  \c  (person s  treate d  a s  employe d  persons)] .   (Ibid. ,  No .  36 )  "
NETHERLAND S,,"1 3 Feb . Decre e furthe r t o amen d th e Roya l Decre e o f 1 4 Sep . 192 1 t o mak e regulation s unde r s . 4 (1 ) o f th e Accident s Ac t 192 1 s (extensio n o f provision s a s t o definitions ) [amend s s . 1 (person s treate d a s employe d persons)] . (Ibid. , No . 38 )",,,36,,"1 3  Feb .   Decre e  furthe r  t o  amen d  th e  Roya l  Decre e  o f  1 4  Sep .  192 1  t o  mak e  regulation s  unde r  s .  4  (1 )  o f  th e  Accident s  Ac t  192 1  s  (extensio n  o f  provision s  a s  t o  definitions )  [amend s  s .  1  (person s  treate d  a s  employe d  persons)] .   (Ibid. ,  No .  38 )  "
NETHERLAND S,,"1 3 Feb . Decre e furthe r t o amen d th e Roya l Decre e o f 2 0 Mar . 192 3 t o mak e regulation s unde r s . 4 (1 ) o f th e Agricultura l an d Horti - cultura l Accident s Ac t 192 2 4 (extensio n o f provision s a s t o defi - nitions ) [amend s s . 1 (person s treate d a s employe d persons)] . (Ibid. , No . 39 )",,,36,,"1 3  Feb .   Decre e  furthe r  t o  amen d  th e  Roya l  Decre e  o f  2 0  Mar .  192 3  t o  mak e  regulation s  unde r  s .  4  (1 )  o f  th e  Agricultura l  an d  Horti - cultura l  Accident s  Ac t  192 2  4  (extensio n  o f  provision s  a s  t o  defi - nitions )  [amend s  s .  1  (person s  treate d  a s  employe d  persons)] .  (Ibid. ,  No .  39 )  "
NETHERLAND S,,"4 Apr . Decre e t o amen d th e Hour s o f Wor k (Shops ) Decre e 1932 . (Ibid. , No . 141 ) Incorporated in: Neth . 1",,,36,,"4  Apr .   Decre e  t o  amen d  th e  Hour s  o f  Wor k  (Shops )  Decre e  1932 .   (Ibid. ,  No .  141 )   Incorporated  in:  Neth .  1  "
NETHERLAND S,,"2 6 Apr . A n Ac t t o institut e a genera l children' s allowance s insuranc e scheme . (Ibid. , No . 160 ) Neth . 2 A",,,36,,"2 6  Apr .   A n  Ac t  t o  institut e  a  genera l  children' s  allowance s  insuranc e  scheme .   (Ibid. ,  No .  160 )   Neth .  2  A  "
