country,region,text,date,year,page,extracted_date,full_text
FRANC E   ),Madagasca r,J.O.C.I . = Journal Officiel de la Cote d'Ivoire,,,22,,J.O.C.I .  =  Journal   Officiel  de  la  Cote   d'Ivoire.  
FRANC E   ),Madagasca r,J.O.A.O.F . = Journal Officiel de l'Afrique Occidentale Française,,,22,,J.O.A.O.F .  =  Journal   Officiel  de  l'Afrique   Occidentale   Française.  
FRANC E   ),Madagasca r,J.O.M . = Journal Officiel de Madagascar et Dépendances,,,22,,J.O.M .  =  Journal   Officiel  de  Madagascar   et   Dépendances.  
FRANC E   ),Madagasca r,1 L.S . 195 2 (Fr . 5) . — 2 8 —,,,22,,1  L.S .  195 2  (Fr .  5) .  —  2 8  —  
FRANC E  ),Madagasca r   ),"Mar . 6 Supplemen t No . 529/IG T t o Orde r No . 275/IG T o f 5 Feb. , t o prescrib e th e mode s o f applicatio n o f th e Ac t o f 1 5 Dec . 195 2 [t o promulgat e th e Oversea s Labou r Cod e ! ] wit h respec t t o th e condition s o f employmen t o f wome n an d childre n [add s a Schedul e B : establishment s i n whic h th e em - ploymen t o f wome n i s authorise d unde r certai n conditions] . (J.O.M . 1 3 Mar. )",,,23,,"Mar .  6   Supplemen t  No .  529/IG T  t o  Orde r  No .  275/IG T  o f  5  Feb. ,  t o  prescrib e  th e  mode s  o f  applicatio n  o f  th e  Ac t  o f  1 5  Dec .  195 2  [t o  promulgat e  th e  Oversea s  Labou r  Cod e  ! ]  wit h  respec t  t o  th e  condition s  o f  employmen t  o f  wome n  an d  childre n  [add s  a  Schedul e  B  :  establishment s  i n  whic h  th e  em - ploymen t  o f  wome n  i s  authorise d  unde r  certai n  conditions] .   (J.O.M .  1 3  Mar. )  "
FRANC E  ),Madagasca r   ),"Ma y 1 9 Orde r No . 1036/IGT , t o introduc e th e syste m o f staf f representative s i n Madagasca r an d Dependencie s [unde r Ac t No . 52-132 2 o f 1 5 Dec . 195 2 t o promulgat e th e Oversea s Labou r Cod e i] , (J.O.M . 2 2 May ; corrigenda: ibid. , 5 June )",,,23,,"Ma y  1 9   Orde r  No .  1036/IGT ,  t o  introduc e  th e  syste m  o f  staf f  representative s  i n  Madagasca r  an d  Dependencie s  [unde r  Ac t  No .  52-132 2  o f  1 5  Dec .  195 2  t o  promulgat e  th e  Oversea s  Labou r  Cod e  i] ,   (J.O.M .  2 2  May ;   corrigenda:  ibid. ,  5  June )  "
FRANC E  ),Madagasca r   ),"Oct . 2 3 Orde r No . 2108/IGT , t o amen d art . 3 o f Orde r No . 674-I T o f 1 Apr . 195 3 t o se t u p a centra l labou r advisor y boar d [compositio n o f th e board] . (J.O.M . 3 0 Oct. )",,,23,,"Oct .  2 3   Orde r  No .  2108/IGT ,  t o  amen d  art .  3  o f  Orde r  No .  674-I T  o f  1  Apr .  195 3  t o  se t  u p  a  centra l  labou r  advisor y  boar d  [compositio n  o f  th e  board] .   (J.O.M .  3 0  Oct. )  "
FRANC E  ),Madagasca r   ),"Nov . 5 Orde r No . 2187/IGT , t o prescrib e healt h an d safet y measure s fo r th e pro - tectio n o f worker s [unde r arts . 134 , 13 5 an d 13 7 o f Ac t No . 52-132 2 o f 1 5 Dec . 195 2 t o promulgat e th e Oversea s Labou r Cod e i] . (J.O.M . 1 3 Nov. )",,,23,,"Nov .  5   Orde r  No .  2187/IGT ,  t o  prescrib e  healt h  an d  safet y  measure s  fo r  th e  pro - tectio n  o f  worker s  [unde r  arts .  134 ,  13 5  an d  13 7  o f  Ac t  No .  52-132 2  o f  1 5  Dec .  195 2  t o  promulgat e  th e  Oversea s  Labou r  Cod e  i] .   (J.O.M .  1 3  Nov. )  "
FRANC E  ),Comoro   Archipelago,"Apr . 1 5 Orde r No . 54/58/C , t o prescribe , i n pursuanc e o f art . 3 8 o f Ac t No . 52-132 2 o f 1 5 Dec . 195 2 [t o promulgat e th e Oversea s Labou r Cod e i] , th e condition s fo r an d lengt h o f notic e o f terminatio n o f contract s o f employmen t withou t fixe d limi t o f time . (J.O.M . 2 4 Apr. )",,,23,,"Apr .  1 5   Orde r  No .  54/58/C ,  t o  prescribe ,  i n  pursuanc e  o f  art .  3 8  o f  Ac t  No .  52-132 2  o f  1 5  Dec .  195 2  [t o  promulgat e  th e  Oversea s  Labou r  Cod e  i] ,  th e  condition s  fo r  an d  lengt h  o f  notic e  o f  terminatio n  o f  contract s  o f  employmen t  withou t  fixe d  limi t  o f  time .   (J.O.M .  2 4  Apr. )  "
FRANC E  ),Comoro   Archipelago,"Ma y 1 2 Orde r No . 54/91/C , t o prescribe , i n pursuanc e o f art . 3 4 o f th e Ac t No . 52 - 132 2 o f 1 5 Dec . 195 2 [t o promulgat e th e Oversea s Labou r Cod e i] , th e for m an d mode s o f concludin g contract s o f employmen t an d probationar y con - tracts . (J.O.M . 2 2 May )",,,23,,"Ma y  1 2   Orde r  No .  54/91/C ,  t o  prescribe ,  i n  pursuanc e  o f  art .  3 4  o f  th e  Ac t  No .  52 - 132 2  o f  1 5  Dec .  195 2  [t o  promulgat e  th e  Oversea s  Labou r  Cod e  i] ,  th e  for m  an d  mode s  o f  concludin g  contract s  o f  employmen t  an d  probationar y  con - tracts .   (J.O.M .  2 2  May )  "
FRANC E  ),Comoro   Archipelago,"Ma y 1 2 Orde r No . 54/92/C , t o se t u p labou r court s i n th e territor y o f th e Comor o Archipelag o [unde r art . 18 0 o f Ac t No . 52-132 2 o f 1 5 Dec . 195 2 t o promulgat e th e Oversea s Labou r Cod e i] . (J.O.M . 2 2 May )",,,23,,"Ma y  1 2   Orde r  No .  54/92/C ,  t o  se t  u p  labou r  court s  i n  th e  territor y  o f  th e  Comor o  Archipelag o  [unde r  art .  18 0  o f  Ac t  No .  52-132 2  o f  1 5  Dec .  195 2  t o  promulgat e  th e  Oversea s  Labou r  Cod e  i] .   (J.O.M .  2 2  May )  "
FRANC E  ),Comoro   Archipelago,"Aug . 1 8 Orde r No . 54/158/C , t o establis h a Labou r an d Socia l Legislatio n Inspectorat e i n th e Comor o Archipelag o [unde r Ac t No . 52-132 2 o f 1 5 Dec . 195 2 t o pro - mulgat e th e Oversea s Labou r Cod e i] . (J.O.M . 2 8 Aug. )",,,23,,"Aug .  1 8   Orde r  No .  54/158/C ,  t o  establis h  a  Labou r  an d  Socia l  Legislatio n  Inspectorat e  i n  th e  Comor o  Archipelag o  [unde r  Ac t  No .  52-132 2  o f  1 5  Dec .  195 2  t o  pro - mulgat e  th e  Oversea s  Labou r  Cod e  i] .   (J.O.M .  2 8  Aug. )  "
FRANC E  ),Morocc o,"Feb . 3 Vizieria l Orde r respectin g th e applicatio n i n buildin g an d publi c work s o f th e Decre e o f 1 8 Jun e 193 6 t o issu e regulation s respectin g hour s o f wor k 2 [repeals , inter alia, th e Vizieria l Orde r o f 2 5 Jul y 1936] . (B.O.M . 1 2 Mar. )",,,23,,"Feb .  3   Vizieria l  Orde r  respectin g  th e  applicatio n  i n  buildin g  an d  publi c  work s  o f  th e  Decre e  o f  1 8  Jun e  193 6  t o  issu e  regulation s  respectin g  hour s  o f  wor k  2  [repeals ,  inter  alia,  th e  Vizieria l  Orde r  o f  2 5  Jul y  1936] .   (B.O.M .  1 2  Mar. )  "
FRANC E  ),Morocc o,"Feb . 3 Vizieria l Orde r respectin g th e applicatio n i n th e meta l workin g industr y o f th e Decre e o f 1 8 Jun e 193 6 t o issu e regulation s respectin g hour s o f work s [repeals , inter alia, Vizieria l Orde r o f 1 5 Apr . 1937] . (B.O.M . 1 2 Mar. )",,,23,,"Feb .  3   Vizieria l  Orde r  respectin g  th e  applicatio n  i n  th e  meta l  workin g  industr y  o f  th e  Decre e  o f  1 8  Jun e  193 6  t o  issu e  regulation s  respectin g  hour s  o f  work s  [repeals ,  inter  alia,  Vizieria l  Orde r  o f  1 5  Apr .  1937] .   (B.O.M .  1 2  Mar. )  "
FRANC E  ),Morocc o,"Mar . 1 7 Vizieria l Orde r t o mak e regulation s respectin g compan y store s o r canteen s o n wor k sites , i n agricultura l o r industria l undertaking s o r mine s o r quarrie s fa r fro m shoppin g centre s [repeal s th e Vizieria l Orde r o f 1 0 Mar . 1928] . (B.O.M . 1 6 Apr. )",,,23,,"Mar .  1 7   Vizieria l  Orde r  t o  mak e  regulation s  respectin g  compan y  store s  o r  canteen s  o n  wor k  sites ,  i n  agricultura l  o r  industria l  undertaking s  o r  mine s  o r  quarrie s  fa r  fro m  shoppin g  centre s  [repeal s  th e  Vizieria l  Orde r  o f  1 0  Mar .  1928] .  (B.O.M .  1 6  Apr. )  "
FRANC E  ),Morocc o,"Mar . 1 8 Orde r o f th e Resident-Genera l t o amen d an d supplemen t th e Orde r o f th e Resident-Genera l o f 2 3 Oct . 194 8 concernin g mode l rule s o f employmen t fo r determinin g th e relation s betwee n employe d person s i n industry , trad e o r th e professions , an d thei r employer s s . (B.O.M . 2 6 Mar. )",,,23,,"Mar .  1 8   Orde r  o f  th e  Resident-Genera l  t o  amen d  an d  supplemen t  th e  Orde r  o f  th e  Resident-Genera l  o f  2 3  Oct .  194 8  concernin g  mode l  rule s  o f  employmen t  fo r  determinin g  th e  relation s  betwee n  employe d  person s  i n  industry ,  trad e  o r  th e  professions ,  an d  thei r  employer s  s .   (B.O.M .  2 6  Mar. )  "
FRANC E  ),Morocc o,Mar . 2 7 Decre e t o amen d an d supplemen t th e Decre e o f 1 6 Apr . 194 0 respectin g th e vocationa l trainin g o f skille d workme n [damage s fo r breac h o f contrac t payabl e b y th e worker] . (B.O.M . 1 6 Apr. ),,,23,,Mar .  2 7   Decre e  t o  amen d  an d  supplemen t  th e  Decre e  o f  1 6  Apr .  194 0  respectin g  th e  vocationa l  trainin g  o f  skille d  workme n  [damage s  fo r  breac h  o f  contrac t  payabl e  b y  th e  worker] .   (B.O.M .  1 6  Apr. )  
FRANC E  ),Morocc o,"Apr . 1 Orde r o f th e Resident-Genera l t o supplemen t th e Orde r o f th e Resident - Genera l o f 2 1 Ma y 194 3 respectin g th e supply , repai r an d replacemen t o f th e necessar y prostheti c apparatu s fo r victim s o f industria l accidents . (B.O.M . 9 Apr. )",,,23,,"Apr .  1   Orde r  o f  th e  Resident-Genera l  t o  supplemen t  th e  Orde r  o f  th e  Resident - Genera l  o f  2 1  Ma y  194 3  respectin g  th e  supply ,  repai r  an d  replacemen t  o f  th e  necessar y  prostheti c  apparatu s  fo r  victim s  o f  industria l   accidents .  (B.O.M .  9  Apr. )  "
FRANC E  ),Morocc o,Sep . 2 8 Orde r o f th e Secretary-Genera l o f th e Protectorat e t o fix th e minimu m wag e i n agricultur e [repeal s al l previou s Order s respectin g th e minimu m wag e i n agriculture] . (B.O.M . 1 Oct. ),,,23,,Sep .  2 8   Orde r  o f  th e  Secretary-Genera l  o f  th e  Protectorat e  t o  fix  th e  minimu m  wag e  i n  agricultur e  [repeal s  al l  previou s  Order s  respectin g  th e  minimu m  wag e  i n  agriculture] .   (B.O.M .  1  Oct. )  
FRANC E  ),Morocc o,J.O.M . = Journal Officiel de Madagascar et Dépendances,,,23,,J.O.M .  =  Journal  Officiel  de  Madagascar   et   Dépendances.  
FRANC E  ),Morocc o,B.O.M . = Bulletin Officiel du Protectorat de la République Française au Maroc,,,23,,B.O.M .  =  Bulletin  Officiel  du  Protectorat  de  la  République   Française   au   Maroc.  
FRANC E  ),Morocc o,"i L.S . 195 2 (Fr . 5) . — 2 L.S . 193 6 (Mor . 1) , 193 7 (Mor . 2) , 194 7 (Mor . 3) . — 3 L. S",,,23,,"i  L.S .  195 2  (Fr .  5) .  —  2  L.S .  193 6  (Mor .  1) ,  193 7  (Mor .  2) ,  194 7  (Mor .  3) .  —  3  L. S .  "
FRANC E  ),Morocc o,194 8 (Mor . 3) . — 2 9 —,,,23,,194 8  (Mor .  3) .  —  2 9  —  
FRANC E  ),Ne w   Caledoni a,"Jul y 2 2 Orde r No . 997 , t o prescrib e th e for m an d mode s o f concludin g contract s o f employmen t an d probationar y contracts . (J.O.N.C . 2 Aug. )",,,24,,"Jul y  2 2   Orde r  No .  997 ,  t o  prescrib e  th e  for m  an d  mode s  o f  concludin g  contract s  o f  employmen t  an d  probationar y  contracts .   (J.O.N.C .  2  Aug. )  "
FRANC E  ),St   Pierr e  &  Miquelo n,Apr . 5 Orde r t o establis h individua l pa y sheet s an d pa y register s [unde r art . 10 1 o f Ac t No . 52/132 2 o f 1 5 Dec . 195 2 t o promulgat e th e Oversea s Labou r Codei] . (J.O.S.M . 1 5 Apr. ),,,24,,Apr .  5   Orde r  t o  establis h  individua l  pa y  sheet s  an d  pa y  register s  [unde r  art .  10 1  o f  Ac t  No .  52/132 2  o f  1 5  Dec .  195 2  t o  promulgat e  th e  Oversea s  Labou r  Codei] .   (J.O.S.M .  1 5  Apr. )  
FRANC E  ),St   Pierr e  &  Miquelo n,"Ma y 1 3 Orde r No . 242 , t o prescrib e th e mode s o f applicatio n o f art . 16 4 o f th e Over - sea s Labou r Cod e i respectin g staf f representatives . (J.O.S.M . 3 1 May )",,,24,,"Ma y  1 3   Orde r  No .  242 ,  t o  prescrib e  th e  mode s  o f  applicatio n  o f  art .  16 4  o f  th e  Over - sea s  Labou r  Cod e  i  respectin g  staf f  representatives .   (J.O.S.M .  3 1  May )  "
FRANC E  ),St   Pierr e  &  Miquelo n,"Ma y 1 4 Orde r No . 243 , t o prescrib e transitiona l measure s fo r grantin g leav e an d travellin g expense s t o worker s employe d i n St . Pierr e & Miquelo n o n th e dat e o f commencemen t o f th e Oversea s Labou r Code . (J.O.S.M . 3 1 May )",,,24,,"Ma y  1 4   Orde r  No .  243 ,  t o  prescrib e  transitiona l  measure s  fo r  grantin g  leav e  an d  travellin g  expense s  t o  worker s  employe d  i n  St .  Pierr e  &  Miquelo n  o n  th e  dat e  o f  commencemen t  o f  th e  Oversea s  Labou r  Code .   (J.O.S.M .  3 1  May )  "
FRANC E  ),St   Pierr e  &  Miquelo n,"Ma y 1 7 Orde r No . 264 , t o prescrib e th e condition s fo r th e terminatio n an d suspensio n o f contract s o f employmen t [unde r Ac t No . 52-132 2 o f 1 5 Dec . 195 2 t o promulgat e th e Oversea s Labou r Cod e i] . (J.O.S.M . 3 1 May )",,,24,,"Ma y  1 7   Orde r  No .  264 ,  t o  prescrib e  th e  condition s  fo r  th e  terminatio n  an d  suspensio n  o f  contract s  o f  employmen t  [unde r  Ac t  No .  52-132 2  o f  1 5  Dec .  195 2  t o  promulgat e  th e  Oversea s  Labou r  Cod e  i] .   (J.O.S.M .  3 1  May )  "
FRANC E  ),St   Pierr e  &  Miquelo n,"Jun e 1 7 Orde r No . 305 , t o mak e certai n exception s t o th e rule s respectin g hour s o f work . (J.O.S.M . 3 0 June )",,,24,,"Jun e  1 7   Orde r  No .  305 ,  t o  mak e  certai n  exception s  t o  th e  rule s  respectin g  hour s  o f  work .   (J.O.S.M .  3 0  June )  "
FRANC E  ),St   Pierr e  &  Miquelo n,"Jul y 3 Orde r No . 372 , t o prescrib e th e for m an d mode s o f concludin g contract s o f employmen t an d probationar y contracts . (J.O.S.M . 1 5 July )",,,24,,"Jul y  3   Orde r  No .  372 ,  t o  prescrib e  th e  for m  an d  mode s  o f  concludin g  contract s  o f  employmen t  an d  probationar y  contracts .   (J.O.S.M .  1 5  July )  "
FRANC E  ),St   Pierr e  &  Miquelo n,Aug . 1 4 Orde r respectin g hour s o f wor k i n agricultura l an d livestock-breedin g under - takings . (J.O.S.M . 3 1 Aug. ),,,24,,Aug .  1 4   Orde r  respectin g  hour s  o f  wor k  i n  agricultura l  an d  livestock-breedin g  under - takings .   (J.O.S.M .  3 1  Aug. )  
FRANC E  ),St   Pierr e  &  Miquelo n,Aug . 1 4 Orde r t o se t u p a manpowe r offic e o n St . Pierr e & Miquelo n [thi s offic e i s place d unde r th e permanen t authorit y an d supervisio n o f th e inspecto r o f labou r an d socia l legislation] . (J.O.S.M . 3 1 Aug. ),,,24,,Aug .  1 4   Orde r  t o  se t  u p  a  manpowe r  offic e  o n  St .  Pierr e  &  Miquelo n  [thi s  offic e  i s  place d  unde r  th e  permanen t  authorit y  an d  supervisio n  o f  th e  inspecto r  o f  labou r  an d  socia l  legislation] .   (J.O.S.M .  3 1  Aug. )  
FRANC E  ),Tog o,"Mar . 1 9 Orde r No . 275-54/ITLS , t o prescrib e th e for m an d mode s o f concludin g contract s o f employmen t an d probationar y contracts . (I.O.T.T. , Specia l No. , 2 0 Mar. )",,,24,,"Mar .  1 9   Orde r  No .  275-54/ITLS ,  t o  prescrib e  th e  for m  an d  mode s  o f  concludin g  contract s  o f  employmen t  an d  probationar y  contracts .   (I.O.T.T. ,  Specia l  No. ,  2 0  Mar. )  "
FRANC E  ),Tog o,"Mar . 1 9 Orde r No . 278-54/ITLS , t o prescrib e th e mod e o f applyin g th e la w respectin g weekl y res t [unde r art . 12 0 o f Ac t No . 52-132 2 o f 1 5 Dec . 195 2 t o promulgat e th e Oversea s Labou r Cod e i] . (J.O.T.T. , Specia l No. , 2 0 Mar. )",,,24,,"Mar .  1 9   Orde r  No .  278-54/ITLS ,  t o  prescrib e  th e  mod e  o f  applyin g  th e  la w  respectin g  weekl y  res t  [unde r  art .  12 0  o f  Ac t  No .  52-132 2  o f  1 5  Dec .  195 2  t o  promulgat e  th e  Oversea s  Labou r  Cod e  i] .   (J.O.T.T. ,  Specia l  No. ,  2 0  Mar. )  "
FRANC E  ),Tog o,"Apr . 2 Orde r No . 321-54/ITLS , t o appl y art . 16 4 o f th e Oversea s Labou r Cod e i , respectin g staf f representative s [repeal s al l legislatio n contrar y t o thi s Order] . (J.O.T.T. , 1 6 Apr. )",,,24,,"Apr .  2   Orde r  No .  321-54/ITLS ,  t o  appl y  art .  16 4  o f  th e  Oversea s  Labou r  Cod e  i ,  respectin g  staf f  representative s  [repeal s  al l  legislatio n  contrar y  t o  thi s  Order] .  (J.O.T.T. ,  1 6  Apr. )  "
FRANC E  ),Tunisi a,"Jan . 2 1 Decre e t o amen d th e legislatio n respectin g compensatio n fo r industria l accident s [annua l wag e ceilin g take n int o account , increas e fo r absolut e incapacity] . (J.O.T . 2 6 Jan. )",,,24,,"Jan .  2 1   Decre e  t o  amen d  th e  legislatio n  respectin g  compensatio n  fo r  industria l  accident s  [annua l  wag e  ceilin g  take n  int o  account ,  increas e  fo r  absolut e  incapacity] .   (J.O.T .  2 6  Jan. )  "
FRANC E  ),Tunisi a,Jan . 2 1 Decre e t o amen d th e Decre e o f 8 Sep . 194 3 t o establis h a labou r committee . (J.O.T . 2 6 Jan. ),,,24,,Jan .  2 1   Decre e  t o  amen d  th e  Decre e  o f  8  Sep .  194 3  t o  establis h  a  labou r  committee .  (J.O.T .  2 6  Jan. )  
FRANC E  ),Tunisi a,Feb . 1 8 Decre e respectin g th e protectio n o f worker s employe d b y subcontractor s o f labour . (J.O.T . 1 9 Feb. ) Tun . 1,,,24,,Feb .  1 8   Decre e  respectin g  th e  protectio n  o f  worker s  employe d  b y  subcontractor s  o f  labour .   (J.O.T .  1 9  Feb. )   Tun .  1  
FRANC E  ),Tunisi a,Feb . 1 8 Decre e respectin g th e employmen t o f wome n an d childre n i n agriculture . (J.O.T . 1 9 Feb. ) Tun . 2,,,24,,Feb .  1 8   Decre e  respectin g  th e  employmen t  o f  wome n  an d  childre n  i n  agriculture .  (J.O.T .  1 9  Feb. )   Tun .  2  
FRANC E  ),Tunisi a,"Feb . 1 8 Decre e t o supplemen t th e legislatio n respectin g industria l accident s [indicates , inter alia, tha t th e occupationa l disease s t o whic h th e legislatio n respectin g industria l accident s applie s i n Tunisi a ar e thos e se t ou t i n th e schedule s t o th e Frenc h decre e o f 3 1 Dec . 1946 2 , a s amende d b y th e decree s o f 1 6 Mar . 194 8 3 , 1 9 Feb . 1949* , 3 1 Aug . 1950s , 9 Dec . 1950 « an d 3 Oct . 195 1 'J . (J.O.T . 1 9 Feb. ; corrigenda: ibid. , 9 Mar. )",,,24,,"Feb .  1 8   Decre e  t o  supplemen t  th e  legislatio n  respectin g  industria l  accident s  [indicates ,  inter  alia,  tha t  th e  occupationa l  disease s  t o  whic h  th e  legislatio n  respectin g  industria l  accident s  applie s  i n  Tunisi a  ar e  thos e  se t  ou t  i n  th e  schedule s  t o  th e  Frenc h  decre e  o f  3 1  Dec .  1946 2 ,  a s  amende d  b y  th e  decree s  o f  1 6  Mar .  194 8  3 ,  1 9  Feb .  1949* ,  3 1  Aug .  1950s ,  9  Dec .  1950 «  an d  3  Oct .  195 1  'J .  (J.O.T .  1 9  Feb. ;  corrigenda:   ibid. ,  9  Mar. )  "
FRANC E  ),Tunisi a,Feb . 1 8 Decre e t o amen d an d supplemen t th e Decre e o f 8 Jun e 194 4 t o establis h th e schem e o f famil y allowance s i n Tunisia . (J.O.T . 1 9 Feb. ),,,24,,Feb .  1 8   Decre e  t o  amen d  an d  supplemen t  th e  Decre e  o f  8  Jun e  194 4  t o  establis h  th e  schem e  o f  famil y  allowance s  i n  Tunisia .   (J.O.T .  1 9  Feb. )  
FRANC E  ),Tunisi a,Feb . 2 5 Decre e t o amen d th e Decre e o f 9 Mar . 194 4 t o provid e fo r leav e wit h pa y i n agriculture . (J.O.T . 2 6 Feb. ),,,24,,Feb .  2 5   Decre e  t o  amen d  th e  Decre e  o f  9  Mar .  194 4  t o  provid e  fo r  leav e  wit h  pa y  i n  agriculture .   (J.O.T .  2 6  Feb. )  
FRANC E  ),Tunisi a,J.O.N.C . = Journal Officiel de la Nouvelle-Calédonie et Dépendances,,,24,,J.O.N.C .  =  Journal   Officiel  de  la  Nouvelle-Calédonie   et   Dépendances.  
FRANC E  ),Tunisi a,J.O.S.M . = Journal Officiel des Iles de Saint-Pierre et Miquelon,,,24,,J.O.S.M .  =  Journal  Officiel  des  Iles  de  Saint-Pierre   et   Miquelon.  
FRANC E  ),Tunisi a,J.O.T.T . = Journal Officiel du Territoire du Togo,,,24,,J.O.T.T .  =  Journal  Officiel  du  Territoire  du  Togo.  
FRANC E  ),Tunisi a,J.O.T . = Journal Officiel Tunisien,,,24,,J.O.T .  =  Journal   Officiel   Tunisien.  
FRANC E  ),Tunisi a,1 L.S . 195 2 (Fr . 5) . — 2 L.S . 194 8 (Fr . 4 B) . — s L.S . 194 8 (Fr . 4 A) . — * L.S . 194 9,,,24,,1  L.S .  195 2  (Fr .  5) .  —  2  L.S .  194 8  (Fr .  4  B) .  —  s  L.S .  194 8  (Fr .  4  A) .  —  *  L.S .  194 9  
FRANC E  ),Tunisi a,Fr . 1 A ) — s L.S . 195 0 (Fr . 1 0 A) . — s L.S . 195 0 (Fr . 1 0 B) . — ? L.S . 195 1 (Fr . 2) . — 3 0 —,,,24,,(Fr .  1  A )  —  s  L.S .  195 0  (Fr .  1 0  A) .  —  s  L.S .  195 0  (Fr .  1 0  B) .  —  ?  L.S .  195 1  (Fr .  2) .  —  3 0  —  
GERMAN Y  (DEMOCRATI C  REPUBLIC ),,Feb . 4 Ordinanc e t o exten d insuranc e agains t accident s [compensatio n fo r voluntar y worker s an d thei r dependants] . (G.D.D.R . 2 4 Feb. ),,,25,,Feb .  4   Ordinanc e  t o  exten d  insuranc e  agains t  accident s  [compensatio n  fo r  voluntar y  worker s  an d  thei r  dependants] .   (G.D.D.R .  2 4  Feb. )  
GERMAN Y  (DEMOCRATI C  REPUBLIC ),,Mar . 4 Ordinanc e respectin g th e financing o f workers ' housin g schemes . (G.D.D.R . 1 2 Mar. ),,,25,,Mar .  4   Ordinanc e  respectin g  th e  financing  o f  workers '  housin g  schemes .   (G.D.D.R .  1 2  Mar. )  
GERMAN Y  (DEMOCRATI C  REPUBLIC ),,Mar . 4 Mode l rule s fo r workers ' housin g co-operativ e societies . (G.D.D.R . 1 2 Mar. ),,,25,,Mar .  4   Mode l  rule s  fo r  workers '  housin g  co-operativ e  societies .   (G.D.D.R .  1 2  Mar. )  
GERMAN Y  (DEMOCRATI C  REPUBLIC ),,Mar . 9 Orde r t o introduc e a schem e o f additiona l pension s fo r manua l an d non - manua l worker s i n th e mos t importan t nationalise d undertakings . (G.D.D.R . 2 2 Mar. ),,,25,,Mar .  9   Orde r  t o  introduc e  a  schem e  o f  additiona l  pension s  fo r  manua l  an d  non - manua l  worker s  i n  th e  mos t  importan t  nationalise d  undertakings .   (G.D.D.R .  2 2  Mar. )  
GERMAN Y  (DEMOCRATI C  REPUBLIC ),,Aug . 1 9 Ordinanc e t o reorganis e th e syste m o f tim e of f fro m wor k fo r employee s enrolle d i n universit y an d technica l course s a s externa l student s an d i n evenin g technica l schools . (G.D.D.R . 4 Sep. ),,,25,,Aug .  1 9   Ordinanc e  t o  reorganis e  th e  syste m  o f  tim e  of f  fro m  wor k  fo r  employee s  enrolle d  i n  universit y  an d  technica l  course s  a s  externa l  student s  an d  i n  evenin g  technica l  schools .   (G.D.D.R .  4  Sep. )  
GERMAN Y  (DEMOCRATI C  REPUBLIC ),,Nov . 1 6 Orde r respectin g th e trainin g o f youn g person s a s semi-skille d workers . (G.D.D.R . 2 0 Dec. ),,,25,,Nov .  1 6   Orde r  respectin g  th e  trainin g  o f  youn g  person s  a s  semi-skille d  workers .  (G.D.D.R .  2 0  Dec. )  
GERMAN Y  (DEMOCRATI C  REPUBLIC ),,Nov . 1 6 Orde r respectin g compulsor y occupationa l schoo l attendanc e b y apprentice s an d youn g workers . (G.D.D.R . 2 0 Dec. ),,,25,,Nov .  1 6   Orde r  respectin g  compulsor y  occupationa l  schoo l  attendanc e  b y  apprentice s  an d  youn g  workers .   (G.D.D.R .  2 0  Dec. )  
GERMAN Y  (DEMOCRATI C  REPUBLIC ),,"Nov . 3 0 Orde r respectin g th e organisatio n o f technica l safet y method s i n under - taking s an d th e establishmen t o f a safet y inspectio n syste m operate d b y th e Ministr y o f Heav y Industry , an d t o prescrib e th e power s an d dutie s o f th e inspectin g authorities . (G.D.D.R . 2 4 Dec. )",,,25,,"Nov .  3 0   Orde r  respectin g  th e  organisatio n  o f  technica l  safet y  method s  i n  under - taking s  an d  th e  establishmen t  o f  a  safet y  inspectio n  syste m  operate d  b y  th e  Ministr y  o f  Heav y  Industry ,  an d  t o  prescrib e  th e  power s  an d  dutie s  o f  th e  inspectin g  authorities .   (G.D.D.R .  2 4  Dec. )  "
GERMAN Y  (DEMOCRATI C  REPUBLIC ),,Dec . 2 3 Orde r t o mak e rule s governin g th e makin g o f contract s coverin g th e trainin g o f skille d an d semi-skille d workers . (G.D.D.R . 1 0 Jan . 1955 ),,,25,,Dec .  2 3   Orde r  t o  mak e  rule s  governin g  th e  makin g  o f  contract s  coverin g  th e  trainin g  o f  skille d  an d  semi-skille d  workers .   (G.D.D.R .  1 0  Jan .  1955 )  
GERMAN Y  (FEDERA L  REPUBLIC ),,Aug . 1 0 (B.G.B,,,25,,Aug .  1 0  (B.G.B .  
GERMAN Y  (FEDERA L  REPUBLIC ),,Nov . 1 3,,,25,,Nov .  1 3  
GERMAN Y  (FEDERA L  REPUBLIC ),,Nov . 2 3,,,25,,Nov .  2 3  
GERMAN Y  (FEDERA L  REPUBLIC ),,Nov . 3 0,,,25,,Nov .  3 0  
GERMAN Y  (FEDERA L  REPUBLIC ),,Dec . 2 1,,,25,,Dec .  2 1  
GERMAN Y  (FEDERA L  REPUBLIC ),,Dec . 2 5,,,25,,Dec .  2 5  
