country,region,text,date,year,page,extracted_date,full_text
It S)],(qualifications of teaching staff)],service of an employer for the first time; the Royal Order of 1 August 1956,,,27,,service of an employer for the first time; the Royal Order of 1 August 1956 
It S)],(qualifications of teaching staff)],to prescribe for the purposes of the annual vacations of salaried employees,,,27,,to prescribe for the purposes of the annual vacations of salaried employees 
It S)],(qualifications of teaching staff)],the days not worked to be treated as days worked and the conditions under,,,27,,the days not worked to be treated as days worked and the conditions under 
It S)],which they may be taken into account),"resettlement of disabled persons. Dated 28 April 1958. (Ibid., 14 May 1958, No. 134, p. 3904) Belgian Congo Legislative Ordinance No. 22/103, to amend the Decree of 14 March",,,27,,"resettlement of disabled persons. Dated 28 April 1958. (Ibid., 14 May 1958, No. 134, p. 3904) Belgian Congo Legislative Ordinance No. 22/103, to amend the Decree of 14 March "
It S)],which they may be taken into account),1957 [L.S. 1957—Bel.C. 4] to prescribe the maximum hours of work and to,,,27,,1957 [L.S. 1957—Bel.C. 4] to prescribe the maximum hours of work and to 
It S)],which they may be taken into account),"provide for rest on Sundays and public holidays. Dated 28 February 1958. (Bulletin Administratif du Congo Belge, 17 March 1958, No. 11, p. 625) BULGARIA Resolution No. 30 of the Council of Ministers, to approve regulations for",,,27,,"provide for rest on Sundays and public holidays. Dated 28 February 1958. (Bulletin Administratif du Congo Belge, 17 March 1958, No. 11, p. 625) BULGARIA Resolution No. 30 of the Council of Ministers, to approve regulations for "
It S)],which they may be taken into account),"the examination of labour disputes. Dated 25 February 1958. (H3eecmun, 28 February 1958, No. 17, p. 1; errata: ibid., 18 March 1958",,,27,,"the examination of labour disputes. Dated 25 February 1958. (H3eecmun, 28 February 1958, No. 17, p. 1; errata: ibid., 18 March 1958, "
It S)],which they may be taken into account),"No. 22, p. 2) Resolution No. 35 of the Council of Ministers, to approve the Ordinance",,,27,,"No. 22, p. 2) Resolution No. 35 of the Council of Ministers, to approve the Ordinance "
It S)],which they may be taken into account),respecting the hours of work and rest of wage and salary earners. Dated,,,27,,respecting the hours of work and rest of wage and salary earners. Dated 
It S)],which they may be taken into account),"5 March 1958. (Ibid., 144 March 1958, No. 21, p. 1) Repeals, inter alia, the Ordinance of 3 May 1952 respecting overtime",,,27,,"5 March 1958. (Ibid., 144 March 1958, No. 21, p. 1) Repeals, inter alia, the Ordinance of 3 May 1952 respecting overtime "
It S)],which they may be taken into account),"L.S. 1952—Bul. 2 B), the Ordinance of 7 June 1952 respecting the extended",,,27,,"(L.S. 1952—Bul. 2 B), the Ordinance of 7 June 1952 respecting the extended "
It S)],which they may be taken into account),"working day in seasonal work (L.S8. 1952—Bul. 2 C), the Ordinance of 15 March",,,27,,"working day in seasonal work (L.S8. 1952—Bul. 2 C), the Ordinance of 15 March "
It S)],which they may be taken into account),1952 respecting the non-standardised working day (L.S. 1952—Bul. 2 A) and,,,27,,1952 respecting the non-standardised working day (L.S. 1952—Bul. 2 A) and 
It S)],which they may be taken into account),the Instructions of 1952 to determine the cases in which the limitations on,,,27,,the Instructions of 1952 to determine the cases in which the limitations on 
It S)],overtime per day week or month do not apply],"respecting the leave of wage and salary earners. Dated 8 March 1958. 2 ne 11 March 1958, No. 20, p. 1; errata: ibid., 18 March 1958, No. 22, Ordinance No. 3, to apply the Act [of 6 February 1958] respecting the",,,27,,"respecting the leave of wage and salary earners. Dated 8 March 1958. 2 ne 11 March 1958, No. 20, p. 1; errata: ibid., 18 March 1958, No. 22, Ordinance No. 3, to apply the Act [of 6 February 1958] respecting the "
It S)],overtime per day week or month do not apply],"self-taxation of the population. Dated 10 March 1958. (Ibid., 18 March 1958, No. 22, p. 2) Resolution No. 55 of the Central Committee of the Bulgarian Communist",,,27,,"self-taxation of the population. Dated 10 March 1958. (Ibid., 18 March 1958, No. 22, p. 2) Resolution No. 55 of the Central Committee of the Bulgarian Communist "
It S)],overtime per day week or month do not apply],"Party, the Council of Ministers of the People’s Republic of Bulgaria and the",,,27,,"Party, the Council of Ministers of the People’s Republic of Bulgaria and the "
It S)],overtime per day week or month do not apply],"Central Council of Trade Unions, to extend the rights of managers of under-",,,28,,"Central Council of Trade Unions, to extend the rights of managers of under- "
It S)],overtime per day week or month do not apply],"takings, trade unions and organisations with a view to the more active",,,28,,"takings, trade unions and organisations with a view to the more active "
It S)],overtime per day week or month do not apply],participation of the workers in the management of production. Dated,,,28,,participation of the workers in the management of production. Dated 
It S)],overtime per day week or month do not apply],"29 March 1958. (Ibid., 4 April 1958, No. 27, p. 1) Directive No. 455 of the Council of Ministers, to approve an Ordinance",,,28,,"29 March 1958. (Ibid., 4 April 1958, No. 27, p. 1) Directive No. 455 of the Council of Ministers, to approve an Ordinance "
It S)],overtime per day week or month do not apply],respecting the compensation and allowances payable on the dismissal of wage,,,28,,respecting the compensation and allowances payable on the dismissal of wage 
It S)],overtime per day week or month do not apply],"and salary earners. Dated 7 April 1958. (Ibid., 14 April 1958, No. 29, p. 3) DENMARK Notification of the Act respecting intervention in labour disputes",,,28,,"and salary earners. Dated 7 April 1958. (Ibid., 14 April 1958, No. 29, p. 3) DENMARK Notification of the Act respecting intervention in labour disputes. "
It S)],overtime per day week or month do not apply],"No. 15. Dated 28 January 1958. (Lovtidende A, 1958, No. II, p. 20) Consolidation of Act No. 5 of 18 January 1934 (L.S. 1934—Den. 1), as",,,28,,"No. 15. Dated 28 January 1958. (Lovtidende A, 1958, No. II, p. 20) Consolidation of Act No. 5 of 18 January 1934 (L.S. 1934—Den. 1), as "
It S)],overtime per day week or month do not apply],last amended by Act No. 9 of 22 January 1958.} An Act to amend the Act respecting employment exchanges and unem-,,,28,,last amended by Act No. 9 of 22 January 1958.} An Act to amend the Act respecting employment exchanges and unem- 
It S)],overtime per day week or month do not apply],"ployment insurance, etc. [L.S. 1933—Den.7 ... 1947—Den.1]. No. 46",,,28,,"ployment insurance, etc. [L.S. 1933—Den.7 ... 1947—Den.1]. No. 46. "
It S)],overtime per day week or month do not apply],"Dated 27 February 1958. (Ibid., No. VI, p. 130) Amends ss. 12-18, 22, 23, 28, 32, 34 and 38; repeals ss. 19, 27, 29, 30",,,28,,"Dated 27 February 1958. (Ibid., No. VI, p. 130) Amends ss. 12-18, 22, 23, 28, 32, 34 and 38; repeals ss. 19, 27, 29, 30, "
It S)],overtime per day week or month do not apply],33 and 37 and inserts new s. 42; amendments relate chiefly to state grants to,,,28,,33 and 37 and inserts new s. 42; amendments relate chiefly to state grants to 
It S)],recognised unemployment funds],workers against dangers to health and dangers from machines. Dated,,,28,,workers against dangers to health and dangers from machines. Dated 
It S)],recognised unemployment funds],"42 February 1958. (Al-Wagqa’u al-Massriya, 20 February 1958, No. 16, p. 18) FRANCE Algeria Order to revise and supplement the occupational disease schedules to",,,28,,"42 February 1958. (Al-Wagqa’u al-Massriya, 20 February 1958, No. 16, p. 18) FRANCE Algeria Order to revise and supplement the occupational disease schedules to "
It S)],recognised unemployment funds],"the Act of 25 October 1919 [L.S. 1920—Fr. 7]. Dated 4 February 1958. (Journal Officiel de l’ Algérie, 18 February 1958, No. 14, p. 436) GERMANY (DEMOCRATIC REPUBLIC) Ordinance respecting the improvement of work in the field of labour",,,28,,"the Act of 25 October 1919 [L.S. 1920—Fr. 7]. Dated 4 February 1958. (Journal Officiel de l’ Algérie, 18 February 1958, No. 14, p. 436) GERMANY (DEMOCRATIC REPUBLIC) Ordinance respecting the improvement of work in the field of labour "
It S)],recognised unemployment funds],"and wages. Dated 13 February 1958. (Gesetzblau, Part I, 4 March 1958, No. 15, p. 173) Sets up a labour and wages committee to operate in conjunction with",,,28,,"and wages. Dated 13 February 1958. (Gesetzblau, Part I, 4 March 1958, No. 15, p. 173) Sets up a labour and wages committee to operate in conjunction with "
It S)],the trade unions],"in mining. Dated 24 March 1958. (Bundesgesetzblatt, Part 1, 27 March 1958, No. 9, p. 147) Repeals the Ordinance of 2 March 1939 (L.S. 1939—Ger. 3) and the",,,28,,"in mining. Dated 24 March 1958. (Bundesgesetzblatt, Part 1, 27 March 1958, No. 9, p. 147) Repeals the Ordinance of 2 March 1939 (L.S. 1939—Ger. 3) and the "
It S)],the trade unions],Additional Ordinance of 13 September 1942.] GHANA An Act to consolidate and amend the law relating to the observance of,,,28,,Additional Ordinance of 13 September 1942.] GHANA An Act to consolidate and amend the law relating to the observance of 
It S)],the trade unions],public holidays and bank holidays and for other purposes relating thereto,,,29,,public holidays and bank holidays and for other purposes relating thereto. 
It S)],the trade unions],"No. 1 of 1958. Dated 19 March 1958. (Ghana Gazette, 22 March 1958, Supplement) HUNGARY ; Ordinance No. 4/1958 of the Minister of Labour, to amend Ordinance",,,29,,"No. 1 of 1958. Dated 19 March 1958. (Ghana Gazette, 22 March 1958, Supplement) HUNGARY ; Ordinance No. 4/1958 of the Minister of Labour, to amend Ordinance "
It S)],the trade unions],No. 3/1957 of the Minister of Labour respecting unemployment benefit,,,29,,No. 3/1957 of the Minister of Labour respecting unemployment benefit. 
It S)],the trade unions],"Dated 9 March 1958. (Magyar Kézlény, 9 March 1958, No. 24, p. 209) Amends ss. 1 and 2 (conditions for payment of benefit to persons resident",,,29,,"Dated 9 March 1958. (Magyar Kézlény, 9 March 1958, No. 24, p. 209) Amends ss. 1 and 2 (conditions for payment of benefit to persons resident "
It S)],in villages)],"1958. (Gazzetta Ufficiale, 9 April 1958, No. 85, p. 1488) MONACO Act No. 636, to amend and consolidate the legislation respecting the",,,29,,"1958. (Gazzetta Ufficiale, 9 April 1958, No. 85, p. 1488) MONACO Act No. 636, to amend and consolidate the legislation respecting the "
It S)],in villages)],"notification of, compensation for and insurance against employment accidents",,,29,,"notification of, compensation for and insurance against employment accidents. "
It S)],in villages)],"Dated 11 January 1958. (Journal de Monaco, 27 January 1958, No. 5234, p. 112) Act No. 687, to establish and organise the industrial health service",,,29,,"Dated 11 January 1958. (Journal de Monaco, 27 January 1958, No. 5234, p. 112) Act No. 687, to establish and organise the industrial health service. "
It S)],in villages)],"Dated 11 January 1958. (Ibid., p. 123) Act No. 638, to establish supervision of the payment and declaration",,,29,,"Dated 11 January 1958. (Ibid., p. 123) Act No. 638, to establish supervision of the payment and declaration "
It S)],in villages)],"of wages. Dated 11 January 1958. (Ibid., p. 124) MOROCCO Order No. 1-57-238, to make applicable to various categories of civil",,,29,,"of wages. Dated 11 January 1958. (Ibid., p. 124) MOROCCO Order No. 1-57-238, to make applicable to various categories of civil "
It S)],in villages)],employees of public bodies the Order of 25 June 1927 [L.S. 1927—Mor. 3],,,29,,employees of public bodies the Order of 25 June 1927 [L.S. 1927—Mor. 3] 
It S)],in villages)],"respecting compensation for employment accidents. Dated 13 January 1958. (Bulletin Officiel, 7 February 1958, No. 23638, p. 257) NETHERLANDS Decree further to amend the Seamen’s Decree [L.S. 1937—Neth. 4—",,,29,,"respecting compensation for employment accidents. Dated 13 January 1958. (Bulletin Officiel, 7 February 1958, No. 23638, p. 257) NETHERLANDS Decree further to amend the Seamen’s Decree [L.S. 1937—Neth. 4— "
It S)],in villages)],"French edition only]. Dated 25 February 1958. (Staatsblad, 1958, No. 93) Amends the title (Medical Certificate of Fitness for Service on Board",,,29,,"French edition only]. Dated 25 February 1958. (Staatsblad, 1958, No. 93) Amends the title (Medical Certificate of Fitness for Service on Board "
It S)],in villages)],"Ship) and content of Ch. IV, certain provisions of Ch. V (Seamen’s Food)",,,29,,"Ship) and content of Ch. IV, certain provisions of Ch. V (Seamen’s Food) "
It S)],in villages)],and the title (Seamen’s Accommodation) and content of Ch. VII.] Decree to amend the Decree of 29 December 1952 (L.S. 1952—Neth. 3 B],,,29,,and the title (Seamen’s Accommodation) and content of Ch. VII.] Decree to amend the Decree of 29 December 1952 (L.S. 1952—Neth. 3 B] 
It S)],in villages)],to designate certain cleaning operations as insurable occupations). Dated,,,29,,(to designate certain cleaning operations as insurable occupations). Dated 
It S)],in villages)],"6 March 1958. (Ibid., No. 100) Decree to amend the Decree of 29 December 1952 [L.S. 1952—Neth. 4 B]",,,29,,"6 March 1958. (Ibid., No. 100) Decree to amend the Decree of 29 December 1952 [L.S. 1952—Neth. 4 B] "
It S)],in villages)],to designate certain cleaning operations as insurable occupations}. Dated,,,29,,(to designate certain cleaning operations as insurable occupations}. Dated 
It S)],in villages)],"6 March 1958. (Ibid., No. 101) An Aét to amend the Stevedores Act [L.S. 1931—Neth. 3]. Dated",,,29,,"6 March 1958. (Ibid., No. 101) An Aét to amend the Stevedores Act [L.S. 1931—Neth. 3]. Dated "
It S)],in villages)],"12 March 1958. (Ibid., No. 163) Amends art. 4 (1) (authorisation in certain cases to employ persons",,,30,,"12 March 1958. (Ibid., No. 163) Amends art. 4 (1) (authorisation in certain cases to employ persons "
It S)],in villages)],under the age of 18 years and women on stevedoring) ; adds new paragraphs (4),,,30,,under the age of 18 years and women on stevedoring) ; adds new paragraphs (4) 
It S)],in villages)],"and (5) to art. 4 (conditions for the grant of permits).] SPAIN Act respecting trade union collective agreements. Dated 24 April 1958. (Boletin Oficial, 25 April 1958, No. 99, p. 739) An Act to amend the procedure applicable to labour suits. Dated",,,30,,"and (5) to art. 4 (conditions for the grant of permits).] SPAIN Act respecting trade union collective agreements. Dated 24 April 1958. (Boletin Oficial, 25 April 1958, No. 99, p. 739) An Act to amend the procedure applicable to labour suits. Dated "
It S)],in villages)],"24 April 1958. (Ibid., p. 747) SWEDEN Act respecting protection against radiations. Dated 14 March 1958. (Svensk Férfattningssamiing, 1958, No. 110) Repeals Act of 6 June 1941 (No. 334) respecting the inspection of radio-",,,30,,"24 April 1958. (Ibid., p. 747) SWEDEN Act respecting protection against radiations. Dated 14 March 1958. (Svensk Férfattningssamiing, 1958, No. 110) Repeals Act of 6 June 1941 (No. 334) respecting the inspection of radio- "
It S)],logical work etc],"No. 1) [L.S. 1949—Swe. 1, 1950—Swe. 1]. Dated 14 March 1958. (Ibid., No. 141) Provisions of Chapters 2-5 and 7-10 not applicable to injuries caused",,,30,,"(No. 1) [L.S. 1949—Swe. 1, 1950—Swe. 1]. Dated 14 March 1958. (Ibid., No. 141) Provisions of Chapters 2-5 and 7-10 not applicable to injuries caused "
It S)],by ionising radiations ],"21 March 1958. (Ibid., No. 124) Consolidated text; ss. 37-44 relate to employment permits. ] TURKEY Decree No. 4/9968, to promulgate the Seamen’s Health, Food and",,,30,,"21 March 1958. (Ibid., No. 124) Consolidated text; ss. 37-44 relate to employment permits. ] TURKEY Decree No. 4/9968, to promulgate the Seamen’s Health, Food and "
It S)],by ionising radiations ],"Accommodation Regulations. Dated 7 February 1958. (Resmi Gazete, 27 March 1958, No. 9869, p. 19005) UNITED KINGDOM OF GREAT BRITAIN AND NORTHERN IRELAND Nigeria Docks (Safety of Labour) Regulations 1958. L.N. 42 of 1958. Dated",,,30,,"Accommodation Regulations. Dated 7 February 1958. (Resmi Gazete, 27 March 1958, No. 9869, p. 19005) UNITED KINGDOM OF GREAT BRITAIN AND NORTHERN IRELAND Nigeria Docks (Safety of Labour) Regulations 1958. L.N. 42 of 1958. Dated "
It S)],by ionising radiations ],"4 March 1958. (Official Gazette, 6 March 1958, No. 18, p. B68) Rhodesia and Nyasaland Nyasaland An Ordinance to provide for the establishment of a Wages Advisory",,,30,,"4 March 1958. (Official Gazette, 6 March 1958, No. 18, p. B68) Rhodesia and Nyasaland Nyasaland An Ordinance to provide for the establishment of a Wages Advisory "
It S)],by ionising radiations ],Board and Wages Councils and otherwise for the regulation of the minimum,,,30,,Board and Wages Councils and otherwise for the regulation of the minimum 
It S)],by ionising radiations ],wages and conditions of employment of employees and for other matters,,,30,,wages and conditions of employment of employees and for other matters 
It S)],by ionising radiations ],incidental thereto and connected therewith. Regulation of Minimum Wages,,,30,,incidental thereto and connected therewith. Regulation of Minimum Wages 
It S)],by ionising radiations ],and Conditions of Employment Ordinance 1958. No. 4 of 1958. Dated,,,30,,and Conditions of Employment Ordinance 1958. No. 4 of 1958. Dated 
It S)],by ionising radiations ],"19 February 1958. (Nyasaland Government Gazette, 21 February 1958, Supplement No. 1C",,,30,,"19 February 1958. (Nyasaland Government Gazette, 21 February 1958, Supplement No. 1C, "
It S)],by ionising radiations ],p. 33) foes the Wages and Conditions of Employment Ordinance (No. 32,,,31,,p. 33) foes the Wages and Conditions of Employment Ordinance (No. 32 
It S)],by ionising radiations ],of 1949).] YUGOSLAVIA Consolidated text of the Decree respecting agricultural co-operatives,,,31,,of 1949).] YUGOSLAVIA Consolidated text of the Decree respecting agricultural co-operatives. 
It S)],by ionising radiations ],"Dated 28 April 1958. (Slugbeni List, 7 May 1958, No. 18, Text 348) Repeals the Basic Act of 6 June 1949 respecting agricultural co-oper-",,,31,,"Dated 28 April 1958. (Slugbeni List, 7 May 1958, No. 18, Text 348) Repeals the Basic Act of 6 June 1949 respecting agricultural co-oper- "
It S)],by ionising radiations ],"atives; consolidates, inter alia, the Decree of 1 October 1956 respecting",,,31,,"atives; consolidates, inter alia, the Decree of 1 October 1956 respecting "
It S)],by ionising radiations ],agricultural co-operatives and the Decree of 15 April 1958 to amend and,,,31,,agricultural co-operatives and the Decree of 15 April 1958 to amend and 
It S)],by ionising radiations ],supplement the Decree respecting agricultural co-operatives. ] International Labour Office LEGISLATIVE SERIES Supplement No. 5 of 1958 (Issued with the September-October instalment of the Legislative Series) Recent Labour Legislation A list of recent labour legislation is issued with each two-monthly instal-,,,31,,supplement the Decree respecting agricultural co-operatives. ] International Labour Office LEGISLATIVE SERIES Supplement No. 5 of 1958 (Issued with the September-October instalment of the Legislative Series) Recent Labour Legislation A list of recent labour legislation is issued with each two-monthly instal- 
It S)],Legislative Series,"during 1956, 1957 and the first five months of 1958. LEGISLATION OF 1956 INTERNATIONAL Belgium-Spain Convention on social security, signed between Belgium and Spain at",,,32,,"during 1956, 1957 and the first five months of 1958. LEGISLATION OF 1956 INTERNATIONAL Belgium-Spain Convention on social security, signed between Belgium and Spain at "
It S)],Legislative Series,"Brussels on 28 November 1956. (Belgium: Moniteur Belge, 18 May 1958, No. 138, p. 4031; Spain: Boletin",,,32,,"Brussels on 28 November 1956. (Belgium: Moniteur Belge, 18 May 1958, No. 138, p. 4031; Spain: Boletin "
It S)],Legislative Series,"Oficial, 13 May 1958, No. 114, p. 864) Instruments of ratification exchanged Sn 5 May 1958.] LEGISLATION OF 1957 INTERNATIONAL Belgium-United Kingdom Convention on social security between Her Majesty the Queen of the",,,32,,"Oficial, 13 May 1958, No. 114, p. 864) Instruments of ratification exchanged Sn 5 May 1958.] LEGISLATION OF 1957 INTERNATIONAL Belgium-United Kingdom Convention on social security between Her Majesty the Queen of the "
It S)],Legislative Series,United Kingdom of Great Britain and Northern Ireland and of Her Other,,,32,,United Kingdom of Great Britain and Northern Ireland and of Her Other 
It S)],Legislative Series,"Realms and Territories, Head of the Commonwealth, and His Majesty the",,,32,,"Realms and Territories, Head of the Commonwealth, and His Majesty the "
It S)],Price S cents 3d,"King of the Belgians, and Protoco! on benefits in kind, signed at Brussels",,,33,,"King of the Belgians, and Protoco! on benefits in kind, signed at Brussels "
It S)],Price S cents 3d,"on 20 May 1957. (Belgium: Moniteur Belge, 31 May 1958, No. 151, p. 4441; United King-",,,33,,"on 20 May 1957. (Belgium: Moniteur Belge, 31 May 1958, No. 151, p. 4441; United King- "
It S)],Price S cents 3d,"dom: Statutory Instruments, 1958, No. 771) Czechoslovakia-Yugoslavia Agreement between the Czechoslovak Republic and the Federative",,,33,,"dom: Statutory Instruments, 1958, No. 771) Czechoslovakia-Yugoslavia Agreement between the Czechoslovak Republic and the Federative "
It S)],Price S cents 3d,People’s Republic of Yugoslavia respecting co-operation in the field of social,,,33,,People’s Republic of Yugoslavia respecting co-operation in the field of social 
It S)],Price S cents 3d,"policy, signed at Belgrade on 22 May 1957. (Czechoslovakia: Sbirka Zdkoni, 20 February 1958, No. 1, Supplement",,,33,,"policy, signed at Belgrade on 22 May 1957. (Czechoslovakia: Sbirka Zdkoni, 20 February 1958, No. 1, Supplement, "
P 3),,commencement: 28 December 1957.] Agreement between the Czechoslovak Republic and the Federative,,,33,,commencement: 28 December 1957.] Agreement between the Czechoslovak Republic and the Federative 
P 3),,"People’s Republic of Yugoslavia respecting social insurance, signed at Belgrade",,,33,,"People’s Republic of Yugoslavia respecting social insurance, signed at Belgrade "
P 3),,"on 22 May 1957. (Czechoslovakia: ibid., p. 5) Instruments of ratification exchanged at Prague on 28 November 1957",,,33,,"on 22 May 1957. (Czechoslovakia: ibid., p. 5) Instruments of ratification exchanged at Prague on 28 November 1957; "
P 3),,commencement: 1 December 1957.] Belgium-France-Germany (Federal Republic) -Italy-Luxembourg-Netherlands European Convention concerning social security for migrant workers,,,33,,"commencement: 1 December 1957.] Belgium-France-Germany (Federal Republic) -Italy-Luxembourg-Netherlands European Convention concerning social security for migrant workers, "
P 3),,"concluded at Rome on 9 December 1957. (Netherlands: Tractatenblad, 1958, No. 54, p. 3) ARGENTINA Order No. 215/57 of the Ministry of Labour and Welfare, to make the",,,33,,"concluded at Rome on 9 December 1957. (Netherlands: Tractatenblad, 1958, No. 54, p. 3) ARGENTINA Order No. 215/57 of the Ministry of Labour and Welfare, to make the "
P 3),,National Directorate of Labour and Direct Social Action responsible for the,,,33,,National Directorate of Labour and Direct Social Action responsible for the 
P 3),,"registration, cancellation and suspension of the employees’ industrial associa-",,,33,,"registration, cancellation and suspension of the employees’ industrial associa- "
P 3),,tions referred to in Legislative Decree No. 9270/56[L.S. 1956—Arg. 2]. Dated,,,33,,tions referred to in Legislative Decree No. 9270/56[L.S. 1956—Arg. 2]. Dated 
P 3),,"7 May 1957. (Derecho del Trabajo, February 1958, No. 2, p. 142) AUSTRALIA New South Wales An Act to alter the rates of compensation payable under the Workmen’s",,,33,,"7 May 1957. (Derecho del Trabajo, February 1958, No. 2, p. 142) AUSTRALIA New South Wales An Act to alter the rates of compensation payable under the Workmen’s "
P 3),,"Compensation (Broken Hill) Act 1920-1957 [L.S. 1929—Austral.9, 1934—",,,33,,"Compensation (Broken Hill) Act 1920-1957 [L.S. 1929—Austral.9, 1934— "
P 3),,Austral. 12]; for this purpose to amend the said Act; and for purposes con-,,,33,,Austral. 12]; for this purpose to amend the said Act; and for purposes con- 
P 3),,nected therewith. No. 34 of 1957. Workmen’s Compensation (Broken Hill),,,33,,nected therewith. No. 34 of 1957. Workmen’s Compensation (Broken Hill) 
P 3),,"Amendment Act 1957, Dated 4 October 1957. Western Australia An Act to amend the Factories and Shops Act 1920-1956 [I..S. 1938—",,,33,,"Amendment Act 1957, Dated 4 October 1957. Western Australia An Act to amend the Factories and Shops Act 1920-1956 [I..S. 1938— "
P 3),,"Austral.1]. No. 44 of 1957. 6 Eliz. II, No. XLIV. Dated 26 November",,,33,,"Austral.1]. No. 44 of 1957. 6 Eliz. II, No. XLIV. Dated 26 November "
P 3),,"1957. Amends ss. 100 and 113 (closing of shops).] CAMBODIA Prakas No. 232, to prescribe the public holidays in respect of which",,,33,,"1957. Amends ss. 100 and 113 (closing of shops).] CAMBODIA Prakas No. 232, to prescribe the public holidays in respect of which "
P 3),,"remuneration is to be paid. Dated 24 January 1957. (Journal Offictel du Cambodge, 24 January 1957, No. 4, p. 213) Repeals and replaces art. 1 of Prakas No. 3025 of 23 July 1955.) Kram No. 223/NS, respecting an annual holiday with pay to be granted",,,33,,"remuneration is to be paid. Dated 24 January 1957. (Journal Offictel du Cambodge, 24 January 1957, No. 4, p. 213) Repeals and replaces art. 1 of Prakas No. 3025 of 23 July 1955.) Kram No. 223/NS, respecting an annual holiday with pay to be granted "
P 3),,"to wage and salary earners and apprentices engaging in industrial, commercial",,,34,,"to wage and salary earners and apprentices engaging in industrial, commercial "
P 3),,"and other occupations. Dated 18 September 1957. (Ibid., 19 September 1957, No. 38, p. 3255) Prakas No. 3915, to fix conditions for the annual holiday with pay",,,34,,"and other occupations. Dated 18 September 1957. (Ibid., 19 September 1957, No. 38, p. 3255) Prakas No. 3915, to fix conditions for the annual holiday with pay "
P 3),,referred to in art. 1 of Kram No. 223/NS of 18 September 1957. Dated,,,34,,referred to in art. 1 of Kram No. 223/NS of 18 September 1957. Dated 
P 3),,"28 October 1957. Ibid., 31 October 1957, No. 44, p. 3868) Prakas No. 4596, to require the managers or owners of undertakings to",,,34,,"28 October 1957. Ibid., 31 October 1957, No. 44, p. 3868) Prakas No. 4596, to require the managers or owners of undertakings to "
P 3),,"keep pay registers or books constantly up to date. Dated 19 December 1957. (Ibid., 31 December 1957, No. 52bis, p. 4892) Kret No. 651/NS, to set up a Social and Labour Department under the",,,34,,"keep pay registers or books constantly up to date. Dated 19 December 1957. (Ibid., 31 December 1957, No. 52bis, p. 4892) Kret No. 651/NS, to set up a Social and Labour Department under the "
P 3),,"Royal Government. Dated 26 December 1957. (Ibid., p. 4853) GREECE Legislative Decree No. 3736, respecting the Provident Fund for Officers",,,34,,"Royal Government. Dated 26 December 1957. (Ibid., p. 4853) GREECE Legislative Decree No. 3736, respecting the Provident Fund for Officers "
P 3),,"in the Mercantile Marine. Dated 34 August 1957. (Eonpeels tHe KuBepvioewc, Part I, 7 September 1957, No. 168, p. 1261) Repeals and replaces Act No. 4561 of 24 April 1930 (L.5. 1930—Gr. 7 B)",,,34,,"in the Mercantile Marine. Dated 34 August 1957. (Eonpeels tHe KuBepvioewc, Part I, 7 September 1957, No. 168, p. 1261) Repeals and replaces Act No. 4561 of 24 April 1930 (L.5. 1930—Gr. 7 B), "
P 3),,as amended and supplemented by Act No. 718 of 28 June 1948 (L.S. 1948—,,,34,,as amended and supplemented by Act No. 718 of 28 June 1948 (L.S. 1948— 
Gr 1)],,"tuberculosis. Dated 31 August 1957. (Ibid., No. 169, p. 1273) Repeals the Act of 19 November 1935 respecting relief for seamen",,,34,,"tuberculosis. Dated 31 August 1957. (Ibid., No. 169, p. 1273) Repeals the Act of 19 November 1935 respecting relief for seamen "
Gr 1)],,suffering from tuberculosis and Act No. 306 of 31 October 1936 respecting,,,34,,suffering from tuberculosis and Act No. 306 of 31 October 1936 respecting 
Gr 1)],,"relief for seamen suffering from tuberculosis, adenopathy or cardiopathy, as",,,34,,"relief for seamen suffering from tuberculosis, adenopathy or cardiopathy, as "
Gr 1)],,amended and supplemented by Act No. 387 of 23 December 1936 (L.S,,,34,,amended and supplemented by Act No. 387 of 23 December 1936 (L.S. 
Gr 1)],,"1936—Gr. 6).] LIBYA The Labour Law 1957. Dated 5 December 1957. (Al-Jaridat al-Rasmiyat, 17 March 1958, No. 4) NEW ZEALAND An Act to amend the Social Security Act 1938 [L.S. 1942—N.Z.1",,,34,,"1936—Gr. 6).] LIBYA The Labour Law 1957. Dated 5 December 1957. (Al-Jaridat al-Rasmiyat, 17 March 1958, No. 4) NEW ZEALAND An Act to amend the Social Security Act 1938 [L.S. 1942—N.Z.1 ... "
Gr 1)],,"1951—N.Z. 3}. No. 92 of 1957. Dated 24 October 1957. (New Zealand Statutes, 1957, Vol. H, p. 796) Rates of monetary benefits.] NORWAY Order to issue Regulations for crew accommodation in fishing and",,,34,,"1951—N.Z. 3}. No. 92 of 1957. Dated 24 October 1957. (New Zealand Statutes, 1957, Vol. H, p. 796) Rates of monetary benefits.] NORWAY Order to issue Regulations for crew accommodation in fishing and "
Gr 1)],,sealing vessels and to amend the Regulations of 2 July 1948 for crew accom-,,,34,,sealing vessels and to amend the Regulations of 2 July 1948 for crew accom- 
