country,region,text,date,year,page,extracted_date,full_text
S  Dec,8  Apr,"25 Nov. Government Decree No. 2, to provide for the publication of the text of the Constitution in the Official Gazette of the Republic of Snrinam [independence: 25 Nov.: Ch. I: Funda- mental rights (ss. 7 and 8: freedom of opinion, right of assembly, demonstration and association, right to strike)]. (""Staatsblad van de Republiek van Suriname"". No. 2) 5 June An act to amend the Act (No. 358 of 1974) [LS 1974 - Sue. 31 respecting the status of trade union representatives at workplaces [amends s. 7 J. (Ibid.. No. 356) 5 Jnne An Act to amend the Public Insurance Act (No. 381 of 1962) [LS 1973 - Swe. 5 (consolidation) 1 r numerous amendments]. (Ibid., NO. 379) Act respecting insurance for a partial pension. (Ibid., NO. 380) ------ Swe. 2 SWAZILAND",,,22,,"25  Nov.  Government  Decree  No.  2,  to  provide  for  the  publication  of  the  text  of  the  Constitution  in  the  Official  Gazette of  the  Republic  of Snrinam  [independence:  25  Nov.:  Ch.  I:  Funda-  mental  rights  (ss.  7  and  8:  freedom  of  opinion,  right  of  assembly,  demonstration  and  association,  right  to  strike)].  (""Staatsblad  van  de  Republiek  van  Suriname"".  No.  2)  5  June  An  act  to  amend  the  Act  (No.  358  of  1974)  [LS  1974  -  Sue.  31  respecting  the status  of  trade  union  representatives  at  workplaces  [amends  s.  7  J.  (Ibid..  No.  356)  5  Jnne  An  Act  to  amend  the  Public  Insurance  Act  (No.  381  of  1962)  [LS  1973  -  Swe.  5  (consolidation)  1  r  numerous  amendments].  (Ibid.,  NO.  379)  Act  respecting  insurance  for  a  partial  pension.  (Ibid.,  NO.  380)  ------  Swe.  2  SWAZILAND  "
S  Dec,8  Apr,"23 Jan. 5 June 5 June Registration of Employers Order 1975. (nGovernment Gazettew, 7 Peb., Supplement) An Act to amend the Unemployment Insurance Act (No. 370 of 1973) [LS 1973 - Swe. 21 [amends ss. 14 and 50 to 523. (Ibid., No. 383) Swaziland national Provident Fund (General) Regulations 1975. (Ibid., 11 Apr., Supplement) 5 Jnne An Act to amend the Act (No. 371 of 1973) fLS 1973 - Swe. 31 respecting cash employment market assistance ramends ss. 14 and 24). (Ibid., No. 384) SWEDEN",,,22,,"23  Jan.  5 June  5  June  Registration  of Employers  Order  1975.  (nGovernment  Gazettew,  7  Peb.,  Supplement)  An  Act  to  amend  the  Unemployment  Insurance  Act  (No.  370  of  1973)  [LS  1973  -  Swe.  21  [amends  ss.  14  and 50  to  523.  (Ibid.,  No.  383)  Swaziland  national  Provident  Fund  (General)  Regulations  1975.  (Ibid.,  11  Apr.,  Supplement)  5  Jnne  An  Act  to  amend  the  Act  (No.  371 of  1973)  fLS  1973  -  Swe.  31  respecting  cash  employment  market  assistance  ramends  ss.  14  and  24).  (Ibid.,  No.  384)  SWEDEN  "
S  Dec,8  Apr,"20 Peb. Ordinance to amend the General Regulations (No. 287 of 1959) respecting the pensions of government officials [miscella- neous amendments]. (nSvensk P8rfattningssamlinqn, No. 30) 1 Sep. 1 Sep. An Act to amend the Government Servants Act (No. 274 of 1965) [numerous amendments 1. (Ibid., No. 668) An Act to amend the Workers8 Protection Act (No. 1 of 1949) TLS 1973 - Swe. 4 (consolidation) 1 [repeals s. 68 (penalty) J. (Ibid., No. 695) Ordinance to amend the Employment Harket Order (No. 368 of 1966) (LS 1968 - Swe. 1 (consolidation), 1971 - Swe. 11 [numerous amendments 1. (Ibid., No. 124)",,,22,,"20  Peb.  Ordinance  to  amend  the  General Regulations  (No.  287  of  1959)  respecting  the  pensions  of  government  officials  [miscella-  neous  amendments].  (nSvensk  P8rfattningssamlinqn,  No.  30)  1  Sep.  1  Sep.  An  Act  to  amend  the  Government  Servants  Act  (No.  274  of  1965) [numerous  amendments  1.  (Ibid.,  No.  668)  An  Act  to  amend  the  Workers8  Protection  Act  (No.  1  of  1949)  TLS  1973  -  Swe.  4  (consolidation)  1  [repeals  s.  68  (penalty)  J.  (Ibid.,  No.  695)  Ordinance  to  amend  the  Employment  Harket Order  (No.  368  of  1966)  (LS  1968  -  Swe.  1  (consolidation),  1971  -  Swe.  11  [numerous  amendments  1.  (Ibid.,  No.  124)  "
S  Dec,8  Apr,"17 Apr. An Act to amend the Act (No. 243 of 1954) [LS 1954 - Swe. 1, 1956 - Sue.. 21 respecting insurance against occupational injuries ramends ss. 2 and 571. (Ibid., No. 699) An Act to amend the Public Insurance Act (No. 381 of 1962) [LS 1973 - Swe. 5 (consolidation)] ramends ss. I, 3 to 4.3 and 7 of Ch. 19 (Financing of the insurance scheme)]. (Ibid., No. 316)",,,22,,"17  Apr.  An  Act  to  amend  the  Act  (No.  243  of 1954)  [LS  1954  -  Swe.  1,  1956  -  Sue..  21  respecting  insurance  against  occupational  injuries  ramends  ss.  2  and  571.  (Ibid.,  No.  699)  An  Act  to  amend  the  Public Insurance  Act  (No.  381  of  1962)  [LS  1973  -  Swe.  5  (consolidation)]  ramends  ss.  I,  3  to  4.3  and  7  of  Ch.  19  (Financing  of  the  insurance  scheme)].  (Ibid.,  No.  316)  "
S  Dec,7  lay,"15 lay 10 Sep. Ordinance to amend the General Regulations (No. 287 of 1959) respecting the pensions of government officials ramends ss. 4, 12, 14 and 15 J. (Ibid., No. 830) An Act to amend the Public Insurance Act (No. 381 of 1962) [LS 1973 - Sue. 5 (consolidation) ] [amends s. 28 of Ch. 18 (secrecy) 1- (Ibid., lo. 718)",,,22,,"15  lay  10  Sep.  Ordinance  to  amend  the  General Regulations  (No.  287  of  1959)  respecting  the  pensions  of  government  officials  ramends  ss.  4,  12,  14  and  15  J.  (Ibid.,  No.  830)  An  Act  to  amend  the  Public  Insurance  Act  (No.  381  of  1962)  [LS  1973  -  Sue.  5  (consolidation)  ]  [amends  s.  28  of  Ch.  18  (secrecy)  1-  (Ibid.,  lo.  718)  "
S  Dec,7  lay,26 lay 10 Sep. 16 Oct. 16 Oct. Ordinance to amend the Government Servants Rules (No. 601 of,,,22,,26  lay  10  Sep.  16  Oct.  16  Oct.  Ordinance  to  amend  the  Government  Servants  Rules  (No.  601  of  
S  Dec,7  lay,"1965) [consolidated text in annex J. (Ibid., No. 839) 26 lay An Act to amend the General HOnrS of Work Act (No. 103 of 1970) f LS 1970 - Swe. 11 ramends s. 14 (secrecy) 1. (Ibid., lo. 728) Ordinance respecting the conditions of employment in certain types of international transport by road. (Ibid., No. 883) An Act to amend the Act (No. 943 of 1970) (LS 1970 - Swe. 31 respecting the hours of work and other conditions of work of domestic employees [amends s. 16 (secrecy) 1. (Ibid., No. 732)",,,22,,"1965)  [consolidated  text  in  annex  J.  (Ibid.,  No.  839)  26  lay  An  Act  to  amend  the  General  HOnrS  of  Work  Act  (No.  103 of  1970)  f  LS  1970  -  Swe.  11  ramends  s.  14 (secrecy)  1.  (Ibid.,  lo.  728)  Ordinance  respecting  the  conditions  of  employment  in  certain  types  of  international transport  by  road.  (Ibid.,  No.  883)  An  Act  to  amend  the  Act  (No.  943  of  1970)  (LS  1970  -  Swe.  31  respecting  the  hours  of  work  and  other  conditions  of  work  of  domestic  employees  [amends  s.  16  (secrecy)  1.  (Ibid.,  No.  732)  "
S  Dec,7  lay,"26 lay Ordinance to amend the Order (No. 602 of 1972) to provide for the hours of work in road transport, and for other pur- poses [amends ss, l and 16). (Ibid., No. 884) An Act to anend the Seamen's Act (No. 282 of 1973) CLS 1973 - Swe. 11 ramends ss. 64 and 72 (offences) J. (Ibid., No. 7 39) Ordinance to amend the Order (No. 387 of 1962) respecting the compensation payable under the Public Insurance Act (No. 381 of 1962) TLS 1973 - Swe. 5 (consolidation) J for certain expenditure on care and treatment in connection with sickness [amends ss. 1 and 2 and repeals s. 61. (Ibid., No. 9 61)",,,22,,"26  lay  Ordinance  to  amend  the  Order  (No.  602  of  1972)  to  provide  for  the  hours  of  work  in  road  transport,  and  for  other  pur-  poses  [amends  ss,  l  and  16).  (Ibid.,  No.  884)  An  Act  to  anend  the  Seamen's  Act  (No.  282  of  1973)  CLS  1973  -  Swe.  11  ramends  ss.  64  and  72  (offences)  J.  (Ibid.,  No.  7  39)  Ordinance  to  amend  the  Order  (No.  387  of  1962)  respecting  the  compensation  payable  under  the  Public  Insurance  Act  (No.  381  of 1962)  TLS  1973  -  Swe.  5  (consolidation)  J  for certain  expenditure  on  care  and  treatment  in  connection  with  sickness  [amends  ss.  1  and  2  and  repeals  s.  61.  (Ibid.,  No.  9  61)  "
S  Dec,7  lay,26 Hay 16 Oct. Act respecting employers* contributions to employment market training. (Ibid.. no. 335),,,22,,26  Hay  16  Oct.  Act  respecting  employers*  contributions  to  employment  market  training.  (Ibid..  no.  335)  
S  Dec,7  lay,29 lay,,,22,,29  lay  
S  Dec,7  lay,"29 lay Act respecting adult training contributions lpayable by employers]. (Ibid., lo. 358) An Act to amend the Public Insurance Act (No. 381 of 1962) TLS 1973 - Sue. 5 (consolidation) 1 [amends s. 3 of Ch. 1, s. SWEDEN (cont.)",,,22,,"29  lay  Act  respecting  adult training  contributions  lpayable  by  employers].  (Ibid.,  lo.  358)  An  Act  to  amend  the  Public  Insurance  Act  (No.  381  of  1962)  TLS  1973  -  Sue.  5  (consolidation)  1  [amends  s.  3  of  Ch.  1,  s.  SWEDEN  (cont.)  "
6  NOV,,13 Nor,,,23,,13  Nor.  
6  NOV,,11 Dec,,,23,,11  Dec.  
6  NOV,,11 Dec,,,23,,11  Dec.  
6  NOV,,15 Dec,,,23,,15  Dec.  
6  NOV,,15 Dec,,,23,,15  Dec.  
6  NOV,,15 Dec,,,23,,15  Dec.  
6  NOV,,15 Dec,,,23,,15  Dec.  
6  NOV,,15 Dec,,,23,,15  Dec.  
6  NOV,,15 Dec,,,23,,15  Dec.  
6  NOV,,15 Dec,,,23,,15  Dec.  
6  NOV,,15 Dec,,,23,,15  Dec.  
6  NOV,,"15 Dec. 2 of Ch. 11, ss. 4 and Pa of Ch. 19 and s. 1 of Ch. 20; also inserts a new s. 6 in Ch. 191. (Ibid., No. 949) An Act to amend the Act (lo. 300 of 1961) respecting ship- owners* contributions to the seafarers' pension scheme [con- solidated text of the lct in annex]. (Ibid., No. 952) Ordinance to amend the Order (No. 412 of 1972) respectinq seafarers' pensions [amends ss. 1, 2, 8 and 19 1. (Ibid., No. 984) An Act to aaend the Public Insurance Act (No. 381 of 1962) [LS 1973 - Swe. 5 (consolidation) ] ramends ss. 1, 2 and 4 of Ch. 2 and s. 2 of Ch. 41. (Ibid., No. 1155) An Act to amend the Public Insurance Act (No. 381 of 1962) [LS 1973 - Swe. 5 (consolidation) ] [amends s. 2 of Ch. 3, s. 2 of Ch. 11 and s. 1 of Ch. 191. (Ibid., No. 1160) An Act to amend the Act (No. 741 of 1970) respecting the guarantee of the payment of wages by the State in the event of bankruptcy [amends s. 21. (Ibid., No. 1250) An Act to amend the Act (No. 741 of 1970) respecting the guarantee of the payment of wages by the State in the event of bankruptcy [amends ss. 3. 5 to 9, 11 and 121. (Ibid., No. 1261) Ordinance to amend the Order (No. 745 of 1970) respectinq the guarantee of the payment of wages by the State in the event of bankruptcy ramends ss. 3, 6, 7, 10 to 14, 18 and 21 and repeals s. 221. (Ibid., No. 1262) An Act to amend tha Act (No. 371 of 1973) [LS 1973 - Swe. 33 respecting cash employment market assistance ramends ss. 7, 18 and 30 and repeals s. 211. (Ibid., No. 1274) Ordinance to amend the Order (No. 822 of 1975) to amend the Employment market Order (No. 368 of 1966) TLS 1968 - Swe. 1 (consolidation) , 1971 - Swe. 11 [amends s. 16 1. (Ibid., No. 1 27 5) An lct to amend the Act (No. 371 of 1974) [LS 1974 - Swe. 51 respecting the judicial procedure to be followed in labour disputes ramends s. 1 of Ch. 33. (Ibid., No. 1294) An Act to amend the Seamen's Act (No. 282 of 1973) [LS 1973 - Swe. 11 ramends s. US]. (Ibid., No. 1338) Ordinance to amend the Order (No. 465 of 1965) respecting the conclusion of certain collective agreements by the State [ amends s. 10 (disputes) 1. (Ibid., No. 1342) An Act to amend the Act (No. 404 of 1975) to amend the Compensation for Damaqes Act (No. 207 of 1972). (Ibid., No. 1357) Incorporated in: Swe. 1 An Act to amend the Compensation for Damages Act (No. 207 of 1972). (Ibid., No. 1411) Incorporated in: gwe. 1 SWITZERLAND 12 Feb. 25 June 9 July 9 July 9 July 19 Nov. 26 Nov. Order of the Federal Council to amend the Ordinance [of 18 Jan. 19661 respecting the hours of work and rest of profes- sional motor vehicle drivers ramends ss. 2. 14, 20, 22 and 231. (qaRecueil des Lois FBdBrales - Sammlung der eidge- nassischen Gesetzew. 24 Peb.) Ordinance of the Federal Council respecting agricultural vocational training. (Ibid., 30 June) Ordinance of the Federal Council to limit the number of foreigners in gainful employment rrepeals the Ordinance of the Federal Council of 9 July 1974 on the same subject, without prejudice to the maximum number fixed for each canton]. (Ibid., 28 July) Ordinance of the Federal Department of Justice and Police to limit the number of foreigners. (Ibid.) Ordinance of the Federal Department of Public Economy to limit the number of foreigners in gainful employment. (Ibid.) Order of the Federal Council to amend the regulations [of 17 Dec. 19511 made under the Federal Unemployment Insurance Act [LS 1951 - Swi. 11. (Ibid., 1 Dec.) Ordinance of the Federal Council made under the Labour Act rLS 1964 - Swi. 11, to reduce the maximum weekly hours of work for certain types of undertakings and workers [reduction to 45 hours for workers in industrial undertakings and certain other categories of employees]. (Ibid., 15 Dec,) SYRIAN ARAB REPUBLIC 12 Nar. Order No. 290, to fix the conditions of work in mines for workers under 21 years of age. (""Al-Jarida al-Rasmiya"", 16 Apr., and ltRecueil des Lois et de la LBgislation Financiere de la RBpublique Arabe Syriennew, Apr.) 12 Mar. Order No. 291, to lay down rules governing workers* medical examinations. (""Al-Jarida al-Rasmiyan, 16 Apr., and ""Receuil des Lois et de la LBgislation Pinanciere de la RBpublique Arabe Syrienne"", Apr.) 26 Apr. Order No. 463, respecting the inspection of labour at night. (""Al-Jarida al-RasmiyaN, 4 June and ""Recueil des Lois et de la LBgislation Financiere de la RBpublique Arabe Syriennew, May) 5 Aug. Order No. 891, respecting the procedure to be followed before dismissal boards lrepeals Orders Nos. 754 of 1962 and 6 of 19741. (""Al-Jarida al-Rasmiyau, 10 Sep., and ""Recueil des Lois et de la LBgislation Financidre de la RBpublique Rrabe Syriennew, Sep.) THRILAND 14 Feb. Labour Relations Act. (""Government GazetteH, 26 Feb.) Thai. 1 ------- THAILAND (cont.) UNION OP SOVIET SOCIALIST REPUBLICS",,,23,,"15  Dec.  2  of  Ch.  11,  ss.  4  and  Pa  of  Ch.  19  and  s.  1  of  Ch.  20;  also  inserts  a  new  s.  6  in  Ch.  191.  (Ibid.,  No.  949)  An  Act  to  amend  the  Act  (lo.  300  of  1961)  respecting  ship-  owners*  contributions  to  the  seafarers'  pension  scheme [con-  solidated  text  of the  lct  in  annex].  (Ibid.,  No.  952)  Ordinance  to  amend  the  Order  (No.  412  of  1972)  respectinq  seafarers'  pensions  [amends  ss.  1,  2,  8  and  19  1.  (Ibid.,  No.  984)  An  Act  to  aaend  the  Public  Insurance  Act  (No.  381  of  1962)  [LS  1973  -  Swe.  5  (consolidation)  ]  ramends  ss.  1,  2 and 4  of  Ch.  2  and  s.  2  of  Ch.  41.  (Ibid.,  No.  1155)  An  Act  to  amend  the  Public  Insurance  Act  (No.  381  of  1962)  [LS  1973  -  Swe.  5  (consolidation)  ]  [amends  s.  2  of  Ch.  3,  s.  2  of  Ch.  11  and  s.  1  of  Ch.  191.  (Ibid.,  No.  1160)  An  Act  to  amend  the  Act  (No.  741 of  1970)  respecting  the  guarantee  of  the  payment  of  wages  by  the  State  in  the  event  of  bankruptcy  [amends  s.  21.  (Ibid.,  No.  1250)  An  Act  to  amend  the  Act  (No.  741  of  1970)  respecting  the  guarantee  of  the  payment  of  wages  by  the  State  in  the  event  of  bankruptcy  [amends  ss.  3.  5  to  9,  11  and  121.  (Ibid.,  No.  1261)  Ordinance  to  amend  the  Order  (No.  745  of  1970)  respectinq  the  guarantee  of  the  payment  of  wages  by  the  State  in  the  event of  bankruptcy  ramends  ss.  3,  6,  7,  10  to  14,  18  and  21  and  repeals  s.  221.  (Ibid.,  No.  1262)  An  Act  to  amend  tha  Act  (No.  371  of  1973)  [LS  1973  -  Swe.  33  respecting  cash  employment  market  assistance  ramends  ss.  7,  18  and  30  and  repeals  s.  211.  (Ibid.,  No.  1274)  Ordinance  to  amend  the  Order  (No.  822  of  1975)  to  amend  the  Employment  market  Order  (No.  368  of  1966)  TLS  1968  -  Swe.  1  (consolidation)  ,  1971  -  Swe.  11  [amends  s.  16  1.  (Ibid.,  No.  1  27  5)  An  lct  to  amend  the  Act  (No.  371  of  1974)  [LS  1974  -  Swe.  51  respecting  the  judicial  procedure  to  be  followed  in  labour  disputes  ramends  s.  1  of  Ch.  33.  (Ibid.,  No.  1294)  An  Act  to  amend  the  Seamen's  Act  (No.  282  of  1973)  [LS  1973  -  Swe.  11  ramends  s.  US].  (Ibid.,  No.  1338)  Ordinance  to  amend  the  Order  (No.  465  of  1965)  respecting  the  conclusion  of certain collective  agreements  by  the  State  [  amends  s.  10  (disputes)  1.  (Ibid.,  No.  1342)  An  Act  to  amend  the  Act  (No.  404  of  1975)  to  amend  the  Compensation  for  Damaqes  Act  (No.  207  of  1972).  (Ibid.,  No.  1357)  Incorporated  in:  Swe.  1  An  Act  to  amend  the  Compensation  for  Damages  Act  (No.  207  of  1972).  (Ibid.,  No.  1411)  Incorporated  in:  gwe.  1  SWITZERLAND  12  Feb.  25  June  9  July  9  July  9  July  19  Nov.  26  Nov.  Order  of  the  Federal  Council  to  amend  the  Ordinance  [of  18  Jan.  19661  respecting  the  hours  of  work  and  rest  of profes-  sional  motor  vehicle  drivers  ramends  ss.  2.  14,  20,  22  and  231.  (qaRecueil  des  Lois  FBdBrales  -  Sammlung  der  eidge-  nassischen  Gesetzew.  24  Peb.)  Ordinance  of  the  Federal  Council  respecting  agricultural  vocational  training.  (Ibid.,  30 June)  Ordinance  of  the  Federal  Council  to  limit  the  number  of  foreigners  in  gainful  employment  rrepeals  the  Ordinance  of  the  Federal  Council  of  9  July  1974  on  the  same  subject,  without  prejudice  to  the  maximum  number  fixed  for  each  canton].  (Ibid.,  28  July)  Ordinance  of  the  Federal  Department  of  Justice  and  Police  to  limit  the  number  of  foreigners.  (Ibid.)  Ordinance  of  the  Federal  Department  of  Public  Economy  to  limit  the  number  of  foreigners  in  gainful  employment.  (Ibid.)  Order of  the  Federal  Council  to  amend  the  regulations  [of  17  Dec.  19511  made  under  the  Federal  Unemployment  Insurance  Act  [LS  1951  -  Swi.  11.  (Ibid.,  1  Dec.)  Ordinance  of  the  Federal  Council  made  under  the  Labour  Act  rLS  1964  -  Swi.  11,  to  reduce  the  maximum  weekly  hours of  work  for  certain  types  of  undertakings  and  workers  [reduction  to  45  hours  for  workers  in  industrial  undertakings  and  certain  other categories  of  employees].  (Ibid.,  15  Dec,)  SYRIAN  ARAB  REPUBLIC  12  Nar.  Order  No.  290,  to  fix  the  conditions  of  work  in  mines  for  workers  under  21 years  of  age.  (""Al-Jarida  al-Rasmiya"",  16  Apr.,  and  ltRecueil  des  Lois  et  de  la  LBgislation  Financiere  de  la  RBpublique Arabe  Syriennew,  Apr.)  12  Mar.  Order  No.  291,  to  lay  down  rules  governing workers*  medical  examinations.  (""Al-Jarida  al-Rasmiyan,  16  Apr.,  and  ""Receuil  des  Lois  et  de  la  LBgislation  Pinanciere  de  la  RBpublique  Arabe  Syrienne"",  Apr.)  26  Apr.  Order  No.  463,  respecting  the  inspection  of  labour  at  night.  (""Al-Jarida  al-RasmiyaN,  4  June  and  ""Recueil  des Lois  et  de  la  LBgislation  Financiere  de  la  RBpublique Arabe  Syriennew,  May)  5  Aug.  Order  No.  891,  respecting  the  procedure  to  be  followed  before dismissal  boards  lrepeals  Orders  Nos.  754  of  1962  and  6  of  19741.  (""Al-Jarida  al-Rasmiyau,  10  Sep.,  and  ""Recueil  des  Lois  et  de  la  LBgislation  Financidre  de  la  RBpublique  Rrabe  Syriennew,  Sep.)  THRILAND  14  Feb.  Labour  Relations  Act.  (""Government  GazetteH,  26  Feb.)  Thai.  1  -------  THAILAND  (cont.)  UNION  OP  SOVIET  SOCIALIST  REPUBLICS  "
6  NOV,,"14 Peb. Agricultural Land Reform Act. ('*Royal Thai Government Gazettew, 10 Bay) Russiqn Soviet Federative Socialist Republic --- ------------ -- 7 hug. Decree of the Presidium of the Supreme soviet of the RSPSR to repeal certain Decrees of the presidium of the Supreme Soviet Of the RSPSR relating to the liability of persons evading ~0ciall~ useful work and leading an anti-social, parasitic type of life rrepeals, inter alia, the Decree of 4 Uay 1961 (LS 1961 - USSR 1, 1970 - USSR 2) to intensify the campaign against such persons and S- 209-1 of the Penal Code of the RSPSR1. (""Vedomosti Verkhovnogo Soveta RSPSRn, Text 699)",,,24,,"14  Peb.  Agricultural  Land  Reform  Act.  ('*Royal  Thai  Government  Gazettew,  10  Bay)  Russiqn  Soviet  Federative  Socialist  Republic  ---  ------------  --  7  hug.  Decree of  the  Presidium  of  the  Supreme  soviet  of  the  RSPSR  to  repeal  certain  Decrees  of  the  presidium of  the  Supreme  Soviet  Of  the  RSPSR  relating  to  the  liability  of  persons  evading  ~0ciall~  useful  work  and  leading  an  anti-social,  parasitic  type  of  life  rrepeals,  inter  alia,  the  Decree  of  4  Uay  1961  (LS  1961  -  USSR  1,  1970  -  USSR  2)  to  intensify  the  campaign  against  such  persons  and  S-  209-1  of  the  Penal  Code  of  the  RSPSR1.  (""Vedomosti  Verkhovnogo  Soveta  RSPSRn,  Text  699)  "
6  NOV,,"29 Mar. Order No. 277 of the Rinistry of the Interior, respecting the establishment of the Office of the Labour Relations Committee. (Ibid., 10 lug.)",,,24,,"29  Mar.  Order  No.  277  of  the  Rinistry  of  the  Interior,  respecting  the  establishment  of  the  Office  of  the  Labour  Relations  Committee.  (Ibid.,  10  lug.)  "
6  NOV,,16 Ray Notification of the Department of Labour respecting the principles and procedures for the election of employees1 coamittees. (Ibid.),,,24,,16  Ray  Notification  of  the  Department  of  Labour  respecting  the  principles  and  procedures  for  the election  of  employees1  coamittees.  (Ibid.)  
6  NOV,,"22 lay Uinisterial Regulations No. 1, under the Labour Relations Act [LS 1975 - Thai. 11. (Ibid., 20 Sep.) Ukrainian Soviet socialist Republic ---------------",,,24,,"22  lay  Uinisterial  Regulations  No.  1,  under  the  Labour  Relations  Act  [LS  1975  -  Thai.  11.  (Ibid.,  20  Sep.)  Ukrainian  Soviet  socialist  Republic  ---------------  "
6  NOV,,"6 June Order No. 443 of the Uinistry of the Interior, respecting the appointment of competent officials to observe and perform in accordance with Announcement No. 103 of the Revolutionary Party [of 16 Uar. 1972: LS 1972 - Thai. 11 [covers labour administration, labour inspection, safety and health]. (Ibid., 10 Sep.) 5 June 4 Sep. Decree of the Presidium of the Supreme Soviet of the Ukrainian SSR to amend and supplement the Labour code of the Ukrainian SSR [amends ss. 22, 231, 234, 238 and 2401. (WVedomosti Verkhovnogo Soveta Ukrainskoi ssRW, Text 296) Decree of the Presidium of the Supreme Soviet of the Ukrainian SSR to repeal certain legislative texts of the Ukrainian SSR relating to the liability of persons evading socially useful work and leading an anti-social, parasitic type of life [repeals, inter alia, the Decree of 12 Jnne 1961 to intensify the campaign against such personsj. (Ibid., Text 418)",,,24,,"6 June  Order  No.  443  of  the  Uinistry  of  the  Interior,  respecting  the  appointment  of  competent  officials  to  observe  and  perform  in  accordance  with  Announcement  No.  103  of  the  Revolutionary  Party  [of  16  Uar.  1972:  LS  1972  -  Thai.  11  [covers labour administration, labour inspection,  safety  and  health].  (Ibid.,  10  Sep.)  5 June  4  Sep.  Decree  of  the  Presidium  of  the  Supreme  Soviet  of  the  Ukrainian  SSR  to  amend  and  supplement  the  Labour  code  of  the  Ukrainian  SSR  [amends  ss.  22,  231,  234,  238  and  2401.  (WVedomosti  Verkhovnogo  Soveta Ukrainskoi  ssRW,  Text  296)  Decree  of  the  Presidium  of  the  Supreme  Soviet  of  the  Ukrainian  SSR  to  repeal  certain legislative  texts  of  the  Ukrainian  SSR  relating  to  the  liability  of  persons  evading  socially  useful  work  and  leading  an  anti-social,  parasitic  type  of  life  [repeals,  inter  alia,  the  Decree  of  12  Jnne  1961  to  intensify  the  campaign  against  such  personsj.  (Ibid.,  Text  418)  "
6  NOV,,"30 Dec. Notification No. 2 of the Uinistry of the Interior, respect- ing minimum wages [replaces ss. 3 and 6 of the Notification of 19 Apr. 1972 (LS 1972 - Thai. 4) 1. (Ibid., 1 Mar. 1976) TRINIDAD AND TOBAGO",,,24,,"30  Dec.  Notification  No.  2  of  the  Uinistry  of  the Interior,  respect-  ing  minimum  wages  [replaces  ss.  3  and  6  of  the  Notification  of  19  Apr.  1972  (LS  1972  -  Thai.  4)  1.  (Ibid.,  1  Mar.  1976)  TRINIDAD  AND  TOBAGO  "
6  NOV,,"28 Apr. An Act to amend the Industrial Relations Act 1972 TLS 1972 - Tr in. 11 r miscellaneous amendments]. No. 11. ~ndustrial Relations (Amendment1 Act 1975- ------ UNITED KINGDOU Great Britain ------ 17 Jan. Agriculture (Safety, Health and Welfare Provisions) act 1956 (Repeals and Uodifications) Regulations 1975. (*Statutory Instrumentsw, No. 46) TUNISIA",,,24,,"28  Apr.  An  Act  to  amend  the  Industrial  Relations  Act  1972  TLS  1972  -  Tr  in.  11  r  miscellaneous  amendments].  No.  11.  ~ndustrial  Relations  (Amendment1  Act  1975-  ------  UNITED  KINGDOU  Great  Britain  ------  17  Jan.  Agriculture  (Safety,  Health  and  Welfare  Provisions)  act  1956  (Repeals  and  Uodifications)  Regulations  1975.  (*Statutory  Instrumentsw,  No.  46)  TUNISIA  "
6  NOV,,"31 Uar. Act No. 75-17, to promulgate a Pishermen's Code. (""Journal Officieln, 1 and 4 Apr.) 4 Peb. National Insurance (Industrial Injuries) (Benefit) Amendment Regulations 1975 [miscellaneous amendments]. (Ibid., No. 125)",,,24,,"31  Uar.  Act  No.  75-17,  to  promulgate  a  Pishermen's  Code.  (""Journal  Officieln,  1  and  4  Apr.)  4  Peb.  National  Insurance  (Industrial Injuries)  (Benefit)  Amendment  Regulations  1975  [miscellaneous  amendments].  (Ibid.,  No.  125)  "
6  NOV,4 June  Order  of  the  Uinister  of  Social  Affairs  to  fix  the  retire,"30 Oct. Decree No. 75-776, to provide for the organisation of the Uinistry of Social Affairs. (Ibid.) 13 Uar. An Act to make farther provision with respect to basic scheme benefits and benefits in respect of industrial injuries and diseases; to increase family allowances and amend s. 8 of the Family Allowances Act 1965, to amend Parts I and I11 of Schedule 2 to the Supplementary Benefit Act 1966; and for purposes connected vith those matters. Ch. 11. Social Security Benefits Act 1975",,,24,,"30 Oct.  Decree  No.  75-776,  to  provide  for  the  organisation  of  the  Uinistry  of  Social  Affairs.  (Ibid.)  13  Uar.  An  Act  to  make  farther  provision  with  respect  to  basic  scheme  benefits  and  benefits  in  respect  of  industrial  injuries  and  diseases;  to  increase  family  allowances  and  amend  s.  8  of  the  Family  Allowances  Act  1965,  to  amend  Parts  I  and  I11  of  Schedule  2  to  the  Supplementary  Benefit  Act  1966;  and  for  purposes  connected  vith  those  matters.  Ch.  11.  Social Security Benefits  Act  1975.  "
6  NOV,4 June  Order  of  the  Uinister  of  Social  Affairs  to  fix  the  retire,30 Oct. TURKEY,,,24,,30  Oct.  TURKEY  
