country,region,text,date,year,page,extracted_date,full_text
INDI A  ),"""Wes t  Benga l",Feb . 8 Wes t Benga l Employees ' Stat e Insuranc e (Medica l Benefits ) Rule s 1955 . (CG . 2 4 Feb. ),,,25,,Feb .  8   Wes t  Benga l  Employees '  Stat e  Insuranc e  (Medica l  Benefits )  Rule s  1955 .  (CG .  2 4  Feb. )  
INDI A  ),"""Wes t  Benga l","Mar . 2 8 Ac t t o provid e fo r th e regulatio n o f th e installation , maintenanc e an d saf e workin g o f lift s an d escalator s i n Wes t Benga l an d o f al l machiner y an d apparatu s pertainin g t o suc h lift s an d escalators . No . 5 . (CG . 2 8 Mar. , Extra. )",,,25,,"Mar .  2 8   Ac t  t o  provid e  fo r  th e  regulatio n  o f  th e  installation ,  maintenanc e  an d  saf e  workin g  o f  lift s  an d  escalator s  i n  Wes t  Benga l  an d  o f  al l  machiner y  an d  apparatu s  pertainin g  t o  suc h  lift s  an d  escalators .  No .  5 .  (CG .  2 8  Mar. ,  Extra. )  "
INDI A  ),"""Wes t  Benga l",Jun e 1 6 Wes t Benga l Employees ' Insuranc e Court s Rule s 1955 . (CG . 1 4 July ),,,25,,Jun e  1 6  Wes t  Benga l  Employees '  Insuranc e  Court s  Rule s  1955 .  (CG .  1 4  July )  
INDONESI A,,"Apr . 1 6 Orde r No . 9 0 o f th e Ministr y o f Labour , respectin g th e registratio n o f trad e unions . (Tambahan Lembaran-Negara, No . 805 )",,,25,,"Apr .  1 6   Orde r  No .  9 0  o f  th e  Ministr y  o f  Labour ,  respectin g  th e  registratio n  o f  trad e  unions .  (Tambahan  Lembaran-Negara,  No .  805 )  "
IRA N,,Jul y 1 6 Ac t respectin g socia l insuranc e fo r workers . Ira n 1,,,25,,Jul y  1 6   Ac t  respectin g  socia l  insuranc e  fo r  workers .   Ira n  1  
IRA N,,Aug . 3 Co-operativ e Societie s Act . (R.R.K.S.I . 1 5 Aug. ),,,25,,Aug .  3   Co-operativ e  Societie s  Act .  (R.R.K.S.I .  1 5  Aug. )  
IRA N,,Sep . 9 Regulation s fo r th e electio n o f th e workers ' an d employers ' representative s t o th e conciliatio n council s [i n undertakings ] an d t o th e dispute s settlemen t counci l [i n eac h town ] [repeal s Regns . No . 1664 2 o f 1 8 Jun e 1951] . (R.R.K.S.I . 1 9 Nov. ),,,25,,Sep .  9   Regulation s  fo r  th e  electio n  o f  th e  workers '  an d  employers '  representative s  t o  th e  conciliatio n  council s  [i n  undertakings ]  an d  t o  th e  dispute s  settlemen t  counci l  [i n  eac h  town ]  [repeal s  Regns .  No .  1664 2  o f  1 8  Jun e  1951] .  (R.R.K.S.I .  1 9  Nov. )  
IRA N,,Nov . 9 Decre e o f th e Counci l o f Minister s t o promulgat e th e Regulation s respectin g th e establishmen t o f occupationa l association s an d occupationa l federations . (R.R.K.S.I . 2 0 Nov. ) Ira n 2,,,25,,Nov .  9   Decre e  o f  th e  Counci l  o f  Minister s  t o  promulgat e  th e  Regulation s  respectin g  th e  establishmen t  o f  occupationa l  association s  an d  occupationa l  federations .  (R.R.K.S.I .  2 0  Nov. )   Ira n  2  
IRA Q,,"Jan . 2 2 La w No . 9 : Constructio n o f Dwelling s fo r Labourer s La w [revoke s La w No . 3 8 o f 1941] . (Al-Waqayi Al-Iraqiya, 7 Feb. )",,,25,,"Jan .  2 2   La w  No .  9  :  Constructio n  o f  Dwelling s  fo r  Labourer s  La w  [revoke s  La w  No .  3 8  o f  1941] .  (Al-Waqayi  Al-Iraqiya,  7  Feb. )  "
IRELAN D,,"Jun e 9 Ac t t o consolidate , wit h amendments , th e Factor y an d Worksho p Act s 1901-2 0 an d othe r enactment s relatin g t o factorie s an d fo r purpose s connecte d wit h th e purpose s aforesai d [repeals , inter alia, th e Factor y an d Worksho p Ac t 190 1 i an d th e Wome n an d Youn g Person s (Employmen t i n Lea d Processes ) Ac t 192 0 »] . No . 10 . Factories Act 1955",,,25,,"Jun e  9   Ac t  t o  consolidate ,  wit h  amendments ,  th e  Factor y  an d  Worksho p  Act s  1901-2 0  an d  othe r  enactment s  relatin g  t o  factorie s  an d  fo r  purpose s  connecte d  wit h  th e  purpose s  aforesai d  [repeals ,  inter  alia,  th e  Factor y  an d  Worksho p  Ac t  190 1  i  an d  th e  Wome n  an d  Youn g  Person s  (Employmen t  i n  Lea d  Processes )  Ac t  192 0  »] .  No .  10 .  Factories  Act  1955.  "
IRELAN D,,I.L.G . = India n Labour Gazette,,,25,,"I.L.G .  =  India n  Labour  Gazette,  "
IRELAN D,,G.U.P . = Government Gazette of the Uttar Pradesh,,,25,,G.U.P .  =  Government  Gazette  of  the  Uttar  Pradesh.  
IRELAN D,,"CG . = Calcutta Gazette, Par t I",,,25,,"CG .  =  Calcutta  Gazette,  Par t  I .  "
IRELAN D,,R.R.K.S.I . = Ruznameh Rasmi Keshvar Shahanshi Iran,,,25,,R.R.K.S.I .  =  Ruznameh  Rasmi  Keshvar  Shahanshi  Iran.  
IRELAN D,,"i L.S . 192 4 (G.B . 1 ) (extracts) . — 2 L.S . 192 0 (G.B . 10) . — 3 2 — (cont. ) Ac t t o amen d th e enactment s relatin g t o compensatio n t o workme n fo r injurie s suffere d i n th e cours e o f thei r employmen t [add s a supplementar y allowanc e t o workme n entitle d unde r th e Workmen' s Compensatio n Act s o f 1897 , 190 0 an d 190 6 1 ; increase s compensatio n i n fata l cases , increase s ag e limi t fo r juvenil e dependency , restrict s exclusio n o f firs t thre e day s o f incapacit y t o incapacitie s lastin g les s tha n tw o week s an d provide s fo r redemptio n o f weekl y payment s o f benefi t b y lump-sum , o n applicatio n o f workmen , amendin g th e Workmen' s Compensatio n Act s o f 193 4 2 , 194 8 3 , an d 1953] . No . 16",,,25,,"i  L.S .  192 4  (G.B .  1 )  (extracts) .  —  2  L.S .  192 0  (G.B .  10) .  —  3 2  —  (cont. )  Ac t  t o  amen d  th e  enactment s  relatin g  t o  compensatio n  t o  workme n  fo r  injurie s  suffere d  i n  th e  cours e  o f  thei r  employmen t  [add s  a  supplementar y  allowanc e  t o  workme n  entitle d  unde r  th e  Workmen' s  Compensatio n  Act s  o f  1897 ,  190 0  an d  190 6  1 ;  increase s  compensatio n  i n  fata l  cases ,  increase s  ag e  limi t  fo r  juvenil e  dependency ,  restrict s  exclusio n  o f  firs t  thre e  day s  o f  incapacit y  t o  incapacitie s  lastin g  les s  tha n  tw o  week s  an d  provide s  fo r  redemptio n  o f  weekl y  payment s  o f  benefi t  b y  lump-sum ,  o n  applicatio n  o f  workmen ,  amendin g  th e  Workmen' s  Compensatio n  Act s  o f  193 4  2 ,  194 8  3 ,  an d  1953] .  No .  16 .  "
IRELAN D,,Jul y 2 9 Ac t t o exten d Par t V I o f th e Industria l Relation s Ac t 194 6 * t o person s employe d b y loca l authorities . No . 19 . Industria i Relations (Amendment) Act 1955,,,26,,Jul y  2 9   Ac t  t o  exten d  Par t  V I  o f  th e  Industria l  Relation s  Ac t  194 6  *  t o  person s  employe d  b y  loca l  authorities .   No .  19 .  Industria i  Relations  (Amendment)  Act  1955.  
ITAL Y,,"Jan . 1 9 Ac t No . 25 , t o la y dow n rule s respectin g apprenticeship . (G.U . 1 4 Feb. ) It . 1",,,26,,"Jan .  1 9   Ac t  No .  25 ,  t o  la y  dow n  rule s  respectin g  apprenticeship .  (G.U .  1 4  Feb. )  It .  1  "
ITAL Y,,"Mar . 1 9 Decre e No . 520 , t o reorganis e th e centra l an d externa l service s o f th e Ministr y o f Labou r an d Socia l Welfare . (G.U . 1 July ) It . 3",,,26,,"Mar .  1 9   Decre e  No .  520 ,  t o  reorganis e  th e  centra l  an d  externa l  service s  o f  th e  Ministr y  o f  Labou r  an d  Socia l  Welfare .   (G.U .  1  July )   It .  3  "
ITAL Y,,"Apr . 2 7 Decre e No . 547 , t o la y dow n rule s fo r th e preventio n o f industria l accidents . (G.U . 1 2 July )",,,26,,"Apr .  2 7   Decre e  No .  547 ,  t o  la y  dow n  rule s  fo r  th e  preventio n  o f  industria l  accidents .  (G.U .  1 2  July )  "
ITAL Y,,"Ma y 3 Ac t No . 370 , t o provid e fo r th e reinstatemen t i n thei r employmen t o f worker s calle d t o th e colours . (G.U . 1 6 May )",,,26,,"Ma y  3   Ac t  No .  370 ,  t o  provid e  fo r  th e  reinstatemen t  i n  thei r  employmen t  o f  worker s  calle d  t o  th e  colours .  (G.U .  1 6  May )  "
ITAL Y,,"Ma y 1 0 Decre e No . 1082 , t o approv e th e ne w Rule s o f th e Nationa l Organisatio n fo r Assistanc e t o Seafarer s [th e institutio n i s a state-manage d bod y whic h run s seamen' s homes , holida y camp s fo r seamen' s children , provide s fo r th e widow s an d orphan s o f seame n i n th e mercantil e marine , etc.] . (G.U . 2 3 Nov. )",,,26,,"Ma y  1 0   Decre e  No .  1082 ,  t o  approv e  th e  ne w  Rule s  o f  th e  Nationa l  Organisatio n  fo r  Assistanc e  t o  Seafarer s  [th e  institutio n  i s  a  state-manage d  bod y  whic h  run s  seamen' s  homes ,  holida y  camp s  fo r  seamen' s  children ,  provide s  fo r  th e  widow s  an d  orphan s  o f  seame n  i n  th e  mercantil e  marine ,  etc.] .  (G.U .  2 3  Nov. )  "
ITAL Y,,Ma y 3 0 Decre e No . 79 7 o f th e Presiden t o f th e Republic : Consolidate d tex t o f th e la w respectin g famil y allowances . (G.U . 7 Sep. ) It . 2,,,26,,Ma y  3 0   Decre e  No .  79 7  o f  th e  Presiden t  o f  th e  Republic :  Consolidate d  tex t  o f  th e  la w  respectin g  famil y  allowances .  (G.U .  7  Sep. )   It .  2  
ITAL Y,,"Jun e 6 Decre e No . 1203 , furthe r t o supplemen t t o th e Schedul e t o Roya l Decre e No . 195 7 o f 1 0 Sep . 192 3 specifyin g th e industrie s an d processe s i n whic h th e eight-hou r da y an d 48-hou r wee k ma y b e exceede d 5 [add s seasona l timber-cuttin g an d logging] . (G.U . 1 5 Dec. )",,,26,,"Jun e  6   Decre e  No .  1203 ,  furthe r  t o  supplemen t  t o  th e  Schedul e  t o  Roya l  Decre e  No .  195 7  o f  1 0  Sep .  192 3  specifyin g  th e  industrie s  an d  processe s  i n  whic h  th e  eight-hou r  da y  an d  48-hou r  wee k  ma y  b e  exceede d  5  [add s  seasona l  timber-cuttin g  an d  logging] .  (G.U .  1 5  Dec. )  "
ITAL Y,,"Aug . 4 Ac t No . 692 , t o exten d sicknes s benefi t t o recipient s o f old-age an d invalidit y pensions . (G.U . 1 8 Aug. )",,,26,,"Aug .  4   Ac t  No .  692 ,  t o  exten d  sicknes s  benefi t  t o  recipient s  o f  old-age  an d  invalidit y  pensions .  (G.U .  1 8  Aug. )  "
ITAL Y,,"Oct . 2 4 Decre e No . 132 3 o f th e Presiden t o f th e Republic , t o approv e regulation s unde r Titl e II I o f Ac t No . 26 4 o f 2 9 Apr . 194 9 6 respectin g th e extensio n o f compulsor y insuranc e agains t involuntar y unemploymen t to - agricultura l workers . (G.U . 4 Jan . 1956 )",,,26,,"Oct .  2 4   Decre e  No .  132 3  o f  th e  Presiden t  o f  th e  Republic ,  t o  approv e  regulation s  unde r  Titl e  II I  o f  Ac t  No .  26 4  o f  2 9  Apr .  194 9  6  respectin g  th e  extensio n  o f  compulsor y  insuranc e  agains t  involuntar y  unemploymen t  to -  agricultura l  workers .  (G.U .  4  Jan .  1956 )  "
ITAL Y,,"Oct . 3 0 Ac t No . 1079 , t o amen d Legislativ e Decre e No . 69 2 o f 1 5 Mar . 192 3 con - cernin g th e limitatio n o f hour s o f work . (G.U . 2 2 Nov. ) It . 4",,,26,,"Oct .  3 0   Ac t  No .  1079 ,  t o  amen d  Legislativ e  Decre e  No .  69 2  o f  1 5  Mar .  192 3  con - cernin g  th e  limitatio n  o f  hour s  o f  work .   (G.U .  2 2  Nov. )   It .  4  "
ITAL Y,,"Nov . 1 8 Decre e o f th e Hig h Commissione r fo r Hygien e an d Publi c Health , t o issu e Regulation s unde r art . 4 o f Ac t No . 69 2 o f 4 Aug. , respectin g th e extensio n o f sicknes s benefi t t o recipient s o f old-ag e an d invalidit y pensions . (G.U . 2 5 Nov. )",,,26,,"Nov .  1 8  Decre e  o f  th e  Hig h  Commissione r  fo r  Hygien e  an d  Publi c  Health ,  t o  issu e  Regulation s  unde r  art .  4  o f  Ac t  No .  69 2  o f  4  Aug. ,  respectin g  th e  extensio n  o f  sicknes s  benefi t  t o  recipient s  o f  old-ag e  an d  invalidit y  pensions .  (G.U .  2 5  Nov. )  "
ITAL Y,,"Nov . 2 6 Ac t No . 1148 , t o exten d [fo r a furthe r perio d o f 7 years ] an d wide n th e scop e o f th e legislatio n respectin g measure s fo r increasin g employmen t b y encouragin g th e constructio n o f workers ' dwellings . (G.U . 1 0 Dec. )",,,26,,"Nov .  2 6  Ac t  No .  1148 ,  t o  exten d  [fo r  a  furthe r  perio d  o f  7  years ]  an d  wide n  th e  scop e  o f  th e  legislatio n  respectin g  measure s  fo r  increasin g  employmen t  b y  encouragin g  th e  constructio n  o f  workers '  dwellings .  (G.U .  1 0  Dec. )  "
JORDA N,,"Mar . 3 0 La w No . 17 , concernin g workmen' s compensatio n [repeal s th e Workmen' s Compensatio n Ac t o f Palestine , No . 3 3 o f 1947] . (Officia i Gazette, 1 6 Apr. )",,,26,,"Mar .  3 0  La w  No .  17 ,  concernin g  workmen' s  compensatio n  [repeal s  th e  Workmen' s  Compensatio n  Ac t  o f  Palestine ,  No .  3 3  o f  1947] .  (Officia i  Gazette,  1 6  Apr. )  "
LIECHTENSTEI N,,"Apr . 2 8 Governmen t Ordinanc e respectin g res t o n Sunday s an d holiday s an d sho p closin g i n commercia l an d industria l establishments . (Lande s Gesetzbiati , 3 May )",,,26,,"Apr .  2 8   Governmen t  Ordinanc e  respectin g  res t  o n  Sunday s  an d  holiday s  an d  sho p  closin g  i n  commercia l  an d  industria l  establishments .  (Lande s  Gesetzbiati ,  3  May )  "
LIECHTENSTEI N,,G.U . = Gazzetta Ufficiale,,,26,,G.U .  =  Gazzetta  Ufficiale.  
LIECHTENSTEI N,,"i Bulletin o / the I.L.O. (Basle) , Vol . I , 1906 , p . 18 . — 2 L.S . 193 4 (I.P.S . 1)",,,26,,"i  Bulletin  o /  the  I.L.O.  (Basle) ,  Vol .  I ,  1906 ,  p .  18 .  —  2  L.S .  193 4  (I.P.S .  1) .  "
LIECHTENSTEI N,,s L.S . 194 8 (Ire . 2) . — * L.S . 194 6 (Ire . 1) . — 5 L.S . 192 3 (It . 7) . — < > L.S . 194 9 (It . 2 A),,,26,,s  L.S .  194 8  (Ire .  2) .  —  *  L.S .  194 6  (Ire .  1) .  —  5  L.S .  192 3  (It .  7) .  —  < >  L.S .  194 9  (It .  2  A) .  
IRELAN D,,Jul y 2 6 — 3 3 —,,,26,,Jul y  2 6  —  3 3  —  
LUXEMBOUR G,,"Nov . 5 Grand-Duca l Orde r t o amen d Chapte r B o f th e Grand-Duca l Orde r o f 2 6 Apr . 193 0 i respectin g th e operatio n o f undergroun d an d ope n mine s an d quarrie s an d t o authoris e exception s fro m art . 1 o f th e Roya l Grand-Duca l Orde r o f 1 7 Jun e 187 2 respectin g th e organisatio n o f certai n industria l establish - ments , etc . [open-cas t mine s an d quarries] . (M . 2 5 Nov. )",,,27,,"Nov .  5   Grand-Duca l  Orde r  t o  amen d  Chapte r  B  o f  th e  Grand-Duca l  Orde r  o f  2 6  Apr .  193 0  i  respectin g  th e  operatio n  o f  undergroun d  an d  ope n  mine s  an d  quarrie s  an d  t o  authoris e  exception s  fro m  art .  1  o f  th e  Roya l  Grand-Duca l  Orde r  o f  1 7  Jun e  187 2  respectin g  th e  organisatio n  o f  certai n  industria l  establish - ments ,  etc .  [open-cas t  mine s  an d  quarries] .  (M .  2 5  Nov. )  "
MEXIC O,,"Dec . 3 1 Decre e t o amen d an d supplemen t certai n section s o f th e Federa l Labou r Act . (Diari o Oficial, 7 Jan . 1956 ; errata : ibid. , 1 2 Ja n 1956 , 2 4 Jan . 195 6 an d 1 1 Apr . 1956 ) Mex . 1 A",,,27,,"Dec .  3 1   Decre e  t o  amen d  an d  supplemen t  certai n  section s  o f  th e  Federa l  Labou r  Act .  (Diari o  Oficial,  7  Jan .  1956 ;  errata :  ibid. ,  1 2  Ja n  1956 ,  2 4  Jan .  195 6  an d  1 1  Apr .  1956 )   Mex .  1  A  "
MONAC O,,"Jun e 2 Ac t No . 60 3 t o amen d art . 1 3 o f Ac t No . 47 3 o f 4 Mar . 194 8 respectin g conciliatio n an d arbitratio n i n collectiv e labou r dispute s [compositio n o f Suprem e Arbitratio n Court] . (.Journal de Monaco, 2 0 June )",,,27,,"Jun e  2   Ac t  No .  60 3  t o  amen d  art .  1 3  o f  Ac t  No .  47 3  o f  4  Mar .  194 8  respectin g  conciliatio n  an d  arbitratio n  i n  collectiv e  labou r  dispute s  [compositio n  o f  Suprem e  Arbitratio n  Court] .  (.Journal  de  Monaco,  2 0  June )  "
NETHERLAND S,,"Jan . 1 2 Ac t t o amen d th e Invalidit y Insuranc e Ac t 2 th e Sicknes s Insuranc e Act 3 , th e Se a Accident s Ac t 1919 , th e Ac t o f 2 1 Dec . 195 0 (S . No . K . 590 ) t o exten d th e applicatio n o f th e Sicknes s Fun d Decre e an d th e Unemploymen t Insuranc e Ac t * [highe r maximu m amount s o f wage s t o b e take n int o con - sideratio n fo r insuranc e purposes] . (S . No . 8 )",,,27,,"Jan .  1 2  Ac t  t o  amen d  th e  Invalidit y  Insuranc e  Ac t  2  th e  Sicknes s  Insuranc e  Act 3 ,  th e  Se a  Accident s  Ac t  1919 ,  th e  Ac t  o f  2 1  Dec .  195 0  (S .  No .  K .  590 )  t o  exten d  th e  applicatio n  o f  th e  Sicknes s  Fun d  Decre e  an d  th e  Unemploymen t  Insuranc e  Ac t  *  [highe r  maximu m  amount s  o f  wage s  t o  b e  take n  int o  con - sideratio n  fo r  insuranc e  purposes] .  (S .  No .  8 )  "
NETHERLAND S,,Jan . 1 2 Ac t t o amen d th e Organisatio n o f Industr y Act * an d th e Ac t o f 1 0 Feb . 195 4 (S . No . 30) . (S . No . 33 ),,,27,,Jan .  1 2  Ac t  t o  amen d  th e  Organisatio n  o f  Industr y  Act *  an d  th e  Ac t  o f  1 0  Feb .  195 4  (S .  No .  30) .  (S .  No .  33 )  
NETHERLAND S,,Jan . 1 9 Ac t furthe r t o amen d th e Labou r Ac t 1919 . (S . No . 44 ) Neth . 1,,,27,,Jan .  1 9  Ac t  furthe r  t o  amen d  th e  Labou r  Ac t  1919 .  (S .  No .  44 )   Neth .  1  
NETHERLAND S,,Feb . 2 Ac t t o la y dow n ne w rule s fo r th e organisatio n an d procedur e o f th e Centra l Appea l Counci l an d th e appea l council s (Appeal s Act) . (S . No . 47 ),,,27,,Feb .  2   Ac t  t o  la y  dow n  ne w  rule s  fo r  th e  organisatio n  an d  procedur e  o f  th e  Centra l  Appea l  Counci l  an d  th e  appea l  council s  (Appeal s  Act) .  (S .  No .  47 )  
NETHERLAND S,,"Aug . 1 5 Ac t t o la y dow n certai n provision s i n connectio n wit h th e commencemen t o f th e Appeal s Ac t [amend s o r repeal s certai n arts , relatin g t o appeal s o f a numbe r o f laws , inie r alia, th e Accident s Ac t 6 , th e Agricultura l an d Horti - cultura l Accident s Ac t 7 , th e Sicknes s Insuranc e Ac t s , th e Famil y Allowance s Ac t 8 , th e Invalidit y Insuranc e Ac t 2 , th e Old-Ag e Insuranc e Ac t » , an d th e Unemploymen t Insuranc e Ac t *] . (S . No . 396 )",,,27,,"Aug .  1 5  Ac t  t o  la y  dow n  certai n  provision s  i n  connectio n  wit h  th e  commencemen t  o f  th e  Appeal s  Ac t  [amend s  o r  repeal s  certai n  arts ,  relatin g  t o  appeal s  o f  a  numbe r  o f  laws ,  inie r  alia,  th e  Accident s  Ac t  6 ,  th e  Agricultura l  an d  Horti - cultura l  Accident s  Ac t  7 ,  th e  Sicknes s  Insuranc e  Ac t  s ,  th e  Famil y  Allowance s  Ac t  8 ,  th e  Invalidit y  Insuranc e  Ac t  2 ,  th e  Old-Ag e  Insuranc e  Ac t  » ,  an d  th e  Unemploymen t  Insuranc e  Ac t  *] .  (S .  No .  396 )  "
NETHERLAND S,,"Dec . 2 1 Ac t t o amen d th e Famil y Allowance s Ac t 8 , th e Ac t respectin g famil y allowance s fo r recipient s o f invalidity , old-ag e an d orphans ' pensions , th e Emergenc y Ac t respectin g famil y allowance s fo r self-employe d person s o f smal l means , th e Ac t t o supplemen t pension s unde r th e Invalidit y Act , th e Ac t t o supplemen t acciden t pensions , th e Ac t o f 2 1 Dec . 195 0 t o exten d th e applicatio n o f th e Sicknes s Fund s Decree , th e Incom e Ta x Decre e 1941 , th e Wage s Decre e 194 0 an d th e Propert y Ta x Ac t 189 2 (raisin g o f ag e limi t a s regard s famil y allowance s an d rebate s i n respec t o f invali d children) . (S . No . 564 ) OVERSEA S TERRITORIE S",,,27,,"Dec .  2 1  Ac t  t o  amen d  th e  Famil y  Allowance s  Ac t  8 ,  th e  Ac t  respectin g  famil y  allowance s  fo r  recipient s  o f  invalidity ,  old-ag e  an d  orphans '  pensions ,  th e  Emergenc y  Ac t  respectin g  famil y  allowance s  fo r  self-employe d  person s  o f  smal l  means ,  th e  Ac t  t o  supplemen t  pension s  unde r  th e  Invalidit y  Act ,  th e  Ac t  t o  supplemen t  acciden t  pensions ,  th e  Ac t  o f  2 1  Dec .  195 0  t o  exten d  th e  applicatio n  o f  th e  Sicknes s  Fund s  Decree ,  th e  Incom e  Ta x  Decre e  1941 ,  th e  Wage s  Decre e  194 0  an d  th e  Propert y  Ta x  Ac t  189 2  (raisin g  o f  ag e  limi t  a s  regard s  famil y  allowance s  an d  rebate s  i n  respec t  o f  invali d  children) .  (S .  No .  564 )  OVERSEA S  TERRITORIE S  "
NETHERLAND S,Netherland s  Antille s,Jun e 3 Ordinanc e t o amen d th e Sicknes s Insuranc e Regulation s 1936 . (P . No . 61 ),,,27,,Jun e  3   Ordinanc e  t o  amen d  th e  Sicknes s  Insuranc e  Regulation s  1936 .  (P .  No .  61 )  
NETHERLAND S,Netherland s  Antille s,Oct . 2 7 Decre e t o issu e regulation s unde r art . 2 o f th e Safet y Ordinanc e 194 2 [indus - tria l hygiene ; industria l safety ; acciden t prevention] . (P . No . 102),,,27,,Oct .  2 7   Decre e  t o  issu e  regulation s  unde r  art .  2  o f  th e  Safet y  Ordinanc e  194 2  [indus - tria l  hygiene ;  industria l  safety ;  acciden t  prevention] .  (P .  No .  102) .  
NE W  HEBRIDE S  M,,"Dec . 1 Join t decisio n No . 26 , respectin g th e publi c holiday s recognise d b y th e Ne w Hebride s Condominium . (New Hebrides Condominium Gazette, Oct.-Nov. - Dec , No . 189 )",,,27,,"Dec .  1   Join t  decisio n  No .  26 ,  respectin g  th e  publi c  holiday s  recognise d  b y  th e  Ne w  Hebride s  Condominium .  (New  Hebrides  Condominium  Gazette,  Oct.-Nov. - Dec ,  No .  189 )  "
NE W  HEBRIDE S  M,,M . = Mémorial,,,27,,M .  =  Mémorial.  
NE W  HEBRIDE S  M,,S . = Slaatsblad,,,27,,S .  =  Slaatsblad.  
NE W  HEBRIDE S  M,,P . = Publicatieblad,,,27,,P .  =  Publicatieblad.  
NE W  HEBRIDE S  M,,L.S . 193 0 (Lux . 2 ) (extracts) . — 2 L.S . 192 3 (Neth . 6 ) .. . 195 0 (Neth . 4) . — s L.S,,,27,,»  L.S .  193 0  (Lux .  2 )  (extracts) .  —  2  L.S .  192 3  (Neth .  6 )  .. .  195 0  (Neth .  4) .  —  s  L.S .  
NE W  HEBRIDE S  M,,"195 2 (Neth . 3) . — * L.S . 195 3 (Neth . 1) . — ¡> L.S . 195 0 (Neth . 1) . — 8 L.S . 1921 , Par t I I (Neth . 1 ) .. . 195 0 (Neth . 4) . — 1 L.S . 192 2 (Neth . 2 ) .. . 195 0 (Neth . 4) . — 8 L.S",,,27,,"195 2  (Neth .  3) .  —  *  L.S .  195 3  (Neth .  1) .  —  ¡>  L.S .  195 0  (Neth .  1) .  —  8  L.S .  1921 ,  Par t  I I  (Neth .  1 )  .. .  195 0  (Neth .  4) .  —  1  L.S .  192 2  (Neth .  2 )  .. .  195 0  (Neth .  4) .  —  8  L.S .  "
NE W  HEBRIDE S  M,,195 2 (Neth . 4) . — » L.S . 192 2 (Neth . 3 ) (consolidate d text ) .. . 195 0 (Neth . 4 F) . — 3 4 —,,,27,,195 2  (Neth .  4) .  —  »  L.S .  192 2  (Neth .  3 )  (consolidate d  text )  .. .  195 0  (Neth .  4  F) .  —  3 4  —  
NE W  ZEALAN D,,"Ma y 1 2 Ac t t o amen d th e Socia l Securit y Ac t 193 8 1 [Par t I : increase s rate s o f monetar y benefits ; Par t II : amend s residentia l qualification s fo r super - annuatio n benefits , ag e benefit s an d invalids ' benefits ; Par t III : amend s s . 1 0 o f th e Socia l Securit y Amendmen t Ac t 194 1 (recommendatio n fro m th e Medica l Practitioners ' Disciplinar y Committee)] . No . 9",,,28,,"Ma y  1 2   Ac t  t o  amen d  th e  Socia l  Securit y  Ac t  193 8  1  [Par t  I :  increase s  rate s  o f  monetar y  benefits ;  Par t  II :  amend s  residentia l  qualification s  fo r  super - annuatio n  benefits ,  ag e  benefit s  an d  invalids '  benefits ;  Par t  III :  amend s  s .  1 0  o f  th e  Socia l  Securit y  Amendmen t  Ac t  194 1  (recommendatio n  fro m  th e  Medica l  Practitioners '  Disciplinar y  Committee)] .  No .  9 .  "
NE W  ZEALAN D,,"Oct . 2 0 Ac t t o consolidat e an d amen d th e la w relatin g t o shops , offices , warehouse s an d stores . Shops and Offices Act 19S5. No . 32 . N.Z . 1",,,28,,"Oct .  2 0   Ac t  t o  consolidat e  an d  amen d  th e  la w  relatin g  t o  shops ,  offices ,  warehouse s  an d  stores .  Shops  and  Offices  Act  19S5.  No .  32 .   N.Z .  1  "
NE W  ZEALAN D,,"Oct . 2 0 Ac t t o amen d th e Socia l Securit y Ac t 193 8 ! [amend s s . 14 : ag e benefit s ma y b e grante d t o unmarrie d wome n a t 5 5 year s o f ag e i f unabl e t o work ; increase s th e rat e o f benefit s t o unmarrie d persons , unde r Par t I I o f th e abov e Act , i n certai n case s (s . 3) ; a woman' s persona l earning s fro m domesti c o r nursin g servic e nee d no t b e take n int o accoun t (s . 4)] . No . 34",,,28,,"Oct .  2 0   Ac t  t o  amen d  th e  Socia l  Securit y  Ac t  193 8  !  [amend s  s .  14 :  ag e  benefit s  ma y  b e  grante d  t o  unmarrie d  wome n  a t  5 5  year s  o f  ag e  i f  unabl e  t o  work ;  increase s  th e  rat e  o f  benefit s  t o  unmarrie d  persons ,  unde r  Par t  I I  o f  th e  abov e  Act ,  i n  certai n  case s  (s .  3) ;  a  woman' s  persona l  earning s  fro m  domesti c  o r  nursin g  servic e  nee d  no t  b e  take n  int o  accoun t  (s .  4)] .  No .  34 .  "
NE W  ZEALAN D,,Oct . 2 5 Ac t t o amen d th e Nationa l Providen t Fun d Ac t 195 0 2 . No . 62,,,28,,Oct .  2 5   Ac t  t o  amen d  th e  Nationa l  Providen t  Fun d  Ac t  195 0  2 .  No .  62 .  
NICARAGU A,,"Dec . 2 2 Decre e No . 161 , t o promulgat e th e Socia l Securit y Act . (La Gaceta, 2 Jan . 1956 ) Nio . 1",,,28,,"Dec .  2 2   Decre e  No .  161 ,  t o  promulgat e  th e  Socia l  Securit y  Act .   (La  Gaceta,  2  Jan .  1956 )   Nio .  1  "
