country,region,text,date,year,page,extracted_date,full_text
ISRAE L,,"6 Aug . Severanc e Pa y Law . (Sefer Ha-Chukkim, 1 6 Aug. ) Isr . 1",,,25,,"6  Aug .   Severanc e  Pa y  Law .   (Sefer  Ha-Chukkim,  1 6  Aug. )  Isr .  1  "
ITAL Y,9  Jan,"1 9 Jan . Ac t No . 7 , t o prohibi t th e dismissa l o f wome n worker s o n thei r marriag e an d t o amen d Ac t No . 86 0 o f 2 6 Aug . 195 0 • respectin g th e physica l an d economi c protectio n o f workin g mother s [amend s ss . 1 7 (dail y benefit) , 2 2 (femal e agricultura l workers ) an d 2 3 (additiona l contribution s b y employers)] . (Gazzetta Ufficiale, 3 0 Jan. ) Ac t No . 15 , t o amen d an d supplemen t Roya l Decre e No . 176 5 o f 1 7 Aug . 193 5 ' t o issu e provision s respectin g compulsor y insur - anc e agains t industria l accident s an d occupationa l diseases , a s amende d an d supplemented , an d Legislativ e Decre e No . 145 0 o f th e Lieutenant-Genera l o f th e Kingdom , date d 2 3 Aug . 191 7 8 , respectin g compulsor y insuranc e agains t occupationa l accident s 1 L.S . 1961—Ire . 1 . 2 L.S . 1924—I.F.S . 3 .. . 1960—Ire . 1 A . s L.S . 1935 — I.F.S . 1 .. . 1952—Ire . 1 . * L.S . 1944—Ire . 1 . 6 L.S . 1952—Ire . 1 , 1960—Ire . 1 . e L.S . 1950—It . 2 , 1951—It . 2 . ' L.S . 1935—It . 8 .. . 1952—It . 2 . 8 L.S . 1921",,,25,,"1 9  Jan .  Ac t  No .  7 ,  t o  prohibi t  th e  dismissa l  o f  wome n  worker s  o n  thei r  marriag e  an d  t o  amen d  Ac t  No .  86 0  o f  2 6  Aug .  195 0  •  respectin g  th e  physica l  an d  economi c  protectio n  o f  workin g  mother s  [amend s  ss .  1 7  (dail y  benefit) ,  2 2  (femal e  agricultura l  workers )  an d  2 3  (additiona l  contribution s  b y  employers)] .   (Gazzetta  Ufficiale,  3 0  Jan. )  Ac t  No .  15 ,  t o  amen d  an d  supplemen t  Roya l  Decre e  No .  176 5  o f  1 7  Aug .  193 5  '  t o  issu e  provision s  respectin g  compulsor y  insur - anc e  agains t  industria l  accident s  an d  occupationa l  diseases ,  a s  amende d  an d  supplemented ,  an d  Legislativ e  Decre e  No .  145 0  o f  th e  Lieutenant-Genera l  o f  th e  Kingdom ,  date d  2 3  Aug .  191 7  8 ,  respectin g  compulsor y  insuranc e  agains t  occupationa l  accident s  1  L.S .  1961—Ire .  1 .   2  L.S .  1924—I.F.S .  3  .. .  1960—Ire .  1  A .   s  L.S .  1935 —  I.F.S .  1  .. .   1952—Ire .  1 .   *  L.S .  1944—Ire .  1 .   6  L.S .  1952—Ire .  1 ,  1960—Ire .  1 .  e  L.S .  1950—It .  2 ,  1951—It .  2 .   '  L.S .  1935—It .  8  .. .  1952—It .  2 .   8  L.S .  1921 ,  "
ITAL Y,9  Jan,Par t I—It . 2 (consolidation ) .. . 1959—It . 1 B . — 3 3 —,,,25,,Par t  I—It .  2  (consolidation )  .. .   1959—It .  1  B .  —  3 3  —  
ITAL Y  ),,"3 Feb . Ac t No . 69 , t o regulat e th e professio n o f journalis t [repeal s Decre e No . 38 4 o f 2 6 Feb . 192 8 an d Legislativ e Decre e No . 30 2 o f 2 3 Oct . 1944] . (Ibid. , 2 0 Feb. ; errata : ibid. , 2 1 Feb. )",,,26,,"3  Feb .   Ac t  No .  69 ,  t o  regulat e  th e  professio n  o f  journalis t  [repeal s  Decre e  No .  38 4  o f  2 6  Feb .  192 8  an d  Legislativ e  Decre e  No .  30 2  o f  2 3  Oct .  1944] .  (Ibid. ,  2 0  Feb. ;  errata :  ibid. ,  2 1  Feb. )  "
ITAL Y  ),,"3 Feb . Ac t No . 77 , t o issu e provision s a s t o wag e supplement s fo r th e benefi t o f worker s employe d i n buildin g an d relate d undertaking s [wag e supplement s payabl e i n th e even t o f ba d weathe r o r inter - ruptio n o f wor k throug h force majeure]. (Ibid. , 2 2 Feb. )",,,26,,"3  Feb .   Ac t  No .  77 ,  t o  issu e  provision s  a s  t o  wag e  supplement s  fo r  th e  benefi t  o f  worker s  employe d  i n  buildin g  an d  relate d  undertaking s  [wag e  supplement s  payabl e  i n  th e  even t  o f  ba d  weathe r  o r  inter - ruptio n  o f  wor k  throug h  force  majeure].   (Ibid. ,  2 2  Feb. )  "
ITAL Y  ),,"9 Feb . Ac t No . 66 , respectin g th e admissio n o f wome n t o publi c offic e an d t o th e profession s [repeal s Ac t No . 117 6 o f 1 7 Jul y 191 9 an d Decre e No . 3 9 o f 4 Jan . 1920] . (Ibid. , 1 9 Feb. )",,,26,,"9  Feb .   Ac t  No .  66 ,  respectin g  th e  admissio n  o f  wome n  t o  publi c  offic e  an d  t o  th e  profession s  [repeal s  Ac t  No .  117 6  o f  1 7  Jul y  191 9  an d  Decre e  No .  3 9  o f  4  Jan .  1920] .   (Ibid. ,  1 9  Feb. )  "
ITAL Y  ),,"2 6 Feb . Ac t No . 329 , t o improv e th e sicknes s insuranc e benefit s awarde d t o agricultura l worker s [repeal s ss . 2 1 t o 2 3 an d 3 3 o f Act . No . 13 8 o f 1 1 Jan . 194 3 t o establis h a Fascis t mutua l benefi t institutio n fo r th e awar d o f sicknes s benefit s t o workers] . (Ibid. , 1 Apr. )",,,26,,"2 6  Feb .   Ac t  No .  329 ,  t o  improv e  th e  sicknes s  insuranc e  benefit s  awarde d  t o  agricultura l  worker s  [repeal s  ss .  2 1  t o  2 3  an d  3 3  o f  Act .  No .  13 8  o f  1 1  Jan .  194 3  t o  establis h  a  Fascis t  mutua l  benefi t  institutio n  fo r  th e  awar d  o f  sicknes s  benefit s  t o  workers] .   (Ibid. ,  1  Apr. )  "
ITAL Y  ),,"2 7 Feb . Ac t No . 260 , t o exten d th e provisio n o f healt h car e t o handicraf t worker s i n receip t o f pensions . (Ibid. , 2 3 Mar. )",,,26,,"2 7  Feb .   Ac t  No .  260 ,  t o  exten d  th e  provisio n  o f  healt h  car e  t o  handicraf t  worker s  i n  receip t  o f  pensions .   (Ibid. ,  2 3  Mar. )  "
ITAL Y  ),,"5 Mar . Ac t No . 367 , t o amen d Ac t No . 37 5 o f 3 Jun e 195 0 [cf . th e Ac t o f 2 1 Aug . 192 1 2 ] . respectin g th e compulsor y engagemen t o f th e wa r disabled . (Ibid. , 2 Apr. )",,,26,,"5  Mar .   Ac t  No .  367 ,  t o  amen d  Ac t  No .  37 5  o f  3  Jun e  195 0  [cf .  th e  Ac t  o f  2 1  Aug .  192 1  2 ] .  respectin g  th e  compulsor y  engagemen t  o f  th e  wa r  disabled .   (Ibid. ,  2  Apr. )  "
ITAL Y  ),,"7 Oct . Decre e No . 152 5 o f th e Presiden t o f th e Republic , t o determin e th e seasona l activitie s covere d b y s . 1 (2 ) fa) o f Ac t No . 23 0 o f 1 8 Apr . 196 2 3 t o prescrib e rule s fo r fixed-term contract s o f employmen t [lis t o f activitie s fo r whic h fixed-term contract s ma y b e conclude d wit h temporar y workers] . (Ibid. , 2 6 Nov. )",,,26,,"7  Oct .   Decre e  No .  152 5  o f  th e  Presiden t  o f  th e  Republic ,  t o  determin e  th e  seasona l  activitie s  covere d  b y  s .  1  (2 )  fa)  o f  Ac t  No .  23 0  o f  1 8  Apr .  196 2  3  t o  prescrib e  rule s  fo r  fixed-term  contract s  o f  employmen t  [lis t  o f  activitie s  fo r  whic h  fixed-term  contract s  ma y  b e  conclude d  wit h  temporar y  workers] .   (Ibid. ,  2 6  Nov. )  "
ITAL Y  ),Sicil y,"1 3 Mar . Ac t No . 18 , t o amen d an d supplemen t Ac t No . 4 8 o f 3 0 Dec . 196 0 t o mak e provisio n fo r th e socia l protectio n o f worker s an d fo r th e developmen t o f th e co-operativ e movement . (Ibid. , 2 4 Oct. , Supplement )",,,26,,"1 3  Mar .   Ac t  No .  18 ,  t o  amen d  an d  supplemen t  Ac t  No .  4 8  o f  3 0  Dec .  196 0  t o  mak e  provisio n  fo r  th e  socia l  protectio n  o f  worker s  an d  fo r  th e  developmen t  o f  th e  co-operativ e  movement .   (Ibid. ,  2 4  Oct. ,  Supplement )  "
IVOR Y  COAS T,,"1 7 Jan . Ac t No . 63-4 , respectin g th e us e o f person s fo r th e economi c an d socia l advancemen t o f th e Natio n [s . 2 : citizen s o f th e Ivor y Coas t o f eithe r se x may , i f the y ar e ove r 1 8 year s o f age , b e require d t o perfor m certai n task s o f nationa l importance] . (Journal Officiel, 1 8 Jan. , Extraordinary ) » L.S . 1950—It . 1 . « L.S . 1921 , Par t I —It . 5 . 3 L.S . 1962—It . 1 . — 3 4 —",,,26,,"1 7  Jan .   Ac t  No .  63-4 ,  respectin g  th e  us e  o f  person s  fo r  th e  economi c  an d  socia l  advancemen t  o f  th e  Natio n  [s .  2 :  citizen s  o f  th e  Ivor y  Coas t  o f  eithe r  se x  may ,  i f  the y  ar e  ove r  1 8  year s  o f  age ,  b e  require d  t o  perfor m  certai n  task s  o f  nationa l  importance] .   (Journal  Officiel,  1 8  Jan. ,  Extraordinary )  »  L.S .  1950—It .  1 .   «  L.S .  1921 ,  Par t  I  —It .  5 .   3  L.S .  1962—It .  1 .  —  3 4  —  "
JAPA N,,"3 1 Mar . A La w t o amen d th e Nationa l Healt h Insuranc e La w [an d cer - tai n othe r Laws] , No . 62 . (Kampoo, 3 1 Mar.,Extraordinary )",,,27,,"3 1  Mar .   A  La w  t o  amen d  th e  Nationa l  Healt h  Insuranc e  La w  [an d  cer - tai n  othe r  Laws] ,  No .  62 .  (Kampoo,  3 1  Mar.,Extraordinary )  "
JAPA N,,"1 1 Jul y Old-Ag e Welfar e Law . No . 133 . (Ibid. , 1 1 July )",,,27,,"1 1  Jul y   Old-Ag e  Welfar e  Law .  No .  133 .   (Ibid. ,  1 1  July )  "
JAPA N,,"2 0 Jul y Basi c La w respectin g small-scal e undertakings . No . 154 . (Ibid. , 2 0 July )",,,27,,"2 0  Jul y   Basi c  La w  respectin g  small-scal e  undertakings .   No .  154 .   (Ibid. ,  2 0  July )  "
JAPA N,,"1 Aug . A La w t o amen d th e Unemploymen t Insuranc e La w [No . 14 6 o f 194 7 x ] . No . 162 . (Ibid. , 1 Aug. )",,,27,,"1  Aug .   A  La w  t o  amen d  th e  Unemploymen t  Insuranc e  La w  [No .  14 6  o f  194 7  x ] .   No .  162 .   (Ibid. ,  1  Aug. )  "
KUWAI T,,"7 Jun e Ac t No . 13 , respectin g publi c meetings , procession s an d demons - trations . (Kuwait al-Yawm, 9 June )",,,27,,"7  Jun e   Ac t  No .  13 ,  respectin g  publi c  meetings ,  procession s  an d  demons - trations .   (Kuwait  al-Yawm,  9  June )  "
LEBANO N,,"2 6 Sep . Decre e No . 13955 , t o promulgat e a Socia l Securit y Act . (Al-Jarida al-Rasmiya, 3 0 Sep. )",,,27,,"2 6  Sep .   Decre e  No .  13955 ,  t o  promulgat e  a  Socia l  Securit y  Act .   (Al-Jarida  al-Rasmiya,  3 0  Sep. )  "
LIECHTENSTEI N,,"2 2 Mar . Ordinanc e respectin g th e preventio n o f accident s wit h millin g machines . (Liechtensteinisches Landes-Gesetzblatt, 2 3 Apr. )",,,27,,"2 2  Mar .   Ordinanc e  respectin g  th e  preventio n  o f  accident s  wit h  millin g  machines .   (Liechtensteinisches  Landes-Gesetzblatt,  2 3  Apr. )  "
LIECHTENSTEI N,,"1 6 Ma y Ordinanc e respectin g th e weekl y hour s o f wor k i n commercia l undertaking s an d th e dail y res t break s fo r hotel , caf é an d res - tauran t staf f [50-hou r maximu m an d on e hou r of f fo r ever y te n hour s o n duty , respectively] . (Ibid. , 2 7 June )",,,27,,"1 6  Ma y   Ordinanc e  respectin g  th e  weekl y  hour s  o f  wor k  i n  commercia l  undertaking s  an d  th e  dail y  res t  break s  fo r  hotel ,  caf é  an d  res - tauran t  staf f  [50-hou r  maximu m  an d  on e  hou r  of f  fo r  ever y  te n  hour s  o n  duty ,  respectively] .   (Ibid. ,  2 7  June )  "
LIECHTENSTEI N,,"1 4 Oct . Occupationa l Disease s Ordinanc e [repeal s th e Compulsor y Acci - den t Insuranc e (Occupationa l Diseases ) Ordinanc e o f 1 9 Apr . 1956] . (Ibid. , 6 Nov. )",,,27,,"1 4  Oct .   Occupationa l  Disease s  Ordinanc e  [repeal s  th e  Compulsor y  Acci - den t  Insuranc e  (Occupationa l  Diseases )  Ordinanc e  o f  1 9  Apr .  1956] .   (Ibid. ,  6  Nov. )  "
LIECHTENSTEI N,,"2 3 Dec . Ordinanc e respectin g th e preventio n o f accident s durin g th e diggin g o f trenches , th e sinkin g o f shaft s an d simila r operations . (Ibid. , 2 5 Jan . 1964 )",,,27,,"2 3  Dec .   Ordinanc e  respectin g  th e  preventio n  o f  accident s  durin g  th e  diggin g  o f  trenches ,  th e  sinkin g  o f  shaft s  an d  simila r  operations .  (Ibid. ,  2 5  Jan .  1964 )  "
LIECHTENSTEI N,,"2 8 Dec . A n Ac t t o amen d th e Old-Ag e an d Survivors ' Insuranc e Ac t o f 1 4 Dec . 1952 , a s amende d b y th e Act s o f 2 3 Dec . 1958 , 1 9 Nov . 1959 , 2 3 Dec . 195 9 an d 2 8 Dec . 196 2 [replace s ss . 1 t o 26 , 39 , 41 , 59 , 60 , 68 , 72 , 7 6 an d 7 7 an d insert s ne w ss . 56¿>¿s , 62¿>t s an d 696¿s] . (Ibid. , 1 0 Feb . 1964 )",,,27,,"2 8  Dec .   A n  Ac t  t o  amen d  th e  Old-Ag e  an d  Survivors '  Insuranc e  Ac t  o f  1 4  Dec .  1952 ,  a s  amende d  b y  th e  Act s  o f  2 3  Dec .  1958 ,  1 9  Nov .  1959 ,  2 3  Dec .  195 9  an d  2 8  Dec .  196 2  [replace s  ss .  1  t o  26 ,  39 ,  41 ,  59 ,  60 ,  68 ,  72 ,  7 6  an d  7 7  an d  insert s  ne w  ss .  56¿>¿s ,  62¿>t s  an d  696¿s] .   (Ibid. ,  1 0  Feb .  1964 )  "
LIECHTENSTEI N,,"2 8 Dec . A n Ac t t o amen d th e Disabilit y Insuranc e Ac t [o f 2 3 Dec . 1959 ] [replace s ss . 7 , 12 , 1 7 t o 2 0 an d 24] . (Ibid. , 1 1 Feb . 1964 )",,,27,,"2 8  Dec .   A n  Ac t  t o  amen d  th e  Disabilit y  Insuranc e  Ac t  [o f  2 3  Dec .  1959 ]  [replace s  ss .  7 ,  12 ,  1 7  t o  2 0  an d  24] .  (Ibid. ,  1 1  Feb .  1964 )  "
LIECHTENSTEI N,,"2 8 Dec . A n Ac t t o amen d th e Famil y Allowance s Ac t [o f 6 Jun e 1957 ] [replace s ss . 1 1 an d 22] . (Ibid. , 1 2 Feb . 1964 )",,,27,,"2 8  Dec .   A n  Ac t  t o  amen d  th e  Famil y  Allowance s  Ac t  [o f  6  Jun e  1957 ]  [replace s  ss .  1 1  an d  22] .  (Ibid. ,  1 2  Feb .  1964 )  "
LUXEMBOUR G,,"2 2 Apr . Grand-Duca l Orde r t o fi x a ne w minimu m socia l wag e an d t o mak e regulation s therefor . (Memorial, Serie s A , 2 7 Apr. )",,,27,,"2 2  Apr .   Grand-Duca l  Orde r  t o  fi x  a  ne w  minimu m  socia l  wag e  an d  t o  mak e  regulation s  therefor .   (Memorial,  Serie s  A ,  2 7  Apr. )  "
LUXEMBOUR G,,"1 6 Dec . A n Ac t t o co-ordinat e th e variou s pensio n scheme s [repeals , inter alia, ss . 175 , secon d para , (repaymen t o f contributions) , 17 7 t o 17 9 (exceptions ) an d 228 , secon d para , (doubl e benefit) , o f th e Socia l Insuranc e Cod e 2 , s . 1 1 o f th e Ac t o f 2 1 Ma y 195 1 t o establis h a handicraf t workers ' pensio n fund , s . 7 4 o f th e Ac t o f 2 9 Aug . 195 1 t o reorganis e th e pensio n insuranc e schem e fo r salarie d employee s i n privat e employmen t an d s . 1 1 o f th e Ac t o f 3 Sep . 195 6 t o establis h a n agricultura l workers ' pensio n fund] . (Ibid. , 2 3 Dec ; errata : ibid. , 2 3 Jan . 1964 )",,,27,,"1 6  Dec .   A n  Ac t  t o  co-ordinat e  th e  variou s  pensio n  scheme s  [repeals ,  inter  alia,  ss .  175 ,  secon d  para ,  (repaymen t  o f  contributions) ,  17 7  t o  17 9  (exceptions )  an d  228 ,  secon d  para ,  (doubl e  benefit) ,  o f  th e  Socia l  Insuranc e  Cod e  2 ,  s .  1 1  o f  th e  Ac t  o f  2 1  Ma y  195 1  t o  establis h  a  handicraf t  workers '  pensio n  fund ,  s .  7 4  o f  th e  Ac t  o f  2 9  Aug .  195 1  t o  reorganis e  th e  pensio n  insuranc e  schem e  fo r  salarie d  employee s  i n  privat e  employmen t  an d  s .  1 1  o f  th e  Ac t  o f  3  Sep .  195 6  t o  establis h  a n  agricultura l  workers '  pensio n  fund] .  (Ibid. ,  2 3  Dec ;  errata :  ibid. ,  2 3  Jan .  1964 )  "
LUXEMBOUR G,,i L.S . 1947—Jap . IB.. . 1950—Jap . 1 . 2 L.S . 1925—Lux . 2 .. . 1946—Lux . 1 . — 3 5 —,,,27,,i  L.S .  1947—Jap .  IB.. .  1950—Jap .  1 .   2  L.S .  1925—Lux .  2  .. .  1946—Lux .  1 .  —  3 5  —  
MALAGAS Y  REPUBLI C,,"2 2 Feb . Decre e No . 63-124 , t o institut e a Famil y Allowance s an d Employ - men t Accident s Cod e [schedule s contain : (1 ) list s o f th e patholo - gica l manifestation s t o b e regarde d a s occupationa l diseases ; (2 ) a scal e fo r th e determinatio n o f th e actuaria l equivalen t o f employmen t acciden t pension s ; an d (3 ) th e tex t o f a notic e t o b e poste d u p i n eac h workplac e o r worksite] . (Journal Officiel, 1 5 Mar. )",,,28,,"2 2  Feb .   Decre e  No .  63-124 ,  t o  institut e  a  Famil y  Allowance s  an d  Employ - men t  Accident s  Cod e  [schedule s  contain :  (1 )  list s  o f  th e  patholo - gica l  manifestation s  t o  b e  regarde d  a s  occupationa l  diseases ;  (2 )  a  scal e  fo r  th e  determinatio n  o f  th e  actuaria l  equivalen t  o f  employmen t  acciden t  pension s  ;  an d  (3 )  th e  tex t  o f  a  notic e  t o  b e  poste d  u p  i n  eac h  workplac e  o r  worksite] .   (Journal  Officiel,  1 5  Mar. )  "
MALAGAS Y  REPUBLI C,,"6 Mar . Decre e No . 63-166 , t o mak e rule s fo r th e administratio n o f Ordinanc e No . 62-04 5 o f 1 9 Sep . 196 2 t o mak e rule s fo r shar e an d tenan t farming . (Ibid. , 1 6 Mar. )",,,28,,"6  Mar .   Decre e  No .  63-166 ,  t o  mak e  rule s  fo r  th e  administratio n  o f  Ordinanc e  No .  62-04 5  o f  1 9  Sep .  196 2  t o  mak e  rule s  fo r  shar e  an d  tenan t  farming .   (Ibid. ,  1 6  Mar. )  "
MALAGAS Y  REPUBLI C,,"1 5 Ma y Decre e No . 63-268 , t o mak e rule s fo r th e administratio n o f Ordinanc e No . 62-06 2 o f 2 5 Sep . 196 2 respectin g th e suppressio n o f idleness . (Ibid. , 2 5 May )",,,28,,"1 5  Ma y   Decre e  No .  63-268 ,  t o  mak e  rule s  fo r  th e  administratio n  o f  Ordinanc e  No .  62-06 2  o f  2 5  Sep .  196 2  respectin g  th e  suppressio n  o f  idleness .   (Ibid. ,  2 5  May )  "
MALAYSI A,Singapor e,"2 1 Dec . A n Ordinanc e t o amen d th e Trad e Union s Ordinanc e (Ch . 15 4 o f th e Revise d Edition ) [amend s s . 1 8 an d add s ne w ss . 15 A (powe r t o freez e ban k account) , 18 A (consequence s upo n dissolutio n o f a trad e union ) an d 18 B (application)] . No . 22 . Trade Unions (Amendment) Ordinance 1963. (Government Gazette, 2 7 Dec , Ordinance s Supplement )",,,28,,"2 1  Dec .   A n  Ordinanc e  t o  amen d  th e  Trad e  Union s  Ordinanc e  (Ch .  15 4  o f  th e  Revise d  Edition )  [amend s  s .  1 8  an d  add s  ne w  ss .  15 A  (powe r  t o  freez e  ban k  account) ,  18 A  (consequence s  upo n  dissolutio n  o f  a  trad e  union )  an d  18 B  (application)] .  No .  22 .  Trade  Unions  (Amendment)   Ordinance  1963.   (Government  Gazette,  2 7  Dec ,  Ordinance s  Supplement )  "
MALAYSI A,Singapor e,"2 7 Dec . A n Ordinanc e t o amen d th e Merchan t Shippin g Ordinanc e (Ch . 20 7 o f th e Revise d Edition ) [numerou s amendments] . No . 28 . Merchant Shipping (Amendment) Ordinance 1963. (Ibid. , 1 Jan . 1964 , Ordinance s Supplement )",,,28,,"2 7  Dec .   A n  Ordinanc e  t o  amen d  th e  Merchan t  Shippin g  Ordinanc e  (Ch .  20 7  o f  th e  Revise d  Edition )  [numerou s  amendments] .  No .  28 .  Merchant  Shipping  (Amendment)  Ordinance  1963.   (Ibid. ,  1  Jan .  1964 ,  Ordinance s  Supplement )  "
MAL I,,"1 1 Jan . Ac t No . 63- 6 A.N.-R.M. , t o supplemen t s . 34 9 o f Ac t No . 62-6 7 A.N.-R.M . o f 1 9 Aug . 196 2 t o promulgat e a Labou r Cod e fo r th e Republi c o f Mali . (Journal Officiel, 1 Feb. ) Incorporated in : 1962—Mal i 1",,,28,,"1 1  Jan .   Ac t  No .  63- 6  A.N.-R.M. ,  t o  supplemen t  s .  34 9  o f  Ac t  No .  62-6 7  A.N.-R.M .  o f  1 9  Aug .  196 2  t o  promulgat e  a  Labou r  Cod e  fo r  th e  Republi c  o f  Mali .  (Journal  Officiel,  1  Feb. )  Incorporated  in  :  1962—Mal i  1  "
MAL I,,"2 5 Jan . Ac t No . 63-2 1 A.N.-R.M. , t o la y dow n genera l rule s governin g co-operative s i n th e Republi c o f Mali . (Ibid. , 1 0 Feb. , Extra - ordinary )",,,28,,"2 5  Jan .   Ac t  No .  63-2 1  A.N.-R.M. ,  t o  la y  dow n  genera l  rule s  governin g  co-operative s  i n  th e  Republi c  o f  Mali .   (Ibid. ,  1 0  Feb. ,  Extra - ordinary )  "
MAL I,,"6 Jun e Decre e No . 11 0 P.G.-R.M. , t o approv e measure s fo r th e appli - catio n o f th e healt h protectio n schem e [inter-work s medica l services] . (Ibid. , 1 July )",,,28,,"6  Jun e   Decre e  No .  11 0  P.G.-R.M. ,  t o  approv e  measure s  fo r  th e  appli - catio n  o f  th e  healt h  protectio n  schem e  [inter-work s  medica l  services] .   (Ibid. ,  1  July )  "
MAL I,,"1 4 Jun e Decre e No . 11 2 P.G.-R.M. , t o mak e provisio n fo r th e adminis - tratio n i n matter s o f employmen t accident s o f th e Socia l Welfar e Cod e [institute d b y Ac t No . 62-6 8 A.M.-R.M . o f 1 9 Aug . 1962] . (Ibid. )",,,28,,"1 4  Jun e   Decre e  No .  11 2  P.G.-R.M. ,  t o  mak e  provisio n  fo r  th e  adminis - tratio n  i n  matter s  o f  employmen t  accident s  o f  th e  Socia l  Welfar e  Cod e  [institute d  b y  Ac t  No .  62-6 8  A.M.-R.M .  o f  1 9  Aug .  1962] .  (Ibid. )  "
MAURITANI A,,"8 Jan . Ac t No . 63-003 , t o la y dow n rule s fo r th e co-operativ e movement . (Journal Officiel, 6 Feb. )",,,28,,"8  Jan .   Ac t  No .  63-003 ,  t o  la y  dow n  rule s  fo r  th e  co-operativ e  movement .  (Journal  Officiel,  6  Feb. )  "
MAURITANI A,,"2 3 Jan . Ac t No . 63-023 , t o establis h a Labou r Code . (Ibid. , 2 0 Feb. ; errata : ibid. , 1 5 May ) Mau . 1",,,28,,"2 3  Jan .   Ac t  No .  63-023 ,  t o  establis h  a  Labou r  Code .   (Ibid. ,  2 0  Feb. ;  errata :  ibid. ,  1 5  May )   Mau .  1  "
MAURITANI A,,"2 3 Jan . Ac t No . 63-025 , t o mak e rule s governin g entitlemen t t o famil y benefits . (Ibid. , 6 Feb. )",,,28,,"2 3  Jan .   Ac t  No .  63-025 ,  t o  mak e  rule s  governin g  entitlemen t  t o  famil y  benefits .   (Ibid. ,  6  Feb. )  "
MAURITANI A,,"2 5 Apr . Decre e No . 63-069 , mad e unde r Ac t No . 63-00 3 o f 8 Jan . t o la y dow n rule s fo r th e co-operativ e movement . (Ibid. , 1 7 July ) — 3 6 —",,,28,,"2 5  Apr .   Decre e  No .  63-069 ,  mad e  unde r  Ac t  No .  63-00 3  o f  8  Jan .  t o  la y  dow n  rule s  fo r  th e  co-operativ e  movement .   (Ibid. ,  1 7  July )  —  3 6  —  "
MAURITANI A  ),,"1 7 Jul y Ac t No . 63-134 , t o provid e fo r th e openin g o f worksite s fo r purpose s o f economi c an d socia l development . (Ibid. , 7 Aug. ) Mau . 2",,,29,,"1 7  Jul y   Ac t  No .  63-134 ,  t o  provid e  fo r  th e  openin g  o f  worksite s  fo r  purpose s  o f  economi c  an d  socia l  development .   (Ibid. ,  7  Aug. )  Mau .  2  "
MAURITANI A  ),,"1 9 Jul y Ac t No . 63-145 , t o provid e fo r th e establishmen t an d adminis - trativ e organisatio n o f a Nationa l Socia l Welfar e Fun d [repeals , inter alia, s . 2 4 o f Orde r No . 345/I T o f 5 Dec . 195 5 t o establis h a famil y benefi t schem e fo r employe d person s an d Part s I an d 1 1 o f Orde r No . 385/I T o f 3 0 Dec . 195 5 t o provid e fo r th e organi - satio n an d operatio n o f a Famil y Benefi t Equalisatio n Fund] . (Ibid. )",,,29,,"1 9  Jul y   Ac t  No .  63-145 ,  t o  provid e  fo r  th e  establishmen t  an d  adminis - trativ e  organisatio n  o f  a  Nationa l  Socia l  Welfar e  Fun d  [repeals ,  inter  alia,  s .  2 4  o f  Orde r  No .  345/I T  o f  5  Dec .  195 5  t o  establis h  a  famil y  benefi t  schem e  fo r  employe d  person s  an d  Part s  I  an d  1 1  o f  Orde r  No .  385/I T  o f  3 0  Dec .  195 5  t o  provid e  fo r  th e  organi - satio n  an d  operatio n  o f  a  Famil y  Benefi t  Equalisatio n  Fund] .  (Ibid. )  "
MAURITANI A  ),,"1 9 Jul y Ac t No . 63-148 , t o amen d Ac t No . 62-03 8 o f 2 0 Jan . 196 2 t o promulgat e a Merchan t Shippin g an d Deep-Se a Fishin g Code . (Ibid. )",,,29,,"1 9  Jul y   Ac t  No .  63-148 ,  t o  amen d  Ac t  No .  62-03 8  o f  2 0  Jan .  196 2  t o  promulgat e  a  Merchan t  Shippin g  an d  Deep-Se a  Fishin g  Code .  (Ibid. )  "
MAURITANI A  ),,"2 0 Aug . Decre e No . 50-118 , t o reorganis e th e labou r services . (Ibid. , 1 8 Sep. )",,,29,,"2 0  Aug .   Decre e  No .  50-118 ,  t o  reorganis e  th e  labou r  services .   (Ibid. ,  1 8  Sep. )  "
MAURITANI A  ),,"9 Nov . Decre e No . 63-196 , t o provid e fo r th e genera l organisatio n o f worksite s opene d fo r purpose s o f economi c an d socia l developmen t [unde r Ac t No . 63-13 4 o f 1 7 Jul y *] . (Ibid. , 1 8 Dec. )",,,29,,"9  Nov .   Decre e  No .  63-196 ,  t o  provid e  fo r  th e  genera l  organisatio n  o f  worksite s  opene d  fo r  purpose s  o f  economi c  an d  socia l  developmen t  [unde r  Ac t  No .  63-13 4  o f  1 7  Jul y  *] .   (Ibid. ,  1 8  Dec. )  "
MEXIC O,,4 Nov,,,29,,4  Nov .  
