country,region,text,date,year,page,extracted_date,full_text
GREAT BRITAIN,,"Unemployment Insurance (Commencement of Periods) Regulations, 1924, made by the Minister of Labour under the Unemployment Insurance Act, 192060 (ro and xx Geo. 5, C. 30) and the Unemployment Insurance Act (no. 2) [1st August] 1924 and Geo. 5, C. 30). (S. R. 0. 00. 1597)",7.8.,1924,55,Aug 7,"Aug. 7 Unemployment Insurance (Commencement of Periods) Regulations, 1924, made by the Minister of Labour under the Unemployment Insurance Act, 192060 (ro and xx Geo. 5, C. 30) and the Unemployment Insurance Act (no. 2) [1st August] 1924 and Geo. 5, C. 30). (S. R. 0. 00. 1597) "
GREAT BRITAIN,,"Mines and Quarries (Inspection Divisions) Order, 1924, made by the Board of Trade under the Coal Mines Act, i (i and 2 Geo. c. 50), the Metalliferous Mines Regulation Acts, 1872 anti 36 Vict., c. 77) and 1875 (38 and 39 Vict. C. and the Quarries Act, 2894 (57 and 58 Vict. C. 42) [repeals Mines Inspection Divisions Order of 23rd April, 1913]. (S. R. 0. no. 951)",12.8.,1924,55,Aug 12,"Aug. 12 Mines and Quarries (Inspection Divisions) Order, 1924, made by the Board of Trade under the Coal Mines Act, i (i and 2 Geo. c. 50), the Metalliferous Mines Regulation Acts, 1872 anti 36 Vict., c. 77) and 1875 (38 and 39 Vict. C. and the Quarries Act, 2894 (57 and 58 Vict. C. 42) [repeals Mines Inspection Divisions Order of 23rd April, 1913]. (S. R. 0. no. 951) "
GREAT BRITAIN,,"Amendment of [Rule xoo] of the Fundamental Rules [for the Indian Civil Service, dated 22nd July, 1924] [leave]. (S. R. 0. no. 1069)",27.8.,1924,55,Aug 27,"Aug. 27 Amendment of [Rule xoo] of the Fundamental Rules [for the Indian Civil Service, dated 22nd July, 1924] [leave]. (S. R. 0. no. 1069) "
GREAT BRITAIN,,Sept. x Explosives in Coal Mines Order [qualifications of shot-firers rules for shot- firing]. (S. R. 0. no. 1016),,,55,,Sept. x Explosives in Coal Mines Order [qualifications of shot-firers rules for shot- firing]. (S. R. 0. no. 1016) 
GREAT BRITAIN,,"o Civil Service Classification Rules, dated December 22, 1920 (as amended by Rules of September 5, 1923, March 25, 2924, May 13, 1924, June 27, 1924, and September to, 1924), made by the Secretary of State for India in Council under section g6 B (2) of the Government of India Act, for applica tion to Governors' Provinces. (S. R. 0. 1924, no. 354, as amended down to and including September xo, 1924 [volume for 1924, p. 4881)",1.9.,1924,55,Sept i,"Sept. io Civil Service Classification Rules, dated December 22, 1920 (as amended by Rules of September 5, 1923, March 25, 2924, May 13, 1924, June 27, 1924, and September to, 1924), made by the Secretary of State for India in Council under section g6 B (2) of the Government of India Act, for applica tion to Governors' Provinces. (S. R. 0. 1924, no. 354, as amended down to and including September xo, 1924 [volume for 1924, p. 4881) "
GREAT BRITAIN,,Sept. x8 Explosives in Coal Mines Order [permitted explosives]. (S. R. 0. no. xo6S),,,55,,Sept. x8 Explosives in Coal Mines Order [permitted explosives]. (S. R. 0. no. xo6S) 
GREAT BRITAIN,,"S. R. 0. Statutory Rules and Orders, 1924. 54 —",,,55,,"S. R. 0. Statutory Rules and Orders, 1924. 54 — "
GREAT BRITAiN,,"Unemployment Insurance (Repayment and Return of Contributions) (Amend- ment) Regulations, 1924, made by the Minister of Labour under the Un employment Insurance Act, 192060 (10 and ii Geo. 5, C. 30). (S. R. 0. no. 1598)",19.9.,1924,56,Sept 19,"Sept. 19 Unemployment Insurance (Repayment and Return of Contributions) (Amend- ment) Regulations, 1924, made by the Minister of Labour under the Un employment Insurance Act, 192060 (10 and ii Geo. 5, C. 30). (S. R. 0. no. 1598) "
GREAT BRITAiN,,"Unemployment Insurance (Compensation for Refund) Regulations, 1924, made by the Minister of Labour under the Unemployment Insurance (no. a) Act [ist August], 1924 and 55 Geo. 5, c. 30). (S. R. 0. no. 1599)",29.9.,1924,56,Sept 29,"Sept. 29 Unemployment Insurance (Compensation for Refund) Regulations, 1924, made by the Minister of Labour under the Unemployment Insurance (no. a) Act [ist August], 1924 and 55 Geo. 5, c. 30). (S. R. 0. no. 1599) "
GREAT BRITAiN,,"Agricultural Wages Committees Regulations, 1924, made by the Minister of Agriculture and Fisheries under the Agricultural Wages (Regulation) Act [7th August], 1924 and 55 Gao. 5, C. 37). (S. R. 0. no. 1123)",24.9.,1924,56,Sept 24,"Sept. 24 Agricultural Wages Committees Regulations, 1924, made by the Minister of Agriculture and Fisheries under the Agricultural Wages (Regulation) Act [7th August], 1924 and 55 Gao. 5, C. 37). (S. R. 0. no. 1123) "
GREAT BRITAiN,,"Indian Civil Service Provident Fund Rules, made by the Secretary of State for India in Council under section 96 B of the Government of India Act. (S. R. 0. flO. 1290)",24.9.,1924,56,Sept 24,"Sept. 24 Indian Civil Service Provident Fund Rules, made by the Secretary of State for India in Council under section 96 B of the Government of India Act. (S. R. 0. flO. 1290) "
GREAT BRITAiN,,"Agricultural Wages Board Regulations, 1924, made by the Minister of Agri- culture and Fisheries under the Agricultural Wages (Regulation) Act [7th August], 1924 and 55 Geo. 5, C. 37). (5. R. 0. no. 1224)",27.9.,1924,56,Sept 27,"Sept. 27 Agricultural Wages Board Regulations, 1924, made by the Minister of Agri- culture and Fisheries under the Agricultural Wages (Regulation) Act [7th August], 1924 and 55 Geo. 5, C. 37). (5. R. 0. no. 1224) "
GREAT BRITAiN,,"Local Government Officers' Superannuation (Teachers) (Scotland) Order, 1924, made by the Secretary for Scotland under section x6 as read with section 35 of the Local Government and other Officers' Superannuation Act, 1922 (12 and 53 Gao. 5, C. 59). (S. R. 0. no. 2102/S. 70)",29.9.,1924,56,Sept 29,"Sept. 29 Local Government Officers' Superannuation (Teachers) (Scotland) Order, 1924, made by the Secretary for Scotland under section x6 as read with section 35 of the Local Government and other Officers' Superannuation Act, 1922 (12 and 53 Gao. 5, C. 59). (S. R. 0. no. 2102/S. 70) "
GREAT BRITAiN,,"Local Government Officers' Superannuation (Transfer Values) (Scotland) Rules, 1924, made by the Secretary for Scotland under section 8, as read with section 3! of the Local Government and other Officers' Superannuation Act, 1922 (22 and 23 Geo. 5, C. 59). (S. R. 0. no. 1103/S. 71)",29.9.,1924,56,Sept 29,"Sept. 29 Local Government Officers' Superannuation (Transfer Values) (Scotland) Rules, 1924, made by the Secretary for Scotland under section 8, as read with section 3! of the Local Government and other Officers' Superannuation Act, 1922 (22 and 23 Geo. 5, C. 59). (S. R. 0. no. 1103/S. 71) "
GREAT BRITAiN,,"Treasury Regulations under section 4 of the Pensions (Increase) Act, 1920 (io and ii Geo. 5, C. 36), relating to pensioners to whom section x of that Act as amended by the Pensions (Increase) Act [7th August], 1924 and 15 Gao. 5, C. 32), applies [revoking Regulations of 30th August and 23rd December, 2920, and 12th November, 1921: pensions to public servants], (S.R.O. no. 2254)",1.10.,1924,56,Oct i,"Oct. i Treasury Regulations under section 4 of the Pensions (Increase) Act, 1920 (io and ii Geo. 5, C. 36), relating to pensioners to whom section x of that Act as amended by the Pensions (Increase) Act [7th August], 1924 and 15 Gao. 5, C. 32), applies [revoking Regulations of 30th August and 23rd December, 2920, and 12th November, 1921: pensions to public servants], (S.R.O. no. 2254) "
GREAT BRITAiN,,"Unemployment Insurance (Subsidiary Employments) Order, 2924, made by the Minister of Labour under the Unemployment Insurance Act, 292060 (so and ii Geo. 5, c. 30). (S. R. 0. no. 2602)",2.10.,1924,56,Oct z,"Oct. z Unemployment Insurance (Subsidiary Employments) Order, 2924, made by the Minister of Labour under the Unemployment Insurance Act, 292060 (so and ii Geo. 5, c. 30). (S. R. 0. no. 2602) "
GREAT BRITAiN,,"Amendment of [Rule 87 of] the Fundamental Rules [for the Indian Civil Service, dated 22nd July, 1924] [leave]. (S. R. 0. no. 1210)",8.10.,1924,56,Oct 8,"Oct. 8 Amendment of [Rule 87 of] the Fundamental Rules [for the Indian Civil Service, dated 22nd July, 1924] [leave]. (S. R. 0. no. 1210) "
GREAT BRITAiN,,"Treasury Regulations under section 4 of the Pensions (Increase) Act, 1920 (xo and ii Geo. 5, C. 36), relating to pensioners in receipt of pensions granted by local or other public authorities (with the exception of police authorities) in Great Britain [revoking Regulations of 11th October, 1920, and 3rd Febru- ary and 7th April, 1921]. (S.R.O. no. 1155)",9.10.,1924,56,Oct 9,"Oct. 9 Treasury Regulations under section 4 of the Pensions (Increase) Act, 1920 (xo and ii Geo. 5, C. 36), relating to pensioners in receipt of pensions granted by local or other public authorities (with the exception of police authorities) in Great Britain [revoking Regulations of 11th October, 1920, and 3rd Febru- ary and 7th April, 1921]. (S.R.O. no. 1155) "
GREAT BRITAiN,,"Unemployment Insurance (Repayment and Return of Contributions) (Amend ment) (no. 2) Regulations, 1924, made by the Minister of Labour under the Unemployment Insurance Act, 192060 (xo and is Gao. 5, C. 30) and the Un- employment Insurance (no. 2) Act [ist August], 1924 (14 and 15 Geo. 5, C. 30). (S. R. 0. 1924, no. 1600)",9.10.,1924,56,Oct 9,"Oct. 9 Unemployment Insurance (Repayment and Return of Contributions) (Amend ment) (no. 2) Regulations, 1924, made by the Minister of Labour under the Unemployment Insurance Act, 192060 (xo and is Gao. 5, C. 30) and the Un- employment Insurance (no. 2) Act [ist August], 1924 (14 and 15 Geo. 5, C. 30). (S. R. 0. 1924, no. 1600) "
GREAT BRITAiN,,"o Unemployment Insurance (Night Work) Regulations, 2924, made by the Minister of Labour under the Unemployment Insurance Act, 292060 (lo and xi Coo. 5, C. 30), and the Unemployment Insurance (no. 2) Act [ist August], 1924 and Geo. 5, C. 30) [calculation of periods of employment begun on one day and extending over the night into the next day]. (S. R. 0. no. 1601)",1.10.,1924,56,Oct i,"Oct. io Unemployment Insurance (Night Work) Regulations, 2924, made by the Minister of Labour under the Unemployment Insurance Act, 292060 (lo and xi Coo. 5, C. 30), and the Unemployment Insurance (no. 2) Act [ist August], 1924 and Geo. 5, C. 30) [calculation of periods of employment begun on one day and extending over the night into the next day]. (S. R. 0. no. 1601) "
GREAT BRITAiN,,"Oct. Training of Teachers (Amending) Regulations (no. 2), 1924, made by the Board of Education under section i x8 of the Education Act, 1921 (ix and 22 Geo. 5, c. 5,). (S. R. 0. no. ii8o)",,,56,,"Oct. Training of Teachers (Amending) Regulations (no. 2), 1924, made by the Board of Education under section i x8 of the Education Act, 1921 (ix and 22 Geo. 5, c. 5,). (S. R. 0. no. ii8o) "
GREAT BRITAiN,,"Agricultural Councils Regulations, 1924 (no. 2), made by the Minister of Agriculture and Fisheries under section 5 (i) of the Ministry of Agriculture and Fisheries Act, 1929 and xo Geo. 5, C. 92) [quorum for English and Welsh Councils]. (S.R.O. no. uS,)",15.10.,1924,56,Oct 15,"Oct. 15 Agricultural Councils Regulations, 1924 (no. 2), made by the Minister of Agriculture and Fisheries under section 5 (i) of the Ministry of Agriculture and Fisheries Act, 1929 and xo Geo. 5, C. 92) [quorum for English and Welsh Councils]. (S.R.O. no. uS,) "
GREAT BRITAiN,,"Oct. Amendment of [Rules 78 (a) and Si (b) of] the Fundamental Rules [for the Indian Civil Service, dated 22nd July, 1924]. (5. R. 0. no. 1225)",,,56,,"Oct. Amendment of [Rules 78 (a) and Si (b) of] the Fundamental Rules [for the Indian Civil Service, dated 22nd July, 1924]. (5. R. 0. no. 1225) "
GREAT BRITAiN,,"S. R. 0. Sflaiufory Rules and Orders, 1924. — DD",,,56,,"S. R. 0. Sflaiufory Rules and Orders, 1924. — DD "
GREAT BRITAIN,,"Nov. x National Health Insurance (Inspectors' Certificates) Regulations, 7924, made by the Minister of Health under section 92 (4) of the National Health Insurance Act [ith August], 1924 and Geo. 5, c. 38) [revoking similar Regulations issued in 2913 for England and in 2972 for Wales]. (S. R. 0. 00. 2244)",,,57,,"Nov. x National Health Insurance (Inspectors' Certificates) Regulations, 7924, made by the Minister of Health under section 92 (4) of the National Health Insurance Act [ith August], 1924 and Geo. 5, c. 38) [revoking similar Regulations issued in 2913 for England and in 2972 for Wales]. (S. R. 0. 00. 2244) "
GREAT BRITAIN,,"Amendment of [the Schedule to Rule 30 of] the Fundamental Rules [for the Indian Civil Service, dated 22nd July, 2924]. (5. R. 0. no. 7365)",4.11.,1924,57,Nov 4,"Nov. 4 Amendment of [the Schedule to Rule 30 of] the Fundamental Rules [for the Indian Civil Service, dated 22nd July, 2924]. (5. R. 0. no. 7365) "
GREAT BRITAIN,,"Nov. xx National Health Insurance (Unclalmed Proceeds of Stamp Sales) Regulations, 2924, made by the National Health Insurance Joint Committee, the Minister of Health and the Scottish Board of Health under section 29 of the National Health Insurance Act, 7928 (7 and 8 Geo. 5, c. 62) [revoking Regulations issued under same title in 2928]. (S. R. 0. no. 2302)",,,57,,"Nov. xx National Health Insurance (Unclalmed Proceeds of Stamp Sales) Regulations, 2924, made by the National Health Insurance Joint Committee, the Minister of Health and the Scottish Board of Health under section 29 of the National Health Insurance Act, 7928 (7 and 8 Geo. 5, c. 62) [revoking Regulations issued under same title in 2928]. (S. R. 0. no. 2302) "
GREAT BRITAIN,,"National Health Insurance (Compensation Agreements) Regulations, 2924, made by the Minister of Health under section i6 (x) (c) of the National Health Iusurance Act, 2924 [7th August] and '5 Geo. 5, c. 38) [revoking Regula- tions issued under same title in 2925]. (5. R. 0. 2299)",24.11.,1924,57,Nov 24,"Nov. 24 National Health Insurance (Compensation Agreements) Regulations, 2924, made by the Minister of Health under section i6 (x) (c) of the National Health Iusurance Act, 2924 [7th August] and '5 Geo. 5, c. 38) [revoking Regula- tions issued under same title in 2925]. (5. R. 0. 2299) "
GREAT BRITAIN,,"Nov. t8 Treasury Regulations under section 4 of the Pensions (Increase) Act, zgzo (io and ii Geo. 5, c. 36), relating to police pensioners [revoking Regulations of rith October, 2920]. (5. R. 0. no. sisô)",,,57,,"Nov. t8 Treasury Regulations under section 4 of the Pensions (Increase) Act, zgzo (io and ii Geo. 5, c. 36), relating to police pensioners [revoking Regulations of rith October, 2920]. (5. R. 0. no. sisô) "
GREAT BRITAIN,,"Nov. x8 National Health Insurance (Joint Committee) Regulations, 2924, made by the National Health Insurance Joint Committee under subsections (3) and (4) of section 88 of the National Health Insurance Act [7th August], 2924 and is Geo. 5, c. 38) [revoking Joint Committee Regulations of 2922, 2923, 2925, '927, xgt8, 1919 and 2920]. (5. R. 0. no. '325)",,,57,,"Nov. x8 National Health Insurance (Joint Committee) Regulations, 2924, made by the National Health Insurance Joint Committee under subsections (3) and (4) of section 88 of the National Health Insurance Act [7th August], 2924 and is Geo. 5, c. 38) [revoking Joint Committee Regulations of 2922, 2923, 2925, '927, xgt8, 1919 and 2920]. (5. R. 0. no. '325) "
