country,region,text,date,year,page,extracted_date,full_text
(ROYAUMEUNI  DE)   (suite),Barbade  (La),"14 août Loi n° 26 modifiant et codifiant la législation relative à l'immigration. (O.G., 21 août, supplément)",,,29,,"14 août  Loi n° 26 modifiant et codifiant la législation relative à l'immigration.  (O.G., 21 août, supplément)  "
(ROYAUMEUNI  DE)   (suite),Bechuanaland,"1952 Notification du Haut-Commissaire n° 170 stipulant que l'application de la proclamation sur la réparation des accidents du travail est étendue à certains emplois. (Bechuanaland Protectorate Proclamations and Government Notices, Vol. XXXVII, p. 123)",,,29,,"1952  Notification du Haut-Commissaire n° 170 stipulant que l'application  de la proclamation sur la réparation des accidents du travail est étendue  à certains emplois.  (Bechuanaland  Protectorate Proclamations  and  Government Notices,  Vol. XXXVII, p. 123)  "
(ROYAUMEUNI  DE)   (suite),Chypre,"15 janv. Loi n° 1 codifiant et modifiant la législation sur la marine marchande (réglementation en matière de sécurité) et prévoyant des mesures pour la qualification et le bien-être des marins. (CG., supplément, n° 2)",,,29,,"15 janv.  Loi n° 1 codifiant et modifiant la législation sur la marine marchande  (réglementation en matière de sécurité) et prévoyant des mesures pour  la qualification et le bien-être des marins. (CG., supplément, n° 2)  "
(ROYAUMEUNI  DE)   (suite),Chypre,"14 avril Loi n° 8 modifiant la loi sur les commis de magasin. (CG., 16 avril, supplément n* 2)",,,29,,"14 avril  Loi n° 8 modifiant la loi sur les commis de magasin. (CG., 16 avril,  supplément n* 2)  "
(ROYAUMEUNI  DE)   (suite),Chypre,"19 juin Loi n° 13 modifiant et codifiant la législation relative aux étrangers et à l'immigration. (CG., 25 juin, supplément n° 2)",,,29,,"19 juin  Loi n° 13 modifiant et codifiant la législation relative aux étrangers et  à l'immigration. (CG., 25 juin, supplément n° 2)  "
(ROYAUMEUNI  DE)   (suite),Chypre,"30 juin Règlement sur la réparation des accidents du travail. (CG., 2 juill., supplément n"" 3)",,,29,,"30 juin  Règlement sur la réparation des accidents du travail. (CG., 2 juill.,  supplément n"" 3)  "
(ROYAUMEUNI  DE)   (suite),Chypre,"3 juill. Loi n° 15 modifiant [l'article 22 (limite d'âge pour l'affiliation) de] la loi portant dispositions relatives aux syndicats professionnels '. (CG., 9 juill., supplément n° 2)",,,29,,"3 juill.  Loi n° 15 modifiant [l'article 22 (limite d'âge pour l'affiliation) de]  la loi portant dispositions relatives aux syndicats professionnels  '.  (CG., 9 juill., supplément n° 2)  "
(ROYAUMEUNI  DE)   (suite),Chypre,"9 juill. Ordonnance sur les commis de magasin (fermeture un après-midi par semaine). (CG., 9 juill., supplément n° 3)",,,29,,"9 juill.  Ordonnance sur les commis de magasin (fermeture un après-midi par  semaine). (CG., 9 juill., supplément n° 3)  "
(ROYAUMEUNI  DE)   (suite),Chypre,"9 juill. Ordonnance modificatrice sur les commis de magasin (heures de fermeture). (CG., 9 juill., supplément n"" 3)",,,29,,"9 juill.  Ordonnance modificatrice sur les commis de magasin (heures de fermeture). (CG., 9 juill., supplément n"" 3)  "
(ROYAUMEUNI  DE)   (suite),Chypre,"9 juill. Ordonnance modificatrice sur les commis de magasin (durée du travail). (CG., 9 juill., supplément n° 3)",,,29,,"9 juill.  Ordonnance modificatrice sur les commis de magasin (durée du travail).  (CG., 9 juill., supplément n° 3)  "
(ROYAUMEUNI  DE)   (suite),Chypre,"9 juill. Ordonnance modificatrice sur les commis de magasin (coiffeurs et employés de restaurant). (CG., 9 juill., supplément n"" 3)",,,29,,"9 juill.  Ordonnance modificatrice sur les commis de magasin (coiffeurs et  employés de restaurant). (CG., 9 juill., supplément n"" 3)  "
(ROYAUMEUNI  DE)   (suite),Chypre,"17 oct. Loi n"" 22 modifiant la loi sur la réparation des accidents du travail [ajoute, notamment, la rubrique «tuberculose » à l'annexe II]. (CG., 22 oct., supplément n° 2)",,,29,,"17 oct.  Loi n"" 22 modifiant la loi sur la réparation des accidents du travail  [ajoute, notamment, la rubrique «tuberculose » à l'annexe  II]. (CG.,  22 oct., supplément n° 2)  "
(ROYAUMEUNI  DE)   (suite),Chypre,"24 nov. Loi n° 31 portant réglementation de l'emploi des enfants et des adolescents en qualité de travailleurs domestiques. (CG., 26 nov., supplément n° 2)",,,29,,"24 nov.  Loi n° 31 portant réglementation de l'emploi des enfants et des adolescents en qualité de travailleurs domestiques. (CG., 26 nov., supplément n° 2)  "
(ROYAUMEUNI  DE)   (suite),Chypre,"31 déc. Loi n° 35 portant réglementation de l'emploi des travailleurs des ports et tendant à d'autres fins connexes. (CG., 31 déc, supplément n° 2) Chypre 1",,,29,,"31 déc.  Loi n° 35 portant réglementation de l'emploi des travailleurs des ports  et tendant à d'autres fins connexes. (CG., 31 déc, supplément n° 2)  Chypre  1  "
(ROYAUMEUNI  DE)   (suite),Chypre,A.CG. = The Aden Colony Gazette,,,29,,A.CG. =  The Aden Colony Gazette.  
(ROYAUMEUNI  DE)   (suite),Chypre,O.G. = The Officiai Gazette (La Barbade),,,29,,O.G. =  The Officiai Gazette  (La Barbade).  
(ROYAUMEUNI  DE)   (suite),Chypre,CG. = The Cyprus Gazette,,,29,,CG. =  The Cyprus Gazette.  
(ROYAUMEUNI  DE)   (suite),Chypre,1 S.L. 1932 (Chypre 1),,,29,,1  S.L. 1932 (Chypre 1).  
(ROYAUMEUNI  DE)   (suite),Chypre,1952—Index 24,,,30,,1952—Index  24  
(ROYAUMEUNI  DE)   (suite),Côtede1'Or,"10 juill. Ordonnance n° 33 portant disposition sur la santé, la sécurité et le bien être des personnes occupées dans les fabriques et autres lieux de travail et prévoyant des dispositions relatives à des questions connexes. (Gold Coast Gazette, 12 juiU., supplément)",,,30,,"10 juill.  Ordonnance n° 33 portant disposition sur la santé, la sécurité et le bien être des personnes occupées dans les fabriques et autres lieux de travail et prévoyant des dispositions relatives à des questions connexes.  (Gold Coast Gazette,  12 juiU., supplément)  "
(ROYAUMEUNI  DE)   (suite),Dominique  (La),15 sept. Ordonnance n° 12 modifiant et codifiant la législation relative aux syndicats professionnels et aux différends du travail,,,30,,15 sept.  Ordonnance n° 12 modifiant et codifiant la législation relative aux  syndicats professionnels et aux différends du travail.  
(ROYAUMEUNI  DE)   (suite),Kenya,"7 fév. Notification gouvernementale n° 188 : Règlement relatif à l'emploi (caisse de prévoyance et régime de retraites). (O.G., 19 fév., supplément n° 8)",,,30,,"7 fév.  Notification gouvernementale n° 188 : Règlement relatif à l'emploi  (caisse de prévoyance et régime de retraites). (O.G., 19 fév., supplément n° 8)  "
(ROYAUMEUNI  DE)   (suite),Kenya,"25 avril Ordonnance n° 23 portant dispositions relatives aux associations de personnel, associations de salariés et organisations de travailleurs, à l'enregistrement et au contrôle des syndicats professionnels et tendant à des fins connexes. (O.G., 20 mai, supplément n° 23)",,,30,,"25 avril  Ordonnance n° 23 portant dispositions relatives aux associations  de personnel, associations de salariés et organisations de travailleurs,  à l'enregistrement et au contrôle des syndicats professionnels et tendant à des fins connexes. (O.G., 20 mai, supplément n° 23)  "
(ROYAUMEUNI  DE)   (suite),Kenya,"4 juin Notification gouvernementale n° 616 : Règlement sur l'emploi des adolescents (durée du travail et prévoyance). (O.G., 10 juin, supplément n° 27)",,,30,,"4 juin  Notification gouvernementale n° 616 : Règlement sur l'emploi des  adolescents (durée du travail et prévoyance). (O.G., 10 juin, supplément n° 27)  "
(ROYAUMEUNI  DE)   (suite),Kenya,"11 juill. Notification gouvernementale n° 759 : Règlement sur l'apprentissage. (O.G., 22 juill., supplément n° 34)",,,30,,"11 juill.  Notification gouvernementale n° 759 : Règlement sur l'apprentissage.  (O.G., 22 juill., supplément n° 34)  "
(ROYAUMEUNI  DE)   (suite),Kenya,"25 juill. Notification gouvernementale n° 778 : Règlement sur les syndicats professionnels. (O.G., 29 juill., supplément n° 35)",,,30,,"25 juill.  Notification gouvernementale n° 778 : Règlement sur les syndicats  professionnels. (O.G., 29 juill., supplément n° 35)  "
(ROYAUMEUNI  DE)   (suite),Kenya,"5 nov. Ordonnance n° 51 abrogeant l'ordonnance sur le travail obligatoire. (O.G., 11 nov., supplément n° 57)",,,30,,"5 nov.  Ordonnance n° 51 abrogeant l'ordonnance sur le travail obligatoire.  (O.G., 11 nov., supplément n° 57)  "
(ROYAUMEUNI  DE)   (suite),Ouganda,"31 mars Ordonnance n° 5 portant dispositions relatives à la santé, à la sécurité et au bien-être des personnes occupées dans les fabriques et autres lieux de travail. (U.G., 3 avril, supplément n° 1)",,,30,,"31 mars  Ordonnance n° 5 portant dispositions relatives à la santé, à la sécurité  et au bien-être des personnes occupées dans les fabriques et autres  lieux de travail. (U.G., 3 avril, supplément n° 1)  "
(ROYAUMEUNI  DE)   (suite),Ouganda,"22 juill. Ordonnance n° 10 portant nouvelles dispositions relatives à l'enregistrement et à la réglementation des syndicats professionnels et prévoyant la création d'associations et d'organisations de travailleurs. (U.G., 24 juill., supplément n"" 1)",,,30,,"22 juill.  Ordonnance n° 10 portant nouvelles dispositions relatives à l'enregistrement et à la réglementation des syndicats professionnels et prévoyant la création d'associations et d'organisations de travailleurs.  (U.G., 24 juill., supplément n"" 1)  "
(ROYAUMEUNI  DE)   (suite),Ouganda,22 juill. Ordonnance n° 11 modifiant l'ordonnance de 1949 ' sur l'arbitrage et le règlement des différends du travail. (Ibid.),,,30,,22 juill.  Ordonnance n° 11 modifiant l'ordonnance de 1949 ' sur l'arbitrage et  le règlement des différends du travail.   (Ibid.)  
(ROYAUMEUNI  DE)   (suite),Tanganyika,"23 fév. Ordonnance n° 1 modifiant l'ordonnance sur les employeurs et les indigènes occupés à leur service. (T.G., 29 fév., supplément n° 1)",,,30,,"23 fév.  Ordonnance n° 1 modifiant l'ordonnance sur les employeurs et les  indigènes occupés à leur service. (T.G., 29 fév., supplément n° 1)  "
(ROYAUMEUNI  DE)   (suite),Tanganyika,"23 fév. Ordonnance n° 3 modifiant l'ordonnance sur les employeurs et les indigènes occupés à leur service (contrats écrits). (T.G., 29 fév., supplément n° 1)",,,30,,"23 fév.  Ordonnance n° 3 modifiant l'ordonnance sur les employeurs et les  indigènes occupés à leur service (contrats écrits). (T.G., 29 fév., supplément n° 1)  "
(ROYAUMEUNI  DE)   (suite),Zanzibar,9 avril Décret n° 8 limitant l'emploi des enfants et des adolescents,,,30,,9 avril  Décret n° 8 limitant l'emploi des enfants et des adolescents.  
(ROYAUMEUNI  DE)   (suite),Zanzibar,9 avril Décret n» 9 limitant l'emploi des femmes occupées dans certaines entreprises,,,30,,9 avril  Décret n» 9 limitant l'emploi des femmes occupées dans certaines  entreprises.  
(ROYAUMEUNI  DE)   (suite),Zanzibar,9 avril Décret n° 10 modifiant le décret de 1946 sur la main-d'œuvre,,,30,,9 avril  Décret n° 10 modifiant le décret de 1946 sur la main-d'œuvre.  
(ROYAUMEUNI  DE)   (suite),Zanzibar,"13 sept. Notification gouvernementale n"" 107 : Règlement sur les sociétés coopératives. (The Zanzibar Government Officiai Gazette, 13 sept., supplément)",,,30,,"13 sept.  Notification gouvernementale n"" 107 : Règlement sur les sociétés  coopératives.  (The Zanzibar  Government  Officiai  Gazette,  13 sept.,  supplément)  "
(ROYAUMEUNI  DE)   (suite),Zanzibar,O.G. = The Officiai Gazette (British East Africa),,,30,,O.G. =  The Officiai Gazette  (British East Africa).  
(ROYAUMEUNI  DE)   (suite),Zanzibar,T.G. = The Tanganyika Gazette,,,30,,T.G. =  The Tanganyika  Gazette.  
(ROYAUMEUNI  DE)   (suite),Zanzibar,U.G. = The Uganda Gazette,,,30,,U.G. =  The Uganda Gazette.  
(ROYAUMEUNI  DE)   (suite),Zanzibar,1 S.L. 1949 (Oug. 1). — 25 — 1952—Index,,,30,,1  S.L. 1949 (Oug. 1).  — 25 —  1952—Index  
(ROYAUMEUNI DE)  (suite),Falkland (Iles),14 mars Ordonnance n° 3 relative aux pensions de vieillesse. Fai. 1,,,31,,14 mars  Ordonnance n° 3 relative aux pensions de vieillesse.   Fai.  1  
(ROYAUMEUNI DE)  (suite),Falkland (Iles),"2 juin Règlement n° 5 sur les pensions de vieillesse. (The Falkland Islands Gazette, 2 juin)",,,31,,"2 juin  Règlement n° 5 sur les pensions de vieillesse.  (The Falkland  Islands  Gazette,  2 juin)  "
(ROYAUMEUNI DE)  (suite),Gibraltar,"15 fév. Ordonnance n° 7 modifiant l'ordonnance concernant le travail des femmes, des adolescents et des enfants • [substitue les termes « 15 ans » aux termes 1 14 ans » dans la définition du mot « enfant » et porte interdiction du travail des enfants dans les entreprises industrielles et à bord des navires]",,,31,,"15 fév.  Ordonnance n° 7 modifiant l'ordonnance concernant le travail des  femmes, des adolescents et des enfants • [substitue les termes  «  15 ans »  aux termes  1 14 ans » dans la définition du mot  «  enfant » et porte  interdiction du travail des enfants dans les entreprises industrielles et  à bord des navires].  "
(ROYAUMEUNI DE)  (suite),Gibraltar,"7 juill. Ordonnance n° 10 portant dispositions relatives à l'assurance contre les lésions résultant d'accidents survenus du fait ou à l'occasion de l'emploi d'un assuré et contre les maladies classées et les accidents découlant de la nature de cet emploi, et tendant à des fins connexes",,,31,,"7 juill.  Ordonnance n° 10 portant dispositions relatives à l'assurance contre  les lésions résultant d'accidents survenus du fait ou à l'occasion de  l'emploi d'un assuré et contre les maladies classées et les accidents  découlant de la nature de cet emploi, et tendant à des fins connexes.  "
(ROYAUMEUNI DE)  (suite),Gibraltar,"7 juill. Règlement sur l'assurance contre les accidents du travail et les maladies professionnelles (prestations). (Laws of Gibraltar, n° 398)",,,31,,"7 juill.  Règlement sur l'assurance contre les accidents du travail et les maladies  professionnelles (prestations).  (Laws of Gibraltar,  n° 398)  "
(ROYAUMEUNI DE)  (suite),Gibraltar,1 er sept. Ordonnance n° 12 modifiant l'ordonnance de 1922 sur la durée du travail dans les magasins [modifie la définition du terme « enfant » et fixe la durée maximum du travail des adolescents],,,31,,1 er  sept.  Ordonnance n° 12 modifiant l'ordonnance de 1922 sur la durée du  travail dans les magasins [modifie la définition du terme  «  enfant  »  et  fixe la durée maximum du travail des adolescents].  
(ROYAUMEUNI DE)  (suite),Grenade,"24 mars Règlement sur les syndicats professionnels. (Statutory Rules and Orders, n"" 8)",,,31,,"24 mars  Règlement sur les syndicats professionnels.  (Statutory Rules and Orders,  n"" 8)  "
(ROYAUMEUNI DE)  (suite),Guyane britannique,"6 mars Ordonnance n° 3 prévoyant des congés annuels payés pour les travailleurs occupés à certaines activités. (O.G., 8 mars)",,,31,,"6 mars  Ordonnance n° 3 prévoyant des congés annuels payés pour les travailleurs occupés à certaines activités. (O.G., 8 mars)  "
(ROYAUMEUNI DE)  (suite),Guyane britannique,"6 mars Ordonnance n"" 5 portant réglementation des conditions d'emploi de certains travailleurs [personnes occupées dans les hôtels, restau rants, etc ]. (O.G., 8 mars)",,,31,,"6 mars  Ordonnance n"" 5 portant réglementation des conditions d'emploi de  certains travailleurs [personnes occupées dans les hôtels, restau rants,  etc ]. (O.G., 8 mars)  "
(ROYAUMEUNI DE)  (suite),Guyane britannique,"25 mars Notification gouvernementale n° 581 : Règlement relatif aux taux de salaires, à la durée du travail et aux conditions de travail en relation avec des contrats passés par le gouvernement ou une autorité publique. (O.G., 29 mars)",,,31,,"25 mars  Notification gouvernementale n° 581 : Règlement relatif aux taux de  salaires, à la durée du travail et aux conditions de travail en relation  avec des contrats passés par le gouvernement ou une autorité publique.  (O.G., 29 mars)  "
(ROYAUMEUNI DE)  (suite),Guyane britannique,"27 déc. Ordonnance n"" 63 tendant à codifier et à modifier la législation rela tive à la réparation due aux travailleurs au titre des lésions subies dans l'exécution de leur travail. (O.G., 31 déc.)",,,31,,"27 déc.  Ordonnance n"" 63 tendant à codifier et à modifier la législation rela tive à la réparation due aux travailleurs au titre des lésions subies  dans l'exécution de leur travail. (O.G., 31 déc.)  "
(ROYAUMEUNI DE)  (suite),Honduras britannique,"28 juill. Règlement modificateur relatif aux employeurs et aux travailleurs. (S.I.,n°52)",,,31,,"28 juill.  Règlement modificateur relatif aux employeurs et aux travailleurs.  (S.I.,n°52)  "
(ROYAUMEUNI DE)  (suite),Honduras britannique,22 nov. Ordonnance n» 29 relative à la déclaration des accidents et des maladies professionnelles,,,31,,22 nov.  Ordonnance n» 29 relative à la déclaration des accidents et des maladies  professionnelles.  
(ROYAUMEUNI DE)  (suite),Jamaïque,"10 janv. Loi n° 1 modifiant la loi de 1919 sur les syndicats professionnels. (J.G., 25 janv., supplément)",,,31,,"10 janv.  Loi n° 1 modifiant la loi de 1919 sur les syndicats professionnels.  (J.G., 25 janv., supplément)  "
(ROYAUMEUNI DE)  (suite),Jamaïque,"5 avril Loi n"" 6 portant création d'un tribunal d'arbitrage pour le règlement des différends surgissant dans les entreprises d'intérêt général et dans les services de santé publique, d'assistance hospitalière et sanitaire, les postes et télégraphes et les services de lutte contre l'incendie, tendant à interdire les grèves et lock-outs dans ces entreprises ou services dans certaines circonstances, et à des fins connexes. (J.G., 1 er mai, supplément)",,,31,,"5 avril  Loi n"" 6 portant création d'un tribunal d'arbitrage pour le règlement  des différends surgissant dans les entreprises d'intérêt général et dans  les services de santé publique, d'assistance hospitalière et sanitaire,  les postes et télégraphes et les services de lutte contre l'incendie,  tendant à interdire les grèves et lock-outs dans ces entreprises ou services dans certaines circonstances, et à des fins connexes. (J.G., 1 er  mai,  supplément)  "
(ROYAUMEUNI DE)  (suite),Jamaïque,"28 juDl. Loi n° 30 modifiant la loi sur la réparation des accidents du travail. (J.G., 19 août, supplément)",,,31,,"28 juDl.  Loi n° 30 modifiant la loi sur la réparation des accidents du travail.  (J.G., 19 août, supplément)  "
(ROYAUMEUNI DE)  (suite),Jamaïque,O.G. = The Officiai Gazette (British Guiana),,,31,,O.G. =  The Officiai Gazette  (British Guiana).  
(ROYAUMEUNI DE)  (suite),Jamaïque,S.I. = Statutory Instruments,,,31,,S.I. =  Statutory  Instruments.  
(ROYAUMEUNI DE)  (suite),Jamaïque,J. G. = The Jamaica Gazette. 1 S.L. 1932 (Gib. 1),,,31,,J. G. =  The Jamaica  Gazette.  1  S.L. 1932 (Gib. 1).  
(ROYAUMEUNI DE)  (suite),Jamaïque,1952—Index — 26 —,,,32,,1952—Index  — 26 —  
(ROYAUMEUNI DE)  (suite),Jamaïque,14 mars,,,32,,14 mars  
(ROYAUMEUNI DE)  (suite),Jamaïque,30 dec,,,32,,30 dec.  
(ROYAUMEUNI DE)  (suite),Jamaïque,30 dec,,,32,,30 dec.  
(ROYAUMEUNI DE)  (suite),Malte,22 mars,,,32,,22 mars  
(ROYAUMEUNI DE)  (suite),Malaisie (Fédération de),22 mars Loi n° XI tendant à réglementer les conditions d'emploi et les contrats de travail. Malte 1,,,32,,22 mars  Loi n° XI tendant à réglementer les conditions d'emploi et les contrats  de travail.   Malte 1  
(ROYAUMEUNI DE)  (suite),Malaisie (Fédération de),"4 juin Notification gouvernementale n° 282 : Règlement tendant à trancher les différends dans les services essentiels. (The Malta Government Gazette, 4 juin)",,,32,,"4 juin  Notification gouvernementale n° 282 : Règlement tendant à trancher  les différends dans les services essentiels.  (The Malta Government  Gazette,  4 juin)  "
(ROYAUMEUNI DE)  (suite),Maurice (Ile),"18 avril Ordonnance n° 5 modifiant l'ordonnance sur l'emploi des femmes, des adolescents et des enfants *",,,32,,"18 avril  Ordonnance n° 5 modifiant l'ordonnance sur l'emploi des femmes,  des adolescents et des enfants *.  "
(ROYAUMEUNI DE)  (suite),Maurice (Ile),"6 juin Ordonnance n"" 9 modifiant l'ordonnance sur les magasins",,,32,,"6 juin  Ordonnance n"" 9 modifiant l'ordonnance sur les magasins.  "
(ROYAUMEUNI DE)  (suite),Maurice (Ile),24 oct. Ordonnance n° 33 modifiant [l'article 14 de] l'ordonnance sur la maind'œuvre,,,32,,24 oct.  Ordonnance n° 33 modifiant [l'article 14 de] l'ordonnance sur la maind'œuvre.  
(ROYAUMEUNI DE)  (suite),Maurice (Ile),"21 nov. Notification gouvernementale n° 267 portant règlement modificateur relatif à la sécurité des travailleurs dans les fabriques [substitue les termes « 15 ans » aux termes « 14 ans » dans la définition du mot « adolescent » et insère une nouvelle disposition relative à la délivrance de certificats par les personnes compétentes]. (The Government Gazette, 6 déc, supplément)",,,32,,"21 nov.  Notification gouvernementale n° 267 portant règlement modificateur  relatif à la sécurité des travailleurs dans les fabriques [substitue les  termes  «  15 ans  »  aux termes  «  14 ans  »  dans la définition du mot  «  adolescent  »  et insère une nouvelle disposition relative à la délivrance de  certificats par les personnes compétentes].  (The Government Gazette,  6 déc, supplément).  "
(ROYAUMEUNI DE)  (suite),Maurice (Ile),10 déc. Ordonnance n° 45 modifiant l'ordonnance de 1939 sur l'immigration,,,32,,10 déc.  Ordonnance n° 45 modifiant l'ordonnance de 1939 sur l'immigration.  
(ROYAUMEUNI DE)  (suite),Maurice (Ile),"31 déc. Ordonnance n° 78 modifiant [les articles 4, 14 A, 17 et 37 de] l'ordonnance sur la réparation des accidents du travail",,,32,,"31 déc.  Ordonnance n° 78 modifiant [les articles 4, 14 A, 17 et 37 de] l'ordonnance sur la réparation des accidents du travail.  "
(ROYAUMEUNI DE)  (suite),Nigeria,"18 sept. Notification publique n» 60 : Règlement sur les travailleurs de l'in dustrie (bureaux de placement). (The Nigeria Gazette, 25 sept., supplément)",,,32,,"18 sept.  Notification publique n» 60 : Règlement sur les travailleurs de  l'in dustrie (bureaux de placement).  (The Nigeria  Gazette,  25 sept., supplément)  "
(ROYAUMEUNI DE)  (suite),Nyassaland,"23 avril Notification gouvernementale n° 90 : Règlement modificateur sur les fabriques. (The Nyasaland Government Gazette, 2 mai, supplément)",,,32,,"23 avril  Notification gouvernementale n° 90 : Règlement modificateur sur les  fabriques.  (The Nyasaland Government Gazette,  2 mai, supplément)  "
(ROYAUMEUNI DE)  (suite),Nyassaland,"4 déc. Ordonnance prévoyant l'établissement de tribunaux du travail et d'une procédure d'enquête en relation avec les différends du travail et prévoyant le règlement de ces différends en général, stipulant certaines mesures pour le règlement des différends dans les services essentiels et permettant de continuer, dans la mesure du possible, à assurer le fonctionnement des services essentiels tant que le règlement de ces différends est en cours",,,32,,"4 déc.  Ordonnance prévoyant l'établissement de tribunaux du travail et  d'une procédure d'enquête en relation avec les différends du travail et  prévoyant le règlement de ces différends en général, stipulant certaines  mesures pour le règlement des différends dans les services essentiels  et permettant de continuer, dans la mesure du possible, à assurer le  fonctionnement des services essentiels tant que le règlement de ces  différends est en cours.  "
(ROYAUMEUNI DE)  (suite),Nyassaland,"8 déc. Notification gouvernementale n° 8 : Ordonnance d'application sur la réparation des accidents du travail [l'ordonnance sur la réparation des accidents du travail est applicable à tous les emplois, quelle que soit leur nature, sauf aux services domestiques, etc.]. (The Nyasaland Government Gazette, 9 janv. 1953, supplément) 1 SX. 1951 (Mal. 1). — « SX. 1931 (Maur. 1)... 1935 (Maur. 1). 27 1952 — ln <iex",,,32,,"8 déc.  Notification gouvernementale n° 8 : Ordonnance d'application sur la  réparation des accidents du travail [l'ordonnance sur la réparation des  accidents du travail est applicable à tous les emplois, quelle que soit  leur nature, sauf aux services domestiques,  etc.].  (The Nyasaland  Government  Gazette,  9 janv. 1953, supplément)  1  SX. 1951 (Mal. 1). —  «  SX. 1931 (Maur. 1)... 1935 (Maur. 1).  27   1952 — ln <iex  "
(ROYAUMEUNI DE)  (suite),Rhodésie du Nord,24 juill. Ordonnance n° 7 modifiant l'ordonnance sur les syndicats professionnels et les différends du travail,,,33,,24  juill.  Ordonnance n° 7 modifiant l'ordonnance sur les syndicats professionnels et les différends du travail.  
(ROYAUMEUNI DE)  (suite),Rhodésie du Nord,24 juill. Ordonnance n° 14 modifiant l'ordonnance sur l'apprentissage,,,33,,24 juill.  Ordonnance n° 14 modifiant l'ordonnance sur l'apprentissage.  
(ROYAUMEUNI DE)  (suite),Rhodésie du Nord,"28 nov. Notification gouvernementale n° 293 : Règlement modificateur sur la réparation des accidents du travail. (The Northern Rhodesia Government Gazette, 5 déc, supplément)",,,33,,"28 nov.  Notification gouvernementale n° 293 : Règlement modificateur sur la  réparation des accidents du travail.  (The Northern Rhodesia  Government  Gazette,  5 déc, supplément)  "
(ROYAUMEUNI DE)  (suite),SainteLucie,6 fëv.' Ordonnance n° 1 sur les conseils de salaires,,,33,,6 fëv.'  Ordonnance n° 1 sur les conseils de salaires.  
(ROYAUMEUNI DE)  (suite),SainteLucie,12 fév. Ordonnance n» 3 sur la notification des accidents et des maladies professionnelles,,,33,,12 fév.  Ordonnance n» 3 sur la notification des accidents et des maladies professionnelles.  
(ROYAUMEUNI DE)  (suite),SainteLucie,5 mars Ordonnance n° 6 modifiant l'ordonnance de 1941 sur la réparation des accidents du travail,,,33,,5 mars  Ordonnance n° 6 modifiant l'ordonnance de 1941 sur la réparation des  accidents du travail.  
(ROYAUMEUNI DE)  (suite),SainteLucie,"20 août Ordonnance n° 12 tendant à créer un tribunal d'arbitrage pour le règlement des différends surgissant dans les entreprises d'intérêt général et les services publics de santé, d'assistance hospitalière et d'hygiène",,,33,,"20 août  Ordonnance n° 12 tendant à créer un tribunal d'arbitrage pour le  règlement des différends surgissant dans les entreprises d'intérêt  général et les services publics de santé, d'assistance hospitalière et  d'hygiène.  "
(ROYAUMEUNI DE)  (suite),SaintVincent,22 janv. Ordonnance n° 3 modifiant l'ordonnance sur la réparation des accidents du travail et des maladies professionnelles,,,33,,22 janv. Ordonnance n° 3 modifiant l'ordonnance sur la réparation des accidents du travail et des maladies professionnelles.  
(ROYAUMEUNI DE)  (suite),SaintVincent,"22 janv. Ordonnance n° 4 prévoyant la création d'un tribunal d'arbitrage pour le règlement des différends dans les entreprises d'intérêt général et dans les services publics de santé, d'assistance hospitalière et d'hygiène",,,33,,"22 janv. Ordonnance n° 4 prévoyant la création d'un tribunal d'arbitrage pour  le règlement des différends dans les entreprises d'intérêt général  et dans les services publics de santé, d'assistance hospitalière et d'hygiène.  "
(ROYAUMEUNI DE)  (suite),SaintVincent,5 mai Ordonnance n° 11 modifiant l'ordonnance sur la réparation des acci dents du travail,,,33,,5 mai  Ordonnance n° 11 modifiant l'ordonnance sur la réparation des acci dents du travail.  
(ROYAUMEUNI DE)  (suite),SaintVincent,"28 mai Ordonnance n° 17 modifiant l'ordonnance de 1935 sur l'emploi des femmes, des adolescents et des enfants",,,33,,"28 mai  Ordonnance n° 17 modifiant l'ordonnance de 1935 sur l'emploi des  femmes, des adolescents et des enfants.  "
(ROYAUMEUNI DE)  (suite),SaintVincent,18 sept. Ordonnance n° 24 prévoyant la notification des accidents et des maladies professionnelles,,,33,,18 sept.  Ordonnance n° 24 prévoyant la notification des accidents et des maladies professionnelles.  
(ROYAUMEUNI DE)  (suite),SaintVincent,"6 nov. Règlement sur les syndicats professionnels. (Statutory Rules and Orders, n° 95)",,,33,,"6 nov.  Règlement sur les syndicats professionnels.  (Statutory Rules and  Orders,  n° 95)  "
(ROYAUMEUNI DE)  (suite),Salomon (Iles) (Protectorat britannique),"3 mai Règlement n° 5 tendant à accorder des réparations aux travailleurs victimes d'un accident du travail ou atteints d'une maladie professionnelle. (The Western Pacific High Commission Gazette, 3 mai, supplément)",,,33,,"3 mai  Règlement n° 5 tendant à accorder des réparations aux travailleurs  victimes d'un accident du travail ou atteints d'une maladie professionnelle.  (The Western Pacific High Commission Gazette,  3 mai,  supplément)  "
(ROYAUMEUNI DE)  (suite),Sarawak,"25 mai Ordonnance n° 3 prévoyant l'octroi de congés hebdomadaires aux personnes occupées dans les magasins, restaurants et théâtres",,,33,,"25 mai  Ordonnance n° 3 prévoyant l'octroi de congés hebdomadaires aux  personnes occupées dans les magasins, restaurants et théâtres.  "
(ROYAUMEUNI DE)  (suite),Sarawak,25 mai Ordonnance n° 7 portant réglementation de l'immigration dans la colonie,,,33,,25 mai  Ordonnance n° 7 portant réglementation de l'immigration dans la  colonie.  
