country,region,text,date,year,page,extracted_date,full_text
COSTA RICA,,"General Order No. 2 of the Cuban Maritiine Board to pro- mulgate Regulations under Decree No. 3163 of 3ist October, 1942. respecting compensation for seamen’s war accidents*’ [amended by Order No. 7 of 19th April, 1943] (G.O. llth February, 1943, No. 82, pp. 2436-2438, and 22nd April, 1943, No. 232, pb. 6823)",6.2.,1943,36,Feb 6,"Feb. 6 General Order No. 2 of the Cuban Maritiine Board to pro- mulgate Regulations under Decree No. 3163 of 3ist October, 1942. respecting compensation for seamen’s war accidents*’ [amended by Order No. 7 of 19th April, 1943] (G.O. llth February, 1943, No. 82, pp. 2436-2438, and 22nd April, 1943, No. 232, pb. 6823) "
COSTA RICA,,"Act No. 2, respecting retirement pensions for medical practi- tioners. (G.O. 20th February, 1943, extraordinary edition, No. 100, pp. 2-6)",20.2.,1943,36,Feb 20,"Feb. 20 Act No. 2, respecting retirement pensions for medical practi- tioners. (G.O. 20th February, 1943, extraordinary edition, No. 100, pp. 2-6) "
COSTA RICA,,"Decree No. 892, respecting employment in the handling and loading of sugar in ports [in wartime]. (G.O. 24th March, 1943, No. 168, p. 4897)",22.2.,1943,36,Feb 22,"Feb. 22 Decree No. 892, respecting employment in the handling and loading of sugar in ports [in wartime]. (G.O. 24th March, 1943, No. 168, p. 4897) "
COSTA RICA,,"Decree No. 576, to fix minimum conditions of employment in the sugar industry for employers and workers who have not concluded collective contracts of employment. (G.O. 1st March, 1943, No. 116, pp. 3425-3426)",25.2.,1943,36,Feb 25,"Feb. 25 Decree No. 576, to fix minimum conditions of employment in the sugar industry for employers and workers who have not concluded collective contracts of employment. (G.O. 1st March, 1943, No. 116, pp. 3425-3426) "
COSTA RICA,,"Decree No. 826, to repeal Decree No. 3315 of 10th December, 1941*', and Decree No. 559 of 4th March, 1942°*, respecting con- ciliation and arbitration. (G.O. 20th March, 1943, No. 159, p. 4647) Cuba 1 (A)",17.3.,1943,36,Mar 17,"Mar. 17 Decree No. 826, to repeal Decree No. 3315 of 10th December, 1941*', and Decree No. 559 of 4th March, 1942°*, respecting con- ciliation and arbitration. (G.O. 20th March, 1943, No. 159, p. 4647) Cuba 1 (A) "
COSTA RICA,,"Decree No. 827, to issue qa revised text of the Regulations under Legislative Decree No. 3 of 1934, respecting strikes®**, which were promulgated by Decree No. 622 of 24th March, 1939. (G.O. 20th March, 1943, No. 159, pp. 4647-4652) Cuba 1 (B)",17.3.,1943,36,Mar 17,"Mar. 17 Decree No. 827, to issue qa revised text of the Regulations under Legislative Decree No. 3 of 1934, respecting strikes®**, which were promulgated by Decree No. 622 of 24th March, 1939. (G.O. 20th March, 1943, No. 159, pp. 4647-4652) Cuba 1 (B) "
COSTA RICA,,"Decree No. 960, to amend Decree No. 827 of 17th March, 1943, to issue a revised text of the Regulations under Legislative Decree No. 3 of 1934, respecting strikes®*, (G.O,. 30th March, 1943, No. 179, p. 5249) . Cuba 1 (C) Apr. 9 Decree No. 1123, to issue regulations under sections XXII, XXIII and XXIV of Decree No. 2605 of 7th November, 1933, respecting industrial associations** [formation of federations and confeder- ations}. (G.O. 12th April, 1943, No. 206, pp. 6049-6050) Apr. 20 Act No. 11, respecting rosters for work in ports. (G.O. 22nd April, 1943, No. 234, pp. 6882-6883) Apr. 27 Decree No. 1324, respecting grounds for dismissal [adds a clause to s. 61 of Decree No. 798 of 13th April, 1938, respecting contracts of employment]. (G.O. 29th April, 1943, No. 243, p. 7177) G.O. = Gaceta Oficial, Extracts: L.S. 1942 (Cuba 3). — ®t LS. 1942 (Cuba 1,B). — °° L.S. 1942",27.3.,1943,36,Mar 27,"Mar, 27 Decree No. 960, to amend Decree No. 827 of 17th March, 1943, to issue a revised text of the Regulations under Legislative Decree No. 3 of 1934, respecting strikes®*, (G.O,. 30th March, 1943, No. 179, p. 5249) . Cuba 1 (C) Apr. 9 Decree No. 1123, to issue regulations under sections XXII, XXIII and XXIV of Decree No. 2605 of 7th November, 1933, respecting industrial associations** [formation of federations and confeder- ations}. (G.O. 12th April, 1943, No. 206, pp. 6049-6050) Apr. 20 Act No. 11, respecting rosters for work in ports. (G.O. 22nd April, 1943, No. 234, pp. 6882-6883) Apr. 27 Decree No. 1324, respecting grounds for dismissal [adds a clause to s. 61 of Decree No. 798 of 13th April, 1938, respecting contracts of employment]. (G.O. 29th April, 1943, No. 243, p. 7177) G.O. = Gaceta Oficial, Extracts: L.S. 1942 (Cuba 3). — ®t LS. 1942 (Cuba 1,B). — °° L.S. 1942 "
COSTA RICA,,"Cuba 1,A). — ** LS. 1934 (Cuba 2, A), — ** L.S. 1933 (Cuba 2, A). 37 — 1943—Indexes II",,,36,,"(Cuba 1,A). — ** LS. 1934 (Cuba 2, A), — ** L.S. 1933 (Cuba 2, A). 37 — 1943—Indexes II "
CUBA,,"May post-war problems. (G.O. 26th May, 1943, No. 297, pp. 8769-8770)",,,37,,"May post-war problems. (G.O. 26th May, 1943, No. 297, pp. 8769-8770) "
CUBA,,"Decree No. 1983, to declare certain industries to be essential to the national defence and to lay down provisions concerning the settlement of disputes in the said industries. (G.O. 8th July, 1943, No. 391, pp. 11,653-11,658) Cuba 1 (D)",2.7.,1943,37,July 2,"July 2 Decree No. 1983, to declare certain industries to be essential to the national defence and to lay down provisions concerning the settlement of disputes in the said industries. (G.O. 8th July, 1943, No. 391, pp. 11,653-11,658) Cuba 1 (D) "
CUBA,,"Decree No. 2191, to issue regulations under the Act of 4th October, 1929, as amended by Act No. 19 of 13th October, 1941, respecting pensions for railway and tramway employees {amended by Decree No. 3485 of 29th November, 1943]. (G.O. 3rd August, 1943, No. 444, pp. 13,283-13,302, and 30th November, 1943, No. 669, pp. 20,036-20,038)",2.7.,1943,37,July 2,"July 2 Decree No. 2191, to issue regulations under the Act of 4th October, 1929, as amended by Act No. 19 of 13th October, 1941, respecting pensions for railway and tramway employees {amended by Decree No. 3485 of 29th November, 1943]. (G.O. 3rd August, 1943, No. 444, pp. 13,283-13,302, and 30th November, 1943, No. 669, pp. 20,036-20,038) "
CUBA,,"Decree No. 2297, to issue regulations for the National Board for the study of post-war problems. (G.O. 10th August, 1943, No. 458, pp. 13,731-13,732)",27.7.,1943,37,July 27,"July 27 Decree No. 2297, to issue regulations for the National Board for the study of post-war problems. (G.O. 10th August, 1943, No. 458, pp. 13,731-13,732) "
CUBA,,"Decree No. 2434, to issue regulations under Act No. 2 of 20th February, 1943, respecting retirement pensions for medical prac- titioners. (G.O. 30th August, 1943, No. 493, pp. 14,787-14,803)",23.8.,1943,37,Aug 23,"Aug. 23 Decree No. 2434, to issue regulations under Act No. 2 of 20th February, 1943, respecting retirement pensions for medical prac- titioners. (G.O. 30th August, 1943, No. 493, pp. 14,787-14,803) "
CUBA,,"Decree No. 3382, to promulgate the rules of the National College of Journalists. (G.O. 22nd November, 1943, No. 653, pp. 19,555- 19,562)",16.11.,1943,37,Nov 16,"Nov. 16 Decree No. 3382, to promulgate the rules of the National College of Journalists. (G.O. 22nd November, 1943, No. 653, pp. 19,555- 19,562) "
CUBA,,"Decree No. 3383, to issue regulations under Act No. 20 of 21st March, 1941, respecting retirement pensions for wage-earning and salaried employees in the sugar industry. (G.O. 29th November, 1943, No. 666, pp. 19,939-19,952)",16.11.,1943,37,Nov 16,"Nov. 16 Decree No. 3383, to issue regulations under Act No. 20 of 21st March, 1941, respecting retirement pensions for wage-earning and salaried employees in the sugar industry. (G.O. 29th November, 1943, No. 666, pp. 19,939-19,952) "
CUBA,,"Decree No. 3646, respecting the payment of unemployment benefit to the crews of vessels sunk or injured by enemy action under Decree No. 1897 of 10th July, 1942]. (G.O. 22nd December, 1943, No. 716, pp. 21,444-21,445)",21.12.,1943,37,Dec 21,"Dec. 21 Decree No. 3646, respecting the payment of unemployment benefit to the crews of vessels sunk or injured by enemy action under Decree No. 1897 of 10th July, 1942]. (G.O. 22nd December, 1943, No. 716, pp. 21,444-21,445) "
CZECHOSLOVAKIA,Bohemia and Moravia,"Order respecting the protection of employees during the war thorises the promulgation of measures for the protection of the life and health of employees]. (Sbirka z&akont a narfzeni or Sammlung der Gesetze und Verordnungen, No. 10)",23.8.,1943,37,Aug 23,"Aug. 23 Order respecting the protection of employees during the war thorises the promulgation of measures for the protection of the life and health of employees]. (Sbirka z&akont a narfzeni or Sammlung der Gesetze und Verordnungen, No. 10) "
CZECHOSLOVAKIA,Bohemia and Moravia,Order respecting assistance for workers [consolidates Orders of 1939-1942 relating to various forms of assistance for workers who are unemployed or on short time]. ( op. cit. No. 250),27.8.,1943,37,Aug 27,Aug. 27. Order respecting assistance for workers [consolidates Orders of 1939-1942 relating to various forms of assistance for workers who are unemployed or on short time]. ( op. cit. No. 250) 
CZECHOSLOVAKIA,Slovakia,"Act No. 15, to amend and supplement the statutory provisions respecting the accident insurance of employees in industrial and commercial establishments. (S.Z. pp. 200-204)",4.2.,1943,37,Feb 4,"Feb. 4 Act No. 15, to amend and supplement the statutory provisions respecting the accident insurance of employees in industrial and commercial establishments. (S.Z. pp. 200-204) "
CZECHOSLOVAKIA,Slovakia,"Order No. 26, respecting the application of certain provisions relating to the Slovak Labour Service. (S.Z. pp. 223-236)",26.2.,1943,37,Feb 26,"Feb. 26 Order No. 26, respecting the application of certain provisions relating to the Slovak Labour Service. (S.Z. pp. 223-236) "
CZECHOSLOVAKIA,Slovakia,"Order No. 77, to amend certain provisions of Order No. 242/1942 respecting miners’ pensions. (S.Z. pp. 357-358)",7.6.,1943,37,June 7,"June 7 Order No. 77, to amend certain provisions of Order No. 242/1942 respecting miners’ pensions. (S.Z. pp. 357-358) "
CZECHOSLOVAKIA,Slovakia,Order respecting the sickness insurance of persons in receipt of invalidity and old age benefits under the wage-earning em- ployees’ social insurance system. (S.Z. pp. 399-400),22.6.,1943,37,June 22,June 22 Order respecting the sickness insurance of persons in receipt of invalidity and old age benefits under the wage-earning em- ployees’ social insurance system. (S.Z. pp. 399-400) 
CZECHOSLOVAKIA,Slovakia,S.Z. = Slovensky Zdakonnik,,,37,,S.Z. = Slovensky Zdakonnik. 
CZECHOSLOVAKIA,Slovakia,1943—Indexes I — 38 —,,,38,,1943—Indexes I — 38 — 
DENMARK,,"Notification No. 39, to lay down principles respecting the con- ditions as to income and property which as a rule govern the admission of individuals to recognised sick funds as full members with the right to receive a grant from the State through the said funds, and their retention of such membership {ooerative as from 1st October, 1942, to 30th September, 1945] [see also Notification No. 491 of 23rd November, 1943]. (Lovt. pp. 129- 131 and p. 1768)",30.1.,1943,38,Jan 30,"Jan. 30 Notification No. 39, to lay down principles respecting the con- ditions as to income and property which as a rule govern the admission of individuals to recognised sick funds as full members with the right to receive a grant from the State through the said funds, and their retention of such membership {ooerative as from 1st October, 1942, to 30th September, 1945] [see also Notification No. 491 of 23rd November, 1943]. (Lovt. pp. 129- 131 and p. 1768) "
DENMARK,,"Notification No. 87, respecting the pecuniary benefit to be paid by the sick funds for confinements, under Nos. 4-5 of subsection (1) of section 19 of the Social Insurance Act**, reckoned according to the cost-of-living index number for January 1943 [repeals Notification of 7th March, 1942]. (Lovt. pp. 209-210)",9.3.,1943,38,Mar 9,"Mar. 9 Notification No. 87, respecting the pecuniary benefit to be paid by the sick funds for confinements, under Nos. 4-5 of subsection (1) of section 19 of the Social Insurance Act**, reckoned according to the cost-of-living index number for January 1943 [repeals Notification of 7th March, 1942]. (Lovt. pp. 209-210) "
DENMARK,,"Act No. 95, to regulate wages and wage supplements in certain circumstances [operative till 28th February (or 3lst March), 1944]. (Lovt. pp. 277-278)",13.3.,1943,38,Mar 13,"Mar. 13 Act No. 95, to regulate wages and wage supplements in certain circumstances [operative till 28th February (or 3lst March), 1944]. (Lovt. pp. 277-278) "
DENMARK,,"Act No. 125, to increase the maximum rate of the daily pecuniary benefit paid by the recognised unemployment funds and to provide for a children’s bonus for persons insured against unem- Ployment. (Lovt. pp. 355-356)",13.3.,1943,38,Mar 13,"Mar. 13 Act No. 125, to increase the maximum rate of the daily pecuniary benefit paid by the recognised unemployment funds and to provide for a children’s bonus for persons insured against unem- Ployment. (Lovt. pp. 355-356) "
DENMARK,,"Acts No. 127, No. 128, No. 129 and No. 13!, to continue in oper- ation the following Acts: 1. Aot No. 152 of 30th March, 1942, respecting grants from the intercommunal equalisation funds {until 3lst March, 1944]; 2. Act No. 119 of 7th May, 1937, concerning the prohibition of overtime®* [until 1st April, 1944]: 3. Act No. 145 of 30th March, 1942, concerning the provisional allocation and regulation of employment [until 1st April, 1944]; 4. Act No. 183 of 30th May, 1940, to amend provisionally the Accident Insurance Act*? funtil 31st March, 1944]. (Lovt. pp. 358, 359 and 361)",13.3.,1943,38,Mar 13,"Mar 13 Acts No. 127, No. 128, No. 129 and No. 13!, to continue in oper- ation the following Acts: 1. Aot No. 152 of 30th March, 1942, respecting grants from the intercommunal equalisation funds {until 3lst March, 1944]; 2. Act No. 119 of 7th May, 1937, concerning the prohibition of overtime®* [until 1st April, 1944]: 3. Act No. 145 of 30th March, 1942, concerning the provisional allocation and regulation of employment [until 1st April, 1944]; 4. Act No. 183 of 30th May, 1940, to amend provisionally the Accident Insurance Act*? funtil 31st March, 1944]. (Lovt. pp. 358, 359 and 361) "
DENMARK,,"Act No 130, to make provisional amendments in the Accident Insurance Act*’ foperative until 31st March, 1944}. (Lovt. p. 360)",13.3.,1943,38,Mar 13,"Mar. 13 Act No 130, to make provisional amendments in the Accident Insurance Act*’ foperative until 31st March, 1944}. (Lovt. p. 360) "
DENMARK,,"Act No. 134, to amend section 32 of Act No. 122 of 7th May, 1937, to amend Act No. 182 of 20th May, 1933, respecting social insur- ance®>. (Lovt. p. 364)",13.3.,1943,38,Mar 13,"Mar. 13 Act No. 134, to amend section 32 of Act No. 122 of 7th May, 1937, to amend Act No. 182 of 20th May, 1933, respecting social insur- ance®>. (Lovt. p. 364) "
DENMARK,,"Act No. 149, respecting the building of houses for workers in Tural districts. (Lovt. pp. 405-413)",13.3.,1943,38,Mar 13,"Mar. 13 Act No. 149, respecting the building of houses for workers in Tural districts. (Lovt. pp. 405-413) "
DENMARK,,"Notification No. 191, for the administration of Act No. 130 of 13th March, 1943, to make provisional amendments in the Acci- dent Insurance Act*’ {repeals Notification No. 249 of 13th June, 1942]. (Lovt. pp. 837-839)",8.4.,1943,38,Apr 8,"Apr. 8 Notification No. 191, for the administration of Act No. 130 of 13th March, 1943, to make provisional amendments in the Acci- dent Insurance Act*’ {repeals Notification No. 249 of 13th June, 1942]. (Lovt. pp. 837-839) "
DENMARK,,"Notification No. 293, to amend [subsections (5) and (6) of section 13 of] the Regulations of 21st March, 1935, for accumul- ator factories®*. (Lovt. p. 1059)",11.6.,1943,38,June 11,"June 11 Notification No. 293, to amend [subsections (5) and (6) of section 13 of] the Regulations of 21st March, 1935, for accumul- ator factories®*. (Lovt. p. 1059) "
DENMARK,,"Legislative Order No. 453, to continue in operation [until 1st November, 1944] Act No. 478 of 14th September, 1940, respecting employment relations®*. (Lovt. p. 1715)",20.10.,1943,38,Oct 20,"Oct. 20 Legislative Order No. 453, to continue in operation [until 1st November, 1944] Act No. 478 of 14th September, 1940, respecting employment relations®*. (Lovt. p. 1715) "
DENMARK,,"Lovt. = Lovtidenden, Part A",,,38,,"Lovt. = Lovtidenden, Part A. "
DENMARK,,"55 1,8. 1933 (Den. 4); 1937 (Den. 4); 1940 (Den. 5). — ** LS. 1937 (Den. 3). 57 LS. 1933 (Den. 5); 1938 (Den. 6). — ** L.S. 1935 (Den. 1). — ** LS. 1940",,,38,,"55 1,8. 1933 (Den. 4); 1937 (Den. 4); 1940 (Den. 5). — ** LS. 1937 (Den. 3). 57 LS. 1933 (Den. 5); 1938 (Den. 6). — ** L.S. 1935 (Den. 1). — ** LS. 1940 "
DENMARK,,Den. 2); amendment: 1941 (Den. 1). 39 — 1943—indexes II,,,38,,(Den. 2); amendment: 1941 (Den. 1). 39 — 1943—indexes II 
DOMINICAN REPUBLIC,,"Act No. 152, to suspend for the duration of the war the applica- tion of Act No. 929 of 21st June, 1935, respecting hours of work in industry and commerce, and Act No. 183 of 6th December, 1939, respecting Sunday rest and shop closing”. (G.O. 16th January, 1943, No. 5856, pp. 4-5)",13.1.,1943,39,Jan 13,"Jan. 13 Act No. 152, to suspend for the duration of the war the applica- tion of Act No. 929 of 21st June, 1935, respecting hours of work in industry and commerce, and Act No. 183 of 6th December, 1939, respecting Sunday rest and shop closing”. (G.O. 16th January, 1943, No. 5856, pp. 4-5) "
DOMINICAN REPUBLIC,,"Decree No. 932, to repeal Decree No. 623 of 24th December, 1942, to permit hours of work to be fixed freely during the war. (G.O. 19th January, 1943, No. 5858, p. 16)",18.1.,1943,39,Jan 18,"Jan. 18 Decree No. 932, to repeal Decree No. 623 of 24th December, 1942, to permit hours of work to be fixed freely during the war. (G.O. 19th January, 1943, No. 5858, p. 16) "
DOMINICAN REPUBLIC,,"Act No. 262, respecting explosive substances. (G.O. 26th April, 1943, No. 5906, pp. 3-14) LS.S. VoL XIX, No. 4, p. 150",17.4.,1943,39,Apr 17,"Apr. 17 Act No. 262, respecting explosive substances. (G.O. 26th April, 1943, No. 5906, pp. 3-14) LS.S. VoL XIX, No. 4, p. 150 "
DOMINICAN REPUBLIC,,"Act No. 311, to amend Act No 267 of 10th May, 1940, respecting certain associations and Act No. 42 of 17th July, 1942, respecting the chambers of commerce, industry, agriculture and labour repeals all provisions of latter Act which relate to associations of employees and provides that the chambers shall hereafter be known as “chambers of commerce, agriculture and industry’”]. (G.O. 10th July, 1943, No. 5941, pp. 3-4)",8.7.,1943,39,July 8,"July 8 Act No. 311, to amend Act No 267 of 10th May, 1940, respecting certain associations and Act No. 42 of 17th July, 1942, respecting the chambers of commerce, industry, agriculture and labour repeals all provisions of latter Act which relate to associations of employees and provides that the chambers shall hereafter be known as “chambers of commerce, agriculture and industry’”]. (G.O. 10th July, 1943, No. 5941, pp. 3-4) "
DOMINICAN REPUBLIC,,"Act No. 430, respecting the accident insurance of wage-earning and salaried employees engaged on work carried out in the Dominican Republic on account of foreign Governments. (G.O. 13th November, 1943, No. 5997, pp. 8-9)",11.11.,1943,39,Nov 11,"Nov. 11 Act No. 430, respecting the accident insurance of wage-earning and salaried employees engaged on work carried out in the Dominican Republic on account of foreign Governments. (G.O. 13th November, 1943, No. 5997, pp. 8-9) "
DOMINICAN REPUBLIC,,"Decree No. 1545, to set up the National Commission for the study of post-war problems. (G.O. 27th Novémber, 1943, No. 6002, pp. 14-16)",20.11.,1943,39,Nov 20,"Nov. 20 Decree No. 1545, to set up the National Commission for the study of post-war problems. (G.O. 27th Novémber, 1943, No. 6002, pp. 14-16) "
ECUADOR,,"Decree No. 511 bis, to provide for the organisation of an Indian Affairs Service in the Ministry of Social Welfare. (R.O. 20th April, 1943, No. 795, pp. 5105-5106)",2.4.,1943,39,Apr 2,"Apr. 2 Decree No. 511 bis, to provide for the organisation of an Indian Affairs Service in the Ministry of Social Welfare. (R.O. 20th April, 1943, No. 795, pp. 5105-5106) "
ECUADOR,,"Decree No. 1230, respecting an increase in the wages and salaries of wage-earning and salaried employees in public and private employment [revised by Decree No. 1506 of 30th September, 1943]. (R.O. 25th August, 1943, No. 896, pp. 5806-5807; 2nd October, 1943, No. 929, pp. 6025-6026; and 8th December, 1943 No. 982, pp. 6334-6336)",13.8.,1943,39,Aug 13,"Aug. 13. Decree No. 1230, respecting an increase in the wages and salaries of wage-earning and salaried employees in public and private employment [revised by Decree No. 1506 of 30th September, 1943]. (R.O. 25th August, 1943, No. 896, pp. 5806-5807; 2nd October, 1943, No. 929, pp. 6025-6026; and 8th December, 1943 No. 982, pp. 6334-6336) "
ECUADOR,,"Executive Order No. 1719, to approve the Rules for the Indian Institute of Ecuador. (R.O. 4th October, 1943, No. 930, pp. 6030- 6034)",14.9.,1943,39,Sept 14,"Sept. 14 Executive Order No. 1719, to approve the Rules for the Indian Institute of Ecuador. (R.O. 4th October, 1943, No. 930, pp. 6030- 6034) "
ECUADOR,,"Act to set up the National Economic Council. (R.O. 29th October, 1943, No. 950, pp. 6161-6162)",19.10.,1943,39,Oct 19,"Oct. 19 Act to set up the National Economic Council. (R.O. 29th October, 1943, No. 950, pp. 6161-6162) "
ECUADOR,,"Decree No. 1994, to set up a National Commission for the study of post-war problems. (R.O. Ist January, 1944, No. 1002, pp. 6469-6470)",16.12.,1943,39,Dec 16,"Dec. 16 Decree No. 1994, to set up a National Commission for the study of post-war problems. (R.O. Ist January, 1944, No. 1002, pp. 6469-6470) "
ECUADOR,,"Decrees No. 2051 and No. 2052, to promulgate (1) the Rules: of the Pension Fund and (2) the Rules of the Insurance Fund under the Social Insurance Act of 14th July, 1942°°). (R.O. 14th January, 1944, No. 1013, pp. 6538-6561, 15th January, 1944, No. 1014, pp. 6563~6608)",28.12.,1943,39,Dec 28,"Dec. 28 Decrees No. 2051 and No. 2052, to promulgate (1) the Rules: of the Pension Fund and (2) the Rules of the Insurance Fund under the Social Insurance Act of 14th July, 1942°°). (R.O. 14th January, 1944, No. 1013, pp. 6538-6561, 15th January, 1944, No. 1014, pp. 6563~6608) "
ECUADOR,,G.O. = Gaceta Oficial,,,39,,G.O. = Gaceta Oficial. 
ECUADOR,,R.O. = Registro Oficial. LS. 1935 (Dom. 1). — * LS. 1939 (Dom. 1). — * LS. 1942 (Do _,,,39,,R.O. = Registro Oficial. LS. 1935 (Dom. 1). — * LS. 1939 (Dom. 1). — * LS. 1942 (Do _ 
ECUADOR,,"3 LS, 1942 (Ec. D. 2 (Dom. 1)",,,39,,"3 LS, 1942 (Ec. D. 2 (Dom. 1), "
ECUADOR,,143--Indexes II — 40 —,,,40,,143--Indexes II — 40 — 
EGYPT,,"Ministerial Order No. 27, respecting the census of industrial workers. (J.O.B. 22nd February, 1943, No. 21, p. 1)",15.2.,1943,40,Feb 15,"Feb. 15 Ministerial Order No. 27, respecting the census of industrial workers. (J.O.B. 22nd February, 1943, No. 21, p. 1) "
EGYPT,,"Proclamation No. 374, to make treatment for venereal disease compulsory for Egyptian seamen. (J.0.E. 28th February, 1943, No. 23, p. 1)",28.2.,1943,40,Feb 28,"Feb. 28 Proclamation No. 374, to make treatment for venereal disease compulsory for Egyptian seamen. (J.0.E. 28th February, 1943, No. 23, p. 1) "
EGYPT,,"Proclamation No. 451, to increase the cost-of-living bonus of employees in industrial and commercial establishments. (J.O.E. 30th December, 1943, No. 154, p. 1)",30.12.,1943,40,Dec 30,"Dec. 30 Proclamation No. 451, to increase the cost-of-living bonus of employees in industrial and commercial establishments. (J.O.E. 30th December, 1943, No. 154, p. 1) "
EGYPT,,"Ministerial Order [under Proclamation No. 451] respecting the period of apprenticeship of wage-earning employees of seventeen years of age or more. (J.O.E. 30th December, 1943, No. 154, p. 1)",30.12.,1943,40,Dec 30,"Dec. 30 Ministerial Order [under Proclamation No. 451] respecting the period of apprenticeship of wage-earning employees of seventeen years of age or more. (J.O.E. 30th December, 1943, No. 154, p. 1) "
FINLAND,,Act respecting the right of negotiation of persons in State em- ployment or official positions. (S.A. or FF. No. 82) Fin. 1,22.1.,1943,40,Jan 22,Jan. 22 Act respecting the right of negotiation of persons in State em- ployment or official positions. (S.A. or FF. No. 82) Fin. 1 
FINLAND,,Order for the administration of the Act respecting the right of negotiation of persons in State employment or Official positions. (S.A. or F.F. No. 83),22.1.,1943,40,Jan 22,Jan. 22 Order for the administration of the Act respecting the right of negotiation of persons in State employment or Official positions. (S.A. or F.F. No. 83) 
FINLAND,,"Order to amend the Order of 17th November, 1932, respecting the wireless apparatus of vessels [exemptions]. (S.A. or FF. No. 268)",24.3.,1943,40,Mar 24,"Mar. 24 Order to amend the Order of 17th November, 1932, respecting the wireless apparatus of vessels [exemptions]. (S.A. or FF. No. 268) "
FINLAND,,"Mines Act [ss. 80-86: inspection, prohibition of underground work of women; s. 97 repeals the Mines Act of 22nd April, 1932, and the Act of 4th June, 1937, respecting the prohibition of the employment of women in mining operations]. (S.A. or FF. No. 273)",24.3.,1943,40,Mar 24,"Mar. 24 Mines Act [ss. 80-86: inspection, prohibition of underground work of women; s. 97 repeals the Mines Act of 22nd April, 1932, and the Act of 4th June, 1937, respecting the prohibition of the employment of women in mining operations]. (S.A. or FF. No. 273) "
FINLAND,,"Order respecting the administration of the Mines Act (chapter 5, inspection]. (S.A. or F.F. No. 276)",24.3.,1943,40,Mar 24,"Mar. 24 Order respecting the administration of the Mines Act (chapter 5, inspection]. (S.A. or F.F. No. 276) "
FINLAND,,"Act to amend the Act of 7th August, 1942, respecting the reha- bilitation of persons disabled in war. (S.A. or F.F. No. 312)",2.4.,1943,40,Apr 2,"Apr. 2 Act to amend the Act of 7th August, 1942, respecting the reha- bilitation of persons disabled in war. (S.A. or F.F. No. 312) "
FINLAND,,"Resolution respecting the employment of young persons who have attained the age of sixteen years as stokers on board cer- tain vessels {exception to s. 10, first paragraph, of the Seamen’s Act® allowed during 1943]. (S.A. or F.F. No. 318)",8.4.,1943,40,Apr 8,"Apr. 8 Resolution respecting the employment of young persons who have attained the age of sixteen years as stokers on board cer- tain vessels {exception to s. 10, first paragraph, of the Seamen’s Act® allowed during 1943]. (S.A. or F.F. No. 318) "
FINLAND,,Act respecting employment assistance for war orphans [voca- tional training]. (S.A. or F.F. No. 363),30.4.,1943,40,Apr 30,Apr. 30 Act respecting employment assistance for war orphans [voca- tional training]. (S.A. or F.F. No. 363) 
FINLAND,,Act respecting employment assistance for war widows [voca- tional training; placing]. (S.A. or F.F. No. 364),30.4.,1943,40,Apr 30,Apr. 30 Act respecting employment assistance for war widows [voca- tional training; placing]. (S.A. or F.F. No. 364) 
FINLAND,,"Act to amend the Act of 10th January, 1941, Tespecting war accidents. (S.A. or F.F. No. 366)",30.4.,1943,40,Apr 30,"Apr. 30 Act to amend the Act of 10th January, 1941, Tespecting war accidents. (S.A. or F.F. No. 366) "
FINLAND,,Act respecting family allowances. (S.A. or F.F. No. 375) Fin. 2 (A),30.4.,1943,40,Apr 30,Apr. 30 Act respecting family allowances. (S.A. or F.F. No. 375) Fin. 2 (A) 
FINLAND,,Act to amend the Seamen’s Act®*. (S.A. or FF. No. 391) Fin. 3,7.5.,1943,40,May 7,May 7 Act to amend the Seamen’s Act®*. (S.A. or FF. No. 391) Fin. 3 
FINLAND,,Order respecting the administration of the Act respecting family allowances. (S.A. or FF. No. 427) Fin. 2 (B),14.5.,1943,40,May 14,May 14 Order respecting the administration of the Act respecting family allowances. (S.A. or FF. No. 427) Fin. 2 (B) 
FINLAND,,"Resolution to lay down certain provisions respecting the admin- istration of the Act respecting family allowances [superseded by Resolution of 22nd December, 1943]. (S.A. or FF. No. 428) Title: Fin. 2 (C)",14.5.,1943,40,May 14,"May 14 Resolution to lay down certain provisions respecting the admin- istration of the Act respecting family allowances [superseded by Resolution of 22nd December, 1943]. (S.A. or FF. No. 428) Title: Fin. 2 (C) "
FINLAND,,J.O.E. = Journal officiel du gouvernement égyptien,,,40,,J.O.E. = Journal officiel du gouvernement égyptien. 
FINLAND,,S.A. = Suomen asetuskokoelma,,,40,,S.A. = Suomen asetuskokoelma. 
FINLAND,,F.F. = Finlands forfattningssamling. LS. 1937 (Pin. 4). — L.S. 1924 (Fin. 1); 1925 (Fin. 2); 1928 (Fin. 2). 41 — 1948—Indexes II,,,40,,F.F. = Finlands forfattningssamling. LS. 1937 (Pin. 4). —  L.S. 1924 (Fin. 1); 1925 (Fin. 2); 1928 (Fin. 2). 41 — 1948—Indexes II 
FINLAND,,Act respecting: schools of navigation. (S.A. or F.F. No. 453),28.5.,1943,41,May 28,May 28 Act respecting: schools of navigation. (S.A. or F.F. No. 453) 
