country,region,text,date,year,page,extracted_date,full_text
FRANC E  ),Ne w  Caledoni a  an d  Dependencie s,"5/II/198 5 Decisio n No . 27 , t o amen d th e provision s o f Decisio n No . 8 8 o f 2 8 Jun e 1978 , a s amended , t o prescrib e exceptiona l measure s t o comba t th e unemploymen t an d t o assis t th e employmen t o f youn g persons , (ibid. , 1 9 Feb. )",,,24,,"5/II/198 5   Decisio n  No .  27 ,  t o  amen d  th e  provision s  o f  Decisio n  No .  8 8  o f  2 8  Jun e  1978 ,  a s  amended ,  t o  prescrib e  exceptiona l  measure s  t o  comba t  th e  unemploymen t  an d  t o  assis t  th e  employmen t  o f  youn g  persons ,  (ibid. ,  1 9  Feb. )  "
FRANC E  ),Ne w  Caledoni a  an d  Dependencie s,"5/II/198 5 Decisio n No . 28 , respectin g th e employmen t an d trainin g o f youn g workers , (ibid. ) [Titl e I : Organisatio n o f activitie s o f preparatio n fo r workin g life ; Titl e II : Beneficiarie s o f activitie s o f preparatio n fo r workin g life. ]",,,24,,"5/II/198 5   Decisio n  No .  28 ,  respectin g  th e  employmen t  an d  trainin g  o f  youn g  workers ,  (ibid. )  [Titl e  I :  Organisatio n  o f  activitie s  o f  preparatio n  fo r  workin g  life ;  Titl e  II :  Beneficiarie s  o f  activitie s  o f  preparatio n  fo r  workin g  life. ]  "
FRANC E  ),Ne w  Caledoni a  an d  Dependencie s,"S/II/198 5 Decisio n No . 29 , t o amen d ss . L . 321-7 , L . 321-8 , L . 321- 9 an d R . 321- 8 o f th e Labou r Cod e o f Ne w Caledoni a an d Dependencies , (ibid. )",,,24,,"S/II/198 5   Decisio n  No .  29 ,  t o  amen d  ss .  L .  321-7 ,  L .  321-8 ,  L .  321- 9  an d  R .  321- 8  o f  th e  Labou r  Cod e  o f  Ne w  Caledoni a  an d  Dependencies ,  (ibid. )  "
FRANC E  ),Ne w  Caledoni a  an d  Dependencie s,"2/IV/198 5 Orde r No . 85-248/M/5080 , respectin g th e applicatio n o f th e provision s o f s . R . 311- 1 o f th e Labou r Code , relatin g t o renewa l o f jo b applications , (ibid. , 9 Apr. ) [Thi s obligatio n applies , inte r alia , t o unemploye d person s seekin g full-tim e o r part-tim e employmen t wh o ar e drawin g ful l unemploymen t benefit. ]",,,24,,"2/IV/198 5   Orde r  No .  85-248/M/5080 ,  respectin g  th e  applicatio n  o f  th e  provision s  o f  s .  R .  311- 1  o f  th e  Labou r  Code ,  relatin g  t o  renewa l  o f  jo b  applications ,  (ibid. ,  9  Apr. )  [Thi s  obligatio n  applies ,  inte r  alia ,  t o  unemploye d  person s  seekin g  full-tim e  o r  part-tim e  employmen t  wh o  ar e  drawin g  ful l  unemploymen t  benefit. ]  "
FRANC E  ),Ne w  Caledoni a  an d  Dependencie s,"24/IV/198 5 Orde r No . 85-207/CM , t o issu e a schedul e prescribin g th e practica l detail s o f th e applicatio n o f th e mode l agreemen t provide d fo r i n s . 1 5 o f Decisio n No . 2 8 o f 5 Feb . 198 5 respectin g th e employmen t an d trainin g o f youn g workers , (ibid. , 3 0 Apr. )",,,24,,"24/IV/198 5   Orde r  No .  85-207/CM ,  t o  issu e  a  schedul e  prescribin g  th e  practica l  detail s  o f  th e  applicatio n  o f  th e  mode l  agreemen t  provide d  fo r  i n  s .  1 5  o f  Decisio n  No .  2 8  o f  5  Feb .  198 5  respectin g  th e  employmen t  an d  trainin g  o f  youn g  workers ,  (ibid. ,  3 0  Apr. )  "
FRANC E  ),Réunio n,"10/IV/198 5 Orde r No . 91 7 SGA E t o determin e th e basi s o f calculatio n o f socia l securit y contribution s fo r apprentices . (Recueil des Actes administratifs, Apr. ) [Repeal s Orde r No . 452 5 SGAE/MR/PS E o f 7 Nov . 197 9 o n th e sam e subject. ]",,,24,,"10/IV/198 5  Orde r  No .  91 7  SGA E  t o  determin e  th e  basi s  o f  calculatio n  o f  socia l  securit y  contribution s  fo r  apprentices .  (Recueil  des  Actes  administratifs,  Apr. )  [Repeal s  Orde r  No .  452 5  SGAE/MR/PS E  o f  7  Nov .  197 9  o n  th e  sam e  subject. ]  "
GERMA N  DEMOCRATI C  REPUBLI C,,"ll/X/198 4 Orde r t o guarante e atomi c safet y an d radiatio n protection . (Gesetzblatt, Par t I , 2 1 Nov. ) [Applie s t o stat e institutions , combines , highe r economi c institutions , establishments , co - operatives , installations , etc . Land , ai r an d se a transportatio n o f radioactiv e substance s i s governe d b y specia l provisions. ]",,,24,,"ll/X/198 4   Orde r  t o  guarante e  atomi c  safet y  an d  radiatio n  protection .  (Gesetzblatt,  Par t  I ,  2 1  Nov. )  [Applie s  t o  stat e  institutions ,  combines ,  highe r  economi c  institutions ,  establishments ,  co - operatives ,  installations ,  etc .  Land ,  ai r  an d  se a  transportatio n  o f  radioactiv e  substance s  i s  governe d  b y  specia l  provisions. ]  "
GERMA N  DEMOCRATI C  REPUBLI C,,1 1 /X/198 4 Regulation s mad e unde r th e Orde r t o guarante e atomi c safet y an d radiatio n protection . (ibid. ),,,24,,1 1  /X/198 4   Regulation s  mad e  unde r  th e  Orde r  t o  guarante e  atomi c  safet y  an d  radiatio n  protection .  (ibid. )  
GERMA N  DEMOCRATI C  REPUBLI C,,95 ) 2 5 1986—Lis t No . 3,,,25,,(95 )  2 5  1986—Lis t  No .  3  
GERMA N  DEMOCRATI C  REPUBLI C  ),,"21/XII/198 4 Orde r respectin g trade s requirin g apprenticeship , (ibid. , 2 0 Feb . 1985 )",,,25,,"21/XII/198 4   Orde r  respectin g  trade s  requirin g  apprenticeship ,  (ibid. ,  2 0  Feb .  1985 )  "
GERMA N  DEMOCRATI C  REPUBLI C  ),,21/XH/198 4 Regulation s (No . 1 ) issue d unde r th e Orde r respectin g trade s requirin g apprentice - ship . (ibid. ),,,25,,21/XH/198 4   Regulation s  (No .  1 )  issue d  unde r  th e  Orde r  respectin g  trade s  requirin g  apprentice - ship .  (ibid. )  
GERMA N  DEMOCRATI C  REPUBLI C  ),,"7/1/198 5 Orde r (No . 2 ) respectin g compulsor y socia l insuranc e o f doctors , dentist s an d veteri - narian s havin g thei r ow n practic e an d self-employe d person s engagin g i n cultura l an d artisti c activities , (ibid. , 3 0 Jan. )",,,25,,"7/1/198 5  Orde r  (No .  2 )  respectin g  compulsor y  socia l  insuranc e  o f  doctors ,  dentist s  an d  veteri - narian s  havin g  thei r  ow n  practic e  an d  self-employe d  person s  engagin g  i n  cultura l  an d  artisti c  activities ,  (ibid. ,  3 0  Jan. )  "
GERMA N  DEMOCRATI C  REPUBLI C  ),,"7/1/198 5 Orde r (No . 2 ) respectin g socia l insuranc e unde r th e stat e insuranc e o f th e Germa n Democrati c Republic , (ibid. )",,,25,,"7/1/198 5   Orde r  (No .  2 )  respectin g  socia l  insuranc e  unde r  th e  stat e  insuranc e  o f  th e  Germa n  Democrati c  Republic ,  (ibid. )  "
GERMA N  DEMOCRATI C  REPUBLI C  ),,"7/III/198 5 Regulation s (No . 5 ) mad e unde r th e Orde r [o f 2 1 Dec . 1961 ] respectin g th e calculatio n o f averag e earning s an d th e paymen t o f wages, (ibid. , 2 4 Apr. )",,,25,,"7/III/198 5   Regulation s  (No .  5 )  mad e  unde r  th e  Orde r  [o f  2 1  Dec .  1961 ]  respectin g  th e  calculatio n  o f  averag e  earning s  an d  th e  paymen t  o f  wages,  (ibid. ,  2 4  Apr. )  "
GERMA N  DEMOCRATI C  REPUBLI C  ),,"7/III/198 5 Regulation s (No . 2 ) mad e unde r th e Orde r [o f 1 7 Nov . 1977 : L S 1977—Ger.D.R . 3 ] respectin g th e compulsor y socia l insuranc e o f wag e earner s an d salarie d employees , (ibid. )",,,25,,"7/III/198 5   Regulation s  (No .  2 )  mad e  unde r  th e  Orde r  [o f  1 7  Nov .  1977 :  L S  1977—Ger.D.R .  3 ]  respectin g  th e  compulsor y  socia l  insuranc e  o f  wag e  earner s  an d  salarie d  employees ,  (ibid. )  "
GERMA N  DEMOCRATI C  REPUBLI C  ),,"7/III/198 5 Regulation s (No . 2 ) mad e unde r th e Orde r [o f 9 Dec . 1977 ] respectin g socia l insuranc e unde r th e stat e insuranc e schem e o f th e Germa n Democrati c Republic , (ibid. )",,,25,,"7/III/198 5   Regulation s  (No .  2 )  mad e  unde r  th e  Orde r  [o f  9  Dec .  1977 ]  respectin g  socia l  insuranc e  unde r  th e  stat e  insuranc e  schem e  o f  th e  Germa n  Democrati c  Republic ,  (ibid. )  "
GERMA N  DEMOCRATI C  REPUBLI C  ),,"8/IV/198 5 Regulation s (No . 1 ) mad e unde r th e Orde r (No . 2 ) [o f 2 6 Jul y 1984 ] respectin g th e gran t an d th e calculatio n o f pensio n unde r compulsor y socia l insurance , (ibid. )",,,25,,"8/IV/198 5   Regulation s  (No .  1 )  mad e  unde r  th e  Orde r  (No .  2 )  [o f  2 6  Jul y  1984 ]  respectin g  th e  gran t  an d  th e  calculatio n  o f  pensio n  unde r  compulsor y  socia l  insurance ,  (ibid. )  "
GERMA N  DEMOCRATI C  REPUBLI C  ),,"23/V/198 5 Orde r b y Counci l o f Minister s o f th e Germa n Democrati c Republi c an d Nationa l Counci l o f th e Confederatio n o f Fre e Germa n Trad e Union s concernin g directive s o n labou r i n connectio n wit h work s agreements , (ibid. , 1 2 June ) [III : Content s o f work s agreements. ]",,,25,,"23/V/198 5  Orde r  b y  Counci l  o f  Minister s  o f  th e  Germa n  Democrati c  Republi c  an d  Nationa l  Counci l  o f  th e  Confederatio n  o f  Fre e  Germa n  Trad e  Union s  concernin g  directive s  o n  labou r  i n  connectio n  wit h  work s  agreements ,  (ibid. ,  1 2  June )  [III :  Content s  o f  work s  agreements. ]  "
FEDERA L  REPUBLI C  O F  GERMAN Y,,"17/XII/198 4 Ordinanc e (No . 5 ) t o amen d th e Ordinanc e [o f 8 Ma y 1974 ] respectin g vocationa l trainin g i n th e buildin g industry . (Bundesgesetzblatt, 2 2 Dec. ) [Numerou s amendments . Schedule s 1 t o 3 : trainin g plan s fo r variou s activities. ]",,,25,,"17/XII/198 4   Ordinanc e  (No .  5 )  t o  amen d  th e  Ordinanc e  [o f  8  Ma y  1974 ]  respectin g  vocationa l  trainin g  i n  th e  buildin g  industry .  (Bundesgesetzblatt,  2 2  Dec. )  [Numerou s  amendments .  Schedule s  1  t o  3 :  trainin g  plan s  fo r  variou s  activities. ]  "
FEDERA L  REPUBLI C  O F  GERMAN Y,,"20/XII/198 4 Employmen t Promotio n an d Pensio n Insuranc e (Amendment ) Act . (ibid. , Par t I , 2 9 Dec. ) [Inte r alia , insert s a ne w s . 106 a (duratio n o f entitlemen t t o unemploymen t benefi t fo r worker s wh o hav e reache d th e ag e o f 49 years ) i n th e Employmen t Promotio n Ac t an d make s miscellaneou s amendment s t o th e Wag e Earners ' Pensio n Insuranc e (Reorganisation ) Ac t (L S 1957—Ger.F.R . 1A) , th e Salar y Earners ' Pensio n Insuranc e (Reorganisation ) Ac t (L S 1924 — Ger . 6 . . . 1972—Ger.F.R . 2 ) an d t o th e Mineworkers ' Ac t (L S 1926—Ger . 5 . . . 1934 — Ger . 9). ]",,,25,,"20/XII/198 4   Employmen t  Promotio n  an d  Pensio n  Insuranc e  (Amendment )  Act .  (ibid. ,  Par t  I ,  2 9  Dec. )  [Inte r  alia ,  insert s  a  ne w  s .  106 a  (duratio n  o f  entitlemen t  t o  unemploymen t  benefi t  fo r  worker s  wh o  hav e  reache d  th e  ag e  o f  49  years )  i n  th e  Employmen t  Promotio n  Ac t  an d  make s  miscellaneou s  amendment s  t o  th e  Wag e  Earners '  Pensio n  Insuranc e  (Reorganisation )  Ac t  (L S  1957—Ger.F.R .  1A) ,  th e  Salar y  Earners '  Pensio n  Insuranc e  (Reorganisation )  Ac t  (L S  1924 —  Ger .  6  .  .  .  1972—Ger.F.R .  2 )  an d  t o  th e  Mineworkers '  Ac t  (L S  1926—Ger .  5  .  . .  1934 —  Ger .  9). ]  "
FEDERA L  REPUBLI C  O F  GERMAN Y,,"21/XII/198 4 Ac t (No . 10 ) t o amen d th e Federa l Famil y Allowance s Ac t [o f 1 4 Apr . 1964 : L S 1964—Ger.F.R . 1] , (ibid. ) [Inte r alia , insert s a ne w s . 2 1 (checkin g o f continuatio n o f condition s fo r entitlemen t t o benefit). ]",,,25,,"21/XII/198 4   Ac t  (No .  10 )  t o  amen d  th e  Federa l  Famil y  Allowance s  Ac t  [o f  1 4  Apr .  1964 :  L S  1964—Ger.F.R .  1] ,  (ibid. )  [Inte r  alia ,  insert s  a  ne w  s .  2 1  (checkin g  o f  continuatio n  o f  condition s  fo r  entitlemen t  t o  benefit). ]  "
FEDERA L  REPUBLI C  O F  GERMAN Y,,"20/11/198 5 Ac t respectin g th e socia l compensatio n pla n i n th e even t o f bankruptc y o r compositio n proceedings , (ibid. , 2 7 Feb. ) [Socia l compensatio n pla n referre d t o i n s . 11 2 o f th e Work s Constitutio n Ac t (L S 1972 — Ger.F.R . 1). ]",,,25,,"20/11/198 5  Ac t  respectin g  th e  socia l  compensatio n  pla n  i n  th e  even t  o f  bankruptc y  o r  compositio n  proceedings ,  (ibid. ,  2 7  Feb. )  [Socia l  compensatio n  pla n  referre d  t o  i n  s .  11 2  o f  th e  Work s  Constitutio n  Ac t  (L S  1972 —  Ger.F.R .  1). ]  "
FEDERA L  REPUBLI C  O F  GERMAN Y,,21/11/198 5 Double-jobbin g Restrictio n Act . (ibid. ),,,25,,21/11/198 5  Double-jobbin g  Restrictio n  Act .  (ibid. )  
FEDERA L  REPUBLI C  O F  GERMAN Y,,"25/11/198 5 Yout h Protectio n Ac t (ibid. , 5 Mar. )",,,25,,"25/11/198 5  Yout h  Protectio n  Ac t  (ibid. ,  5  Mar. )  "
FEDERA L  REPUBLI C  O F  GERMAN Y,,"26/IV/198 5 Employmen t Promotio n Ac t 1985 . (ibid. , 3 0 Apr. ) [Titl e I , Ch . I : provision s t o facilitat e th e conclusio n o f contract s o f employmen t fo r a specifie d period ; Ch . II : Part-tim e employment . Amend s numerou s text s publishe d i n th e Legislative Series, includin g th e Work s Constitutio n Ac t (o f 1 5 Jan . 1972 : L S 1972—Ger.F.R . 1) ; th e Protectio n agains t Dismissa l Ac t (o f 2 5 Aug . 1969 : L S 1969—Ger.F.R . 3) ; th e Employmen t Promotio n Ac t (o f 2 5 Jun e 1969 : L S 1969—Ger.F.R . 1 . . . 1974—Ger.F.R . 1) ; th e Manpowe r Provisio n Ac t (o f 7 Aug . 1972 : L S 1972—Ger.F.R . 2 ) an d th e Federa l Insuranc e Cod e (L S 1980—Ger.F.R . 1). ]",,,25,,"26/IV/198 5  Employmen t  Promotio n  Ac t  1985 .  (ibid. ,  3 0  Apr. )  [Titl e  I ,  Ch .  I :  provision s  t o  facilitat e  th e  conclusio n  o f  contract s  o f  employmen t  fo r  a  specifie d  period ;  Ch .  II :  Part-tim e  employment .  Amend s  numerou s  text s  publishe d  i n  th e  Legislative  Series,  includin g  th e  Work s  Constitutio n  Ac t  (o f  1 5  Jan .  1972 :  L S  1972—Ger.F.R .  1) ;  th e  Protectio n  agains t  Dismissa l  Ac t  (o f  2 5  Aug .  1969 :  L S  1969—Ger.F.R .  3) ;  th e  Employmen t  Promotio n  Ac t  (o f  2 5  Jun e  1969 :  L S  1969—Ger.F.R .  1  .  . .  1974—Ger.F.R .  1) ;  th e  Manpowe r  Provisio n  Ac t  (o f  7  Aug .  1972 :  L S  1972—Ger.F.R .  2 )  an d  th e  Federa l  Insuranc e  Cod e  (L S  1980—Ger.F.R .  1). ]  "
FEDERA L  REPUBLI C  O F  GERMAN Y,,"26/VI/198 5 Nint h Ac t amendin g th e Federa l Ac t t o promot e education , (ibid. , 2 8 June )",,,25,,"26/VI/198 5   Nint h  Ac t  amendin g  th e  Federa l  Ac t  t o  promot e  education ,  (ibid. ,  2 8  June )  "
FEDERA L  REPUBLI C  O F  GERMAN Y,,"27/VI/198 5 Elevent h Ac t t o amen d th e Famil y Allowance s Ac t [a s i n forc e o n 2 1 Jan . 1982] . (ibid. , 4 July ) [Insert s as . 11 a respectin g supplemen t t o allowanc e fo r person s wit h lo w incomes. ]",,,25,,"27/VI/198 5   Elevent h  Ac t  t o  amen d  th e  Famil y  Allowance s  Ac t  [a s  i n  forc e  o n  2 1  Jan .  1982] .  (ibid. ,  4  July )  [Insert s  as .  11 a  respectin g  supplemen t  t o  allowanc e  fo r  person s  wit h  lo w  incomes. ]  "
FEDERA L  REPUBLI C  O F  GERMAN Y,,1986—Lis t No . 3 2 6 (96 ),,,26,,1986—Lis t  No .  3  2 6  (96 )  
GREEC E,,"24/IV/198 4 Ministeria l Orde r No . 3114 1 o f th e Ministr y o f Labour , respectin g employers ' contributio n toward s employmen t creation . (Efemeris tes Kuberneseos, Par t II , 2 4 Apr. ) [Mad e unde r s . 2 9 o f Ac t No . 126 2 o f 198 2 respectin g contributio n toward s th e economi c an d regiona l developmen t o f th e country. ]",,,26,,"24/IV/198 4   Ministeria l  Orde r  No .  3114 1  o f  th e  Ministr y  o f  Labour ,  respectin g  employers '  contributio n  toward s  employmen t  creation .  (Efemeris  tes  Kuberneseos,  Par t  II ,  2 4  Apr. )  [Mad e  unde r  s .  2 9  o f  Ac t  No .  126 2  o f  198 2  respectin g  contributio n  toward s  th e  economi c  an d  regiona l  developmen t  o f  th e  country. ]  "
GREEC E,,"27/IV/ l 98 4 Ministeria l Orde r No . 4008 4 o f th e Ministr y o f Labour , respectin g prevocationa l an d vocationa l trainin g o f physicall y handicappe d persons , (ibid. , 2 7 Apr. ) [Mad e unde r s . 2 1 o f th e Constitutio n o f 197 5 an d s . 3 o f Ac t No . 96 3 o f 197 9 respectin g th e vocationa l rehabilitatio n o f physicall y handicappe d persons. ]",,,26,,"27/IV/ l  98 4  Ministeria l  Orde r  No .  4008 4  o f  th e  Ministr y  o f  Labour ,  respectin g  prevocationa l  an d  vocationa l  trainin g  o f  physicall y  handicappe d  persons ,  (ibid. ,  2 7  Apr. )  [Mad e  unde r  s .  2 1  o f  th e  Constitutio n  o f  197 5  an d  s .  3  o f  Ac t  No .  96 3  o f  197 9  respectin g  th e  vocationa l  rehabilitatio n  o f  physicall y  handicappe d  persons. ]  "
GREEC E,,"9/V/198 4 Ministeria l Orde r No . 423/116 7 o f th e Ministrie s o f Healt h an d Welfar e an d o f Finance , t o amen d an d exten d th e programm e o f economi c assistanc e t o mentall y handicappe d persons . (ibid. , 9 May )",,,26,,"9/V/198 4   Ministeria l  Orde r  No .  423/116 7  o f  th e  Ministrie s  o f  Healt h  an d  Welfar e  an d  o f  Finance ,  t o  amen d  an d  exten d  th e  programm e  o f  economi c  assistanc e  t o  mentall y  handicappe d  persons .  (ibid. ,  9  May )  "
GREEC E,,"8/X/198 4 Ac t No . 1482 , t o institut e a supplementar y socia l insuranc e schem e fo r seamen , (ibid. , Par t I , 8 Oct. )",,,26,,"8/X/198 4   Ac t  No .  1482 ,  t o  institut e  a  supplementar y  socia l  insuranc e  schem e  fo r  seamen ,  (ibid. ,  Par t  I ,  8  Oct. )  "
GREEC E,,"8/X/198 4 Ac t No . 1483 , respectin g th e protectio n o f worker s wit h famil y responsibilitie s an d th e facilitie s provide d t o them , an d t o amen d an d improv e certai n othe r labou r legislation , (ibid. ) [S . 4 : Prohibitio n o n an y discrimination , whethe r direc t o r indirect , agains t th e worker s referre d t o i n thi s Act , i n employmen t a s regard s thei r careers . S . 6 : Worker s o n parenta l leav e ar e full y covere d b y insuranc e durin g thei r absenc e fro m work . Th e perio d o f parenta l leav e i s take n int o accoun t fo r purpose s o f entitlemen t t o socia l securit y benefits . S . 7 : Leav e i n th e even t o f sicknes s o f a dependant . S . 8 : Reductio n o f hour s o f wor k i n certai n cases . S . 10 : Righ t t o full-tim e employment . S . 11 : Arrangemen t o f annua l leave. ]",,,26,,"8/X/198 4   Ac t  No .  1483 ,  respectin g  th e  protectio n  o f  worker s  wit h  famil y  responsibilitie s  an d  th e  facilitie s  provide d  t o  them ,  an d  t o  amen d  an d  improv e  certai n  othe r  labou r  legislation ,  (ibid. )  [S .  4 :  Prohibitio n  o n  an y  discrimination ,  whethe r  direc t  o r  indirect ,  agains t  th e  worker s  referre d  t o  i n  thi s  Act ,  i n  employmen t  a s  regard s  thei r  careers .  S .  6 :  Worker s  o n  parenta l  leav e  ar e  full y  covere d  b y  insuranc e  durin g  thei r  absenc e  fro m  work .  Th e  perio d  o f  parenta l  leav e  i s  take n  int o  accoun t  fo r  purpose s  o f  entitlemen t  t o  socia l  securit y  benefits .  S .  7 :  Leav e  i n  th e  even t  o f  sicknes s  o f  a  dependant .  S .  8 :  Reductio n  o f  hour s  o f  wor k  i n  certai n  cases .  S .  10 :  Righ t  t o  full-tim e  employment .  S .  11 :  Arrangemen t  o f  annua l  leave. ]  "
GREEC E,,"8/XI/198 4 Ac t No . 1489 , t o amen d an d supplemen t th e existin g legislatio n respectin g pensions . (ibid. , 8 Nov. ) [Amend s an d supplement s a numbe r o f Acts. ]",,,26,,"8/XI/198 4   Ac t  No .  1489 ,  t o  amen d  an d  supplemen t  th e  existin g  legislatio n  respectin g  pensions .  (ibid. ,  8  Nov. )  [Amend s  an d  supplement s  a  numbe r  o f  Acts. ]  "
GREEC E,,"14/XI/198 4 Decre e No . 498 , respectin g th e Regulation s fo r stud y i n T.E.I , (technica l schools) . (ibid. , 1 4 Nov. ) [Mad e unde r subs . (1 ) o f s . 3 1 o f Ac t No . 140 4 o f 198 3 respectin g th e structure s an d workin g o f T.E.I. ]",,,26,,"14/XI/198 4   Decre e  No .  498 ,  respectin g  th e  Regulation s  fo r  stud y  i n  T.E.I ,  (technica l  schools) .  (ibid. ,  1 4  Nov. )  [Mad e  unde r  subs .  (1 )  o f  s .  3 1  o f  Ac t  No .  140 4  o f  198 3  respectin g  th e  structure s  an d  workin g  o f  T.E.I. ]  "
GREEC E,,"3/XII/198 4 Ac t No . 1505 , respectin g th e readjustmen t o f th e remuneratio n o f Publi c Servic e Staff . (ibid. , 3 Dec. ) [Concern s teachin g staf f a t al l level s o f education. ]",,,26,,"3/XII/198 4   Ac t  No .  1505 ,  respectin g  th e  readjustmen t  o f  th e  remuneratio n  o f  Publi c  Servic e  Staff .  (ibid. ,  3  Dec. )  [Concern s  teachin g  staf f  a t  al l  level s  o f  education. ]  "
GREEC E,,"18/IV/198 5 Ac t No . 154 1 concernin g agricultura l co-operativ e organisations , (ibid. , 1 8 Apr. ) [Inte r alia , repeal s Ac t No . 60 2 o f 191 5 an d Ac t No . 92 1 o f 1979. ]",,,26,,"18/IV/198 5   Ac t  No .  154 1  concernin g  agricultura l  co-operativ e  organisations ,  (ibid. ,  1 8  Apr. )  [Inte r  alia ,  repeal s  Ac t  No .  60 2  o f  191 5  an d  Ac t  No .  92 1  o f  1979. ]  "
GREEC E,,"20/V/198 5 Ac t No . 154 5 respectin g th e nationa l unemploymen t protectio n schem e an d othe r provisions , (ibid. , 2 0 May )",,,26,,"20/V/198 5   Ac t  No .  154 5  respectin g  th e  nationa l  unemploymen t  protectio n  schem e  an d  othe r  provisions ,  (ibid. ,  2 0  May )  "
GUATEMAL A,,"21/IX/198 4 Regulation s t o giv e effec t t o th e Internationa l Labou r Conventio n concernin g th e abolitio n o f force d labour . (Diario de Centro América, 1 1 Oct. ) [Conventio n No . 10 5 adopte d b y th e Internationa l Labou r Conferenc e i n 1957 . S . 2 : ""An y ac t th e objec t o f whic h i s t o requir e th e performanc e o f force d labour , whateve r it s for m o r nature , withi n th e meanin g o f th e Internationa l Labou r Conventio n No . 10 5 concernin g th e abolitio n o f force d labour , an d o f th e Constitution , i s strictl y prohibited"". ]",,,26,,"21/IX/198 4   Regulation s  t o  giv e  effec t  t o  th e  Internationa l  Labou r  Conventio n  concernin g  th e  abolitio n  o f  force d  labour .  (Diario  de  Centro  América,  1 1  Oct. )  [Conventio n  No .  10 5  adopte d  b y  th e  Internationa l  Labou r  Conferenc e  i n  1957 .  S .  2 :  ""An y  ac t  th e  objec t  o f  whic h  i s  t o  requir e  th e  performanc e  o f  force d  labour ,  whateve r  it s  for m  o r  nature ,  withi n  th e  meanin g  o f  th e  Internationa l  Labou r  Conventio n  No .  10 5  concernin g  th e  abolitio n  o f  force d  labour ,  an d  o f  th e  Constitution ,  i s  strictl y  prohibited"". ]  "
GUATEMAL A,,"17/IV/198 5 Orde r No . 310-8 5 t o approv e th e by-law s o f th e Associatio n o f Unemploye d o f Guatemala , (ibid. , 2 May ) [Th e object s o f th e Associatio n are , inte r alia , t o organis e th e unemploye d fo r th e purpos e o f mutua l protection ; t o promot e th e employmen t o f unemploye d persons ; t o co-operat e wit h th e Governmen t i n promotin g an d carryin g ou t publi c work s project s fo r th e purpos e o f absorbin g unemploye d manpowe r an d t o mak e suggestion s t o th e Governmen t fo r thi s purpose. ]",,,26,,"17/IV/198 5  Orde r  No .  310-8 5  t o  approv e  th e  by-law s  o f  th e  Associatio n  o f  Unemploye d  o f  Guatemala ,  (ibid. ,  2  May )  [Th e  object s  o f  th e  Associatio n  are ,  inte r  alia ,  t o  organis e  th e  unemploye d  fo r  th e  purpos e  o f  mutua l  protection ;  t o  promot e  th e  employmen t  o f  unemploye d  persons ;  t o  co-operat e  wit h  th e  Governmen t  i n  promotin g  an d  carryin g  ou t  publi c  work s  project s  fo r  th e  purpos e  o f  absorbin g  unemploye d  manpowe r  an d  t o  mak e  suggestion s  t o  th e  Governmen t  fo r  thi s  purpose. ]  "
HUNGAR Y,,"l/VII/198 4 Legislativ e Decre e No . 1 1 o f th e Presidiu m o f th e People' s Republi c o f Hungary , t o amen d th e Labou r Cod e [L S 1967—Hun . 2 , 1979—Hun . 1] . (Magyar Közlöny, 1 July )",,,26,,"l/VII/198 4   Legislativ e  Decre e  No .  1 1  o f  th e  Presidiu m  o f  th e  People' s  Republi c  o f  Hungary ,  t o  amen d  th e  Labou r  Cod e  [L S  1967—Hun .  2 ,  1979—Hun .  1] .  (Magyar  Közlöny,  1  July )  "
HUNGAR Y,,97 ) 2 7 1986—Lis t No . 3,,,27,,(97 )   2 7   1986—Lis t  No .  3  
HUNGAR Y  ),,"8/VIII/198 4 Decre e No . 1 0 o f th e Ministe r o f Industry , respectin g th e vocationa l trainin g o f worker s o n initia l trainin g course s an d furthe r trainin g courses , (ibid. , 8 Aug. ) [Promulgate s th e regulation s governin g th e trainin g syste m i n Schedule s 1 t o 6 an d repeal s numerou s decree s o n vocationa l training. ]",,,27,,"8/VIII/198 4   Decre e  No .  1 0  o f  th e  Ministe r  o f  Industry ,  respectin g  th e  vocationa l  trainin g  o f  worker s  o n  initia l  trainin g  course s  an d  furthe r  trainin g  courses ,  (ibid. ,  8  Aug. )  [Promulgate s  th e  regulation s  governin g  th e  trainin g  syste m  i n  Schedule s  1  t o  6  an d  repeal s  numerou s  decree s  o n  vocationa l  training. ]  "
HUNGAR Y  ),,"22/VIII/198 4 Decre e No . 1 3 o f th e Presiden t o f th e Nationa l Wage s an d Labou r Office , respectin g th e salarie s o f worker s employe d i n primar y an d secondar y educationa l establishment s an d teachin g establishments , (ibid. , 2 2 Aug. ) [Salar y scale s an d condition s fo r th e gradin g o f directors , teacher s an d othe r employees. ]",,,27,,"22/VIII/198 4   Decre e  No .  1 3  o f  th e  Presiden t  o f  th e  Nationa l  Wage s  an d  Labou r  Office ,  respectin g  th e  salarie s  o f  worker s  employe d  i n  primar y  an d  secondar y  educationa l  establishment s  an d  teachin g  establishments ,  (ibid. ,  2 2  Aug. )  [Salar y  scale s  an d  condition s  fo r  th e  gradin g  o f  directors ,  teacher s  an d  othe r  employees. ]  "
