country,region,text,date,year,page,extracted_date,full_text
DENMARK,9  July,"FRANCE (cont.) FRANCE (cont.) 31 May 9 July 10 July 16 July 19 July 21 July 21 July 28. July 5 Aug. 10 Aug. 19 Aug. 28 Sep. 12 Oct. 15 Oct. 12 Nov. Act No. 76-463, to facilitate the ownership and rental by workers of ac- commodation for their personal use. (ibid., 31 May-1 June) Act No. 76-617, to make various provisions for the social protection of the family [Title I: Allowances for parents living alone; Title 11: Leave on adoption; Title 111: Special provisions for women civil servants, members of the armed forces and employees of local authorities, public hospitals and treatment centres (post-natal leave). Amends, inter aha, various ss. of the Social Security Code and the Labour Code]. (ibid., 10 July) Act No. 76-622, to make various provisions relating to social insurance and accidents in agriculture [amends, inter alia, various ss. of the Rural Code]. (ibid., 11 July) Act No. 76-657, to institute a compensatory rest for overtime [supplements various ss. of the Labour Code on the subject]. (ibid.. 18 July) Act No. 76-661, to amend Ordinance No. 59-244 of 4 Feb. 1959 respecting the conditions of employment of civil servants [miscellaneous amendments]. (ibid., 19-20 July) Act No. 76-760, to approve the VIIth Economic and Social Development Plan [Book I, Ch. 11: Employment policies; Book 11, Ch. 111: Achievement of full employment]. (ibid., 23 July) Decree No. 76-695, respecting the social protection of non-permanent officials employed by the State. (ibid., 27 July; errata: ibid., 14 Aug.) Decree No. 76-727, respecting the conditions of entitlement of certain manual workers to retirement under the agricultural social insurance scheme [mis- cellaneous amendments to Decree No. 51-727 of 6 June 1951 to provide for the old-age and disability pension branch of the compulsory agricultural social insurance scheme]. (ibid., 4 Aug.) Decree No. 76-761, to amend Decree No. 61-294 of 31 Mar. 1961 and Decree No. 69-120 of 1 Feb. 1969 respecting the beneficiaries under the compulsory sickness, disability, maternity and employment injury insurance schemes for self-employed persons in agriculture [miscellaneous amendments]. (ibid., 15 Aug.) Decree No. 76-749, to provide for the administration of s. L. 212-5-1 of the Labour Code, which relates to compensatory rest for overtime. (ibid., 12 Aug.) Decree No. 76-784, to repeal, replace and supplement certain provisions of the Labour Code [repeals s. L. 322-2, second para., and s. L. 322-4, first para., inserts a new s. R. 322-1-1 and supplements s. R. 322-101. (ibid., 20 Aug.) Decree No. 76-893, made under ss. L. 543-10 to L. 543-16 of the Social Security Code, which relate to allowances for parents living alone. (ibid., 30 Sep.) Decree No. 76-940, to provide for the application of s. 11 of Act No. 75-574 of 4 July 1975 to make provision for the general extension of the social security scheme [amends s. 97 of Decree No. 45-0179 of 29 Dec. 1945 (LS 1945- Fr. 1 I) and amends s. 21 of, and inserts a new s. 21-1 in, Decree No. 50-1225 of 21 Sep. 1950 (LS 1950-Fr. 5 C)]. (ibid., 17 Oct.) Decree No. 76-959, to amend ss. 13 and 15 of Decree No. 61-632 of 20 June 1961 [LS 1961-Fr. 21 made under the Act of 2 Aug. 1960 [LS 1960-Fr. 21 respecting technical and vocational training in agriculture. (ibid.. 24 Oct.) Decree No. 76-1042, respecting the conditions applicable to half-time work by wage earners employed by the State and remunerated on a monthly basis. (ibid., 17 Nov.) 23 Nov. 25 Nov. 6 Dec. 15 Dec. 17 Dec. 20 Dec. 22 Dec. 29 Dec. 30 Dec. 31 Dec. Decree No. 76-1071, respecting social security in the mining industry [nu- merous amendments to Decree No. 46-2769 of 27 Nov. 1946 (LS 1946 Fr. 14 . . . 1950-Fr. 8 A and B)]. (ibid., 28 Nov.) Decree No. 76-1095, to amend Decree No. 57-1176 of 17 Oct. 1957, as amended, respecting the special rules for the application of Book IV of the Social Security Code to occupational silicosis, asbestosis and siderosis. (ibid., 2 Dec.) Act No. 76-1106, respecting the improvement of employment accident pre- vention. (ibid., 6-7 Dec.) Fr. 1 (3177) Decree No. 76-1174, to amend Decree No. 72-154 of 24 Feb. 1972 respecting the leave in the event of sickness, maternity or employment injury that may be taken by certain wage earners employed by the State and remunerated on a monthly basis [inserts a new s. 4bis (post-natal leave)]. (ibid., 20-21 Dec.) Decree No. 76-1177, to apply to agricultural workers the measures relating to the qualifying conditions required for the retirement of certain manual workers [inter aha, inserts new ss. 55-2, 55-3, 55-4 and 55-6 in Decree No. 50-1225 of 21 Sep. 1950 (LS 1950-Fr. 5 C)]. (ibid., 22 Dec.) Decree No. 76-1190, to amend Decree No. 67-711 of 18 Aug. 1967 to make rules for the administration of the pension scheme for wage earners employed in state-owned industrial establishments, as amended [amends ss. 3 and 261. (ibid., 24 Dec.) Decree No. 76-1231, to amend Decree No. 46-2769 of 27 Nov. 1946 [LS 1946- Fr. 14 . . . 1950-Fr. 8 B] respecting the organisation of social security in the mining industry [replaces s. 381. (ibid., 29 Dec.) Decree No. 76-1282, respecting the collection by agricultural mutual insurance funds of contributions based on wages. (ibid., 31 Dec.) Decree No. 76-1284, to amend and supplement Decree No. 73-938 of 2 Oct. 1973 to adapt the provisions relating to aged workers' and mothers' allow- ances to self-employed persons in handicraft, industrial and commercial oc- cupations [numerous amendments]. (ibid.) Act No. 76-1287, respecting the social security status of workers employed abroad [inserts a new Book XI1 (Workers detached for employment abroad or expatriated) in the Social Security Code and a new Title VI in Book VII of the Rural Code on the same subject]. (ibid.. 1 Jan. 1977) New Caledonia and Dependencies 7 Jan. Decision No. 262, to amend Decision No. 300 of 17 June 1961 to establish a retirement scheme for employees (given force of law by Order No. 45 of 9 Jan. 1976) [amends ss. 3,8, 13, 14 and 40 and inserts a new s. 8bisl. (Journal Officiel de la Nouvelle-Cale'donie et De'pendances, 16 Jan.) 7 Jan. Decision No. 264, to establish a maternity insurance scheme and to amend Decision No. 145 of 29 Jan. 1969 to establish a sickness and disability in- surance scheme for employees (given force of law by Order No. 47 of 9 Jan. 1976) [numerous amendments, inter alia, as to maternity insurance]. (ibid.) 12 Jan. Order No. 76-011/CG, to establish occupational health and safety com- mittees. (ibid.) 12 Jan. Order No. 76-012/CG, respecting the supervision of employment. (ibid.) FRANCE (cont.) New Caledonia and Dependencies (cont.)",,,11,,"FRANCE  (cont.)  FRANCE  (cont.)  31  May  9  July  10  July  16  July  19  July  21  July  21  July  28.  July  5  Aug.  10  Aug.  19  Aug.  28  Sep.  12  Oct.  15  Oct.  12  Nov.  Act  No.  76-463,  to  facilitate the ownership  and  rental  by  workers  of  ac-  commodation for their personal  use.  (ibid.,  31 May-1  June)  Act  No.  76-617,  to  make various provisions for the social protection  of  the  family [Title  I:  Allowances  for parents  living  alone;  Title  11:  Leave  on  adoption;  Title  111:  Special provisions for  women civil  servants, members  of  the  armed forces and  employees  of  local authorities, public hospitals and  treatment centres (post-natal  leave).  Amends, inter  aha,  various ss.  of  the  Social  Security  Code and the  Labour  Code]. (ibid.,  10  July)  Act  No.  76-622,  to  make various provisions relating  to  social insurance  and  accidents  in  agriculture [amends, inter alia, various  ss.  of  the  Rural  Code].  (ibid.,  11  July)  Act  No.  76-657,  to  institute  a  compensatory rest  for  overtime [supplements  various  ss.  of  the  Labour  Code  on  the subject]. (ibid..  18  July)  Act  No.  76-661,  to  amend Ordinance  No.  59-244  of  4 Feb.  1959  respecting  the conditions  of  employment  of civil  servants  [miscellaneous  amendments].  (ibid.,  19-20  July)  Act  No.  76-760,  to  approve the  VIIth  Economic  and  Social  Development  Plan  [Book  I, Ch.  11:  Employment policies;  Book  11,  Ch.  111:  Achievement  of  full  employment]. (ibid.,  23  July)  Decree No.  76-695,  respecting the social protection  of  non-permanent  officials  employed  by  the State. (ibid.,  27  July;  errata:  ibid.,  14  Aug.)  Decree  No.  76-727,  respecting the conditions  of  entitlement  of  certain manual  workers  to  retirement under the agricultural social insurance  scheme [mis-  cellaneous amendments  to  Decree  No.  51-727 of  6 June  1951  to  provide for  the old-age  and  disability pension branch  of  the compulsory agricultural social  insurance  scheme].  (ibid.,  4  Aug.)  Decree  No.  76-761,  to  amend Decree  No.  61-294 of  31  Mar.  1961  and  Decree  No.  69-120 of  1 Feb.  1969  respecting the beneficiaries under the compulsory  sickness,  disability, maternity  and  employment injury insurance  schemes  for  self-employed  persons  in  agriculture  [miscellaneous  amendments]. (ibid.,  15  Aug.)  Decree  No.  76-749,  to provide for the administration  of  s.  L.  212-5-1 of  the  Labour  Code,  which  relates  to  compensatory  rest  for overtime. (ibid.,  12  Aug.)  Decree  No.  76-784,  to  repeal, replace  and  supplement certain provisions  of  the Labour  Code [repeals  s.  L.  322-2,  second  para.,  and  s.  L.  322-4,  first para.,  inserts  a  new  s. R.  322-1-1  and supplements  s.  R.  322-101.  (ibid.,  20  Aug.)  Decree  No.  76-893,  made under  ss.  L.  543-10  to  L.  543-16  of  the  Social  Security  Code,  which  relate  to  allowances for parents  living  alone. (ibid.,  30  Sep.)  Decree  No.  76-940,  to  provide for the application  of  s.  11 of  Act  No.  75-574  of  4  July  1975  to  make provision for the general extension  of  the social security  scheme  [amends s.  97  of  Decree  No.  45-0179  of  29  Dec.  1945  (LS  1945-  Fr.  1  I)  and  amends  s.  21  of, and inserts  a  new  s.  21-1  in, Decree  No.  50-1225  of  21  Sep.  1950  (LS  1950-Fr.  5  C)]. (ibid.,  17  Oct.)  Decree  No.  76-959,  to  amend  ss.  13  and  15 of  Decree No.  61-632  of  20  June  1961  [LS  1961-Fr.  21  made under the Act  of  2  Aug.  1960  [LS  1960-Fr.  21  respecting technical  and  vocational training  in  agriculture. (ibid..  24  Oct.)  Decree  No.  76-1042,  respecting the conditions applicable  to  half-time work  by  wage  earners  employed  by  the  State and  remunerated on  a  monthly basis.  (ibid.,  17  Nov.)  23  Nov.  25  Nov.  6  Dec.  15  Dec.  17  Dec.  20  Dec.  22  Dec.  29  Dec.  30  Dec.  31  Dec.  Decree  No.  76-1071,  respecting social security  in  the  mining industry [nu-  merous amendments  to  Decree  No.  46-2769 of  27  Nov.  1946  (LS  1946  Fr.  14  . . .  1950-Fr.  8 A and  B)].  (ibid.,  28  Nov.)  Decree  No.  76-1095,  to  amend Decree  No.  57-1176 of  17  Oct.  1957,  as  amended, respecting the special rules for the application  of  Book  IV  of  the  Social  Security Code  to  occupational  silicosis,  asbestosis and siderosis. (ibid.,  2  Dec.)  Act  No.  76-1106,  respecting the improvement  of  employment accident pre-  vention.  (ibid.,  6-7  Dec.)  Fr.  1  (3177)  Decree  No.  76-1174,  to  amend Decree No.  72-154 of  24  Feb.  1972  respecting  the  leave in  the  event  of  sickness,  maternity  or  employment injury  that  may  be  taken  by  certain  wage  earners  employed  by  the  State  and remunerated  on  a  monthly  basis  [inserts  a  new  s.  4bis  (post-natal leave)]. (ibid.,  20-21  Dec.)  Decree  No.  76-1177,  to  apply  to  agricultural workers the measures relating  to  the qualifying conditions required for the retirement  of  certain manual  workers [inter  aha,  inserts  new  ss.  55-2, 55-3,  55-4  and  55-6  in  Decree  No.  50-1225  of  21  Sep.  1950  (LS  1950-Fr.  5  C)]. (ibid.,  22  Dec.)  Decree  No.  76-1190,  to  amend Decree No.  67-711 of  18  Aug.  1967  to  make  rules for the administration  of  the pension  scheme  for  wage  earners  employed  in  state-owned industrial establishments,  as  amended [amends  ss.  3 and  261.  (ibid.,  24  Dec.)  Decree  No.  76-1231,  to  amend Decree  No.  46-2769 of  27  Nov.  1946 [LS  1946-  Fr.  14  .  . .  1950-Fr.  8  B]  respecting the organisation  of  social security  in  the  mining  industry  [replaces s.  381.  (ibid.,  29  Dec.)  Decree  No.  76-1282,  respecting the collection  by  agricultural mutual insurance  funds  of  contributions  based  on  wages.  (ibid.,  31  Dec.)  Decree  No.  76-1284,  to  amend and supplement Decree  No.  73-938 of  2  Oct.  1973  to adapt  the provisions relating  to  aged workers' and mothers'  allow-  ances  to  self-employed  persons  in  handicraft, industrial and commercial oc-  cupations [numerous amendments]. (ibid.)  Act  No.  76-1287,  respecting the social security  status  of  workers employed  abroad  [inserts  a  new  Book  XI1  (Workers detached for employment  abroad  or  expatriated)  in  the Social Security Code and  a  new  Title VI  in  Book VII  of  the Rural Code on the  same  subject]. (ibid..  1  Jan.  1977)  New  Caledonia  and  Dependencies  7 Jan.  Decision  No.  262,  to  amend  Decision  No.  300  of  17  June  1961  to  establish  a  retirement  scheme  for  employees  (given  force  of  law  by  Order  No.  45  of  9 Jan.  1976)  [amends ss.  3,8,  13, 14  and  40  and  inserts  a  new  s.  8bisl.  (Journal  Officiel  de la  Nouvelle-Cale'donie  et  De'pendances,  16  Jan.)  7 Jan.  Decision  No.  264,  to  establish  a  maternity insurance  scheme  and  to  amend  Decision  No.  145  of  29  Jan.  1969  to  establish  a  sickness and disability  in-  surance  scheme  for  employees  (given  force  of law  by  Order No.  47  of  9 Jan.  1976)  [numerous amendments, inter  alia,  as to  maternity insurance]. (ibid.)  12  Jan.  Order  No.  76-011/CG,  to  establish occupational health  and  safety  com-  mittees. (ibid.)  12  Jan.  Order  No.  76-012/CG,  respecting the supervision  of  employment. (ibid.)  FRANCE (cont.)  New  Caledonia  and Dependencies  (cont.)  "
DENMARK,9  July,31 May,,,12,,31  May  
DENMARK,9  July,13 Sep,,,12,,13 Sep.  
DENMARK,9  July,13 Sep,,,12,,13  Sep.  
DENMARK,9  July,13 Sep,,,12,,13  Sep.  
DENMARK,6  Dec,21 Dec,,,12,,21  Dec.  
DENMARK,6  Dec,"21 Dec. Order No. 76-255/CG, to amend certain provisions of.the pension scheme administered by the local retirement fund of New Caledonia and Dependencies [amends ss. 25, 27, 37 and 47 of Decree No. 54-48 of 4 Jan. 1954 respecting the establishment and organisation of the local retirement fund]. (ibid., 4 June) Order No. 76-406/CG, to reorganise apprenticeship in New Caledonia and Dependencies [repeals Order No. 58-044/CG of 14 Feb. 1958 to prescribe the conditions as to form and content to be observed in contracts of ap- prenticeship, the effects of such contracts, the cases in which they may be terminated, the consequences of termination and the measures for supervising their performance]. (ibid., 15 Apr. 1977) Order No. 76-408/CG, to amend ss. 1,7,9, 11 and 18 of Order No. 58-389/CG of 26 Dec. 1958 [family benefits]. (ibid., 17 Sep.) Order No. 76-409/CG, to amend ss. 4, 7, 8, 11, 37 and 40 of Order No. 58-391/CG of 26 Dec. 1958 [family benefits]. (ibid.) Order No. 76-529/CG, to prescribe the special safety measures to apply to vehicles, plant and equipment of all kinds placed at the disposal of workers for the performance of their work. (ibid., 10 Dec.; errata: ibid., 17 June 1977) Decision No. 370, to establish an old-age insurance scheme for self-employed persons in agriculture (given force of law by Order No. 2760 of-28 Dec. 1976). (ibid., 31 Dec.) Decision No. 371, to establish a fund for the social protection of self-employed persons in agriculture (given force of law by Order No. 2760 of 28 Dec. 1976). (ibid.) Saint-Pierre and Miquelon",,,12,,"21  Dec.  Order No.  76-255/CG,  to  amend certain provisions  of.the  pension  scheme  administered  by  the local retirement fund  of  New  Caledonia  and  Dependencies  [amends ss.  25,  27,  37  and  47  of  Decree  No.  54-48 of  4  Jan.  1954  respecting  the establishment  and  organisation  of  the local retirement fund]. (ibid., 4  June)  Order  No.  76-406/CG,  to  reorganise apprenticeship  in  New  Caledonia and  Dependencies [repeals Order  No.  58-044/CG  of 14  Feb.  1958  to  prescribe  the conditions as  to  form  and content to  be  observed in contracts  of  ap-  prenticeship, the  effects  of  such  contracts, the  cases  in  which  they  may  be  terminated, the consequences  of  termination  and the  measures for supervising  their performance].  (ibid.,  15  Apr.  1977)  Order  No.  76-408/CG,  to  amend  ss.  1,7,9,  11  and  18  of  Order  No.  58-389/CG  of  26  Dec.  1958  [family benefits].  (ibid.,  17  Sep.)  Order  No.  76-409/CG,  to  amend ss.  4,  7, 8, 11,  37  and  40  of  Order  No.  58-391/CG  of  26  Dec.  1958  [family benefits].  (ibid.)  Order  No.  76-529/CG,  to  prescribe the special  safety  measures  to  apply  to  vehicles,  plant  and  equipment  of  all kinds  placed  at  the disposal  of  workers  for the performance  of  their  work.  (ibid.,  10  Dec.;  errata:  ibid.,  17  June  1977)  Decision  No.  370,  to  establish  an  old-age insurance  scheme  for  self-employed  persons  in  agriculture  (given  force  of law  by  Order  No.  2760  of-28  Dec.  1976).  (ibid.,  31  Dec.)  Decision  No.  371,  to  establish a fund for the social protection  of  self-employed  persons  in  agriculture  (given  force  of law  by  Order  No.  2760  of  28  Dec.  1976).  (ibid.)  Saint-Pierre  and Miquelon  "
DENMARK,6  Dec,"23 Mar. Order No. 276, to establish a public assistance scheme for unemployed workers in the Territory. (Journal Officiel des Zles Saint-Pierre et Miquelon, 31 Mar.)",,,12,,"23  Mar.  Order  No.  276,  to  establish a public assistance  scheme  for unemployed  workers in the Territory. (Journal  Officiel  des  Zles  Saint-Pierre et  Miquelon,  31  Mar.)  "
DENMARK,6  Dec,"20 May Order No. 568, to organise dock work and establish a guaranteed com- pensation scheme for dockworkers in the Territory. (ibid., 31 May) GABON 6 Jan. Ordinance No. lhis/76, to extend the legislation governing the social security scheme [from 1 Jan. 1976, certain medicines to be provided free, family benefits to be granted to recognised natural children, pre-natal allowances and birth grants to be paid and old-age pensions to be increased from 35 to 40 per cent of average wages]. (Journal Officiel, 12 Jan.)",,,12,,"20  May  Order  No.  568,  to  organise dock work  and  establish a guaranteed com-  pensation  scheme  for dockworkers  in  the  Territory. (ibid.,  31  May)  GABON  6  Jan.  Ordinance  No.  lhis/76,  to  extend  the legislation governing the  social  security  scheme  [from 1  Jan.  1976,  certain  medicines  to  be  provided  free, family  benefits  to  be  granted  to  recognised  natural  children, pre-natal  allowances  and birth grants  to  be  paid  and  old-age pensions  to  be  increased from  35  to  40  per  cent  of  average  wages].  (Journal  Officiel,  12  Jan.)  "
DENMARK,6  Dec,"10 Apr. Ordinance No. 29/76, to establish standing economic and social co-operation committees in undertakings [to deal, inter alia, with questions relating to the general organisation of work, health, safety, training and management of welfare schemes]. (ibid., 6 May, Extraordinary)",,,12,,"10  Apr.  Ordinance  No.  29/76,  to  establish standing economic  and  social co-operation  committees in undertakings [to deal, inter alia, with questions relating  to  the  general organisation  of  work, health, safety, training  and  management  of  welfare schemes].  (ibid., 6 May, Extraordinary)  "
DENMARK,6  Dec,"10 Apr. Decree No. 407/PR, respecting the membership and operation of standing economic and social co-operation committees. (ibid.) 27 May 4 June 14 July 29 July 29 July 30 Sep. 1 Oct. 29 Dec. GERMAN DEMOCRATIC REPUBLIC FEDERAL REPUBLIC OF GERMANY Ordinance respecting the extension of maternity leave and the improvement of maternity benefits [leave extended by eight weeks (six before and 20 after the confinement); women entitled to 22 weeks on the birth of two or more children or in the event of a difficult confinement]. (Gesetzblatt, Part I, 11 June) Regulations (No. 1) under the Ordinance [of 27 May 19761 respecting the extension of maternity leave and the improvement of maternity benefits. (ibid., 11 June) Regulations (No. 2) under the Ordinance [of 27 May 19761 respecting the extension of maternity leave and the improvement of maternity benefits. (ibid., 30 July) Ordinance (No. 2) respecting the grant and calculation of social insurance pensions. Pensions Ordinance. (ibid., 4 Aug.) Ordinance respecting the progressive introduction of a 40-hour working week. (ibid., 12 Aug.) Ordinance to introduce additional leave for shift workers and to extend the entitlement to a day off for domestic work and to a minimum period of leave. (ibid., 20 Oct.) Regulations (No. 3) made under the Ordinance [of 27 May 19761 respecting the extension of maternity leave and the improvement of maternity benefits. (ibid., 15 Nov.) Regulations (No. 2) under the Ordinance [of 16 Jan. 19751 respecting social insurance coverage by the State Insurance Administration of the German Democratic Republic. (ibid., 3 Feb. 1977) 26 Jan. 27 Jan. 13 Feb. 9 Apr. 12 Apr. 4 May 11 June 14 June Ordinance to amend the Ordinance (No. 1) [of 9 Aug. 19511 made under the Home Work Act [of 14 Mar. 1951 : LS 1951-Ger.F.R. 11 [numerous amend- ments]. (Bundesgesetzblatt, Part I, 30 Jan.) Notification of the consolidated text of the Ordinance (No. 1) [of 9 Aug. 19511 made under the Home Work Act [of 14 Mar. 1951: LS 1951-Ger.F.R. 11. (ibid.) Notification of the consolidated text of the Federal Social Assistance Act [of 30 June 1961 : LS 1961-Ger.F.R. 51. (ibid., 19 Feb.) Notification of the consolidated text of the federal Act [of 26 Aug. 19711 to provide incentives for individual training (Federal Training Incentives Act). (ibid., 22 Apr.) An Act to protect young persons in employment. Young Persons (Protection of Employment) Act. (ibid., 15 Apr.) Ge1.F.R. 2 (2177) Act respecting workers' co-management. Co-management Act. (ibid., 8 May) Ge1.F.R. 1 (1177) Ordinance to amend the Ordinance [of 21 Dec. 19701 made under the Capital Accumulation Act (No. 3) [LS 1975-Ger.F.R. 1 (consolidation)] [numerous amendments]. (ibid., 16 June) An Act to amend the provisions applicable to the pension coverage of civil servants [numerous amendments, inter alia, to the Federal Civil Servants Act of 17 July 19711. (ibid., 19 June)",,,12,,"10  Apr.  Decree  No.  407/PR,  respecting the membership  and  operation  of  standing  economic and social co-operation committees. (ibid.)  27  May  4 June  14 July  29  July  29  July  30  Sep.  1  Oct.  29  Dec.  GERMAN DEMOCRATIC REPUBLIC  FEDERAL REPUBLIC  OF  GERMANY  Ordinance respecting the extension  of  maternity  leave  and the  improvement  of  maternity benefits  [leave  extended  by  eight  weeks (six  before and  20  after  the confinement);  women  entitled  to  22  weeks  on the  birth  of  two  or  more  children or in the event  of  a difficult confinement]. (Gesetzblatt,  Part  I,  11  June)  Regulations  (No.  1)  under the Ordinance  [of  27  May  19761  respecting the  extension  of  maternity  leave  and  the improvement  of  maternity benefits. (ibid.,  11  June)  Regulations  (No.  2)  under the Ordinance  [of  27  May  19761  respecting the  extension  of  maternity  leave  and  the improvement  of  maternity benefits. (ibid.,  30  July)  Ordinance  (No.  2)  respecting the  grant and  calculation  of  social insurance  pensions.  Pensions Ordinance.  (ibid., 4 Aug.)  Ordinance respecting the  progressive  introduction  of  a 40-hour working  week.  (ibid., 12 Aug.)  Ordinance  to  introduce  additional  leave  for shift workers  and  to  extend the  entitlement  to  a day  off  for domestic  work  and to  a minimum period  of  leave.  (ibid.,  20  Oct.)  Regulations (No.  3)  made under the Ordinance  [of 27  May  19761  respecting  the extension of maternity  leave  and  the improvement  of  maternity benefits.  (ibid.,  15  Nov.)  Regulations  (No.  2)  under the Ordinance  [of  16  Jan.  19751  respecting  social  insurance coverage  by  the  State  Insurance Administration  of  the German  Democratic Republic. (ibid., 3  Feb.  1977)  26  Jan.  27  Jan.  13  Feb.  9 Apr.  12  Apr.  4 May  11  June  14  June  Ordinance  to  amend the Ordinance  (No.  1)  [of  9  Aug.  19511  made under the  Home Work Act  [of  14  Mar.  1951  :  LS  1951-Ger.F.R.  11  [numerous amend-  ments].  (Bundesgesetzblatt,  Part  I,  30  Jan.)  Notification  of  the consolidated text  of  the Ordinance  (No.  1) [of  9 Aug.  19511  made under the  Home  Work Act  [of 14  Mar.  1951:  LS  1951-Ger.F.R.  11.  (ibid.)  Notification  of  the consolidated text  of  the Federal  Social  Assistance  Act  [of  30  June  1961  :  LS  1961-Ger.F.R.  51.  (ibid.,  19  Feb.)  Notification  of  the consolidated text  of  the federal Act  [of  26  Aug.  19711  to  provide  incentives  for  individual training (Federal Training Incentives Act).  (ibid.,  22  Apr.)  An Act  to  protect young persons  in  employment.  Young  Persons (Protection  of  Employment)  Act.  (ibid.,  15  Apr.)  Ge1.F.R.  2  (2177)  Act respecting workers' co-management.  Co-management  Act. (ibid., 8  May)  Ge1.F.R.  1  (1177)  Ordinance  to  amend the Ordinance  [of  21  Dec.  19701  made under the Capital  Accumulation  Act  (No.  3)  [LS  1975-Ger.F.R.  1 (consolidation)] [numerous  amendments]. (ibid.,  16  June)  An Act  to  amend the provisions applicable  to  the pension coverage  of civil  servants [numerous amendments, inter alia,  to  the Federal Civil Servants  Act  of 17  July  19711.  (ibid.,  19  June)  "
HUNGARY,,18 May,,,14,,18  May  
HUNGARY,,18 June,,,14,,18  June  
HUNGARY,,20 June,,,14,,20  June  
HUNGARY,,31 Dec. ISRAEL 3 Feb,,,14,,31  Dec.  ISRAEL  3 Feb.  
