country,region,text,date,year,page,extracted_date,full_text
HUNGARY,,"Order No. 2970, to create and organise a national commission on agricultural manpower. (B.K. 26th August, 1944, No. 194, pp. 1-2)",10.8.,1944,46,Aug 10,"Aug. 10 Order No. 2970, to create and organise a national commission on agricultural manpower. (B.K. 26th August, 1944, No. 194, pp. 1-2) "
•,,"Order No. 40,800, to reorganise the payment for overtime mid work done on Sundays. and holidays. (B.K. 26th August, 1944, No. 194, pp. 4-5)",25.8.,1944,46,Aug 25,"Aug. 25 Order No. 40,800, to reorganise the payment for overtime mid work done on Sundays. and holidays. (B.K. 26th August, 1944, No. 194, pp. 4-5) "
•,,"Order No. 3,330, to increase the basic old age and invalidity pension fixed in section 50 of Act No. XL of (BK. 8th September",1.9.,1944,46,Sept 1,"Sept. 1 Order No. 3,330, to increase the basic old age and invalidity pension fixed in section 50 of Act No. XL of (BK. 8th September, "
•,,"Sept.. 6 Ordinance No. 3220, relating to the registration of manpower and the declaration to be furnished by wage-earning employees. (BK. 8th September, 1944, No. 205, pp. 2-3)",6.9.,1944,46,Sept 6,"Sept.. 6 Ordinance No. 3220, relating to the registration of manpower and the declaration to be furnished by wage-earning employees. (BK. 8th September, 1944, No. 205, pp. 2-3) "
•,,"Order No. 43,600, to regulate the employment of foremen and workers employed in mines and metallurgical establishments. (B.K. 24th September, 1944,. No. 218, p. 4) '-Oct. 7 Order No. 241;640, to amend Order No. 300/1942 f dated 31st March, 1942] respecting pension insurance for wage-earning and certain salaried employees in undertakings covered by the Mining Act and in undertakings connected therewith and for members of the families of such persons, and to amend Order .No. 268,300/1943 which",22.9.,1944,46,Sept 22,"Sept. 22 Order No. 43,600, to regulate the employment of foremen and workers employed in mines and metallurgical establishments. (B.K. 24th September, 1944,. No. 218, p. 4) '-Oct. 7 Order No. 241;640, to amend Order No. 300/1942 f dated 31st March, 1942] respecting pension insurance for wage-earning and certain salaried employees in undertakings covered by the Mining Act and in undertakings connected therewith and for members of the families of such persons, and to amend Order .No. 268,300/1943 which "
•,,"amends it. (BK. October,, 1944, No. 230, p. 1)",,,46,,"-. amends it. (BK. October,, 1944, No. 230, p. 1) "
INDIA,,An Ordinance to constitute a fund for the financing of activities to,31.1.,1944,46,Jan 31,Jan. 31 An Ordinance to constitute a fund for the financing of activities to 
•,,"An Act the Coal Mines Safety (Stowing) Act, 1939. No. III of 1944. Coal Mines Safety (Stowing) Amendment Act, 1944. (G.I. Part IV, p. 17)",7.3.,1944,46,Mar 7,"Mar. 7 An Act the Coal Mines Safety (Stowing) Act, 1939. No. III of 1944. Coal Mines Safety (Stowing) Amendment Act, 1944. (G.I. Part IV, p. 17) "
•,,BK. Budapesti,,,46,,BK. Budapesti 
•,,L.S. 1936 (Hung. 5). 47 — 1944—Indexes II,,,46,,"""L.S. 1936 (Hung. 5). 47 — 1944—Indexes II "
•,,"An Act further to amend the Indian Merchant Shipping Act, 192380 [amends section 209A re pilgrim ships]. No. IX of 1944. Merchant Shipping Act, 1944. (G.I. Part IV, pp. 25-26)",27.3.,1944,47,Mar 27,"Mar. 27 An Act further to amend the Indian Merchant Shipping Act, 192380 [amends section 209A re pilgrim ships]. No. IX of 1944. Merchant Shipping Act, 1944. (G.I. Part IV, pp. 25-26) "
•,,"An Act further to amend the Factories Act, 193481 [amends sections 9, 19, 23, 45 and 54]. No. XIV of 1944. Factories (Amendment) Act, 1944. (G.I. Part IV, p. 46)",26.4.,1944,47,Apr 26,"Apr. 26 An Act further to amend the Factories Act, 193481 [amends sections 9, 19, 23, 45 and 54]. No. XIV of 1944. Factories (Amendment) Act, 1944. (G.I. Part IV, p. 46) "
•,,"An Ordinance to amend the Railways (Employment of Military Personnel) Ordinance, 1942. No. XVIII of 1944. Railways (Em- ploynient of Military Personnel) Amendment Ordinance, 1944. (G.I. Extraordinary, 26th May, 1944)",13.5.,1944,47,May 13,"May 13 An Ordinance to amend the Railways (Employment of Military Personnel) Ordinance, 1942. No. XVIII of 1944. Railways (Em- ploynient of Military Personnel) Amendment Ordinance, 1944. (G.I. Extraordinary, 26th May, 1944) "
•,,"An Ordinance to take power to require the performance by certain persons of services in British ships. No. XX of 1944. Service in Ships (Requisition) Ordinance 1944. (G.I. Extraordi- nary, 20th May, 1944)",20.5.,1944,47,May 20,"May 20 An Ordinance to take power to require the performance by certain persons of services in British ships. No. XX of 1944. Service in Ships (Requisition) Ordinance 1944. (G.I. Extraordi- nary, 20th May, 1944) "
•,,"An Ordinance to amend the Discipline of Seamen Ordinance, 1943 (No. XXIV of 1943). No. XXIII of 1944. Discipline of Seamen (Amendment) Ordinance, 1944. (G.I. Extraordinary, 27th May, 1944)",27.5.,1944,47,May 27,"May 27 An Ordinance to amend the Discipline of Seamen Ordinance, 1943 (No. XXIV of 1943). No. XXIII of 1944. Discipline of Seamen (Amendment) Ordinance, 1944. (G.I. Extraordinary, 27th May, 1944) "
•,,"An Ordinance to amend the Coal Mines Labour Welfare Fund Ordinance, 1944. No. XXVII of 1944. Coal Mines Labour Welfare Fund (Amendment) Ordinance, 1944. (G.I. Extraordinary, 24th June, 1944) md. I (B)",24.6.,1944,47,June 24,"June 24 An Ordinance to amend the Coal Mines Labour Welfare Fund Ordinance, 1944. No. XXVII of 1944. Coal Mines Labour Welfare Fund (Amendment) Ordinance, 1944. (G.I. Extraordinary, 24th June, 1944) md. I (B) "
•,,"Notification No. 36-W (External Affairs Department), direct that the Coal Mines Labour Welfare Fund (Amendment) Ordinance, 1944 (No. XXVII of 1944) shall apply to British Baluchistan. (G.I. Part I, Section 1, P. 902)",5.7.,1944,47,July 5,"July 5 Notification No. 36-W (External Affairs Department), direct that the Coal Mines Labour Welfare Fund (Amendment) Ordinance, 1944 (No. XXVII of 1944) shall apply to British Baluchistan. (G.I. Part I, Section 1, P. 902) "
•,,"Notification No. TRC (I) I, under the National Service (Technical Personnel) Ordinance, 1940 (No. II of 1940)82, to declare appren tices and learners under certain conditions to be technical personnel for the purposes of the said Ordinance. (G.I. Part I, Section 1, p. 929)",5.7.,1944,47,July 5,"July 5 Notification No. TRC (I) I, under the National Service (Technical Personnel) Ordinance, 1940 (No. II of 1940)82, to declare appren tices and learners under certain conditions to be technical personnel for the purposes of the said Ordinance. (G.I. Part I, Section 1, p. 929) "
•,,"Notification No. TRC (I) I, under the National Service (Technical Personnel) Ordinance, 1940 (No. II of 1940)02, to direct that persons normally employed in certain specified capacities shall be deemed to be technical personnel for the purposes of the said Ordinance. (G.I. Part I, Section 1, p. 929)",7.7.,1944,47,July 7,"July 7 Notification No. TRC (I) I, under the National Service (Technical Personnel) Ordinance, 1940 (No. II of 1940)02, to direct that persons normally employed in certain specified capacities shall be deemed to be technical personnel for the purposes of the said Ordinance. (G.I. Part I, Section 1, p. 929) "
•,,"Notification No. TRC-1, under section 18 of the National Service (Technical Personnel) Ordinance, 1940 (No. II of to direct that certain specified persons be deemed to be technical personnel for the purposes of the said Ordinance. (G.I. Part I, Section 1, p. 1221)",7.9.,1944,47,Sept 7,"Sept. 7 Notification No. TRC-1, under section 18 of the National Service (Technical Personnel) Ordinance, 1940 (No. II of to direct that certain specified persons be deemed to be technical personnel for the purposes of the said Ordinance. (G.I. Part I, Section 1, p. 1221) "
•,,"Notification No. L.W.I.S. 828, under clause (f) of section 6 of the War Injuries (Compensation Insurance) Act, 1943 (XXIII of to specify certain classes of workmen for the purposes of the said Act. (G.I. Part I, Section 1, p. 1221)",9.9.,1944,47,Sept 9,"Sept. 9 Notification No. L.W.I.S. 828, under clause (f) of section 6 of the War Injuries (Compensation Insurance) Act, 1943 (XXIII of to specify certain classes of workmen for the purposes of the said Act. (G.I. Part I, Section 1, p. 1221) "
•,,"Notification No. L. MP-23/70: Coal Mines Labour Welfare Fund Rules. (G.I. Part I, Section 1, pp. 1253-1256)",21.9.,1944,47,Sept 21,"Sept. 21 Notification No. L. MP-23/70: Coal Mines Labour Welfare Fund Rules. (G.I. Part I, Section 1, pp. 1253-1256) "
•,,G.I. — The Gazette of India,,,47,,G.I. — The Gazette of India. 
•,,"80Extracts: L.S. 1923 (md. 4); 1931 (md. 1); 1933 (Ind. 3). — ""L.S. 1934 (md. 2); amendments: 1936 (md. 1); 1940 (md. 1); 1941 (Indexes, p. 26, Act",,,47,,"80Extracts: L.S. 1923 (md. 4); 1931 (md. 1); 1933 (Ind. 3). — ""L.S. 1934 (md. 2); amendments: 1936 (md. 1); 1940 (md. 1); 1941 (Indexes, p. 26, Act "
No XVI),,"82L.S. 1942 (Ind. 1, C). — 83L.S. 1943 (Ind. 2)",,,47,,"82L.S. 1942 (Ind. 1, C). — 83L.S. 1943 (Ind. 2). "
No XVI),,11144—Indexes II — 48 —,,,48,,11144—Indexes II — 48 — 
No XVI),,"Notification No. TRC (1) 24, under the National Service (Technical Personnel) Ordinance, 1940 (No. II of to declare all Indian Army Ordinance Corps Establishments under the crown to be indus trial undertakings. (G.I. Part I, Section 1, p. 1336)",3.10.,1944,48,Oct 3,"Oct. 3 Notification No. TRC (1) 24, under the National Service (Technical Personnel) Ordinance, 1940 (No. II of to declare all Indian Army Ordinance Corps Establishments under the crown to be indus trial undertakings. (G.I. Part I, Section 1, p. 1336) "
No XVI),,"An Ordinance further to amend the National Service (Technical Personnel) Ordinance, 1940n. No. XLVII of 1944. National Ser- vice (Technical Personnel) Amendment Ordinance, 1944. (G.I. Extraordinary, 7th October, 1944, p. 1438)",7.10.,1944,48,Oct 7,"Oct. 7 An Ordinance further to amend the National Service (Technical Personnel) Ordinance, 1940n. No. XLVII of 1944. National Ser- vice (Technical Personnel) Amendment Ordinance, 1944. (G.I. Extraordinary, 7th October, 1944, p. 1438) "
No XVI),,"Notification No. 54-W (External Affairs Department), to direct that• the National Service (Technical Personnel) Amendment Ordinance (No. XLVIII of 1944) shall apply to British Baluchistan. (G.I. Part I, Section 1, p. 1350)",19.10.,1944,48,Oct 19,"Oct. 19 Notification No. 54-W (External Affairs Department), to direct that• the National Service (Technical Personnel) Amendment Ordinance (No. XLVIII of 1944) shall apply to British Baluchistan. (G.I. Part I, Section 1, p. 1350) "
No XVI),,"Notification No. L.W.I.S. 828, under the War Injuries (Compensa tion Insurance) Act, 1943 (XXIII of to specify the employ- ment of workmen in the employ of a contractor who are employed on military projects and other constructional works of the Govern ment throughout India, except airfields, to be employment for the purposes of the said Act. (G.I. Part I, section 1, p. 1380)",20.10.,1944,48,Oct 20,"Oct. 20 Notification No. L.W.I.S. 828, under the War Injuries (Compensa tion Insurance) Act, 1943 (XXIII of to specify the employ- ment of workmen in the employ of a contractor who are employed on military projects and other constructional works of the Govern ment throughout India, except airfields, to be employment for the purposes of the said Act. (G.I. Part I, section 1, p. 1380) "
No XVI),,"Notifications Nos. F 170-2/43-OS. (1), (2) and (3), under the Reciprocity Act, 1943, to direct that the same disabilities shall be imposed in India on persons not being of Indian origin who are domiciled in the Union of South Africa as are imposed in the Union of South Africa on persons of Indian origin. Extraor- dinary, 4th November, 1944, pp. 1487-1488)",3.11.,1944,48,Nov 3,"Nov. 3 Notifications Nos. F 170-2/43-OS. (1), (2) and (3), under the Reciprocity Act, 1943, to direct that the same disabilities shall be imposed in India on persons not being of Indian origin who are domiciled in the Union of South Africa as are imposed in the Union of South Africa on persons of Indian origin. Extraor- dinary, 4th November, 1944, pp. 1487-1488) "
No XVI),,"Notification No. TRC (1)-i (1), to direct that persons employed in certain specified capacities on board ship shall be deemed to be technical personnel for the purposes of the National Service (Technical Personnel) Ordinance, 1940 (No. 11 of (G.I. Part I, Section 1, p. 1452)",6.11.,1944,48,Nov 6,"Nov. 6 Notification No. TRC (1)-i (1), to direct that persons employed in certain specified capacities on board ship shall be deemed to be technical personnel for the purposes of the National Service (Technical Personnel) Ordinance, 1940 (No. 11 of (G.I. Part I, Section 1, p. 1452) "
No XVI),,"Notification No. L-MP. 14/104: The Labour Recruitment Control Order, 1944 [under Rule 81 of the Defence of India Rules]. (G.I. Part I, Section 1, pp. 1522-1523)",18.11.,1944,48,Nov 18,"Nov. 18 Notification No. L-MP. 14/104: The Labour Recruitment Control Order, 1944 [under Rule 81 of the Defence of India Rules]. (G.I. Part I, Section 1, pp. 1522-1523) "
No XVI),,"Notification No. 47-M. II. (27)144: Resolution to set up a Welfare Committee for Bombay for the purpose of improving the welfare and amenities for Indian seamen in that port. (G.I. Extra- ordinary, 25th November 1944, p. 1525)",25.11.,1944,48,Nov 25,"Nov. 25 Notification No. 47-M. II. (27)144: Resolution to set up a Welfare Committee for Bombay for the purpose of improving the welfare and amenities for Indian seamen in that port. (G.I. Extra- ordinary, 25th November 1944, p. 1525) "
No XVI),,"Notifications No. F. 170-2/43-OS. (4) and (5) under the Recipro city (Amendment) Act, 1943 (Overseas) (No. XXII of 1943) and in pursuance of the Notifications of the Government of India in the Department of Commonwealth Relations No. F. 170-2/43-O.S. (1), and (2), dated 3rd November, 1944, to make the Reciprocity (South Africa) Rules, 1944, and the Reciprocity (Natal and the Transvaal) Rules, 1944. (G.I. Extraordinary, 1st December, 1944, pp. 1527- 1529)",1.12.,1944,48,Dec 1,"Dec. 1 Notifications No. F. 170-2/43-OS. (4) and (5) under the Recipro city (Amendment) Act, 1943 (Overseas) (No. XXII of 1943) and in pursuance of the Notifications of the Government of India in the Department of Commonwealth Relations No. F. 170-2/43-O.S. (1), and (2), dated 3rd November, 1944, to make the Reciprocity (South Africa) Rules, 1944, and the Reciprocity (Natal and the Transvaal) Rules, 1944. (G.I. Extraordinary, 1st December, 1944, pp. 1527- 1529) "
No XVI),,"An Ordinance to amend the War Injuries (Compensation Insurance) Act, No. LIV of 1944. War Injuries (Compensation In- .curance) Amendment Ordinance, 1944. (G.I. Extraordinary, 18th December, 1944, pp. 1555-1556)",18.12.,1944,48,Dec 18,"Dec. 18 An Ordinance to amend the War Injuries (Compensation Insurance) Act, No. LIV of 1944. War Injuries (Compensation In- .curance) Amendment Ordinance, 1944. (G.I. Extraordinary, 18th December, 1944, pp. 1555-1556) "
No XVI),,"Notification No. 5-DC(87)/44, to insert sub-rules (1A) and (IB) after sub-rule (1) of Rule 81A of the Defence of India (avoidance of strikes and lockouts). (G.I. Part I, Sect.ion 1, p. 1666)",30.12.,1944,48,Dec 30,"Dec. 30 Notification No. 5-DC(87)/44, to insert sub-rules (1A) and (IB) after sub-rule (1) of Rule 81A of the Defence of India (avoidance of strikes and lockouts). (G.I. Part I, Sect.ion 1, p. 1666) "
No XVI),,"G.I. — The Gazette of India. 1942 (md. 4); 1943 (Indexes I, p. 10). 49 — 1944—Indexes II",,,48,,"G.I. — The Gazette of India. 1942 (md. 4); 1943 (Indexes I, p. 10). 49 — 1944—Indexes II "
No XVI),,"Notification No. LR 16/118 (Department of Labour), to direct that the powers conferred and the duties imposed by sub-rule (1A) of Rule 81A of the Defence of India Rules (avoidance of strikes and shall be exercised or discharged by any Provincial Governnient or by the Chief Commissioners of Delhi, Ajmer- Merwara, Coorg and Panth-Piploda. (G.I. Part I, Section 1, p. 1668) PROVINCES",30.12.,1944,49,Dec 30,"Dec. 30 Notification No. LR 16/118 (Department of Labour), to direct that the powers conferred and the duties imposed by sub-rule (1A) of Rule 81A of the Defence of India Rules (avoidance of strikes and shall be exercised or discharged by any Provincial Governnient or by the Chief Commissioners of Delhi, Ajmer- Merwara, Coorg and Panth-Piploda. (G.I. Part I, Section 1, p. 1668) PROVINCES "
No XVI),Assam,"The Assam Maternity Benefit Act, 1944. Act No. I of 1944. (The Assam Gazette, 19th January, 1944, Part IV, pp. 1-8)",14.1.,1944,49,Jan 14,"Jan. 14 The Assam Maternity Benefit Act, 1944. Act No. I of 1944. (The Assam Gazette, 19th January, 1944, Part IV, pp. 1-8) "
No XVI),Assam,"Notification No. G.G.N. 339/42/7, to appoint 1st February, 1944, as the date of the coming into force of the Assam Maternity Benefit Act, 1944 (I of 1944). (The Assam Gazette, 26th January, 1944, Part II, p. 57)",21.1.,1944,49,Jan 21,"Jan. 21 Notification No. G.G.N. 339/42/7, to appoint 1st February, 1944, as the date of the coming into force of the Assam Maternity Benefit Act, 1944 (I of 1944). (The Assam Gazette, 26th January, 1944, Part II, p. 57) "
No XVI),Bengal,"The Bengal Alienation of Agricultural Land (Temporary Provisions) Ordinance, 1944. No. I of 1944. (C.G. Part I, pp. 1106-1109)",2.9.,1944,49,Sept 2,"Sept. 2 The Bengal Alienation of Agricultural Land (Temporary Provisions) Ordinance, 1944. No. I of 1944. (C.G. Part I, pp. 1106-1109) "
No XVI),Bengal,"The Bengal Destitute Persons (Repatriation and Relief) Ordinance, 1944. (C.G. Extraordinary, 8th September, 1944, pp. 221-222)",6.9.,1944,49,Sept 6,"Sept. 6 The Bengal Destitute Persons (Repatriation and Relief) Ordinance, 1944. (C.G. Extraordinary, 8th September, 1944, pp. 221-222) "
No XVI),Bengal,"The Bengal Alienation of Agricultural Land (Temporary Provision) Act, 1944. Bengal Act V of 1944. (C.G. 1945, Part III, pp. 1-6)",23.12.,1944,49,Dec 23,"Dec. 23 The Bengal Alienation of Agricultural Land (Temporary Provision) Act, 1944. Bengal Act V of 1944. (C.G. 1945, Part III, pp. 1-6) "
No XVI),Bengal,"The Bengal Agricultural Income-tax Act, 1944. Bengal Act IV of 1944. (C.G. Part III,. pp. 307-334)",28.12.,1944,49,Dec 28,"Dec. 28 The Bengal Agricultural Income-tax Act, 1944. Bengal Act IV of 1944. (C.G. Part III,. pp. 307-334) "
No XVI),Bihar,"The Bihar Agricultural Income-tax (Amendment) Act, 1944. Bihar Act IV of 1944. (Bihar Gazette, Extraordinary, 14th March, 1944, p.1)",10.3.,1944,49,Mar 10,"Mar. 10 The Bihar Agricultural Income-tax (Amendment) Act, 1944. Bihar Act IV of 1944. (Bihar Gazette, Extraordinary, 14th March, 1944, p.1) "
No XVI),Bombay,"Bombay Non-Urban Labour Housing, Sanitation and Provision Shops Act, 1944. Bombay Act No. VI of 1944. (Bombay Govern- ment Gazette, Part IV, pp. 91-98)",16.4.,1944,49,Apr 16,"Apr. 16 Bombay Non-Urban Labour Housing, Sanitation and Provision Shops Act, 1944. Bombay Act No. VI of 1944. (Bombay Govern- ment Gazette, Part IV, pp. 91-98) "
No XVI),Pun jab,"An Act to aniencl the Punjab Trade Employees Act, 1940. Punjab Act No. X of 1943. The Pun jab Trade Em/'lovees (Amendment) Act, 1943. (The Punjab Gazette Extraordinary, 17th January, 1944, pp. 5-9)",6.1.,1944,49,jan 6,"jan. 6 An Act to aniencl the Punjab Trade Employees Act, 1940. Punjab Act No. X of 1943. The Pun jab Trade Em/'lovees (Amendment) Act, 1943. (The Punjab Gazette Extraordinary, 17th January, 1944, pp. 5-9) "
No XVI),Pun jab,"The Colonization of Government Lands (Punjab) Act, 1944. Punjab Act VI of 1944. (The Punjab Gazette. Extraordinary, 12th June, 1944, pp. 409-410)",27.5.,1944,49,May 27,"May 27 The Colonization of Government Lands (Punjab) Act, 1944. Punjab Act VI of 1944. (The Punjab Gazette. Extraordinary, 12th June, 1944, pp. 409-410) "
INDIAN STATES,Hyderabad,Mines Maternity Benefit and Rules,12.7.,1944,49,July 12,July 12 Mines Maternity Benefit and Rules. 
INDIAN STATES,Hyderabad,Mines Labour \Velfare Fund Regulations,5.8.,1944,49,Aug 5,Aug. 5 Mines Labour \Velfare Fund Regulations. 
INDIAN STATES,Mysore,"An Act to amend the Mysore Labour Act, 1942 [No. XIII of 19421 [relates to conciliation No. 1V of 1944. The Mvsorc",12.1.,1944,49,Jan 12,"Jan. 12 An Act to amend the Mysore Labour Act, 1942 [No. XIII of 19421 [relates to conciliation No. 1V of 1944. The Mvsorc "
INDIAN STATES,Mysore,C.G. = The Calcutta Ga.efte,,,49,,C.G. = The Calcutta Ga.efte. 
INDIAN STATES,Mysore,"1944—Indexes II — 50 — Labour (Amendment) Act, 1944. (The Mysore Gazette, Part IV, pp. 35-36)",,,50,,"1944—Indexes II — 50 — Labour (Amendment) Act, 1944. (The Mysore Gazette, Part IV, pp. 35-36) "
INDIAN STATES,Mysore,"The Mysore Elementary Education (Amendment) Act, 1944 [ss. 36 and 38: prohibition of employment of children during school hours]. No. XXXII of 1944. (The Mysore Gazette, Part IV, pp. 352-354)",12.8.,1944,50,Aug 12,"Aug. 12 The Mysore Elementary Education (Amendment) Act, 1944 [ss. 36 and 38: prohibition of employment of children during school hours]. No. XXXII of 1944. (The Mysore Gazette, Part IV, pp. 352-354) "
IRELAND,,"An Act to make provision for the payment of allowances in respect of children and to provide for other matters connected therewith. No. 2 of 1944. Children's Allowances Act, 1944. Ire. I",23.2.,1944,50,Feb 23,"Feb. 23 An Act to make provision for the payment of allowances in respect of children and to provide for other matters connected therewith. No. 2 of 1944. Children's Allowances Act, 1944. Ire. I "
IRELAND,,"An Act to amend the Vocational Education Acts, 1930 to 1943. No. 9 of. 1944. Vocational Education (Amendment) Act, 1944",20.3.,1944,50,Mar 20,"Mar. 20 An Act to amend the Vocational Education Acts, 1930 to 1943. No. 9 of. 1944. Vocational Education (Amendment) Act, 1944. "
IRELAND,,"Children's Allowances Act, 1944 (Qualifying Dates) Regulations, 1944. SR. & 0. No. 81",22.3.,1944,50,Mar 22,"Mar. 22 Children's Allowances Act, 1944 (Qualifying Dates) Regulations, 1944. SR. & 0. No. 81. "
IRELAND,,"Children's Allowances Act, 1944 (General) Regulations, 1914. S.R. & 0. No. 137",25.4.,1944,50,Apr 25,"Apr. 25 Children's Allowances Act, 1944 (General) Regulations, 1914. S.R. & 0. No. 137. "
IRELAND,,"An Act to amend the Conditions of Employment Act, No. 12 of 1944. Conditions of Employment Act, 1944. Ire. 2",26.4.,1944,50,Apr 26,"Apr. 26 An Act to amend the Conditions of Employment Act, No. 12 of 1944. Conditions of Employment Act, 1944. Ire. 2 "
IRELAND,,"National Health Insurance (Subsidiary Employments) Consolidated Order, 1944. S.R. & 0. No. 277",8.11.,1944,50,Nov 8,"Nov. 8 National Health Insurance (Subsidiary Employments) Consolidated Order, 1944. S.R. & 0. No. 277. "
ITALY,,Act respecting the socialisation of undertakings,12.2.,1944,50,Feb 12,Feb. 12 Act respecting the socialisation of undertakings. 
ITALY,,Act respecting the corporative organisatibn of the State. ROYAL GOVERNMENT,9.5.,1944,50,May 9,May 9 Act respecting the corporative organisatibn of the State. ROYAL GOVERNMENT 
ITALY,,"Royal Decree No. 120, to appoint a Royal Commission to reform the social welfare system. (G.U. 29th April, 1944, No. 23; R.U. pp. 463-465)",15.3.,1944,50,Mar 15,"Mar. 15 Royal Decree No. 120, to appoint a Royal Commission to reform the social welfare system. (G.U. 29th April, 1944, No. 23; R.U. pp. 463-465) "
ITALY,,"L.D. No. 124, respecting the repatriation of seamen who have been put ashore [see sections 363 et seq. of the Maritime and Air Naviga tion Code, approved by Decree No. 327 of 30th March, 1942w]. (G.U. 10th May, 1944, No. 26; R.U. pp. 487-489)",13.4.,1944,50,Apr 13,"Apr. 13 L.D. No. 124, respecting the repatriation of seamen who have been put ashore [see sections 363 et seq. of the Maritime and Air Naviga tion Code, approved by Decree No. 327 of 30th March, 1942w]. (G.U. 10th May, 1944, No. 26; R.U. pp. 487-489) "
ITALY,,"L.D. No. 303, respecting wage increases for employees covered by collective agreements. (G.U. 14th October, 1944, No. 81, pp. 528- 530)",2.11.,1944,50,Nov 2,"Nov. 2 L.D. No. 303, respecting wage increases for employees covered by collective agreements. (G.U. 14th October, 1944, No. 81, pp. 528- 530) "
ITALY,,"L.D. No. 307, to provide for supplementary cost of living family allowances and for the standardisation of the ordinary family allowances. (G.U. 16th November, 1944, No. 82, pp. 536-537)",9.11.,1944,50,Nov 9,"Nov. 9 L.D. No. 307, to provide for supplementary cost of living family allowances and for the standardisation of the ordinary family allowances. (G.U. 16th November, 1944, No. 82, pp. 536-537) "
ITALY,,"L.D. No. 369, to suppress the fascist industrial associations and liquidate their property. (G.U. 16th December, 1944, No. 95, pp. 642-646)",23.11.,1944,50,Nov 23,"Nov. 23 L.D. No. 369, to suppress the fascist industrial associations and liquidate their property. (G.U. 16th December, 1944, No. 95, pp. 642-646) "
ITALY,,"L.D. No. 305, respecting social insurance for Italian workers em ployed in the services of the Allied Forces operating in Italian territory. (G.U. 24th •March, 1945, No. 36, p. 354)",6.12.,1944,50,Dec 6,"Dec. 6 L.D. No. 305, respecting social insurance for Italian workers em ployed in the services of the Allied Forces operating in Italian territory. (G.U. 24th •March, 1945, No. 36, p. 354) "
ITALY,,S.R. & 0. = Statutory Rules and Orders,,,50,,S.R. & 0. = Statutory Rules and Orders. 
ITALY,,"G.U. = Gazetta Ufficiale del Regno d'Italia, serie speciale",,,50,,"G.U. = Gazetta Ufficiale del Regno d'Italia, serie speciale. "
ITALY,,R.U. = Racolta Ufficiale dei prouvedimenti emanati dal Governo Italiano,,,50,,R.U. = Racolta Ufficiale dei prouvedimenti emanati dal Governo Italiano 
ITALY,,settembre 1943 all' 8 1944. 1936 (I.F.S. 1). — TMExtracts: L.S. 1942 (It. 2). — 51 — 1944—Indexes II,8.5.,1944,50,dalI 8,dalI' 8 settembre 1943 all' 8 1944. 1936 (I.F.S. 1). — TMExtracts: L.S. 1942 (It. 2). — 51 — 1944—Indexes II 
LEAGUE OF NATIONS,,"French Cameroons: See France, Jan. 7, p. 38 above",,,51,,"French Cameroons: See France, Jan. 7, p. 38 above. "
LEAGUE OF NATIONS,Palestine,Steam Boilers (Amendment) Ordinance. No. 22 of 1944,23.6.,1944,51,June 23,June 23 Steam Boilers (Amendment) Ordinance. No. 22 of 1944. 
LIBERIA,,"An Act revising an Act entitled ""An Act fixing minimum wage for workmen and protecting the interest of the working classes"", approved 29 January 1943. 1943-1944, chapter I. Lib. I",3.4.,1944,51,Apr 3,"Apr. 3 An Act revising an Act entitled ""An Act fixing minimum wage for workmen and protecting the interest of the working classes"", approved 29 January 1943. 1943-1944, chapter I. Lib. I "
LUXEMBOURG,,"Grand-ducal Order to determine the effect of the measures taken by the German occupation administration relating to the regulation of conditions of employment. (Memorial, 28th October, 1944, No. 10)",6.10.,1944,51,Oct 6,"Oct. 6 Grand-ducal Order to determine the effect of the measures taken by the German occupation administration relating to the regulation of conditions of employment. (Memorial, 28th October, 1944, No. 10) "
LUXEMBOURG,,"Grand-ducal Order concerning permits for the hiring of foreign workers. (Memorial, 28th October, 1944, No. 10)",12.10.,1944,51,Oct 12,"Oct. 12 Grand-ducal Order concerning permits for the hiring of foreign workers. (Memorial, 28th October, 1944, No. 10) "
LUXEMBOURG,,"Grand-ducal Order to set up an Inspectorate of Social Institutions. (Memorial, 28th October, 1944, No. 10) Lux. 1",23.10.,1944,51,Oct 23,"Oct. 23 Grand-ducal Order to set up an Inspectorate of Social Institutions. (Memorial, 28th October, 1944, No. 10) Lux. 1 "
LUXEMBOURG,,"Grand-ducal Order to set up a National Labour Conference, a Joint Labour Market Board and a Joint Conciliation Board. (Memorial, 14th November, 1944, No. 13) Lux. 2",10.11.,1944,51,Nov 10,"Nov. 10 Grand-ducal Order to set up a National Labour Conference, a Joint Labour Market Board and a Joint Conciliation Board. (Memorial, 14th November, 1944, No. 13) Lux. 2 "
LUXEMBOURG,,"Grand-ducal Order to fix minimum wages. (Memorial, 22nd January, 1945, No. 3)",30.12.,1944,51,Dec 30,"Dec. 30 Grand-ducal Order to fix minimum wages. (Memorial, 22nd January, 1945, No. 3) "
MEXICO UNITED STATES OF,,"Decree to make an addition to the Act of 23rd September, 1943, respecting emergency bonuses to supplement inadequate wages [new section 34 concerning textile workers]. (D.O. Vol. CXLII, No. 9, pp. 6-7)",11.1.,1944,51,Jan 11,"Jan. 11 Decree to make an addition to the Act of 23rd September, 1943, respecting emergency bonuses to supplement inadequate wages [new section 34 concerning textile workers]. (D.O. Vol. CXLII, No. 9, pp. 6-7) "
