country,region,text,date,year,page,extracted_date,full_text
IRELAN D,,Oct . 5 Industria l Relation s Ac t 194 6 Regulation s 1950 . (S.I . No . 258 ),,,32,,Oct .  5   Industria l  Relation s  Ac t  194 6  Regulation s  1950 .  (S.I .  No .  258 )  
IRELAN D,,Dec . 2 7 Ac t t o amen d th e Vocationa l Educatio n Act s 1930-47 . No . 33,,,32,,Dec .  2 7  Ac t  t o  amen d  th e  Vocationa l  Educatio n  Act s  1930-47 .  No .  33 .  
ITAL Y,,"Feb . 2 0 Ac t No . 64 , t o amen d th e provision s relatin g t o compulsor y insuranc e agains t occupationa l accident s i n agriculture . (G.U . 1 6 Mar. ) It . 1",,,32,,"Feb .  2 0  Ac t  No .  64 ,  t o  amen d  th e  provision s  relatin g  t o  compulsor y  insuranc e  agains t  occupationa l  accident s  i n  agriculture .  (G.U .  1 6  Mar. )   It .  1  "
ITAL Y,,"Mar . 1 3 Ac t No . 114 , t o amen d th e Ac t o f 8 Ma y 194 9 an d th e Legislativ e Decre e o f 1 4 Decembe r 194 7 relatin g t o co-operation . (G.U . 5 Apr. )",,,32,,"Mar .  1 3  Ac t  No .  114 ,  t o  amen d  th e  Ac t  o f  8  Ma y  194 9  an d  th e  Legislativ e  Decre e  o f  1 4  Decembe r  194 7  relatin g  t o  co-operation .   (G.U .  5  Apr. )  "
ITAL Y,,"S.I . = Statutory Instruments, 1950",,,32,,"S.I .  =  Statutory  Instruments,  1950 .  "
ITAL Y,,G.U . = Gazzetta Ufficiale della Repubblica Italiana. L.S . 194 8 (Ire . 1) . 3 3 — 1950—Inde x I,,,32,,G.U .  =  Gazzetta  Ufficiale  della  Repubblica  Italiana.  L.S .  194 8  (Ire .  1) .  3 3  —  1950—Inde x  I  
ITAL Y  ),,"Mar . 2 2 Ac t No . 144 , t o ratify , withou t amendment , Legislativ e Decre e No . 124 2 o f 5 Ma y 1948 , an d t o ratif y wit h amendment s Legislativ e Decre e No . 11 4 o f 2 4 Februar y 1948 , respectin g measure s o n behal f o f smal l peasan t property . (G.U . 1 9 Apr. )",,,33,,"Mar .  2 2  Ac t  No .  144 ,  t o  ratify ,  withou t  amendment ,  Legislativ e  Decre e  No .  124 2  o f  5  Ma y  1948 ,  an d  t o  ratif y  wit h  amendment s  Legislativ e  Decre e  No .  11 4  o f  2 4  Februar y  1948 ,  respectin g  measure s  o n  behal f  o f  smal l  peasan t  property .  (G.U .  1 9  Apr. )  "
ITAL Y  ),,"Apr . 1 8 Ac t No . 199 , t o mak e provision s amendin g th e curren t provision s i n respec t o f th e grantin g o f uncultivate d lan d t o th e peasants . (G.U . 9 May )",,,33,,"Apr .  1 8  Ac t  No .  199 ,  t o  mak e  provision s  amendin g  th e  curren t  provision s  i n  respec t  o f  th e  grantin g  o f  uncultivate d  lan d  t o  th e  peasants .  (G.U .  9  May )  "
ITAL Y  ),,"Apr . 2 9 Decre e respectin g th e placin g o f worker s fo r weeding , transplanting , cuttin g an d gatherin g rice . (G.U . 1 2 May )",,,33,,"Apr .  2 9  Decre e  respectin g  th e  placin g  o f  worker s  fo r  weeding ,  transplanting ,  cuttin g  an d  gatherin g  rice .  (G.U .  1 2  May )  "
ITAL Y  ),,"Jun e 3 Ac t No . 375 , t o amen d th e Ac t No . 131 2 o f 2 1 Augus t 192 1 respectin g th e compulsor y employmen t o f wa r disable d i . (G.U . 2 8 June )",,,33,,"Jun e  3   Ac t  No .  375 ,  t o  amen d  th e  Ac t  No .  131 2  o f  2 1  Augus t  192 1  respectin g  th e  compulsor y  employmen t  o f  wa r  disable d  i .  (G.U .  2 8  June )  "
ITAL Y  ),,"Jun e 9 Ac t No . 520 , t o increas e th e famil y allowance s fo r th e childre n o f worker s i n commerc e an d th e profession s an d art s an d fo r th e childre n o f profes - siona l journalists . (G.U . 2 8 July )",,,33,,"Jun e  9   Ac t  No .  520 ,  t o  increas e  th e  famil y  allowance s  fo r  th e  childre n  o f  worker s  i n  commerc e  an d  th e  profession s  an d  art s  an d  fo r  th e  childre n  o f  profes - siona l  journalists .  (G.U .  2 8  July )  "
ITAL Y  ),,"Jul y 2 8 Ac t No . 633 , t o exten d compulsor y insuranc e t o employee s wit h salarie s abov e 1,50 0 lir e a month . (G.U . 3 0 Aug. )",,,33,,"Jul y  2 8  Ac t  No .  633 ,  t o  exten d  compulsor y  insuranc e  t o  employee s  wit h  salarie s  abov e  1,50 0  lir e  a  month .  (G.U .  3 0  Aug. )  "
ITAL Y  ),,"Aug . 1 0 Ac t No . 717 , t o mak e provision s respectin g th e carryin g ou t o f specia l emigratio n programmes . (G.U . 1 5 Sep. )",,,33,,"Aug .  1 0  Ac t  No .  717 ,  t o  mak e  provision s  respectin g  th e  carryin g  ou t  o f  specia l  emigratio n  programmes .  (G.U .  1 5  Sep. )  "
ITAL Y  ),,"Aug . 1 0 Ac t No . 724 , t o improv e th e pension s o f seafarers . (G.U . 1 8 Sep. )",,,33,,"Aug .  1 0  Ac t  No .  724 ,  t o  improv e  th e  pension s  o f  seafarers .   (G.U .  1 8  Sep. )  "
ITAL Y  ),,"Aug . 1 0 Orde r respectin g determinatio n o f th e averag e period s o f employmen t an d averag e wage s fo r permanen t worker s wh o ar e member s o f harbou r com - panies , fo r th e purpose s o f th e rule s o n famil y allowances . (G.U . 1 6 Aug. )",,,33,,"Aug .  1 0  Orde r  respectin g  determinatio n  o f  th e  averag e  period s  o f  employmen t  an d  averag e  wage s  fo r  permanen t  worker s  wh o  ar e  member s  o f  harbou r  com - panies ,  fo r  th e  purpose s  o f  th e  rule s  o n  famil y  allowances .  (G.U .  1 6  Aug. )  "
ITAL Y  ),,"Aug . 2 6 Ac t No . 860 , respectin g th e physica l an d economi c protectio n o f workin g mothers . (G.U . 2 6 Aug . an d 2 0 Dec. ) It . 2",,,33,,"Aug .  2 6  Ac t  No .  860 ,  respectin g  th e  physica l  an d  economi c  protectio n  o f  workin g  mothers .  (G.U .  2 6  Aug .  an d  2 0  Dec. )   It .  2  "
ITAL Y  ),,"Oct . 2 1 Ac t No . 841 , respectin g th e expropriation , improvement , transformatio n an d grantin g o f lan d t o th e peasants . (G.U . 2 8 Oct. )",,,33,,"Oct .  2 1  Ac t  No .  841 ,  respectin g  th e  expropriation ,  improvement ,  transformatio n  an d  grantin g  o f  lan d  t o  th e  peasants .  (G.U .  2 8  Oct. )  "
ITAL Y  ),,"Nov . 9 Ac t No . 970 , t o repea l Ac t No . 40 1 o f 2 2 Januar y 193 4 s amendin g art . 1 0 (b y limitin g dismissa l compensation ) o f th e Roya l Legislativ e Decre e No . 182 5 o f 1 3 Novembe r 192 4 o n contract s o f privat e employmen t s . (G.U . 1 4 Dec. )",,,33,,"Nov .  9   Ac t  No .  970 ,  t o  repea l  Ac t  No .  40 1  o f  2 2  Januar y  193 4  s  amendin g  art .  1 0  (b y  limitin g  dismissa l  compensation )  o f  th e  Roya l  Legislativ e  Decre e  No .  182 5  o f  1 3  Novembe r  192 4  o n  contract s  o f  privat e  employmen t  s .  (G.U .  1 4  Dec. )  "
ITAL Y  ),,Nov . 1 3 Decre e respectin g determinatio n o f averag e weekl y wage s fo r person s i n domesti c servic e fo r th e purpose s o f assessin g th e contribution s t o compul - sor y socia l insurance . (G.U . 2 Dec. ),,,33,,Nov .  1 3  Decre e  respectin g  determinatio n  o f  averag e  weekl y  wage s  fo r  person s  i n  domesti c  servic e  fo r  th e  purpose s  o f  assessin g  th e  contribution s  t o  compul - sor y  socia l  insurance .  (G.U .  2  Dec. )  
ITAL Y  ),,"Dec . 1 2 Ac t No . 986 , t o prohibi t th e dismissa l o f workin g wome n durin g pregnanc y an d i n th e postnata l period . (G.U . 2 0 Dec. )",,,33,,"Dec .  1 2  Ac t  No .  986 ,  t o  prohibi t  th e  dismissa l  o f  workin g  wome n  durin g  pregnanc y  an d  i n  th e  postnata l  period .  (G.U .  2 0  Dec. )  "
JAPA N,,"Feb . 1 1 Ministr y o f Internationa l Trad e an d Industr y Ordinanc e No . 10 , fo r partia l amendment s t o th e Meta l Mine s Safet y Regulations . (O.G . 1 1 Feb. )",,,33,,"Feb .  1 1  Ministr y  o f  Internationa l  Trad e  an d  Industr y  Ordinanc e  No .  10 ,  fo r  partia l  amendment s  t o  th e  Meta l  Mine s  Safet y  Regulations .  (O.G .  1 1  Feb. )  "
JAPA N,,Feb . 1 4 Ministr y o f Labou r Ordinanc e No . 6 : Amendmen t [o f Tabl e 3 of ] th e Apprenticeshi p Ordinanc e 194 7 * [lis t o f occupation s i n whic h apprentice s ma y b e employed an d standar d o f protectio n t o b e applied] . (O.G . 1 4 Feb. ),,,33,,Feb .  1 4   Ministr y  o f  Labou r  Ordinanc e  No .  6  :  Amendmen t  [o f  Tabl e  3  of ]  th e  Apprenticeshi p  Ordinanc e  194 7  *  [lis t  o f  occupation s  i n  whic h  apprentice s  ma y  b e  employed  an d  standar d  o f  protectio n  t o  b e  applied] .  (O.G .  1 4  Feb. )  
JAPA N,,"Mar . 1 6 La w No . U , fo r partia l amendment s t o th e La w fo r compensatio n t o ship - owner s fo r paymen t o f retiremen t allowance s t o seame n o f th e Civi l Merchan t Marin e Committee . (O.G . 1 6 Mar. )",,,33,,"Mar .  1 6  La w  No .  U ,  fo r  partia l  amendment s  t o  th e  La w  fo r  compensatio n  t o  ship - owner s  fo r  paymen t  o f  retiremen t  allowance s  t o  seame n  o f  th e  Civi l  Merchan t  Marin e  Committee .  (O.G .  1 6  Mar. )  "
JAPA N,,"Mar . 3 0 Ministr y o f Labou r Ordinanc e No . 8 , t o amen d [art . 2 2 of ] th e Enforcemen t Ordinanc e o f th e Workmen' s Acciden t Compensatio n Insuranc e La w 1947 . (O.G . 3 0 Mar. )",,,33,,"Mar .  3 0  Ministr y  o f  Labou r  Ordinanc e  No .  8 ,  t o  amen d  [art .  2 2  of ]  th e  Enforcemen t  Ordinanc e  o f  th e  Workmen' s  Acciden t  Compensatio n  Insuranc e  La w  1947 .  (O.G .  3 0  Mar. )  "
JAPA N,,"Mar . 3 1 La w No . 35 , fo r partia l amendment s t o th e La w amendin g a par t o f th e Welfar e Pensio n Insuranc e La w an d others . (O.G . 3 1 Mar. , Extr a No . 15 )",,,33,,"Mar .  3 1  La w  No .  35 ,  fo r  partia l  amendment s  t o  th e  La w  amendin g  a  par t  o f  th e  Welfar e  Pensio n  Insuranc e  La w  an d  others .  (O.G .  3 1  Mar. ,  Extr a  No .  15 )  "
JAPA N,,G.U . = Gazzetta Ufficiale della Repubblica Italiana,,,33,,G.U .  =  Gazzetta  Ufficiale  della  Repubblica  Italiana.  
JAPA N,,O.G . = Official Gazette (Englis h edition),,,33,,O.G .  =  Official  Gazette  (Englis h  edition) .  
JAPA N,,i L.S . 192 1 (Par t I ) (It . 5). -,,,33,,i  L.S .  192 1  (Par t  I )  (It .  5). - 
JAPA N,(Jap   2),1950—Inde x I — 3 4 —,,,34,,1950—Inde x  I   —  3 4  —  
JAPA N  ),,"Mar . 3 1 La w No . 47 , fo r th e establishmen t o f a Socia l Insuranc e Council , a Socia l Insuranc e Medica l Treatmen t Council , a Socia l Insuranc e Refere e an d a Socia l Insuranc e Appeal s Committe e (O.G . 3 1 Mar. , Extr a No . 16 ; correc - tion : 1 7 Feb . 1951 )",,,34,,"Mar .  3 1  La w  No .  47 ,  fo r  th e  establishmen t  o f  a  Socia l  Insuranc e  Council ,  a  Socia l  Insuranc e  Medica l  Treatmen t  Council ,  a  Socia l  Insuranc e  Refere e  an d  a  Socia l  Insuranc e  Appeal s  Committe e  (O.G .  3 1  Mar. ,  Extr a  No .  16 ;  correc - tion :  1 7  Feb .  1951 )  "
JAPA N  ),,Apr . 6 Ministr y o f Welfar e Ordinanc e No . 15 : Enforcemen t Regulation s o f th e La w fo r welfar e o f disable d persons . (O.G . 6 Apr. ),,,34,,Apr .  6   Ministr y  o f  Welfar e  Ordinanc e  No .  15 :  Enforcemen t  Regulation s  o f  th e  La w  fo r  welfar e  o f  disable d  persons .  (O.G .  6  Apr. )  
JAPA N  ),,"Apr . 2 4 Ministr y o f Labou r Ordinanc e No . 11 , t o amen d th e Enforcemen t Ordinanc e o f th e Unemploymen t Insuranc e La w 1949 . (O.G . 2 4 Apr. )",,,34,,"Apr .  2 4  Ministr y  o f  Labou r  Ordinanc e  No .  11 ,  t o  amen d  th e  Enforcemen t  Ordinanc e  o f  th e  Unemploymen t  Insuranc e  La w  1949 .  (O.G .  2 4  Apr. )  "
JAPA N  ),,Apr . 2 4 Ministr y o f Labou r Ordinanc e No . 12 : Enforcemen t Regulation s o f th e Employmen t Securit y La w 1947 . (O.G . 2 4 Apr. ),,,34,,Apr .  2 4  Ministr y  o f  Labou r  Ordinanc e  No .  12 :  Enforcemen t  Regulation s  o f  th e  Employmen t  Securit y  La w  1947 .  (O.G .  2 4  Apr. )  
JAPA N  ),,"Ma y 1 La w No . 124 , t o amen d th e Healt h Insuranc e La w i [als o amend s th e Seamen' s Insuranc e La w 1939 , an d th e Welfar e Pensio n Insuranc e La w 1941] . (O.G . 1 May , Extr a No . 37 )",,,34,,"Ma y  1   La w  No .  124 ,  t o  amen d  th e  Healt h  Insuranc e  La w  i  [als o  amend s  th e  Seamen' s  Insuranc e  La w  1939 ,  an d  th e  Welfar e  Pensio n  Insuranc e  La w  1941] .  (O.G .  1  May ,  Extr a  No .  37 )  "
JAPA N  ),,"Ma y 1 La w No . 125 , t o amen d th e Workmen' s Acciden t Compensatio n Insuranc e La w 194 7 an d other s [includin g th e Unemploymen t Insuranc e La w 1947] , (O.G . 1 May , Extr a No . 37 )",,,34,,"Ma y  1   La w  No .  125 ,  t o  amen d  th e  Workmen' s  Acciden t  Compensatio n  Insuranc e  La w  194 7  an d  other s  [includin g  th e  Unemploymen t  Insuranc e  La w  1947] ,  (O.G .  1  May ,  Extr a  No .  37 )  "
JAPA N  ),,"Ma y 4 La w No . 144 : Dail y Lif e Securit y Law . (O.G . 4 May , Extr a No . 41 )",,,34,,"Ma y  4   La w  No .  144 :  Dail y  Lif e  Securit y  Law .  (O.G .  4  May ,  Extr a  No .  41 )  "
JAPA N  ),,"Ma y 1 1 Ministr y o f Labou r Ordinanc e No . 13 , t o amen d th e Ministeria l Ordinanc e fo r th e enforcemen t o f th e Labou r Standard s Law . (O.G . 1 1 May )",,,34,,"Ma y  1 1   Ministr y  o f  Labou r  Ordinanc e  No .  13 ,  t o  amen d  th e  Ministeria l  Ordinanc e  fo r  th e  enforcemen t  o f  th e  Labou r  Standard s  Law .  (O.G .  1 1  May )  "
JAPA N  ),,Ma y 2 0 Cabine t Orde r No . 148 : Th e Enforcemen t Orde r o f th e Dail y Lif e Securit y La w [als o enforcemen t regulation s o f sam e date] . (O.G . 2 0 May ),,,34,,Ma y  2 0   Cabine t  Orde r  No .  148 :  Th e  Enforcemen t  Orde r  o f  th e  Dail y  Lif e  Securit y  La w  [als o  enforcemen t  regulation s  o f  sam e  date] .   (O.G .  2 0  May )  
JAPA N  ),,"Jun e 1 0 Cabine t Orde r No . 184 , fo r partia l amendment s t o th e Orde r concernin g th e Mariners ' Employmen t Securit y Council . (O.G . 1 0 June )",,,34,,"Jun e  1 0  Cabine t  Orde r  No .  184 ,  fo r  partia l  amendment s  t o  th e  Orde r  concernin g  th e  Mariners '  Employmen t  Securit y  Council .  (O.G .  1 0  June )  "
JAPA N  ),,"Jun e 1 0 Cabine t Orde r No . 185 , fo r partia l amendment s t o th e Enforcemen t Orde r o f th e Trad e Unio n La w [furthe r amende d b y Cabine t Orde r No . 23 6 o f 2 7 July] . (O.G . 1 0 Jun e an d 2 7 July )",,,34,,"Jun e  1 0  Cabine t  Orde r  No .  185 ,  fo r  partia l  amendment s  t o  th e  Enforcemen t  Orde r  o f  th e  Trad e  Unio n  La w  [furthe r  amende d  b y  Cabine t  Orde r  No .  23 6  o f  2 7  July] .  (O.G .  1 0  Jun e  an d  2 7  July )  "
JAPA N  ),,"Jul y 1 Ministr y o f Labou r Ordinanc e No . 19 , t o amen d th e Enforcemen t Regulation s o f th e Unemploymen t Insuranc e La w 194 9 [furthe r amende d b y Ministr y o f Labou r Ordinanc e No . 2 0 o f 1 July] . (O.G . 1 July )",,,34,,"Jul y  1   Ministr y  o f  Labou r  Ordinanc e  No .  19 ,  t o  amen d  th e  Enforcemen t  Regulation s  o f  th e  Unemploymen t  Insuranc e  La w  194 9  [furthe r  amende d  b y  Ministr y  o f  Labou r  Ordinanc e  No .  2 0  o f  1  July] .  (O.G .  1  July )  "
JAPA N  ),,"Jul y 1 2 Ministr y o f Welfar e Ordinanc e No . 39 , t o amen d [art . 23 ] o f th e Enforcemen t Regulation s o f th e Healt h Insuranc e La w (1926) . (O.G . 1 2 July )",,,34,,"Jul y  1 2  Ministr y  o f  Welfar e  Ordinanc e  No .  39 ,  t o  amen d  [art .  23 ]  o f  th e  Enforcemen t  Regulation s  o f  th e  Healt h  Insuranc e  La w  (1926) .  (O.G .  1 2  July )  "
JAPA N  ),,"Jul y 2 6 Ministr y o f Labou r Ordinanc e No . 22 , t o amen d [art . 2 2 of ] th e Enforcemen t Ordinanc e o f th e Employmen t Securit y La w 194 7 [trainin g i n industria l establishments] . (O.G . 2 6 July )",,,34,,"Jul y  2 6   Ministr y  o f  Labou r  Ordinanc e  No .  22 ,  t o  amen d  [art .  2 2  of ]  th e  Enforcemen t  Ordinanc e  o f  th e  Employmen t  Securit y  La w  194 7  [trainin g  i n  industria l  establishments] .  (O.G .  2 6  July )  "
JAPA N  ),,"Jul y 2 7 Cabine t Orde r No . 237 , fo r partia l amendment s t o th e Enforcemen t Orde r o f Labou r Relation s Adjustmen t Law . (O.G . 2 7 July )",,,34,,"Jul y  2 7  Cabine t  Orde r  No .  237 ,  fo r  partia l  amendment s  t o  th e  Enforcemen t  Orde r  o f  Labou r  Relation s  Adjustmen t  Law .  (O.G .  2 7  July )  "
JAPA N  ),,"Jul y 2 7 Cabine t Orde r No . 238 , fo r partia l amendment s t o th e Enforcemen t Orde r o f th e Publi c Corporatio n Labou r Relation s Law . (O.G . 2 7 July )",,,34,,"Jul y  2 7  Cabine t  Orde r  No .  238 ,  fo r  partia l  amendment s  t o  th e  Enforcemen t  Orde r  o f  th e  Publi c  Corporatio n  Labou r  Relation s  Law .  (O.G .  2 7  July )  "
JAPA N  ),,"Jul y 3 1 La w No . 230 : Amendment s t o th e Unemploymen t Insuranc e La w 1947. (O.G . 3 1 July , Extr a No . 95 ) Jap . 1",,,34,,"Jul y  3 1  La w  No .  230 :  Amendment s  t o  th e  Unemploymen t  Insuranc e  La w  1947.  (O.G .  3 1  July ,  Extr a  No .  95 )   Jap .  1  "
JAPA N  ),,"Aug . 2 6 Ministr y o f Internationa l Trad e an d Industr y Ordinanc e No . 71 , t o amen d th e Meta l an d othe r Mine s Safet y Regulation s 1949 . (O.G . 2 6 Aug. )",,,34,,"Aug .  2 6   Ministr y  o f  Internationa l  Trad e  an d  Industr y  Ordinanc e  No .  71 ,  t o  amen d  th e  Meta l  an d  othe r  Mine s  Safet y  Regulation s  1949 .  (O.G .  2 6  Aug. )  "
JAPA N  ),,"Nov . 2 0 Ministr y o f Transportatio n Ordinanc e No . 90 , t o amen d th e Regulation s fo r th e Grantin g o f Sailors ' Certificate s 1916 . (O.G . 2 0 Nov. )",,,34,,"Nov .  2 0  Ministr y  o f  Transportatio n  Ordinanc e  No .  90 ,  t o  amen d  th e  Regulation s  fo r  th e  Grantin g  o f  Sailors '  Certificate s  1916 .  (O.G .  2 0  Nov. )  "
JAPA N  ),,"Nov . 2 1 Ministr y o f Welfar e Ordinanc e No . 60 , t o amen d th e Enforcemen t Regula - tion s o f th e Seamen' s Insuranc e La w 1940 . (O.G . 2 1 Nov. )",,,34,,"Nov .  2 1  Ministr y  o f  Welfar e  Ordinanc e  No .  60 ,  t o  amen d  th e  Enforcemen t  Regula - tion s  o f  th e  Seamen' s  Insuranc e  La w  1940 .  (O.G .  2 1  Nov. )  "
JAPA N  ),,"Dec . 1 8 La w No . 277 , fo r partia l amendment s t o th e Fisherie s Co-operativ e Associa - tio n Law . (O.G . 1 8 Dec. )",,,34,,"Dec .  1 8  La w  No .  277 ,  fo r  partia l  amendment s  t o  th e  Fisherie s  Co-operativ e  Associa - tio n  Law .  (O.G .  1 8  Dec. )  "
JAPA N  ),,"Dec . 1 9 La w No . 279 , fo r partia l amendment s t o th e Seamen' s Insuranc e Law . (O.G . 1 9 Dec. )",,,34,,"Dec .  1 9  La w  No .  279 ,  fo r  partia l  amendment s  t o  th e  Seamen' s  Insuranc e  Law .  (O.G .  1 9  Dec. )  "
JAPA N  ),,O.G . = Official Gazelle (Englis h edition),,,34,,O.G .  =  Official  Gazelle  (Englis h  edition) .  
JAPA N  ),,i L.S . 192 2 (Jap . 3 ) .. . 193 4 (Jap . 1) . 3 5 — 1950—Inde x I,,,34,,i  L.S .  192 2  (Jap .  3 )  .. .  193 4  (Jap .  1) .  3 5  —  1950—Inde x  I  
LIECHTENSTEI N,,"Sep . 6 Ac t t o amen d th e Ac t o f 3 1 Januar y 193 2 respectin g insuranc e agains t non - occupationa l accidents . {Liechtensteinisches Landes-Gesetzblatt, 1 1 Sep. )",,,35,,"Sep .  6  Ac t  t o  amen d  th e  Ac t  o f  3 1  Januar y  193 2  respectin g  insuranc e  agains t  non - occupationa l  accidents .  {Liechtensteinisches  Landes-Gesetzblatt,  1 1  Sep. )  "
LUXEMBOUR G,i,Apr . 1 1 Gran d Duca l Orde r makin g ne w regulation s fo r unemploymen t allowances . (M.G.D.L . 1 5 Apr. ),,,35,,Apr .  1 1   Gran d  Duca l  Orde r  makin g  ne w  regulation s  fo r  unemploymen t  allowances .  (M.G.D.L .  1 5  Apr. )  
LUXEMBOUR G,i,Jul y 2 7 Ac t t o regulat e th e annua l leav e wit h pa y o f employees . (M.G.D.L . 2 8 July ) Lux . 1,,,35,,Jul y  2 7  Ac t  t o  regulat e  th e  annua l  leav e  wit h  pa y  o f  employees .  (M.G.D.L .  2 8  July )  Lux .  1  
LUXEMBOUR G,i,Dec . 2 9 Orde r o f th e Governmen t I n Counci l repealin g th e Orde r o f 2 0 Octobe r 194 9 an d providin g fo r paymen t o f a lum p su m t o forme r recipient s o f com - pensation . (M.G.D.L . 2 9 Dec. ),,,35,,Dec .  2 9   Orde r  o f  th e  Governmen t  I n  Counci l  repealin g  th e  Orde r  o f  2 0  Octobe r  194 9  an d  providin g  fo r  paymen t  o f  a  lum p  su m  t o  forme r  recipient s  o f  com - pensation .   (M.G.D.L .  2 9  Dec. )  
LUXEMBOUR G,i,Dec . 2 9 Instruction s concernin g th e administratio n o f th e Ac t o f 2 7 Jul y 195 0 t o regulat e th e annua l leav e wit h pa y o f employees . (M.G.D.L . 1 8 Jan . 1951 ),,,35,,Dec .  2 9   Instruction s  concernin g  th e  administratio n  o f  th e  Ac t  o f  2 7  Jul y  195 0  t o  regulat e  th e  annua l  leav e  wit h  pa y  o f  employees .  (M.G.D.L .  1 8  Jan .  1951 )  
MALAYA   FEDERATIO N  O F,,"Ma y 1 2 Ordinanc e t o unif y an d exten d throughou t th e Federatio n th e la w relatin g t o arbitratio n [repeal s th e Federate d Mala y State s Enactmen t (Ch . 65) , th e Johor e Arbitratio n Enactmen t No . 43 , th e Keda h Arbitratio n Enactmen t No . 6 an d th e Strait s Settlement s Arbitratio n Ordinanc e (Ch . 12)] . No . 12 . Arbitration Ordinance 1950. (G.G . 2 3 May , Supplement )",,,35,,"Ma y  1 2   Ordinanc e  t o  unif y  an d  exten d  throughou t  th e  Federatio n  th e  la w  relatin g  t o  arbitratio n  [repeal s  th e  Federate d  Mala y  State s  Enactmen t  (Ch .  65) ,  th e  Johor e  Arbitratio n  Enactmen t  No .  43 ,  th e  Keda h  Arbitratio n  Enactmen t  No .  6  an d  th e  Strait s  Settlement s  Arbitratio n  Ordinanc e  (Ch .  12)] .  No .  12 .  Arbitration  Ordinance  1950.  (G.G .  2 3  May ,  Supplement )  "
MALAYA   FEDERATIO N  O F,,"Jun e 3 0 Ordinanc e t o amen d [s . 40 6 of ] th e Merchan t Shippin g Ordinanc e o f th e Strait s Settlement s [furthe r amende d b y Ordinanc e No . 7 4 o f 9 Dec.] . No . 38 . (G.G . 4 July , Supplement )",,,35,,"Jun e  3 0   Ordinanc e  t o  amen d  [s .  40 6  of ]  th e  Merchan t  Shippin g  Ordinanc e  o f  th e  Strait s  Settlement s  [furthe r  amende d  b y  Ordinanc e  No .  7 4  o f  9  Dec.] .  No .  38 .  (G.G .  4  July ,  Supplement )  "
MALAYA   FEDERATIO N  O F,,"Aug . 9 Ordinanc e t o provid e fo r a weekl y holida y fo r person s employe d i n shops , restaurant s an d theatres . No . 47 . Weekly Holidays Ordinance 1950. (G.G . 1 5 Aug. , Supplement ) Mai . 1",,,35,,"Aug .  9   Ordinanc e  t o  provid e  fo r  a  weekl y  holida y  fo r  person s  employe d  i n  shops ,  restaurant s  an d  theatres .   No .  47 .  Weekly  Holidays  Ordinance  1950.  (G.G .  1 5  Aug. ,  Supplement )   Mai .  1  "
MEXIC O,,Sep . 1 1,,,35,,Sep .  1 1  
MEXIC O,,Oct . 2 0,,,35,,Oct .  2 0  
MEXIC O,,Oct . 2 0,,,35,,Oct .  2 0  
MEXIC O,,Dec . 2 1 Regulation s respectin g th e classificatio n o f undertaking s fo r employmen t acciden t an d occupationa l diseas e insurance . (D.O . 3 0 Oct. ) Regulation s unde r art . 13 3 o f th e Socia l Insuranc e Ac t i . (D.O . 1 7 Nov. ) Regulation s unde r art . 3 3 o f th e Socia l Insuranc e Act 1 . (D.O . 1 7 Nov. ) Decre e amendin g th e secon d paragrap h o f art . 11 0 o f th e Federa l Labou r Ac t 2 [obligatio n t o establis h da y nurseries] . (D.O . 9 May ),,,35,,Dec .  2 1  Regulation s  respectin g  th e  classificatio n  o f  undertaking s  fo r  employmen t  acciden t  an d  occupationa l  diseas e  insurance .  (D.O .  3 0  Oct. )  Regulation s  unde r  art .  13 3  o f  th e  Socia l  Insuranc e  Ac t  i .   (D.O .  1 7  Nov. )  Regulation s  unde r  art .  3 3  o f  th e  Socia l  Insuranc e  Act 1 .  (D.O .  1 7  Nov. )  Decre e  amendin g  th e  secon d  paragrap h  o f  art .  11 0  o f  th e  Federa l  Labou r  Ac t  2  [obligatio n  t o  establis h  da y  nurseries] .  (D.O .  9  May )  
MONAC O,,"Apr . 1 8 Ministeria l Orde r No . 50-61 , fixin g th e minimu m basi c wag e fo r th e calcula - tio n o f retiremen t pensions . (J.M . 2 4 Apr. )",,,35,,"Apr .  1 8  Ministeria l  Orde r  No .  50-61 ,  fixin g  th e  minimu m  basi c  wag e  fo r  th e  calcula - tio n  o f  retiremen t  pensions .  (J.M .  2 4  Apr. )  "
MONAC O,,"Nov . 2 1 Ministeria l Orde r No . 50-155 , makin g regulation s fo r glassblowin g b y mout h i n glas s factories . (J.M . 4 Dec. )",,,35,,"Nov .  2 1  Ministeria l  Orde r  No .  50-155 ,  makin g  regulation s  fo r  glassblowin g  b y  mout h  i n  glas s  factories .  (J.M .  4  Dec. )  "
MONAC O,,"Nov . 2 1 Ministeria l Orde r No . 50-156 , amendin g th e Ministeria l Orde r o f 1 4 Decembe r 194 8 makin g regulation s a s t o genera l hygien e an d safet y conditions . (J.M . 4 Dec. )",,,35,,"Nov .  2 1   Ministeria l  Orde r  No .  50-156 ,  amendin g  th e  Ministeria l  Orde r  o f  1 4  Decembe r  194 8  makin g  regulation s  a s  t o  genera l  hygien e  an d  safet y  conditions .  (J.M .  4  Dec. )  "
