country,region,text,date,year,page,extracted_date,full_text
UNITE D  KINGDO M,Grea t  Britai n,1 2 Mar . A n Ac t t o mak e furthe r provisio n fo r industria l an d commercia l training ; t o rais e th e limi t o n contribution s ou t o f th e Nationa l Insuranc e Fun d toward s th e expense s o f th e Ministe r o f Labou r i n providin g trainin g courses ; an d fo r purpose s connecte d wit h thos e matters . Ch . 16 . Industrial Training Act 1964,,,45,,1 2  Mar .   A n  Ac t  t o  mak e  furthe r  provisio n  fo r  industria l  an d  commercia l  training ;  t o  rais e  th e  limi t  o n  contribution s  ou t  o f  th e  Nationa l  Insuranc e  Fun d  toward s  th e  expense s  o f  th e  Ministe r  o f  Labou r  i n  providin g  trainin g  courses ;  an d  fo r  purpose s  connecte d  wit h  thos e  matters .  Ch .  16 .  Industrial  Training  Act  1964.  
UNITE D  KINGDO M,Grea t  Britai n,"2 5 Mar . A n Ac t t o amen d th e la w relatin g t o th e amalgamatio n o f trad e unions , th e transfe r o f engagement s fro m on e trad e unio n t o another , an d th e alteratio n o f th e nam e o f a trad e union . Ch . 24 . Trade Union (Amalgamations, etc.) Act 1964. U.K . 1",,,45,,"2 5  Mar .   A n  Ac t  t o  amen d  th e  la w  relatin g  t o  th e  amalgamatio n  o f  trad e  unions ,  th e  transfe r  o f  engagement s  fro m  on e  trad e  unio n  t o  another ,  an d  th e  alteratio n  o f  th e  nam e  o f  a  trad e  union .   Ch .  24 .  Trade  Union  (Amalgamations,  etc.)  Act  1964.   U.K .  1  "
UNITE D  KINGDO M,Grea t  Britai n,"1 7 Dec . A n Ac t t o amen d th e provision s a s t o contribution s (othe r tha n graduate d contributions ) an d benefit s unde r th e Nationa l Insur - anc e Act s 194 6 t o 196 4 3 an d th e Nationa l Insuranc e (Industria l Injuries ) Act s 194 6 t o 196 4 2 ; t o abolis h th e earning s rul e fo r widowe d mother' s allowanc e an d widow' s pensio n unde r th e first mentione d Acts ; t o improv e th e allowance s payabl e ou t o f th e Industria l Injurie s Fun d i n respec t o f incapacitie s arisin g fro m pre-194 8 employment ; t o make , wit h a vie w t o facilitatin g th e preparatio n o f Act s t o consolidat e th e aforementione d Act s an d th e Famil y Allowance s Act s 194 5 t o 196 4 * , provisio n designe d t o avoi d o r remov e mino r doubts , anomalie s an d differences , an d mino r complication s i n administration , i n thos e Acts ; an d fo r connecte d purposes . Ch . 96 . National Insurance Act 1964",,,45,,"1 7  Dec .   A n  Ac t  t o  amen d  th e  provision s  a s  t o  contribution s  (othe r  tha n  graduate d  contributions )  an d  benefit s  unde r  th e  Nationa l  Insur - anc e  Act s  194 6  t o  196 4  3  an d  th e  Nationa l  Insuranc e  (Industria l  Injuries )  Act s  194 6  t o  196 4  2 ;  t o  abolis h  th e  earning s  rul e  fo r  widowe d  mother' s  allowanc e  an d  widow' s  pensio n  unde r  th e  first  mentione d  Acts ;  t o  improv e  th e  allowance s  payabl e  ou t  o f  th e  Industria l  Injurie s  Fun d  i n  respec t  o f  incapacitie s  arisin g  fro m  pre-194 8  employment ;  t o  make ,  wit h  a  vie w  t o  facilitatin g  th e  preparatio n  o f  Act s  t o  consolidat e  th e  aforementione d  Act s  an d  th e  Famil y  Allowance s  Act s  194 5  t o  196 4  * ,  provisio n  designe d  t o  avoi d  o r  remov e  mino r  doubts ,  anomalie s  an d  differences ,  an d  mino r  complication s  i n  administration ,  i n  thos e  Acts ;  an d  fo r  connecte d  purposes .   Ch .  96 .  National  Insurance  Act  1964.  "
UNITE D  KINGDO M,Bahama s,"2 5 Jun e A n Ac t t o mak e furthe r an d bette r provisio n fo r th e establish - ment , emolument s an d condition s o f servic e o f member s o f th e publi c servic e o f th e Colon y [repeal s th e Publi c Servic e Ac t 196 0 (No . 7 o f I960)] . No . 11 . Public Service Act 1964. {Official Gazette, 2 7 June , Extraordinary ) » L.S . 1945—U.K . 3 . 2 L.S . 1946—U.K . 2 . . . 1948—U.K . 2 . 3 L.S . 1946 —",,,45,,"2 5  Jun e   A n  Ac t  t o  mak e  furthe r  an d  bette r  provisio n  fo r  th e  establish - ment ,  emolument s  an d  condition s  o f  servic e  o f  member s  o f  th e  publi c  servic e  o f  th e  Colon y  [repeal s  th e  Publi c  Servic e  Ac t  196 0  (No .  7  o f  I960)] .  No .  11 .  Public  Service  Act  1964.  {Official  Gazette,  2 7  June ,  Extraordinary )  »  L.S .  1945—U.K .  3 .   2  L.S .  1946—U.K .  2  .  .  .  1948—U.K .  2 .   3  L.S .  1946 —  "
UNITE D  KINGDO M,Bahama s,"U.K . 3 , 1951—U.K . 3 . — 5 3 —",,,45,,"U.K .  3 ,  1951—U.K .  3 .  —  5 3  —  "
UNITE D  KINGDO M  ),Barbado s,"1 7 Jan . A n Ac t t o consolidat e an d revis e th e la w relatin g to^trad e union s [repeal s th e Trad e Unio n Ac t 1939 , a s amended] . No . 2 . Trade union Act 1963. (Official Gazette, 2 3 Jan. , Supplement )",,,46,,"1 7  Jan .   A n  Ac t  t o  consolidat e  an d  revis e  th e  la w  relatin g  to^trad e  union s  [repeal s  th e  Trad e  Unio n  Ac t  1939 ,  a s  amended] .   No .  2 .   Trade  union   Act  1963.   (Official  Gazette,  2 3  Jan. ,  Supplement )  "
UNITE D  KINGDO M  ),Barbado s,"1 8 Jan . A n Ac t t o consolidat e an d amen d th e Act s providin g fo r th e pay - men t o f compensatio n t o workme n i n respec t o f injurie s suffere d i n th e cours e o f thei r employmen t [repeal s th e Workmen' s Com - pensatio n Ac t 1943 , a s amended] . No . 3 . Workmen's Compensa- tion Act 1963. (Ibid. , 3 0 Jan. , Supplement )",,,46,,"1 8  Jan .   A n  Ac t  t o  consolidat e  an d  amen d  th e  Act s  providin g  fo r  th e  pay - men t  o f  compensatio n  t o  workme n  i n  respec t  o f  injurie s  suffere d  i n  th e  cours e  o f  thei r  employmen t  [repeal s  th e  Workmen' s  Com - pensatio n  Ac t  1943 ,  a s  amended] .   No .  3 .   Workmen's   Compensa- tion  Act  1963.   (Ibid. ,  3 0  Jan. ,  Supplement )  "
UNITE D  KINGDO M  ),Barbado s,"2 3 Jan . A n Ac t t o provid e fo r th e gran t o f pension s t o widow s an d child - re n o f decease d publi c officers , an d fo r purpose s connecte d there - wit h [repeals , subjec t t o certai n savings , th e Widow s an d Orphan s Pensio n Ac t 1928] . No . 5 . Widows and Children Pensions Act 1963. (Ibid. )",,,46,,"2 3  Jan .   A n  Ac t  t o  provid e  fo r  th e  gran t  o f  pension s  t o  widow s  an d  child - re n  o f  decease d  publi c  officers ,  an d  fo r  purpose s  connecte d  there - wit h  [repeals ,  subjec t  t o  certai n  savings ,  th e  Widow s  an d  Orphan s  Pensio n  Ac t  1928] .   No .  5 .   Widows   and   Children   Pensions  Act  1963.   (Ibid. )  "
UNITE D  KINGDO M  ),Basutolan d,"1 0 Nov . Trad e Union s Registratio n (Appeal ) Rules . G.N . No . 113 . (Basutoland Government Gazette, 2 0 Nov. ) Bas . 1 A",,,46,,"1 0  Nov .   Trad e   Union s  Registratio n   (Appeal )   Rules .   G.N .   No .  113 .  (Basutoland   Government   Gazette,  2 0  Nov. )   Bas .  1  A  "
UNITE D  KINGDO M  ),Bechuanalan d  Protectorat e,"2 7 Jul y Co-operativ e Societie s Regulation s 1964 . G.N . No . 93 . (Govern- ment Gazette, 3 0 July )",,,46,,"2 7  Jul y   Co-operativ e  Societie s  Regulation s  1964 .  G.N .  No .  93 .  (Govern- ment  Gazette,  3 0  July )  "
UNITE D  KINGDO M  ),Bechuanalan d  Protectorat e,"1 Oct . A La w t o amen d th e Employmen t La w 1963 . No . 24 . Employ- ment (Amendment) Law 1964. (Ibid. , 1 Oct. ) Incorporated in : 1963—Becli . 1",,,46,,"1  Oct .   A  La w  t o  amen d  th e  Employmen t  La w  1963 .   No .  24 .   Employ- ment  (Amendment)   Law  1964.   (Ibid. ,  1  Oct. )  Incorporated   in  :  1963—Becli .  1  "
UNITE D  KINGDO M  ),Bechuanalan d  Protectorat e,"2 2 Oct . Employmen t Regulation s 1964 . G.N . No . 150 . (Ibid. , 2 2 Oct. )",,,46,,"2 2  Oct .   Employmen t  Regulation s  1964 .  G.N .  No .  150 .  (Ibid. ,  2 2  Oct. )  "
UNITE D  KINGDO M  ),Bechuanalan d  Protectorat e,"1 0 Nov . Trad e Union s Registratio n (Appeal ) Rules . G.N . No . 166 . (Ibid. , 3 Dec. ) Bech . 1",,,46,,"1 0  Nov .   Trad e  Union s  Registratio n   (Appeal )   Rules .   G.N .   No .  166 .  (Ibid. ,  3  Dec. )   Bech .  1  "
UNITE D  KINGDO M  ),Bermud a,3 Dec . Labou r Dispute s (Arbitratio n an d Enquiry ) Ac t 196 4 [repeal s Ac t No . 4 3 o f 194 5 o n th e sam e subject] . No . 224,,,46,,3  Dec .   Labou r  Dispute s  (Arbitratio n  an d  Enquiry )  Ac t  196 4  [repeal s  Ac t  No .  4 3  o f  194 5  o n  th e  sam e  subject] .   No .  224 .  
UNITE D  KINGDO M  ),Britis h  Hondura s,3 1 Dec . A n Ordinanc e furthe r t o amen d th e Labou r Ordinanc e 195 9 [numerou s amendments] . No . 20 . Labour (Amendment) Ordi- nance 1964,,,46,,3 1  Dec .   A n  Ordinanc e  furthe r  t o  amen d  th e  Labou r  Ordinanc e  195 9  [numerou s  amendments] .   No .  20 .   Labour   (Amendment)   Ordi- nance   1964.  
UNITE D  KINGDO M  ),Britis h  Solomo n  Island s  Protectorat e,"1 5 Jun e A n Ordinanc e t o amen d th e Workmen' s Compensatio n Ordinanc e [Cap . 30 ] [numerou s amendments] . No . 2 . Workmen's Compen- sation (Amendment) Ordinance 1964. (Ordinances of the British Solomon Islands Protectorate, 1964 , p . 3 )",,,46,,"1 5  Jun e   A n  Ordinanc e  t o  amen d  th e  Workmen' s  Compensatio n  Ordinanc e  [Cap .  30 ]  [numerou s  amendments] .   No .  2 .   Workmen's   Compen- sation   (Amendment)   Ordinance   1964.   (Ordinances   of  the   British  Solomon  Islands   Protectorate,   1964 ,  p .  3 )  "
UNITE D  KINGDO M  ),Britis h  Solomo n  Island s  Protectorat e,"1 5 Jun e A n Ordinanc e t o amen d th e Trad e Union s an d Trad e Dispute s Ordinanc e [Cap . 29 ] [amend s ss . 2 an d 1 7 an d insert s ne w ss . 12 A (injunctio n t o restrai n misus e o f funds ) an d 17 A (freedo m o f associatio n o f workmen)] . No . 6 . Trade Unions and Trade Disputes (Amendment) Ordinance 1964. (Ibid. , p . 29 ) — 5 4 —",,,46,,"1 5  Jun e   A n  Ordinanc e  t o  amen d  th e  Trad e  Union s  an d  Trad e  Dispute s  Ordinanc e  [Cap .  29 ]  [amend s  ss .  2  an d  1 7  an d  insert s  ne w  ss .  12 A  (injunctio n  t o  restrai n  misus e  o f  funds )  an d  17 A  (freedo m  o f  associatio n  o f  workmen)] .   No .  6 .   Trade   Unions   and   Trade  Disputes   (Amendment)   Ordinance   1964.   (Ibid. ,  p .  29 )  —  5 4  —  "
UNITE D  KINGDO M  ),Britis h  Solomo n  Island s  Protectorat e  ),"1 5 Jun e A n Ordinanc e t o prohibi t th e manufactur e an d t o regulat e th e importation , possession , storage , transport , sal e an d us e o f explo - sive s an d t o provid e fo r matter s incidenta l theret o an d connecte d therewit h [repeal s th e Explosive s Ordinanc e (Cap . 98)] . No . 7 . Explosives Ordinance 1964. (Ibid. , p . 33 )",,,47,,"1 5  Jun e   A n  Ordinanc e  t o  prohibi t  th e  manufactur e  an d  t o  regulat e  th e  importation ,  possession ,  storage ,  transport ,  sal e  an d  us e  o f  explo - sive s  an d  t o  provid e  fo r  matter s  incidenta l  theret o  an d  connecte d  therewit h  [repeal s  th e  Explosive s  Ordinanc e  (Cap .  98)] .  No .  7 .  Explosives  Ordinance  1964.   (Ibid. ,  p .  33 )  "
UNITE D  KINGDO M  ),Britis h  Solomo n  Island s  Protectorat e  ),"3 0 Dec . A n Ordinanc e t o amen d th e Labou r Ordinanc e [Cap . 28 ] [numerou s amendments] . No . 20 . Labour (Amendment) Ordinance 1964. (Ibid. , p . 129 )",,,47,,"3 0  Dec .   A n  Ordinanc e  t o  amen d  th e  Labou r  Ordinanc e  [Cap .  28 ]  [numerou s  amendments] .   No .  20 .   Labour  (Amendment)   Ordinance  1964.  (Ibid. ,  p .  129 )  "
UNITE D  KINGDO M  ),Fij i,2 1 Ma y A n Ordinanc e t o mak e fres h provision s fo r th e registratio n an d regulatio n o f trad e unions . No . 4 . Trade Unions Ordinance 1964,,,47,,2 1  Ma y   A n  Ordinanc e  t o  mak e  fres h  provision s  fo r  th e  registratio n  an d  regulatio n  o f  trad e  unions .  No .  4 .   Trade  Unions  Ordinance  1964.  
UNITE D  KINGDO M  ),Fij i,2 1 Ma y A n Ordinanc e t o regulat e sho p hour s an d t o regulat e th e employ - men t o f sho p assistant s [repeal s th e Earl y Closing Ordinanc e (Cap . 205)] . No . 11 . Shop (Regulation of Hours and Employ- ment) Ordinance 1964,,,47,,2 1  Ma y   A n  Ordinanc e  t o  regulat e  sho p  hour s  an d  t o  regulat e  th e  employ - men t  o f  sho p  assistant s  [repeal s  th e  Earl y  Closing  Ordinanc e  (Cap .  205)] .   No .  11 .  Shop  (Regulation  of  Hours  and  Employ- ment)  Ordinance  1964.  
UNITE D  KINGDO M  ),Fij i,"2 Jul y A n Ordinanc e t o provid e fo r th e settlemen t o f trad e dispute s [repeal s th e Essentia l Service s (Arbitration ) Ordinanc e (Cap . 96 ) an d th e Industria l Dispute s (Arbitratio n an d Inquiry ) Ordinanc e (No . 2 o f 1958)] . No . 13 . Trade Disputes (Arbitration, Inquiry and Settlement) Ordinance 1964",,,47,,"2  Jul y   A n  Ordinanc e  t o  provid e  fo r  th e  settlemen t  o f  trad e  dispute s  [repeal s  th e  Essentia l  Service s  (Arbitration )  Ordinanc e  (Cap .  96 )  an d  th e  Industria l  Dispute s  (Arbitratio n  an d  Inquiry )  Ordinanc e  (No .  2  o f  1958)] .  No .  13 .  Trade  Disputes  (Arbitration,   Inquiry  and  Settlement)  Ordinance  1964.  "
UNITE D  KINGDO M  ),Fij i,"2 Jul y A n Ordinanc e t o provid e fo r th e contro l o f condition s o f employ - men t [repeal s th e Labou r Ordinanc e (Cap . 92) , wit h exceptio n o f Part s I , IV , V an d X] . No . 15 . Employment Ordinance 1964",,,47,,"2  Jul y   A n  Ordinanc e  t o  provid e  fo r  th e  contro l  o f  condition s  o f  employ - men t  [repeal s  th e  Labou r  Ordinanc e  (Cap .  92) ,  wit h  exceptio n  o f  Part s  I ,  IV ,  V  an d  X] .  No .  15 .  Employment  Ordinance  1964.  "
UNITE D  KINGDO M  ),Fij i,2 Jul y A n Ordinanc e t o provid e fo r compensatio n t o workme n fo r injurie s suffere d i n th e cours e o f thei r employmen t [repeal s th e Workmen' s Compensatio n Ordinanc e (Cap . 93 ) '] . No . 17 . Workmen's Compensation Ordinance 1964,,,47,,2  Jul y   A n  Ordinanc e  t o  provid e  fo r  compensatio n  t o  workme n  fo r  injurie s  suffere d  i n  th e  cours e  o f  thei r  employmen t  [repeal s  th e  Workmen' s  Compensatio n   Ordinanc e   (Cap .  93 )  '] .  No .  17 .  Workmen's  Compensation  Ordinance  1964.  
UNITE D  KINGDO M  ),Fij i,"3 1 Aug . Trad e Unio n Regulation s 1964 . L.N . No . 76 . (Fiji Royal Gazette Supplement, 4 Sep. )",,,47,,"3 1  Aug .   Trad e  Unio n  Regulation s  1964 .   L.N .  No .  76 .   (Fiji   Royal  Gazette  Supplement,  4  Sep. )  "
UNITE D  KINGDO M  ),Gambi a,"2 5 Jan . A n Ordinanc e t o amen d th e Trad e Unio n Ordinanc e (Cap . 88 ) [amend s ss . 13 , 2 0 an d 2 1 an d insert s ne w ss . 25 A an d 2 9 t o 31] . No . 2 . Trade Union (Amendment) Ordinance 1964. (Gambia Gazette, 2 9 Jan. , Supplemen t C )",,,47,,"2 5  Jan .   A n  Ordinanc e  t o  amen d  th e  Trad e  Unio n  Ordinanc e  (Cap .  88 )  [amend s  ss .  13 ,  2 0  an d  2 1  an d  insert s  ne w  ss .  25 A  an d  2 9  t o  31] .  No .  2 .   Trade  Union  (Amendment)   Ordinance  1964.   (Gambia  Gazette,  2 9  Jan. ,  Supplemen t  C )  "
UNITE D  KINGDO M  ),Gilber t  an d  Ellic e  Island s,"1 0 Oct . A n Ordinanc e t o amen d th e Essentia l Service s Ordinanc e [No . 9 o f 1963 ] [amend s ss . 2 an d 4] . No . 11 . Essential Services (Amendment) Ordinance 1964. (Ordinances of the Gilbert and Ellice Islands Colony, 1964 , p . 75 )",,,47,,"1 0  Oct .   A n  Ordinanc e  t o  amen d  th e  Essentia l  Service s  Ordinanc e  [No .  9  o f  1963 ]  [amend s  ss .  2  an d  4] .  No .  11 .  Essential  Services  (Amendment)   Ordinance  1964.   (Ordinances  of  the  Gilbert  and  Ellice  Islands  Colony,  1964 ,  p .  75 )  "
UNITE D  KINGDO M  ),Gilber t  an d  Ellic e  Island s,"1 0 Oct . A n Ordinanc e t o amen d th e Trad e Union s an d Trad e Dispute s Ordinanc e (Cap . 15 ) [amend s ss . 2 an d 1 7 an d insert s ne w ss . 12 A (injunctio n t o restrai n misus e o f funds ) an d 17 A (freedo m o f associatio n o f workmen)] . No . 12 . Trade Unions and Trade Disputes (Amendment) Ordinance 1964. (Ibid. , p . 77 ) i L.S . 1940—Fij i 1 A an d B . — 5 5 —",,,47,,"1 0  Oct .   A n  Ordinanc e  t o  amen d  th e  Trad e  Union s  an d  Trad e  Dispute s  Ordinanc e  (Cap .  15 )  [amend s  ss .  2  an d  1 7  an d  insert s  ne w  ss .  12 A  (injunctio n  t o  restrai n  misus e  o f  funds )  an d  17 A  (freedo m  o f  associatio n  o f  workmen)] .  No .  12 .  Trade  Unions  and  Trade  Disputes  (Amendment)  Ordinance  1964.   (Ibid. ,  p .  77 )  i  L.S .  1940—Fij i  1  A  an d  B .  —  5 5  —  "
UNITE D  KINGDO M  ),Hon g  Kon g,"4 Jun e A n Ordinanc e furthe r t o amen d th e Workmen' s Compensatio n Ordinanc e 195 3 [No . 2 8 o f 1953 ] [amend s s . 3 an d insert s ne w ss . 29 A t o E (compensatio n fo r occupationa l diseases ) an d a ne w Secon d Schedul e (Occupationa l Diseases)] . No . 19 . Workmen's Compensation (Amendment) Ordinance 1964. (Government Gazette, 5 June , Lega l Supplemen t No . 1 )",,,48,,"4  Jun e   A n  Ordinanc e  furthe r  t o  amen d  th e  Workmen' s  Compensatio n  Ordinanc e  195 3  [No .  2 8  o f  1953 ]  [amend s  s .  3  an d  insert s  ne w  ss .  29 A  t o  E  (compensatio n  fo r  occupationa l  diseases )  an d  a  ne w  Secon d  Schedul e  (Occupationa l  Diseases)] .  No .  19 .   Workmen's  Compensation  (Amendment)  Ordinance  1964.   (Government  Gazette,  5  June ,  Lega l  Supplemen t  No .  1 )  "
UNITE D  KINGDO M  ),Mauritiu s,"2 6 Feb . Mauritiu s (Constitution ) Orde r 196 4 [Schedul e 2 contain s th e Constitutio n o f Mauritiu s (Ch . I : Protectio n o f th e Fundamenta l Right s an d Freedom s o f th e Individual)] . (Government Gazette, 1 4 Mar. , Lega l Supplement )",,,48,,"2 6  Feb .   Mauritiu s  (Constitution )  Orde r  196 4  [Schedul e  2  contain s  th e  Constitutio n  o f  Mauritiu s  (Ch .  I  :  Protectio n  o f  th e  Fundamenta l  Right s  an d  Freedom s  o f  th e  Individual)] .   (Government  Gazette,  1 4  Mar. ,  Lega l  Supplement )  "
UNITE D  KINGDO M  ),Mauritiu s,2 3 Oct . A n Ordinanc e t o provid e fo r labou r clause s i n publi c contracts . No . 31 . Labour Clauses in Public Contracts Ordinance 1964,,,48,,2 3  Oct .   A n  Ordinanc e  t o  provid e  fo r  labou r  clause s  i n  publi c  contracts .  No .  31 .  Labour  Clauses  in  Public  Contracts  Ordinance  1964.  
UNITE D  KINGDO M  ),Norther n  Rhodesi a,2 3 Mar . A n Ordinanc e t o repea l an d replac e th e Publi c Holiday s Ordinance . No . 14 . Public Holidays Ordinance 1964,,,48,,2 3  Mar .   A n  Ordinanc e  t o  repea l  an d  replac e  th e  Publi c  Holiday s  Ordinance .  No .  14 .   Public  Holidays  Ordinance  1964.  
UNITE D  KINGDO M  ),Norther n  Rhodesi a,"1 Apr . Workmen' s Compensatio n Regulation s 1964 . G.N . No . 182 . (Government Gazette, 3 Apr. , Supplement )",,,48,,"1  Apr .   Workmen' s  Compensatio n  Regulation s  1964 .   G.N .  No .  182 .  (Government  Gazette,  3  Apr. ,  Supplement )  "
UNITE D  KINGDO M  ),Norther n  Rhodesi a,"1 9 Aug . A n Ordinanc e t o provid e fo r th e establishmen t o f a n Apprentice - shi p Advisor y Counci l an d t o specif y th e membershi p an d func - tion s thereof ; t o regulat e th e employmen t o f apprentice s i n variou s trades ; t o provid e fo r th e registration , transfer , modifica - tio n an d rescissio n o f contract s o f apprenticeship ; t o provid e fo r th e appointmen t o f inspector s an d t o specif y thei r powers ; t o provid e fo r th e makin g o f regulation s ; t o repea l th e Apprenticeshi p Ordinanc e ; t o provid e fo r matter s incidenta l t o o r connecte d wit h th e foregoing . No . 36 . Apprenticeship Ordinance 1964. (Ibid. , 2 8 Aug. , Supplement ) Zam . 1",,,48,,"1 9  Aug .   A n  Ordinanc e  t o  provid e  fo r  th e  establishmen t  o f  a n  Apprentice - shi p  Advisor y  Counci l  an d  t o  specif y  th e  membershi p  an d  func - tion s  thereof ;  t o  regulat e  th e  employmen t  o f  apprentice s  i n  variou s  trades ;  t o  provid e  fo r  th e  registration ,  transfer ,  modifica - tio n  an d  rescissio n  o f  contract s  o f  apprenticeship ;  t o  provid e  fo r  th e  appointmen t  o f  inspector s  an d  t o  specif y  thei r  powers ;  t o  provid e  fo r  th e  makin g  o f  regulation s  ;  t o  repea l  th e  Apprenticeshi p  Ordinanc e  ;  t o  provid e  fo r  matter s  incidenta l  t o  o r  connecte d  wit h  th e  foregoing .  No .  36 .  Apprenticeship  Ordinance  1964.  (Ibid. ,  2 8  Aug. ,  Supplement )   Zam .  1  "
