country,region,text,date,year,page,extracted_date,full_text
INDIA,Assam,Assam Tea Plantations Provident Fund Scheme Act 1955. No. X. (A.G. 16 June),15.6.,1955,23,June 15,June 15 Assam Tea Plantations Provident Fund Scheme Act 1955. No. X. (A.G. 16 June) 
INDIA,Assam,Notification S.R.O. 2042: Assam Coal Mines Bonus Scheme 1955. (G.I. 17 Sep.),8.9.,1955,23,Sep. 8,Sep. 8 Notification S.R.O. 2042: Assam Coal Mines Bonus Scheme 1955. (G.I. 17 Sep.) 
INDIA,Bihar,"Bihar Shops and Establishments Rules 1955. (Bihar Gazelle, 26 Jan., Part II)",26.1.,1955,23,Jan. 26,"Jan. 26 Bihar Shops and Establishments Rules 1955. (Bihar Gazelle, 26 Jan., Part II) "
INDIA,Bihar,"Bihar Plantations Labour Rules 1955. (Ibid., 26 Dec, Extra.)",2.12.,1955,23,Dec. 2,"Dec. 2 Bihar Plantations Labour Rules 1955. (Ibid., 26 Dec, Extra.) "
INDIA,Bombay,Amendment to the Bombay Minimum Wages Rules 1951 [inserts new rule 26 B (Employers to provide cards to employees engaged in public motor trans- port)]. (B.G. 10 Feb.),28.1.,1955,23,Jan. 28,Jan. 28 Amendment to the Bombay Minimum Wages Rules 1951 [inserts new rule 26 B (Employers to provide cards to employees engaged in public motor trans- port)]. (B.G. 10 Feb.) 
INDIA,Bombay,Notification to extend the Minimum Wages Act 1948 to the printing industry and the cotton ginning or cotton pressing manufactories. (B.G. 10 Feb.),1.2.,1955,23,Feb. 1,Feb. 1 Notification to extend the Minimum Wages Act 1948 to the printing industry and the cotton ginning or cotton pressing manufactories. (B.G. 10 Feb.) 
INDIA,Bombay,Amendments to the Industrial Disputes (Bombay) Rules 1947. (B.G. 1 Sep.),23.8.,1955,23,Aug. 23,Aug. 23 Amendments to the Industrial Disputes (Bombay) Rules 1947. (B.G. 1 Sep.) 
INDIA,Bombay,"G.I. = Gazette of India, Part II, Sec. 3 (unless otherwise stated)",,,23,,"G.I. = Gazette of India, Part II, Sec. 3 (unless otherwise stated). "
INDIA,Bombay,"A.G. = Assam Gazelle, Part IV",,,23,,"A.G. = Assam Gazelle, Part IV. "
INDIA,Bombay,B.G. = Bombay Gazette. — 30—,,,23,,B.G. = Bombay Gazette. — 30— 
INDIA,Bombay,"Amendments to the Bombay Minimum Wages Rules 1951 [inter alia, inserts new rule 26 (6) (obligation of employer to keep register of wages and muster roll of agricultural workers)]. (B.G. 3 Nov.) — Payment of Wages (Bombay Amendment) Act 1955. No. XLVIII. (B.G. 8 Dec.) — Bombay Industrial Relations (Amendment) Act 1955. No. XLIX. (B.G. 8 Dec.)",25.10.,1955,24,Oct. 25,"Oct. 25 Amendments to the Bombay Minimum Wages Rules 1951 [inter alia, inserts new rule 26 (6) (obligation of employer to keep register of wages and muster roll of agricultural workers)]. (B.G. 3 Nov.) — Payment of Wages (Bombay Amendment) Act 1955. No. XLVIII. (B.G. 8 Dec.) — Bombay Industrial Relations (Amendment) Act 1955. No. XLIX. (B.G. 8 Dec.) "
INDIA,Bombay,"The Industrial Employment (Standing Orders) (Bombay Amendment) Act 1955 [amends long title, preamble and ss. 1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 13, 15 and Schedule of principal Act i; deletes s. 4; inserts new s. 2 A (applica- tion of model standing orders to every industrial establishment)]. No. LIII. (B.G. 29 Dec.)",12.12.,1955,24,Dec. 12,"Dec. 12 The Industrial Employment (Standing Orders) (Bombay Amendment) Act 1955 [amends long title, preamble and ss. 1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 13, 15 and Schedule of principal Act i; deletes s. 4; inserts new s. 2 A (applica- tion of model standing orders to every industrial establishment)]. No. LIII. (B.G. 29 Dec.) "
INDIA,Madhya Bharat,Act to consolidate and amend the law relating to the co-operative societies in Madhya Bharat. No. 9. (M.B.G. 16 Apr.),28.3.,1955,24,Mar. 28,Mar. 28 Act to consolidate and amend the law relating to the co-operative societies in Madhya Bharat. No. 9. (M.B.G. 16 Apr.) 
INDIA,Madhya Bharat,Act to provide for the control of letting and rent of residential and non- residential accommodation and for prevention of the eviction of tenants therefrom. No. 23,26.11.,1955,24,Nov. 26,Nov. 26 Act to provide for the control of letting and rent of residential and non- residential accommodation and for prevention of the eviction of tenants therefrom. No. 23. 
INDIA,Madhya Pradesh,Act further to amend the Central Provinces and Berar Shops and Establish- ments Act 1947. No. XI. (M.P.G. 13 May),3.5.,1955,24,May 3,May 3 Act further to amend the Central Provinces and Berar Shops and Establish- ments Act 1947. No. XI. (M.P.G. 13 May) 
INDIA,Madhya Pradesh,"Act further to amend the Central Provinces and Berar Industrial Disputes Settlement Act 1947. No. XXI. (M.P.G. 25 Nov., Extra.)",19.11.,1955,24,Nov. 19,"Nov. 19 Act further to amend the Central Provinces and Berar Industrial Disputes Settlement Act 1947. No. XXI. (M.P.G. 25 Nov., Extra.) "
INDIA,Madras,"Government Order No. 1062, to amend the Madras Factories Rules 1950 to provide that no man, woman or young person shall, unaided by another person, lift, carry or move by hand or on head, any material, article, tool or appliance exceeding a specified maximum limit in weight. (F.G.G. 6 Apr.)",22.3.,1955,24,Mar. 22,"Mar. 22 Government Order No. 1062, to amend the Madras Factories Rules 1950 to provide that no man, woman or young person shall, unaided by another person, lift, carry or move by hand or on head, any material, article, tool or appliance exceeding a specified maximum limit in weight. (F.G.G. 6 Apr.) "
INDIA,Madras,"Notification to extend the Industrial Employment (Standing Orders) Act 1946 to all factories in the state, as defined in s. 2 m of the Factories Act 1948. (F.G.G. 15 June)",2.6.,1955,24,June 2,"June 2 Notification to extend the Industrial Employment (Standing Orders) Act 1946 to all factories in the state, as defined in s. 2 m of the Factories Act 1948. (F.G.G. 15 June) "
INDIA,Mysore,"Amendment to the Industrial Disputes (Mysore) Rules 1951 [adds new rule 48 A (dissolution of works committees)]. (Mysore Gazette, 24 Feb., Part IV, Sec. 2 C)",21.2.,1955,24,Feb. 21,"Feb. 21 Amendment to the Industrial Disputes (Mysore) Rules 1951 [adds new rule 48 A (dissolution of works committees)]. (Mysore Gazette, 24 Feb., Part IV, Sec. 2 C) "
INDIA,Orissa,Notification to extend the provisions of the Payment of Wages Act to all classes of persons employed in bamboo forest work establishments in Orissa. (O.G. 18 Mar.),11.3.,1955,24,Mar. 11,Mar. 11 Notification to extend the provisions of the Payment of Wages Act to all classes of persons employed in bamboo forest work establishments in Orissa. (O.G. 18 Mar.) 
INDIA,Orissa,The Orissa Co-operative Societies Rules. (O.G. 20 May),6.5.,1955,24,May 6,May 6 The Orissa Co-operative Societies Rules. (O.G. 20 May) 
INDIA,Orissa,"B.G. = Bombay Government Gazette, Part IV-A",,,24,,"B.G. = Bombay Government Gazette, Part IV-A. "
INDIA,Orissa,H.G. = Hyderabad Government Gazette,,,24,,H.G. = Hyderabad Government Gazette. 
INDIA,Orissa,M.B.G. = Madhya Bharat Government Gazette,,,24,,M.B.G. = Madhya Bharat Government Gazette. 
INDIA,Orissa,M.P.G. = Madhya Pradesh Government Gazette,,,24,,M.P.G. = Madhya Pradesh Government Gazette. 
INDIA,Orissa,"F.G.G. = Fort St. George Gazette, Rules Supplement to Part I",,,24,,"F.G.G. = Fort St. George Gazette, Rules Supplement to Part I. "
INDIA,Orissa,"O.G. = Orissa Gazette, Part III",,,24,,"O.G. = Orissa Gazette, Part III. "
INDIA,Orissa,i L.S. 1946 (Ind. 2). — 31 —,,,24,,i L.S. 1946 (Ind. 2). — 31 — 
INDIA,Rajasthan,"Rajasthan Employees' State Insurance (Medical Benefit) Rules 1955 [estab- lishment of state insurance dispensaries, allotment of insured persons, pro- cedure for obtaining medical benefit, scale of medical benefits, etc.]. (I.L.G. Mar. 1956)",14.10.,1955,25,Oct. 14,"Oct. 14 Rajasthan Employees' State Insurance (Medical Benefit) Rules 1955 [estab- lishment of state insurance dispensaries, allotment of insured persons, pro- cedure for obtaining medical benefit, scale of medical benefits, etc.]. (I.L.G. Mar. 1956) "
INDIA,TravancoreCochin,"Notification to extend the provisions of the Payment of Wages Act 1936 . to motor omnibus services, docks, wharves and jetties, inland steam vessels and small workshops. (Government of Travancore-Cochin Gazette, 22 Mar., Part I)",12.3.,1955,25,Mar. 12,"Mar. 12 Notification to extend the provisions of the Payment of Wages Act 1936 . to motor omnibus services, docks, wharves and jetties, inland steam vessels and small workshops. (Government of Travancore-Cochin Gazette, 22 Mar., Part I) "
INDIA,UttarPradesh,"Uttar Pradesh Industrial Housing Act. (G.U.P. 21 Dec, Extra.)",17.12.,1955,25,Dec. 17,"Dec. 17 Uttar Pradesh Industrial Housing Act. (G.U.P. 21 Dec, Extra.) "
INDIA,"""West Bengal","Notification to extend the provisions of the Payment of Wages Act to per- sons employed in or on any dock, wharf or jetty in the port of Calcutta or on work in connection with the loading, unloading, movement or storage of cargoes or with the preparation of ships or other vessels for the receipt or discharge of cargoes or leaving the port of Calcutta. (I.L.G. Feb.) — West Bengal Factories (Exemption) Rules 1954. (CG. 24 Feb.)",11.1.,1955,25,Jan. 11,"Jan. 11 Notification to extend the provisions of the Payment of Wages Act to per- sons employed in or on any dock, wharf or jetty in the port of Calcutta or on work in connection with the loading, unloading, movement or storage of cargoes or with the preparation of ships or other vessels for the receipt or discharge of cargoes or leaving the port of Calcutta. (I.L.G. Feb.) — West Bengal Factories (Exemption) Rules 1954. (CG. 24 Feb.) "
INDIA,"""West Bengal",West Bengal Employees' State Insurance (Medical Benefits) Rules 1955. (CG. 24 Feb.),8.2.,1955,25,Feb. 8,Feb. 8 West Bengal Employees' State Insurance (Medical Benefits) Rules 1955. (CG. 24 Feb.) 
INDIA,"""West Bengal","Act to provide for the regulation of the installation, maintenance and safe working of lifts and escalators in West Bengal and of all machinery and apparatus pertaining to such lifts and escalators. No. 5. (CG. 28 Mar., Extra.)",28.3.,1955,25,Mar. 28,"Mar. 28 Act to provide for the regulation of the installation, maintenance and safe working of lifts and escalators in West Bengal and of all machinery and apparatus pertaining to such lifts and escalators. No. 5. (CG. 28 Mar., Extra.) "
INDIA,"""West Bengal",West Bengal Employees' Insurance Courts Rules 1955. (CG. 14 July),16.6.,1955,25,June 16,June 16 West Bengal Employees' Insurance Courts Rules 1955. (CG. 14 July) 
INDONESIA,,"Order No. 90 of the Ministry of Labour, respecting the registration of trade unions. (Tambahan Lembaran-Negara, No. 805)",16.4.,1955,25,Apr. 16,"Apr. 16 Order No. 90 of the Ministry of Labour, respecting the registration of trade unions. (Tambahan Lembaran-Negara, No. 805) "
IRAN,,Act respecting social insurance for workers. Iran 1,16.7.,1955,25,July 16,July 16 Act respecting social insurance for workers. Iran 1 
IRAN,,Co-operative Societies Act. (R.R.K.S.I. 15 Aug.),3.8.,1955,25,Aug. 3,Aug. 3 Co-operative Societies Act. (R.R.K.S.I. 15 Aug.) 
IRAN,,Regulations for the election of the workers' and employers' representatives to the conciliation councils [in undertakings] and to the disputes settlement council [in each town] [repeals Regns. No. 16642 of 18 June 1951]. (R.R.K.S.I. 19 Nov.),9.9.,1955,25,Sep. 9,Sep. 9 Regulations for the election of the workers' and employers' representatives to the conciliation councils [in undertakings] and to the disputes settlement council [in each town] [repeals Regns. No. 16642 of 18 June 1951]. (R.R.K.S.I. 19 Nov.) 
IRAN,,Decree of the Council of Ministers to promulgate the Regulations respecting the establishment of occupational associations and occupational federations. (R.R.K.S.I. 20 Nov.) Iran 2,9.11.,1955,25,Nov. 9,Nov. 9 Decree of the Council of Ministers to promulgate the Regulations respecting the establishment of occupational associations and occupational federations. (R.R.K.S.I. 20 Nov.) Iran 2 
IRAQ,,"Law No. 9 : Construction of Dwellings for Labourers Law [revokes Law No. 38 of 1941]. (Al-Waqayi Al-Iraqiya, 7 Feb.)",22.1.,1955,25,Jan. 22,"Jan. 22 Law No. 9 : Construction of Dwellings for Labourers Law [revokes Law No. 38 of 1941]. (Al-Waqayi Al-Iraqiya, 7 Feb.) "
IRELAND,,"Act to consolidate, with amendments, the Factory and Workshop Acts 1901-20 and other enactments relating to factories and for purposes connected with the purposes aforesaid [repeals, inter alia, the Factory and Workshop Act 1901 i and the Women and Young Persons (Employment in Lead Processes) Act 1920 »]. No. 10. Factories Act 1955",9.6.,1955,25,June 9,"June 9 Act to consolidate, with amendments, the Factory and Workshop Acts 1901-20 and other enactments relating to factories and for purposes connected with the purposes aforesaid [repeals, inter alia, the Factory and Workshop Act 1901 i and the Women and Young Persons (Employment in Lead Processes) Act 1920 »]. No. 10. Factories Act 1955. "
IRELAND,,I.L.G. = Indian Labour Gazette,,,25,,"I.L.G. = Indian Labour Gazette, "
IRELAND,,G.U.P. = Government Gazette of the Uttar Pradesh,,,25,,G.U.P. = Government Gazette of the Uttar Pradesh. 
IRELAND,,"CG. = Calcutta Gazette, Part I",,,25,,"CG. = Calcutta Gazette, Part I. "
IRELAND,,R.R.K.S.I. = Ruznameh Rasmi Keshvar Shahanshi Iran,,,25,,R.R.K.S.I. = Ruznameh Rasmi Keshvar Shahanshi Iran. 
IRELAND,,"i L.S. 1924 (G.B. 1) (extracts). — 2 L.S. 1920 (G.B. 10). — 32 — (cont.) Act to amend the enactments relating to compensation to workmen for injuries suffered in the course of their employment [adds a supplementary allowance to workmen entitled under the Workmen's Compensation Acts of 1897, 1900 and 1906 1; increases compensation in fatal cases, increases age limit for juvenile dependency, restricts exclusion of first three days of incapacity to incapacities lasting less than two weeks and provides for redemption of weekly payments of benefit by lump-sum, on application of workmen, amending the Workmen's Compensation Acts of 1934 2, 1948 3, and 1953]. No. 16",,,25,,"i L.S. 1924 (G.B. 1) (extracts). — 2 L.S. 1920 (G.B. 10). — 32 — (cont.) Act to amend the enactments relating to compensation to workmen for injuries suffered in the course of their employment [adds a supplementary allowance to workmen entitled under the Workmen's Compensation Acts of 1897, 1900 and 1906 1; increases compensation in fatal cases, increases age limit for juvenile dependency, restricts exclusion of first three days of incapacity to incapacities lasting less than two weeks and provides for redemption of weekly payments of benefit by lump-sum, on application of workmen, amending the Workmen's Compensation Acts of 1934 2, 1948 3, and 1953]. No. 16. "
IRELAND,,Act to extend Part VI of the Industrial Relations Act 1946 * to persons employed by local authorities. No. 19. Industriai Relations (Amendment) Act 1955,29.7.,1955,26,July 29,July 29 Act to extend Part VI of the Industrial Relations Act 1946 * to persons employed by local authorities. No. 19. Industriai Relations (Amendment) Act 1955. 
ITALY,,"Act No. 25, to lay down rules respecting apprenticeship. (G.U. 14 Feb.) It. 1",19.1.,1955,26,Jan. 19,"Jan. 19 Act No. 25, to lay down rules respecting apprenticeship. (G.U. 14 Feb.) It. 1 "
ITALY,,"Decree No. 520, to reorganise the central and external services of the Ministry of Labour and Social Welfare. (G.U. 1 July) It. 3",19.3.,1955,26,Mar. 19,"Mar. 19 Decree No. 520, to reorganise the central and external services of the Ministry of Labour and Social Welfare. (G.U. 1 July) It. 3 "
ITALY,,"Decree No. 547, to lay down rules for the prevention of industrial accidents. (G.U. 12 July)",27.4.,1955,26,Apr. 27,"Apr. 27 Decree No. 547, to lay down rules for the prevention of industrial accidents. (G.U. 12 July) "
ITALY,,"Act No. 370, to provide for the reinstatement in their employment of workers called to the colours. (G.U. 16 May)",3.5.,1955,26,May 3,"May 3 Act No. 370, to provide for the reinstatement in their employment of workers called to the colours. (G.U. 16 May) "
ITALY,,"Decree No. 1082, to approve the new Rules of the National Organisation for Assistance to Seafarers [the institution is a state-managed body which runs seamen's homes, holiday camps for seamen's children, provides for the widows and orphans of seamen in the mercantile marine, etc.]. (G.U. 23 Nov.)",10.5.,1955,26,May 10,"May 10 Decree No. 1082, to approve the new Rules of the National Organisation for Assistance to Seafarers [the institution is a state-managed body which runs seamen's homes, holiday camps for seamen's children, provides for the widows and orphans of seamen in the mercantile marine, etc.]. (G.U. 23 Nov.) "
ITALY,,Decree No. 797 of the President of the Republic: Consolidated text of the law respecting family allowances. (G.U. 7 Sep.) It. 2,30.5.,1955,26,May 30,May 30 Decree No. 797 of the President of the Republic: Consolidated text of the law respecting family allowances. (G.U. 7 Sep.) It. 2 
ITALY,,"Decree No. 1203, further to supplement to the Schedule to Royal Decree No. 1957 of 10 Sep. 1923 specifying the industries and processes in which the eight-hour day and 48-hour week may be exceeded 5 [adds seasonal timber-cutting and logging]. (G.U. 15 Dec.)",6.6.,1955,26,June 6,"June 6 Decree No. 1203, further to supplement to the Schedule to Royal Decree No. 1957 of 10 Sep. 1923 specifying the industries and processes in which the eight-hour day and 48-hour week may be exceeded 5 [adds seasonal timber-cutting and logging]. (G.U. 15 Dec.) "
ITALY,,"Act No. 692, to extend sickness benefit to recipients of old-age and invalidity pensions. (G.U. 18 Aug.)",4.8.,1955,26,Aug. 4,"Aug. 4 Act No. 692, to extend sickness benefit to recipients of old-age and invalidity pensions. (G.U. 18 Aug.) "
ITALY,,"Decree No. 1323 of the President of the Republic, to approve regulations under Title III of Act No. 264 of 29 Apr. 1949 6 respecting the extension of compulsory insurance against involuntary unemployment to- agricultural workers. (G.U. 4 Jan. 1956)",24.10.,1955,26,Oct. 24,"Oct. 24 Decree No. 1323 of the President of the Republic, to approve regulations under Title III of Act No. 264 of 29 Apr. 1949 6 respecting the extension of compulsory insurance against involuntary unemployment to- agricultural workers. (G.U. 4 Jan. 1956) "
ITALY,,"Act No. 1079, to amend Legislative Decree No. 692 of 15 Mar. 1923 con- cerning the limitation of hours of work. (G.U. 22 Nov.) It. 4",30.10.,1955,26,Oct. 30,"Oct. 30 Act No. 1079, to amend Legislative Decree No. 692 of 15 Mar. 1923 con- cerning the limitation of hours of work. (G.U. 22 Nov.) It. 4 "
ITALY,,"Decree of the High Commissioner for Hygiene and Public Health, to issue Regulations under art. 4 of Act No. 692 of 4 Aug., respecting the extension of sickness benefit to recipients of old-age and invalidity pensions. (G.U. 25 Nov.)",18.11.,1955,26,Nov. 18,"Nov. 18 Decree of the High Commissioner for Hygiene and Public Health, to issue Regulations under art. 4 of Act No. 692 of 4 Aug., respecting the extension of sickness benefit to recipients of old-age and invalidity pensions. (G.U. 25 Nov.) "
ITALY,,"Act No. 1148, to extend [for a further period of 7 years] and widen the scope of the legislation respecting measures for increasing employment by encouraging the construction of workers' dwellings. (G.U. 10 Dec.)",26.11.,1955,26,Nov. 26,"Nov. 26 Act No. 1148, to extend [for a further period of 7 years] and widen the scope of the legislation respecting measures for increasing employment by encouraging the construction of workers' dwellings. (G.U. 10 Dec.) "
JORDAN,,"Law No. 17, concerning workmen's compensation [repeals the Workmen's Compensation Act of Palestine, No. 33 of 1947]. (Officiai Gazette, 16 Apr.)",30.3.,1955,26,Mar. 30,"Mar. 30 Law No. 17, concerning workmen's compensation [repeals the Workmen's Compensation Act of Palestine, No. 33 of 1947]. (Officiai Gazette, 16 Apr.) "
LIECHTENSTEIN,,"Government Ordinance respecting rest on Sundays and holidays and shop closing in commercial and industrial establishments. (Landes Gesetzbiati, 3 May)",28.4.,1955,26,Apr. 28,"Apr. 28 Government Ordinance respecting rest on Sundays and holidays and shop closing in commercial and industrial establishments. (Landes Gesetzbiati, 3 May) "
LIECHTENSTEIN,,G.U. = Gazzetta Ufficiale,,,26,,G.U. = Gazzetta Ufficiale. 
LIECHTENSTEIN,,"i Bulletin o/ the I.L.O. (Basle), Vol. I, 1906, p. 18. — 2 L.S. 1934 (I.P.S. 1)",,,26,,"i Bulletin o/ the I.L.O. (Basle), Vol. I, 1906, p. 18. — 2 L.S. 1934 (I.P.S. 1). "
LIECHTENSTEIN,,s L.S. 1948 (Ire. 2). — * L.S. 1946 (Ire. 1). — 5 L.S. 1923 (It. 7). — <> L.S. 1949 (It. 2 A),,,26,,s L.S. 1948 (Ire. 2). — * L.S. 1946 (Ire. 1). — 5 L.S. 1923 (It. 7). — <> L.S. 1949 (It. 2 A). 
IRELAND,,33 —,26.7.,1955,26,July 26,July 26 — 33 — 
LUXEMBOURG,,"Grand-Ducal Order to amend Chapter B of the Grand-Ducal Order of 26 Apr. 1930 i respecting the operation of underground and open mines and quarries and to authorise exceptions from art. 1 of the Royal Grand-Ducal Order of 17 June 1872 respecting the organisation of certain industrial establish- ments, etc. [open-cast mines and quarries]. (M. 25 Nov.)",5.11.,1955,27,Nov. 5,"Nov. 5 Grand-Ducal Order to amend Chapter B of the Grand-Ducal Order of 26 Apr. 1930 i respecting the operation of underground and open mines and quarries and to authorise exceptions from art. 1 of the Royal Grand-Ducal Order of 17 June 1872 respecting the organisation of certain industrial establish- ments, etc. [open-cast mines and quarries]. (M. 25 Nov.) "
MEXICO,,"Decree to amend and supplement certain sections of the Federal Labour Act. (Diario Oficial, 7 Jan. 1956; errata: ibid., 12 Jan 1956, 24 Jan. 1956 and 11 Apr. 1956) Mex. 1 A",31.12.,1955,27,Dec. 31,"Dec. 31 Decree to amend and supplement certain sections of the Federal Labour Act. (Diario Oficial, 7 Jan. 1956; errata: ibid., 12 Jan 1956, 24 Jan. 1956 and 11 Apr. 1956) Mex. 1 A "
MONACO,,"Act No. 603 to amend art. 13 of Act No. 473 of 4 Mar. 1948 respecting conciliation and arbitration in collective labour disputes [composition of Supreme Arbitration Court]. (.Journal de Monaco, 20 June)",2.6.,1955,27,June 2,"June 2 Act No. 603 to amend art. 13 of Act No. 473 of 4 Mar. 1948 respecting conciliation and arbitration in collective labour disputes [composition of Supreme Arbitration Court]. (.Journal de Monaco, 20 June) "
NETHERLANDS,,"Act to amend the Invalidity Insurance Act 2 the Sickness Insurance Act3, the Sea Accidents Act 1919, the Act of 21 Dec. 1950 (S. No. K. 590) to extend the application of the Sickness Fund Decree and the Unemployment Insurance Act * [higher maximum amounts of wages to be taken into con- sideration for insurance purposes]. (S. No. 8)",12.1.,1955,27,Jan. 12,"Jan. 12 Act to amend the Invalidity Insurance Act 2 the Sickness Insurance Act3, the Sea Accidents Act 1919, the Act of 21 Dec. 1950 (S. No. K. 590) to extend the application of the Sickness Fund Decree and the Unemployment Insurance Act * [higher maximum amounts of wages to be taken into con- sideration for insurance purposes]. (S. No. 8) "
NETHERLANDS,,Act to amend the Organisation of Industry Act* and the Act of 10 Feb. 1954 (S. No. 30). (S. No. 33),12.1.,1955,27,Jan. 12,Jan. 12 Act to amend the Organisation of Industry Act* and the Act of 10 Feb. 1954 (S. No. 30). (S. No. 33) 
NETHERLANDS,,Act further to amend the Labour Act 1919. (S. No. 44) Neth. 1,19.1.,1955,27,Jan. 19,Jan. 19 Act further to amend the Labour Act 1919. (S. No. 44) Neth. 1 
NETHERLANDS,,Act to lay down new rules for the organisation and procedure of the Central Appeal Council and the appeal councils (Appeals Act). (S. No. 47),2.2.,1955,27,Feb. 2,Feb. 2 Act to lay down new rules for the organisation and procedure of the Central Appeal Council and the appeal councils (Appeals Act). (S. No. 47) 
NETHERLANDS,,"Act to lay down certain provisions in connection with the commencement of the Appeals Act [amends or repeals certain arts, relating to appeals of a number of laws, inier alia, the Accidents Act 6, the Agricultural and Horti- cultural Accidents Act 7, the Sickness Insurance Act s, the Family Allowances Act 8, the Invalidity Insurance Act 2, the Old-Age Insurance Act », and the Unemployment Insurance Act *]. (S. No. 396)",15.8.,1955,27,Aug. 15,"Aug. 15 Act to lay down certain provisions in connection with the commencement of the Appeals Act [amends or repeals certain arts, relating to appeals of a number of laws, inier alia, the Accidents Act 6, the Agricultural and Horti- cultural Accidents Act 7, the Sickness Insurance Act s, the Family Allowances Act 8, the Invalidity Insurance Act 2, the Old-Age Insurance Act », and the Unemployment Insurance Act *]. (S. No. 396) "
NETHERLANDS,,"Act to amend the Family Allowances Act 8, the Act respecting family allowances for recipients of invalidity, old-age and orphans' pensions, the Emergency Act respecting family allowances for self-employed persons of small means, the Act to supplement pensions under the Invalidity Act, the Act to supplement accident pensions, the Act of 21 Dec. 1950 to extend the application of the Sickness Funds Decree, the Income Tax Decree 1941, the Wages Decree 1940 and the Property Tax Act 1892 (raising of age limit as regards family allowances and rebates in respect of invalid children). (S. No. 564) OVERSEAS TERRITORIES",21.12.,1955,27,Dec. 21,"Dec. 21 Act to amend the Family Allowances Act 8, the Act respecting family allowances for recipients of invalidity, old-age and orphans' pensions, the Emergency Act respecting family allowances for self-employed persons of small means, the Act to supplement pensions under the Invalidity Act, the Act to supplement accident pensions, the Act of 21 Dec. 1950 to extend the application of the Sickness Funds Decree, the Income Tax Decree 1941, the Wages Decree 1940 and the Property Tax Act 1892 (raising of age limit as regards family allowances and rebates in respect of invalid children). (S. No. 564) OVERSEAS TERRITORIES "
NETHERLANDS,Netherlands Antilles,Ordinance to amend the Sickness Insurance Regulations 1936. (P. No. 61),3.6.,1955,27,June 3,June 3 Ordinance to amend the Sickness Insurance Regulations 1936. (P. No. 61) 
NETHERLANDS,Netherlands Antilles,Decree to issue regulations under art. 2 of the Safety Ordinance 1942 [indus- trial hygiene; industrial safety; accident prevention]. (P. No. 102),27.10.,1955,27,Oct. 27,Oct. 27 Decree to issue regulations under art. 2 of the Safety Ordinance 1942 [indus- trial hygiene; industrial safety; accident prevention]. (P. No. 102). 
NEW HEBRIDES,,"Joint decision No. 26, respecting the public holidays recognised by the New Hebrides Condominium. (New Hebrides Condominium Gazette, Oct.-Nov.- Dec, No. 189)",1.12.,1955,27,Dec. 1,"Dec. 1 Joint decision No. 26, respecting the public holidays recognised by the New Hebrides Condominium. (New Hebrides Condominium Gazette, Oct.-Nov.- Dec, No. 189) "
NEW HEBRIDES,,M. = Mémorial,,,27,,M. = Mémorial. 
NEW HEBRIDES,,S. = Slaatsblad,,,27,,S. = Slaatsblad. 
NEW HEBRIDES,,P. = Publicatieblad,,,27,,P. = Publicatieblad. 
NEW HEBRIDES,,L.S. 1930 (Lux. 2) (extracts). — 2 L.S. 1923 (Neth. 6) ... 1950 (Neth. 4). — s L.S,,,27,,» L.S. 1930 (Lux. 2) (extracts). — 2 L.S. 1923 (Neth. 6) ... 1950 (Neth. 4). — s L.S. 
NEW HEBRIDES,,"1952 (Neth. 3). — * L.S. 1953 (Neth. 1). — ¡> L.S. 1950 (Neth. 1). — 8 L.S. 1921, Part II (Neth. 1) ... 1950 (Neth. 4). — 1 L.S. 1922 (Neth. 2) ... 1950 (Neth. 4). — 8 L.S",,,27,,"1952 (Neth. 3). — * L.S. 1953 (Neth. 1). — ¡> L.S. 1950 (Neth. 1). — 8 L.S. 1921, Part II (Neth. 1) ... 1950 (Neth. 4). — 1 L.S. 1922 (Neth. 2) ... 1950 (Neth. 4). — 8 L.S. "
NEW HEBRIDES,,1952 (Neth. 4). — » L.S. 1922 (Neth. 3) (consolidated text) . . . 1950 (Neth. 4 F). — 34 —,,,27,,1952 (Neth. 4). — » L.S. 1922 (Neth. 3) (consolidated text) . . . 1950 (Neth. 4 F). — 34 — 
NEW ZEALAND,,"Act to amend the Social Security Act 1938 1 [Part I: increases rates of monetary benefits; Part II: amends residential qualifications for super- annuation benefits, age benefits and invalids' benefits; Part III: amends s. 10 of the Social Security Amendment Act 1941 (recommendation from the Medical Practitioners' Disciplinary Committee)]. No. 9",12.5.,1955,28,May 12,"May 12 Act to amend the Social Security Act 1938 1 [Part I: increases rates of monetary benefits; Part II: amends residential qualifications for super- annuation benefits, age benefits and invalids' benefits; Part III: amends s. 10 of the Social Security Amendment Act 1941 (recommendation from the Medical Practitioners' Disciplinary Committee)]. No. 9. "
NEW ZEALAND,,"Act to consolidate and amend the law relating to shops, offices, warehouses and stores. Shops and Offices Act 19S5. No. 32. N.Z. 1",20.10.,1955,28,Oct. 20,"Oct. 20 Act to consolidate and amend the law relating to shops, offices, warehouses and stores. Shops and Offices Act 19S5. No. 32. N.Z. 1 "
