country,region,text,date,year,page,extracted_date,full_text
INDIAN STATES,Travancore,"Notification : Rules under section 37 of the Travancore Factories Regulation V of 1089 [inspcection, hygiene and safety, etc.]",17.11.,1927,77,Nov. 17,"Nov. 17 Notification : Rules under section 37 of the Travancore Factories Regulation V of 1089 [inspcection, hygiene and safety, etc.]. "
IRISH FREE STATE,,"Regulations under section 12 of the Workmen’s Compensation Act, 1906156 industries in which employers are bound to make annual returns respecting compensation paid]. (S.R. O. no. 64)",8.1.,1927,77,Jan. 8,"Jan. 8 Regulations under section 12 of the Workmen’s Compensation Act, 1906156 industries in which employers are bound to make annual returns respecting compensation paid]. (S.R. O. no. 64) "
IRISH FREE STATE,,"Regulations under section 12 of the Workmen’s Compensation Act, 1906}55, (S. R. O. no. 75)",28.2.,1927,77,Feb. 28,"Feb. 28 Regulations under section 12 of the Workmen’s Compensation Act, 1906}55, (S. R. O. no. 75) "
IRISH FREE STATE,,"Shops Act, 1912157, Adaptation Order, 1927. (S. R. O. no. 26)",8.3.,1927,77,Mar. 8,"Mar. 8 Shops Act, 1912157, Adaptation Order, 1927. (S. R. O. no. 26) "
IRISH FREE STATE,,"Regulations under the National Health Insurance Acts, 1911-1926; Payments to Insurance Committees (Persons over 70) Regulations, 1927. (S. R. O. no. 32)",11.4.,1927,77,Apr. 11,"Apr. 11 Regulations under the National Health Insurance Acts, 1911-1926; Payments to Insurance Committees (Persons over 70) Regulations, 1927. (S. R. O. no. 32) . "
IRISH FREE STATE,,"Sept. 21 Merchant Shipping Act, 1894, Adaptation Order, 1927 [in section 738 (2) of the Act, reference to London Gazette to be deemed to be reference to Iris Oifigiuil]. (S. RO. no. 80)",,,77,,"Sept. 21 Merchant Shipping Act, 1894, Adaptation Order, 1927 [in section 738 (2) of the Act, reference to London Gazette to be deemed to be reference to Iris Oifigiuil]. (S. RO. no. 80) "
IRISH FREE STATE,,"Act no. 36, to continue for a limited period certain expiring enactments [inter alia certain British Acts : Labourers (Ireland) Act, 1883, 46 and 47 Vict. c. 60; Unemployed Workmen Act, 1905, 5 Edw. 7, c. 18; National Health Insurance Act, 1911, I and 2 Geo. §, c. 55 (section 42) ; Workmen’s Compensation (War Addition) Act, 1917, 7 and 8 Geo. 5, c. 42 ; Unemployment (Relief Works) Act, 1920, ro and rr Geo. 5, c. 57]",2.12.,1927,77,Dec. 2,"Dec. 2 Act no. 36, to continue for a limited period certain expiring enactments [inter alia certain British Acts : Labourers (Ireland) Act, 1883, 46 and 47 Vict. c. 60; Unemployed Workmen Act, 1905, 5 Edw. 7, c. 18; National Health Insurance Act, 1911, I and 2 Geo. §, c. 55 (section 42) ; Workmen’s Compensation (War Addition) Act, 1917, 7 and 8 Geo. 5, c. 42 ; Unemployment (Relief Works) Act, 1920, ro and rr Geo. 5, c. 57]. "
IRISH FREE STATE,,"Act no. 37, to make provision for the continuance of the Medical Certification Fund and for that purpose to authorise the payment of certain sums respect- ively into and out of that Fund and also to make provision for the continuance . of a certain enactment relating to the application of sums unclaimed in the Stamps Sales Account. . Text: I. F.S. 1",2.12.,1927,77,Dec. 2,"Dec. 2. Act no. 37, to make provision for the continuance of the Medical Certification Fund and for that purpose to authorise the payment of certain sums respect- ively into and out of that Fund and also to make provision for the continuance . of a certain enactment relating to the application of sums unclaimed in the Stamps Sales Account. . Text: I. F.S. 1 "
IRISH FREE STATE,,"Merchant Shipping Act, 1894, Adaptation (No. 2) Order, 1927. (S. R. O. no. 106)",23.12.,1927,77,Dec. 23,"Dec. 23 Merchant Shipping Act, 1894, Adaptation (No. 2) Order, 1927. (S. R. O. no. 106) "
ISLE OF MAN,,"Act to amend the Workmen’s Compensation Acts, 1919 to 1924 [employers must insure against liability under Workmen’s Compensation Acts ; insurance companies to register and make returns]",7.2.,1927,77,Feb. 7,"Feb. 7 Act to amend the Workmen’s Compensation Acts, 1919 to 1924 [employers must insure against liability under Workmen’s Compensation Acts ; insurance companies to register and make returns]. "
ISLE OF MAN,,See also Great Britain (Mar. 22),,,77,,See also Great Britain (Mar. 22). 
ISLE OF MAN,,S. R.O.= Statutory Rules and Orders,,,77,,S. R.O.= Statutory Rules and Orders. 
ISLE OF MAN,,"196 Legisiative Series, 1923 (G. B. 2, appendix)",,,77,,"196 Legisiative Series, 1923 (G. B. 2, appendix). "
ISLE OF MAN,,"157 Bulletin of the International Labour Office (Basle), vol. VII, 1912, p. 247. 3 — (1700)",,,77,,"157 Bulletin of the International Labour Office (Basle), vol. VII, 1912, p. 247. 3 — (1700) "
ITALY,,"Decree no. 147, to approve the special regulations for the use of poisonous gases. (G.U. p. 902)",9.1.,1927,78,Jan. 9,"Jan. 9 Decree no. 147, to approve the special regulations for the use of poisonous gases. (G.U. p. 902) "
ITALY,,"Ministerial Decree to issue regulations for the administration of section 1 of Legislative Decree no. 1096 of 30th June, 1926, respecting the ninth hour of work8, (G. U. p. 147; B.L. vol. XLVII, p. II—7) Text: It. 1",11.1.,1927,78,Jan. 11,"Jan. 11 Ministerial Decree to issue regulations for the administration of section 1 of Legislative Decree no. 1096 of 30th June, 1926, respecting the ninth hour of work8, (G. U. p. 147; B.L. vol. XLVII, p. II—7) Text: It. 1 "
ITALY,,"Decree no. 99, to amend the general regulations for industrial training appro- ved by Decree no. 969, of 3rd June, 1924 [under Decree no. 2523, of 31st October, 1923159]. (G. U. p. 631)",13.1.,1927,78,Jan. 13,"Jan. 13 Decree no. 99, to amend the general regulations for industrial training appro- ved by Decree no. 969, of 3rd June, 1924 [under Decree no. 2523, of 31st October, 1923159]. (G. U. p. 631) "
ITALY,,"Decree no. 325, to amend the aviation regulations [approved by Decree no. 3560f 11th January, 1925; sections 237 ef seg., physical requirements for pilots and mechanics, Title VII, accidents]. (G. U. p. 1266)",23.1.,1927,78,Jan. 23,"Jan. 23 Decree no. 325, to amend the aviation regulations [approved by Decree no. 3560f 11th January, 1925; sections 237 ef seg., physical requirements for pilots and mechanics, Title VII, accidents]. (G. U. p. 1266) "
ITALY,,"Ministerial Decree to supplement the Ministerial Decrees instituting labour offices in the ports of the Kingdom [in pursuance of Legislative Decree no. 232 of 1st February, 19251%°, respecting the institution of dock labour offices, cf. Legislative Series, 1926, Chronological Index, p. 60, footnote no. 134]. G. U. p. 492)",28.1.,1927,78,Jan. 28,"Jan. 28 Ministerial Decree to supplement the Ministerial Decrees instituting labour offices in the ports of the Kingdom [in pursuance of Legislative Decree no. 232 of 1st February, 19251%°, respecting the institution of dock labour offices, cf. Legislative Series, 1926, Chronological Index, p. 60, footnote no. 134]. G. U. p. 492) "
ITALY,,"Ministerial Decree to amend section 47 of the Ministerial Decree of 5th February, 1926, respecting the institution of a dock labour office in the port of Messina on certain small vessels the master may employ the crew in loading and unloading]. (G. U. p. 492)",28.1.,1927,78,Jan. 28,"Jan. 28 Ministerial Decree to amend section 47 of the Ministerial Decree of 5th February, 1926, respecting the institution of a dock labour office in the port of Messina on certain small vessels the master may employ the crew in loading and unloading]. (G. U. p. 492) "
ITALY,,"Legislative Decree no. 262, to amend Legislative Decree no. 1819 of 17th September, 1925, respecting the constitution of courts of inquiry into accidents at sea and shipwrecks. (G. U. p. 1066)",17.2.,1927,78,Feb. 17,"Feb. 17. Legislative Decree no. 262, to amend Legislative Decree no. 1819 of 17th September, 1925, respecting the constitution of courts of inquiry into accidents at sea and shipwrecks. (G. U. p. 1066) "
ITALY,,"Decree no. 363, concerning the carrying out of the Declaration between Italy and Switzerland respecting unemployment insurance, which was signed at Rome on gth February, 1927 [for text of declaration see Legislative Series, 1927 (Int. 1)]. (G.U. p. 1322; B.L. vol. XLVII, p. II—83)",17.2.,1927,78,Feb. 17,"Feb. 17. Decree no. 363, concerning the carrying out of the Declaration between Italy and Switzerland respecting unemployment insurance, which was signed at Rome on gth February, 1927 [for text of declaration see Legislative Series, 1927 (Int. 1)]. (G.U. p. 1322; B.L. vol. XLVII, p. II—83) "
ITALY,,"Decree no. 241, isswing transitional rules for compulsory notifications and contributions to trade : sso i. tions for 1927 funder Act no. 563 of 3rd April, 1926181). (G. U. p. 1018; B. L. vol. XLVII, p. II—31)",24.2.,1927,78,Feb. 24,"Feb. 24 Decree no. 241, isswing transitional rules for compulsory notifications and contributions to trade : sso i. tions for 1927 funder Act no. 563 of 3rd April, 1926181). (G. U. p. 1018; B. L. vol. XLVII, p. II—31) "
ITALY,,"Ministerial Decree respecting the representation of confederations of eniployers and workers on the Central Council of the National Foundation for maternity and child welfare [in pursuance of Decrees no. 718 of 15th April, 192618, and no. 1904 of 21st October, 1926187]. (G. U. p. 1371; B.L. vol. XLVII, p. II—99)",25.2.,1927,78,Feb. 25,"Feb. 25 Ministerial Decree respecting the representation of confederations of eniployers and workers on the Central Council of the National Foundation for maternity and child welfare [in pursuance of Decrees no. 718 of 15th April, 192618, and no. 1904 of 21st October, 1926187]. (G. U. p. 1371; B.L. vol. XLVII, p. II—99) "
ITALY,,"Ministerial Decree to amend the schedules of industries and processes subject to seasonal unemployment or to periods of suspension [under section 3, third paragraph, of Decree no. 3158 cf 30th December, 1923, respecting unem- ployment insurance?®3, and section 13 of the Regulations thereunder approved by Decree no. 2270 of 7th December, 1924]. (G. U. p. 1288; B. L. vol. XLVII, p. II—55)",1.3.,1927,78,Mar. 1,"Mar. 1 Ministerial Decree to amend the schedules of industries and processes subject to seasonal unemployment or to periods of suspension [under section 3, third paragraph, of Decree no. 3158 cf 30th December, 1923, respecting unem- ployment insurance?®3, and section 13 of the Regulations thereunder approved by Decree no. 2270 of 7th December, 1924]. (G. U. p. 1288; B. L. vol. XLVII, p. II—55) "
ITALY,,"Ministerial Decree to add “‘ sulphur refining ” to the schedules of work per- formed in shifts or intermittently which gives a claim to unemployment benefit schedules appended to Decree of 11th June, 1926, under section 8 of Decree No. 3158 of 30th December, 1923, respecting unemployment insurance? , and sections 61-64 of the Regulations thereunder approved by Decree no. 2270 of 7th December, 1924]. (G. U. p. 1289; B. L. vol. XI-VII, p. 56—II)",1.3.,1927,78,Mar. 1,"Mar. 1 Ministerial Decree to add “‘ sulphur refining ” to the schedules of work per- formed in shifts or intermittently which gives a claim to unemployment benefit schedules appended to Decree of 11th June, 1926, under section 8 of Decree No. 3158 of 30th December, 1923, respecting unemployment insurance? , and sections 61-64 of the Regulations thereunder approved by Decree no. 2270 of 7th December, 1924]. (G. U. p. 1289; B. L. vol. XI-VII, p. 56—II) "
ITALY,,"Ministerial Decree issuing for purposes of unemployment insurance a schedule of work which is performed annually during fixed periods lasting less than six months [under section 2, no. 10, of Decree no. 3158 of 30th December, 192378, and section 1 of the Regulations approved by Decree no. 2270 of 7th December, 1924]. (G. U. p. 1287; B. L. vol. XLVII, p. 54—II)",1.3.,1927,78,Mar. 1,"Mar. 1 Ministerial Decree issuing for purposes of unemployment insurance a schedule of work which is performed annually during fixed periods lasting less than six months [under section 2, no. 10, of Decree no. 3158 of 30th December, 192378, and section 1 of the Regulations approved by Decree no. 2270 of 7th December, 1924]. (G. U. p. 1287; B. L. vol. XLVII, p. 54—II) "
ITALY,,G. U.=Gazzetta Ufficiale,,,78,,G. U.=Gazzetta Ufficiale. 
ITALY,,B. L.=Bollettino del Lavoro e della Previdenza Sociale,,,78,,B. L.=Bollettino del Lavoro e della Previdenza Sociale. 
ITALY,,"188 Extracts: Legislative Series, 1926 (It. 4)",,,78,,"188 Extracts: Legislative Series, 1926 (It. 4). "
ITALY,,"159 Extracts: Legislative Series, 1923 (It. 9)",,,78,,"159 Extracts: Legislative Series, 1923 (It. 9). "
ITALY,,"160 Legislative Series, 1925 (It. 1)",,,78,,"160 Legislative Series, 1925 (It. 1). "
ITALY,,"161 Legislative Series, 1926 (It. 2)",,,78,,"161 Legislative Series, 1926 (It. 2). "
ITALY,,"162 Extracts: Legislative Series, 1926 (It. 3, A and B)",,,78,,"162 Extracts: Legislative Series, 1926 (It. 3, A and B). "
ITALY,,"163 Tegislative Scries, 1923 (It. 10)",,,78,,"163 Tegislative Scries, 1923 (It. 10). "
ITALY,,i701) — 79 —,,,79,,(i701) — 79 — 
ITALY,,"Mar. § Ministerial Decree respecting the institution of a dock labour office at Torre i Annunziata [in pursuance of Legislative Decree no. 232 of 1st February, 19251®°}. (G. U. p. r0g1) :",,,79,,"Mar. § Ministerial Decree respecting the institution of a dock labour office at Torre i Annunziata [in pursuance of Legislative Decree no. 232 of 1st February, 19251®°}. (G. U. p. r0g1) : "
ITALY,,"Legislative Decree no. 386, respecting the organisation of employment in large-scale. bakeries with ovens for continuous operation. (G. U. p. 1405; 4 B. L. vol. XLVII, p. 84—IT) Text: It. 2",17.3.,1927,79,Mar. 17,"Mar. 17 Legislative Decree no. 386, respecting the organisation of employment in large-scale. bakeries with ovens for continuous operation. (G. U. p. 1405; 4 B. L. vol. XLVII, p. 84—IT) Text: It. 2 "
ITALY,,"Decree no. 401, respecting the organisation of the Ministry of Corporations. (G. U. p. 14333 B.L. vol. XLVII, p. 84—ID",17.3.,1927,79,Mar. 17,"Mar. 17. Decree no. 401, respecting the organisation of the Ministry of Corporations. (G. U. p. 14333 B.L. vol. XLVII, p. 84—ID "
ITALY,,"Decree of the Head of the Government specifying the categories of public utility services for the purpose of the administration of sections 19 and 20 of Act no. 563 of 3rd April, 1926161 [these sections prescribe penalties to be imposed on persons employed by the State or in undertakings carrying on a public service or an essential service, in caSe of a strike or cessation of work]. (G. U. p. 1329; B.L. vol: XLVII, p. roo—II)",20.3.,1927,79,Mar. 20,"Mar. 20 Decree of the Head of the Government specifying the categories of public utility services for the purpose of the administration of sections 19 and 20 of Act no. 563 of 3rd April, 1926161 [these sections prescribe penalties to be imposed on persons employed by the State or in undertakings carrying on a public service or an essential service, in caSe of a strike or cessation of work]. (G. U. p. 1329; B.L. vol: XLVII, p. roo—II) "
ITALY,,"Legislative Decree no. 402, to extend the provisions limiting the right to be entered in the seamen’s registers. (G. U. p. 1432; B. L. vol. XLVII, p. 86—IT)",20.3.,1927,79,"Mar, 20","Mar, 20 Legislative Decree no. 402, to extend the provisions limiting the right to be entered in the seamen’s registers. (G. U. p. 1432; B. L. vol. XLVII, p. 86—IT) "
ITALY,,"Decree no. 516, to amend Legislative Decree no. 582 of 1st May, 1925, respect- ing the National Workers’ Spare Time Institution [amends section 6 (first paragraph) respecting the nomination and composition of the governing body]. (G. U. p. 1702; B.L. vol. XLVII, p. 108—II)",7.4.,1927,79,Apr. 7,"Apr. 7. Decree no. 516, to amend Legislative Decree no. 582 of 1st May, 1925, respect- ing the National Workers’ Spare Time Institution [amends section 6 (first paragraph) respecting the nomination and composition of the governing body]. (G. U. p. 1702; B.L. vol. XLVII, p. 108—II) "
ITALY,,"Decree no. 624, to extend to Fiume the application of Decree no. 818 of 15th May, 1919, respecting the compilation of general and special regulations con- cerning industrial hygiene. and the penalties for contraventions thereof. (G, U. p. 1900; B. L. vol..XLVII, no. 108~TIT)",7.4.,1927,79,Apr. 7,"Apr. 7. Decree no. 624, to extend to Fiume the application of Decree no. 818 of 15th May, 1919, respecting the compilation of general and special regulations con- cerning industrial hygiene. and the penalties for contraventions thereof. (G, U. p. 1900; B. L. vol..XLVII, no. 108~TIT) "
ITALY,,"Decree no. 530, to approve the General Regulations respecting industrial hygiene. (G. U. p. 1706; B.L. vol. XLVII, p. 87—II) Text: It. 4",14.4.,1927,79,Apr. 14,"Apr. 14 Decree no. 530, to approve the General Regulations respecting industrial hygiene. (G. U. p. 1706; B.L. vol. XLVII, p. 87—II) Text: It. 4 "
ITALY,,"Act no. 532, to ratify Legislative Decree no. 2051 of 5th December, 19261%, to amend Act no. 51 of 31st January, 1904 {consolidated text), respecting industrial accidents!™, (G. U. p. 1726)",14.4.,1927,79,Apr. 14,"Apr. 14 Act no. 532, to ratify Legislative Decree no. 2051 of 5th December, 19261%, to amend Act no. 51 of 31st January, 1904 {consolidated text), respecting industrial accidents!™, (G. U. p. 1726) "
ITALY,,"Act no. 570, to ratify Legislative Decree no. 2052 of 25th November, 1926, to issue provisions respecting the reorganisation of the National Industrial Accident Insurance Fund. (G. U. p. 1797)",14.4.,1927,79,Apr. 14,"Apr. 14 Act no. 570, to ratify Legislative Decree no. 2052 of 25th November, 1926, to issue provisions respecting the reorganisation of the National Industrial Accident Insurance Fund. (G. U. p. 1797) "
ITALY,,"Legislative Decree no. 616, to issue new rules to promote the development of the fishing industry. (G. U. p. 1882)",14.4.,1927,79,Apr. 14,"Apr. 14 Legislative Decree no. 616, to issue new rules to promote the development of the fishing industry. (G. U. p. 1882) "
ITALY,,Labour Charter. (G. U. p. 1794) Text: It. 3,21.4.,1927,79,Apr. 21,Apr. 21 Labour Charter. (G. U. p. 1794) Text: It. 3 
ITALY,,"Decree no. 718, respecting the grouping of co-operative undertakings for purposes of trade organisation [under Act no. 563 of 3rd April, 1926261, and Legislative Decree no. 1130 0f 1st July, 1926!® (section 8)]. (G. U. p. 2083 ; B. L. vol. XLVII, p. II~109) ©",21.4.,1927,79,Apr. 2t,"Apr. 2t Decree no. 718, respecting the grouping of co-operative undertakings for purposes of trade organisation [under Act no. 563 of 3rd April, 1926261, and Legislative Decree no. 1130 0f 1st July, 1926!® (section 8)]. (G. U. p. 2083 ; B. L. vol. XLVII, p. II~109) © "
ITALY,,"Legislative Decree no. 628, to abolish the General Commissariat of Emigration and to set up in the Ministry of. Foreigit Affairs a General Directorate for Italians abroad. (G. U. p. 1901; B.L. vol. XLVII, p. r10~—TI)",28.4.,1927,79,Apr. 28,"Apr. 28 Legislative Decree no. 628, to abolish the General Commissariat of Emigration and to set up in the Ministry of. Foreigit Affairs a General Directorate for Italians abroad. (G. U. p. 1901; B.L. vol. XLVII, p. r10~—TI) "
ITALY,,"Decree no. 758, to extend [to 30th April, 1927] the time limit prescribed in sections 1, 3 and 5 of Decree no. 241 of 24th February, 1927, for the notification by employers of workers in their employment and in section 58 of the same- Decree for the notification of persons engaged in arts, crafts or an independent occupation. (G. U. p. 2147; B.L. vol. XLVII, p. II—111)",28.4.,1927,79,Apr. 28,"Apr. 28 Decree no. 758, to extend [to 30th April, 1927] the time limit prescribed in sections 1, 3 and 5 of Decree no. 241 of 24th February, 1927, for the notification by employers of workers in their employment and in section 58 of the same- Decree for the notification of persons engaged in arts, crafts or an independent occupation. (G. U. p. 2147; B.L. vol. XLVII, p. II—111) "
ITALY,,"Decree of the Head of the Government to prescribe the duties of the Ministry of Corporations and to regulate the working of the services concerned. (G, U. Pp. 2533; B.L. vol. XLVII, p. II—112)",8.5.,1927,79,May 8,"May 8 Decree of the Head of the Government to prescribe the duties of the Ministry of Corporations and to regulate the working of the services concerned. (G, U. Pp. 2533; B.L. vol. XLVII, p. II—112) "
ITALY,,"Legislative Decree no. 772, to put into operation certain international agree- ments signed at Rome on 24th November, 1926, between Italy and Greece: (1) Treaty of Commerce and Navigation ; (2) Treaty respecting sea fisheries. G, U. p. 2204)",8.5.,1927,79,May 8,"May 8 Legislative Decree no. 772, to put into operation certain international agree- ments signed at Rome on 24th November, 1926, between Italy and Greece: (1) Treaty of Commerce and Navigation ; (2) Treaty respecting sea fisheries. G, U. p. 2204) "
ITALY,,G. U.=Gazzetta Ufficiale,,,79,,G. U.=Gazzetta Ufficiale. 
ITALY,,B. L.= Bollettino del Lavoro e della Previdenza Sociale,,,79,,B. L.= Bollettino del Lavoro e della Previdenza Sociale. 
ITALY,,"164 Legislative Series, 1926 (It. 1, C)",,,79,,"164 Legislative Series, 1926 (It. 1, C). "
ITALY,,"165 Legislative Series, 1921 (It. 1)",,,79,,"165 Legislative Series, 1921 (It. 1). "
ITALY,,"466 Legislative Series, 1926 (It. 5, A). 80 — (1702)",,,79,,"466 Legislative Series, 1926 (It. 5, A). 80 — (1702) "
ITALY,,"Decree no. 884: Police Regulations for Tripolitania and Cyrenaica [Title II: provisions relating to public order and safety (sections 62—65, dangerous industries and noisy and obnoxious trades); Title III: provisions rclating to entertainments (sections 66—83), public houses (sections 84— 109), printing offices (se tion r10—114), agencies (sections 115-120), itinerant trades (section 121—128), workbooks and notification of engagement : f employees (sections 129—130); Title V: aliens (section 144, employment); Title VI chapter 1V, destitute and delinquent children); Title VIII: associations}. (G. U. p. 2472)",8.5.,1927,80,May 8,"May 8 . Decree no. 884: Police Regulations for Tripolitania and Cyrenaica [Title II: provisions relating to public order and safety (sections 62—65, dangerous industries and noisy and obnoxious trades); Title III: provisions rclating to entertainments (sections 66—83), public houses (sections 84— 109), printing offices (se tion r10—114), agencies (sections 115-120), itinerant trades (section 121—128), workbooks and notification of engagement : f employees (sections 129—130); Title V: aliens (section 144, employment); Title VI chapter 1V, destitute and delinquent children); Title VIII: associations}. (G. U. p. 2472) "
ITALY,,"Ministerial Decree to approve certain provisions respecting the use of poisonous gases referred to in the regulations approved by Decree no. 147 of 9th January, 1927. (G. U. p. 1991)",9.5.,1927,80,May 9,"May 9 Ministerial Decree to approve certain provisions respecting the use of poisonous gases referred to in the regulations approved by Decree no. 147 of 9th January, 1927. (G. U. p. 1991) "
ITALY,,"Decree no. 759, to extend again [to 31st May, 1927] the time limit prescribed in sections 1, 3 and 5 of Decree no. 241 of 24th February, 1927, for the notifi- cation by employers of workers in their employment and in section 58 of the same Decree for the notification of persons engaged in arts or crafts or an independent occupation. (G. U. p. 2148; B.L. vol. XLVII, p. 116—TJ1)",12.5.,1927,80,May 12,"May 12 Decree no. 759, to extend again [to 31st May, 1927] the time limit prescribed in sections 1, 3 and 5 of Decree no. 241 of 24th February, 1927, for the notifi- cation by employers of workers in their employment and in section 58 of the same Decree for the notification of persons engaged in arts or crafts or an independent occupation. (G. U. p. 2148; B.L. vol. XLVII, p. 116—TJ1) "
ITALY,,"Decree no. 824, to approve the regulations for the administration of Legislative Decree no. 1331 of 9th July, 1926, respecting the institution of the National Fuel Control Association [accident pre.ention]. (G. U. p. 2815; B.L. vol. XLVIII, p. II—3)",12.5.,1927,80,May 12,"May 12 Decree no. 824, to approve the regulations for the administration of Legislative Decree no. 1331 of 9th July, 1926, respecting the institution of the National Fuel Control Association [accident pre.ention]. (G. U. p. 2815; B.L. vol. XLVIII, p. II—3) "
ITALY,,"Actno. 777, to ratify Legislative Decree no. 1096 of 30th June, 1926, respect- ing the regulation f certain branches of consumption*® [extension of hours of work authorised]. (G. U. p. 2171; B.L. vol. XLVII, p. 118—TI)",19.5.,1927,80,May 19,"May 19 Actno. 777, to ratify Legislative Decree no. 1096 of 30th June, 1926, respect- ing the regulation f certain branches of consumption*® [extension of hours of work authorised]. (G. U. p. 2171; B.L. vol. XLVII, p. 118—TI) "
ITALY,,"Decree no. 1179, to extend to the city of Fiume and the annexed territories the application of Legislative Decree no. 64 of 24th January, 1924, respecting the supervision by the provincial political authorities of associations or bodies of all kinds which are supported by workers’ contributions!®. (G. U, p. -968; B.L. vol. XLVIII, p. 30—I])",2.6.,1927,80,June 2,"June 2 Decree no. 1179, to extend to the city of Fiume and the annexed territories the application of Legislative Decree no. 64 of 24th January, 1924, respecting the supervision by the provincial political authorities of associations or bodies of all kinds which are supported by workers’ contributions!®. (G. U, p. -968; B.L. vol. XLVIII, p. 30—I]) "
ITALY,,"Legislative Decree no. 963, to amend the second paragraph of section 13 of Legislative Decree no. 1331 of gth July, 1926, respecting fuel control [accident prevention]. (G. U. p. 2595; B. L. vol. XLVII, p. 119—II)",16.6.,1927,80,June 16,"June 16 Legislative Decree no. 963, to amend the second paragraph of section 13 of Legislative Decree no. 1331 of gth July, 1926, respecting fuel control [accident prevention]. (G. U. p. 2595; B. L. vol. XLVII, p. 119—II) "
ITALY,,"Legislative Decree no. 1071: provincial economic offices and councils [amends in certain respects Act no. 731 of 18th April, 1926]. (G. U. p. 2866; B.L. vol. XLVIII, p. 31—TI)",16.6.,1927,80,June 16,"June 16 Legislative Decree no. 1071: provincial economic offices and councils [amends in certain respects Act no. 731 of 18th April, 1926]. (G. U. p. 2866; B.L. vol. XLVIII, p. 31—TI) "
ITALY,,"Act no. 1132, to ratify Legislative Decree no. 1331 of 9th July, 1926, respecting fuel c ntrol [accident prevention]. (G. U. p. 2916)",16.6.,1927,80,June 16,"June 16 Act no. 1132, to ratify Legislative Decree no. 1331 of 9th July, 1926, respecting fuel c ntrol [accident prevention]. (G. U. p. 2916) "
ITALY,,"Act no. 1170, to issue regulations for the acceptance by Italian citizens of employment abroad. (G. U. p. 2954)",16.6.,1927,80,June 16,"June 16 Act no. 1170, to issue regulations for the acceptance by Italian citizens of employment abroad. (G. U. p. 2954) "
ITALY,,"Decree no. 1475, to ratify the Treaty of Commerce and Navigation concluded on 15th September, 1926, between Italy and Guatemala. (G. U. p. 3478)",16.6.,1927,80,June 16,"June 16 Decree no. 1475, to ratify the Treaty of Commerce and Navigation concluded on 15th September, 1926, between Italy and Guatemala. (G. U. p. 3478) "
ITALY,,"Decree no. 1176, tosupplement and amend the staff regulations for the State railways approved by Legislative Decree no.-405 of 7th April, 1925. (G. U. p. 2946)",23.6.,1927,80,June 23,"June 23 Decree no. 1176, tosupplement and amend the staff regulations for the State railways approved by Legislative Decree no.-405 of 7th April, 1925. (G. U. p. 2946) "
ITALY,,"Decree no. 1404, to approve the regulations for the installation and working of lifts in private service for the carrying of persons and of goods accompanied by persons. (G. U. p. 3695)",23.6.,1927,80,June 23,"June 23 Decree no. 1404, to approve the regulations for the installation and working of lifts in private service for the carrying of persons and of goods accompanied by persons. (G. U. p. 3695) "
ITALY,,"Act no. 1013, for the administration of Tripoli and Cyrenaica [section 44, manual workers represented on Advisory Council]. (G. U. p. 2722)",26.6.,1927,80,June 26,"June 26 Act no. 1013, for the administration of Tripoli and Cyrenaica [section 44, manual workers represented on Advisory Council]. (G. U. p. 2722) "
ITALY,,"Act no. 1267, to ratify Legislative Decree no. 1309 of 1st July, 1926!®8, to amend Legislative Decree no. 79 of 3rd January, 1926, respecting the in- stitution of the National Association for the prevention ofindus trial accidents'®®, (G.U. p. 3146; B.L. vol. XLVI, p. 43-11)",30.6.,1927,80,June 30,"June 30 Act no. 1267, to ratify Legislative Decree no. 1309 of 1st July, 1926!®8, to amend Legislative Decree no. 79 of 3rd January, 1926, respecting the in- stitution of the National Association for the prevention ofindus trial accidents'®®, (G.U. p. 3146; B.L. vol. XLVI, p. 43-11) "
ITALY,,"G, U.=Gazzetia Ufficiale",,,80,,"G, U.=Gazzetia Ufficiale. "
ITALY,,B. L.= Bollettino del Lavoro e della Previdensa Sociale,,,80,,B. L.= Bollettino del Lavoro e della Previdensa Sociale. 
ITALY,,"187 Legislative Series, 1924 (It. 1)",,,80,,"187 Legislative Series, 1924 (It. 1). "
ITALY,,"268 Teyislative Series, 1926 (It. 1, D)",,,80,,"268 Teyislative Series, 1926 (It. 1, D). "
ITALY,,"169 Legislative Series, 1926 (It. 1, A)",,,80,,"169 Legislative Series, 1926 (It. 1, A). "
ITALY,,1703) — 8r —,,,81,,(1703) — 8r — 
ITALY,,"Decree no. 1347, to provide for the appointment of additional members to the National Council of Corporations, (G. U. p. 3238; B.L. vol. XLVIII, p. 45—I])",14.7.,1927,81,July 14,"July 14 Decree no. 1347, to provide for the appointment of additional members to the National Council of Corporations, (G. U. p. 3238; B.L. vol. XLVIII, p. 45—I]) "
ITALY,,"Decree of the Head of the Government to set up a committee for corporate action with respect to prices, cost of production and wages. (G. U. p. 3275; B.L. vol. XLVIII, p. 45—I])",18.7.,1927,81,July 18,"July 18 Decree of the Head of the Government to set up a committee for corporate action with respect to prices, cost of production and wages. (G. U. p. 3275; B.L. vol. XLVIII, p. 45—I]) "
