country,region,text,date,year,page,extracted_date,full_text
AUSTRALIA ),Western Australia,"Nurses Regulations 1973. (Ibid., 20 Dec.)",28.9.,1973,9,28 Sep.,"28 Sep. Nurses Regulations 1973. (Ibid., 20 Dec.) "
AUSTRALIA ),Western Australia,"An Act to amend the Superannuation and Family Benefits Act 1938-1973 [numerous amendments]. No. 75. Superannuation and Family Benefits Act Amendment Act No. 2) 1973. (""Acts of the Parliament of Western Australia"", 1973, (p. 623)",17.12.,1973,9,17 Dec.,"17 Dec. An Act to amend the Superannuation and Family Benefits Act 1938-1973 [numerous amendments]. No. 75. Superannuation and Family Benefits Act Amendment Act No. 2) 1973. (""Acts of the Parliament of Western Australia"", 1973, (p. 623) "
AUSTRALIA ),Western Australia,"An Act to amend the Workers! Compensation Act 1912-1970 - LS 1925 - Austral. 2, 1939 - Austral. 1][numerous amendments]. No. 96. Workers' Compensation Act Amendment Act 1973. (Ibid., p. 895)",27.12.,1973,9,27 Dec.,"27 Dec. An Act to amend the Workers! Compensation Act 1912-1970 - LS 1925 - Austral. 2, 1939 - Austral. 1][numerous amendments]. No. 96. Workers' Compensation Act Amendment Act 1973. (Ibid., p. 895) "
AUSTRALIA ),Western Australia,"An Act to amend the Industrial Arbitration Act 1912-1971 1974 [LS 1925 - Austral. 12 (consolidation) ... 1935 - Austral. 9][numerous amendments]. No. 108. Industrial Arbitration Act Amendment Act 1973. (Ibid., p. 1299) 24 -",4.1.,1973,9,4 Jan.,"4 Jan. An Act to amend the Industrial Arbitration Act 1912-1971 1974 [LS 1925 - Austral. 12 (consolidation) ... 1935 - Austral. 9][numerous amendments]. No. 108. Industrial Arbitration Act Amendment Act 1973. (Ibid., p. 1299) 24 - "
AUSTRALIA ),Western Australia,AUSTRALIA (cont.),,,10,,AUSTRALIA (cont.) 
AUSTRALIA ),Western Australia,"Northern Territory 13 Mar. An Ordinance to amend the Holidays Ordinance 1957, as amended [inter alia, replaces the Schedule]. No. 3. Holidays Ordinance 1973. 17 May An Ordinance to amend the Workmen's Compensation Ordinance 1949, as amended [miscellaneous amendments]. No. 25. Workmen's Compensation Ordinance 1973. 11 Dec. An Ordinance to amend the Inspection of Machinery Ordinance 1941, as amended. No. 76. Inspection of Machinery Ordinance 1973",,,10,,"Northern Territory 13 Mar. An Ordinance to amend the Holidays Ordinance 1957, as amended [inter alia, replaces the Schedule]. No. 3. Holidays Ordinance 1973. 17 May An Ordinance to amend the Workmen's Compensation Ordinance 1949, as amended [miscellaneous amendments]. No. 25. Workmen's Compensation Ordinance 1973. 11 Dec. An Ordinance to amend the Inspection of Machinery Ordinance 1941, as amended. No. 76. Inspection of Machinery Ordinance 1973. "
AUSTRALIA ),Western Australia,"Papua New Guinea 15 Mar. An Ordinance to amend the Public Service (Papua New Guinea) Ordinance 1963-1971 [miscellaneous amend- ments}. No. 9. Public Service (Amendment) Ordinance 1973. ll Oct. An Ordinance to amend the Industrial Organisations Ordinance 1962-1970 in relation to the definition of industrial disputes. No. 60. Industrial Organisations (Definition of Industrial Disputes) Ordinance 1973. 1 Dec. An Ordinance to amend the Public Services Conciliation and Arbitration Ordinance 1969-1971 as a result of the transfer of powers from Australia to Papua New Guinea [inter alia, replaces s. 6 (labour courts) ]. No. 82. Public Services Conciliation and Arbitratior (Transfer of Powers) Ordinance 1973. 1 Dec. An Ordinance to amend the Teaching Service Conciliation and Arbitration Ordinance 1971 as a result of the transfer of powers from Australia to Papua New Guinea inter alia, replaces s. 4 (labour courts)]. No. 83. Teaching Service Conciliation and Arbitration (Transfer of Powers) Ordinance 197%",,,10,,"Papua New Guinea 15 Mar. An Ordinance to amend the Public Service (Papua New Guinea) Ordinance 1963-1971 [miscellaneous amend- ments}. No. 9. Public Service (Amendment) Ordinance 1973. ll Oct. An Ordinance to amend the Industrial Organisations Ordinance 1962-1970 in relation to the definition of industrial disputes. No. 60. Industrial Organisations (Definition of Industrial Disputes) Ordinance 1973. 1 Dec. An Ordinance to amend the Public Services Conciliation and Arbitration Ordinance 1969-1971 as a result of the transfer of powers from Australia to Papua New Guinea [inter alia, replaces s. 6 (labour courts) ]. No. 82. Public Services Conciliation and Arbitratior (Transfer of Powers) Ordinance 1973. 1 Dec. An Ordinance to amend the Teaching Service Conciliation and Arbitration Ordinance 1971 as a result of the transfer of powers from Australia to Papua New Guinea inter alia, replaces s. 4 (labour courts)]. No. 83. Teaching Service Conciliation and Arbitration (Transfer of Powers) Ordinance 197%. "
AUSTRALIA ),Western Australia,"AUSTRIA 9 Feb. Ordinance of the Federal Minister of Social Administra- tion respecting the internal organisation of the Workers' Protection Committee. (""Bundesgesetzblatt"", Text 82) 15 Feb. A federal Act to amend the Unemployment Insurance Act Es 1958 - Aus. 1 (consolidation) ... 1967 - Aus. 1 A] numerous amendments]. (Ibid., Text 124) 21 Mar. A federal Act to amend the Self-Employed Persons' Sickness Insurance Act [of 13 July 1971] [repeals ss. 106 and 107 and amends s. 182]. Self-Employed Persons' Sickness Insurance (Amendment) Act (No. 2). (Ibid., Text 172) 21 Mar. A federal Act to amend the Employment Market Promotion Act. (Ibid., Text 173) Aus. LA 25 -",,,10,,"AUSTRIA 9 Feb. Ordinance of the Federal Minister of Social Administra- tion respecting the internal organisation of the Workers' Protection Committee. (""Bundesgesetzblatt"", Text 82) 15 Feb. A federal Act to amend the Unemployment Insurance Act Es 1958 - Aus. 1 (consolidation) ... 1967 - Aus. 1 A] numerous amendments]. (Ibid., Text 124) 21 Mar. A federal Act to amend the Self-Employed Persons' Sickness Insurance Act [of 13 July 1971] [repeals ss. 106 and 107 and amends s. 182]. Self-Employed Persons' Sickness Insurance (Amendment) Act (No. 2). (Ibid., Text 172) 21 Mar. A federal Act to amend the Employment Market Promotion Act. (Ibid., Text 173) Aus. LA 25 - "
AUSTRIA ),,"Ordinance of the Federal Ministry of Social Administration respecting the arrangements to be made in undertakings for the protection of workers. (Ibid., Text 253)",30.4.,1973,11,30 Apr.,"30 Apr. Ordinance of the Federal Ministry of Social Administration respecting the arrangements to be made in undertakings for the protection of workers. (Ibid., Text 253) "
AUSTRIA ),,"A federal Act to amend the federal Act of 11 Dec. 1969 respecting the placement and_employment of handicapped persons [numerous amendments]. (Ibid., Text 329)",20.6.,1973,11,20 June,"20 June A federal Act to amend the federal Act of 11 Dec. 1969 respecting the placement and_employment of handicapped persons [numerous amendments]. (Ibid., Text 329) "
AUSTRIA ),,"Ordinance of the Federal Ministry of Social Administration respecting the payment of unemployment benefit. (Ibid., Text 351)",10.7.,1973,11,10 July,"10 July Ordinance of the Federal Ministry of Social Administration respecting the payment of unemployment benefit. (Ibid., Text 351) "
AUSTRIA ),,"A federal Act to amend the Family Charges Equalisation Act [of 24 Oct. 1967: LS 1967 - Aus. 2] [amends ss. 4 to 6, 13, 16, 17, 39, 41 and 43]. (Ibid., Text 385)",11.7.,1973,11,11 July,"11 July A federal Act to amend the Family Charges Equalisation Act [of 24 Oct. 1967: LS 1967 - Aus. 2] [amends ss. 4 to 6, 13, 16, 17, 39, 41 and 43]. (Ibid., Text 385) "
AUSTRIA ),,"A federal Act to amend the Wages Attachment Act of 16 Feb. 1955: LS 1955 - Aus. 1] [amends ss. 3 and 5]. (TIbid., 575)",8.11.,1973,11,8 Nov.,"8 Nov. A federal Act to amend the Wages Attachment Act of 16 Feb. 1955: LS 1955 - Aus. 1] [amends ss. 3 and 5].  (TIbid., 575) "
AUSTRIA ),,"A federal Act to make provisions respecting the pursuit of small-scale industries [replaces the previous Small- Scale Industries Code (LS 1919 - Aus. 4 ... 1933 - Aus. 2), as amended, and repeals a large number of rlier provisions]. Small-Scale Industries Code 1973. (Ibid., 1974, Text 50)",29.11.,1973,11,29 Nov.,"29 Nov. A federal Act to make provisions respecting the pursuit of small-scale industries [replaces the previous Small- Scale Industries Code (LS 1919 - Aus. 4 ... 1933 - Aus. 2), as amended, and repeals a large number of rlier provisions]. Small-Scale Industries Code 1973. (Ibid., 1974, Text 50) "
AUSTRIA ),,"Federal Act respecting the grant of special assistance to persons previously employed in certain establish~ ments which have been obliged to restrict their activities or close down. Special Assistance Act. (Ibid., Text 642) Aus. 1 B",30.11.,1973,11,30 Nov.,"30 Nov. Federal Act respecting the grant of special assistance to persons previously employed in certain establish~ ments which have been obliged to restrict their activities or close down. Special Assistance Act. (Ibid., Text 642) Aus. 1 B "
AUSTRIA ),,"A federal Act to amend the Wages Attachment Act [of 16 Feb 1955: LS 1955 - Aus. 1] [amends s. 5]. (Ibid., Text 659)",14.12.,1973,11,14 Dec.,"14 Dec. A federal Act to amend the Wages Attachment Act [of 16 Feb 1955: LS 1955 - Aus. 1] [amends s. 5]. (Ibid., Text 659) "
AUSTRIA ),,"A federal Act respecting collective labour relations. Collective Labour Relations Act. {Ibid., 1974, Text 22) Aus. 2",14.12.,1973,11,14 Dec.,"14 Dec. A federal Act respecting collective labour relations. Collective Labour Relations Act. {Ibid., 1974, Text 22) Aus. 2 "
AUSTRIA ),,"A federal Act to amend the General Social Insurance Act [of 9 Sep. 1955: LS 1955 - Aus. 3... 1961 - Aus. 2] [numerous amendments]. General Social Insurance (Amendment) Act (No. 30). (Ibid., Text 23)",14.12.,1973,11,14 Dec.,"14 Dec. A federal Act to amend the General Social Insurance Act [of 9 Sep. 1955: LS 1955 - Aus. 3... 1961 - Aus. 2] [numerous amendments]. General Social Insurance (Amendment) Act (No. 30). (Ibid., Text 23) "
AUSTRIA ),,"A federal Act to amend the Family Charges Equalisation Act [of 24 Oct. 1967: LS 1967 - Aus. 2] [amends Div. II (ss. 32 to 38)]. (Ibid.,. Text 29)",14.12.,1973,11,14 Dec.,"14 Dec. A federal Act to amend the Family Charges Equalisation Act [of 24 Oct. 1967: LS 1967 - Aus. 2] [amends Div. II (ss. 32 to 38)]. (Ibid.,. Text 29) "
AUSTRIA ),,"Ordinance of the Federal Minister of Social Administration respecting the physical fitness of workers for certain activities [schedule contains a table indicating the intervals and type of special medical examinations to be given in the event of exposure to toxic substances]. (Ibid., Text 39) 26 - BANGLADESH",14.12.,1973,11,14 Dec.,"14 Dec. Ordinance of the Federal Minister of Social Administration respecting the physical fitness of workers for certain activities [schedule contains a table indicating the intervals and type of special medical examinations to be given in the event of exposure to toxic substances]. (Ibid., Text 39) 26 - BANGLADESH "
AUSTRIA ),1 June Resolution of the Government of the People's,"Republic of Bangladesh, to set up an Industrial",,,12,,"Republic of Bangladesh, to set up an Industrial "
AUSTRIA ),1 June Resolution of the Government of the People's,Workers! Wage Commission [to review the wage,,,12,,Workers! Wage Commission [to review the wage 
AUSTRIA ),1 June Resolution of the Government of the People's,"structure, including fringe benefits, for manual",,,12,,"structure, including fringe benefits, for manual "
AUSTRIA ),1 June Resolution of the Government of the People's,"and non-manual workers in industry, services and",,,12,,"and non-manual workers in industry, services and "
AUSTRIA ),1 June Resolution of the Government of the People's,"agriculture, and certain categories of public",,,12,,"agriculture, and certain categories of public "
AUSTRIA ),1 June Resolution of the Government of the People's,"servants]. (""Bangladesh Gazette"", Extraordinary",,,12,,"servants]. (""Bangladesh Gazette"", Extraordinary, "
AUSTRIA ),1 June Resolution of the Government of the People's,,2.6.,1973,12,2 June,2 June) 
AUSTRIA ),1 June Resolution of the Government of the People's,An Ordinance to consolidate and amend the law,23.11.,1973,12,23 Nov.,23 Nov. An Ordinance to consolidate and amend the law 
AUSTRIA ),1 June Resolution of the Government of the People's,relating to the retirement of public servants,,,12,,relating to the retirement of public servants. 
AUSTRIA ),1 June Resolution of the Government of the People's,No. XXVI. Public Servants (Retirement) Ordinance 1973,,,12,,No. XXVI. Public Servants (Retirement) Ordinance 1973. 
AUSTRIA ),1 June Resolution of the Government of the People's,"Ibid., 23 Nov.) BELGIUM",,,12,,"(Ibid., 23 Nov.) BELGIUM "
AUSTRIA ),1 June Resolution of the Government of the People's,Royal Decree to amend the Royal Order of 19 Dec. 1967,16.1.,1973,12,16 Jan.,16 Jan. Royal Decree to amend the Royal Order of 19 Dec. 1967 
AUSTRIA ),1 June Resolution of the Government of the People's,regulations under Royal Order No. 38 of,10.5.,1973,12,to make,to make regulations under Royal Order No. 38 of 
AUSTRIA ),1 June Resolution of the Government of the People's,to provide for the social status of,27.7.,1967,12,27 July 1967,27 July 1967 to provide for the social status of 
AUSTRIA ),1 June Resolution of the Government of the People's,"self-employed workers [amends, inter alia, ss. 18",,,12,,"self-employed workers [amends, inter alia, ss. 18 "
AUSTRIA ),1 June Resolution of the Government of the People's,"and 24 and repeals ss. 14bis, 15 to 17 and 25 to 27]. Moniteur Belge - Belgisch Staatsblad"", 16 Feb.)",,,12,,"and 24 and repeals ss. 14bis, 15 to 17 and 25 to 27]. Moniteur Belge - Belgisch Staatsblad"", 16 Feb.) "
AUSTRIA ),1 June Resolution of the Government of the People's,An Act to increase employees' pensions and to,28.3.,1973,12,28 Mar.,28 Mar. An Act to increase employees' pensions and to 
AUSTRIA ),1 June Resolution of the Government of the People's,introduce machinery for adapting pension rates to,,,12,,introduce machinery for adapting pension rates to 
AUSTRIA ),1 June Resolution of the Government of the People's,"trends in general well-being. (Ibid., 30 Mar.) 4 Apr. Royal Order to amend the Royal Order of 20 July 1970",,,12,,"trends in general well-being. (Ibid., 30 Mar.) 4 Apr. Royal Order to amend the Royal Order of 20 July 1970 "
AUSTRIA ),1 June Resolution of the Government of the People's,nd the scope of the compulsory health care,10.9.,1973,12,to exte,to extend the scope of the compulsory health care 
AUSTRIA ),1 June Resolution of the Government of the People's,scheme to handicapped persons (supplements ss. 1 and,,,12,,scheme to handicapped persons (supplements ss. 1 and 
AUSTRIA ),1 June Resolution of the Government of the People's,"6]. (Ibid., 26 June)",,,12,,"6]. (Ibid., 26 June) "
AUSTRIA ),6 Apr Ministerial Order respecting the grant of certain,purposes [workers entitled to be absent from work,,,12,,purposes [workers entitled to be absent from work 
AUSTRIA ),6 Apr Ministerial Order respecting the grant of certain,on normal pay to attend training courses]. (Ibid,,,12,,"on normal pay to attend training courses]. (Ibid., "
AUSTRIA ),6 Apr Ministerial Order respecting the grant of certain,,21.4.,1973,12,21 Apr.,21 Apr.) 
AUSTRIA ),6 Apr Ministerial Order respecting the grant of certain,Royal Order made under the Act of 10 Apr. to grant,24.4.,1973,12,24 Apr.,24 Apr. Royal Order made under the Act of 10 Apr. to grant 
