country,region,text,date,year,page,extracted_date,full_text
MALAGASY REPUBLIC,9 Mar,guaranteed wage; reduction of 50 per cent for the,,,45,,guaranteed wage; reduction of 50 per cent for the 
MALAGASY REPUBLIC,9 Mar,wages payable to young workers between 12 and 15,,,45,,wages payable to young workers between 12 and 15 
MALAGASY REPUBLIC,9 Mar,years of age and 30 per cent for those payable to,,,45,,years of age and 30 per cent for those payable to 
MALAGASY REPUBLIC,9 Mar,young persons between 15 and 18 years of age],,,45,,young persons between 15 and 18 years of age]. 
MALAGASY REPUBLIC,9 Mar,"Bulletin Officiel"", 26 Jan.)",,,45,,"(""Bulletin Officiel"", 26 Jan.) "
MALAGASY REPUBLIC,9 Mar,"Decree No. 2-72-030, to prescribe conditions for the",,,45,,"Decree No. 2-72-030, to prescribe conditions for the "
MALAGASY REPUBLIC,9 Mar,grant of assistance to seafarers and their dependants,,,45,,grant of assistance to seafarers and their dependants 
MALAGASY REPUBLIC,9 Mar,"subject to ceiling of 500 dirhams, assistance granted",,,45,,"[subject to ceiling of 500 dirhams, assistance granted "
MALAGASY REPUBLIC,9 Mar,to uninsured needy seafarers and their dependants in,,,45,,to uninsured needy seafarers and their dependants in 
MALAGASY REPUBLIC,9 Mar,"the event of shipwreck or disaster at sea, sickness",,,45,,"the event of shipwreck or disaster at sea, sickness, "
MALAGASY REPUBLIC,9 Mar,"disability or death]. (Ibid., 3 May)",,,45,,"disability or death]. (Ibid., 3 May) "
MALAGASY REPUBLIC,9 Mar,Order No. 82-72 of the Under-Secretary of State for,,,45,,Order No. 82-72 of the Under-Secretary of State for 
MALAGASY REPUBLIC,9 Mar,"Commerce, Industry, Mines and Merchant Shipping, to",,,45,,"Commerce, Industry, Mines and Merchant Shipping, to "
MALAGASY REPUBLIC,9 Mar,prescribe conditions for the grant of assistance to,,,45,,prescribe conditions for the grant of assistance to 
MALAGASY REPUBLIC,9 Mar,"seafarers and their dependants. (Ibid., 17 May)",,,45,,"seafarers and their dependants. (Ibid., 17 May) "
MALAGASY REPUBLIC,9 Mar,"Dahir No. 1-72-061, to promulgate the Constitution",,,45,,"Dahir No. 1-72-061, to promulgate the Constitution "
MALAGASY REPUBLIC,9 Mar,repeals Dahir No. 1-70-177 of 31 July 1970 on the,,,45,,[repeals Dahir No. 1-70-177 of 31 July 1970 on the 
MALAGASY REPUBLIC,9 Mar,same subject (LS 1970 - Mor. 2); ss. 8 to 16,,,45,,same subject (LS 1970 - Mor. 2); ss. 8 to 16 
MALAGASY REPUBLIC,9 Mar,fundamental principles) remain unchanged]. (Ibid,,,45,,"(fundamental principles) remain unchanged]. (Ibid., "
MALAGASY REPUBLIC,9 Mar,15 Mar.),,,45,,15 Mar.) 
MALAGASY REPUBLIC,9 Mar,"Dahir to promulgate Act No. 1-72-110, to set up social",,,45,,"Dahir to promulgate Act No. 1-72-110, to set up social "
MALAGASY REPUBLIC,9 Mar,"courts. (Ibid., 16 Aug.; errata: ibid., 4 Oct.) Mor. 1 - 57 - MOROCCO (cont.)",,,45,,"courts. (Ibid., 16 Aug.; errata: ibid., 4 Oct.) Mor. 1 - 57 - MOROCCO (cont.) "
MALAGASY REPUBLIC,9 Mar,"27 July Dahir to promulgate Act No. 1-72-184, respecting the",,,46,,"27 July Dahir to promulgate Act No. 1-72-184, respecting the "
MALAGASY REPUBLIC,9 Mar,"social security scheme. (Ibid., 23 Aug.; errata:",,,46,,"social security scheme. (Ibid., 23 Aug.; errata: "
MALAGASY REPUBLIC,9 Mar,"ibid., 23 May 1973) Mor. 2 30 Dec. Dahir No. 1-72-238, to amend and supplement the Bahir",,,46,,"ibid., 23 May 1973) Mor. 2 30 Dec. Dahir No. 1-72-238, to amend and supplement the Bahir "
MALAGASY REPUBLIC,9 Mar,of 24 Jan. 1953 respecting the calculation and pay-,,,46,,of 24 Jan. 1953 respecting the calculation and pay- 
MALAGASY REPUBLIC,9 Mar,"ment of remuneration, company stores and lawful and",,,46,,"ment of remuneration, company stores and lawful and "
MALAGASY REPUBLIC,9 Mar,"unlawful subcontracting. (Ibid., 3 Jan. 1973) Mor. 4",,,46,,"unlawful subcontracting. (Ibid., 3 Jan. 1973) Mor. 4 "
MALAGASY REPUBLIC,9 Mar,"30 Dec. Decree No. 2-72-541, respecting the benefits payable",,,46,,"30 Dec. Decree No. 2-72-541, respecting the benefits payable "
MALAGASY REPUBLIC,9 Mar,by the National Social Security Fund. (Ibid.) Mor. 3,,,46,,by the National Social Security Fund. (Ibid.) Mor. 3 
MALAGASY REPUBLIC,9 Mar,"30 Dec. Decree No. 2-72-543, to fix the rates of contributions",,,46,,"30 Dec. Decree No. 2-72-543, to fix the rates of contributions "
MALAGASY REPUBLIC,9 Mar,payable by employers and employees to the National,,,46,,payable by employers and employees to the National 
MALAGASY REPUBLIC,9 Mar,Social Security Fund [repeals Royal Decree No. 1008-65,,,46,,Social Security Fund [repeals Royal Decree No. 1008-65 
MALAGASY REPUBLIC,9 Mar,of 31 Dec. 1965 on the same subject]. (Ibid.) NETHERLANDS,,,46,,of 31 Dec. 1965 on the same subject]. (Ibid.) NETHERLANDS 
MALAGASY REPUBLIC,9 Mar,23 June Decree to amend the Relief Schemes (Conditions of,,,46,,23 June Decree to amend the Relief Schemes (Conditions of 
MALAGASY REPUBLIC,9 Mar,Employment) Decree [of 30 Sep. 1968] [inter alia,,,46,,"Employment) Decree [of 30 Sep. 1968] [inter alia, "
MALAGASY REPUBLIC,9 Mar,"leave]. (""Staatsblad"", No. 351) 29 June Act respecting compulsory participation in an occupa-",,,46,,"leave]. (""Staatsblad"", No. 351) 29 June Act respecting compulsory participation in an occupa- "
MALAGASY REPUBLIC,9 Mar,"tional pension scheme. (Ibid., No. 400)",,,46,,"tional pension scheme. (Ibid., No. 400) "
MALAGASY REPUBLIC,9 Mar,21 Nov. Decree made under s. 10 of the labour Act 1919,,,46,,21 Nov. Decree made under s. 10 of the labour Act 1919. 
MALAGASY REPUBLIC,9 Mar,"labour (Young Persons) Decree. (Ibid., No. 652) Neth. 1",,,46,,"labour (Young Persons) Decree. (Ibid., No. 652) Neth. 1 "
MALAGASY REPUBLIC,9 Mar,22 Dec. Decree to make regulations under s. 52 of the,,,46,,22 Dec. Decree to make regulations under s. 52 of the 
MALAGASY REPUBLIC,9 Mar,Incapacity Insurance Act [lS I966 - Neth. 2] (preven-,,,46,,Incapacity Insurance Act [lS I966 - Neth. 2] (preven- 
MALAGASY REPUBLIC,9 Mar,tion or restriction of overlapping benefit under the,,,46,,tion or restriction of overlapping benefit under the 
MALAGASY REPUBLIC,9 Mar,Act and under the social legislation of another State),,,46,,Act and under the social legislation of another State). 
MALAGASY REPUBLIC,9 Mar,"Ibid., No. 772) Netherlands Antilles",,,46,,"(Ibid., No. 772) Netherlands Antilles "
MALAGASY REPUBLIC,9 Mar,11 Dec. Government Ordinance to amend the Government Servants',,,46,,11 Dec. Government Ordinance to amend the Government Servants' 
MALAGASY REPUBLIC,9 Mar,Pension Ordinance 1938 and the Employed Persons,,,46,,Pension Ordinance 1938 and the Employed Persons 
MALAGASY REPUBLIC,9 Mar,"Ordinance 1944 [orphans' pensions]. (""Publicatieblad""",,,46,,"Ordinance 1944 [orphans' pensions]. (""Publicatieblad"", "
MALAGASY REPUBLIC,9 Mar,No. 245) NEW ZEA1AND,,,46,,No. 245) NEW ZEA1AND 
MALAGASY REPUBLIC,9 Mar,21 Sep. An Act to amend the Coal Mines Act 1925 [lS 1925 - NZ 2,,,46,,21 Sep. An Act to amend the Coal Mines Act 1925 [lS 1925 - NZ 2 
MALAGASY REPUBLIC,9 Mar,extracts) ... 1937 - NZ 2 (extracts)] [inter alia,,,46,,"(extracts) ... 1937 - NZ 2 (extracts)] [inter alia, "
MALAGASY REPUBLIC,9 Mar,repeals ss. 72 (192*5 Act) and 9 (l937 Act) (Sunday,,,46,,repeals ss. 72 (192*5 Act) and 9 (l937 Act) (Sunday 
MALAGASY REPUBLIC,9 Mar,"employment), replaces s. 77 (appointment of check",,,46,,"employment), replaces s. 77 (appointment of check "
MALAGASY REPUBLIC,9 Mar,"weighmen) and amends ss. 129 (periodical inspections), 13",,,46,,"weighmen) and amends ss. 129 (periodical inspections), 13 "
MALAGASY REPUBLIC,9 Mar,workmen's inspectors) and 133 (removal of cause of,,,46,,(workmen's inspectors) and 133 (removal of cause of 
MALAGASY REPUBLIC,9 Mar,danger)]. No. 8. Coal Mines Amendment Act 1972. - 58 -,,,46,,danger)]. No. 8. Coal Mines Amendment Act 1972. - 58 - 
NEW ZEALAND,,"13 Oct. An Act to amend the Shipping and Seamen Act 1952 [inter alia, inserts new ss. 151J and K (shipping industry tribunal)]. No. 24. Shipping and Seamen Amendment Act 197 2",,,47,,"13 Oct. An Act to amend the Shipping and Seamen Act 1952 [inter alia, inserts new ss. 151J and K (shipping industry tribunal)]. No. 24. Shipping and Seamen Amendment Act 197 2. "
NEW ZEALAND,,"20 Oct. An Act to amend the Factories Act 1946 [LS 1946 - NZ 4 — 1949 - NZ 4] [inter alia, amends ss. 19 and 20 (hours of work) and replaces ss. 26 (public holidays) and 38 (5) (prohibited types of work for young women workers)]. No. 40. Factories Amendment Act 197 2",,,47,,"20 Oct. An Act to amend the Factories Act 1946 [LS 1946 - NZ 4 — 1949 - NZ 4] [inter alia, amends ss. 19 and 20 (hours of work) and replaces ss. 26 (public holidays) and 38 (5) (prohibited types of work for young women workers)]. No. 40. Factories Amendment Act 197 2. "
NEW ZEALAND,,20 Oct. An Act to amend the Apprentices Act 1948 [LS 1948 - NZ 2] [amends ss. 3 and 13 (male and female apprentice ship)]- No. 41. Apprentices Amendment Act 1972,,,47,,20 Oct. An Act to amend the Apprentices Act 1948 [LS 1948 - NZ 2] [amends ss. 3 and 13 (male and female apprentice ship)]- No. 41. Apprentices Amendment Act 1972. 
NEW ZEALAND,,"20 Oct. An Act to amend the Shops and Offices Act 1955 [LS 1955 - NZ 1, 1959 - NZ l] [amends ss. 13 (hours of employment of women in shops), 15 (extended hours) and 20 (hours of employment of women in restaurants)]. No. 42. Shops and Offices Amendment Act 197 2",,,47,,"20 Oct. An Act to amend the Shops and Offices Act 1955 [LS 1955 - NZ 1, 1959 - NZ l] [amends ss. 13 (hours of employment of women in shops), 15 (extended hours) and 20 (hours of employment of women in restaurants)]. No. 42. Shops and Offices Amendment Act 197 2. "
NEW ZEALAND,,"20 Oct. An Act to make provision for general safety and the prevention of accidents; for the rehabilitation and compensation of earners who suffer personal injury by accident in respect of which they have cover under this Act, and of persons who in New Zealand suffer personal injury by a motor vehicle accident; and for the compensation of certain dependants of those earners and persons where death results from the injury. No. 43. Accident Compensation Act 1972. Extracts: NZ 2",,,47,,"20 Oct. An Act to make provision for general safety and the prevention of accidents; for the rehabilitation and compensation of earners who suffer personal injury by accident in respect of which they have cover under this Act, and of persons who in New Zealand suffer personal injury by a motor vehicle accident; and for the compensation of certain dependants of those earners and persons where death results from the injury. No. 43. Accident Compensation Act 1972. Extracts: NZ 2 "
NEW ZEALAND,,"20 Oct. An Act to make provision for the removal and preven- tion of discrimination, based on the sex of the employees, in the rates of remuneration of males and females in paid employment, and for matters incidental thereto. No. 118. Equal Pay Act 197 2. NZ 1",,,47,,"20 Oct. An Act to make provision for the removal and preven- tion of discrimination, based on the sex of the employees, in the rates of remuneration of males and females in paid employment, and for matters incidental thereto. No. 118. Equal Pay Act 197 2. NZ 1 "
NEW ZEALAND,,"20 Oct. An Act to amend the Workers' Compensation Act 1956 [LS 1956 - NZ 1 (consolidation)] [miscellaneous amend- ments: inter alia, adds a new subsection (5) to s. 19A (compensation for industrial deafness)]. No. 125. Workers' Compensation Amendment Act 197 2",,,47,,"20 Oct. An Act to amend the Workers' Compensation Act 1956 [LS 1956 - NZ 1 (consolidation)] [miscellaneous amend- ments: inter alia, adds a new subsection (5) to s. 19A (compensation for industrial deafness)]. No. 125. Workers' Compensation Amendment Act 197 2. "
NEW ZEALAND,,"20 Oct. An Act to amend the Social Security Act 1964 [lS 1964 - NZ 1, 1968 - NZ 2 A] [numerous amendments respecting benefits]. No. 133. Social Security Amendment Act 1972",,,47,,"20 Oct. An Act to amend the Social Security Act 1964 [lS 1964 - NZ 1, 1968 - NZ 2 A] [numerous amendments respecting benefits]. No. 133. Social Security Amendment Act 1972. "
NIGER,,"16 Mar. Order No. 5 SESP/MFPT/MFASN, to prescribe the condi- tions to be observed in providing industrial medical consultants in undertakings which do not have full- time medical staff [repeals and replaces Order No. 19 MSP/MFPT/MF of 31 Dec. 1969 on the same subject]. (""Journal Officiel"", 1 Apr.) - 59 -",,,47,,"16 Mar. Order No. 5 SESP/MFPT/MFASN, to prescribe the condi- tions to be observed in providing industrial medical consultants in undertakings which do not have full- time medical staff [repeals and replaces Order No. 19 MSP/MFPT/MF of 31 Dec. 1969 on the same subject]. (""Journal Officiel"", 1 Apr.) - 59 - "
NORWAY,,"17 Mar. An Act to amend the Industrial Accident and Occupa- tional Disease Insurance Act of 12 Dec. 1958 [IS 1958 - If or. 3] [amends ss. 12 (disability pension) and 19 (widow's pension)]. Wo. 8. (""Norsk Lovtidend"", 28 Apr.)",,,48,,"17 Mar. An Act to amend the Industrial Accident and Occupa- tional Disease Insurance Act of 12 Dec. 1958 [IS 1958 - If or. 3] [amends ss. 12 (disability pension) and 19 (widow's pension)]. Wo. 8. (""Norsk Lovtidend"", 28 Apr.) "
NORWAY,,"21 Apr. An Act to amend the Act of 18 July 1958 respecting labour disputes in public services [amends Ch. 5, s. 22, and adds a new s. 26a to Ch. 7]. No. 17. (Ibid., 23 May)",,,48,,"21 Apr. An Act to amend the Act of 18 July 1958 respecting labour disputes in public services [amends Ch. 5, s. 22, and adds a new s. 26a to Ch. 7]. No. 17. (Ibid., 23 May) "
NORWAY,,"5 May An Act to amend the Act of 7 Dec. 1956 [LS 1968 - Nor. 1 (consolidation)] respecting the protection of workers [amends s. 23 (3) (normal hours of work)]. No. 23. (Ibid., 6 June)",,,48,,"5 May An Act to amend the Act of 7 Dec. 1956 [LS 1968 - Nor. 1 (consolidation)] respecting the protection of workers [amends s. 23 (3) (normal hours of work)]. No. 23. (Ibid., 6 June) "
NORWAY,,5 May Decision to issue rules respecting compensation for industrial accidents. (Ibid.),,,48,,5 May Decision to issue rules respecting compensation for industrial accidents. (Ibid.) 
NORWAY,,"12 May An Act to amend the Act of 6 July 1957 respecting joint-stock companies. No. 27. (Ibid., 23 June) Nor. ï A",,,48,,"12 May An Act to amend the Act of 6 July 1957 respecting joint-stock companies. No. 27. (Ibid., 23 June) Nor. ï A "
NORWAY,,19 May Decision to establish a Vacation Fund for agriculture. (Ibid.),,,48,,19 May Decision to establish a Vacation Fund for agriculture. (Ibid.) 
NORWAY,,"9 June An Act to amend the National Insurance Act of 17 June 19v66 [LS 1970 - Nor. 1 (consolidation), 1971 - Nor. 2] [amends ss. 3 (2), (4) and (12) (sickness benefit), 5 (6) (rehabilitation benefit), 6 (4) (basic amount, etc.), 10 (11) (survivors' benefits) and 16 (finance)]. No. 41. (Ibid., 25 July)",,,48,,"9 June An Act to amend the National Insurance Act of 17 June 19v66 [LS 1970 - Nor. 1 (consolidation), 1971 - Nor. 2] [amends ss. 3 (2), (4) and (12) (sickness benefit), 5 (6) (rehabilitation benefit), 6 (4) (basic amount, etc.), 10 (11) (survivors' benefits) and 16 (finance)]. No. 41. (Ibid., 25 July) "
NORWAY,,16 June Fishermen's Vacation Leave Act. No. 43. (ibid.),,,48,,16 June Fishermen's Vacation Leave Act. No. 43. (ibid.) 
NORWAY,,"16 June An Act to amend the rules respecting local inspecte- rates of labour contained in the Act of 7 Dec. 1956 [LS 1968 - Nor. 1 (consolidation)] respecting the protection of workers [amends ss. 54, 54a, 55, 55a, 60 (inspection), 70 and 71 (penalties) and replaces s. 63]. No. 58. (Ibid.)",,,48,,"16 June An Act to amend the rules respecting local inspecte- rates of labour contained in the Act of 7 Dec. 1956 [LS 1968 - Nor. 1 (consolidation)] respecting the protection of workers [amends ss. 54, 54a, 55, 55a, 60 (inspection), 70 and 71 (penalties) and replaces s. 63]. No. 58. (Ibid.) "
NORWAY,,"16 June An Act to amend the National Insurance Act of 17 June 1966 [LS 1970 - Nor. 1 (consolidation), 1971 - Nor. 2] and certain other enactments [amends ss. 3 (6), point 2 (sickness benefits), 7 (l), (2), (7), (8) and (10) (old-age pensions), 8 (3), (4) and (9) (disability pensions), 10 (l), (5) and (10) (survivors' benefits) and 11 (3) and (13) (employment injury benefits); also amends the Act of 19 June 1969 to grant a special supplement to persons in receipt of national insurance benefits and the Act of 19 Dec. 1969 respecting compensatory supplements to national insurance benefits, and repeals the temporary Act of 19 June 1970 to supplement the above-mentioned Act of 17 June 1966]. No. 60. (Ibid.) 60 KORWAY Ccont.)",,,48,,"16 June An Act to amend the National Insurance Act of 17 June 1966 [LS 1970 - Nor. 1 (consolidation), 1971 - Nor. 2] and certain other enactments [amends ss. 3 (6), point 2 (sickness benefits), 7 (l), (2), (7), (8) and (10) (old-age pensions), 8 (3), (4) and (9) (disability pensions), 10 (l), (5) and (10) (survivors' benefits) and 11 (3) and (13) (employment injury benefits); also amends the Act of 19 June 1969 to grant a special supplement to persons in receipt of national insurance benefits and the Act of 19 Dec. 1969 respecting compensatory supplements to national insurance benefits, and repeals the temporary Act of 19 June 1970 to supplement the above-mentioned Act of 17 June 1966]. No. 60. (Ibid.) 60 KORWAY Ccont.) "
NORWAY,,23 June An Act to amend the National Insurance Act of,,,49,,23 June An Act to amend the National Insurance Act of 
NORWAY,,"17 June 1966 [LS 1970 - Nor. 1 (consolidation), 1971",,,49,,"17 June 1966 [LS 1970 - Nor. 1 (consolidation), 1971 "
NORWAY,,Nor. 2] [amends s. 12 (l) and (4) (benefits for,,,49,,- Nor. 2] [amends s. 12 (l) and (4) (benefits for 
NORWAY,,"unmarried mothers)]. No. 68. (Ibid., 26 July)",,,49,,"unmarried mothers)]. No. 68. (Ibid., 26 July) "
NORWAY,,"30 June Mining Act [repeals, inter alia, the Acts of",,,49,,"30 June Mining Act [repeals, inter alia, the Acts of "
NORWAY,,"14 July 1842, 24 Sep. 1851, 17 June 1869, 22 May 1902",,,49,,"14 July 1842, 24 Sep. 1851, 17 June 1869, 22 May 1902 "
NORWAY,,11 Mar. 1905 and 15 Feb. 1946 on the same subject],,,49,,11 Mar. 1905 and 15 Feb. 1946 on the same subject]. 
NORWAY,,"No. 70. (Ibid., 28 July) 6 July Regulations respecting the payment of sickness benefi",,,49,,"No. 70. (Ibid., 28 July) 6 July Regulations respecting the payment of sickness benefi "
NORWAY,,under the national insurance scheme to insured person,,,49,,under the national insurance scheme to insured person 
NORWAY,,admitted to a treatment centre for the purpose of,,,49,,admitted to a treatment centre for the purpose of 
NORWAY,,"receiving treatment free of charge. (Ibid., 3 Aug.)",,,49,,"receiving treatment free of charge. (Ibid., 3 Aug.) "
NORWAY,,25 Aug. Regulations respecting the grant of allowances by,,,49,,25 Aug. Regulations respecting the grant of allowances by 
NORWAY,,placement offices to promote the mobility of labour,,,49,,placement offices to promote the mobility of labour 
NORWAY,,trepeals the Decision of 20 Aug. 1971 respecting the,,,49,,trepeals the Decision of 20 Aug. 1971 respecting the 
NORWAY,,grant of a travel allowance to unemployed persons,,,49,,grant of a travel allowance to unemployed persons 
NORWAY,,seeking work who are asked to attend personal inter-,,,49,,seeking work who are asked to attend personal inter- 
NORWAY,,"views at placement offices]. (Ibid., 18 Sep.) 22 Sep. Decision to lay down rules under various provisions o:",,,49,,"views at placement offices]. (Ibid., 18 Sep.) 22 Sep. Decision to lay down rules under various provisions o: "
NORWAY,,s. 7 (10) of the National Insurance Act of 17 June 19,,,49,,s. 7 (10) of the National Insurance Act of 17 June 19 
NORWAY,,"LS 1970 - Nor. 1 (consolidation), 1971 - Nor. 2]",,,49,,"[LS 1970 - Nor. 1 (consolidation), 1971 - Nor. 2]. "
NORWAY,,"Ibid., 25 Oct.)",,,49,,"(Ibid., 25 Oct.) "
NORWAY,6 Oct Decision to remove commerce and offices with effect,"from 1 Jan. 1973, from the scope of the Act of",,,49,,"from 1 Jan. 1973, from the scope of the Act of "
NORWAY,6 Oct Decision to remove commerce and offices with effect,14 July 1950 [IS I95O —Nor. 2 ... 1966 - Nor. 2],,,49,,14 July 1950 [IS I95O —Nor. 2 ... 1966 - Nor. 2] 
NORWAY,6 Oct Decision to remove commerce and offices with effect,"respecting apprentices in handicrafts, industry",,,49,,"respecting apprentices in handicrafts, industry, "
NORWAY,6 Oct Decision to remove commerce and offices with effect,"commerce and office work. (Ibid., 16 Nov.) 24 Nov. Regulations made under the Act respecting joint-stock",,,49,,"commerce and office work. (Ibid., 16 Nov.) 24 Nov. Regulations made under the Act respecting joint-stock "
NORWAY,6 Oct Decision to remove commerce and offices with effect,"companies, to provide for the right of employees to be",,,49,,"companies, to provide for the right of employees to be "
NORWAY,6 Oct Decision to remove commerce and offices with effect,represented on the boards and corporate assemblies of,,,49,,represented on the boards and corporate assemblies of 
NORWAY,6 Oct Decision to remove commerce and offices with effect,"such companies, etc. (Ibid., 22 Dec.) Nor. I I",,,49,,"such companies, etc. (Ibid., 22 Dec.) Nor. I I "
NORWAY,6 Oct Decision to remove commerce and offices with effect,15 Dec. An Act to amend the Act of 7 Dec. 1956 [LS 1968 -,,,49,,15 Dec. An Act to amend the Act of 7 Dec. 1956 [LS 1968 - 
NORWAY,6 Oct Decision to remove commerce and offices with effect,Nor. 1 (consolidation)] respecting the protection of,,,49,,Nor. 1 (consolidation)] respecting the protection of 
NORWAY,6 Oct Decision to remove commerce and offices with effect,workers and the Act of 19 Dec. 1958 respecting the,,,49,,workers and the Act of 19 Dec. 1958 respecting the 
NORWAY,6 Oct Decision to remove commerce and offices with effect,conditions of employment of agricultural workers,,,49,,conditions of employment of agricultural workers 
NORWAY,6 Oct Decision to remove commerce and offices with effect,amends ss. 43 and 44a of the Act of 7 Dec. 1956],,,49,,[amends ss. 43 and 44a of the Act of 7 Dec. 1956]. 
NORWAY,6 Oct Decision to remove commerce and offices with effect,"No. 78. (Ibid., 29 Dec.) 15 Dec. An Act to amend the Fishermen's Pension Insurance Act",,,49,,"No. 78. (Ibid., 29 Dec.) 15 Dec. An Act to amend the Fishermen's Pension Insurance Act "
NORWAY,6 Oct Decision to remove commerce and offices with effect,of 28 June 1957. No. 81. (Ibid.),,,49,,of 28 June 1957. No. 81. (Ibid.) 
NORWAY,6 Oct Decision to remove commerce and offices with effect,15 Dec. An Act to amend the National Insurance Act of,,,49,,15 Dec. An Act to amend the National Insurance Act of 
NORWAY,6 Oct Decision to remove commerce and offices with effect,"17 June 1966 [LS 1970 - Nor. 1 (consolidation), 1971",,,49,,"17 June 1966 [LS 1970 - Nor. 1 (consolidation), 1971 "
NORWAY,6 Oct Decision to remove commerce and offices with effect,"Nor. 2], the Act of 16 June 1972 to amend the said",,,49,,"- Nor. 2], the Act of 16 June 1972 to amend the said "
NORWAY,6 Oct Decision to remove commerce and offices with effect,"Act and for other purposes, and the Act of 19 June 19<",,,49,,"Act and for other purposes, and the Act of 19 June 19< "
NORWAY,6 Oct Decision to remove commerce and offices with effect,respecting special supplements to the benefits payablf,,,49,,respecting special supplements to the benefits payablf 
NORWAY,6 Oct Decision to remove commerce and offices with effect,under the national insurance scheme. No. 83,,,49,,under the national insurance scheme. No. 83. 
NORWAY,6 Oct Decision to remove commerce and offices with effect,Ibid.) 15 Dec. An Act to amend the Seamen's Pension Insurance Act of,,,49,,(Ibid.) 15 Dec. An Act to amend the Seamen's Pension Insurance Act of 
NORWAY,6 Oct Decision to remove commerce and offices with effect,3 Dec. 1948 [IS 1968 - Nor. 3 (consolidation)] [amend¡,,,49,,3 Dec. 1948 [IS 1968 - Nor. 3 (consolidation)] [amend¡ 
NORWAY,6 Oct Decision to remove commerce and offices with effect,ss. 5 (2) and 22 (1)]. No. 84. (Ibid.) - 61 -,,,49,,ss. 5 (2) and 22 (1)]. No. 84. (Ibid.) - 61 - 
NORWAY,,15 Dec. An Act to amend the Act of 19 June 1970 to supplement the Seamen's Pension Insurance Act of 3 Dec. 1948 [LS 1968 - Nor. 3 (consolidation)]. No. 85- (Ibid.),,,50,,15 Dec. An Act to amend the Act of 19 June 1970 to supplement the Seamen's Pension Insurance Act of 3 Dec. 1948 [LS 1968 - Nor. 3 (consolidation)]. No. 85- (Ibid.) 
PAKISTAN,,13 Apr,,,50,,13 Apr. 
PAKISTAN,,13 Apr,,,50,,13 Apr. 
PAKISTAN,,13 Apr,,,50,,13 Apr. 
