country,region,text,date,year,page,extracted_date,full_text
FRANCE,,"Decree No. 67-844, respecting contributions to the social security scheme in the mining industry [replaces ss. 45 and 46 of Decree No. 46-2769 of 27 Nov. 19463 respecting the organisation of the scheme]. (Ibid.)",29.9.,1967,32,29 Sep.,"29 Sep. Decree No. 67-844, respecting contributions to the social security scheme in the mining industry [replaces ss. 45 and 46 of Decree No. 46-2769 of 27 Nov. 19463 respecting the organisation of the scheme]. (Ibid.) "
FRANCE,,"Order respecting departmental manpower committees [replaces ss. 4 to 8 of Decree No. 48-699 of 20 Apr. 1948 4 respecting the organisation of departmental manpower services and their advisory bodies]. (Ibid., 22 Oct.)",13.10.,1967,32,13 Oct.,"13 Oct. Order respecting departmental manpower committees [replaces ss. 4 to 8 of Decree No. 48-699 of 20 Apr. 1948 4 respecting the organisation of departmental manpower services and their advisory bodies]. (Ibid., 22 Oct.) "
FRANCE,,"Decree No. 67-964, to provide for the administration of s. 5 of the Act of 19 Dec. 1917, as amended, respecting dangerous, unhealthy and offensive establishments [schedule contains a list of such establishments, which amends the list appended to Decree No. 53- 578 of 20 May 1953]. (Ibid., 1 Nov.)",24.10.,1967,32,24 Oct.,"24 Oct. Decree No. 67-964, to provide for the administration of s. 5 of the Act of 19 Dec. 1917, as amended, respecting dangerous, unhealthy and offensive establishments [schedule contains a list of such establishments, which amends the list appended to Decree No. 53- 578 of 20 May 1953]. (Ibid., 1 Nov.) "
FRANCE,,"Decree No. 67-956, respecting the acquisition of a premature entitlement to a miner's retirement pension [repeals s. 146 (age qualification) and amends s. 158 (marriage) of Decree No. 46-2769 of 27 Nov. 1946 3 respecting the organisation of social security in the mining industry]. (Ibid., 29 Oct.)",27.10.,1967,32,27 Oct.,"27 Oct. Decree No. 67-956, respecting the acquisition of a premature entitlement to a miner's retirement pension [repeals s. 146 (age qualification) and amends s. 158 (marriage) of Decree No. 46-2769 of 27 Nov. 1946 3 respecting the organisation of social security in the mining industry]. (Ibid., 29 Oct.) "
FRANCE,,"Decree No. 67-1014, to lay down certain rules for the administration of Ordinance No. 67-578 of 13 July to establish a national employ- ment agency. (Ibid., 22 Nov.) 1 L.S. 1951—Fr. 3. 2 L.S. 1950—Fr. 5 A and B. 3 L.S. 1946—Fr. 14.. .1950—Fr. 8",21.11.,1967,32,21 Nov.,"21 Nov. Decree No. 67-1014, to lay down certain rules for the administration of Ordinance No. 67-578 of 13 July to establish a national employ- ment agency. (Ibid., 22 Nov.) 1 L.S. 1951—Fr. 3. 2 L.S. 1950—Fr. 5 A and B. 3 L.S. 1946—Fr. 14.. .1950—Fr. 8. "
FRANCE,,L.S. 1948—Fr. 5. — 42 —,,,32,,* L.S. 1948—Fr. 5. — 42 — 
FRANCE,,"Decree No. 67-1075, to lay down rules for the administration of Act No. 66-419 of 18 June 1966 respecting the compensation payable to certain persons sustaining employment accidents or contracting occupational diseases prior to the commencement of the new provisions on the subject. (Ibid., 9 Dec.)",4.12.,1967,33,4 Dec.,"4 Dec. Decree No. 67-1075, to lay down rules for the administration of Act No. 66-419 of 18 June 1966 respecting the compensation payable to certain persons sustaining employment accidents or contracting occupational diseases prior to the commencement of the new provisions on the subject. (Ibid., 9 Dec.) "
FRANCE,,"Decree No. 67-1091, to define the expression ""principal activity"" for the purposes of Act No. 66-509 of 12 July 1966 [respecting the sickness and maternity insurance of self-employed persons in occupations other than agriculture]. (Ibid., 17 Dec.)",15.12.,1967,33,15 Dec.,"15 Dec. Decree No. 67-1091, to define the expression ""principal activity"" for the purposes of Act No. 66-509 of 12 July 1966 [respecting the sickness and maternity insurance of self-employed persons in occupations other than agriculture]. (Ibid., 17 Dec.) "
FRANCE,,"Decree No. 67-1100, to fix the rate of contributions to the French Seafarers' General Provident Fund. (Ibid., 20 Dec.)",19.12.,1967,33,19 Dec.,"19 Dec. Decree No. 67-1100, to fix the rate of contributions to the French Seafarers' General Provident Fund. (Ibid., 20 Dec.) "
FRANCE,,"Decree No. 67-1112, to lay down rules for the administration of Ordinance No. 67-693 of 17 Aug. respecting participation by employees in the benefits resulting from industrial expansion. (Ibid., 21 Dec.; errata: ibid., 28 Jan. 1968)",19.12.,1967,33,19 Dec.,"19 Dec. Decree No. 67-1112, to lay down rules for the administration of Ordinance No. 67-693 of 17 Aug. respecting participation by employees in the benefits resulting from industrial expansion. (Ibid., 21 Dec.; errata: ibid., 28 Jan. 1968) "
FRANCE,,"Decree No. 67-1228, respecting the special social security scheme in the mining industry [in the Decree of 27 Nov. 1946 x on the same subject, supplements s. 6 (persons entitled to benefit), adds a new s. 6bis (establishments prescribed by ministerial order) and replaces s. 8 (governing body)]. (Ibid., 30 Dec.)",22.12.,1967,33,22 Dec.,"22 Dec. Decree No. 67-1228, respecting the special social security scheme in the mining industry [in the Decree of 27 Nov. 1946 x on the same subject, supplements s. 6 (persons entitled to benefit), adds a new s. 6bis (establishments prescribed by ministerial order) and replaces s. 8 (governing body)]. (Ibid., 30 Dec.) "
FRANCE,,"Decree No. 67-1230, to apply the provisions of Ordinance No. 67-706 of 21 Aug. relating to the financial organisation of the social security scheme [repeals ss. 31 to 37, 67 to 87, 90 to 92 and 94 to 1076/j of Decree No. 46-1378 of 8 June 1946 on the same subject]. (Ibid.)",22.12.,1967,33,22 Dec.,"22 Dec. Decree No. 67-1230, to apply the provisions of Ordinance No. 67-706 of 21 Aug. relating to the financial organisation of the social security scheme [repeals ss. 31 to 37, 67 to 87, 90 to 92 and 94 to 1076/j of Decree No. 46-1378 of 8 June 1946 on the same subject]. (Ibid.) "
FRANCE,Overseas Departments,"Decree No. 67-146, respecting the co-ordination of policy in the field of vocational training and further education in the overseas departments. (Ibid., 28 Feb.)",22.2.,1967,33,22 Feb.,"22 Feb. Decree No. 67-146, respecting the co-ordination of policy in the field of vocational training and further education in the overseas departments. (Ibid., 28 Feb.) "
FRANCE,Overseas Departments,"Decree No. 67-326, to establish and regulate chambers of trades in the overseas departments. (Ibid., 7 Apr.)",30.3.,1967,33,30 Mar.,"30 Mar. Decree No. 67-326, to establish and regulate chambers of trades in the overseas departments. (Ibid., 7 Apr.) "
FRANCE,Guadeloupe,"Decree No. 67-175, to lay down rules for the application to the Department of Guadaloupe of the Act of 4 July 1966 respecting the organisation of industrial medical services in the overseas depart- ments. (Ibid., 8 Mar.)",22.2.,1967,33,22 Feb.,"22 Feb. Decree No. 67-175, to lay down rules for the application to the Department of Guadaloupe of the Act of 4 July 1966 respecting the organisation of industrial medical services in the overseas depart- ments. (Ibid., 8 Mar.) "
FRANCE,Guyana,"Decree No. 67-176, to lay down rules for the application to the Department of Guyana of the Act of 4 July 1966 respecting the organisation of industrial medical services in the overseas depart- ments. (Ibid.)",22.2.,1967,33,22 Feb.,"22 Feb. Decree No. 67-176, to lay down rules for the application to the Department of Guyana of the Act of 4 July 1966 respecting the organisation of industrial medical services in the overseas depart- ments. (Ibid.) "
FRANCE,Martinique,"Decree No. 67-177, to lay down rules for the application to the Department of Martinique of the Act of 4 July 1966 respecting the organisation of industrial medical services in the overseas depart- ments. (Ibid.)",22.2.,1967,33,22 Feb.,"22 Feb. Decree No. 67-177, to lay down rules for the application to the Department of Martinique of the Act of 4 July 1966 respecting the organisation of industrial medical services in the overseas depart- ments. (Ibid.) "
FRANCE,Reunion,"Order No. 2898 SG-AE-3, respecting night work in bakeries. (Recueil des Actes Administratifs, Jan. 1968) 1 L.S. 1946—Fr. 14... 1950—Fr. 8. — 43 —",14.12.,1967,33,14 Dec.,"14 Dec. Order No. 2898 SG-AE-3, respecting night work in bakeries. (Recueil des Actes Administratifs, Jan. 1968) 1 L.S. 1946—Fr. 14... 1950—Fr. 8. — 43 — "
GABON,,"Decree No. 00017/PR, respecting the compensation payable for occupational diseases [schedule contains a list of such diseases]. (Journal Officiel, 1 Feb.)",12.1.,1967,34,12 Jan.,"12 Jan. Decree No. 00017/PR, respecting the compensation payable for occupational diseases [schedule contains a list of such diseases]. (Journal Officiel, 1 Feb.) "
GABON,,"Decree No. 00038/PR-MTAS, to amend s. 43 of Decree No. 6/PR of 7 Jan. 1963 1 respecting the organisation of a Provident Fund. (Ibid.)",25.1.,1967,34,25 Jan.,"25 Jan. Decree No. 00038/PR-MTAS, to amend s. 43 of Decree No. 6/PR of 7 Jan. 1963 1 respecting the organisation of a Provident Fund. (Ibid.) "
GABON,,"Act No. 5/67, to amend Act No. 88/61 of 4 Jan. 1962 2 to establish the Labour Code of the Gabon Republic [amends the second para. of s. 115]. (Ibid., 15 June)",30.5.,1967,34,30 May,"30 May Act No. 5/67, to amend Act No. 88/61 of 4 Jan. 1962 2 to establish the Labour Code of the Gabon Republic [amends the second para. of s. 115]. (Ibid., 15 June) "
GERMAN DEMOCRATIC REPUBLIC,,"Decision respecting the basic policy to be followed in the study of working conditions, job engineering and standard-setting under the socialist rationalisation programme. (Gesetzblatt, Part II, 2 Mar.)",2.2.,1967,34,2 Feb.,"2 Feb. Decision respecting the basic policy to be followed in the study of working conditions, job engineering and standard-setting under the socialist rationalisation programme. (Gesetzblatt, Part II, 2 Mar.) "
GERMAN DEMOCRATIC REPUBLIC,,"Ordinance to provide for the general adoption of a five-day working week and the reduction of the weekly hours of work, coupled with new arrangements for the hours of work in certain weeks which include a public holiday [repeals, inter alia, the Ordinance of 22 Dec. 1965 to provide for a five-day working week every other week and for a reduction in working hours and the Regulations (No. 1) of 22 Dec. 1965 under that Ordinance, and amends s. 1 (4) of the Ordinance of 29 June 1961 3 respecting hours of work and vacation leave]. (Ibid., 9 May)",3.5.,1967,34,3 May,"3 May Ordinance to provide for the general adoption of a five-day working week and the reduction of the weekly hours of work, coupled with new arrangements for the hours of work in certain weeks which include a public holiday [repeals, inter alia, the Ordinance of 22 Dec. 1965 to provide for a five-day working week every other week and for a reduction in working hours and the Regulations (No. 1) of 22 Dec. 1965 under that Ordinance, and amends s. 1 (4) of the Ordinance of 29 June 1961 3 respecting hours of work and vacation leave]. (Ibid., 9 May) "
GERMAN DEMOCRATIC REPUBLIC,,Ordinance to provide for the grant of children's allowances by the State to families with four children or more. (Ibid.),3.5.,1967,34,3 May,3 May Ordinance to provide for the grant of children's allowances by the State to families with four children or more. (Ibid.) 
GERMAN DEMOCRATIC REPUBLIC,,Ordinance to improve the social insurance benefits granted to wage and salary earners with two children or more. (Ibid.),3.5.,1967,34,3 May,3 May Ordinance to improve the social insurance benefits granted to wage and salary earners with two children or more. (Ibid.) 
GERMAN DEMOCRATIC REPUBLIC,,Ordinance to improve the circumstances of families with four children or more by the provision of suitable accommodation and the grant of rent allowances and other benefits. (Ibid.),3.5.,1967,34,3 May,3 May Ordinance to improve the circumstances of families with four children or more by the provision of suitable accommodation and the grant of rent allowances and other benefits. (Ibid.) 
GERMAN DEMOCRATIC REPUBLIC,,"Ordinance to provide for the introduction of a minimum leave period of 15 working days in each calendar year. (Ibid., 11 May)",3.5.,1967,34,3 May,"3 May Ordinance to provide for the introduction of a minimum leave period of 15 working days in each calendar year. (Ibid., 11 May) "
GERMAN DEMOCRATIC REPUBLIC,,"Regulations (No. 2) made under the Ordinance [of 29 June 1961 3] respecting hours of work and vacation leave [repeal the Regulations (No. 1) of 28 Mar. 1966 on the same subject]. (Ibid., 19 July)",27.6.,1967,34,27 June,"27 June Regulations (No. 2) made under the Ordinance [of 29 June 1961 3] respecting hours of work and vacation leave [repeal the Regulations (No. 1) of 28 Mar. 1966 on the same subject]. (Ibid., 19 July) "
GERMAN DEMOCRATIC REPUBLIC,,"Ordinance (No. 2) respecting the calculation of average earnings and the payment of wages [amends ss. 5, 6,11 and 13 of the Ordi- nance of 21 Dec. 1961 on the same subject]. (Ibid., 8 Aug.)",27.7.,1967,34,27 July,"27 July Ordinance (No. 2) respecting the calculation of average earnings and the payment of wages [amends ss. 5, 6,11 and 13 of the Ordi- nance of 21 Dec. 1961 on the same subject]. (Ibid., 8 Aug.) "
GERMAN DEMOCRATIC REPUBLIC,,Ordinance (No. 2) to amend the Ordinance [of 21 Dec. 1961 4] respecting a social insurance scheme for wage earners and salaried employees [repeals the Regulations (No. 3) of 25 Mar. 1966]. (Ibid.),27.7.,1967,34,27 July,27 July Ordinance (No. 2) to amend the Ordinance [of 21 Dec. 1961 4] respecting a social insurance scheme for wage earners and salaried employees [repeals the Regulations (No. 3) of 25 Mar. 1966]. (Ibid.) 
GERMAN DEMOCRATIC REPUBLIC,,"Ordinance respecting the application of the Labour Code 6 of the German Democratic Republic in establishments run with the participation of the State [repeals, inter alia, the Ordinance of 1 L.S. 1963—Gab. 1. * L.S. 1962—Gab. 1. 3 L.S. 1961—Ger.D.R. 3. * L.S. 1961—",25.8.,1967,34,25 Aug.,"25 Aug. Ordinance respecting the application of the Labour Code 6 of the German Democratic Republic in establishments run with the participation of the State [repeals, inter alia, the Ordinance of 1 L.S. 1963—Gab. 1. * L.S. 1962—Gab. 1. 3 L.S. 1961—Ger.D.R. 3. * L.S. 1961— "
GERMAN DEMOCRATIC REPUBLIC,,"Ger.D.R. 6. ' L.S. 1961—Ger.D.R. 1, 1966—Ger.D.R. 1. — 44 —",,,34,,"Ger.D.R. 6. ' L.S. 1961—Ger.D.R. 1, 1966—Ger.D.R. 1. — 44 — "
GERMAN DEMOCRATIC REPUBLIC (com),,Ordinance respecting the application of the Labour Code * of the German Democratic Republic in private establishments [repeals the Ordinance of 29 June 1961 to provide for the legal regulation of employment relationships in such establishments]. (Ibid.),25.8.,1967,35,25 Aug.,25 Aug. Ordinance respecting the application of the Labour Code * of the German Democratic Republic in private establishments [repeals the Ordinance of 29 June 1961 to provide for the legal regulation of employment relationships in such establishments]. (Ibid.) 
GERMAN DEMOCRATIC REPUBLIC (com),,"Regulations (No. 1) under the Ordinance to improve miners' pensions. (Ibid., 22 Nov.)",18.10.,1967,35,18 Oct.,"18 Oct. Regulations (No. 1) under the Ordinance to improve miners' pensions. (Ibid., 22 Nov.) "
GERMAN DEMOCRATIC REPUBLIC (com),,"Direction respecting the remuneration of voluntary overtime in establishments, organs of government and institutions. (Ibid., 16 Nov.)",23.10.,1967,35,23 Oct.,"23 Oct. Direction respecting the remuneration of voluntary overtime in establishments, organs of government and institutions. (Ibid., 16 Nov.) "
FEDERAL REPUBLIC OF GERMANY,,,10.3.,1967,35,10 Mar.,10 Mar. 
FEDERAL REPUBLIC OF GERMANY,,,22.12.,1967,35,22 Dec.,22 Dec. 
FEDERAL REPUBLIC OF GERMANY,,,22.12.,1967,35,22 Dec.,22 Dec. 
GHANA,,,18.3.,1967,35,18 Mar.,18 Mar. 
GHANA,,,10.4.,1967,35,10 Apr.,10 Apr. 
GHANA,,,24.11.,1967,35,24 Nov.,24 Nov. 
GREECE,,,18.7.,1967,35,18 July,18 July 
GREECE,,,24.7.,1967,35,24 July,24 July 
GREECE,,"An Act (No. 7) to amend the Placement and Unemployment Insurance Act2 [numerous amendments]. Placement and Unem- ployment Insurance (Amendment) Act (No. 7). (Bundesgesetzblatt, Part I, 16 Mar.) An Act to amend the Miners' Bonuses Act [of 20 Dec. 1956] [amends ss. 2 and 7]. (Ibid., 29 Dec.) An Act to amend the Act of 30 Mar. 1957 to protect employment [in the event of call-up for military service] [numerous amendments], (Ibid.) Social Security (Amendment) Decree 1967 [amends s. 25 (1) (a) of the Social Security Act 1965 3]. N.L.C.D. No. 153. Labour Decree 1967. N.L.C.D. No. 157. Ghana 1 Labour (Amendment) Decree 1967. N.L.C.D. No. 212. Incorporated in: Ghana 1 Emergency Act No. 99, to provide for the supervision of collective dismissals and to amend and supplement Act No. 2112 of 1920 4 respecting obligatory notice of the termination of the contract of employment [amends s. 3 (dismissal compensation)]. ('E<p7]|xepl(; T7j; Kupepvfitrccoi;, Part 1, 11 Aug.) Emergency Act No. 80, to repeal the provisions governing the closing of flour mills and bakeries and certain other provisions [repeals, inter alia, Act No. 3770 of 12 Jan. 1929 respecting the establishment and operation of bakeries]. (Ibid., 1 Aug.) Emergency Act No. 107, to repeal s. 6 (6) of Act No. 4504 [of 10 Mar. 19666 to amend and supplement certain provisions of labour legislation, and for other purposes]. (Ibid., 22 Aug.) 1 L.S. 1961—Ger.D.R. 1, 1966—Ger.D.R. 1. 2L.S. 1957—Ger.F.R. 3 (consolidation)... 1964 —Ger.F.R. 1. 3 L.S. 1965—Ghana 1. * L.S. 1920—Gr. 3 . . . 1934—Gr. 10. 5 L.S. 1966—Gr. 1. 45",21.8.,1967,35,21 Aug.,"21 Aug. An Act (No. 7) to amend the Placement and Unemployment Insurance Act2 [numerous amendments]. Placement and Unem- ployment Insurance (Amendment) Act (No. 7). (Bundesgesetzblatt, Part I, 16 Mar.) An Act to amend the Miners' Bonuses Act [of 20 Dec. 1956] [amends ss. 2 and 7]. (Ibid., 29 Dec.) An Act to amend the Act of 30 Mar. 1957 to protect employment [in the event of call-up for military service] [numerous amendments], (Ibid.) Social Security (Amendment) Decree 1967 [amends s. 25 (1) (a) of the Social Security Act 1965 3]. N.L.C.D. No. 153. Labour Decree 1967. N.L.C.D. No. 157. Ghana 1 Labour (Amendment) Decree 1967. N.L.C.D. No. 212. Incorporated in: Ghana 1 Emergency Act No. 99, to provide for the supervision of collective dismissals and to amend and supplement Act No. 2112 of 1920 4 respecting obligatory notice of the termination of the contract of employment [amends s. 3 (dismissal compensation)]. ('E<p7]|xepl(; T7j; Kupepvfitrccoi;, Part 1, 11 Aug.) Emergency Act No. 80, to repeal the provisions governing the closing of flour mills and bakeries and certain other provisions [repeals, inter alia, Act No. 3770 of 12 Jan. 1929 respecting the establishment and operation of bakeries]. (Ibid., 1 Aug.) Emergency Act No. 107, to repeal s. 6 (6) of Act No. 4504 [of 10 Mar. 19666 to amend and supplement certain provisions of labour legislation, and for other purposes]. (Ibid., 22 Aug.) 1 L.S. 1961—Ger.D.R. 1, 1966—Ger.D.R. 1. 2L.S. 1957—Ger.F.R. 3 (consolidation)... 1964 —Ger.F.R. 1. 3 L.S. 1965—Ghana 1. * L.S. 1920—Gr. 3 . . . 1934—Gr. 10. 5 L.S. 1966—Gr. 1. 45 "
GREECE,,"Emergency Act No. 108, to amend and supplement Legislative Decree No. 4440 [of 12 Nov. 1964], to amend and supplement Act No. 3487 [of 31 Dec. 1955 *] respecting social insurance for agri- cultural workers. (Ibid.)",21.8.,1967,36,21 Aug.,"21 Aug. Emergency Act No. 108, to amend and supplement Legislative Decree No. 4440 [of 12 Nov. 1964], to amend and supplement Act No. 3487 [of 31 Dec. 1955 *] respecting social insurance for agri- cultural workers. (Ibid.) "
GREECE,,"Decree No. 504, respecting the payment of disability pensions to persons insured with the Agricultural Insurance Institution. (Ibid., 8 Sep.)",24.8.,1967,36,24 Aug.,"24 Aug. Decree No. 504, respecting the payment of disability pensions to persons insured with the Agricultural Insurance Institution. (Ibid., 8 Sep.) "
GREECE,,"Emergency Act No. 213, to supplement the legislation relating to the Employment and Unemployment Insurance Organisation [supplements s. 19 (benefit period) of Legislative Decree No. 2961 of 10 Aug. 1954 2 to create the Organisation]. (Ibid., 5 Dec.)",2.12.,1967,36,2 Dec.,"2 Dec. Emergency Act No. 213, to supplement the legislation relating to the Employment and Unemployment Insurance Organisation [supplements s. 19 (benefit period) of Legislative Decree No. 2961 of 10 Aug. 1954 2 to create the Organisation]. (Ibid., 5 Dec.) "
GUATEMALA,,,10.5.,1967,36,10 May,10 May 
GUATEMALA,,,30.9.,1967,36,30 Sep.,30 Sep. 
GUATEMALA,,"Government Order No. 1149, to approve Order No. 410 [of 16 Apr. 1964] of the Board of the Guatemalan Social Security Institute to make regulations for sickness and maternity protection [provides for benefits in cash and kind, medical care services, etc.] (El Gualtemalteco, 11 May) Government Order No. 1222, to approve Order No. 464 of the Board of the Guatemalan Social Security Institute to make regulations for the collection of social security contributions. (Ibid., 4 Oct.) Government Order No. 1248, to approve Order No. 466 [of 17 Oct.] of the Board of the Guatemalan Social Security Institute to make regulations for the provision of medical care [provisions as to medical, hospital, pharmaceutical, dental and other forms of care, rehabilitation, welfare, accident prevention, maternity protection, etc. (Ibid., 7 Dec.)",1.12.,1967,36,1 Dec.,"1 Dec. Government Order No. 1149, to approve Order No. 410 [of 16 Apr. 1964] of the Board of the Guatemalan Social Security Institute to make regulations for sickness and maternity protection [provides for benefits in cash and kind, medical care services, etc.] (El Gualtemalteco, 11 May) Government Order No. 1222, to approve Order No. 464 of the Board of the Guatemalan Social Security Institute to make regulations for the collection of social security contributions. (Ibid., 4 Oct.) Government Order No. 1248, to approve Order No. 466 [of 17 Oct.] of the Board of the Guatemalan Social Security Institute to make regulations for the provision of medical care [provisions as to medical, hospital, pharmaceutical, dental and other forms of care, rehabilitation, welfare, accident prevention, maternity protection, etc. (Ibid., 7 Dec.) "
GUINEA,,,5.6.,1967,36,5 June,5 June 
HAITI,,"Decree No. 197 PRG, to establish an advisory technical committee on manpower planning. (Journal Officiel, 1 July) An Act to change the title of the Department of Labour and Social Welfare to the "" Department of Social Affairs "" [organi- sation and duties]. (Le Moniteur, 21 and 28 Sep.)",18.9.,1967,36,18 Sep.,"18 Sep. Decree No. 197 PRG, to establish an advisory technical committee on manpower planning. (Journal Officiel, 1 July) An Act to change the title of the Department of Labour and Social Welfare to the "" Department of Social Affairs "" [organi- sation and duties]. (Le Moniteur, 21 and 28 Sep.) "
HONDURAS,,"Decree No. 126, to promulgate a Civil Service Act. (La Gaceta, 6 Mar. 1968)",13.11.,1967,36,13 Nov.,"13 Nov. Decree No. 126, to promulgate a Civil Service Act. (La Gaceta, 6 Mar. 1968) "
HUNGARY,,,29.1.,1967,36,29 Jan.,29 Jan. 
HUNGARY,,"Government Ordinance No. 3, to provide for an allowance for mothers of young children remaining at home instead of going out to work [monthly allowance of 600 forints for 30 months' leave at home]. (Magyar Kozlony, 29 Jan.) Decree No. 1 of the Minister of Agriculture, respecting the grant of mothers' allowances to members of production co-operatives. (Ibid., 26 Feb.) 1 L.S. 1955—Gr. 4. * L.S. 1954—Gr. 2. — 46 —",26.2.,1967,36,26 Feb.,"26 Feb. Government Ordinance No. 3, to provide for an allowance for mothers of young children remaining at home instead of going out to work [monthly allowance of 600 forints for 30 months' leave at home]. (Magyar Kozlony, 29 Jan.) Decree No. 1 of the Minister of Agriculture, respecting the grant of mothers' allowances to members of production co-operatives. (Ibid., 26 Feb.) 1 L.S. 1955—Gr. 4. * L.S. 1954—Gr. 2. — 46 — "
HUNGARY,,"Decree No. 3 of the Minister of Labour, to make regulations under Government Ordinance No. 3 of 29 Jan. respecting mothers' allowances. (Ibid.)",26.2.,1967,37,26 Feb.,"26 Feb. Decree No. 3 of the Minister of Labour, to make regulations under Government Ordinance No. 3 of 29 Jan. respecting mothers' allowances. (Ibid.) "
HUNGARY,,"Regulations No. 1 of the National Council of Trade Unions, made under Government Ordinance No. 3 of 29 Jan. respecting mothers' allowances [the 30 months' leave to be reckoned towards the period of service]. (Ibid.)",26.2.,1967,37,26 Feb.,"26 Feb. Regulations No. 1 of the National Council of Trade Unions, made under Government Ordinance No. 3 of 29 Jan. respecting mothers' allowances [the 30 months' leave to be reckoned towards the period of service]. (Ibid.) "
HUNGARY,,"Decree No. 4 of the Minister of Labour, to amend Decree No. 2 of 4 Mar. 1964 respecting compensation for injuries suffered by workers. (Ibid., 8 June)",8.6.,1967,37,8 June,"8 June Decree No. 4 of the Minister of Labour, to amend Decree No. 2 of 4 Mar. 1964 respecting compensation for injuries suffered by workers. (Ibid., 8 June) "
HUNGARY,,"Government Decision No. 1014, respecting the training of mana- gerial staff for production co-operatives. (Ibid., 11 June)",11.6.,1967,37,11 June,"11 June Government Decision No. 1014, respecting the training of mana- gerial staff for production co-operatives. (Ibid., 11 June) "
HUNGARY,,"Regulations No. 3 of the National Council of Trade Unions, respecting employment accidents [investigation of causes; records to be kept]. (Ibid., 21 July)",21.7.,1967,37,21 July,"21 July Regulations No. 3 of the National Council of Trade Unions, respecting employment accidents [investigation of causes; records to be kept]. (Ibid., 21 July) "
HUNGARY,,"Ordinance No. 22, to amend Ordinance No. 67 of 24 Dec. 1958 respecting social security pensions [benefit schemes, veterans' benefits, old-age pensions, etc.]. (Ibid., 8 Aug.)",8.8.,1967,37,8 Aug.,"8 Aug. Ordinance No. 22, to amend Ordinance No. 67 of 24 Dec. 1958 respecting social security pensions [benefit schemes, veterans' benefits, old-age pensions, etc.]. (Ibid., 8 Aug.) "
HUNGARY,,"Act No. II, to promulgate a Labour Code. (Ibid., 8 Oct.) Hun. 2 A",8.10.,1967,37,8 Oct.,"8 Oct. Act No. II, to promulgate a Labour Code. (Ibid., 8 Oct.) Hun. 2 A "
HUNGARY,,"Decree No. 34 of the Hungarian Revolutionary Workers' and Peasants' Government, for the application of Act No. II, to pro- mulgate a Labour Code. (Ibid.) Hun. 2 B",8.10.,1967,37,8 Oct.,"8 Oct. Decree No. 34 of the Hungarian Revolutionary Workers' and Peasants' Government, for the application of Act No. II, to pro- mulgate a Labour Code. (Ibid.) Hun. 2 B "
HUNGARY,,"Decree No. 5 of the Minister of Labour, respecting certain questions related to contracts of employment. (Ibid.) Hun. 2 C",8.10.,1967,37,8 Oct.,"8 Oct. Decree No. 5 of the Minister of Labour, respecting certain questions related to contracts of employment. (Ibid.) Hun. 2 C "
HUNGARY,,"Decree No. 6 of the Minister of Labour, respecting certain questions related to hours of work and rest. (Ibid.) Hun. 2 D",8.10.,1967,37,8 Oct.,"8 Oct. Decree No. 6 of the Minister of Labour, respecting certain questions related to hours of work and rest. (Ibid.) Hun. 2 D "
HUNGARY,,"Decree No. 7 of the Minister of Labour, respecting certain questions related to remuneration for work. (Ibid.) Hun. 2 E",8.10.,1967,37,8 Oct.,"8 Oct. Decree No. 7 of the Minister of Labour, respecting certain questions related to remuneration for work. (Ibid.) Hun. 2 E "
HUNGARY,,"Decree No. 8 of the Minister of Labour, respecting certain social welfare services and facilities. (Ibid.) Hun. 2 F",8.10.,1967,37,8 Oct.,"8 Oct. Decree No. 8 of the Minister of Labour, respecting certain social welfare services and facilities. (Ibid.) Hun. 2 F "
HUNGARY,,"Decree No. 9 of the Minister of Labour, respecting the settlement of labour disputes. (Ibid.) Hun. 2 G",8.10.,1967,37,8 Oct.,"8 Oct. Decree No. 9 of the Minister of Labour, respecting the settlement of labour disputes. (Ibid.) Hun. 2 G "
HUNGARY,,"Decree No. 10 of the Minister of Labour, to make transitional provisions relating to the commencement of the Labour Code1 and the decrees thereunder. (Ibid.)",8.10.,1967,37,8 Oct.,"8 Oct. Decree No. 10 of the Minister of Labour, to make transitional provisions relating to the commencement of the Labour Code1 and the decrees thereunder. (Ibid.) "
HUNGARY,,"Regulations No. 6 of the National Council of Trade Unions, respecting certain questions related to the protection of the workers' health and safety. (Ibid.) Hun. 2 H",8.10.,1967,37,8 Oct.,"8 Oct. Regulations No. 6 of the National Council of Trade Unions, respecting certain questions related to the protection of the workers' health and safety. (Ibid.) Hun. 2 H "
HUNGARY,,"Legislative Ordinance No. 29, respecting temporary compulsory work. (Ibid., 13 Oct.)",13.10.,1967,37,13 Oct.,"13 Oct. Legislative Ordinance No. 29, respecting temporary compulsory work. (Ibid., 13 Oct.) "
HUNGARY,,"Decree No. 11 of the Minister of Labour, respecting the placement of workers and the recruitment of manpower. (Ibid., 20 Oct.) Hun. 1 1 L.S. 1967—Hun. 2 A. — 47 —",20.10.,1967,37,20 Oct.,"20 Oct. Decree No. 11 of the Minister of Labour, respecting the placement of workers and the recruitment of manpower. (Ibid., 20 Oct.) Hun. 1 1 L.S. 1967—Hun. 2 A. — 47 — "
HUNGARY,,"Decree No. 12 of the Minister of Labour, respecting workbooks and the entries to be made therein. (Ibid.)",20.10.,1967,38,20 Oct.,"20 Oct. Decree No. 12 of the Minister of Labour, respecting workbooks and the entries to be made therein. (Ibid.) "
