country,region,text,date,year,page,extracted_date,full_text
MALI,,"Ordinance No. 77-24/CMLN, to amend ss. 118, first para., and 306, second para., of the Labour Code [LS 1962—Mali 1] [if so requested by the most representative occupational organisations of workers, the Minister of Labour may by order direct employers to deduct trade union contributions from the wages of all workers in their service, subject to the latter's agreement]. (Journal Officiel, 1 Apr.)",25.2.,1977,23,25 Feb.,"25 Feb. Ordinance No. 77-24/CMLN, to amend ss. 118, first para., and 306, second para., of the Labour Code [LS 1962—Mali 1] [if so requested by the most representative occupational organisations of workers, the Minister of Labour may by order direct employers to deduct trade union contributions from the wages of all workers in their service, subject to the latter's agreement]. (Journal Officiel, 1 Apr.) "
MALI,,"Order No. 1157 MT-CAB, to lay down rules for the collection and payment of trade union contributions, (ibid., 15 May) 25",18.4.,1977,23,18 Apr.,"18 Apr. Order No. 1157 MT-CAB, to lay down rules for the collection and payment of trade union contributions, (ibid., 15 May) 25 "
MALTA,,,4.2.,1977,24,4 Feb.,4 Feb. 
MALTA,,,4.3.,1977,24,4 Mar.,4 Mar. 
MALTA,,,22.3.,1977,24,22 Mar.,22 Mar. 
MALTA,,,7.10.,1977,24,7 Oct.,7 Oct. 
MALTA,,"An Act further to amend the Conditions of Employment (Regulation) Act 1952 [No. XI of 1952: LS 1952—Malta 1, 1969—Malta 1] [inter alia, inserts a new Part VA (General application)]. No. I. Conditions of Employment (Regulation) (Amendment) Act 1977. (Government Gazette, 4 Feb., Supplement) An Act further to amend the National Insurance Act 1956 [No. VI of 1956] [miscellaneous amendments]. No. IV. National Insurance (Amendment) Act 1977. (ibid., 4 Mar., Supplement) An Act further to amend the Employment Service Act 1955 [No. XIV of 1955] [amends s. 17, replaces s. 3 A and inserts a new s. 18 B (offences)]. No. VIII. Employment Service (Amendment) Act 1977. (ibid., 22 Mar., Supplement) An Act further to amend the National Insurance Act 1956 [No. VI of 1956] [inter alia, replaces Part VIII (Child allowance)]. No. XXX. National Insurance (Amendment) (No. 3) Act 1977. (ibid., 7 Oct., Supplement) An Act further to amend the Conditions of Employment (Regulation) Act 1952 [No. XI of 1952: LS 1952—Malta 1,1969—Malta 1 ] [amends ss. 7,15 A and 30]. No. XXXIII. Conditions of Employment (Regulation) (Amendment) (No. 2) Act 1977. (ibid.)",7.10.,1977,24,7 Oct.,"7 Oct. An Act further to amend the Conditions of Employment (Regulation) Act 1952 [No. XI of 1952: LS 1952—Malta 1, 1969—Malta 1] [inter alia, inserts a new Part VA (General application)]. No. I. Conditions of Employment (Regulation) (Amendment) Act 1977. (Government Gazette, 4 Feb., Supplement) An Act further to amend the National Insurance Act 1956 [No. VI of 1956] [miscellaneous amendments]. No. IV. National Insurance (Amendment) Act 1977. (ibid., 4 Mar., Supplement) An Act further to amend the Employment Service Act 1955 [No. XIV of 1955] [amends s. 17, replaces s. 3 A and inserts a new s. 18 B (offences)]. No. VIII. Employment Service (Amendment) Act 1977. (ibid., 22 Mar., Supplement) An Act further to amend the National Insurance Act 1956 [No. VI of 1956] [inter alia, replaces Part VIII (Child allowance)]. No. XXX. National Insurance (Amendment) (No. 3) Act 1977. (ibid., 7 Oct., Supplement) An Act further to amend the Conditions of Employment (Regulation) Act 1952 [No. XI of 1952: LS 1952—Malta 1,1969—Malta 1 ] [amends ss. 7,15 A and 30]. No. XXXIII. Conditions of Employment (Regulation) (Amendment) (No. 2) Act 1977. (ibid.) "
MAURITANIA,,,31.3.,1977,24,31 Mar.,31 Mar. 
MAURITANIA,,,26.9.,1977,24,26 Sep.,26 Sep. 
MAURITANIA,,"Order No. R-28, to regulate the hours of work of aircrew in air transport undertakings [repeals Order No. 10-659 of 8 Nov. 1966]. (Journal Officiel, 27 Apr.) Decree No. 115-77, to lay down the powers and duties of the Minister of the Public Service and Labour and to provide for the organisation of the central services of the Ministry [repeals Decree No. 56-76 of 3 May 1976 on the same subject], (ibid., 26 Oct.) Decree No. 116-77, to lay down the powers and duties of the Minister of Health and Social Affairs and to provide for the organisation of the central services of the Ministry [repeals Decrees Nos. 54-76 and 55-76 of 3 May 1976 to provide respectively for the powers and duties of the Minister of Health and the Minister of Family Protection and Social Affairs], (ibid.)",26.9.,1977,24,26 Sep.,"26 Sep. Order No. R-28, to regulate the hours of work of aircrew in air transport undertakings [repeals Order No. 10-659 of 8 Nov. 1966]. (Journal Officiel, 27 Apr.) Decree No. 115-77, to lay down the powers and duties of the Minister of the Public Service and Labour and to provide for the organisation of the central services of the Ministry [repeals Decree No. 56-76 of 3 May 1976 on the same subject], (ibid., 26 Oct.) Decree No. 116-77, to lay down the powers and duties of the Minister of Health and Social Affairs and to provide for the organisation of the central services of the Ministry [repeals Decrees Nos. 54-76 and 55-76 of 3 May 1976 to provide respectively for the powers and duties of the Minister of Health and the Minister of Family Protection and Social Affairs], (ibid.) "
MAURITIUS,,,17.11.,1977,24,17 Nov.,17 Nov. 
MAURITIUS,,"An Act to amend the Industrial Relations Act 1973 [amends ss. 39 and 45 and the Second Schedule]. No. 25. Industrial Relations (Amendment) Act 1977. (Government Gazette, 19 Nov., Legal Supplement) National Pensions (Compulsory Insured Persons) Order 1977. G.N. No. 207. (ibid., 26 Nov., Legal Supplement)",23.11.,1977,24,23 Nov.,"23 Nov. An Act to amend the Industrial Relations Act 1973 [amends ss. 39 and 45 and the Second Schedule]. No. 25. Industrial Relations (Amendment) Act 1977. (Government Gazette, 19 Nov., Legal Supplement) National Pensions (Compulsory Insured Persons) Order 1977. G.N. No. 207. (ibid., 26 Nov., Legal Supplement) "
MONACO,,,5.1.,1977,24,5 Jan.,5 Jan. 
MONACO,,"Act No. 994, respecting the suspension or termination of a contract of employment in the event of the sickness of a dependent child. (Journal de Monaco, 7 Jan.) Sovereign Ordinance No. 6017, to amend Sovereign Ordinance No. 5505 of 9 Jan. 1975 to provide for the application of Legislative Ordinance No. 677 of 2 Dec. 1959 [LS 1959—Mon. 1] respecting hours of work, as last amended by Act No. 993 of 5 Jan. 1977 [amends ss. 1 to 3 (exceptions)], (ibid., 1 Apr.) 26",23.3.,1977,24,23 Mar.,"23 Mar. Act No. 994, respecting the suspension or termination of a contract of employment in the event of the sickness of a dependent child. (Journal de Monaco, 7 Jan.) Sovereign Ordinance No. 6017, to amend Sovereign Ordinance No. 5505 of 9 Jan. 1975 to provide for the application of Legislative Ordinance No. 677 of 2 Dec. 1959 [LS 1959—Mon. 1] respecting hours of work, as last amended by Act No. 993 of 5 Jan. 1977 [amends ss. 1 to 3 (exceptions)], (ibid., 1 Apr.) 26 "
MONACO,,"Act No. 997, to amend Act No. 636 of 11 Jan. 1958 respecting the notification of, compensation for, and insurance against employment accidents and Act No. 830 of 28 Dec. 1967 respecting the Supplementary Employment Accident Insurance Fund [miscellaneous amendments], (ibid., 1 July)",24.6.,1977,25,24 June,"24 June Act No. 997, to amend Act No. 636 of 11 Jan. 1958 respecting the notification of, compensation for, and insurance against employment accidents and Act No. 830 of 28 Dec. 1967 respecting the Supplementary Employment Accident Insurance Fund [miscellaneous amendments], (ibid., 1 July) "
MONACO,,"Ministerial Order No. 77-264, to revise and supplement the schedules of occupational diseases [appended to Order No. 59-112 of 13 Apr. 1959 and Order No. 76-75 of 20 Feb. 1976]. (ibid., 15 July)",8.7.,1977,25,8 July,"8 July Ministerial Order No. 77-264, to revise and supplement the schedules of occupational diseases [appended to Order No. 59-112 of 13 Apr. 1959 and Order No. 76-75 of 20 Feb. 1976]. (ibid., 15 July) "
MONACO,,"Ministerial Order No. 77-415, to specify the dangerous types of work requiring special medical supervision, as provided in s. 10 of Sovereign Ordinance No. 1857 of 3 Sep. 1958 respecting the organisation and operation of the Occupational Medicine Office [repeals Ministerial Order No. 60-074 of 27 Feb. I960], (ibid., 25 Nov.)",28.10.,1977,25,28 Oct.,"28 Oct. Ministerial Order No. 77-415, to specify the dangerous types of work requiring special medical supervision, as provided in s. 10 of Sovereign Ordinance No. 1857 of 3 Sep. 1958 respecting the organisation and operation of the Occupational Medicine Office [repeals Ministerial Order No. 60-074 of 27 Feb. I960], (ibid., 25 Nov.) "
MONACO,,"ActNo. 1001, to amend and supplement Act No. 870of 17 July 1969 respecting the employment of women workers in the event of pregnancy and maternity [amends s. 1 and 6 and inserts new ss. 2-1 and 2-2]. (ibid., 23 Dec.)",21.12.,1977,25,21 Dec.,"21 Dec. ActNo. 1001, to amend and supplement Act No. 870of 17 July 1969 respecting the employment of women workers in the event of pregnancy and maternity [amends s. 1 and 6 and inserts new ss. 2-1 and 2-2]. (ibid., 23 Dec.) "
MOROCCO,,"Decree No. 2-75-329, respecting voluntary insurance coverage under the social security scheme. (Bulletin Officiel, 16 Mar.)",28.2.,1977,25,28 Feb.,"28 Feb. Decree No. 2-75-329, respecting voluntary insurance coverage under the social security scheme. (Bulletin Officiel, 16 Mar.) "
MOROCCO,,"Dahir to promulgate Act No. 1-77-216, to establish a collective retirement allowance scheme [applies to certain classes of staff employed by the State, local authorities and institutions subject to state financial supervision], (ibid., 13 Oct.; errata: ibid., 18 Jan. 1978)",4.10.,1977,25,4 Oct.,"4 Oct. Dahir to promulgate Act No. 1-77-216, to establish a collective retirement allowance scheme [applies to certain classes of staff employed by the State, local authorities and institutions subject to state financial supervision], (ibid., 13 Oct.; errata: ibid., 18 Jan. 1978) "
MOROCCO,,"Dahir to promulgate Act No. 1-77-316, to amend and supplement Act No. 011- 71 of 30 Dec. 1971 to establish a system of civilian pensions [amends ss. 7,8 and 20 (recognition of service)], (ibid., 13 Oct.)",4.10.,1977,25,4 Oct.,"4 Oct. Dahir to promulgate Act No. 1-77-316, to amend and supplement Act No. 011- 71 of 30 Dec. 1971 to establish a system of civilian pensions [amends ss. 7,8 and 20 (recognition of service)], (ibid., 13 Oct.) "
MOROCCO,,"Decree No. 2-77-551, to lay down rules for the application of the collective retirement allowance scheme (general scheme), (ibid.; errata: ibid., 18 Jan. 1978)",4.10.,1977,25,4 Oct.,"4 Oct. Decree No. 2-77-551, to lay down rules for the application of the collective retirement allowance scheme (general scheme), (ibid.; errata: ibid., 18 Jan. 1978) "
MOROCCO,,"Dahir to promulgate Act No. 1-76-591, to amend the schedule to Dahir No. 1- 60-223 of 6 Feb. 1963 to make certain amendments of form to the Dahir of 25 June 1927 [LS 1927—Mor. 3 . . . 1960—Mor. 1] respecting workmen's compensation [amends the title and s. 156 of subdivision II of Div. Vof Ch. Ill of the schedule and repeals ss. 157 to 161]. (ibid.)",9.10.,1977,25,9 Oct.,"9 Oct. Dahir to promulgate Act No. 1-76-591, to amend the schedule to Dahir No. 1- 60-223 of 6 Feb. 1963 to make certain amendments of form to the Dahir of 25 June 1927 [LS 1927—Mor. 3 . . . 1960—Mor. 1] respecting workmen's compensation [amends the title and s. 156 of subdivision II of Div. Vof Ch. Ill of the schedule and repeals ss. 157 to 161]. (ibid.) "
NETHERLANDS,,"Decree to amend the Safety (Factories and Workplaces) Decree 1938 [nu- merous amendments]. (Staatsblad, No. 52)",4.1.,1977,25,4 Jan.,"4 Jan. Decree to amend the Safety (Factories and Workplaces) Decree 1938 [nu- merous amendments]. (Staatsblad, No. 52) "
NETHERLANDS,,"Decree to make regulations under the Silicosis Act [of 25 Apr. 1951]. Silicosis Decree, (ibid.. No. 269)",1.4.,1977,25,1 Apr.,"1 Apr. Decree to make regulations under the Silicosis Act [of 25 Apr. 1951]. Silicosis Decree, (ibid.. No. 269) "
NETHERLANDS,,"An Act further to amend the Unemployment Act [of 14 Aug. 1967: LS 1967— Neth. 1 . . . 1974—Neth. 1] (grant of subsidies to dock employers from the General Unemployment Fund) [inserts a new Ch. IIIc (Grant of subsidies to undertakings engaged in dock work)], (ibid., No. 226)",6.4.,1977,25,6 Apr.,"6 Apr. An Act further to amend the Unemployment Act [of 14 Aug. 1967: LS 1967— Neth. 1 . . . 1974—Neth. 1] (grant of subsidies to dock employers from the General Unemployment Fund) [inserts a new Ch. IIIc (Grant of subsidies to undertakings engaged in dock work)], (ibid., No. 226) "
NETHERLANDS,,"An Act further to amend the General Old-Age Act [of 31 May 1956: LS 1956— Neth. 2L the General Widows and Orphans Act [of 9 Apr. 1959: LS 1959— Neth. 3] and the General Incapacity Act [of 11 Dec. 1975] (increase in the percentage of the leave allowance) [percentage increased from 6 to 7]. (ibid., No. 328)",12.5.,1977,25,12 May,"12 May An Act further to amend the General Old-Age Act [of 31 May 1956: LS 1956— Neth. 2L the General Widows and Orphans Act [of 9 Apr. 1959: LS 1959— Neth. 3] and the General Incapacity Act [of 11 Dec. 1975] (increase in the percentage of the leave allowance) [percentage increased from 6 to 7]. (ibid., No. 328) "
NETHERLANDS,,"An Act to amend the Labour Act 1919 (conditions of employment of young persons), (ibid., No. 360) Incorporated in: Neth. 1 27",18.5.,1977,25,18 May,"18 May An Act to amend the Labour Act 1919 (conditions of employment of young persons), (ibid., No. 360) Incorporated in: Neth. 1 27 "
NETHERLANDS,,"Decree to amend the General Government Servants Regulations [of 1931] and the Contracts of Employment Decree [of 1931] (protection of the employment of young persons) [amends s. 5 and repeals s. 75 of the Regulations and amends s. 10 and repeals s. 47 of the Decree], (ibid., No. 467)",27.7.,1977,26,27 July,"27 July Decree to amend the General Government Servants Regulations [of 1931] and the Contracts of Employment Decree [of 1931] (protection of the employment of young persons) [amends s. 5 and repeals s. 75 of the Regulations and amends s. 10 and repeals s. 47 of the Decree], (ibid., No. 467) "
NETHERLANDS,,"Decision of the Minister of Justice respecting the publication in the Staatsblad of the text of the Incapacity Insurance Act [of 18 Feb. 1966: LS 1966—Neth. 2], as last amended by the Act of 20 Dec. 1976. (ibid., No. 492)",30.8.,1977,26,30 Aug.,"30 Aug. Decision of the Minister of Justice respecting the publication in the Staatsblad of the text of the Incapacity Insurance Act [of 18 Feb. 1966: LS 1966—Neth. 2], as last amended by the Act of 20 Dec. 1976. (ibid., No. 492) "
NETHERLANDS,,"Decision of the Minister of Justice respecting the publication in the Staatsblad of the text of the General Incapacity Act, as last amended by the Act of 12 May 1977. (ibid., No. 496) Neth. 2 (2/78)",30.8.,1977,26,30 Aug.,"30 Aug. Decision of the Minister of Justice respecting the publication in the Staatsblad of the text of the General Incapacity Act, as last amended by the Act of 12 May 1977. (ibid., No. 496) Neth. 2 (2/78) "
NETHERLANDS,,"Decree to replace the Driving Time Decree 1971 [of 22 Jan. 1971]. Driving Time Decree, (ibid., No. 547)",21.9.,1977,26,21 Sep.,"21 Sep. Decree to replace the Driving Time Decree 1971 [of 22 Jan. 1971]. Driving Time Decree, (ibid., No. 547) "
NETHERLANDS,,"An Act to amend the Safety Act 1934 [of 2 July 1934: LS 1934—Neth. 2 . . . 1959—Neth. 2] [inter alia, inserts a new Div. 8d (Safety reports)], (ibid., No. 689) 6 Dec. Decree made under s. 11 of the Shops Closing Act 1976 [of 23 June 1976] [exceptions to closing hours], (ibid., No. 674)",23.11.,1977,26,23 Nov.,"23 Nov. An Act to amend the Safety Act 1934 [of 2 July 1934: LS 1934—Neth. 2 . . . 1959—Neth. 2] [inter alia, inserts a new Div. 8d (Safety reports)], (ibid., No. 689) 6 Dec. Decree made under s. 11 of the Shops Closing Act 1976 [of 23 June 1976] [exceptions to closing hours], (ibid., No. 674) "
NETHERLANDS,,"Decree made under section 10 (3) of the Shops Closing Act 1976 [of 23 June 1976] [local exceptions to closing hours], (ibid., No. 690)",14.12.,1977,26,14 Dec.,"14 Dec. Decree made under section 10 (3) of the Shops Closing Act 1976 [of 23 June 1976] [local exceptions to closing hours], (ibid., No. 690) "
NETHERLANDS,Netherlands Antilles,"Government Ordinance to amend the Labour Disputes Ordinance 1946 [inserts new ss. 14 A (referendum to determine the representative union) and 14 B (mediation)]. (Publicatieblad, No. 44)",9.2.,1977,26,9 Feb.,"9 Feb. Government Ordinance to amend the Labour Disputes Ordinance 1946 [inserts new ss. 14 A (referendum to determine the representative union) and 14 B (mediation)]. (Publicatieblad, No. 44) "
NEW HEBRIDES,,"Joint Regulation No. 28 to protect the employment of New Hebridean workers. (New Hebrides Condominium Gazette, Aug.)",16.8.,1977,26,16 Aug.,"16 Aug. Joint Regulation No. 28 to protect the employment of New Hebridean workers. (New Hebrides Condominium Gazette, Aug.) "
NEW HEBRIDES,,"Joint Rules No. 18 to prescribe the contents of collective bargaining agreements. (ibid., Nov.)",16.11.,1977,26,16 Nov.,"16 Nov. Joint Rules No. 18 to prescribe the contents of collective bargaining agreements. (ibid., Nov.) "
NEW ZEALAND,,"An Act to regulate the trading hours of retail shops [repeals the Shops and Offices Amendment Act 1959 [LS 1959—NZ 1], the Shops and Offices Amendment Act 1965 and s. 2 of the Shops and Offices Amendment Act 1975]. No. 8. Shop Trading Hours Act 1977",12.7.,1977,26,12 July,"12 July An Act to regulate the trading hours of retail shops [repeals the Shops and Offices Amendment Act 1959 [LS 1959—NZ 1], the Shops and Offices Amendment Act 1965 and s. 2 of the Shops and Offices Amendment Act 1975]. No. 8. Shop Trading Hours Act 1977. "
NEW ZEALAND,,"An Act to provide for the improvement of industrial relations between agricultural workers and their employers and to consolidate and amend the law relating to the employment, and the safety, health, welfare, and accommodation of agricultural workers. No. 43. Agricultural Workers Act 1977. NZ 1 (3-4/78)",19.10.,1977,26,19 Oct.,"19 Oct. An Act to provide for the improvement of industrial relations between agricultural workers and their employers and to consolidate and amend the law relating to the employment, and the safety, health, welfare, and accommodation of agricultural workers. No. 43. Agricultural Workers Act 1977. NZ 1 (3-4/78) "
NEW ZEALAND,,An Act to consolidate and amend the Nurses Act 1971. No. 53. Nurses Act 1977,21.11.,1977,26,21 Nov.,21 Nov. An Act to consolidate and amend the Nurses Act 1971. No. 53. Nurses Act 1977. 
NEW ZEALAND,,An Act to amend the Immigration Act 1964 [work permits]. No. 98. Immigration Amendment Act 1977,16.12.,1977,26,16 Dec.,16 Dec. An Act to amend the Immigration Act 1964 [work permits]. No. 98. Immigration Amendment Act 1977. 
NEW ZEALAND,,An Act to amend the Industrial Relations Act 1973 [LS 1973—NZ 1 ] [numerous amendments]. No. 108. Industrial Relations Amendment Act 1977. 28,21.12.,1977,26,21 Dec.,21 Dec. An Act to amend the Industrial Relations Act 1973 [LS 1973—NZ 1 ] [numerous amendments]. No. 108. Industrial Relations Amendment Act 1977. 28 
NEW ZEALAND,,"An Act to consolidate and amend the State Services Remuneration and Conditions of Employment Act 1969 [numerous amendments; repeals, inter alia, the State Services Remuneration and Conditions of Employment Act 1969 (No. 64), as amended]. No. 95. Stale Services Conditions of Employment Act 1977",23.12.,1977,27,23 Dec.,"23 Dec. An Act to consolidate and amend the State Services Remuneration and Conditions of Employment Act 1969 [numerous amendments; repeals, inter alia, the State Services Remuneration and Conditions of Employment Act 1969 (No. 64), as amended]. No. 95. Stale Services Conditions of Employment Act 1977. "
NEW ZEALAND,,"An Act to amend the Social Security Act 1964 [LS 1964—NZ 1, 1968—NZ 2] [miscellaneous amendments]. No. 133. Social Security Amendment Act (No. 2) 1977",23.12.,1977,27,23 Dec.,"23 Dec. An Act to amend the Social Security Act 1964 [LS 1964—NZ 1, 1968—NZ 2] [miscellaneous amendments]. No. 133. Social Security Amendment Act (No. 2) 1977. "
NEW ZEALAND,,"An Act to amend the Accident Compensation Act 1972 [LS 1972—NZ 2] [inter alia, replaces s. 82]. No. 138. Accident Compensation Amendment Act 1977",23.12.,1977,27,23 Dec.,"23 Dec. An Act to amend the Accident Compensation Act 1972 [LS 1972—NZ 2] [inter alia, replaces s. 82]. No. 138. Accident Compensation Amendment Act 1977. "
NEW ZEALAND,,An Act to amend the Apprentices Act 1948. No. 143. Apprentices Amendment Act 1977,23.12.,1977,27,23 Dec.,23 Dec. An Act to amend the Apprentices Act 1948. No. 143. Apprentices Amendment Act 1977. 
NORWAY,,"An Act to amena the Act (No. 2 of 15 May 1964) respecting vocational schools in agriculture [amends ss. 1 to 3 and 12 to 14, repeals s. 8 and inserts new ss. 13a and 14a]. No. 13. (ibid., 21 Mar.)",11.3.,1977,27,11 Mar.,"11 Mar. An Act to amena the Act (No. 2 of 15 May 1964) respecting vocational schools in agriculture [amends ss. 1 to 3 and 12 to 14, repeals s. 8 and inserts new ss. 13a and 14a]. No. 13. (ibid., 21 Mar.) "
NORWAY,,"Provisions respecting workers' protection officiais and working environment committees, (ibid., 11 May)",29.4.,1977,27,29 Apr.,"29 Apr. Provisions respecting workers' protection officiais and working environment committees, (ibid., 11 May) "
NORWAY,,"Provisions respecting permission from the Inspectorate of Labour in connection with the construction, alteration, transformation, etc., of buildings, (ibid., 16 June) 3 June An Act to amend the National Insurance Act (No. 12 of 17 June 1966) [LS 1970—Nor. 1 (consolidation), 1971—Nor. 2] [repeals s. 17 (2) and amends s. 17 (3)]. No. 45. (ibid.) 3 June Act respecting hours of work on board ship. No. 50. (ibid.) Nor. 2 (3-4/78)",25.5.,1977,27,25 May,"25 May Provisions respecting permission from the Inspectorate of Labour in connection with the construction, alteration, transformation, etc., of buildings, (ibid., 16 June) 3 June An Act to amend the National Insurance Act (No. 12 of 17 June 1966) [LS 1970—Nor. 1 (consolidation), 1971—Nor. 2] [repeals s. 17 (2) and amends s. 17 (3)]. No. 45. (ibid.) 3 June Act respecting hours of work on board ship. No. 50. (ibid.) Nor. 2 (3-4/78) "
NORWAY,,"An Act to amend the Act (No. 4 of 4 Feb. 1977) respecting workers' protection and the working environment, etc. No. 51. (ibid.) Incorporated in: Nor. 1 (1/78)",3.6.,1977,27,3 June,"3 June An Act to amend the Act (No. 4 of 4 Feb. 1977) respecting workers' protection and the working environment, etc. No. 51. (ibid.) Incorporated in: Nor. 1 (1/78) "
NORWAY,,"An Act to amend the National Insurance Act (No. 12 of 17 June 1966) [LS 1970—Nor. 1 (consolidation), 1971—Nor. 2] [amends ss. 2 to 4, 6 and 15]. No. 54. (ibid.)",3.6.,1977,27,3 June,"3 June An Act to amend the National Insurance Act (No. 12 of 17 June 1966) [LS 1970—Nor. 1 (consolidation), 1971—Nor. 2] [amends ss. 2 to 4, 6 and 15]. No. 54. (ibid.) "
NORWAY,,An Act to amend the Act (No. 3 of 14 Nov. 1947) [LS 1947—Nor. 1 . . . 1968— Nor. 1 ] respecting annual holidays [amends s. 6]. No. 55. (ibid.),3.6.,1977,27,3 June,3 June An Act to amend the Act (No. 3 of 14 Nov. 1947) [LS 1947—Nor. 1 . . . 1968— Nor. 1 ] respecting annual holidays [amends s. 6]. No. 55. (ibid.) 
NORWAY,,"An Act to amend the National Insurance Act (No. 12 of 17 June 1966) [LS 1970—Nor. 1 (consolidation), 1971—Nor. 2] [amends s. 17 (7)]. No. 56. (ibid.)",3.6.,1977,27,3 June,"3 June An Act to amend the National Insurance Act (No. 12 of 17 June 1966) [LS 1970—Nor. 1 (consolidation), 1971—Nor. 2] [amends s. 17 (7)]. No. 56. (ibid.) "
NORWAY,,"Act respecting public servants [repeals, inter alia, the Act (No. 1 of 15Feb. 1918) on the same subject]. No. 65. (ibid., 24 June)",10.6.,1977,27,10 June,"10 June Act respecting public servants [repeals, inter alia, the Act (No. 1 of 15Feb. 1918) on the same subject]. No. 65. (ibid., 24 June) "
NORWAY,,"An Act to amend the National Insurance Act (No. 12 of 17 June 1966) [LS 1970—Nor. 1 (consolidation), 1971—Nor. 2] [inserts a new s. 3 (22) (sickness benefit in the event of a child's sickness)]. No. 83. (ibid.)",10.6.,1977,27,10 June,"10 June An Act to amend the National Insurance Act (No. 12 of 17 June 1966) [LS 1970—Nor. 1 (consolidation), 1971—Nor. 2] [inserts a new s. 3 (22) (sickness benefit in the event of a child's sickness)]. No. 83. (ibid.) "
NORWAY,,"An Act to amend the National Insurance Act (No. 12 of 17 June 1966) [LS 1970—Nor. 1 (consolidation), 1971—Nor. 2] [numerous amendments; inter alia, replaces Ch. 3 (Cash benefit in the event of sickness and maternity)]. No. 84. (ibid.) 29",10.6.,1977,27,10 June,"10 June An Act to amend the National Insurance Act (No. 12 of 17 June 1966) [LS 1970—Nor. 1 (consolidation), 1971—Nor. 2] [numerous amendments; inter alia, replaces Ch. 3 (Cash benefit in the event of sickness and maternity)]. No. 84. (ibid.) 29 "
NORWAY,,"Act respecting the planning, organisation and administration of health services in undertakings. No. 86. (ibid.)",10.6.,1977,28,10 June,"10 June Act respecting the planning, organisation and administration of health services in undertakings. No. 86. (ibid.) "
NORWAY,,"An Act to amend (1) the National Insurance Act (No. 12 of 17 June 1966) [LS 1970—Nor. 1 (consolidation), 1971—Nor. 2] and (2) the temporary Act (No. 119 of 17 Dec. 1971) respecting assistance for divorced or separated breadwin- ners [amends ss. 10 and 14 of the National Insurance Act]. No. 87. (ibid.)",10.6.,1977,28,10 June,"10 June An Act to amend (1) the National Insurance Act (No. 12 of 17 June 1966) [LS 1970—Nor. 1 (consolidation), 1971—Nor. 2] and (2) the temporary Act (No. 119 of 17 Dec. 1971) respecting assistance for divorced or separated breadwin- ners [amends ss. 10 and 14 of the National Insurance Act]. No. 87. (ibid.) "
NORWAY,,"Temporary provisions respecting workers' protection and the working environment, etc., in connection with prospection for and the exploitation of underwater petroleum deposits, (ibid., 6 July) Temporary provisions respecting workers' protection and the working environ- ment for Spitzbergen (special rules), (ibid.) Provisions respecting the allowances payable to persons adapting to a job in connection with their vocational rehabilitation, (ibid., 19 July) Provisions to amend the provisions [of 25 Aug. 1972] respecting the grant of allowances by placement offices to promote the mobility of labour [amend ss. 2 and 16] (ibid.) Provisions respecting the hours of work on Norwegian drilling platforms and other floating installations at sea. (ibid., 30 Aug.) Provisions as to the keeping of lists of workers under 18 years of age. (ibid., 8 Nov.) Provisions as to exceptions from the prohibition on night work for persons under 18 years of age. (ibid.) Provisions as to the employment of primary school pupils who have reached the age of 13 years, (ibid.) Provisions as to the medical examination of persons employed on board ship. (ibid., 15 Nov.) An Act to amend the National Insurance Act (No. 12 of 17 June 1966) [LS 1970—Nor. 1 (consolidation), 1971—Nor. 2] [inter alia, death grants]. No. 88. (ibid., 23 Dec.)",24.6.,1977,28,24 June,"24 June Temporary provisions respecting workers' protection and the working environment, etc., in connection with prospection for and the exploitation of underwater petroleum deposits, (ibid., 6 July) Temporary provisions respecting workers' protection and the working environ- ment for Spitzbergen (special rules), (ibid.) Provisions respecting the allowances payable to persons adapting to a job in connection with their vocational rehabilitation, (ibid., 19 July) Provisions to amend the provisions [of 25 Aug. 1972] respecting the grant of allowances by placement offices to promote the mobility of labour [amend ss. 2 and 16] (ibid.) Provisions respecting the hours of work on Norwegian drilling platforms and other floating installations at sea. (ibid., 30 Aug.) Provisions as to the keeping of lists of workers under 18 years of age. (ibid., 8 Nov.) Provisions as to exceptions from the prohibition on night work for persons under 18 years of age. (ibid.) Provisions as to the employment of primary school pupils who have reached the age of 13 years, (ibid.) Provisions as to the medical examination of persons employed on board ship. (ibid., 15 Nov.) An Act to amend the National Insurance Act (No. 12 of 17 June 1966) [LS 1970—Nor. 1 (consolidation), 1971—Nor. 2] [inter alia, death grants]. No. 88. (ibid., 23 Dec.) "
NORWAY,,"An Act to amend the rules as to unemployment benefit in the National Insurance Act (No. 12 of 17 June 1966) [LS 1970—Nor. 1 (consolidation), 1971—Nor. 2] [miscellaneous amendments]. No. 97. (ibid., 29 Dec.)",16.12.,1977,28,16 Dec.,"16 Dec. An Act to amend the rules as to unemployment benefit in the National Insurance Act (No. 12 of 17 June 1966) [LS 1970—Nor. 1 (consolidation), 1971—Nor. 2] [miscellaneous amendments]. No. 97. (ibid., 29 Dec.) "
NORWAY,,,24.6.,1977,28,24 June,24 June 
NORWAY,,,8.7.,1977,28,8 July,8 July 
NORWAY,,,8.7.,1977,28,8 July,8 July 
NORWAY,,,19.8.,1977,28,19 Aug.,19 Aug. 
NORWAY,,,14.10.,1977,28,14 Oct.,14 Oct. 
NORWAY,,,14.10.,1977,28,14 Oct.,14 Oct. 
NORWAY,,,14.10.,1977,28,14 Oct.,14 Oct. 
